===BEGIN_METADATA===
Test Name: 2026-03-01_013142_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
18.871341,+0101564,+0661077,18.870390,+0205275,+0692904,18.871112,+0385532,-0134376,18.869357,-0387865,+0625235,18.871053,+0867059,-8388608,01:32:04.137985
18.890862,+0098418,+0658135,18.889910,+0198467,+0693617,18.890621,+0390839,-0137341,18.891886,-0384683,+0622832,18.890562,+0864746,-8388608,01:32:04.137985
18.894118,+0098418,+0657014,18.893219,+0198467,+0693924,18.893873,+0390839,-0137497,18.894703,-0385169,+0622571,18.893358,+0864300,-8388608,01:32:04.137985
18.897367,+0097370,+0656399,18.896479,+0198720,+0693926,18.897112,+0391124,-0137355,18.897512,-0385280,+0622768,18.896167,+0864340,-8388608,01:32:04.137985
18.900655,+0097615,+0656146,18.899715,+0198311,+0693847,18.900437,+0390894,-0137463,18.900318,-0385305,+0622623,18.898974,+0864467,-8388608,01:32:04.137985
18.903902,+0097299,+0656086,18.902952,+0198266,+0694002,18.903673,+0390915,-0137534,18.903125,-0385340,+0622764,18.901780,+0864036,-8388608,01:32:04.137985
18.907146,+0096931,+0655418,18.906263,+0198662,+0693981,18.906910,+0390998,-0137614,18.905930,-0385840,+0622760,18.904586,+0863913,-8388608,01:32:04.137985
18.910479,+0096320,+0654926,18.909500,+0198745,+0693906,18.910259,+0390719,-0137551,18.908737,-0386329,+0622621,18.910200,+0863755,-8388608,01:32:04.137985
18.913728,+0096077,+0654642,18.912739,+0198320,+0693975,18.913494,+0390924,-0137622,18.911544,-0386486,+0622627,18.913006,+0863477,-8388608,01:32:04.137985
18.916972,+0096037,+0654326,18.916087,+0198305,+0693992,18.916736,+0390971,-0137492,18.914349,-0386620,+0622638,18.915811,+0863059,-8388608,01:32:04.137985
18.920299,+0095420,+0653845,18.919323,+0198694,+0694038,18.920077,+0390874,-0137566,18.919961,-0387389,+0622669,18.918616,+0862965,-8388608,01:32:04.137985
18.923543,+0094981,+0653405,18.922564,+0198773,+0694002,18.923311,+0390980,-0137318,18.922767,-0387648,+0622474,18.921422,+0862525,-8388608,01:32:04.137985
18.926792,+0094748,+0653506,18.925907,+0198534,+0693804,18.926548,+0390729,-0137593,18.925572,-0388248,+0622676,18.924229,+0862302,-8388608,01:32:04.137985
18.930122,+0094798,+0653174,18.929145,+0198530,+0694024,18.929898,+0390928,-0137508,18.928378,-0388684,+0622845,18.929840,+0862398,-8388608,01:32:04.137985
18.933370,+0094092,+0652678,18.932383,+0198797,+0694328,18.933134,+0390837,-0137449,18.931185,-0389036,+0622870,18.932648,+0862071,-8388608,01:32:04.198119
18.936615,+0093584,+0652331,18.935731,+0198945,+0694065,18.936371,+0391036,-0137625,18.933994,-0389609,+0622482,18.935455,+0861857,-8388608,01:32:04.198119
18.939944,+0093616,+0652143,18.938969,+0198819,+0694086,18.939694,+0391041,-0137444,18.939607,-0389837,+0622789,18.938262,+0861300,-8388608,01:32:04.198119
18.943202,+0093417,+0652036,18.942252,+0199266,+0694175,18.942939,+0390470,-0137365,18.942440,-0390902,+0622548,18.943966,+0860947,-8388608,01:32:04.198119
18.946449,+0093175,+0651778,18.945525,+0199266,+0694162,18.946187,+0390959,-0137539,18.945251,-0390902,+0622873,18.943966,+0860911,-8388608,01:32:04.198119
18.949738,+0092364,+0651478,18.948761,+0199167,+0694116,18.949422,+0391072,-0137568,18.948058,-0391583,+0622714,18.949568,+0860470,-8388608,01:32:04.198119
18.952984,+0092134,+0651002,18.952000,+0199099,+0693937,18.952658,+0391010,-0137594,18.950883,-0391597,+0622743,18.952357,+0859736,-8388608,01:32:04.198119
18.956229,+0091834,+0650747,18.955243,+0198898,+0693987,18.955897,+0390913,-0137529,18.953692,-0391616,+0622760,18.955153,+0859794,-8388608,01:32:04.198119
18.959475,+0090862,+0650274,18.958481,+0199164,+0694280,18.959132,+0391058,-0137355,18.959314,-0391897,+0622519,18.957969,+0859833,-8388608,01:32:04.198119
18.962722,+0091373,+0650404,18.961718,+0198699,+0694126,18.962453,+0390895,-0137622,18.962121,-0392211,+0622392,18.963583,+0859206,-8388608,01:32:04.198119
18.965970,+0090038,+0649250,18.965046,+0198699,+0693667,18.965689,+0390801,-0137589,18.964928,-0391880,+0622617,18.966392,+0858572,-8388608,01:32:04.198119
18.969257,+0089047,+0649305,18.968283,+0198772,+0693753,18.968924,+0390794,-0137558,18.967736,-0392012,+0622503,18.969198,+0858886,-8388608,01:32:04.198119
18.972502,+0090116,+0649032,18.971520,+0200432,+0694059,18.972218,+0390791,-0137317,18.973348,-0391859,+0622612,18.972052,+0858573,-8388608,01:32:04.198119
18.975746,+0090030,+0649756,18.974808,+0200432,+0694555,18.975454,+0391206,-0137399,18.976153,-0391575,+0622547,18.974867,+0858573,-8388608,01:32:04.198119
18.979016,+0092354,+0649779,18.978045,+0201137,+0694380,18.978689,+0390905,-0137660,18.978958,-0392387,+0622763,18.977654,+0857453,-8388608,01:32:04.198119
18.982261,+0087261,+0647662,18.981284,+0200968,+0693680,18.981923,+0390946,-0137641,18.981766,-0391820,+0622655,18.983257,+0857338,-8388608,01:32:04.267799
18.985508,+0088607,+0649380,18.984529,+0200968,+0694739,18.985161,+0390946,-0137626,18.984589,-0391739,+0622647,18.986053,+0857764,-8388608,01:32:04.267799
18.988754,+0091656,+0649325,18.987768,+0202316,+0694909,18.988401,+0391110,-0137681,18.987397,-0391703,+0622730,18.988871,+0857133,-8388608,01:32:04.267799
18.992011,+0090569,+0649025,18.991008,+0202916,+0694926,18.991743,+0390742,-0137728,18.993031,-0392028,+0622701,18.991685,+0856522,-8388608,01:32:04.267799
18.995261,+0090569,+0648039,18.994287,+0202507,+0694676,18.994983,+0390742,-0137335,18.995836,-0392782,+0622642,18.994492,+0855688,-8388608,01:32:04.267799
18.998508,+0084156,+0646204,18.997573,+0202507,+0694522,18.998220,+0390949,-0137669,18.998643,-0391978,+0622619,18.997298,+0856278,-8388608,01:32:04.267799
19.001788,+0087547,+0648374,19.000810,+0203433,+0694672,19.001566,+0390812,-0137722,19.001450,-0391859,+0622762,19.000106,+0855896,-8388608,01:32:04.267799
19.005035,+0090405,+0647851,19.004051,+0203373,+0694172,19.004807,+0390884,-0137645,19.004257,-0391939,+0622777,19.002912,+0855400,-8388608,01:32:04.267799
19.008279,+0088436,+0647656,19.007395,+0203755,+0694151,19.008042,+0390968,-0137552,19.007063,-0392145,+0622562,19.005719,+0855300,-8388608,01:32:04.267799
19.011610,+0088112,+0646093,19.010632,+0203478,+0693674,19.011392,+0391143,-0137481,19.009870,-0392167,+0622668,19.011332,+0855032,-8388608,01:32:04.267799
19.014856,+0083839,+0645518,19.013871,+0203749,+0693555,19.014631,+0390987,-0137624,19.012678,-0392086,+0622450,19.014144,+0854639,-8388608,01:32:04.267799
19.018101,+0087111,+0646660,19.017223,+0203675,+0692326,19.017868,+0390862,-0137497,19.015489,-0391880,+0622761,19.016950,+0854953,-8388608,01:32:04.267799
19.021438,+0087716,+0645823,19.020462,+0201250,+0691321,19.021220,+0391287,-0137623,19.021101,-0392005,+0622903,19.019755,+0854093,-8388608,01:32:04.267799
19.024686,+0086223,+0645110,19.023700,+0202778,+0691752,19.024457,+0391072,-0137503,19.023911,-0391946,+0622780,19.022567,+0853860,-8388608,01:32:04.267799
19.027931,+0084898,+0644545,19.027049,+0201142,+0690089,19.027692,+0390959,-0137298,19.026716,-0391809,+0622771,19.025372,+0853845,-8388608,01:32:04.267799
19.031263,+0083448,+0644014,19.030288,+0199681,+0689109,19.031041,+0390920,-0137772,19.029521,-0391764,+0622839,19.030983,+0853661,-8388608,01:32:04.267799
19.034508,+0084175,+0643821,19.033524,+0198835,+0688641,19.034282,+0390969,-0137463,19.032328,-0391941,+0622672,19.033792,+0853520,-8388608,01:32:04.267799
19.037752,+0084869,+0643929,19.036871,+0199165,+0688835,19.037518,+0391083,-0137616,19.035136,-0392434,+0622939,19.036598,+0853122,-8388608,01:32:04.267799
19.041087,+0084097,+0642725,19.040108,+0200917,+0689056,19.040863,+0390957,-0137626,19.040746,-0392224,+0622388,19.039402,+0853353,-8388608,01:32:04.267799
19.044334,+0080778,+0641946,19.043345,+0200800,+0688837,19.044112,+0390877,-0137494,19.043551,-0391986,+0622847,19.042207,+0853212,-8388608,01:32:04.267799
19.047596,+0081563,+0641759,19.046698,+0200367,+0687684,19.047369,+0390567,-0137592,19.046365,-0392607,+0622789,19.045020,+0853093,-8388608,01:32:04.267799
19.050908,+0082207,+0641800,19.049949,+0199050,+0686672,19.050690,+0390742,-0137547,19.049170,-0391941,+0622493,19.050633,+0853097,-8388608,01:32:04.298482
19.054157,+0082689,+0641242,19.053203,+0198226,+0686124,19.053928,+0390771,-0137530,19.054790,-0392103,+0622694,19.053441,+0853144,-8388608,01:32:04.298482
19.057412,+0079575,+0639855,19.056547,+0198226,+0685107,19.057193,+0390701,-0137324,19.057616,-0391825,+0623181,19.056272,+0853324,-8388608,01:32:04.298482
19.060786,+0078412,+0639605,19.059806,+0195899,+0683957,19.060554,+0388208,-0136993,19.060435,-0394312,+0623266,19.059090,+0853256,-8388608,01:32:04.298482
19.064031,+0080518,+0639785,19.063052,+0195353,+0683370,19.063794,+0390912,-0137501,19.063241,-0392095,+0622730,19.061895,+0853225,-8388608,01:32:04.298482
19.067275,+0080276,+0639282,19.066379,+0195148,+0682974,19.067033,+0391130,-0137448,19.066047,-0391908,+0622677,19.064702,+0853175,-8388608,01:32:04.298482
19.070594,+0079450,+0638261,19.069617,+0195009,+0682549,19.070375,+0391262,-0137508,19.068855,-0391712,+0622820,19.070317,+0853375,-8388608,01:32:04.298482
19.073840,+0076099,+0637036,19.072855,+0194360,+0681538,19.073612,+0391118,-0137526,19.071660,-0392042,+0622703,19.073122,+0853438,-8388608,01:32:04.298482
19.077089,+0078025,+0637333,19.076203,+0194397,+0681459,19.076847,+0391217,-0137529,19.074465,-0392128,+0622869,19.075929,+0853071,-8388608,01:32:04.298482
19.080415,+0078442,+0636673,19.079441,+0194479,+0681093,19.080196,+0391173,-0137628,19.080080,-0391818,+0622714,19.078736,+0853335,-8388608,01:32:04.298482
19.083660,+0076350,+0636225,19.082679,+0194464,+0681061,19.083433,+0391237,-0137715,19.082885,-0391804,+0622867,19.081541,+0853174,-8388608,01:32:04.298482
19.086907,+0075216,+0635369,19.086023,+0194423,+0680603,19.086671,+0391397,-0137569,19.085690,-0392165,+0622894,19.084346,+0853379,-8388608,01:32:04.298482
19.090237,+0075115,+0634732,19.089261,+0194371,+0680405,19.090021,+0391057,-0137422,19.088499,-0392122,+0622743,19.089963,+0853248,-8388608,01:32:04.298482
19.093481,+0076695,+0634522,19.092506,+0194477,+0680380,19.093257,+0391286,-0137521,19.091307,-0391612,+0622912,19.092771,+0853457,-8388608,01:32:04.298482
19.096730,+0074909,+0634342,19.095852,+0194488,+0680018,19.096494,+0391118,-0137491,19.094116,-0392230,+0622772,19.095580,+0853603,-8388608,01:32:04.298482
19.100065,+0072651,+0633439,19.099093,+0194466,+0679715,19.099848,+0390835,-0137245,19.099729,-0391805,+0622642,19.098385,+0853238,-8388608,01:32:04.298482
19.103313,+0072788,+0632971,19.102330,+0193846,+0679310,19.103085,+0391135,-0137635,19.102539,-0391128,+0622940,19.101193,+0853669,-8388608,01:32:04.364927
19.106558,+0073995,+0632563,19.105571,+0193724,+0678874,19.106326,+0391239,-0137258,19.105474,-0392271,+0623074,19.104010,+0853634,-8388608,01:32:04.364927
19.109816,+0073718,+0632284,19.108815,+0193289,+0678548,19.109612,+0391393,-0137316,19.108310,-0390837,+0622742,19.109671,+0853859,-8388608,01:32:04.364927
19.113063,+0072548,+0632083,19.112054,+0193031,+0678664,19.112850,+0391308,-0137341,19.113943,-0259623,+0769304,19.112462,+0853004,-8388608,01:32:04.364927
19.116307,+0070090,+0631050,19.115313,+0193031,+0678527,19.116092,+0391043,-0137297,19.116775,-0117471,+0800395,19.115255,+0852851,-8388608,01:32:04.364927
19.119554,+0071061,+0631186,19.118550,+0193028,+0678357,19.119327,+0391028,-0137330,19.119612,-0148415,+0744324,19.118041,+0853707,-8388608,01:32:04.364927
19.122799,+0071161,+0631432,19.121788,+0192984,+0678006,19.122562,+0391364,-0137357,19.122417,-0263100,+0690406,19.120827,+0853796,-8388608,01:32:04.364927
19.126043,+0070851,+0631005,19.125069,+0192984,+0679860,19.125801,+0390970,-0137540,19.125226,-0279634,+0697456,19.123617,+0853384,-8388608,01:32:04.364927
19.129287,+0071319,+0631313,19.128306,+0197582,+0680299,19.129037,+0390955,-0137698,19.128032,-0274929,+0702378,19.129192,+0853312,-8388608,01:32:04.364927
19.132533,+0069010,+0630622,19.131544,+0190283,+0677569,19.132302,+0391078,-0137154,19.130838,-0171620,+0741659,19.131978,+0852921,-8388608,01:32:04.364927
19.135784,+0068905,+0630252,19.134829,+0190283,+0677970,19.135539,+0391324,-0137531,19.133646,-0175303,+0764740,19.134769,+0852921,-8388608,01:32:04.364927
19.139029,+0069406,+0630251,19.138066,+0194987,+0680567,19.138774,+0391563,-0137395,19.136507,-0304151,+0716200,19.137557,+0853710,-8388608,01:32:04.364927
19.142276,+0069803,+0630151,19.141303,+0197760,+0680703,19.142019,+0391023,-0137646,19.142122,-0237335,+0681853,19.143129,+0853433,-8388608,01:32:04.364927
19.145520,+0069890,+0630542,19.144582,+0197760,+0680798,19.145257,+0391023,-0137500,19.144928,-0237335,+0739693,19.145917,+0852958,-8388608,01:32:04.364927
19.148767,+0068283,+0630598,19.147818,+0196764,+0678742,19.148492,+0390989,-0137280,19.147733,-0177082,+0734056,19.148705,+0853246,-8388608,01:32:04.364927
19.152013,+0069535,+0630045,19.151055,+0197251,+0678265,19.151775,+0391132,-0137410,19.153345,-0270048,+0687790,19.151492,+0853652,-8388608,01:32:04.401344
19.155279,+0069535,+0630118,19.154414,+0202357,+0681911,19.155034,+0391132,-0137075,19.156169,-0284027,+0683518,19.154286,+0853645,-8388608,01:32:04.401344
19.158522,+0070220,+0630645,19.157657,+0202357,+0683148,19.158277,+0391137,-0137350,19.158976,-0281852,+0696042,19.157139,+0853096,-8388608,01:32:04.401344
19.161769,+0068739,+0630817,19.160894,+0200811,+0681597,19.161513,+0391000,-0137517,19.161827,-0228111,+0734307,19.159975,+0853113,-8388608,01:32:04.401344
19.165015,+0067252,+0630252,19.164215,+0197962,+0680238,19.164756,+0391069,-0137344,19.164632,-0192938,+0720820,19.162761,+0853259,-8388608,01:32:04.401344
19.168260,+0068088,+0629827,19.167497,+0196682,+0679580,19.167994,+0391185,-0137361,19.167437,-0261614,+0675283,19.165551,+0853629,-8388608,01:32:04.401344
19.171505,+0068907,+0630059,19.170736,+0196775,+0679403,19.171230,+0391578,-0137466,19.170246,-0317735,+0674131,19.171126,+0853743,-8388608,01:32:04.401344
19.174753,+0068763,+0630676,19.173985,+0197057,+0679497,19.174522,+0391067,-0137694,19.173053,-0221553,+0712971,19.173912,+0853132,-8388608,01:32:04.402344
19.177999,+0067435,+0630756,19.177222,+0196880,+0679725,19.177758,+0390987,-0137671,19.175866,-0231778,+0719333,19.176700,+0852737,-8388608,01:32:04.402344
19.181244,+0067129,+0630056,19.180461,+0196547,+0679725,19.180994,+0391347,-0137559,19.178685,-0251482,+0708719,19.179488,+0853255,-8388608,01:32:04.402344
19.184489,+0068189,+0629685,19.183727,+0196810,+0679174,19.184235,+0391139,-0135824,19.184330,-0273234,+0680698,19.182273,+0853204,-8388608,01:32:04.402344
19.187733,+0068426,+0630321,19.186964,+0197087,+0679065,19.187472,+0404557,-0116313,19.187136,-0296010,+0685839,19.185061,+0853743,-8388608,01:32:04.402344
19.190978,+0067489,+0630484,19.190216,+0196902,+0679200,19.190707,+0460436,-0075008,19.189943,-0252298,+0718578,19.190635,+0853465,-8388608,01:32:04.402344
19.194230,+0066516,+0630182,19.193481,+0196725,+0679116,19.193943,+0543794,-0031393,19.192749,-0246675,+0721054,19.193421,+0853000,-8388608,01:32:04.431275
19.197477,+0066590,+0629864,19.196720,+0196892,+0679035,19.197234,+0599272,-0016819,19.195557,-0293828,+0688032,19.196209,+0853156,-8388608,01:32:04.431275
19.200723,+0066953,+0629803,19.199961,+0197423,+0678338,19.200469,+0600621,-0024940,19.198400,-0275323,+0680955,19.198999,+0853527,-8388608,01:32:04.431275
19.203976,+0067057,+0630054,19.203254,+0197491,+0678289,19.203743,+0580924,-0036108,19.204085,-0251714,+0705556,19.201786,+0853057,-8388608,01:32:04.431275
19.207225,+0066618,+0630882,19.206494,+0197218,+0678563,19.206981,+0564135,-0041601,19.206899,-0245712,+0708145,19.204588,+0853678,-8388608,01:32:04.431275
19.210471,+0066454,+0630625,19.209762,+0197204,+0678390,19.210224,+0572690,-0026870,19.209704,-0239048,+0707463,19.210166,+0853341,-8388608,01:32:04.431275
19.213720,+0066675,+0630297,19.213014,+0197523,+0678055,19.213464,+0607974,-0013829,19.212513,-0260399,+0685760,19.212955,+0853098,-8388608,01:32:04.431275
19.217000,+0066514,+0630545,19.216250,+0198037,+0677537,19.216705,+0605025,-0031471,19.215321,-0273789,+0679791,19.215743,+0853298,-8388608,01:32:04.431275
19.220247,+0066353,+0630341,19.219486,+0197956,+0677819,19.219983,+0563957,-0047257,19.218167,-0228411,+0705403,19.218531,+0853047,-8388608,01:32:04.431275
19.223492,+0066360,+0630899,19.222768,+0197600,+0677468,19.223220,+0560521,-0038248,19.220972,-0241869,+0716895,19.221317,+0853257,-8388608,01:32:04.431275
19.226746,+0065991,+0631108,19.226006,+0197992,+0676968,19.226456,+0585587,-0029023,19.226592,-0273717,+0687698,19.224103,+0853342,-8388608,01:32:04.431275
19.229990,+0065888,+0630921,19.229243,+0198462,+0676438,19.229738,+0593883,-0029109,19.229397,-0277232,+0689715,19.229679,+0853234,-8388608,01:32:04.431275
19.233235,+0065741,+0630970,19.232533,+0198463,+0676351,19.232975,+0587840,-0038140,19.232203,-0272151,+0692785,19.232469,+0853130,-8388608,01:32:04.431275
19.236481,+0065276,+0631406,19.235772,+0198213,+0676436,19.236214,+0563708,-0051098,19.235011,-0237808,+0704287,19.235261,+0853235,-8388608,01:32:04.431275
19.239728,+0064548,+0630997,19.239009,+0198591,+0675962,19.239501,+0553893,-0044132,19.237816,-0249399,+0711062,19.238047,+0853463,-8388608,01:32:04.431275
19.242974,+0063953,+0631039,19.242301,+0198875,+0675348,19.242738,+0587695,-0029075,19.243430,-0287037,+0678661,19.243619,+0853331,-8388608,01:32:04.498051
19.246219,+0063802,+0630844,19.245538,+0199009,+0674839,19.245978,+0595398,-0038750,19.246277,-0285871,+0693388,19.246407,+0853098,-8388608,01:32:04.498051
19.249500,+0063783,+0631042,19.248810,+0198924,+0675139,19.249265,+0563940,-0052515,19.249093,-0251359,+0706936,19.249205,+0852943,-8388608,01:32:04.498051
19.252744,+0062532,+0631006,19.252063,+0199315,+0674629,19.252502,+0554688,-0051411,19.251908,-0260931,+0701177,19.251994,+0853117,-8388608,01:32:04.498051
19.255999,+0061198,+0630698,19.255300,+0199315,+0673904,19.255745,+0565263,-0045335,19.254722,-0260931,+0694878,19.254782,+0853117,-8388608,01:32:04.498051
19.259267,+0060725,+0630492,19.258539,+0199354,+0673601,19.259047,+0579680,-0039408,19.257529,-0281512,+0689695,19.257587,+0853148,-8388608,01:32:04.498051
19.262515,+0060759,+0630539,19.261855,+0199119,+0673435,19.262283,+0583724,-0045687,19.263141,-0278191,+0695610,19.263202,+0853180,-8388608,01:32:04.498051
19.265764,+0060377,+0630865,19.265096,+0199119,+0672197,19.265519,+0557213,-0060380,19.265951,-0249710,+0708108,19.266009,+0852878,-8388608,01:32:04.498051
19.269093,+0059603,+0630744,19.268335,+0197346,+0670667,19.268754,+0546506,-0054597,19.268870,-0245768,+0697921,19.268812,+0853044,-8388608,01:32:04.498051
19.272338,+0058514,+0630696,19.271572,+0196276,+0669947,19.271992,+0573925,-0042946,19.271691,-0285577,+0682974,19.271632,+0852833,-8388608,01:32:04.498051
19.275582,+0058466,+0630518,19.274810,+0196276,+0669535,19.275228,+0580733,-0049754,19.274497,-0285577,+0687899,19.274428,+0852833,-8388608,01:32:04.498051
19.278827,+0058204,+0630700,19.278047,+0196129,+0669340,19.278465,+0560151,-0057885,19.277321,-0260351,+0696092,19.277263,+0853126,-8388608,01:32:04.498051
19.282076,+0057195,+0630396,19.281284,+0195447,+0668658,19.281727,+0555527,-0060024,19.282973,-0257986,+0699494,19.282838,+0853355,-8388608,01:32:04.498051
19.285324,+0056371,+0630502,19.284531,+0195447,+0667804,19.284962,+0555527,-0054458,19.285779,-0260367,+0692733,19.285640,+0853501,-8388608,01:32:04.498051
19.288568,+0056184,+0630376,19.287769,+0195224,+0666987,19.288197,+0572648,-0047349,19.288626,-0280323,+0682545,19.288426,+0853434,-8388608,01:32:04.498051
19.291813,+0055975,+0630536,19.291006,+0194711,+0666373,19.291432,+0576064,-0054979,19.291492,-0285390,+0689391,19.291267,+0853231,-8388608,01:32:04.498051
19.295059,+0055538,+0630669,19.294251,+0194432,+0665912,19.294670,+0550137,-0065041,19.294309,-0260339,+0703755,19.294085,+0853189,-8388608,01:32:04.598278
19.298352,+0054287,+0630430,19.297487,+0193793,+0664996,19.297907,+0546814,-0058197,19.297116,-0250141,+0699060,19.296873,+0853333,-8388608,01:32:04.598278
19.301618,+0053827,+0630443,19.300762,+0192270,+0664063,19.301170,+0570197,-0050671,19.299936,-0280630,+0688237,19.299683,+0853170,-8388608,01:32:04.598278
19.304865,+0053541,+0630358,19.304009,+0191400,+0663188,19.304433,+0572505,-0055283,19.302746,-0276394,+0686912,19.302480,+0853225,-8388608,01:32:04.598278
19.308117,+0053542,+0630546,19.307247,+0191009,+0662659,19.307668,+0559895,-0060909,19.305564,-0270694,+0690376,19.308058,+0853323,-8388608,01:32:04.598278
19.311362,+0052691,+0630714,19.310484,+0190853,+0662165,19.310902,+0550726,-0063628,19.311200,-0260942,+0700057,19.310844,+0853201,-8388608,01:32:04.598278
19.314607,+0051874,+0630263,19.313725,+0188938,+0660660,19.314144,+0553313,-0057781,19.314005,-0258619,+0694141,19.313630,+0853130,-8388608,01:32:04.598278
19.317874,+0051562,+0630261,19.316964,+0187652,+0660109,19.317380,+0571176,-0052183,19.316810,-0277711,+0682994,19.316421,+0853107,-8388608,01:32:04.598278
19.321120,+0051422,+0630462,19.320202,+0187312,+0659482,19.320662,+0568885,-0060418,19.319617,-0270485,+0685734,19.319209,+0853199,-8388608,01:32:04.598278
19.324368,+0051302,+0630594,19.323449,+0187253,+0659422,19.323900,+0547677,-0065495,19.322423,-0256677,+0698571,19.321996,+0852954,-8388608,01:32:04.598278
19.327633,+0050875,+0630760,19.326693,+0187054,+0659365,19.327135,+0552746,-0059154,19.325230,-0264534,+0699580,19.327574,+0853120,-8388608,01:32:04.598278
19.330900,+0050513,+0630606,19.329930,+0186702,+0659011,19.330418,+0566594,-0055916,19.330842,-0274626,+0689504,19.330360,+0853171,-8388608,01:32:04.598278
19.334148,+0050577,+0630655,19.333208,+0186728,+0658537,19.333710,+0566173,-0058561,19.333647,-0278140,+0688785,19.333147,+0853314,-8388608,01:32:04.598278
19.337392,+0050297,+0630957,19.336446,+0186843,+0658429,19.336947,+0557268,-0063628,19.336504,-0277026,+0692507,19.335939,+0853159,-8388608,01:32:04.598278
19.340637,+0049999,+0630698,19.339682,+0186829,+0658256,19.340182,+0548025,-0065116,19.339310,-0264574,+0700558,19.338725,+0855276,-8388608,01:32:04.598278
19.343882,+0049744,+0630625,19.342984,+0186168,+0657589,19.343422,+0555314,-0058447,19.342117,-0271517,+0698575,19.341511,+0892771,-8388608,01:32:04.598278
19.347165,+0049639,+0630770,19.346222,+0185493,+0656921,19.346659,+0568804,-0057478,19.344922,-0285832,+0687435,19.347107,+0914666,-8388608,01:32:04.598278
19.350409,+0049471,+0630742,19.349458,+0185218,+0656820,19.349954,+0558947,-0065056,19.347729,-0276560,+0686248,19.349894,+0889958,-8388608,01:32:04.598278
19.353654,+0049154,+0630961,19.352702,+0184994,+0656841,19.353202,+0545678,-0066670,19.353341,-0264784,+0697581,19.352775,+0888494,-8388608,01:32:04.598278
19.356901,+0048779,+0630541,19.355956,+0184936,+0656792,19.356438,+0551460,-0063071,19.356146,-0266238,+0693951,19.355566,+0911457,-8388608,01:32:04.598278
19.360152,+0048682,+0630744,19.359230,+0185126,+0656695,19.359673,+0558939,-0061432,19.358956,-0272638,+0690811,19.358359,+0888156,-8388608,01:32:04.598278
19.363447,+0048541,+0630494,19.362470,+0185284,+0656358,19.362907,+0559846,-0063541,19.361763,-0282528,+0687046,19.361145,+0903707,-8388608,01:32:04.632353
19.366692,+0048350,+0630753,19.365716,+0185359,+0656304,19.366142,+0550661,-0068986,19.364583,-0274378,+0687875,19.366751,+0912335,-8388608,01:32:04.632353
19.369938,+0048133,+0630715,19.368953,+0185136,+0656248,19.369377,+0542968,-0068781,19.367392,-0262844,+0695172,19.369539,+0891735,-8388608,01:32:04.632353
19.373182,+0048255,+0630759,19.372191,+0185257,+0655937,19.372613,+0558116,-0063685,19.373026,-0286791,+0688727,19.372325,+0907247,-8388608,01:32:04.632353
19.376439,+0048255,+0630615,19.375428,+0185257,+0655980,19.375932,+0558116,-0063461,19.375872,-0286791,+0685978,19.375143,+0907247,-8388608,01:32:04.632353
19.379688,+0048283,+0630718,19.378670,+0184851,+0656299,19.379170,+0542300,-0068141,19.378729,-0289506,+0690499,19.377940,+0891739,-8388608,01:32:04.632353
19.382938,+0048169,+0631071,19.381907,+0185285,+0656130,19.382410,+0536764,-0068963,19.381537,-0275932,+0694943,19.383526,+0906766,-8388608,01:32:04.632353
19.386199,+0048076,+0630833,19.385212,+0185285,+0656077,19.385665,+0541393,-0066876,19.384411,-0278849,+0693743,19.386325,+0909355,-8388608,01:32:04.632353
