===BEGIN_METADATA===
Test Name: 2026-03-01_141413_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium. 0.5mph
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
10.811775,+0043820,+0633307,10.811553,+0190711,+0659048,10.812258,+0629667,-0018339,10.809876,-0282631,+0693368,10.811386,+0860493,-1705044,14:14:33.782465
10.815023,+0043379,+0633433,10.814803,+0190821,+0658473,10.815557,+0662022,-0036479,10.815493,-0330531,+0658663,10.814176,+0861047,-1706355,14:14:33.783472
10.818267,+0042596,+0633392,10.818042,+0190075,+0657958,10.818793,+0613484,-0045497,10.818327,-0332025,+0657146,10.817010,+0860312,-1706460,14:14:33.783472
10.821512,+0042933,+0633423,10.821281,+0191099,+0656692,10.822030,+0589206,-0049897,10.821132,-0291109,+0672397,10.822599,+0858347,-1705320,14:14:33.783472
10.824759,+0042718,+0633494,10.824520,+0191213,+0656633,10.825281,+0602235,-0039634,10.823943,-0295725,+0670277,10.825406,+0858420,-1705475,14:14:33.783472
10.828005,+0041812,+0633390,10.827757,+0190899,+0655971,10.828517,+0656515,-0018680,10.826750,-0339311,+0661522,10.828212,+0859667,-1706378,14:14:33.783472
10.831298,+0041504,+0633384,10.831078,+0191164,+0655713,10.831755,+0638304,-0047061,10.832364,-0335096,+0654980,10.831019,+0868326,-1705217,14:14:33.783472
10.834544,+0041559,+0633457,10.834322,+0191164,+0654798,10.834993,+0576639,-0057684,10.835172,-0315144,+0665567,10.833827,+0876773,-1698883,14:14:33.783472
10.837789,+0041405,+0633331,10.837559,+0191998,+0653950,10.838310,+0604110,-0031227,10.837979,-0295837,+0661360,10.836634,+0869632,-1699496,14:14:33.783472
10.841123,+0041278,+0633412,10.840903,+0188281,+0652217,10.841547,+0647413,-0030492,10.840785,-0330644,+0657457,10.842249,+0869727,-1701830,14:14:33.783472
10.844370,+0040700,+0633279,10.844142,+0188281,+0651062,10.844788,+0636889,-0038557,10.843594,-0336993,+0649071,10.845054,+0865686,-1704386,14:14:33.783472
10.847615,+0041204,+0633567,10.847379,+0187349,+0649669,10.848133,+0606733,-0048378,10.846399,-0315175,+0656763,10.847861,+0862114,-1705623,14:14:33.783472
10.850943,+0040810,+0633533,10.850724,+0186905,+0649138,10.851367,+0591928,-0044934,10.852013,-0296745,+0666268,10.850666,+0860090,-1705953,14:14:33.783472
10.854192,+0040810,+0633278,10.853964,+0186905,+0648221,10.854626,+0641199,-0023935,10.854830,-0319549,+0653451,10.853485,+0868115,-1704123,14:14:33.783472
10.857438,+0041048,+0633678,10.857209,+0184972,+0646711,10.857973,+0652805,-0035947,10.857644,-0335794,+0652250,10.856299,+0868074,-1702192,14:14:33.783472
10.860789,+0041374,+0633430,10.860448,+0184351,+0645680,10.861208,+0601844,-0051639,10.860569,-0308843,+0659202,10.861908,+0870648,-1700995,14:14:33.820660
10.864037,+0041374,+0633491,10.863690,+0184351,+0644960,10.864447,+0605553,-0039235,10.863386,-0306186,+0665011,10.864714,+0870593,-1703048,14:14:33.850596
10.867284,+0041107,+0633386,10.866929,+0184454,+0644909,10.867684,+0632363,-0031997,10.866191,-0317772,+0664846,10.867518,+0864362,-1704373,14:14:33.850596
10.870528,+0041311,+0633409,10.870166,+0183047,+0643307,10.870921,+0643502,-0033274,10.869022,-0339119,+0654653,10.870358,+0861547,-1705233,14:14:33.850596
10.903005,+0041140,+0633429,10.902758,+0178944,+0637168,10.903418,+0613240,-0047094,10.902843,-0312321,+0664725,10.903864,+0868002,-1701561,14:14:33.850596
10.906270,+0041140,+0633364,10.906013,+0178944,+0636908,10.906718,+0614334,-0038449,10.905657,-0312321,+0661832,10.906660,+0868476,-1704008,14:14:33.850596
10.909515,+0040988,+0633125,10.909250,+0178716,+0636608,10.909953,+0648765,-0030611,10.908469,-0333410,+0657066,10.909448,+0863766,-1705298,14:14:33.851597
10.912759,+0041032,+0633348,10.912520,+0178658,+0635621,10.913190,+0640375,-0040668,10.911277,-0331480,+0654875,10.912235,+0863557,-1703593,14:14:33.851597
10.916004,+0041165,+0633614,10.915761,+0179081,+0635041,10.916478,+0617545,-0045938,10.914084,-0324255,+0657630,10.915025,+0864049,-1703696,14:14:33.851597
10.919267,+0041125,+0633508,10.919002,+0178831,+0635269,10.919756,+0617644,-0042122,10.919698,-0317210,+0661265,10.917813,+0864587,-1704639,14:14:33.851597
10.922564,+0041353,+0633505,10.922281,+0178311,+0634624,10.922992,+0631327,-0037304,10.922505,-0326498,+0655240,10.920602,+0867259,-1703854,14:14:33.851597
10.925812,+0041418,+0633517,10.925519,+0177578,+0633473,10.926237,+0639959,-0040229,10.925361,-0338453,+0652445,10.926178,+0863668,-1705010,14:14:33.851597
10.929058,+0041417,+0633618,10.928760,+0177408,+0632711,10.929472,+0617544,-0049967,10.928170,-0335158,+0657449,10.928968,+0863000,-1703811,14:14:33.851597
10.932302,+0041290,+0633588,10.932039,+0177202,+0632882,10.932707,+0605451,-0047617,10.930979,-0324896,+0659965,10.931755,+0867686,-1703078,14:14:33.851597
10.935547,+0041387,+0633621,10.935278,+0176672,+0632908,10.936000,+0629696,-0039893,10.933787,-0332156,+0657710,10.934544,+0864599,-1704135,14:14:33.851597
10.938798,+0041399,+0633310,10.938514,+0176505,+0632299,10.939235,+0633513,-0045059,10.936597,-0338417,+0653798,10.937334,+0866093,-1704042,14:14:33.851597
10.942042,+0041481,+0633508,10.941801,+0174478,+0631007,10.942483,+0614218,-0051943,10.942209,-0336735,+0654929,10.940122,+0863899,-1704463,14:14:33.851597
10.945292,+0041407,+0633734,10.945079,+0173314,+0630904,10.945755,+0609620,-0050985,10.945015,-0328067,+0658447,10.945694,+0862871,-1704711,14:14:33.915320
10.948542,+0041297,+0633593,10.948316,+0171266,+0630475,10.948991,+0618088,-0047162,10.947828,-0327608,+0655532,10.948484,+0865513,-1703887,14:14:33.915320
10.951788,+0041521,+0633525,10.951553,+0168227,+0629564,10.952226,+0629849,-0047991,10.950668,-0342492,+0651809,10.951270,+0865447,-1704835,14:14:33.915320
10.955045,+0041087,+0633426,10.954805,+0167195,+0630021,10.955530,+0615041,-0057568,10.953484,-0336933,+0652003,10.954056,+0864392,-1704780,14:14:33.915320
10.958317,+0041352,+0633567,10.958110,+0166338,+0630362,10.958779,+0595663,-0059046,10.956332,-0334326,+0654130,10.956865,+0865100,-1704759,14:14:33.915320
10.961562,+0041473,+0633644,10.961349,+0165774,+0630918,10.962027,+0611456,-0055122,10.961968,-0334264,+0652971,10.959652,+0864028,-1704796,14:14:33.915320
10.964834,+0041564,+0633578,10.964590,+0164737,+0631277,10.965287,+0617278,-0058985,10.964775,-0340762,+0650916,10.965227,+0865344,-1704959,14:14:33.915320
10.968081,+0041440,+0633549,10.967862,+0164219,+0631237,10.968524,+0603229,-0065419,10.967587,-0344302,+0649994,10.968014,+0864894,-1705280,14:14:33.915320
10.971325,+0041689,+0633530,10.971099,+0161697,+0630776,10.971761,+0593039,-0069444,10.970396,-0336073,+0652931,10.970800,+0863048,-1705416,14:14:33.915320
10.974571,+0041584,+0633493,10.974335,+0159645,+0630791,10.975041,+0594311,-0068619,10.973222,-0338894,+0652784,10.973586,+0863663,-1705469,14:14:33.915320
10.977827,+0041341,+0633456,10.977583,+0158050,+0631699,10.978277,+0604828,-0070532,10.976034,-0345071,+0650697,10.976376,+0863086,-1705730,14:14:33.915320
10.981071,+0041221,+0633435,10.980839,+0156036,+0631558,10.981512,+0593738,-0078644,10.978841,-0345808,+0648825,10.979162,+0863897,-1705470,14:14:33.915320
10.984318,+0041327,+0633590,10.984079,+0155083,+0631673,10.984797,+0577157,-0082100,10.984458,-0343756,+0650214,10.984736,+0863299,-1705747,14:14:33.915320
10.987585,+0041615,+0633476,10.987329,+0152394,+0631626,10.988031,+0581797,-0083893,10.987269,-0341258,+0650062,10.987527,+0862226,-1706082,14:14:33.915320
10.990829,+0041497,+0633788,10.990597,+0151012,+0632246,10.991266,+0584224,-0088563,10.990074,-0344577,+0647785,10.990313,+0862589,-1705984,14:14:33.915320
10.994075,+0041198,+0633504,10.993834,+0145537,+0631552,10.994562,+0573905,-0094549,10.992880,-0350787,+0645967,10.993099,+0862812,-1705931,14:14:33.915320
10.997370,+0041210,+0633419,10.997079,+0145537,+0631542,10.997800,+0561369,-0100296,10.995686,-0346994,+0646819,10.995898,+0863176,-1705836,14:14:33.915320
11.000615,+0041440,+0633550,11.000363,+0143449,+0631385,11.001035,+0560292,-0103047,10.998540,-0347578,+0646800,10.998685,+0861637,-1705800,14:14:33.915320
11.003859,+0041425,+0633537,11.003600,+0139609,+0631662,11.004318,+0566206,-0106877,11.004151,-0352377,+0644756,11.004258,+0862750,-1705925,14:14:33.915320
11.007106,+0041425,+0633437,11.006843,+0139609,+0631726,11.007555,+0555687,-0112582,11.006960,-0352377,+0644131,11.007045,+0862750,-1705926,14:14:33.915320
11.010352,+0041263,+0633485,11.010118,+0137864,+0631617,11.010791,+0546929,-0117286,11.009783,-0353271,+0643817,11.009842,+0863022,-1705985,14:14:33.915320
11.013599,+0041710,+0633611,11.013355,+0133640,+0631507,11.014113,+0546146,-0121216,11.015401,-0351986,+0642638,11.015459,+0862121,-1706110,14:14:33.982238
11.016922,+0041710,+0633505,11.016609,+0131875,+0631434,11.017359,+0546146,-0124995,11.018208,-0355597,+0640639,11.018267,+0861230,-1705980,14:14:33.982238
11.020166,+0041498,+0633541,11.019946,+0131875,+0631357,11.020594,+0539214,-0128111,11.021013,-0358496,+0640336,11.021071,+0862945,-1705915,14:14:33.982238
11.026763,+0041511,+0633442,11.026472,+0128129,+0630977,11.023936,+0527747,-0129543,11.026642,-0356597,+0639439,11.026704,+0862423,-1706226,14:14:33.982238
11.030008,+0041889,+0633753,11.029792,+0124595,+0630745,11.027188,+0522931,-0129514,11.029456,-0361019,+0638784,11.029515,+0861863,-1705908,14:14:33.982238
11.033252,+0041118,+0633687,11.033030,+0122741,+0630759,11.030430,+0517632,-0128199,11.032266,-0362824,+0637838,11.032325,+0861634,-1706012,14:14:33.982238
11.036601,+0041337,+0633702,11.036287,+0121240,+0631065,11.033788,+0508595,-0128708,11.035073,-0363978,+0637086,11.035140,+0862706,-1705863,14:14:33.982238
11.039845,+0041311,+0633566,11.039626,+0120105,+0630846,11.037024,+0509683,-0129294,11.037886,-0362673,+0636795,11.037949,+0861590,-1706357,14:14:33.982238
11.043102,+0041910,+0633425,11.042868,+0117901,+0630373,11.040263,+0508148,-0128850,11.040695,-0366263,+0635976,11.040756,+0860891,-1706301,14:14:33.982238
11.056277,+0041448,+0633478,11.055936,+0110819,+0630100,11.056689,+0493349,-0130879,11.057551,-0370678,+0632480,11.057611,+0860914,-1705778,14:14:33.982238
11.059532,+0041477,+0633537,11.059289,+0110819,+0630311,11.059941,+0489364,-0130993,11.060360,-0371917,+0632295,11.060418,+0862744,-1705846,14:14:33.982238
11.062803,+0041437,+0633838,11.062528,+0110480,+0630626,11.063283,+0485908,-0130899,11.063167,-0370890,+0632414,11.063225,+0862446,-1706062,14:14:33.982238
11.066089,+0041428,+0633571,11.065767,+0109392,+0630570,11.066519,+0483922,-0130955,11.065972,-0372259,+0632747,11.066030,+0862016,-1705922,14:14:33.982238
11.069350,+0041547,+0633532,11.069121,+0108260,+0630677,11.069758,+0484672,-0131128,11.068784,-0372857,+0632711,11.068845,+0861651,-1706156,14:14:33.982238
11.072597,+0041226,+0633588,11.072358,+0107007,+0630301,11.072994,+0478344,-0131122,11.071594,-0375520,+0632313,11.071652,+0862076,-1706095,14:14:33.982238
11.075897,+0049170,+0666759,11.075595,+0105564,+0630198,11.076229,+0476155,-0131145,11.074516,-0375055,+0632465,11.074447,+0862169,-1705793,14:14:33.982238
11.079148,+0164680,+0715453,11.078833,+0103756,+0632502,11.079466,+0475537,-0131284,11.077361,-0375936,+0632541,11.077275,+0860907,-1705976,14:14:33.982238
11.082392,+0176202,+0696593,11.082070,+0141395,+0681794,11.082707,+0474066,-0131144,11.080168,-0377837,+0632127,11.080066,+0861344,-1706002,14:14:33.982238
11.085637,+0143723,+0685863,11.085307,+0217869,+0705050,11.085944,+0472259,-0131380,11.085788,-0378337,+0632410,11.085695,+0860046,-1705830,14:14:33.982238
11.088884,+0132472,+0677590,11.088547,+0213921,+0684071,11.089187,+0468802,-0131058,11.088605,-0378978,+0632409,11.088484,+0861092,-1705990,14:14:33.982238
11.092130,+0112947,+0680313,11.091784,+0167613,+0661788,11.092422,+0470912,-0131263,11.091411,-0378298,+0632494,11.091275,+0862345,-1706034,14:14:33.982238
11.095375,+0165468,+0716833,11.095021,+0136099,+0647346,11.095679,+0468375,-0131345,11.094217,-0380227,+0632538,11.094099,+0861636,-1706114,14:14:34.018978
11.098621,+0195194,+0700462,11.098258,+0135841,+0668341,11.098922,+0467362,-0131052,11.097057,-0380871,+0632371,11.096890,+0861249,-1705753,14:14:34.018978
11.101882,+0123648,+0666201,11.101547,+0193455,+0700661,11.102195,+0465647,-0129981,11.099869,-0381683,+0632510,11.099716,+0860795,-1706201,14:14:34.018978
11.105128,+0113657,+0686447,11.104788,+0216502,+0686738,11.105431,+0467875,-0130289,11.105491,-0380712,+0632815,11.105318,+0862428,-1705946,14:14:34.018978
11.108393,+0164683,+0700637,11.108032,+0131997,+0655917,11.108672,+0466417,-0130399,11.108299,-0382660,+0632993,11.108117,+0861403,-1705820,14:14:34.018978
11.111657,+0164683,+0699622,11.111293,+0131997,+0654698,11.111933,+0463025,-0131220,11.111136,-0382660,+0632558,11.110928,+0861403,-1706001,14:14:34.018978
11.114902,+0163867,+0696179,11.114529,+0150958,+0672425,11.115172,+0465464,-0130954,11.113942,-0382632,+0632450,11.113721,+0860930,-1706028,14:14:34.018978
11.118211,+0134229,+0674042,11.117770,+0179112,+0684271,11.118425,+0465421,-0131118,11.116748,-0382787,+0632374,11.116507,+0861631,-1705745,14:14:34.018978
11.121455,+0116795,+0687506,11.121022,+0190919,+0682544,11.121662,+0465771,-0131170,11.119556,-0382802,+0632376,11.119300,+0861910,-1706103,14:14:34.018978
11.124702,+0170225,+0712263,11.124258,+0164250,+0661494,11.124939,+0463365,-0131171,11.122363,-0383778,+0632497,11.124881,+0861900,-1706170,14:14:34.019972
11.127956,+0176253,+0692391,11.127497,+0137055,+0656643,11.128173,+0463661,-0131093,11.128016,-0383871,+0632282,11.127668,+0861892,-1706160,14:14:34.019972
11.131203,+0131015,+0678860,11.130743,+0153167,+0677546,11.131408,+0463934,-0131111,11.130821,-0383920,+0632508,11.130458,+0860910,-1706071,14:14:34.019972
11.134447,+0130925,+0685946,11.133980,+0187970,+0685797,11.134698,+0462429,-0131217,11.133628,-0384174,+0632288,11.133244,+0861694,-1705960,14:14:34.019972
11.137714,+0144160,+0691961,11.137216,+0182326,+0675039,11.137934,+0461817,-0131194,11.136435,-0384728,+0632427,11.136032,+0861196,-1706182,14:14:34.019972
11.140963,+0161943,+0703904,11.140503,+0157042,+0663328,11.141173,+0460897,-0131149,11.139241,-0385088,+0632426,11.138822,+0860909,-1706083,14:14:34.019972
11.144209,+0170741,+0693600,11.143740,+0145822,+0662957,11.144457,+0461145,-0130915,11.142047,-0384814,+0632462,11.144399,+0860451,-1706051,14:14:34.019972
11.147474,+0131725,+0674857,11.146977,+0160738,+0678161,11.147720,+0459052,-0131269,11.147661,-0385114,+0632186,11.147186,+0860135,-1706134,14:14:34.019972
11.150748,+0125073,+0689564,11.150261,+0185196,+0682525,11.150956,+0457286,-0131073,11.150469,-0385367,+0632202,11.149977,+0860925,-1706057,14:14:34.019972
11.153996,+0164514,+0702217,11.153552,+0173521,+0668562,11.154217,+0456460,-0131191,11.153278,-0385718,+0632201,11.152764,+0860119,-1706054,14:14:34.149102
11.157242,+0143543,+0692470,11.156789,+0153660,+0662853,11.157451,+0452418,-0131240,11.158974,-0385788,+0632218,11.158345,+0860079,-1706116,14:14:34.149102
11.160530,+0143543,+0685437,11.160054,+0168263,+0669005,11.160708,+0452418,-0131343,11.161782,-0385798,+0632304,11.161188,+0860269,-1706300,14:14:34.149102
11.163777,+0134650,+0680839,11.163290,+0168263,+0676218,11.163957,+0449973,-0131331,11.164596,-0386695,+0632136,11.164015,+0860088,-1706242,14:14:34.149102
11.167025,+0158265,+0687768,11.166531,+0168674,+0677014,11.167195,+0448209,-0131271,11.167406,-0386528,+0632132,11.166852,+0859878,-1706147,14:14:34.149102
11.170276,+0158265,+0699313,11.169779,+0168674,+0667806,11.170491,+0445687,-0131070,11.170218,-0386681,+0632296,11.169638,+0859878,-1706047,14:14:34.149102
11.173522,+0161043,+0687726,11.173016,+0153123,+0664482,11.173726,+0442201,-0131052,11.173076,-0386738,+0632116,11.172426,+0859635,-1706317,14:14:34.149102
11.176767,+0131743,+0677632,11.176253,+0178020,+0673954,11.176960,+0438876,-0131107,11.175883,-0386655,+0632120,11.178001,+0859842,-1706087,14:14:34.149102
11.180012,+0131743,+0685572,11.179496,+0178020,+0678123,11.180199,+0436083,-0131174,11.178690,-0387035,+0632208,11.180788,+0859952,-1705899,14:14:34.149102
11.183258,+0148593,+0689660,11.182737,+0174254,+0672025,11.183434,+0432672,-0131183,11.181497,-0387149,+0632155,11.183576,+0859621,-1705795,14:14:34.149102
11.186503,+0150311,+0688727,11.185983,+0162911,+0667478,11.186669,+0428635,-0131287,11.184304,-0387000,+0632236,11.186363,+0859167,-1706284,14:14:34.149102
11.189751,+0146035,+0682876,11.189228,+0158923,+0668007,11.189906,+0425021,-0130975,11.189964,-0387141,+0632426,11.189151,+0859414,-1706016,14:14:34.149102
11.193048,+0130384,+0676135,11.192465,+0166438,+0673700,11.193143,+0421334,-0130921,11.192769,-0387107,+0632330,11.191941,+0859464,-1706200,14:14:34.149102
11.196292,+0130764,+0683294,11.195704,+0177433,+0676414,11.196406,+0417316,-0131280,11.195576,-0387578,+0632338,11.194729,+0859394,-1705942,14:14:34.149102
11.199541,+0149418,+0686492,11.198981,+0171757,+0669536,11.199655,+0412667,-0131268,11.198385,-0387794,+0632312,11.197522,+0859067,-1706033,14:14:34.149102
11.202786,+0141424,+0677752,11.202217,+0160816,+0666740,11.202900,+0408166,-0131048,11.201222,-0387904,+0632264,11.200316,+0859340,-1706298,14:14:34.149102
11.206032,+0127967,+0675078,11.205490,+0163286,+0670996,11.206176,+0403897,-0130959,11.204029,-0388051,+0632379,11.205892,+0859486,-1706072,14:14:34.149102
11.209283,+0129749,+0675821,11.208741,+0172273,+0673947,11.209412,+0400623,-0131129,11.206834,-0388031,+0632546,11.208680,+0859245,-1706107,14:14:34.149102
11.212557,+0132364,+0677048,11.211977,+0175507,+0674086,11.212646,+0398316,-0131021,11.212490,-0388432,+0632701,11.211471,+0859247,-1705897,14:14:34.149102
11.215808,+0138117,+0676673,11.215214,+0170491,+0670738,11.215891,+0397250,-0131175,11.215301,-0388577,+0632390,11.214332,+0859462,-1706079,14:14:34.149102
11.219054,+0130066,+0669432,11.218450,+0166975,+0669334,11.219126,+0397191,-0131089,11.218112,-0388895,+0632145,11.217120,+0859111,-1706158,14:14:34.149102
11.222303,+0118780,+0668255,11.221689,+0168530,+0670857,11.222419,+0396812,-0131087,11.220944,-0388926,+0632246,11.219908,+0859412,-1706223,14:14:34.185155
11.225547,+0126368,+0671079,11.224928,+0171631,+0671814,11.225654,+0396822,-0131134,11.223764,-0389107,+0632408,11.225487,+0859345,-1705953,14:14:34.185155
11.228795,+0127828,+0667826,11.228165,+0170056,+0671418,11.228905,+0396559,-0131220,11.229430,-0389308,+0632504,11.228273,+0859139,-1706350,14:14:34.185155
11.232100,+0120793,+0664787,11.231427,+0170056,+0670740,11.232160,+0395340,-0128988,11.232247,-0390718,+0632979,11.231080,+0859139,-1706101,14:14:34.185155
11.235345,+0117523,+0662653,11.234668,+0169402,+0670305,11.235410,+0392925,-0129111,11.235053,-0391375,+0633247,11.233868,+0859210,-1705914,14:14:34.185155
11.238599,+0115071,+0661901,11.237938,+0169871,+0670171,11.238660,+0392850,-0129010,11.237862,-0391209,+0633249,11.236657,+0859304,-1705992,14:14:34.185155
11.241850,+0120945,+0662717,11.241175,+0169586,+0670151,11.241908,+0392973,-0129120,11.240701,-0391014,+0633171,11.239447,+0859174,-1705793,14:14:34.185155
11.245108,+0118437,+0658308,11.244414,+0169298,+0669718,11.245211,+0393288,-0130013,11.243532,-0390545,+0633314,11.245044,+0859333,-1706032,14:14:34.185155
11.261398,+0106401,+0650469,11.260732,+0169707,+0667990,11.261468,+0394228,-0130683,11.260390,-0388911,+0632744,11.261903,+0859568,-1705819,14:14:34.185155
11.264877,+0102053,+0650010,11.263996,+0170559,+0667643,11.264817,+0396525,-0130944,11.263247,-0388781,+0632433,11.264758,+0859477,-1705780,14:14:34.185155
11.268123,+0108320,+0650030,11.267233,+0170752,+0667563,11.268053,+0396333,-0130874,11.266102,-0388998,+0632393,11.267563,+0859717,-1706004,14:14:34.185155
11.271369,+0105443,+0648012,11.270470,+0169705,+0667201,11.271288,+0396504,-0130970,11.268911,-0388755,+0632562,11.270372,+0859639,-1705917,14:14:34.185155
11.274702,+0102321,+0646875,11.273713,+0170465,+0666596,11.274643,+0396474,-0131122,11.274523,-0388820,+0632421,11.273178,+0859666,-1706190,14:14:34.185155
11.277946,+0100965,+0645621,11.276953,+0170577,+0666266,11.277879,+0396931,-0130970,11.277333,-0388981,+0632438,11.275989,+0859783,-1705668,14:14:34.185155
11.281191,+0100952,+0645063,11.280258,+0171168,+0665674,11.281116,+0396754,-0131141,11.280139,-0388940,+0632218,11.278795,+0859547,-1705922,14:14:34.185155
11.284526,+0101640,+0643891,11.283495,+0168373,+0663323,11.284463,+0396707,-0131022,11.282944,-0389169,+0632428,11.284405,+0859685,-1706131,14:14:34.185155
11.287770,+0097304,+0642470,11.286737,+0163970,+0661086,11.287702,+0396832,-0130963,11.285750,-0388859,+0632425,11.287212,+0859766,-1705834,14:14:34.185155
11.291014,+0097205,+0642397,11.290076,+0164985,+0661120,11.290938,+0396780,-0130966,11.288557,-0388636,+0632687,11.290019,+0859393,-1705806,14:14:34.185155
11.294348,+0098177,+0641501,11.293316,+0165044,+0661059,11.294289,+0396585,-0131010,11.294170,-0388522,+0632544,11.292825,+0859990,-1705833,14:14:34.185155
11.297594,+0096064,+0640802,11.296556,+0165362,+0660950,11.297526,+0396363,-0131068,11.296979,-0389457,+0632205,11.295634,+0859675,-1706197,14:14:34.185155
11.300838,+0094187,+0639978,11.299903,+0164588,+0660615,11.300761,+0396435,-0130895,11.299784,-0389233,+0632306,11.298439,+0859520,-1705902,14:14:34.185155
11.304175,+0094050,+0639774,11.303141,+0165385,+0659547,11.304116,+0396392,-0130891,11.302592,-0388942,+0632677,11.304057,+0859616,-1705707,14:14:34.250479
11.307421,+0097259,+0639747,11.306379,+0165387,+0659655,11.307351,+0396354,-0130905,11.305401,-0388906,+0632414,11.306861,+0859579,-1705794,14:14:34.250479
11.310666,+0094626,+0638858,11.309726,+0165578,+0659548,11.310585,+0396597,-0130946,11.308206,-0389310,+0632413,11.309668,+0859808,-1705986,14:14:34.250479
11.314044,+0093499,+0638663,11.312972,+0165427,+0659441,11.313827,+0396270,-0130959,11.313979,-0389053,+0632700,11.315316,+0859754,-1705937,14:14:34.250479
11.317297,+0093499,+0638560,11.316295,+0166160,+0658558,11.317099,+0396270,-0130903,11.316791,-0389053,+0632643,11.318114,+0859672,-1706033,14:14:34.250479
11.320541,+0094038,+0638762,11.319565,+0166160,+0658347,11.320336,+0396542,-0130953,11.319623,-0388728,+0632683,11.320900,+0859838,-1706004,14:14:34.250479
11.323786,+0096134,+0638394,11.322805,+0165824,+0657002,11.323571,+0396289,-0130965,11.322432,-0389446,+0632150,11.323690,+0859633,-1706428,14:14:34.250479
11.327033,+0092279,+0637695,11.326045,+0162598,+0655162,11.326816,+0396686,-0131057,11.325257,-0388819,+0632234,11.326479,+0859323,-1706074,14:14:34.250479
11.330277,+0092987,+0638907,11.329327,+0161001,+0653660,11.330051,+0397165,-0131218,11.328062,-0388441,+0632565,11.329269,+0859705,-1705866,14:14:34.250479
11.333522,+0093648,+0638378,11.332566,+0160223,+0652186,11.333288,+0396939,-0130789,11.330872,-0389078,+0632359,11.332055,+0859546,-1706082,14:14:34.250479
11.336769,+0093946,+0637920,11.335805,+0157399,+0650989,11.336548,+0407591,-0105181,11.336489,-0388740,+0632277,11.334841,+0859809,-1705612,14:14:34.250479
11.340013,+0094224,+0637555,11.339078,+0157960,+0650821,11.339783,+0506924,+0015621,11.339296,-0388876,+0632600,11.337627,+0859748,-1706120,14:14:34.250479
11.343259,+0088329,+0638005,11.342317,+0155037,+0648782,11.343019,+0806936,+0102660,11.342160,-0388844,+0632544,11.343199,+0859217,-1705875,14:14:34.250479
11.346504,+0094699,+0638177,11.345553,+0155329,+0648237,11.346269,+0758480,+0018910,11.344966,-0388840,+0632293,11.345987,+0859711,-1705959,14:14:34.250479
11.349749,+0096073,+0637086,11.348831,+0155673,+0648525,11.349506,+0595499,-0033060,11.347771,-0388777,+0632882,11.348773,+0860201,-1705828,14:14:34.250479
11.353014,+0090542,+0637622,11.352070,+0155801,+0647780,11.352741,+0639111,+0014027,11.353384,-0388902,+0632259,11.351559,+0859387,-1705955,14:14:34.250479
11.356260,+0090593,+0637334,11.355310,+0156145,+0648170,11.356024,+0674712,+0017647,11.356192,-0388811,+0632609,11.354349,+0859494,-1705902,14:14:34.250479
11.359504,+0090628,+0636637,11.358586,+0155549,+0647336,11.359271,+0720121,+0034301,11.358996,-0389363,+0632531,11.357135,+0859679,-1705672,14:14:34.282418
11.362766,+0090662,+0636850,11.361863,+0156117,+0647208,11.362508,+0585377,+0006818,11.361804,-0388207,+0632416,11.362708,+0860415,-1706000,14:14:34.282418
11.366023,+0090662,+0636496,11.365122,+0156117,+0647121,11.365844,+0585377,-0058825,11.364663,-0388798,+0633203,11.365558,+0860415,-1705688,14:14:34.282418
