===BEGIN_METADATA===
Test Name: 2026-03-01_141144_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium. 1mph
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
6.738711,+0041416,+0633522,6.738805,+0162616,+0628808,6.738068,+0513720,-0132638,6.737697,-0289985,+0675064,6.737509,+0876376,-1715658,14:12:00.435927
6.741984,+0041148,+0633416,6.742042,+0160460,+0628786,6.741304,+0512642,-0130514,6.740504,-0304914,+0673806,6.740301,+0878313,-1715307,14:12:00.435927
6.745235,+0041288,+0633484,6.745295,+0159292,+0628303,6.744548,+0507787,-0131805,6.743309,-0313361,+0666723,6.743091,+0872952,-1715089,14:12:00.435927
6.748481,+0041443,+0633489,6.748541,+0158246,+0629455,6.747794,+0512477,-0132100,6.746116,-0296482,+0669073,6.745883,+0874203,-1716007,14:12:00.435927
6.751787,+0041535,+0633439,6.751846,+0157477,+0629493,6.751029,+0508249,-0131893,6.751727,-0289729,+0669603,6.751455,+0873455,-1715016,14:12:00.435927
6.755054,+0040943,+0633449,6.755116,+0156030,+0630029,6.754306,+0507377,-0130546,6.754532,-0318167,+0658486,6.754246,+0874826,-1715079,14:12:00.471931
6.758299,+0041210,+0646508,6.758357,+0153105,+0629252,6.757541,+0503224,-0131790,6.757384,-0321077,+0663139,6.757036,+0869375,-1715385,14:12:00.471931
6.761543,+0133216,+0715339,6.761668,+0151688,+0630119,6.760785,+0507151,-0131735,6.760191,-0313589,+0663837,6.759822,+0870154,-1715004,14:12:00.471931
6.764802,+0201630,+0700973,6.764907,+0147501,+0629695,6.764096,+0499245,-0131742,6.763011,-0321904,+0658565,6.762625,+0873490,-1715637,14:12:00.471931
6.768048,+0115951,+0661111,6.768147,+0144878,+0629929,6.767335,+0499185,-0130619,6.765834,-0324836,+0656292,6.768220,+0870429,-1715139,14:12:00.471931
6.771293,+0069618,+0645051,6.771384,+0143149,+0630841,6.770570,+0492701,-0131401,6.771448,-0335156,+0650314,6.771006,+0871056,-1715237,14:12:00.471931
6.774538,+0050891,+0639430,6.774622,+0141599,+0631984,6.773858,+0492721,-0131686,6.774254,-0326108,+0652116,6.773793,+0870568,-1715269,14:12:00.471931
6.777786,+0080436,+0682423,6.777861,+0138152,+0630927,6.777122,+0487025,-0131502,6.777063,-0321244,+0647876,6.776585,+0869565,-1714917,14:12:00.471931
6.781053,+0167627,+0684149,6.781113,+0130219,+0629624,6.780358,+0479900,-0130937,6.779871,-0340829,+0641592,6.779371,+0870012,-1715172,14:12:00.471931
6.784300,+0106689,+0654711,6.784414,+0126246,+0629678,6.783616,+0473926,-0130720,6.782735,-0339508,+0641893,6.782157,+0868841,-1715413,14:12:00.471931
6.787548,+0066198,+0642088,6.787651,+0123547,+0631424,6.786854,+0470541,-0131640,6.785542,-0342145,+0639250,6.784952,+0869235,-1714959,14:12:00.471931
6.790817,+0054716,+0646454,6.790888,+0120291,+0631836,6.790089,+0465361,-0131738,6.788347,-0342839,+0636470,6.790530,+0869238,-1715261,14:12:00.471931
6.794063,+0110764,+0673029,6.794124,+0115337,+0631248,6.793376,+0457779,-0131726,6.793969,-0351460,+0632079,6.793317,+0870199,-1715110,14:12:00.471931
6.797308,+0120002,+0661411,6.797368,+0109860,+0631193,6.796611,+0449290,-0130860,6.796778,-0359626,+0632139,6.796109,+0869365,-1715414,14:12:00.471931
6.800578,+0098535,+0648430,6.800637,+0105807,+0631914,6.799857,+0441660,-0130856,6.799585,-0355616,+0633214,6.798896,+0868117,-1715422,14:12:00.471931
6.803858,+0067096,+0642786,6.803916,+0100914,+0632061,6.803137,+0435216,-0131323,6.802393,-0362241,+0631888,6.804476,+0869181,-1715145,14:12:00.539360
6.807101,+0067627,+0654556,6.807161,+0097196,+0631491,6.806375,+0428122,-0131685,6.805202,-0365032,+0632605,6.807270,+0870162,-1715145,14:12:00.539360
6.810364,+0123548,+0660760,6.810422,+0093939,+0630897,6.809671,+0419856,-0130634,6.808113,-0371877,+0631782,6.810078,+0868331,-1715428,14:12:00.539360
6.813612,+0092687,+0645046,6.813718,+0092248,+0630541,6.812931,+0404050,-0131634,6.813779,-0371312,+0632422,6.812873,+0866364,-1715581,14:12:00.539360
6.816905,+0061737,+0641112,6.816963,+0092106,+0630703,6.816170,+0404050,-0131666,6.816587,-0371762,+0631535,6.815666,+0866364,-1715062,14:12:00.539360
6.820150,+0084568,+0649957,6.820210,+0092158,+0630632,6.819450,+0400192,-0131530,6.819392,-0375926,+0632084,6.818452,+0867763,-1715162,14:12:00.539360
6.823398,+0099447,+0655230,6.823467,+0092027,+0630533,6.822702,+0397389,-0131274,6.822197,-0380517,+0632095,6.824038,+0866480,-1715113,14:12:00.539360
6.826685,+0093853,+0646102,6.826743,+0091989,+0630543,6.825938,+0397389,-0131142,6.825002,-0382997,+0631442,6.826826,+0865486,-1714991,14:12:00.539360
6.829929,+0075394,+0640734,6.829987,+0094939,+0665143,6.829173,+0396771,-0130932,6.827811,-0385510,+0632286,6.829612,+0865176,-1714944,14:12:00.539360
6.833175,+0071627,+0646923,6.833233,+0230292,+0750155,6.832456,+0396220,-0131113,6.833443,-0386493,+0631515,6.832398,+0865106,-1715070,14:12:00.539360
6.836422,+0092538,+0648837,6.836534,+0310523,+0748382,6.835694,+0396220,-0130950,6.836261,-0388384,+0631763,6.835191,+0863351,-1715170,14:12:00.539360
6.839669,+0094557,+0643378,6.839774,+0248343,+0709222,6.838929,+0396273,-0131044,6.839067,-0389886,+0631645,6.837988,+0862432,-1715187,14:12:00.539360
6.842914,+0072063,+0641693,6.843011,+0190423,+0690482,6.842166,+0396723,-0131235,6.844690,-0389859,+0632397,6.843619,+0861567,-1715370,14:12:00.539360
6.846164,+0072063,+0642919,6.846250,+0190423,+0699068,6.845403,+0396723,-0131583,6.844690,-0389293,+0632397,6.846411,+0861544,-1715212,14:12:00.539360
6.849409,+0085489,+0643052,6.849523,+0235892,+0728353,6.848638,+0397156,-0131853,6.847495,-0388829,+0631673,6.849238,+0861262,-1715015,14:12:00.539360
6.852655,+0083647,+0642033,6.852759,+0266633,+0715096,6.851873,+0396734,-0131760,6.850315,-0390500,+0631052,6.852024,+0859578,-1715290,14:12:00.539360
6.855904,+0073309,+0639998,6.856023,+0200175,+0680872,6.855114,+0397166,-0131436,6.855963,-0389917,+0631236,6.854822,+0859031,-1715129,14:12:00.641498
6.859150,+0073825,+0639066,6.859286,+0190083,+0697760,6.858351,+0396333,-0131200,6.858772,-0388233,+0631758,6.857610,+0860267,-1715153,14:12:00.641498
6.862401,+0078291,+0639952,6.862523,+0232289,+0709878,6.861650,+0395228,-0131091,6.861589,-0389399,+0631702,6.860396,+0858723,-1714945,14:12:00.641498
6.865752,+0076900,+0639110,6.865822,+0234191,+0701975,6.864909,+0394937,-0129645,6.864433,-0389013,+0631575,6.863207,+0859230,-1715035,14:12:00.641498
6.869008,+0071347,+0637178,6.869123,+0219253,+0695323,6.868149,+0395597,-0131142,6.867285,-0389938,+0630965,6.868839,+0859195,-1715507,14:12:00.641498
6.872252,+0074220,+0636670,6.872359,+0213815,+0692120,6.871384,+0395827,-0131328,6.870094,-0389121,+0632215,6.871628,+0859517,-1715159,14:12:00.641498
6.875507,+0075638,+0636028,6.875596,+0214570,+0690289,6.874625,+0395729,-0131410,6.872900,-0388652,+0631435,6.874462,+0860329,-1714991,14:12:00.641498
6.878796,+0069026,+0635049,6.878854,+0213585,+0688284,6.877861,+0396073,-0131264,6.878517,-0391078,+0632252,6.877289,+0859931,-1715099,14:12:00.641498
6.882042,+0070942,+0633870,6.882100,+0209141,+0685557,6.881096,+0396217,-0132234,6.881323,-0389912,+0630532,6.880077,+0859716,-1715956,14:12:00.641498
6.885295,+0068100,+0633710,6.885355,+0207412,+0682718,6.884332,+0396963,-0131610,6.884178,-0387920,+0632708,6.882865,+0858494,-1715002,14:12:00.641498
6.888562,+0070269,+0634043,6.888621,+0208340,+0680970,6.887568,+0397378,-0131856,6.887035,-0388620,+0632312,6.888502,+0858680,-1715487,14:12:00.641498
6.891806,+0066857,+0633770,6.891866,+0207511,+0679690,6.890805,+0397290,-0131569,6.889841,-0384241,+0630795,6.891303,+0860150,-1716140,14:12:00.641498
6.895058,+0066040,+0633459,6.895118,+0205041,+0675768,6.894041,+0396637,-0131903,6.892646,-0221616,+0675184,6.894101,+0859781,-1715939,14:12:00.641498
6.898344,+0065891,+0633287,6.898462,+0202844,+0673174,6.897277,+0395716,-0131441,6.898402,-0082696,+0802529,6.896891,+0858335,-1714888,14:12:00.641498
6.901589,+0062933,+0633763,6.901701,+0202713,+0671161,6.900514,+0396023,-0130976,6.901208,-0207324,+0705497,6.899679,+0860025,-1714218,14:12:00.641498
6.904836,+0063763,+0633638,6.904940,+0201589,+0669198,6.903752,+0395485,-0130720,6.904016,-0286793,+0735521,6.902465,+0860463,-1715383,14:12:00.641498
6.908103,+0060798,+0633790,6.908179,+0196877,+0664553,6.906991,+0394681,-0130787,6.906835,-0136883,+0804564,6.908044,+0859609,-1715220,14:12:00.641498
6.911347,+0062182,+0633653,6.911416,+0195407,+0662356,6.910226,+0395018,-0130848,6.909640,-0278127,+0740865,6.910832,+0859407,-1714647,14:12:00.641498
6.914592,+0057780,+0633224,6.914655,+0192256,+0658926,6.913464,+0395442,-0131281,6.912447,-0241677,+0691879,6.913618,+0859287,-1715269,14:12:00.641498
6.917860,+0056087,+0633364,6.917919,+0187414,+0655804,6.916725,+0395854,-0131361,6.915252,-0156589,+0756320,6.916406,+0859356,-1715794,14:12:00.641498
6.921155,+0058148,+0633442,6.921216,+0187021,+0653607,6.919961,+0396679,-0123828,6.920876,-0247207,+0692368,6.919192,+0860111,-1715444,14:12:00.641498
6.924402,+0055559,+0633621,6.924463,+0185839,+0651437,6.923197,+0511219,+0004215,6.923685,-0276697,+0723845,6.921980,+0859029,-1715443,14:12:00.702294
6.927648,+0054273,+0633180,6.927708,+0186449,+0650966,6.926443,+0676189,+0003498,6.926504,-0187130,+0738176,6.927554,+0858585,-1715346,14:12:00.702294
6.930894,+0049824,+0633420,6.931008,+0182033,+0647318,6.929679,+0614456,-0005953,6.929330,-0268943,+0697699,6.930340,+0859500,-1715400,14:12:00.702294
6.934147,+0048987,+0633245,6.934244,+0184266,+0645152,6.932916,+0683092,+0029362,6.934963,-0211780,+0724692,6.935937,+0858950,-1715411,14:12:00.702294
6.937435,+0048987,+0633303,6.937497,+0184266,+0646277,6.936222,+0542910,-0036812,6.937786,-0253590,+0691089,6.938724,+0859374,-1715187,14:12:00.702294
6.940682,+0047077,+0633488,6.940740,+0181291,+0644241,6.939464,+0660539,-0036888,6.940599,-0271879,+0711004,6.941510,+0858637,-1715126,14:12:00.702294
6.943928,+0044857,+0633335,6.943992,+0178604,+0641936,6.942701,+0641407,-0008473,6.943414,-0273298,+0712411,6.944299,+0858070,-1715259,14:12:00.702294
6.947185,+0043697,+0633435,6.947243,+0179528,+0640443,6.945981,+0641407,-0063582,6.946256,-0273298,+0681687,6.947089,+0859476,-1715334,14:12:00.702294
6.950432,+0042537,+0633366,6.950572,+0178532,+0639440,6.949222,+0548434,-0057435,6.949066,-0220746,+0710277,6.949877,+0859424,-1715484,14:12:00.702294
6.960204,+0041442,+0633263,6.960304,+0174955,+0633268,6.958994,+0562228,-0078450,6.960375,-0272541,+0716545,6.961074,+0858579,-1715028,14:12:00.702294
6.963494,+0041442,+0633276,6.963564,+0174955,+0632288,6.962255,+0528333,-0108348,6.963193,-0272541,+0679277,6.963878,+0860691,-1714829,14:12:00.702294
6.966754,+0041234,+0633400,6.966812,+0173721,+0632149,6.965576,+0528333,-0105212,6.966026,-0285496,+0705813,6.966681,+0859745,-1715095,14:12:00.702294
6.970000,+0041108,+0633472,6.970058,+0173267,+0629923,6.968813,+0584711,-0110976,6.968871,-0224124,+0712524,6.969471,+0859616,-1715283,14:12:00.702294
6.973246,+0041204,+0633195,6.973359,+0173824,+0630633,6.972048,+0560424,-0119134,6.974491,-0296528,+0696195,6.972258,+0862275,-1715085,14:12:00.702294
6.976511,+0041667,+0633080,6.976597,+0172720,+0629343,6.975346,+0525402,-0121626,6.977299,-0241047,+0705433,6.975058,+0919829,-1698735,14:12:00.702294
6.979756,+0040990,+0633506,6.979834,+0172637,+0629197,6.978583,+0525402,-0127997,6.980105,-0274793,+0679045,6.977846,+0938190,-1672493,14:12:00.702294
6.983001,+0041064,+0633486,6.983071,+0168391,+0627029,6.981818,+0556249,-0125035,6.982916,-0246673,+0693587,6.983420,+0919680,-1694805,14:12:00.702294
6.986270,+0041710,+0633576,6.986329,+0170256,+0627083,6.985099,+0556249,-0130241,6.985728,-0246673,+0702238,6.986210,+0887671,-1699999,14:12:00.702294
6.989514,+0041224,+0633286,6.989572,+0170513,+0628567,6.988334,+0513587,-0129883,6.988535,-0276437,+0680861,6.989000,+0886872,-1703804,14:12:00.702294
6.992805,+0040936,+0633235,6.992864,+0170259,+0628519,6.991616,+0547695,-0127765,6.991342,-0252414,+0694840,6.991787,+0886155,-1694221,14:12:00.702294
6.996049,+0041746,+0633739,6.996108,+0169109,+0627892,6.994860,+0524198,-0129920,6.994151,-0289757,+0695423,6.994577,+0925681,-1686852,14:12:00.702294
6.999294,+0041905,+0633647,6.999352,+0168064,+0626252,6.998094,+0549905,-0127947,6.996966,-0288235,+0674768,6.997366,+0899625,-1685897,14:12:00.737370
7.002538,+0041685,+0633373,7.002657,+0167694,+0628724,7.001329,+0539293,-0130383,7.002598,-0259553,+0685798,7.000152,+0880504,-1703101,14:12:00.737370
7.012296,+0041016,+0633562,7.012379,+0162082,+0628108,7.011115,+0536346,-0129929,7.011052,-0321019,+0676628,7.011315,+0889392,-1699470,14:12:00.737370
7.015619,+0041049,+0633443,7.015681,+0160708,+0628239,7.014406,+0536346,-0128040,7.013870,-0289190,+0666893,7.014121,+0885976,-1706665,14:12:00.737370
7.018867,+0040839,+0633064,7.018928,+0158650,+0628963,7.017647,+0522980,-0130737,7.016744,-0278882,+0687152,7.016908,+0881245,-1705917,14:12:00.737370
7.022112,+0041808,+0633063,7.022170,+0155769,+0627756,7.020882,+0534820,-0129176,7.019551,-0322759,+0669068,7.019694,+0882390,-1710419,14:12:00.737370
7.025373,+0046969,+0664827,7.025480,+0155140,+0629563,7.024160,+0542472,-0130671,7.025206,-0288324,+0675489,7.025314,+0899325,-1706382,14:12:00.737370
7.028623,+0149799,+0690679,7.028716,+0150787,+0628193,7.027400,+0516368,-0130525,7.028015,-0308030,+0656274,7.028101,+0892270,-1712028,14:12:00.737370
7.031867,+0102717,+0657133,7.031953,+0148835,+0628704,7.030636,+0534665,-0130035,7.030823,-0323758,+0662962,7.030892,+0873940,-1713928,14:12:00.737370
7.035118,+0064337,+0645527,7.035234,+0147619,+0629623,7.033901,+0532446,-0131074,7.033633,-0336237,+0658689,7.033737,+0882674,-1713044,14:12:00.737370
7.038362,+0089417,+0677102,7.038471,+0144303,+0629227,7.037138,+0534315,-0130304,7.036442,-0315778,+0649230,7.036570,+0887728,-1714795,14:12:00.737370
7.041607,+0133088,+0665530,7.041709,+0137211,+0628223,7.040373,+0525988,-0131536,7.039247,-0323925,+0657957,7.039356,+0879779,-1714947,14:12:00.737370
7.044851,+0079889,+0648129,7.045030,+0132896,+0627817,7.043608,+0522824,-0130774,7.044912,-0342541,+0646450,7.044970,+0876567,-1715914,14:12:00.737370
7.048098,+0082970,+0667061,7.048267,+0130655,+0628830,7.046845,+0535767,-0131057,7.047719,-0319036,+0643742,7.047777,+0868593,-1715102,14:12:00.737370
7.051345,+0116600,+0662386,7.051505,+0128421,+0630150,7.050082,+0525312,-0131604,7.050524,-0345169,+0637678,7.050582,+0876789,-1714804,14:12:00.737370
7.054589,+0077265,+0648736,7.054742,+0125759,+0631254,7.053316,+0524924,-0131129,7.053376,-0346063,+0638728,7.053435,+0871950,-1715272,14:12:00.838985
7.057944,+0090380,+0660563,7.058002,+0123857,+0631441,7.056551,+0524924,-0131248,7.056203,-0346478,+0632227,7.056261,+0872020,-1715124,14:12:00.838985
7.061188,+0091674,+0652559,7.061248,+0119578,+0631670,7.059787,+0527707,-0131200,7.059008,-0349187,+0634046,7.059067,+0870281,-1715474,14:12:00.838985
7.064448,+0081503,+0656017,7.064546,+0115627,+0631323,7.063027,+0517739,-0131541,7.064650,-0358747,+0632672,7.064709,+0871311,-1714775,14:12:00.838985
7.067798,+0095860,+0652359,7.067861,+0108497,+0630134,7.066386,+0517739,-0131259,7.067459,-0353368,+0632390,7.067527,+0875003,-1715247,14:12:00.838985
7.071044,+0079761,+0655084,7.071103,+0103360,+0630096,7.069627,+0520650,-0131116,7.070273,-0364949,+0632820,7.070332,+0869312,-1715326,14:12:00.838985
7.074298,+0101022,+0656819,7.074368,+0099615,+0630745,7.072861,+0514011,-0131456,7.073079,-0368987,+0631290,7.073145,+0869485,-1715089,14:12:00.838985
7.077613,+0082255,+0647569,7.077727,+0097029,+0631158,7.076167,+0508097,-0131301,7.076048,-0367827,+0632517,7.075931,+0868864,-1715236,14:12:00.838985
7.080860,+0087932,+0656759,7.080963,+0094384,+0630562,7.079403,+0505842,-0131329,7.078854,-0373151,+0632094,7.078721,+0869429,-1715650,14:12:00.838985
7.084106,+0088810,+0646986,7.084201,+0092393,+0630544,7.082640,+0503260,-0131289,7.084468,-0374086,+0632346,7.084319,+0866332,-1715511,14:12:00.838985
7.087395,+0075324,+0650219,7.087453,+0091872,+0630533,7.085948,+0503260,-0131291,7.087291,-0379890,+0631537,7.087108,+0864778,-1715574,14:12:00.838985
7.090639,+0090197,+0648705,7.090698,+0091438,+0630247,7.089185,+0494326,-0131429,7.090100,-0379424,+0631534,7.089894,+0866453,-1715435,14:12:00.838985
7.093887,+0074296,+0647456,7.093953,+0090954,+0630195,7.092420,+0485814,-0131244,7.092905,-0385205,+0632365,7.092680,+0865671,-1715403,14:12:00.838985
7.097195,+0086818,+0648265,7.097253,+0090744,+0629932,7.095675,+0479025,-0131305,7.095733,-0385889,+0631731,7.095492,+0864866,-1715401,14:12:00.838985
7.100439,+0079202,+0647017,7.100502,+0094881,+0664062,7.098933,+0471437,-0131213,7.098539,-0388594,+0631333,7.098285,+0863182,-1715283,14:12:00.838985
7.103684,+0086522,+0647875,7.103748,+0220019,+0740652,7.102180,+0463262,-0131579,7.104153,-0389308,+0631096,7.103867,+0864593,-1715631,14:12:00.838985
7.106944,+0076031,+0643404,7.107062,+0289124,+0733305,7.105439,+0459169,-0131428,7.107003,-0388525,+0631522,7.106657,+0865019,-1715582,14:12:00.838985
7.110191,+0083721,+0646964,7.110300,+0221208,+0692658,7.108740,+0450869,-0131157,7.109808,-0389705,+0632210,7.109443,+0863595,-1715106,14:12:00.838985
7.113436,+0079953,+0642429,7.113539,+0174187,+0667196,7.111978,+0442883,-0131326,7.112615,-0388133,+0631306,7.112229,+0863955,-1714967,14:12:00.838985
7.116734,+0074146,+0643124,7.116792,+0146913,+0676667,7.115229,+0435115,-0131260,7.115432,-0389712,+0631983,7.115051,+0864042,-1715268,14:12:00.838985
7.119982,+0075525,+0640097,7.120045,+0213082,+0725555,7.118529,+0435115,-0131239,7.118255,-0389198,+0632084,7.117839,+0864618,-1715214,14:12:00.838985
7.123227,+0075292,+0641551,7.123291,+0189299,+0718951,7.125025,+0418666,-0131276,7.123882,-0388617,+0631881,7.123454,+0863554,-1715207,14:12:00.903040
7.126532,+0071081,+0639182,7.126590,+0129352,+0662995,7.128294,+0408946,-0131123,7.126714,-0388545,+0632180,7.126244,+0864334,-1715221,14:12:00.903040
7.129800,+0074300,+0639006,7.129858,+0188294,+0661667,7.131541,+0402272,-0131332,7.129521,-0388143,+0631696,7.129033,+0863968,-1714829,14:12:00.903040
7.133045,+0068503,+0637286,7.133104,+0234191,+0698799,7.134874,+0398852,-0131169,7.135145,-0390049,+0632284,7.134620,+0863129,-1714859,14:12:00.903040
7.136437,+0070660,+0636768,7.136375,+0214350,+0703340,7.138142,+0395893,-0129420,7.137965,-0389909,+0632224,7.137504,+0863129,-1715116,14:12:00.903040
7.139706,+0069005,+0635484,7.139644,+0179920,+0685797,7.141388,+0393866,-0129513,7.140774,-0391176,+0632846,7.140301,+0862811,-1715325,14:12:00.903040
7.142952,+0067753,+0634608,7.142882,+0163756,+0667610,7.144666,+0394430,-0129637,7.143584,-0391854,+0633044,7.143090,+0863234,-1715210,14:12:00.903040
7.146230,+0064406,+0633722,7.146169,+0207902,+0674430,7.147908,+0394418,-0129391,7.146427,-0390752,+0632347,7.145885,+0862901,-1714879,14:12:00.903040
7.149594,+0065355,+0633863,7.149408,+0219053,+0691355,7.151153,+0394099,-0129986,7.149253,-0391131,+0633065,7.148672,+0862218,-1714864,14:12:00.904045
7.165836,+0061352,+0633810,7.165611,+0197457,+0671292,7.164155,+0395842,-0128970,7.163409,-0389526,+0632563,7.165494,+0860739,-1715018,14:12:00.904045
7.165836,+0059606,+0633810,7.168856,+0185211,+0659653,7.167393,+0395842,-0131043,7.166256,-0389903,+0632263,7.168345,+0860004,-1715284,14:12:00.904045
7.169161,+0056083,+0633790,7.172185,+0160966,+0651421,7.170651,+0395078,-0131158,7.171910,-0388636,+0631864,7.171141,+0859519,-1715284,14:12:00.904045
7.172409,+0055880,+0633684,7.175421,+0173252,+0657444,7.173886,+0396584,-0131207,7.174717,-0389016,+0631904,7.173945,+0859696,-1715164,14:12:00.904045
7.175654,+0054821,+0633135,7.178660,+0186288,+0657930,7.177121,+0396609,-0131332,7.177532,-0390433,+0631896,7.176733,+0859568,-1715244,14:12:00.904045
7.178902,+0055253,+0633179,7.181897,+0174605,+0653415,7.180356,+0396609,-0131348,7.180414,-0390230,+0631544,7.179530,+0859390,-1715300,14:12:00.904045
7.182147,+0051240,+0633460,7.185162,+0168943,+0650617,7.183591,+0396074,-0131593,7.183220,-0390016,+0631563,7.185102,+0859262,-1715382,14:12:00.904045
7.185391,+0049583,+0633240,7.188398,+0168429,+0646060,7.186840,+0396228,-0131304,7.186027,-0389066,+0632083,7.187893,+0859736,-1715352,14:12:00.904045
7.188636,+0049656,+0633379,7.191637,+0170203,+0645110,7.190077,+0395040,-0131449,7.191695,-0390203,+0631010,7.190683,+0859615,-1715305,14:12:00.904045
7.191924,+0048599,+0633236,7.194922,+0160985,+0641842,7.193371,+0395965,-0131344,7.194503,-0390953,+0632255,7.193469,+0858997,-1715017,14:12:00.904045
7.195171,+0048099,+0632805,7.198162,+0156468,+0638565,7.196609,+0434389,-0131388,7.197309,-0389549,+0631105,7.196258,+0858981,-1715680,14:12:00.904045
7.198415,+0045850,+0633177,7.201401,+0159560,+0637767,7.199843,+0726981,-0017765,7.200116,-0390905,+0631580,7.199052,+0858150,-1715690,14:12:00.904045
7.201660,+0044857,+0633449,7.204682,+0162162,+0636271,7.203082,+0699453,+0055877,7.202926,-0364100,+0632874,7.204624,+0859243,-1715228,14:12:01.008059
7.208163,+0044131,+0633149,7.207927,+0162154,+0638980,7.206360,+0622091,+0002729,7.205732,-0242964,+0682967,7.207416,+0859890,-1715233,14:12:01.008059
7.211432,+0042016,+0633264,7.211227,+0156612,+0634379,7.209666,+0714494,+0011607,7.211356,-0063572,+0850460,7.210203,+0859905,-1715622,14:12:01.008059
7.214678,+0041668,+0633455,7.214464,+0158187,+0630989,7.212905,+0581818,-0010527,7.214166,-0087781,+0784882,7.212989,+0859046,-1715628,14:12:01.008059
7.217923,+0041554,+0633446,7.217718,+0157416,+0631600,7.216152,+0654388,-0040994,7.216980,-0274868,+0717324,7.218584,+0860294,-1715568,14:12:01.008059
7.221173,+0041637,+0633522,7.221001,+0155944,+0631004,7.219441,+0697710,-0002177,7.219821,-0225340,+0714510,7.221378,+0859477,-1715207,14:12:01.008059
7.224488,+0041228,+0633325,7.224260,+0156199,+0631481,7.222746,+0522553,-0059142,7.222687,-0170520,+0745990,7.224200,+0859067,-1715577,14:12:01.008059
7.227734,+0041141,+0633214,7.227500,+0156386,+0629469,7.225982,+0626934,-0076690,7.225495,-0122983,+0779870,7.226989,+0858934,-1715489,14:12:01.008059
7.230981,+0041267,+0633130,7.230739,+0157230,+0629073,7.229220,+0608994,-0059041,7.228317,-0195039,+0770222,7.229778,+0859197,-1715343,14:12:01.008059
7.234265,+0041575,+0633300,7.234044,+0157069,+0629337,7.232457,+0561205,-0090222,7.233927,-0289905,+0677285,7.232584,+0876537,-1714441,14:12:01.008059
7.237510,+0041607,+0633373,7.237280,+0156456,+0629016,7.235721,+0586563,-0086766,7.236734,-0279908,+0723267,7.235389,+0940661,-1687745,14:12:01.008059
7.240755,+0041635,+0633319,7.240519,+0158017,+0626876,7.238959,+0530727,-0106358,7.239544,-0172121,+0754740,7.238200,+0917450,-1667741,14:12:01.008059
7.244091,+0041175,+0633179,7.243867,+0160282,+0628570,7.242196,+0600544,-0109712,7.242349,-0251147,+0728763,7.243810,+0889691,-1707045,14:12:01.008059
7.247336,+0041146,+0633604,7.247107,+0157026,+0627583,7.245546,+0530329,-0110300,7.245154,-0286741,+0685223,7.246623,+0874958,-1701927,14:12:01.008059
7.250580,+0041524,+0633398,7.250347,+0160603,+0628250,7.248787,+0542592,-0124368,7.247968,-0265456,+0689077,7.249431,+0915007,-1676236,14:12:01.008059
7.253919,+0041168,+0633243,7.253700,+0161306,+0628628,7.252025,+0558075,-0122690,7.253581,-0220506,+0722080,7.252237,+0890423,-1690681,14:12:01.008059
7.257164,+0041101,+0633187,7.256936,+0163315,+0628873,7.255376,+0532117,-0127995,7.256391,-0205731,+0711128,7.255042,+0891160,-1702083,14:12:01.008059
7.260412,+0041082,+0633340,7.260177,+0159240,+0628201,7.258617,+0557914,-0126782,7.259204,-0255062,+0675115,7.257860,+0935193,-1687941,14:12:01.008059
7.263753,+0041725,+0633333,7.263472,+0157806,+0626735,7.261855,+0517068,-0130233,7.262011,-0261610,+0672520,7.263532,+0902806,-1703320,14:12:01.008059
