===BEGIN_METADATA===
Test Name: 2026-03-01_140225_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
13.667292,+0090686,+0660396,13.669074,+0119655,+0632248,13.667393,+0517595,-0128405,13.669402,-0343439,+0637542,13.669133,+0879135,-1745372,14:02:42.912412
13.670590,+0090542,+0660069,13.672386,+0119198,+0632345,13.670648,+0517668,-0129046,13.672211,-0343277,+0637420,13.671924,+0879369,-1745712,14:02:42.912412
13.673955,+0090092,+0659969,13.675637,+0118865,+0632642,13.673887,+0515556,-0128970,13.675019,-0343412,+0637079,13.674717,+0878397,-1746040,14:02:42.912412
13.677200,+0089377,+0659646,13.678881,+0117480,+0632087,13.677126,+0514643,-0129145,13.677827,-0343706,+0636723,13.677527,+0879226,-1745646,14:02:42.912412
13.680451,+0088894,+0659049,13.682188,+0116225,+0631893,13.680392,+0512596,-0129108,13.680633,-0345343,+0636119,13.680334,+0878591,-1746231,14:02:42.912412
13.683751,+0089875,+0659160,13.685434,+0115222,+0631975,13.683630,+0512023,-0129249,13.683473,-0345957,+0635824,13.683120,+0878264,-1745761,14:02:42.912412
13.686998,+0090336,+0659583,13.688680,+0114993,+0632107,13.686873,+0510833,-0129010,13.686280,-0346964,+0635446,13.688738,+0877714,-1746036,14:02:42.912412
13.690244,+0090677,+0659621,13.691985,+0114393,+0632267,13.690110,+0509078,-0129052,13.691927,-0347692,+0634733,13.691563,+0877822,-1746103,14:02:42.912412
13.693491,+0090694,+0659761,13.695224,+0114338,+0632319,13.693387,+0507872,-0128974,13.694732,-0348552,+0634592,13.694354,+0878588,-1745965,14:02:42.912412
13.696735,+0090520,+0659591,13.698461,+0113750,+0632310,13.696622,+0506820,-0129094,13.697537,-0348975,+0634611,13.697148,+0878037,-1746256,14:02:42.912412
13.699996,+0089564,+0659337,13.701698,+0112408,+0631894,13.699859,+0505516,-0128954,13.700347,-0349937,+0634339,13.699936,+0877963,-1746182,14:02:42.912412
13.703240,+0088921,+0658761,13.704937,+0111408,+0631768,13.703094,+0503067,-0129032,13.703161,-0350167,+0634421,13.705514,+0877787,-1746022,14:02:42.912412
13.706487,+0088075,+0658170,13.708175,+0110783,+0631732,13.706333,+0501966,-0129093,13.705977,-0350784,+0634464,13.705514,+0877799,-1746022,14:02:43.050761
13.709758,+0088195,+0657359,13.711439,+0110419,+0631685,13.709569,+0500728,-0128972,13.708782,-0351505,+0634348,13.711093,+0877765,-1746121,14:02:43.050761
13.716306,+0088997,+0657916,13.714739,+0109078,+0631734,13.716085,+0499342,-0128835,13.714400,-0353571,+0634401,13.716725,+0877291,-1746175,14:02:43.050761
13.719573,+0088749,+0657684,13.718008,+0108461,+0631591,13.719336,+0497372,-0129071,13.717238,-0354639,+0634430,13.719515,+0877427,-1746057,14:02:43.050761
13.722818,+0088654,+0657522,13.721254,+0107315,+0631667,13.722583,+0495875,-0128845,13.722878,-0355184,+0634687,13.722301,+0877002,-1746000,14:02:43.050761
13.726071,+0088949,+0657116,13.724558,+0107315,+0631206,13.725824,+0494779,-0128872,13.725687,-0356077,+0634488,13.725088,+0877059,-1746080,14:02:43.050761
13.729327,+0088167,+0656304,13.727799,+0106616,+0631175,13.729061,+0492946,-0129090,13.728498,-0356734,+0634236,13.727875,+0876455,-1745998,14:02:43.050761
13.732572,+0087025,+0655659,13.731038,+0106005,+0631226,13.732340,+0491386,-0129110,13.731305,-0357351,+0634520,13.730661,+0876607,-1746011,14:02:43.050761
13.735817,+0086344,+0655209,13.734277,+0105616,+0631481,13.735584,+0489867,-0128953,13.734120,-0358186,+0634642,13.733449,+0876211,-1745856,14:02:43.050761
13.739089,+0085911,+0654769,13.737516,+0104440,+0631669,13.738819,+0488609,-0128937,13.736929,-0359447,+0634606,13.739030,+0876208,-1745674,14:02:43.050761
13.742334,+0085828,+0654534,13.740771,+0103716,+0631554,13.742100,+0486703,-0129202,13.739734,-0359838,+0634457,13.741818,+0876486,-1745895,14:02:43.050761
13.745627,+0085494,+0654127,13.744063,+0103025,+0631593,13.745335,+0485036,-0129118,13.745394,-0360880,+0634533,13.744608,+0876227,-1746120,14:02:43.050761
13.748873,+0085391,+0653529,13.747309,+0101958,+0631714,13.748572,+0483560,-0128930,13.748201,-0361768,+0634600,13.747399,+0876033,-1745806,14:02:43.050761
13.752118,+0085063,+0653363,13.750555,+0101386,+0631594,13.751861,+0482119,-0128888,13.751010,-0362433,+0634344,13.750185,+0875435,-1745961,14:02:43.050761
13.755363,+0084844,+0652956,13.753798,+0108334,+0631883,13.755096,+0480224,-0128984,13.753856,-0363896,+0634372,13.752971,+0875517,-1746089,14:02:43.050761
13.758612,+0084345,+0651734,13.757046,+0195784,+0662412,13.758343,+0478616,-0129142,13.756664,-0364297,+0634552,13.758552,+0875027,-1746014,14:02:43.050761
13.761857,+0081936,+0650947,13.760294,+0232674,+0708590,13.761623,+0477313,-0129167,13.759470,-0364854,+0634292,13.761340,+0874707,-1746064,14:02:43.050761
13.765142,+0082126,+0651065,13.763538,+0192913,+0704970,13.764860,+0475995,-0128827,13.765083,-0365715,+0634434,13.764128,+0874879,-1745915,14:02:43.050761
13.768389,+0081903,+0650244,13.766826,+0163364,+0678816,13.768119,+0474693,-0129039,13.767971,-0365662,+0634539,13.766916,+0874892,-1746080,14:02:43.050761
13.771634,+0081125,+0649957,13.770069,+0157105,+0668621,13.771378,+0473002,-0128958,13.770790,-0366096,+0634430,13.769702,+0875052,-1745838,14:02:43.050761
13.774883,+0080568,+0649714,13.773318,+0189679,+0677432,13.774616,+0471870,-0129144,13.773596,-0367911,+0634207,13.775280,+0874779,-1746088,14:02:43.050761
13.778129,+0080409,+0649337,13.776562,+0213103,+0698715,13.777872,+0470035,-0129053,13.776403,-0368619,+0634379,13.778069,+0874188,-1745943,14:02:43.080279
13.781375,+0080878,+0649352,13.779811,+0182823,+0698161,13.781141,+0469491,-0128802,13.779209,-0368726,+0634366,13.780857,+0873934,-1745966,14:02:43.080279
13.784620,+0080980,+0649210,13.786345,+0155628,+0671860,13.784382,+0466941,-0128868,13.784821,-0369595,+0634721,13.786436,+0874430,-1745885,14:02:43.080279
13.787908,+0079867,+0648884,13.789594,+0172513,+0688269,13.787702,+0461836,-0127726,13.787627,-0372065,+0634977,13.789228,+0874204,-1745898,14:02:43.080279
13.791157,+0079440,+0648206,13.792841,+0195814,+0694333,13.790938,+0460698,-0127009,13.790445,-0372449,+0635167,13.792023,+0873571,-1745939,14:02:43.080279
13.817289,+0078672,+0647565,13.815623,+0179390,+0683192,13.816941,+0454190,-0127852,13.818566,-0373415,+0634980,13.817222,+0872013,-1745838,14:02:43.080279
13.820546,+0078939,+0647350,13.818982,+0182415,+0683797,13.820322,+0454190,-0129025,13.821392,-0373035,+0634278,13.820047,+0871939,-1745914,14:02:43.080279
13.823791,+0078594,+0647238,13.822228,+0182554,+0684712,13.823561,+0454367,-0128846,13.824199,-0373446,+0634465,13.822854,+0871973,-1745932,14:02:43.080279
13.827121,+0078826,+0647258,13.825475,+0181807,+0684386,13.826796,+0453399,-0128965,13.827006,-0373327,+0634531,13.825661,+0871947,-1746146,14:02:43.080279
13.830368,+0078786,+0647273,13.828803,+0184599,+0684993,13.830165,+0452146,-0128921,13.829820,-0373491,+0634444,13.828476,+0871793,-1745951,14:02:43.080279
13.833612,+0078944,+0647324,13.832048,+0187565,+0687328,13.833400,+0451484,-0128921,13.832628,-0373845,+0634458,13.831284,+0871238,-1746170,14:02:43.080279
13.836957,+0079189,+0647376,13.835293,+0185064,+0688175,13.836636,+0450088,-0129008,13.835435,-0374482,+0634571,13.836899,+0871261,-1745970,14:02:43.080279
13.840206,+0079030,+0647350,13.838641,+0181730,+0685608,13.839979,+0449279,-0129223,13.838243,-0374636,+0634390,13.839712,+0871029,-1745952,14:02:43.080279
13.843451,+0079178,+0647301,13.841886,+0184538,+0685064,13.843216,+0448155,-0129003,13.841056,-0375044,+0634500,13.842518,+0871092,-1746199,14:02:43.080279
13.846786,+0079007,+0647388,13.845133,+0187804,+0687280,13.846453,+0447347,-0129106,13.846670,-0375182,+0634380,13.845325,+0870258,-1746145,14:02:43.080279
13.850032,+0079008,+0647178,13.848468,+0187389,+0688000,13.849690,+0446191,-0128846,13.849594,-0375277,+0634560,13.848130,+0870214,-1745634,14:02:43.080279
13.853278,+0078931,+0646928,13.851714,+0185128,+0687148,13.852925,+0445289,-0128809,13.852401,-0375591,+0634486,13.850924,+0870653,-1746047,14:02:43.080279
13.856556,+0078000,+0646890,13.854960,+0183700,+0685751,13.856162,+0444227,-0129168,13.855209,-0376115,+0634465,13.856497,+0870623,-1745778,14:02:43.080279
13.859803,+0077838,+0646542,13.858294,+0183700,+0685773,13.859397,+0443274,-0128855,13.858021,-0376493,+0634609,13.859287,+0870013,-1745742,14:02:43.080279
13.863052,+0077799,+0646546,13.861533,+0186555,+0688129,13.862632,+0442031,-0128996,13.860858,-0376687,+0634507,13.862077,+0869828,-1745979,14:02:43.080279
13.866318,+0077735,+0646472,13.864772,+0190119,+0689453,13.865868,+0440951,-0128959,13.863664,-0376954,+0634307,13.864865,+0869677,-1745886,14:02:43.080279
13.869565,+0078102,+0646562,13.868012,+0188239,+0688204,13.869129,+0439844,-0128951,13.869280,-0377129,+0634632,13.867653,+0869512,-1745964,14:02:43.147629
13.872820,+0078071,+0646259,13.871256,+0187842,+0687568,13.872366,+0438473,-0128796,13.872089,-0377562,+0634619,13.870464,+0869306,-1746062,14:02:43.147629
13.876115,+0077939,+0646285,13.874501,+0188394,+0687396,13.875601,+0437213,-0128998,13.874896,-0377908,+0634475,13.876056,+0869237,-1745954,14:02:43.147629
13.879388,+0077067,+0646030,13.881101,+0188530,+0687857,13.878853,+0434099,-0128937,13.880513,-0378397,+0634969,13.878971,+0869092,-1745893,14:02:43.147629
13.882666,+0077078,+0645733,13.884346,+0188503,+0687572,13.882199,+0433277,-0129101,13.883322,-0378689,+0634609,13.881832,+0868932,-1745946,14:02:43.147629
13.885910,+0076097,+0645349,13.887589,+0188628,+0687651,13.885434,+0431979,-0128903,13.886129,-0379412,+0634588,13.887422,+0868373,-1746288,14:02:43.147629
13.889271,+0076099,+0645086,13.890826,+0189112,+0687734,13.888669,+0430656,-0128766,13.888935,-0379888,+0634589,13.890213,+0868123,-1746012,14:02:43.147629
13.892517,+0076099,+0644763,13.894063,+0189158,+0687700,13.891912,+0429290,-0128822,13.891756,-0380258,+0634680,13.893002,+0868242,-1745935,14:02:43.147629
13.895764,+0075564,+0644213,13.897299,+0189157,+0687654,13.895148,+0428049,-0128989,13.897368,-0380629,+0634489,13.895822,+0868451,-1746012,14:02:43.147629
13.899049,+0075564,+0643871,13.900536,+0189417,+0687592,13.898383,+0426555,-0128971,13.900174,-0380929,+0634545,13.898609,+0867814,-1745916,14:02:43.147629
13.902295,+0075439,+0643663,13.903773,+0189554,+0687510,13.901682,+0425332,-0128993,13.902981,-0381296,+0634713,13.901399,+0867609,-1745973,14:02:43.147629
13.905542,+0075342,+0643484,13.907051,+0189608,+0687563,13.904917,+0423707,-0128955,13.905787,-0381604,+0634691,13.906993,+0867583,-1746080,14:02:43.147629
13.908789,+0075152,+0643068,13.910305,+0189592,+0687410,13.908154,+0422477,-0128794,13.908629,-0382181,+0634603,13.909834,+0867332,-1746140,14:02:43.147629
13.912035,+0074393,+0642705,13.913541,+0189675,+0687280,13.911393,+0421152,-0128817,13.911453,-0382756,+0634446,13.912622,+0867353,-1746163,14:02:43.147629
13.915282,+0073226,+0642337,13.916778,+0189828,+0687073,13.914629,+0419659,-0128892,13.914262,-0383101,+0634760,13.915408,+0867104,-1746086,14:02:43.147629
13.918532,+0073226,+0641625,13.920025,+0190168,+0687096,13.917865,+0418227,-0128947,13.919876,-0383263,+0634640,13.918230,+0866835,-1745958,14:02:43.179152
13.921777,+0073170,+0641381,13.923262,+0190064,+0686928,13.921103,+0416757,-0128734,13.922683,-0383720,+0634543,13.921018,+0866870,-1746195,14:02:43.179152
13.925022,+0072937,+0641133,13.926498,+0190223,+0686633,13.924360,+0415335,-0128847,13.925489,-0383865,+0634548,13.923808,+0866634,-1746202,14:02:43.179152
13.928279,+0072345,+0640341,13.929746,+0190361,+0686653,13.927601,+0413752,-0128790,13.928368,-0385037,+0634606,13.929387,+0866317,-1746010,14:02:43.179152
13.931557,+0072345,+0640212,13.932984,+0190499,+0686512,13.930932,+0412592,-0128895,13.931208,-0385134,+0634348,13.932180,+0865884,-1745917,14:02:43.179152
13.934801,+0072127,+0639702,13.936221,+0190533,+0686506,13.934167,+0411319,-0128988,13.934014,-0385453,+0634622,13.934966,+0866174,-1746022,14:02:43.179152
13.938046,+0071532,+0639181,13.939457,+0190865,+0686223,13.937402,+0409785,-0128963,13.936821,-0385716,+0634750,13.937752,+0865966,-1745986,14:02:43.179152
13.941309,+0070869,+0638901,13.942706,+0191130,+0685974,13.940645,+0408531,-0129123,13.942433,-0385796,+0634620,13.940540,+0865812,-1746371,14:02:43.179152
13.944553,+0070196,+0638426,13.945943,+0191119,+0686128,13.943894,+0407213,-0128896,13.945240,-0386219,+0634392,13.943328,+0865623,-1746193,14:02:43.179152
13.947800,+0069080,+0638003,13.949186,+0191180,+0685841,13.947128,+0405888,-0129012,13.948048,-0386275,+0634682,13.948902,+0865721,-1746268,14:02:43.179152
13.951048,+0069080,+0637353,13.952425,+0191100,+0685468,13.950371,+0404466,-0128827,13.950888,-0386344,+0634752,13.951690,+0865410,-1746022,14:02:43.179152
13.954293,+0068886,+0637280,13.955662,+0191359,+0685332,13.953606,+0403466,-0128872,13.953695,-0386643,+0634526,13.954476,+0865322,-1745946,14:02:43.179152
13.957552,+0068853,+0636907,13.958943,+0191352,+0685363,13.956843,+0402213,-0128791,13.959308,-0386571,+0634454,13.957264,+0864926,-1746009,14:02:43.179152
13.960798,+0068853,+0636679,13.962185,+0191649,+0685062,13.960112,+0401219,-0129117,13.962116,-0386814,+0634582,13.960052,+0864976,-1746046,14:02:43.179152
13.964045,+0068815,+0636627,13.965422,+0191959,+0684943,13.963349,+0400348,-0128964,13.964923,-0386603,+0634541,13.962840,+0864688,-1746039,14:02:43.179152
13.967307,+0068750,+0636377,13.968706,+0191959,+0684849,13.966602,+0399577,-0128785,13.967730,-0386937,+0634481,13.968424,+0864609,-1746035,14:02:43.245139
13.970597,+0068750,+0636505,13.972001,+0192129,+0684603,13.969890,+0399020,-0128751,13.970538,-0387006,+0634776,13.971226,+0864514,-1745968,14:02:43.245139
13.973843,+0068534,+0636478,13.975244,+0192075,+0684471,13.973125,+0398746,-0128883,13.973345,-0386640,+0634672,13.974012,+0864345,-1745800,14:02:43.245139
13.977090,+0067918,+0636584,13.978489,+0192092,+0684352,13.979657,+0397974,-0128877,13.979071,-0387055,+0634480,13.979597,+0864044,-1745969,14:02:43.245139
13.980360,+0068316,+0636222,13.981739,+0192395,+0684022,13.982894,+0398132,-0128972,13.981878,-0386863,+0634659,13.982384,+0863811,-1745898,14:02:43.245139
13.983605,+0068174,+0636054,13.984978,+0192433,+0683981,13.986147,+0398042,-0128966,13.984685,-0386759,+0634656,13.985171,+0864044,-1745799,14:02:43.245139
13.986853,+0068205,+0636051,13.988243,+0192502,+0683714,13.989418,+0397881,-0128980,13.987492,-0387104,+0634466,13.987963,+0863615,-1745833,14:02:43.245139
13.990106,+0068097,+0636021,13.991481,+0192467,+0683315,13.992655,+0397787,-0128943,13.990297,-0386738,+0634482,13.990753,+0863440,-1746009,14:02:43.245139
13.993381,+0067894,+0635849,13.994718,+0192036,+0683164,13.995892,+0397812,-0128920,13.995965,-0386717,+0634409,13.993541,+0863102,-1746030,14:02:43.245139
13.996629,+0067868,+0636151,13.998006,+0191709,+0682415,13.999175,+0397809,-0128828,13.998771,-0386860,+0634371,13.999114,+0863240,-1745620,14:02:43.245139
13.999874,+0067768,+0636234,14.001248,+0191653,+0682299,14.002409,+0397708,-0129001,14.001580,-0387161,+0634500,14.001906,+0862885,-1745876,14:02:43.245139
14.003118,+0067342,+0636120,14.004484,+0191774,+0682400,14.005648,+0397767,-0128900,14.004385,-0386813,+0634657,14.004696,+0862645,-1745790,14:02:43.245139
14.006377,+0067154,+0635762,14.007767,+0191869,+0682183,14.008937,+0397607,-0129025,14.007192,-0386948,+0634349,14.007482,+0862544,-1745929,14:02:43.245139
14.009623,+0067101,+0635698,14.011008,+0191869,+0681869,14.012172,+0397665,-0128765,14.010002,-0386909,+0634407,14.010272,+0862166,-1746105,14:02:43.245139
14.012870,+0067177,+0635374,14.014274,+0191624,+0681644,14.015409,+0397993,-0128792,14.012811,-0387098,+0634336,14.013058,+0862100,-1745908,14:02:43.245139
14.019377,+0066899,+0635650,14.017523,+0191681,+0681870,14.018698,+0397760,-0129104,14.018424,-0386822,+0634476,14.018634,+0862295,-1745778,14:02:43.352307
14.022628,+0066864,+0635665,14.020762,+0192006,+0681686,14.021934,+0397501,-0128851,14.021239,-0387177,+0634452,14.021422,+0861797,-1745976,14:02:43.352307
14.025895,+0066893,+0635410,14.024051,+0192023,+0681438,14.025203,+0397472,-0129053,14.024109,-0386918,+0634491,14.024213,+0862215,-1745748,14:02:43.352307
14.029139,+0067089,+0635415,14.027288,+0192226,+0681206,14.028452,+0397783,-0128844,14.029731,-0387094,+0634455,14.029791,+0862016,-1746027,14:02:43.352307
14.032384,+0066632,+0635378,14.030532,+0192206,+0681159,14.031689,+0397845,-0128837,14.032539,-0387017,+0634426,14.032599,+0861897,-1745781,14:02:43.352307
14.035681,+0066716,+0635371,14.033769,+0190943,+0680841,14.034924,+0397703,-0128840,14.035346,-0386837,+0634378,14.035405,+0861907,-1745783,14:02:43.352307
14.038928,+0066875,+0635227,14.037086,+0190856,+0680243,14.038270,+0397712,-0129074,14.038153,-0386934,+0634414,14.038212,+0861909,-1746021,14:02:43.352307
14.042176,+0066556,+0635402,14.040327,+0189857,+0679887,14.041506,+0397671,-0128819,14.040965,-0386951,+0634536,14.041024,+0862009,-1745954,14:02:43.352307
14.045514,+0066363,+0635202,14.043565,+0189638,+0679374,14.044742,+0397937,-0128758,14.043772,-0386812,+0634515,14.043831,+0862079,-1746058,14:02:43.352307
14.048761,+0066581,+0635411,14.046914,+0188787,+0679027,14.047981,+0397697,-0128997,14.049502,-0386873,+0634568,14.049437,+0862229,-1745848,14:02:43.352307
14.052006,+0066583,+0635460,14.050159,+0188594,+0678644,14.051220,+0397697,-0128922,14.052308,-0386850,+0634352,14.052227,+0862008,-1746014,14:02:43.352307
14.055302,+0066125,+0635360,14.053398,+0188294,+0678474,14.054455,+0397854,-0128988,14.055140,-0386957,+0634348,14.055015,+0861967,-1746002,14:02:43.352307
14.058549,+0065499,+0635178,14.056692,+0187981,+0678277,14.057690,+0397957,-0128945,14.057946,-0387088,+0634310,14.057807,+0861951,-1746113,14:02:43.352307
14.061795,+0065308,+0635106,14.059929,+0188336,+0678279,14.060927,+0397957,-0128909,14.060770,-0387088,+0634445,14.060598,+0861951,-1746038,14:02:43.352307
14.065068,+0064968,+0635238,14.063168,+0188121,+0678173,14.064162,+0397857,-0129024,14.063575,-0386889,+0634379,14.063384,+0862011,-1746175,14:02:43.352307
14.068313,+0064913,+0635256,14.066454,+0189674,+0678180,14.067397,+0397730,-0128744,14.069189,-0386854,+0634407,14.068958,+0862091,-1746044,14:02:43.352307
14.071557,+0064115,+0634985,14.069693,+0189165,+0678669,14.070651,+0397730,-0129013,14.071996,-0386595,+0634547,14.071749,+0861928,-1746164,14:02:43.352307
14.074874,+0063585,+0634905,14.072932,+0188372,+0677959,14.073887,+0397775,-0128917,14.074816,-0386923,+0634528,14.074537,+0861945,-1745775,14:02:43.352307
14.078119,+0062752,+0634784,14.079475,+0188784,+0677687,14.077129,+0397820,-0128741,14.077711,-0386903,+0634605,14.077325,+0862012,-1746015,14:02:43.352307
14.081371,+0062752,+0634930,14.082714,+0188432,+0677783,14.080420,+0397880,-0129001,14.080518,-0386563,+0634548,14.080137,+0861957,-1745817,14:02:43.352307
14.084624,+0062790,+0635083,14.086001,+0189667,+0677982,14.083655,+0397742,-0128931,14.083325,-0387407,+0634433,14.085716,+0861823,-1746049,14:02:43.352307
14.087869,+0061861,+0635054,14.089237,+0188268,+0677094,14.086890,+0397895,-0128952,14.088938,-0386694,+0634679,14.088508,+0862025,-1746043,14:02:43.384850
14.091123,+0061861,+0635031,14.092478,+0189032,+0677511,14.090199,+0397763,-0128880,14.091746,-0386941,+0634581,14.091311,+0862124,-1746344,14:02:43.384850
14.094384,+0061528,+0635131,14.095775,+0189866,+0677560,14.093434,+0398012,-0128890,14.094553,-0386922,+0634641,14.094097,+0862073,-1746328,14:02:43.384850
14.097636,+0060875,+0634907,14.099044,+0188190,+0677661,14.099971,+0397992,-0128932,14.100204,-0386803,+0634385,14.099683,+0862268,-1746261,14:02:43.384850
14.100895,+0059049,+0634758,14.102304,+0188190,+0675436,14.103222,+0395608,-0127215,14.103066,-0388761,+0635631,14.102481,+0861571,-1746195,14:02:43.384850
14.104166,+0060023,+0634786,14.105561,+0184367,+0675873,14.106457,+0395150,-0127190,14.105873,-0389136,+0635207,14.105276,+0861735,-1745970,14:02:43.384850
14.107412,+0056376,+0635206,14.108804,+0192392,+0676789,14.109748,+0394972,-0126901,14.108682,-0388184,+0635179,14.108069,+0861629,-1746153,14:02:43.384850
14.110659,+0059344,+0635272,14.112045,+0185200,+0673860,14.112987,+0394919,-0122262,14.111522,-0389016,+0635866,14.110867,+0861948,-1745930,14:02:43.384850
14.113943,+0058805,+0634852,14.115335,+0186682,+0675804,14.116222,+0452229,-0013447,14.114328,-0388453,+0635210,14.113655,+0861814,-1745984,14:02:43.384850
14.123707,+0056516,+0635551,14.125105,+0191979,+0677198,14.122700,+0603450,+0032348,14.125621,-0387307,+0634720,14.124943,+0862226,-1745829,14:02:43.384850
14.126954,+0056516,+0634689,14.128353,+0190411,+0674116,14.125943,+0661741,-0023380,14.128432,-0386533,+0634634,14.127755,+0862019,-1746163,14:02:43.384850
14.130200,+0057378,+0634711,14.131593,+0186665,+0672598,14.129208,+0715827,+0036733,14.131237,-0387087,+0634312,14.130543,+0861366,-1746232,14:02:43.384850
14.133447,+0056750,+0635039,14.134830,+0184474,+0671479,14.132442,+0720738,+0044019,14.134043,-0387062,+0634560,14.133331,+0862058,-1745983,14:02:43.384850
14.136691,+0055957,+0635087,14.138067,+0182609,+0672002,14.138973,+0690854,+0009808,14.136849,-0386867,+0634384,14.138908,+0861900,-1746267,14:02:43.384850
14.139936,+0056001,+0635035,14.141335,+0189781,+0674452,14.142209,+0615155,-0013577,14.139654,-0386381,+0634499,14.141704,+0862072,-1746072,14:02:43.384850
14.143183,+0055589,+0634737,14.144572,+0190031,+0672532,14.145444,+0681567,+0046584,14.145289,-0387110,+0634528,14.144491,+0862495,-1746184,14:02:43.384850
14.146427,+0055528,+0634716,14.147811,+0185967,+0670889,14.148735,+0772982,+0058989,14.148108,-0386648,+0634273,14.147279,+0861954,-1745764,14:02:43.384850
14.149672,+0055187,+0634824,14.151054,+0184767,+0669889,14.151970,+0681683,-0017509,14.150915,-0386799,+0634745,14.150071,+0861952,-1745823,14:02:43.384850
14.152918,+0054969,+0634852,14.154312,+0184640,+0669593,14.155206,+0613196,+0003062,14.153722,-0386681,+0634841,14.152860,+0862122,-1745985,14:02:43.384850
14.159407,+0054450,+0634905,14.157549,+0184170,+0669201,14.158500,+0705612,+0053366,14.159340,-0387054,+0634554,14.158437,+0861955,-1746357,14:02:43.384850
14.162686,+0054607,+0634898,14.160805,+0183177,+0669050,14.161738,+0750316,+0031770,14.162150,-0387303,+0634583,14.161232,+0862111,-1746374,14:02:43.384850
14.165933,+0055027,+0635065,14.164080,+0183303,+0667765,14.165015,+0683784,+0009872,14.164956,-0386079,+0634787,14.164022,+0861771,-1746085,14:02:43.444956
14.169225,+0055234,+0635035,14.167317,+0183246,+0667556,14.168264,+0677930,+0003898,14.167762,-0387333,+0634621,14.169599,+0862080,-1746198,14:02:43.444956
14.172472,+0053790,+0634723,14.170566,+0182471,+0667320,14.171525,+0677930,+0027345,14.170682,-0388339,+0634593,14.172401,+0862157,-1745969,14:02:43.444956
14.175717,+0053538,+0635055,14.173859,+0181893,+0667003,14.174760,+0729304,+0051599,14.173489,-0387057,+0635103,14.175189,+0862534,-1746178,14:02:43.444956
14.178961,+0054225,+0635070,14.180348,+0181783,+0665441,14.181290,+0637371,-0007287,14.179106,-0387894,+0634635,14.180776,+0861695,-1745859,14:02:43.444956
14.182232,+0053845,+0634945,14.183626,+0181836,+0665280,14.184536,+0668121,+0038707,14.181921,-0387281,+0634267,14.183567,+0861790,-1745798,14:02:43.444956
14.185477,+0053658,+0634815,14.186864,+0181114,+0664851,14.187808,+0751729,+0046116,14.187536,-0386999,+0634377,14.186354,+0862301,-1746060,14:02:43.444956
14.188723,+0054234,+0634769,14.190109,+0180659,+0664368,14.191050,+0704891,+0010728,14.190345,-0386176,+0634619,14.189144,+0861934,-1746032,14:02:43.444956
14.192032,+0054144,+0634814,14.193383,+0181038,+0664011,14.194285,+0648748,+0005198,14.193189,-0387126,+0634586,14.191932,+0861665,-1746208,14:02:43.444956
14.195276,+0053762,+0634892,14.196622,+0181090,+0663992,14.197564,+0680412,+0026003,14.195998,-0386642,+0634383,14.197506,+0861845,-1746022,14:02:43.444956
14.198525,+0053668,+0635024,14.199861,+0180194,+0662900,14.200801,+0716599,+0040446,14.198804,-0386793,+0634621,14.200299,+0862505,-1746084,14:02:43.444956
14.201774,+0054033,+0635040,14.203144,+0177610,+0661672,14.204039,+0719565,+0026342,14.201614,-0386332,+0634953,14.203085,+0862536,-1746170,14:02:43.444956
14.205020,+0054054,+0635022,14.206382,+0178861,+0661928,14.207341,+0674496,+0002163,14.207224,-0386413,+0634792,14.205881,+0861521,-1745907,14:02:43.444956
