===BEGIN_METADATA===
Test Name: 2026-03-01_140841_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium. 3mph
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
8.429670,+0040814,+0633361,8.431052,+0084570,+0627084,8.429851,+0396001,-0130990,8.429508,-0389357,+0632477,8.430066,+0858940,-1724539,14:08:54.622666
8.432916,+0040981,+0633227,8.434305,+0084544,+0627073,8.433136,+0395917,-0131034,8.432315,-0389244,+0632160,8.432852,+0858936,-1724589,14:08:54.622666
8.436161,+0040743,+0633483,8.437541,+0084788,+0627253,8.436373,+0395836,-0131004,8.435121,-0389145,+0631826,8.435640,+0859049,-1724601,14:08:54.622666
8.439407,+0040812,+0633357,8.440798,+0084505,+0627121,8.439614,+0395633,-0131188,8.440739,-0389441,+0632101,8.438430,+0858845,-1724209,14:08:54.622666
8.442672,+0040816,+0633471,8.444065,+0084692,+0627156,8.442896,+0395635,-0131179,8.443544,-0389362,+0632392,8.444007,+0858962,-1724662,14:08:54.622666
8.445917,+0040574,+0633308,8.447313,+0084678,+0627401,8.446133,+0395763,-0131062,8.446349,-0389564,+0632075,8.446794,+0859077,-1724562,14:08:54.622666
8.449216,+0040726,+0633313,8.450554,+0084727,+0626988,8.449428,+0395572,-0131276,8.449156,-0389482,+0632051,8.449586,+0858896,-1724567,14:08:54.622666
8.452462,+0040797,+0633411,8.453825,+0084645,+0627169,8.452665,+0395522,-0131281,8.452014,-0389538,+0631983,8.452372,+0858588,-1724941,14:08:54.622666
8.455710,+0040652,+0633266,8.457063,+0084719,+0627006,8.455901,+0395579,-0130972,8.454819,-0389505,+0632170,8.455160,+0858889,-1724581,14:08:54.622666
8.458955,+0040652,+0633366,8.460301,+0084651,+0626881,8.459139,+0395579,-0131058,8.457626,-0389492,+0632116,8.457953,+0858881,-1724726,14:08:54.622666
8.462201,+0040627,+0633233,8.463585,+0084591,+0627144,8.462422,+0395566,-0131173,8.463243,-0389808,+0632271,8.463527,+0858894,-1724572,14:08:54.622666
8.465446,+0040925,+0633486,8.466826,+0084905,+0627128,8.465656,+0395687,-0131126,8.466048,-0389427,+0632263,8.466313,+0859026,-1724394,14:08:54.622666
8.468694,+0040925,+0633488,8.470083,+0084764,+0627212,8.468931,+0395687,-0131019,8.468871,-0389427,+0632058,8.469108,+0859026,-1724556,14:08:54.622666
8.471955,+0040882,+0633395,8.473357,+0084853,+0627032,8.472176,+0395880,-0131065,8.471678,-0389527,+0632172,8.471894,+0859279,-1724305,14:08:54.687188
8.478447,+0040886,+0633393,8.476599,+0084608,+0627147,8.478648,+0396081,-0131102,8.477294,-0389460,+0632285,8.477468,+0859250,-1724460,14:08:54.687188
8.481706,+0040961,+0633541,8.479889,+0084316,+0627042,8.481932,+0394421,-0129391,8.480132,-0391364,+0632516,8.480256,+0858970,-1724411,14:08:54.687188
8.484951,+0040902,+0633708,8.483141,+0084331,+0627351,8.485167,+0393428,-0129803,8.482993,-0391245,+0633148,8.483056,+0858923,-1724712,14:08:54.687188
8.494783,+0040881,+0633499,8.492941,+0084727,+0627188,8.494997,+0393829,-0130867,8.494230,-0389543,+0632360,8.494347,+0859015,-1724387,14:08:54.687188
8.498035,+0040880,+0633396,8.496186,+0084631,+0626771,8.498236,+0395692,-0131022,8.497096,-0389543,+0632054,8.497154,+0859015,-1724265,14:08:54.687188
8.501282,+0040894,+0633479,8.499425,+0084615,+0627004,8.501471,+0395748,-0131009,8.499913,-0389635,+0632018,8.499973,+0859090,-1724477,14:08:54.687188
8.504527,+0040762,+0633559,8.502664,+0084533,+0626946,8.504706,+0395911,-0131071,8.502742,-0389564,+0632179,8.502800,+0858934,-1724631,14:08:54.687188
8.507775,+0040654,+0633333,8.505902,+0084701,+0626916,8.507942,+0395905,-0131048,8.505549,-0389583,+0632260,8.505607,+0859216,-1724216,14:08:54.687188
8.511022,+0040849,+0633468,8.509141,+0084516,+0626968,8.511282,+0395873,-0130945,8.511166,-0389542,+0632123,8.511224,+0858967,-1724385,14:08:54.687188
8.514310,+0041063,+0633301,8.512378,+0084546,+0626881,8.514519,+0395790,-0131067,8.513973,-0389682,+0632231,8.514031,+0859021,-1724531,14:08:54.687188
8.517557,+0040984,+0633507,8.515708,+0084814,+0626705,8.517756,+0395831,-0130950,8.516782,-0389660,+0631841,8.516844,+0858970,-1724855,14:08:54.687188
8.520803,+0040845,+0633294,8.518955,+0084814,+0626952,8.521049,+0395981,-0131121,8.519590,-0389606,+0631984,8.519648,+0859118,-1724454,14:08:54.687188
8.524078,+0040700,+0633567,8.522192,+0084992,+0626985,8.524287,+0395669,-0131198,8.522395,-0389540,+0632120,8.522513,+0859215,-1724380,14:08:54.687188
8.527323,+0040686,+0633318,8.525476,+0084728,+0626945,8.527522,+0395830,-0131113,8.525202,-0389674,+0632164,8.525311,+0858953,-1724543,14:08:54.687188
8.530567,+0040778,+0633232,8.528717,+0084732,+0627180,8.530759,+0395674,-0131141,8.530817,-0389841,+0631897,8.530886,+0858973,-1724474,14:08:54.687188
8.533812,+0040675,+0633274,8.531954,+0084378,+0627009,8.533994,+0395664,-0131042,8.533652,-0389492,+0631992,8.533712,+0859326,-1724604,14:08:54.687188
8.537064,+0040774,+0633463,8.535190,+0084170,+0627095,8.537231,+0395766,-0131295,8.536460,-0389571,+0632007,8.536520,+0858808,-1724435,14:08:54.687188
8.540311,+0040706,+0633480,8.538435,+0084504,+0627085,8.540465,+0395753,-0131247,8.539270,-0389324,+0632082,8.539328,+0858919,-1724576,14:08:54.687188
8.543596,+0040845,+0633382,8.541676,+0084607,+0626966,8.543814,+0395731,-0130992,8.542076,-0389635,+0632096,8.542136,+0858918,-1724625,14:08:54.687188
8.546842,+0040869,+0633507,8.545029,+0084723,+0627178,8.547051,+0395355,-0131125,8.544885,-0389704,+0632101,8.544969,+0858911,-1724470,14:08:54.687188
8.550089,+0040743,+0633298,8.548271,+0084875,+0627113,8.550288,+0395673,-0131191,8.547718,-0389542,+0631963,8.547781,+0858861,-1724682,14:08:54.687188
8.553335,+0040692,+0633402,8.551516,+0084976,+0627347,8.553524,+0395651,-0131081,8.553393,-0389544,+0632186,8.553453,+0859046,-1724783,14:08:54.756774
8.556586,+0040800,+0633324,8.557989,+0085049,+0627177,8.556760,+0395850,-0131075,8.556217,-0389276,+0632120,8.556279,+0858936,-1724487,14:08:54.756774
8.559846,+0040800,+0633506,8.561274,+0085028,+0627205,8.560016,+0395850,-0130966,8.559047,-0389333,+0632379,8.559141,+0858829,-1724436,14:08:54.756774
8.563101,+0041168,+0633426,8.564511,+0084987,+0627151,8.563253,+0396133,-0131007,8.561887,-0389096,+0632151,8.561945,+0859520,-1724736,14:08:54.756774
8.566455,+0041046,+0633348,8.567860,+0084975,+0627152,8.566514,+0396270,-0130990,8.567527,-0389211,+0632305,8.567593,+0859495,-1724419,14:08:54.756774
8.569702,+0041047,+0633414,8.571098,+0084886,+0627208,8.569761,+0396299,-0130925,8.570340,-0388954,+0632421,8.570398,+0859616,-1724371,14:08:54.756774
8.572947,+0041175,+0633430,8.574335,+0084975,+0627139,8.573006,+0396253,-0131020,8.573147,-0388931,+0632168,8.573205,+0859714,-1724133,14:08:54.756774
8.576292,+0041107,+0633648,8.577692,+0085100,+0627134,8.576350,+0396047,-0130868,8.575955,-0389093,+0632372,8.576014,+0859421,-1724347,14:08:54.756774
8.579538,+0041100,+0633579,8.580930,+0085338,+0627427,8.579596,+0396260,-0130834,8.578768,-0389119,+0632131,8.578827,+0859424,-1724165,14:08:54.756774
8.582783,+0041086,+0633604,8.584167,+0085265,+0627299,8.582843,+0396117,-0131033,8.581574,-0389380,+0632090,8.581633,+0859112,-1724342,14:08:54.756774
8.586124,+0040951,+0633264,8.587519,+0085090,+0627420,8.586183,+0395841,-0131049,8.587186,-0389894,+0631813,8.587250,+0859445,-1724358,14:08:54.756774
8.589372,+0040850,+0633336,8.590758,+0085082,+0627248,8.589430,+0395946,-0131054,8.589997,-0389701,+0632237,8.590057,+0859484,-1724203,14:08:54.756774
8.592616,+0040930,+0633261,8.593995,+0085024,+0626986,8.592675,+0395902,-0130941,8.592803,-0389634,+0631907,8.592862,+0859134,-1724188,14:08:54.756774
8.595947,+0040975,+0633485,8.597343,+0085034,+0627281,8.596007,+0395832,-0130985,8.595609,-0389875,+0631971,8.595668,+0859078,-1724479,14:08:54.785127
8.599195,+0041092,+0633461,8.600580,+0084883,+0627164,8.599255,+0395850,-0131134,8.598419,-0389853,+0632116,8.598477,+0859116,-1724486,14:08:54.785127
8.602440,+0041006,+0633563,8.603887,+0085064,+0627104,8.602504,+0395812,-0130991,8.601226,-0389950,+0631948,8.601284,+0859124,-1724436,14:08:54.785127
8.605783,+0041165,+0633468,8.607186,+0084983,+0627197,8.605843,+0395916,-0131110,8.606852,-0390083,+0631781,8.606932,+0859161,-1724736,14:08:54.785127
8.609033,+0041165,+0633667,8.610427,+0084997,+0627120,8.609092,+0395916,-0131082,8.609681,-0389916,+0631975,8.609740,+0859011,-1724363,14:08:54.785127
8.612280,+0041085,+0633658,8.613667,+0085181,+0627121,8.612338,+0396113,-0130843,8.612487,-0390053,+0631802,8.612547,+0859169,-1724400,14:08:54.785127
8.615627,+0040878,+0633624,8.616905,+0085132,+0627062,8.615687,+0396015,-0131015,8.615403,-0390290,+0631884,8.615344,+0859214,-1724255,14:08:54.785127
8.618873,+0040878,+0633534,8.620143,+0085106,+0627157,8.618931,+0396015,-0131174,8.618211,-0389830,+0631577,8.618142,+0859182,-1724256,14:08:54.785127
8.622118,+0040777,+0633618,8.623381,+0084949,+0627066,8.622178,+0395884,-0130916,8.621020,-0390011,+0631675,8.620931,+0859071,-1724439,14:08:54.785127
8.625400,+0040928,+0633499,8.626618,+0085138,+0627197,8.625514,+0395987,-0130988,8.626676,-0390196,+0631615,8.626507,+0858974,-1724327,14:08:54.785127
8.628647,+0040928,+0633505,8.629857,+0084898,+0627484,8.628749,+0395987,-0131121,8.629482,-0390079,+0631787,8.629303,+0859240,-1724373,14:08:54.785127
8.631893,+0040902,+0633432,8.633094,+0084925,+0627254,8.631984,+0395949,-0131055,8.632287,-0390121,+0632057,8.632091,+0859335,-1724151,14:08:54.785127
8.635166,+0040674,+0633457,8.636331,+0085273,+0627465,8.635224,+0395590,-0131058,8.635094,-0389887,+0631862,8.634879,+0859411,-1724173,14:08:54.785127
8.638411,+0040674,+0633558,8.639587,+0085005,+0627405,8.638471,+0395590,-0131142,8.637909,-0389990,+0632035,8.637665,+0859570,-1724390,14:08:54.785127
8.641659,+0040707,+0633331,8.642824,+0085043,+0627287,8.641717,+0395840,-0131024,8.640714,-0390079,+0631807,8.640453,+0859593,-1724347,14:08:54.785127
8.644920,+0040642,+0633473,8.646088,+0085155,+0627394,8.645039,+0395748,-0131014,8.646383,-0389689,+0632056,8.646029,+0859626,-1724522,14:08:54.820601
8.648174,+0040642,+0633322,8.649328,+0084940,+0627204,8.648274,+0395748,-0130951,8.649190,-0389752,+0632151,8.648820,+0859626,-1724226,14:08:54.820601
8.651422,+0040607,+0633335,8.652587,+0085049,+0627422,8.651519,+0396047,-0130815,8.652005,-0389354,+0632159,8.651606,+0859621,-1724427,14:08:54.820601
8.654701,+0040795,+0633443,8.655863,+0085080,+0627234,8.654759,+0395932,-0130931,8.654818,-0389178,+0632333,8.654408,+0859789,-1724268,14:08:54.820601
8.657949,+0041173,+0633497,8.659100,+0085114,+0627310,8.658010,+0396270,-0130800,8.657636,-0389329,+0632570,8.657201,+0859673,-1724378,14:08:54.820601
8.661196,+0041042,+0633460,8.662336,+0085060,+0627354,8.661256,+0396288,-0130815,8.660441,-0389191,+0632255,8.660007,+0859642,-1724279,14:08:54.820601
8.664477,+0041154,+0633421,8.665573,+0085285,+0627337,8.664535,+0396457,-0131137,8.663248,-0389480,+0632313,8.665631,+0859652,-1724403,14:08:54.820601
8.667739,+0041154,+0633479,8.668810,+0085111,+0627136,8.667800,+0396248,-0131072,8.668868,-0389389,+0632190,8.668424,+0860024,-1724281,14:08:54.820601
8.670988,+0041071,+0633662,8.672049,+0085155,+0627264,8.671046,+0396291,-0130990,8.671674,-0389711,+0632094,8.671210,+0859485,-1724388,14:08:54.820601
8.674283,+0041104,+0633523,8.675287,+0085122,+0627226,8.674342,+0395840,-0131038,8.674479,-0389856,+0631722,8.673996,+0859335,-1724357,14:08:54.820601
8.677563,+0041106,+0633604,8.678524,+0085050,+0627457,8.677623,+0395820,-0131094,8.677286,-0389841,+0631711,8.676788,+0858978,-1724444,14:08:54.820601
8.680810,+0040980,+0633711,8.681773,+0085168,+0627308,8.680868,+0395751,-0131274,8.680093,-0390220,+0631772,8.679582,+0858752,-1724442,14:08:54.820601
8.684054,+0041116,+0633495,8.685009,+0085314,+0627416,8.684114,+0395794,-0131239,8.682899,-0390156,+0631696,8.682368,+0858683,-1724673,14:08:54.820601
8.687301,+0041051,+0633420,8.688246,+0084839,+0627255,8.687415,+0395710,-0131004,8.685737,-0390174,+0631684,8.687951,+0858792,-1724599,14:08:54.820601
8.690547,+0040948,+0633553,8.691483,+0084940,+0627284,8.690653,+0395634,-0130992,8.691349,-0390140,+0631811,8.690740,+0858805,-1724446,14:08:54.820601
8.693816,+0040727,+0633424,8.694720,+0084908,+0627707,8.693890,+0395724,-0131340,8.694154,-0389572,+0631916,8.693528,+0858886,-1724462,14:08:54.856916
8.697064,+0040911,+0633448,8.698005,+0085040,+0627205,8.697127,+0395838,-0131258,8.696970,-0389729,+0631873,8.696316,+0858977,-1724589,14:08:54.886459
8.700315,+0040946,+0633402,8.701260,+0084930,+0627418,8.700432,+0395667,-0130900,8.699777,-0389903,+0631856,8.699114,+0858865,-1724471,14:08:54.886459
8.703616,+0040972,+0633596,8.704496,+0085145,+0627254,8.703674,+0395651,-0131135,8.702604,-0389790,+0632006,8.701907,+0859233,-1724609,14:08:54.886459
8.706888,+0041133,+0633320,8.707774,+0085197,+0627293,8.706947,+0396017,-0131028,8.705411,-0389434,+0632130,8.707494,+0859024,-1724564,14:08:54.886459
8.710135,+0040900,+0633423,8.711014,+0085056,+0627386,8.710193,+0396043,-0131275,8.711073,-0389726,+0631995,8.710283,+0859023,-1724502,14:08:54.886459
8.713379,+0040651,+0633341,8.714252,+0085141,+0627405,8.713439,+0395743,-0131076,8.713880,-0389739,+0631840,8.713070,+0858908,-1724681,14:08:54.886459
8.716626,+0040681,+0633410,8.717535,+0084933,+0627452,8.716746,+0395819,-0130983,8.716688,-0389718,+0631941,8.715858,+0859075,-1724557,14:08:54.886459
8.719874,+0040753,+0633449,8.720772,+0084778,+0627475,8.719980,+0395583,-0131149,8.719495,-0389628,+0632065,8.718648,+0859259,-1724568,14:08:54.887459
8.723117,+0040591,+0633287,8.724009,+0084882,+0627384,8.723215,+0395626,-0131193,8.722302,-0389497,+0632152,8.721436,+0859216,-1724638,14:08:54.887459
8.726365,+0040649,+0633276,8.727295,+0085134,+0627531,8.726452,+0395819,-0131110,8.725109,-0389562,+0632044,8.727012,+0859155,-1724622,14:08:54.887459
8.729614,+0040716,+0633430,8.730532,+0085131,+0627419,8.729687,+0395609,-0131214,8.727914,-0389804,+0632064,8.729804,+0858932,-1724590,14:08:54.887459
8.732879,+0040976,+0633333,8.733800,+0085360,+0627269,8.732937,+0395629,-0130979,8.733528,-0389496,+0632009,8.732590,+0858940,-1724580,14:08:54.887459
8.736123,+0040970,+0633201,8.737058,+0085304,+0627556,8.736183,+0395865,-0130966,8.736334,-0389516,+0632114,8.735378,+0859288,-1724507,14:08:54.887459
8.739420,+0040988,+0633493,8.740300,+0085152,+0627354,8.739479,+0395863,-0131050,8.739143,-0389469,+0632238,8.738171,+0859380,-1724385,14:08:54.887459
8.742665,+0041036,+0633332,8.743537,+0084990,+0627223,8.742725,+0396060,-0130892,8.741978,-0389398,+0631853,8.740957,+0859202,-1724551,14:08:54.887459
8.745912,+0041110,+0633686,8.746815,+0084927,+0627384,8.745970,+0396181,-0131118,8.747597,-0389518,+0632266,8.746535,+0859321,-1724270,14:08:54.956217
8.749160,+0041110,+0633485,8.750062,+0084899,+0627402,8.749274,+0396181,-0131039,8.750407,-0389416,+0632264,8.749341,+0859347,-1724259,14:08:54.956217
8.752424,+0041004,+0633493,8.753363,+0084992,+0627470,8.752517,+0396184,-0131065,8.753224,-0389446,+0631978,8.752138,+0859415,-1724398,14:08:54.956217
8.755669,+0041116,+0633568,8.756607,+0084868,+0627352,8.755753,+0396052,-0130987,8.756041,-0389479,+0632160,8.757714,+0859134,-1724490,14:08:54.956217
8.758920,+0041176,+0633566,8.759864,+0085275,+0627355,8.758990,+0395929,-0131018,8.758855,-0389565,+0632143,8.760503,+0858858,-1724329,14:08:54.956217
8.762184,+0041176,+0633503,8.763126,+0085527,+0627529,8.762242,+0395929,-0131049,8.761661,-0389618,+0631976,8.763289,+0859053,-1724191,14:08:54.956217
8.765429,+0041017,+0633655,8.766363,+0085484,+0627538,8.765487,+0395691,-0131097,8.767275,-0389554,+0632024,8.766075,+0859124,-1724500,14:08:54.956217
8.768793,+0041017,+0633661,8.769603,+0085365,+0627465,8.768736,+0395691,-0131128,8.770080,-0389814,+0631997,8.768868,+0859124,-1724551,14:08:54.956217
8.772038,+0040878,+0633659,8.772841,+0085372,+0627384,8.771970,+0395768,-0131157,8.772900,-0389519,+0632033,8.771655,+0858961,-1724405,14:08:54.956217
8.775282,+0040709,+0633405,8.776120,+0085268,+0627583,8.775205,+0395726,-0131121,8.775708,-0390020,+0632189,8.777230,+0858822,-1724584,14:08:54.956217
8.778574,+0040709,+0633528,8.779363,+0085527,+0627561,8.778444,+0395727,-0131187,8.778514,-0389726,+0631897,8.780027,+0859126,-1724471,14:08:54.956217
8.781822,+0040806,+0633407,8.782599,+0085313,+0627570,8.781705,+0395727,-0131242,8.781320,-0389976,+0631933,8.782814,+0858990,-1724400,14:08:54.956217
8.785068,+0040881,+0633379,8.785886,+0085443,+0627572,8.784942,+0395842,-0131073,8.786931,-0389851,+0632021,8.785602,+0859173,-1724526,14:08:54.956217
8.788315,+0040931,+0633631,8.789127,+0085443,+0627457,8.788184,+0395851,-0131187,8.789776,-0389646,+0632131,8.788431,+0859503,-1724522,14:08:54.956217
8.791575,+0040931,+0633326,8.792364,+0085690,+0627644,8.791511,+0395851,-0131057,8.792581,-0389729,+0631999,8.791237,+0859250,-1724373,14:08:54.956217
8.794822,+0040804,+0633511,8.795600,+0085952,+0627662,8.794746,+0395791,-0130954,8.795504,-0389599,+0632143,8.794040,+0859413,-1724345,14:08:54.956217
8.798066,+0040713,+0633595,8.798837,+0085857,+0627454,8.797989,+0395971,-0130926,8.798311,-0389480,+0632028,8.796834,+0859204,-1724624,14:08:54.956217
8.801407,+0040751,+0633371,8.802076,+0085807,+0627513,8.801226,+0395764,-0131053,8.801129,-0389639,+0632130,8.799667,+0859280,-1724476,14:08:54.956217
8.804654,+0040866,+0633482,8.805331,+0085853,+0627302,8.804463,+0395808,-0131051,8.803937,-0389637,+0632006,8.805247,+0859187,-1724342,14:08:54.956217
8.807898,+0040911,+0633450,8.808570,+0085977,+0627713,8.807706,+0395827,-0131026,8.806795,-0389484,+0631869,8.808047,+0858983,-1724498,14:08:54.956217
8.811142,+0040749,+0633565,8.811808,+0085970,+0627522,8.810952,+0395740,-0131067,8.809601,-0389758,+0632088,8.810833,+0858852,-1724331,14:08:54.956217
8.814387,+0040907,+0633366,8.815072,+0085771,+0627393,8.814187,+0395870,-0131086,8.812415,-0389553,+0632036,8.813621,+0859122,-1724417,14:08:55.056392
8.817634,+0040754,+0633322,8.818314,+0085679,+0627386,8.817422,+0395696,-0131019,8.818032,-0389461,+0632181,8.816407,+0859151,-1724295,14:08:55.056392
8.820907,+0040743,+0633601,8.821572,+0085411,+0627497,8.820695,+0395446,-0131231,8.820849,-0389920,+0632189,8.819229,+0859026,-1724435,14:08:55.056392
8.824155,+0040620,+0633341,8.824868,+0085512,+0627386,8.823930,+0395901,-0130986,8.823655,-0389299,+0632061,8.824807,+0859205,-1724441,14:08:55.056392
8.827401,+0040746,+0633365,8.828170,+0085449,+0627495,8.827165,+0395900,-0131190,8.826468,-0389485,+0632147,8.827599,+0858903,-1724502,14:08:55.056392
8.830674,+0040928,+0633654,8.831406,+0085725,+0627468,8.830446,+0395742,-0131273,8.829292,-0389440,+0632159,8.830387,+0858759,-1724498,14:08:55.056392
8.833919,+0040999,+0633540,8.834647,+0085793,+0627662,8.833682,+0395726,-0131122,8.832135,-0389458,+0632011,8.833175,+0858957,-1724445,14:08:55.056392
8.837166,+0041163,+0633553,8.837884,+0085763,+0627525,8.836917,+0395864,-0131108,8.837749,-0389464,+0632207,8.835961,+0858704,-1724589,14:08:55.056392
8.840430,+0041150,+0633535,8.841121,+0085722,+0627445,8.840200,+0396039,-0131150,8.840557,-0389076,+0632252,8.838749,+0859172,-1724388,14:08:55.056392
8.843674,+0041047,+0633394,8.844381,+0085783,+0627536,8.843437,+0395994,-0131001,8.843364,-0389230,+0632296,8.844322,+0859080,-1724522,14:08:55.056392
8.850181,+0040895,+0633394,8.850873,+0085560,+0627643,8.849954,+0395680,-0131051,8.851784,-0389186,+0632512,8.849895,+0859281,-1724124,14:08:55.056392
8.853466,+0040895,+0633237,8.854160,+0085560,+0627574,8.853245,+0395680,-0131082,8.854590,-0388992,+0632303,8.852706,+0859543,-1724183,14:08:55.056392
8.856711,+0040569,+0633224,8.857396,+0085563,+0627420,8.856482,+0395927,-0130962,8.857458,-0389036,+0632207,8.855495,+0859460,-1724359,14:08:55.056392
8.859973,+0040516,+0633300,8.860637,+0085570,+0627481,8.859744,+0395956,-0131100,8.860264,-0389347,+0632277,8.858291,+0859428,-1724190,14:08:55.056392
8.863218,+0040669,+0633276,8.863925,+0085468,+0627553,8.862982,+0395859,-0131232,8.863069,-0389317,+0632142,8.863867,+0859356,-1724348,14:08:55.056392
8.866463,+0040846,+0633414,8.867164,+0085433,+0627384,8.866217,+0395777,-0130985,8.865874,-0389391,+0632094,8.866653,+0859493,-1724514,14:08:55.056392
8.869729,+0040743,+0633494,8.870403,+0085425,+0627651,8.869499,+0395789,-0131028,8.868679,-0389428,+0632216,8.869441,+0859535,-1724406,14:08:55.056392
8.872974,+0040742,+0633467,8.873678,+0085568,+0627516,8.872734,+0395842,-0130861,8.871484,-0389765,+0631906,8.872227,+0859278,-1724371,14:08:55.056392
8.876220,+0040758,+0633323,8.876916,+0085507,+0627478,8.875970,+0395917,-0131176,8.877097,-0389451,+0632114,8.875013,+0859438,-1724236,14:08:55.056392
8.879495,+0040764,+0633218,8.880179,+0085483,+0627271,8.879264,+0396011,-0130826,8.879905,-0389480,+0632110,8.877813,+0859303,-1724352,14:08:55.056392
8.882772,+0041001,+0633198,8.883446,+0085604,+0627529,8.882499,+0395924,-0130969,8.882712,-0389220,+0632160,8.883387,+0859138,-1724217,14:08:55.056392
8.886019,+0041096,+0633308,8.886683,+0085443,+0627411,8.885790,+0395989,-0131006,8.885518,-0389357,+0632096,8.886174,+0859060,-1724642,14:08:55.087736
8.889264,+0041051,+0633396,8.889921,+0085364,+0627506,8.889031,+0395989,-0130990,8.888361,-0389813,+0632141,8.888961,+0858991,-1724279,14:08:55.087736
8.892509,+0041164,+0633557,8.893198,+0085417,+0627343,8.892268,+0395923,-0130961,8.891167,-0389600,+0632087,8.891747,+0858962,-1724254,14:08:55.087736
8.902247,+0040737,+0633467,8.903013,+0085185,+0627319,8.902018,+0393459,-0130968,8.902420,-0391416,+0632005,8.902900,+0858923,-1724546,14:08:55.087736
8.905517,+0040737,+0633558,8.906254,+0085074,+0627667,8.905298,+0393459,-0128949,8.905238,-0391416,+0633183,8.905742,+0858696,-1724518,14:08:55.087736
8.908822,+0040725,+0633452,8.909511,+0085409,+0627619,8.908592,+0395680,-0131016,8.908049,-0389650,+0631982,8.908534,+0858774,-1724689,14:08:55.087736
8.912067,+0040577,+0633432,8.912772,+0085454,+0627351,8.911827,+0395680,-0131035,8.910856,-0389514,+0632010,8.911320,+0859030,-1724507,14:08:55.087736
8.915345,+0040692,+0633434,8.916010,+0085449,+0627582,8.915064,+0395885,-0131266,8.916529,-0389686,+0631962,8.916894,+0859112,-1724760,14:08:55.087736
8.918590,+0040692,+0633449,8.919250,+0085338,+0627434,8.918347,+0395885,-0131202,8.919338,-0389427,+0632225,8.919682,+0859133,-1724635,14:08:55.087736
8.921836,+0040920,+0633490,8.922527,+0085418,+0627383,8.921581,+0395827,-0131064,8.922143,-0389176,+0631837,8.922468,+0859035,-1724645,14:08:55.087736
8.925080,+0040729,+0633382,8.925765,+0085372,+0627551,8.924816,+0395707,-0131165,8.924948,-0389307,+0632139,8.925256,+0859522,-1724666,14:08:55.087736
8.928331,+0040664,+0633381,8.929004,+0085409,+0627629,8.928103,+0395700,-0131020,8.927760,-0389035,+0632035,8.928044,+0859442,-1724413,14:08:55.087736
8.931576,+0040590,+0633359,8.932287,+0085365,+0627392,8.931338,+0395788,-0130909,8.930567,-0389130,+0632202,8.930833,+0859450,-1724852,14:08:55.087736
8.934836,+0040701,+0633139,8.935524,+0085174,+0627243,8.934573,+0395861,-0130987,8.933372,-0388917,+0632398,8.933623,+0859485,-1724744,14:08:55.087736
8.938095,+0040623,+0633222,8.938764,+0085164,+0627337,8.937867,+0396073,-0131081,8.936181,-0389392,+0632143,8.936409,+0859007,-1724349,14:08:55.087736
8.941340,+0040960,+0633263,8.942047,+0085118,+0627343,8.941103,+0395851,-0131191,8.941848,-0389217,+0632163,8.941988,+0859016,-1724664,14:08:55.087736
8.944584,+0041008,+0633361,8.945284,+0085218,+0627446,8.944339,+0396006,-0131100,8.944655,-0389470,+0632133,8.944774,+0859187,-1724674,14:08:55.087736
8.947851,+0041087,+0633406,8.948524,+0085342,+0627379,8.947622,+0395686,-0130968,8.947462,-0389503,+0632093,8.947564,+0859014,-1724648,14:08:55.151608
