===BEGIN_METADATA===
Test Name: 2026-03-01_140707_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium. 3mph
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
7.209696,+0042287,+0634013,7.210623,+0084292,+0627016,7.210112,+0396295,-0129234,7.211160,-0385251,+0634744,7.209815,+0914668,-1730718,14:07:18.215400
7.212943,+0042287,+0634158,7.213875,+0084244,+0627030,7.213357,+0395180,-0128778,7.213968,-0388553,+0634323,7.212624,+0900147,-1727813,14:07:18.215400
7.216188,+0041378,+0634065,7.217112,+0084211,+0626810,7.216594,+0394747,-0128840,7.216773,-0384247,+0632733,7.215430,+0890250,-1731400,14:07:18.215400
7.219434,+0042045,+0634355,7.220351,+0084159,+0626909,7.219912,+0394872,-0128939,7.219580,-0388899,+0634591,7.221045,+0913462,-1729780,14:07:18.215400
7.222727,+0042045,+0634188,7.223598,+0084425,+0627040,7.223148,+0395297,-0129651,7.222390,-0385053,+0633368,7.223851,+0902398,-1730290,14:07:18.215400
7.225972,+0041333,+0633753,7.226932,+0084141,+0626964,7.226383,+0396522,-0130451,7.225195,-0388209,+0632565,7.226656,+0888297,-1729543,14:07:18.215400
7.229218,+0040944,+0633836,7.230171,+0084103,+0626903,7.229737,+0397173,-0130951,7.230807,-0390118,+0632053,7.229461,+0886034,-1731945,14:07:18.215400
7.232561,+0040944,+0633734,7.233410,+0084197,+0627213,7.232972,+0397173,-0131845,7.233625,-0387334,+0631847,7.232281,+0888071,-1732048,14:07:18.215400
7.235805,+0040603,+0633387,7.236764,+0084084,+0626882,7.236207,+0397283,-0132304,7.236431,-0390917,+0632546,7.235087,+0883524,-1731421,14:07:18.215400
7.239050,+0039518,+0633125,7.240002,+0084190,+0627251,7.239442,+0395981,-0132414,7.239286,-0388838,+0631585,7.240795,+0871686,-1731754,14:07:18.215400
7.242301,+0039518,+0633276,7.243242,+0083989,+0627175,7.242681,+0395981,-0132070,7.242140,-0392000,+0631438,7.243602,+0879534,-1731157,14:07:18.215400
7.245547,+0039693,+0633171,7.246479,+0084027,+0627288,7.245916,+0394772,-0131407,7.244947,-0391020,+0632714,7.246411,+0877367,-1732345,14:07:18.215400
7.248792,+0039986,+0633339,7.249717,+0083993,+0627250,7.249151,+0393922,-0130872,7.247755,-0388427,+0631629,7.249210,+0876326,-1731923,14:07:18.215400
7.252063,+0039831,+0633208,7.252958,+0084406,+0627307,7.252389,+0392999,-0130406,7.250672,-0391331,+0631599,7.252002,+0878454,-1731902,14:07:18.215400
7.255307,+0039686,+0633114,7.256245,+0084427,+0627311,7.255626,+0392349,-0130058,7.253524,-0390292,+0633053,7.254793,+0876814,-1731651,14:07:18.215400
7.258574,+0039872,+0633432,7.259482,+0084721,+0627655,7.258863,+0392859,-0130292,7.259136,-0387915,+0632464,7.257581,+0876342,-1731009,14:07:18.215400
7.261827,+0039807,+0633262,7.262726,+0085111,+0627762,7.262112,+0393689,-0130454,7.261960,-0389760,+0633558,7.260367,+0872891,-1731381,14:07:18.215400
7.265071,+0039728,+0633246,7.266012,+0084983,+0627742,7.265353,+0394805,-0130914,7.264767,-0388504,+0632189,7.265953,+0872774,-1731284,14:07:18.277807
7.268317,+0039887,+0633348,7.269249,+0085280,+0627934,7.268588,+0395770,-0131157,7.267572,-0389693,+0632954,7.268741,+0869745,-1730966,14:07:18.277807
7.271631,+0039826,+0633299,7.272501,+0085284,+0627841,7.271847,+0396927,-0131328,7.270379,-0387732,+0633859,7.271531,+0867474,-1730744,14:07:18.277807
7.274888,+0040403,+0633513,7.275763,+0085229,+0628031,7.275087,+0396410,-0129819,7.273189,-0389036,+0632371,7.274372,+0863512,-1731297,14:07:18.277807
7.278133,+0040321,+0633472,7.279002,+0084917,+0628014,7.278322,+0395158,-0129884,7.278844,-0391167,+0634409,7.277216,+0862049,-1731338,14:07:18.277807
7.281394,+0040757,+0633718,7.282255,+0085137,+0627975,7.281565,+0394659,-0129396,7.281655,-0389234,+0632976,7.280006,+0860759,-1731046,14:07:18.277807
7.284648,+0041363,+0633551,7.285501,+0085039,+0628026,7.284808,+0393958,-0128742,7.284487,-0388945,+0634671,7.282858,+0860124,-1731088,14:07:18.277807
7.287899,+0041086,+0633897,7.288761,+0084962,+0627576,7.288043,+0393402,-0128845,7.287294,-0387140,+0634512,7.288434,+0860175,-1731073,14:07:18.277807
7.304166,+0041226,+0633476,7.305029,+0084916,+0627514,7.304307,+0392730,-0129971,7.304232,-0389611,+0633464,7.302395,+0859087,-1731666,14:07:18.277807
7.307425,+0041205,+0633707,7.308284,+0084856,+0627375,7.307546,+0396510,-0130908,7.307042,-0386681,+0632962,7.308000,+0859610,-1731326,14:07:18.277807
7.310714,+0040898,+0633649,7.311529,+0085027,+0627627,7.310850,+0397045,-0131291,7.309850,-0388032,+0633604,7.310790,+0859930,-1731180,14:07:18.277807
7.313959,+0040663,+0633510,7.314766,+0085048,+0627577,7.314120,+0397287,-0131290,7.312656,-0386565,+0632849,7.313579,+0860022,-1730995,14:07:18.277807
7.317210,+0040431,+0633395,7.318052,+0085322,+0627596,7.317354,+0397679,-0131492,7.315471,-0388286,+0633261,7.316371,+0860689,-1730957,14:07:18.277807
7.320454,+0040265,+0633325,7.321289,+0085231,+0627333,7.320611,+0397598,-0131134,7.321131,-0387351,+0632798,7.319160,+0860978,-1731221,14:07:18.277807
7.323699,+0040494,+0633667,7.324528,+0084943,+0627436,7.323846,+0397493,-0130586,7.323936,-0386777,+0633318,7.321946,+0861034,-1731015,14:07:18.277807
7.326958,+0040963,+0633585,7.327805,+0084876,+0627294,7.327081,+0396777,-0130336,7.326798,-0388205,+0633696,7.327522,+0861065,-1731200,14:07:18.277807
7.330210,+0041166,+0633717,7.331071,+0084682,+0627336,7.330366,+0396055,-0129919,7.329609,-0387013,+0632876,7.330308,+0860830,-1730882,14:07:18.277807
7.333455,+0041260,+0633670,7.334308,+0084722,+0627353,7.333601,+0395430,-0129806,7.332415,-0388421,+0633141,7.333094,+0860243,-1730878,14:07:18.277807
7.336744,+0041101,+0633885,7.337565,+0084194,+0627268,7.336838,+0395077,-0129895,7.335279,-0387922,+0633378,7.335884,+0860522,-1731058,14:07:18.277807
7.339990,+0040890,+0633653,7.340802,+0084482,+0627218,7.340127,+0395122,-0129956,7.338088,-0387533,+0632730,7.338675,+0860588,-1731049,14:07:18.277807
7.343235,+0040599,+0633695,7.344040,+0084570,+0627116,7.343361,+0395439,-0130088,7.343700,-0388715,+0633283,7.341461,+0860572,-1731314,14:07:18.277807
7.346481,+0040883,+0633902,7.347327,+0084709,+0626977,7.346601,+0396307,-0130627,7.346542,-0387896,+0632641,7.347044,+0860237,-1730867,14:07:18.379110
7.349728,+0041187,+0633934,7.350564,+0084649,+0627157,7.349893,+0396915,-0130652,7.349350,-0388151,+0633371,7.349835,+0860183,-1730667,14:07:18.379110
7.352972,+0041176,+0633988,7.353831,+0084794,+0627030,7.353128,+0397566,-0130898,7.352155,-0387641,+0633019,7.352621,+0860346,-1730877,14:07:18.379110
7.356243,+0042173,+0634039,7.357122,+0084885,+0626823,7.356426,+0397831,-0130252,7.357778,-0387793,+0634303,7.358257,+0861396,-1730522,14:07:18.379110
7.359549,+0042173,+0634394,7.360374,+0084854,+0626870,7.359711,+0397831,-0130383,7.360635,-0387552,+0633620,7.361047,+0861415,-1730229,14:07:18.379110
7.362794,+0043101,+0634745,7.363617,+0085449,+0627276,7.362946,+0399373,-0130087,7.363460,-0386430,+0633412,7.363836,+0861246,-1730348,14:07:18.379110
7.366041,+0043619,+0634675,7.366907,+0086229,+0627498,7.366181,+0399223,-0129819,7.366267,-0386975,+0634198,7.366624,+0861620,-1730209,14:07:18.379110
7.369351,+0043507,+0634581,7.370146,+0086221,+0627522,7.369472,+0398404,-0129749,7.369073,-0387337,+0633693,7.369410,+0861537,-1730489,14:07:18.379110
7.372598,+0043351,+0634316,7.373383,+0086617,+0627650,7.372709,+0397349,-0129704,7.371882,-0387818,+0633463,7.372201,+0861324,-1730342,14:07:18.379110
7.375844,+0042737,+0634147,7.376667,+0086546,+0627882,7.375944,+0396563,-0130066,7.374687,-0388029,+0633728,7.374989,+0860419,-1730523,14:07:18.379110
7.379097,+0042323,+0633809,7.379906,+0086734,+0628064,7.379234,+0396052,-0129997,7.377532,-0387824,+0632917,7.377780,+0859901,-1730796,14:07:18.379110
7.382342,+0041478,+0633756,7.383203,+0086740,+0628344,7.382470,+0395518,-0130250,7.383143,-0389485,+0633022,7.380568,+0859972,-1730924,14:07:18.379110
7.385591,+0040892,+0633488,7.386440,+0086571,+0628444,7.385706,+0395212,-0130842,7.385951,-0389165,+0632233,7.386142,+0859597,-1731240,14:07:18.379110
7.388843,+0040351,+0633411,7.389678,+0086813,+0628367,7.388989,+0395160,-0130951,7.388785,-0389158,+0632472,7.388930,+0859026,-1731408,14:07:18.379110
7.392089,+0039300,+0633089,7.392915,+0086517,+0628593,7.392224,+0395142,-0131442,7.391590,-0390061,+0632739,7.391716,+0858785,-1731210,14:07:18.379110
7.395335,+0039475,+0633244,7.396180,+0086486,+0628661,7.395461,+0395402,-0131465,7.394397,-0389559,+0631749,7.394502,+0858836,-1731407,14:07:18.379110
7.398586,+0039456,+0633088,7.399416,+0086644,+0628486,7.398762,+0395457,-0131409,7.397209,-0390584,+0632396,7.397292,+0859143,-1731514,14:07:18.379110
7.401831,+0039564,+0633051,7.402653,+0086541,+0628628,7.401999,+0395375,-0131404,7.400049,-0389362,+0632439,7.400107,+0859113,-1731293,14:07:18.379110
7.405077,+0039655,+0633327,7.405995,+0086664,+0628692,7.405236,+0395567,-0131019,7.405663,-0388891,+0632818,7.405728,+0859265,-1731046,14:07:18.379110
7.408326,+0039421,+0633173,7.409234,+0086614,+0628516,7.408470,+0395423,-0130781,7.408589,-0389347,+0633092,7.408530,+0860046,-1730873,14:07:18.379110
7.411690,+0039994,+0633301,7.412473,+0086573,+0628434,7.411750,+0395440,-0130379,7.411414,-0387658,+0633005,7.411342,+0860923,-1730911,14:07:18.379110
7.414935,+0040870,+0633566,7.415712,+0086440,+0628236,7.414997,+0396240,-0130078,7.414219,-0387081,+0633861,7.414151,+0861341,-1730731,14:07:18.379110
7.418198,+0040870,+0633773,7.418949,+0086216,+0628056,7.418256,+0396240,-0130104,7.417050,-0386245,+0633879,7.416978,+0860867,-1730469,14:07:18.448198
7.421449,+0041283,+0633764,7.422187,+0086118,+0628211,7.421562,+0396503,-0130061,7.419885,-0386503,+0633486,7.419767,+0860942,-1730893,14:07:18.448198
7.457247,+0041833,+0634025,7.457996,+0085895,+0628033,7.457325,+0393386,-0129008,7.456489,-0388136,+0634825,7.456040,+0860554,-1731092,14:07:18.448198
7.460547,+0041792,+0633892,7.461238,+0086470,+0628272,7.460605,+0395867,-0129909,7.459337,-0386849,+0633018,7.458830,+0860899,-1730596,14:07:18.449197
7.463824,+0041538,+0633989,7.464500,+0086458,+0627915,7.463882,+0396233,-0129972,7.462144,-0387939,+0633399,7.464438,+0860804,-1730756,14:07:18.449197
7.467068,+0041026,+0633851,7.467737,+0086232,+0628147,7.467128,+0396262,-0130442,7.467796,-0387691,+0632779,7.467231,+0860642,-1730741,14:07:18.449197
7.470313,+0040827,+0633619,7.470974,+0086228,+0628303,7.470371,+0395927,-0130561,7.470602,-0387584,+0633160,7.470024,+0860734,-1730883,14:07:18.449197
7.473560,+0040572,+0633404,7.474268,+0086416,+0628272,7.473620,+0395845,-0130841,7.473458,-0388809,+0633122,7.472814,+0859420,-1731121,14:07:18.449197
7.476806,+0040479,+0633438,7.477506,+0086387,+0628428,7.476865,+0395627,-0131190,7.476264,-0388991,+0632191,7.475603,+0858934,-1731187,14:07:18.449197
7.480077,+0039934,+0633267,7.480756,+0086513,+0628459,7.480135,+0395101,-0131246,7.479073,-0390541,+0632374,7.478392,+0858414,-1731242,14:07:18.449197
7.483344,+0039740,+0633369,7.484033,+0086373,+0628490,7.483402,+0394820,-0131533,7.481883,-0390230,+0632159,7.483975,+0858089,-1731547,14:07:18.449197
7.486590,+0039518,+0632923,7.487272,+0086498,+0628574,7.486648,+0394506,-0131614,7.484688,-0390279,+0631628,7.486762,+0858009,-1731899,14:07:18.449197
7.489837,+0039272,+0632957,7.490518,+0086307,+0628571,7.489897,+0393955,-0131511,7.490363,-0391208,+0631713,7.489551,+0857926,-1731899,14:07:18.449197
7.493083,+0039282,+0633039,7.493790,+0086520,+0628705,7.493141,+0393738,-0131369,7.493200,-0390643,+0631718,7.492339,+0857789,-1731779,14:07:18.449197
7.496328,+0039358,+0633194,7.497032,+0086289,+0628450,7.496386,+0393674,-0131220,7.496009,-0390542,+0632153,7.495125,+0857998,-1731825,14:07:18.449197
7.499592,+0039756,+0633392,7.500278,+0086558,+0628559,7.499652,+0393906,-0130845,7.498816,-0389232,+0632292,7.497911,+0858426,-1731628,14:07:18.449197
7.502839,+0040265,+0633609,7.503549,+0086699,+0628402,7.502897,+0394611,-0130598,7.501623,-0388876,+0632376,7.503490,+0858819,-1731209,14:07:18.479616
7.506110,+0040853,+0633768,7.506786,+0086600,+0628350,7.506170,+0394973,-0130376,7.504429,-0388832,+0632771,7.506278,+0859353,-1731397,14:07:18.479616
7.509359,+0041197,+0633968,7.510176,+0086790,+0628518,7.509430,+0395847,-0130312,7.510068,-0387860,+0633075,7.509066,+0860111,-1730871,14:07:18.479616
7.512624,+0041290,+0633834,7.513417,+0086789,+0628591,7.512700,+0396350,-0130146,7.512922,-0387738,+0633781,7.511895,+0860299,-1731001,14:07:18.479616
7.515895,+0041296,+0633922,7.516654,+0086755,+0628288,7.516006,+0395565,-0130387,7.515734,-0388052,+0633427,7.514686,+0860588,-1730684,14:07:18.479616
7.519156,+0041242,+0633883,7.519903,+0086755,+0628215,7.519243,+0397138,-0130581,7.518541,-0387421,+0633366,7.517474,+0861054,-1730562,14:07:18.479616
7.522403,+0041382,+0633843,7.523141,+0086851,+0628283,7.522479,+0397183,-0130541,7.521374,-0387604,+0633582,7.523050,+0860713,-1730704,14:07:18.479616
7.525651,+0041047,+0633697,7.526378,+0086856,+0628534,7.525714,+0397023,-0130605,7.524179,-0387323,+0633328,7.525836,+0860505,-1730732,14:07:18.479616
7.528911,+0040910,+0633623,7.529617,+0086860,+0628556,7.528972,+0396697,-0130754,7.526986,-0388017,+0633175,7.528622,+0860719,-1730902,14:07:18.479616
7.532158,+0040627,+0633592,7.532875,+0086811,+0628630,7.532217,+0396502,-0130686,7.532601,-0388310,+0632802,7.531408,+0860398,-1730853,14:07:18.479616
7.535405,+0040510,+0633328,7.536112,+0086974,+0628659,7.535526,+0395877,-0130525,7.535466,-0388064,+0632858,7.534201,+0860040,-1731126,14:07:18.479616
7.538670,+0040434,+0633508,7.539353,+0086945,+0628427,7.538762,+0395668,-0130623,7.538279,-0388584,+0633238,7.536987,+0860104,-1730725,14:07:18.479616
7.541914,+0040492,+0633585,7.542620,+0086830,+0628267,7.541996,+0395601,-0130432,7.541099,-0388430,+0632680,7.542561,+0859728,-1730842,14:07:18.479616
7.545158,+0040376,+0633611,7.545856,+0086665,+0628439,7.545231,+0395352,-0130536,7.543905,-0389138,+0632926,7.545367,+0859820,-1731203,14:07:18.479616
7.548451,+0040397,+0633649,7.549096,+0086636,+0628440,7.548513,+0395415,-0130709,7.549519,-0389106,+0632755,7.548174,+0859470,-1731206,14:07:18.479616
7.551702,+0040372,+0633553,7.552446,+0086630,+0628269,7.551761,+0395243,-0130800,7.552329,-0388739,+0632546,7.550983,+0859196,-1731092,14:07:18.479616
7.554946,+0040355,+0633535,7.555682,+0086487,+0628119,7.555006,+0395486,-0131001,7.555134,-0389266,+0632693,7.553790,+0859140,-1731231,14:07:18.479616
7.558277,+0040580,+0633474,7.558920,+0086373,+0628308,7.558335,+0395668,-0130730,7.557943,-0389031,+0632237,7.559409,+0859367,-1731292,14:07:18.578730
7.561525,+0040709,+0633475,7.562309,+0086403,+0628302,7.561610,+0395956,-0130736,7.560755,-0390080,+0632689,7.562250,+0859299,-1731067,14:07:18.578730
7.564808,+0040765,+0633674,7.565546,+0086377,+0628326,7.564867,+0394881,-0130860,7.563594,-0389011,+0632743,7.565057,+0859478,-1730979,14:07:18.578730
7.568143,+0040825,+0633640,7.568787,+0086668,+0628167,7.568204,+0395875,-0130963,7.569207,-0389043,+0632680,7.567863,+0859326,-1730999,14:07:18.578730
7.571393,+0040825,+0633418,7.572135,+0086499,+0628307,7.571453,+0395875,-0131018,7.572020,-0389274,+0632813,7.570675,+0859296,-1731163,14:07:18.578730
7.574638,+0040836,+0633694,7.575372,+0086568,+0628374,7.574696,+0395858,-0130935,7.574825,-0388979,+0632773,7.573481,+0859404,-1731130,14:07:18.578730
7.577970,+0040744,+0633571,7.578612,+0086512,+0628233,7.578030,+0395676,-0130936,7.577632,-0389148,+0632837,7.579096,+0859548,-1731192,14:07:18.578730
7.581217,+0040725,+0633541,7.581964,+0086424,+0628403,7.581275,+0395366,-0130636,7.580441,-0388834,+0632712,7.581905,+0859204,-1731140,14:07:18.578730
7.584462,+0040373,+0633687,7.585202,+0086541,+0628496,7.584521,+0395019,-0130825,7.583249,-0388974,+0632555,7.584710,+0859270,-1731343,14:07:18.578730
7.587794,+0040047,+0633147,7.588446,+0086632,+0628355,7.587853,+0394936,-0130698,7.588866,-0389010,+0632697,7.587516,+0859608,-1731183,14:07:18.578730
7.591041,+0040047,+0633327,7.591789,+0086486,+0628484,7.591099,+0394936,-0130429,7.591673,-0388211,+0632882,7.590328,+0859499,-1731031,14:07:18.578730
7.594285,+0040479,+0633643,7.595030,+0086619,+0628414,7.594345,+0395413,-0130719,7.594480,-0388617,+0633042,7.593135,+0860144,-1731040,14:07:18.578730
7.597624,+0040889,+0633742,7.598269,+0086329,+0628593,7.597682,+0396365,-0130663,7.597287,-0387343,+0633219,7.598756,+0860320,-1730942,14:07:18.578730
7.600869,+0040889,+0633798,7.601624,+0086720,+0628182,7.600929,+0396365,-0130320,7.600100,-0387157,+0633430,7.601564,+0860628,-1730944,14:07:18.578730
7.604115,+0041233,+0633741,7.604862,+0086474,+0628458,7.604173,+0396760,-0130414,7.602907,-0386731,+0633890,7.604370,+0860646,-1730891,14:07:18.578730
7.607454,+0041446,+0633789,7.608099,+0086607,+0628133,7.607512,+0397240,-0130532,7.608523,-0386550,+0633757,7.607177,+0861173,-1730859,14:07:18.578730
7.610700,+0041446,+0633774,7.611451,+0086780,+0628465,7.610760,+0397240,-0130325,7.611335,-0386688,+0633822,7.609991,+0861439,-1730865,14:07:18.578730
7.613947,+0041521,+0634137,7.614711,+0086745,+0628403,7.614011,+0397697,-0130411,7.614142,-0386194,+0633855,7.612797,+0861093,-1730890,14:07:18.578730
7.617286,+0041508,+0634051,7.617965,+0086925,+0628423,7.617344,+0397088,-0130594,7.619757,-0387071,+0633421,7.618413,+0860547,-1730635,14:07:18.578730
7.620543,+0041205,+0633901,7.621286,+0086925,+0628368,7.620607,+0396538,-0130456,7.622571,-0387144,+0633372,7.621227,+0860419,-1730652,14:07:18.578730
7.623795,+0041063,+0633673,7.624522,+0086972,+0628632,7.623855,+0396241,-0130399,7.625376,-0387319,+0633326,7.624032,+0860160,-1730668,14:07:18.578730
7.627121,+0041171,+0633721,7.627761,+0086639,+0628330,7.627183,+0395928,-0130573,7.628181,-0387867,+0633220,7.629645,+0860009,-1730894,14:07:18.647569
7.630374,+0041171,+0633748,7.631108,+0086639,+0628426,7.630434,+0395928,-0130741,7.630990,-0387867,+0633068,7.629645,+0859910,-1730894,14:07:18.647569
7.633620,+0041006,+0633684,7.634346,+0086789,+0628408,7.633679,+0395754,-0130495,7.633797,-0387904,+0633270,7.632453,+0859900,-1731247,14:07:18.647569
7.636938,+0041083,+0633764,7.637585,+0086844,+0628456,7.636996,+0395696,-0130570,7.636604,-0388229,+0633263,7.635259,+0859799,-1730933,14:07:18.647569
7.640212,+0040967,+0633675,7.640961,+0086707,+0628437,7.640297,+0395734,-0130033,7.639416,-0388598,+0633021,7.640900,+0860091,-1730875,14:07:18.647569
7.643500,+0040888,+0633720,7.644200,+0086424,+0628609,7.643560,+0393815,-0128996,7.642246,-0390347,+0634066,7.643713,+0859806,-1731138,14:07:18.647569
7.646801,+0040877,+0633679,7.647439,+0086584,+0628237,7.646859,+0393313,-0130052,7.645057,-0388901,+0633910,7.646521,+0859844,-1731037,14:07:18.647569
7.663126,+0041347,+0633958,7.663871,+0086099,+0628248,7.663236,+0394165,-0130022,7.661907,-0388313,+0633953,7.663370,+0859442,-1731127,14:07:18.647569
7.666462,+0041094,+0633945,7.667109,+0086378,+0628212,7.666520,+0396105,-0130848,7.664715,-0388256,+0632895,7.666181,+0859781,-1731135,14:07:18.647569
7.669709,+0041138,+0633557,7.670447,+0086488,+0628154,7.669767,+0395846,-0130635,7.670331,-0388451,+0632787,7.668986,+0859774,-1731022,14:07:18.647569
7.672953,+0040764,+0633528,7.673686,+0086608,+0628332,7.673012,+0395655,-0130548,7.673138,-0387999,+0632938,7.671793,+0859577,-1731104,14:07:18.647569
7.676286,+0040629,+0633480,7.676925,+0086467,+0628288,7.676344,+0395578,-0130567,7.675948,-0388896,+0632802,7.674603,+0859571,-1731177,14:07:18.647569
7.679531,+0040435,+0633630,7.680275,+0086267,+0628312,7.679590,+0395407,-0130639,7.678755,-0388285,+0632729,7.680216,+0859756,-1730849,14:07:18.647569
7.682779,+0040748,+0633677,7.683514,+0086337,+0628222,7.682837,+0395646,-0130520,7.681562,-0388884,+0632696,7.683023,+0859857,-1731132,14:07:18.647569
7.686115,+0041005,+0633753,7.686753,+0086595,+0628110,7.686175,+0395860,-0130455,7.684369,-0387921,+0633024,7.685839,+0859720,-1730784,14:07:18.647569
7.689360,+0041195,+0633854,7.690106,+0086687,+0628219,7.689419,+0396167,-0130557,7.689987,-0387508,+0633439,7.688643,+0860262,-1730657,14:07:18.647569
7.692607,+0041686,+0634013,7.693346,+0086884,+0628142,7.692667,+0396740,-0130192,7.692796,-0387768,+0633353,7.691452,+0861069,-1730332,14:07:18.647569
7.695938,+0041578,+0633968,7.696589,+0086856,+0628225,7.695996,+0397148,-0130212,7.695603,-0386138,+0633613,7.694258,+0861059,-1730360,14:07:18.647569
7.699184,+0041755,+0633871,7.699930,+0086649,+0628047,7.699242,+0397290,-0130021,7.698410,-0385954,+0633900,7.699872,+0861511,-1730278,14:07:18.647569
7.702429,+0041967,+0634234,7.703170,+0086736,+0628208,7.702489,+0397639,-0130179,7.701216,-0386216,+0633962,7.702678,+0861490,-1730449,14:07:18.647569
7.705765,+0041827,+0634016,7.706411,+0086591,+0627969,7.705826,+0397178,-0130251,7.704022,-0387149,+0633728,7.705490,+0861099,-1730814,14:07:18.744820
7.709012,+0041619,+0634031,7.709759,+0086559,+0628114,7.709071,+0396859,-0130457,7.709642,-0387604,+0633169,7.708298,+0860451,-1731247,14:07:18.744820
7.712258,+0041484,+0633792,7.712998,+0086574,+0628279,7.712318,+0396765,-0130368,7.712447,-0386792,+0633272,7.711103,+0860339,-1730982,14:07:18.744820
7.715734,+0041710,+0633952,7.716297,+0086601,+0628173,7.715667,+0395825,-0130723,7.715327,-0388382,+0633004,7.713983,+0859524,-1731149,14:07:18.744820
7.719003,+0041171,+0633710,7.719541,+0086239,+0628407,7.718933,+0395725,-0130339,7.718151,-0388321,+0633023,7.719658,+0858787,-1731278,14:07:18.744820
7.722248,+0041022,+0633654,7.722780,+0086560,+0628482,7.722172,+0395517,-0130621,7.721002,-0388553,+0632666,7.722466,+0859072,-1731134,14:07:18.744820
7.725589,+0040729,+0633629,7.726021,+0086929,+0628481,7.725408,+0395716,-0130795,7.723849,-0388350,+0633122,7.725325,+0859778,-1731053,14:07:18.744820
7.728833,+0040467,+0633400,7.729262,+0087315,+0628818,7.728646,+0395486,-0130794,7.726669,-0388710,+0632413,7.728130,+0859785,-1731084,14:07:18.744820
7.732078,+0040001,+0633201,7.732612,+0087043,+0628726,7.731881,+0394924,-0130873,7.732280,-0389011,+0632731,7.730935,+0859770,-1731069,14:07:18.744820
7.735422,+0039719,+0633266,7.735849,+0087059,+0628927,7.735213,+0395333,-0130871,7.735088,-0388150,+0632812,7.733742,+0859792,-1730982,14:07:18.744820
7.738669,+0039994,+0633339,7.739086,+0087336,+0628948,7.738448,+0395353,-0130861,7.737902,-0388011,+0633083,7.736558,+0860139,-1731052,14:07:18.744820
7.741916,+0039911,+0633228,7.742324,+0087289,+0628953,7.741683,+0395329,-0130959,7.740821,-0388541,+0632758,7.742157,+0859770,-1731113,14:07:18.744820
7.745161,+0039682,+0633315,7.745563,+0087131,+0628672,7.744921,+0395217,-0130993,7.743655,-0388556,+0632431,7.744993,+0859345,-1731241,14:07:18.744820
7.748405,+0040444,+0633180,7.748802,+0087240,+0628646,7.748161,+0395203,-0130919,7.746460,-0388974,+0632849,7.747781,+0859442,-1731052,14:07:18.744820
7.751652,+0040004,+0633337,7.752040,+0087290,+0628741,7.751398,+0395496,-0130644,7.752100,-0388172,+0632761,7.750569,+0860206,-1731133,14:07:18.744820
7.754898,+0040246,+0633475,7.755277,+0087226,+0628684,7.754634,+0395843,-0130824,7.754958,-0388283,+0633114,7.753358,+0860185,-1730599,14:07:18.744820
7.758145,+0040309,+0633324,7.758514,+0087008,+0628555,7.757874,+0395877,-0130777,7.757764,-0388207,+0632954,7.756148,+0860211,-1730680,14:07:18.744820
7.761389,+0040767,+0633686,7.761785,+0086411,+0628426,7.761109,+0395827,-0130656,7.760572,-0388028,+0633007,7.761726,+0860022,-1730874,14:07:18.744820
7.764636,+0041105,+0633812,7.765060,+0086722,+0628303,7.764346,+0395808,-0130697,7.763377,-0389239,+0632861,7.764514,+0859364,-1731007,14:07:18.744820
7.767881,+0041227,+0633804,7.768301,+0086638,+0628443,7.767585,+0395728,-0130932,7.766184,-0388538,+0632846,7.767303,+0859069,-1731330,14:07:18.744820
