===BEGIN_METADATA===
Test Name: 2026-03-01_013340_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
20.979824,+0100930,+0643239,20.981872,+0230327,+0696514,20.981157,+0446329,-0105202,20.981598,-0391684,+0623133,20.979257,+0853285,-8388608,01:34:06.259279
20.983070,+0100260,+0642286,20.985116,+0226505,+0693961,20.984396,+0446851,-0105121,20.984459,-0391873,+0623123,20.984829,+0853370,-8388608,01:34:06.259279
20.986317,+0099344,+0641581,20.988355,+0223349,+0692944,20.987676,+0447216,-0104663,20.987268,-0391483,+0623278,20.987618,+0853570,-8388608,01:34:06.259279
20.989561,+0098874,+0640881,20.991592,+0222502,+0692702,20.990911,+0448396,-0103974,20.990073,-0391934,+0622937,20.990404,+0853130,-8388608,01:34:06.259279
20.992806,+0098059,+0640058,20.994870,+0222832,+0692495,20.994180,+0453422,-0102780,20.995687,-0391916,+0623077,20.993192,+0853319,-8388608,01:34:06.259279
20.996053,+0096873,+0639094,20.998114,+0223276,+0692640,20.997434,+0453422,-0100676,20.998497,-0391783,+0623081,20.995982,+0853166,-8388608,01:34:06.259279
20.999309,+0095556,+0638041,21.001360,+0222947,+0692569,21.000670,+0458822,-0095816,21.001302,-0391807,+0622858,20.998769,+0853309,-8388608,01:34:06.259279
21.002554,+0094827,+0637160,21.004627,+0223107,+0692695,21.003905,+0503422,-0083617,21.004109,-0392080,+0622768,21.004344,+0853343,-8388608,01:34:06.293793
21.005802,+0094049,+0636324,21.007875,+0223402,+0692432,21.007193,+0503422,-0060534,21.006920,-0392080,+0622785,21.007134,+0853163,-8388608,01:34:06.293793
21.009047,+0093396,+0635363,21.011114,+0223410,+0692213,21.010432,+0553210,-0029904,21.009729,-0391667,+0622866,21.009922,+0853241,-8388608,01:34:06.293793
21.015560,+0092547,+0633366,21.014385,+0223460,+0692102,21.016971,+0636861,+0004278,21.015413,-0393057,+0622878,21.015494,+0853467,-8388608,01:34:06.293793
21.018816,+0091708,+0633037,21.017631,+0223494,+0691732,21.020208,+0634620,+0001932,21.018242,-0396406,+0624772,21.018300,+0854706,-8388608,01:34:06.293793
21.022065,+0091233,+0632556,21.020878,+0223561,+0691580,21.023449,+0623143,-0003115,21.021049,-0396393,+0625381,21.021107,+0854279,-8388608,01:34:06.293793
21.035220,+0086717,+0631448,21.037285,+0224012,+0690231,21.036633,+0631630,-0003814,21.035100,-0395197,+0625757,21.035160,+0854043,-8388608,01:34:06.293793
21.038473,+0085852,+0631361,21.040572,+0224308,+0689451,21.039873,+0618627,-0012026,21.037918,-0391887,+0624638,21.037999,+0853320,-8388608,01:34:06.293793
21.041720,+0084732,+0631403,21.043904,+0224485,+0688965,21.043129,+0617822,-0009068,21.043568,-0393833,+0623602,21.043627,+0853564,-8388608,01:34:06.293793
21.045086,+0083461,+0630936,21.047143,+0225028,+0688750,21.046368,+0631348,-0005944,21.046484,-0392215,+0623661,21.046426,+0853532,-8388608,01:34:06.293793
21.048331,+0082509,+0630935,21.050386,+0225340,+0688304,21.049603,+0631348,-0009167,21.049292,-0392215,+0623585,21.049225,+0853532,-8388608,01:34:06.293793
21.051580,+0081762,+0630729,21.053624,+0224956,+0687979,21.052838,+0622438,-0016340,21.052122,-0391969,+0623329,21.052064,+0853090,-8388608,01:34:06.293793
21.054826,+0081016,+0630816,21.056861,+0225114,+0687280,21.056073,+0612929,-0019540,21.054944,-0392375,+0623384,21.054885,+0852824,-8388608,01:34:06.293793
21.058074,+0080002,+0630617,21.060102,+0225142,+0686320,21.059357,+0615129,-0016385,21.057798,-0392613,+0623383,21.057675,+0852694,-8388608,01:34:06.293793
21.061319,+0078340,+0630214,21.063338,+0223333,+0684451,21.062594,+0623464,-0015630,21.063408,-0391724,+0622928,21.063258,+0853062,-8388608,01:34:06.293793
21.064566,+0078520,+0630405,21.066575,+0220334,+0681888,21.065830,+0620092,-0021238,21.066246,-0392361,+0623159,21.066044,+0853358,-8388608,01:34:06.293793
21.067811,+0077330,+0630405,21.069814,+0217325,+0679608,21.069124,+0609745,-0027667,21.069053,-0389270,+0655549,21.068840,+0853192,-8388608,01:34:06.293793
21.071057,+0078367,+0630425,21.073085,+0216094,+0678420,21.072359,+0605158,-0026722,21.071860,-0279585,+0720274,21.071631,+0852567,-8388608,01:34:06.293793
21.074302,+0076238,+0630499,21.076343,+0215033,+0676866,21.075593,+0610932,-0025858,21.074665,-0147816,+0748754,21.074421,+0853759,-8388608,01:34:06.293793
21.077548,+0075088,+0630022,21.079580,+0211197,+0674562,21.078884,+0611171,-0029177,21.077475,-0121595,+0791475,21.077208,+0853927,-8388608,01:34:06.293793
21.080793,+0075473,+0630115,21.082848,+0209480,+0673061,21.082119,+0603115,-0033369,21.080345,-0150152,+0792421,21.082789,+0852972,-8388608,01:34:06.293793
21.084037,+0076251,+0630089,21.086089,+0209213,+0672185,21.085354,+0600514,-0034106,21.085959,-0287027,+0679872,21.085577,+0852799,-8388608,01:34:06.392714
21.087282,+0076426,+0630271,21.089334,+0209296,+0671835,21.088647,+0601704,-0033932,21.088767,-0255536,+0723667,21.088364,+0852530,-8388608,01:34:06.392714
21.090532,+0074106,+0630413,21.092627,+0208058,+0671394,21.091890,+0600078,-0036641,21.091601,-0170114,+0761239,21.091154,+0853572,-8388608,01:34:06.392714
21.093777,+0072852,+0630104,21.095880,+0207795,+0669997,21.095128,+0598379,-0040385,21.094419,-0244988,+0722824,21.093947,+0853790,-8388608,01:34:06.392714
21.097021,+0073381,+0630074,21.099126,+0205971,+0668589,21.098409,+0589912,-0044586,21.097227,-0241921,+0702433,21.096733,+0852887,-8388608,01:34:06.392714
21.100324,+0075236,+0630328,21.102382,+0205768,+0667623,21.101646,+0592126,-0042219,21.100086,-0262921,+0690515,21.102324,+0852306,-8388608,01:34:06.392714
21.103569,+0073738,+0630361,21.105619,+0204976,+0666774,21.104881,+0598449,-0042632,21.102892,-0249219,+0698491,21.105110,+0853085,-8388608,01:34:06.392714
21.106815,+0071519,+0630294,21.108856,+0202703,+0665568,21.108118,+0590424,-0050048,21.108504,-0196406,+0717900,21.107954,+0853739,-8388608,01:34:06.392714
21.110062,+0071260,+0630161,21.112097,+0202181,+0664586,21.111373,+0582590,-0050492,21.111313,-0227073,+0674216,21.110742,+0853317,-8388608,01:34:06.392714
21.113308,+0073594,+0630088,21.115334,+0202315,+0664204,21.114607,+0586961,-0048955,21.114119,-0297493,+0665474,21.113548,+0852767,-8388608,01:34:06.392714
21.116553,+0074021,+0630197,21.118602,+0202163,+0663884,21.117845,+0590792,-0050221,21.116924,-0225406,+0683744,21.116382,+0852819,-8388608,01:34:06.392714
21.119799,+0071372,+0630441,21.121845,+0201043,+0662519,21.121085,+0588598,-0051879,21.119730,-0255295,+0688243,21.119173,+0853918,-8388608,01:34:06.392714
21.123046,+0069906,+0630375,21.125084,+0199250,+0661642,21.124320,+0581165,-0058013,21.122545,-0248399,+0679289,21.124747,+0853572,-8388608,01:34:06.392714
21.126290,+0071388,+0630041,21.128323,+0198948,+0661016,21.127596,+0574817,-0056925,21.128165,-0275613,+0665516,21.127536,+0853393,-8388608,01:34:06.392714
21.129537,+0072317,+0630202,21.131561,+0198948,+0661068,21.130831,+0585470,-0052980,21.130999,-0286017,+0670695,21.130328,+0853018,-8388608,01:34:06.392714
21.132781,+0070835,+0630489,21.134798,+0198742,+0660832,21.134082,+0585435,-0058638,21.133805,-0243677,+0697045,21.133114,+0853618,-8388608,01:34:06.392714
21.136026,+0069460,+0630439,21.138074,+0198804,+0660679,21.137355,+0574284,-0060385,21.136610,-0275615,+0680499,21.135902,+0853778,-8388608,01:34:06.392714
21.139274,+0069370,+0630297,21.141314,+0198606,+0660560,21.140590,+0574795,-0060624,21.139418,-0277379,+0669664,21.138691,+0853433,-8388608,01:34:06.392714
21.142523,+0070402,+0630097,21.144566,+0198987,+0659784,21.143826,+0574018,-0060943,21.142267,-0257566,+0673716,21.144273,+0852704,-8388608,01:34:06.392714
21.145770,+0069529,+0630354,21.147806,+0199135,+0660002,21.147129,+0580793,-0057234,21.147897,-0256727,+0682538,21.147063,+0853551,-8388608,01:34:06.392714
21.149018,+0067652,+0630358,21.151049,+0198075,+0659582,21.150388,+0580793,-0063116,21.150703,-0238233,+0688653,21.149861,+0853551,-8388608,01:34:06.392714
21.152265,+0067753,+0630308,21.154324,+0197944,+0659320,21.153623,+0567864,-0064896,21.153509,-0258431,+0671694,21.152647,+0853064,-8388608,01:34:06.392714
21.155510,+0068196,+0630013,21.157562,+0197955,+0658757,21.156886,+0581163,-0059709,21.156314,-0266526,+0669211,21.158222,+0853100,-8388608,01:34:06.461939
21.158760,+0067759,+0630338,21.160803,+0198002,+0658698,21.160126,+0581163,-0062038,21.159121,-0233247,+0687090,21.161012,+0853416,-8388608,01:34:06.461939
21.162005,+0066584,+0630410,21.164084,+0197043,+0658164,21.163388,+0576628,-0062147,21.161927,-0257010,+0687323,21.163798,+0853773,-8388608,01:34:06.461939
21.191243,+0062849,+0630799,21.193287,+0196456,+0657078,21.192593,+0571594,-0064362,21.192984,-0264454,+0678459,21.191803,+0854395,-8388608,01:34:06.461939
21.194494,+0062418,+0630753,21.196527,+0197077,+0656254,21.195881,+0565970,-0068693,21.195791,-0269339,+0674208,21.194600,+0853442,-8388608,01:34:06.461939
21.197740,+0061596,+0630937,21.199764,+0197560,+0656120,21.199118,+0568502,-0065751,21.198600,-0272510,+0675336,21.197389,+0853347,-8388608,01:34:06.461939
21.200985,+0060266,+0630884,21.203022,+0197174,+0656317,21.202354,+0574642,-0066096,21.201441,-0251660,+0683195,21.202962,+0853344,-8388608,01:34:06.461939
21.204230,+0059815,+0630666,21.206259,+0197162,+0655779,21.205591,+0569730,-0068096,21.204290,-0266137,+0680456,21.205751,+0853746,-8388608,01:34:06.461939
21.207476,+0059730,+0630746,21.209496,+0197428,+0655432,21.208832,+0568686,-0068091,21.207096,-0275154,+0673398,21.208558,+0855166,-8388608,01:34:06.461939
21.210723,+0058971,+0630963,21.212825,+0197806,+0655164,21.212067,+0566067,-0069960,21.212707,-0265524,+0677632,21.211363,+0921009,-8388608,01:34:06.461939
21.213968,+0057576,+0630963,21.216067,+0197573,+0655363,21.215312,+0566721,-0068637,21.215514,-0262542,+0677765,21.214169,+0935366,-8388608,01:34:06.461939
21.217252,+0057217,+0630748,21.219306,+0197359,+0654955,21.218652,+0570334,-0069684,21.218319,-0263114,+0676335,21.216976,+0926199,-8388608,01:34:06.461939
21.220497,+0056767,+0630829,21.222647,+0197550,+0654475,21.221889,+0563571,-0072760,21.221126,-0276859,+0673108,21.222588,+0907103,-8388608,01:34:06.461939
21.223741,+0056065,+0631093,21.225885,+0197930,+0654043,21.225132,+0562370,-0072255,21.223932,-0272872,+0671002,21.225395,+0893334,-8388608,01:34:06.461939
21.227076,+0054906,+0631121,21.229122,+0197957,+0654184,21.228474,+0563096,-0073253,21.226739,-0263255,+0675579,21.228200,+0909825,-8388608,01:34:06.461939
21.230322,+0054419,+0631217,21.232468,+0197710,+0654044,21.231709,+0561736,-0074024,21.232353,-0267123,+0673399,21.231009,+0934222,-8388608,01:34:06.461939
21.233569,+0053954,+0631120,21.235711,+0197843,+0653383,21.234946,+0561839,-0075861,21.235158,-0274089,+0672769,21.233813,+0909805,-8388608,01:34:06.461939
21.236897,+0053310,+0631229,21.238950,+0198037,+0653115,21.238297,+0556109,-0077972,21.237964,-0271580,+0673344,21.236620,+0900155,-8388608,01:34:06.461939
21.240142,+0052401,+0631014,21.242289,+0198137,+0652691,21.241531,+0556439,-0077588,21.240770,-0268606,+0673780,21.242231,+0906771,-8388608,01:34:06.461939
21.243387,+0051578,+0631262,21.245541,+0198078,+0652492,21.244768,+0558501,-0079259,21.243576,-0266989,+0675486,21.245044,+0919865,-8388608,01:34:06.493918
21.246723,+0051282,+0630913,21.248818,+0198172,+0652476,21.248206,+0552422,-0080049,21.246394,-0276478,+0674468,21.247930,+0928595,-8388608,01:34:06.493918
21.249972,+0050339,+0631348,21.252057,+0198421,+0651630,21.251441,+0553541,-0082227,21.252116,-0275478,+0673238,21.250744,+0903586,-8388608,01:34:06.493918
21.253218,+0049530,+0631234,21.255297,+0198391,+0651294,21.254688,+0551912,-0083988,21.254924,-0269464,+0674425,21.253579,+0899054,-8388608,01:34:06.493918
21.256497,+0048863,+0631202,21.258538,+0198109,+0651125,21.257937,+0550506,-0084604,21.257841,-0270403,+0672871,21.256379,+0916088,-8388608,01:34:06.493918
21.259743,+0048469,+0631264,21.261774,+0197846,+0650355,21.261172,+0550954,-0086879,21.260648,-0273763,+0672877,21.259167,+0926109,-8388608,01:34:06.493918
21.262991,+0047718,+0631341,21.265027,+0198038,+0649480,21.264408,+0545492,-0088648,21.263466,-0274552,+0672800,21.264743,+0919564,-8388608,01:34:06.493918
21.266238,+0047157,+0631156,21.268266,+0197587,+0649113,21.267647,+0546069,-0089243,21.266298,-0272629,+0672398,21.267530,+0907831,-8388608,01:34:06.493918
21.269483,+0046489,+0631133,21.271503,+0196204,+0647916,21.270883,+0545928,-0091172,21.269109,-0270228,+0673959,21.270318,+0902645,-8388608,01:34:06.493918
21.272730,+0045964,+0631132,21.274785,+0195178,+0646785,21.274120,+0542136,-0092809,21.274725,-0274240,+0671202,21.273104,+0919509,-8388608,01:34:06.493918
21.275976,+0045163,+0630977,21.278022,+0194885,+0645874,21.277358,+0541826,-0094470,21.277531,-0276764,+0671780,21.275902,+0923544,-8388608,01:34:06.493918
21.279223,+0044534,+0630975,21.281259,+0193948,+0644733,21.280613,+0538676,-0096384,21.280340,-0274009,+0672346,21.278688,+0910332,-8388608,01:34:06.493918
21.282467,+0044119,+0631024,21.284545,+0191916,+0643402,21.283849,+0538883,-0097329,21.283148,-0275378,+0671927,21.284260,+0899228,-8388608,01:34:06.493918
21.285716,+0043806,+0630872,21.287786,+0190959,+0642233,21.287106,+0537856,-0099364,21.286009,-0275059,+0671747,21.287048,+0906305,-8388608,01:34:06.558217
21.288960,+0043353,+0631002,21.291023,+0190603,+0641479,21.290341,+0533862,-0101073,21.288815,-0277398,+0671257,21.289834,+0916481,-8388608,01:34:06.558217
21.295497,+0042741,+0631153,21.294304,+0187834,+0640007,21.293578,+0530827,-0102358,21.294429,-0275407,+0671548,21.295424,+0912196,-8388608,01:34:06.558217
21.298744,+0042301,+0630887,21.297572,+0187834,+0638746,21.296893,+0529999,-0104417,21.297251,-0275448,+0671970,21.298228,+0902983,-8388608,01:34:06.558217
21.301989,+0041967,+0631002,21.300809,+0186847,+0637770,21.300128,+0529062,-0105369,21.300058,-0277724,+0670838,21.301014,+0902393,-8388608,01:34:06.558217
21.305251,+0041601,+0630912,21.304085,+0186692,+0637042,21.303367,+0526389,-0107464,21.302866,-0277189,+0670757,21.303800,+0920200,-8388608,01:34:06.558217
21.308540,+0041262,+0630950,21.307350,+0186492,+0635936,21.306644,+0526879,-0108636,21.308480,-0278133,+0670457,21.306586,+0911763,-8388608,01:34:06.558217
21.311786,+0040943,+0630877,21.310589,+0184728,+0634834,21.309878,+0524755,-0109707,21.311340,-0278032,+0670542,21.309372,+0902536,-8388608,01:34:06.558217
21.315035,+0040585,+0630823,21.313836,+0183658,+0633988,21.313116,+0523639,-0111392,21.314145,-0276705,+0670845,21.314946,+0904400,-8388608,01:34:06.558217
21.318280,+0040463,+0631070,21.317072,+0183234,+0633135,21.316398,+0522885,-0112455,21.316958,-0278629,+0669484,21.317734,+0911661,-8388608,01:34:06.558217
21.321528,+0040133,+0630785,21.320311,+0182906,+0632773,21.319634,+0520304,-0113910,21.319764,-0279492,+0669250,21.320521,+0915480,-8388608,01:34:06.558217
21.324773,+0039833,+0630779,21.323593,+0182893,+0632600,21.322869,+0520807,-0115250,21.322570,-0278445,+0670074,21.323311,+0904789,-8388608,01:34:06.558217
21.328017,+0039402,+0630942,21.326846,+0182419,+0631687,21.326158,+0519315,-0116242,21.325384,-0278534,+0669904,21.326099,+0902432,-8388608,01:34:06.558217
21.331276,+0039435,+0630802,21.330085,+0181715,+0631125,21.329397,+0517682,-0117444,21.330999,-0278233,+0670048,21.328890,+0910621,-8388608,01:34:06.558217
21.334528,+0039185,+0630844,21.333357,+0181142,+0630591,21.332676,+0516888,-0118504,21.333808,-0280486,+0668890,21.334468,+0916453,-8388608,01:34:06.558217
21.337775,+0038917,+0630836,21.336596,+0180920,+0630326,21.335921,+0515256,-0119677,21.336655,-0281586,+0669342,21.337256,+0911995,-8388608,01:34:06.558217
21.341020,+0038681,+0630807,21.339833,+0180476,+0629652,21.339155,+0516397,-0120456,21.339463,-0278978,+0670107,21.340044,+0905093,-8388608,01:34:06.597065
21.344298,+0038819,+0630925,21.343116,+0179131,+0629349,21.345632,+0514892,-0122218,21.345088,-0280479,+0669270,21.345714,+0909368,-8388608,01:34:06.597065
21.347555,+0038493,+0630811,21.346394,+0178909,+0629059,21.348888,+0513432,-0122106,21.347921,-0281240,+0668635,21.348503,+0914155,-8388608,01:34:06.597065
21.350799,+0038327,+0630879,21.349631,+0178894,+0629078,21.352129,+0511591,-0123631,21.350728,-0281904,+0668615,21.351309,+0913461,-8388608,01:34:06.597065
21.354046,+0038330,+0630850,21.352868,+0178475,+0628785,21.355365,+0512392,-0123864,21.353594,-0279385,+0669381,21.354106,+0906338,-8388608,01:34:06.597065
21.357293,+0037855,+0630949,21.356107,+0176567,+0628243,21.358600,+0512629,-0124616,21.356420,-0280705,+0669666,21.356895,+0909127,-8388608,01:34:06.597065
21.360539,+0037919,+0630868,21.359343,+0175855,+0627079,21.361835,+0511234,-0125204,21.359225,-0282800,+0668628,21.359681,+0913369,-8388608,01:34:06.597065
21.363784,+0037478,+0630793,21.362580,+0175480,+0626683,21.365120,+0510379,-0125701,21.364844,-0281797,+0669294,21.362469,+0911273,-8388608,01:34:06.597065
21.367028,+0037234,+0630673,21.365821,+0175447,+0626342,21.368355,+0511373,-0125844,21.367651,-0281415,+0669083,21.368046,+0907300,-8388608,01:34:06.597065
21.370273,+0037204,+0630929,21.369113,+0175225,+0626537,21.371592,+0510647,-0126299,21.370458,-0281202,+0669298,21.370832,+0905587,-8388608,01:34:06.597065
21.373549,+0037095,+0630932,21.372352,+0175038,+0626170,21.374826,+0510311,-0126678,21.373268,-0283484,+0668700,21.373620,+0906843,-8388608,01:34:06.597065
21.376802,+0036906,+0630804,21.375589,+0173707,+0626011,21.378087,+0509425,-0127082,21.376074,-0284634,+0667851,21.376409,+0911502,-8388608,01:34:06.597065
21.380046,+0036667,+0630729,21.378826,+0172750,+0625501,21.381322,+0509998,-0126928,21.378886,-0283057,+0668298,21.379197,+0906575,-8388608,01:34:06.597065
21.383294,+0036553,+0630815,21.382064,+0172714,+0625267,21.384596,+0511105,-0127368,21.384536,-0282527,+0668377,21.381983,+0904305,-8388608,01:34:06.597065
21.386540,+0036546,+0630764,21.385311,+0172222,+0625337,21.387844,+0510082,-0127621,21.387343,-0283582,+0668014,21.387560,+0906730,-8388608,01:34:06.597065
21.389786,+0036551,+0630969,21.388548,+0172033,+0625452,21.391085,+0509993,-0127719,21.390150,-0284327,+0667704,21.390346,+0908861,-8388608,01:34:06.597065
21.393030,+0036529,+0630952,21.391830,+0171766,+0625774,21.394323,+0509866,-0128087,21.392957,-0284421,+0667657,21.393133,+0906804,-8388608,01:34:06.659330
21.396281,+0036529,+0631127,21.395067,+0171689,+0625961,21.397596,+0509904,-0128397,21.395791,-0283435,+0668041,21.395920,+0903892,-8388608,01:34:06.659330
21.399527,+0036674,+0630609,21.398306,+0171086,+0625806,21.400875,+0509113,-0127768,21.398597,-0284649,+0668075,21.398706,+0903586,-8388608,01:34:06.659330
21.402786,+0036875,+0630729,21.404831,+0169755,+0625101,21.404130,+0508190,-0129169,21.404249,-0286058,+0667160,21.404308,+0907311,-8388608,01:34:06.659330
21.406033,+0036773,+0630588,21.408070,+0168567,+0625258,21.407393,+0508582,-0129355,21.407057,-0285655,+0667418,21.407116,+0908514,-8388608,01:34:06.659330
21.409277,+0036841,+0630784,21.411380,+0167744,+0625240,21.410628,+0508457,-0130166,21.409862,-0285226,+0667427,21.409920,+0903303,-8388608,01:34:06.659330
21.412522,+0036657,+0630866,21.414619,+0166954,+0625179,21.413865,+0507210,-0130810,21.412667,-0286270,+0667110,21.412726,+0903163,-8388608,01:34:06.659330
21.415808,+0036661,+0630794,21.417860,+0166334,+0625540,21.417209,+0506083,-0131631,21.415472,-0287775,+0666537,21.415533,+0903798,-8388608,01:34:06.659330
21.419053,+0036664,+0630709,21.421204,+0165683,+0625851,21.420444,+0505372,-0132098,21.421088,-0288289,+0665908,21.421146,+0905173,-8388608,01:34:06.659330
21.422297,+0036757,+0630759,21.424441,+0164577,+0625849,21.423680,+0505067,-0132989,21.423893,-0287169,+0666090,21.423952,+0903799,-8388608,01:34:06.659330
21.425634,+0036827,+0630705,21.427684,+0163092,+0625345,21.427037,+0503779,-0133735,21.426703,-0286960,+0665584,21.426761,+0900751,-8388608,01:34:06.659330
21.428881,+0036615,+0630785,21.431028,+0161718,+0625451,21.430274,+0502432,-0134477,21.429510,-0289748,+0664945,21.429569,+0903505,-8388608,01:34:06.659330
21.432125,+0036653,+0630692,21.434265,+0159818,+0624948,21.433510,+0501202,-0135065,21.432314,-0290342,+0664374,21.432373,+0903109,-8388608,01:34:06.659330
21.435456,+0036732,+0630640,21.437502,+0158174,+0624913,21.436862,+0499909,-0136190,21.435120,-0290400,+0663850,21.435183,+0901879,-8388608,01:34:06.659330
21.438701,+0036888,+0630731,21.440856,+0157050,+0625173,21.440100,+0498743,-0136498,21.440738,-0290616,+0663367,21.440797,+0900021,-8388608,01:34:06.659330
21.441945,+0036842,+0630750,21.444093,+0156129,+0625031,21.443338,+0497125,-0136610,21.443545,-0292026,+0662417,21.443605,+0899302,-8388608,01:34:06.730122
21.445288,+0036657,+0630644,21.447334,+0154532,+0625187,21.446688,+0496062,-0136775,21.446355,-0293213,+0662062,21.446415,+0900470,-8388608,01:34:06.730122
21.448550,+0036791,+0630927,21.450661,+0153421,+0625781,21.449934,+0495109,-0137041,21.449200,-0293312,+0662098,21.449258,+0899053,-8388608,01:34:06.730122
21.451801,+0036833,+0630827,21.453902,+0152593,+0626070,21.453179,+0491515,-0137375,21.454866,-0293052,+0661446,21.454926,+0897860,-8388608,01:34:06.730122
21.455095,+0036662,+0630719,21.457149,+0151554,+0626193,21.456426,+0491515,-0137307,21.457672,-0293934,+0661171,21.457730,+0898133,-8388608,01:34:06.730122
21.458340,+0036879,+0630729,21.460386,+0149955,+0626563,21.459663,+0489574,-0137108,21.460479,-0295037,+0660675,21.460537,+0898771,-8388608,01:34:06.730122
21.461585,+0036851,+0630889,21.463626,+0149310,+0626617,21.462898,+0486680,-0137388,21.463285,-0295537,+0660474,21.463345,+0898884,-8388608,01:34:06.730122
21.464835,+0036927,+0630765,21.466866,+0148849,+0626920,21.466210,+0486680,-0137191,21.466094,-0295130,+0660386,21.466152,+0897627,-8388608,01:34:06.730122
21.468080,+0037079,+0630907,21.470104,+0148299,+0626846,21.469446,+0485158,-0137208,21.468899,-0295451,+0659910,21.468957,+0895836,-8388608,01:34:06.730122
21.474630,+0036885,+0630831,21.473445,+0146142,+0626537,21.472682,+0481508,-0137045,21.474512,-0297556,+0658993,21.474571,+0897305,-8388608,01:34:06.730122
21.477875,+0037014,+0630700,21.476683,+0145016,+0626218,21.476031,+0479459,-0137162,21.477318,-0298003,+0658607,21.477377,+0896260,-8388608,01:34:06.730122
21.481120,+0037124,+0630542,21.479920,+0144384,+0626234,21.479266,+0477347,-0137244,21.480126,-0298401,+0658416,21.480184,+0894760,-8388608,01:34:06.730122
21.484453,+0037016,+0630925,21.483265,+0144122,+0626522,21.482501,+0475791,-0137282,21.482933,-0298761,+0658469,21.482992,+0895251,-8388608,01:34:06.730122
21.487697,+0036911,+0630746,21.486506,+0142811,+0626164,21.485798,+0473749,-0137198,21.485739,-0300009,+0657898,21.485857,+0896049,-8388608,01:34:06.730122
21.490941,+0037232,+0630750,21.489744,+0141554,+0626068,21.489034,+0472097,-0137205,21.488545,-0300294,+0657345,21.488645,+0894592,-8388608,01:34:06.730122
21.494216,+0037038,+0630743,21.493029,+0141045,+0625807,21.492271,+0470410,-0137204,21.494157,-0300747,+0656639,21.494276,+0892779,-8388608,01:34:06.793882
21.497461,+0037072,+0630900,21.496270,+0140718,+0626023,21.495510,+0468507,-0137162,21.496970,-0301458,+0656159,21.497063,+0893249,-8388608,01:34:06.793882
21.500739,+0037019,+0630646,21.499506,+0140371,+0626311,21.498745,+0466064,-0137025,21.499775,-0301674,+0656185,21.499849,+0894247,-8388608,01:34:06.793882
21.503989,+0036853,+0630652,21.502779,+0139819,+0626474,21.501999,+0465163,-0136046,21.502621,-0303697,+0655313,21.502679,+0893413,-8388608,01:34:06.793882
21.507234,+0036968,+0630895,21.506018,+0139819,+0626144,21.505278,+0463593,-0137415,21.505452,-0303882,+0654913,21.505511,+0892371,-8388608,01:34:06.793882
21.510479,+0036755,+0630748,21.509254,+0139254,+0625915,21.508591,+0462148,-0137303,21.508259,-0304655,+0654653,21.508317,+0892375,-8388608,01:34:06.793882
21.513725,+0036644,+0630792,21.512587,+0137761,+0625785,21.511826,+0460645,-0137263,21.513872,-0305423,+0653495,21.513930,+0893839,-8388608,01:34:06.793882
21.517014,+0036631,+0630481,21.515825,+0137761,+0625469,21.515068,+0459553,-0137107,21.516678,-0305134,+0653174,21.516737,+0893174,-8388608,01:34:06.793882
21.520259,+0036591,+0630706,21.519062,+0137489,+0625221,21.518415,+0457919,-0137061,21.519484,-0306734,+0652106,21.519544,+0891847,-8388608,01:34:06.793882
21.523507,+0036701,+0630664,21.522409,+0137165,+0625110,21.521652,+0457413,-0137122,21.522293,-0307365,+0651815,21.522352,+0891757,-8388608,01:34:06.793882
