===BEGIN_METADATA===
Test Name: 2026-03-01_134740_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
3.842975,+0042847,+0635021,3.844660,+0086383,+0628575,3.843747,+0397793,-0128835,3.843374,-0390973,+0632633,3.842459,+1059172,-1686774,13:47:45.938113
3.846240,+0042925,+0634947,3.847921,+0086222,+0628599,3.846989,+0397910,-0129048,3.846181,-0390928,+0632745,3.845247,+1055152,-1689066,13:47:45.938113
3.849486,+0042911,+0635059,3.851167,+0086295,+0628534,3.850225,+0397727,-0129048,3.848986,-0391012,+0632885,3.850821,+1050797,-1693039,13:47:45.938113
3.852731,+0043042,+0635080,3.854417,+0086327,+0628617,3.853475,+0397733,-0129094,3.851795,-0390902,+0632989,3.853609,+1046790,-1695221,13:47:45.938113
3.855980,+0042876,+0634904,3.857713,+0086465,+0628521,3.856713,+0397779,-0128991,3.857442,-0390890,+0632882,3.856397,+1038387,-1697386,13:47:45.938113
3.859241,+0042920,+0634883,3.860950,+0086404,+0628454,3.859949,+0397876,-0128951,3.860248,-0390801,+0632832,3.859183,+1034194,-1699198,13:47:45.938113
3.862485,+0043082,+0634998,3.864187,+0086185,+0628670,3.863185,+0397729,-0128944,3.863053,-0390783,+0632704,3.861970,+1029865,-1701699,13:47:45.938113
3.865738,+0042918,+0634851,3.867423,+0086158,+0628457,3.866438,+0397918,-0128852,3.865863,-0390971,+0632875,3.864757,+1025769,-1703870,13:47:45.938113
3.869003,+0043019,+0634891,3.870685,+0086275,+0628415,3.869675,+0397809,-0128983,3.868669,-0390889,+0632957,3.870338,+1021311,-1708192,13:47:45.938113
3.872248,+0043083,+0634946,3.873951,+0086201,+0628423,3.872935,+0397942,-0129034,3.874280,-0390843,+0632743,3.873126,+1012856,-1710367,13:47:45.938113
3.875515,+0043018,+0634881,3.877204,+0086226,+0628529,3.876199,+0397942,-0128995,3.877088,-0390761,+0632921,3.875916,+1012856,-1712488,13:47:45.938113
3.878768,+0042896,+0634795,3.880448,+0086277,+0628213,3.879434,+0397815,-0129133,3.879893,-0390976,+0632799,3.878705,+1004393,-1714858,13:47:45.938113
3.882012,+0042895,+0634884,3.883696,+0086278,+0628649,3.882669,+0397530,-0128883,3.882729,-0390872,+0632723,3.884279,+1000157,-1719075,13:47:45.938113
3.885263,+0042860,+0634877,3.886957,+0086002,+0628391,3.885963,+0397530,-0129154,3.885569,-0390845,+0632755,3.887075,+0995897,-1721221,13:47:45.938113
3.888537,+0042721,+0635017,3.890218,+0086255,+0628595,3.889200,+0397888,-0128666,3.888419,-0391134,+0632942,3.889885,+0991631,-1723436,13:47:45.938113
3.891782,+0042904,+0634863,3.893482,+0086128,+0628367,3.892441,+0397823,-0128892,3.894040,-0390844,+0632766,3.892693,+0982921,-1725680,13:47:45.999959
3.895041,+0042962,+0634975,3.896727,+0086133,+0628613,3.895778,+0397823,-0129089,3.896848,-0390978,+0632760,3.895505,+0978093,-1728201,13:47:45.999959
3.898368,+0043088,+0635045,3.900051,+0086070,+0628474,3.899015,+0397809,-0129089,3.899653,-0390770,+0632880,3.898309,+0973589,-1730033,13:47:45.999959
3.904865,+0042865,+0634811,3.903296,+0086112,+0628370,3.905650,+0397770,-0128062,3.905306,-0390950,+0632998,3.903962,+0963987,-1734887,13:47:45.999959
3.908247,+0042758,+0635002,3.906582,+0085833,+0628608,3.908887,+0393041,-0126382,3.908130,-0392470,+0633486,3.906787,+0958663,-1737554,13:47:45.999959
3.911493,+0042755,+0635080,3.909930,+0085911,+0628719,3.912122,+0393438,-0126405,3.910939,-0392812,+0633444,3.909594,+0954419,-1739917,13:47:45.999959
3.914749,+0042762,+0635137,3.913184,+0085882,+0628712,3.915372,+0393351,-0126269,3.913871,-0392383,+0633544,3.915207,+0949792,-1744462,13:47:45.999959
3.918059,+0042813,+0634793,3.916438,+0086242,+0628559,3.918610,+0394443,-0129033,3.916680,-0390872,+0633496,3.918001,+0945416,-1746480,13:47:45.999959
3.921303,+0042887,+0634874,3.919794,+0085820,+0628611,3.921849,+0393003,-0126290,3.919521,-0393001,+0633301,3.920788,+0941564,-1748723,13:47:45.999959
3.937667,+0042899,+0634923,3.936045,+0086070,+0628440,3.934823,+0397556,-0128875,3.936404,-0390924,+0632722,3.937570,+0918383,-1760441,13:47:45.999959
3.940930,+0042849,+0634860,3.939367,+0086241,+0628636,3.938114,+0397803,-0128919,3.939250,-0390878,+0632878,3.940397,+0914707,-1762403,13:47:45.999959
3.944177,+0042605,+0634957,3.942612,+0086068,+0628291,3.941353,+0397784,-0129166,3.942055,-0390675,+0633037,3.943187,+0911172,-1764057,13:47:45.999959
3.947425,+0042933,+0634925,3.945857,+0086197,+0628399,3.944638,+0397728,-0129091,3.944860,-0390719,+0632706,3.945973,+0904375,-1766019,13:47:45.999959
3.950672,+0042860,+0634865,3.949108,+0086060,+0628349,3.947873,+0397845,-0128946,3.950571,-0390861,+0632712,3.948760,+0901134,-1767631,13:47:45.999959
3.953916,+0042765,+0634641,3.952352,+0085962,+0628300,3.951110,+0397759,-0129033,3.953377,-0390805,+0632726,3.951552,+0898167,-1769354,13:47:45.999959
3.957186,+0042706,+0634694,3.955597,+0085951,+0628408,3.954399,+0398022,-0129012,3.956186,-0390819,+0632883,3.957126,+0895039,-1772381,13:47:45.999959
3.960456,+0042630,+0634837,3.958870,+0085950,+0628344,3.957648,+0397869,-0129031,3.958991,-0390854,+0632689,3.959921,+0892254,-1774042,13:47:45.999959
3.963702,+0042870,+0634844,3.962138,+0086055,+0628451,3.960883,+0397716,-0129029,3.961800,-0390670,+0632830,3.962709,+0889587,-1775064,13:47:45.999959
3.966953,+0042855,+0634770,3.965385,+0086123,+0628434,3.964160,+0398003,-0128841,3.964607,-0390769,+0632823,3.965495,+0884243,-1776480,13:47:45.999959
3.970203,+0042886,+0634956,3.968640,+0085879,+0628344,3.967395,+0397789,-0129024,3.970261,-0390746,+0632799,3.968289,+0881996,-1777790,13:47:45.999959
3.973450,+0042910,+0635030,3.971940,+0085879,+0628504,3.970638,+0397675,-0128871,3.973067,-0390633,+0632876,3.971078,+0879574,-1778947,13:47:45.999959
3.976714,+0042909,+0634907,3.975179,+0085828,+0628394,3.973925,+0397850,-0129057,3.975874,-0390727,+0632672,3.976655,+0877372,-1781414,13:47:46.067896
3.979959,+0042719,+0634932,3.978420,+0086152,+0628296,3.980404,+0397687,-0128730,3.978681,-0391106,+0632727,3.979443,+0875228,-1782240,13:47:46.067896
3.983225,+0042800,+0635054,3.981666,+0085849,+0628450,3.980404,+0394890,-0128730,3.981515,-0391646,+0633268,3.982247,+0873286,-1783448,13:47:46.067896
3.986522,+0042635,+0634767,3.984958,+0085874,+0628431,3.983712,+0397200,-0128383,3.984329,-0391125,+0633038,3.985048,+0869960,-1783964,13:47:46.067896
3.989775,+0042779,+0634808,3.988212,+0085870,+0628538,3.986948,+0397764,-0128934,3.987142,-0390929,+0632551,3.987838,+0868377,-1784906,13:47:46.067896
3.993033,+0042789,+0634807,3.991471,+0085858,+0628475,3.990224,+0397987,-0128875,3.992756,-0390806,+0632835,3.990638,+0867206,-1785772,13:47:46.067896
3.996280,+0042711,+0634772,3.994715,+0085962,+0628483,3.993485,+0397970,-0128897,3.995561,-0390829,+0632583,3.996213,+0865936,-1786908,13:47:46.067896
3.999525,+0042752,+0634960,3.997960,+0086198,+0628270,3.996720,+0397838,-0129056,3.998399,-0390734,+0632758,3.999004,+0864810,-1787360,13:47:46.067896
4.002771,+0042782,+0634894,4.001265,+0086198,+0628410,3.999957,+0397811,-0128989,4.001207,-0390794,+0632797,4.001792,+0864381,-1787729,13:47:46.067896
4.006033,+0042791,+0634845,4.004501,+0085896,+0628222,4.003245,+0398028,-0129052,4.004013,-0390832,+0632861,4.004580,+0863029,-1788044,13:47:46.067896
4.009279,+0042678,+0634959,4.007738,+0085970,+0628485,4.006481,+0397780,-0128874,4.006820,-0390861,+0632889,4.007368,+0862650,-1787950,13:47:46.067896
4.012527,+0042762,+0634803,4.010974,+0085852,+0628223,4.009720,+0397608,-0128963,4.012439,-0390957,+0632822,4.010158,+0862365,-1788309,13:47:46.067896
4.015794,+0042726,+0634891,4.014211,+0086104,+0628409,4.013006,+0397719,-0128948,4.015246,-0390837,+0632724,4.015735,+0861993,-1788743,13:47:46.067896
4.019039,+0042623,+0634862,4.017474,+0085971,+0628394,4.019520,+0397869,-0128803,4.018054,-0390917,+0632640,4.018522,+0862016,-1788451,13:47:46.067896
4.022327,+0042723,+0634876,4.020721,+0086074,+0628233,4.022767,+0397716,-0129164,4.020865,-0390896,+0632729,4.021313,+0862574,-1788383,13:47:46.067896
4.025573,+0042805,+0634709,4.024009,+0085934,+0628269,4.026002,+0397902,-0129092,4.023671,-0391031,+0632589,4.024102,+0862784,-1788377,13:47:46.067896
4.028825,+0042723,+0634862,4.027253,+0086032,+0628394,4.029238,+0397647,-0129136,4.029296,-0390761,+0632629,4.026894,+0862715,-1788367,13:47:46.133582
4.032078,+0042830,+0635002,4.030514,+0086046,+0628399,4.032474,+0397814,-0128961,4.032137,-0390907,+0632879,4.032533,+0862973,-1788118,13:47:46.133582
4.035385,+0042777,+0635038,4.033816,+0085856,+0628466,4.035721,+0397601,-0128998,4.034949,-0390797,+0632948,4.035320,+0862658,-1788314,13:47:46.133582
4.038638,+0042969,+0634822,4.037065,+0085906,+0628236,4.038958,+0397808,-0128699,4.037831,-0391322,+0632683,4.038115,+0862795,-1788056,13:47:46.133582
4.041924,+0042851,+0634855,4.040360,+0086017,+0628288,4.042197,+0397835,-0128939,4.040640,-0390670,+0632861,4.040913,+0862795,-1788308,13:47:46.133582
4.045169,+0043001,+0634877,4.043604,+0085892,+0628464,4.045432,+0397726,-0128998,4.043447,-0390880,+0632802,4.043701,+0862896,-1788365,13:47:46.133582
4.048416,+0042675,+0634842,4.046852,+0086013,+0628243,4.048667,+0397702,-0129017,4.049059,-0390763,+0632896,4.049276,+0862970,-1788280,13:47:46.133582
4.051668,+0042754,+0634840,4.050104,+0085973,+0628376,4.051927,+0397923,-0128922,4.051869,-0390845,+0632710,4.052063,+0863131,-1788342,13:47:46.133582
4.054954,+0042919,+0634785,4.053391,+0086020,+0628314,4.055162,+0397992,-0129093,4.054676,-0391002,+0632776,4.054851,+0862900,-1788144,13:47:46.133582
4.058199,+0043027,+0635002,4.056635,+0085862,+0628346,4.058398,+0397794,-0128948,4.057483,-0390870,+0632866,4.057637,+0862902,-1788129,13:47:46.133582
4.061445,+0043080,+0634786,4.059882,+0086038,+0628291,4.061634,+0397848,-0129057,4.060293,-0390793,+0632729,4.060432,+0862902,-1788031,13:47:46.133582
4.064698,+0042762,+0634812,4.063187,+0085975,+0628332,4.064923,+0397783,-0128911,4.063128,-0390862,+0632830,4.063246,+0862998,-1788098,13:47:46.133582
4.067942,+0042852,+0634724,4.066425,+0086023,+0628285,4.068161,+0397728,-0129039,4.068741,-0390632,+0632598,4.068822,+0862673,-1788065,13:47:46.133582
4.071191,+0042852,+0634690,4.069664,+0085931,+0628371,4.071397,+0397727,-0128996,4.071552,-0390606,+0632688,4.071612,+0863124,-1788222,13:47:46.133582
4.074483,+0042893,+0635059,4.072902,+0085885,+0628426,4.074698,+0397805,-0129012,4.074365,-0390907,+0632905,4.074423,+0863115,-1788280,13:47:46.133582
4.077728,+0042781,+0634664,4.076164,+0086095,+0628359,4.077933,+0397696,-0129010,4.077171,-0390979,+0632863,4.077231,+0862683,-1788179,13:47:46.133582
4.080975,+0042796,+0634921,4.079411,+0086099,+0628318,4.081172,+0397946,-0129181,4.079986,-0390729,+0632614,4.080048,+0863040,-1787809,13:47:46.133582
4.084219,+0042788,+0634912,4.082655,+0085841,+0628157,4.084455,+0397746,-0129024,4.082908,-0390978,+0632926,4.082849,+0862980,-1788274,13:47:46.133582
4.087482,+0042799,+0634923,4.085957,+0085990,+0628463,4.087691,+0397801,-0129086,4.085800,-0390773,+0632845,4.085673,+0863004,-1788370,13:47:46.133582
4.090762,+0042803,+0634972,4.089203,+0086026,+0628423,4.090928,+0397557,-0129019,4.088607,-0391157,+0632768,4.088461,+0863096,-1788168,13:47:46.133582
4.094007,+0042690,+0634852,4.092444,+0085906,+0628138,4.094190,+0397789,-0128961,4.094256,-0390850,+0632603,4.094065,+0862904,-1787877,13:47:46.133582
4.097252,+0042934,+0634801,4.095747,+0085789,+0628273,4.097432,+0397719,-0129108,4.097091,-0390932,+0632596,4.096854,+0863289,-1788183,13:47:46.199759
4.100505,+0042801,+0634986,4.098984,+0085801,+0628270,4.100677,+0397807,-0128799,4.099914,-0391009,+0632676,4.099650,+0862870,-1788157,13:47:46.199759
4.103803,+0042746,+0634928,4.102239,+0086011,+0628419,4.103977,+0397045,-0128954,4.102761,-0391481,+0632840,4.102470,+0862894,-1787953,13:47:46.199759
4.107047,+0042870,+0634783,4.105483,+0086092,+0628307,4.107244,+0397884,-0128899,4.105568,-0390820,+0632959,4.105313,+0862993,-1788248,13:47:46.199759
4.110310,+0042836,+0634857,4.108746,+0085947,+0628312,4.110481,+0397944,-0128995,4.108375,-0390746,+0632714,4.108101,+0862692,-1788239,13:47:46.199759
4.113555,+0042777,+0634920,4.111991,+0086020,+0628326,4.113745,+0397865,-0129122,4.111182,-0390736,+0632799,4.113687,+0863011,-1788198,13:47:46.199759
4.116799,+0042743,+0634902,4.115236,+0086059,+0628281,4.116981,+0397856,-0129037,4.116857,-0390824,+0632890,4.116473,+0863092,-1788019,13:47:46.199759
4.120050,+0042789,+0634922,4.118535,+0085893,+0628294,4.120218,+0397843,-0128966,4.119664,-0390787,+0632965,4.119262,+0863076,-1788058,13:47:46.199759
4.123296,+0042755,+0634793,4.121772,+0086092,+0628109,4.123509,+0397804,-0129040,4.122471,-0390769,+0632805,4.122052,+0863064,-1788113,13:47:46.199759
4.126541,+0042930,+0634904,4.125011,+0085984,+0628231,4.126747,+0397795,-0128906,4.125276,-0390917,+0633064,4.124844,+0862843,-1788153,13:47:46.199759
4.129785,+0042862,+0634761,4.128249,+0085957,+0628355,4.129982,+0397865,-0129112,4.128092,-0390813,+0632590,4.127630,+0863198,-1788030,13:47:46.199759
4.133034,+0042677,+0634841,4.131490,+0085860,+0628299,4.133273,+0397908,-0128931,4.130899,-0390814,+0632969,4.133213,+0863027,-1787925,13:47:46.199759
4.136293,+0042802,+0634934,4.134728,+0085857,+0628300,4.136508,+0397795,-0128902,4.136567,-0390861,+0632806,4.136006,+0863055,-1787993,13:47:46.199759
4.139539,+0042794,+0634862,4.138032,+0086048,+0628338,4.139743,+0397775,-0128941,4.139379,-0390750,+0632797,4.138796,+0863137,-1788068,13:47:46.199759
4.142786,+0042790,+0634703,4.141270,+0085968,+0628370,4.142978,+0398043,-0129206,4.142190,-0390717,+0633085,4.141595,+0863023,-1788005,13:47:46.199759
4.146032,+0042821,+0634782,4.144530,+0085951,+0628315,4.146213,+0397958,-0129103,4.144996,-0390643,+0632842,4.144468,+0862978,-1787794,13:47:46.199759
4.149291,+0042950,+0634712,4.147768,+0086123,+0628433,4.149506,+0397901,-0128869,4.147828,-0390781,+0632562,4.147258,+0862942,-1788159,13:47:46.199759
4.152535,+0042796,+0634973,4.151018,+0086035,+0628300,4.152741,+0397606,-0128742,4.150636,-0390995,+0632854,4.150054,+0863145,-1787852,13:47:46.199759
4.155780,+0042939,+0634911,4.154305,+0085859,+0628275,4.155986,+0397701,-0128890,4.153458,-0390737,+0632751,4.155641,+0862950,-1787467,13:47:46.199759
4.159027,+0042634,+0634786,4.157546,+0085912,+0628093,4.159223,+0397733,-0129246,4.159092,-0390863,+0632705,4.158447,+0863098,-1788035,13:47:46.199759
4.162281,+0042701,+0634934,4.160783,+0085972,+0628316,4.162459,+0397723,-0128971,4.161902,-0390768,+0632902,4.161257,+0862977,-1787792,13:47:46.199759
4.165531,+0042665,+0634752,4.164019,+0086038,+0628425,4.165756,+0397934,-0128858,4.164708,-0390878,+0632909,4.164079,+0862928,-1788117,13:47:46.269426
4.168777,+0042808,+0634839,4.170513,+0085858,+0628320,4.169000,+0397607,-0128953,4.170352,-0390804,+0632747,4.169655,+0862997,-1787931,13:47:46.269426
4.172075,+0042425,+0634962,4.173762,+0085746,+0628590,4.172238,+0397607,-0127118,4.173193,-0391455,+0633698,4.172479,+0862826,-1788126,13:47:46.269426
4.175319,+0042630,+0635081,4.177057,+0085606,+0628611,4.175496,+0394386,-0126015,4.176001,-0392696,+0633422,4.175377,+0861999,-1787934,13:47:46.269426
4.188311,+0042794,+0634917,4.190072,+0085845,+0628356,4.188509,+0395942,-0128443,4.190133,-0391362,+0633095,4.189359,+0862677,-1788117,13:47:46.269426
4.191610,+0042822,+0634800,4.193310,+0085999,+0628452,4.191811,+0395942,-0128897,4.192942,-0390845,+0632786,4.192184,+0862833,-1788159,13:47:46.269426
4.194855,+0042619,+0634803,4.196547,+0085766,+0628316,4.195047,+0397851,-0129069,4.195751,-0390770,+0632750,4.194988,+0863072,-1787950,13:47:46.269426
4.198099,+0042847,+0634826,4.199783,+0085909,+0628392,4.198283,+0397669,-0129024,4.198558,-0390648,+0632772,4.197777,+0862980,-1787898,13:47:46.269426
4.201343,+0042859,+0634876,4.203084,+0085988,+0628448,4.201524,+0397792,-0128982,4.201403,-0390737,+0632917,4.200566,+0863274,-1787933,13:47:46.269426
4.204590,+0042950,+0634975,4.206321,+0085891,+0628236,4.204819,+0397792,-0128885,4.204208,-0390942,+0632860,4.206154,+0862862,-1788322,13:47:46.269426
4.207835,+0042764,+0634890,4.209558,+0085799,+0628199,4.208053,+0398011,-0129189,4.207013,-0390765,+0632749,4.208940,+0863181,-1788085,13:47:46.269426
4.211079,+0042734,+0634903,4.212795,+0086036,+0628413,4.211294,+0397880,-0128915,4.212639,-0390850,+0632900,4.211743,+0863006,-1788025,13:47:46.269426
4.214328,+0042843,+0634895,4.216067,+0086012,+0628231,4.214529,+0397897,-0128977,4.215446,-0390844,+0632905,4.214587,+0862893,-1787905,13:47:46.269426
4.217573,+0042811,+0634897,4.219304,+0085826,+0628236,4.217764,+0397897,-0129035,4.218253,-0390909,+0632616,4.217401,+0863024,-1787724,13:47:46.269426
4.220823,+0042745,+0634921,4.222573,+0085976,+0628249,4.221001,+0397844,-0129002,4.221059,-0390742,+0632758,4.220190,+0863218,-1788310,13:47:46.269426
4.224080,+0042868,+0634881,4.225826,+0085811,+0628262,4.224250,+0397785,-0128873,4.223918,-0390688,+0632812,4.225766,+0863039,-1787817,13:47:46.269426
4.227324,+0042923,+0635098,4.229064,+0085879,+0628458,4.227505,+0397759,-0129025,4.226723,-0391023,+0632714,4.228554,+0862950,-1787803,13:47:46.269426
4.230569,+0042866,+0634673,4.232303,+0085989,+0628232,4.230743,+0397899,-0129014,4.232361,-0390873,+0632664,4.231347,+0863055,-1787764,13:47:46.299794
4.233824,+0042821,+0634695,4.235593,+0085777,+0628334,4.234039,+0397754,-0129013,4.235168,-0391065,+0632832,4.234138,+0863005,-1787999,13:47:46.299794
4.237068,+0042867,+0634739,4.238832,+0085891,+0628258,4.237279,+0397581,-0128760,4.237973,-0390915,+0632762,4.236928,+0863080,-1787917,13:47:46.299794
4.240315,+0042772,+0634912,4.242078,+0086063,+0628213,4.240532,+0397919,-0129001,4.240822,-0391052,+0632805,4.239716,+0862933,-1787851,13:47:46.299794
4.243583,+0042733,+0635057,4.245381,+0085855,+0628478,4.243767,+0395283,-0128828,4.243647,-0391704,+0632719,4.245323,+0862935,-1788108,13:47:46.299794
4.246832,+0042890,+0634857,4.248619,+0085946,+0628368,4.247059,+0397764,-0128815,4.246468,-0390760,+0633195,4.248110,+0862733,-1787935,13:47:46.299794
4.250078,+0042863,+0634861,4.251858,+0086071,+0628418,4.250299,+0397799,-0128929,4.249288,-0390796,+0633044,4.250901,+0863028,-1787949,13:47:46.299794
4.253327,+0043008,+0634949,4.255139,+0086065,+0628390,4.253594,+0397702,-0128966,4.254938,-0390585,+0632766,4.253688,+0862969,-1787893,13:47:46.299794
4.256619,+0042864,+0634906,4.258375,+0086071,+0628314,4.256829,+0397944,-0129042,4.257745,-0390730,+0632910,4.256474,+0862905,-1787830,13:47:46.299794
4.259866,+0042799,+0634818,4.261614,+0086017,+0628208,4.260064,+0397924,-0128981,4.260552,-0390928,+0632768,4.259260,+0862924,-1787933,13:47:46.299794
4.263111,+0042844,+0634884,4.264912,+0085858,+0628528,4.263301,+0397764,-0129014,4.263364,-0391016,+0632768,4.264854,+0863213,-1787893,13:47:46.299794
4.266359,+0043035,+0634873,4.268150,+0086098,+0628272,4.266589,+0398078,-0128937,4.266199,-0390742,+0632786,4.267662,+0863133,-1787972,13:47:46.299794
4.269604,+0042784,+0635023,4.271388,+0085765,+0628419,4.269828,+0397919,-0129164,4.269007,-0390848,+0632888,4.270475,+0862954,-1787988,13:47:46.299794
4.272854,+0042821,+0634681,4.274744,+0086072,+0628292,4.273071,+0397862,-0128953,4.274628,-0390887,+0632762,4.273282,+0863055,-1787897,13:47:46.299794
4.276148,+0042787,+0634785,4.277982,+0085966,+0628329,4.276421,+0397758,-0128949,4.277434,-0390998,+0632556,4.276090,+0862940,-1787985,13:47:46.299794
4.279393,+0042860,+0634724,4.281221,+0086016,+0628429,4.279660,+0397946,-0128932,4.280240,-0390593,+0632779,4.278895,+0862930,-1788154,13:47:46.299794
4.282646,+0042959,+0634823,4.284573,+0085960,+0628567,4.282899,+0397693,-0128833,4.283050,-0390642,+0632801,4.284513,+0863031,-1787964,13:47:46.299794
4.285973,+0042906,+0634810,4.287810,+0086056,+0628440,4.286250,+0397763,-0128871,4.285857,-0390772,+0632836,4.287318,+0862936,-1788041,13:47:46.299794
4.289217,+0042718,+0634902,4.291047,+0086030,+0628348,4.289487,+0397842,-0128980,4.291471,-0390848,+0632622,4.290125,+0863125,-1788168,13:47:46.399866
4.292468,+0042726,+0634932,4.294465,+0086044,+0628481,4.292725,+0397625,-0128933,4.294278,-0390880,+0632793,4.292933,+0863074,-1787942,13:47:46.399866
4.295822,+0042691,+0635087,4.297705,+0086038,+0628208,4.296025,+0397910,-0128940,4.297107,-0391112,+0632590,4.295762,+0863189,-1788160,13:47:46.399866
4.299069,+0042742,+0635078,4.300944,+0086176,+0628180,4.299262,+0397832,-0128966,4.299912,-0390688,+0632754,4.301376,+0862999,-1787849,13:47:46.399866
4.302350,+0042745,+0634906,4.304292,+0085975,+0628473,4.302499,+0397814,-0129199,4.302721,-0390838,+0632785,4.304174,+0862992,-1787799,13:47:46.399866
4.305625,+0042712,+0634827,4.307530,+0085979,+0628388,4.305743,+0397826,-0128952,4.305684,-0390823,+0632853,4.306960,+0863149,-1788096,13:47:46.399866
4.308869,+0042904,+0634876,4.310767,+0086057,+0628273,4.308979,+0397795,-0128979,4.311297,-0390779,+0632923,4.309746,+0863050,-1787787,13:47:46.399866
4.312121,+0042785,+0634790,4.314003,+0085977,+0628414,4.312218,+0397865,-0129029,4.314103,-0390690,+0632862,4.312534,+0862984,-1787905,13:47:46.399866
4.315380,+0042866,+0634757,4.317240,+0085857,+0628340,4.315454,+0397743,-0128906,4.316916,-0390768,+0632737,4.315320,+0863045,-1787923,13:47:46.399866
4.318626,+0042807,+0634887,4.320479,+0085991,+0628282,4.318689,+0397634,-0129096,4.319721,-0390842,+0632583,4.320898,+0863165,-1787978,13:47:46.399866
4.321871,+0042715,+0635036,4.323745,+0085912,+0628409,4.321930,+0397869,-0128863,4.322530,-0390842,+0632724,4.323687,+0863077,-1787867,13:47:46.399866
4.325140,+0042890,+0634778,4.327012,+0086011,+0628344,4.325199,+0397855,-0129139,4.325335,-0390873,+0632772,4.326475,+0863038,-1788047,13:47:46.399866
4.328418,+0042828,+0634922,4.330254,+0085907,+0628314,4.328477,+0397860,-0129091,4.330946,-0390710,+0632729,4.329263,+0862963,-1787706,13:47:46.399866
4.331665,+0042912,+0634923,4.333512,+0085959,+0628398,4.331726,+0397786,-0128962,4.333753,-0390981,+0632500,4.332058,+0890304,-1786273,13:47:46.399866
4.334911,+0042931,+0635008,4.336749,+0086083,+0628355,4.334969,+0397690,-0129000,4.336594,-0391262,+0632518,4.334847,+0964869,-1752217,13:47:46.399866
4.341402,+0042893,+0634976,4.339989,+0085963,+0628526,4.338270,+0397976,-0128828,4.339399,-0391021,+0632709,4.340423,+0959138,-1746716,13:47:46.399866
4.344674,+0042931,+0634804,4.343281,+0086082,+0628274,4.344742,+0397822,-0129150,4.342206,-0390866,+0633039,4.343223,+0944690,-1749720,13:47:46.399866
4.347920,+0042815,+0634838,4.346519,+0086117,+0628318,4.347979,+0397462,-0129015,4.347832,-0391006,+0632641,4.346011,+0958307,-1744832,13:47:46.399866
4.351168,+0042897,+0635047,4.349756,+0086111,+0628400,4.351239,+0397928,-0128950,4.350639,-0391198,+0633041,4.351615,+0973134,-1730312,13:47:46.399866
4.354425,+0042949,+0634909,4.352993,+0086231,+0628634,4.354541,+0397865,-0128822,4.353471,-0391079,+0632815,4.354483,+0986185,-1724412,13:47:46.399866
4.357669,+0042856,+0635112,4.356231,+0086254,+0628401,4.357787,+0397631,-0129063,4.356289,-0391141,+0632831,4.357270,+0997832,-1719016,13:47:46.399866
4.360917,+0042833,+0635026,4.359470,+0085994,+0628465,4.361023,+0397794,-0129069,4.359131,-0390987,+0633025,4.360057,+1017996,-1714004,13:47:46.466596
4.364170,+0042924,+0635081,4.362709,+0086181,+0628517,4.364301,+0397730,-0129116,4.361945,-0390503,+0632643,4.362847,+1025941,-1709395,13:47:46.466596
4.367415,+0042753,+0635016,4.365979,+0086244,+0628489,4.367536,+0397872,-0129092,4.367596,-0391068,+0632914,4.365635,+1031950,-1706235,13:47:46.466596
4.370682,+0042736,+0635118,4.372523,+0086410,+0628483,4.370773,+0396753,-0128986,4.370404,-0390946,+0632692,4.371209,+1040629,-1700895,13:47:46.466596
