===BEGIN_METADATA===
Test Name: 2026-03-01_140952_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium. 2mph
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
5.943530,+0055345,+0633991,5.945346,+0205075,+0683049,5.943937,+0397809,-0130985,5.945617,-0384352,+0626991,5.943362,+0859419,-1721010,14:10:02.443921
5.946778,+0051926,+0634151,5.948583,+0241756,+0701481,5.947175,+0397809,-0131369,5.948459,-0384820,+0635230,5.946155,+0859272,-1720823,14:10:02.443921
5.950023,+0052171,+0634225,5.951822,+0251014,+0686295,5.950412,+0398856,-0131438,5.951264,-0399092,+0633757,5.951729,+0860834,-1721925,14:10:02.443921
5.976032,+0042641,+0633592,5.974577,+0205494,+0656647,5.976410,+0534150,-0091648,5.976635,-0245976,+0728408,5.976868,+0858822,-1721175,14:10:02.443921
5.979326,+0041565,+0633688,5.977824,+0206039,+0657510,5.979654,+0601031,-0079080,5.979518,-0251442,+0698596,5.979730,+0860108,-1721761,14:10:02.443921
5.982613,+0042207,+0633559,5.981079,+0205570,+0657400,5.982903,+0611189,-0102542,5.982333,-0306313,+0681678,5.982532,+0860726,-1721703,14:10:02.443921
5.985857,+0042588,+0633504,5.984317,+0207959,+0655607,5.986139,+0526676,-0121398,5.985142,-0269458,+0703652,5.985318,+0859415,-1721536,14:10:02.443921
5.989138,+0042126,+0633539,5.987575,+0209972,+0650970,5.989410,+0562159,-0126396,5.987949,-0345002,+0660674,5.988105,+0860232,-1720997,14:10:02.443921
5.992435,+0041970,+0633575,5.990871,+0202167,+0649228,5.992647,+0494348,-0125287,5.990754,-0321913,+0654965,5.990929,+0861175,-1720561,14:10:02.443921
5.995683,+0041994,+0633685,5.994119,+0189825,+0642800,5.995882,+0496028,-0123499,5.993561,-0281735,+0674499,5.993716,+0861252,-1720492,14:10:02.443921
5.998942,+0042310,+0633787,5.997378,+0187778,+0635038,5.999117,+0479589,-0129420,5.999175,-0348256,+0647774,5.996502,+0861982,-1721180,14:10:02.443921
6.002192,+0042067,+0634048,6.000681,+0186478,+0631125,6.002416,+0453813,-0129777,6.002026,-0358871,+0639383,6.002134,+0862662,-1701590,14:10:02.443921
6.005439,+0042198,+0634059,6.003917,+0184017,+0631924,6.005651,+0452052,-0130632,6.004831,-0336241,+0633514,6.004920,+0963049,-1649532,14:10:02.443921
6.008686,+0041342,+0633825,6.007157,+0176752,+0634445,6.008890,+0431395,-0131097,6.007637,-0366083,+0636805,6.007706,+0996488,-1680789,14:10:02.443921
6.011971,+0042395,+0634342,6.010393,+0173429,+0632586,6.012188,+0424868,-0131903,6.010451,-0358331,+0632122,6.010510,+0880222,-1700170,14:10:02.443921
6.015217,+0042332,+0633980,6.013653,+0170953,+0629533,6.015423,+0413488,-0133063,6.013257,-0380910,+0632870,6.013315,+0869675,-1709965,14:10:02.443921
6.018462,+0041248,+0634424,6.016897,+0162547,+0631235,6.018660,+0406742,-0132439,6.016062,-0378826,+0634715,6.016120,+0877899,-1717201,14:10:02.443921
6.021708,+0041863,+0634119,6.020144,+0156743,+0630498,6.021943,+0403778,-0132029,6.021885,-0380513,+0633564,6.021766,+0931370,-1703078,14:10:02.443921
6.024969,+0040633,+0633737,6.023443,+0148214,+0629919,6.025180,+0400478,-0131297,6.024691,-0389148,+0634456,6.024553,+0947424,-1706061,14:10:02.443921
6.028235,+0042884,+0634129,6.026680,+0150252,+0628455,6.028420,+0399224,-0129829,6.027502,-0384874,+0631610,6.027339,+0906972,-1714847,14:10:02.443921
6.031482,+0043484,+0634395,6.029919,+0142832,+0630835,6.031659,+0397057,-0129744,6.030309,-0390850,+0633579,6.030149,+0874371,-1720462,14:10:02.443921
6.034726,+0042959,+0634220,6.033222,+0134711,+0630088,6.034899,+0395066,-0128677,6.033163,-0383405,+0633818,6.032992,+0868793,-1720792,14:10:02.477081
6.037973,+0042559,+0633663,6.036458,+0128974,+0629680,6.038136,+0393761,-0129084,6.038778,-0385563,+0634629,6.038576,+0901517,-1720101,14:10:02.477081
6.041278,+0042247,+0633756,6.039713,+0208671,+0636240,6.041480,+0394253,-0128807,6.041624,-0389697,+0633419,6.041420,+0890572,-1720931,14:10:02.477081
6.044546,+0042542,+0633969,6.042982,+0347746,+0736771,6.044717,+0395024,-0130130,6.044443,-0383970,+0630607,6.044211,+0873127,-1721652,14:10:02.477081
6.047793,+0041824,+0634009,6.046228,+0283123,+0774242,6.047955,+0395445,-0130921,6.047251,-0389948,+0633826,6.046997,+0866071,-1721141,14:10:02.477081
6.051051,+0041181,+0633708,6.049488,+0226678,+0701281,6.051243,+0398170,-0131808,6.050069,-0389948,+0632918,6.049792,+0868499,-1718956,14:10:02.477081
6.054296,+0040140,+0633229,6.052732,+0215967,+0715934,6.054478,+0398644,-0132675,6.052918,-0389624,+0631243,6.052578,+0862779,-1712984,14:10:02.477081
6.057542,+0040154,+0633586,6.056031,+0177893,+0684358,6.057714,+0399733,-0132771,6.055757,-0390255,+0633633,6.058152,+0866748,-1722936,14:10:02.477081
6.060791,+0041186,+0633731,6.059268,+0285313,+0696098,6.061004,+0399835,-0133126,6.058563,-0387009,+0631571,6.060946,+0867148,-1723198,14:10:02.477081
6.064038,+0040344,+0633297,6.062506,+0293649,+0763137,6.064244,+0398538,-0132467,6.064185,-0390586,+0633287,6.063734,+0860962,-1720102,14:10:02.477081
6.067283,+0041206,+0633502,6.065745,+0166602,+0695711,6.067479,+0397845,-0131840,6.066992,-0386628,+0630677,6.066524,+0858107,-1719423,14:10:02.477081
6.070531,+0040361,+0632957,6.068984,+0196775,+0663883,6.070779,+0395993,-0130982,6.069799,-0386628,+0632378,6.069326,+0864165,-1721507,14:10:02.477081
6.073796,+0040684,+0633438,6.072232,+0264881,+0711837,6.074069,+0394303,-0130216,6.072604,-0389163,+0633160,6.072113,+0862480,-1723038,14:10:02.477081
6.077159,+0041284,+0633373,6.075476,+0238511,+0706601,6.077305,+0393024,-0130268,6.078224,-0388280,+0632069,6.077690,+0858482,-1720560,14:10:02.477081
6.080407,+0040550,+0633208,6.078714,+0231407,+0699279,6.080540,+0392146,-0129868,6.081032,-0392395,+0632494,6.080482,+0856593,-1720593,14:10:02.477081
6.083653,+0041569,+0633382,6.081961,+0192269,+0690731,6.083776,+0392879,-0130236,6.083840,-0388923,+0630077,6.083272,+0877114,-1686789,14:10:02.477081
6.086937,+0041166,+0633397,6.088434,+0214843,+0699895,6.087014,+0393653,-0130823,6.086659,-0392848,+0632890,6.086061,+0955103,-1656756,14:10:02.543525
6.090188,+0040627,+0633671,6.091779,+0269889,+0695909,6.090253,+0395980,-0131281,6.089468,-0389010,+0632347,6.091714,+0906153,-1708927,14:10:02.543525
6.093463,+0040845,+0633892,6.095018,+0209638,+0665986,6.093521,+0397320,-0131644,6.095144,-0389970,+0632929,6.094508,+0876133,-1713088,14:10:02.543525
6.096708,+0040988,+0633390,6.098255,+0188849,+0667831,6.096821,+0398276,-0132126,6.097953,-0392686,+0632043,6.097300,+0858483,-1715617,14:10:02.543525
6.099953,+0041104,+0633727,6.101495,+0209718,+0669924,6.100058,+0397983,-0132158,6.100774,-0387936,+0630977,6.100117,+0864530,-1719793,14:10:02.543525
6.103235,+0041104,+0633579,6.104734,+0219210,+0670200,6.103293,+0397983,-0132016,6.103581,-0390493,+0633369,6.102947,+0866636,-1723349,14:10:02.543525
6.106479,+0041350,+0633452,6.107972,+0217360,+0664142,6.106539,+0396709,-0131761,6.106411,-0387945,+0631407,6.108523,+0859683,-1720183,14:10:02.543525
6.109724,+0041350,+0633502,6.111210,+0190637,+0653478,6.109782,+0396709,-0131646,6.109224,-0391162,+0631157,6.108523,+0854127,-1720183,14:10:02.543525
6.112995,+0041028,+0633491,6.114448,+0194874,+0651588,6.113053,+0395856,-0131039,6.112031,-0390618,+0633062,6.114102,+0855459,-1720959,14:10:02.543525
6.116239,+0041369,+0633691,6.117686,+0208860,+0653762,6.116358,+0395273,-0130291,6.117749,-0387106,+0631929,6.116889,+0864033,-1722470,14:10:02.543525
6.119484,+0041369,+0634076,6.120930,+0207952,+0649862,6.119598,+0395273,-0130220,6.120560,-0390822,+0633242,6.119678,+0864033,-1722453,14:10:02.543525
6.122755,+0041626,+0633563,6.124167,+0190637,+0639768,6.122834,+0394194,-0130189,6.123365,-0390579,+0632109,6.122467,+0857027,-1720637,14:10:02.543525
6.125999,+0041385,+0633632,6.127405,+0184577,+0629493,6.126070,+0577431,-0074790,6.126172,-0391020,+0632500,6.128043,+0857906,-1720689,14:10:02.576992
6.129258,+0041370,+0634120,6.130660,+0185268,+0630686,6.129316,+0710900,-0015442,6.128980,-0388179,+0633919,6.130834,+0861409,-1722042,14:10:02.576992
6.132515,+0041370,+0634182,6.133903,+0182058,+0632699,6.132575,+0710900,+0035368,6.131789,-0387261,+0631868,6.133620,+0862829,-1722199,14:10:02.576992
6.139008,+0040745,+0633721,6.137146,+0168534,+0632976,6.135820,+0681752,-0041621,6.137446,-0387309,+0632748,6.136408,+0857914,-1720791,14:10:02.576992
6.142252,+0039899,+0633591,6.140450,+0165672,+0626416,6.139125,+0723969,-0008512,6.140295,-0323510,+0641070,6.142129,+0860387,-1718832,14:10:02.576992
6.145497,+0039816,+0633390,6.143689,+0159859,+0627635,6.142365,+0548007,-0035617,6.143100,-0197955,+0719913,6.144915,+0861271,-1715601,14:10:02.576992
6.148774,+0039746,+0633086,6.146925,+0156660,+0630554,6.148838,+0611431,-0103919,6.148716,-0205795,+0740717,6.147704,+0895658,-1684985,14:10:02.576992
6.152020,+0039237,+0633140,6.150177,+0155237,+0629550,6.152078,+0574647,-0117557,6.151521,-0188581,+0751233,6.150514,+0915401,-1676477,14:10:02.576992
6.155265,+0039300,+0632860,6.153413,+0153590,+0629771,6.155325,+0524898,-0123683,6.154328,-0182821,+0717890,6.153301,+0887751,-1701970,14:10:02.576992
6.158511,+0039227,+0633246,6.156654,+0150051,+0630628,6.158630,+0547528,-0133147,6.157135,-0329467,+0666114,6.156087,+0871549,-1713551,14:10:02.576992
6.161762,+0039600,+0633151,6.159895,+0140505,+0631207,6.161867,+0487171,-0132911,6.159976,-0232916,+0672538,6.161702,+0860802,-1718740,14:10:02.576992
6.165008,+0039412,+0632918,6.163153,+0135521,+0628454,6.165102,+0486200,-0128853,6.162781,-0268002,+0691002,6.164488,+0857387,-1719954,14:10:02.576992
6.168253,+0040025,+0632984,6.166390,+0132579,+0627803,6.168338,+0447095,-0127130,6.168396,-0325419,+0639993,6.167274,+0860267,-1721336,14:10:02.576992
6.171519,+0040444,+0633032,6.169633,+0128445,+0629532,6.171578,+0425917,-0126772,6.171201,-0317745,+0641906,6.170065,+0897622,-1712455,14:10:02.576992
6.174764,+0040529,+0633593,6.172913,+0126433,+0630672,6.174823,+0408477,-0128165,6.174006,-0337125,+0631219,6.172855,+0906128,-1704239,14:10:02.576992
6.178012,+0040452,+0633435,6.176151,+0118168,+0631277,6.178070,+0398159,-0129485,6.176813,-0346979,+0634350,6.178427,+0881371,-1715597,14:10:02.610458
6.181300,+0040275,+0633309,6.179407,+0111230,+0628645,6.181359,+0397822,-0131301,6.179620,-0364420,+0633567,6.181220,+0874110,-1718122,14:10:02.610458
6.184546,+0040350,+0633519,6.182700,+0106503,+0628759,6.184628,+0399338,-0133014,6.182425,-0375791,+0629013,6.184006,+0864412,-1719803,14:10:02.610458
6.187814,+0040665,+0633888,6.185946,+0102404,+0630052,6.187874,+0401662,-0134241,6.188097,-0388728,+0632570,6.186806,+0886882,-1720782,14:10:02.610458
6.191069,+0040916,+0633809,6.189215,+0097082,+0630931,6.191177,+0404363,-0134763,6.190902,-0383054,+0629320,6.189618,+0880842,-1721267,14:10:02.610458
6.194314,+0040508,+0633719,6.192465,+0092029,+0629819,6.194412,+0404218,-0134446,6.193709,-0387985,+0634333,6.192404,+0868837,-1721476,14:10:02.610458
6.197558,+0041178,+0633845,6.195700,+0090330,+0629439,6.197647,+0402702,-0133644,6.196514,-0386013,+0631421,6.197982,+0861695,-1721121,14:10:02.610458
6.200845,+0041064,+0633807,6.198948,+0087421,+0628920,6.200903,+0398397,-0131688,6.199326,-0389517,+0629230,6.200787,+0860726,-1722513,14:10:02.610458
6.204089,+0041514,+0633527,6.202249,+0086440,+0627974,6.204149,+0394967,-0129710,6.202131,-0391440,+0633924,6.203592,+0870579,-1721439,14:10:02.610458
6.207334,+0041335,+0633466,6.205489,+0086271,+0627667,6.207392,+0391696,-0128520,6.207743,-0384619,+0630740,6.206397,+0863009,-1721218,14:10:02.610458
6.210667,+0041055,+0633707,6.208728,+0086183,+0627898,6.210726,+0389316,-0128016,6.210552,-0389815,+0634194,6.209207,+0860052,-1720625,14:10:02.610458
6.213911,+0042346,+0633819,6.212072,+0087138,+0627971,6.213971,+0389381,-0127969,6.213359,-0390663,+0631125,6.212013,+0861350,-1720740,14:10:02.610458
6.217157,+0042031,+0633806,6.215309,+0087193,+0628081,6.217217,+0391111,-0128874,6.216167,-0390362,+0631983,6.217633,+0861486,-1720302,14:10:02.610458
6.220503,+0041512,+0633725,6.218549,+0087444,+0628440,6.220561,+0394133,-0130282,6.218977,-0388373,+0635132,6.220446,+0862917,-1720548,14:10:02.610458
6.223747,+0041316,+0633555,6.221902,+0086930,+0628570,6.223806,+0396262,-0131589,6.221786,-0384462,+0630713,6.223248,+0861209,-1720603,14:10:02.610458
6.226992,+0041490,+0633862,6.228376,+0086132,+0627963,6.227050,+0400535,-0132811,6.227397,-0390413,+0633898,6.226052,+0860685,-1721330,14:10:02.743854
6.230323,+0041574,+0634003,6.231725,+0086454,+0628082,6.230382,+0402382,-0133885,6.230206,-0386740,+0630470,6.231667,+0863925,-1719431,14:10:02.743854
6.233569,+0040429,+0633327,6.234973,+0084799,+0627439,6.233638,+0402378,-0133970,6.233018,-0391886,+0633000,6.234546,+0863809,-1720023,14:10:02.743854
6.236826,+0040256,+0633089,6.238210,+0084256,+0626946,6.236885,+0399678,-0133825,6.238708,-0387656,+0630511,6.237364,+0860366,-1720241,14:10:02.743854
6.240072,+0040256,+0632926,6.241471,+0083404,+0626628,6.240190,+0399678,-0132779,6.241535,-0387988,+0632586,6.240249,+0860366,-1720684,14:10:02.743854
6.243323,+0040160,+0633306,6.244715,+0083094,+0626457,6.243425,+0397188,-0131547,6.244340,-0393073,+0632520,6.243036,+0859184,-1721365,14:10:02.743854
6.246567,+0039901,+0633262,6.247955,+0083275,+0626466,6.246660,+0390700,-0130254,6.247150,-0387255,+0630263,6.245824,+0860045,-1721431,14:10:02.743854
6.249812,+0039901,+0633140,6.251197,+0083097,+0626686,6.249896,+0390700,-0129166,6.249959,-0389002,+0633207,6.248615,+0858871,-1721569,14:10:02.743854
6.253102,+0041826,+0633295,6.254502,+0083102,+0626224,6.253162,+0389691,-0128843,6.252764,-0386933,+0631951,6.254225,+0859694,-1721613,14:10:02.743854
6.256347,+0040400,+0633598,6.257741,+0082312,+0626231,6.256406,+0391809,-0129550,6.258379,-0391322,+0633558,6.257034,+0859594,-1721713,14:10:02.743854
6.259596,+0040947,+0633962,6.260987,+0082620,+0626192,6.259654,+0394170,-0129812,6.261185,-0391361,+0631539,6.259841,+0859425,-1721276,14:10:02.743854
6.262922,+0040947,+0634004,6.264323,+0082560,+0626059,6.262981,+0394170,-0130573,6.263990,-0386641,+0631476,6.262646,+0859400,-1721254,14:10:02.743854
6.266167,+0041937,+0634092,6.267562,+0082875,+0626173,6.266225,+0399249,-0131380,6.266797,-0391559,+0633867,6.268261,+0859616,-1721400,14:10:02.743854
6.269411,+0040638,+0633507,6.270805,+0082653,+0626233,6.269472,+0400357,-0133147,6.269605,-0387758,+0630624,6.271067,+0859245,-1721865,14:10:02.743854
6.272750,+0040638,+0633317,6.274148,+0083492,+0626834,6.272808,+0400357,-0124717,6.272412,-0391990,+0631784,6.273874,+0860384,-1721343,14:10:02.743854
6.275997,+0041257,+0633509,6.277389,+0084156,+0627027,6.276057,+0591695,-0077722,6.278025,-0390578,+0630833,6.276681,+0859860,-1720919,14:10:02.743854
6.279245,+0041978,+0633513,6.280633,+0084072,+0627065,6.279304,+0730829,+0032176,6.280834,-0386887,+0632345,6.279490,+0859564,-1720869,14:10:02.743854
6.282576,+0041978,+0633831,6.283976,+0084568,+0627303,6.282634,+0730829,-0010161,6.283643,-0391308,+0633132,6.282298,+0860223,-1720866,14:10:02.743854
6.285845,+0042341,+0633628,6.287218,+0085314,+0627400,6.285903,+0666966,-0020248,6.286450,-0386955,+0631277,6.287913,+0860469,-1721079,14:10:02.743854
6.289103,+0043112,+0633549,6.290473,+0085149,+0627542,6.289161,+0610911,-0021180,6.289258,-0392234,+0632610,6.290721,+0859281,-1721123,14:10:02.743854
6.292462,+0043112,+0633635,6.293810,+0085671,+0627861,6.292397,+0610911,-0085989,6.292066,-0387839,+0633248,6.293533,+0860379,-1720908,14:10:02.743854
6.295708,+0042475,+0633326,6.297052,+0085556,+0627791,6.295634,+0619811,-0080411,6.297685,-0387054,+0633819,6.296339,+0860794,-1721084,14:10:02.776831
6.298953,+0043098,+0633970,6.300295,+0085551,+0627712,6.298871,+0528292,-0102964,6.300608,-0391221,+0633121,6.299155,+0860974,-1721218,14:10:02.776831
6.302290,+0043098,+0633955,6.303532,+0086037,+0627981,6.302108,+0528292,-0123320,6.303434,-0386052,+0630938,6.301972,+0859877,-1720705,14:10:02.776831
6.305536,+0042521,+0634077,6.306769,+0086052,+0628034,6.305345,+0537935,-0122581,6.306242,-0387915,+0634217,6.304760,+0860469,-1720900,14:10:02.776831
6.308782,+0042351,+0633678,6.310056,+0086391,+0628141,6.308581,+0483924,-0125927,6.309055,-0386550,+0632914,6.310352,+0861710,-1720648,14:10:02.776831
6.312035,+0042351,+0633867,6.313341,+0085945,+0628360,6.311821,+0483924,-0126036,6.311879,-0390901,+0631976,6.313153,+0860044,-1721264,14:10:02.776831
6.315284,+0042354,+0634267,6.316579,+0086026,+0628428,6.315058,+0484361,-0130866,6.314685,-0381128,+0635342,6.315942,+0860958,-1720993,14:10:02.776831
6.318528,+0041956,+0634346,6.319835,+0085765,+0627903,6.318294,+0449531,-0131266,6.317491,-0325832,+0654077,6.318743,+0860933,-1720613,14:10:02.776831
6.321823,+0041958,+0633958,6.323076,+0085222,+0628091,6.321532,+0429043,-0131249,6.323134,-0173620,+0782006,6.321592,+0863112,-1719560,14:10:02.776831
6.325069,+0041522,+0633653,6.326319,+0085802,+0628223,6.324812,+0429043,-0132204,6.325942,-0174220,+0737678,6.324388,+0861287,-1720476,14:10:02.776831
6.334858,+0040518,+0633240,6.336091,+0085336,+0627996,6.334532,+0394021,-0129002,6.334374,-0324602,+0677554,6.335591,+1010112,-1662419,14:10:02.776831
6.338116,+0040518,+0633284,6.339331,+0084831,+0627651,6.337771,+0391848,-0129225,6.337187,-0234561,+0672527,6.338452,+0935763,-1695443,14:10:02.776831
6.341360,+0041089,+0633190,6.342568,+0085049,+0627822,6.341008,+0391504,-0129042,6.339993,-0246157,+0698877,6.341238,+0928385,-1688799,14:10:02.776831
6.344607,+0040572,+0633524,6.345805,+0084957,+0627759,6.344302,+0391504,-0128820,6.345648,-0323712,+0643541,6.344081,+0912063,-1698831,14:10:02.776831
6.347853,+0041640,+0633603,6.349044,+0085168,+0627898,6.347536,+0392582,-0129628,6.348455,-0314481,+0646808,6.346869,+0928182,-1702146,14:10:02.776831
6.351109,+0040717,+0633590,6.352283,+0084978,+0627634,6.350771,+0394202,-0130908,6.351261,-0329741,+0629791,6.349658,+0956066,-1693887,14:10:02.776831
6.354353,+0040732,+0633705,6.355531,+0085204,+0627592,6.354006,+0397055,-0131923,6.354070,-0343875,+0634454,6.355235,+0903387,-1714090,14:10:02.776831
6.357599,+0041063,+0633717,6.358770,+0084713,+0627423,6.357244,+0399657,-0132724,6.356875,-0362616,+0637980,6.358023,+0875440,-1719592,14:10:02.776831
6.360869,+0041391,+0633903,6.362011,+0085017,+0627221,6.360480,+0401289,-0133385,6.359682,-0368963,+0628097,6.360811,+0917886,-1719940,14:10:02.776831
6.364166,+0041459,+0633953,6.365274,+0084808,+0627286,6.363715,+0399845,-0132864,6.365334,-0390050,+0634737,6.363597,+0890223,-1718399,14:10:02.776831
6.367413,+0040970,+0633842,6.368514,+0084855,+0627436,6.367012,+0399845,-0132380,6.368142,-0382052,+0627660,6.366383,+0901028,-1722679,14:10:02.776831
6.370670,+0041425,+0634059,6.371755,+0085346,+0627424,6.370249,+0397860,-0131344,6.370949,-0384524,+0634867,6.369175,+0878246,-1722335,14:10:02.880537
6.373916,+0041942,+0634133,6.375034,+0085316,+0627410,6.373486,+0392391,-0129869,6.373755,-0385680,+0633004,6.374750,+0878134,-1721942,14:10:02.880537
6.390198,+0041282,+0633671,6.388077,+0084141,+0626962,6.389773,+0394585,-0130721,6.387801,-0394472,+0634727,6.388708,+0860508,-1721995,14:10:02.880537
6.393483,+0041333,+0633522,6.391331,+0083551,+0627032,6.393063,+0392255,-0130000,6.393424,-0387813,+0630246,6.391534,+0862268,-1721274,14:10:02.880537
6.396728,+0040354,+0633576,6.394622,+0082756,+0626625,6.396347,+0397779,-0132494,6.396231,-0390535,+0634756,6.394327,+0875040,-1717990,14:10:02.880537
6.399975,+0040514,+0633667,6.397906,+0082497,+0626234,6.399584,+0399121,-0132841,6.399036,-0385160,+0630730,6.399903,+0864621,-1715048,14:10:02.880537
6.403224,+0041257,+0633864,6.401145,+0082852,+0626145,6.402830,+0399783,-0132730,6.401851,-0391113,+0630377,6.402690,+0900394,-1678920,14:10:02.880537
6.406470,+0040973,+0633562,6.404390,+0083320,+0626383,6.406068,+0399620,-0132361,6.404687,-0391522,+0634811,6.405476,+0978310,-1621432,14:10:02.880537
6.409715,+0040392,+0633260,6.407627,+0083301,+0626576,6.409304,+0397730,-0131385,6.407530,-0383025,+0630866,6.408264,+0946867,-1642922,14:10:02.880537
6.412959,+0040720,+0633191,6.410864,+0083261,+0626649,6.412565,+0395997,-0130617,6.410338,-0392102,+0631415,6.411052,+0917040,-1681363,14:10:02.880537
6.416238,+0040452,+0633209,6.414126,+0083245,+0626792,6.415803,+0393802,-0130144,6.415959,-0389204,+0630087,6.413843,+0934344,-1691978,14:10:02.880537
6.419483,+0040577,+0633147,6.417482,+0083567,+0626785,6.419040,+0392554,-0129893,6.418766,-0384995,+0632205,6.419417,+0984519,-1664928,14:10:02.880537
6.422731,+0040311,+0632802,6.420722,+0083403,+0626855,6.422280,+0392220,-0130053,6.421571,-0392992,+0634160,6.422205,+0922846,-1695592,14:10:02.880537
6.425976,+0039830,+0632940,6.423959,+0083209,+0627063,6.425516,+0392903,-0130538,6.424413,-0386131,+0629843,6.424991,+0890046,-1710340,14:10:02.880537
6.429230,+0040169,+0633363,6.427197,+0083200,+0626835,6.428752,+0394176,-0131443,6.427255,-0394280,+0632528,6.427777,+0865595,-1716614,14:10:02.880537
6.432475,+0040299,+0632963,6.430437,+0083243,+0626798,6.432019,+0395464,-0132314,6.430062,-0389057,+0633110,6.430566,+0860252,-1719445,14:10:02.880537
6.435734,+0040267,+0633338,6.433696,+0083647,+0626882,6.435254,+0396688,-0132601,6.435676,-0387869,+0632881,6.433355,+0859142,-1720416,14:10:02.880537
6.438989,+0039829,+0633094,6.436935,+0083510,+0626884,6.438539,+0397763,-0132934,6.438481,-0395161,+0632363,6.438930,+0860954,-1721308,14:10:02.880537
6.442243,+0039462,+0633483,6.440217,+0083150,+0626716,6.441781,+0398225,-0132517,6.441286,-0386904,+0630020,6.441720,+0860341,-1721465,14:10:02.880537
6.445495,+0040714,+0633705,6.443474,+0083233,+0626495,6.445033,+0398285,-0132089,6.444095,-0393787,+0633373,6.444515,+0858999,-1721302,14:10:02.880537
6.448764,+0041062,+0633613,6.446713,+0082820,+0626404,6.448268,+0397246,-0131364,6.446958,-0386788,+0632036,6.447306,+0859544,-1721829,14:10:02.880537
6.452014,+0040988,+0633736,6.449952,+0082927,+0626336,6.451552,+0396620,-0130565,6.449794,-0389626,+0630823,6.450099,+0859662,-1721317,14:10:02.880537
6.455263,+0041094,+0633677,6.453228,+0083521,+0626389,6.454788,+0394928,-0130589,6.452622,-0392619,+0633539,6.452886,+0859446,-1722124,14:10:02.943724
6.458520,+0041692,+0634054,6.456469,+0083799,+0626786,6.458028,+0394719,-0130274,6.458232,-0386761,+0630110,6.458462,+0858939,-1722361,14:10:02.943724
6.491147,+0040357,+0633447,6.492389,+0083892,+0626848,6.493832,+0395687,-0130426,6.492134,-0333949,+0652183,6.492052,+0860968,-1721086,14:10:02.943724
6.494393,+0040970,+0633369,6.495630,+0083892,+0626659,6.497073,+0395283,-0130102,6.494968,-0294247,+0640932,6.494900,+0859873,-1721129,14:10:02.943724
6.497642,+0041917,+0633970,6.498869,+0084103,+0626717,6.500308,+0395315,-0129805,6.497774,-0331545,+0634217,6.497702,+0860854,-1721366,14:10:02.943724
6.500887,+0041800,+0633742,6.502167,+0084512,+0626963,6.503558,+0395659,-0130067,6.503413,-0336955,+0632157,6.503276,+0920246,-1644293,14:10:02.943724
6.504132,+0041385,+0633770,6.505404,+0084730,+0627293,6.506793,+0395960,-0130630,6.506225,-0342853,+0630590,6.506069,+1063475,-1592418,14:10:02.943724
6.507376,+0041334,+0633547,6.508649,+0085027,+0627274,6.510030,+0397009,-0130821,6.509058,-0370216,+0638012,6.508855,+1073028,-1647169,14:10:02.943724
6.510621,+0042205,+0633781,6.511925,+0085048,+0627272,6.513325,+0397919,-0131016,6.511863,-0370618,+0629985,6.511641,+0894471,-1684621,14:10:02.943724
6.513866,+0042335,+0633974,6.515162,+0084692,+0627224,6.516566,+0398496,-0131599,6.514670,-0389757,+0632392,6.514430,+0894179,-1703335,14:10:02.943724
6.517114,+0041699,+0633574,6.518399,+0084642,+0627337,6.519801,+0398115,-0131666,6.517477,-0385498,+0635802,6.517224,+0956475,-1694952,14:10:02.943724
