===BEGIN_METADATA===
Test Name: 2026-03-01_141332_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium. 0.5mph
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
8.808631,+0042010,+0633586,8.809106,+0145590,+0630321,8.810019,+0628561,-0021869,8.810106,-0265434,+0700243,8.809048,+0859267,-1708668,14:13:45.000928
8.811896,+0041246,+0633303,8.812345,+0144455,+0630045,8.813289,+0642156,-0027751,8.812913,-0236421,+0705289,8.811836,+0859948,-1708568,14:13:45.000928
8.815139,+0042090,+0633414,8.815582,+0143980,+0630022,8.816526,+0616678,-0038389,8.815720,-0227254,+0710098,8.817415,+0859605,-1708317,14:13:45.000928
8.818386,+0041948,+0633641,8.818869,+0143980,+0630210,8.819769,+0603203,-0040747,8.818528,-0251590,+0705500,8.820204,+0859236,-1708426,14:13:45.000928
8.821656,+0041948,+0633496,8.822107,+0143712,+0630459,8.823049,+0611342,-0033072,8.821333,-0272797,+0691243,8.822990,+0859671,-1708566,14:13:45.000928
8.824901,+0041624,+0633433,8.825344,+0143452,+0630651,8.826290,+0631826,-0029460,8.826949,-0234021,+0715853,8.825778,+0859671,-1708632,14:13:45.000928
8.828148,+0041902,+0633556,8.828626,+0143452,+0630804,8.829538,+0621322,-0042754,8.829756,-0216766,+0705717,8.828566,+0859671,-1708427,14:13:45.000928
8.831439,+0041902,+0633727,8.831863,+0143604,+0630920,8.832803,+0592010,-0047777,8.832617,-0256909,+0687983,8.831352,+0887769,-1705877,14:13:45.000928
8.834687,+0041683,+0633773,8.835102,+0142997,+0631162,8.836037,+0605215,-0038985,8.835426,-0240391,+0696289,8.836924,+0946753,-1651946,14:13:45.000928
8.837932,+0041051,+0633404,8.838376,+0142997,+0631480,8.839278,+0621189,-0040984,8.838231,-0241092,+0704983,8.839710,+0953964,-1668091,14:13:45.000928
8.841178,+0041051,+0633679,8.841613,+0142983,+0631465,8.842559,+0605399,-0049534,8.841038,-0249472,+0700753,8.842501,+0909594,-1684216,14:13:45.000928
8.844423,+0041565,+0633615,8.844852,+0142361,+0631440,8.845796,+0592750,-0053348,8.843845,-0260369,+0695748,8.845307,+0906206,-1680869,14:13:45.000928
8.847669,+0041693,+0633758,8.848172,+0142084,+0631421,8.849035,+0593512,-0051676,8.846651,-0269523,+0690045,8.848115,+0910855,-1678765,14:13:45.033765
8.850980,+0041751,+0633356,8.851409,+0141755,+0631697,8.852439,+0605870,-0049597,8.852267,-0251564,+0703536,8.850921,+0934825,-1674044,14:13:45.033765
8.854231,+0041478,+0633475,8.854680,+0141598,+0631557,8.855678,+0599933,-0058811,8.855127,-0238499,+0697922,8.853783,+0943784,-1661184,14:13:45.033765
8.857481,+0041610,+0633351,8.857935,+0140641,+0630876,8.858919,+0578836,-0064740,8.858056,-0264567,+0685272,8.856597,+0904953,-1672695,14:13:45.033765
8.860728,+0041739,+0633782,8.861175,+0140259,+0630961,8.862156,+0584754,-0061464,8.860864,-0247736,+0692014,8.862215,+0890168,-1685149,14:13:45.033765
8.863972,+0041771,+0633746,8.864412,+0139869,+0631162,8.865391,+0595303,-0063926,8.863675,-0249400,+0700190,8.865001,+0923633,-1667209,14:13:45.033765
8.867217,+0041449,+0633469,8.867653,+0139797,+0631310,8.868631,+0584897,-0070218,8.866481,-0260132,+0694599,8.867797,+0938010,-1671519,14:13:45.033765
8.870461,+0041336,+0633406,8.870892,+0139717,+0631494,8.871866,+0574478,-0074784,8.869333,-0260879,+0692271,8.870583,+0922212,-1678515,14:13:45.033765
8.873706,+0041509,+0633336,8.874129,+0139267,+0631553,8.875103,+0572299,-0075853,8.874949,-0261740,+0692852,8.873372,+0912507,-1680025,14:13:45.033765
8.876952,+0041418,+0633519,8.877370,+0138767,+0631478,8.878342,+0579905,-0076871,8.877765,-0255944,+0698827,8.876163,+0901679,-1684232,14:13:45.033765
8.880199,+0041652,+0633697,8.880632,+0138120,+0631637,8.881579,+0575724,-0083830,8.880571,-0248794,+0695796,8.878953,+0920649,-1684304,14:13:45.033765
8.883443,+0041612,+0633438,8.883869,+0137061,+0631193,8.884841,+0558886,-0088867,8.883378,-0272220,+0687349,8.884527,+0939276,-1671052,14:13:45.033765
8.886688,+0041506,+0633389,8.887106,+0136166,+0631287,8.888087,+0560218,-0089721,8.886187,-0250660,+0692127,8.887316,+0918880,-1687345,14:13:45.033765
8.889933,+0041436,+0633576,8.890388,+0135203,+0631539,8.891323,+0564168,-0093593,8.888993,-0251781,+0700025,8.890104,+0894269,-1688563,14:13:45.033765
8.893179,+0041565,+0633534,8.893627,+0135019,+0631615,8.894568,+0556369,-0098673,8.891850,-0269139,+0692624,8.892892,+0925621,-1678058,14:13:45.033765
8.896426,+0041476,+0633566,8.896864,+0134293,+0631874,8.897805,+0547408,-0102934,8.897463,-0267494,+0692567,8.895680,+0919479,-1676847,14:13:45.134865
8.899680,+0041329,+0633321,8.900144,+0133705,+0632271,8.901042,+0543408,-0105847,8.900270,-0259325,+0693148,8.898466,+0915674,-1680993,14:13:45.134865
8.902944,+0041430,+0633582,8.903405,+0133278,+0632640,8.904335,+0546287,-0108894,8.903099,-0263363,+0692280,8.904045,+0907178,-1689073,14:13:45.134865
8.906191,+0041410,+0633450,8.906646,+0132401,+0632430,8.907583,+0541539,-0113635,8.905904,-0271475,+0689869,8.906838,+0898014,-1687863,14:13:45.134865
8.909438,+0041410,+0633555,8.909921,+0130671,+0632511,8.910818,+0530883,-0117513,8.908711,-0276470,+0685684,8.909638,+0914035,-1677042,14:13:45.134865
8.912714,+0041424,+0633434,8.913197,+0129819,+0632749,8.914103,+0531612,-0120627,8.911520,-0263815,+0687482,8.912427,+0909578,-1678466,14:13:45.134865
8.916009,+0041342,+0633572,8.916435,+0128909,+0632958,8.917340,+0531796,-0123696,8.917183,-0261425,+0688436,8.915215,+0894883,-1691038,14:13:45.134865
8.919256,+0041229,+0633345,8.919680,+0127546,+0633040,8.920579,+0526874,-0126756,8.919988,-0276413,+0683133,8.918003,+0910183,-1689904,14:13:45.134865
8.922502,+0041271,+0633451,8.922917,+0125606,+0633244,8.923858,+0518154,-0128888,8.922794,-0277481,+0687084,8.923575,+0919276,-1683699,14:13:45.134865
8.925749,+0041359,+0633452,8.926157,+0124429,+0632817,8.927093,+0518488,-0129910,8.925599,-0268826,+0689285,8.926361,+0912236,-1685859,14:13:45.134865
8.928995,+0041359,+0633327,8.929439,+0121659,+0632735,8.930328,+0519676,-0130543,8.928411,-0272387,+0686367,8.929156,+0910541,-1687852,14:13:45.134865
8.932242,+0041275,+0633410,8.932681,+0120158,+0632650,8.933622,+0514190,-0130637,8.931218,-0273520,+0685596,8.931945,+0900681,-1691358,14:13:45.134865
8.935486,+0041249,+0633481,8.935918,+0118928,+0632807,8.936907,+0508689,-0131128,8.936835,-0278925,+0681343,8.934732,+0917294,-1688189,14:13:45.134865
8.938731,+0041249,+0633551,8.939201,+0116341,+0632527,8.940142,+0506667,-0131012,8.939654,-0277256,+0684004,8.937521,+0917238,-1683162,14:13:45.134865
8.941993,+0041243,+0633405,8.942438,+0114465,+0632488,8.943381,+0508763,-0130823,8.942498,-0273126,+0681482,8.943098,+0900238,-1693657,14:13:45.134865
8.945238,+0041246,+0633437,8.945676,+0111153,+0632558,8.946618,+0501837,-0131274,8.945303,-0286762,+0676577,8.945886,+0912543,-1689457,14:13:45.134865
8.948485,+0041246,+0633351,8.948959,+0111153,+0632607,8.949859,+0497665,-0131458,8.948110,-0277959,+0678178,8.948676,+0912543,-1688394,14:13:45.134865
8.951751,+0041051,+0633412,8.952196,+0118598,+0656625,8.953141,+0497801,-0131253,8.950919,-0282241,+0679200,8.951463,+0907190,-1690474,14:13:45.134865
8.954998,+0041256,+0633400,8.955433,+0171025,+0676663,8.956384,+0497032,-0131206,8.956532,-0287454,+0674004,8.957052,+0904796,-1693316,14:13:45.135792
8.958242,+0040945,+0633359,8.958733,+0171025,+0665348,8.959656,+0494266,-0131588,8.959344,-0285855,+0673193,8.959842,+0898589,-1694314,14:13:45.135792
8.961525,+0040945,+0633361,8.961970,+0148883,+0655725,8.962912,+0490307,-0131357,8.962165,-0289828,+0669821,8.962630,+0905707,-1690743,14:13:45.135792
8.964770,+0040955,+0633225,8.965245,+0113297,+0642186,8.966148,+0492470,-0131301,8.964972,-0290946,+0670424,8.965416,+0902755,-1692080,14:13:45.201003
8.968064,+0040955,+0633229,8.968496,+0113297,+0647022,8.969386,+0490794,-0131453,8.967826,-0299388,+0667442,8.968213,+0902755,-1695862,14:13:45.201003
8.971309,+0040934,+0633095,8.971736,+0140085,+0665132,8.972677,+0487232,-0131482,8.970632,-0301706,+0663494,8.971000,+0903718,-1695164,14:13:45.201003
8.977803,+0041164,+0633284,8.978267,+0130901,+0647865,8.975914,+0485961,-0131356,8.976248,-0304286,+0661794,8.976576,+0902884,-1695507,14:13:45.201003
8.981056,+0041082,+0633389,8.981512,+0121538,+0649473,8.979208,+0483177,-0130385,8.979056,-0307037,+0659164,8.979372,+0902191,-1695997,14:13:45.201003
8.984303,+0040729,+0633345,8.984749,+0126570,+0653501,8.982445,+0478241,-0129445,8.984681,-0307612,+0656291,8.982158,+0897054,-1697455,14:13:45.201003
8.987550,+0040881,+0633341,8.988022,+0131584,+0655313,8.985680,+0478391,-0129524,8.987491,-0313008,+0653479,8.987739,+0900123,-1697393,14:13:45.201003
8.990824,+0041201,+0633420,8.991265,+0133833,+0655917,8.988970,+0478752,-0129909,8.990314,-0313085,+0652728,8.990536,+0901749,-1698391,14:13:45.201003
8.994068,+0040877,+0633421,8.994503,+0132657,+0654825,8.992219,+0479215,-0129322,8.993126,-0317455,+0650186,8.993327,+0897530,-1699643,14:13:45.201003
9.000591,+0040898,+0633324,9.001045,+0134726,+0655882,9.001981,+0478363,-0130102,9.001591,-0325860,+0643985,9.001695,+0898612,-1700615,14:13:45.201003
9.003846,+0040898,+0633308,9.004311,+0134726,+0655885,9.005241,+0478363,-0131233,9.004417,-0325860,+0641873,9.004488,+0898612,-1700751,14:13:45.201003
9.007096,+0044811,+0642621,9.007558,+0134581,+0655782,9.008488,+0477471,-0131358,9.007223,-0324134,+0640109,9.007283,+0896450,-1701968,14:13:45.201003
9.010365,+0069290,+0645393,9.010795,+0134902,+0655950,9.011766,+0475064,-0131210,9.010029,-0329210,+0638182,9.010089,+0897797,-1702630,14:13:45.201003
9.013610,+0057308,+0638480,9.014034,+0135649,+0656171,9.015001,+0474137,-0131492,9.012835,-0330072,+0636639,9.012895,+0896386,-1702303,14:13:45.201003
9.016856,+0047613,+0635342,9.017376,+0136184,+0656065,9.018242,+0474606,-0131248,9.015641,-0333469,+0635163,9.015699,+0894470,-1703487,14:13:45.201003
9.020191,+0043714,+0634155,9.020613,+0135732,+0655996,9.021589,+0472233,-0131307,9.021258,-0333021,+0633387,9.021316,+0894774,-1704368,14:13:45.201003
9.023435,+0041778,+0633510,9.023850,+0136024,+0655978,9.024823,+0469433,-0131360,9.024065,-0334794,+0632752,9.024124,+0894450,-1705270,14:13:45.201003
9.026682,+0041488,+0633549,9.027145,+0136455,+0656066,9.028062,+0468715,-0131314,9.026871,-0338336,+0632340,9.026978,+0894779,-1705537,14:13:45.201003
9.029960,+0041363,+0633504,9.030383,+0136469,+0655929,9.031297,+0468152,-0131284,9.029738,-0341061,+0632344,9.029796,+0891105,-1706150,14:13:45.201003
9.033207,+0041231,+0633584,9.033620,+0136369,+0656003,9.034532,+0466025,-0131302,9.032543,-0341661,+0632422,9.032602,+0892002,-1706523,14:13:45.201003
9.036453,+0041121,+0633394,9.036872,+0136413,+0655897,9.037769,+0463465,-0131278,9.035349,-0342561,+0632283,9.035408,+0892868,-1707079,14:13:45.201003
9.039702,+0041116,+0633375,9.040109,+0136906,+0655960,9.041081,+0462006,-0131263,9.040964,-0345111,+0632276,9.041022,+0892364,-1707502,14:13:45.239059
9.042946,+0041172,+0633462,9.043346,+0136884,+0655908,9.044317,+0460117,-0131363,9.043769,-0345231,+0632453,9.043827,+0891035,-1707883,14:13:45.239059
9.055999,+0041048,+0633500,9.056533,+0141948,+0658984,9.057382,+0451489,-0130716,9.057820,-0349894,+0632507,9.057889,+0888435,-1708445,14:13:45.239059
9.059351,+0041048,+0633269,9.059781,+0143978,+0659302,9.060754,+0448558,-0131131,9.060638,-0350999,+0632332,9.060697,+0888006,-1708534,14:13:45.239059
9.062598,+0041271,+0633357,9.063020,+0144465,+0659459,9.063989,+0446306,-0131123,9.063444,-0352712,+0632270,9.063503,+0888236,-1708493,14:13:45.239059
9.065842,+0041050,+0633344,9.066369,+0145017,+0659379,9.067224,+0443880,-0131107,9.066250,-0352517,+0632077,9.066310,+0888343,-1708356,14:13:45.239059
9.069177,+0040980,+0633314,9.069607,+0145296,+0659323,9.070580,+0440992,-0131111,9.069058,-0354751,+0632248,9.069117,+0886440,-1708464,14:13:45.239059
9.072422,+0041282,+0633256,9.072846,+0145258,+0659218,9.073816,+0437307,-0131059,9.071867,-0354268,+0632077,9.071926,+0886836,-1708533,14:13:45.239059
9.075666,+0040972,+0633362,9.076192,+0145050,+0659154,9.077052,+0434762,-0131097,9.074673,-0355707,+0632318,9.074733,+0886933,-1708421,14:13:45.239059
9.079000,+0041063,+0633355,9.079429,+0145447,+0658933,9.080404,+0431226,-0131008,9.080287,-0355193,+0632069,9.080345,+0886054,-1708426,14:13:45.239059
9.082245,+0041327,+0633286,9.082668,+0145991,+0658993,9.083646,+0427881,-0131142,9.083094,-0356398,+0632326,9.083152,+0884495,-1708522,14:13:45.239059
9.085492,+0041299,+0633381,9.086017,+0146013,+0658706,9.086881,+0423851,-0130986,9.085901,-0357760,+0632199,9.085959,+0883705,-1708436,14:13:45.239059
9.088828,+0041278,+0633390,9.089256,+0146234,+0658574,9.090233,+0420245,-0131285,9.088709,-0358508,+0632253,9.088769,+0883878,-1708363,14:13:45.239059
9.092075,+0041309,+0633488,9.092494,+0146015,+0658311,9.093468,+0416151,-0131200,9.091519,-0359443,+0632090,9.091579,+0882827,-1708111,14:13:45.239059
9.095320,+0041212,+0633450,9.095845,+0145669,+0657824,9.096703,+0412365,-0131326,9.094325,-0359679,+0632216,9.094383,+0882626,-1708344,14:13:45.239059
9.098649,+0040980,+0633374,9.099082,+0145723,+0657632,9.100056,+0408400,-0131107,9.099935,-0361089,+0632281,9.099996,+0882326,-1708488,14:13:45.303882
9.101893,+0041244,+0633408,9.102320,+0145310,+0657357,9.103291,+0404718,-0130977,9.102742,-0360327,+0632112,9.102800,+0882338,-1708304,14:13:45.303882
9.105147,+0041226,+0633333,9.105614,+0145391,+0657394,9.106543,+0400696,-0130358,9.105555,-0361176,+0632409,9.105674,+0881869,-1708337,14:13:45.303882
9.108422,+0041288,+0633195,9.108856,+0145714,+0657102,9.109830,+0398805,-0131024,9.108360,-0362665,+0632613,9.108481,+0880452,-1708471,14:13:45.303882
9.111666,+0041438,+0633520,9.112104,+0145978,+0656721,9.113065,+0397393,-0131251,9.111174,-0363293,+0632203,9.111284,+0880147,-1708548,14:13:45.303882
9.114913,+0041194,+0633417,9.115341,+0145975,+0656836,9.116302,+0396902,-0131212,9.113979,-0364142,+0632238,9.114071,+0879531,-1708509,14:13:45.303882
9.118158,+0041073,+0633608,9.118580,+0145952,+0656449,9.119537,+0397071,-0131249,9.119620,-0364913,+0632479,9.119679,+0878422,-1708271,14:13:45.303882
9.121402,+0041357,+0633425,9.121825,+0146438,+0656193,9.122776,+0397101,-0131181,9.122426,-0366391,+0632148,9.122486,+0878329,-1708197,14:13:45.303882
9.124647,+0041292,+0633400,9.125063,+0146321,+0656130,9.126011,+0397221,-0131128,9.125234,-0366827,+0631975,9.125293,+0878065,-1708362,14:13:45.303882
9.127895,+0041657,+0633432,9.128376,+0146570,+0655831,9.129247,+0397092,-0131023,9.128042,-0369248,+0632403,9.128100,+0877403,-1708234,14:13:45.303882
9.131184,+0041657,+0633501,9.131615,+0146591,+0655683,9.132586,+0397332,-0131054,9.130848,-0369294,+0632616,9.130908,+0877034,-1708336,14:13:45.303882
9.134430,+0041403,+0633484,9.134851,+0146923,+0655280,9.135821,+0396770,-0130955,9.133655,-0370429,+0632481,9.133714,+0876879,-1708185,14:13:45.303882
9.137677,+0041557,+0633541,9.138200,+0147174,+0655044,9.139062,+0396939,-0131058,9.139268,-0371710,+0632443,9.139327,+0876621,-1708013,14:13:45.303882
9.141009,+0041557,+0633430,9.141439,+0147170,+0654875,9.142404,+0397109,-0130908,9.142073,-0372582,+0632572,9.142133,+0875808,-1708158,14:13:45.303882
9.144256,+0041713,+0633483,9.144680,+0147281,+0654432,9.145639,+0396934,-0131129,9.144880,-0373637,+0632520,9.144939,+0875209,-1708045,14:13:45.303882
9.147502,+0041668,+0633421,9.148016,+0147376,+0654155,9.148877,+0396785,-0130911,9.147685,-0375586,+0632394,9.147745,+0874391,-1707880,14:13:45.340836
9.150829,+0041668,+0633406,9.151255,+0147722,+0654224,9.152227,+0396530,-0130954,9.150492,-0377617,+0632905,9.150550,+0873869,-1708126,14:13:45.340836
9.154074,+0041569,+0633463,9.154492,+0147761,+0653829,9.155462,+0396744,-0130868,9.153299,-0377877,+0632463,9.153357,+0873539,-1707900,14:13:45.340836
9.157342,+0041452,+0633633,9.157880,+0148040,+0653512,9.158746,+0396457,-0130913,9.158945,-0379492,+0632603,9.159003,+0872565,-1708097,14:13:45.340836
9.160685,+0041452,+0633584,9.161135,+0148040,+0653584,9.162109,+0395031,-0131093,9.161762,-0381899,+0632411,9.161822,+0872089,-1707827,14:13:45.340836
9.163929,+0041434,+0633469,9.164373,+0148396,+0653178,9.165346,+0396766,-0131279,9.164571,-0381604,+0632164,9.164631,+0871831,-1708068,14:13:45.340836
9.167174,+0041368,+0633487,9.167712,+0148668,+0652959,9.168582,+0396593,-0131176,9.167378,-0384023,+0632509,9.167436,+0870850,-1707743,14:13:45.340836
9.170518,+0041368,+0633437,9.170949,+0148668,+0652333,9.171925,+0397126,-0130889,9.170183,-0384046,+0632572,9.170247,+0870273,-1707861,14:13:45.340836
9.173763,+0041775,+0633228,9.174186,+0148963,+0651202,9.175162,+0395836,-0130816,9.172993,-0386613,+0632166,9.173051,+0868926,-1707881,14:13:45.340836
9.177008,+0041555,+0633362,9.177534,+0145136,+0649420,9.178400,+0396504,-0131139,9.178607,-0386300,+0631826,9.178667,+0868617,-1708177,14:13:45.340836
9.180350,+0041555,+0633392,9.180771,+0145136,+0648868,9.181748,+0396315,-0131026,9.181417,-0387365,+0632399,9.181476,+0867986,-1708192,14:13:45.340836
9.183595,+0040811,+0633887,9.184008,+0144008,+0648269,9.184984,+0397076,-0131313,9.184222,-0388079,+0632896,9.184280,+0867788,-1707983,14:13:45.340836
9.186841,+0041296,+0633528,9.187360,+0143115,+0647375,9.188219,+0399011,-0116429,9.187027,-0387991,+0631930,9.187085,+0866585,-1708301,14:13:45.340836
9.190176,+0041296,+0633544,9.190597,+0143115,+0647097,9.191458,+0464781,-0050812,9.189958,-0389840,+0632514,9.189900,+0865462,-1707863,14:13:45.340836
9.193420,+0041274,+0633531,9.193834,+0142857,+0646495,9.194695,+0652551,+0045480,9.192765,-0389446,+0632491,9.192689,+0864720,-1708411,14:13:45.340836
9.196667,+0041215,+0633556,9.197070,+0143049,+0646241,9.197932,+0684129,-0006373,9.198406,-0388397,+0632458,9.198347,+0864249,-1708093,14:13:45.340836
9.199912,+0041215,+0633502,9.200315,+0143049,+0645592,9.201196,+0593820,-0012638,9.201255,-0389694,+0632623,9.201136,+0864000,-1708195,14:13:45.340836
9.203158,+0041289,+0633409,9.203554,+0143360,+0645695,9.204432,+0681089,+0039888,9.204061,-0388778,+0631880,9.203924,+0863165,-1708437,14:13:45.340836
9.206405,+0041271,+0633493,9.206791,+0143026,+0645063,9.207667,+0675912,-0012118,9.206868,-0388627,+0632291,9.206710,+0862391,-1708568,14:13:45.340836
9.209653,+0041300,+0633454,9.210033,+0144154,+0645031,9.210976,+0601849,-0007838,9.209713,-0389843,+0632686,9.209500,+0861590,-1708439,14:13:45.340836
9.212904,+0041590,+0633448,9.213278,+0143467,+0644731,9.214218,+0686775,+0036959,9.212519,-0390618,+0632039,9.212310,+0860728,-1708520,14:13:45.340836
9.216149,+0041194,+0633209,9.216547,+0144051,+0644076,9.217455,+0675402,-0006090,9.215328,-0389747,+0633042,9.215096,+0860368,-1708419,14:13:45.439853
9.219394,+0041344,+0633437,9.219815,+0144266,+0644299,9.220786,+0629833,+0008278,9.220951,-0388046,+0632196,9.220674,+0860216,-1708322,14:13:45.439853
9.222643,+0041344,+0633558,9.223112,+0144272,+0643792,9.224038,+0699689,+0032133,9.223765,-0389501,+0632489,9.223546,+0860189,-1708299,14:13:45.439853
9.225890,+0040723,+0633315,9.226396,+0144304,+0643303,9.227273,+0664732,-0007778,9.226574,-0389279,+0632405,9.226338,+0860141,-1708442,14:13:45.439853
9.229185,+0041494,+0633528,9.229658,+0143196,+0642603,9.230583,+0633583,+0010029,9.229385,-0388909,+0632028,9.229126,+0859423,-1708546,14:13:45.439853
9.232471,+0041948,+0633209,9.232898,+0146317,+0643472,9.233869,+0692929,+0021242,9.232193,-0389879,+0632477,9.231919,+0859287,-1708622,14:13:45.439853
9.235716,+0041038,+0633178,9.236158,+0146051,+0643535,9.237106,+0647939,-0010829,9.234998,-0388321,+0632464,9.234706,+0859779,-1708409,14:13:45.439853
9.238961,+0041146,+0633387,9.239396,+0146482,+0643064,9.240352,+0637751,+0011066,9.237837,-0389204,+0632288,9.240280,+0859490,-1708355,14:13:45.439853
9.242209,+0041427,+0633557,9.242637,+0146143,+0643030,9.243588,+0684665,+0015758,9.243451,-0390065,+0632205,9.243073,+0859587,-1708592,14:13:45.439853
9.245453,+0041262,+0633361,9.245919,+0146582,+0641722,9.246825,+0649004,-0003446,9.246258,-0388623,+0632307,9.245861,+0859515,-1708416,14:13:45.439853
9.248705,+0041258,+0633247,9.249158,+0146996,+0642216,9.250101,+0656431,+0016950,9.249066,-0389322,+0632690,9.248647,+0859692,-1708407,14:13:45.439853
9.251949,+0041131,+0633395,9.252395,+0145881,+0641691,9.253338,+0685119,+0014349,9.251871,-0388955,+0632172,9.251437,+0859561,-1708154,14:13:45.439853
9.255195,+0041059,+0633416,9.255677,+0146403,+0641606,9.256575,+0651044,-0000489,9.254676,-0389641,+0632091,9.254226,+0859457,-1708118,14:13:45.439853
9.258473,+0041270,+0633545,9.258950,+0146208,+0640653,9.259872,+0655802,+0012423,9.257482,-0389423,+0632400,9.259809,+0859478,-1708447,14:13:45.439853
9.261763,+0041321,+0633422,9.262187,+0147078,+0640350,9.263165,+0664941,+0003551,9.263107,-0388802,+0631994,9.262610,+0859165,-1708533,14:13:45.439853
9.265009,+0040970,+0633430,9.265455,+0146371,+0641109,9.266401,+0634745,-0004668,9.265912,-0389716,+0632509,9.265396,+0859234,-1708514,14:13:45.439853
9.268256,+0041268,+0633202,9.268694,+0146456,+0639681,9.269644,+0648560,+0007624,9.268765,-0389136,+0632118,9.268183,+0859187,-1708432,14:13:45.439853
9.271506,+0040969,+0633237,9.271944,+0147014,+0639688,9.272879,+0655815,+0001790,9.271571,-0390309,+0631999,9.270972,+0859191,-1708541,14:13:45.439853
9.274750,+0040747,+0633322,9.275180,+0146923,+0639100,9.276120,+0641938,+0002095,9.274381,-0389456,+0632422,9.273791,+0859080,-1708564,14:13:45.439853
9.277996,+0044009,+0633007,9.278417,+0147292,+0639088,9.279357,+0664090,+0013657,9.277188,-0388439,+0631988,9.279458,+0859500,-1708365,14:13:45.439853
9.281253,+0044009,+0633128,9.281695,+0146571,+0638728,9.282594,+0667006,+0006413,9.280016,-0389740,+0632337,9.282246,+0859704,-1708461,14:13:45.439853
9.284504,+0042929,+0633290,9.284934,+0147429,+0637399,9.285829,+0651957,+0005136,9.285672,-0389226,+0632086,9.285032,+0859666,-1708243,14:13:45.503213
9.287749,+0041198,+0633399,9.288172,+0147114,+0637564,9.289066,+0662066,+0009857,9.288481,-0389958,+0632364,9.287820,+0859139,-1708509,14:13:45.503213
9.290994,+0041198,+0633289,9.291453,+0147114,+0636966,9.292312,+0653250,+0001266,9.291310,-0389958,+0632554,9.290608,+0859516,-1708693,14:13:45.503213
9.294244,+0041347,+0633484,9.294690,+0147235,+0637260,9.295577,+0640777,+0003634,9.294117,-0390617,+0632392,9.293423,+0859500,-1708757,14:13:45.503213
9.310490,+0041153,+0633361,9.310962,+0147317,+0634888,9.308542,+0644124,+0003291,9.311022,-0389770,+0631933,9.310162,+0859409,-1708297,14:13:45.503213
9.313741,+0040867,+0633487,9.314201,+0147280,+0634084,9.311866,+0660694,+0003049,9.313828,-0389487,+0632602,9.312979,+0859343,-1708439,14:13:45.503213
9.316986,+0041292,+0633549,9.317447,+0146016,+0632888,9.315102,+0653551,+0007892,9.316635,-0389912,+0632408,9.315768,+0859302,-1708504,14:13:45.503213
9.320236,+0041480,+0633380,9.320686,+0145360,+0632927,9.318339,+0640060,-0001600,9.319440,-0389019,+0632413,9.318556,+0859446,-1708621,14:13:45.503213
9.323483,+0041166,+0633441,9.323927,+0144156,+0632458,9.321624,+0648449,-0002753,9.322248,-0389360,+0632864,9.321342,+0859948,-1708375,14:13:45.503213
9.326737,+0041137,+0633482,9.327207,+0143881,+0632654,9.324859,+0642482,-0000398,9.325055,-0389076,+0632501,9.326923,+0859910,-1708305,14:13:45.503213
9.329998,+0041097,+0633457,9.330444,+0142829,+0632128,9.328138,+0635380,-0006927,9.327864,-0389501,+0632501,9.329709,+0859855,-1708336,14:13:45.503213
9.333247,+0041254,+0633431,9.333685,+0141460,+0631197,9.331389,+0647321,-0005863,9.333529,-0389514,+0632231,9.332499,+0859314,-1708376,14:13:45.503213
9.336493,+0041277,+0633413,9.336965,+0140363,+0631525,9.334625,+0645200,-0002370,9.336334,-0389230,+0632899,9.335288,+0860561,-1708240,14:13:45.503213
