===BEGIN_METADATA===
Test Name: 2026-03-01_141019_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium. 2mph
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
4.736366,+0039979,+0632965,4.736424,+0131580,+0629611,4.735405,+0406157,-0130263,4.734622,-0265627,+0711537,4.736087,+0930019,-1675874,14:10:28.995954
4.739613,+0040239,+0633256,4.739682,+0128516,+0629069,4.738646,+0400719,-0131236,4.737431,-0244653,+0715403,4.738895,+0975584,-1669258,14:10:28.995954
4.742871,+0039810,+0633173,4.742930,+0118821,+0627162,4.741996,+0398300,-0131378,4.740239,-0225289,+0724462,4.741722,+0946664,-1696529,14:10:28.995954
4.746213,+0041418,+0633312,4.746272,+0118763,+0628253,4.745233,+0397269,-0131483,4.745875,-0319175,+0661096,4.744531,+0895659,-1709413,14:10:28.995954
4.762572,+0042060,+0633943,4.762660,+0095957,+0628959,4.761667,+0391349,-0128966,4.762741,-0328332,+0637487,4.761399,+0902115,-1717178,14:10:28.995954
4.765889,+0041757,+0633927,4.765948,+0093542,+0629481,4.764936,+0394109,-0129698,4.765551,-0368311,+0636467,4.764207,+0909151,-1717591,14:10:28.995954
4.769135,+0041261,+0633977,4.769194,+0091356,+0629030,4.768171,+0392998,-0129789,4.768357,-0339726,+0631856,4.767013,+0889961,-1719009,14:10:28.995954
4.772382,+0042096,+0634019,4.772440,+0089415,+0642500,4.771494,+0394132,-0129644,4.771162,-0348823,+0633186,4.769818,+0883665,-1718781,14:10:28.995954
4.775712,+0042490,+0634003,4.775772,+0193108,+0725287,4.774735,+0394599,-0130456,4.773968,-0373776,+0633560,4.775433,+0879085,-1720537,14:10:28.995954
4.778959,+0042443,+0634018,4.779017,+0235251,+0685701,4.777972,+0396443,-0130952,4.776778,-0378659,+0631658,4.778240,+0876980,-1719158,14:10:28.995954
4.782203,+0063130,+0698421,4.782263,+0145435,+0660200,4.781320,+0398614,-0131488,4.779584,-0384510,+0632464,4.781045,+0872054,-1718799,14:10:28.995954
4.785544,+0234728,+0728877,4.785602,+0188586,+0703639,4.784557,+0398179,-0132284,4.785207,-0385986,+0631389,4.783862,+0863443,-1719338,14:10:28.995954
4.788789,+0159925,+0674083,4.788847,+0222451,+0696463,4.787796,+0399208,-0132268,4.788013,-0387843,+0631657,4.786668,+0861278,-1720010,14:10:28.995954
4.792033,+0088189,+0657936,4.792092,+0190773,+0678905,4.791031,+0399437,-0132175,4.790936,-0390036,+0632017,4.789472,+0860395,-1720316,14:10:28.995954
4.795342,+0100877,+0650744,4.795456,+0189641,+0682602,4.794267,+0398917,-0131875,4.793779,-0389165,+0631559,4.795056,+0859715,-1719886,14:10:28.995954
4.798586,+0093816,+0668159,4.798695,+0185700,+0679513,4.797506,+0396834,-0131616,4.796584,-0388247,+0631935,4.797847,+0859029,-1719397,14:10:28.995954
4.801831,+0136488,+0677954,4.801932,+0182700,+0676299,4.800741,+0396215,-0130833,4.799389,-0389760,+0632335,4.800635,+0859322,-1719526,14:10:28.995954
4.805107,+0135715,+0653006,4.805171,+0181821,+0676111,4.803976,+0395304,-0130073,4.805015,-0387804,+0631466,4.803423,+0859634,-1720294,14:10:28.995954
4.808352,+0081103,+0641886,4.808411,+0184176,+0675737,4.807213,+0395285,-0129795,4.807822,-0387213,+0633117,4.806218,+0860700,-1719584,14:10:29.060814
4.811599,+0058032,+0640328,4.811657,+0184678,+0674720,4.810455,+0395620,-0130440,4.810630,-0388319,+0632240,4.809004,+0862530,-1718672,14:10:29.060814
4.814928,+0097753,+0644991,4.814987,+0194454,+0671563,4.816967,+0396512,-0131099,4.816272,-0391134,+0632629,4.814607,+0859420,-1719569,14:10:29.060814
4.818206,+0075907,+0639136,4.818274,+0198838,+0680963,4.820223,+0397555,-0132354,4.819100,-0390790,+0631455,4.820282,+0860080,-1719735,14:10:29.060814
4.821450,+0078985,+0637470,4.821512,+0173649,+0671959,4.823458,+0397694,-0132482,4.821909,-0389997,+0631981,4.823069,+0859134,-1719463,14:10:29.060814
4.824830,+0057515,+0634553,4.824772,+0179290,+0665868,4.826693,+0397175,-0132453,4.824714,-0389468,+0632497,4.825877,+0859589,-1719551,14:10:29.060814
4.828074,+0079276,+0634324,4.828010,+0176240,+0667952,4.829927,+0396777,-0132798,4.827521,-0389512,+0630991,4.828664,+0859465,-1719898,14:10:29.060814
4.831318,+0062694,+0633698,4.831246,+0170814,+0662729,4.833192,+0395888,-0132122,4.833133,-0393212,+0631702,4.834239,+0857046,-1720575,14:10:29.060814
4.834640,+0064239,+0633177,4.834521,+0170111,+0660930,4.836427,+0394748,-0131776,4.835984,-0391187,+0630944,4.837030,+0857696,-1720060,14:10:29.060814
4.837886,+0057530,+0633874,4.837762,+0171734,+0659355,4.839664,+0393880,-0130775,4.838791,-0388619,+0631560,4.839817,+0859104,-1719688,14:10:29.060814
4.844380,+0063781,+0634291,4.844283,+0175760,+0658801,4.842901,+0393999,-0130710,4.844444,-0390415,+0631015,4.842605,+0858878,-1719835,14:10:29.060814
4.847629,+0062328,+0633564,4.847526,+0179626,+0658209,4.846138,+0393999,-0130495,4.847251,-0389124,+0631712,4.845396,+0858530,-1720030,14:10:29.060814
4.850876,+0055043,+0633834,4.850763,+0180363,+0657289,4.849375,+0394050,-0130890,4.850056,-0391276,+0632698,4.848186,+0859239,-1719898,14:10:29.060814
4.854124,+0058009,+0634201,4.854042,+0179317,+0654970,4.852648,+0406344,-0130542,4.852863,-0388611,+0631212,4.853764,+0859688,-1719851,14:10:29.060814
4.857401,+0055298,+0634462,4.857280,+0180410,+0654533,4.855942,+0406344,-0095364,4.855720,-0390925,+0632610,4.856567,+0860547,-1719740,14:10:29.060814
4.860645,+0054426,+0634090,4.860517,+0180235,+0652282,4.859177,+0598057,+0020068,4.858525,-0388395,+0632674,4.859355,+0859597,-1719762,14:10:29.060814
4.863891,+0051452,+0634284,4.863754,+0173687,+0647772,4.862424,+0625933,-0011277,4.864138,-0388788,+0632551,4.862194,+0859960,-1719812,14:10:29.090626
4.867139,+0053699,+0634563,4.867036,+0174307,+0646164,4.865663,+0625933,-0021728,4.866978,-0390651,+0639874,4.864987,+0860690,-1719445,14:10:29.090626
4.870391,+0049012,+0634502,4.870291,+0172469,+0642744,4.868898,+0661490,-0017911,4.869829,-0312351,+0739796,4.867779,+0859693,-1719353,14:10:29.090626
4.873696,+0048019,+0633980,4.873536,+0172501,+0641982,4.872147,+0549729,-0084107,4.872657,-0234084,+0749885,4.873412,+0860145,-1719300,14:10:29.090626
4.876948,+0044258,+0634093,4.876783,+0171177,+0637930,4.875390,+0640312,-0060600,4.875467,-0284539,+0707304,4.876217,+0860145,-1719395,14:10:29.090626
4.880193,+0044335,+0634315,4.880019,+0172081,+0636821,4.878629,+0525143,-0071724,4.878276,-0245129,+0699321,4.879005,+0860502,-1719497,14:10:29.090626
4.883480,+0044112,+0633987,4.883256,+0172320,+0636209,4.881910,+0537426,-0109249,4.883889,-0322302,+0658066,4.881792,+0859715,-1719815,14:10:29.090626
4.886752,+0042918,+0633616,4.886493,+0169950,+0636104,4.885171,+0530141,-0113242,4.886694,-0309891,+0683208,4.884582,+0859445,-1719820,14:10:29.090626
4.889996,+0041970,+0633561,4.889774,+0167782,+0635070,4.888432,+0497370,-0123275,4.889499,-0250871,+0676533,4.887373,+0859370,-1719703,14:10:29.090626
4.893241,+0041359,+0633303,4.893013,+0151544,+0631450,4.891677,+0524264,-0126017,4.892306,-0345520,+0645778,4.892950,+0859913,-1719513,14:10:29.090626
4.896486,+0042149,+0633534,4.896255,+0151544,+0630125,4.894922,+0460683,-0130567,4.895117,-0339985,+0633712,4.895742,+0859913,-1719602,14:10:29.090626
4.899730,+0042623,+0633822,4.899494,+0149135,+0630268,4.898220,+0460683,-0130294,4.897947,-0347313,+0643865,4.898531,+0859541,-1719646,14:10:29.090626
4.903002,+0042169,+0633682,4.902772,+0145276,+0631545,4.901455,+0463995,-0128383,4.903560,-0330496,+0624544,4.904107,+0860966,-1719421,14:10:29.090626
4.906254,+0041983,+0633347,4.906009,+0145276,+0631832,4.904690,+0450952,-0131185,4.906372,-0351430,+0641800,4.906895,+0859303,-1720064,14:10:29.090626
4.909502,+0041526,+0633399,4.909246,+0138677,+0630003,4.907938,+0442520,-0131839,4.909180,-0383708,+0629786,4.909681,+0860233,-1720015,14:10:29.090626
4.912755,+0041595,+0633238,4.912528,+0132153,+0629985,4.911191,+0429814,-0132713,4.911985,-0361640,+0626282,4.912467,+0859602,-1720542,14:10:29.090626
4.916009,+0040361,+0632838,4.915765,+0125595,+0629625,4.914446,+0427023,-0132150,4.914800,-0392561,+0641893,4.915260,+0869732,-1679752,14:10:29.190304
4.919289,+0040339,+0633120,4.919005,+0120056,+0630269,4.917725,+0412756,-0131991,4.917607,-0371150,+0626711,4.918051,+0901260,-1705518,14:10:29.190304
4.922549,+0039971,+0632779,4.922313,+0114271,+0627470,4.920985,+0405001,-0131543,4.920476,-0400675,+0626750,4.920853,+0867232,-1712014,14:10:29.190304
4.925795,+0040646,+0633152,4.925550,+0102287,+0626041,4.924232,+0400773,-0131379,4.923322,-0397942,+0641481,4.923651,+0848847,-1710186,14:10:29.190304
4.929040,+0041129,+0632789,4.928786,+0097342,+0626902,4.927476,+0395596,-0131323,4.928939,-0374638,+0628570,4.926468,+0855709,-1712146,14:10:29.190304
4.932334,+0040413,+0633050,4.932025,+0091959,+0626950,4.930770,+0395055,-0130857,4.931745,-0403365,+0640224,4.932083,+0869192,-1724480,14:10:29.190304
4.935587,+0041092,+0633551,4.935262,+0088632,+0627357,4.934023,+0394626,-0130983,4.934551,-0391398,+0623561,4.934878,+0869828,-1721067,14:10:29.190304
4.938831,+0046518,+0669395,4.938499,+0087484,+0627740,4.937267,+0394616,-0131417,4.937358,-0407092,+0631645,4.937666,+0857831,-1709027,14:10:29.190304
4.942076,+0184168,+0732426,4.941737,+0087097,+0627967,4.940570,+0394616,-0131623,4.940177,-0385849,+0638541,4.940512,+0906895,-1712360,14:10:29.190304
4.945329,+0218985,+0690579,4.944978,+0086949,+0627198,4.943806,+0395429,-0131673,4.942986,-0379356,+0622423,4.943301,+0875156,-1713901,14:10:29.190304
4.948575,+0115931,+0659394,4.948215,+0085292,+0626718,4.947043,+0396501,-0131108,4.948633,-0405802,+0636298,4.946089,+0864181,-1714037,14:10:29.190304
4.951820,+0086865,+0661040,4.951503,+0085613,+0627657,4.950327,+0396501,-0131606,4.951439,-0382101,+0622604,4.951661,+0865170,-1721378,14:10:29.190304
4.955066,+0132551,+0684304,4.954740,+0086681,+0628110,4.953563,+0397320,-0131737,4.954246,-0384079,+0636966,4.954451,+0865610,-1720761,14:10:29.190304
4.958313,+0172044,+0678740,4.957977,+0086992,+0627549,4.956812,+0398117,-0131898,4.957052,-0403603,+0634016,4.957240,+0862444,-1718070,14:10:29.190304
4.961572,+0116742,+0652352,4.961214,+0088148,+0666501,4.960088,+0397377,-0131588,4.959890,-0386489,+0624108,4.960030,+0857374,-1716079,14:10:29.190304
4.964818,+0071380,+0644744,4.964492,+0285224,+0802920,4.963323,+0397787,-0131426,4.962697,-0404065,+0638776,4.962816,+0861332,-1717797,14:10:29.190304
4.968063,+0121183,+0661232,4.967731,+0380930,+0763070,4.966558,+0396614,-0131382,4.965511,-0376950,+0631612,4.965604,+0865787,-1721679,14:10:29.190304
4.971307,+0146874,+0651697,4.970968,+0219728,+0680758,4.969860,+0396145,-0130757,4.971145,-0392706,+0638863,4.971205,+0862761,-1719107,14:10:29.190304
4.974558,+0086875,+0640835,4.974308,+0141519,+0650376,4.973096,+0393260,-0130467,4.973974,-0401265,+0629498,4.974049,+0855708,-1717437,14:10:29.190304
4.977805,+0065328,+0637357,4.977547,+0137444,+0688414,4.976341,+0393260,-0130487,4.976798,-0376096,+0626302,4.976857,+0853335,-1718527,14:10:29.190304
4.981162,+0090528,+0636277,4.980786,+0265755,+0754450,4.979582,+0393479,-0130994,4.979641,-0400014,+0638418,4.979699,+0862594,-1720938,14:10:29.190304
4.984409,+0104899,+0633988,4.984023,+0311932,+0728895,4.982844,+0396488,-0130723,4.982462,-0378008,+0627241,4.982524,+0860483,-1721268,14:10:29.259296
4.987654,+0086143,+0633312,4.987259,+0200538,+0666423,4.986090,+0396717,-0131643,4.985287,-0397640,+0628212,4.985348,+0857073,-1720102,14:10:29.259296
4.990899,+0074176,+0634075,4.990496,+0135038,+0668457,4.989335,+0398311,-0132068,4.991018,-0392764,+0627840,4.990959,+0857818,-1718275,14:10:29.259296
4.994147,+0081732,+0634495,4.993736,+0279460,+0715821,4.992695,+0398289,-0132255,4.993897,-0398849,+0629337,4.993834,+0860228,-1719520,14:10:29.259296
4.997424,+0081732,+0634169,4.997022,+0279460,+0715116,4.995946,+0398289,-0131659,4.996749,-0398849,+0639368,4.996675,+0860228,-1720476,14:10:29.259296
5.000672,+0071295,+0633752,5.000262,+0219879,+0683136,4.999183,+0396583,-0129979,4.999554,-0395687,+0628587,4.999475,+0860508,-1720163,14:10:29.259296
5.003945,+0070579,+0634163,5.003509,+0184215,+0671922,5.002439,+0394315,-0129683,5.002381,-0398216,+0631701,5.002263,+0860246,-1718977,14:10:29.259296
5.007193,+0068126,+0633848,5.006767,+0186366,+0682019,5.005677,+0394315,-0129340,5.005208,-0391482,+0639372,5.005053,+0859783,-1718800,14:10:29.259296
5.010438,+0062717,+0633609,5.010008,+0225536,+0693428,5.008913,+0433349,-0126725,5.008019,-0382513,+0627488,5.007853,+0858488,-1719177,14:10:29.259296
5.016977,+0054953,+0632752,5.016527,+0179401,+0660792,5.018720,+0641225,-0033187,5.016444,-0383714,+0627095,5.016242,+0859223,-1719413,14:10:29.259296
5.020281,+0052122,+0632915,5.019765,+0208990,+0668454,5.021962,+0562931,-0038401,5.019270,-0399591,+0632695,5.021843,+0858663,-1719694,14:10:29.259296
5.023565,+0049003,+0632851,5.023021,+0212330,+0677301,5.025244,+0678838,-0033214,5.024908,-0388474,+0625857,5.024636,+0857357,-1720404,14:10:29.259296
5.026809,+0051770,+0632747,5.026370,+0180439,+0668865,5.028491,+0531977,-0070506,5.027713,-0386414,+0633456,5.027436,+0858388,-1721218,14:10:29.259296
5.030055,+0052336,+0633445,5.029606,+0177748,+0656321,5.031736,+0605248,-0070878,5.030520,-0400436,+0633764,5.030222,+0857792,-1720260,14:10:29.259296
5.033300,+0048035,+0633075,5.032843,+0201355,+0657440,5.035034,+0565956,-0104368,5.033358,-0386829,+0627002,5.033010,+0858729,-1719286,14:10:29.259296
5.036544,+0047888,+0633030,5.036098,+0202122,+0661591,5.038269,+0550325,-0099719,5.036166,-0399443,+0635181,5.035815,+0858575,-1719698,14:10:29.259296
5.039791,+0046776,+0633473,5.039335,+0183824,+0656277,5.041505,+0515412,-0124727,5.038973,-0382429,+0633177,5.041387,+0915662,-1663027,14:10:29.259296
5.043069,+0045517,+0633363,5.042572,+0177706,+0649658,5.044753,+0535256,-0127821,5.044591,-0390301,+0636558,5.044175,+0961493,-1681607,14:10:29.259296
5.046316,+0043412,+0633439,5.045862,+0189790,+0642493,5.047997,+0506655,-0129400,5.047399,-0396439,+0632700,5.046970,+0912576,-1692586,14:10:29.259296
5.049560,+0040979,+0633239,5.049099,+0182486,+0642952,5.051266,+0490594,-0125994,5.050205,-0363424,+0696236,5.049756,+0936170,-1684485,14:10:29.259296
5.052829,+0042360,+0633545,5.052336,+0164459,+0635864,5.054535,+0462989,-0130145,5.053011,-0200625,+0754016,5.052542,+0893212,-1702652,14:10:29.259296
5.056098,+0042695,+0633748,5.055618,+0168624,+0629067,5.057778,+0482413,-0132138,5.055819,-0236473,+0737751,5.055335,+0865666,-1709744,14:10:29.290718
5.059342,+0041848,+0633541,5.058901,+0173924,+0628553,5.061031,+0458496,-0132262,5.058626,-0255708,+0709241,5.060914,+0858047,-1716410,14:10:29.290718
5.069114,+0041833,+0633656,5.068635,+0156738,+0630233,5.070859,+0435992,-0130196,5.069936,-0259596,+0682610,5.069302,+0915204,-1711410,14:10:29.290718
5.072409,+0040777,+0633385,5.071880,+0156789,+0627215,5.074102,+0432006,-0131018,5.072791,-0259596,+0663677,5.072115,+0885939,-1716092,14:10:29.290718
5.075657,+0040566,+0633203,5.075133,+0151768,+0629789,5.077338,+0432758,-0132528,5.075597,-0347721,+0648084,5.074966,+0873971,-1718009,14:10:29.290718
5.078902,+0042277,+0633229,5.078369,+0144366,+0630838,5.080641,+0430597,-0131826,5.078429,-0330405,+0636879,5.080584,+0879504,-1720751,14:10:29.290718
5.082148,+0043011,+0633862,5.081606,+0144022,+0629536,5.083877,+0427251,-0132207,5.084043,-0345672,+0638224,5.083371,+0891397,-1719570,14:10:29.290718
5.085397,+0041755,+0633677,5.084845,+0140407,+0629223,5.087132,+0429975,-0131807,5.086857,-0348482,+0632199,5.086160,+0873661,-1718773,14:10:29.290718
5.088641,+0042261,+0633867,5.088086,+0133274,+0629499,5.090401,+0427468,-0131272,5.089664,-0351005,+0630263,5.088950,+0864880,-1718493,14:10:29.290718
5.091886,+0052396,+0634065,5.094587,+0128504,+0630190,5.093636,+0429204,-0130791,5.092469,-0377418,+0635922,5.094524,+0868566,-1719948,14:10:29.290718
5.095135,+0194617,+0663751,5.097826,+0124931,+0629511,5.096870,+0424966,-0130399,5.095311,-0375985,+0631378,5.097317,+0869932,-1719018,14:10:29.290718
5.098393,+0195196,+0740838,5.101063,+0121669,+0630824,5.100163,+0427407,-0130320,5.100922,-0387550,+0635616,5.100103,+0865828,-1719018,14:10:29.290718
5.101638,+0103303,+0681526,5.104347,+0115155,+0630764,5.103403,+0424795,-0130524,5.103728,-0387395,+0631060,5.102893,+0861733,-1719091,14:10:29.290718
5.104882,+0065711,+0652301,5.107584,+0108200,+0629593,5.106649,+0424736,-0131400,5.106566,-0382716,+0631494,5.105683,+0860852,-1719456,14:10:29.290718
5.108131,+0052049,+0640469,5.110835,+0101874,+0629151,5.109923,+0422777,-0130774,5.109372,-0389668,+0634343,5.108470,+0858815,-1719656,14:10:29.290718
5.111375,+0102923,+0636083,5.114106,+0107297,+0669936,5.113158,+0420108,-0130791,5.112179,-0383806,+0629409,5.114045,+0859787,-1719323,14:10:29.359574
5.114624,+0135342,+0677026,5.117344,+0250413,+0756604,5.116452,+0419316,-0130924,5.114987,-0394430,+0630970,5.116837,+0859653,-1720023,14:10:29.359574
5.117873,+0083382,+0659531,5.120585,+0289514,+0732429,5.119708,+0417339,-0130832,5.120674,-0388639,+0628715,5.119625,+0859006,-1720039,14:10:29.359574
5.124373,+0066054,+0646714,5.123899,+0255094,+0718563,5.122949,+0414177,-0131955,5.123490,-0396094,+0632468,5.122435,+0858196,-1719482,14:10:29.359574
5.127622,+0061443,+0641371,5.127140,+0211718,+0685475,5.126190,+0414177,-0132224,5.126383,-0396094,+0633722,5.125231,+0858750,-1720107,14:10:29.359574
5.130873,+0107567,+0636840,5.130379,+0161159,+0684990,5.129474,+0413905,-0132751,5.129192,-0387827,+0628562,5.130809,+0859574,-1719660,14:10:29.359574
5.134122,+0080824,+0636378,5.133674,+0261198,+0757922,5.132709,+0406583,-0132674,5.131996,-0394264,+0633551,5.133595,+0859847,-1719254,14:10:29.359574
5.137368,+0061276,+0635615,5.136910,+0303663,+0713359,5.135947,+0406583,-0132255,5.134815,-0387842,+0632789,5.136383,+0859106,-1720541,14:10:29.359574
5.140620,+0068603,+0633788,5.140147,+0175344,+0663424,5.139228,+0402939,-0131580,5.140452,-0389718,+0634027,5.139169,+0860152,-1720615,14:10:29.359574
5.143870,+0083159,+0633906,5.143410,+0180075,+0708504,5.142464,+0397588,-0131957,5.143258,-0393151,+0631800,5.141955,+0858284,-1719647,14:10:29.359574
5.147120,+0070445,+0633725,5.146649,+0267609,+0720251,5.145707,+0397588,-0131230,5.146067,-0385726,+0629960,5.144745,+0858123,-1719804,14:10:29.359574
5.150394,+0056583,+0634317,5.149886,+0241154,+0696403,5.148993,+0395379,-0130639,5.148874,-0393056,+0634067,5.150336,+0859418,-1720271,14:10:29.359574
5.153642,+0059512,+0634474,5.153203,+0215161,+0692630,5.152229,+0394415,-0130213,5.154489,-0385426,+0630853,5.153144,+0859960,-1720550,14:10:29.359574
5.156889,+0067880,+0633665,5.156441,+0211395,+0687314,5.155464,+0394996,-0130313,5.157303,-0392672,+0634336,5.155958,+0858376,-1720290,14:10:29.359574
5.160134,+0063143,+0633578,5.159678,+0220262,+0698916,5.158703,+0396063,-0130541,5.160251,-0389982,+0630325,5.158763,+0857748,-1718891,14:10:29.359574
5.163379,+0052104,+0634112,5.162914,+0209701,+0698831,5.161940,+0395726,-0130966,5.163056,-0394471,+0630768,5.164379,+0858332,-1720751,14:10:29.460291
5.166629,+0053040,+0634019,5.166151,+0209701,+0674549,5.165184,+0396420,-0131188,5.165864,-0394471,+0634115,5.167169,+0860108,-1719922,14:10:29.460291
5.169874,+0055188,+0633376,5.169390,+0194840,+0680787,5.168421,+0396420,-0131903,5.168671,-0384929,+0630382,5.169957,+0860688,-1719519,14:10:29.460291
5.173128,+0051878,+0633897,5.172629,+0233437,+0687844,5.174901,+0397960,-0131284,5.174378,-0393492,+0634612,5.172755,+0858713,-1719333,14:10:29.460291
5.176377,+0049752,+0633867,5.175905,+0223829,+0688187,5.178140,+0398632,-0131592,5.177188,-0391019,+0630078,5.175564,+0858807,-1719735,14:10:29.460291
5.179623,+0050452,+0633384,5.179142,+0212499,+0679463,5.181457,+0398626,-0131403,5.179996,-0392301,+0632866,5.181144,+0860275,-1720296,14:10:29.460291
5.182868,+0047504,+0633887,5.182379,+0214693,+0673167,5.184693,+0397533,-0130780,5.182802,-0387979,+0634726,5.183935,+0860545,-1719677,14:10:29.460291
5.186114,+0046274,+0633879,5.185672,+0213816,+0670892,5.187930,+0397497,-0130476,5.185612,-0385745,+0630937,5.186727,+0861351,-1719474,14:10:29.460291
5.189359,+0046206,+0634214,5.188908,+0213836,+0669819,5.191190,+0397272,-0130508,5.191250,-0391137,+0634446,5.189513,+0860172,-1718987,14:10:29.460291
5.192604,+0043543,+0633475,5.192145,+0208623,+0666773,5.194426,+0396092,-0130523,5.194065,-0372638,+0680699,5.192299,+0860694,-1719629,14:10:29.460291
5.195850,+0042474,+0633430,5.195382,+0203905,+0662216,5.197661,+0410060,-0077404,5.196875,-0200570,+0797605,5.195094,+0859970,-1719468,14:10:29.460291
5.199095,+0041401,+0633433,5.198620,+0200386,+0656456,5.200954,+0540880,+0004158,5.199680,-0128754,+0746201,5.200671,+0859799,-1719876,14:10:29.460291
5.202353,+0041271,+0632815,5.201859,+0194802,+0654539,5.204191,+0721971,+0005207,5.202487,-0285139,+0684253,5.203458,+0860061,-1719607,14:10:29.460291
5.205600,+0040544,+0632781,5.205146,+0193657,+0648298,5.207426,+0569272,-0033928,5.205301,-0179666,+0729336,5.206257,+0859569,-1719843,14:10:29.460291
5.208847,+0040581,+0633057,5.208383,+0190343,+0645574,5.210661,+0646258,-0021405,5.208107,-0307745,+0704197,5.209101,+0859351,-1720081,14:10:29.460291
5.212093,+0040945,+0632988,5.211621,+0190216,+0642006,5.213897,+0661185,-0066496,5.213780,-0327860,+0665050,5.211923,+0858875,-1720409,14:10:29.460291
5.215343,+0040049,+0633311,5.214862,+0182071,+0638292,5.217133,+0505943,-0087544,5.216585,-0264549,+0655037,5.214715,+0857804,-1720998,14:10:29.460291
5.218588,+0040636,+0633016,5.218101,+0175105,+0632596,5.220370,+0618962,-0102699,5.219390,-0351133,+0648073,5.220292,+0857472,-1720037,14:10:29.460291
5.221833,+0040657,+0633053,5.224576,+0171531,+0630368,5.223660,+0552572,-0121800,5.222197,-0338156,+0639792,5.223080,+0858530,-1720152,14:10:29.460291
5.225085,+0039460,+0633254,5.227874,+0167719,+0630391,5.226903,+0515466,-0122779,5.227814,-0345942,+0630433,5.225892,+0858541,-1720561,14:10:29.460291
5.228332,+0040367,+0632966,5.231117,+0166162,+0630783,5.230148,+0514050,-0133228,5.230621,-0331528,+0631027,5.228695,+0858570,-1720306,14:10:29.460291
5.231578,+0041399,+0632897,5.234361,+0160990,+0629795,5.233386,+0490944,-0134895,5.233444,-0369457,+0638662,5.234271,+0862432,-1693811,14:10:29.527230
5.234827,+0040986,+0632556,5.237601,+0151535,+0627294,5.236620,+0494607,-0133730,5.236293,-0361843,+0626157,5.237069,+0972870,-1647251,14:10:29.527230
5.238076,+0041071,+0633360,5.240838,+0146989,+0627338,5.239855,+0446024,-0129860,5.239098,-0388548,+0632591,5.239913,+0957041,-1688888,14:10:29.527230
5.244612,+0055949,+0677364,5.244080,+0140241,+0628911,5.243091,+0413390,-0128439,5.244766,-0379411,+0626855,5.245578,+0884177,-1714278,14:10:29.527230
5.247877,+0178782,+0693195,5.247351,+0140241,+0629681,5.246325,+0396757,-0126951,5.247585,-0384216,+0634650,5.248381,+0863778,-1714129,14:10:29.527230
5.251124,+0107156,+0658647,5.250592,+0130958,+0628091,5.249560,+0393129,-0126281,5.250435,-0401023,+0635045,5.251182,+0854564,-1716396,14:10:29.527230
5.254368,+0066115,+0644456,5.253834,+0124407,+0628317,5.252858,+0391681,-0127203,5.253244,-0388105,+0627455,5.253969,+0887927,-1702689,14:10:29.527230
5.257619,+0074082,+0679699,5.257085,+0120038,+0629133,5.256117,+0391681,-0128436,5.256059,-0398660,+0636033,5.256776,+0930864,-1702807,14:10:29.527230
5.260865,+0169877,+0670039,5.260330,+0114751,+0630421,5.259356,+0395269,-0129707,5.258868,-0383697,+0634227,5.259571,+0885697,-1714541,14:10:29.527230
5.273867,+0077068,+0646284,5.273325,+0302279,+0742744,5.272427,+0400451,-0131029,5.272955,-0395510,+0637385,5.273532,+0877932,-1719381,14:10:29.527230
5.277142,+0103170,+0644807,5.276622,+0302279,+0726180,5.275680,+0400451,-0132260,5.275789,-0380745,+0631044,5.276338,+0877932,-1718968,14:10:29.527230
