===BEGIN_METADATA===
Test Name: 2026-03-01_015346_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
17.875666,+0035854,+0629997,17.875595,+0078804,+0621158,17.875379,+0391845,-0135710,17.873429,-0390305,+0624860,17.874918,+0745069,-8388608,01:54:07.362636
17.878911,+0035794,+0630007,17.878834,+0078805,+0621080,17.878614,+0391609,-0135766,17.876262,-0390441,+0624626,17.877724,+0745194,-8388608,01:54:07.362636
17.882252,+0035662,+0629878,17.882070,+0078748,+0621113,17.881851,+0391711,-0135700,17.881913,-0390430,+0624687,17.880570,+0745037,-8388608,01:54:07.362636
17.885498,+0035698,+0630085,17.885307,+0078689,+0621110,17.885087,+0391576,-0135860,17.884727,-0390419,+0624572,17.883382,+0745061,-8388608,01:54:07.362636
17.888745,+0035701,+0629990,17.888546,+0078763,+0621162,17.888322,+0391696,-0135967,17.887536,-0390048,+0624684,17.886192,+0745151,-8388608,01:54:07.362636
17.892082,+0035692,+0629802,17.891864,+0078858,+0620908,17.891557,+0391858,-0135888,17.890343,-0390418,+0624710,17.891805,+0745159,-8388608,01:54:07.362636
17.895328,+0035723,+0629895,17.895109,+0078819,+0621131,17.894886,+0391632,-0135758,17.893150,-0390316,+0624895,17.894615,+0745341,-8388608,01:54:07.362636
17.898573,+0035762,+0630081,17.898348,+0078702,+0621126,17.898121,+0391586,-0135698,17.895960,-0390347,+0624814,17.897423,+0745349,-8388608,01:54:07.362636
17.901911,+0035679,+0629825,17.901690,+0078634,+0621270,17.901357,+0391644,-0135811,17.901574,-0390271,+0624520,17.900230,+0745206,-8388608,01:54:07.362636
17.905162,+0035696,+0630046,17.904929,+0078673,+0620987,17.904654,+0391591,-0135797,17.904381,-0390074,+0624732,17.903094,+0745127,-8388608,01:54:07.362636
17.908407,+0035665,+0629993,17.908168,+0078718,+0621002,17.907891,+0391601,-0135887,17.907188,-0390582,+0624814,17.905882,+0745272,-8388608,01:54:07.362636
17.911673,+0035610,+0629942,17.911455,+0078706,+0621060,17.911126,+0391822,-0136105,17.909993,-0390171,+0624673,17.911513,+0744999,-8388608,01:54:07.362636
17.914918,+0035753,+0629998,17.914691,+0078754,+0621131,17.914360,+0391690,-0135889,17.912803,-0390244,+0624410,17.914302,+0745070,-8388608,01:54:07.396014
17.918192,+0035466,+0629942,17.917955,+0078846,+0621053,17.917597,+0391643,-0135740,17.915618,-0390454,+0624536,17.917109,+0745437,-8388608,01:54:07.396014
17.921439,+0035694,+0630015,17.921193,+0078666,+0621194,17.920857,+0391695,-0135973,17.921277,-0390297,+0624743,17.919933,+0745096,-8388608,01:54:07.396014
17.924691,+0035737,+0629942,17.924431,+0078705,+0620862,17.924207,+0391583,-0135793,17.924084,-0390245,+0624624,17.922738,+0745125,-8388608,01:54:07.396014
17.927940,+0035584,+0629920,17.927668,+0078891,+0620976,17.927444,+0391795,-0135824,17.926901,-0390136,+0624705,17.925557,+0744983,-8388608,01:54:07.396014
17.931230,+0035494,+0629870,17.930905,+0078944,+0620979,17.930683,+0391503,-0135863,17.929707,-0390440,+0624925,17.931171,+0745172,-8388608,01:54:07.396014
17.934479,+0035728,+0630059,17.934251,+0078764,+0620967,17.933981,+0391569,-0136007,17.932515,-0390530,+0624785,17.934039,+0745295,-8388608,01:54:07.396014
17.937726,+0035602,+0629978,17.937488,+0078930,+0620927,17.937216,+0391519,-0135831,17.935325,-0390489,+0624842,17.936828,+0745149,-8388608,01:54:07.396014
17.940997,+0035704,+0630032,17.940725,+0078626,+0620890,17.940451,+0391563,-0135976,17.940939,-0390543,+0624736,17.939616,+0745425,-8388608,01:54:07.396014
17.944242,+0035714,+0629944,17.944018,+0078848,+0621148,17.943691,+0391638,-0135788,17.943753,-0390268,+0624725,17.942458,+0745130,-8388608,01:54:07.396014
17.947488,+0035752,+0630057,17.947256,+0078657,+0621028,17.946929,+0391475,-0135944,17.946560,-0390175,+0624980,17.945246,+0745117,-8388608,01:54:07.396014
17.950734,+0035622,+0629813,17.950493,+0078646,+0621201,17.950164,+0391702,-0135873,17.949367,-0390320,+0624725,17.950851,+0744855,-8388608,01:54:07.396014
17.953980,+0035786,+0629759,17.953730,+0078776,+0621113,17.953400,+0391741,-0135878,17.952196,-0390337,+0624700,17.953658,+0745239,-8388608,01:54:07.396014
17.957227,+0035729,+0629927,17.956968,+0078814,+0621003,17.956739,+0391725,-0135909,17.955001,-0390402,+0624772,17.956466,+0745340,-8388608,01:54:07.396014
17.960472,+0035785,+0629932,17.960207,+0078665,+0621202,17.959976,+0391642,-0135771,17.957810,-0390311,+0624584,17.959272,+0745386,-8388608,01:54:07.396014
17.963765,+0035788,+0629942,17.963554,+0078787,+0621064,17.963211,+0391497,-0135834,17.963431,-0390129,+0624710,17.962085,+0745303,-8388608,01:54:07.504336
17.967023,+0035764,+0629954,17.966812,+0078825,+0621080,17.966462,+0391424,-0135670,17.966384,-0390633,+0624656,17.964904,+0744975,-8388608,01:54:07.504336
17.970284,+0035761,+0629859,17.970053,+0078616,+0621027,17.969697,+0391664,-0135765,17.969206,-0390294,+0624813,17.967719,+0745385,-8388608,01:54:07.504336
17.973528,+0035574,+0629932,17.973291,+0078685,+0621064,17.972933,+0391630,-0135884,17.974833,-0390302,+0624791,17.973358,+0745095,-8388608,01:54:07.504336
17.976775,+0035641,+0629950,17.976528,+0078685,+0621122,17.976205,+0391630,-0135941,17.977668,-0390425,+0624628,17.976146,+0745167,-8388608,01:54:07.504336
17.980019,+0035584,+0629859,17.979767,+0078801,+0621209,17.979441,+0391523,-0135902,17.980473,-0390324,+0624739,17.978932,+0745078,-8388608,01:54:07.504336
17.983265,+0035843,+0629960,17.983004,+0078718,+0621048,17.982678,+0391579,-0135729,17.983323,-0390292,+0624846,17.981720,+0745030,-8388608,01:54:07.504336
17.986509,+0035726,+0630083,17.986243,+0078738,+0621014,17.985961,+0391579,-0135794,17.986128,-0390369,+0624960,17.984508,+0745006,-8388608,01:54:07.504336
17.989755,+0035669,+0629924,17.989483,+0078834,+0621258,17.989206,+0391602,-0135912,17.988934,-0390209,+0624612,17.987296,+0745327,-8388608,01:54:07.504336
17.993001,+0035764,+0629891,17.992722,+0078739,+0621193,17.992442,+0391484,-0135716,17.991740,-0390205,+0624634,17.992870,+0744995,-8388608,01:54:07.504336
17.996246,+0035494,+0630010,17.996013,+0078739,+0621164,17.995716,+0391484,-0135779,17.994549,-0390169,+0624528,17.995658,+0744995,-8388608,01:54:07.504336
17.999491,+0035908,+0629945,17.999249,+0078833,+0621154,17.998952,+0391550,-0135931,17.997394,-0390384,+0624561,17.998446,+0745103,-8388608,01:54:07.504336
18.002737,+0035835,+0629964,18.002486,+0078784,+0621176,18.002187,+0391545,-0135923,18.000201,-0390339,+0624914,18.001234,+0745130,-8388608,01:54:07.504336
18.005984,+0035709,+0629888,18.005723,+0078663,+0621225,18.005480,+0391557,-0135836,18.005825,-0390201,+0624737,18.004023,+0745116,-8388608,01:54:07.504336
18.009228,+0035770,+0629702,18.008959,+0078813,+0621249,18.008714,+0391706,-0135888,18.008632,-0390311,+0624824,18.006815,+0745244,-8388608,01:54:07.504336
18.012473,+0035642,+0630065,18.012196,+0078829,+0621005,18.011950,+0391686,-0135888,18.011439,-0390336,+0624698,18.012389,+0745104,-8388608,01:54:07.504336
18.015720,+0035759,+0629807,18.015463,+0078786,+0621210,18.015239,+0391650,-0135829,18.014247,-0390149,+0624696,18.015179,+0745037,-8388608,01:54:07.504336
18.018964,+0035625,+0629838,18.018730,+0078934,+0621133,18.018516,+0391713,-0135870,18.017054,-0390350,+0624591,18.017970,+0745357,-8388608,01:54:07.504336
18.022239,+0035562,+0629835,18.021968,+0078699,+0621211,18.021752,+0391375,-0135745,18.019860,-0390404,+0624547,18.020787,+0745359,-8388608,01:54:07.504336
18.025541,+0035724,+0629959,18.025255,+0078785,+0621003,18.025041,+0391718,-0135765,18.025483,-0390352,+0624580,18.023576,+0745143,-8388608,01:54:07.504336
18.028786,+0035793,+0630025,18.028491,+0078696,+0621056,18.028277,+0391491,-0135953,18.028335,-0390214,+0624802,18.026375,+0745143,-8388608,01:54:07.504336
18.032030,+0035671,+0630124,18.031730,+0078781,+0621124,18.031514,+0391774,-0135955,18.031142,-0390280,+0624789,18.031950,+0745318,-8388608,01:54:07.530139
18.035281,+0035748,+0629871,18.035040,+0078799,+0621182,18.034848,+0391543,-0135970,18.033953,-0390630,+0624699,18.034753,+0744991,-8388608,01:54:07.530139
18.038550,+0035697,+0629807,18.038289,+0078830,+0621133,18.038089,+0390941,-0134577,18.036778,-0393116,+0625788,18.037592,+0745213,-8388608,01:54:07.530139
18.041840,+0035656,+0630006,18.041526,+0078749,+0621233,18.041324,+0390133,-0134608,18.039585,-0393002,+0626245,18.040385,+0745446,-8388608,01:54:07.530139
18.045093,+0035537,+0629866,18.044768,+0078584,+0621080,18.044563,+0390053,-0135434,18.042392,-0392864,+0626295,18.043207,+0745306,-8388608,01:54:07.530139
18.048339,+0035713,+0630042,18.048007,+0078728,+0621037,18.047802,+0391623,-0135905,18.048065,-0390254,+0625202,18.046020,+0745110,-8388608,01:54:07.530139
18.051592,+0035738,+0630066,18.051244,+0078695,+0621178,18.051040,+0390014,-0134669,18.050883,-0393034,+0626161,18.051651,+0745436,-8388608,01:54:07.530139
18.054842,+0035651,+0629809,18.054506,+0078686,+0621322,18.054291,+0389933,-0134819,18.053702,-0393157,+0626149,18.054442,+0745431,-8388608,01:54:07.530139
18.058127,+0035520,+0629949,18.057747,+0078834,+0621219,18.057534,+0391123,-0134749,18.056563,-0393002,+0625706,18.057244,+0745198,-8388608,01:54:07.530139
18.061371,+0035473,+0629985,18.060984,+0078544,+0621468,18.060769,+0389880,-0134693,18.059424,-0393515,+0626329,18.060035,+0745682,-8388608,01:54:07.530139
18.067932,+0035675,+0630209,18.067462,+0078570,+0621273,18.067241,+0391608,-0135172,18.067860,-0392934,+0625084,18.068529,+0745175,-8388608,01:54:07.530139
18.071179,+0035625,+0629935,18.070738,+0078845,+0621005,18.070486,+0391608,-0135800,18.070679,-0390254,+0624805,18.071324,+0745221,-8388608,01:54:07.530139
18.074465,+0035758,+0630013,18.073975,+0078609,+0620916,18.073760,+0391678,-0135858,18.073492,-0390343,+0624692,18.074125,+0745034,-8388608,01:54:07.530139
18.077769,+0035726,+0629991,18.077213,+0078890,+0621020,18.076997,+0391536,-0135813,18.076307,-0390283,+0624592,18.076913,+0745297,-8388608,01:54:07.530139
18.081015,+0035714,+0629873,18.080451,+0078807,+0620939,18.080234,+0391531,-0136005,18.079114,-0390313,+0624835,18.079701,+0745091,-8388608,01:54:07.530139
18.084259,+0035639,+0630086,18.083689,+0078846,+0620971,18.083469,+0391756,-0135863,18.081919,-0390272,+0624783,18.082487,+0745102,-8388608,01:54:07.530139
18.087504,+0035945,+0629729,18.086952,+0078814,+0621024,18.086729,+0391580,-0135857,18.087562,-0390135,+0624504,18.085275,+0745146,-8388608,01:54:07.530139
18.090748,+0035714,+0629906,18.090189,+0078633,+0621049,18.089964,+0391764,-0135866,18.090369,-0390302,+0624706,18.088063,+0745078,-8388608,01:54:07.530139
18.093997,+0035724,+0629985,18.093453,+0078735,+0620974,18.093232,+0391649,-0135807,18.093174,-0390228,+0624712,18.093644,+0745029,-8388608,01:54:07.530139
18.097244,+0035830,+0629783,18.096716,+0078801,+0621008,18.096491,+0391804,-0135833,18.095985,-0390482,+0624744,18.096432,+0745321,-8388608,01:54:07.530139
18.100488,+0035664,+0629743,18.099952,+0078755,+0621055,18.099727,+0391664,-0135844,18.098791,-0390183,+0624603,18.099220,+0745040,-8388608,01:54:07.530139
18.103735,+0035962,+0629780,18.103190,+0078641,+0620969,18.102962,+0391569,-0136084,18.101629,-0390313,+0624741,18.102006,+0745114,-8388608,01:54:07.595871
18.106979,+0035722,+0629925,18.106482,+0078746,+0621212,18.106257,+0391436,-0135896,18.104435,-0390269,+0624501,18.104804,+0745157,-8388608,01:54:07.595871
18.110224,+0035795,+0630001,18.109719,+0078819,+0621142,18.109493,+0391460,-0135915,18.110064,-0390270,+0624776,18.107592,+0745315,-8388608,01:54:07.595871
18.120028,+0035601,+0629832,18.119478,+0078623,+0621085,18.119258,+0390950,-0135225,18.118527,-0391502,+0625012,18.118751,+0745305,-8388608,01:54:07.595871
18.123274,+0035723,+0630046,18.122739,+0078651,+0621118,18.122539,+0390924,-0135397,18.121372,-0390729,+0624915,18.121546,+0745140,-8388608,01:54:07.595871
18.126523,+0035726,+0629822,18.126008,+0078813,+0621082,18.125797,+0391665,-0135893,18.124238,-0390301,+0624658,18.124332,+0745315,-8388608,01:54:07.595871
18.129767,+0035697,+0629938,18.129244,+0078898,+0621195,18.129036,+0391797,-0135976,18.127043,-0390363,+0624710,18.127118,+0745043,-8388608,01:54:07.595871
18.133014,+0035743,+0629804,18.132481,+0078729,+0621209,18.132271,+0391677,-0135966,18.132657,-0390332,+0624757,18.132717,+0745160,-8388608,01:54:07.595871
18.136266,+0035711,+0629824,18.135798,+0078729,+0621077,18.135583,+0391677,-0135802,18.135465,-0390332,+0624653,18.135524,+0745160,-8388608,01:54:07.595871
18.139511,+0035788,+0629903,18.139039,+0078497,+0621095,18.138818,+0391693,-0135800,18.138270,-0390165,+0624607,18.138329,+0745289,-8388608,01:54:07.595871
18.142817,+0035789,+0629824,18.142277,+0078740,+0621169,18.142053,+0391604,-0135876,18.143884,-0390028,+0624594,18.143943,+0745316,-8388608,01:54:07.595871
18.146066,+0035789,+0629966,18.145620,+0078740,+0620901,18.145405,+0391604,-0135933,18.146693,-0390468,+0624743,18.146753,+0745196,-8388608,01:54:07.595871
18.149311,+0035661,+0629891,18.148857,+0078615,+0621031,18.148641,+0391489,-0135865,18.149500,-0390422,+0624702,18.149559,+0745318,-8388608,01:54:07.595871
18.152641,+0035665,+0630006,18.152095,+0078704,+0621312,18.151878,+0391679,-0135924,18.152307,-0390477,+0624698,18.152367,+0745248,-8388608,01:54:07.595871
18.155892,+0035729,+0629954,18.155454,+0078822,+0621194,18.155114,+0391508,-0135611,18.155236,-0390207,+0624901,18.155177,+0745204,-8388608,01:54:07.595871
18.159136,+0035910,+0629970,18.158693,+0078719,+0621013,18.158353,+0391750,-0135764,18.158043,-0390505,+0624749,18.157967,+0745174,-8388608,01:54:07.595871
18.162437,+0035765,+0629916,18.161929,+0078727,+0621160,18.161588,+0391701,-0135845,18.160872,-0390180,+0624609,18.160754,+0745330,-8388608,01:54:07.595871
18.165686,+0035501,+0629781,18.165220,+0078740,+0620911,18.164831,+0391627,-0135954,18.163677,-0390166,+0624663,18.163543,+0745317,-8388608,01:54:07.705616
18.168932,+0035759,+0629948,18.168456,+0078925,+0621038,18.168070,+0391586,-0135950,18.166510,-0390285,+0624749,18.166330,+0745327,-8388608,01:54:07.705616
18.172221,+0035766,+0630070,18.171741,+0078765,+0620973,18.171309,+0391596,-0135768,18.172137,-0390401,+0624701,18.171928,+0745406,-8388608,01:54:07.705616
18.175497,+0035833,+0629782,18.175009,+0078999,+0620866,18.174562,+0391575,-0135635,18.174944,-0390341,+0624713,18.174727,+0745254,-8388608,01:54:07.705616
18.178742,+0035669,+0629997,18.178246,+0078920,+0621033,18.177811,+0391683,-0135814,18.177753,-0390335,+0624673,18.177516,+0745442,-8388608,01:54:07.705616
18.182020,+0035624,+0629926,18.181483,+0078840,+0620979,18.181045,+0391703,-0135974,18.180558,-0390303,+0624529,18.180304,+0745141,-8388608,01:54:07.705616
18.185267,+0035659,+0629912,18.184774,+0078727,+0621234,18.184280,+0391431,-0135819,18.183365,-0390297,+0624503,18.183092,+0745299,-8388608,01:54:07.705616
18.188514,+0035672,+0630094,18.188012,+0078950,+0621227,18.187562,+0391722,-0135725,18.186237,-0390314,+0624703,18.185883,+0745167,-8388608,01:54:07.705616
18.191762,+0035657,+0630000,18.191249,+0078996,+0621116,18.190798,+0391492,-0135731,18.189042,-0390307,+0624663,18.191459,+0745208,-8388608,01:54:07.705616
18.195016,+0035844,+0629915,18.194530,+0078747,+0620953,18.194037,+0391730,-0135806,18.194658,-0390286,+0624752,18.194248,+0745302,-8388608,01:54:07.705616
18.198263,+0035626,+0630098,18.197769,+0078880,+0620932,18.197317,+0391556,-0136015,18.197465,-0390129,+0624725,18.197035,+0745325,-8388608,01:54:07.705616
18.201508,+0035513,+0629951,18.201007,+0078721,+0620977,18.200552,+0391679,-0135824,18.200272,-0390532,+0624652,18.199823,+0745283,-8388608,01:54:07.705616
18.204764,+0035652,+0629934,18.204292,+0078893,+0621115,18.203788,+0391773,-0135686,18.203079,-0390238,+0624546,18.202609,+0745508,-8388608,01:54:07.705616
18.208011,+0035577,+0629905,18.207568,+0078885,+0620993,18.207073,+0391598,-0135605,18.205891,-0389993,+0624700,18.205397,+0745403,-8388608,01:54:07.705616
18.211259,+0035618,+0630063,18.210805,+0078911,+0621021,18.210310,+0391692,-0135951,18.208751,-0390203,+0624773,18.210971,+0745291,-8388608,01:54:07.705616
18.214508,+0035656,+0629753,18.214044,+0078885,+0621015,18.213545,+0391776,-0135775,18.214369,-0390295,+0624552,18.213761,+0745448,-8388608,01:54:07.705616
18.217754,+0035589,+0630044,18.217285,+0078834,+0621110,18.216832,+0391529,-0135849,18.217179,-0390154,+0624637,18.216549,+0745078,-8388608,01:54:07.705616
18.221015,+0035593,+0629916,18.220521,+0078718,+0621128,18.220067,+0391622,-0135784,18.219985,-0390302,+0624772,18.219335,+0745566,-8388608,01:54:07.705616
18.224285,+0035877,+0629918,18.223800,+0078895,+0621112,18.223306,+0391666,-0135733,18.222794,-0390398,+0624506,18.224912,+0745453,-8388608,01:54:07.705616
18.227530,+0035769,+0629790,18.227089,+0078787,+0621064,18.226604,+0391666,-0135830,18.225628,-0390291,+0624647,18.227714,+0745388,-8388608,01:54:07.705616
18.230789,+0035746,+0629820,18.230325,+0078816,+0621183,18.229898,+0391620,-0135787,18.228434,-0390434,+0624452,18.230500,+0745281,-8388608,01:54:07.705616
18.234038,+0035626,+0629851,18.233578,+0078690,+0621173,18.233134,+0391589,-0135762,18.234098,-0390296,+0624590,18.233292,+0745386,-8388608,01:54:07.770052
18.237284,+0035759,+0630037,18.236821,+0078916,+0621050,18.236379,+0391712,-0135826,18.236903,-0390351,+0624745,18.236087,+0745380,-8388608,01:54:07.770052
18.240557,+0035730,+0629872,18.240062,+0078822,+0621165,18.239617,+0391630,-0135998,18.239709,-0390169,+0624711,18.238876,+0745363,-8388608,01:54:07.770052
18.243810,+0035729,+0629948,18.243342,+0078772,+0620983,18.242854,+0391537,-0135949,18.245330,-0390260,+0625033,18.244455,+0745218,-8388608,01:54:07.770052
18.247102,+0035729,+0630037,18.246601,+0078700,+0621267,18.246153,+0390468,-0135513,18.248149,-0390418,+0625786,18.247276,+0745292,-8388608,01:54:07.770052
18.250356,+0035555,+0630160,18.249840,+0078700,+0621240,18.249388,+0390292,-0134889,18.250956,-0392274,+0625625,18.250069,+0745409,-8388608,01:54:07.770052
18.253603,+0035663,+0630082,18.253080,+0078665,+0621441,18.252634,+0390145,-0134681,18.253764,-0392284,+0625577,18.252915,+0745502,-8388608,01:54:07.770052
18.256863,+0035520,+0629945,18.256333,+0078665,+0621174,18.255885,+0390145,-0135025,18.256585,-0392055,+0625858,18.255723,+0745502,-8388608,01:54:07.770052
18.260110,+0035693,+0630023,18.259569,+0078620,+0621267,18.259124,+0390391,-0135088,18.259413,-0392253,+0625749,18.258545,+0745341,-8388608,01:54:07.770052
18.273110,+0035630,+0629878,18.272569,+0078730,+0621095,18.272158,+0391472,-0135140,18.273500,-0391509,+0624938,18.272486,+0745179,-8388608,01:54:07.770052
18.276398,+0035407,+0629955,18.275824,+0078730,+0621332,18.275402,+0391472,-0135896,18.276317,-0390095,+0625166,18.275295,+0745179,-8388608,01:54:07.770052
18.279643,+0035587,+0630011,18.279074,+0078744,+0621160,18.278643,+0391256,-0135884,18.279144,-0390444,+0624732,18.278094,+0745286,-8388608,01:54:07.770052
18.282888,+0035724,+0629876,18.282334,+0078836,+0621048,18.281882,+0391721,-0135795,18.281950,-0390382,+0624606,18.280881,+0745384,-8388608,01:54:07.770052
18.286150,+0035645,+0629895,18.285579,+0078871,+0621133,18.285127,+0391732,-0135910,18.284756,-0390304,+0624567,18.283669,+0745414,-8388608,01:54:07.770052
18.289397,+0035840,+0629929,18.288818,+0078742,+0621082,18.288361,+0391592,-0135781,18.287612,-0390375,+0624630,18.289250,+0745579,-8388608,01:54:07.770052
18.292641,+0035753,+0630018,18.292096,+0078805,+0620954,18.291598,+0391723,-0135737,18.290418,-0390255,+0624744,18.292038,+0745286,-8388608,01:54:07.770052
18.295896,+0035603,+0629963,18.295334,+0078923,+0621107,18.294887,+0391634,-0135987,18.293276,-0390292,+0624761,18.294826,+0745599,-8388608,01:54:07.770052
18.299168,+0035755,+0630010,18.298570,+0078749,+0621096,18.298124,+0391682,-0135721,18.298888,-0390351,+0624693,18.297617,+0745308,-8388608,01:54:07.770052
18.302413,+0035479,+0630042,18.301859,+0079068,+0621233,18.301360,+0391708,-0135755,18.301697,-0390301,+0624662,18.300407,+0745487,-8388608,01:54:07.770052
18.305668,+0035574,+0629993,18.305105,+0078569,+0621100,18.304645,+0391424,-0135982,18.304505,-0390313,+0624564,18.303193,+0745341,-8388608,01:54:07.770052
18.308914,+0035680,+0629968,18.308342,+0078777,+0620897,18.307882,+0391597,-0135807,18.307350,-0390395,+0624595,18.308811,+0745284,-8388608,01:54:07.770052
18.312159,+0035625,+0629828,18.311674,+0078890,+0621198,18.311117,+0391632,-0135960,18.310155,-0390525,+0624605,18.311616,+0745704,-8388608,01:54:07.795975
18.315405,+0035656,+0630068,18.314911,+0078725,+0620968,18.314353,+0391592,-0135786,18.315923,-0390055,+0624792,18.314416,+0745538,-8388608,01:54:07.795975
18.318707,+0035639,+0630100,18.318188,+0078711,+0621140,18.317608,+0391592,-0135371,18.318768,-0391348,+0625472,18.317252,+0745963,-8388608,01:54:07.795975
18.321952,+0035682,+0629771,18.321429,+0078877,+0621207,18.320845,+0391098,-0135549,18.321575,-0390463,+0625019,18.320042,+0745528,-8388608,01:54:07.795975
18.325199,+0035553,+0629979,18.324673,+0078826,+0620977,18.324086,+0391229,-0135386,18.324383,-0390912,+0625104,18.325692,+0745394,-8388608,01:54:07.795975
18.328459,+0035756,+0629857,18.327970,+0078826,+0620955,18.327373,+0391229,-0135714,18.327215,-0390912,+0625018,18.328519,+0745433,-8388608,01:54:07.795975
18.331704,+0035731,+0629912,18.331207,+0078808,+0621056,18.330608,+0391671,-0135705,18.330021,-0390072,+0624726,18.331309,+0745341,-8388608,01:54:07.795975
18.334952,+0035651,+0629682,18.334446,+0078815,+0620926,18.333845,+0391654,-0135860,18.335691,-0390201,+0624753,18.334100,+0745501,-8388608,01:54:07.795975
18.338201,+0035844,+0629861,18.337688,+0078824,+0620948,18.337083,+0391654,-0135821,18.335691,-0390195,+0624753,18.336919,+0745501,-8388608,01:54:07.795975
18.341448,+0035848,+0630017,18.340925,+0078785,+0621246,18.340318,+0391623,-0135812,18.341353,-0390448,+0624455,18.339708,+0745654,-8388608,01:54:07.795975
18.344694,+0035915,+0629788,18.344220,+0078812,+0621047,18.343553,+0391631,-0135753,18.344160,-0390347,+0624485,18.345282,+0745440,-8388608,01:54:07.795975
18.347943,+0035848,+0629891,18.347458,+0078798,+0621059,18.346792,+0391631,-0135697,18.346970,-0390247,+0624885,18.348070,+0745415,-8388608,01:54:07.795975
18.351236,+0035790,+0629978,18.350695,+0078785,+0621064,18.350049,+0391768,-0135872,18.349775,-0390396,+0624783,18.350858,+0745506,-8388608,01:54:07.795975
18.354483,+0035806,+0629900,18.353932,+0078789,+0621071,18.353288,+0391711,-0135853,18.355392,-0390135,+0624515,18.353646,+0745524,-8388608,01:54:07.795975
18.357729,+0035952,+0629721,18.357171,+0078840,+0621089,18.356529,+0391684,-0135763,18.358204,-0390257,+0624713,18.356434,+0745395,-8388608,01:54:07.795975
18.360975,+0035775,+0629937,18.360409,+0079055,+0621030,18.359763,+0391684,-0135869,18.361033,-0390171,+0624756,18.359220,+0745504,-8388608,01:54:07.795975
18.364220,+0035758,+0629970,18.363686,+0078830,+0621071,18.362998,+0391622,-0135792,18.363839,-0390190,+0624792,18.364795,+0745548,-8388608,01:54:07.795975
18.367470,+0035747,+0629965,18.366923,+0078830,+0620892,18.366249,+0391622,-0135905,18.366649,-0390190,+0624656,18.367584,+0745587,-8388608,01:54:07.795975
18.370715,+0035645,+0629983,18.370161,+0078784,+0621109,18.369516,+0391644,-0135959,18.369457,-0390185,+0624600,18.370370,+0745579,-8388608,01:54:07.795975
18.373959,+0035695,+0630129,18.373442,+0078950,+0621063,18.372753,+0391656,-0136067,18.375129,-0390523,+0624618,18.373158,+0745578,-8388608,01:54:07.795975
18.377211,+0035486,+0629944,18.376689,+0078950,+0621054,18.376008,+0391662,-0136027,18.377934,-0390240,+0624707,18.375950,+0745610,-8388608,01:54:07.795975
18.380464,+0035720,+0629999,18.379950,+0078911,+0621176,18.379242,+0391662,-0135784,18.380740,-0390474,+0624786,18.378739,+0745554,-8388608,01:54:07.795975
18.383709,+0035596,+0629835,18.383210,+0078886,+0621187,18.382479,+0391743,-0135758,18.383549,-0390308,+0624815,18.381530,+0745503,-8388608,01:54:07.902814
18.386961,+0035682,+0629973,18.386459,+0078920,+0621038,18.385716,+0391657,-0135926,18.386364,-0390278,+0624742,18.387171,+0745706,-8388608,01:54:07.902814
18.390268,+0035603,+0629920,18.389733,+0078853,+0621181,18.388961,+0391657,-0135498,18.389227,-0390686,+0625360,18.389981,+0745673,-8388608,01:54:07.902814
18.393515,+0035679,+0630005,18.392970,+0078736,+0620961,18.392208,+0391541,-0135920,18.392053,-0390237,+0624823,18.392809,+0745632,-8388608,01:54:07.902814
