===BEGIN_METADATA===
Test Name: 2026-03-01_140319_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
5.616324,+0043694,+0635240,5.615382,+0151553,+0632720,5.614760,+0397421,-0128979,5.615611,-0387388,+0634495,5.613703,+0861351,-1744765,14:03:30.603955
5.619571,+0043405,+0635100,5.618619,+0150813,+0632415,5.618007,+0397393,-0128942,5.618463,-0387210,+0634644,5.619278,+0861251,-1744929,14:03:30.704351
5.622817,+0043191,+0634923,5.621856,+0150056,+0632259,5.621253,+0397275,-0129029,5.621311,-0387215,+0634574,5.622067,+0861293,-1744705,14:03:30.704351
5.626066,+0043296,+0635075,5.625164,+0149341,+0632506,5.624505,+0395417,-0128271,5.624146,-0388750,+0635091,5.624881,+0861266,-1744959,14:03:30.704351
5.629353,+0042804,+0634969,5.628423,+0148792,+0632386,5.627789,+0397299,-0128429,5.626961,-0388287,+0634942,5.627672,+0861196,-1744927,14:03:30.704351
5.632650,+0042999,+0634991,5.631680,+0148307,+0632204,5.631060,+0397283,-0128354,5.632590,-0388205,+0634781,5.630459,+0861383,-1745020,14:03:30.704351
5.635898,+0043037,+0635059,5.634951,+0147637,+0631977,5.634334,+0397529,-0128927,5.635399,-0387351,+0634979,5.633269,+0861200,-1744872,14:03:30.704351
5.639149,+0042963,+0635214,5.638189,+0146817,+0632054,5.637585,+0397574,-0129184,5.638248,-0387315,+0634594,5.638861,+0861269,-1744990,14:03:30.704351
5.642398,+0042952,+0634802,5.641433,+0146373,+0632184,5.640831,+0397538,-0129143,5.641056,-0387355,+0634617,5.641647,+0861315,-1744846,14:03:30.704351
5.645646,+0043250,+0634985,5.644725,+0145672,+0632061,5.644082,+0397617,-0129073,5.643921,-0387306,+0634395,5.644440,+0861472,-1744789,14:03:30.704351
5.648908,+0043182,+0634973,5.647964,+0144715,+0631887,5.647346,+0397432,-0129202,5.646726,-0387465,+0634656,5.647228,+0861256,-1744979,14:03:30.704351
5.652155,+0043205,+0634899,5.651211,+0143842,+0631816,5.650589,+0397410,-0129097,5.652338,-0387549,+0634434,5.650015,+0861269,-1744816,14:03:30.704351
5.655422,+0043098,+0634892,5.654483,+0143338,+0631840,5.653857,+0397468,-0128932,5.655144,-0387239,+0634719,5.652804,+0861598,-1744758,14:03:30.704351
5.658671,+0043180,+0635176,5.657720,+0142724,+0631513,5.657107,+0397499,-0129079,5.657952,-0387351,+0634608,5.658383,+0861619,-1744940,14:03:30.704351
5.661919,+0043180,+0634833,5.660959,+0141490,+0631757,5.660354,+0397522,-0129053,5.660801,-0387320,+0634510,5.661171,+0861409,-1745016,14:03:30.704351
5.665166,+0043062,+0634965,5.664247,+0141490,+0631561,5.663603,+0397530,-0129082,5.663662,-0387168,+0634753,5.663964,+0861409,-1745015,14:03:30.704351
5.668432,+0043208,+0635052,5.667484,+0140671,+0631424,5.666869,+0397453,-0129030,5.666468,-0387225,+0634967,5.666752,+0861260,-1744886,14:03:30.704351
5.671679,+0043250,+0634958,5.670739,+0138296,+0631131,5.670113,+0397529,-0129183,5.672084,-0387349,+0634545,5.672326,+0861384,-1744856,14:03:30.704351
5.674949,+0043202,+0634945,5.674003,+0138296,+0630855,5.673367,+0397494,-0129151,5.674890,-0387322,+0634451,5.675112,+0861218,-1744796,14:03:30.704351
5.678194,+0042984,+0635120,5.677242,+0137394,+0630921,5.676631,+0397426,-0129016,5.677695,-0387353,+0634454,5.677900,+0861333,-1744937,14:03:30.704351
5.681440,+0043124,+0635017,5.680478,+0136579,+0631070,5.679876,+0397534,-0128980,5.680537,-0387386,+0634515,5.680688,+0861515,-1744652,14:03:30.704351
5.684691,+0043122,+0635108,5.683759,+0136579,+0631232,5.683128,+0397439,-0128990,5.683346,-0387264,+0634696,5.683476,+0861254,-1744821,14:03:30.704351
5.687972,+0043201,+0635036,5.687006,+0135489,+0631044,5.686451,+0397439,-0129248,5.686175,-0387404,+0634848,5.686290,+0861264,-1744864,14:03:30.704351
5.691217,+0042894,+0634723,5.690244,+0133103,+0630546,5.689688,+0397424,-0129049,5.691788,-0387484,+0634267,5.691867,+0861354,-1745018,14:03:30.737493
5.694473,+0043015,+0635013,5.693545,+0133103,+0630550,5.692925,+0397330,-0129105,5.694608,-0387632,+0634429,5.694666,+0861234,-1745151,14:03:30.737493
5.697750,+0043164,+0634680,5.696782,+0131886,+0630572,5.696186,+0397407,-0129000,5.697413,-0387105,+0634543,5.697471,+0861434,-1744887,14:03:30.737493
5.730536,+0105962,+0657948,5.732785,+0118760,+0630485,5.732084,+0394231,-0127957,5.731108,-0387990,+0635486,5.731224,+0861071,-1745035,14:03:30.737493
5.733795,+0117366,+0676232,5.736034,+0117482,+0630330,5.735353,+0397312,-0129280,5.733958,-0387383,+0634555,5.734016,+0861340,-1744938,14:03:30.737493
5.737153,+0099397,+0671398,5.739317,+0116189,+0630452,5.738588,+0397443,-0129098,5.736875,-0387459,+0634612,5.736807,+0861497,-1745003,14:03:30.737493
5.740398,+0087617,+0662671,5.742554,+0114964,+0630507,5.741823,+0397302,-0129217,5.742489,-0387183,+0634376,5.742391,+0861480,-1745089,14:03:30.737493
5.743644,+0096429,+0659949,5.745794,+0113649,+0630499,5.745080,+0397684,-0129183,5.745328,-0387379,+0634521,5.745177,+0861328,-1745127,14:03:30.737493
5.746891,+0120358,+0671606,5.749031,+0112424,+0630382,5.748321,+0397526,-0129347,5.748165,-0387408,+0634716,5.747965,+0861362,-1744904,14:03:30.737493
5.750136,+0113264,+0678648,5.752268,+0110833,+0630659,5.751556,+0397432,-0129172,5.750972,-0387379,+0634378,5.750751,+0861406,-1745041,14:03:30.737493
5.753382,+0088939,+0665475,5.755507,+0109698,+0630755,5.754795,+0397696,-0129131,5.753777,-0387094,+0634663,5.753539,+0861491,-1745123,14:03:30.737493
5.756641,+0092256,+0659324,5.758745,+0108194,+0630850,5.758043,+0397467,-0128995,5.756582,-0387269,+0634825,5.756334,+0861480,-1744821,14:03:30.737493
5.759885,+0107715,+0666495,5.761982,+0106997,+0630916,5.761279,+0397438,-0129000,5.759387,-0387457,+0634665,5.761908,+0861484,-1745082,14:03:30.737493
5.763132,+0113974,+0672707,5.765279,+0105591,+0630918,5.764517,+0397573,-0129055,5.765006,-0387344,+0634506,5.764696,+0861307,-1744798,14:03:30.737493
5.766377,+0103227,+0671994,5.768518,+0104000,+0630956,5.767764,+0397371,-0129135,5.767839,-0387276,+0634708,5.767484,+0861376,-1744939,14:03:30.737493
5.769623,+0089031,+0662958,5.771754,+0102983,+0631342,5.771001,+0397292,-0129126,5.770644,-0387290,+0634544,5.770270,+0861474,-1744893,14:03:30.737493
5.772868,+0099384,+0661182,5.774993,+0101765,+0631294,5.774236,+0397267,-0129121,5.773453,-0387292,+0634822,5.773058,+0861566,-1744688,14:03:30.775851
5.776141,+0113251,+0670851,5.778230,+0100222,+0631267,5.777533,+0397536,-0129073,5.776260,-0387270,+0634609,5.775855,+0861359,-1745103,14:03:30.775851
5.779387,+0105301,+0672156,5.781489,+0098764,+0631286,5.780770,+0397610,-0128858,5.779065,-0387184,+0634656,5.781430,+0861378,-1745106,14:03:30.775851
5.782632,+0094218,+0665059,5.784751,+0097674,+0631316,5.784006,+0397574,-0128558,5.784684,-0387426,+0635018,5.784225,+0861662,-1744973,14:03:30.775851
5.785904,+0093577,+0661875,5.787988,+0096534,+0631214,5.787298,+0397363,-0129147,5.787500,-0387173,+0634681,5.787016,+0861432,-1744722,14:03:30.775851
5.789181,+0104042,+0664535,5.791257,+0095442,+0631348,5.790579,+0397598,-0129182,5.790307,-0387126,+0634856,5.789804,+0861081,-1744798,14:03:30.810720
5.795674,+0110045,+0668348,5.794493,+0094552,+0630758,5.793820,+0397730,-0129201,5.793115,-0387534,+0634645,5.795382,+0861377,-1744869,14:03:30.810720
5.798943,+0097728,+0661530,5.797736,+0093164,+0630780,5.797119,+0397512,-0128539,5.798825,-0387640,+0634596,5.798228,+0861444,-1744779,14:03:30.810720
5.802188,+0091911,+0662986,5.800979,+0092609,+0630784,5.800383,+0397590,-0129173,5.801631,-0387189,+0634764,5.801037,+0861833,-1744750,14:03:30.810720
5.805434,+0100807,+0667993,5.804215,+0092134,+0630789,5.803618,+0397399,-0128946,5.804446,-0387148,+0634701,5.803870,+0861566,-1744797,14:03:30.810720
5.808681,+0105893,+0667879,5.807456,+0091526,+0630731,5.806869,+0397571,-0129093,5.807298,-0387063,+0634729,5.806704,+0861298,-1744839,14:03:30.810720
5.811925,+0102084,+0664233,5.810695,+0091594,+0630911,5.810106,+0397651,-0129117,5.810164,-0386983,+0634726,5.809492,+0861296,-1744834,14:03:30.810720
5.815176,+0094308,+0661384,5.813956,+0091256,+0630925,5.813342,+0397782,-0128958,5.812970,-0387038,+0634601,5.815068,+0861550,-1744877,14:03:30.810720
5.818421,+0094833,+0664684,5.817242,+0091163,+0631001,5.816582,+0397484,-0129006,5.815779,-0387374,+0634799,5.817854,+0861463,-1744902,14:03:30.810720
5.821671,+0103967,+0667649,5.820479,+0091022,+0630714,5.819817,+0397548,-0128915,5.821391,-0387183,+0634816,5.820640,+0861572,-1744977,14:03:30.810720
5.824918,+0102687,+0664015,5.823716,+0090688,+0630693,5.823069,+0397672,-0129102,5.824196,-0387058,+0634897,5.823428,+0861450,-1744805,14:03:30.810720
5.828163,+0095301,+0661566,5.826959,+0090448,+0630851,5.826306,+0397702,-0129219,5.827019,-0387241,+0634766,5.826215,+0861400,-1744778,14:03:30.810720
5.831409,+0094593,+0662557,5.830197,+0090505,+0630883,5.829541,+0397718,-0129076,5.829845,-0387095,+0634766,5.829002,+0861695,-1744781,14:03:30.810720
5.834656,+0098857,+0664634,5.833477,+0090302,+0630609,5.832776,+0397500,-0129033,5.832650,-0387006,+0634965,5.834585,+0861654,-1744905,14:03:30.810720
5.837902,+0101169,+0664251,5.836725,+0089648,+0630294,5.836040,+0397624,-0128897,5.835457,-0387242,+0634533,5.837374,+0861517,-1744959,14:03:30.837278
5.841149,+0097158,+0660858,5.839962,+0089249,+0629886,5.839276,+0397483,-0128929,5.841070,-0387250,+0634781,5.840162,+0861552,-1744822,14:03:30.837278
5.844417,+0092928,+0661092,5.843234,+0088357,+0629810,5.842533,+0397387,-0129027,5.843886,-0387097,+0634864,5.842953,+0861596,-1744742,14:03:30.837278
5.847668,+0097296,+0663066,5.846513,+0088357,+0629884,5.845818,+0397354,-0129055,5.846758,-0387097,+0634787,5.845750,+0861406,-1744763,14:03:30.837278
5.850915,+0097982,+0661679,5.849750,+0088356,+0629796,5.849053,+0397639,-0129137,5.849591,-0387313,+0634809,5.848549,+0861237,-1744714,14:03:30.837278
5.854183,+0094943,+0660295,5.853014,+0088447,+0629607,5.852288,+0397674,-0128950,5.852396,-0387237,+0634593,5.854123,+0861652,-1744739,14:03:30.837278
5.857430,+0093972,+0660026,5.856255,+0088493,+0629969,5.855575,+0397525,-0129052,5.855209,-0387055,+0634734,5.856910,+0861393,-1744658,14:03:30.837278
5.860675,+0094281,+0660287,5.859492,+0088522,+0629940,5.858809,+0397725,-0128975,5.858016,-0387127,+0634583,5.859698,+0861308,-1744806,14:03:30.837278
5.863945,+0095789,+0660582,5.862771,+0088599,+0629900,5.862044,+0397371,-0129058,5.863631,-0387046,+0634705,5.862486,+0861532,-1744595,14:03:30.837278
5.867190,+0094172,+0658653,5.866015,+0088599,+0630002,5.865339,+0397874,-0128959,5.866441,-0387465,+0634634,5.865281,+0861377,-1744976,14:03:30.837278
5.870435,+0092420,+0658650,5.869305,+0088919,+0629932,5.868574,+0397577,-0129337,5.869247,-0387163,+0634646,5.868067,+0861527,-1744898,14:03:30.837278
5.873733,+0093390,+0658925,5.872542,+0088834,+0630131,5.871808,+0397779,-0128897,5.872052,-0387104,+0634460,5.873642,+0861569,-1744930,14:03:30.837278
5.876978,+0093297,+0658333,5.875783,+0088834,+0630166,5.875094,+0397606,-0128942,5.874891,-0387226,+0634909,5.876429,+0861445,-1744827,14:03:30.837278
5.880225,+0092977,+0657778,5.879022,+0089099,+0630135,5.878328,+0397698,-0129087,5.877702,-0387471,+0634447,5.879217,+0861446,-1744797,14:03:30.837278
5.883469,+0092546,+0657300,5.882287,+0088911,+0630181,5.881565,+0397635,-0128966,5.883316,-0387122,+0634763,5.882003,+0861352,-1744771,14:03:30.904133
5.886718,+0092280,+0657033,5.885529,+0088911,+0630182,5.884850,+0397614,-0129148,5.886124,-0387154,+0634700,5.884791,+0861458,-1744717,14:03:30.904133
5.889967,+0091214,+0656441,5.888766,+0088943,+0630126,5.888089,+0397339,-0129091,5.888933,-0387128,+0634757,5.887589,+0861602,-1745036,14:03:30.904133
5.893282,+0090527,+0655847,5.892107,+0089013,+0630214,5.894692,+0397477,-0129042,5.894569,-0387175,+0634465,5.893224,+0861075,-1744917,14:03:30.904133
5.896526,+0090527,+0655678,5.895359,+0089210,+0630096,5.897927,+0397501,-0129309,5.897381,-0387219,+0634947,5.896037,+0861462,-1744788,14:03:30.904133
5.899770,+0091189,+0655441,5.898598,+0089125,+0630203,5.901162,+0397563,-0128982,5.900186,-0387122,+0634613,5.898842,+0861601,-1744834,14:03:30.904133
5.903111,+0089440,+0654322,5.901923,+0089188,+0630412,5.904472,+0397633,-0128961,5.902992,-0387203,+0634857,5.904530,+0861601,-1744854,14:03:30.904133
5.906356,+0087747,+0653748,5.905175,+0089163,+0630544,5.907708,+0397547,-0129003,5.905818,-0387254,+0634571,5.907317,+0861220,-1744868,14:03:30.904133
5.909602,+0088635,+0654074,5.908412,+0089192,+0630400,5.910943,+0397558,-0128986,5.908625,-0387292,+0634722,5.910145,+0861153,-1744741,14:03:30.904133
5.912896,+0088472,+0654043,5.911705,+0089241,+0630325,5.914179,+0397692,-0128932,5.914246,-0387225,+0634641,5.912954,+0861559,-1745085,14:03:30.904133
5.916147,+0088472,+0652969,5.914944,+0089316,+0630398,5.917423,+0397614,-0128999,5.917052,-0387231,+0634571,5.915744,+0861412,-1745135,14:03:30.904133
5.919392,+0086384,+0652274,5.918182,+0089306,+0630321,5.920659,+0397574,-0129111,5.919863,-0387289,+0634559,5.918530,+0861323,-1744876,14:03:30.904133
5.922637,+0089214,+0652676,5.921419,+0089618,+0630475,5.923896,+0397506,-0129064,5.922696,-0387069,+0634564,5.924157,+0861566,-1745072,14:03:30.904133
5.925881,+0089214,+0653056,5.924656,+0089400,+0630503,5.927237,+0397400,-0129086,5.925502,-0387441,+0634447,5.926963,+0861341,-1744911,14:03:30.904133
5.929128,+0087594,+0651758,5.927897,+0089473,+0630407,5.930474,+0397315,-0129088,5.928308,-0387133,+0634841,5.929769,+0861471,-1745049,14:03:30.904133
5.932373,+0084972,+0650766,5.934466,+0089664,+0630549,5.933713,+0397411,-0129108,5.933918,-0387137,+0634794,5.932574,+0861338,-1744811,14:03:30.937382
5.935661,+0087641,+0651575,5.937713,+0089726,+0630417,5.937057,+0397605,-0129056,5.936725,-0387326,+0634798,5.935381,+0861315,-1745119,14:03:30.937382
5.938932,+0087573,+0652113,5.940966,+0089571,+0630539,5.940313,+0397454,-0129182,5.939578,-0387537,+0634879,5.941039,+0861554,-1744881,14:03:30.937382
5.942183,+0084465,+0651417,5.944218,+0089553,+0630788,5.943557,+0397193,-0129157,5.942500,-0387231,+0634553,5.943869,+0861338,-1744709,14:03:30.937382
5.945433,+0084048,+0650263,5.947461,+0089659,+0630537,5.946818,+0397447,-0128923,5.945331,-0387285,+0634595,5.946658,+0861362,-1745094,14:03:30.937382
5.948678,+0086906,+0650766,5.950698,+0089653,+0630660,5.950053,+0397369,-0129230,5.948139,-0387295,+0634689,5.949448,+0861257,-1744800,14:03:30.937382
5.951922,+0087780,+0651651,5.953936,+0089724,+0630644,5.953289,+0397427,-0129149,5.953779,-0387260,+0634613,5.952236,+0861655,-1744946,14:03:30.937382
5.955173,+0085463,+0651374,5.957175,+0089754,+0630709,5.956527,+0397567,-0129211,5.956635,-0387299,+0634751,5.955026,+0861408,-1745133,14:03:30.937382
5.958418,+0084388,+0650742,5.960412,+0089735,+0630680,5.959762,+0397567,-0129088,5.959440,-0387216,+0634704,5.957812,+0861442,-1745111,14:03:30.937382
5.961662,+0086548,+0650572,5.963713,+0089727,+0630638,5.962996,+0397561,-0129216,5.962247,-0387529,+0634665,5.963384,+0861418,-1744922,14:03:30.937382
5.964907,+0087308,+0651233,5.966949,+0089849,+0630514,5.966234,+0397289,-0128967,5.965058,-0387217,+0634562,5.966172,+0861427,-1745096,14:03:30.937382
5.968152,+0085724,+0651385,5.970188,+0089803,+0630583,5.969469,+0397560,-0129043,5.967910,-0387165,+0634632,5.968960,+0861203,-1744992,14:03:30.937382
5.971398,+0084602,+0650592,5.973425,+0089864,+0630694,5.972708,+0397584,-0129006,5.973528,-0387280,+0634705,5.974534,+0861242,-1744759,14:03:30.937382
5.974643,+0085672,+0650501,5.976661,+0090100,+0630694,5.975987,+0397584,-0129137,5.976346,-0387342,+0634670,5.974534,+0861403,-1744759,14:03:30.937382
5.977887,+0086967,+0650760,5.979898,+0095916,+0652701,5.979221,+0397619,-0129184,5.979153,-0387269,+0634632,5.977322,+0861609,-1744801,14:03:30.937382
5.984378,+0085736,+0650340,5.983179,+0161030,+0689114,5.982458,+0397462,-0129090,5.981960,-0387340,+0634451,5.982896,+0861388,-1745030,14:03:31.037722
5.987635,+0085117,+0650688,5.986448,+0197315,+0696450,5.985742,+0397627,-0129145,5.987577,-0387522,+0634637,5.985682,+0861121,-1744821,14:03:31.037722
5.990894,+0086286,+0650923,5.989686,+0189096,+0685716,5.988979,+0397157,-0129027,5.990471,-0387428,+0634671,5.988470,+0861708,-1744890,14:03:31.037722
5.994139,+0086685,+0651234,5.992960,+0146825,+0671447,5.992235,+0397499,-0129087,5.993290,-0387301,+0634668,5.994069,+0861344,-1744930,14:03:31.037722
5.997385,+0086111,+0650568,5.996198,+0146825,+0667720,5.995528,+0397640,-0128931,5.996101,-0387301,+0634767,5.996863,+0861390,-1745050,14:03:31.037722
6.000630,+0084878,+0650343,5.999436,+0164785,+0685878,5.998762,+0397474,-0129287,5.998908,-0387357,+0634521,5.999649,+0861465,-1744991,14:03:31.037722
6.003889,+0085868,+0650752,6.002719,+0183794,+0693540,6.002001,+0397288,-0129050,6.004523,-0387333,+0634595,6.002435,+0861578,-1745155,14:03:31.037722
6.007133,+0087592,+0651185,6.005986,+0183794,+0680267,6.005283,+0397448,-0128934,6.007330,-0387080,+0634469,6.005223,+0861369,-1745001,14:03:31.037722
6.010418,+0086874,+0650498,6.009223,+0163152,+0672183,6.008519,+0397507,-0128999,6.010196,-0387291,+0634703,6.008011,+0861334,-1744764,14:03:31.037722
6.013663,+0085537,+0650335,6.012475,+0166447,+0672694,6.011754,+0397376,-0129049,6.013002,-0387387,+0634770,6.013589,+0861298,-1744973,14:03:31.037722
6.016907,+0085202,+0650032,6.015714,+0166447,+0681831,6.015049,+0397315,-0129070,6.015810,-0387387,+0634466,6.016383,+0861541,-1744985,14:03:31.037722
6.020152,+0085945,+0650153,6.018951,+0182152,+0687974,6.018284,+0397321,-0129029,6.018615,-0387519,+0634357,6.019171,+0861350,-1744867,14:03:31.037722
6.023412,+0085824,+0650078,6.022244,+0165794,+0680135,6.021519,+0397449,-0129073,6.024230,-0387131,+0634535,6.021959,+0861495,-1744999,14:03:31.037722
6.026657,+0085436,+0649512,6.025488,+0165280,+0674907,6.024806,+0397518,-0129009,6.027036,-0387203,+0634652,6.024747,+0861225,-1744922,14:03:31.037722
6.029903,+0084962,+0649142,6.028727,+0165280,+0679068,6.028040,+0397409,-0129216,6.029843,-0387425,+0634777,6.027535,+0861329,-1744746,14:03:31.037722
6.033170,+0084966,+0649094,6.032001,+0182838,+0685076,6.034566,+0397473,-0129191,6.032651,-0387380,+0634715,6.033110,+0861151,-1744855,14:03:31.037722
6.036417,+0084641,+0648650,6.035244,+0179702,+0686400,6.037801,+0397527,-0129139,6.035458,-0387397,+0634507,6.035901,+0861251,-1744876,14:03:31.037722
6.039661,+0084236,+0648425,6.038537,+0170564,+0681371,6.041036,+0397457,-0129197,6.041124,-0387300,+0634359,6.038688,+0861365,-1744917,14:03:31.037722
6.042929,+0084178,+0648260,6.041774,+0170488,+0678061,6.044329,+0397446,-0128871,6.043934,-0387474,+0634711,6.044265,+0861349,-1744950,14:03:31.037722
6.046185,+0084178,+0647781,6.045026,+0179880,+0681952,6.047564,+0397510,-0129109,6.046758,-0387288,+0634584,6.047057,+0861416,-1745094,14:03:31.037722
6.049429,+0083199,+0647311,6.048267,+0183676,+0686027,6.050807,+0397420,-0129195,6.049565,-0387456,+0634748,6.049845,+0861280,-1744998,14:03:31.037722
6.052691,+0082508,+0646852,6.051522,+0177786,+0685658,6.054089,+0397125,-0129410,6.052372,-0387386,+0634526,6.052631,+0861379,-1745133,14:03:31.104233
6.055938,+0082508,+0646400,6.054759,+0171941,+0681038,6.057324,+0397596,-0129118,6.055191,-0387479,+0634489,6.055424,+0861456,-1744854,14:03:31.104233
6.059183,+0082289,+0646092,6.058059,+0175265,+0679990,6.060561,+0397277,-0129157,6.058001,-0387460,+0634635,6.058212,+0861667,-1745074,14:03:31.104233
6.065744,+0081008,+0644942,6.064539,+0181764,+0686583,6.063851,+0396543,-0129019,6.063645,-0387937,+0634544,6.063788,+0861220,-1745034,14:03:31.104233
6.069009,+0080584,+0644448,6.067825,+0183383,+0685169,6.067095,+0394200,-0127368,6.066501,-0389474,+0635106,6.066586,+0861108,-1745069,14:03:31.104233
6.072253,+0080153,+0644124,6.071062,+0177626,+0682223,6.070331,+0394600,-0126937,6.072119,-0389383,+0635505,6.072177,+0861285,-1745010,14:03:31.104233
6.075502,+0079952,+0643854,6.074301,+0175407,+0681848,6.073686,+0395587,-0127441,6.074963,-0389236,+0635177,6.075029,+0861309,-1745101,14:03:31.104233
6.078749,+0079083,+0643086,6.077551,+0177543,+0684104,6.076921,+0394707,-0127226,6.077775,-0389543,+0635415,6.077834,+0861508,-1744957,14:03:31.104233
6.081996,+0078771,+0642851,6.080790,+0180570,+0685394,6.080158,+0396112,-0127326,6.080719,-0388378,+0635165,6.080628,+0861184,-1745045,14:03:31.104233
6.091733,+0077230,+0641261,6.090518,+0180480,+0684580,6.093141,+0395597,-0128846,6.091984,-0389042,+0635120,6.091843,+0861291,-1744784,14:03:31.104233
6.094993,+0076618,+0640645,6.093768,+0180480,+0684147,6.093141,+0397246,-0128846,6.094843,-0387492,+0634745,6.094641,+0861430,-1744645,14:03:31.104233
6.098238,+0077149,+0640577,6.097006,+0181085,+0684230,6.096402,+0397273,-0129218,6.097648,-0387606,+0634604,6.097433,+0861246,-1744675,14:03:31.104233
6.101483,+0076292,+0639656,6.100280,+0180893,+0683952,6.099637,+0397232,-0129094,6.100455,-0387183,+0634537,6.100222,+0861219,-1744720,14:03:31.104233
6.104728,+0075372,+0639286,6.103535,+0180561,+0684235,6.102872,+0397182,-0129110,6.103263,-0387628,+0634456,6.103010,+0861217,-1744893,14:03:31.104233
6.107976,+0074464,+0638757,6.106776,+0180925,+0683919,6.106130,+0397321,-0129093,6.106072,-0387359,+0634605,6.105800,+0861444,-1744699,14:03:31.104233
6.111221,+0075279,+0638788,6.110042,+0181099,+0684012,6.109368,+0397260,-0129162,6.108879,-0387495,+0634809,6.108587,+0861393,-1745034,14:03:31.104233
6.114469,+0074828,+0638289,6.113280,+0181534,+0683764,6.112605,+0397335,-0129184,6.114531,-0387551,+0634697,6.114165,+0861180,-1744702,14:03:31.104233
6.117718,+0073452,+0637577,6.116517,+0181142,+0683876,6.115846,+0397313,-0128922,6.117336,-0387256,+0634613,6.116956,+0861455,-1744992,14:03:31.104233
6.120962,+0073217,+0637415,6.119804,+0181451,+0683683,6.119087,+0397766,-0128953,6.120141,-0387470,+0634778,6.119744,+0861369,-1744596,14:03:31.104233
6.124213,+0074339,+0637328,6.123042,+0181529,+0683740,6.122322,+0397159,-0128925,6.122946,-0387672,+0634763,6.122532,+0861089,-1744534,14:03:31.104233
6.127457,+0073694,+0636845,6.126284,+0181422,+0683128,6.125609,+0397122,-0129394,6.125751,-0387202,+0634460,6.125327,+0861235,-1744772,14:03:31.104233
6.130702,+0071953,+0636750,6.129565,+0179890,+0682628,6.128846,+0396630,-0128936,6.128558,-0387089,+0634680,6.128113,+0861732,-1744615,14:03:31.204437
6.133975,+0069619,+0636453,6.132830,+0180197,+0682211,6.132084,+0399047,-0129045,6.134174,-0387385,+0635146,6.133689,+0861524,-1744596,14:03:31.204437
6.137274,+0073115,+0636514,6.136071,+0180197,+0682637,6.135370,+0442357,-0112227,6.136997,-0387460,+0635324,6.136530,+0861524,-1744548,14:03:31.204437
6.140522,+0074957,+0635703,6.139310,+0182857,+0683784,6.138678,+0669115,-0063619,6.139810,-0387633,+0634762,6.139369,+0861212,-1744499,14:03:31.204437
6.143798,+0069919,+0635958,6.142548,+0177802,+0681290,6.141919,+0807430,+0080333,6.142615,-0387460,+0634938,6.142238,+0861322,-1745096,14:03:31.204437
6.147105,+0068917,+0635669,6.145789,+0177802,+0680329,6.145201,+0742791,+0086689,6.145421,-0387520,+0634177,6.145036,+0861526,-1744846,14:03:31.204437
6.150352,+0071007,+0635592,6.149028,+0178887,+0681187,6.148449,+0652740,+0016593,6.148291,-0387054,+0635108,6.147834,+0862212,-1744834,14:03:31.204437
6.153599,+0074473,+0635776,6.152301,+0181193,+0681319,6.151686,+0610502,-0001100,6.153905,-0386978,+0634557,6.153431,+0861377,-1744604,14:03:31.204437
6.156847,+0071343,+0635535,6.155583,+0181193,+0681518,6.154930,+0704777,-0007572,6.156712,-0387304,+0634590,6.156230,+0861284,-1745122,14:03:31.204437
6.160094,+0067908,+0635247,6.158820,+0180680,+0680960,6.158174,+0798550,+0053504,6.159517,-0387845,+0634403,6.159016,+0861167,-1744993,14:03:31.204437
