===BEGIN_METADATA===
Test Name: 2026-02-13_163843_01,yyyy-mm-dd_hhmmss_{probe_num}
Test Type: Calibration
Number of ICB-Sensors: 1,Sensor Label(s): A
Sensor Serial#: 001,Sensor Label on Hi-STIFFS DAQ: A
Load Type: Force (N),Force Control: Uniaxial Test Machine,Position Control: Visual Tick Marks (mm)
Loads: [10 50],Positions: [60 100],This Load: 50 N,This Position: 60 mm
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
3.001602,-0229451,-0251098,3.000038,-1942053,-0266416,3.002047,-0046800,-1516379,2.999658,-0994231,+0798304,3.001520,-0481714,-2313973,16:38:48.498277
3.004846,-0229412,-0250989,3.006532,-1941884,-0266343,3.005331,-0046796,-1516381,3.005271,-0994300,+0798593,3.004308,-0481846,-2314130,16:38:48.598433
3.008136,-0229412,-0251122,3.006532,-1941952,-0266343,3.008566,-0046834,-1516472,3.008076,-0994125,+0798365,3.007102,-0481774,-2314040,16:38:48.598433
3.011381,-0229253,-0251197,3.009817,-1941870,-0266445,3.011801,-0046758,-1516463,3.010885,-0994149,+0798588,3.009888,-0481702,-2314012,16:38:48.598433
3.014634,-0229387,-0251415,3.016393,-1942071,-0266362,3.015037,-0046998,-1516111,3.016528,-0994096,+0798356,3.015475,-0481786,-2314115,16:38:48.598433
3.018092,-0229469,-0251124,3.019654,-1941999,-0266479,3.018327,-0046998,-1516062,3.019377,-0994308,+0798521,3.018268,-0481826,-2313977,16:38:48.598433
3.021395,-0229469,-0251269,3.022892,-1941825,-0266408,3.021563,-0046876,-1516612,3.022185,-0994109,+0798584,3.021108,-0481744,-2314119,16:38:48.598433
3.024639,-0229433,-0251135,3.026132,-1941936,-0266262,3.024798,-0046984,-1516565,3.024992,-0994092,+0798603,3.026685,-0481863,-2314083,16:38:48.598433
3.027886,-0229346,-0250987,3.029381,-1941957,-0266257,3.028074,-0046984,-1516483,3.027822,-0994182,+0798586,3.029566,-0481718,-2314164,16:38:48.598433
3.031130,-0229346,-0251101,3.032638,-1941981,-0266151,3.031309,-0046712,-1516330,3.030627,-0994353,+0798493,3.032354,-0481884,-2313961,16:38:48.598433
3.034375,-0229403,-0251132,3.035877,-1941963,-0266200,3.034544,-0046783,-1516544,3.036239,-0994405,+0798679,3.035140,-0481870,-2313893,16:38:48.598433
3.037619,-0229403,-0251309,3.039141,-1941955,-0266230,3.037781,-0046783,-1516477,3.039082,-0994159,+0798633,3.037933,-0481870,-2314077,16:38:48.598433
3.040866,-0229369,-0251328,3.042397,-1941903,-0266453,3.041017,-0046752,-1516426,3.041890,-0994351,+0798677,3.040720,-0481772,-2314168,16:38:48.598433
3.044112,-0229416,-0251120,3.045635,-1941912,-0266262,3.044252,-0046820,-1516460,3.044695,-0994308,+0798386,3.046294,-0481996,-2313903,16:38:48.598433
3.047359,-0229539,-0251327,3.048876,-1941853,-0266256,3.047489,-0046891,-1516498,3.047547,-0994087,+0798506,3.049081,-0481819,-2314165,16:38:48.598433
3.050629,-0229539,-0251103,3.052151,-1941973,-0266338,3.050759,-0046891,-1516619,3.050351,-0994072,+0798654,3.051867,-0481754,-2313942,16:38:48.598433
3.053876,-0229489,-0251306,3.055392,-1941992,-0266445,3.053997,-0046780,-1516461,3.055962,-0994082,+0798650,3.054653,-0481751,-2314081,16:38:48.598433
3.057120,-0229439,-0250955,3.058642,-1942189,-0266447,3.057233,-0046854,-1516325,3.058801,-0994242,+0798510,3.057439,-0481776,-2313908,16:38:48.598433
3.060382,-0229545,-0251132,3.061943,-1941936,-0266337,3.060537,-0046854,-1516518,3.061608,-0994131,+0798646,3.060264,-0481738,-2314121,16:38:48.598433
3.063627,-0229473,-0251189,3.065182,-1941801,-0266307,3.063774,-0046684,-1516562,3.064413,-0994228,+0798626,3.065881,-0481941,-2314159,16:38:48.598433
3.066872,-0229627,-0251231,3.068425,-1942104,-0266356,3.067009,-0047958,-1516478,3.067225,-0994148,+0798654,3.068744,-0481722,-2314028,16:38:48.598433
3.070212,-0229627,-0251170,3.071714,-1941848,-0266373,3.070303,-0047958,-1516525,3.070030,-0994162,+0798615,3.071548,-0481729,-2314101,16:38:48.598433
3.076706,-0229418,-0251249,3.074951,-1942030,-0266246,3.076775,-0046875,-1516426,3.075661,-0994148,+0798563,3.074335,-0481971,-2314064,16:38:48.631555
3.080004,-0229578,-0251342,3.078193,-1941981,-0266168,3.080063,-0046825,-1516570,3.078484,-0994218,+0798642,3.079946,-0481663,-2313979,16:38:48.631555
3.083250,-0229416,-0251182,3.081434,-1941885,-0266480,3.083308,-0046852,-1516657,3.081290,-0994034,+0798536,3.082752,-0481757,-2313972,16:38:48.631555
3.086494,-0229376,-0251192,3.084670,-1942066,-0266360,3.086559,-0046871,-1516060,3.086917,-0994285,+0798524,3.085571,-0482066,-2313895,16:38:48.631555
3.089839,-0229800,-0251213,3.087983,-1941801,-0266421,3.089898,-0056850,-1509595,3.089724,-0994095,+0798415,3.088380,-0483357,-2313755,16:38:48.631555
3.093086,-0229481,-0251180,3.091252,-1941906,-0266400,3.093146,-0066262,-1509874,3.092534,-0993932,+0798683,3.091194,-0483007,-2313710,16:38:48.631555
3.096333,-0229686,-0251146,3.094490,-1942006,-0266413,3.096391,-0061369,-1510101,3.095349,-0994408,+0798616,3.096823,-0482811,-2313738,16:38:48.631555
3.099744,-0229685,-0251006,3.097744,-1942068,-0266507,3.099685,-0065424,-1509975,3.098167,-0994158,+0798716,3.099628,-0483152,-2313873,16:38:48.631555
3.102990,-0229594,-0251219,3.101096,-1941912,-0266333,3.102919,-0065584,-1512588,3.100972,-0994141,+0798639,3.102459,-0483191,-2313649,16:38:48.631555
3.116063,-0229495,-0250956,3.117321,-1941972,-0266265,3.115871,-0049357,-1511681,3.115103,-0994040,+0798587,3.116610,-0483164,-2313907,16:38:48.631555
3.119315,-0229517,-0251160,3.120577,-1941966,-0266345,3.119115,-0049357,-1516315,3.117952,-0994099,+0798285,3.119433,-0481821,-2313879,16:38:48.631555
3.122560,-0229461,-0251117,3.123932,-1942061,-0266432,3.122372,-0046895,-1516603,3.123598,-0994447,+0798655,3.122254,-0481713,-2313923,16:38:48.631555
3.125806,-0229630,-0251209,3.127172,-1941760,-0266218,3.125611,-0046888,-1516453,3.126405,-0994349,+0798697,3.127873,-0481825,-2314064,16:38:48.631555
3.129050,-0229430,-0251041,3.130418,-1941914,-0266396,3.128857,-0046944,-1516397,3.129216,-0994405,+0798543,3.130677,-0481701,-2314134,16:38:48.631555
3.132357,-0229430,-0251128,3.133758,-1941892,-0266309,3.132198,-0046866,-1516556,3.132021,-0994171,+0798396,3.133484,-0481685,-2314008,16:38:48.631555
3.135601,-0229454,-0251089,3.136999,-1942011,-0266369,3.135436,-0046745,-1516397,3.137635,-0994163,+0798522,3.136290,-0481868,-2313921,16:38:48.631555
3.138848,-0229560,-0251457,3.140241,-1941961,-0266403,3.138680,-0046831,-1516558,3.140444,-0994225,+0798343,3.139101,-0482037,-2313916,16:38:48.631555
3.142183,-0229560,-0251371,3.143585,-1941908,-0266171,3.142024,-0046770,-1516333,3.143249,-0994361,+0798425,3.141906,-0481953,-2314028,16:38:48.631555
3.145431,-0229518,-0251299,3.146824,-1941872,-0266389,3.145264,-0046893,-1516520,3.146054,-0994408,+0798620,3.144710,-0481766,-2313764,16:38:48.631555
3.148676,-0229521,-0251117,3.150062,-1941798,-0266247,3.148503,-0046853,-1516450,3.148869,-0994218,+0798545,3.147525,-0481781,-2313964,16:38:48.631555
3.152012,-0229430,-0251040,3.153407,-1941887,-0266434,3.151848,-0046783,-1516424,3.151674,-0994485,+0798537,3.153134,-0482003,-2313858,16:38:48.631555
3.155256,-0229487,-0251207,3.156645,-1941956,-0266163,3.155085,-0046976,-1516572,3.154479,-0994375,+0798716,3.155941,-0481885,-2313931,16:38:48.698400
3.158503,-0229592,-0251096,3.159889,-1941922,-0266344,3.158326,-0048943,-1516356,3.157286,-0994222,+0798315,3.158765,-0481748,-2314070,16:38:48.698400
3.161851,-0229582,-0251178,3.163252,-1941853,-0266324,3.161692,-0054887,-1511521,3.162920,-0994302,+0798632,3.161576,-0482578,-2313728,16:38:48.698400
3.165100,-0229710,-0251116,3.166493,-1941932,-0266297,3.164932,-0046776,-1513919,3.165725,-0994076,+0798460,3.164381,-0481992,-2313982,16:38:48.698400
3.168346,-0229705,-0251194,3.169741,-1941741,-0266420,3.168173,-0053480,-1514465,3.168539,-0994328,+0798707,3.170006,-0481987,-2313881,16:38:48.698400
3.171687,-0229705,-0251194,3.173100,-1941870,-0266331,3.171541,-0046941,-1515682,3.171350,-0994218,+0798451,3.172823,-0481588,-2314152,16:38:48.698400
3.174931,-0229688,-0251312,3.176338,-1941893,-0266370,3.174778,-0046913,-1516509,3.174167,-0994247,+0798812,3.175630,-0481808,-2314030,16:38:48.698400
3.178179,-0229774,-0251202,3.179594,-1942048,-0266416,3.178035,-0046780,-1516462,3.176975,-0994352,+0798528,3.178437,-0481710,-2314100,16:38:48.698400
3.181522,-0229603,-0251065,3.182921,-1942128,-0266387,3.181361,-0046789,-1516521,3.182587,-0994142,+0798563,3.181243,-0481670,-2313992,16:38:48.698400
3.184767,-0229568,-0251155,3.186158,-1942025,-0266398,3.184598,-0046863,-1516589,3.185392,-0994253,+0798530,3.184047,-0482011,-2313806,16:38:48.698400
3.188011,-0229551,-0251163,3.189402,-1941889,-0266409,3.187842,-0046923,-1516419,3.188199,-0994305,+0798295,3.186854,-0481718,-2313995,16:38:48.698400
3.191344,-0229528,-0251227,3.192743,-1941805,-0266187,3.191183,-0046802,-1516587,3.191006,-0994244,+0798480,3.192470,-0482026,-2313968,16:38:48.698400
3.194588,-0229805,-0251198,3.195981,-1942052,-0266295,3.194421,-0046901,-1516389,3.193815,-0994186,+0798409,3.195279,-0481750,-2314175,16:38:48.698400
3.197834,-0229654,-0251138,3.199226,-1941772,-0266346,3.197666,-0047021,-1516494,3.196623,-0994258,+0798487,3.198085,-0481791,-2313900,16:38:48.698400
3.201173,-0229615,-0251239,3.202570,-1941824,-0266245,3.201011,-0046841,-1516604,3.202238,-0994423,+0798289,3.200893,-0481734,-2314131,16:38:48.698400
3.204418,-0229691,-0251246,3.205807,-1941980,-0266290,3.204247,-0046901,-1516730,3.205044,-0994219,+0798494,3.203700,-0481748,-2314116,16:38:48.698920
3.207665,-0229670,-0251159,3.209053,-1942028,-0266175,3.207493,-0046747,-1516531,3.207851,-0994251,+0798458,3.206506,-0481738,-2314003,16:38:48.698920
3.210998,-0229441,-0251195,3.212393,-1941976,-0266153,3.210833,-0046811,-1516326,3.210657,-0994271,+0798510,3.212118,-0481702,-2313905,16:38:48.698920
3.214245,-0229574,-0251248,3.215632,-1941832,-0266340,3.214072,-0046747,-1516510,3.213462,-0994138,+0798422,3.214924,-0481879,-2313995,16:38:48.698920
3.217497,-0229495,-0251110,3.218872,-1941999,-0266418,3.217310,-0048032,-1516509,3.216268,-0994257,+0798497,3.217734,-0481922,-2313951,16:38:48.731871
3.220832,-0229555,-0251223,3.222324,-1941987,-0266539,3.220646,-0046623,-1516397,3.221930,-0994113,+0798568,3.220586,-0481724,-2313991,16:38:48.731871
3.224076,-0229502,-0251175,3.225561,-1941890,-0266160,3.223880,-0046831,-1515906,3.224743,-0994247,+0798378,3.223399,-0481771,-2314071,16:38:48.731871
3.227323,-0229353,-0251204,3.228816,-1941872,-0266201,3.227117,-0046910,-1516492,3.227549,-0994327,+0798525,3.229005,-0481639,-2314248,16:38:48.731871
3.230611,-0229353,-0251128,3.232112,-1941980,-0266396,3.230374,-0046845,-1516426,3.230553,-0994061,+0798583,3.231829,-0481693,-2314000,16:38:48.731871
3.233858,-0229568,-0251085,3.235349,-1941960,-0266301,3.233633,-0046785,-1516421,3.233359,-0994413,+0798522,3.234616,-0481686,-2313989,16:38:48.731871
3.237103,-0229500,-0251246,3.238585,-1942062,-0266106,3.236869,-0046936,-1516513,3.236165,-0994239,+0798524,3.237404,-0481839,-2314029,16:38:48.731871
3.240349,-0229380,-0251258,3.241872,-1942022,-0266362,3.240110,-0046861,-1516586,3.241809,-0994322,+0798608,3.240195,-0481739,-2313898,16:38:48.732379
3.243597,-0229483,-0251239,3.245113,-1941878,-0266299,3.243345,-0046782,-1516629,3.244616,-0994299,+0798578,3.242981,-0481716,-2314142,16:38:48.732379
3.246842,-0229425,-0251254,3.248353,-1941842,-0266124,3.246579,-0046872,-1516693,3.247424,-0993873,+0798711,3.245767,-0481865,-2313975,16:38:48.732379
3.250090,-0229469,-0251159,3.251625,-1941895,-0266235,3.249820,-0046703,-1516544,3.250238,-0994145,+0798292,3.251342,-0482147,-2314095,16:38:48.732379
3.253366,-0229469,-0251278,3.254862,-1941950,-0266462,3.253057,-0046831,-1516617,3.253115,-0994174,+0798441,3.254128,-0481838,-2313964,16:38:48.732379
3.256611,-0229523,-0251321,3.258101,-1941967,-0266467,3.256292,-0046680,-1516329,3.255920,-0994364,+0798648,3.256917,-0481965,-2314174,16:38:48.732379
3.259857,-0229523,-0251342,3.261385,-1941835,-0266389,3.259534,-0046805,-1516446,3.258726,-0994210,+0798503,3.259706,-0482040,-2313957,16:38:48.732379
3.263104,-0229611,-0251256,3.264622,-1941962,-0266349,3.262777,-0046955,-1516738,3.264346,-0994199,+0798633,3.262494,-0481833,-2314195,16:38:48.732379
3.266349,-0229601,-0251254,3.267858,-1941951,-0266355,3.266021,-0046730,-1516485,3.267153,-0994328,+0798634,3.268072,-0481551,-2314023,16:38:48.798442
3.269601,-0229601,-0251083,3.271147,-1942011,-0266343,3.269260,-0046847,-1516458,3.269961,-0994328,+0798817,3.270862,-0481908,-2313930,16:38:48.798442
3.272893,-0229537,-0251385,3.274387,-1942002,-0266241,3.272537,-0048116,-1516444,3.272828,-0994476,+0798550,3.273652,-0481685,-2314048,16:38:48.798442
3.276144,-0229745,-0251136,3.277635,-1942043,-0266125,3.275784,-0046689,-1516310,3.278449,-0994212,+0798630,3.276517,-0481822,-2314068,16:38:48.798442
3.279393,-0229786,-0251111,3.280886,-1941883,-0266230,3.279022,-0046805,-1516540,3.281256,-0994136,+0798456,3.279326,-0481790,-2313952,16:38:48.798442
3.282641,-0229786,-0251328,3.284160,-1941934,-0266485,3.282259,-0046867,-1516429,3.284102,-0994194,+0798802,3.282113,-0481633,-2313979,16:38:48.798442
3.285885,-0229623,-0251222,3.287397,-1941867,-0266222,3.285496,-0046706,-1516403,3.286957,-0994189,+0798537,3.287687,-0481725,-2313918,16:38:48.798442
3.289144,-0229623,-0251246,3.290636,-1941997,-0266294,3.288734,-0046764,-1516474,3.289765,-0994189,+0798591,3.290479,-0481872,-2314027,16:38:48.798442
3.292388,-0229582,-0251295,3.293872,-1941884,-0266401,3.291971,-0046654,-1516498,3.292570,-0994188,+0798628,3.293267,-0481902,-2314253,16:38:48.798442
3.295657,-0229384,-0251157,3.297112,-1941809,-0266290,3.298457,-0046664,-1516396,3.298186,-0994085,+0798605,3.296054,-0481688,-2314004,16:38:48.798442
3.298903,-0229694,-0251197,3.300358,-1941967,-0266346,3.301694,-0046799,-1516566,3.300998,-0994355,+0798417,3.301632,-0481805,-2313962,16:38:48.798442
3.302148,-0229574,-0251105,3.303594,-1942006,-0266241,3.304930,-0046822,-1516500,3.303828,-0994202,+0798547,3.304422,-0481604,-2314152,16:38:48.798442
3.305392,-0229597,-0251101,3.306833,-1942188,-0266354,3.308165,-0046897,-1516549,3.306674,-0994331,+0798351,3.307208,-0481741,-2313934,16:38:48.798442
3.308664,-0229474,-0251091,3.310075,-1942188,-0266352,3.311451,-0046744,-1516539,3.309486,-0994305,+0798618,3.309999,-0481723,-2313862,16:38:48.798442
3.311909,-0229524,-0251094,3.313314,-1942061,-0266335,3.314686,-0046884,-1516353,3.312293,-0994319,+0798621,3.312786,-0481864,-2314173,16:38:48.798442
3.318421,-0229602,-0251289,3.316562,-1941999,-0266337,3.317970,-0046918,-1516431,3.317907,-0994255,+0798528,3.318361,-0481832,-2313995,16:38:48.898996
3.321665,-0229483,-0251296,3.319815,-1942005,-0266155,3.321208,-0046839,-1516219,3.320719,-0994103,+0798615,3.321149,-0481554,-2314136,16:38:48.898996
3.324919,-0229435,-0251279,3.323081,-1941907,-0266309,3.324448,-0046882,-1516211,3.323560,-0994153,+0798444,3.323957,-0482092,-2314153,16:38:48.898996
3.328203,-0229440,-0251266,3.326320,-1941945,-0266302,3.327687,-0048626,-1516581,3.326385,-0994147,+0798481,3.326750,-0481793,-2313811,16:38:48.898996
3.331448,-0229594,-0251235,3.329596,-1942100,-0266225,3.330990,-0046842,-1516432,3.329192,-0994029,+0798495,3.329538,-0481745,-2313959,16:38:48.898996
3.334693,-0229475,-0251179,3.332833,-1942011,-0266418,3.334224,-0046717,-1516454,3.331998,-0994158,+0798517,3.332325,-0481737,-2313963,16:38:48.898996
3.337956,-0229571,-0250938,3.336072,-1941766,-0266383,3.337463,-0046902,-1516606,3.337613,-0994223,+0798448,3.337896,-0481860,-2314263,16:38:48.898996
3.341202,-0229394,-0251223,3.339351,-1942014,-0266223,3.340744,-0046825,-1516560,3.340421,-0994440,+0798718,3.340686,-0481941,-2314162,16:38:48.898996
3.344448,-0229526,-0251250,3.342589,-1941874,-0266259,3.343978,-0046863,-1516381,3.343226,-0994116,+0798704,3.343472,-0481741,-2313895,16:38:48.898996
3.347713,-0229414,-0251213,3.345826,-1942074,-0266243,3.347215,-0046856,-1516457,3.346033,-0994197,+0798628,3.346258,-0481737,-2314108,16:38:48.898996
3.350957,-0229579,-0251162,3.349124,-1942054,-0266133,3.350501,-0046682,-1516538,3.348892,-0994239,+0798465,3.349047,-0481871,-2314111,16:38:48.898996
3.354201,-0229588,-0251268,3.352360,-1941910,-0266374,3.353736,-0046800,-1516530,3.351698,-0994249,+0798554,3.351833,-0481667,-2314090,16:38:48.899518
3.357467,-0229540,-0251243,3.355599,-1942144,-0266231,3.356971,-0046920,-1516366,3.357312,-0994309,+0798542,3.357408,-0481639,-2314098,16:38:48.899518
3.360713,-0229563,-0251062,3.358861,-1941859,-0266275,3.360256,-0047074,-1516580,3.360121,-0994341,+0798753,3.360196,-0481745,-2314015,16:38:48.899518
3.363957,-0229690,-0251037,3.362100,-1941925,-0266219,3.363492,-0046931,-1516486,3.362929,-0994224,+0798721,3.362987,-0481782,-2314119,16:38:48.899518
3.367255,-0229590,-0251122,3.368657,-1941852,-0266124,3.366729,-0046882,-1516573,3.368540,-0994041,+0798693,3.368599,-0481824,-2314193,16:38:48.899518
3.370500,-0229652,-0251273,3.371893,-1941993,-0266378,3.370061,-0046900,-1516422,3.371347,-0994240,+0798539,3.371407,-0481815,-2314205,16:38:48.899518
3.373745,-0229787,-0251267,3.375130,-1941997,-0266243,3.373296,-0047012,-1516641,3.374153,-0994379,+0798476,3.374211,-0481700,-2313792,16:38:48.899518
3.377105,-0229623,-0251151,3.378367,-1941997,-0266382,3.376531,-0047980,-1516469,3.376978,-0994164,+0798450,3.377046,-0481763,-2313999,16:38:48.899518
3.380353,-0229623,-0251205,3.381603,-1942071,-0266489,3.379787,-0046681,-1516525,3.379847,-0994289,+0798461,3.379906,-0481863,-2314004,16:38:48.899518
3.383598,-0229596,-0251117,3.384842,-1941965,-0266139,3.383022,-0046655,-1516489,3.382655,-0994381,+0798627,3.382722,-0481652,-2313981,16:38:48.899518
3.386842,-0229761,-0251220,3.388082,-1941931,-0266434,3.386259,-0046828,-1516523,3.388305,-0994136,+0798490,3.388365,-0481573,-2313917,16:38:48.965272
3.390091,-0229761,-0251174,3.391319,-1941912,-0266335,3.389506,-0046790,-1516407,3.391241,-0994220,+0798443,3.391183,-0481792,-2313941,16:38:48.965272
3.393335,-0229695,-0251184,3.394556,-1941943,-0266340,3.392742,-0046787,-1516228,3.394047,-0994100,+0798535,3.393971,-0481761,-2314097,16:38:48.965272
3.399870,-0229556,-0251202,3.397792,-1941883,-0266296,3.399258,-0046901,-1514615,3.399711,-0994294,+0798505,3.399572,-0481688,-2313919,16:38:48.965272
3.399870,-0229837,-0251202,3.401036,-1941774,-0266246,3.402586,-0062813,-1509052,3.402528,-0994155,+0798712,3.402372,-0483237,-2313686,16:38:48.965272
3.403125,-0229803,-0251176,3.404273,-1941946,-0266292,3.405833,-0068140,-1509293,3.405335,-0994223,+0798512,3.405159,-0483315,-2313721,16:38:48.965272
3.406375,-0229735,-0251247,3.407535,-1941848,-0266159,3.409092,-0067189,-1509794,3.408141,-0994364,+0798394,3.407945,-0483073,-2313791,16:38:48.965272
3.409628,-0229593,-0251193,3.410841,-1941764,-0266322,3.412342,-0064796,-1509791,3.410954,-0994063,+0798617,3.410783,-0483189,-2313677,16:38:48.965272
3.412872,-0229625,-0251178,3.414084,-1941764,-0266454,3.415591,-0064264,-1512435,3.413802,-0994145,+0798426,3.413571,-0482331,-2313676,16:38:48.965272
3.422629,-0229694,-0251153,3.423810,-1941912,-0266296,3.422086,-0057546,-1509940,3.422251,-0994305,+0798367,3.424851,-0482492,-2313992,16:38:48.965272
3.425898,-0229492,-0251049,3.427057,-1941782,-0266236,3.425353,-0046788,-1516467,3.427889,-0994255,+0798365,3.427647,-0481673,-2313851,16:38:48.965272
3.429206,-0229492,-0251015,3.430293,-1941983,-0266248,3.428591,-0046878,-1516479,3.430698,-0994127,+0798620,3.430437,-0481664,-2313947,16:38:48.965272
3.432453,-0229592,-0250925,3.433624,-1941978,-0266359,3.431888,-0046998,-1516561,3.433505,-0993995,+0798689,3.433223,-0481816,-2313792,16:38:48.965272
3.435699,-0229464,-0251036,3.436860,-1941809,-0266316,3.435182,-0046702,-1516579,3.436311,-0994301,+0798433,3.436009,-0481723,-2314142,16:38:48.965272
3.438947,-0229562,-0251078,3.440104,-1941888,-0266237,3.438421,-0046775,-1516678,3.439121,-0994254,+0798488,3.438799,-0481727,-2313920,16:38:48.965272
3.442204,-0229656,-0251367,3.443397,-1942076,-0266312,3.441662,-0046781,-1516460,3.441928,-0994100,+0798592,3.441587,-0481616,-2314012,16:38:48.965272
3.445449,-0229529,-0251143,3.446634,-1941844,-0266367,3.444897,-0046956,-1516550,3.444741,-0994191,+0798570,3.444375,-0481751,-2314030,16:38:48.965272
3.448693,-0229574,-0250978,3.449873,-1942039,-0266362,3.448134,-0046701,-1516597,3.447548,-0994381,+0798556,3.449950,-0481812,-2313996,16:38:48.965272
3.451942,-0229469,-0251018,3.453111,-1942030,-0266435,3.451401,-0046773,-1516588,3.453181,-0994161,+0798490,3.452736,-0481821,-2313994,16:38:48.965272
3.455188,-0229592,-0251105,3.456350,-1941872,-0266264,3.454644,-0046855,-1516511,3.455988,-0994352,+0798351,3.455522,-0481742,-2314187,16:38:48.965272
3.458439,-0229559,-0251144,3.459589,-1942113,-0266285,3.457879,-0046707,-1516652,3.458799,-0994334,+0798346,3.458310,-0481781,-2313909,16:38:48.965272
3.461691,-0229661,-0251065,3.462838,-1942109,-0266274,3.461161,-0046754,-1516402,3.461604,-0994231,+0798462,3.461102,-0481753,-2314329,16:38:48.998587
3.464936,-0229683,-0251229,3.466133,-1941856,-0266297,3.464397,-0046841,-1516413,3.464457,-0994176,+0798633,3.463888,-0481779,-2313764,16:38:48.998587
3.477940,-0229678,-0251224,3.475852,-1941993,-0266288,3.477414,-0046862,-1513133,3.475735,-0994286,+0798497,3.477841,-0482392,-2313880,16:38:48.998587
3.481188,-0229665,-0251171,3.479104,-1941903,-0266210,3.480660,-0046795,-1516472,3.478546,-0994436,+0798626,3.480718,-0481692,-2313921,16:38:48.998587
3.484461,-0229684,-0251173,3.482396,-1941912,-0266227,3.483895,-0046701,-1516391,3.484184,-0994309,+0798483,3.483507,-0481668,-2314035,16:38:48.998587
3.487744,-0229860,-0251266,3.485646,-1941824,-0266249,3.487130,-0046725,-1516522,3.486990,-0994183,+0798524,3.486293,-0481819,-2313922,16:38:48.998587
3.490988,-0229524,-0251117,3.488888,-1941940,-0266399,3.490366,-0047033,-1516539,3.489798,-0994223,+0798643,3.489080,-0481925,-2314231,16:38:48.998587
3.494288,-0229827,-0251182,3.492152,-1941898,-0266216,3.493601,-0046943,-1516293,3.492606,-0994052,+0798409,3.491868,-0481842,-2314143,16:38:48.998587
3.497533,-0229573,-0251114,3.495390,-1941972,-0266535,3.496836,-0046841,-1516445,3.495448,-0994161,+0798770,3.497440,-0481919,-2314053,16:38:48.998587
3.500781,-0229730,-0251340,3.498627,-1942017,-0266342,3.500075,-0046722,-1516287,3.498297,-0994317,+0798339,3.500229,-0481957,-2313863,16:38:48.998587
3.504026,-0229544,-0251164,3.501905,-1941871,-0266268,3.503309,-0046943,-1516460,3.503914,-0994353,+0798581,3.503015,-0481695,-2314085,16:38:48.998587
3.507274,-0229647,-0251209,3.505142,-1941841,-0266418,3.506546,-0046735,-1516555,3.506722,-0994294,+0798560,3.505801,-0482008,-2314002,16:38:48.998587
3.510519,-0229635,-0251184,3.508404,-1941949,-0266271,3.509804,-0046894,-1516481,3.509533,-0994442,+0798495,3.508587,-0481836,-2314294,16:38:48.998587
3.513804,-0229582,-0251258,3.511659,-1941857,-0266279,3.513051,-0046781,-1516226,3.512342,-0994125,+0798831,3.511376,-0481636,-2314200,16:38:48.998587
3.517047,-0229477,-0251197,3.514896,-1941979,-0266381,3.516286,-0046830,-1516586,3.515148,-0994314,+0798558,3.516949,-0481844,-2314117,16:38:48.999098
3.520294,-0229546,-0251254,3.518134,-1941958,-0266301,3.519521,-0046610,-1516403,3.517977,-0994212,+0798638,3.519737,-0481849,-2314134,16:38:49.098522
3.523539,-0229403,-0251190,3.521414,-1941919,-0266276,3.522809,-0046981,-1516560,3.523599,-0994152,+0798680,3.522526,-0481601,-2314073,16:38:49.098522
3.526801,-0229594,-0251144,3.524655,-1941894,-0266442,3.526046,-0046949,-1515976,3.526404,-0994402,+0798454,3.525315,-0481839,-2314131,16:38:49.098522
3.530050,-0229504,-0251207,3.527911,-1941917,-0266152,3.529310,-0046843,-1516653,3.529225,-0994045,+0798414,3.528134,-0481656,-2313916,16:38:49.098522
3.533306,-0229347,-0251021,3.531150,-1942074,-0266241,3.532545,-0048236,-1516539,3.532049,-0994230,+0798833,3.530988,-0481828,-2313973,16:38:49.098522
3.536551,-0229558,-0251149,3.534387,-1941922,-0266260,3.535782,-0046980,-1516512,3.534854,-0994234,+0798645,3.536610,-0481806,-2313952,16:38:49.098522
3.539795,-0229472,-0251141,3.537623,-1941916,-0266249,3.539019,-0046853,-1516403,3.537683,-0994306,+0798442,3.539402,-0481876,-2314265,16:38:49.098522
3.543039,-0229473,-0251278,3.540862,-1941887,-0266327,3.542262,-0046798,-1516634,3.540489,-0994290,+0798615,3.542190,-0481711,-2313950,16:38:49.098522
3.546286,-0229609,-0251296,3.544099,-1941833,-0266188,3.545498,-0046879,-1516641,3.546125,-0994190,+0798498,3.544977,-0481747,-2313942,16:38:49.098522
3.549530,-0229704,-0251315,3.547339,-1941789,-0266371,3.548736,-0046826,-1516494,3.548930,-0994086,+0798348,3.547765,-0481788,-2313903,16:38:49.098522
3.552780,-0229763,-0251310,3.550612,-1941925,-0266354,3.552013,-0046903,-1516568,3.551739,-0994207,+0798343,3.550553,-0481994,-2314100,16:38:49.098522
3.556033,-0229710,-0251285,3.553850,-1941886,-0266391,3.555248,-0046805,-1516453,3.554544,-0994136,+0798381,3.553340,-0481768,-2314069,16:38:49.098522
3.559278,-0229675,-0251030,3.557089,-1941927,-0266353,3.558488,-0046719,-1516421,3.557353,-0994249,+0798343,3.558912,-0481845,-2313832,16:38:49.098522
