===BEGIN_METADATA===
Test Name: 2026-03-27_124152_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 w/accelerometer
Test Type: Lab Medium. Demo
"Speed: 50ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
8.351563,+0044235,+0625121,8.351769,-8388608,-8388608,8.350082,+0594775,-0094091,8.349664,-0122124,+0755389,8.350024,+0918107,+0394123,12:42:05.237290
8.354808,+0043989,+0625271,8.355006,-8388608,-8388608,8.353318,+0591538,-0097736,8.352469,-0139632,+0759190,8.352811,+0922283,+0395059,12:42:05.237290
8.358063,+0043967,+0625120,8.358300,-8388608,-8388608,8.356555,+0586299,-0101713,8.358175,-0142439,+0739001,8.358388,+0917337,+0392438,12:42:05.237290
8.361367,+0043111,+0625128,8.361539,-8388608,-8388608,8.359860,+0583290,-0105962,8.361006,-0142439,+0749746,8.361195,+0912375,+0392914,12:42:05.237290
8.364615,+0041636,+0625935,8.364779,-8388608,-8388608,8.363098,+0580659,-0109486,8.363819,-0141714,+0737414,8.363986,+0916464,+0394440,12:42:05.237290
8.367864,+0042319,+0625204,8.368020,-8388608,-8388608,8.366339,+0578066,-0113411,8.366628,-0156157,+0730214,8.366772,+0914749,+0393299,12:42:05.237290
8.371172,+0042392,+0626188,8.371353,-8388608,-8388608,8.369668,+0573393,-0117952,8.369483,-0147012,+0740316,8.369609,+0919198,+0393705,12:42:05.237290
8.374416,+0041840,+0626106,8.374591,-8388608,-8388608,8.372908,+0569419,-0122033,8.372297,-0171195,+0732828,8.372397,+0922008,+0396093,12:42:05.237290
8.380937,+0042748,+0626153,8.381173,-8388608,-8388608,8.382734,+0559653,-0132023,8.383599,-0180678,+0711083,8.383672,+0918492,+0393241,12:42:05.237290
8.384209,+0043482,+0625117,8.384433,-8388608,-8388608,8.385984,+0555716,-0133186,8.386421,-0184862,+0714797,8.386479,+0916441,+0391739,12:42:05.237290
8.387458,+0043874,+0625126,8.387672,-8388608,-8388608,8.389219,+0552659,-0133789,8.389337,-0173381,+0713154,8.389278,+0914008,+0391762,12:42:05.237290
8.390732,+0043764,+0625272,8.391016,-8388608,-8388608,8.392468,+0549267,-0134096,8.392194,-0188005,+0703640,8.392066,+0916190,+0391734,12:42:05.237290
8.393977,+0043765,+0625254,8.394253,-8388608,-8388608,8.395703,+0545803,-0134314,8.394999,-0191701,+0706265,8.394854,+0916371,+0391407,12:42:05.237290
8.397225,+0043661,+0625393,8.397491,-8388608,-8388608,8.398949,+0542367,-0134450,8.397806,-0183930,+0703215,8.397640,+0915663,+0391076,12:42:05.237290
8.400486,+0043583,+0625190,8.400732,-8388608,-8388608,8.402184,+0538458,-0134352,8.400625,-0201274,+0695277,8.400426,+0917607,+0391265,12:42:05.237290
8.403733,+0043527,+0625304,8.403968,-8388608,-8388608,8.405419,+0534490,-0134243,8.403430,-0198318,+0696246,8.403214,+0913317,+0389721,12:42:05.237290
8.406980,+0043513,+0625247,8.407207,-8388608,-8388608,8.408666,+0530890,-0134558,8.406238,-0209827,+0692045,8.406003,+0912843,+0388378,12:42:05.237290
8.410240,+0043647,+0625204,8.410509,-8388608,-8388608,8.411969,+0526948,-0134842,8.411853,-0211235,+0686609,8.411575,+0910607,+0385502,12:42:05.237290
8.413532,+0043630,+0625159,8.413746,-8388608,-8388608,8.415215,+0524372,-0134652,8.414658,-0210577,+0683025,8.414361,+0907464,+0384639,12:42:05.237290
8.416779,+0043411,+0625189,8.416983,-8388608,-8388608,8.418462,+0522515,-0134855,8.417465,-0217725,+0680275,8.417147,+0907488,+0384017,12:42:05.237290
8.420025,+0043577,+0625186,8.420219,-8388608,-8388608,8.421766,+0520690,-0134757,8.420277,-0218612,+0680056,8.419936,+0906778,+0382932,12:42:05.269701
8.423272,+0043547,+0625220,8.423456,-8388608,-8388608,8.425001,+0517938,-0134945,8.423111,-0222716,+0676452,8.422724,+0907024,+0381895,12:42:05.269701
8.433045,+0042473,+0625634,8.433225,-8388608,-8388608,8.431480,+0510914,-0134665,8.431548,-0229175,+0670720,8.431113,+0902319,+0378711,12:42:05.269701
8.436302,+0042510,+0625277,8.436470,-8388608,-8388608,8.434739,+0508912,-0135111,8.434358,-0231594,+0669958,8.433904,+0900156,+0376758,12:42:05.269701
8.439606,+0043028,+0625715,8.439724,-8388608,-8388608,8.438013,+0507381,-0134855,8.437172,-0233565,+0667681,8.439545,+0898554,+0374168,12:42:05.269701
8.442869,+0043201,+0625612,8.442986,-8388608,-8388608,8.441288,+0506307,-0134943,8.442811,-0233394,+0665703,8.442335,+0897458,+0372942,12:42:05.269701
8.446113,+0042887,+0625311,8.446232,-8388608,-8388608,8.444549,+0505302,-0134607,8.445616,-0235276,+0664851,8.445121,+0897206,+0372278,12:42:05.269701
8.449372,+0043113,+0625378,8.449490,-8388608,-8388608,8.447803,+0504181,-0134256,8.448424,-0236146,+0664228,8.447919,+0896790,+0370959,12:42:05.269701
8.452616,+0042960,+0625417,8.452794,-8388608,-8388608,8.451052,+0502840,-0133813,8.451233,-0238934,+0663316,8.450707,+0895582,+0369962,12:42:05.269701
8.455861,+0043459,+0625416,8.456036,-8388608,-8388608,8.454354,+0500707,-0133714,8.454079,-0241281,+0661342,8.453493,+0895697,+0369497,12:42:05.269701
8.459167,+0043511,+0625144,8.459283,-8388608,-8388608,8.457592,+0497848,-0133482,8.456885,-0239929,+0661237,8.459106,+0892937,+0368765,12:42:05.269701
8.462412,+0043876,+0625198,8.462592,-8388608,-8388608,8.460849,+0495763,-0133590,8.462533,-0244627,+0658520,8.461895,+0892891,+0368742,12:42:05.269701
8.465660,+0043424,+0625140,8.465829,-8388608,-8388608,8.464097,+0493107,-0133679,8.465338,-0245036,+0658918,8.464681,+0889714,+0368883,12:42:05.269701
8.468964,+0043728,+0625047,8.469080,-8388608,-8388608,8.467360,+0491118,-0133740,8.468144,-0244738,+0657455,8.467509,+0888836,+0368702,12:42:05.269701
8.472208,+0043845,+0625410,8.472327,-8388608,-8388608,8.470644,+0489115,-0133537,8.470952,-0246412,+0656606,8.470299,+0888533,+0368876,12:42:05.269701
8.475472,+0043944,+0625316,8.475589,-8388608,-8388608,8.473908,+0486779,-0133401,8.473789,-0248577,+0656655,8.473085,+0888010,+0368937,12:42:05.269701
8.478724,+0042780,+0625346,8.478843,-8388608,-8388608,8.477153,+0481501,-0133748,8.476596,-0250293,+0654776,8.478664,+0889474,+0368910,12:42:05.371938
8.481969,+0042732,+0625570,8.482086,-8388608,-8388608,8.480405,+0477568,-0134584,8.479410,-0252415,+0653818,8.481455,+0887036,+0368816,12:42:05.371938
8.485223,+0043130,+0625683,8.485411,-8388608,-8388608,8.483725,+0474953,-0134107,8.485067,-0255271,+0650721,8.484247,+0887133,+0368866,12:42:05.371938
8.488471,+0043226,+0625317,8.488653,-8388608,-8388608,8.486967,+0472449,-0133821,8.487886,-0256945,+0649532,8.487093,+0884916,+0368818,12:42:05.371938
8.491719,+0043329,+0625505,8.491892,-8388608,-8388608,8.490207,+0467561,-0133952,8.490714,-0257987,+0648334,8.489926,+0884747,+0368816,12:42:05.371938
8.494965,+0043179,+0625268,8.495140,-8388608,-8388608,8.493442,+0464109,-0134359,8.493568,-0262981,+0646176,8.492713,+0883457,+0368932,12:42:05.371938
8.498209,+0043844,+0625598,8.498407,-8388608,-8388608,8.496699,+0460971,-0133938,8.496425,-0264220,+0644879,8.498290,+0883852,+0368914,12:42:05.371938
8.501454,+0045576,+0645797,8.501648,-8388608,-8388608,8.499968,+0457332,-0134086,8.499239,-0266479,+0642812,8.501078,+0884064,+0368890,12:42:05.371938
8.504699,+0129182,+0687196,8.504940,-8388608,-8388608,8.503204,+0451570,-0133962,8.504881,-0267157,+0639045,8.503864,+0884070,+0368829,12:42:05.371938
8.507963,+0150765,+0675304,8.508180,-8388608,-8388608,8.506441,+0447357,-0134645,8.507688,-0273677,+0636018,8.506650,+0882348,+0368588,12:42:05.371938
8.511210,+0127475,+0672133,8.511415,-8388608,-8388608,8.509720,+0443871,-0134102,8.510502,-0274390,+0634193,8.509438,+0883230,+0368838,12:42:05.371938
8.514454,+0119056,+0652170,8.514654,-8388608,-8388608,8.512955,+0439655,-0134042,8.513308,-0280988,+0630906,8.512224,+0881884,+0368728,12:42:05.371938
8.517701,+0075048,+0648657,8.517915,-8388608,-8388608,8.516195,+0435488,-0133732,8.516136,-0281983,+0629857,8.517799,+0882172,+0368324,12:42:05.371938
8.520946,+0125545,+0687475,8.521150,-8388608,-8388608,8.519474,+0431265,-0134111,8.518949,-0287415,+0626417,8.520585,+0881940,+0368834,12:42:05.371938
8.524190,+0167712,+0682022,8.524388,-8388608,-8388608,8.522709,+0427119,-0134187,8.521758,-0288098,+0624328,8.523371,+0881542,+0368720,12:42:05.371938
8.527478,+0141752,+0681824,8.527685,-8388608,-8388608,8.525947,+0423652,-0133854,8.527413,-0292313,+0619347,8.526157,+0882549,+0368851,12:42:05.371938
8.530725,+0168622,+0691429,8.530923,-8388608,-8388608,8.529226,+0418390,-0133743,8.530227,-0292529,+0617343,8.528947,+0882840,+0368829,12:42:05.371938
8.533969,+0163181,+0684155,8.534160,-8388608,-8388608,8.532463,+0413612,-0134681,8.533033,-0297507,+0613948,8.531734,+0881834,+0368818,12:42:05.371938
8.537238,+0165648,+0689523,8.537477,-8388608,-8388608,8.535698,+0410615,-0134391,8.535841,-0304255,+0611767,8.537358,+0880870,+0368998,12:42:05.371938
8.540488,+0158131,+0667781,8.540737,-8388608,-8388608,8.539036,+0407905,-0133983,8.538703,-0306394,+0608535,8.540194,+0879914,+0368688,12:42:05.371938
8.543733,+0106681,+0656508,8.543975,-8388608,-8388608,8.542287,+0405267,-0133675,8.541539,-0309219,+0606311,8.543007,+0879382,+0368902,12:42:05.371938
8.546977,+0135751,+0669112,8.547320,-8388608,-8388608,8.548797,+0402867,-0133673,8.547202,-0314634,+0601874,8.548679,+0878885,+0368784,12:42:05.436670
8.550360,+0144497,+0669179,8.550560,-8388608,-8388608,8.552040,+0401547,-0133934,8.550022,-0317813,+0599301,8.551483,+0877921,+0368959,12:42:05.436670
8.553604,+0142559,+0675344,8.553797,-8388608,-8388608,8.555286,+0401340,-0133787,8.552827,-0319902,+0598154,8.554291,+0877130,+0368948,12:42:05.436670
8.556851,+0109684,+0657518,8.557035,-8388608,-8388608,8.558724,+0401206,-0133835,8.558665,-0324393,+0597295,8.560001,+0876072,+0368962,12:42:05.436670
8.560167,+0126329,+0657518,8.560404,-8388608,-8388608,8.561963,+0401310,-0133529,8.561480,-0328207,+0596790,8.562812,+0874161,+0368928,12:42:05.436670
8.563416,+0134732,+0667430,8.563638,-8388608,-8388608,8.565197,+0401287,-0133460,8.564285,-0328207,+0597140,8.565601,+0872883,+0369112,12:42:05.436670
8.566662,+0147466,+0667523,8.566875,-8388608,-8388608,8.568452,+0401694,-0133047,8.567092,-0332023,+0596904,8.568392,+0871885,+0368934,12:42:05.436670
8.569973,+0156774,+0675131,8.570187,-8388608,-8388608,8.571687,+0401785,-0133223,8.569913,-0333385,+0597048,8.571191,+0871478,+0368989,12:42:05.436670
8.573221,+0148023,+0670986,8.573426,-8388608,-8388608,8.574928,+0401870,-0133069,8.572722,-0334665,+0596875,8.573983,+0870403,+0368871,12:42:05.436670
8.586231,+0114033,+0654028,8.586392,-8388608,-8388608,8.588048,+0402248,-0133169,8.586815,-0341382,+0597002,8.587987,+0866017,+0368879,12:42:05.436670
8.589550,+0119135,+0650326,8.589738,-8388608,-8388608,8.591297,+0402693,-0133099,8.589620,-0342785,+0596712,8.590788,+0865549,+0368783,12:42:05.436670
8.592800,+0130822,+0655740,8.592976,-8388608,-8388608,8.594532,+0402720,-0132963,8.592425,-0343630,+0596877,8.593580,+0864430,+0368704,12:42:05.436670
8.596044,+0115895,+0652937,8.596216,-8388608,-8388608,8.597821,+0402875,-0132789,8.595232,-0344741,+0596825,8.596370,+0861628,+0368852,12:42:05.436670
8.599289,+0109268,+0648133,8.599557,-8388608,-8388608,8.601059,+0403032,-0132861,8.600902,-0345388,+0596754,8.599157,+0861096,+0368975,12:42:05.436670
8.602581,+0101125,+0644819,8.602797,-8388608,-8388608,8.604296,+0402779,-0132904,8.603709,-0346049,+0597103,8.601947,+0859702,+0368847,12:42:05.436670
8.605828,+0112232,+0644259,8.606036,-8388608,-8388608,8.607577,+0402894,-0132948,8.606516,-0346600,+0596944,8.607519,+0859255,+0368715,12:42:05.436670
8.609073,+0118572,+0647864,8.609278,-8388608,-8388608,8.610815,+0402861,-0133065,8.609338,-0348154,+0596817,8.610308,+0858454,+0368852,12:42:05.436670
8.612321,+0120798,+0647024,8.612517,-8388608,-8388608,8.614050,+0403189,-0132964,8.612160,-0348657,+0596734,8.613096,+0857538,+0368842,12:42:05.436670
8.615569,+0123792,+0647575,8.615753,-8388608,-8388608,8.617333,+0403300,-0132736,8.614967,-0349600,+0596809,8.615882,+0856405,+0368908,12:42:05.436670
8.618816,+0121012,+0646120,8.619013,-8388608,-8388608,8.620572,+0403288,-0132735,8.620630,-0349890,+0596909,8.618668,+0855784,+0368946,12:42:05.436670
8.622091,+0114524,+0644603,8.622306,-8388608,-8388608,8.623806,+0403392,-0132805,8.623437,-0350482,+0596825,8.621458,+0855793,+0368802,12:42:05.436670
8.625335,+0098105,+0640722,8.625543,-8388608,-8388608,8.627089,+0403363,-0132876,8.626242,-0351665,+0596908,8.627031,+0855339,+0368799,12:42:05.503116
8.628579,+0090058,+0636527,8.628780,-8388608,-8388608,8.630328,+0403344,-0132934,8.629048,-0352404,+0596873,8.629820,+0855555,+0368903,12:42:05.503116
8.631824,+0089313,+0635045,8.632024,-8388608,-8388608,8.633566,+0403099,-0132980,8.631882,-0353228,+0596897,8.632649,+0855741,+0368873,12:42:05.503116
8.635069,+0093304,+0635109,8.635261,-8388608,-8388608,8.636802,+0403096,-0132830,8.634687,-0354594,+0596833,8.635435,+0855690,+0368869,12:42:05.503116
8.638342,+0087047,+0634411,8.638539,-8388608,-8388608,8.640036,+0403316,-0132654,8.640303,-0355892,+0596725,8.638259,+0855331,+0368879,12:42:05.503116
8.641588,+0078136,+0632156,8.641780,-8388608,-8388608,8.643273,+0403079,-0132770,8.643116,-0357271,+0596502,8.641086,+0855301,+0368824,12:42:05.503116
8.644834,+0073733,+0630340,8.645017,-8388608,-8388608,8.646515,+0402902,-0132871,8.645923,-0358018,+0596641,8.643873,+0855373,+0368717,12:42:05.503116
8.648079,+0076251,+0629368,8.648256,-8388608,-8388608,8.649816,+0402661,-0133127,8.648728,-0361000,+0596498,8.649533,+0855613,+0368959,12:42:05.503116
8.651327,+0079642,+0629464,8.651494,-8388608,-8388608,8.653066,+0402262,-0133164,8.651553,-0361694,+0596971,8.652327,+0855160,+0368992,12:42:05.503116
8.654572,+0082184,+0629199,8.654745,-8388608,-8388608,8.656302,+0402294,-0133232,8.654412,-0363322,+0596339,8.655115,+0855080,+0368965,12:42:05.503116
8.657818,+0085406,+0628882,8.658020,-8388608,-8388608,8.659581,+0401929,-0133269,8.660039,-0364568,+0596336,8.657902,+0855308,+0368933,12:42:05.503116
8.661067,+0084352,+0628288,8.661257,-8388608,-8388608,8.662815,+0401908,-0133226,8.662873,-0366018,+0597005,8.660700,+0855788,+0369087,12:42:05.503116
8.664335,+0079448,+0626956,8.664552,-8388608,-8388608,8.666050,+0402009,-0133268,8.665679,-0369021,+0596634,8.663488,+0855730,+0368874,12:42:05.503116
8.667580,+0070759,+0626367,8.667789,-8388608,-8388608,8.669341,+0401645,-0133480,8.668484,-0372628,+0596681,8.669060,+0855294,+0369069,12:42:05.503116
8.670828,+0064522,+0625773,8.671031,-8388608,-8388608,8.672575,+0401427,-0133568,8.671295,-0373093,+0596921,8.671851,+0855294,+0368879,12:42:05.503116
8.674073,+0063648,+0625705,8.674268,-8388608,-8388608,8.675810,+0401473,-0133491,8.674131,-0375859,+0596410,8.674637,+0855267,+0368998,12:42:05.503116
8.677317,+0063952,+0625376,8.677545,-8388608,-8388608,8.679103,+0401243,-0133608,8.679744,-0376984,+0596505,8.680214,+0855766,+0368906,12:42:05.503116
8.680564,+0059882,+0625379,8.680781,-8388608,-8388608,8.682337,+0401022,-0133625,8.682555,-0379794,+0596648,8.683003,+0855425,+0368879,12:42:05.503116
8.683808,+0054507,+0625485,8.684071,-8388608,-8388608,8.685572,+0400931,-0133598,8.685416,-0381440,+0596541,8.685791,+0855432,+0368911,12:42:05.503116
8.687099,+0052016,+0625305,8.687308,-8388608,-8388608,8.688859,+0400584,-0133703,8.688223,-0383688,+0596568,8.688577,+0855517,+0368947,12:42:05.503116
8.690345,+0052038,+0625288,8.690545,-8388608,-8388608,8.692096,+0400324,-0133718,8.691035,-0384997,+0596671,8.691366,+0855414,+0368949,12:42:05.536600
8.693592,+0053182,+0625259,8.693783,-8388608,-8388608,8.695330,+0400103,-0133755,8.693845,-0388995,+0596736,8.694154,+0855242,+0368904,12:42:05.536600
8.696836,+0056327,+0625036,8.697057,-8388608,-8388608,8.698615,+0399991,-0133908,8.696675,-0390913,+0596621,8.696939,+0855419,+0368935,12:42:05.536600
8.700084,+0058477,+0625119,8.700309,-8388608,-8388608,8.701864,+0399766,-0134079,8.699490,-0392717,+0596816,8.699726,+0855008,+0368621,12:42:05.536600
8.703367,+0059409,+0625190,8.703551,-8388608,-8388608,8.705101,+0399579,-0134280,8.705230,-0393919,+0596794,8.702517,+0855528,+0368805,12:42:05.536600
8.706612,+0056472,+0625131,8.706845,-8388608,-8388608,8.708403,+0399231,-0134302,8.708072,-0395562,+0596857,8.708130,+0855615,+0368762,12:42:05.536600
8.709857,+0051961,+0625127,8.710084,-8388608,-8388608,8.711638,+0399094,-0134152,8.710892,-0397347,+0596512,8.710952,+0855690,+0368804,12:42:05.536600
8.713101,+0049310,+0625155,8.713322,-8388608,-8388608,8.714873,+0398915,-0134358,8.713699,-0398201,+0596645,8.713758,+0855398,+0368833,12:42:05.536600
8.716347,+0049064,+0625078,8.716665,-8388608,-8388608,8.718128,+0398955,-0134259,8.716548,-0400157,+0596689,8.716606,+0855463,+0368804,12:42:05.536600
8.719693,+0048439,+0625154,8.719905,-8388608,-8388608,8.721376,+0398802,-0134267,8.719357,-0400564,+0596426,8.719423,+0855496,+0368700,12:42:05.536600
8.722942,+0046789,+0625168,8.723142,-8388608,-8388608,8.724625,+0398689,-0134108,8.722171,-0401074,+0596799,8.722229,+0855318,+0368799,12:42:05.536600
8.726189,+0044762,+0625132,8.726439,-8388608,-8388608,8.727961,+0398391,-0134320,8.727784,-0401038,+0596693,8.727903,+0855318,+0368887,12:42:05.536600
8.729468,+0043887,+0625152,8.729680,-8388608,-8388608,8.731198,+0398385,-0134545,8.730593,-0401308,+0596587,8.730691,+0855839,+0368807,12:42:05.536600
8.732728,+0043828,+0625231,8.732918,-8388608,-8388608,8.734435,+0398274,-0134448,8.733399,-0401347,+0596717,8.733477,+0855569,+0368921,12:42:05.536600
8.735972,+0043767,+0625227,8.736157,-8388608,-8388608,8.737771,+0398418,-0134534,8.736217,-0401254,+0596415,8.736276,+0855316,+0368979,12:42:05.536600
8.739219,+0044434,+0625144,8.739450,-8388608,-8388608,8.741008,+0398269,-0134483,8.739057,-0401604,+0596829,8.739117,+0855074,+0369035,12:42:05.605693
8.742465,+0049316,+0625365,8.742687,-8388608,-8388608,8.744245,+0398340,-0134484,8.741880,-0400562,+0596514,8.741938,+0855495,+0369081,12:42:05.605693
8.745719,+0050337,+0625378,8.745929,-8388608,-8388608,8.747488,+0398352,-0134454,8.747546,-0401679,+0596763,8.747604,+0855704,+0368483,12:42:05.605693
8.749074,+0051194,+0625470,8.749280,-8388608,-8388608,8.750755,+0398442,-0134416,8.750362,-0401085,+0596631,8.750431,+0856126,+0368699,12:42:05.605693
8.752319,+0046901,+0625369,8.752517,-8388608,-8388608,8.754000,+0398480,-0134460,8.753182,-0400728,+0596998,8.753240,+0855268,+0369388,12:42:05.605693
8.755564,+0047737,+0624934,8.755756,-8388608,-8388608,8.757246,+0398337,-0133529,8.755989,-0401698,+0596877,8.756047,+0854639,+0369404,12:42:05.605693
8.758810,+0047380,+0624811,8.759045,-8388608,-8388608,8.760546,+0417758,-0097232,8.758868,-0401346,+0596379,8.758986,+0855809,+0368773,12:42:05.605693
8.762067,+0047399,+0625165,8.762283,-8388608,-8388608,8.763783,+0532786,-0021257,8.761680,-0401209,+0597178,8.761779,+0856902,+0368370,12:42:05.605693
8.765315,+0044916,+0625186,8.765519,-8388608,-8388608,8.767020,+0651145,+0017794,8.764486,-0401035,+0596430,8.764565,+0855543,+0368600,12:42:05.605693
8.768559,+0044684,+0624982,8.768813,-8388608,-8388608,8.770283,+0676123,+0015523,8.770101,-0401642,+0596428,8.770164,+0854155,+0369300,12:42:05.605693
8.771846,+0045242,+0625407,8.772053,-8388608,-8388608,8.773528,+0669125,+0011443,8.772911,-0400464,+0596493,8.772971,+0854563,+0368708,12:42:05.605693
8.775091,+0045444,+0625432,8.775291,-8388608,-8388608,8.776775,+0656687,-0002539,8.775720,-0401712,+0596921,8.775778,+0855687,+0368313,12:42:05.605693
8.778339,+0045781,+0625146,8.778641,-8388608,-8388608,8.780105,+0636736,-0007599,8.778525,-0401642,+0596500,8.778583,+0854921,+0368744,12:42:05.605693
8.781670,+0045916,+0625153,8.781878,-8388608,-8388608,8.783352,+0641788,-0004114,8.781335,-0401129,+0597371,8.781397,+0854742,+0368871,12:42:05.605693
8.784916,+0047677,+0625101,8.785115,-8388608,-8388608,8.786597,+0650120,-0003313,8.784143,-0400242,+0595810,8.784202,+0855040,+0369261,12:42:05.605693
8.788161,+0048465,+0625219,8.788410,-8388608,-8388608,8.789931,+0651531,-0004618,8.789754,-0402699,+0596506,8.789874,+0855862,+0368454,12:42:05.713862
8.791437,+0048964,+0625409,8.791652,-8388608,-8388608,8.793166,+0651926,-0006181,8.792568,-0399188,+0596391,8.792661,+0855923,+0368998,12:42:05.713862
8.794706,+0048130,+0624892,8.794906,-8388608,-8388608,8.796416,+0653298,-0007559,8.795416,-0403814,+0597614,8.795476,+0854417,+0369254,12:42:05.713862
8.797954,+0048244,+0625070,8.798145,-8388608,-8388608,8.799716,+0653987,-0009207,8.798225,-0400928,+0595671,8.798283,+0855971,+0369136,12:42:05.713862
8.801227,+0048018,+0625191,8.801453,-8388608,-8388608,8.802951,+0647706,-0014688,8.801061,-0402521,+0597697,8.801169,+0856928,+0368449,12:42:05.713862
8.804473,+0047366,+0625237,8.804690,-8388608,-8388608,8.806188,+0638769,-0019298,8.803871,-0399770,+0596647,8.803955,+0856305,+0368044,12:42:05.713862
8.807718,+0046795,+0624915,8.807927,-8388608,-8388608,8.809425,+0636207,-0021790,8.809483,-0401703,+0597270,8.809542,+0854047,+0369480,12:42:05.713862
8.811006,+0046143,+0624946,8.811221,-8388608,-8388608,8.812688,+0636709,-0023036,8.812293,-0401569,+0596214,8.812353,+0853771,+0369107,12:42:05.713862
8.814251,+0045916,+0625140,8.814458,-8388608,-8388608,8.815931,+0636976,-0024041,8.815099,-0400065,+0597077,8.815157,+0855764,+0368185,12:42:05.713862
8.817495,+0046497,+0624994,8.817696,-8388608,-8388608,8.819176,+0636868,-0024392,8.817906,-0400906,+0597083,8.817965,+0856774,+0367730,12:42:05.713862
8.820832,+0045454,+0625116,8.821043,-8388608,-8388608,8.822512,+0636677,-0025375,8.820711,-0388772,+0596895,8.820774,+0854175,+0368676,12:42:05.713862
8.824076,+0045283,+0624942,8.824281,-8388608,-8388608,8.825765,+0637700,-0025882,8.823521,-0293585,+0631638,8.823579,+0854355,+0369412,12:42:05.713862
8.827327,+0045506,+0625117,8.827520,-8388608,-8388608,8.829012,+0637404,-0026595,8.829134,-0088409,+0791818,8.829193,+0856844,+0368462,12:42:05.713862
8.830661,+0044876,+0625117,8.830872,-8388608,-8388608,8.832343,+0637404,-0027132,8.831946,-0088409,+0792133,8.832006,+0856844,+0368278,12:42:05.713862
8.833908,+0044424,+0625128,8.834111,-8388608,-8388608,8.835588,+0638528,-0028128,8.834753,-0133623,+0760067,8.834811,+0856722,+0369028,12:42:05.713862
8.837152,+0044410,+0625346,8.837349,-8388608,-8388608,8.838835,+0640446,-0028696,8.837558,-0148803,+0779873,8.837616,+0855082,+0368783,12:42:05.713862
8.840493,+0043554,+0625436,8.840697,-8388608,-8388608,8.842175,+0640930,-0029186,8.840367,-0085377,+0808592,8.840435,+0855000,+0369104,12:42:05.736470
8.843739,+0043644,+0625557,8.843933,-8388608,-8388608,8.845426,+0640232,-0029353,8.843192,-0151218,+0781003,8.843325,+0856494,+0368926,12:42:05.736470
8.846990,+0043856,+0625579,8.847171,-8388608,-8388608,8.848670,+0640425,-0030263,8.846072,-0153812,+0749418,8.846132,+0855825,+0368638,12:42:05.736470
8.850239,+0043375,+0625653,8.850499,-8388608,-8388608,8.851997,+0642040,-0031524,8.851725,-0108984,+0782692,8.851836,+0855854,+0368548,12:42:05.736470
8.853517,+0043487,+0625384,8.853738,-8388608,-8388608,8.855233,+0643003,-0032700,8.854534,-0130515,+0752122,8.854622,+0855695,+0369285,12:42:05.736470
8.856761,+0043704,+0625406,8.856977,-8388608,-8388608,8.858469,+0643792,-0033594,8.857339,-0170801,+0749914,8.857410,+0855290,+0369029,12:42:05.736470
8.860008,+0043645,+0625392,8.860263,-8388608,-8388608,8.861726,+0644381,-0034936,8.860145,-0104601,+0779782,8.860204,+0855835,+0368613,12:42:05.736470
8.863289,+0044119,+0625484,8.863502,-8388608,-8388608,8.864969,+0645718,-0036385,8.862952,-0146600,+0773498,8.863010,+0856145,+0368822,12:42:05.736470
8.866533,+0043745,+0625262,8.866739,-8388608,-8388608,8.868214,+0646464,-0037339,8.865757,-0165346,+0745063,8.865815,+0855232,+0369006,12:42:05.736470
8.869779,+0043480,+0625359,8.870083,-8388608,-8388608,8.871560,+0646151,-0037990,8.871370,-0130060,+0768641,8.871440,+0855342,+0368883,12:42:05.736470
