===BEGIN_METADATA===
Test Name: 2026-03-27_152433_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 w/accelerometer,actually
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
24.713241,+0037183,+0618836,24.713036,-8388608,-8388608,24.711841,+0464412,-0145874,24.712448,-0226366,+0674091,24.711558,+0921728,+0377041,15:25:01.993641
24.716488,+0037331,+0618774,24.716275,-8388608,-8388608,24.715076,+0460086,-0145864,24.715253,-0232382,+0672727,24.717132,+0920468,+0376880,15:25:02.059076
24.719742,+0037150,+0618856,24.719522,-8388608,-8388608,24.718333,+0457939,-0146121,24.718061,-0236821,+0671008,24.719921,+0918538,+0376896,15:25:02.059076
24.722994,+0037096,+0618804,24.722767,-8388608,-8388608,24.721597,+0457939,-0145869,24.720866,-0238610,+0669235,24.722708,+0917104,+0376932,15:25:02.059076
24.726247,+0036909,+0618949,24.726027,-8388608,-8388608,24.724834,+0454239,-0145932,24.726523,-0240939,+0668180,24.725538,+0912785,+0377139,15:25:02.059076
24.729497,+0036909,+0618841,24.729271,-8388608,-8388608,24.728083,+0454239,-0146045,24.729347,-0240939,+0667005,24.728341,+0912785,+0377060,15:25:02.059076
24.732742,+0037549,+0618685,24.732508,-8388608,-8388608,24.731329,+0452190,-0145966,24.732152,-0241942,+0666132,24.731178,+0909029,+0377087,15:25:02.059076
24.735988,+0037154,+0618957,24.735745,-8388608,-8388608,24.734564,+0448406,-0145949,24.734958,-0249501,+0663923,24.736750,+0907402,+0376783,15:25:02.059076
24.739235,+0037010,+0618930,24.738985,-8388608,-8388608,24.737825,+0446617,-0146099,24.737766,-0250682,+0662036,24.739544,+0905319,+0377040,15:25:02.059076
24.742483,+0036772,+0618775,24.742252,-8388608,-8388608,24.741063,+0446617,-0146003,24.740573,-0251414,+0662044,24.742330,+0902795,+0376888,15:25:02.059076
24.745727,+0036772,+0618972,24.745488,-8388608,-8388608,24.744298,+0445588,-0145940,24.743379,-0252591,+0661305,24.745116,+0900458,+0376978,15:25:02.059076
24.748977,+0036803,+0618926,24.748727,-8388608,-8388608,24.747536,+0443898,-0145906,24.749035,-0252773,+0660608,24.747908,+0897987,+0377224,15:25:02.059076
24.752222,+0036855,+0618774,24.751966,-8388608,-8388608,24.750775,+0442549,-0145562,24.751840,-0253359,+0659219,24.750696,+0895033,+0377220,15:25:02.059076
24.755467,+0036742,+0618989,24.755202,-8388608,-8388608,24.754010,+0441237,-0145535,24.754646,-0255648,+0658387,24.753483,+0893872,+0377273,15:25:02.059076
24.758713,+0036939,+0619069,24.758445,-8388608,-8388608,24.757246,+0439841,-0145692,24.757452,-0257554,+0656825,24.756269,+0892915,+0377249,15:25:02.059076
24.761957,+0036924,+0619125,24.761720,-8388608,-8388608,24.760531,+0438145,-0145788,24.760257,-0264334,+0654867,24.761844,+0892138,+0377086,15:25:02.059076
24.765204,+0036800,+0619051,24.764958,-8388608,-8388608,24.763766,+0436556,-0145557,24.763064,-0265374,+0653255,24.764630,+0890699,+0377125,15:25:02.059076
24.768450,+0036818,+0619035,24.768199,-8388608,-8388608,24.767000,+0434910,-0145662,24.765870,-0265958,+0652970,24.767419,+0889580,+0377023,15:25:02.059076
24.771696,+0036834,+0619267,24.771439,-8388608,-8388608,24.770263,+0433039,-0145617,24.771533,-0266069,+0651790,24.770205,+0888217,+0377133,15:25:02.059076
24.774941,+0036754,+0619273,24.774678,-8388608,-8388608,24.773498,+0431033,-0145603,24.774337,-0267513,+0650637,24.772997,+0888075,+0376944,15:25:02.059076
24.778193,+0036812,+0619047,24.777920,-8388608,-8388608,24.776732,+0429237,-0145754,24.777142,-0270049,+0648962,24.775798,+0886931,+0377315,15:25:02.092034
24.781473,+0036819,+0619020,24.781159,-8388608,-8388608,24.780070,+0427602,-0145455,24.779952,-0272816,+0648293,24.781414,+0885798,+0377060,15:25:02.092034
24.784726,+0036695,+0619340,24.784577,-8388608,-8388608,24.783327,+0426238,-0145251,24.782763,-0273786,+0647728,24.784301,+0884189,+0377013,15:25:02.092034
24.787970,+0036834,+0619015,24.787816,-8388608,-8388608,24.786576,+0424486,-0145143,24.785644,-0273885,+0647250,24.787126,+0882870,+0377095,15:25:02.092034
24.791215,+0037055,+0619188,24.791066,-8388608,-8388608,24.789817,+0423135,-0145250,24.791278,-0273298,+0646680,24.789933,+0880558,+0377072,15:25:02.092034
24.794481,+0037053,+0619172,24.794419,-8388608,-8388608,24.793051,+0421462,-0145103,24.794086,-0273854,+0646098,24.792742,+0880253,+0377047,15:25:02.092034
24.797728,+0037146,+0619052,24.797659,-8388608,-8388608,24.796287,+0419611,-0145119,24.796891,-0273992,+0645924,24.795547,+0879587,+0376900,15:25:02.092034
24.800972,+0037094,+0619066,24.800898,-8388608,-8388608,24.799525,+0417865,-0145189,24.799707,-0274445,+0644845,24.798363,+0879259,+0377340,15:25:02.092034
24.804311,+0037199,+0619018,24.804249,-8388608,-8388608,24.802847,+0415868,-0145265,24.802514,-0277853,+0643641,24.803974,+0878912,+0377019,15:25:02.092034
24.807558,+0037180,+0618795,24.807487,-8388608,-8388608,24.806085,+0414032,-0145242,24.805319,-0277824,+0643387,24.806787,+0878594,+0376941,15:25:02.092034
24.810801,+0037172,+0618935,24.810728,-8388608,-8388608,24.809319,+0412262,-0145097,24.808130,-0277242,+0642966,24.809591,+0878778,+0376983,15:25:02.092034
24.814136,+0037014,+0618981,24.814074,-8388608,-8388608,24.812673,+0410210,-0145183,24.813741,-0276342,+0642977,24.812397,+0879104,+0377192,15:25:02.092034
24.817383,+0037094,+0618767,24.817311,-8388608,-8388608,24.815908,+0408143,-0145377,24.816549,-0276851,+0642302,24.815204,+0879717,+0377082,15:25:02.092034
24.820630,+0037153,+0618980,24.820549,-8388608,-8388608,24.819146,+0406291,-0145250,24.819363,-0277362,+0642091,24.818019,+0880165,+0377357,15:25:02.092034
24.823967,+0037141,+0618959,24.823788,-8388608,-8388608,24.822404,+0403051,-0145217,24.822286,-0277268,+0641933,24.823621,+0880101,+0377020,15:25:02.092034
24.827212,+0037250,+0619160,24.827025,-8388608,-8388608,24.825648,+0401501,-0145005,24.825092,-0276112,+0641538,24.826408,+0880425,+0377109,15:25:02.133643
24.830458,+0037327,+0619017,24.830267,-8388608,-8388608,24.828894,+0399851,-0145150,24.830703,-0275467,+0641201,24.829203,+0879654,+0377122,15:25:02.133643
24.833714,+0036959,+0619088,24.833611,-8388608,-8388608,24.832209,+0399851,-0145165,24.833553,-0275632,+0640950,24.832017,+0879430,+0377102,15:25:02.133643
24.836958,+0037308,+0619052,24.836849,-8388608,-8388608,24.835443,+0396555,-0145023,24.836359,-0273357,+0641524,24.837595,+0879201,+0377068,15:25:02.133643
24.840205,+0037312,+0619213,24.840099,-8388608,-8388608,24.838682,+0395669,-0145174,24.839169,-0273357,+0640582,24.840384,+0879240,+0377317,15:25:02.133643
24.843459,+0037639,+0619152,24.843335,-8388608,-8388608,24.841917,+0394384,-0145333,24.841975,-0273930,+0640008,24.843173,+0879037,+0377254,15:25:02.133643
24.846704,+0037399,+0619043,24.846573,-8388608,-8388608,24.845151,+0393495,-0145287,24.847605,-0275201,+0638122,24.845959,+0878663,+0377255,15:25:02.133643
24.849948,+0037374,+0618863,24.849817,-8388608,-8388608,24.848386,+0393083,-0145314,24.850412,-0274931,+0638022,24.848746,+0878430,+0377129,15:25:02.133643
24.853213,+0039010,+0641962,24.853053,-8388608,-8388608,24.851648,+0392729,-0145292,24.853271,-0273998,+0637779,24.851532,+0878325,+0377117,15:25:02.133643
24.856457,+0155394,+0721668,24.856293,-8388608,-8388608,24.854947,+0392309,-0145113,24.856135,-0273667,+0637132,24.857107,+0878215,+0377065,15:25:02.133643
24.859709,+0239295,+0712764,24.859529,-8388608,-8388608,24.858184,+0391853,-0145250,24.858945,-0273998,+0636411,24.859896,+0878183,+0377031,15:25:02.133643
24.862969,+0171170,+0696427,24.862769,-8388608,-8388608,24.861419,+0391315,-0145368,24.861750,-0275380,+0635278,24.862682,+0878563,+0377027,15:25:02.133643
24.866238,+0216167,+0732919,24.866021,-8388608,-8388608,24.864674,+0391124,-0145310,24.867364,-0273418,+0634230,24.865469,+0879076,+0376998,15:25:02.160357
24.869483,+0239467,+0708519,24.869262,-8388608,-8388608,24.867920,+0391455,-0145353,24.870171,-0275159,+0633361,24.868267,+0878600,+0377021,15:25:02.191868
24.872733,+0176962,+0698765,24.872506,-8388608,-8388608,24.871169,+0391212,-0145316,24.872977,-0274342,+0633351,24.871053,+0878181,+0377169,15:25:02.191868
24.875977,+0216510,+0721497,24.875743,-8388608,-8388608,24.877710,+0391219,-0145139,24.878683,-0273183,+0631664,24.876627,+0877882,+0377202,15:25:02.191868
24.879230,+0179745,+0701301,24.878985,-8388608,-8388608,24.880960,+0391351,-0145192,24.881511,-0273199,+0630979,24.879449,+0877106,+0376955,15:25:02.191868
24.882524,+0222327,+0703365,24.882225,-8388608,-8388608,24.884207,+0391667,-0144997,24.884318,-0273542,+0629971,24.882285,+0877572,+0376811,15:25:02.191868
24.885780,+0223005,+0723878,24.885463,-8388608,-8388608,24.887462,+0391960,-0145042,24.887146,-0274949,+0628536,24.885072,+0876797,+0377322,15:25:02.191868
24.889025,+0196294,+0707499,24.888706,-8388608,-8388608,24.890764,+0392265,-0145050,24.889953,-0276307,+0627720,24.890706,+0875537,+0376912,15:25:02.191868
24.892270,+0226225,+0710325,24.891945,-8388608,-8388608,24.894001,+0392163,-0144888,24.892758,-0274670,+0627961,24.893493,+0875648,+0377253,15:25:02.191868
24.895516,+0212246,+0720480,24.895183,-8388608,-8388608,24.897250,+0392204,-0144799,24.895574,-0276510,+0626452,24.896282,+0874798,+0377128,15:25:02.191868
24.898761,+0188034,+0701654,24.898437,-8388608,-8388608,24.900528,+0392337,-0144743,24.898379,-0276521,+0625171,24.899073,+0873850,+0377107,15:25:02.191868
24.902007,+0218669,+0707008,24.901674,-8388608,-8388608,24.903763,+0392383,-0144837,24.901186,-0276231,+0624884,24.901862,+0873646,+0377174,15:25:02.191868
24.905251,+0207470,+0716853,24.904931,-8388608,-8388608,24.907004,+0392507,-0144866,24.906850,-0276943,+0622620,24.907437,+0872860,+0376846,15:25:02.191868
24.908530,+0197861,+0702960,24.908173,-8388608,-8388608,24.910291,+0392648,-0144693,24.909657,-0278023,+0621657,24.910233,+0872419,+0377146,15:25:02.191868
24.911776,+0229256,+0713992,24.911412,-8388608,-8388608,24.913526,+0392521,-0144511,24.912465,-0279136,+0620727,24.913019,+0872328,+0377316,15:25:02.191868
24.915020,+0210807,+0719487,24.914697,-8388608,-8388608,24.916764,+0392922,-0144699,24.915269,-0280507,+0619645,24.915808,+0870859,+0377154,15:25:02.191868
24.918267,+0204770,+0705898,24.917949,-8388608,-8388608,24.920050,+0392779,-0144615,24.918105,-0279271,+0618831,24.918599,+0871066,+0377213,15:25:02.191868
24.921511,+0223038,+0715289,24.921187,-8388608,-8388608,24.923284,+0392725,-0144755,24.920912,-0280184,+0618267,24.921384,+0870529,+0377230,15:25:02.191868
24.924758,+0196521,+0712135,24.924456,-8388608,-8388608,24.926521,+0392828,-0144744,24.926579,-0283410,+0615484,24.926963,+0870122,+0377062,15:25:02.292004
24.928052,+0200868,+0701040,24.927696,-8388608,-8388608,24.929760,+0392746,-0144701,24.929413,-0284595,+0614650,24.929818,+0869772,+0377117,15:25:02.292004
24.931300,+0216488,+0713195,24.930977,-8388608,-8388608,24.932994,+0392880,-0144604,24.932220,-0284880,+0613120,24.932662,+0869608,+0377319,15:25:02.292004
24.937795,+0201218,+0707714,24.937457,-8388608,-8388608,24.936229,+0392953,-0144513,24.937854,-0287962,+0611053,24.935454,+0868370,+0377088,15:25:02.292004
24.941042,+0214237,+0717334,24.940719,-8388608,-8388608,24.939530,+0392881,-0144622,24.940660,-0289702,+0609598,24.941100,+0868305,+0377110,15:25:02.292004
24.944286,+0219093,+0710644,24.943958,-8388608,-8388608,24.942776,+0392881,-0144587,24.943466,-0291708,+0608181,24.943886,+0868128,+0377109,15:25:02.292004
24.947531,+0202744,+0708154,24.947194,-8388608,-8388608,24.946012,+0392853,-0144762,24.946271,-0293083,+0606937,24.946672,+0867953,+0377198,15:25:02.292004
24.950779,+0209829,+0711616,24.950433,-8388608,-8388608,24.949247,+0392724,-0144734,24.949091,-0296343,+0605797,24.949468,+0868179,+0377291,15:25:02.292004
24.954023,+0206006,+0705348,24.953708,-8388608,-8388608,24.952538,+0392890,-0144678,24.951895,-0298603,+0604111,24.952256,+0867655,+0377437,15:25:02.292004
24.957271,+0197871,+0706962,24.956945,-8388608,-8388608,24.955773,+0392853,-0144805,24.957509,-0299923,+0601670,24.955043,+0867425,+0377036,15:25:02.292004
24.960514,+0208442,+0711315,24.960187,-8388608,-8388608,24.959011,+0392853,-0144761,24.960352,-0301467,+0599925,24.957842,+0867497,+0377110,15:25:02.292004
24.963759,+0209587,+0709839,24.963479,-8388608,-8388608,24.962308,+0393022,-0144711,24.963158,-0303530,+0598746,24.963416,+0867055,+0377002,15:25:02.292004
24.967005,+0208740,+0711657,24.966718,-8388608,-8388608,24.965545,+0392918,-0144641,24.965966,-0308497,+0597394,24.966203,+0866683,+0376836,15:25:02.292004
24.970249,+0214046,+0712265,24.969962,-8388608,-8388608,24.968832,+0392918,-0144884,24.968772,-0310108,+0596201,24.968992,+0866683,+0377039,15:25:02.292004
24.973496,+0208906,+0707825,24.973256,-8388608,-8388608,24.972068,+0393093,-0144615,24.971578,-0311882,+0594830,24.971782,+0866386,+0377049,15:25:02.292004
24.976741,+0203308,+0706725,24.976495,-8388608,-8388608,24.975304,+0392905,-0144869,24.977193,-0313613,+0592350,24.977357,+0866035,+0377159,15:25:02.292004
24.979985,+0203501,+0705838,24.979740,-8388608,-8388608,24.978539,+0392933,-0144708,24.980045,-0315725,+0591292,24.980144,+0865878,+0376969,15:25:02.292004
24.983231,+0200526,+0704259,24.983004,-8388608,-8388608,24.981819,+0392933,-0144916,24.982852,-0317926,+0590550,24.982941,+0865783,+0377049,15:25:02.292004
24.986475,+0200603,+0706454,24.986241,-8388608,-8388608,24.985058,+0392995,-0144777,24.985686,-0321736,+0589657,24.985757,+0864981,+0377160,15:25:02.292004
24.989742,+0205789,+0707388,24.989486,-8388608,-8388608,24.988299,+0392995,-0144652,24.988505,-0321736,+0589155,24.988565,+0864981,+0377212,15:25:02.292004
24.993052,+0205442,+0706186,24.992831,-8388608,-8388608,24.991645,+0392853,-0144729,24.991313,-0326666,+0588724,24.991371,+0864325,+0377093,15:25:02.292004
24.996297,+0205402,+0706298,24.996070,-8388608,-8388608,24.994882,+0392848,-0144811,24.996924,-0328262,+0588450,24.996983,+0864174,+0377068,15:25:02.358732
24.999543,+0204290,+0703305,24.999311,-8388608,-8388608,24.998135,+0392558,-0144769,24.999730,-0329784,+0587994,24.999789,+0863669,+0377279,15:25:02.358732
25.002873,+0198223,+0701176,25.002653,-8388608,-8388608,25.001467,+0392558,-0144885,25.002537,-0331718,+0588370,25.002595,+0863338,+0377053,15:25:02.358732
25.006118,+0193654,+0699906,25.005890,-8388608,-8388608,25.007938,+0392371,-0144712,25.008177,-0335659,+0588304,25.008260,+0863087,+0377221,15:25:02.358732
25.009370,+0193289,+0699000,25.009158,-8388608,-8388608,25.011179,+0392273,-0144880,25.011050,-0338223,+0588682,25.011108,+0862059,+0377258,15:25:02.358732
25.012614,+0196907,+0701507,25.012411,-8388608,-8388608,25.014414,+0392323,-0144711,25.013876,-0340577,+0588792,25.013935,+0861071,+0377316,15:25:02.358732
25.035394,+0186947,+0691981,25.035104,-8388608,-8388608,25.033865,+0392621,-0144884,25.033709,-0353088,+0588646,25.033583,+0859836,+0376981,15:25:02.358732
25.038647,+0189803,+0693269,25.038344,-8388608,-8388608,25.037112,+0392621,-0144822,25.036570,-0354880,+0588511,25.036439,+0859659,+0377103,15:25:02.358732
25.041894,+0191082,+0692342,25.041580,-8388608,-8388608,25.040347,+0392879,-0144785,25.039375,-0356302,+0588611,25.039279,+0859361,+0377048,15:25:02.358732
25.045138,+0191387,+0693598,25.044817,-8388608,-8388608,25.043581,+0392767,-0144705,25.045041,-0358071,+0588558,25.044875,+0859195,+0377033,15:25:02.358732
25.048383,+0194027,+0692008,25.048056,-8388608,-8388608,25.046820,+0392567,-0144583,25.047904,-0359438,+0588422,25.047664,+0858889,+0377151,15:25:02.358732
25.051627,+0188567,+0689494,25.051292,-8388608,-8388608,25.050063,+0392669,-0144702,25.050711,-0360278,+0588409,25.050451,+0859240,+0377282,15:25:02.358732
25.054919,+0186721,+0688869,25.054531,-8388608,-8388608,25.053355,+0392916,-0144837,25.053519,-0362545,+0588637,25.053239,+0859474,+0377224,15:25:02.358732
25.058166,+0184529,+0686675,25.057767,-8388608,-8388608,25.056655,+0392916,-0144878,25.056383,-0364306,+0588537,25.056026,+0859713,+0377332,15:25:02.358732
25.061410,+0182339,+0686462,25.061004,-8388608,-8388608,25.059892,+0392716,-0144543,25.059230,-0365360,+0588503,25.058822,+0859293,+0377140,15:25:02.358732
25.064684,+0183586,+0686744,25.064243,-8388608,-8388608,25.063127,+0393069,-0144539,25.062035,-0366259,+0588434,25.064397,+0859413,+0377272,15:25:02.358732
25.067933,+0184612,+0687315,25.067479,-8388608,-8388608,25.066368,+0393148,-0144649,25.067654,-0367548,+0588643,25.067185,+0859284,+0377327,15:25:02.358732
25.071178,+0186740,+0687426,25.070736,-8388608,-8388608,25.069613,+0392866,-0144888,25.070461,-0368468,+0588477,25.069977,+0859354,+0377360,15:25:02.358732
25.074444,+0186276,+0686594,25.073972,-8388608,-8388608,25.072880,+0392882,-0144743,25.073265,-0369625,+0588381,25.072763,+0859421,+0377109,15:25:02.358732
25.077694,+0185331,+0685481,25.077229,-8388608,-8388608,25.076189,+0392882,-0144704,25.076130,-0371393,+0588592,25.075549,+0859475,+0377106,15:25:02.459470
25.080939,+0181816,+0683433,25.080466,-8388608,-8388608,25.079426,+0392789,-0144777,25.078937,-0371894,+0588715,25.078341,+0859617,+0377033,15:25:02.459470
25.084203,+0179574,+0683066,25.083704,-8388608,-8388608,25.082660,+0393056,-0144697,25.081742,-0372449,+0588728,25.083916,+0860055,+0377125,15:25:02.459470
25.087455,+0179351,+0682676,25.086995,-8388608,-8388608,25.085901,+0392976,-0144884,25.087396,-0373569,+0588798,25.086718,+0860014,+0377414,15:25:02.459470
25.090700,+0179123,+0683043,25.090260,-8388608,-8388608,25.089136,+0393208,-0144875,25.090202,-0374143,+0588432,25.089541,+0859601,+0377239,15:25:02.459470
25.093944,+0181963,+0683912,25.093498,-8388608,-8388608,25.092439,+0393208,-0144663,25.093007,-0375412,+0588593,25.092380,+0859755,+0377146,15:25:02.459470
25.097191,+0182290,+0683567,25.096734,-8388608,-8388608,25.095679,+0393126,-0144656,25.095812,-0376563,+0588721,25.095175,+0859759,+0377144,15:25:02.459470
25.100437,+0182669,+0683190,25.099972,-8388608,-8388608,25.098928,+0393126,-0144663,25.098656,-0377132,+0588587,25.097968,+0859621,+0377017,15:25:02.459470
25.103682,+0181684,+0681796,25.103212,-8388608,-8388608,25.102210,+0393040,-0144434,25.101460,-0377407,+0588536,25.103545,+0859546,+0377143,15:25:02.459470
25.106926,+0178576,+0681019,25.106449,-8388608,-8388608,25.105447,+0392498,-0144523,25.107125,-0378079,+0588631,25.106332,+0859371,+0377094,15:25:02.459470
25.110208,+0177751,+0680055,25.109687,-8388608,-8388608,25.108684,+0392498,-0144863,25.109931,-0378298,+0588370,25.109134,+0859415,+0377230,15:25:02.459470
25.113454,+0176006,+0679412,25.112923,-8388608,-8388608,25.111979,+0392552,-0144598,25.112767,-0379473,+0588531,25.111921,+0858745,+0377122,15:25:02.459470
25.116701,+0176850,+0679635,25.116160,-8388608,-8388608,25.115215,+0392570,-0144673,25.115573,-0379947,+0588228,25.117494,+0858797,+0377331,15:25:02.459470
25.119950,+0177685,+0679836,25.119399,-8388608,-8388608,25.118451,+0392549,-0144630,25.118386,-0380895,+0588395,25.120282,+0858534,+0377138,15:25:02.459470
25.123196,+0178735,+0680250,25.122655,-8388608,-8388608,25.121735,+0392549,-0144474,25.121192,-0381187,+0588806,25.123071,+0858354,+0377035,15:25:02.459470
25.126441,+0179131,+0679160,25.125915,-8388608,-8388608,25.124972,+0392481,-0144581,25.126804,-0381285,+0588580,25.125857,+0858061,+0377250,15:25:02.459470
25.129695,+0177169,+0678298,25.129155,-8388608,-8388608,25.128265,+0392481,-0144735,25.129609,-0381906,+0588313,25.128646,+0858061,+0377204,15:25:02.459470
25.132939,+0175178,+0676616,25.132391,-8388608,-8388608,25.131502,+0392499,-0144750,25.132449,-0382302,+0588376,25.131432,+0857470,+0377204,15:25:02.459470
25.136185,+0172046,+0675499,25.135670,-8388608,-8388608,25.137979,+0392472,-0144673,25.138095,-0383566,+0588673,25.137006,+0857009,+0377330,15:25:02.459470
25.139440,+0171381,+0675049,25.138916,-8388608,-8388608,25.141257,+0392767,-0144325,25.140905,-0383461,+0588482,25.139804,+0856197,+0377227,15:25:02.459470
25.142688,+0172947,+0674968,25.142155,-8388608,-8388608,25.144492,+0392591,-0144570,25.143713,-0384451,+0588629,25.142592,+0855971,+0377159,15:25:02.459470
25.145935,+0173173,+0675360,25.145436,-8388608,-8388608,25.147730,+0392483,-0144495,25.146524,-0384545,+0588512,25.145378,+0855742,+0377216,15:25:02.528246
25.149183,+0173019,+0674552,25.148684,-8388608,-8388608,25.151017,+0392607,-0144556,25.149338,-0385620,+0588792,25.150954,+0855204,+0377218,15:25:02.528246
25.152427,+0171917,+0674235,25.151922,-8388608,-8388608,25.154252,+0392670,-0144431,25.152147,-0385811,+0588612,25.153742,+0854759,+0376942,15:25:02.528246
25.155672,+0168185,+0672745,25.158460,-8388608,-8388608,25.157489,+0392484,-0144554,25.157820,-0386477,+0588766,25.156529,+0853987,+0377117,15:25:02.528246
25.158938,+0169370,+0671610,25.161706,-8388608,-8388608,25.160785,+0392630,-0144468,25.160633,-0387603,+0588556,25.159334,+0853111,+0377206,15:25:02.528246
25.162196,+0162925,+0671574,25.164966,-8388608,-8388608,25.164022,+0392371,-0144349,25.163441,-0389064,+0588796,25.164907,+0852249,+0377070,15:25:02.528246
25.188307,+0159218,+0663831,25.187854,-8388608,-8388608,25.186878,+0392788,-0144569,25.188706,-0391913,+0588626,25.187362,+0850261,+0377048,15:25:02.528246
25.191556,+0159218,+0662773,25.191129,-8388608,-8388608,25.190112,+0393148,-0144336,25.191614,-0393005,+0588429,25.190235,+0850418,+0377329,15:25:02.528246
25.194800,+0160647,+0663138,25.194369,-8388608,-8388608,25.193353,+0393148,-0144409,25.194428,-0393484,+0588524,25.193074,+0849853,+0377228,15:25:02.528246
25.198047,+0160158,+0662085,25.197605,-8388608,-8388608,25.196588,+0393194,-0144443,25.197233,-0393233,+0588506,25.195889,+0850103,+0377143,15:25:02.528246
25.201291,+0160076,+0661959,25.200842,-8388608,-8388608,25.199823,+0393152,-0144336,25.200043,-0394667,+0588797,25.198697,+0850059,+0376907,15:25:02.528246
25.204581,+0158842,+0660287,25.204085,-8388608,-8388608,25.203077,+0393274,-0144378,25.203018,-0394856,+0588345,25.204294,+0850083,+0377283,15:25:02.528246
25.207828,+0157740,+0660182,25.207364,-8388608,-8388608,25.206316,+0393228,-0144350,25.205826,-0395946,+0588437,25.207080,+0849992,+0377325,15:25:02.528246
25.211073,+0156929,+0658234,25.210604,-8388608,-8388608,25.209551,+0393425,-0144238,25.211436,-0395836,+0588392,25.209869,+0850331,+0377246,15:25:02.528246
25.214339,+0153459,+0657246,25.213847,-8388608,-8388608,25.212787,+0393392,-0144417,25.214248,-0396493,+0588730,25.212657,+0849918,+0377099,15:25:02.528246
25.217583,+0153660,+0656971,25.217123,-8388608,-8388608,25.216027,+0393410,-0144304,25.217055,-0397285,+0588221,25.215444,+0850248,+0377241,15:25:02.528246
25.220831,+0152366,+0656098,25.220366,-8388608,-8388608,25.219265,+0393401,-0144359,25.219860,-0397931,+0588709,25.221021,+0850233,+0376856,15:25:02.528246
25.224127,+0154254,+0656471,25.223608,-8388608,-8388608,25.222534,+0393425,-0144314,25.222667,-0398000,+0588627,25.223810,+0850399,+0377014,15:25:02.528246
25.227371,+0152330,+0655137,25.226936,-8388608,-8388608,25.225807,+0393202,-0144355,25.225472,-0398057,+0588433,25.226596,+0850305,+0377225,15:25:02.528246
25.230619,+0153813,+0655483,25.230173,-8388608,-8388608,25.229053,+0393535,-0144617,25.231088,-0399323,+0588767,25.229382,+0850259,+0377296,15:25:02.528246
25.233867,+0150905,+0653066,25.233412,-8388608,-8388608,25.232303,+0393379,-0144493,25.233926,-0399193,+0588521,25.232170,+0850242,+0377145,15:25:02.528246
25.237112,+0150273,+0653619,25.236653,-8388608,-8388608,25.235603,+0393379,-0144389,25.236732,-0399573,+0588804,25.234960,+0850349,+0377089,15:25:02.599162
25.240364,+0147636,+0651285,25.239891,-8388608,-8388608,25.242090,+0393516,-0144398,25.242358,-0400282,+0588673,25.240547,+0850447,+0377266,15:25:02.599162
25.243655,+0146842,+0652095,25.243142,-8388608,-8388608,25.245342,+0393398,-0144394,25.245199,-0400740,+0588518,25.243357,+0850359,+0377271,15:25:02.599162
25.246907,+0147748,+0650041,25.246476,-8388608,-8388608,25.248587,+0393477,-0144430,25.248004,-0401212,+0588900,25.246191,+0850450,+0376942,15:25:02.599162
25.250151,+0146912,+0650642,25.249715,-8388608,-8388608,25.251832,+0393537,-0144319,25.250811,-0401247,+0588470,25.251769,+0850412,+0377068,15:25:02.599162
25.253514,+0147696,+0648989,25.252954,-8388608,-8388608,25.255084,+0393648,-0144332,25.253623,-0402473,+0588794,25.254561,+0850297,+0377156,15:25:02.599162
25.256764,+0144322,+0649035,25.256240,-8388608,-8388608,25.258318,+0393434,-0144195,25.256428,-0402408,+0588612,25.257348,+0850532,+0377214,15:25:02.599162
