===BEGIN_METADATA===
Test Name: 2026-02-16_175908_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Mediums with 6in spacing at 25ft/min. Tops removed.
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 1.0,kE2: 1.0,dE2: 1.0,cE2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
10.157977,-1104136,-0386633,10.159931,-1946482,-0270996,10.159030,-0054740,-1398306,10.159659,-1004983,+0820265,10.158748,-0485211,-2318446,18:00:04.604971
10.161223,-1104293,-0386720,10.163214,-1946558,-0271067,10.162264,-0054821,-1398303,10.162467,-1005061,+0820298,10.161534,-0485409,-2318278,18:00:04.604971
10.164467,-1104192,-0386426,10.166451,-1946412,-0270934,10.165551,-0054749,-1398406,10.165278,-1004939,+0820069,10.164328,-0485217,-2318526,18:00:04.604971
10.167716,-1104269,-0386705,10.169688,-1946295,-0270885,10.168790,-0054834,-1398419,10.168128,-1004928,+0820233,10.167114,-0485157,-2318456,18:00:04.604971
10.170990,-1104033,-0386496,10.172970,-1946566,-0270823,10.172027,-0054888,-1398341,10.170932,-1005068,+0820368,10.172687,-0485411,-2318342,18:00:04.604971
10.174239,-1104231,-0386573,10.176207,-1946391,-0270751,10.175289,-0054713,-1398217,10.173741,-1005128,+0820105,10.175485,-0485467,-2318372,18:00:04.604971
10.177485,-1104211,-0386731,10.179443,-1946498,-0270927,10.178556,-0054896,-1398405,10.179365,-1004987,+0820005,10.178272,-0485250,-2318565,18:00:04.604971
10.180729,-1104254,-0386782,10.182736,-1946520,-0270877,10.181790,-0054882,-1398292,10.182192,-1005107,+0820015,10.181058,-0485296,-2318509,18:00:04.673379
10.183976,-1104259,-0386571,10.185980,-1946433,-0270887,10.185060,-0054882,-1398255,10.185002,-1005107,+0820150,10.183851,-0485264,-2318485,18:00:04.673379
10.187222,-1104196,-0386598,10.189267,-1946317,-0271019,10.188314,-0054707,-1398228,10.187807,-1004845,+0820131,10.186638,-0485142,-2318427,18:00:04.673379
10.193715,-1104236,-0386602,10.192506,-1946574,-0270892,10.194826,-0054898,-1397096,10.193419,-1005418,+0819956,10.195009,-0485441,-2318182,18:00:04.673379
10.196977,-1104978,-0385952,10.195750,-1946571,-0270762,10.198084,-0067189,-1394392,10.196303,-1005676,+0820426,10.197798,-0488606,-2318114,18:00:04.673379
10.200228,-1105471,-0386229,10.198991,-1946392,-0270800,10.201320,-0066559,-1394237,10.199108,-1005616,+0820359,10.200584,-0488430,-2318068,18:00:04.673379
10.203480,-1105444,-0386274,10.202263,-1946640,-0270766,10.204571,-0065887,-1394534,10.201916,-1005573,+0820400,10.203389,-0488183,-2317780,18:00:04.673379
10.206730,-1105436,-0386035,10.205521,-1946721,-0271003,10.207877,-0066692,-1394139,10.207543,-1005600,+0820224,10.206199,-0488480,-2318019,18:00:04.673379
10.209987,-1105591,-0386307,10.208758,-1946538,-0270955,10.211132,-0063533,-1396487,10.210349,-1005471,+0820045,10.209005,-0486192,-2317858,18:00:04.673379
10.226364,-1105211,-0386409,10.225158,-1946545,-0270868,10.224180,-0057694,-1393979,10.224388,-1005128,+0820089,10.225912,-0487791,-2318298,18:00:04.673379
10.229609,-1104172,-0386658,10.228433,-1946357,-0270963,10.227588,-0054835,-1398441,10.227255,-1005125,+0819979,10.228717,-0485444,-2318450,18:00:04.673379
10.232855,-1104409,-0386598,10.231669,-1946656,-0270930,10.230887,-0054942,-1398452,10.232975,-1005107,+0820099,10.231504,-0485053,-2318531,18:00:04.673379
10.236103,-1104266,-0386425,10.234906,-1946393,-0270820,10.234122,-0054804,-1398451,10.235821,-1005277,+0820094,10.234309,-0485172,-2318288,18:00:04.673379
10.239352,-1104086,-0386545,10.238153,-1946393,-0270998,10.237380,-0054821,-1398422,10.238625,-1005119,+0820156,10.237098,-0484988,-2318518,18:00:04.673379
10.242597,-1104083,-0386478,10.241393,-1946671,-0271045,10.240619,-0054910,-1398367,10.241451,-1004978,+0820118,10.239892,-0485029,-2318365,18:00:04.673379
10.245843,-1104304,-0386599,10.244630,-1946540,-0270896,10.243854,-0054777,-1398324,10.244280,-1004834,+0820238,10.245463,-0485343,-2318387,18:00:04.673379
10.249095,-1104342,-0386540,10.247868,-1946443,-0271023,10.247146,-0054590,-1398386,10.247087,-1004941,+0820124,10.248258,-0485226,-2318603,18:00:04.673379
10.252340,-1104328,-0386759,10.251107,-1946478,-0270995,10.250381,-0054706,-1398386,10.249892,-1005136,+0820118,10.251047,-0485468,-2318376,18:00:04.673379
10.255586,-1104218,-0386690,10.254377,-1946498,-0271048,10.253619,-0054568,-1398395,10.255507,-1005160,+0820254,10.253833,-0485196,-2318445,18:00:04.673379
10.258832,-1104216,-0386665,10.257614,-1946403,-0270900,10.256902,-0054818,-1398361,10.258367,-1005081,+0820285,10.256620,-0485239,-2318655,18:00:04.673379
10.262077,-1104301,-0386715,10.260862,-1946482,-0270857,10.260139,-0054705,-1398248,10.261173,-1005196,+0820202,10.259411,-0485169,-2318629,18:00:04.673379
10.265321,-1104183,-0386555,10.264101,-1946507,-0270965,10.263376,-0054748,-1398300,10.263978,-1004872,+0820163,10.264984,-0485174,-2318434,18:00:04.771882
10.268575,-1104435,-0386531,10.267337,-1946471,-0270919,10.266662,-0054818,-1398345,10.266786,-1005112,+0820129,10.267781,-0485303,-2318491,18:00:04.771882
10.271822,-1104925,-0386266,10.270576,-1946432,-0270813,10.269907,-0061136,-1395962,10.269630,-1005344,+0820319,10.270634,-0486061,-2318112,18:00:04.771882
10.275106,-1105242,-0386468,10.273813,-1946321,-0270910,10.273144,-0059236,-1396043,10.272437,-1005481,+0820360,10.273422,-0486311,-2318020,18:00:04.771882
10.278375,-1104796,-0386548,10.277051,-1946572,-0270757,10.276392,-0058237,-1397077,10.278098,-1005346,+0820084,10.279089,-0486212,-2318249,18:00:04.771882
10.281625,-1104129,-0386388,10.280296,-1946391,-0270957,10.279639,-0054640,-1398399,10.280904,-1005204,+0820054,10.281877,-0485323,-2318262,18:00:04.771882
10.284870,-1104352,-0386617,10.283556,-1946391,-0271070,10.282873,-0054580,-1398424,10.283710,-1005279,+0820261,10.284700,-0485295,-2318458,18:00:04.771882
10.288122,-1104277,-0386593,10.286793,-1946321,-0270955,10.286151,-0054762,-1398463,10.286557,-1005104,+0820261,10.287487,-0485283,-2318347,18:00:04.771882
10.291366,-1104214,-0386570,10.290029,-1946473,-0270939,10.289419,-0054730,-1398338,10.289361,-1004821,+0820119,10.290280,-0485194,-2318291,18:00:04.771882
10.294613,-1104148,-0386602,10.293268,-1946537,-0270925,10.292653,-0054865,-1398461,10.292167,-1004886,+0820350,10.293102,-0485341,-2318549,18:00:04.771882
10.297857,-1104266,-0386642,10.296509,-1946493,-0270899,10.295947,-0054707,-1398314,10.297780,-1004973,+0820192,10.295890,-0485243,-2318592,18:00:04.771882
10.301104,-1104322,-0386591,10.299753,-1946319,-0270874,10.299242,-0054733,-1398268,10.300587,-1005178,+0820097,10.298680,-0485173,-2318573,18:00:04.771882
10.304350,-1104146,-0386668,10.302989,-1946435,-0270772,10.302479,-0054923,-1398422,10.303391,-1005126,+0820121,10.304255,-0485132,-2318395,18:00:04.771882
10.307594,-1104218,-0386428,10.306257,-1946314,-0270796,10.305714,-0054869,-1398201,10.306199,-1005085,+0820271,10.307042,-0485116,-2318346,18:00:04.771882
10.310845,-1104288,-0386735,10.309494,-1946409,-0270907,10.308950,-0054755,-1398134,10.309059,-1004960,+0820134,10.309835,-0485216,-2318519,18:00:04.771882
10.314093,-1104193,-0386635,10.312733,-1946354,-0270921,10.312185,-0054992,-1398319,10.311869,-1005131,+0820208,10.312621,-0485407,-2318394,18:00:04.771882
10.317337,-1104281,-0386466,10.315969,-1946648,-0271085,10.315466,-0054898,-1398296,10.317482,-1004915,+0820197,10.315406,-0485071,-2318481,18:00:04.771882
10.320586,-1104186,-0386498,10.319208,-1946648,-0270831,10.318706,-0054805,-1398412,10.320289,-1005114,+0820310,10.318199,-0485343,-2318220,18:00:04.771882
10.323830,-1104323,-0386688,10.322444,-1946532,-0271002,10.321967,-0054910,-1398311,10.323095,-1004890,+0820070,10.323771,-0485420,-2318550,18:00:04.771882
10.327077,-1104184,-0386509,10.325681,-1946690,-0270900,10.325223,-0054713,-1398163,10.325901,-1005225,+0819932,10.326560,-0485229,-2318519,18:00:04.771882
10.330323,-1104253,-0386666,10.328918,-1946690,-0270901,10.328462,-0054805,-1398161,10.328761,-1004976,+0820142,10.329387,-0485309,-2318453,18:00:04.771882
10.333568,-1104345,-0386611,10.332158,-1946393,-0270899,10.331721,-0054899,-1398316,10.331567,-1005048,+0820100,10.332217,-0485182,-2318431,18:00:04.771882
10.336815,-1104137,-0386527,10.335395,-1946427,-0270895,10.334955,-0054806,-1398145,10.337187,-1004959,+0820074,10.335023,-0485372,-2318465,18:00:04.838453
10.340060,-1104367,-0386566,10.338649,-1946427,-0271031,10.338198,-0054948,-1398298,10.339994,-1005046,+0820282,10.337825,-0485205,-2318378,18:00:04.838453
10.343307,-1104169,-0386553,10.341888,-1946343,-0270989,10.341457,-0054757,-1398456,10.342802,-1005086,+0820066,10.340617,-0485294,-2318183,18:00:04.838453
10.379053,-1104272,-0386134,10.380891,-1946574,-0270996,10.380434,-0067354,-1397155,10.379394,-1005127,+0820352,10.379699,-0485738,-2318044,18:00:04.838453
10.382303,-1104162,-0386626,10.384184,-1946405,-0271048,10.383717,-0054661,-1398477,10.382203,-1004945,+0820326,10.382507,-0485202,-2318287,18:00:04.838453
10.385582,-1104326,-0386574,10.387421,-1946628,-0271024,10.386970,-0054720,-1398458,10.385008,-1004995,+0820057,10.385295,-0485364,-2318298,18:00:04.838453
10.388826,-1104416,-0386608,10.390678,-1946534,-0270940,10.390204,-0054616,-1398364,10.390619,-1004891,+0820258,10.388082,-0485346,-2318516,18:00:04.838453
10.392082,-1104106,-0386737,10.393940,-1946410,-0270860,10.393487,-0054745,-1398305,10.393426,-1005025,+0820132,10.393657,-0485305,-2318195,18:00:04.838453
10.395337,-1104229,-0386618,10.397179,-1946538,-0270973,10.396726,-0054666,-1398304,10.396234,-1005146,+0820148,10.396443,-0485281,-2318531,18:00:04.838453
10.398581,-1104164,-0386786,10.400415,-1946464,-0271082,10.399960,-0054675,-1398337,10.399038,-1004751,+0820067,10.399229,-0485143,-2318524,18:00:04.838453
10.401826,-1104084,-0386567,10.403698,-1946614,-0270896,10.403199,-0054777,-1398478,10.401888,-1004805,+0820159,10.402018,-0485414,-2318691,18:00:04.838453
10.405096,-1104213,-0386640,10.406934,-1946650,-0270867,10.406482,-0054829,-1398587,10.404693,-1005163,+0820206,10.404807,-0485227,-2318470,18:00:04.838453
10.408340,-1104331,-0386636,10.410173,-1946553,-0270812,10.409716,-0054812,-1398187,10.407499,-1005014,+0820279,10.407593,-0485440,-2318506,18:00:04.838453
10.411588,-1104375,-0386664,10.413451,-1946406,-0270877,10.412963,-0054854,-1398338,10.413112,-1005162,+0819995,10.413170,-0485320,-2318560,18:00:04.838453
10.414851,-1104177,-0386497,10.416688,-1946492,-0270830,10.416250,-0055033,-1398423,10.415918,-1005034,+0820171,10.415976,-0485408,-2318520,18:00:04.838453
10.418098,-1104205,-0386671,10.419924,-1946363,-0270969,10.419486,-0054806,-1398301,10.418723,-1005033,+0820313,10.418781,-0485225,-2318347,18:00:04.838453
10.421343,-1104260,-0386743,10.423272,-1946560,-0271056,10.422723,-0054887,-1398449,10.421529,-1005020,+0820238,10.421594,-0485444,-2318356,18:00:04.871500
10.424674,-1104227,-0386584,10.426509,-1946543,-0270937,10.426075,-0054732,-1398475,10.424339,-1004972,+0820264,10.424397,-0485335,-2318575,18:00:04.871500
10.427921,-1104229,-0386591,10.429748,-1946436,-0270869,10.429319,-0054815,-1398169,10.427144,-1005133,+0820058,10.427202,-0485430,-2318388,18:00:04.871500
10.431171,-1104306,-0386570,10.432992,-1946413,-0270850,10.432624,-0056119,-1398412,10.432862,-1005166,+0820146,10.432920,-0485717,-2318261,18:00:04.871500
10.434445,-1104164,-0386461,10.436231,-1946567,-0270822,10.435883,-0059511,-1398375,10.435790,-1005335,+0819935,10.435721,-0486784,-2318361,18:00:04.871500
10.437690,-1104025,-0386685,10.439467,-1946557,-0271088,10.439118,-0054789,-1398367,10.438597,-1004962,+0820067,10.438520,-0485382,-2318544,18:00:04.871500
10.440935,-1104215,-0386515,10.442760,-1946666,-0270996,10.442357,-0054701,-1398174,10.441406,-1004687,+0820204,10.441306,-0485300,-2318471,18:00:04.871500
10.444181,-1104163,-0386590,10.445997,-1946390,-0271022,10.445603,-0054836,-1398455,10.444239,-1005118,+0820196,10.444095,-0485097,-2318622,18:00:04.871500
10.447425,-1104260,-0386694,10.449235,-1946633,-0270920,10.448838,-0054583,-1398271,10.447064,-1005114,+0819857,10.446881,-0485179,-2318454,18:00:04.871500
10.450672,-1104232,-0386693,10.452520,-1946370,-0270811,10.452075,-0054744,-1398544,10.449872,-1005130,+0820268,10.452459,-0485252,-2318560,18:00:04.871500
10.453918,-1104168,-0386476,10.455758,-1946456,-0271000,10.455315,-0054835,-1398588,10.455483,-1004896,+0820207,10.455250,-0485469,-2318301,18:00:04.871500
10.457166,-1104272,-0386552,10.458994,-1946465,-0270930,10.458564,-0054938,-1398184,10.458290,-1005292,+0819987,10.458036,-0485451,-2318408,18:00:04.871500
10.460411,-1104086,-0386530,10.462274,-1946408,-0270927,10.461800,-0054732,-1398379,10.461097,-1004920,+0820105,10.460823,-0485308,-2318459,18:00:04.871500
10.463667,-1104276,-0386931,10.465511,-1946450,-0270840,10.465062,-0054626,-1398220,10.463951,-1004993,+0820009,10.463609,-0485285,-2318553,18:00:04.871500
10.466914,-1104445,-0386726,10.468748,-1946484,-0270895,10.468298,-0054868,-1398397,10.466755,-1004985,+0820127,10.466397,-0485362,-2318295,18:00:04.871500
10.470158,-1104159,-0386627,10.472031,-1946382,-0271182,10.471535,-0054682,-1398349,10.472373,-1005181,+0820067,10.471970,-0485220,-2318378,18:00:04.971510
10.473424,-1104235,-0386487,10.475269,-1946498,-0270822,10.474817,-0054653,-1398165,10.475182,-1005072,+0820091,10.474759,-0485190,-2318493,18:00:04.971510
10.476669,-1104197,-0386561,10.478505,-1946552,-0271050,10.478054,-0054949,-1398397,10.477988,-1004979,+0820026,10.477545,-0485290,-2318544,18:00:04.971510
10.483187,-1104335,-0386518,10.481794,-1946501,-0270910,10.481297,-0058430,-1398016,10.483670,-1005085,+0820172,10.483128,-0485380,-2318364,18:00:04.971510
10.486432,-1104276,-0386587,10.485033,-1946501,-0270760,10.484595,-0054871,-1398391,10.486495,-1005080,+0820019,10.485924,-0485331,-2318280,18:00:04.971510
10.489677,-1104339,-0386641,10.488271,-1946183,-0270896,10.487831,-0054574,-1398386,10.489302,-1004690,+0820239,10.488710,-0485346,-2318516,18:00:04.971510
10.492961,-1104253,-0386683,10.491568,-1946368,-0270914,10.491067,-0054862,-1398330,10.492110,-1004918,+0819943,10.491500,-0485373,-2318425,18:00:04.971510
10.496205,-1104230,-0386441,10.494808,-1946517,-0270835,10.494354,-0055019,-1398336,10.494919,-1004973,+0820131,10.494295,-0485234,-2318440,18:00:04.971510
10.499452,-1104397,-0386718,10.498045,-1946455,-0270925,10.497589,-0054892,-1398341,10.497724,-1005162,+0820112,10.497081,-0485306,-2318476,18:00:04.971510
10.502712,-1104111,-0386676,10.501319,-1946614,-0271151,10.500826,-0054944,-1398318,10.500531,-1005032,+0820156,10.502654,-0485412,-2318567,18:00:04.971510
10.505959,-1104310,-0386678,10.504556,-1946507,-0270791,10.504105,-0054697,-1398340,10.503349,-1004999,+0820184,10.505440,-0485559,-2318424,18:00:04.971510
10.509237,-1104176,-0386527,10.507832,-1946567,-0270942,10.507339,-0055104,-1398367,10.509015,-1005031,+0820374,10.508226,-0485225,-2318417,18:00:04.971510
10.512485,-1104292,-0386433,10.511076,-1946362,-0271053,10.510574,-0054890,-1398296,10.511824,-1004856,+0819953,10.511015,-0485271,-2318425,18:00:04.971510
10.515730,-1104488,-0386715,10.514315,-1946500,-0270925,10.513809,-0054687,-1398442,10.514633,-1005093,+0820207,10.513868,-0485262,-2318490,18:00:04.971510
10.518975,-1104171,-0386718,10.517552,-1946555,-0270858,10.517043,-0054524,-1398432,10.517439,-1004892,+0820270,10.516653,-0485217,-2318324,18:00:04.971510
10.522221,-1104246,-0386602,10.520790,-1946450,-0271015,10.520303,-0054830,-1398243,10.520244,-1004952,+0819710,10.522281,-0485257,-2318350,18:00:04.971510
10.525467,-1104186,-0386570,10.524033,-1946450,-0271004,10.523541,-0054626,-1398357,10.523056,-1004845,+0820218,10.525067,-0485278,-2318601,18:00:04.971510
10.528729,-1104298,-0386584,10.527326,-1946563,-0270948,10.526775,-0054724,-1398238,10.528670,-1005274,+0820216,10.527854,-0485304,-2318566,18:00:04.971510
10.531974,-1104071,-0386800,10.530562,-1946362,-0270867,10.530010,-0054823,-1398387,10.531477,-1004995,+0820144,10.530640,-0485446,-2318526,18:00:04.971510
10.535221,-1104182,-0386730,10.533802,-1946362,-0270704,10.533247,-0054716,-1398150,10.534290,-1004939,+0820068,10.533428,-0485422,-2318429,18:00:04.971510
10.538467,-1104346,-0386499,10.537043,-1946374,-0270918,10.536497,-0054776,-1398057,10.537110,-1004937,+0820315,10.536215,-0485106,-2318365,18:00:04.971510
10.541728,-1104286,-0386708,10.540285,-1946401,-0270970,10.539738,-0054902,-1398189,10.542766,-1005224,+0820228,10.541792,-0485522,-2318290,18:00:05.038241
10.544978,-1104408,-0386756,10.543526,-1946465,-0270961,10.543046,-0054763,-1398250,10.545574,-1005216,+0820070,10.544581,-0485327,-2318584,18:00:05.038241
10.548224,-1104368,-0386488,10.546762,-1946572,-0270870,10.546283,-0054726,-1398513,10.548381,-1005076,+0820073,10.547367,-0485312,-2318439,18:00:05.038241
10.551474,-1104458,-0386755,10.553313,-1946493,-0270881,10.552756,-0054809,-1398110,10.554064,-1005024,+0820452,10.552948,-0485199,-2318454,18:00:05.038241
10.554729,-1105342,-0386271,10.556560,-1946520,-0271016,10.556025,-0062616,-1394894,10.554064,-1005587,+0820452,10.555741,-0487069,-2317862,18:00:05.038241
10.557975,-1104303,-0386445,10.559797,-1946365,-0270815,10.559262,-0061756,-1398101,10.559686,-1005184,+0820169,10.558527,-0487949,-2318429,18:00:05.038241
10.561220,-1105528,-0386103,10.563035,-1946662,-0270605,10.562569,-0064289,-1394385,10.562497,-1005771,+0820368,10.561317,-0488179,-2318072,18:00:05.038241
10.564470,-1105448,-0386247,10.566278,-1946529,-0270744,10.565807,-0066304,-1393941,10.565322,-1005524,+0820236,10.564107,-0488231,-2318022,18:00:05.038241
10.567716,-1105427,-0386244,10.569518,-1946675,-0270693,10.569044,-0067240,-1393975,10.568129,-1005532,+0820259,10.566896,-0488380,-2317818,18:00:05.038241
10.584016,-1104920,-0386330,10.585859,-1946345,-0270936,10.585415,-0066616,-1396502,10.585088,-1005734,+0820176,10.583739,-0485919,-2317955,18:00:05.038241
10.587278,-1104246,-0386215,10.589099,-1946583,-0271048,10.588651,-0058406,-1397972,10.588004,-1005605,+0820336,10.586657,-0486541,-2318089,18:00:05.038241
10.590523,-1104465,-0386565,10.592341,-1946636,-0271060,10.591886,-0054789,-1398373,10.590821,-1004944,+0820049,10.592282,-0485485,-2318481,18:00:05.038241
10.593768,-1104133,-0386471,10.595578,-1946509,-0270966,10.595145,-0054777,-1398444,10.593626,-1005192,+0820227,10.595086,-0485401,-2318456,18:00:05.038241
10.597014,-1104134,-0386456,10.598815,-1946437,-0270976,10.598385,-0054640,-1398342,10.596435,-1004939,+0820014,10.597914,-0485217,-2318477,18:00:05.038241
10.600258,-1104166,-0386584,10.602051,-1946650,-0270832,10.601620,-0054760,-1398351,10.602109,-1005006,+0820068,10.600722,-0485248,-2318584,18:00:05.038241
10.603503,-1104199,-0386436,10.605296,-1946195,-0270892,10.604857,-0054759,-1398358,10.605022,-1005226,+0820147,10.603561,-0485388,-2318417,18:00:05.038241
10.606747,-1104128,-0386687,10.608532,-1946389,-0270796,10.608101,-0054809,-1398398,10.607828,-1005067,+0820074,10.606355,-0485199,-2318548,18:00:05.038241
10.609991,-1104318,-0386595,10.611771,-1946426,-0270952,10.611336,-0054853,-1398181,10.610636,-1004955,+0820113,10.609156,-0485340,-2318655,18:00:05.038241
10.613238,-1104275,-0386631,10.615013,-1946448,-0271076,10.614570,-0054827,-1398323,10.613453,-1004763,+0820148,10.614729,-0485388,-2318548,18:00:05.038241
10.616540,-1104131,-0386510,10.618254,-1946464,-0271042,10.617807,-0055095,-1398218,10.616260,-1005211,+0820089,10.617518,-0485342,-2318531,18:00:05.038241
10.619793,-1104175,-0386574,10.621490,-1946475,-0270938,10.621042,-0054726,-1398428,10.619068,-1005117,+0820370,10.620307,-0485226,-2318418,18:00:05.038241
10.623039,-1104146,-0386618,10.624779,-1946625,-0271027,10.624277,-0054751,-1398133,10.624721,-1004913,+0820226,10.623097,-0485207,-2318463,18:00:05.138376
10.626285,-1104178,-0386559,10.628023,-1946409,-0271092,10.627593,-0054607,-1398258,10.627528,-1005342,+0820025,10.625884,-0485462,-2318290,18:00:05.138376
10.629574,-1104699,-0386486,10.631274,-1946760,-0270757,10.630834,-0057572,-1395088,10.630343,-1005271,+0820055,10.628676,-0486616,-2318419,18:00:05.138376
10.632818,-1104532,-0386362,10.634618,-1946547,-0270837,10.634071,-0057561,-1397742,10.633150,-1005149,+0820125,10.634270,-0486316,-2318470,18:00:05.138376
10.636074,-1104124,-0386522,10.637859,-1946370,-0270891,10.637329,-0059511,-1398335,10.635959,-1004952,+0820065,10.637164,-0485984,-2318439,18:00:05.138376
10.639325,-1104561,-0386364,10.641099,-1946544,-0270916,10.640576,-0057790,-1397049,10.638790,-1005260,+0820126,10.639991,-0485284,-2318384,18:00:05.138376
10.642575,-1104326,-0386500,10.644338,-1946341,-0270876,10.643816,-0054793,-1398397,10.641608,-1004882,+0820041,10.642780,-0485436,-2318568,18:00:05.138376
10.645875,-1104170,-0386630,10.647574,-1946449,-0270879,10.647052,-0054632,-1398466,10.647219,-1004991,+0819853,10.645569,-0485320,-2318352,18:00:05.138376
10.649120,-1104068,-0386653,10.650813,-1946473,-0271061,10.650300,-0054751,-1398302,10.650026,-1004920,+0820152,10.648379,-0485216,-2318351,18:00:05.138376
10.652365,-1104241,-0386555,10.654074,-1946323,-0271030,10.653534,-0054832,-1398333,10.652830,-1005084,+0820231,10.653954,-0485326,-2318496,18:00:05.138376
10.655752,-1104287,-0386577,10.657313,-1946509,-0270872,10.656808,-0054955,-1398267,10.655635,-1004871,+0820168,10.656742,-0485234,-2318297,18:00:05.138376
10.658997,-1104316,-0386536,10.660550,-1946628,-0271100,10.660044,-0054769,-1398388,10.658486,-1004962,+0820039,10.659537,-0485358,-2318415,18:00:05.138376
10.662244,-1104316,-0386697,10.663787,-1946449,-0270800,10.663278,-0054884,-1398256,10.661291,-1004953,+0820195,10.662323,-0485237,-2318559,18:00:05.138376
10.665488,-1104143,-0386697,10.667024,-1946539,-0270919,10.666569,-0054787,-1398376,10.666952,-1005077,+0820161,10.665109,-0485348,-2318212,18:00:05.138376
10.668735,-1104143,-0386566,10.670260,-1946343,-0270984,10.669819,-0054887,-1398315,10.669759,-1004946,+0820163,10.667905,-0485308,-2318364,18:00:05.138376
10.671979,-1104147,-0386852,10.673536,-1946372,-0270912,10.673054,-0054737,-1398337,10.672565,-1005052,+0820201,10.673478,-0485352,-2318425,18:00:05.138376
10.675228,-1104087,-0386760,10.676841,-1946339,-0270784,10.676323,-0054666,-1398438,10.675369,-1004977,+0820215,10.676265,-0485043,-2318459,18:00:05.138376
10.678522,-1104161,-0386616,10.680078,-1946628,-0270934,10.679558,-0054906,-1398285,10.678184,-1004828,+0820144,10.679054,-0485286,-2318398,18:00:05.138376
10.681768,-1104161,-0386734,10.683316,-1946481,-0270836,10.682794,-0054709,-1398309,10.681022,-1004821,+0820077,10.681842,-0485268,-2318278,18:00:05.138376
10.685015,-1104348,-0386674,10.686555,-1946372,-0270950,10.686082,-0054916,-1398287,10.686633,-1005098,+0820137,10.687418,-0485287,-2318365,18:00:05.138376
10.688313,-1104170,-0386482,10.689797,-1946436,-0271012,10.689320,-0054836,-1398391,10.689439,-1004970,+0820113,10.690206,-0485192,-2318410,18:00:05.138376
10.691557,-1104170,-0386698,10.693071,-1946710,-0270891,10.692558,-0055449,-1398290,10.692277,-1005182,+0820202,10.693011,-0485510,-2318393,18:00:05.138376
10.694802,-1104154,-0386618,10.696310,-1946336,-0270994,10.695793,-0054784,-1398392,10.695085,-1004914,+0820148,10.695851,-0485206,-2318265,18:00:05.171912
10.698046,-1104154,-0386645,10.699569,-1946628,-0270931,10.699028,-0054784,-1398416,10.697891,-1005040,+0820289,10.698650,-0485206,-2318586,18:00:05.171912
10.701293,-1104294,-0386547,10.702805,-1946274,-0270874,10.702264,-0054818,-1398339,10.700705,-1004828,+0820036,10.701438,-0485285,-2318554,18:00:05.171912
10.737053,-1104524,-0386159,10.738577,-1946655,-0270833,10.737925,-0066579,-1396042,10.737329,-1005103,+0820144,10.737844,-0485561,-2318069,18:00:05.171912
10.740299,-1104295,-0386611,10.741856,-1946483,-0270797,10.741172,-0054974,-1398191,10.740141,-1004821,+0820010,10.740655,-0485561,-2318311,18:00:05.171912
10.743562,-1104117,-0386623,10.745122,-1946472,-0270987,10.744444,-0054893,-1398293,10.742981,-1005121,+0819985,10.743443,-0485221,-2318118,18:00:05.171912
10.746806,-1104262,-0386608,10.748359,-1946551,-0270877,10.747683,-0054680,-1398076,10.745788,-1004956,+0820215,10.746230,-0485434,-2318627,18:00:05.171912
10.750115,-1104262,-0386618,10.751617,-1946557,-0270796,10.750918,-0055147,-1398311,10.751459,-1005078,+0819956,10.749018,-0485290,-2318014,18:00:05.171912
10.753363,-1104423,-0386552,10.754876,-1946458,-0270893,10.754157,-0054791,-1398380,10.754266,-1005034,+0819932,10.754593,-0485283,-2318360,18:00:05.171912
10.756609,-1104259,-0386646,10.758116,-1946452,-0270869,10.757439,-0054842,-1398363,10.757074,-1005183,+0820063,10.757380,-0485411,-2318289,18:00:05.171912
10.759856,-1104234,-0386670,10.761378,-1946285,-0270913,10.760674,-0054753,-1398259,10.759916,-1005144,+0820066,10.760167,-0485205,-2318476,18:00:05.171912
