===BEGIN_METADATA===
Test Name: 2026-02-13_163945_01,yyyy-mm-dd_hhmmss_{probe_num}
Test Type: Calibration
Number of ICB-Sensors: 1,Sensor Label(s): A
Sensor Serial#: 001,Sensor Label on Hi-STIFFS DAQ: A
Load Type: Force (N),Force Control: Uniaxial Test Machine,Position Control: Visual Tick Marks (mm)
Loads: [10 50],Positions: [60 100],This Load: 50 N,This Position: 100 mm
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
2.728865,+0500921,+0465780,2.729629,-1941914,-0266310,2.730093,-0046819,-1515471,2.729083,-0994235,+0799068,2.727738,-0481234,-2313503,16:39:49.022118
2.732168,+0501077,+0465723,2.732870,-1941830,-0266307,2.733354,-0046887,-1515445,2.731891,-0994052,+0798900,2.733413,-0481342,-2313626,16:39:49.022118
2.735416,+0500979,+0465590,2.736161,-1941899,-0266178,2.736590,-0046696,-1515236,2.734699,-0994082,+0799172,2.736220,-0481256,-2313499,16:39:49.022118
2.738663,+0501068,+0465622,2.739397,-1941977,-0266343,2.739825,-0046824,-1515339,2.737505,-0993914,+0799094,2.739007,-0481035,-2313465,16:39:49.022118
2.741909,+0501004,+0465574,2.742638,-1941716,-0266399,2.743063,-0046679,-1515411,2.743149,-0993942,+0799186,2.741805,-0481228,-2313655,16:39:49.022118
2.745158,+0501026,+0465639,2.745883,-1941873,-0266273,2.746298,-0046943,-1515249,2.745954,-0994055,+0799073,2.744610,-0481084,-2313597,16:39:49.022118
2.748404,+0500902,+0465671,2.749121,-1941897,-0266259,2.749533,-0046733,-1515325,2.748763,-0993942,+0799221,2.747419,-0481141,-2313744,16:39:49.022118
2.751684,+0500989,+0465743,2.752359,-1941781,-0266332,2.752771,-0046929,-1515437,2.751567,-0994084,+0798964,2.753031,-0481200,-2313612,16:39:49.056635
2.754931,+0500989,+0465769,2.755604,-1941967,-0266371,2.756114,-0046766,-1515454,2.754376,-0993877,+0798992,2.755838,-0481252,-2313473,16:39:49.056635
2.758175,+0500998,+0465798,2.758917,-1941860,-0266211,2.759351,-0046616,-1514869,2.757182,-0993893,+0798841,2.758679,-0481339,-2313485,16:39:49.056635
2.761539,+0500920,+0465597,2.762168,-1941893,-0266497,2.762597,-0046887,-1514972,2.762826,-0994023,+0799172,2.761480,-0481195,-2313415,16:39:49.056635
2.764784,+0500920,+0465661,2.765422,-1941893,-0266221,2.765966,-0046640,-1515345,2.765635,-0994142,+0799025,2.764290,-0481260,-2313427,16:39:49.056635
2.768029,+0500941,+0465604,2.768776,-1941626,-0266355,2.769203,-0046756,-1515360,2.768441,-0993984,+0799027,2.767097,-0481220,-2313571,16:39:49.056635
2.771366,+0500910,+0465779,2.772015,-1941927,-0266154,2.772437,-0046867,-1515245,2.771247,-0993983,+0799045,2.772708,-0481139,-2313463,16:39:49.056635
2.774614,+0500910,+0465786,2.775256,-1941943,-0266264,2.775787,-0046947,-1515318,2.774052,-0994079,+0799204,2.775513,-0481343,-2313453,16:39:49.056635
2.777860,+0500857,+0465631,2.778592,-1941968,-0266225,2.779022,-0046842,-1515353,2.776857,-0994051,+0799132,2.778318,-0481176,-2313505,16:39:49.056635
2.781181,+0500938,+0465767,2.781829,-1941909,-0266106,2.782258,-0046807,-1515245,2.782467,-0993853,+0799079,2.781123,-0481195,-2313543,16:39:49.056635
2.784427,+0500938,+0465541,2.785073,-1941909,-0266381,2.785553,-0046588,-1515453,2.785280,-0994011,+0799074,2.783994,-0481218,-2313677,16:39:49.056635
2.787673,+0500749,+0465766,2.788360,-1941875,-0266355,2.788788,-0046804,-1515522,2.788085,-0993993,+0798962,2.786800,-0481138,-2313724,16:39:49.056635
2.790951,+0500867,+0465749,2.791598,-1941849,-0266183,2.792025,-0046735,-1515368,2.790891,-0993979,+0798854,2.792405,-0481206,-2313501,16:39:49.056635
2.794202,+0500867,+0465505,2.794837,-1941849,-0266163,2.795263,-0046710,-1515441,2.793705,-0994199,+0799077,2.795191,-0481271,-2313448,16:39:49.056635
2.797449,+0500925,+0465535,2.798074,-1942065,-0266197,2.798498,-0046795,-1515430,2.796513,-0993911,+0798975,2.797977,-0481269,-2313470,16:39:49.056635
2.800693,+0501098,+0465547,2.801312,-1941673,-0266073,2.801733,-0046683,-1515339,2.799318,-0994016,+0798954,2.800812,-0481418,-2313479,16:39:49.056635
2.803937,+0500952,+0465669,2.804555,-1942065,-0266337,2.805082,-0046768,-1515330,2.804965,-0993743,+0798980,2.803620,-0481125,-2313368,16:39:49.056635
2.807184,+0501114,+0465497,2.807887,-1941794,-0266296,2.808320,-0046635,-1515338,2.807770,-0993893,+0799147,2.806426,-0481336,-2313397,16:39:49.056635
2.810429,+0500873,+0465723,2.811124,-1942029,-0266352,2.811554,-0046707,-1515265,2.810577,-0993997,+0799373,2.809233,-0481075,-2313634,16:39:49.056635
2.813726,+0500877,+0465692,2.814388,-1941968,-0266283,2.814904,-0048050,-1515291,2.813383,-0994112,+0798976,2.814846,-0481265,-2313536,16:39:49.056635
2.816970,+0500994,+0465558,2.817714,-1941894,-0266138,2.818140,-0046715,-1515420,2.816190,-0994177,+0798975,2.817654,-0481234,-2313529,16:39:49.056635
2.820218,+0500869,+0465615,2.820955,-1941791,-0266243,2.821378,-0046786,-1515215,2.818998,-0994134,+0798886,2.820460,-0481173,-2313627,16:39:49.121828
2.823552,+0500917,+0465542,2.824207,-1941819,-0266299,2.824699,-0046916,-1514706,2.824616,-0993873,+0799207,2.823270,-0481163,-2313456,16:39:49.121828
2.826845,+0500893,+0465673,2.827514,-1941660,-0266412,2.827938,-0057845,-1515324,2.827445,-0994097,+0798984,2.826168,-0481447,-2313378,16:39:49.121828
2.830097,+0501201,+0465690,2.830753,-1941837,-0266346,2.831174,-0046820,-1515300,2.830252,-0994030,+0799040,2.828968,-0481035,-2313630,16:39:49.121828
2.833342,+0501111,+0465755,2.834003,-1941903,-0266405,2.834415,-0046734,-1515286,2.833058,-0993944,+0799001,2.831779,-0481025,-2313810,16:39:49.121828
2.836586,+0501138,+0465556,2.837244,-1941890,-0266420,2.837654,-0046762,-1515352,2.835882,-0993938,+0799014,2.837362,-0481384,-2313582,16:39:49.121828
2.839833,+0500886,+0465712,2.840481,-1941959,-0266342,2.840890,-0046799,-1515448,2.838707,-0993970,+0799024,2.840171,-0481111,-2313415,16:39:49.121828
2.843079,+0501072,+0465731,2.843720,-1941801,-0266322,2.844127,-0046703,-1515359,2.841515,-0994048,+0798962,2.842979,-0481006,-2313503,16:39:49.121828
2.846324,+0500924,+0465741,2.846960,-1941946,-0266125,2.847462,-0046886,-1515318,2.847129,-0994078,+0799198,2.845784,-0481133,-2313640,16:39:49.121828
2.849574,+0501037,+0465676,2.850267,-1941835,-0266302,2.850698,-0046793,-1515405,2.849933,-0994046,+0798824,2.848589,-0480975,-2313773,16:39:49.121828
2.852858,+0500960,+0465770,2.853505,-1941882,-0266342,2.853935,-0046713,-1515371,2.852740,-0993985,+0798904,2.851394,-0481266,-2313357,16:39:49.121828
2.856103,+0500786,+0465600,2.856748,-1941710,-0266168,2.857283,-0046819,-1515310,2.855547,-0994039,+0798986,2.857010,-0481383,-2313397,16:39:49.121828
2.859348,+0500946,+0465707,2.860090,-1942018,-0266218,2.860520,-0046719,-1515385,2.858353,-0993896,+0799162,2.859815,-0481239,-2313316,16:39:49.121828
2.862687,+0500934,+0465693,2.863330,-1941660,-0266391,2.863757,-0046714,-1515423,2.861160,-0994154,+0798927,2.862628,-0480997,-2313545,16:39:49.121828
2.865937,+0500891,+0465682,2.866569,-1941945,-0266301,2.867053,-0046792,-1515408,2.866779,-0994062,+0798990,2.865494,-0481183,-2313540,16:39:49.121828
2.869183,+0500979,+0465694,2.869858,-1941924,-0266420,2.870288,-0046621,-1515329,2.869584,-0993990,+0799132,2.868298,-0481296,-2313448,16:39:49.121828
2.872464,+0501154,+0465588,2.873095,-1941801,-0266179,2.873526,-0046798,-1515308,2.872392,-0994134,+0799180,2.871084,-0481182,-2313503,16:39:49.155284
2.875708,+0501012,+0465856,2.876335,-1941948,-0266552,2.876768,-0046705,-1514799,2.875213,-0994188,+0799125,2.876708,-0481165,-2313426,16:39:49.155284
2.879010,+0500801,+0465639,2.879592,-1942001,-0266302,2.880012,-0048437,-1515311,2.878052,-0994037,+0799185,2.879514,-0481179,-2313644,16:39:49.155284
2.882258,+0501036,+0465702,2.882834,-1941866,-0266387,2.883247,-0046815,-1515451,2.883780,-0994160,+0798945,2.882320,-0481115,-2313481,16:39:49.155284
2.885505,+0501036,+0465672,2.886079,-1941759,-0266377,2.886487,-0046708,-1515314,2.886605,-0994172,+0798900,2.885113,-0481284,-2313532,16:39:49.155284
2.888752,+0500902,+0465768,2.889318,-1941710,-0266317,2.889722,-0046871,-1515258,2.889434,-0993801,+0799158,2.887940,-0481170,-2313864,16:39:49.155284
2.891996,+0500993,+0465651,2.892558,-1941981,-0266193,2.892959,-0046725,-1515287,2.892240,-0993918,+0798906,2.890770,-0481161,-2313479,16:39:49.155284
2.895241,+0500841,+0465673,2.895797,-1941876,-0266302,2.896195,-0046816,-1515402,2.895081,-0994103,+0798987,2.893557,-0481157,-2313656,16:39:49.155284
2.898485,+0501006,+0465551,2.899036,-1941862,-0266361,2.899432,-0046925,-1515263,2.897889,-0993915,+0798954,2.899133,-0481185,-2313596,16:39:49.155284
2.901730,+0500871,+0465728,2.902272,-1941861,-0266323,2.902668,-0046798,-1515175,2.903524,-0994038,+0799010,2.901920,-0481018,-2313522,16:39:49.155284
2.904998,+0500871,+0465650,2.905513,-1941963,-0266365,2.905910,-0046932,-1515217,2.906333,-0994048,+0798944,2.904710,-0481166,-2313670,16:39:49.155284
2.908242,+0501000,+0465747,2.908749,-1941865,-0266311,2.909200,-0046660,-1515451,2.909140,-0994143,+0799007,2.907497,-0481184,-2313339,16:39:49.155284
2.911487,+0500833,+0465552,2.912009,-1942011,-0266367,2.912437,-0046683,-1515331,2.911949,-0994067,+0799173,2.913071,-0481158,-2313714,16:39:49.222028
2.914753,+0500833,+0465574,2.915249,-1942036,-0266393,2.915678,-0046662,-1515322,2.914813,-0994067,+0798980,2.915860,-0481258,-2313735,16:39:49.222028
2.918000,+0501009,+0465649,2.918485,-1941739,-0266184,2.918930,-0046626,-1515364,2.917619,-0994045,+0799045,2.918647,-0481393,-2313610,16:39:49.222028
2.924569,+0500957,+0465638,2.921722,-1941896,-0266251,2.922171,-0048253,-1515130,2.923253,-0994044,+0798986,2.924281,-0481262,-2313439,16:39:49.222028
2.927820,+0501057,+0465756,2.924965,-1941989,-0266286,2.925471,-0046611,-1515563,2.926094,-0994060,+0799043,2.927068,-0481064,-2313523,16:39:49.222028
2.931070,+0501031,+0465786,2.928203,-1941779,-0266331,2.928744,-0046751,-1515501,2.928900,-0994061,+0798964,2.929881,-0481273,-2313398,16:39:49.222028
2.934356,+0500877,+0465492,2.931442,-1941810,-0266331,2.931982,-0046775,-1515384,2.931705,-0993987,+0799146,2.932671,-0481051,-2313642,16:39:49.222028
2.937615,+0501179,+0465647,2.934686,-1941854,-0266326,2.935221,-0046764,-1515245,2.937335,-0994005,+0798970,2.935465,-0481162,-2313478,16:39:49.222028
2.940859,+0501119,+0465806,2.937925,-1941763,-0266377,2.938456,-0046819,-1515405,2.940142,-0993881,+0799177,2.938290,-0481367,-2313575,16:39:49.222028
2.944158,+0500963,+0465560,2.941162,-1942022,-0266264,2.941691,-0046761,-1515266,2.942951,-0993808,+0799254,2.943869,-0481213,-2313447,16:39:49.222028
2.947438,+0501015,+0465602,2.944414,-1941806,-0266373,2.944925,-0046644,-1515461,2.945758,-0993958,+0799104,2.946658,-0481058,-2313646,16:39:49.222028
2.950683,+0501147,+0465652,2.947653,-1941974,-0266173,2.948160,-0046849,-1515409,2.948564,-0994159,+0799096,2.949444,-0481119,-2313458,16:39:49.222028
2.953927,+0500891,+0465657,2.950898,-1941967,-0266261,2.951429,-0046730,-1515482,2.951369,-0994167,+0798954,2.952234,-0481274,-2313722,16:39:49.222028
2.957172,+0501060,+0465431,2.954140,-1941993,-0266145,2.954670,-0046680,-1515378,2.957010,-0994015,+0799075,2.955022,-0481198,-2313397,16:39:49.222028
2.960416,+0500943,+0465726,2.957379,-1941976,-0266363,2.957906,-0046741,-1515164,2.959816,-0994012,+0799050,2.957812,-0481086,-2313415,16:39:49.222028
2.963675,+0500893,+0465600,2.960658,-1941955,-0266321,2.961141,-0046746,-1515282,2.962627,-0994107,+0799039,2.963387,-0481316,-2313437,16:39:49.255396
2.966921,+0500927,+0465743,2.963895,-1941806,-0266310,2.964376,-0046978,-1515401,2.965442,-0993818,+0799181,2.966176,-0481023,-2313342,16:39:49.255396
2.970170,+0500935,+0465619,2.967134,-1941965,-0266299,2.967627,-0048161,-1515406,2.968253,-0994258,+0798776,2.968962,-0481221,-2313377,16:39:49.255396
2.973451,+0500931,+0465778,2.973674,-1941915,-0266358,2.970891,-0046805,-1514747,2.971084,-0993926,+0799052,2.971768,-0481101,-2313509,16:39:49.255396
2.976697,+0500931,+0465598,2.973674,-1941950,-0266358,2.974183,-0046765,-1515498,2.976757,-0994171,+0799101,2.974563,-0481252,-2313506,16:39:49.255396
2.979941,+0501038,+0465796,2.976914,-1942007,-0266372,2.977418,-0046837,-1515365,2.979564,-0994039,+0799007,2.977352,-0481262,-2313475,16:39:49.255396
2.983212,+0501031,+0465654,2.983435,-1942004,-0266193,2.980657,-0046698,-1515300,2.982370,-0994193,+0799154,2.982924,-0481259,-2313348,16:39:49.255396
2.986456,+0500848,+0465775,2.983435,-1941916,-0266193,2.983894,-0046814,-1515325,2.985185,-0993978,+0798761,2.985713,-0481117,-2313466,16:39:49.255396
2.989700,+0500776,+0465630,2.986674,-1941819,-0266223,2.987164,-0046728,-1515272,2.987992,-0994071,+0799285,2.988499,-0481148,-2313490,16:39:49.255396
2.992965,+0500811,+0465584,2.993187,-1941967,-0266265,2.990399,-0046739,-1515182,2.990797,-0993844,+0799054,2.991285,-0481191,-2313552,16:39:49.255396
2.996216,+0500888,+0465724,2.996475,-1941850,-0266216,2.993667,-0046764,-1515526,2.996413,-0994056,+0799188,2.994079,-0481063,-2313374,16:39:49.255396
2.999498,+0500975,+0465620,2.999712,-1941808,-0266235,2.996923,-0046814,-1515249,2.999221,-0994088,+0799039,2.999651,-0481238,-2313651,16:39:49.255396
3.002743,+0500927,+0465576,3.002952,-1941994,-0266085,3.003395,-0046612,-1515392,3.002027,-0994166,+0799033,3.002441,-0481192,-2313548,16:39:49.255396
3.005991,+0500918,+0465451,3.006189,-1941915,-0266314,3.006689,-0046769,-1515294,3.004860,-0994001,+0798980,3.005238,-0481184,-2313429,16:39:49.255396
3.009236,+0500921,+0465783,3.009479,-1941905,-0266259,3.009923,-0046796,-1515361,3.007673,-0993899,+0799018,3.008024,-0481133,-2313743,16:39:49.255396
3.012495,+0500916,+0465879,3.012716,-1941959,-0266367,3.013160,-0046754,-1515345,3.013285,-0994019,+0798883,3.013601,-0481148,-2313303,16:39:49.321882
3.015745,+0500991,+0465759,3.015955,-1941889,-0266328,3.016466,-0046664,-1515183,3.016093,-0994084,+0799076,3.016391,-0481237,-2313502,16:39:49.321882
3.019039,+0500963,+0465743,3.019250,-1941835,-0266258,3.019703,-0048807,-1515259,3.018907,-0994018,+0799168,3.019191,-0481284,-2313489,16:39:49.321882
3.022289,+0500967,+0465584,3.022486,-1941819,-0266471,3.022941,-0046772,-1515358,3.021711,-0993913,+0798986,3.021979,-0480920,-2313380,16:39:49.321882
3.025540,+0501071,+0465662,3.025725,-1941944,-0266357,3.026223,-0046603,-1515283,3.024518,-0993821,+0798947,3.024770,-0481514,-2313645,16:39:49.321882
3.028785,+0501019,+0465639,3.029010,-1942050,-0266121,3.029458,-0046841,-1515156,3.027324,-0993859,+0799079,3.027557,-0481450,-2313551,16:39:49.321882
3.032029,+0501035,+0465714,3.032247,-1941876,-0266252,3.032696,-0046579,-1515369,3.032936,-0994024,+0798974,3.033131,-0481127,-2313687,16:39:49.321882
3.035276,+0500856,+0465740,3.035484,-1941948,-0266444,3.035978,-0046845,-1515461,3.035780,-0993927,+0799089,3.035920,-0481103,-2313490,16:39:49.321882
3.038522,+0501006,+0465622,3.038764,-1941832,-0266412,3.039215,-0046740,-1515353,3.038587,-0994188,+0799230,3.038706,-0481139,-2313600,16:39:49.321882
3.041778,+0501023,+0465761,3.042002,-1942042,-0266291,3.042452,-0046923,-1515362,3.041393,-0994064,+0798959,3.041492,-0481181,-2313689,16:39:49.321882
3.045037,+0501023,+0465673,3.045242,-1941877,-0266112,3.045730,-0046819,-1515513,3.044200,-0994104,+0799065,3.044279,-0481349,-2313441,16:39:49.321882
3.048281,+0501083,+0465593,3.048530,-1941894,-0266215,3.048965,-0046739,-1515558,3.047005,-0993989,+0798871,3.047065,-0481115,-2313484,16:39:49.321882
3.051556,+0501005,+0465683,3.051767,-1941942,-0266122,3.052202,-0046859,-1515508,3.052624,-0994136,+0799092,3.052688,-0481126,-2313699,16:39:49.321882
3.054803,+0501005,+0465636,3.055010,-1941942,-0266288,3.055551,-0046862,-1515300,3.055434,-0994124,+0799247,3.055494,-0481112,-2313460,16:39:49.321882
3.058049,+0500995,+0465655,3.058359,-1942048,-0266326,3.058786,-0046677,-1515417,3.058243,-0993942,+0799055,3.058301,-0481272,-2313463,16:39:49.321882
3.061384,+0500882,+0465617,3.061599,-1941982,-0266371,3.062024,-0046889,-1515339,3.061048,-0994094,+0799151,3.061107,-0481156,-2313567,16:39:49.422030
3.064634,+0500882,+0465515,3.064835,-1941982,-0266143,3.065390,-0046954,-1515068,3.063859,-0993972,+0799102,3.063918,-0481327,-2313286,16:39:49.422030
3.067962,+0500845,+0465672,3.068074,-1941781,-0266347,3.068634,-0046853,-1515348,3.066671,-0993715,+0799049,3.066732,-0481368,-2313557,16:39:49.422030
3.071279,+0501105,+0465705,3.071339,-1941928,-0266523,3.071869,-0048953,-1515445,3.069597,-0993925,+0798847,3.069528,-0481340,-2313506,16:39:49.422030
3.074537,+0500842,+0465708,3.074600,-1941983,-0266287,3.075107,-0046793,-1515384,3.075226,-0994047,+0799180,3.075166,-0481186,-2313485,16:39:49.422030
3.077790,+0500989,+0465735,3.077848,-1941977,-0266405,3.078344,-0046800,-1515337,3.078031,-0994044,+0799164,3.077954,-0480958,-2313579,16:39:49.422030
3.081036,+0500880,+0465535,3.081150,-1941940,-0266281,3.081581,-0046904,-1515369,3.080876,-0993880,+0799013,3.080740,-0481181,-2313624,16:39:49.422030
3.084287,+0500813,+0465581,3.084387,-1941850,-0266478,3.084819,-0046845,-1515341,3.083682,-0993983,+0799084,3.083529,-0481236,-2313200,16:39:49.422030
3.087531,+0500878,+0465673,3.087624,-1942045,-0266311,3.088054,-0046880,-1515375,3.086495,-0993935,+0799193,3.086320,-0481164,-2313327,16:39:49.422030
3.090786,+0501015,+0465643,3.090862,-1941852,-0266330,3.091289,-0046679,-1515313,3.089302,-0994224,+0798875,3.089106,-0481255,-2313385,16:39:49.422030
3.094044,+0500799,+0465638,3.094104,-1942031,-0266096,3.094526,-0046944,-1515334,3.092107,-0994135,+0798957,3.091892,-0481087,-2313417,16:39:49.422030
3.097289,+0501168,+0465590,3.097349,-1941947,-0266371,3.097778,-0046859,-1515499,3.097720,-0993967,+0798983,3.097467,-0481242,-2313254,16:39:49.422030
3.100583,+0500999,+0465493,3.100641,-1941917,-0266271,3.101015,-0046827,-1515395,3.100525,-0994218,+0799072,3.100253,-0481248,-2313379,16:39:49.422030
3.103830,+0500930,+0465712,3.103893,-1942086,-0266268,3.104256,-0046788,-1515453,3.103330,-0994086,+0798961,3.103039,-0481043,-2313718,16:39:49.422030
3.107078,+0501109,+0465708,3.107136,-1941878,-0266305,3.107504,-0046681,-1515323,3.106138,-0993923,+0799139,3.105828,-0481206,-2313471,16:39:49.422030
3.110323,+0500914,+0465600,3.110442,-1941845,-0266192,3.110739,-0046689,-1515272,3.108967,-0994007,+0799117,3.108614,-0481377,-2313377,16:39:49.422030
3.113575,+0500849,+0465588,3.113682,-1941958,-0266297,3.113974,-0046743,-1515408,3.111785,-0993949,+0798765,3.111400,-0481294,-2313325,16:39:49.422030
3.116821,+0500903,+0465625,3.116921,-1942133,-0266391,3.117262,-0046738,-1515387,3.114593,-0993997,+0798891,3.116982,-0481364,-2313531,16:39:49.422030
3.120070,+0500901,+0465450,3.120157,-1941865,-0266352,3.120497,-0046689,-1515264,3.120216,-0993871,+0798888,3.119771,-0481169,-2313474,16:39:49.422030
3.123315,+0501082,+0465590,3.123396,-1941685,-0266337,3.123734,-0046830,-1515319,3.123026,-0993882,+0799058,3.122587,-0481211,-2313491,16:39:49.422030
3.126569,+0500987,+0465353,3.126643,-1941938,-0266319,3.126972,-0046657,-1515348,3.125835,-0994016,+0799230,3.125414,-0481259,-2313317,16:39:49.422030
3.129814,+0501055,+0465626,3.129927,-1941891,-0266302,3.130209,-0046664,-1515503,3.128649,-0993938,+0799041,3.128249,-0480958,-2313468,16:39:49.455886
3.133061,+0500860,+0465733,3.133174,-1941930,-0266394,3.133444,-0046766,-1515437,3.134304,-0994289,+0798978,3.133835,-0481146,-2313421,16:39:49.455886
3.136320,+0500899,+0465627,3.136410,-1941835,-0266260,3.136709,-0048180,-1512112,3.137172,-0994064,+0798896,3.136650,-0481308,-2313661,16:39:49.455886
3.139597,+0500880,+0465697,3.139655,-1941855,-0266180,3.139945,-0046852,-1512539,3.140005,-0994126,+0799244,3.139484,-0481214,-2313523,16:39:49.455886
3.142879,+0501062,+0465678,3.142939,-1941827,-0266248,3.143182,-0047792,-1511206,3.142814,-0994021,+0799082,3.142273,-0481500,-2313548,16:39:49.455886
3.146126,+0500953,+0465672,3.146184,-1941870,-0266375,3.146429,-0046659,-1512502,3.145630,-0994145,+0799101,3.145094,-0481452,-2313602,16:39:49.455886
3.149374,+0501176,+0465686,3.149433,-1941811,-0266160,3.149665,-0054911,-1513376,3.148442,-0993980,+0798881,3.147885,-0481147,-2313335,16:39:49.455886
3.152623,+0500887,+0465641,3.152747,-1941920,-0266315,3.152927,-0046714,-1512765,3.151251,-0994057,+0799051,3.153465,-0481550,-2313499,16:39:49.455886
3.155875,+0501027,+0465664,3.155986,-1941809,-0266195,3.156163,-0055390,-1514200,3.154093,-0994145,+0798881,3.156268,-0481636,-2313636,16:39:49.455886
3.159120,+0500844,+0465815,3.159222,-1941718,-0266222,3.159399,-0062826,-1515434,3.156912,-0994079,+0799009,3.159057,-0482179,-2313309,16:39:49.455886
3.162369,+0500927,+0465656,3.162462,-1941857,-0266416,3.162637,-0054946,-1515328,3.162528,-0994030,+0799252,3.161843,-0481364,-2313455,16:39:49.455886
3.165629,+0500986,+0465511,3.165702,-1941833,-0266183,3.165872,-0053422,-1515394,3.165343,-0994070,+0799027,3.164632,-0481364,-2313360,16:39:49.455886
3.168884,+0500988,+0465818,3.168943,-1941844,-0266189,3.169107,-0048922,-1514259,3.168150,-0993973,+0798986,3.167420,-0481509,-2313622,16:39:49.455886
3.172130,+0501026,+0465601,3.172204,-1941793,-0266241,3.172342,-0046760,-1512483,3.173831,-0994232,+0798909,3.173011,-0481383,-2313242,16:39:49.455886
3.175396,+0500890,+0465594,3.175510,-1942075,-0266205,3.175578,-0046732,-1515198,3.173831,-0993939,+0798909,3.175815,-0481153,-2313440,16:39:49.455886
3.178640,+0500927,+0465760,3.178758,-1941805,-0266331,3.178818,-0046824,-1515350,3.176637,-0994159,+0798978,3.178699,-0481358,-2313406,16:39:49.455886
3.181885,+0500894,+0465693,3.181998,-1942033,-0266190,3.182058,-0046951,-1515299,3.182251,-0993898,+0798962,3.181486,-0481222,-2313434,16:39:49.455886
3.185140,+0500894,+0465592,3.185239,-1942033,-0266063,3.185355,-0046951,-1515386,3.185082,-0993898,+0799072,3.184279,-0481222,-2313292,16:39:49.455886
3.188384,+0500909,+0465655,3.188517,-1941916,-0266276,3.188591,-0046724,-1515194,3.187888,-0993821,+0799148,3.187066,-0481052,-2313691,16:39:49.455886
3.191629,+0501091,+0465766,3.191755,-1941674,-0266258,3.191828,-0046778,-1515327,3.190693,-0994123,+0799086,3.189852,-0481139,-2313287,16:39:49.455886
3.194877,+0501009,+0465595,3.195001,-1941809,-0266334,3.195067,-0046832,-1515443,3.193508,-0994084,+0799049,3.192639,-0481189,-2313243,16:39:49.455886
3.198121,+0501000,+0465537,3.198276,-1941746,-0266453,3.198334,-0046644,-1515458,3.196338,-0993991,+0799009,3.198218,-0481225,-2313302,16:39:49.555369
3.201366,+0501023,+0465744,3.201514,-1941790,-0266322,3.201573,-0046686,-1515340,3.199146,-0994067,+0798983,3.201004,-0481212,-2313576,16:39:49.555369
3.217652,+0501000,+0465622,3.217818,-1941765,-0266361,3.217877,-0054626,-1512371,3.218893,-0994188,+0799172,3.220546,-0481830,-2313398,16:39:49.555369
3.220897,+0500991,+0465530,3.221056,-1942029,-0266171,3.221116,-0046860,-1515104,3.221746,-0994214,+0799319,3.223335,-0481245,-2313580,16:39:49.555369
3.224143,+0500919,+0465777,3.224295,-1941843,-0266433,3.224359,-0054955,-1511670,3.224558,-0993885,+0798965,3.226123,-0481334,-2313366,16:39:49.555369
3.227446,+0500919,+0465534,3.227574,-1941843,-0266474,3.227653,-0054955,-1515217,3.227380,-0994034,+0799049,3.228909,-0481316,-2313491,16:39:49.555369
3.230694,+0500927,+0465700,3.230810,-1941943,-0266391,3.230888,-0046799,-1515353,3.230193,-0994083,+0799055,3.231696,-0481211,-2313716,16:39:49.555369
3.233953,+0500961,+0465689,3.234048,-1941958,-0266156,3.234124,-0046941,-1515455,3.233006,-0993900,+0798959,3.234482,-0481082,-2313665,16:39:49.555369
3.237199,+0500958,+0465574,3.237376,-1941939,-0266144,3.237435,-0046667,-1515465,3.235816,-0993861,+0798897,3.237317,-0481227,-2313436,16:39:49.555369
3.240444,+0500960,+0465538,3.240614,-1941841,-0266357,3.240673,-0046510,-1515342,3.241467,-0993856,+0799075,3.240123,-0481212,-2313575,16:39:49.555369
3.243700,+0501052,+0465644,3.243850,-1941960,-0266236,3.243908,-0046597,-1515572,3.244275,-0994121,+0799027,3.242931,-0480923,-2313446,16:39:49.555369
3.246945,+0501056,+0465550,3.247199,-1941976,-0266101,3.247258,-0046756,-1515315,3.247080,-0994048,+0798865,3.245736,-0481181,-2313690,16:39:49.555369
3.250225,+0501080,+0465671,3.250437,-1941819,-0266350,3.250495,-0046809,-1515374,3.249887,-0994082,+0798982,3.251360,-0481425,-2313605,16:39:49.555369
3.253472,+0501006,+0465711,3.253676,-1941891,-0266274,3.253736,-0046770,-1515286,3.252704,-0994104,+0798873,3.254164,-0481139,-2313367,16:39:49.555369
3.256716,+0500887,+0465767,3.257089,-1941908,-0266340,3.257030,-0046875,-1515206,3.255508,-0994061,+0798881,3.256971,-0481153,-2313373,16:39:49.555369
3.260053,+0501108,+0465713,3.260327,-1941956,-0266318,3.260268,-0046634,-1515363,3.261121,-0994232,+0799105,3.259776,-0481292,-2313581,16:39:49.555369
3.263301,+0500942,+0465586,3.263567,-1941998,-0266147,3.263504,-0046767,-1515367,3.263937,-0994012,+0799070,3.262593,-0481287,-2313443,16:39:49.555369
3.266545,+0500972,+0465696,3.266913,-1941849,-0266232,3.266739,-0046750,-1515413,3.266855,-0993827,+0799098,3.265397,-0481140,-2313453,16:39:49.555890
3.269796,+0500988,+0465831,3.270150,-1942007,-0266182,3.269975,-0046636,-1515331,3.269694,-0993934,+0799074,3.271019,-0481284,-2313522,16:39:49.555890
