===BEGIN_METADATA===
Test Name: 2026-03-13_135031_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60,75,95]mm [10,35,70]N
Test Type: Calibration Eval
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
20.244918,+0037824,+0598360,20.244790,+0054370,+0603293,20.247129,+0379614,-0145875,20.247226,-0407720,+0603055,20.246398,+1010862,+0424991,13:50:56.458177
20.248163,+0037682,+0598245,20.248077,+0054487,+0603154,20.250368,+0379607,-0146107,20.250031,-0407729,+0603451,20.249190,+1010717,+0424975,13:50:56.458177
20.251407,+0037599,+0598406,20.251315,+0054492,+0603158,20.253654,+0379521,-0146017,20.252870,-0407777,+0603206,20.251976,+1011004,+0425278,13:50:56.458177
20.254654,+0037684,+0598243,20.254552,+0054259,+0603342,20.256893,+0379659,-0146219,20.255677,-0407771,+0603264,20.254765,+1010992,+0425200,13:50:56.458177
20.257900,+0037757,+0598291,20.257834,+0054339,+0603168,20.260162,+0379575,-0146001,20.258483,-0407842,+0603325,20.257551,+1010859,+0425102,13:50:56.458177
20.261147,+0037664,+0598377,20.261075,+0054311,+0603238,20.263410,+0379637,-0145921,20.261292,-0408125,+0603116,20.263128,+1010873,+0425104,13:50:56.458177
20.264435,+0037482,+0598133,20.264372,+0054397,+0603227,20.266649,+0379698,-0146182,20.266905,-0407947,+0603451,20.265915,+1010825,+0425148,13:50:56.558558
20.267682,+0037666,+0598371,20.267608,+0054424,+0603415,20.269886,+0379732,-0145918,20.269729,-0407803,+0603166,20.268705,+1010825,+0424956,13:50:56.558558
20.270926,+0037616,+0598449,20.270847,+0054387,+0603207,20.273166,+0379721,-0146058,20.272534,-0407707,+0603256,20.271491,+1010622,+0424915,13:50:56.558558
20.277470,+0037579,+0598400,20.277362,+0054244,+0603274,20.276452,+0379642,-0145973,20.275341,-0407836,+0603241,20.277082,+1010859,+0425198,13:50:56.558558
20.280716,+0037602,+0598236,20.280603,+0054283,+0603049,20.279718,+0379594,-0146044,20.278161,-0407684,+0603204,20.279871,+1010362,+0424968,13:50:56.558558
20.283961,+0037474,+0598423,20.283859,+0054290,+0603187,20.282956,+0379528,-0146077,20.283800,-0407963,+0603112,20.282657,+1010815,+0424962,13:50:56.558558
20.287208,+0037518,+0598252,20.287122,+0054450,+0603201,20.286191,+0379442,-0145942,20.286612,-0407595,+0603104,20.285444,+1010660,+0424940,13:50:56.558558
20.290454,+0037664,+0598370,20.290361,+0054330,+0603197,20.289483,+0379609,-0146017,20.289422,-0407641,+0603062,20.288235,+1010986,+0425028,13:50:56.558558
20.293716,+0037672,+0598315,20.293597,+0054370,+0603092,20.292719,+0379688,-0146050,20.292231,-0407618,+0603235,20.291023,+1010623,+0424842,13:50:56.558558
20.296960,+0037686,+0598176,20.296883,+0054254,+0603232,20.295954,+0379544,-0145924,20.295060,-0407730,+0603233,20.296599,+1010800,+0425008,13:50:56.558558
20.300209,+0037804,+0598147,20.300123,+0054186,+0603229,20.299192,+0379717,-0145950,20.297870,-0407750,+0603226,20.299386,+1010674,+0425062,13:50:56.558558
20.303453,+0037677,+0598242,20.303361,+0054302,+0603108,20.302455,+0379630,-0145982,20.303514,-0407527,+0603289,20.302172,+1010665,+0425174,13:50:56.558558
20.306718,+0037620,+0598293,20.306656,+0054461,+0603180,20.305693,+0379706,-0146089,20.306326,-0407823,+0603193,20.304977,+1010850,+0424987,13:50:56.558558
20.309964,+0037768,+0598271,20.309894,+0054314,+0603137,20.308930,+0379706,-0146078,20.309141,-0407855,+0603268,20.307797,+1010774,+0425035,13:50:56.558558
20.313209,+0037592,+0598285,20.313131,+0054518,+0603057,20.312280,+0379614,-0146291,20.311948,-0407873,+0603101,20.310604,+1010734,+0424950,13:50:56.558558
20.316550,+0037576,+0598291,20.316368,+0054395,+0603073,20.315515,+0379772,-0146155,20.314867,-0407758,+0603103,20.316202,+1010801,+0424924,13:50:56.558558
20.319796,+0037766,+0598210,20.319617,+0054376,+0603126,20.318752,+0379772,-0146000,20.317675,-0407760,+0603302,20.318993,+1010804,+0424982,13:50:56.558558
20.323040,+0037695,+0598299,20.322855,+0054427,+0603197,20.321987,+0379488,-0146207,20.320490,-0407652,+0603314,20.321825,+1010651,+0425070,13:50:56.558558
20.326294,+0037694,+0598112,20.326104,+0054404,+0603201,20.325221,+0379591,-0146116,20.326162,-0407591,+0603241,20.327441,+1010784,+0424897,13:50:56.558558
20.329551,+0037694,+0598246,20.329340,+0054404,+0603192,20.328470,+0379595,-0146036,20.328967,-0407591,+0603040,20.330231,+1010952,+0424920,13:50:56.558558
20.332796,+0037626,+0598131,20.332581,+0054386,+0603116,20.331707,+0379595,-0146056,20.331774,-0407846,+0603184,20.333031,+1010819,+0424955,13:50:56.558558
20.336047,+0037718,+0598330,20.335818,+0054330,+0603304,20.334943,+0379519,-0146191,20.337392,-0407838,+0603337,20.335878,+1010831,+0424869,13:50:56.624285
20.339293,+0037718,+0598466,20.339068,+0054330,+0603362,20.338192,+0379678,-0146117,20.340199,-0407831,+0603417,20.338669,+1010634,+0424923,13:50:56.624285
20.342537,+0037792,+0598162,20.342307,+0054333,+0603174,20.341431,+0379697,-0146223,20.343004,-0407768,+0603355,20.341490,+1010651,+0424816,13:50:56.624285
20.345784,+0037671,+0598375,20.345544,+0054334,+0603184,20.344681,+0379697,-0146208,20.345843,-0407976,+0603327,20.344277,+1010786,+0424882,13:50:56.624285
20.349033,+0037818,+0598237,20.348806,+0054326,+0603406,20.347922,+0379672,-0145798,20.348653,-0407784,+0603410,20.347072,+1011059,+0425215,13:50:56.624285
20.352285,+0036973,+0598521,20.352053,+0054035,+0603195,20.351183,+0379104,-0145726,20.351460,-0409797,+0604080,20.349924,+1011291,+0424933,13:50:56.624285
20.355559,+0037038,+0598529,20.355291,+0053979,+0603497,20.354421,+0378935,-0145701,20.354266,-0409177,+0604200,20.355501,+1011294,+0424861,13:50:56.624285
20.358808,+0037160,+0598363,20.358598,+0054294,+0603328,20.357664,+0378620,-0145785,20.357073,-0409489,+0603950,20.358309,+1011044,+0424966,13:50:56.624285
20.362054,+0037024,+0598594,20.361837,+0054071,+0603381,20.360919,+0378430,-0145598,20.359880,-0409762,+0604205,20.361100,+1011236,+0424669,13:50:56.624285
20.365359,+0037098,+0598297,20.365079,+0054004,+0603315,20.364170,+0378632,-0145647,20.362687,-0409521,+0604166,20.363889,+1010994,+0424911,13:50:56.624285
20.378347,+0037254,+0598370,20.378116,+0054047,+0603202,20.377118,+0378695,-0145910,20.376783,-0408242,+0603624,20.377965,+1010865,+0425174,13:50:56.624285
20.381597,+0037650,+0598173,20.381354,+0054308,+0603164,20.380403,+0379771,-0145937,20.379592,-0407771,+0603307,20.380781,+1010831,+0425207,13:50:56.624285
20.384841,+0037584,+0598357,20.384593,+0054309,+0603119,20.383650,+0379701,-0146058,20.382397,-0407721,+0603011,20.383587,+1010595,+0425023,13:50:56.624285
20.388086,+0037484,+0598248,20.387830,+0054369,+0603057,20.386885,+0379633,-0145931,20.388015,-0407814,+0603254,20.389159,+1010722,+0425225,13:50:56.624285
20.391330,+0037651,+0598322,20.391098,+0054341,+0603140,20.390127,+0379633,-0145934,20.390822,-0407616,+0603244,20.389159,+1010810,+0425225,13:50:56.624285
20.394575,+0037727,+0598237,20.394337,+0054306,+0603295,20.393408,+0379609,-0146171,20.393629,-0407846,+0603225,20.391956,+1010717,+0424999,13:50:56.624285
20.397819,+0037576,+0598287,20.397589,+0054378,+0603200,20.396643,+0379532,-0146155,20.399296,-0407694,+0603034,20.397529,+1010073,+0424853,13:50:56.624285
20.401068,+0037576,+0598224,20.400828,+0054378,+0603058,20.399879,+0379771,-0145909,20.402102,-0407792,+0603116,20.400323,+1009354,+0424678,13:50:56.624285
20.404314,+0037693,+0598468,20.404067,+0054324,+0603313,20.403167,+0379791,-0146004,20.404907,-0407631,+0603132,20.403109,+1009443,+0424558,13:50:56.624285
20.407575,+0037603,+0598198,20.407346,+0054522,+0603216,20.406403,+0379791,-0145959,20.407714,-0407874,+0603555,20.405895,+1009262,+0424371,13:50:56.624285
20.410819,+0037726,+0598300,20.410584,+0054296,+0603253,20.409643,+0379620,-0146074,20.410522,-0407737,+0603261,20.408683,+1009261,+0424619,13:50:56.624285
20.414066,+0037570,+0598359,20.413820,+0054231,+0603453,20.412930,+0379542,-0145899,20.413327,-0407806,+0603217,20.411479,+1009237,+0424670,13:50:56.657677
20.417342,+0037648,+0598366,20.417113,+0054129,+0603276,20.416196,+0379681,-0146042,20.416136,-0407799,+0603145,20.417054,+1009308,+0424657,13:50:56.657677
20.427130,+0037535,+0598479,20.426885,+0054242,+0603386,20.429203,+0379601,-0145897,20.427443,-0408708,+0603559,20.428220,+1009589,+0424844,13:50:56.657677
20.430391,+0037496,+0598219,20.430136,+0054455,+0603356,20.432475,+0379493,-0145940,20.430264,-0407910,+0603401,20.431023,+1009584,+0424535,13:50:56.657677
20.433637,+0037704,+0598132,20.433390,+0054428,+0603259,20.435711,+0379616,-0145828,20.433074,-0407517,+0603278,20.433809,+1009544,+0424770,13:50:56.657677
20.436883,+0037592,+0598263,20.436653,+0054386,+0603364,20.438962,+0379441,-0146244,20.438687,-0407828,+0603132,20.439382,+1009580,+0424890,13:50:56.657677
20.440150,+0037745,+0598394,20.439890,+0054337,+0603277,20.442234,+0379764,-0145921,20.441494,-0407839,+0603272,20.442175,+1009767,+0424840,13:50:56.657677
20.443396,+0037674,+0598354,20.443170,+0054416,+0603057,20.445469,+0379854,-0146226,20.444299,-0407674,+0603242,20.444961,+1009800,+0424726,13:50:56.657677
20.446641,+0037721,+0598167,20.446413,+0054255,+0603330,20.448705,+0379738,-0146243,20.447146,-0407962,+0603303,20.447747,+1009865,+0424788,13:50:56.657677
20.449888,+0037624,+0598287,20.449651,+0054419,+0603245,20.451989,+0379625,-0146283,20.449953,-0407534,+0603019,20.450534,+1009727,+0424715,13:50:56.657677
20.453134,+0037677,+0598332,20.452892,+0054460,+0603347,20.455225,+0379485,-0146092,20.452759,-0407809,+0603159,20.453324,+1008980,+0424610,13:50:56.657677
20.456396,+0037662,+0598016,20.456168,+0054338,+0603057,20.458462,+0379516,-0146165,20.458373,-0407788,+0603423,20.456110,+1008898,+0424816,13:50:56.657677
20.459641,+0037581,+0598105,20.459408,+0054290,+0603229,20.461744,+0379552,-0146019,20.461180,-0407720,+0603250,20.461685,+1009141,+0424633,13:50:56.657677
20.462885,+0037672,+0598257,20.462650,+0054219,+0603227,20.464981,+0379760,-0146065,20.463987,-0407913,+0603112,20.464473,+1009134,+0424622,13:50:56.657677
20.466154,+0037613,+0598412,20.465924,+0054272,+0603169,20.468256,+0379601,-0145724,20.466794,-0407781,+0603263,20.467259,+1008918,+0424773,13:50:56.657677
20.469399,+0037506,+0598246,20.469162,+0054346,+0603272,20.471500,+0379417,-0146125,20.469600,-0407858,+0603378,20.470045,+1009049,+0424590,13:50:56.757615
20.472685,+0037637,+0598200,20.472402,+0054416,+0603334,20.474735,+0379564,-0146084,20.472465,-0407771,+0603019,20.472834,+1008973,+0424762,13:50:56.757615
20.475931,+0037698,+0598274,20.475678,+0054254,+0603170,20.477974,+0379666,-0145923,20.475274,-0407876,+0603257,20.475620,+1009116,+0424493,13:50:56.757615
20.479180,+0037642,+0598245,20.478915,+0054394,+0603076,20.481270,+0379452,-0146070,20.480926,-0407969,+0603332,20.481205,+1009185,+0424730,13:50:56.757615
20.482456,+0037693,+0598021,20.482198,+0054514,+0603289,20.484515,+0379486,-0146217,20.483732,-0407712,+0603097,20.484002,+1009075,+0424705,13:50:56.757615
20.485702,+0037617,+0598301,20.485455,+0054416,+0603343,20.487752,+0379468,-0146105,20.486544,-0407912,+0603286,20.486789,+1009182,+0424630,13:50:56.757615
20.488948,+0037687,+0598192,20.488697,+0054249,+0603109,20.491044,+0379653,-0146024,20.489352,-0407562,+0603313,20.489576,+1009154,+0424680,13:50:56.757615
20.492231,+0037664,+0598094,20.491934,+0054443,+0603044,20.494279,+0379822,-0146072,20.492171,-0407790,+0603231,20.492368,+1009404,+0424683,13:50:56.757615
20.495476,+0037752,+0598269,20.495212,+0054304,+0603279,20.497514,+0379488,-0146027,20.495017,-0407762,+0603323,20.495154,+1009323,+0424703,13:50:56.757615
20.498721,+0037720,+0598307,20.498449,+0054285,+0603124,20.500797,+0379654,-0146196,20.500629,-0407876,+0603277,20.500738,+1009626,+0424691,13:50:56.757615
20.501969,+0037800,+0598271,20.501690,+0054308,+0603281,20.504033,+0379591,-0146142,20.503437,-0407695,+0603139,20.503525,+1009471,+0424698,13:50:56.757615
20.505214,+0037714,+0598189,20.504978,+0054214,+0603283,20.507268,+0379672,-0146072,20.506244,-0407736,+0603356,20.506313,+1009472,+0424902,13:50:56.757615
20.508460,+0037432,+0598303,20.508215,+0054316,+0603221,20.510577,+0379648,-0146112,20.509052,-0407873,+0603217,20.509110,+1009717,+0424788,13:50:56.757615
20.511706,+0037431,+0598282,20.511457,+0054329,+0603240,20.513811,+0379549,-0145935,20.511862,-0407759,+0603417,20.511920,+1009780,+0424926,13:50:56.757615
20.515005,+0037915,+0598298,20.514785,+0054386,+0603239,20.517050,+0379709,-0145943,20.514669,-0407473,+0603435,20.514727,+1009902,+0424744,13:50:56.757615
20.518250,+0037747,+0598233,20.518023,+0054432,+0603413,20.520400,+0379450,-0146120,20.520279,-0407613,+0603246,20.520340,+1010120,+0424870,13:50:56.757615
20.521498,+0037512,+0598134,20.521265,+0054578,+0603215,20.523639,+0379572,-0145971,20.523087,-0407664,+0603203,20.523145,+1010088,+0425215,13:50:56.757615
20.524827,+0037540,+0598217,20.524609,+0054283,+0603159,20.526873,+0379672,-0146022,20.525894,-0407737,+0603372,20.525953,+1009999,+0424699,13:50:56.757615
20.528071,+0037491,+0598278,20.527846,+0054312,+0603122,20.530221,+0379644,-0146090,20.528699,-0407753,+0603307,20.528759,+1010001,+0424857,13:50:56.757615
20.531318,+0037622,+0598427,20.531091,+0054275,+0603262,20.533461,+0379615,-0146146,20.531509,-0407883,+0603371,20.531567,+1010264,+0425025,13:50:56.757615
20.534658,+0037660,+0598254,20.534440,+0054472,+0603150,20.536723,+0379589,-0146041,20.534315,-0407772,+0603511,20.534380,+1010158,+0424860,13:50:56.757615
20.537903,+0037687,+0598330,20.537680,+0054424,+0603175,20.540051,+0379580,-0146001,20.539931,-0407673,+0603107,20.539992,+1010109,+0424815,13:50:56.824303
20.541157,+0037621,+0598302,20.540951,+0054306,+0603153,20.543288,+0379657,-0145836,20.542741,-0407743,+0603252,20.542801,+1010030,+0424845,13:50:56.824303
20.544484,+0037592,+0598320,20.544260,+0054567,+0603142,20.546523,+0379593,-0146126,20.545548,-0407640,+0603364,20.545607,+1010167,+0424824,13:50:56.824303
20.550986,+0037674,+0598223,20.550748,+0054366,+0603137,20.549912,+0379140,-0146016,20.551182,-0407650,+0603317,20.551248,+1009811,+0424766,13:50:56.824303
20.554335,+0037182,+0598558,20.554115,+0054105,+0603487,20.553162,+0379140,-0145582,20.553996,-0409426,+0604222,20.554057,+1010008,+0424553,13:50:56.824303
20.557583,+0037062,+0598528,20.557353,+0054115,+0603402,20.556401,+0378539,-0145826,20.556803,-0410168,+0603386,20.556861,+1010096,+0424722,13:50:56.824303
20.560836,+0036872,+0598483,20.560598,+0054147,+0603409,20.559735,+0378512,-0145557,20.559612,-0409449,+0604129,20.559676,+1010066,+0424587,13:50:56.824303
20.564172,+0036947,+0598649,20.563953,+0054079,+0603551,20.562972,+0378754,-0145690,20.562430,-0409495,+0604073,20.562490,+1010163,+0424427,13:50:56.824303
20.567419,+0036948,+0598329,20.567196,+0053906,+0603195,20.566213,+0378796,-0145734,20.565239,-0409682,+0603969,20.565298,+1009922,+0424750,13:50:56.824303
20.580506,+0037219,+0598508,20.580267,+0054294,+0603444,20.579404,+0378715,-0145683,20.579288,-0409347,+0604259,20.579346,+1011762,+0425114,13:50:56.824303
20.583855,+0037322,+0598322,20.583641,+0054294,+0603195,20.582663,+0378715,-0145897,20.582113,-0407821,+0603912,20.582173,+1011504,+0425148,13:50:56.824303
20.587100,+0037690,+0598353,20.586878,+0054421,+0603280,20.585914,+0379503,-0146071,20.584929,-0407678,+0603434,20.584989,+1011635,+0425236,13:50:56.824303
20.590346,+0037587,+0598308,20.590115,+0054412,+0603102,20.589257,+0379547,-0146002,20.587735,-0407904,+0603221,20.587794,+1011664,+0425148,13:50:56.824303
20.593686,+0037663,+0598330,20.593413,+0054397,+0603122,20.592491,+0379698,-0145808,20.593352,-0407886,+0603339,20.593471,+1011491,+0425520,13:50:56.824303
20.596933,+0037936,+0598238,20.596650,+0054365,+0602923,20.595734,+0379501,-0146085,20.596160,-0407842,+0603134,20.596257,+1011480,+0425297,13:50:56.824303
20.600177,+0037670,+0598211,20.599887,+0054521,+0603166,20.599025,+0379558,-0146224,20.598965,-0407704,+0603192,20.599084,+1011690,+0425237,13:50:56.824303
20.603454,+0037582,+0598354,20.603124,+0054413,+0603256,20.602260,+0379494,-0145997,20.601771,-0407955,+0603212,20.601890,+1011593,+0425066,13:50:56.824303
20.606699,+0037734,+0598379,20.606366,+0054402,+0603004,20.605498,+0379566,-0145841,20.604589,-0407645,+0603221,20.604676,+1011564,+0425286,13:50:56.824303
20.609945,+0037624,+0598385,20.609605,+0054245,+0603074,20.608733,+0379514,-0146057,20.607396,-0407859,+0603207,20.607462,+1011485,+0425072,13:50:56.824303
20.613190,+0037622,+0598242,20.612844,+0054182,+0603210,20.611969,+0379811,-0146390,20.613029,-0407677,+0603157,20.613088,+1011763,+0425042,13:50:56.824303
20.616434,+0037673,+0598444,20.616170,+0054452,+0603186,20.615208,+0379662,-0146210,20.615837,-0407761,+0603259,20.615897,+1011512,+0425252,13:50:56.824303
20.619678,+0037639,+0598266,20.619407,+0054369,+0603106,20.618443,+0379573,-0146167,20.618643,-0407878,+0603364,20.618701,+1011394,+0425380,13:50:56.858650
20.622971,+0037728,+0598272,20.622648,+0054147,+0603204,20.621783,+0379676,-0146126,20.621450,-0407502,+0603071,20.621508,+1011464,+0425315,13:50:56.858650
20.626222,+0037535,+0598484,20.626038,+0054297,+0603493,20.625020,+0379676,-0145890,20.624261,-0409322,+0603215,20.624361,+1011602,+0425153,13:50:56.858650
20.629470,+0037363,+0598329,20.629276,+0054167,+0603261,20.628257,+0378885,-0145910,20.627108,-0409289,+0603628,20.627166,+1011676,+0425262,13:50:56.858650
20.635981,+0037315,+0598249,20.635777,+0054403,+0603200,20.634737,+0379342,-0146025,20.635629,-0408669,+0603301,20.635705,+1011553,+0424943,13:50:56.858650
20.639225,+0037689,+0598221,20.639014,+0054279,+0603014,20.638005,+0379641,-0146155,20.638452,-0407754,+0603078,20.638510,+1011264,+0425147,13:50:56.858650
20.642473,+0037488,+0598255,20.642253,+0054352,+0603166,20.641240,+0379731,-0145918,20.641300,-0407875,+0603152,20.641359,+1011325,+0425127,13:50:56.858650
20.645718,+0037622,+0598272,20.645495,+0054463,+0603210,20.644476,+0379731,-0146062,20.644154,-0407857,+0603224,20.644213,+1011160,+0425191,13:50:56.858650
20.648963,+0037525,+0598220,20.648732,+0054371,+0603277,20.647713,+0379491,-0146165,20.646961,-0407876,+0603229,20.647021,+1011262,+0425315,13:50:56.858650
20.652207,+0037728,+0598190,20.651971,+0054293,+0603315,20.650948,+0379699,-0146166,20.652686,-0407751,+0603303,20.652627,+1011467,+0425129,13:50:56.858650
20.655474,+0037668,+0598253,20.655212,+0054140,+0603122,20.654186,+0379699,-0145986,20.655532,-0407755,+0603067,20.655414,+1011446,+0424977,13:50:56.858650
20.658718,+0037576,+0598430,20.658486,+0054374,+0603165,20.657423,+0379669,-0146065,20.658340,-0407758,+0603344,20.658202,+1011225,+0424953,13:50:56.858650
20.661965,+0037839,+0598158,20.661725,+0054454,+0603238,20.660660,+0379618,-0146121,20.661146,-0407774,+0603350,20.660989,+1011319,+0425264,13:50:56.858650
20.665227,+0037650,+0598345,20.664969,+0054454,+0603077,20.663904,+0379618,-0146098,20.663963,-0407774,+0603300,20.663775,+1011096,+0424920,13:50:56.858650
20.668474,+0037507,+0598338,20.668242,+0054348,+0603089,20.667139,+0379543,-0145928,20.666768,-0407838,+0603046,20.666563,+1011456,+0425228,13:50:56.858650
20.671718,+0037711,+0598353,20.671481,+0054375,+0603235,20.670374,+0379508,-0146034,20.669575,-0407919,+0603142,20.669355,+1011019,+0425203,13:50:56.858650
20.674992,+0037623,+0598266,20.674722,+0054361,+0603136,20.673609,+0379714,-0145996,20.672385,-0407665,+0603257,20.674934,+1011214,+0425201,13:50:56.858650
20.678275,+0037713,+0598206,20.678057,+0054241,+0603007,20.676869,+0379467,-0146019,20.677998,-0407965,+0603325,20.677720,+1011128,+0425126,13:50:56.858650
20.681520,+0037493,+0598087,20.681295,+0054322,+0603154,20.680104,+0379609,-0146095,20.680803,-0407879,+0603235,20.680506,+1010899,+0425139,13:50:56.858650
20.684766,+0037578,+0598257,20.684547,+0054306,+0603313,20.683356,+0379709,-0146065,20.683610,-0407859,+0603263,20.683292,+1011108,+0425121,13:50:56.957885
20.688017,+0037778,+0598536,20.687855,+0054439,+0603220,20.686604,+0379503,-0146078,20.686455,-0407903,+0603102,20.686089,+1011190,+0424928,13:50:56.957885
20.691261,+0037604,+0598436,20.691100,+0054259,+0603214,20.689844,+0379444,-0146057,20.689325,-0407752,+0603584,20.688882,+1011255,+0424933,13:50:56.957885
20.694528,+0037756,+0598294,20.694353,+0054340,+0603248,20.693133,+0379729,-0145926,20.692132,-0407970,+0603420,20.694468,+1011037,+0425050,13:50:56.957885
20.697807,+0037558,+0598231,20.697592,+0054197,+0603126,20.696404,+0379710,-0146186,20.697748,-0407659,+0603223,20.697257,+1011082,+0425102,13:50:56.957885
20.701053,+0037644,+0598293,20.700830,+0054452,+0603301,20.699638,+0379687,-0146034,20.700554,-0407935,+0603108,20.700043,+1011125,+0424961,13:50:56.957885
20.704297,+0037681,+0598319,20.704073,+0054380,+0603274,20.702890,+0379701,-0146121,20.703365,-0407859,+0603196,20.702831,+1011131,+0425191,13:50:56.957885
20.707544,+0037677,+0598305,20.707312,+0054323,+0603389,20.706125,+0379554,-0146190,20.706185,-0407812,+0602935,20.705620,+1011158,+0425029,13:50:56.957885
20.710788,+0037711,+0598374,20.710548,+0054519,+0603152,20.709360,+0379586,-0146077,20.709004,-0407823,+0603311,20.708406,+1011071,+0425134,13:50:56.957885
20.714039,+0037658,+0598338,20.713787,+0054341,+0603252,20.712644,+0379630,-0146076,20.711809,-0407650,+0603164,20.713980,+1011064,+0425310,13:50:56.957885
20.717285,+0037746,+0598365,20.717052,+0054408,+0603249,20.715878,+0379445,-0146012,20.714618,-0407685,+0603298,20.716767,+1011025,+0425090,13:50:56.957885
20.720532,+0037492,+0598297,20.720290,+0054290,+0603143,20.719112,+0379457,-0146191,20.720229,-0407811,+0603262,20.719553,+1011057,+0425099,13:50:56.957885
20.723802,+0037634,+0598316,20.723529,+0054332,+0603181,20.722409,+0379625,-0146138,20.723035,-0407854,+0603218,20.722342,+1010975,+0425340,13:50:56.957885
20.727049,+0037761,+0598459,20.726818,+0054278,+0603255,20.725644,+0379699,-0146111,20.725846,-0407718,+0603410,20.725137,+1011179,+0425211,13:50:56.957885
20.730333,+0037598,+0598276,20.730115,+0054377,+0603345,20.728926,+0379566,-0146005,20.728653,-0407583,+0603193,20.727926,+1010973,+0425106,13:50:56.957885
20.733578,+0037501,+0598431,20.733353,+0054266,+0603190,20.732164,+0379793,-0146082,20.731460,-0407792,+0603334,20.733500,+1010840,+0425232,13:50:56.957885
20.736822,+0037707,+0598132,20.736596,+0054396,+0603250,20.735401,+0379688,-0146027,20.734277,-0407891,+0603163,20.736289,+1011029,+0425041,13:50:56.957885
20.740067,+0037642,+0598417,20.739835,+0054208,+0603232,20.738636,+0379645,-0145834,20.739907,-0407734,+0603132,20.739075,+1011097,+0425018,13:50:56.957885
20.743313,+0037665,+0598196,20.743085,+0054221,+0603142,20.741873,+0379602,-0145989,20.742718,-0407775,+0603068,20.741931,+1011023,+0425241,13:50:56.957885
20.746560,+0037550,+0598218,20.746329,+0054448,+0603005,20.745108,+0379602,-0146096,20.745541,-0407825,+0603154,20.744770,+1010928,+0424994,13:50:56.957885
20.749804,+0037685,+0598316,20.749566,+0054363,+0603149,20.748345,+0379604,-0146134,20.748404,-0407660,+0603313,20.747561,+1011155,+0425086,13:50:56.957885
20.753051,+0037695,+0598288,20.752802,+0054384,+0603093,20.751583,+0379643,-0146105,20.751266,-0407708,+0603177,20.753136,+1011037,+0425156,13:50:57.024462
20.756297,+0037683,+0598347,20.756039,+0054353,+0603416,20.754820,+0379643,-0145830,20.754083,-0407679,+0603363,20.755922,+1010842,+0425163,13:50:57.024462
20.759542,+0037807,+0598305,20.759278,+0054406,+0603158,20.758055,+0379516,-0145981,20.756890,-0407787,+0603126,20.758708,+1010970,+0425091,13:50:57.024462
20.762814,+0037581,+0598365,20.762516,+0054455,+0603088,20.764572,+0379587,-0146180,20.762614,-0408231,+0602979,20.764285,+1011079,+0425194,13:50:57.024462
20.766067,+0037209,+0598562,20.765791,+0054075,+0603314,20.767809,+0378676,-0145747,20.765465,-0409732,+0603853,20.767074,+1011242,+0424840,13:50:57.024462
20.769313,+0036980,+0598588,20.769028,+0053858,+0603262,20.771049,+0378659,-0145747,20.771107,-0409830,+0604197,20.769860,+1011302,+0424757,13:50:57.024462
20.785593,+0037480,+0598557,20.785331,+0054285,+0603517,20.787388,+0378958,-0146045,20.785215,-0407911,+0604135,20.786719,+1011093,+0425094,13:50:57.024462
20.788852,+0037591,+0598295,20.788569,+0054368,+0602960,20.790625,+0379646,-0146055,20.788062,-0407820,+0602996,20.789545,+1010748,+0424760,13:50:57.024462
20.792096,+0037520,+0598286,20.791856,+0054264,+0603048,20.793880,+0379683,-0146162,20.793704,-0407813,+0603274,20.792360,+1010546,+0424850,13:50:57.024462
