===BEGIN_METADATA===
Test Name: 2026-07-17_105442_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
16.647353,+0715186,+0913880,16.646289,+0424744,+0726800,16.646356,+0254480,+0620203,10:54:59.997126
16.649218,+0715112,+0913908,16.648150,+0424698,+0726748,16.648214,+0254449,+0620127,10:55:00.000532
16.651087,+0715297,+0914145,16.650021,+0424640,+0726700,16.650089,+0254447,+0620348,10:55:00.000703
16.652944,+0715138,+0914044,16.651882,+0424720,+0726541,16.651949,+0254747,+0620153,10:55:00.000993
16.654815,+0715004,+0914017,16.653752,+0424794,+0726613,16.653816,+0254429,+0620174,10:55:00.001006
16.656678,+0715089,+0914132,16.655614,+0424731,+0726713,16.655681,+0254438,+0620267,10:55:00.001015
16.658542,+0715037,+0914174,16.657475,+0424763,+0726506,16.657539,+0254650,+0620173,10:55:00.001023
16.660411,+0714969,+0913998,16.659344,+0424528,+0726783,16.659412,+0254573,+0620251,10:55:00.001030
16.662269,+0715131,+0913916,16.661205,+0424701,+0726686,16.661271,+0254580,+0620179,10:55:00.001036
16.664139,+0715078,+0914050,16.663076,+0424854,+0726617,16.663140,+0254639,+0620307,10:55:00.001285
16.666002,+0715209,+0914213,16.664937,+0424619,+0726856,16.665005,+0254609,+0620195,10:55:00.001294
16.667866,+0715367,+0914129,16.666801,+0424685,+0726755,16.666865,+0254637,+0620122,10:55:00.001301
16.669735,+0715206,+0914129,16.668670,+0424627,+0726701,16.668736,+0254666,+0620252,10:55:00.001308
16.671593,+0715115,+0914036,16.670531,+0424639,+0726625,16.670596,+0254462,+0620073,10:55:00.001338
16.673463,+0714979,+0914129,16.672400,+0424753,+0726456,16.672464,+0254405,+0620373,10:55:00.001345
16.675327,+0714958,+0913917,16.674261,+0424672,+0726573,16.674328,+0254708,+0620288,10:55:00.001352
16.677190,+0715250,+0913820,16.676122,+0424557,+0726619,16.676187,+0254698,+0620150,10:55:00.001359
16.679063,+0714884,+0914240,16.677993,+0424435,+0726825,16.678066,+0254620,+0620325,10:55:00.040393
16.680929,+0715118,+0913981,16.679866,+0424537,+0726756,16.679931,+0254688,+0620047,10:55:00.040407
16.682834,+0715140,+0914017,16.681733,+0424746,+0726765,16.681798,+0254412,+0620222,10:55:00.040415
16.684707,+0715145,+0913996,16.683637,+0424494,+0726528,16.683708,+0254492,+0620397,10:55:00.040423
16.686572,+0715003,+0913873,16.685505,+0423707,+0726802,16.685572,+0254646,+0620285,10:55:00.040603
16.688434,+0714933,+0913994,16.687367,+0423701,+0727083,16.687433,+0254386,+0620232,10:55:00.040613
16.690294,+0715201,+0914121,16.689231,+0424833,+0726630,16.689296,+0254578,+0620154,10:55:00.040784
16.692153,+0715188,+0913874,16.691092,+0423667,+0726969,16.691157,+0254781,+0620435,10:55:00.040796
16.694023,+0715140,+0914122,16.692957,+0424465,+0726860,16.693025,+0254482,+0620317,10:55:00.040939
16.695883,+0714867,+0913965,16.694822,+0424526,+0726551,16.694887,+0254612,+0620296,10:55:00.040950
16.697745,+0715057,+0914016,16.696684,+0424801,+0726680,16.696750,+0254454,+0620553,10:55:00.040959
16.699607,+0715114,+0914009,16.698547,+0424769,+0726608,16.698611,+0254726,+0620525,10:55:00.041106
16.701471,+0715426,+0914041,16.700410,+0424840,+0726613,16.700474,+0254595,+0620463,10:55:00.041120
16.703335,+0715016,+0914163,16.702273,+0424749,+0726693,16.702337,+0254645,+0620158,10:55:00.041128
16.705193,+0715152,+0914011,16.704134,+0424621,+0726563,16.704200,+0254803,+0620262,10:55:00.041264
16.707055,+0715077,+0914204,16.705995,+0424659,+0726685,16.706059,+0254777,+0620213,10:55:00.041274
16.708917,+0715358,+0914006,16.707858,+0424589,+0726655,16.707922,+0254459,+0620493,10:55:00.041432
16.710779,+0715095,+0914046,16.709719,+0424542,+0726625,16.709783,+0254824,+0620162,10:55:00.041444
16.712641,+0715092,+0913958,16.711582,+0424839,+0726523,16.711646,+0254449,+0620232,10:55:00.041450
16.714502,+0714977,+0913917,16.713443,+0424515,+0726772,16.713507,+0254410,+0620381,10:55:00.041457
16.716363,+0715160,+0914107,16.715304,+0424737,+0726761,16.715369,+0254464,+0620261,10:55:00.041614
16.718224,+0715105,+0914246,16.717165,+0424546,+0726508,16.717230,+0254699,+0620367,10:55:00.041623
16.720088,+0715257,+0914111,16.719029,+0424673,+0726591,16.719093,+0254423,+0620187,10:55:00.041630
16.721949,+0715314,+0914156,16.720889,+0424869,+0726632,16.720954,+0254761,+0620184,10:55:00.041636
16.723810,+0715110,+0914203,16.722751,+0424763,+0726635,16.722815,+0254880,+0620490,10:55:00.041643
16.725679,+0714985,+0914094,16.724614,+0424620,+0726825,16.724680,+0254384,+0620395,10:55:00.041650
16.727536,+0714955,+0913970,16.726475,+0424763,+0726719,16.726539,+0254641,+0620232,10:55:00.041806
16.729416,+0714926,+0914116,16.728343,+0424523,+0726542,16.728420,+0254746,+0620313,10:55:00.106566
16.731281,+0715039,+0914124,16.730219,+0424404,+0726691,16.730284,+0254770,+0620065,10:55:00.106599
16.733180,+0715275,+0913962,16.732084,+0424308,+0726788,16.732171,+0254528,+0620086,10:55:00.106621
16.735045,+0715297,+0914206,16.733981,+0424862,+0726644,16.734046,+0254441,+0620345,10:55:00.106641
16.736926,+0715033,+0914336,16.735844,+0424476,+0726695,16.735910,+0254535,+0620217,10:55:00.106661
16.738795,+0715185,+0913872,16.737729,+0424478,+0726715,16.737793,+0254613,+0620256,10:55:00.107282
16.740664,+0715332,+0914186,16.739598,+0424703,+0726777,16.739665,+0254246,+0620509,10:55:00.107322
16.742526,+0715313,+0914091,16.741459,+0424481,+0726639,16.741525,+0254898,+0620179,10:55:00.107352
16.744392,+0714911,+0914136,16.743329,+0424766,+0726723,16.743393,+0254694,+0620313,10:55:00.107381
16.746255,+0715232,+0914186,16.745191,+0424614,+0726832,16.745257,+0254588,+0620281,10:55:00.107997
16.748119,+0715184,+0914156,16.747052,+0424789,+0726956,16.747117,+0254470,+0620017,10:55:00.108028
16.749988,+0715298,+0914088,16.748921,+0424387,+0726636,16.748990,+0254519,+0620588,10:55:00.108047
16.751848,+0715113,+0914289,16.750782,+0424598,+0726830,16.750850,+0254479,+0620427,10:55:00.108065
16.753716,+0715223,+0914063,16.752653,+0424673,+0726597,16.752717,+0254742,+0620165,10:55:00.108084
16.755580,+0714952,+0913942,16.754515,+0424778,+0726408,16.754582,+0254539,+0620239,10:55:00.108103
16.757443,+0715249,+0914377,16.756378,+0424761,+0726829,16.756446,+0254536,+0619970,10:55:00.108120
16.759312,+0715189,+0914030,16.758247,+0424567,+0726592,16.758313,+0254760,+0620115,10:55:00.108905
16.761169,+0715259,+0914053,16.760108,+0424453,+0726918,16.760173,+0254709,+0620503,10:55:00.108935
16.763043,+0715295,+0914027,16.761978,+0424782,+0726657,16.762042,+0254697,+0620140,10:55:00.108954
16.764908,+0715175,+0913996,16.763840,+0424542,+0726644,16.763909,+0254676,+0620497,10:55:00.108973
16.766767,+0715422,+0914021,16.765701,+0424565,+0726616,16.765768,+0254745,+0620352,10:55:00.108990
16.768636,+0715124,+0914019,16.767570,+0424664,+0726457,16.767637,+0254520,+0620084,10:55:00.109007
16.770499,+0715323,+0914029,16.769431,+0424500,+0726696,16.769498,+0254803,+0620474,10:55:00.109024
16.772364,+0715162,+0914213,16.771301,+0424643,+0726761,16.771365,+0254662,+0620385,10:55:00.109041
16.774227,+0715178,+0914199,16.773163,+0424699,+0726642,16.773230,+0254538,+0620522,10:55:00.109058
16.776092,+0715007,+0913874,16.775024,+0424584,+0726815,16.775089,+0254828,+0620358,10:55:00.109673
16.777961,+0715048,+0914186,16.776895,+0424751,+0726660,16.776961,+0254528,+0620335,10:55:00.153459
16.779823,+0715043,+0913970,16.778758,+0424461,+0726692,16.778827,+0254579,+0620146,10:55:00.153473
16.781687,+0714882,+0914241,16.780624,+0424547,+0726614,16.780689,+0254561,+0620393,10:55:00.153481
16.783610,+0715014,+0914175,16.782490,+0424104,+0726490,16.782606,+0254337,+0620294,10:55:00.153490
16.785476,+0715019,+0913813,16.784408,+0423339,+0727203,16.784473,+0254534,+0620006,10:55:00.153497
16.787342,+0715105,+0913909,16.786273,+0424460,+0726682,16.786342,+0254596,+0620051,10:55:00.153504
16.789206,+0715350,+0914094,16.788140,+0423568,+0726953,16.788208,+0254671,+0620159,10:55:00.153511
16.791064,+0715007,+0913960,16.790001,+0424584,+0727022,16.790066,+0254446,+0620170,10:55:00.153517
16.792924,+0714896,+0914022,16.791862,+0423556,+0726578,16.791930,+0254528,+0620332,10:55:00.153524
16.794808,+0715040,+0914046,16.793723,+0423554,+0726505,16.793795,+0254596,+0620138,10:55:00.153531
16.796682,+0714926,+0914008,16.795612,+0424450,+0726879,16.795681,+0254329,+0620045,10:55:00.153538
16.798544,+0714966,+0914011,16.797485,+0424640,+0726485,16.797549,+0254588,+0620199,10:55:00.153879
16.800409,+0714878,+0914338,16.799346,+0424384,+0726690,16.799410,+0254412,+0620200,10:55:00.153889
16.802273,+0715030,+0913865,16.801211,+0424786,+0726600,16.801276,+0254468,+0620277,10:55:00.153897
16.804135,+0715012,+0914424,16.803076,+0424753,+0726562,16.803141,+0254779,+0620125,10:55:00.154036
16.806003,+0714911,+0914070,16.804943,+0424694,+0726741,16.805007,+0254514,+0620218,10:55:00.154047
16.807863,+0715003,+0914033,16.806804,+0424499,+0726680,16.806869,+0254641,+0620260,10:55:00.154054
16.809725,+0714890,+0913934,16.808665,+0424558,+0726732,16.808730,+0254714,+0620195,10:55:00.154178
16.811593,+0715202,+0913969,16.810529,+0424777,+0726466,16.810594,+0254823,+0620228,10:55:00.154189
16.813453,+0715061,+0913856,16.812392,+0424463,+0726724,16.812456,+0254549,+0620276,10:55:00.154354
16.815321,+0715068,+0914109,16.814258,+0424797,+0726847,16.814322,+0254567,+0620142,10:55:00.154365
16.817184,+0715029,+0913912,16.816120,+0424658,+0726805,16.816186,+0254574,+0620456,10:55:00.154375
16.819048,+0715025,+0914222,16.817981,+0424509,+0726555,16.818045,+0254738,+0620432,10:55:00.154382
16.820917,+0715122,+0914011,16.819852,+0424803,+0726702,16.819918,+0254697,+0620305,10:55:00.154571
16.822775,+0715011,+0914067,16.821713,+0424662,+0726576,16.821779,+0254616,+0620334,10:55:00.154581
16.824645,+0715159,+0914223,16.823582,+0424371,+0726713,16.823646,+0254759,+0620122,10:55:00.154588
16.826510,+0714907,+0914156,16.825443,+0424775,+0726695,16.825515,+0254706,+0620456,10:55:00.154594
16.828380,+0715077,+0914059,16.827304,+0424685,+0726682,16.827376,+0254672,+0620100,10:55:00.202971
16.830244,+0715328,+0914298,16.829181,+0424576,+0726569,16.829246,+0254701,+0620281,10:55:00.202984
16.832128,+0715239,+0914116,16.831046,+0424901,+0726692,16.831112,+0254843,+0620454,10:55:00.202991
16.834039,+0715253,+0914079,16.832924,+0424569,+0726737,16.833013,+0254709,+0620038,10:55:00.203000
16.835903,+0715155,+0914154,16.834842,+0424785,+0726756,16.834907,+0254795,+0620268,10:55:00.203007
16.837764,+0715084,+0913853,16.836705,+0424554,+0726553,16.836770,+0254582,+0620495,10:55:00.203014
16.839630,+0715193,+0914107,16.838567,+0424480,+0726619,16.838631,+0254393,+0620235,10:55:00.203020
16.841496,+0715022,+0913767,16.840427,+0424733,+0726640,16.840494,+0254733,+0620163,10:55:00.203027
16.843357,+0715169,+0914140,16.842289,+0424448,+0726684,16.842353,+0254633,+0620178,10:55:00.203038
16.845226,+0715181,+0913985,16.844160,+0424561,+0726882,16.844227,+0254578,+0620502,10:55:00.203045
16.847122,+0715079,+0913883,16.846022,+0424490,+0726753,16.846093,+0254569,+0620309,10:55:00.203051
16.848990,+0715150,+0914199,16.847925,+0424572,+0726510,16.847991,+0254820,+0620394,10:55:00.203058
16.850853,+0715225,+0914153,16.849793,+0424527,+0726584,16.849857,+0254473,+0620171,10:55:00.203064
16.852713,+0715081,+0913835,16.851654,+0424378,+0726697,16.851718,+0254465,+0620151,10:55:00.203071
16.854575,+0715305,+0914143,16.853515,+0424769,+0726713,16.853580,+0254532,+0620049,10:55:00.203077
16.856435,+0715071,+0913729,16.855376,+0424935,+0726684,16.855440,+0254365,+0620371,10:55:00.203084
16.858296,+0714879,+0913882,16.857237,+0424826,+0726750,16.857301,+0254566,+0620246,10:55:00.203090
16.860158,+0715071,+0914201,16.859098,+0424441,+0726530,16.859163,+0254413,+0620140,10:55:00.203999
16.862019,+0715034,+0914166,16.860959,+0424661,+0726821,16.861025,+0254594,+0620105,10:55:00.204027
16.863883,+0714979,+0914200,16.862820,+0424637,+0726639,16.862885,+0254939,+0620234,10:55:00.204047
16.865742,+0715075,+0914027,16.864683,+0424825,+0726689,16.864748,+0254678,+0620404,10:55:00.204065
16.867608,+0715264,+0914232,16.866548,+0424797,+0726667,16.866612,+0254705,+0620333,10:55:00.204529
16.869469,+0715132,+0914108,16.868410,+0424431,+0727005,16.868474,+0254872,+0620367,10:55:00.204562
16.871330,+0715222,+0914043,16.870271,+0424428,+0726820,16.870335,+0254847,+0620260,10:55:00.204583
16.873199,+0714937,+0913938,16.872134,+0424718,+0726594,16.872200,+0254688,+0620096,10:55:00.204602
16.875056,+0714973,+0914194,16.873997,+0424654,+0726522,16.874061,+0254651,+0620153,10:55:00.204620
16.876926,+0715037,+0914029,16.875863,+0424530,+0726743,16.875927,+0254571,+0620440,10:55:00.204639
16.878790,+0715072,+0913929,16.877725,+0424920,+0726641,16.877792,+0254540,+0620420,10:55:00.246321
16.880654,+0714986,+0913997,16.879590,+0424538,+0726725,16.879655,+0254533,+0620325,10:55:00.246354
16.882569,+0715289,+0913792,16.881455,+0424908,+0726701,16.881523,+0254562,+0620262,10:55:00.246377
16.884437,+0714937,+0914296,16.883368,+0423440,+0726949,16.883441,+0254621,+0620050,10:55:00.246397
16.886306,+0714898,+0913997,16.885239,+0423945,+0727104,16.885303,+0254610,+0620091,10:55:00.246416
16.888173,+0715195,+0914142,16.887108,+0424576,+0726711,16.887174,+0254549,+0620452,10:55:00.246435
16.890033,+0715403,+0913984,16.888969,+0424768,+0726695,16.889038,+0254728,+0620279,10:55:00.246845
16.891894,+0715042,+0913861,16.890830,+0423619,+0726481,16.890900,+0254516,+0620180,10:55:00.248026
16.893754,+0715104,+0914035,16.892693,+0424902,+0727084,16.892760,+0254698,+0620122,10:55:00.248070
16.895615,+0715090,+0914001,16.894554,+0423833,+0726790,16.894619,+0254669,+0620351,10:55:00.250017
16.897478,+0715085,+0913996,16.896417,+0423934,+0726647,16.896482,+0254290,+0620337,10:55:00.250463
16.899347,+0715090,+0914086,16.898279,+0424190,+0726992,16.898344,+0254751,+0620138,10:55:00.250492
16.901214,+0714985,+0914159,16.900150,+0424773,+0726662,16.900215,+0254500,+0620344,10:55:00.250513
16.903078,+0715154,+0913971,16.902013,+0424475,+0726713,16.902081,+0254367,+0620274,10:55:00.250895
16.904940,+0715062,+0914113,16.903878,+0424769,+0726705,16.903942,+0254455,+0620141,10:55:00.250923
16.906805,+0715028,+0913965,16.905743,+0424692,+0726708,16.905809,+0254711,+0620295,10:55:00.250945
16.908663,+0715053,+0914183,16.907604,+0424400,+0726508,16.907670,+0254466,+0620230,10:55:00.257794
16.910531,+0715040,+0914076,16.909465,+0424972,+0726590,16.909532,+0254649,+0620372,10:55:00.257823
16.912393,+0715360,+0914231,16.911330,+0424897,+0726622,16.911398,+0254553,+0620125,10:55:00.258486
16.914250,+0715068,+0914126,16.913191,+0424654,+0726626,16.913257,+0254552,+0620339,10:55:00.258515
16.916111,+0715046,+0913946,16.915052,+0424525,+0726654,16.915116,+0254698,+0620237,10:55:00.258536
16.917972,+0715275,+0914174,16.916913,+0424655,+0726752,16.916978,+0254789,+0619932,10:55:00.258554
16.919836,+0715134,+0914211,16.918774,+0424850,+0726584,16.918839,+0254414,+0620283,10:55:00.258573
16.921696,+0715014,+0914210,16.920637,+0424568,+0726520,16.920702,+0254443,+0620260,10:55:00.258591
16.923558,+0715088,+0914125,16.922498,+0424557,+0726526,16.922563,+0254590,+0619974,10:55:00.258610
16.925419,+0715321,+0914172,16.924360,+0424565,+0726573,16.924424,+0254562,+0620346,10:55:00.258629
16.927282,+0715067,+0914246,16.926221,+0424640,+0726571,16.926285,+0254513,+0620229,10:55:00.259087
16.929166,+0715060,+0914067,16.928086,+0424674,+0726702,16.928169,+0254541,+0620534,10:55:00.305255
16.931031,+0715246,+0913857,16.929969,+0424700,+0726540,16.930034,+0254589,+0620383,10:55:00.305270
16.932919,+0715137,+0913912,16.931832,+0424584,+0726654,16.931897,+0254727,+0620403,10:55:00.305280
16.934803,+0715115,+0914217,16.933721,+0424570,+0726687,16.933787,+0254546,+0620159,10:55:00.305288
16.936665,+0715071,+0914081,16.935606,+0424733,+0726659,16.935670,+0254475,+0620230,10:55:00.305297
16.938532,+0714968,+0914140,16.937473,+0424932,+0726799,16.937537,+0254544,+0620363,10:55:00.305304
16.940393,+0715032,+0913631,16.939334,+0424672,+0726576,16.939398,+0254617,+0620203,10:55:00.305595
16.942258,+0714899,+0913761,16.941195,+0424496,+0726810,16.941259,+0254521,+0620385,10:55:00.305611
16.944127,+0714927,+0913925,16.943060,+0424675,+0726687,16.943128,+0254952,+0620325,10:55:00.305619
16.945984,+0715046,+0914009,16.944921,+0424737,+0726827,16.944989,+0254810,+0620354,10:55:00.305626
16.947855,+0715041,+0914123,16.946792,+0424358,+0726627,16.946856,+0254372,+0620126,10:55:00.305632
16.949719,+0715192,+0913896,16.948653,+0424630,+0726463,16.948721,+0254842,+0620313,10:55:00.305638
16.951576,+0715394,+0914045,16.950514,+0424638,+0726713,16.950580,+0254590,+0620332,10:55:00.305645
16.953441,+0715002,+0914182,16.952380,+0424638,+0726691,16.952445,+0254904,+0620242,10:55:00.305651
16.955302,+0714974,+0913867,16.954241,+0424745,+0726568,16.954306,+0254671,+0620325,10:55:00.305657
16.957172,+0714910,+0913922,16.956103,+0424516,+0726784,16.956172,+0254655,+0620217,10:55:00.305663
16.959037,+0715141,+0913961,16.957969,+0424506,+0726523,16.958038,+0254679,+0620243,10:55:00.305669
16.960894,+0715355,+0914094,16.959830,+0425006,+0726653,16.959897,+0254899,+0620472,10:55:00.305675
16.962754,+0715027,+0914114,16.961693,+0424596,+0726762,16.961760,+0254597,+0620063,10:55:00.305682
16.964613,+0715126,+0914136,16.963554,+0424686,+0726502,16.963618,+0254787,+0620217,10:55:00.305689
16.966480,+0715046,+0914122,16.965415,+0424499,+0726853,16.965481,+0254784,+0620209,10:55:00.306080
16.968339,+0715140,+0914147,16.967278,+0424776,+0726467,16.967345,+0254706,+0620437,10:55:00.306090
16.970200,+0714915,+0913967,16.969139,+0424696,+0726830,16.969204,+0254575,+0620059,10:55:00.306117
16.972061,+0715108,+0914267,16.971002,+0424748,+0726612,16.971067,+0254574,+0620340,10:55:00.306124
16.973922,+0715095,+0914245,16.972863,+0424651,+0726537,16.972928,+0254721,+0620301,10:55:00.306130
16.975784,+0715167,+0913982,16.974724,+0424600,+0726757,16.974789,+0254644,+0620147,10:55:00.306136
16.977646,+0715079,+0914059,16.976586,+0424759,+0726622,16.976650,+0254720,+0620347,10:55:00.338315
16.979513,+0715187,+0914211,16.978446,+0424645,+0726757,16.978516,+0254527,+0620090,10:55:00.338346
16.981378,+0715359,+0914038,16.980316,+0424636,+0726425,16.980381,+0254577,+0620311,10:55:00.338368
16.983304,+0714968,+0914149,16.982182,+0423875,+0726673,16.982265,+0254851,+0620267,10:55:00.338388
16.985164,+0715023,+0914144,16.984090,+0424720,+0726891,16.984166,+0254455,+0620263,10:55:00.338407
16.987024,+0714852,+0913978,16.985951,+0423816,+0726793,16.986031,+0254708,+0620214,10:55:00.338426
16.988883,+0715070,+0914055,16.987814,+0423500,+0726650,16.987890,+0254374,+0620324,10:55:00.338444
16.990747,+0715244,+0914221,16.989683,+0423936,+0726718,16.989748,+0254610,+0620096,10:55:00.338464
16.992605,+0715061,+0913916,16.991546,+0424715,+0726515,16.991610,+0254595,+0620170,10:55:00.338482
16.994475,+0715248,+0914180,16.993412,+0424292,+0726501,16.993476,+0254621,+0620034,10:55:00.338502
16.996339,+0715109,+0913974,16.995274,+0424897,+0726830,16.995341,+0254510,+0620263,10:55:00.338523
16.998202,+0714954,+0914252,16.997135,+0423961,+0726972,16.997201,+0254602,+0620156,10:55:00.338544
17.000071,+0715025,+0914023,16.999004,+0424111,+0726732,16.999073,+0254774,+0620195,10:55:00.338565
17.001932,+0715086,+0913930,17.000867,+0424603,+0726874,17.000938,+0254571,+0620092,10:55:00.338584
17.003799,+0714980,+0914099,17.002736,+0424376,+0726595,17.002800,+0254740,+0620076,10:55:00.338602
17.005662,+0715146,+0913733,17.004598,+0424682,+0726964,17.004664,+0254750,+0620186,10:55:00.338620
17.007527,+0715059,+0913911,17.006459,+0424540,+0726714,17.006523,+0254407,+0620215,10:55:00.338640
17.009395,+0715027,+0914158,17.008330,+0424654,+0726589,17.008396,+0254468,+0620034,10:55:00.339171
17.011253,+0714836,+0914148,17.010191,+0424556,+0726816,17.010255,+0254605,+0620347,10:55:00.339189
17.013123,+0715192,+0914002,17.012060,+0424759,+0726722,17.012124,+0254336,+0620250,10:55:00.339198
17.014986,+0715050,+0913950,17.013921,+0424655,+0726881,17.013989,+0254598,+0620396,10:55:00.339205
17.016850,+0715192,+0913882,17.015782,+0424693,+0726545,17.015848,+0254438,+0619949,10:55:00.339212
17.018719,+0715235,+0913938,17.017653,+0424696,+0726727,17.017720,+0254696,+0620182,10:55:00.339395
17.020579,+0715116,+0913930,17.019514,+0424351,+0726604,17.019580,+0254626,+0620433,10:55:00.339406
17.022447,+0715076,+0914006,17.021384,+0424682,+0726471,17.021448,+0254653,+0620306,10:55:00.339522
17.024311,+0715203,+0914238,17.023246,+0424818,+0726787,17.023312,+0254520,+0620413,10:55:00.339659
17.026174,+0715114,+0913922,17.025107,+0424647,+0726767,17.025172,+0254476,+0620128,10:55:00.339668
17.028046,+0715218,+0914009,17.026976,+0424479,+0726664,17.027045,+0254484,+0620157,10:55:00.410435
17.029910,+0715420,+0914128,17.028845,+0424619,+0726622,17.028912,+0254549,+0620174,10:55:00.410453
17.031777,+0715227,+0914068,17.030715,+0424148,+0726513,17.030780,+0254739,+0620240,10:55:00.412911
17.033692,+0715101,+0914033,17.032583,+0424140,+0726640,17.032687,+0254546,+0620152,10:55:00.412928
17.035570,+0715050,+0913973,17.034493,+0424752,+0726579,17.034575,+0254543,+0620112,10:55:00.412940
17.037437,+0715048,+0913875,17.036378,+0424681,+0726529,17.036442,+0254518,+0620249,10:55:00.412950
17.039298,+0714983,+0913953,17.038239,+0424662,+0726767,17.038303,+0254657,+0620094,10:55:00.412960
17.041159,+0715308,+0914092,17.040100,+0424680,+0726619,17.040164,+0254507,+0620260,10:55:00.413623
17.043028,+0715261,+0913977,17.041963,+0424698,+0726974,17.042030,+0254603,+0620107,10:55:00.413638
17.044886,+0715157,+0914084,17.043824,+0424410,+0726665,17.043888,+0254679,+0620169,10:55:00.413987
17.046756,+0714848,+0913888,17.045693,+0424501,+0726780,17.045757,+0254663,+0619863,10:55:00.414007
17.048619,+0714927,+0914083,17.047554,+0424579,+0726804,17.047623,+0254538,+0620395,10:55:00.414022
17.050483,+0715046,+0913959,17.049415,+0424401,+0726532,17.049482,+0254616,+0620182,10:55:00.414037
17.052352,+0714923,+0914050,17.051286,+0424831,+0726781,17.051353,+0254560,+0620211,10:55:00.414052
17.054210,+0715135,+0913949,17.053147,+0424668,+0726769,17.053213,+0254588,+0620318,10:55:00.414599
17.056080,+0715005,+0913777,17.055017,+0424522,+0726396,17.055081,+0254531,+0620203,10:55:00.414615
17.057945,+0715137,+0913948,17.056879,+0424540,+0726586,17.056945,+0254795,+0620124,10:55:00.414625
17.059807,+0715036,+0913926,17.058740,+0424410,+0726568,17.058808,+0254695,+0620020,10:55:00.414635
17.061676,+0715265,+0914101,17.060610,+0424574,+0726636,17.060677,+0254641,+0620181,10:55:00.414645
17.063537,+0715108,+0913920,17.062471,+0424674,+0726535,17.062536,+0254497,+0620251,10:55:00.414655
17.065404,+0715329,+0914060,17.064341,+0424682,+0726615,17.064405,+0254686,+0620183,10:55:00.415004
17.067268,+0715024,+0914296,17.066203,+0424504,+0726912,17.066270,+0254626,+0620395,10:55:00.416518
17.069131,+0715143,+0913979,17.068064,+0424612,+0726666,17.068129,+0254424,+0620162,10:55:00.416535
17.071000,+0715164,+0913900,17.069935,+0424773,+0726728,17.070002,+0254501,+0620347,10:55:00.416546
17.072857,+0715115,+0914034,17.071798,+0424661,+0726614,17.071862,+0254503,+0620422,10:55:00.416556
17.074728,+0714962,+0913926,17.073665,+0424641,+0726671,17.073729,+0254548,+0620283,10:55:00.416566
17.076591,+0715132,+0914075,17.075526,+0424780,+0726733,17.075593,+0254564,+0620087,10:55:00.416576
17.078458,+0715037,+0914019,17.077387,+0424472,+0726782,17.077452,+0254710,+0620193,10:55:00.437364
17.080323,+0714973,+0914025,17.079260,+0424664,+0726850,17.079325,+0254332,+0620521,10:55:00.437383
17.082206,+0714961,+0913932,17.081125,+0424547,+0726754,17.081190,+0254839,+0620297,10:55:00.437395
17.084082,+0714887,+0913997,17.082995,+0423469,+0726953,17.083079,+0254613,+0620172,10:55:00.437405
17.085942,+0715151,+0914045,17.084883,+0423762,+0726892,17.084948,+0254593,+0620237,10:55:00.437416
17.087805,+0714872,+0914218,17.086744,+0424641,+0727199,17.086810,+0254703,+0620420,10:55:00.437426
17.089667,+0714994,+0914053,17.088607,+0424687,+0727074,17.088672,+0254476,+0620162,10:55:00.437436
17.091528,+0714835,+0913959,17.090469,+0424478,+0727076,17.090533,+0254814,+0620347,10:55:00.437446
17.093389,+0715310,+0914077,17.092330,+0423516,+0726697,17.092394,+0254831,+0620168,10:55:00.437456
17.095251,+0714839,+0914009,17.094191,+0424553,+0726495,17.094255,+0254726,+0620281,10:55:00.437466
17.097115,+0714926,+0914029,17.096052,+0423635,+0726513,17.096116,+0254490,+0620030,10:55:00.437475
17.098981,+0714801,+0913965,17.097919,+0423642,+0726601,17.097983,+0254536,+0620118,10:55:00.437920
17.100843,+0714924,+0914083,17.099784,+0424766,+0727183,17.099848,+0254834,+0620497,10:55:00.437935
17.102707,+0715233,+0914170,17.101646,+0424593,+0726760,17.101710,+0254635,+0620618,10:55:00.437945
