===BEGIN_METADATA===
Test Name: 2026-03-15_141941_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
12.671479,+0277195,+0721681,12.673447,+0309173,+0705306,12.673035,+0737824,+0060374,12.672051,-0210499,+0671328,12.673539,+1005700,+0519031,14:19:57.323350
12.674751,+0275214,+0723896,12.676719,+0306114,+0702792,12.676309,+0793309,+0057886,12.675007,-0261208,+0662066,12.676369,+0971490,+0497669,14:19:57.323350
12.678110,+0272909,+0720590,12.679955,+0303656,+0699899,12.679544,+0735976,+0036091,12.677833,-0219430,+0667859,12.679162,+0951059,+0507880,14:19:57.323350
12.691094,+0271145,+0717107,12.692928,+0297223,+0694647,12.692511,+0796638,+0080339,12.691938,-0245805,+0670785,12.693141,+0988207,+0501123,14:19:57.323350
12.694358,+0271217,+0718503,12.696226,+0295572,+0692885,12.695785,+0807420,+0055431,12.694763,-0250347,+0662155,12.695934,+0955146,+0503012,14:19:57.323350
12.697629,+0275235,+0718106,12.699465,+0294331,+0691696,12.699056,+0756772,+0055564,12.697571,-0227682,+0664773,12.698733,+0992934,+0519580,14:19:57.323350
12.700873,+0271219,+0719761,12.702706,+0292248,+0690291,12.702291,+0802584,+0073713,12.700378,-0249099,+0665380,12.701521,+0989977,+0500690,14:19:57.323350
12.704120,+0264593,+0713920,12.705984,+0292048,+0689618,12.705540,+0789688,+0048422,12.706042,-0237167,+0666273,12.704307,+0981370,+0498246,14:19:57.323350
12.707382,+0266514,+0713442,12.709223,+0291797,+0689240,12.708778,+0756348,+0058906,12.708848,-0245183,+0659051,12.707095,+0986053,+0514472,14:19:57.323350
12.710627,+0255448,+0710422,12.712460,+0291519,+0688868,12.712015,+0808702,+0073005,12.711653,-0248458,+0665706,12.709881,+0948363,+0499442,14:19:57.323350
12.713874,+0258483,+0705819,12.715738,+0291819,+0688440,12.715254,+0785596,+0050351,12.714461,-0239431,+0660914,12.715455,+0976338,+0514385,14:19:57.323350
12.717138,+0264370,+0710298,12.718975,+0291763,+0687300,12.718524,+0772396,+0067377,12.717270,-0236046,+0663472,12.718242,+0993697,+0503493,14:19:57.323350
12.720384,+0254943,+0706357,12.722213,+0290194,+0686067,12.721759,+0815084,+0068150,12.720078,-0246575,+0665001,12.721028,+0954950,+0495456,14:19:57.323350
12.723629,+0267074,+0706184,12.725492,+0289463,+0685147,12.725008,+0772278,+0046083,12.722885,-0240412,+0661048,12.723814,+0992991,+0513173,14:19:57.323350
12.726889,+0254463,+0707866,12.728778,+0289029,+0684546,12.728278,+0770698,+0064537,12.728505,-0241805,+0661205,12.726602,+0953627,+0502510,14:19:57.323350
12.730186,+0250154,+0698309,12.732015,+0289167,+0684300,12.731515,+0801287,+0058622,12.731358,-0246824,+0663742,12.729389,+0967848,+0492166,14:19:57.323350
12.733434,+0252190,+0700904,12.735254,+0288923,+0683665,12.734752,+0762723,+0048288,12.734163,-0241866,+0661509,12.734965,+0984472,+0498737,14:19:57.323350
12.736687,+0236528,+0694066,12.738492,+0288871,+0683301,12.738034,+0784545,+0069118,12.736971,-0243143,+0661326,12.737751,+0949146,+0489524,14:19:57.323350
12.739935,+0245790,+0691582,12.741733,+0288673,+0682723,12.741271,+0802883,+0058178,12.739776,-0251398,+0663079,12.740537,+0965149,+0505077,14:19:57.323350
12.743181,+0241108,+0693323,12.745006,+0288387,+0681988,12.744517,+0768128,+0054322,12.742587,-0247809,+0659749,12.743326,+0951676,+0497775,14:19:57.323350
12.746434,+0242377,+0688580,12.748287,+0286977,+0679846,12.747790,+0795201,+0068655,12.748227,-0243266,+0660803,12.746114,+0971474,+0491442,14:19:57.323350
12.749688,+0244253,+0690903,12.751525,+0284815,+0678460,12.751025,+0791174,+0050442,12.751083,-0250175,+0663466,12.748901,+0978676,+0504141,14:19:57.420378
12.752933,+0236775,+0686527,12.754775,+0284039,+0677409,12.754260,+0759566,+0052117,12.753889,-0249819,+0662990,12.754491,+0950271,+0490776,14:19:57.420378
12.756177,+0237306,+0685233,12.758026,+0282968,+0676723,12.757544,+0787357,+0060826,12.756739,-0249819,+0661784,12.757385,+0969331,+0498522,14:19:57.420378
12.759424,+0227831,+0680777,12.761262,+0281971,+0675218,12.760793,+0774710,+0047865,12.759552,-0249131,+0664010,12.760203,+0962846,+0486715,14:19:57.420378
12.762668,+0231837,+0679193,12.764501,+0280274,+0673299,12.764033,+0768809,+0058447,12.762357,-0250424,+0659082,12.762991,+0970386,+0490792,14:19:57.420378
12.765915,+0221818,+0676891,12.767738,+0277559,+0671780,12.767268,+0794997,+0060394,12.765173,-0246035,+0663250,12.765780,+0955128,+0493661,14:19:57.420378
12.769159,+0230809,+0674893,12.770974,+0276752,+0670925,12.770503,+0775150,+0050648,12.770839,-0253902,+0661879,12.768566,+0956022,+0485108,14:19:57.420378
12.772403,+0226286,+0676502,12.774211,+0276356,+0670044,12.773738,+0775833,+0058653,12.773647,-0243401,+0662538,12.774143,+0973076,+0489989,14:19:57.420378
12.775650,+0227785,+0672416,12.777448,+0276056,+0669753,12.776989,+0785950,+0053148,12.776461,-0251142,+0661341,12.776931,+0950414,+0484580,14:19:57.420378
12.778894,+0225885,+0674006,12.780732,+0276026,+0669164,12.780223,+0762908,+0046470,12.779270,-0245521,+0664829,12.779718,+0961873,+0492183,14:19:57.420378
12.782139,+0221011,+0669808,12.783971,+0276266,+0668891,12.783462,+0769483,+0053793,12.782076,-0245730,+0661222,12.782504,+0942481,+0483062,14:19:57.420378
12.785384,+0218913,+0669302,12.787207,+0276210,+0668517,12.786743,+0773523,+0048254,12.784930,-0243410,+0664773,12.785292,+0962251,+0483119,14:19:57.420378
12.788630,+0216188,+0666219,12.790444,+0276499,+0668163,12.789977,+0762381,+0049946,12.787740,-0252037,+0661229,12.788078,+0951991,+0487869,14:19:57.420378
12.791874,+0216353,+0666461,12.793708,+0276279,+0667882,12.793220,+0777976,+0054746,12.793354,-0244748,+0661633,12.793650,+0946185,+0485086,14:19:57.420378
12.795129,+0216345,+0664668,12.796945,+0275298,+0666506,12.796494,+0771536,+0047333,12.796165,-0254922,+0660095,12.796436,+0964367,+0484002,14:19:57.420378
12.798375,+0220061,+0666258,12.800182,+0274195,+0665499,12.799733,+0764842,+0049898,12.798972,-0247046,+0662980,12.799230,+0947122,+0479584,14:19:57.420378
12.801622,+0216842,+0664875,12.803472,+0273361,+0665155,12.802970,+0756735,+0047060,12.804581,-0249085,+0663779,12.802018,+0958590,+0485985,14:19:57.420378
12.804867,+0220051,+0665339,12.806709,+0273501,+0664511,12.806264,+0756735,+0041476,12.804581,-0245451,+0663779,12.804808,+0942428,+0479249,14:19:57.420378
12.808113,+0213058,+0664098,12.809946,+0273206,+0664294,12.809501,+0758483,+0045854,12.807395,-0252215,+0660343,12.807595,+0958263,+0480160,14:19:57.420378
12.814635,+0214956,+0662705,12.813238,+0273149,+0664069,12.812738,+0755174,+0042414,12.813044,-0255062,+0661460,12.813180,+0944783,+0475085,14:19:57.420378
12.817880,+0210854,+0661717,12.816479,+0273149,+0663649,12.816028,+0764158,+0042764,12.815853,-0248394,+0660061,12.815970,+0956063,+0481239,14:19:57.420378
12.821125,+0213815,+0662926,12.819717,+0273149,+0663314,12.819263,+0759558,+0045219,12.818661,-0255060,+0662049,12.818756,+0939628,+0477833,14:19:57.453736
12.824394,+0214599,+0662741,12.822993,+0273204,+0662966,12.822500,+0754666,+0040368,12.824276,-0252552,+0662410,12.824335,+0956226,+0482127,14:19:57.453736
12.827639,+0216951,+0663885,12.826236,+0273204,+0662820,12.825835,+0756845,+0041274,12.827121,-0250637,+0659835,12.827179,+0949538,+0475387,14:19:57.453736
12.830886,+0217922,+0663685,12.829477,+0272801,+0662816,12.829075,+0745971,+0038972,12.829933,-0257488,+0663568,12.829994,+0937606,+0480668,14:19:57.453736
12.847120,+0213011,+0662438,12.848939,+0267533,+0656516,12.848521,+0744131,+0028834,12.847024,-0255962,+0659628,12.846959,+0936856,+0475553,14:19:57.454982
12.850368,+0212109,+0660460,12.852176,+0267908,+0655930,12.851756,+0742828,+0029271,12.849855,-0250469,+0661725,12.849788,+0950328,+0473593,14:19:57.454982
12.853615,+0214316,+0661548,12.855430,+0267913,+0655172,12.854992,+0741752,+0024518,12.855489,-0256276,+0660931,12.855372,+0944248,+0471407,14:19:57.454982
12.856859,+0210223,+0659534,12.858669,+0267996,+0654301,12.858227,+0732657,+0022167,12.858322,-0247474,+0661880,12.858158,+0939685,+0474926,14:19:57.454982
12.860104,+0209694,+0658749,12.861905,+0266543,+0652487,12.861462,+0735737,+0022135,12.861127,-0253293,+0660732,12.860951,+0948277,+0472040,14:19:57.454982
12.863350,+0206066,+0657012,12.865192,+0265087,+0650878,12.864698,+0732477,+0018343,12.863933,-0248181,+0662583,12.863739,+0943844,+0470309,14:19:57.454982
12.866594,+0204100,+0655366,12.868428,+0263936,+0649790,12.867978,+0730377,+0019097,12.866738,-0254531,+0659069,12.866526,+0938213,+0472682,14:19:57.454982
12.869841,+0202962,+0653483,12.871669,+0262007,+0647979,12.871226,+0734203,+0017069,12.869545,-0253664,+0661115,12.869312,+0936279,+0468489,14:19:57.454982
12.873088,+0202389,+0652908,12.874949,+0260593,+0645867,12.874460,+0727534,+0014219,12.872353,-0261664,+0658021,12.874891,+0944704,+0469604,14:19:57.454982
12.876342,+0201286,+0650695,12.878240,+0258583,+0644328,12.877735,+0728759,+0013667,12.878023,-0255789,+0658148,12.877677,+0933968,+0468416,14:19:57.454982
12.879587,+0200994,+0649946,12.881477,+0257455,+0642548,12.880970,+0723968,+0008735,12.880829,-0262948,+0656894,12.880471,+0943169,+0469835,14:19:57.454982
12.882835,+0196412,+0647053,12.884715,+0255929,+0640156,12.884204,+0718225,+0008149,12.883634,-0256497,+0659195,12.883263,+0935299,+0466324,14:19:57.454982
12.886109,+0195159,+0645287,12.887954,+0252967,+0637998,12.887439,+0719977,+0006100,12.886440,-0259501,+0656355,12.886050,+0937657,+0467715,14:19:57.454982
12.889354,+0190216,+0642354,12.891199,+0251669,+0636531,12.890710,+0714904,+0004116,12.889246,-0258314,+0659295,12.888894,+0930088,+0464953,14:19:57.520419
12.892598,+0187567,+0640056,12.894435,+0250058,+0633595,12.893944,+0718201,+0004927,12.892054,-0265273,+0655827,12.894495,+0936862,+0465012,14:19:57.520419
12.895843,+0187396,+0637603,12.897731,+0244706,+0630103,12.897185,+0716692,+0001830,12.897665,-0260880,+0655559,12.897305,+0929705,+0463239,14:19:57.520419
12.899139,+0184710,+0636301,12.900976,+0242435,+0628676,12.900553,+0715044,+0001766,12.900485,-0271461,+0653763,12.900103,+0934457,+0464308,14:19:57.520419
12.902394,+0185014,+0633587,12.904227,+0240781,+0627665,12.903798,+0715646,-0001809,12.903304,-0265632,+0656070,12.902906,+0932049,+0461710,14:19:57.520419
12.905638,+0181289,+0631872,12.907464,+0240668,+0627219,12.907033,+0707522,-0004779,12.906110,-0266813,+0652276,12.905697,+0932966,+0462332,14:19:57.520419
12.908885,+0179738,+0628905,12.910704,+0240498,+0626746,12.910270,+0707778,-0006281,12.908943,-0263755,+0656484,12.908485,+0927822,+0460503,14:19:57.520419
12.912129,+0176016,+0626801,12.913945,+0240362,+0626700,12.913507,+0702672,-0009605,12.911749,-0267244,+0654067,12.911286,+0930405,+0460512,14:19:57.520419
12.915376,+0173232,+0623917,12.917184,+0240203,+0627048,12.916743,+0702275,-0009654,12.914554,-0259786,+0656450,12.916864,+0925126,+0458070,14:19:57.520419
12.918624,+0170327,+0622078,12.920445,+0239226,+0625845,12.919978,+0702218,-0012329,12.920170,-0269235,+0654220,12.919652,+0928661,+0457865,14:19:57.520419
12.921870,+0169490,+0620024,12.923688,+0236400,+0625260,12.923249,+0699217,-0013465,12.922975,-0264340,+0655367,12.922449,+0923974,+0456549,14:19:57.520419
12.925117,+0166968,+0618269,12.926925,+0235162,+0624908,12.926485,+0699233,-0015735,12.925780,-0269975,+0652382,12.925235,+0925372,+0456945,14:19:57.520419
12.928362,+0168660,+0616804,12.930162,+0233739,+0623680,12.929722,+0693639,-0018745,12.928603,-0268117,+0655258,12.928021,+0926267,+0455501,14:19:57.520419
12.931612,+0165962,+0615177,12.933398,+0232767,+0623730,12.932959,+0692701,-0020203,12.931452,-0270631,+0652551,12.930814,+0925425,+0455814,14:19:57.520419
12.934857,+0165010,+0614070,12.936677,+0231770,+0623553,12.936193,+0688532,-0024127,12.934261,-0264108,+0655111,12.936394,+0923493,+0454450,14:19:57.520419
12.938103,+0162483,+0612581,12.939931,+0231580,+0623848,12.939465,+0685339,-0024972,12.939872,-0269272,+0653984,12.939182,+0920499,+0452949,14:19:57.520419
12.941347,+0161034,+0611937,12.943168,+0231256,+0623362,12.942737,+0685680,-0027485,12.942677,-0263731,+0654718,12.941975,+0920499,+0452582,14:19:57.520419
12.944592,+0159935,+0610950,12.946437,+0230791,+0623235,12.945973,+0682576,-0028519,12.945484,-0268737,+0652569,12.944761,+0920489,+0452198,14:19:57.520419
12.947836,+0159436,+0610534,12.949674,+0229252,+0622473,12.949222,+0683630,-0030702,12.948291,-0270839,+0653442,12.950333,+0922376,+0451268,14:19:57.554649
12.951087,+0159388,+0610080,12.952920,+0228131,+0622315,12.952461,+0679070,-0032553,12.951150,-0273363,+0650806,12.953160,+0921032,+0450992,14:19:57.554649
12.954335,+0159224,+0610130,12.956157,+0227560,+0621894,12.955714,+0678667,-0034784,12.953973,-0272433,+0652278,12.956018,+0921353,+0450522,14:19:57.554649
12.960832,+0158587,+0610476,12.959395,+0227652,+0621556,12.958950,+0672259,-0037563,12.959598,-0275923,+0650269,12.958807,+0920902,+0449823,14:19:57.554649
12.964092,+0158061,+0610525,12.962686,+0225888,+0620074,12.962189,+0669256,-0039354,12.962412,-0275159,+0649801,12.961603,+0918732,+0449462,14:19:57.554649
12.967337,+0158229,+0610324,12.965922,+0222985,+0619014,12.965424,+0667842,-0041832,12.965267,-0272187,+0649004,12.967182,+0918853,+0448575,14:19:57.554649
12.970584,+0158089,+0609680,12.969159,+0221653,+0619172,12.968660,+0666991,-0042786,12.968074,-0275196,+0648873,12.969968,+0917209,+0448457,14:19:57.554649
12.973828,+0157084,+0609316,12.972400,+0221094,+0619101,12.971895,+0664914,-0045246,12.973694,-0275355,+0647161,12.972759,+0918368,+0448083,14:19:57.554649
12.977073,+0157412,+0609151,12.975638,+0220883,+0619366,12.975154,+0664629,-0046013,12.976499,-0278074,+0644766,12.975545,+0918189,+0447638,14:19:57.554649
12.980319,+0158988,+0609397,12.978875,+0220646,+0619621,12.978389,+0661953,-0048361,12.979303,-0281219,+0644916,12.978331,+0918299,+0447512,14:19:57.554649
12.983574,+0159362,+0609251,12.982170,+0220646,+0619939,12.981627,+0661627,-0049534,12.982112,-0284133,+0642977,12.981124,+0918628,+0447121,14:19:57.554649
12.986822,+0159708,+0608926,12.985406,+0220407,+0620664,12.984864,+0657633,-0051843,12.984922,-0281319,+0642692,12.986696,+0917597,+0446262,14:19:57.554649
12.990067,+0159450,+0608626,12.988643,+0219762,+0621030,12.988147,+0657549,-0053484,12.990538,-0284457,+0640722,12.989483,+0917771,+0446170,14:19:57.620534
12.993315,+0159289,+0608270,12.991881,+0219762,+0621752,12.991383,+0654699,-0055058,12.993373,-0282613,+0640220,12.992276,+0915755,+0445759,14:19:57.620534
12.996559,+0158270,+0607936,12.995122,+0219775,+0622115,12.994620,+0656160,-0056332,12.996178,-0285166,+0638491,12.995064,+0915235,+0445638,14:19:57.620534
12.999807,+0157269,+0607565,13.001611,+0219079,+0623158,13.001187,+0653603,-0058497,12.998984,-0288365,+0637919,13.000655,+0915083,+0444991,14:19:57.620534
13.003063,+0157463,+0607064,13.004897,+0217481,+0621824,13.004432,+0654314,-0059533,13.004690,-0291492,+0635136,13.003446,+0913370,+0444537,14:19:57.620534
13.006373,+0156976,+0606157,13.008134,+0213059,+0620536,13.007683,+0651651,-0061465,13.007517,-0292693,+0632955,13.006232,+0915820,+0444200,14:19:57.620534
13.009627,+0156324,+0605241,13.011371,+0210954,+0620355,13.010920,+0651533,-0062366,13.010324,-0294813,+0631819,13.009019,+0914770,+0443561,14:19:57.620534
13.012888,+0155056,+0604498,13.014685,+0209746,+0620705,13.014160,+0648628,-0064344,13.013136,-0296137,+0630744,13.014626,+0914357,+0443028,14:19:57.620534
13.016132,+0153383,+0603580,13.017924,+0209204,+0621339,13.017495,+0648358,-0065440,13.015972,-0296354,+0629661,13.017435,+0912589,+0442726,14:19:57.620534
13.019376,+0151423,+0602975,13.021168,+0208342,+0620831,13.020731,+0646394,-0067016,13.018780,-0297779,+0628341,13.020245,+0912058,+0442485,14:19:57.620534
13.022623,+0149871,+0602383,13.024511,+0204818,+0619897,13.023970,+0646607,-0067924,13.024393,-0298149,+0626172,13.023049,+0911082,+0442379,14:19:57.620534
13.025916,+0148367,+0601685,13.027748,+0202922,+0620089,13.027317,+0644980,-0069756,13.027202,-0300696,+0625088,13.025857,+0910794,+0442055,14:19:57.620534
13.029163,+0147299,+0601370,13.030988,+0201524,+0620475,13.030553,+0644595,-0070996,13.030008,-0302162,+0623439,13.028663,+0910644,+0442007,14:19:57.620534
13.032406,+0145674,+0600980,13.034337,+0200722,+0619949,13.033792,+0642558,-0072988,13.032817,-0305327,+0622477,13.034279,+0910172,+0442252,14:19:57.620534
13.035743,+0143692,+0600836,13.037573,+0196859,+0618669,13.037086,+0640970,-0074497,13.035624,-0307021,+0621190,13.037144,+0909800,+0442246,14:19:57.620534
13.038989,+0141511,+0600569,13.040812,+0194263,+0618436,13.040322,+0638388,-0077090,13.038430,-0307307,+0620241,13.039933,+0908295,+0442076,14:19:57.620534
13.042238,+0138799,+0600599,13.044104,+0193038,+0618822,13.043557,+0635532,-0079066,13.044044,-0308291,+0618238,13.042720,+0906086,+0442047,14:19:57.620534
13.045507,+0136525,+0600272,13.047343,+0192436,+0619083,13.046792,+0632912,-0081595,13.046851,-0308077,+0617371,13.045567,+0905019,+0442266,14:19:57.620534
13.048755,+0134062,+0600395,13.050582,+0191896,+0619374,13.050032,+0630753,-0083660,13.049657,-0309545,+0616503,13.048353,+0904676,+0442318,14:19:57.727387
13.052002,+0132072,+0600468,13.053827,+0191534,+0619927,13.053314,+0628550,-0086155,13.052478,-0314266,+0615763,13.053948,+0902632,+0442549,14:19:57.727387
13.055274,+0130018,+0600366,13.057067,+0191250,+0620041,13.056556,+0626465,-0088973,13.055332,-0313319,+0614608,13.056794,+0903714,+0442038,14:19:57.727387
13.058518,+0128017,+0600384,13.060304,+0189311,+0619061,13.059873,+0623573,-0092189,13.058137,-0315587,+0613888,13.059632,+0903021,+0442173,14:19:57.727387
13.061775,+0126127,+0600634,13.063542,+0187124,+0618790,13.063113,+0620752,-0094975,13.060972,-0316280,+0612931,13.062438,+0902373,+0442381,14:19:57.727387
13.065019,+0123921,+0600590,13.066796,+0185938,+0618909,13.066348,+0616995,-0098281,13.066621,-0317006,+0611643,13.065277,+0900206,+0442369,14:19:57.727387
13.068360,+0121687,+0600230,13.070045,+0185299,+0619163,13.069586,+0613421,-0101279,13.069432,-0317453,+0611545,13.068084,+0898996,+0442130,14:19:57.727387
13.071608,+0119649,+0600297,13.073290,+0184959,+0619472,13.072822,+0609730,-0104402,13.072245,-0317650,+0611164,13.070901,+0898001,+0442304,14:19:57.727387
13.074855,+0117431,+0600358,13.076632,+0184540,+0620064,13.076058,+0607203,-0107493,13.075050,-0319413,+0610720,13.076513,+0897114,+0442316,14:19:57.727387
13.078195,+0116130,+0600293,13.079881,+0183996,+0620571,13.079386,+0604233,-0110483,13.077856,-0320573,+0610612,13.079327,+0896654,+0442201,14:19:57.727387
13.081445,+0114371,+0600458,13.083126,+0183407,+0619748,13.082622,+0602200,-0113281,13.080670,-0322129,+0610041,13.082134,+0896155,+0442304,14:19:57.727387
13.084690,+0113353,+0600295,13.086462,+0179880,+0618746,13.085858,+0598997,-0115939,13.086287,-0323301,+0609837,13.084942,+0895075,+0442355,14:19:57.727387
13.088027,+0112483,+0600284,13.089714,+0177772,+0618613,13.089155,+0596108,-0119035,13.089094,-0324827,+0609762,13.090608,+0894183,+0442066,14:19:57.727387
13.091277,+0111359,+0600278,13.092958,+0176875,+0618893,13.092391,+0592887,-0121721,13.091917,-0324989,+0609861,13.093394,+0893538,+0442228,14:19:57.727387
13.094522,+0110619,+0600325,13.096301,+0176135,+0619297,13.095628,+0590128,-0124177,13.094723,-0325449,+0609759,13.096185,+0892831,+0442140,14:19:57.727387
13.097864,+0109678,+0600262,13.099564,+0175958,+0619648,13.098863,+0585918,-0126438,13.100335,-0325705,+0609701,13.098990,+0891965,+0442178,14:19:57.727387
13.101129,+0109729,+0600303,13.102815,+0175566,+0620089,13.102100,+0585918,-0128536,13.103141,-0326498,+0609774,13.101797,+0891563,+0442296,14:19:57.727387
13.104380,+0110068,+0600342,13.106120,+0175311,+0620076,13.105338,+0584776,-0130458,13.105946,-0327270,+0609855,13.104602,+0891169,+0442274,14:19:57.727387
13.107684,+0110364,+0600493,13.109379,+0173230,+0619078,13.108587,+0581386,-0132462,13.108751,-0329311,+0609582,13.110225,+0891219,+0442264,14:19:57.727387
13.110943,+0111263,+0600483,13.112637,+0171254,+0619017,13.111901,+0581386,-0134353,13.111570,-0330372,+0609661,13.113032,+0890977,+0442354,14:19:57.727387
13.114201,+0111614,+0600293,13.115953,+0170530,+0619287,13.115136,+0579384,-0136142,13.114376,-0331133,+0609649,13.115837,+0890964,+0442438,14:19:57.727387
13.117517,+0111384,+0600169,13.119200,+0169842,+0619618,13.118371,+0574905,-0137873,13.119989,-0331400,+0609907,13.118642,+0890126,+0442331,14:19:57.789243
13.120764,+0111788,+0600488,13.122449,+0169432,+0619907,13.121731,+0574905,-0139426,13.122801,-0332116,+0609626,13.121457,+0889346,+0442345,14:19:57.789243
13.124012,+0111044,+0600352,13.125784,+0169149,+0620318,13.124968,+0572822,-0140947,13.125607,-0332269,+0609924,13.124262,+0889051,+0442401,14:19:57.789243
13.130600,+0110497,+0600358,13.129029,+0168312,+0620844,13.131597,+0570418,-0143307,13.131245,-0333709,+0610231,13.129900,+0886883,+0442300,14:19:57.789243
13.133877,+0110165,+0600400,13.132313,+0165550,+0621152,13.134833,+0568532,-0143678,13.134071,-0337461,+0611451,13.132727,+0881796,+0443163,14:19:57.789243
13.137216,+0109982,+0600354,13.135652,+0162729,+0619922,13.138070,+0567431,-0144863,13.136880,-0339206,+0611195,13.135535,+0882309,+0443219,14:19:57.789243
13.153499,+0106737,+0600294,13.155318,+0159908,+0620520,13.154329,+0559997,-0148214,13.153763,-0341923,+0610731,13.155259,+0883359,+0442603,14:19:57.789243
13.156764,+0105964,+0600325,13.158556,+0159481,+0620292,13.157606,+0559304,-0149060,13.156602,-0342718,+0610136,13.158065,+0886944,+0442364,14:19:57.789243
13.160009,+0105397,+0600327,13.161792,+0156581,+0619177,13.160928,+0557841,-0149025,13.159409,-0344254,+0610195,13.160870,+0886584,+0442367,14:19:57.789243
13.163253,+0104413,+0600400,13.165136,+0154708,+0618916,13.164165,+0553870,-0149309,13.165021,-0345476,+0610243,13.163676,+0885913,+0442349,14:19:57.789243
13.166543,+0103325,+0600413,13.168373,+0153629,+0619356,13.167406,+0553870,-0149408,13.167827,-0346887,+0609965,13.166483,+0885154,+0442291,14:19:57.789243
13.169788,+0102161,+0600443,13.171610,+0153061,+0619410,13.170750,+0551380,-0149311,13.170632,-0347924,+0610069,13.169288,+0884364,+0442388,14:19:57.789243
13.176367,+0100599,+0600410,13.174959,+0152271,+0619966,13.173985,+0547387,-0149461,13.176247,-0349583,+0610130,13.174900,+0883323,+0442294,14:19:57.789243
13.179612,+0099467,+0600365,13.178197,+0152271,+0620365,13.177224,+0545384,-0149388,13.179058,-0350259,+0610351,13.177712,+0882550,+0442182,14:19:57.789243
13.182858,+0098080,+0600329,13.181434,+0151517,+0620009,13.180460,+0543858,-0149489,13.181983,-0351624,+0610086,13.180522,+0881872,+0442404,14:19:57.789243
13.186105,+0096474,+0600436,13.184670,+0146497,+0619132,13.183701,+0541894,-0149530,13.184790,-0354447,+0610133,13.186168,+0881401,+0442410,14:19:57.789243
13.189355,+0095045,+0600491,13.187907,+0146497,+0618885,13.186942,+0539885,-0149383,13.187631,-0355542,+0610171,13.188955,+0880895,+0442307,14:19:57.789243
13.192600,+0093248,+0600388,13.191144,+0145265,+0619117,13.190178,+0538182,-0149360,13.190437,-0357046,+0610162,13.191741,+0880229,+0442452,14:19:57.789243
13.195849,+0091597,+0600494,13.194382,+0144090,+0619523,13.193417,+0535826,-0149399,13.196065,-0358449,+0610232,13.194527,+0878179,+0442520,14:19:57.820560
13.199151,+0089641,+0600456,13.197621,+0144090,+0620057,13.196653,+0534067,-0149406,13.198873,-0359531,+0610033,13.197315,+0877365,+0442516,14:19:57.820560
13.202397,+0087608,+0600464,13.200860,+0143586,+0620247,13.199890,+0531982,-0149471,13.201680,-0360457,+0610291,13.200104,+0876316,+0442292,14:19:57.820560
13.205672,+0085705,+0600299,13.204109,+0141652,+0620772,13.206433,+0529873,-0149148,13.204486,-0362321,+0610089,13.205753,+0874969,+0442367,14:19:57.820560
13.208988,+0083882,+0600682,13.207429,+0138136,+0619769,13.209682,+0528385,-0148965,13.207304,-0365510,+0610160,13.208542,+0875056,+0442936,14:19:57.820560
13.212232,+0081888,+0600407,13.210681,+0136700,+0619167,13.212977,+0526615,-0149122,13.212919,-0364253,+0610213,13.211362,+0872946,+0442420,14:19:57.820560
13.215485,+0080075,+0600343,13.213918,+0135576,+0619266,13.216214,+0525125,-0149312,13.215723,-0365914,+0610172,13.214148,+0872713,+0442504,14:19:57.820560
13.218805,+0078431,+0600411,13.217254,+0135055,+0619515,13.219454,+0524262,-0149270,13.218529,-0367158,+0610284,13.216972,+0871980,+0442644,14:19:57.820560
