===BEGIN_METADATA===
Test Name: 2026-03-15_133714_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
20.585886,+0040398,+0600473,20.585679,+0216768,+0617457,20.584923,+0566676,-0140645,20.583687,-0347238,+0605529,20.584640,+0850613,+0443120,13:37:41.024497
20.589131,+0040540,+0600466,20.588918,+0214017,+0616793,20.588170,+0564650,-0140684,20.589302,-0347679,+0605426,20.587426,+0850962,+0442944,13:37:41.024497
20.592387,+0040475,+0600313,20.592167,+0210779,+0616467,20.591408,+0563683,-0140821,20.592109,-0348303,+0605371,20.590219,+0850984,+0442797,13:37:41.024497
20.595631,+0040507,+0600330,20.595405,+0208779,+0616037,20.594681,+0564460,-0140706,20.594916,-0349214,+0605564,20.593005,+0850742,+0442869,13:37:41.024497
20.598876,+0040319,+0600457,20.598645,+0205391,+0615642,20.597916,+0565875,-0140760,20.597760,-0351408,+0605131,20.598578,+0850678,+0443018,13:37:41.024497
20.602120,+0040362,+0600370,20.601883,+0203047,+0614937,20.601156,+0565875,-0141237,20.600567,-0352277,+0605387,20.601373,+0850571,+0443038,13:37:41.024497
20.605365,+0040290,+0600306,20.605119,+0198797,+0614304,20.604441,+0566005,-0141140,20.603372,-0353807,+0605386,20.604159,+0850654,+0443044,13:37:41.024497
20.608627,+0040524,+0600312,20.608412,+0196823,+0614594,20.607676,+0566308,-0141477,20.608983,-0354998,+0605406,20.606947,+0850917,+0442755,13:37:41.024497
20.611872,+0040615,+0600397,20.611649,+0195464,+0614590,20.610914,+0566308,-0141883,20.611792,-0356322,+0605412,20.609747,+0850676,+0442807,13:37:41.024497
20.615118,+0040659,+0600433,20.614889,+0193392,+0614030,20.614149,+0564417,-0142134,20.614600,-0358296,+0605434,20.612590,+0850634,+0442985,13:37:41.024497
20.618364,+0040511,+0600346,20.618127,+0190237,+0612865,20.617384,+0560218,-0142151,20.617442,-0361755,+0605173,20.618195,+0850893,+0442903,13:37:41.024497
20.621607,+0040459,+0600393,20.621364,+0188178,+0612644,20.620620,+0560218,-0142421,20.620255,-0362892,+0605401,20.620986,+0850893,+0442925,13:37:41.103288
20.624852,+0040428,+0600309,20.624601,+0186018,+0612919,20.623857,+0557861,-0142755,20.623070,-0364467,+0605632,20.623772,+0850635,+0442759,13:37:41.103288
20.631376,+0040562,+0600581,20.631089,+0184072,+0614236,20.630421,+0555042,-0142612,20.631589,-0366550,+0605625,20.629364,+0850334,+0443120,13:37:41.103288
20.634678,+0040421,+0600338,20.634343,+0183257,+0614578,20.633681,+0555571,-0142474,20.634402,-0368582,+0605502,20.632223,+0850482,+0443231,13:37:41.103288
20.637924,+0040396,+0600344,20.637580,+0181219,+0613827,20.636916,+0554003,-0142475,20.637211,-0369482,+0605291,20.637801,+0850488,+0442995,13:37:41.103288
20.641169,+0040249,+0600353,20.640876,+0179085,+0613727,20.640166,+0554003,-0142679,20.640018,-0369482,+0605446,20.640594,+0850657,+0442921,13:37:41.103288
20.644417,+0040462,+0600474,20.644115,+0177899,+0614050,20.643439,+0553719,-0142614,20.642852,-0371564,+0605576,20.643380,+0850517,+0442903,13:37:41.103288
20.647662,+0040625,+0600241,20.647352,+0177020,+0614577,20.646675,+0554689,-0142444,20.645659,-0372641,+0605529,20.646166,+0850759,+0442960,13:37:41.103288
20.650908,+0040508,+0600308,20.650632,+0174477,+0613746,20.649935,+0554086,-0142575,20.648466,-0374132,+0605338,20.648954,+0850552,+0442903,13:37:41.103288
20.654152,+0040465,+0600391,20.653869,+0172515,+0613592,20.653196,+0553463,-0142671,20.654086,-0375276,+0605460,20.651745,+0850667,+0442850,13:37:41.103288
20.657397,+0040487,+0600504,20.657165,+0171477,+0613478,20.656431,+0552460,-0142768,20.656892,-0376576,+0605409,20.657317,+0850628,+0442932,13:37:41.103288
20.660649,+0040466,+0600489,20.660404,+0171101,+0613856,20.659668,+0551910,-0142702,20.659731,-0377597,+0605588,20.660110,+0850653,+0443156,13:37:41.103288
20.663894,+0040370,+0600281,20.663640,+0170889,+0614000,20.662957,+0549403,-0142851,20.662538,-0379583,+0605480,20.662898,+0850661,+0442791,13:37:41.103288
20.667138,+0040345,+0600310,20.666879,+0170376,+0614548,20.666193,+0548232,-0142820,20.665355,-0380544,+0605563,20.665685,+0850482,+0442849,13:37:41.103288
20.670385,+0040492,+0600340,20.670153,+0170004,+0614997,20.669428,+0547483,-0143018,20.668161,-0381485,+0605591,20.668472,+0850727,+0443147,13:37:41.103288
20.673630,+0040598,+0600414,20.673390,+0168746,+0614110,20.672715,+0547711,-0143300,20.670970,-0381509,+0605760,20.671264,+0850690,+0442850,13:37:41.103288
20.676894,+0040556,+0600486,20.676642,+0165523,+0613281,20.675949,+0547794,-0143333,20.676582,-0382418,+0605604,20.676836,+0850824,+0442968,13:37:41.103288
20.680148,+0040594,+0600461,20.679906,+0163861,+0613064,20.679186,+0548250,-0143449,20.679388,-0383128,+0605806,20.679622,+0850646,+0443056,13:37:41.156022
20.683394,+0040639,+0600378,20.683145,+0163108,+0613261,20.682491,+0548685,-0143730,20.682195,-0383922,+0605558,20.682413,+0850660,+0442965,13:37:41.156022
20.686692,+0040515,+0600448,20.686472,+0162714,+0613247,20.685729,+0548943,-0143888,20.685012,-0385877,+0605585,20.685226,+0850725,+0442961,13:37:41.156022
20.689940,+0040631,+0600312,20.689711,+0162443,+0613574,20.688967,+0548769,-0144377,20.687817,-0386827,+0605727,20.688014,+0850531,+0442924,13:37:41.156022
20.693188,+0040678,+0600215,20.692950,+0162194,+0614008,20.692257,+0548234,-0144690,20.690653,-0387723,+0605656,20.690805,+0850806,+0442939,13:37:41.156022
20.696437,+0040595,+0600555,20.696187,+0161854,+0614423,20.695491,+0547379,-0145191,20.696271,-0389045,+0605444,20.696379,+0850815,+0443058,13:37:41.156022
20.699682,+0040436,+0600461,20.699454,+0161615,+0614365,20.698728,+0546276,-0145714,20.699077,-0390005,+0605668,20.699166,+0850861,+0443276,13:37:41.156022
20.702928,+0040539,+0600236,20.702696,+0161926,+0614452,20.702013,+0544875,-0146617,20.701889,-0390914,+0605639,20.701953,+0850856,+0443090,13:37:41.156022
20.706215,+0040329,+0600260,20.705933,+0161813,+0614507,20.705249,+0542993,-0147359,20.704694,-0393153,+0605774,20.704753,+0850557,+0443073,13:37:41.156022
20.709459,+0040591,+0600396,20.709235,+0161922,+0614950,20.708485,+0541813,-0148005,20.707501,-0394091,+0605542,20.707559,+0850717,+0442886,13:37:41.156022
20.712708,+0040429,+0600240,20.712474,+0161554,+0615083,20.711830,+0540379,-0148675,20.710309,-0394727,+0605503,20.710368,+0850851,+0443179,13:37:41.156022
20.716037,+0040333,+0600450,20.715712,+0161255,+0615566,20.715069,+0540353,-0149143,20.715921,-0395840,+0605565,20.715979,+0850821,+0442822,13:37:41.156022
20.719282,+0040419,+0600365,20.719059,+0161002,+0615204,20.718305,+0540763,-0149592,20.718728,-0396512,+0605555,20.718789,+0850484,+0443132,13:37:41.156022
20.722527,+0040391,+0600290,20.722299,+0159114,+0614207,20.721656,+0541609,-0150022,20.721537,-0397759,+0605621,20.721597,+0850692,+0443028,13:37:41.156022
20.725866,+0040504,+0600605,20.725538,+0157034,+0613559,20.724892,+0541247,-0150361,20.724346,-0399214,+0605572,20.724405,+0850740,+0442981,13:37:41.156022
20.729110,+0040499,+0600568,20.728890,+0156305,+0613406,20.728129,+0540697,-0150680,20.727152,-0400342,+0605592,20.727211,+0850547,+0442922,13:37:41.189537
20.732366,+0040468,+0600356,20.732127,+0155807,+0613696,20.731371,+0539632,-0150808,20.729968,-0401492,+0605713,20.730028,+0850523,+0443156,13:37:41.189537
20.735631,+0040664,+0600402,20.735414,+0155318,+0613856,20.734637,+0538489,-0150649,20.735748,-0403603,+0605661,20.735689,+0848649,+0443007,13:37:41.189537
20.738876,+0040295,+0600442,20.738655,+0155176,+0614092,20.737885,+0535551,-0151226,20.738567,-0403391,+0605558,20.738487,+0850863,+0442849,13:37:41.189537
20.742122,+0040347,+0600476,20.741893,+0155166,+0614276,20.741122,+0535551,-0151111,20.741377,-0403918,+0605474,20.741295,+0850810,+0442931,13:37:41.189537
20.745367,+0040326,+0600472,20.745129,+0155072,+0614355,20.744363,+0534697,-0151254,20.744207,-0404837,+0605518,20.744081,+0850772,+0442906,13:37:41.189537
20.748613,+0040368,+0600534,20.748366,+0155113,+0614373,20.747599,+0533101,-0151174,20.747047,-0406095,+0605472,20.746867,+0850978,+0442879,13:37:41.189537
20.751866,+0040501,+0600578,20.751602,+0154853,+0614735,20.750836,+0533101,-0151315,20.749853,-0406591,+0605506,20.749654,+0850806,+0443363,13:37:41.189537
20.755110,+0040628,+0600474,20.754839,+0154762,+0615072,20.754122,+0533039,-0151162,20.752660,-0407404,+0605696,20.752444,+0851091,+0443015,13:37:41.189537
20.758355,+0040431,+0600445,20.758078,+0154357,+0615471,20.757357,+0533601,-0151269,20.758273,-0407762,+0605589,20.758016,+0850737,+0442963,13:37:41.189537
20.761601,+0040529,+0600453,20.761354,+0153879,+0615885,20.760600,+0533601,-0151050,20.761081,-0408342,+0605947,20.760804,+0850737,+0443036,13:37:41.189537
20.764846,+0040533,+0600455,20.764591,+0153305,+0615190,20.763872,+0534621,-0151313,20.763932,-0408531,+0605817,20.763590,+0850683,+0442904,13:37:41.189537
20.768094,+0040573,+0600535,20.767827,+0149296,+0614305,20.767107,+0534782,-0151131,20.769556,-0409205,+0605793,20.769162,+0850878,+0443026,13:37:41.189537
20.771339,+0040640,+0600478,20.771072,+0149296,+0614243,20.770352,+0533391,-0151164,20.769556,-0409408,+0605793,20.771951,+0850854,+0443113,13:37:41.189537
20.774583,+0040561,+0600504,20.774309,+0148566,+0614397,20.773628,+0533391,-0151143,20.772363,-0409536,+0605628,20.774737,+0850727,+0443294,13:37:41.289526
20.777828,+0040723,+0600494,20.777581,+0147931,+0614785,20.776863,+0531696,-0151232,20.775168,-0410062,+0605787,20.777523,+0850971,+0442946,13:37:41.289526
20.781079,+0040603,+0600292,20.780867,+0147589,+0615207,20.780118,+0530394,-0151087,20.780797,-0410234,+0606076,20.780317,+0851091,+0443182,13:37:41.289526
20.784329,+0040694,+0600481,20.784107,+0147114,+0615518,20.783426,+0529566,-0151140,20.783613,-0411369,+0605626,20.783141,+0848365,+0442846,13:37:41.289526
20.787609,+0040599,+0600511,20.787379,+0146727,+0615953,20.786691,+0528346,-0151021,20.786419,-0410570,+0605991,20.785927,+0850610,+0443180,13:37:41.289526
20.790910,+0040578,+0600407,20.790624,+0146415,+0616300,20.789928,+0527619,-0151085,20.789227,-0410703,+0605653,20.788716,+0851000,+0442996,13:37:41.289526
20.794156,+0040510,+0600493,20.793861,+0145867,+0616589,20.793186,+0526579,-0151040,20.792085,-0410772,+0605782,20.791508,+0850985,+0442925,13:37:41.289526
20.797401,+0040553,+0600559,20.797141,+0145299,+0616168,20.796423,+0526247,-0151232,20.794890,-0410954,+0605860,20.797083,+0850957,+0442810,13:37:41.289526
20.800649,+0040568,+0600462,20.800380,+0142416,+0615579,20.799660,+0525009,-0151148,20.800502,-0410984,+0605640,20.799878,+0850948,+0442962,13:37:41.289526
20.803896,+0040429,+0600460,20.803621,+0141184,+0615574,20.802950,+0524493,-0151098,20.803310,-0410883,+0605539,20.802667,+0850575,+0442841,13:37:41.289526
20.807140,+0040625,+0600535,20.806904,+0140015,+0615765,20.806185,+0524495,-0151128,20.806115,-0411065,+0605737,20.805453,+0850912,+0443014,13:37:41.289526
20.810385,+0040446,+0600383,20.810148,+0139153,+0615556,20.809420,+0523676,-0150997,20.808921,-0410772,+0605752,20.808239,+0850802,+0443196,13:37:41.289526
20.813631,+0040666,+0600239,20.813406,+0137050,+0615027,20.812708,+0522205,-0151005,20.811730,-0410675,+0605476,20.811029,+0850865,+0442889,13:37:41.289526
20.816892,+0040484,+0600484,20.816662,+0135285,+0614903,20.815997,+0520297,-0151212,20.814535,-0411105,+0605607,20.816604,+0850883,+0442987,13:37:41.289526
20.820142,+0040548,+0600172,20.819900,+0134492,+0615025,20.819232,+0518446,-0151165,20.820202,-0410996,+0605778,20.819390,+0850962,+0443174,13:37:41.289526
20.823387,+0040699,+0600219,20.823140,+0133860,+0615331,20.822468,+0516515,-0151053,20.823008,-0410728,+0605607,20.822178,+0850744,+0443054,13:37:41.289526
20.826645,+0040439,+0600327,20.826418,+0132905,+0614796,20.825705,+0514748,-0151146,20.825814,-0410546,+0605678,20.824964,+0850724,+0442928,13:37:41.289526
20.829890,+0040398,+0600392,20.829655,+0130375,+0614709,20.828940,+0512628,-0151008,20.828621,-0410858,+0605635,20.827753,+0851059,+0443046,13:37:41.289526
20.833134,+0040294,+0600431,20.832893,+0129074,+0614690,20.832224,+0510878,-0151011,20.831431,-0410793,+0605651,20.830548,+0850863,+0443067,13:37:41.289526
20.836381,+0040500,+0600384,20.836131,+0127976,+0614900,20.835461,+0508499,-0151088,20.834238,-0410793,+0605753,20.836210,+0850941,+0442964,13:37:41.289526
20.839626,+0040556,+0600568,20.839370,+0127053,+0614750,20.838725,+0506620,-0151046,20.839878,-0410710,+0605489,20.838998,+0851086,+0442997,13:37:41.289526
20.842872,+0040590,+0600274,20.842608,+0125336,+0614803,20.841974,+0505243,-0150934,20.842711,-0410819,+0605714,20.841810,+0851054,+0442918,13:37:41.356321
20.846119,+0040364,+0600491,20.845844,+0124120,+0614863,20.845209,+0503749,-0151250,20.845518,-0410659,+0605730,20.844597,+0850949,+0442984,13:37:41.356321
20.849366,+0040545,+0600389,20.849083,+0121942,+0615417,20.848445,+0498920,-0151159,20.848325,-0410927,+0605875,20.850173,+0850867,+0443114,13:37:41.356321
20.852636,+0040513,+0600384,20.852348,+0121942,+0615816,20.851708,+0498920,-0150667,20.851167,-0413800,+0606133,20.852962,+0848727,+0443582,13:37:41.356321
20.855882,+0040449,+0600415,20.855586,+0119692,+0615656,20.854945,+0496005,-0150342,20.854027,-0413775,+0607015,20.855748,+0845811,+0443634,13:37:41.356321
20.859126,+0040519,+0600385,20.858827,+0118366,+0615786,20.858186,+0491162,-0150465,20.859652,-0413684,+0606886,20.858537,+0846124,+0443563,13:37:41.356321
20.862377,+0040511,+0600468,20.862072,+0117327,+0615851,20.861428,+0491162,-0150280,20.862471,-0413444,+0607005,20.861340,+0846596,+0443666,13:37:41.356321
20.865623,+0040517,+0600453,20.865340,+0115957,+0616355,20.864665,+0488670,-0150397,20.865281,-0413542,+0607057,20.864130,+0846368,+0443560,13:37:41.356321
20.868877,+0040433,+0600341,20.868611,+0115218,+0616637,20.867911,+0483920,-0150597,20.868090,-0413574,+0606937,20.869724,+0845655,+0443630,13:37:41.356321
20.872122,+0040224,+0600562,20.871893,+0113319,+0616177,20.871181,+0483920,-0150133,20.870910,-0413498,+0606823,20.872515,+0845760,+0443336,13:37:41.356321
20.875399,+0040327,+0600383,20.875179,+0111008,+0616347,20.874419,+0482312,-0150298,20.873718,-0414232,+0606807,20.875301,+0845896,+0443726,13:37:41.356321
20.881894,+0040507,+0600377,20.881660,+0108307,+0616131,20.880945,+0478390,-0150666,20.882162,-0413465,+0605877,20.880887,+0849832,+0443519,13:37:41.356321
20.885148,+0040419,+0600282,20.884958,+0106859,+0615414,20.884189,+0478390,-0151142,20.885017,-0410903,+0605682,20.883678,+0850854,+0442967,13:37:41.356321
20.888393,+0040398,+0600471,20.888194,+0104568,+0615317,20.887425,+0476944,-0151083,20.887824,-0410652,+0605835,20.886480,+0850914,+0442979,13:37:41.356321
20.891637,+0040440,+0600459,20.891435,+0103227,+0615340,20.890745,+0475428,-0151250,20.890629,-0410883,+0605692,20.889284,+0850595,+0442992,13:37:41.356321
20.894954,+0040422,+0600202,20.894672,+0102153,+0615755,20.893980,+0473886,-0151294,20.893435,-0410680,+0605604,20.894896,+0850703,+0442827,13:37:41.356321
20.898198,+0040228,+0600174,20.897976,+0101525,+0615808,20.897217,+0470528,-0150871,20.899047,-0410997,+0605639,20.897702,+0850482,+0442676,13:37:41.356321
20.901447,+0040347,+0600507,20.901217,+0100538,+0615483,20.900568,+0470528,-0151185,20.901852,-0410848,+0605375,20.900510,+0850685,+0442925,13:37:41.356321
20.904777,+0040601,+0600469,20.904455,+0098330,+0614937,20.903802,+0468707,-0151087,20.904658,-0410719,+0605793,20.903314,+0850531,+0442917,13:37:41.356321
20.908022,+0040579,+0600329,20.907798,+0096675,+0614905,20.907039,+0465241,-0151118,20.907465,-0410652,+0605567,20.908934,+0850544,+0443037,13:37:41.356321
20.911266,+0040363,+0600394,20.911041,+0096675,+0614997,20.910336,+0465241,-0151105,20.910277,-0410865,+0605786,20.911789,+0850601,+0442900,13:37:41.356321
20.914544,+0040457,+0600282,20.914279,+0096429,+0614942,20.913572,+0463373,-0151168,20.913082,-0410680,+0605717,20.914602,+0850461,+0442797,13:37:41.461170
20.917789,+0040346,+0600488,20.917566,+0096057,+0614636,20.916807,+0462082,-0151133,20.915888,-0410759,+0605670,20.917399,+0850459,+0442854,13:37:41.461170
20.930779,+0040491,+0600446,20.930548,+0106790,+0614212,20.929817,+0451478,-0150690,20.932804,-0411890,+0605513,20.931458,+0850318,+0443086,13:37:41.461170
20.934048,+0040473,+0600202,20.933820,+0187677,+0647129,20.933141,+0448998,-0151109,20.935621,-0410971,+0605542,20.934276,+0850263,+0442835,13:37:41.461170
20.937363,+0040473,+0600383,20.937144,+0187677,+0688893,20.936379,+0446307,-0151222,20.938429,-0411592,+0605767,20.937085,+0849733,+0442984,13:37:41.461170
20.940609,+0040242,+0600591,20.940384,+0231041,+0702460,20.939637,+0444273,-0151121,20.941241,-0410871,+0605417,20.939896,+0850704,+0442687,13:37:41.461170
20.943854,+0040300,+0600497,20.943622,+0239992,+0704512,20.942973,+0441789,-0151119,20.944045,-0410605,+0605526,20.942701,+0851011,+0442996,13:37:41.461170
20.947190,+0040326,+0609516,20.946968,+0237530,+0698436,20.946212,+0441789,-0151103,20.946850,-0410697,+0605558,20.945507,+0850967,+0442802,13:37:41.461170
20.950435,+0099273,+0657503,20.950206,+0226850,+0695805,20.949449,+0439855,-0151230,20.949655,-0410587,+0605735,20.948311,+0850760,+0443003,13:37:41.461170
20.953679,+0166006,+0670944,20.953444,+0225552,+0695304,20.952795,+0435894,-0151047,20.952462,-0411007,+0605591,20.953925,+0850543,+0442799,13:37:41.461170
20.957008,+0163339,+0668816,20.956792,+0225538,+0695141,20.956032,+0435894,-0151064,20.955269,-0410807,+0605373,20.956732,+0850528,+0443013,13:37:41.461170
20.960252,+0168911,+0667919,20.960029,+0224948,+0694843,20.959267,+0434180,-0151025,20.958075,-0410899,+0605323,20.959539,+0850713,+0442892,13:37:41.461170
20.963499,+0149002,+0655480,20.963266,+0225074,+0695239,20.962561,+0430557,-0150889,20.963689,-0410774,+0605480,20.962397,+0850791,+0443174,13:37:41.461170
20.966771,+0150623,+0670288,20.966552,+0225719,+0695323,20.965800,+0430557,-0151185,20.966493,-0410954,+0605576,20.965207,+0850807,+0443014,13:37:41.461170
20.970016,+0176893,+0668957,20.969789,+0225309,+0693968,20.969035,+0428862,-0151175,20.969298,-0410796,+0605582,20.968005,+0850561,+0442919,13:37:41.461170
20.973261,+0149233,+0656018,20.973026,+0221079,+0690204,20.972269,+0425794,-0151117,20.972114,-0410465,+0605752,20.973583,+0850691,+0443049,13:37:41.461170
20.976505,+0152978,+0667916,20.976269,+0214967,+0689010,20.975506,+0425794,-0151093,20.974940,-0410601,+0605417,20.976401,+0850589,+0443061,13:37:41.461170
20.979749,+0169228,+0666702,20.979507,+0219047,+0695581,20.978741,+0423675,-0151055,20.977746,-0411009,+0605598,20.979206,+0850679,+0443043,13:37:41.461170
20.982997,+0160480,+0665308,20.982746,+0237760,+0700718,20.982073,+0420062,-0151209,20.983359,-0410797,+0605386,20.982015,+0850556,+0442994,13:37:41.461170
20.986285,+0160488,+0656873,20.985985,+0237760,+0703351,20.985316,+0420062,-0151000,20.986166,-0410597,+0605622,20.984821,+0850254,+0442460,13:37:41.461170
20.989529,+0125080,+0639399,20.989307,+0240460,+0704609,20.988552,+0418246,-0150984,20.988974,-0410586,+0605942,20.987630,+0850069,+0443156,13:37:41.461170
20.992773,+0122924,+0655683,20.992547,+0241890,+0705305,20.991901,+0416723,-0151093,20.991786,-0410253,+0605285,20.990442,+0850349,+0442913,13:37:41.461170
20.996110,+0162533,+0668129,20.995802,+0242721,+0705117,20.995138,+0414794,-0151182,20.994592,-0411064,+0605690,20.996052,+0850437,+0442882,13:37:41.493432
20.999354,+0168073,+0669421,20.999133,+0242885,+0705177,20.998378,+0413369,-0151162,20.997397,-0410570,+0605368,20.998860,+0850454,+0442949,13:37:41.493432
21.002599,+0176028,+0671374,21.002371,+0243287,+0705376,21.001724,+0411902,-0151169,21.000204,-0410957,+0605551,21.001665,+0850634,+0442809,13:37:41.493432
21.038654,+0173863,+0667591,21.038429,+0276962,+0721778,21.041047,+0392570,-0151030,21.039498,-0410548,+0605169,21.040987,+0850420,+0442799,13:37:41.493432
21.041913,+0185955,+0672588,21.041685,+0277754,+0721762,21.044282,+0391144,-0151031,21.042331,-0410823,+0605343,21.043792,+0850674,+0442928,13:37:41.493432
21.045257,+0177979,+0674830,21.044931,+0278514,+0721903,21.047517,+0389883,-0151061,21.045138,-0410403,+0605559,21.046602,+0850777,+0443047,13:37:41.493432
21.048502,+0173092,+0667669,21.048279,+0278277,+0721717,21.050811,+0388316,-0151030,21.050752,-0410699,+0605708,21.049409,+0850383,+0442917,13:37:41.493432
21.051751,+0182881,+0671457,21.051520,+0278141,+0721635,21.054050,+0387030,-0151014,21.053559,-0410995,+0605504,21.052265,+0850741,+0442982,13:37:41.493432
21.055022,+0171873,+0670307,21.054758,+0278447,+0721479,21.057285,+0385791,-0151105,21.056366,-0410453,+0605640,21.055081,+0850918,+0443186,13:37:41.493432
21.058267,+0174836,+0666176,21.058043,+0278549,+0721210,21.060521,+0384789,-0151173,21.059171,-0410560,+0605955,21.057876,+0850957,+0442878,13:37:41.493432
21.061513,+0177688,+0669604,21.061280,+0278708,+0720929,21.063756,+0383520,-0151090,21.061984,-0410281,+0605765,21.063448,+0850968,+0442994,13:37:41.493432
21.064758,+0177685,+0668393,21.064521,+0280685,+0721139,21.066993,+0382219,-0151099,21.064817,-0410687,+0605415,21.066280,+0850745,+0443161,13:37:41.493432
21.068003,+0180024,+0670882,21.067759,+0292793,+0724718,21.070228,+0381309,-0150954,21.067623,-0410791,+0605859,21.069086,+0850807,+0443003,13:37:41.493432
21.071249,+0159489,+0665405,21.070996,+0305312,+0732960,21.073574,+0380183,-0150903,21.073242,-0410453,+0605665,21.071897,+0850826,+0442974,13:37:41.493432
21.074494,+0155922,+0656438,21.074236,+0310676,+0737846,21.076809,+0379151,-0151098,21.076048,-0410776,+0605829,21.074704,+0850706,+0443068,13:37:41.493432
21.077788,+0165682,+0660352,21.077573,+0312999,+0739723,21.080043,+0378213,-0151164,21.078853,-0410327,+0605667,21.077509,+0850835,+0443048,13:37:41.493432
21.081033,+0174517,+0663772,21.080810,+0313892,+0740332,21.083340,+0377450,-0151074,21.081662,-0410941,+0605890,21.083174,+0850494,+0443012,13:37:41.563307
21.084281,+0188731,+0670564,21.084050,+0314416,+0740644,21.086576,+0376885,-0150753,21.084472,-0410506,+0605824,21.085992,+0850852,+0443091,13:37:41.563307
21.087556,+0182539,+0672446,21.087457,+0314361,+0740850,21.089851,+0376174,-0150930,21.087282,-0411632,+0605635,21.088801,+0850128,+0443167,13:37:41.563307
21.090800,+0183694,+0669088,21.090695,+0313896,+0740579,21.093106,+0376171,-0151080,21.092969,-0410718,+0606068,21.091624,+0850843,+0442850,13:37:41.563307
21.094045,+0185476,+0671918,21.093936,+0312482,+0739857,21.096341,+0375746,-0151064,21.095777,-0410670,+0605663,21.094433,+0850745,+0442986,13:37:41.563307
21.097347,+0177774,+0668766,21.097173,+0311979,+0739265,21.099575,+0375940,-0151164,21.098692,-0410395,+0606062,21.097232,+0850729,+0442982,13:37:41.563307
21.100592,+0181175,+0667380,21.100409,+0311912,+0738976,21.102812,+0375704,-0150838,21.101503,-0410453,+0605734,21.102873,+0850921,+0443004,13:37:41.563307
21.103836,+0178901,+0668293,21.103650,+0311898,+0738662,21.106049,+0375959,-0150913,21.104337,-0410258,+0605761,21.105660,+0851062,+0443103,13:37:41.563307
21.107114,+0182438,+0667556,21.106887,+0311837,+0738513,21.109285,+0375733,-0150911,21.107172,-0410526,+0605994,21.108448,+0851188,+0443139,13:37:41.563307
21.110360,+0182428,+0670183,21.110125,+0312146,+0738338,21.112520,+0375942,-0151025,21.109979,-0410435,+0605892,21.111236,+0850826,+0443020,13:37:41.563307
21.113610,+0166795,+0665421,21.113368,+0312152,+0738125,21.115757,+0375844,-0150834,21.115602,-0410330,+0605704,21.114022,+0850981,+0442936,13:37:41.563307
21.116866,+0162872,+0659786,21.116605,+0311764,+0737450,21.118992,+0375543,-0150894,21.118408,-0410430,+0605710,21.116808,+0850819,+0442837,13:37:41.563307
21.120111,+0164943,+0660139,21.119877,+0311550,+0736964,21.122229,+0375778,-0150777,21.121216,-0410264,+0605667,21.122383,+0850680,+0442958,13:37:41.563307
21.123355,+0172925,+0661967,21.123124,+0311491,+0736517,21.125487,+0375745,-0150983,21.124024,-0410630,+0605898,21.125171,+0850886,+0442813,13:37:41.563307
21.126622,+0183460,+0667442,21.126360,+0311591,+0736303,21.128723,+0375885,-0150959,21.126831,-0409997,+0605977,21.127957,+0851068,+0442965,13:37:41.563307
21.129915,+0183024,+0669906,21.129692,+0311413,+0736081,21.131964,+0376025,-0150993,21.132440,-0410648,+0606104,21.130743,+0850900,+0443030,13:37:41.661925
21.133165,+0183630,+0669102,21.132931,+0311289,+0735717,21.135207,+0376003,-0151181,21.135265,-0410652,+0605752,21.133531,+0850874,+0443121,13:37:41.661925
