===BEGIN_METADATA===
Test Name: 2026-03-15_141523_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
11.168646,+0040995,+0600754,11.169113,+0155004,+0619921,11.167434,+0451616,-0149261,11.166686,-0336073,+0609953,11.166745,+0861954,+0442586,14:15:37.722498
11.171893,+0041298,+0600771,11.172466,+0153903,+0620410,11.170670,+0448930,-0149173,11.172406,-0337417,+0609886,11.172347,+0861697,+0442789,14:15:37.722498
11.175198,+0041085,+0600822,11.175703,+0153074,+0620270,11.173908,+0447079,-0149318,11.175257,-0338864,+0609995,11.175134,+0861639,+0442546,14:15:37.722498
11.178444,+0041017,+0600787,11.178941,+0150522,+0619123,11.177147,+0444850,-0149313,11.178063,-0340199,+0609745,11.177927,+0861376,+0442911,14:15:37.722498
11.181688,+0041032,+0600933,11.182180,+0148106,+0618824,11.180382,+0442714,-0149292,11.180868,-0341607,+0610229,11.180715,+0861111,+0442449,14:15:37.722498
11.184960,+0040858,+0600838,11.185419,+0146897,+0619094,11.183620,+0440896,-0149198,11.183680,-0344028,+0610037,11.183501,+0860785,+0442609,14:15:37.722498
11.188205,+0040810,+0600859,11.188661,+0146461,+0619571,11.186856,+0439225,-0149328,11.186485,-0344824,+0609920,11.186294,+0860450,+0442742,14:15:37.722498
11.191452,+0041030,+0600693,11.191926,+0145704,+0619757,11.190092,+0437732,-0149349,11.189293,-0345421,+0609700,11.191866,+0860154,+0442704,14:15:37.722498
11.194719,+0040835,+0600850,11.195182,+0144741,+0618902,11.193327,+0435853,-0149167,11.194910,-0345930,+0609783,11.194655,+0859588,+0442694,14:15:37.722498
11.197993,+0040872,+0600975,11.198421,+0141862,+0618087,11.196585,+0434405,-0149140,11.197715,-0346776,+0609599,11.197448,+0859313,+0442589,14:15:37.722498
11.201237,+0041079,+0600798,11.201687,+0140452,+0618113,11.199820,+0433432,-0149188,11.200520,-0347725,+0609597,11.200236,+0858734,+0442597,14:15:37.722498
11.204484,+0040811,+0600979,11.204924,+0139515,+0618154,11.203081,+0432009,-0149152,11.203365,-0349376,+0609920,11.203023,+0858054,+0442745,14:15:37.722498
11.207744,+0040856,+0600683,11.208161,+0138984,+0618276,11.206319,+0430638,-0149216,11.206184,-0349846,+0609779,11.205820,+0857464,+0442571,14:15:37.722498
11.211003,+0040805,+0600933,11.211397,+0138820,+0618547,11.209556,+0429402,-0149311,11.208995,-0350504,+0610028,11.211459,+0856760,+0442696,14:15:37.722498
11.214325,+0040947,+0600937,11.214663,+0138208,+0618569,11.212791,+0428070,-0149285,11.214605,-0350662,+0609743,11.214252,+0856502,+0442592,14:15:37.722498
11.217569,+0040790,+0600803,11.217903,+0136545,+0617135,11.216065,+0426904,-0149355,11.217410,-0351095,+0609751,11.217061,+0855731,+0442565,14:15:37.722498
11.220814,+0040742,+0600668,11.221141,+0134533,+0616792,11.219300,+0425713,-0149261,11.220216,-0350919,+0609782,11.219849,+0855155,+0442559,14:15:37.795231
11.224094,+0040970,+0600768,11.224378,+0133498,+0616564,11.222535,+0424566,-0149396,11.223025,-0351761,+0609800,11.225435,+0853809,+0442731,14:15:37.795231
11.227343,+0040927,+0600771,11.227617,+0133137,+0616684,11.225779,+0423138,-0149280,11.225849,-0352369,+0609878,11.225435,+0853091,+0442731,14:15:37.795231
11.230588,+0040850,+0600813,11.230855,+0132322,+0617100,11.229023,+0420799,-0148938,11.228653,-0355871,+0610415,11.228260,+0847623,+0442781,14:15:37.795231
11.256710,+0041107,+0600689,11.256905,+0130780,+0618354,11.255145,+0411219,-0148856,11.256771,-0357425,+0610323,11.256172,+0847195,+0442858,14:15:37.795231
11.259958,+0041297,+0600634,11.260141,+0130647,+0618436,11.258448,+0409662,-0149194,11.259584,-0357142,+0609891,11.259012,+0849875,+0442503,14:15:37.795231
11.263206,+0041023,+0600610,11.263381,+0130325,+0619082,11.261684,+0407988,-0149121,11.262390,-0357644,+0610011,11.261817,+0849785,+0442733,14:15:37.795231
11.266450,+0041113,+0600632,11.266672,+0130222,+0619129,11.264939,+0405960,-0149221,11.265196,-0359485,+0609911,11.264657,+0849882,+0442770,14:15:37.795231
11.269701,+0041158,+0600814,11.269910,+0129758,+0619545,11.268173,+0403924,-0149131,11.268016,-0360375,+0610144,11.267446,+0849938,+0442930,14:15:37.795231
11.272947,+0041156,+0600824,11.273147,+0129396,+0619860,11.271408,+0401873,-0149075,11.270824,-0361173,+0609938,11.273086,+0849963,+0442805,14:15:37.795231
11.276194,+0041173,+0600612,11.276386,+0128643,+0619295,11.274645,+0399851,-0149177,11.276444,-0362314,+0609886,11.275873,+0849980,+0442658,14:15:37.795231
11.279444,+0041291,+0600779,11.279624,+0125121,+0618086,11.277939,+0397680,-0149189,11.279284,-0363526,+0610263,11.278661,+0850082,+0442872,14:15:37.795231
11.282691,+0041351,+0600709,11.282909,+0122943,+0617911,11.281174,+0395525,-0149244,11.282091,-0364848,+0610162,11.281450,+0850191,+0442826,14:15:37.795231
11.285935,+0041319,+0600833,11.286146,+0121686,+0618259,11.284409,+0393339,-0149191,11.284897,-0366158,+0610197,11.284245,+0850076,+0442730,14:15:37.795231
11.289184,+0041264,+0600764,11.289386,+0120436,+0618396,11.287643,+0391457,-0149184,11.287703,-0369099,+0610190,11.287032,+0849840,+0442586,14:15:37.795231
11.292428,+0041115,+0600661,11.292670,+0119733,+0618949,11.290878,+0389588,-0149054,11.290511,-0370398,+0610064,11.292611,+0850033,+0442573,14:15:37.795231
11.295685,+0041332,+0600834,11.295907,+0118729,+0619306,11.294121,+0387864,-0149147,11.293317,-0371573,+0610160,11.295397,+0850067,+0443055,14:15:37.795231
11.299051,+0041357,+0600564,11.299206,+0117666,+0619472,11.297373,+0386288,-0149230,11.298931,-0373249,+0610063,11.298184,+0849676,+0442528,14:15:37.822435
11.302296,+0041291,+0600704,11.302443,+0114433,+0618764,11.300610,+0384630,-0149112,11.301739,-0374418,+0609977,11.300975,+0850078,+0442472,14:15:37.822435
11.305544,+0041181,+0600662,11.305681,+0112126,+0618782,11.303845,+0383785,-0149280,11.304546,-0375962,+0610144,11.303763,+0849840,+0442753,14:15:37.822435
11.308858,+0041204,+0600521,11.308926,+0110230,+0619080,11.307082,+0382741,-0149120,11.307365,-0378701,+0610232,11.306564,+0849729,+0442821,14:15:37.822435
11.312103,+0041295,+0600717,11.312164,+0109005,+0619495,11.310358,+0381556,-0149223,11.310204,-0380776,+0610032,11.312250,+0849023,+0442536,14:15:37.822435
11.315348,+0041218,+0600703,11.315408,+0107918,+0620033,11.313603,+0380994,-0149398,11.313017,-0381994,+0609956,11.315055,+0849847,+0442632,14:15:37.822435
11.318599,+0040943,+0600758,11.318718,+0106385,+0618851,11.316838,+0380470,-0149357,11.318659,-0382795,+0610190,11.317851,+0849903,+0442388,14:15:37.822435
11.321845,+0041222,+0600797,11.321958,+0102968,+0617807,11.320122,+0379667,-0149238,11.321467,-0384462,+0610128,11.320656,+0849712,+0442491,14:15:37.822435
11.325129,+0041168,+0600662,11.325197,+0101218,+0617552,11.323359,+0379072,-0149057,11.324273,-0385479,+0610024,11.323445,+0849823,+0442712,14:15:37.822435
11.328374,+0040932,+0600747,11.328436,+0100609,+0617744,11.326593,+0378606,-0148982,11.327079,-0387802,+0609978,11.326233,+0849838,+0442650,14:15:37.822435
11.331622,+0041143,+0600564,11.331680,+0100349,+0617905,11.329830,+0378122,-0149212,11.329900,-0388917,+0609927,11.329024,+0849840,+0442586,14:15:37.822435
11.334890,+0041226,+0600577,11.334950,+0100371,+0617899,11.333065,+0377711,-0149119,11.332709,-0389869,+0609872,11.334603,+0849967,+0442620,14:15:37.822435
11.338135,+0041206,+0600727,11.338193,+0100657,+0618057,11.336299,+0377696,-0149087,11.338327,-0391123,+0609952,11.337389,+0849698,+0442622,14:15:37.822435
11.341410,+0054229,+0642477,11.341470,+0100643,+0617811,11.339536,+0377730,-0149175,11.341132,-0392094,+0610099,11.340183,+0849949,+0442651,14:15:37.822435
11.344656,+0181569,+0690918,11.344714,+0098790,+0616698,11.342807,+0377315,-0149293,11.343939,-0392719,+0610225,11.342971,+0849778,+0442706,14:15:37.822435
11.347902,+0177305,+0651154,11.347963,+0097006,+0616055,11.346043,+0377670,-0149296,11.346746,-0394605,+0609845,11.348545,+0849411,+0442559,14:15:37.822435
11.351149,+0117961,+0658308,11.351261,+0096353,+0616087,11.349284,+0377604,-0149180,11.349585,-0394647,+0610438,11.351334,+0849938,+0442608,14:15:37.822435
11.354407,+0183701,+0685321,11.354500,+0096229,+0615967,11.352521,+0377081,-0149249,11.352392,-0395641,+0610290,11.354122,+0850037,+0442952,14:15:37.922765
11.357655,+0130497,+0656725,11.357738,+0096326,+0615939,11.359048,+0377208,-0149018,11.358007,-0397238,+0610030,11.359697,+0849372,+0442701,14:15:37.922765
11.360913,+0161119,+0653175,11.360985,+0096328,+0615943,11.362357,+0377115,-0149120,11.360834,-0397186,+0610249,11.362497,+0849761,+0442921,14:15:37.922765
11.364179,+0161119,+0671625,11.364237,+0096328,+0615881,11.365592,+0376859,-0149331,11.363641,-0397720,+0610073,11.365283,+0849980,+0442874,14:15:37.922765
11.367423,+0170432,+0658960,11.367487,+0096492,+0615769,11.368834,+0376726,-0149075,11.366448,-0398469,+0610187,11.368076,+0849905,+0442477,14:15:37.922765
11.370718,+0133373,+0648690,11.370776,+0096623,+0615788,11.372122,+0377021,-0149129,11.372063,-0398853,+0610196,11.370869,+0849701,+0442555,14:15:37.922765
11.373962,+0154259,+0671514,11.374022,+0096639,+0615939,11.375358,+0376990,-0149263,11.374871,-0398721,+0610339,11.373657,+0849780,+0442783,14:15:37.922765
11.377207,+0182734,+0661960,11.377265,+0096688,+0615875,11.378598,+0377102,-0149132,11.377676,-0399256,+0610220,11.376444,+0849730,+0442627,14:15:37.922765
11.380452,+0132750,+0645712,11.380572,+0096630,+0616004,11.381839,+0377645,-0149366,11.380513,-0399604,+0610026,11.379232,+0849682,+0442442,14:15:37.922765
11.383706,+0152932,+0670191,11.383810,+0096661,+0616163,11.385094,+0377352,-0149287,11.383320,-0399964,+0610142,11.384811,+0849977,+0442514,14:15:37.922765
11.386952,+0175875,+0653296,11.387046,+0096831,+0616032,11.388329,+0377611,-0149444,11.386127,-0400430,+0609828,11.387598,+0850033,+0442729,14:15:37.922765
11.390199,+0120144,+0643137,11.390285,+0096715,+0615929,11.391567,+0377651,-0149512,11.388938,-0400751,+0610104,11.390404,+0849757,+0442596,14:15:37.922765
11.393489,+0153194,+0666929,11.393549,+0096882,+0615931,11.394886,+0377554,-0149292,11.394555,-0400543,+0610029,11.393211,+0850074,+0442767,14:15:37.922765
11.396736,+0128192,+0650197,11.396794,+0096608,+0616140,11.398122,+0377586,-0149334,11.397363,-0401362,+0609927,11.396017,+0849803,+0442656,14:15:37.922765
11.399984,+0128192,+0649892,11.400043,+0096608,+0616159,11.401359,+0377398,-0149205,11.400172,-0401250,+0610154,11.398827,+0849844,+0442610,14:15:37.922765
11.403315,+0161605,+0665177,11.403373,+0096624,+0616325,11.404709,+0377339,-0149111,11.402977,-0402141,+0610034,11.404437,+0849714,+0442773,14:15:37.922765
11.406559,+0136185,+0652458,11.406619,+0096669,+0616153,11.407946,+0377454,-0149136,11.405782,-0402356,+0610218,11.407244,+0849580,+0442723,14:15:37.922765
11.409804,+0136185,+0650535,11.409862,+0096669,+0616016,11.411187,+0377103,-0149001,11.408588,-0402418,+0610061,11.410061,+0850188,+0442582,14:15:37.922765
11.413148,+0150807,+0659134,11.413208,+0096747,+0615846,11.414435,+0377259,-0149225,11.414337,-0403274,+0609866,11.412878,+0849949,+0442748,14:15:37.922765
11.416397,+0134280,+0652652,11.416455,+0097029,+0616160,11.417672,+0377306,-0149193,11.417142,-0403976,+0610153,11.418453,+0850077,+0442693,14:15:37.922765
11.419646,+0147479,+0648152,11.419705,+0096881,+0616236,11.420939,+0377589,-0149288,11.419953,-0404707,+0610095,11.421244,+0850030,+0442620,14:15:37.922765
11.422924,+0147479,+0660271,11.423040,+0096881,+0616395,11.424226,+0377440,-0149206,11.422764,-0405394,+0610018,11.424030,+0849817,+0442833,14:15:37.988961
11.429418,+0136823,+0650896,11.429513,+0096969,+0616336,11.427463,+0377666,-0149224,11.428379,-0407164,+0609909,11.429612,+0849682,+0442761,14:15:37.988961
11.432697,+0157309,+0663496,11.432759,+0097010,+0616218,11.430747,+0377720,-0149291,11.431200,-0407316,+0610135,11.432430,+0849388,+0442497,14:15:37.988961
11.435944,+0158902,+0650616,11.436002,+0096838,+0616653,11.433989,+0376849,-0148620,11.434051,-0410963,+0611136,11.435225,+0845217,+0443499,14:15:37.988961
11.439206,+0132659,+0650169,11.439269,+0096685,+0616634,11.437230,+0376878,-0148327,11.436864,-0411179,+0611423,11.438017,+0843430,+0443412,14:15:37.988961
11.442546,+0154993,+0658988,11.442604,+0096792,+0616726,11.440486,+0376522,-0148390,11.442488,-0411901,+0611495,11.440816,+0843414,+0443696,14:15:37.988961
11.445791,+0148531,+0648491,11.445849,+0097006,+0616828,11.443723,+0376636,-0148263,11.445293,-0411697,+0611701,11.443602,+0843863,+0443706,14:15:37.988961
11.462061,+0153270,+0655938,11.462145,+0097717,+0616711,11.459932,+0377390,-0148559,11.462203,-0409827,+0610093,11.460361,+0849024,+0442800,14:15:37.988961
11.465308,+0150054,+0650361,11.465382,+0097904,+0616522,11.463243,+0377551,-0149520,11.465008,-0408707,+0610304,11.463179,+0849937,+0442704,14:15:37.988961
11.468552,+0139043,+0649359,11.468620,+0098111,+0616754,11.466477,+0377680,-0149314,11.467815,-0408808,+0610139,11.465972,+0849793,+0442658,14:15:37.988961
11.471831,+0148175,+0654357,11.471891,+0098236,+0616709,11.469712,+0377737,-0149340,11.470623,-0408481,+0610367,11.471544,+0849833,+0442552,14:15:37.988961
11.475111,+0148839,+0648813,11.475170,+0098374,+0616599,11.473000,+0377866,-0149276,11.473430,-0408649,+0610165,11.474335,+0849838,+0442738,14:15:37.988961
11.478358,+0139166,+0650305,11.478418,+0098525,+0616635,11.476235,+0377473,-0149125,11.476295,-0408825,+0610184,11.477126,+0850119,+0442776,14:15:37.988961
11.481604,+0153687,+0654547,11.481663,+0098550,+0616547,11.479472,+0377577,-0149210,11.479103,-0408914,+0610193,11.479914,+0849421,+0442673,14:15:37.988961
11.484853,+0148051,+0647291,11.484911,+0098518,+0616398,11.482761,+0377347,-0148858,11.484749,-0408665,+0610072,11.482701,+0849453,+0442487,14:15:37.988961
11.488097,+0139915,+0649320,11.488156,+0098455,+0616774,11.485995,+0377243,-0149062,11.487555,-0408745,+0610237,11.485493,+0849793,+0442532,14:15:37.988961
11.491356,+0148988,+0648954,11.491416,+0098619,+0616543,11.489232,+0377359,-0149073,11.490362,-0409120,+0609894,11.491068,+0849492,+0442609,14:15:37.988961
11.494630,+0138570,+0643750,11.494688,+0097447,+0615802,11.492527,+0377449,-0149094,11.493167,-0408808,+0610000,11.493861,+0849701,+0442596,14:15:37.988961
11.497877,+0137926,+0646619,11.497936,+0096628,+0615467,11.495761,+0377626,-0149083,11.495974,-0408983,+0609992,11.496652,+0850026,+0442668,14:15:37.988961
11.501121,+0143856,+0645584,11.501179,+0096225,+0615557,11.499052,+0377724,-0149027,11.498779,-0408791,+0610063,11.499438,+0849778,+0442726,14:15:37.988961
11.504372,+0138167,+0643297,11.504492,+0096040,+0615352,11.502289,+0377467,-0149075,11.504432,-0408965,+0610055,11.502225,+0849738,+0442742,14:15:38.022214
11.507618,+0139878,+0644775,11.507729,+0096161,+0615342,11.505525,+0377588,-0149309,11.507239,-0408917,+0609936,11.507801,+0849788,+0442421,14:15:38.022214
11.510875,+0143225,+0643738,11.510965,+0096021,+0615357,11.508762,+0377453,-0149256,11.510045,-0408858,+0610167,11.510587,+0850055,+0442718,14:15:38.022214
11.514153,+0137197,+0640327,11.514213,+0095921,+0615421,11.512078,+0377453,-0149311,11.512901,-0409159,+0609953,11.513414,+0848716,+0442679,14:15:38.022214
11.517403,+0134400,+0640888,11.517463,+0095453,+0615439,11.515326,+0377537,-0149400,11.515720,-0408597,+0610295,11.516222,+0849531,+0442717,14:15:38.022214
11.520690,+0136872,+0638878,11.520749,+0095056,+0614389,11.518590,+0377629,-0149458,11.518530,-0409211,+0609936,11.519010,+0849796,+0442562,14:15:38.022214
11.523939,+0130013,+0637027,11.524000,+0093376,+0613569,11.521854,+0377193,-0149153,11.521336,-0408986,+0610081,11.521796,+0849887,+0442398,14:15:38.022214
11.527299,+0133293,+0638564,11.527236,+0092801,+0613820,11.525089,+0377217,-0149115,11.526963,-0409004,+0610185,11.527371,+0849562,+0442631,14:15:38.022214
11.530546,+0133563,+0636264,11.530473,+0092455,+0615027,11.528323,+0377181,-0149281,11.529787,-0408858,+0609942,11.530159,+0849622,+0442540,14:15:38.022214
11.533790,+0130791,+0636121,11.533710,+0127543,+0674884,11.531610,+0377248,-0149170,11.532597,-0408737,+0609961,11.532945,+0849844,+0442651,14:15:38.022214
11.537089,+0133033,+0635726,11.536948,+0245590,+0717495,11.534847,+0377759,-0149276,11.535408,-0409028,+0610038,11.535736,+0850150,+0442485,14:15:38.022214
11.540333,+0131391,+0634544,11.540217,+0253506,+0702530,11.538081,+0377878,-0149342,11.538216,-0408981,+0609978,11.538541,+0849747,+0442504,14:15:38.022214
11.543582,+0128874,+0632341,11.543453,+0232802,+0696643,11.541316,+0378300,-0149172,11.541023,-0408416,+0610206,11.541374,+0850007,+0442762,14:15:38.022214
11.546826,+0126996,+0632565,11.546723,+0228136,+0694798,11.544553,+0378187,-0149347,11.546665,-0408645,+0610180,11.544164,+0849652,+0442842,14:15:38.022214
11.550082,+0127743,+0630640,11.550020,+0227434,+0694201,11.547788,+0378089,-0149361,11.549472,-0408624,+0610174,11.549736,+0849962,+0442423,14:15:38.022214
11.553327,+0123359,+0630600,11.553257,+0226711,+0693854,11.551024,+0377619,-0149139,11.552280,-0408640,+0610120,11.552525,+0850275,+0442800,14:15:38.022214
11.556614,+0128841,+0631144,11.556555,+0226563,+0693468,11.554259,+0377322,-0149112,11.555090,-0408547,+0610257,11.555317,+0850207,+0442729,14:15:38.022214
11.559860,+0124668,+0629138,11.559792,+0226644,+0693419,11.557494,+0377449,-0148855,11.557899,-0408610,+0609917,11.558104,+0850197,+0442931,14:15:38.022214
11.563105,+0126506,+0630176,11.563032,+0226685,+0693487,11.560762,+0377361,-0149017,11.563512,-0409136,+0610256,11.560892,+0850006,+0442904,14:15:38.122511
11.566461,+0125355,+0628210,11.566398,+0226751,+0693537,11.564000,+0377009,-0148945,11.566326,-0408628,+0610794,11.566521,+0849722,+0442971,14:15:38.122511
11.569708,+0122806,+0628364,11.569636,+0226697,+0694851,11.567277,+0377528,-0148992,11.569139,-0408784,+0610193,11.569308,+0850292,+0442825,14:15:38.122511
11.572953,+0122914,+0627804,11.572875,+0230168,+0696135,11.573775,+0377940,-0149203,11.571976,-0408826,+0610275,11.572098,+0850016,+0442899,14:15:38.122511
11.576250,+0122281,+0627526,11.576129,+0231759,+0696583,11.577010,+0378077,-0149281,11.574787,-0408896,+0610172,11.574887,+0850089,+0442537,14:15:38.122511
11.579495,+0121821,+0626731,11.579378,+0232033,+0696649,11.580246,+0378196,-0149534,11.577593,-0408524,+0610268,11.577702,+0850313,+0442645,14:15:38.122511
11.582739,+0121677,+0627602,11.582616,+0232175,+0696855,11.583483,+0378264,-0149265,11.583206,-0408800,+0610274,11.583318,+0850070,+0442624,14:15:38.122511
11.585984,+0123863,+0626884,11.585859,+0232489,+0697344,11.586724,+0378030,-0149239,11.586043,-0408622,+0609770,11.586106,+0849925,+0442791,14:15:38.122511
11.589243,+0120897,+0626727,11.589179,+0235001,+0700682,11.589962,+0377850,-0149250,11.588848,-0407868,+0610003,11.588906,+0850535,+0442509,14:15:38.122511
11.592488,+0123480,+0626692,11.592417,+0242146,+0703867,11.593198,+0377917,-0149210,11.591655,-0409137,+0610322,11.591715,+0850344,+0442219,14:15:38.122511
11.595736,+0120706,+0625931,11.595667,+0246337,+0706208,11.596434,+0377563,-0149133,11.594463,-0408318,+0609500,11.594521,+0848643,+0442680,14:15:38.122511
11.599074,+0120654,+0625795,11.599009,+0249561,+0707300,11.599670,+0377557,-0149299,11.597270,-0409325,+0610173,11.597330,+0848863,+0443168,14:15:38.122511
11.602320,+0119780,+0625676,11.602248,+0250333,+0707415,11.603009,+0377482,-0149008,11.602889,-0408520,+0609862,11.602951,+0851033,+0442086,14:15:38.122511
11.605565,+0121734,+0626245,11.605487,+0250545,+0706837,11.606243,+0377130,-0149159,11.605699,-0408132,+0609651,11.605758,+0851969,+0441933,14:15:38.122511
11.608898,+0118500,+0625803,11.608837,+0246687,+0705380,11.609480,+0377873,-0149640,11.608505,-0409337,+0610552,11.608563,+0849751,+0443410,14:15:38.122511
11.612144,+0122013,+0626324,11.612074,+0249864,+0709896,11.612837,+0378329,-0149705,11.611312,-0407761,+0609559,11.611370,+0848630,+0443507,14:15:38.122511
11.615389,+0119350,+0624158,11.615316,+0258878,+0714321,11.616073,+0378190,-0149773,11.614124,-0409863,+0610264,11.614184,+0850826,+0442927,14:15:38.122511
11.618741,+0121054,+0625712,11.618677,+0261332,+0713198,11.619316,+0379096,-0150038,11.616930,-0408905,+0610430,11.617002,+0851513,+0441506,14:15:38.122511
11.621986,+0117652,+0624105,11.621915,+0259942,+0712839,11.622553,+0394565,-0112977,11.622696,-0409170,+0610528,11.622632,+0849496,+0443126,14:15:38.122511
11.625232,+0117652,+0624672,11.625160,+0259942,+0712509,11.625807,+0504549,-0003474,11.625507,-0409492,+0610340,11.625428,+0847707,+0443642,14:15:38.122511
11.628517,+0119619,+0623080,11.628415,+0259621,+0712525,11.629044,+0768761,+0093702,11.628357,-0408988,+0609607,11.628229,+0848269,+0442624,14:15:38.122511
11.631761,+0123291,+0623342,11.631651,+0259593,+0712510,11.632278,+0777624,+0037033,11.631162,-0409549,+0610305,11.631017,+0852722,+0441518,14:15:38.189293
11.635016,+0123291,+0623019,11.634892,+0259593,+0712445,11.635515,+0704324,+0069985,11.633968,-0408290,+0610252,11.633812,+0850053,+0441811,14:15:38.189293
11.638282,+0116326,+0621707,11.638128,+0259311,+0712374,11.638750,+0844264,+0117132,11.636773,-0408838,+0609537,11.636601,+0847315,+0442992,14:15:38.189293
11.644777,+0116154,+0620596,11.644668,+0259769,+0712234,11.641986,+0736778,+0053241,11.642400,-0408810,+0610434,11.644993,+0850890,+0442088,14:15:38.189293
11.648082,+0117855,+0619651,11.647918,+0259053,+0712419,11.645277,+0859122,+0084506,11.648024,-0411799,+0611537,11.647783,+0845164,+0442566,14:15:38.189293
11.651336,+0113121,+0618413,11.651155,+0259004,+0712262,11.648521,+0797951,+0119946,11.650831,-0412774,+0611527,11.650574,+0842766,+0443832,14:15:38.189293
11.664402,+0111297,+0615054,11.664169,+0259478,+0711416,11.664840,+0838999,+0086813,11.664906,-0409771,+0611000,11.664557,+0847114,+0443159,14:15:38.189293
11.667646,+0111297,+0614472,11.667469,+0259478,+0711536,11.668081,+0838999,+0097651,11.667721,-0409771,+0609775,11.667348,+0847114,+0443331,14:15:38.189293
11.670893,+0109245,+0612980,11.670706,+0259985,+0711078,11.671316,+0766386,+0050479,11.670548,-0408705,+0609965,11.670151,+0848462,+0442757,14:15:38.189293
11.674138,+0109090,+0612582,11.673943,+0260215,+0710963,11.674551,+0755461,+0092371,11.673353,-0408754,+0610644,11.672991,+0851142,+0441972,14:15:38.189293
11.677384,+0107749,+0610837,11.677182,+0260360,+0710739,11.677834,+0837117,+0092516,11.676158,-0408467,+0609982,11.675820,+0849607,+0442365,14:15:38.189293
11.680648,+0106767,+0610233,11.680431,+0260382,+0710566,11.681072,+0755546,+0049317,11.678966,-0409347,+0609931,11.678634,+0848275,+0442869,14:15:38.189293
11.683893,+0105850,+0609231,11.683669,+0260817,+0710182,11.684307,+0758385,+0090931,11.681775,-0409343,+0610688,11.684216,+0848816,+0442996,14:15:38.189293
11.687139,+0105745,+0608182,11.686906,+0260840,+0709823,11.687541,+0823881,+0082755,11.687388,-0409273,+0609899,11.687002,+0852138,+0441511,14:15:38.189293
11.690386,+0103280,+0607326,11.690144,+0260840,+0709461,11.690790,+0744340,+0050875,11.690224,-0408548,+0609644,11.689807,+0852138,+0441597,14:15:38.189293
11.693630,+0104070,+0606556,11.693381,+0261208,+0709103,11.694044,+0769296,+0095523,11.693029,-0406785,+0642696,11.692593,+0847891,+0443185,14:15:38.189293
11.696877,+0101840,+0605525,11.696619,+0261539,+0708767,11.697297,+0826641,+0081306,11.695836,-0048597,+0775884,11.698166,+0847608,+0442385,14:15:38.189293
11.700121,+0101605,+0604613,11.699856,+0261539,+0708529,11.700532,+0746194,+0056140,11.698642,-0097579,+0849026,11.700957,+0850666,+0442021,14:15:38.189293
11.703368,+0100152,+0604150,11.703130,+0261743,+0708167,11.703802,+0784469,+0102391,11.701451,-0231583,+0749598,11.703744,+0852186,+0442001,14:15:38.189293
11.706612,+0099280,+0603466,11.706367,+0261879,+0707697,11.707039,+0827236,+0076516,11.707098,-0117032,+0811076,11.706532,+0847472,+0442706,14:15:38.257307
11.709857,+0099280,+0603089,11.709612,+0261879,+0707275,11.710276,+0738151,+0055354,11.709916,-0117032,+0717208,11.709328,+0847472,+0443465,14:15:38.257307
11.713103,+0099695,+0602592,11.712850,+0262163,+0707048,11.713569,+0789065,+0101454,11.712724,-0266971,+0710255,11.712117,+0850261,+0442875,14:15:38.257307
11.716370,+0098256,+0602187,11.716095,+0262274,+0707025,11.716809,+0817253,+0070899,11.715530,-0213088,+0752490,11.714903,+0849890,+0441911,14:15:38.257307
11.719626,+0099310,+0601877,11.719413,+0262630,+0706565,11.720084,+0739590,+0062540,11.718341,-0254631,+0667837,11.717707,+0850186,+0442459,14:15:38.257307
