===BEGIN_METADATA===
Test Name: 2026-03-15_141315_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
16.686927,+0041462,+0601058,16.686718,+0262889,+0667048,16.688781,+0611456,-0128548,16.688062,-0409278,+0610237,16.686778,+0872683,+0443014,14:13:39.985707
16.690182,+0041128,+0600942,16.689956,+0259614,+0665388,16.692016,+0609695,-0130027,16.690881,-0408738,+0610153,16.692355,+0871707,+0442703,14:13:39.985707
16.693429,+0041209,+0600922,16.693227,+0257164,+0662822,16.695252,+0608201,-0131454,16.693694,-0408571,+0610252,16.695169,+0871032,+0443028,14:13:39.985707
16.696675,+0041162,+0600906,16.696468,+0256136,+0661559,16.698487,+0607186,-0132775,16.696531,-0408728,+0610143,16.697993,+0870359,+0443004,14:13:39.985707
16.699920,+0041200,+0600983,16.699708,+0255722,+0660759,16.701725,+0605845,-0134210,16.702146,-0408740,+0610059,16.700802,+0868534,+0442873,14:13:39.985707
16.703166,+0041228,+0600835,16.702959,+0255572,+0660086,16.705072,+0605100,-0135623,16.704953,-0408499,+0610176,16.703608,+0867691,+0442887,14:13:39.985707
16.706473,+0041303,+0600992,16.706200,+0255330,+0659977,16.708307,+0603183,-0137197,16.707759,-0408689,+0610302,16.706415,+0866600,+0442928,14:13:39.985707
16.709717,+0041191,+0600762,16.709496,+0252831,+0658231,16.711543,+0601452,-0138759,16.710564,-0408467,+0610191,16.712029,+0865816,+0442978,14:13:39.985707
16.712962,+0041286,+0600898,16.712736,+0251804,+0656901,16.714892,+0599576,-0140304,16.713373,-0408550,+0610196,16.714835,+0865193,+0442982,14:13:39.985707
16.716298,+0041265,+0600867,16.715977,+0251429,+0656372,16.718131,+0597534,-0141510,16.716179,-0408581,+0610295,16.717643,+0864357,+0442916,14:13:39.985707
16.719543,+0041434,+0600894,16.719320,+0251540,+0655608,16.721367,+0595649,-0142942,16.721792,-0408596,+0609937,16.720448,+0862859,+0442902,14:13:39.985707
16.722789,+0041369,+0600987,16.722556,+0251497,+0655297,16.724661,+0593875,-0144226,16.724602,-0408941,+0610013,16.723258,+0862153,+0442961,14:13:39.985707
16.726064,+0041328,+0600899,16.725797,+0251099,+0654949,16.727899,+0592245,-0145469,16.727408,-0408581,+0610260,16.726123,+0861418,+0443043,14:13:39.985707
16.729308,+0041194,+0600918,16.732327,+0248089,+0651573,16.731136,+0590541,-0146318,16.730215,-0408774,+0609930,16.731708,+0860922,+0442974,14:13:39.985707
16.732553,+0041277,+0600853,16.735565,+0246611,+0650734,16.734372,+0588536,-0147294,16.733028,-0408655,+0610177,16.734496,+0860207,+0443027,14:13:39.985707
16.735799,+0041219,+0600923,16.738833,+0246130,+0650153,16.737609,+0586556,-0147823,16.738679,-0408787,+0610268,16.737336,+0859192,+0443049,14:13:39.985707
16.742301,+0041251,+0600998,16.742073,+0245947,+0649893,16.740844,+0582190,-0148304,16.741490,-0408622,+0610174,16.740143,+0858775,+0442974,14:13:39.985707
16.745547,+0041339,+0600912,16.745312,+0245828,+0649579,16.744078,+0582190,-0148734,16.744324,-0408628,+0610101,16.742980,+0858244,+0442857,14:13:39.985707
16.748897,+0041277,+0600931,16.748551,+0245932,+0649305,16.747333,+0578192,-0148940,16.747158,-0408889,+0610188,16.748610,+0858137,+0443034,14:13:39.985707
16.752145,+0041186,+0600894,16.751788,+0246091,+0649103,16.750580,+0576476,-0149268,16.750073,-0408734,+0610356,16.751400,+0857458,+0442977,14:13:40.017375
16.755392,+0041247,+0600946,16.755024,+0246321,+0648771,16.753828,+0574570,-0149205,16.752880,-0408670,+0610051,16.754196,+0857234,+0442832,14:13:40.017375
16.758663,+0041137,+0600893,16.758261,+0246245,+0648442,16.757159,+0574570,-0149022,16.758504,-0408730,+0610184,16.756982,+0856701,+0442742,14:13:40.017375
16.788005,+0041428,+0601023,16.787540,+0242654,+0643387,16.789745,+0552746,-0149211,16.789476,-0410935,+0610463,16.787700,+0854477,+0443566,14:13:40.017375
16.791284,+0041293,+0600791,16.790824,+0242579,+0642379,16.792980,+0550637,-0149103,16.792297,-0408729,+0610147,16.790529,+0855490,+0443026,14:13:40.017375
16.794530,+0041242,+0600853,16.794062,+0242354,+0642033,16.796232,+0548460,-0149319,16.795104,-0408740,+0610312,16.796116,+0855257,+0442766,14:13:40.017375
16.797796,+0041459,+0600787,16.797298,+0242208,+0641444,16.799477,+0545941,-0149170,16.797914,-0408851,+0610324,16.798902,+0854880,+0443004,14:13:40.017375
16.801041,+0041359,+0600659,16.800580,+0239665,+0640228,16.802726,+0543970,-0149116,16.800721,-0408909,+0610391,16.801690,+0854842,+0443027,14:13:40.017375
16.804290,+0041506,+0600951,16.803817,+0238186,+0638252,16.805992,+0542165,-0149290,16.803528,-0408593,+0610313,16.804479,+0854499,+0443025,14:13:40.017375
16.807556,+0041330,+0600893,16.807054,+0237540,+0637066,16.809261,+0539794,-0149205,16.809142,-0408758,+0610121,16.807269,+0854257,+0443087,14:13:40.017375
16.810825,+0041399,+0600898,16.810341,+0237363,+0636253,16.812507,+0537536,-0149109,16.811951,-0408565,+0610167,16.810058,+0853980,+0442793,14:13:40.017375
16.814071,+0041231,+0600798,16.813631,+0237235,+0635923,16.815752,+0534745,-0149154,16.814758,-0408613,+0609949,16.815635,+0853789,+0442894,14:13:40.017375
16.817316,+0041153,+0600988,16.816868,+0237208,+0635278,16.819059,+0532487,-0149172,16.817565,-0408797,+0610108,16.818421,+0853317,+0443022,14:13:40.017375
16.820562,+0041369,+0600868,16.820106,+0236850,+0634635,16.822296,+0529845,-0149169,16.820406,-0408745,+0610157,16.821210,+0853070,+0442999,14:13:40.017375
16.823809,+0041125,+0600847,16.823347,+0233687,+0632871,16.825531,+0527248,-0149188,16.823216,-0408238,+0609964,16.824001,+0852432,+0443207,14:13:40.017375
16.827075,+0041285,+0601108,16.826586,+0232397,+0630842,16.828765,+0525325,-0149114,16.828825,-0408936,+0610005,16.826788,+0851753,+0442926,14:13:40.017375
16.830319,+0041360,+0600908,16.829860,+0231667,+0629927,16.832003,+0522664,-0148979,16.831634,-0408399,+0609988,16.829575,+0851660,+0443074,14:13:40.017375
16.833564,+0041516,+0600968,16.833101,+0230615,+0628839,16.835272,+0520484,-0149341,16.834441,-0408694,+0610206,16.835156,+0850465,+0443140,14:13:40.017375
16.836837,+0041285,+0600979,16.836338,+0229514,+0628007,16.838520,+0518556,-0149181,16.837248,-0408413,+0610179,16.837942,+0850583,+0442833,14:13:40.017375
16.840124,+0041246,+0600956,16.839618,+0228608,+0627067,16.841806,+0515025,-0148998,16.840059,-0408390,+0610261,16.840756,+0850330,+0442846,14:13:40.017375
16.843370,+0041434,+0601180,16.842863,+0227125,+0625432,16.845069,+0512906,-0149006,16.842933,-0409107,+0610205,16.843557,+0850041,+0443021,14:13:40.017375
16.846634,+0041288,+0601060,16.846109,+0226184,+0624318,16.848315,+0510639,-0149149,16.845747,-0408546,+0610299,16.846346,+0849586,+0443221,14:13:40.088526
16.849879,+0041185,+0600954,16.852591,+0225641,+0623794,16.851561,+0508237,-0148850,16.851399,-0409180,+0610116,16.851991,+0849887,+0442864,14:13:40.088526
16.853125,+0041319,+0600897,16.855919,+0225328,+0623416,16.854873,+0506107,-0149085,16.854209,-0408615,+0610168,16.854814,+0849414,+0442677,14:13:40.088526
16.856378,+0041181,+0600799,16.859156,+0224758,+0622553,16.858109,+0504737,-0149251,16.857048,-0408491,+0610147,16.857603,+0849716,+0442790,14:13:40.088526
16.859626,+0041349,+0600964,16.862400,+0223549,+0621957,16.861368,+0503754,-0149172,16.859854,-0408879,+0610338,16.860396,+0849794,+0443445,14:13:40.088526
16.862872,+0041196,+0600874,16.865637,+0221870,+0620852,16.864642,+0501815,-0148975,16.865519,-0408562,+0610070,16.863188,+0850023,+0443083,14:13:40.088526
16.866119,+0041230,+0600925,16.868874,+0220542,+0620566,16.867879,+0500877,-0149119,16.868324,-0408767,+0610112,16.868764,+0850683,+0442692,14:13:40.088526
16.869364,+0041326,+0600986,16.872114,+0220083,+0620897,16.871116,+0499530,-0149128,16.871174,-0409000,+0610168,16.871552,+0850357,+0442845,14:13:40.088526
16.872636,+0041385,+0601092,16.875353,+0220128,+0620744,16.874399,+0498563,-0149140,16.873981,-0408802,+0610202,16.874341,+0849776,+0443023,14:13:40.089502
16.875881,+0041340,+0600838,16.878590,+0219659,+0620883,16.877633,+0498789,-0149121,16.876813,-0408757,+0610298,16.877127,+0850124,+0443028,14:13:40.089502
16.879125,+0041343,+0601018,16.881830,+0219723,+0620930,16.880870,+0498316,-0148924,16.879620,-0408681,+0610048,16.879913,+0850557,+0442877,14:13:40.089502
16.882375,+0041483,+0601060,16.885071,+0217605,+0619685,16.884156,+0497274,-0148983,16.882435,-0408791,+0610178,16.882701,+0850259,+0442658,14:13:40.089502
16.885626,+0041334,+0600961,16.888336,+0215839,+0619310,16.887393,+0496981,-0148978,16.888049,-0408516,+0610072,16.888278,+0849764,+0443238,14:13:40.089502
16.888870,+0041252,+0600998,16.891572,+0215075,+0619435,16.890631,+0495683,-0149109,16.890857,-0408585,+0610318,16.891064,+0849601,+0443385,14:13:40.089502
16.892121,+0041389,+0600821,16.894813,+0214538,+0619678,16.893914,+0494548,-0149190,16.893710,-0408712,+0610232,16.893854,+0850251,+0442782,14:13:40.089502
16.895390,+0041338,+0600858,16.898094,+0214323,+0620071,16.897149,+0493298,-0149032,16.896515,-0408742,+0610198,16.896641,+0850200,+0442690,14:13:40.089502
16.898636,+0041281,+0601026,16.901332,+0214212,+0620714,16.900384,+0491806,-0148753,16.899322,-0408754,+0609913,16.899429,+0849818,+0442853,14:13:40.119520
16.901880,+0041351,+0600862,16.904576,+0213971,+0620889,16.903684,+0490118,-0149118,16.902135,-0408590,+0610277,16.902215,+0849528,+0443011,14:13:40.119520
16.905127,+0041415,+0601122,16.907895,+0213718,+0621367,16.906927,+0488439,-0149107,16.907778,-0408679,+0610010,16.907836,+0850389,+0442799,14:13:40.119520
16.911629,+0041333,+0600981,16.911133,+0213618,+0621970,16.910165,+0486696,-0149035,16.910588,-0408772,+0610236,16.910653,+0850592,+0442672,14:13:40.119520
16.914921,+0041384,+0600896,16.914377,+0213399,+0622415,16.913516,+0484488,-0149089,16.913400,-0408361,+0610097,16.913458,+0849990,+0442799,14:13:40.119520
16.918165,+0041256,+0600848,16.917725,+0212892,+0622043,16.916753,+0481944,-0149001,16.916207,-0408536,+0610190,16.916265,+0849873,+0443130,14:13:40.119520
16.921409,+0041237,+0600888,16.920962,+0209656,+0620698,16.919987,+0479738,-0149050,16.919012,-0408597,+0610191,16.919072,+0850420,+0442697,14:13:40.119520
16.924658,+0041469,+0600984,16.924200,+0207509,+0620268,16.923226,+0475209,-0149120,16.924774,-0408550,+0610101,16.924716,+0850633,+0442734,14:13:40.119520
16.927902,+0041310,+0600950,16.927439,+0206928,+0620429,16.926463,+0475209,-0148850,16.927580,-0408646,+0610062,16.927505,+0850552,+0443118,14:13:40.119520
16.931148,+0041423,+0600802,16.930677,+0206113,+0620539,16.929700,+0469938,-0149062,16.930386,-0408441,+0609927,16.930293,+0849969,+0443125,14:13:40.119520
16.934394,+0041304,+0600638,16.933918,+0205774,+0620849,16.932936,+0469938,-0149183,16.933195,-0408486,+0610036,16.933088,+0849571,+0443021,14:13:40.119520
16.937698,+0041193,+0600807,16.937155,+0205087,+0620232,16.936171,+0467842,-0149161,16.936015,-0408568,+0610311,16.935876,+0850637,+0442828,14:13:40.119520
16.940943,+0041473,+0600724,16.940393,+0201720,+0619359,16.939406,+0463811,-0149106,16.941637,-0408474,+0610093,16.941460,+0850141,+0442880,14:13:40.184472
16.944195,+0041535,+0600965,16.943632,+0200041,+0619277,16.942641,+0461282,-0149102,16.944444,-0408655,+0610142,16.944253,+0850063,+0442904,14:13:40.184472
16.947439,+0041221,+0600983,16.946873,+0199184,+0619398,16.945935,+0461282,-0149053,16.947278,-0408638,+0609812,16.947041,+0850030,+0443010,14:13:40.184472
16.950693,+0041329,+0600922,16.950149,+0198158,+0619932,16.952447,+0457120,-0148980,16.950085,-0408768,+0609965,16.952636,+0849885,+0442945,14:13:40.184472
16.954008,+0041610,+0600790,16.953410,+0195186,+0619982,16.955782,+0454791,-0149157,16.955722,-0408782,+0609954,16.955462,+0850253,+0442806,14:13:40.184472
16.957253,+0041450,+0600835,16.956647,+0191101,+0617968,16.959018,+0452644,-0148929,16.958531,-0408640,+0609856,16.958248,+0850224,+0442906,14:13:40.184472
16.960499,+0041271,+0600878,16.959925,+0189129,+0617094,16.962254,+0449761,-0148997,16.961387,-0409012,+0610299,16.961033,+0849698,+0442952,14:13:40.184472
16.963752,+0041476,+0600913,16.963168,+0188329,+0617142,16.965501,+0447721,-0148894,16.964194,-0408679,+0610022,16.963825,+0849986,+0443157,14:13:40.184472
16.966996,+0041280,+0600853,16.966404,+0187782,+0617662,16.968738,+0445046,-0148924,16.967055,-0408644,+0610033,16.966611,+0850244,+0443148,14:13:40.184472
16.970242,+0041443,+0600827,16.969681,+0186900,+0618226,16.971974,+0442223,-0148956,16.969863,-0408442,+0609865,16.969397,+0850628,+0442736,14:13:40.184472
16.973487,+0041457,+0600994,16.972946,+0186484,+0618841,16.975261,+0439796,-0148981,16.972671,-0408990,+0610164,16.974978,+0850065,+0443127,14:13:40.184472
16.976734,+0041448,+0600959,16.976184,+0185776,+0619529,16.978496,+0436914,-0148939,16.978339,-0408420,+0610139,16.977766,+0849897,+0443262,14:13:40.184472
16.980022,+0041400,+0600924,16.979445,+0185083,+0619807,16.981736,+0433760,-0148924,16.981149,-0408935,+0610019,16.980554,+0849819,+0442891,14:13:40.184472
16.983269,+0041325,+0600970,16.982685,+0181209,+0619322,16.985021,+0431028,-0149124,16.983955,-0408484,+0609984,16.983346,+0850312,+0442849,14:13:40.184472
16.986514,+0041229,+0600857,16.985922,+0179085,+0618255,16.988257,+0428083,-0148934,16.986761,-0408613,+0610124,16.986132,+0850276,+0442880,14:13:40.184472
16.989760,+0041422,+0600895,16.989201,+0177995,+0618170,16.991493,+0425286,-0148954,16.989601,-0408695,+0609859,16.988918,+0849917,+0442942,14:13:40.224469
16.993007,+0041302,+0601043,16.992467,+0177203,+0618523,16.994777,+0422507,-0148933,16.992408,-0408491,+0610053,16.994495,+0850151,+0443099,14:13:40.224469
16.996253,+0041266,+0601122,16.995708,+0176674,+0618997,16.998012,+0419726,-0149023,16.998075,-0408671,+0610405,16.997283,+0850048,+0442971,14:13:40.224469
16.999548,+0041346,+0600967,16.998960,+0176304,+0619284,17.001250,+0417027,-0148972,17.000894,-0409060,+0610035,17.000130,+0850358,+0442864,14:13:40.224469
17.002798,+0041297,+0601278,17.002229,+0173271,+0619273,17.004485,+0414496,-0149059,17.003705,-0408507,+0610174,17.002926,+0850713,+0442701,14:13:40.224469
17.006043,+0041331,+0601120,17.005472,+0170533,+0617696,17.007725,+0412038,-0148974,17.006512,-0408500,+0610128,17.005714,+0850363,+0442919,14:13:40.224469
17.009289,+0040947,+0600971,17.008709,+0168722,+0617270,17.011031,+0409303,-0149026,17.009348,-0408419,+0610129,17.011329,+0850271,+0442829,14:13:40.224469
17.012534,+0041088,+0601290,17.011949,+0167291,+0616637,17.014271,+0407136,-0148975,17.012161,-0408764,+0609907,17.014119,+0849845,+0443144,14:13:40.224469
17.015802,+0040651,+0601146,17.015242,+0165708,+0616539,17.017508,+0404530,-0149154,17.014968,-0408767,+0610281,17.016920,+0849861,+0442857,14:13:40.224469
17.019047,+0040391,+0601333,17.018480,+0164923,+0616344,17.020743,+0401977,-0148987,17.020589,-0408470,+0609964,17.019708,+0850468,+0442837,14:13:40.224469
17.022295,+0040535,+0600981,17.021717,+0164564,+0616839,17.024011,+0399606,-0148989,17.023402,-0408768,+0610328,17.022497,+0850171,+0442799,14:13:40.224469
17.025574,+0040684,+0601427,17.024958,+0163959,+0617106,17.027256,+0396689,-0148789,17.026208,-0408912,+0609946,17.025286,+0849938,+0443138,14:13:40.224469
17.028820,+0040407,+0601328,17.031438,+0163711,+0617887,17.030541,+0394391,-0148919,17.029015,-0408735,+0610341,17.030864,+0850150,+0443057,14:13:40.224469
17.032105,+0040390,+0601175,17.034693,+0163501,+0618219,17.033787,+0391959,-0148805,17.034633,-0408568,+0609834,17.033651,+0850179,+0442883,14:13:40.224469
17.035351,+0040404,+0601226,17.037930,+0162983,+0618550,17.037032,+0389709,-0148914,17.037440,-0408863,+0610054,17.036437,+0850185,+0442861,14:13:40.224469
17.038596,+0108475,+0609522,17.041168,+0162229,+0618125,17.040337,+0388097,-0148847,17.040279,-0408859,+0610274,17.039223,+0850069,+0443013,14:13:40.282549
17.041842,+0194049,+0670696,17.044407,+0159722,+0617379,17.043573,+0386173,-0148883,17.043088,-0409036,+0610269,17.042017,+0850247,+0443047,14:13:40.282549
17.045095,+0150417,+0677715,17.047657,+0158255,+0617240,17.046808,+0384820,-0148985,17.045893,-0408917,+0609821,17.047594,+0850081,+0442880,14:13:40.282549
17.051654,+0167480,+0685670,17.050907,+0157719,+0617726,17.050091,+0382407,-0149156,17.051554,-0408847,+0610137,17.050394,+0850133,+0442896,14:13:40.282549
17.054898,+0203140,+0676911,17.054159,+0157012,+0617971,17.053334,+0381367,-0149125,17.054365,-0408296,+0610254,17.053187,+0849892,+0443126,14:13:40.282549
17.058147,+0154734,+0660634,17.057446,+0156825,+0617938,17.056580,+0380395,-0149012,17.057171,-0409007,+0610288,17.055975,+0850129,+0442847,14:13:40.282549
17.061508,+0169031,+0681755,17.060683,+0156701,+0618407,17.059829,+0379275,-0148981,17.059979,-0408639,+0610262,17.061566,+0850789,+0443035,14:13:40.282549
17.064754,+0192181,+0671858,17.063923,+0155528,+0617209,17.063067,+0378524,-0148861,17.062793,-0408855,+0610371,17.064352,+0850456,+0442838,14:13:40.282549
17.068001,+0154838,+0662065,17.067196,+0152125,+0616145,17.066302,+0377947,-0149049,17.065601,-0408648,+0610174,17.067138,+0850054,+0443154,14:13:40.282549
17.071275,+0173299,+0682271,17.070435,+0150693,+0615928,17.069537,+0377165,-0148970,17.071216,-0408482,+0609940,17.069924,+0849933,+0443157,14:13:40.282549
17.074519,+0193215,+0673298,17.073683,+0150158,+0616033,17.072787,+0377224,-0149035,17.074024,-0408713,+0610309,17.072729,+0850472,+0442838,14:13:40.282549
17.077764,+0157157,+0663571,17.076966,+0149783,+0615884,17.076022,+0377354,-0148889,17.076830,-0408752,+0610252,17.075515,+0850617,+0442927,14:13:40.282549
17.081008,+0175833,+0682433,17.080203,+0149470,+0616321,17.079256,+0377187,-0149065,17.079635,-0408824,+0610232,17.081127,+0850286,+0443026,14:13:40.282549
17.084273,+0190305,+0670069,17.083443,+0149378,+0616369,17.082590,+0377379,-0148994,17.082471,-0408400,+0610156,17.083935,+0850010,+0443017,14:13:40.282549
17.087517,+0151248,+0662117,17.086679,+0149030,+0616436,17.085826,+0377183,-0149068,17.085280,-0408324,+0610103,17.086739,+0849846,+0443164,14:13:40.282549
17.090762,+0175040,+0681857,17.089916,+0148705,+0616691,17.089061,+0377037,-0149220,17.091009,-0408691,+0610129,17.089527,+0850052,+0442957,14:13:40.316342
17.094104,+0186032,+0667673,17.093155,+0148705,+0616721,17.092305,+0377372,-0149024,17.093825,-0408729,+0610141,17.092363,+0850294,+0442917,14:13:40.316342
17.097361,+0153872,+0667291,17.096420,+0148417,+0617040,17.095540,+0377304,-0149124,17.096644,-0408447,+0610369,17.095150,+0891138,+0447927,14:13:40.316342
17.100605,+0184653,+0683292,17.099662,+0145903,+0616533,17.098803,+0377111,-0149185,17.099504,-0408680,+0610105,17.100760,+0985107,+0530342,14:13:40.316342
17.103862,+0182493,+0666320,17.102901,+0145903,+0615553,17.102049,+0377652,-0148859,17.102309,-0408090,+0609885,17.103549,+0997246,+0509186,14:13:40.316342
17.107107,+0155018,+0668311,17.106138,+0144504,+0615230,17.105286,+0377237,-0148970,17.105129,-0408847,+0610560,17.106335,+0946062,+0494888,14:13:40.316342
17.110352,+0183598,+0679709,17.109404,+0143269,+0615419,17.108521,+0376997,-0149104,17.110743,-0408719,+0609706,17.109121,+1013005,+0522147,14:13:40.316342
17.113606,+0174875,+0664117,17.112649,+0143269,+0615334,17.111759,+0377282,-0149002,17.113548,-0408716,+0610287,17.111912,+0988106,+0530066,14:13:40.316342
17.116850,+0154762,+0668571,17.115887,+0143057,+0615661,17.115009,+0377112,-0148961,17.116353,-0408563,+0610202,17.114700,+0951411,+0504688,14:13:40.316342
17.120096,+0182381,+0678569,17.119218,+0142426,+0616076,17.121479,+0377244,-0149000,17.119159,-0408854,+0609663,17.120272,+0981712,+0523113,14:13:40.316342
17.123347,+0176138,+0666527,17.122459,+0142110,+0616182,17.124736,+0377370,-0148989,17.124809,-0408809,+0610307,17.123060,+0965304,+0516842,14:13:40.316342
17.126592,+0162127,+0671023,17.125697,+0141855,+0616638,17.127971,+0377582,-0149070,17.127616,-0408133,+0610025,17.125848,+0954001,+0496790,14:13:40.316342
17.129836,+0172541,+0676624,17.128934,+0141513,+0617159,17.131206,+0377400,-0149118,17.130424,-0408774,+0610049,17.131426,+0993367,+0522924,14:13:40.316342
17.133109,+0172541,+0664715,17.132172,+0141193,+0617431,17.134496,+0377536,-0149012,17.133246,-0409117,+0609936,17.134214,+0991567,+0506087,14:13:40.316342
17.136353,+0161710,+0669814,17.135409,+0140954,+0617743,17.137735,+0377551,-0149076,17.136051,-0408542,+0609892,17.137001,+0953009,+0496962,14:13:40.316342
17.139600,+0165606,+0671953,17.138680,+0140397,+0618202,17.140970,+0377273,-0148993,17.138858,-0408851,+0610089,17.139791,+1004245,+0517852,14:13:40.382864
17.142864,+0165606,+0662972,17.141938,+0140119,+0618604,17.144254,+0377347,-0148785,17.141664,-0408274,+0609782,17.142579,+0972332,+0518145,14:13:40.382864
17.146157,+0163514,+0670477,17.145177,+0139515,+0619054,17.147499,+0377333,-0148832,17.147345,-0408644,+0610219,17.145365,+0950562,+0496968,14:13:40.382864
17.149425,+0164833,+0669836,17.151738,+0138321,+0618935,17.150735,+0377092,-0148925,17.150182,-0408695,+0609968,17.150991,+0988718,+0519200,14:13:40.382864
17.152676,+0168211,+0663945,17.154975,+0135822,+0618414,17.154070,+0377389,-0148816,17.153001,-0408523,+0609994,17.153786,+0988431,+0504357,14:13:40.382864
17.155922,+0172863,+0669520,17.158249,+0133955,+0618595,17.157305,+0377497,-0148977,17.155810,-0408693,+0610217,17.156572,+0969177,+0496914,14:13:40.382864
17.159167,+0158710,+0664241,17.161486,+0132746,+0618781,17.160541,+0377415,-0148939,17.161421,-0408569,+0609936,17.159358,+0994757,+0513492,14:13:40.382864
17.162435,+0166869,+0661857,17.164722,+0132239,+0619206,17.163824,+0377488,-0149065,17.164230,-0409206,+0610320,17.162146,+0969985,+0513013,14:13:40.382864
17.165690,+0164270,+0665713,17.168007,+0131207,+0619336,17.167093,+0377517,-0148819,17.167035,-0408716,+0610043,17.167723,+0959801,+0506264,14:13:40.382864
17.168934,+0157387,+0659380,17.171302,+0129406,+0618912,17.170327,+0377743,-0149204,17.169840,-0409135,+0610148,17.170510,+0987286,+0516380,14:13:40.382864
17.172193,+0168544,+0661678,17.174540,+0127149,+0618706,17.173588,+0377645,-0149366,17.172646,-0408533,+0609998,17.173305,+0985076,+0504993,14:13:40.382864
17.175437,+0161053,+0663154,17.177777,+0125970,+0619037,17.176825,+0377654,-0148904,17.175497,-0408595,+0610046,17.176093,+0969312,+0499211,14:13:40.382864
17.178682,+0158343,+0657400,17.181017,+0124889,+0619096,17.180060,+0377517,-0149107,17.181111,-0408797,+0610055,17.178879,+0988994,+0510992,14:13:40.382864
17.181952,+0164232,+0660103,17.184260,+0123938,+0619297,17.183346,+0377372,-0149032,17.183916,-0408580,+0609964,17.181665,+0971791,+0511850,14:13:40.382864
17.185197,+0154605,+0657990,17.187527,+0122461,+0618888,17.186581,+0377649,-0148947,17.186721,-0408683,+0610347,17.187242,+0959784,+0504189,14:13:40.382864
17.188441,+0155592,+0653818,17.190768,+0120741,+0618831,17.189816,+0377203,-0148942,17.189528,-0408459,+0610108,17.190028,+0987034,+0514660,14:13:40.416198
17.191710,+0158428,+0656513,17.194010,+0119441,+0619051,17.193104,+0377203,-0148985,17.192333,-0408605,+0610107,17.192821,+0987034,+0507807,14:13:40.416198
17.194958,+0151718,+0653833,17.197285,+0118477,+0618970,17.196341,+0377443,-0148941,17.195138,-0408802,+0610315,17.195607,+0967883,+0500600,14:13:40.416198
17.201485,+0156470,+0654498,17.200534,+0116558,+0619277,17.199619,+0377361,-0148971,17.200753,-0408529,+0610129,17.201195,+0986729,+0512314,14:13:40.416198
17.204732,+0155438,+0651058,17.203842,+0116558,+0618844,17.202890,+0377670,-0148894,17.203568,-0408529,+0610500,17.203997,+0975225,+0501163,14:13:40.416198
17.207976,+0150223,+0650912,17.207078,+0114527,+0618282,17.206125,+0377453,-0148862,17.206412,-0408466,+0610031,17.206785,+0959579,+0502051,14:13:40.416198
17.211251,+0153663,+0650680,17.210317,+0113090,+0618179,17.209360,+0377650,-0149125,17.209217,-0409060,+0609856,17.209571,+0982715,+0511134,14:13:40.416198
17.214497,+0149488,+0647942,17.213560,+0112204,+0618304,17.212644,+0377790,-0149260,17.212026,-0408653,+0610209,17.212362,+0963946,+0505552,14:13:40.416198
17.217744,+0148058,+0648949,17.216826,+0111387,+0618541,17.215881,+0377737,-0149078,17.217638,-0408484,+0610071,17.215150,+0967661,+0499194,14:13:40.416198
17.221014,+0151291,+0648334,17.220065,+0110868,+0618730,17.219117,+0377441,-0149094,17.220444,-0408975,+0610133,17.220722,+0983573,+0508226,14:13:40.416198
17.224265,+0147318,+0646588,17.223311,+0110425,+0619024,17.222398,+0377504,-0148999,17.223253,-0408687,+0610010,17.223508,+0971744,+0499692,14:13:40.416198
