===BEGIN_METADATA===
Test Name: 2026-03-15_135934_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
14.371183,+0107232,+0601224,14.371293,+0179933,+0615233,14.370201,+0585699,-0109340,14.372209,-0300009,+0642659,14.371817,+0882904,+0445118,13:59:55.803612
14.374431,+0106322,+0600985,14.374530,+0178779,+0615320,14.373498,+0585699,-0108871,14.375014,-0301690,+0642210,14.374609,+0884046,+0444920,13:59:55.803612
14.377684,+0104544,+0601027,14.377766,+0176605,+0615353,14.376735,+0587928,-0108236,14.377825,-0304017,+0640460,14.377395,+0885521,+0445072,13:59:55.803612
14.380930,+0100413,+0601192,14.381016,+0173305,+0615743,14.379971,+0595127,-0107340,14.380631,-0311527,+0638976,14.380183,+0885544,+0445035,13:59:55.803612
14.384201,+0100413,+0601338,14.384259,+0173305,+0614835,14.383292,+0595127,-0107244,14.383440,-0311527,+0638170,14.383000,+0885544,+0444841,13:59:55.803612
14.387480,+0100284,+0601264,14.387540,+0170099,+0614800,14.386529,+0596593,-0106984,14.386248,-0314574,+0636288,14.385789,+0887115,+0445316,13:59:55.803612
14.390736,+0099689,+0601364,14.390794,+0168356,+0615156,14.389765,+0598196,-0106743,14.389055,-0319026,+0635486,14.388586,+0888503,+0445061,13:59:55.870139
14.393993,+0099220,+0601319,14.394105,+0167533,+0615372,14.393064,+0600861,-0106256,14.391868,-0322788,+0634358,14.394176,+0889202,+0445283,13:59:55.870139
14.397291,+0099105,+0601336,14.397349,+0166814,+0615699,14.396344,+0604053,-0106408,14.394787,-0323925,+0633145,14.396982,+0888481,+0445072,13:59:55.870139
14.400535,+0099349,+0601109,14.400594,+0166954,+0615743,14.399579,+0600029,-0107648,14.400433,-0324299,+0631295,14.399770,+0888922,+0445042,13:59:55.870139
14.403784,+0098824,+0601154,14.403842,+0166218,+0616391,14.402844,+0595555,-0108531,14.403254,-0325093,+0630946,14.402565,+0889130,+0445227,13:59:55.870139
14.407038,+0096914,+0601262,14.407098,+0165513,+0615791,14.406121,+0591995,-0109125,14.406061,-0325959,+0630051,14.405358,+0890992,+0444823,13:59:55.870139
14.410328,+0095020,+0601436,14.410386,+0162852,+0614972,14.409355,+0591903,-0108881,14.408867,-0329062,+0628656,14.408144,+0891531,+0444925,13:59:55.870139
14.413574,+0093658,+0601324,14.413634,+0161819,+0614854,14.412608,+0593604,-0109109,14.411674,-0330622,+0628538,14.410931,+0892704,+0445037,13:59:55.870139
14.416820,+0092670,+0601336,14.416878,+0161173,+0614961,14.415845,+0593936,-0108757,14.414483,-0332309,+0626933,14.416504,+0893775,+0445219,13:59:55.871139
14.420064,+0090804,+0601422,14.420183,+0160603,+0615355,14.419079,+0597986,-0108095,14.420124,-0333602,+0625445,14.419292,+0894784,+0445015,13:59:55.871139
14.423313,+0089378,+0601322,14.423420,+0160347,+0615500,14.422365,+0600456,-0107800,14.422936,-0336006,+0624600,14.422082,+0895311,+0445207,13:59:55.871139
14.426560,+0088349,+0601370,14.426657,+0159022,+0614681,14.425605,+0601251,-0108281,14.425744,-0337165,+0623913,14.424873,+0894822,+0444987,13:59:55.871139
14.429806,+0087726,+0601235,14.429894,+0156505,+0614334,14.428840,+0599009,-0108737,14.428551,-0340882,+0623049,14.427661,+0895094,+0445129,13:59:55.871139
14.433053,+0086360,+0601549,14.433132,+0155057,+0614326,14.432124,+0599218,-0108678,14.431359,-0341291,+0622691,14.430447,+0895462,+0445042,13:59:55.871139
14.436311,+0085648,+0601227,14.436369,+0154416,+0614682,14.435363,+0600776,-0108672,14.434169,-0342637,+0622053,14.436023,+0895741,+0445009,13:59:55.871139
14.439555,+0084939,+0601260,14.439614,+0154285,+0614629,14.438651,+0600119,-0109499,14.436976,-0341639,+0621878,14.438809,+0895334,+0445101,13:59:55.871139
14.442800,+0084466,+0601311,14.442912,+0154115,+0614883,14.441886,+0594747,-0110699,14.442639,-0341623,+0621199,14.441599,+0894305,+0445158,13:59:55.933128
14.446075,+0083168,+0601344,14.446160,+0153788,+0615307,14.445121,+0589563,-0111847,14.445446,-0340567,+0621131,14.444390,+0893721,+0445152,13:59:55.933128
14.449349,+0081603,+0601037,14.449407,+0153386,+0615557,14.448434,+0585991,-0112580,14.448280,-0340958,+0620738,14.447217,+0894770,+0445161,13:59:55.933128
14.452600,+0079976,+0601272,14.452659,+0153152,+0616025,14.451692,+0582977,-0113178,14.451093,-0340080,+0620688,14.452805,+0894860,+0445073,13:59:55.933128
14.455880,+0078781,+0601401,14.455938,+0152775,+0616050,14.454942,+0581169,-0113848,14.453902,-0341061,+0620380,14.455593,+0895187,+0445118,13:59:55.933128
14.459124,+0077394,+0601275,14.459183,+0151504,+0615830,14.458178,+0581558,-0113640,14.456707,-0340938,+0619920,14.458379,+0895595,+0445095,13:59:55.933128
14.462381,+0076049,+0601302,14.462439,+0149803,+0615953,14.461448,+0583998,-0113869,14.462321,-0341369,+0619331,14.461167,+0895788,+0444893,13:59:55.933128
14.465635,+0074604,+0601213,14.465694,+0148675,+0616124,14.464687,+0584574,-0114185,14.465128,-0341415,+0619062,14.463955,+0895493,+0445359,13:59:55.933128
14.468882,+0073566,+0601249,14.468940,+0147936,+0616408,14.467922,+0583292,-0115074,14.467982,-0341684,+0618431,14.466741,+0895253,+0445035,13:59:55.933128
14.472127,+0072363,+0601292,14.472249,+0147235,+0616538,14.471205,+0580466,-0116058,14.470788,-0342279,+0618067,14.472318,+0895053,+0445234,13:59:55.933128
14.475393,+0071520,+0601222,14.475486,+0145015,+0616354,14.474443,+0580155,-0116731,14.473594,-0342206,+0617765,14.475106,+0894621,+0445044,13:59:55.933128
14.478638,+0070205,+0601256,14.478722,+0143328,+0616354,14.477678,+0578757,-0117910,14.476401,-0341408,+0617465,14.477894,+0894393,+0445170,13:59:55.933128
14.481886,+0069709,+0601350,14.481960,+0142530,+0616479,14.480965,+0575146,-0119595,14.482018,-0340595,+0616145,14.480682,+0892691,+0445193,13:59:55.933128
14.485160,+0068786,+0601368,14.485220,+0141745,+0616851,14.484205,+0570455,-0121259,14.484824,-0339878,+0615583,14.483480,+0891652,+0444992,13:59:55.933128
14.488405,+0067336,+0601274,14.488467,+0140991,+0616492,14.487440,+0566126,-0122558,14.487631,-0338715,+0614897,14.486287,+0891289,+0445277,13:59:55.933128
14.491657,+0065697,+0601196,14.491728,+0138215,+0615920,14.490766,+0556406,-0124487,14.490436,-0338042,+0614084,14.491900,+0890410,+0445173,13:59:55.968526
14.495116,+0064297,+0601328,14.495052,+0136888,+0615982,14.494006,+0556406,-0126015,14.493248,-0338796,+0613707,14.494772,+0889741,+0445113,13:59:55.968526
14.498361,+0062585,+0601442,14.498290,+0135865,+0616453,14.497264,+0553173,-0127587,14.496117,-0339054,+0612490,14.497577,+0889896,+0445133,13:59:55.968526
14.501621,+0061078,+0601427,14.501528,+0135200,+0616659,14.500500,+0553929,-0128535,14.501747,-0339413,+0611121,14.500402,+0889283,+0445158,13:59:55.968526
14.504955,+0059937,+0601237,14.504889,+0134594,+0616187,14.503737,+0553929,-0129629,14.504556,-0339820,+0610703,14.503212,+0888472,+0445071,13:59:55.968526
14.508200,+0058526,+0601391,14.508126,+0131932,+0615773,14.506972,+0552933,-0131082,14.507363,-0339797,+0610167,14.506018,+0887962,+0445061,13:59:55.968526
14.511445,+0057328,+0601311,14.511364,+0130554,+0615795,14.510286,+0549294,-0132517,14.510169,-0340844,+0609960,14.511631,+0886877,+0444975,13:59:55.968526
14.514775,+0055916,+0601204,14.514713,+0129456,+0616162,14.513521,+0549294,-0133574,14.512976,-0341304,+0609839,14.514443,+0885939,+0445041,13:59:55.968526
14.518022,+0054559,+0601517,14.517949,+0128606,+0616268,14.516756,+0547611,-0134768,14.515785,-0341492,+0609872,14.517247,+0885171,+0445237,13:59:55.968526
14.521268,+0053288,+0601195,14.521188,+0127133,+0615725,14.520052,+0541320,-0136277,14.521396,-0341094,+0609725,14.520111,+0883441,+0445460,13:59:55.968526
14.524601,+0052280,+0601201,14.524480,+0125963,+0615769,14.523287,+0541320,-0137377,14.524207,-0341388,+0609841,14.522920,+0882402,+0445035,13:59:55.968526
14.527847,+0050684,+0601323,14.527719,+0125177,+0616020,14.526522,+0538508,-0138559,14.527013,-0340930,+0609841,14.525707,+0881029,+0445127,13:59:55.968526
14.531092,+0049562,+0601468,14.530958,+0124452,+0616113,14.529756,+0531612,-0139641,14.529820,-0340234,+0609728,14.531280,+0880439,+0444986,13:59:56.035520
14.534382,+0048262,+0601387,14.534203,+0123932,+0616429,14.532993,+0531612,-0140781,14.532642,-0340908,+0609863,14.534105,+0879389,+0444985,13:59:56.035520
14.537627,+0046973,+0601480,14.537441,+0123562,+0616323,14.536230,+0528094,-0141409,14.535449,-0341748,+0609821,14.536911,+0878531,+0445163,13:59:56.035520
14.540897,+0044868,+0601571,14.540714,+0120008,+0615682,14.542807,+0527253,-0142601,14.541067,-0343677,+0610406,14.542536,+0874463,+0445208,13:59:56.035520
14.544220,+0044038,+0601369,14.544002,+0119151,+0615608,14.546044,+0528094,-0143222,14.543880,-0344053,+0609629,14.545345,+0877069,+0445108,13:59:56.035520
14.547464,+0043114,+0601363,14.547239,+0118413,+0615777,14.549279,+0528521,-0144094,14.546689,-0344473,+0609933,14.548150,+0876552,+0445066,13:59:56.035520
14.550709,+0042528,+0601447,14.550475,+0117609,+0616093,14.552575,+0528560,-0144628,14.552301,-0344911,+0609676,14.551017,+0875018,+0445256,13:59:56.035520
14.553981,+0042143,+0601333,14.553764,+0116933,+0616624,14.555812,+0528264,-0145468,14.555108,-0345663,+0609743,14.553822,+0874210,+0445070,13:59:56.035520
14.557226,+0041676,+0601365,14.557001,+0116256,+0616814,14.559049,+0526847,-0145965,14.557914,-0346360,+0609655,14.556608,+0873650,+0445384,13:59:56.035520
14.560470,+0041427,+0601422,14.560239,+0115080,+0617095,14.562285,+0524321,-0146653,14.560724,-0347224,+0609614,14.562209,+0873083,+0445129,13:59:56.035520
14.563714,+0041156,+0601559,14.563482,+0112317,+0616497,14.565522,+0522259,-0147244,14.563552,-0347705,+0609788,14.565015,+0872235,+0444991,13:59:56.035520
14.566959,+0041213,+0601373,14.566721,+0110480,+0615698,14.568757,+0520296,-0147389,14.566359,-0348163,+0609708,14.567821,+0871712,+0445356,13:59:56.035520
14.570204,+0041124,+0601404,14.569959,+0109460,+0615769,14.572089,+0517688,-0147993,14.571972,-0348662,+0609712,14.570627,+0870321,+0445211,13:59:56.035520
14.573495,+0041229,+0601164,14.573204,+0108409,+0616117,14.575326,+0514375,-0148354,14.574780,-0349213,+0609731,14.573433,+0869908,+0445248,13:59:56.035520
14.576739,+0041245,+0601402,14.576520,+0107716,+0616322,14.578561,+0512066,-0148317,14.577591,-0350336,+0609800,14.576247,+0869466,+0445141,13:59:56.035520
14.579985,+0041334,+0601299,14.579757,+0106829,+0616652,14.581797,+0511025,-0148535,14.580398,-0353877,+0609786,14.581856,+0869416,+0445192,13:59:56.068878
14.583230,+0041446,+0601476,14.583003,+0105182,+0616862,14.585032,+0510178,-0148373,14.583347,-0355667,+0609717,14.584682,+0868548,+0444968,13:59:56.068878
14.586474,+0041477,+0601622,14.586242,+0103288,+0616159,14.588269,+0509749,-0148530,14.586152,-0357163,+0609542,14.587468,+0868163,+0445261,13:59:56.068878
14.589719,+0041458,+0601472,14.592755,+0101758,+0616006,14.591515,+0510088,-0148429,14.591769,-0358777,+0610093,14.590256,+0867342,+0445004,13:59:56.068878
14.592964,+0041403,+0601269,14.595996,+0100997,+0615812,14.594760,+0510543,-0148580,14.594651,-0361936,+0609783,14.595869,+0867415,+0445110,13:59:56.068878
14.596214,+0041656,+0601434,14.599233,+0100320,+0616029,14.597997,+0509762,-0148420,14.597457,-0363322,+0609943,14.598657,+0867282,+0445126,13:59:56.068878
14.599458,+0041439,+0601203,14.602473,+0100248,+0616167,14.601233,+0507756,-0148532,14.600263,-0364879,+0609968,14.601450,+0867343,+0445044,13:59:56.068878
14.602705,+0041594,+0601170,14.605714,+0099799,+0616322,14.604533,+0505595,-0148606,14.603072,-0366583,+0609677,14.604243,+0866330,+0445326,13:59:56.068878
14.605949,+0041602,+0601455,14.608962,+0098489,+0615612,14.607767,+0504070,-0148661,14.608687,-0368106,+0609694,14.607031,+0866183,+0445173,13:59:56.068878
14.612440,+0041543,+0601470,14.612200,+0097168,+0615035,14.611003,+0501841,-0148475,14.611495,-0369914,+0609588,14.609817,+0865864,+0445021,13:59:56.068878
14.615686,+0041703,+0601270,14.615451,+0096383,+0615289,14.614280,+0499651,-0148505,14.614338,-0372872,+0609691,14.615391,+0865787,+0444877,13:59:56.068878
14.618931,+0041450,+0601242,14.618688,+0096088,+0615340,14.617515,+0497589,-0148433,14.617150,-0374738,+0609564,14.618179,+0865343,+0445130,13:59:56.068878
14.622178,+0041434,+0601327,14.621926,+0095885,+0615223,14.620752,+0496032,-0148678,14.619955,-0376537,+0609801,14.620968,+0865476,+0445195,13:59:56.068878
14.625442,+0041554,+0601474,14.625212,+0095867,+0615391,14.624042,+0496032,-0148520,14.622769,-0378461,+0609746,14.623758,+0865524,+0444851,13:59:56.068878
14.628687,+0041603,+0601411,14.628448,+0095861,+0615332,14.627277,+0496056,-0148518,14.628382,-0380297,+0609769,14.626548,+0865280,+0445025,13:59:56.068878
14.631931,+0041809,+0601348,14.631686,+0096179,+0615298,14.630514,+0497686,-0148521,14.631191,-0381937,+0609793,14.632122,+0865155,+0445202,13:59:56.101824
14.635196,+0041672,+0601381,14.634967,+0095934,+0615587,14.633799,+0497686,-0148478,14.634001,-0383541,+0609493,14.634908,+0865035,+0445146,13:59:56.101824
14.638492,+0041781,+0601464,14.638208,+0096067,+0615997,14.637083,+0498011,-0148743,14.636809,-0386353,+0609666,14.637695,+0864918,+0444965,13:59:56.101824
14.641750,+0041770,+0601290,14.641488,+0096092,+0615988,14.640328,+0496920,-0148386,14.642538,-0387133,+0609891,14.640513,+0864499,+0445081,13:59:56.101824
14.644999,+0041818,+0601449,14.644752,+0096022,+0616039,14.643584,+0495928,-0148453,14.645345,-0388404,+0609697,14.643301,+0864285,+0444969,13:59:56.101824
14.648246,+0041565,+0601493,14.647990,+0096266,+0616059,14.646819,+0495928,-0148297,14.648151,-0389682,+0609793,14.646087,+0864131,+0445117,13:59:56.101824
14.651491,+0041684,+0601413,14.651231,+0096416,+0616011,14.650056,+0492380,-0148530,14.650958,-0391677,+0609727,14.651661,+0863730,+0444847,13:59:56.101824
14.654743,+0041340,+0601374,14.654507,+0096472,+0616078,14.653339,+0492380,-0148468,14.653768,-0391677,+0609740,14.654449,+0863514,+0445071,13:59:56.101824
14.658036,+0041828,+0601327,14.657746,+0096343,+0616002,14.656633,+0490842,-0148575,14.656575,-0393337,+0609898,14.657235,+0863183,+0445018,13:59:56.101824
14.661280,+0041721,+0601445,14.660985,+0096534,+0616093,14.659868,+0488105,-0148249,14.662230,-0394108,+0609807,14.660023,+0862854,+0445301,13:59:56.101824
14.664524,+0041874,+0601454,14.664269,+0096635,+0616197,14.663104,+0486980,-0148391,14.665037,-0395288,+0610004,14.662818,+0863067,+0445173,13:59:56.101824
14.667771,+0041726,+0601253,14.667505,+0096572,+0616365,14.666339,+0486980,-0148458,14.667843,-0396357,+0609835,14.665604,+0862886,+0445141,13:59:56.101824
14.671018,+0041614,+0601478,14.670742,+0096706,+0616520,14.669574,+0485186,-0148493,14.670648,-0397967,+0609837,14.671179,+0862760,+0445042,13:59:56.101824
14.674266,+0041621,+0601366,14.674026,+0096706,+0616372,14.672857,+0485186,-0148553,14.673460,-0397967,+0609985,14.673968,+0862564,+0445342,13:59:56.101824
14.677510,+0041738,+0601521,14.677263,+0096719,+0616315,14.676093,+0484033,-0148394,14.676267,-0398828,+0609792,14.676754,+0862116,+0445193,13:59:56.101824
14.680757,+0041656,+0601319,14.680538,+0096322,+0615507,14.679346,+0482244,-0148305,14.679074,-0400205,+0609977,14.679540,+0861763,+0445116,13:59:56.101824
14.684013,+0041584,+0601344,14.683785,+0094696,+0615016,14.682613,+0480199,-0148648,14.681884,-0400968,+0609782,14.682331,+0861491,+0445019,13:59:56.235709
14.687260,+0041634,+0601232,14.687027,+0094166,+0614870,14.685849,+0477771,-0148439,14.684696,-0401363,+0609827,14.685119,+0860917,+0445116,13:59:56.236637
14.690516,+0041689,+0601380,14.690313,+0093835,+0614820,14.689086,+0474885,-0148593,14.690377,-0402407,+0609905,14.687907,+0860433,+0445130,13:59:56.236637
14.693767,+0041743,+0601491,14.693560,+0093937,+0614707,14.692332,+0471495,-0148197,14.693203,-0402954,+0610174,14.693618,+0859625,+0445162,13:59:56.236637
14.697011,+0041739,+0601202,14.696796,+0093983,+0614649,14.695574,+0468737,-0148334,14.696021,-0403396,+0609894,14.696404,+0860089,+0445183,13:59:56.236637
14.700258,+0041581,+0601350,14.700035,+0094196,+0614655,14.698810,+0465824,-0148495,14.698868,-0404692,+0609756,14.699194,+0859408,+0445059,13:59:56.236637
14.703504,+0041481,+0601382,14.703280,+0094083,+0614713,14.702048,+0462933,-0148417,14.701719,-0405364,+0609965,14.701980,+0858667,+0445371,13:59:56.236637
14.706749,+0041708,+0601449,14.706516,+0094116,+0614694,14.705284,+0460533,-0148334,14.704529,-0405732,+0609984,14.704768,+0858072,+0445183,13:59:56.236637
14.709993,+0041805,+0601359,14.709755,+0094232,+0614624,14.708518,+0458275,-0148235,14.707337,-0406567,+0609915,14.707556,+0857627,+0444948,13:59:56.236637
14.713280,+0041786,+0601187,14.713000,+0094395,+0614736,14.711794,+0456707,-0148364,14.713061,-0406788,+0609912,14.713128,+0857144,+0445220,13:59:56.236637
14.716524,+0041799,+0601386,14.716240,+0094320,+0614779,14.715030,+0454771,-0148460,14.715869,-0407237,+0610064,14.715927,+0856538,+0445061,13:59:56.236637
14.719769,+0041778,+0601380,14.719479,+0094101,+0614247,14.718267,+0453010,-0148280,14.718676,-0407437,+0609898,14.718736,+0855992,+0444983,13:59:56.236637
14.723028,+0041694,+0601186,14.722718,+0092803,+0613849,14.721603,+0451441,-0148396,14.721487,-0407822,+0609775,14.721545,+0854822,+0445244,13:59:56.236637
14.726274,+0041628,+0601143,14.726030,+0092425,+0613782,14.724838,+0449949,-0148328,14.724292,-0408089,+0610009,14.724351,+0854322,+0444949,13:59:56.236637
14.729519,+0041533,+0601283,14.729269,+0092278,+0613592,14.728074,+0447693,-0148236,14.727098,-0408169,+0610018,14.727158,+0854028,+0445355,13:59:56.236637
14.732769,+0041893,+0601388,14.732507,+0092022,+0613619,14.731367,+0445490,-0148466,14.732711,-0408163,+0609929,14.732827,+0853548,+0445141,13:59:56.236637
14.736013,+0041584,+0601366,14.735790,+0092057,+0613370,14.734602,+0443373,-0148367,14.735516,-0408237,+0609992,14.735624,+0852981,+0444899,13:59:56.236637
14.739260,+0041719,+0601426,14.739029,+0092323,+0613627,14.737836,+0441300,-0148351,14.738321,-0408241,+0609656,14.738412,+0852996,+0445127,13:59:56.236637
14.742505,+0041765,+0601456,14.742270,+0092166,+0613428,14.741072,+0437032,-0148475,14.741132,-0408266,+0609872,14.741198,+0852686,+0445161,13:59:56.236637
14.745763,+0041691,+0601364,14.745520,+0092023,+0613445,14.744330,+0437032,-0148361,14.743989,-0408390,+0609488,14.744050,+0852641,+0445214,13:59:56.236637
14.749007,+0041697,+0601252,14.748756,+0092130,+0613609,14.747565,+0435294,-0148460,14.746798,-0408153,+0610009,14.746856,+0852794,+0445260,13:59:56.236637
14.752252,+0041538,+0601350,14.751998,+0092143,+0613514,14.750807,+0432281,-0148513,14.752418,-0408200,+0609724,14.752476,+0852264,+0444966,13:59:56.267187
14.755558,+0041464,+0601400,14.755340,+0092264,+0613559,14.754154,+0432281,-0148454,14.755223,-0408071,+0609757,14.755281,+0852766,+0445228,13:59:56.267187
14.758805,+0041527,+0601369,14.758578,+0092081,+0613749,14.757388,+0430840,-0148271,14.758028,-0408300,+0609822,14.758086,+0852686,+0445117,13:59:56.267187
14.762053,+0041578,+0601421,14.761822,+0091967,+0613617,14.760623,+0427480,-0148526,14.763655,-0408208,+0610239,14.763718,+0852579,+0445139,13:59:56.267187
14.765400,+0041578,+0601328,14.765195,+0091967,+0613964,14.763996,+0424496,-0148210,14.766479,-0411365,+0611043,14.766538,+0847188,+0446203,13:59:56.267187
14.768644,+0041565,+0601333,14.768434,+0091684,+0613935,14.767240,+0422411,-0147730,14.769289,-0411499,+0610920,14.769349,+0846992,+0445711,13:59:56.267187
14.771893,+0041372,+0601346,14.771684,+0091902,+0614072,14.770475,+0419674,-0147702,14.772213,-0411590,+0611054,14.772153,+0846930,+0445923,13:59:56.267187
14.775141,+0041429,+0601488,14.774953,+0091784,+0613896,14.773712,+0419674,-0147340,14.775071,-0411375,+0611277,14.775012,+0847323,+0445950,13:59:56.267187
14.778386,+0041853,+0601245,14.778193,+0091832,+0613911,14.776948,+0416974,-0147554,14.777876,-0411882,+0610837,14.777805,+0846540,+0445876,13:59:56.267187
14.791372,+0041845,+0601509,14.791178,+0092664,+0613764,14.793174,+0404922,-0148443,14.791994,-0411413,+0610094,14.791770,+0852652,+0445236,13:59:56.267187
14.794695,+0041724,+0601352,14.794460,+0092640,+0613658,14.796420,+0403360,-0148484,14.794865,-0408262,+0609878,14.794626,+0852615,+0444977,13:59:56.267187
14.797954,+0041667,+0601369,14.797737,+0092773,+0613737,14.799655,+0401028,-0148548,14.797677,-0408124,+0609916,14.797436,+0852642,+0444954,13:59:56.267187
14.801201,+0041627,+0601272,14.800974,+0092688,+0613803,14.802890,+0398954,-0148413,14.803289,-0408202,+0609979,14.803020,+0852617,+0445155,13:59:56.267187
14.804477,+0041572,+0601216,14.804216,+0092730,+0613860,14.806157,+0396783,-0148329,14.806097,-0408088,+0609909,14.805812,+0852464,+0444957,13:59:56.267187
14.807840,+0041607,+0601360,14.807489,+0092851,+0613748,14.809395,+0394654,-0148388,14.808952,-0408317,+0609786,14.808598,+0852423,+0445311,13:59:56.267187
14.811084,+0041607,+0601307,14.810727,+0092977,+0613573,14.812632,+0392390,-0148311,14.811757,-0408103,+0609795,14.811386,+0852585,+0445143,13:59:56.267187
14.814331,+0041574,+0601319,14.813964,+0093089,+0613760,14.815867,+0390220,-0148322,14.814566,-0408217,+0610012,14.814172,+0852539,+0445057,13:59:56.267187
14.817576,+0041607,+0601439,14.817247,+0093134,+0613862,14.819101,+0388672,-0148282,14.817413,-0408254,+0609913,14.816964,+0852838,+0445077,13:59:56.267187
14.820822,+0041707,+0601367,14.820497,+0093142,+0613675,14.822336,+0386943,-0148480,14.820222,-0408274,+0609753,14.819753,+0852741,+0445018,13:59:56.267187
14.824066,+0041608,+0601404,14.823737,+0093284,+0613872,14.825609,+0385681,-0148431,14.823029,-0408281,+0609786,14.825327,+0852742,+0445241,13:59:56.267187
14.827342,+0041759,+0601419,14.827008,+0093330,+0613735,14.828844,+0384454,-0148464,14.828687,-0408067,+0609526,14.828120,+0852679,+0445188,13:59:56.267187
14.830587,+0041695,+0601442,14.830247,+0093286,+0614091,14.832080,+0383393,-0148308,14.831492,-0407863,+0609775,14.830908,+0852566,+0445109,13:59:56.366659
14.833834,+0041683,+0601647,14.833485,+0093277,+0613892,14.835374,+0382228,-0148332,14.834300,-0408169,+0609936,14.833696,+0852572,+0445087,13:59:56.366659
14.837080,+0041683,+0601312,14.836848,+0092935,+0613864,14.838610,+0381031,-0148401,14.837140,-0408185,+0610939,14.836551,+0849881,+0445607,13:59:56.366659
14.840325,+0041706,+0601562,14.840085,+0092966,+0613797,14.841846,+0380398,-0148081,14.839946,-0407973,+0610597,14.839340,+0852716,+0445622,13:59:56.366659
14.843587,+0041755,+0601422,14.843325,+0092971,+0613769,14.845087,+0379933,-0148018,14.842751,-0408159,+0610173,14.844921,+0852367,+0445419,13:59:56.366659
14.846836,+0041663,+0601316,14.846600,+0093033,+0613873,14.848324,+0379071,-0148321,14.845592,-0408675,+0610182,14.847714,+0852199,+0445199,13:59:56.366659
14.850106,+0041885,+0601265,14.849887,+0093116,+0614016,14.851564,+0378664,-0148330,14.851232,-0408032,+0609887,14.850502,+0852962,+0444984,13:59:56.366659
14.853353,+0041680,+0601434,14.853123,+0093128,+0613907,14.854805,+0378633,-0148338,14.854043,-0408143,+0609966,14.853289,+0852626,+0444821,13:59:56.366659
14.856599,+0041862,+0601310,14.856364,+0092754,+0613641,14.858040,+0378112,-0148371,14.856868,-0407954,+0610184,14.856081,+0853043,+0445065,13:59:56.366659
14.859844,+0041726,+0601264,14.859600,+0092509,+0613542,14.861278,+0377740,-0148307,14.859718,-0408209,+0609939,14.858869,+0852635,+0445366,13:59:56.366659
14.863107,+0041804,+0601514,14.862837,+0092318,+0613389,14.864562,+0377618,-0148529,14.862524,-0407894,+0609768,14.864443,+0852860,+0445154,13:59:56.366659
14.866351,+0041952,+0601123,14.866121,+0092205,+0613669,14.867800,+0377661,-0148602,14.865341,-0407924,+0609991,14.867231,+0852994,+0445131,13:59:56.366659
14.869608,+0041874,+0601155,14.869358,+0092184,+0613414,14.871072,+0377596,-0148421,14.870953,-0408065,+0609982,14.870017,+0852831,+0445135,13:59:56.366659
14.872864,+0041975,+0601434,14.872633,+0092242,+0613506,14.874326,+0377416,-0148568,14.873761,-0408130,+0609899,14.872805,+0852919,+0445049,13:59:56.366659
14.876108,+0041770,+0601306,14.875885,+0092291,+0613376,14.877564,+0377300,-0148323,14.876575,-0408144,+0610086,14.875603,+0852954,+0444954,13:59:56.366659
14.879353,+0041795,+0601283,14.879124,+0092321,+0613355,14.880800,+0377592,-0148474,14.879411,-0408068,+0609660,14.878389,+0853025,+0445016,13:59:56.366659
14.882631,+0041646,+0601508,14.882361,+0092225,+0613373,14.884085,+0377568,-0148398,14.882262,-0407892,+0609825,14.883965,+0852762,+0445293,13:59:56.366659
