===BEGIN_METADATA===
Test Name: 2026-03-15_133922_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
15.395099,+0158818,+0655104,15.394608,+0329982,+0743246,15.395195,+0587861,-0094124,15.394284,-0271502,+0650224,15.395274,+0933358,+0463374,13:39:41.913247
15.404879,+0156143,+0651981,15.404400,+0329943,+0742313,15.404940,+0598651,-0092493,15.402722,-0288296,+0646583,15.403660,+0936844,+0461075,13:39:41.913247
15.408151,+0157149,+0654101,15.407642,+0330615,+0742042,15.408216,+0603736,-0090936,15.408387,-0292081,+0642182,15.406470,+0937785,+0460453,13:39:41.913247
15.411404,+0163620,+0656063,15.410948,+0330754,+0742021,15.411516,+0610741,-0089830,15.411242,-0289398,+0644531,15.409258,+0932643,+0459605,13:39:41.913247
15.414648,+0165901,+0655853,15.414186,+0330828,+0741744,15.414753,+0610050,-0091602,15.414049,-0280503,+0647348,15.412052,+0927165,+0457750,13:39:41.913247
15.417914,+0162932,+0653766,15.417424,+0331114,+0741583,15.417987,+0603006,-0093299,15.416856,-0271081,+0648527,15.417626,+0924005,+0455995,13:39:41.913247
15.421161,+0158803,+0652358,15.420701,+0331114,+0741321,15.421222,+0600545,-0093589,15.419666,-0270194,+0649002,15.420417,+0924005,+0455561,13:39:41.913247
15.424408,+0156627,+0651157,15.423940,+0330968,+0741381,15.424466,+0600752,-0093986,15.422472,-0272376,+0648908,15.423206,+0925986,+0455598,13:39:41.913247
15.427672,+0152182,+0648806,15.427178,+0331005,+0741136,15.427732,+0600075,-0094994,15.425279,-0275120,+0648107,15.425992,+0926641,+0455108,13:39:41.913247
15.430952,+0148911,+0648530,15.430463,+0331085,+0740903,15.431010,+0595410,-0096631,15.430894,-0279458,+0645836,15.428779,+0926303,+0454914,13:39:41.913247
15.434195,+0151726,+0650671,15.433758,+0331458,+0740793,15.434254,+0593896,-0096869,15.433699,-0282481,+0645526,15.431576,+0925341,+0454443,13:39:41.913247
15.437442,+0157787,+0652994,15.436996,+0331740,+0740504,15.437503,+0597714,-0096382,15.436504,-0282535,+0645658,15.437148,+0922662,+0452643,13:39:41.913247
15.440690,+0160688,+0652662,15.440232,+0331767,+0740267,15.440808,+0601802,-0096700,15.439315,-0285689,+0645553,15.439939,+0919219,+0451849,13:39:41.913247
15.443937,+0157713,+0651294,15.443469,+0332044,+0739754,15.444045,+0602138,-0097829,15.442151,-0292442,+0644080,15.442730,+0918018,+0451663,13:39:41.980283
15.447198,+0157677,+0652238,15.446706,+0332469,+0739222,15.447279,+0603377,-0098251,15.444958,-0300489,+0641232,15.445518,+0919682,+0451329,13:39:41.980283
15.453708,+0162197,+0653586,15.453227,+0332944,+0738785,15.453767,+0608684,-0099422,15.453393,-0297552,+0641611,15.453915,+0909697,+0449231,13:39:41.980283
15.457087,+0162197,+0652729,15.456474,+0332944,+0738463,15.457013,+0608684,-0102208,15.456200,-0297552,+0643531,15.456729,+0909697,+0448690,13:39:41.980283
15.460331,+0160770,+0652125,15.459720,+0333271,+0738006,15.460270,+0602612,-0105121,15.459034,-0291699,+0645182,15.459554,+0905376,+0447594,13:39:41.980283
15.463586,+0160594,+0651485,15.462957,+0333452,+0737614,15.463523,+0599389,-0107193,15.461847,-0282496,+0646635,15.462352,+0907743,+0447019,13:39:41.980283
15.466877,+0156502,+0648934,15.466193,+0334013,+0737314,15.466813,+0597428,-0109530,15.464652,-0283363,+0647164,15.465138,+0907072,+0446323,13:39:41.980283
15.470125,+0151050,+0647515,15.469430,+0333769,+0737193,15.470052,+0592723,-0112217,15.467457,-0287857,+0646374,15.467927,+0908359,+0446065,13:39:41.980283
15.473406,+0150790,+0648119,15.472669,+0334047,+0736582,15.473341,+0587559,-0114902,15.473069,-0292699,+0643521,15.470719,+0909079,+0445309,13:39:41.980283
15.476652,+0155206,+0650349,15.475935,+0334378,+0736283,15.476577,+0585379,-0116670,15.475877,-0295983,+0643131,15.476296,+0908211,+0444459,13:39:41.980283
15.479896,+0158724,+0650825,15.479175,+0334533,+0735826,15.479816,+0585914,-0118283,15.478685,-0295722,+0643420,15.479083,+0905200,+0443773,13:39:41.980283
15.483179,+0158856,+0650260,15.482413,+0334878,+0735126,15.483057,+0585503,-0120584,15.481498,-0302705,+0641966,15.481875,+0901270,+0443576,13:39:41.980283
15.486424,+0158113,+0649875,15.485653,+0335289,+0734899,15.486337,+0583963,-0122593,15.484304,-0309322,+0639753,15.484662,+0900764,+0443240,13:39:41.980283
15.489668,+0157922,+0649798,15.488900,+0335630,+0734515,15.489572,+0584371,-0124248,15.487115,-0315434,+0637806,15.487448,+0901059,+0442920,13:39:41.980283
15.492913,+0157078,+0648254,15.492136,+0335800,+0734115,15.492812,+0586519,-0125644,15.492753,-0319034,+0635800,15.490236,+0899877,+0442605,13:39:41.980283
15.496159,+0154262,+0647495,15.495373,+0336117,+0733750,15.496095,+0587191,-0127662,15.495558,-0318227,+0636219,15.495811,+0897249,+0442405,13:39:41.980283
15.499403,+0154238,+0647145,15.498659,+0336212,+0733304,15.499330,+0583521,-0130112,15.498366,-0315945,+0637519,15.498599,+0895503,+0442605,13:39:42.013097
15.502686,+0153542,+0646167,15.501896,+0336387,+0732886,15.502569,+0578892,-0132202,15.501176,-0306383,+0639414,15.501387,+0893929,+0442534,13:39:42.013097
15.505940,+0150981,+0644558,15.505133,+0336377,+0732454,15.505853,+0576123,-0133683,15.504031,-0303817,+0640919,15.504174,+0891363,+0442601,13:39:42.013097
15.509195,+0146871,+0642203,15.508421,+0335186,+0730198,15.509117,+0572051,-0135744,15.509660,-0304903,+0640338,15.509755,+0892450,+0442664,13:39:42.013097
15.512451,+0143960,+0642117,15.511664,+0331668,+0728436,15.512386,+0566611,-0137409,15.512511,-0311341,+0638982,15.512570,+0890397,+0443179,13:39:42.013097
15.515712,+0145889,+0642581,15.514919,+0330096,+0727381,15.515649,+0561760,-0139427,15.515316,-0314428,+0637353,15.515374,+0895437,+0442652,13:39:42.013097
15.518959,+0146651,+0642506,15.518240,+0329075,+0725817,15.518885,+0559840,-0141000,15.518121,-0317484,+0637144,15.518181,+0893954,+0442402,13:39:42.013097
15.522207,+0147834,+0642874,15.521480,+0326725,+0724067,15.522130,+0559162,-0142596,15.520929,-0317484,+0636529,15.520987,+0893954,+0442578,13:39:42.013097
15.525534,+0148911,+0642768,15.524718,+0325828,+0723213,15.525469,+0557058,-0144086,15.523736,-0323031,+0635690,15.523794,+0892047,+0442377,13:39:42.013097
15.528781,+0149607,+0642786,15.528059,+0325698,+0722703,15.528705,+0554788,-0145390,15.529348,-0326425,+0633716,15.529407,+0892333,+0442821,13:39:42.013097
15.532025,+0148575,+0640977,15.531301,+0325935,+0722296,15.531948,+0554998,-0146669,15.532154,-0329637,+0632579,15.532212,+0892285,+0442820,13:39:42.013097
15.535355,+0144576,+0639448,15.534540,+0325842,+0721851,15.535290,+0555839,-0147944,15.534959,-0331353,+0632508,15.535019,+0891883,+0442689,13:39:42.013097
15.538600,+0143150,+0639071,15.537884,+0322514,+0720362,15.538527,+0553937,-0148754,15.537765,-0328192,+0632931,15.537825,+0891214,+0442618,13:39:42.013097
15.541846,+0142804,+0638282,15.541123,+0322514,+0718632,15.541770,+0550046,-0149668,15.540575,-0328192,+0634257,15.540634,+0891214,+0442694,13:39:42.013097
15.545179,+0141287,+0637265,15.544360,+0320569,+0717703,15.545116,+0546240,-0150074,15.543380,-0317246,+0636343,15.543438,+0888844,+0442795,13:39:42.013097
15.548425,+0138174,+0635960,15.547706,+0316319,+0716290,15.548355,+0543013,-0150445,15.548993,-0313884,+0638376,15.549054,+0888578,+0442634,13:39:42.013097
15.551672,+0136176,+0635574,15.550947,+0316319,+0714478,15.551598,+0537508,-0150575,15.551804,-0314389,+0637202,15.551864,+0890367,+0442794,13:39:42.013097
15.555006,+0137174,+0635484,15.554183,+0314299,+0713202,15.554940,+0531527,-0150914,15.554610,-0317219,+0636382,15.554669,+0892751,+0442785,13:39:42.013097
15.558252,+0137090,+0635244,15.557537,+0312247,+0712443,15.558177,+0526728,-0150924,15.557415,-0322327,+0635439,15.557477,+0894138,+0442668,13:39:42.089893
15.561496,+0137736,+0635557,15.560776,+0312247,+0711569,15.561414,+0523869,-0150770,15.560231,-0322327,+0634923,15.560290,+0894138,+0442980,13:39:42.089893
15.564830,+0139753,+0636191,15.564016,+0311792,+0710790,15.564650,+0521074,-0150781,15.563149,-0325158,+0634435,15.563091,+0892561,+0442897,13:39:42.089893
15.568077,+0141922,+0636408,15.567348,+0312045,+0710206,15.567897,+0515299,-0150989,15.568815,-0326591,+0633221,15.568687,+0892694,+0442856,13:39:42.089893
15.571327,+0141922,+0635692,15.570588,+0312045,+0709698,15.571138,+0515299,-0151041,15.571624,-0328353,+0632590,15.571502,+0891682,+0442743,13:39:42.089893
15.574575,+0139566,+0634372,15.573824,+0312127,+0709421,15.574374,+0513983,-0150857,15.574433,-0329830,+0631757,15.574288,+0891616,+0442766,13:39:42.089893
15.577820,+0137544,+0633695,15.577063,+0312403,+0708558,15.577611,+0512903,-0150864,15.577240,-0331460,+0631530,15.577121,+0892049,+0442603,13:39:42.089893
15.581068,+0137313,+0633255,15.580322,+0311207,+0706245,15.580846,+0509741,-0150937,15.580047,-0330557,+0632299,15.579918,+0892743,+0442831,13:39:42.089893
15.584314,+0135847,+0632408,15.583562,+0307125,+0704048,15.584081,+0506262,-0151102,15.582854,-0321351,+0633673,15.582750,+0891461,+0442920,13:39:42.089893
15.587559,+0134128,+0631291,15.586801,+0304700,+0702591,15.587337,+0503029,-0151001,15.585659,-0315476,+0635317,15.585538,+0890286,+0442748,13:39:42.089893
15.590806,+0132917,+0631261,15.590039,+0301997,+0699908,15.590572,+0499401,-0150979,15.588480,-0312713,+0636578,15.588327,+0890841,+0442729,13:39:42.089893
15.594050,+0132965,+0631018,15.593276,+0297954,+0697782,15.593806,+0494415,-0150977,15.594110,-0311953,+0636915,15.593910,+0892486,+0442964,13:39:42.089893
15.597295,+0133383,+0630815,15.596513,+0295820,+0695934,15.597041,+0489775,-0151009,15.596916,-0312739,+0636494,15.596697,+0894678,+0442915,13:39:42.089893
15.600542,+0134092,+0630793,15.599782,+0293089,+0694215,15.600282,+0485932,-0150908,15.599722,-0314249,+0635479,15.599488,+0895728,+0442929,13:39:42.089893
15.603788,+0135313,+0630868,15.603022,+0292068,+0693027,15.603517,+0483240,-0150965,15.602529,-0316180,+0634493,15.602281,+0897037,+0442786,13:39:42.089893
15.607035,+0137825,+0630877,15.606259,+0291283,+0692344,15.606796,+0479895,-0150666,15.605336,-0318488,+0634034,15.605067,+0896741,+0442873,13:39:42.089893
15.610287,+0137837,+0630336,15.609529,+0291529,+0691842,15.610034,+0477929,-0150801,15.608141,-0318570,+0633411,15.607853,+0895748,+0442752,13:39:42.116120
15.613544,+0137002,+0629332,15.612768,+0291762,+0690983,15.613273,+0476901,-0150624,15.610992,-0318810,+0632927,15.613439,+0894962,+0443120,13:39:42.116120
15.616792,+0135305,+0628276,15.616044,+0291499,+0690744,15.616517,+0476006,-0150776,15.616641,-0320869,+0631240,15.616235,+0892989,+0442902,13:39:42.116120
15.620043,+0133739,+0627385,15.619307,+0292026,+0690765,15.619761,+0474842,-0150864,15.619455,-0320344,+0630644,15.619024,+0896924,+0442872,13:39:42.116120
15.623289,+0131171,+0626062,15.622546,+0292003,+0689714,15.622999,+0473133,-0150827,15.622261,-0319306,+0630676,15.621824,+0896951,+0443027,13:39:42.116120
15.626534,+0129404,+0625135,15.625784,+0288906,+0687641,15.626286,+0471496,-0150844,15.625067,-0311884,+0631064,15.624610,+0896369,+0442921,13:39:42.116120
15.629778,+0128431,+0624322,15.629074,+0286953,+0686700,15.629551,+0469556,-0150850,15.627875,-0308693,+0631709,15.627396,+0896087,+0442892,13:39:42.116120
15.633033,+0127458,+0623521,15.632359,+0285766,+0686528,15.632789,+0466981,-0150896,15.630681,-0306534,+0631534,15.632975,+0896973,+0442978,13:39:42.117070
15.636277,+0126636,+0622937,15.635596,+0285019,+0685833,15.636044,+0464126,-0150924,15.636336,-0305616,+0630822,15.635761,+0898150,+0442779,13:39:42.117070
15.639522,+0126570,+0622334,15.638838,+0284753,+0685461,15.639282,+0461547,-0150892,15.639141,-0306023,+0629955,15.638550,+0899353,+0442886,13:39:42.117070
15.642794,+0127679,+0622148,15.642077,+0284577,+0684951,15.642517,+0459554,-0150932,15.641947,-0307875,+0628745,15.641343,+0902042,+0443160,13:39:42.117070
15.646041,+0129417,+0621929,15.645316,+0284770,+0684511,15.645808,+0457768,-0150907,15.644754,-0310098,+0627500,15.644129,+0902288,+0442977,13:39:42.117070
15.649285,+0129342,+0621068,15.648594,+0284991,+0684020,15.649044,+0456014,-0150862,15.647561,-0312766,+0626786,15.646917,+0901477,+0443011,13:39:42.117070
15.652564,+0128463,+0620478,15.651833,+0285345,+0683642,15.652281,+0455014,-0150791,15.650369,-0312943,+0626157,15.652506,+0900829,+0443100,13:39:42.117070
15.655810,+0128575,+0619824,15.655070,+0285735,+0683122,15.655575,+0454591,-0150657,15.653174,-0313402,+0625864,15.655292,+0899951,+0443001,13:39:42.117070
15.659067,+0127221,+0618877,15.658362,+0285930,+0682742,15.658848,+0453707,-0150780,15.658789,-0314216,+0624469,15.658078,+0900599,+0442847,13:39:42.181305
15.662343,+0125717,+0617683,15.661694,+0286125,+0682645,15.662101,+0452681,-0150385,15.661623,-0314075,+0624826,15.660866,+0896190,+0443178,13:39:42.181305
15.665590,+0123835,+0616824,15.664931,+0286076,+0682224,15.665355,+0451622,-0150799,15.664454,-0314394,+0624429,15.663679,+0900418,+0442859,13:39:42.181305
15.668835,+0123056,+0616307,15.668172,+0286267,+0682111,15.668590,+0450182,-0150702,15.667270,-0308096,+0624779,15.669251,+0899790,+0442913,13:39:42.181305
15.672097,+0122134,+0615451,15.671419,+0286367,+0681770,15.671843,+0447836,-0150852,15.670082,-0305482,+0624924,15.672039,+0899002,+0442689,13:39:42.181305
15.675341,+0122097,+0614805,15.674657,+0286602,+0681458,15.675107,+0445377,-0150679,15.672887,-0303669,+0625127,15.674825,+0898932,+0442798,13:39:42.181305
15.678588,+0121579,+0614051,15.677897,+0286835,+0681042,15.678343,+0442902,-0150841,15.678501,-0303320,+0624838,15.677612,+0899807,+0442785,13:39:42.181305
15.681858,+0122810,+0613927,15.681136,+0287257,+0680407,15.681585,+0440477,-0150710,15.681307,-0304096,+0624272,15.680405,+0900680,+0442998,13:39:42.181305
15.685103,+0123790,+0613132,15.684387,+0287223,+0679809,15.684869,+0438126,-0150759,15.684112,-0306303,+0623798,15.683193,+0901336,+0442893,13:39:42.181305
15.688382,+0124360,+0612630,15.687656,+0288051,+0679172,15.688107,+0435745,-0150770,15.686919,-0310500,+0623152,15.688765,+0901278,+0442989,13:39:42.181305
15.691626,+0124199,+0611652,15.690896,+0288051,+0678487,15.691347,+0433624,-0150672,15.689788,-0311841,+0622615,15.691556,+0900541,+0443015,13:39:42.181305
15.694871,+0123564,+0610880,15.694135,+0288654,+0677730,15.694627,+0431858,-0150665,15.692596,-0312915,+0622133,15.694344,+0899252,+0442888,13:39:42.181305
15.698120,+0122617,+0609976,15.697414,+0289297,+0677245,15.697864,+0428899,-0150711,15.698209,-0314043,+0620806,15.697130,+0897330,+0442896,13:39:42.181305
15.701372,+0120947,+0608873,15.700658,+0289297,+0676599,15.701101,+0428899,-0150873,15.701017,-0315577,+0620041,15.699921,+0896551,+0442953,13:39:42.181305
15.704616,+0118990,+0607676,15.703895,+0289515,+0676100,15.704383,+0427397,-0150832,15.703822,-0316471,+0619667,15.702707,+0896130,+0442850,13:39:42.181305
15.707861,+0117933,+0607140,15.707169,+0289777,+0675999,15.707618,+0425079,-0150841,15.706629,-0316406,+0618867,15.705493,+0895713,+0442879,13:39:42.181305
15.711137,+0116686,+0605945,15.710412,+0289686,+0675729,15.710937,+0423249,-0150752,15.709441,-0315907,+0618490,15.711070,+0894805,+0442968,13:39:42.212871
15.714394,+0115670,+0604941,15.713741,+0289695,+0675235,15.714183,+0420576,-0150682,15.712278,-0315503,+0618006,15.713865,+0893812,+0442996,13:39:42.212871
15.717638,+0114690,+0604122,15.716979,+0289627,+0675021,15.717436,+0418173,-0150477,15.715085,-0317071,+0617033,15.716651,+0892199,+0443040,13:39:42.212871
15.720892,+0114619,+0603058,15.720246,+0289518,+0674008,15.720678,+0416071,-0150882,15.720738,-0316573,+0614971,15.719438,+0892705,+0442852,13:39:42.212871
15.724137,+0115077,+0602491,15.723484,+0287972,+0672638,15.723913,+0414110,-0150875,15.723542,-0319197,+0613756,15.722226,+0893242,+0443062,13:39:42.212871
15.727382,+0114681,+0602019,15.726721,+0287166,+0671798,15.727150,+0412213,-0150897,15.726351,-0323257,+0612358,15.725014,+0893293,+0442900,13:39:42.212871
15.730680,+0114075,+0601673,15.729966,+0286973,+0671242,15.730389,+0410343,-0150646,15.729159,-0329953,+0611362,15.730622,+0892782,+0443153,13:39:42.212871
15.733927,+0112923,+0601343,15.733204,+0287142,+0670752,15.733699,+0408419,-0150896,15.731966,-0332737,+0610111,15.733426,+0892099,+0443060,13:39:42.212871
15.737173,+0111584,+0601210,15.736509,+0287295,+0670146,15.736934,+0407342,-0150823,15.734771,-0335458,+0609176,15.736235,+0890604,+0442803,13:39:42.212871
15.740507,+0109808,+0600866,15.739749,+0287522,+0669569,15.740178,+0405806,-0150826,15.740386,-0337743,+0607485,15.739041,+0888182,+0442834,13:39:42.212871
15.743752,+0107668,+0600630,15.742988,+0287702,+0669380,15.743527,+0404720,-0150792,15.743194,-0339893,+0606990,15.741850,+0887454,+0442856,13:39:42.212871
15.746999,+0105870,+0600872,15.746332,+0287909,+0669461,15.746761,+0403755,-0150699,15.745999,-0341350,+0606470,15.744655,+0886893,+0442907,13:39:42.212871
15.750323,+0103652,+0600669,15.749569,+0287918,+0669010,15.750010,+0402566,-0150888,15.748805,-0344039,+0606273,15.750266,+0885999,+0442979,13:39:42.212871
15.753570,+0102776,+0600629,15.752807,+0287759,+0668851,15.753344,+0401279,-0150836,15.751610,-0344678,+0606013,15.753071,+0884996,+0442630,13:39:42.212871
15.756814,+0101949,+0600341,15.756156,+0287667,+0668836,15.756579,+0399978,-0150844,15.754415,-0344723,+0605940,15.755879,+0883878,+0442775,13:39:42.246377
15.760147,+0101745,+0600570,15.759400,+0287782,+0668605,15.759816,+0398373,-0150924,15.760032,-0345879,+0605951,15.758688,+0882217,+0442863,13:39:42.282138
15.763393,+0101414,+0600495,15.762643,+0287555,+0667373,15.763109,+0397023,-0150671,15.762837,-0347273,+0605789,15.761550,+0881899,+0442864,13:39:42.282138
15.766658,+0101126,+0600438,15.765943,+0284547,+0665603,15.766375,+0395603,-0150396,15.765661,-0350158,+0606053,15.764385,+0879720,+0442942,13:39:42.282138
15.769907,+0099918,+0600656,15.769183,+0282751,+0664461,15.769610,+0393888,-0150867,15.768497,-0355855,+0605759,15.770025,+0881332,+0442732,13:39:42.282138
15.773155,+0099480,+0600308,15.772429,+0282708,+0663976,15.772892,+0392236,-0150893,15.771370,-0358322,+0605652,15.772832,+0880829,+0442962,13:39:42.282138
15.776400,+0098423,+0600519,15.775697,+0282573,+0663040,15.776127,+0390735,-0150927,15.774177,-0360736,+0605856,15.775639,+0879500,+0442899,13:39:42.282138
15.779650,+0097064,+0600565,15.778937,+0282583,+0662673,15.779362,+0389068,-0150800,15.776983,-0362842,+0605822,15.778455,+0878417,+0442912,13:39:42.282138
15.782940,+0095726,+0600531,15.782177,+0282712,+0662153,15.782601,+0387416,-0150697,15.782717,-0364309,+0605666,15.781261,+0875676,+0442778,13:39:42.282138
15.786185,+0094157,+0600456,15.785413,+0282782,+0661994,15.785835,+0385697,-0150776,15.785533,-0365619,+0605959,15.784053,+0874431,+0442872,13:39:42.282138
15.789430,+0092524,+0600479,15.788654,+0282815,+0660609,15.789070,+0383721,-0150888,15.788347,-0366489,+0605847,15.786868,+0873528,+0443016,13:39:42.282138
15.792730,+0091263,+0600322,15.791893,+0278627,+0658308,15.792307,+0381902,-0150749,15.791167,-0368277,+0605767,15.792444,+0873113,+0443099,13:39:42.282138
15.795975,+0090623,+0600194,15.795131,+0275183,+0656742,15.795542,+0380287,-0150771,15.793982,-0368547,+0605599,15.795233,+0872237,+0442901,13:39:42.282138
15.799222,+0090219,+0600313,15.798371,+0273442,+0655466,15.798779,+0378693,-0150724,15.796809,-0368582,+0605725,15.798019,+0870460,+0442920,13:39:42.282138
15.802492,+0089568,+0600394,15.801608,+0269541,+0652959,15.802023,+0377629,-0150961,15.802424,-0369533,+0605824,15.800812,+0870028,+0443049,13:39:42.282138
15.805738,+0089170,+0600456,15.804845,+0266886,+0652134,15.805288,+0376833,-0150738,15.805230,-0370710,+0605728,15.803598,+0869251,+0442887,13:39:42.282138
15.808983,+0088433,+0600438,15.808097,+0266146,+0651649,15.808523,+0376258,-0150847,15.808037,-0374858,+0605681,15.809171,+0868963,+0442933,13:39:42.346256
15.812245,+0087739,+0600432,15.811336,+0265756,+0651110,15.811765,+0376132,-0150821,15.810845,-0377044,+0605816,15.811958,+0868825,+0442734,13:39:42.346256
15.815492,+0087091,+0600523,15.814573,+0265616,+0650677,15.815030,+0375980,-0150895,15.813707,-0379311,+0605973,15.814744,+0868008,+0443015,13:39:42.346256
15.818789,+0085740,+0600479,15.817814,+0262768,+0649540,15.818277,+0375498,-0150721,15.819327,-0381424,+0606302,15.817531,+0862415,+0442952,13:39:42.346256
15.822047,+0084630,+0600386,15.821096,+0262768,+0647622,15.821541,+0375498,-0150759,15.822146,-0382472,+0605898,15.820333,+0865680,+0442931,13:39:42.346256
15.825293,+0083601,+0600515,15.824335,+0260975,+0646477,15.824805,+0375947,-0150904,15.824954,-0383405,+0605773,15.823129,+0865021,+0442831,13:39:42.346256
15.828541,+0082327,+0600316,15.827593,+0257913,+0645956,15.828040,+0375975,-0150840,15.827759,-0384573,+0606045,15.828701,+0864255,+0442950,13:39:42.346256
15.831790,+0080718,+0600596,15.830842,+0257913,+0643943,15.831279,+0375988,-0150902,15.830567,-0384573,+0605913,15.831487,+0863810,+0442871,13:39:42.346256
15.835055,+0079282,+0600216,15.834079,+0255098,+0642816,15.834555,+0376022,-0150886,15.833374,-0385284,+0605675,15.834273,+0863597,+0442839,13:39:42.346256
15.838301,+0078239,+0600431,15.837341,+0250262,+0641561,15.837790,+0376003,-0150804,15.839038,-0385199,+0605979,15.837059,+0862655,+0442869,13:39:42.346256
15.841562,+0077610,+0600617,15.840580,+0250262,+0640421,15.841031,+0376003,-0150927,15.841845,-0384867,+0606080,15.839845,+0862541,+0442735,13:39:42.346256
15.844806,+0076584,+0600433,15.843816,+0248260,+0639699,15.844309,+0375626,-0150936,15.844652,-0385395,+0605831,15.842633,+0862001,+0442867,13:39:42.346256
15.848054,+0075868,+0600347,15.847095,+0245216,+0638914,15.847544,+0375569,-0150866,15.847457,-0387165,+0605804,15.848205,+0861589,+0442661,13:39:42.346256
15.851299,+0074618,+0600307,15.850338,+0245216,+0638095,15.850781,+0375569,-0150779,15.850265,-0387165,+0605830,15.850996,+0861417,+0442717,13:39:42.346256
15.854546,+0072953,+0600546,15.853574,+0244478,+0637580,15.854067,+0375949,-0150772,15.853072,-0388965,+0605975,15.853782,+0861314,+0442790,13:39:42.346256
15.857791,+0071532,+0600445,15.856851,+0244208,+0637323,15.857339,+0375854,-0150773,15.855877,-0390176,+0605832,15.856568,+0861362,+0443170,13:39:42.346256
15.861047,+0070340,+0600431,15.860148,+0244173,+0636819,15.860576,+0375870,-0150925,15.858685,-0390814,+0605774,15.859363,+0860399,+0442865,13:39:42.346256
15.864291,+0069048,+0600487,15.863386,+0244133,+0636497,15.863825,+0375925,-0150804,15.864350,-0390989,+0605989,15.862150,+0859808,+0442873,13:39:42.346256
15.867536,+0067616,+0600394,15.866623,+0244260,+0636143,15.867062,+0375838,-0150825,15.867156,-0390868,+0606104,15.864936,+0859568,+0442945,13:39:42.346256
15.870798,+0066499,+0600566,15.869866,+0243786,+0634687,15.870298,+0375937,-0150818,15.869969,-0390845,+0606043,15.870512,+0858845,+0442912,13:39:42.346256
15.874043,+0065137,+0600627,15.873123,+0240648,+0633401,15.873581,+0375977,-0150800,15.872780,-0390408,+0606002,15.873299,+0858307,+0442949,13:39:42.346256
15.877287,+0063828,+0600518,15.876370,+0238793,+0632669,15.876820,+0375886,-0150815,15.875587,-0389579,+0606180,15.876087,+0857979,+0443000,13:39:42.420480
15.880579,+0062762,+0600327,15.879613,+0237821,+0631902,15.880082,+0376109,-0150622,15.878397,-0389070,+0606060,15.878879,+0857149,+0442750,13:39:42.420480
15.883852,+0061901,+0600580,15.882951,+0235799,+0630418,15.883375,+0375715,-0150913,15.881218,-0388914,+0606174,15.881685,+0856640,+0443228,13:39:42.420480
15.887145,+0060955,+0600456,15.886188,+0234204,+0629745,15.886610,+0376023,-0151023,15.886868,-0388305,+0605914,15.884486,+0856120,+0442831,13:39:42.420480
15.890390,+0060423,+0600635,15.889426,+0233425,+0629237,15.889850,+0376146,-0150845,15.889694,-0388367,+0605855,15.890072,+0855722,+0442976,13:39:42.420480
15.893636,+0059363,+0600519,15.892665,+0233158,+0627880,15.893143,+0376012,-0150921,15.892507,-0388505,+0606070,15.892861,+0855326,+0442744,13:39:42.420480
15.896881,+0058258,+0600480,15.895930,+0232776,+0626898,15.896378,+0376141,-0150902,15.895317,-0389226,+0606165,15.895647,+0854604,+0443122,13:39:42.420480
15.900127,+0057491,+0600517,15.899166,+0231983,+0625838,15.899612,+0376030,-0150763,15.898124,-0389574,+0605917,15.898437,+0853809,+0443025,13:39:42.420480
15.903371,+0056344,+0600559,15.902405,+0231306,+0624790,15.902901,+0376186,-0150865,15.900929,-0389911,+0606146,15.901226,+0853270,+0442967,13:39:42.420480
