===BEGIN_METADATA===
Test Name: 2026-03-15_140316_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
16.408197,+0198752,+0675967,16.408410,+0094467,+0616031,16.408256,+0377282,-0147512,16.407424,-0235233,+0697798,16.408638,+0846354,+0445395,14:03:35.204954
16.411457,+0212039,+0676762,16.411705,+0095392,+0615929,16.411573,+0377345,-0147531,16.410242,-0218015,+0701257,16.411516,+0849703,+0445334,14:03:35.204954
16.427721,+0177076,+0665043,16.427893,+0094324,+0615466,16.427826,+0377535,-0148076,16.429949,-0231532,+0680730,16.428342,+0852249,+0444450,14:03:35.204954
16.431011,+0182788,+0661575,16.431136,+0093481,+0614855,16.431077,+0377786,-0148152,16.432763,-0241074,+0673109,16.431195,+0852229,+0444263,14:03:35.204954
16.434269,+0182788,+0666670,16.434441,+0093481,+0614441,16.434329,+0377786,-0147978,16.435570,-0250944,+0669710,16.433982,+0851711,+0444446,14:03:35.204954
16.437515,+0189818,+0665883,16.437677,+0093157,+0614081,16.437573,+0377927,-0148245,16.438376,-0249804,+0667981,16.436768,+0851674,+0444627,14:03:35.204954
16.440759,+0182501,+0662654,16.440914,+0093021,+0614156,16.440822,+0378104,-0147935,16.441181,-0250483,+0664919,16.439554,+0851936,+0444660,14:03:35.204954
16.444064,+0175601,+0659733,16.444183,+0093112,+0614155,16.444123,+0378023,-0148172,16.444005,-0255025,+0660249,16.442366,+0852276,+0444544,14:03:35.204954
16.447309,+0170924,+0660806,16.447425,+0093088,+0614277,16.447367,+0378125,-0148248,16.446811,-0266517,+0654447,16.445154,+0852149,+0444543,14:03:35.204954
16.450555,+0181898,+0665320,16.450676,+0093199,+0613998,16.450618,+0377762,-0148319,16.449617,-0271544,+0652066,16.450735,+0851677,+0444415,14:03:35.204954
16.453812,+0185226,+0664098,16.453986,+0093285,+0614213,16.453927,+0377645,-0147999,16.452424,-0271726,+0651172,16.453526,+0851455,+0444360,14:03:35.204954
16.457056,+0181640,+0664009,16.457225,+0093337,+0614278,16.457162,+0377569,-0148145,16.455272,-0277161,+0648493,16.456312,+0851900,+0444361,14:03:35.204954
16.460301,+0184976,+0664753,16.460469,+0093271,+0614533,16.460397,+0377539,-0148150,16.460882,-0286655,+0640460,16.459098,+0852046,+0444433,14:03:35.204954
16.463611,+0184483,+0664321,16.463788,+0093278,+0614315,16.463669,+0377571,-0148040,16.463729,-0292543,+0638532,16.461925,+0851739,+0444407,14:03:35.275732
16.466856,+0183775,+0661320,16.467027,+0093437,+0614505,16.466914,+0377565,-0148128,16.466537,-0288235,+0638078,16.464715,+0851687,+0444268,14:03:35.275732
16.476810,+0161092,+0653144,16.476888,+0093432,+0614518,16.476710,+0377557,-0148225,16.474994,-0293915,+0631136,16.475976,+0849559,+0444658,14:03:35.275732
16.480061,+0161046,+0653508,16.480129,+0093421,+0614485,16.479989,+0377870,-0147836,16.480642,-0293088,+0626755,16.478769,+0851063,+0444912,14:03:35.275732
16.483330,+0160631,+0650856,16.483388,+0093617,+0614382,16.483268,+0378041,-0148169,16.483453,-0294172,+0623663,16.481582,+0851649,+0444804,14:03:35.275732
16.486595,+0151770,+0648036,16.486653,+0093235,+0614278,16.486532,+0377936,-0148186,16.486258,-0299424,+0620944,16.484377,+0852010,+0444465,14:03:35.275732
16.489840,+0152613,+0650197,16.489899,+0093058,+0614169,16.489767,+0377787,-0147989,16.489063,-0306041,+0618256,16.489958,+0852034,+0444696,14:03:35.275732
16.493096,+0157821,+0651220,16.493154,+0092920,+0614014,16.493031,+0377717,-0148230,16.491874,-0310252,+0615767,16.492749,+0851786,+0444206,14:03:35.275732
16.496386,+0159754,+0652519,16.496446,+0091371,+0613119,16.496266,+0377577,-0148190,16.494707,-0314269,+0614003,16.495542,+0851447,+0444341,14:03:35.275732
16.499631,+0163254,+0652655,16.499689,+0090337,+0612614,16.499503,+0377618,-0148027,16.497514,-0319566,+0612027,16.498328,+0852020,+0444437,14:03:35.275732
16.502875,+0162057,+0652479,16.502935,+0090065,+0612436,16.502742,+0377606,-0147820,16.500319,-0324537,+0611069,16.501183,+0851999,+0444615,14:03:35.275732
16.506122,+0164635,+0653164,16.506235,+0089913,+0612342,16.506018,+0377368,-0148062,16.505960,-0326973,+0610355,16.503970,+0851695,+0444457,14:03:35.275732
16.509367,+0160970,+0649228,16.509471,+0089877,+0612427,16.509253,+0377533,-0148205,16.508767,-0326895,+0610537,16.509546,+0851742,+0444472,14:03:35.275732
16.512623,+0150850,+0645901,16.512710,+0089945,+0612640,16.512492,+0377684,-0148062,16.511575,-0328138,+0610402,16.512334,+0852130,+0444487,14:03:35.275732
16.515867,+0145842,+0643792,16.515948,+0089847,+0612551,16.515727,+0377593,-0148115,16.514388,-0333072,+0610225,16.515120,+0852354,+0444474,14:03:35.275732
16.519112,+0142960,+0644377,16.519185,+0089852,+0612694,16.518963,+0377949,-0148107,16.517194,-0333173,+0610592,16.517906,+0852235,+0444554,14:03:35.275732
16.522376,+0146987,+0645443,16.522435,+0089866,+0612438,16.522202,+0378089,-0148128,16.520002,-0333860,+0610607,16.520694,+0852263,+0444729,14:03:35.340863
16.525737,+0146540,+0644237,16.525679,+0090012,+0612357,16.525447,+0378201,-0148307,16.525621,-0336566,+0610365,16.523487,+0872855,+0446027,14:03:35.340863
16.529008,+0144247,+0644283,16.528933,+0089876,+0612609,16.528731,+0377870,-0148166,16.528448,-0341671,+0610122,16.529075,+0952742,+0520677,14:03:35.340863
16.532256,+0144844,+0644722,16.532172,+0090072,+0612409,16.532004,+0377804,-0147930,16.531274,-0344755,+0610586,16.531866,+1008891,+0536280,14:03:35.340863
16.535501,+0148451,+0647166,16.535417,+0089867,+0612372,16.535241,+0377893,-0148044,16.534110,-0348041,+0609864,16.534659,+1015255,+0534549,14:03:35.340863
16.538745,+0154368,+0648550,16.538655,+0089619,+0612233,16.538475,+0377919,-0148240,16.536961,-0350969,+0610215,16.537445,+1016848,+0537653,14:03:35.340863
16.541990,+0155566,+0649143,16.541908,+0089794,+0612295,16.541712,+0377977,-0148070,16.539766,-0354292,+0610178,16.540231,+1001071,+0530407,14:03:35.340863
16.545234,+0158903,+0650774,16.545144,+0089759,+0612257,16.544947,+0377576,-0148123,16.542580,-0356485,+0609941,16.543021,+1014378,+0527878,14:03:35.340863
16.548505,+0160312,+0650635,16.548383,+0095429,+0632283,16.548182,+0377361,-0148044,16.548241,-0357198,+0609775,16.545807,+1029536,+0538838,14:03:35.340863
16.551749,+0158491,+0648929,16.551665,+0158696,+0675669,16.551442,+0377512,-0148196,16.551049,-0357554,+0610203,16.551382,+0999872,+0515488,14:03:35.340863
16.554997,+0151976,+0646274,16.554904,+0213629,+0696277,16.554677,+0377664,-0148135,16.553859,-0358855,+0610213,16.554172,+0979873,+0518613,14:03:35.340863
16.558242,+0147910,+0645600,16.558141,+0234676,+0704037,16.557912,+0377458,-0148074,16.556678,-0358992,+0610243,16.556960,+1002439,+0530490,14:03:35.340863
16.561486,+0148386,+0645266,16.561426,+0241836,+0702635,16.561199,+0377377,-0148238,16.559486,-0358273,+0610088,16.559748,+1005761,+0529198,14:03:35.340863
16.564731,+0146857,+0645750,16.564664,+0229046,+0694015,16.564435,+0377570,-0148304,16.562299,-0358396,+0610338,16.562534,+1000107,+0525152,14:03:35.340863
16.568017,+0150216,+0646621,16.567901,+0219760,+0690509,16.567670,+0378061,-0148291,16.567959,-0359808,+0610281,16.565320,+0974012,+0517463,14:03:35.340863
16.571264,+0150449,+0647030,16.571176,+0215784,+0688973,16.570952,+0377917,-0148130,16.570770,-0360582,+0610246,16.570893,+0958394,+0506146,14:03:35.340863
16.574511,+0154579,+0649123,16.574414,+0214366,+0688876,16.574187,+0377789,-0148404,16.573586,-0361444,+0609826,16.573680,+0988121,+0524822,14:03:35.340863
16.577755,+0156735,+0648891,16.577651,+0216880,+0693280,16.577422,+0377943,-0148225,16.576395,-0362971,+0610198,16.576468,+0998740,+0525634,14:03:35.340863
16.581016,+0158508,+0651369,16.580953,+0227270,+0700638,16.580750,+0378245,-0148325,16.579219,-0364961,+0610258,16.579277,+0994555,+0518775,14:03:35.340863
16.584263,+0166612,+0653842,16.584196,+0235801,+0700621,16.584002,+0377831,-0148250,16.582036,-0366164,+0610128,16.582099,+0996020,+0519924,14:03:35.340863
16.587507,+0169453,+0654723,16.587433,+0229163,+0696526,16.587240,+0377742,-0148094,16.584844,-0365828,+0610310,16.584908,+0988418,+0516969,14:03:35.340863
16.590854,+0172923,+0654886,16.590693,+0226429,+0698665,16.590481,+0377786,-0147875,16.590633,-0365829,+0610206,16.590574,+0994341,+0518338,14:03:35.400589
16.594100,+0168046,+0651635,16.593930,+0236223,+0705304,16.593745,+0377563,-0147841,16.593442,-0366659,+0610213,16.593368,+0989144,+0507600,14:03:35.400589
16.597344,+0163755,+0651424,16.597166,+0244218,+0708403,16.596980,+0377511,-0147944,16.596247,-0366594,+0610400,16.596156,+0961275,+0496904,14:03:35.400589
16.600625,+0163305,+0651007,16.600404,+0249034,+0709637,16.600216,+0377513,-0148014,16.601901,-0365049,+0610424,16.601736,+0977740,+0508368,14:03:35.400589
16.603878,+0163305,+0651232,16.603644,+0249034,+0710054,16.603454,+0377513,-0147745,16.604714,-0365219,+0611277,16.604577,+0972962,+0503715,14:03:35.400589
16.607134,+0164031,+0650457,16.606880,+0249419,+0710332,16.606694,+0377286,-0147419,16.607520,-0367160,+0611557,16.607365,+0959440,+0499053,14:03:35.400589
16.610384,+0166678,+0650592,16.610117,+0249925,+0710224,16.609933,+0377538,-0147356,16.610325,-0367395,+0611473,16.610216,+0930476,+0490995,14:03:35.400589
16.613635,+0166678,+0652655,16.613404,+0249925,+0710110,16.613194,+0377538,-0147517,16.613130,-0367395,+0611461,16.613033,+0930476,+0485739,14:03:35.400589
16.616879,+0169992,+0652734,16.616648,+0250225,+0710501,16.616430,+0377724,-0147401,16.615935,-0368007,+0611364,16.615833,+0935853,+0494488,14:03:35.400589
16.629859,+0178572,+0655160,16.629609,+0251532,+0710391,16.629406,+0377150,-0147575,16.630012,-0370746,+0610573,16.629789,+0942409,+0487582,14:03:35.400589
16.633108,+0177515,+0653041,16.632891,+0252349,+0711077,16.632740,+0377781,-0147830,16.632827,-0367910,+0610528,16.632582,+0944741,+0487066,14:03:35.400589
16.636374,+0172213,+0651121,16.636140,+0254054,+0711740,16.635976,+0377551,-0147945,16.635637,-0367766,+0610395,16.635379,+0943538,+0482203,14:03:35.400589
16.639621,+0169037,+0649341,16.639379,+0255232,+0712140,16.639211,+0377685,-0148147,16.638442,-0367121,+0610429,16.638167,+0916647,+0473618,14:03:35.400589
16.642868,+0166102,+0648184,16.642637,+0255595,+0712119,16.642470,+0377616,-0147832,16.641304,-0364880,+0610458,16.640958,+0927522,+0475162,14:03:35.400589
16.646114,+0165060,+0646994,16.645874,+0255924,+0712241,16.645706,+0377630,-0148182,16.644147,-0364119,+0610307,16.643749,+0927470,+0478135,14:03:35.400589
16.649381,+0161475,+0645202,16.649113,+0257172,+0712504,16.648941,+0377915,-0147939,16.646954,-0363523,+0610379,16.649323,+0922161,+0474027,14:03:35.400589
16.652631,+0159349,+0644459,16.652393,+0257676,+0712511,16.652184,+0377896,-0148019,16.652565,-0362481,+0610456,16.652109,+0917599,+0469774,14:03:35.400589
16.655875,+0160616,+0645004,16.655644,+0258183,+0712482,16.655429,+0378010,-0148342,16.655370,-0361963,+0610288,16.654899,+0905241,+0465825,14:03:35.400589
16.659136,+0164235,+0645338,16.658881,+0258407,+0712390,16.658663,+0378099,-0148204,16.658175,-0362387,+0610453,16.657685,+0917815,+0469499,14:03:35.400589
16.662383,+0165197,+0645044,16.662157,+0259182,+0712847,16.661934,+0377976,-0148148,16.660982,-0362644,+0610237,16.660473,+0916807,+0471783,14:03:35.400589
16.665631,+0165232,+0644672,16.665394,+0260894,+0713286,16.665168,+0378032,-0148351,16.663846,-0362046,+0610476,16.663269,+0916689,+0469811,14:03:35.400589
16.668902,+0167489,+0644706,16.668631,+0261655,+0713837,16.668403,+0377779,-0148016,16.666651,-0361435,+0610327,16.668843,+0920263,+0470780,14:03:35.507960
16.672163,+0168708,+0644247,16.671915,+0264126,+0715591,16.671706,+0377668,-0148075,16.672263,-0361619,+0610211,16.671633,+0916790,+0469792,14:03:35.507960
16.675432,+0166864,+0642389,16.675168,+0267556,+0717186,16.674949,+0377374,-0147690,16.675073,-0363307,+0610761,16.674443,+0917457,+0470657,14:03:35.507960
16.678692,+0162814,+0640455,16.678405,+0269250,+0717470,16.678185,+0377331,-0147721,16.677879,-0362139,+0610389,16.677241,+0899829,+0466067,14:03:35.507960
16.681938,+0161035,+0639974,16.681645,+0269911,+0717480,16.681425,+0377373,-0147692,16.680685,-0358805,+0610930,16.682945,+0897859,+0463961,14:03:35.507960
16.685202,+0161572,+0639047,16.684894,+0270005,+0717096,16.684743,+0377373,-0148052,16.683496,-0358425,+0610847,16.685743,+0903671,+0463970,14:03:35.507960
16.688447,+0160166,+0637839,16.688130,+0270622,+0716977,16.688031,+0377883,-0148052,16.686354,-0358132,+0610325,16.688529,+0905018,+0464563,14:03:35.507960
16.691694,+0157001,+0636645,16.691389,+0270681,+0716764,16.691270,+0377935,-0148122,16.689163,-0356882,+0610259,16.691331,+0908762,+0464581,14:03:35.507960
16.694940,+0155480,+0635784,16.694628,+0270937,+0716593,16.694507,+0377994,-0148190,16.694792,-0356189,+0610398,16.694118,+0903795,+0461558,14:03:35.507960
16.698186,+0156720,+0636056,16.697873,+0271188,+0716553,16.697743,+0378059,-0148111,16.697598,-0356522,+0610290,16.696908,+0898118,+0461576,14:03:35.507960
16.701434,+0158966,+0635948,16.701145,+0271421,+0716304,16.700978,+0377961,-0148296,16.700405,-0357236,+0610447,16.699694,+0905945,+0463381,14:03:35.507960
16.704680,+0160557,+0635888,16.704382,+0271519,+0716269,16.704217,+0377967,-0148274,16.703217,-0357798,+0610273,16.702480,+0908400,+0463218,14:03:35.507960
16.707924,+0163343,+0636437,16.707620,+0271651,+0715743,16.707452,+0377646,-0148167,16.706060,-0357894,+0610388,16.705268,+0912274,+0464402,14:03:35.507960
16.711170,+0166730,+0636630,16.710902,+0271895,+0715511,16.710690,+0377666,-0147909,16.708915,-0358422,+0610402,16.710843,+0912096,+0464698,14:03:35.507960
16.714417,+0167427,+0635618,16.714140,+0272464,+0716021,16.713931,+0377649,-0148193,16.711720,-0359679,+0610261,16.713630,+0916450,+0465884,14:03:35.507960
16.717661,+0164403,+0634258,16.717393,+0274497,+0718225,16.717166,+0377878,-0148120,16.717335,-0359877,+0610786,16.716416,+0917843,+0464119,14:03:35.507960
16.720908,+0161571,+0633398,16.720656,+0279762,+0720625,16.720412,+0377886,-0148291,16.720141,-0359504,+0610456,16.719202,+0906459,+0461605,14:03:35.507960
16.724154,+0159971,+0632529,16.723894,+0282404,+0721467,16.723665,+0377651,-0147867,16.722950,-0359020,+0610382,16.721990,+0904150,+0460657,14:03:35.507960
16.727437,+0161111,+0632080,16.727130,+0284237,+0722303,16.726900,+0377488,-0148160,16.725755,-0359187,+0610663,16.724776,+0905032,+0459662,14:03:35.507960
16.730682,+0159857,+0630623,16.730408,+0285723,+0722813,16.730136,+0377486,-0140797,16.731396,-0358051,+0610690,16.730349,+0911100,+0460930,14:03:35.507960
16.733932,+0156615,+0629937,16.733646,+0286948,+0723395,16.733423,+0461514,-0027024,16.734203,-0356886,+0610279,16.733141,+0909833,+0459656,14:03:35.507960
16.737218,+0156038,+0628538,16.736886,+0288536,+0724362,16.736658,+0725854,+0083502,16.737058,-0357754,+0610302,16.735931,+0908998,+0459517,14:03:35.507960
16.740463,+0154500,+0628837,16.740171,+0292359,+0725189,16.739925,+0746468,+0049223,16.739865,-0357742,+0610608,16.741507,+0910067,+0459188,14:03:35.572826
16.743717,+0157979,+0627852,16.743407,+0292359,+0725733,16.743185,+0746468,+0082079,16.742699,-0357176,+0610260,16.744294,+0915097,+0458677,14:03:35.572826
16.746966,+0154735,+0626742,16.746644,+0292708,+0725611,16.746420,+0843836,+0089273,16.745506,-0357576,+0610355,16.747080,+0912012,+0457567,14:03:35.572826
16.782758,+0135008,+0611611,16.782491,+0293268,+0724143,16.782298,+0743946,+0036112,16.782159,-0360241,+0611198,16.783674,+0917290,+0452480,14:03:35.572826
16.786024,+0135256,+0610131,16.785737,+0293268,+0723701,16.785540,+0743946,+0036928,16.785018,-0359578,+0610405,16.786482,+0922156,+0451867,14:03:35.572826
16.789345,+0132049,+0608753,16.788974,+0293405,+0723616,16.788774,+0785061,+0052104,16.787826,-0360625,+0610589,16.789287,+0920286,+0450949,14:03:35.572826
16.792591,+0134700,+0607475,16.792211,+0293154,+0723375,16.792009,+0774202,+0031866,16.790652,-0361176,+0610339,16.792127,+0922575,+0451144,14:03:35.572826
16.795837,+0132946,+0606257,16.795450,+0293279,+0723184,16.795247,+0748305,+0032270,16.793471,-0363006,+0610305,16.794937,+0927349,+0451059,14:03:35.572826
16.799084,+0132341,+0605273,16.798688,+0293042,+0722825,16.798483,+0750846,+0018644,16.799200,-0364402,+0610543,16.797744,+0928292,+0450303,14:03:35.572826
16.802328,+0127607,+0604101,16.801925,+0293086,+0722632,16.801717,+0713513,+0012804,16.802041,-0364244,+0610503,16.800535,+0924689,+0449820,14:03:35.572826
16.805575,+0124159,+0603385,16.805161,+0292802,+0722530,16.804952,+0748809,+0031417,16.804856,-0365792,+0610224,16.803393,+0921967,+0448938,14:03:35.572826
16.808821,+0120379,+0602845,16.808398,+0292711,+0722310,16.808193,+0766397,+0022350,16.807663,-0365321,+0610274,16.806184,+0921338,+0448506,14:03:35.572826
16.812066,+0118670,+0602451,16.811635,+0292743,+0722031,16.811428,+0754979,+0022348,16.810505,-0365967,+0610537,16.811756,+0919619,+0447000,14:03:35.572826
16.815311,+0116008,+0602071,16.814873,+0292532,+0721778,16.814665,+0764878,+0012751,16.813311,-0364814,+0610452,16.814545,+0918395,+0446199,14:03:35.572826
16.818557,+0115212,+0601749,16.818110,+0292837,+0721696,16.817899,+0735372,-0000046,16.816126,-0365501,+0610294,16.817339,+0917745,+0445561,14:03:35.572826
16.821805,+0111903,+0601600,16.821347,+0292818,+0721525,16.821134,+0734145,-0004606,16.821736,-0365082,+0610495,16.820125,+0920446,+0445380,14:03:35.572826
16.825053,+0110682,+0601619,16.824602,+0292784,+0721229,16.824371,+0715919,-0021704,16.824542,-0365095,+0610362,16.822911,+0919831,+0444934,14:03:35.572826
16.828298,+0108838,+0601468,16.827838,+0292909,+0721025,16.827623,+0698215,-0025748,16.827349,-0365453,+0610534,16.825699,+0919036,+0444681,14:03:35.572826
16.831620,+0108410,+0601495,16.831077,+0292903,+0720930,16.830858,+0704731,-0032595,16.830158,-0365581,+0610485,16.831278,+0917078,+0443998,14:03:35.572826
16.834886,+0108997,+0601353,16.834347,+0287574,+0719260,16.834144,+0691054,-0039999,16.835824,-0366899,+0610510,16.834068,+0919341,+0444379,14:03:35.572826
16.838145,+0108398,+0601470,16.837586,+0287574,+0716583,16.837383,+0691054,-0051723,16.838629,-0367766,+0610501,16.836874,+0918526,+0444092,14:03:35.572826
16.841495,+0107770,+0601237,16.840825,+0284352,+0715295,16.840620,+0666316,-0064632,16.841435,-0368712,+0610553,16.839660,+0916863,+0444236,14:03:35.602448
16.844744,+0103139,+0601501,16.844061,+0282052,+0714340,16.843855,+0650606,-0073303,16.844241,-0369606,+0610586,16.845307,+0911411,+0444189,14:03:35.602448
16.848049,+0103139,+0601438,16.847322,+0282052,+0713763,16.847145,+0650606,-0080310,16.847054,-0369606,+0610671,16.848136,+0911411,+0444358,14:03:35.602448
16.851352,+0100695,+0601491,16.850563,+0280948,+0712898,16.850386,+0651758,-0086542,16.849891,-0369956,+0610343,16.850924,+0909001,+0444252,14:03:35.602448
16.854598,+0098640,+0601350,16.853801,+0278419,+0712072,16.853621,+0645539,-0094091,16.855506,-0369572,+0610367,16.853712,+0904065,+0444327,14:03:35.602448
16.857851,+0097539,+0601320,16.857040,+0278419,+0711643,16.856856,+0645539,-0099362,16.858320,-0368954,+0610463,16.856505,+0903711,+0444270,14:03:35.602448
16.861097,+0096593,+0601166,16.860277,+0278383,+0711431,16.860092,+0640396,-0106550,16.861157,-0368524,+0610416,16.859304,+0904011,+0444430,14:03:35.602448
16.864342,+0095625,+0601508,16.863543,+0276304,+0710594,16.863327,+0615704,-0112764,16.863964,-0367393,+0610372,16.864879,+0904324,+0444350,14:03:35.602448
16.867586,+0094746,+0601502,16.866832,+0276304,+0709919,16.866563,+0615704,-0118858,16.866772,-0367393,+0610361,16.867674,+0903695,+0444359,14:03:35.602448
16.870833,+0094193,+0601384,16.870068,+0275754,+0709024,16.869854,+0607084,-0122489,16.869581,-0367490,+0610340,16.870460,+0902118,+0444275,14:03:35.602448
16.874078,+0094010,+0601346,16.873304,+0275083,+0708675,16.873091,+0607048,-0125152,16.875196,-0367700,+0610578,16.873246,+0901738,+0444343,14:03:35.602448
16.877326,+0093887,+0601369,16.876544,+0275083,+0708522,16.876326,+0604081,-0127707,16.878005,-0368324,+0610439,16.876039,+0901380,+0444592,14:03:35.602448
16.880571,+0092976,+0601346,16.879780,+0274786,+0707903,16.879561,+0604081,-0130489,16.880809,-0368222,+0610263,16.878825,+0901210,+0444208,14:03:35.602448
16.883817,+0092344,+0601497,16.883064,+0272997,+0706139,16.882797,+0596355,-0131566,16.883656,-0368712,+0610305,16.881611,+0899502,+0444251,14:03:35.602448
16.887068,+0090991,+0601523,16.886304,+0269923,+0704515,16.886084,+0596246,-0133017,16.886464,-0368555,+0610469,16.884400,+0897996,+0444344,14:03:35.602448
16.890316,+0089476,+0601183,16.889546,+0268349,+0703986,16.889331,+0594760,-0133156,16.889271,-0368437,+0610353,16.889985,+0896752,+0444468,14:03:35.669169
16.893561,+0087970,+0601455,16.892829,+0267971,+0703161,16.892567,+0597610,-0133422,16.892078,-0368695,+0610527,16.892771,+0894196,+0444442,14:03:35.669169
16.896836,+0086264,+0601565,16.896083,+0267820,+0702752,16.895842,+0598758,-0133504,16.894889,-0368960,+0610472,16.895557,+0891622,+0444432,14:03:35.669169
16.900094,+0084783,+0601462,16.899340,+0267564,+0702525,16.899117,+0604548,-0133324,16.897780,-0367879,+0610973,16.898364,+0889990,+0444662,14:03:35.669169
16.903338,+0083567,+0601532,16.902602,+0267868,+0702478,16.902353,+0605169,-0134140,16.903397,-0367753,+0610547,16.901150,+0890285,+0444557,14:03:35.669169
16.906583,+0082331,+0601376,16.905842,+0267808,+0702199,16.905612,+0598940,-0134484,16.906213,-0367152,+0610594,16.903936,+0890545,+0444518,14:03:35.669169
16.909827,+0081759,+0601539,16.909084,+0267663,+0701910,16.908853,+0591036,-0136058,16.909019,-0367038,+0610494,16.909517,+0890326,+0444424,14:03:35.669169
16.913072,+0081741,+0601405,16.912362,+0268025,+0701593,16.912097,+0588669,-0137238,16.911824,-0367924,+0610613,16.912303,+0889761,+0444550,14:03:35.669169
16.916318,+0081459,+0601476,16.915603,+0268115,+0701150,16.915373,+0586546,-0139261,16.914631,-0369000,+0610460,16.915092,+0889826,+0444618,14:03:35.669169
16.919563,+0081018,+0601294,16.918842,+0268183,+0700850,16.918611,+0583088,-0141208,16.917443,-0369617,+0610320,16.917879,+0888373,+0444399,14:03:35.669169
16.922807,+0079980,+0601456,16.922116,+0268564,+0700507,16.921846,+0579658,-0143297,16.920303,-0370680,+0610536,16.920665,+0887974,+0444489,14:03:35.669169
16.926060,+0078990,+0601459,16.925353,+0267102,+0698779,16.925126,+0577865,-0144855,16.925915,-0371540,+0610390,16.923451,+0886794,+0444406,14:03:35.669169
16.929312,+0078024,+0601429,16.928592,+0264784,+0697769,16.928363,+0574768,-0146270,16.928725,-0371790,+0610203,16.929025,+0885765,+0444647,14:03:35.669169
16.932559,+0076941,+0601295,16.931871,+0263815,+0696732,16.931597,+0570771,-0147263,16.931532,-0372930,+0610420,16.931813,+0884242,+0444385,14:03:35.669169
16.935805,+0075680,+0601390,16.935110,+0263574,+0696442,16.934882,+0567630,-0147766,16.934338,-0373812,+0610495,16.934601,+0882886,+0444594,14:03:35.734010
16.939080,+0074865,+0601528,16.938348,+0263907,+0696032,16.938117,+0566600,-0147813,16.937147,-0373853,+0610369,16.937397,+0880058,+0444438,14:03:35.734010
16.942341,+0073899,+0601193,16.941660,+0263779,+0695676,16.941356,+0564715,-0147706,16.939955,-0374379,+0610524,16.940187,+0879410,+0444568,14:03:35.734010
16.945641,+0072804,+0601579,16.944904,+0264049,+0695465,16.944672,+0559429,-0147935,16.945701,-0375137,+0610444,16.945781,+0878872,+0444459,14:03:35.734010
16.948887,+0071811,+0601624,16.948148,+0264657,+0695022,16.947915,+0552892,-0147819,16.948506,-0374386,+0610536,16.948567,+0880031,+0444703,14:03:35.734010
16.952134,+0071229,+0601510,16.951432,+0264745,+0694947,16.951152,+0545563,-0147996,16.951313,-0374423,+0610510,16.951373,+0880231,+0444331,14:03:35.734010
16.955379,+0070885,+0601603,16.954671,+0264919,+0694705,16.954452,+0539485,-0148021,16.954122,-0375031,+0610353,16.954181,+0880374,+0444491,14:03:35.734010
16.958671,+0070100,+0601500,16.957910,+0265508,+0694285,16.957689,+0533755,-0148149,16.956929,-0375356,+0610367,16.956988,+0880813,+0444746,14:03:35.734010
16.961916,+0069442,+0601539,16.961253,+0265465,+0693878,16.960924,+0530101,-0148028,16.959734,-0376081,+0610497,16.959793,+0880414,+0444435,14:03:35.734010
16.965162,+0068557,+0601396,16.964492,+0266065,+0693931,16.964277,+0528131,-0148098,16.965348,-0376537,+0610340,16.965406,+0880373,+0444384,14:03:35.734010
16.968491,+0067453,+0601754,16.967729,+0266117,+0693211,16.967513,+0526922,-0148438,16.968155,-0377044,+0610404,16.968215,+0879991,+0444457,14:03:35.734010
