===BEGIN_METADATA===
Test Name: 2026-03-15_140210_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
15.155365,+0041698,+0601441,15.155477,+0210271,+0626440,15.154863,+0581373,-0135845,15.152931,-0319314,+0634084,15.153800,+0961907,+0474248,14:02:28.174943
15.158616,+0041684,+0601245,15.158714,+0209192,+0625001,15.158100,+0581885,-0135680,15.158556,-0322212,+0632541,15.156589,+0963112,+0473963,14:02:28.174943
15.161862,+0041421,+0601257,15.161958,+0206015,+0623931,15.161334,+0585352,-0135765,15.161394,-0323964,+0631974,15.159378,+0963320,+0473534,14:02:28.174943
15.165106,+0041778,+0601429,15.165238,+0204280,+0623671,15.164569,+0585712,-0135919,15.164199,-0323876,+0632238,15.164956,+0960965,+0471377,14:02:28.174943
15.168353,+0041799,+0601461,15.168475,+0203392,+0623344,15.167804,+0584426,-0136430,15.167006,-0325461,+0631899,15.167744,+0959796,+0470512,14:02:28.174943
15.171599,+0041699,+0601127,15.171714,+0201610,+0622344,15.171045,+0583146,-0136581,15.169822,-0326964,+0631180,15.170530,+0957896,+0469084,14:02:28.174943
15.174844,+0041708,+0601255,15.174998,+0200255,+0621810,15.174310,+0582254,-0136763,15.172631,-0330048,+0630632,15.173320,+0953417,+0468122,14:02:28.174943
15.178088,+0041754,+0601423,15.178235,+0199688,+0621466,15.177561,+0581867,-0136890,15.178293,-0332838,+0629354,15.176108,+0950183,+0466538,14:02:28.174943
15.181383,+0041980,+0601383,15.181474,+0199786,+0621359,15.180797,+0582227,-0136722,15.181105,-0334873,+0628628,15.178896,+0949569,+0465472,14:02:28.174943
15.184627,+0041748,+0601433,15.184760,+0199779,+0620823,15.184038,+0584046,-0136875,15.183912,-0336976,+0627974,15.184476,+0949114,+0463819,14:02:28.174943
15.187874,+0041755,+0601322,15.187997,+0199397,+0620576,15.187321,+0584970,-0136987,15.186717,-0337253,+0627918,15.187262,+0946660,+0462480,14:02:28.174943
15.191126,+0041662,+0601613,15.191240,+0199511,+0620131,15.190557,+0582405,-0137285,15.189562,-0338825,+0627359,15.190050,+0944109,+0461460,14:02:28.274519
15.194373,+0041711,+0601304,15.194520,+0199588,+0619890,15.193830,+0578369,-0137703,15.192370,-0340535,+0626796,15.192843,+0939298,+0460379,14:02:28.274519
15.197617,+0041808,+0601423,15.197757,+0199807,+0619877,15.197081,+0575873,-0137697,15.195174,-0343472,+0626104,15.195629,+0939745,+0459926,14:02:28.274519
15.200920,+0041550,+0601473,15.201002,+0199491,+0620142,15.200332,+0576512,-0138219,15.200846,-0345552,+0624650,15.198420,+0939743,+0459413,14:02:28.274519
15.204168,+0041704,+0601509,15.204240,+0199049,+0620175,15.203594,+0576623,-0138297,15.203659,-0346323,+0624298,15.204073,+0938612,+0458471,14:02:28.274519
15.207415,+0041815,+0601567,15.207479,+0197984,+0619086,15.206836,+0575964,-0138880,15.206463,-0345991,+0623821,15.206896,+0938757,+0457509,14:02:28.274519
15.210669,+0041998,+0601518,15.210791,+0194521,+0618120,15.210074,+0574768,-0139216,15.209274,-0345837,+0623537,15.209689,+0938341,+0456869,14:02:28.274519
15.213937,+0041780,+0601515,15.214028,+0192609,+0617974,15.213308,+0573741,-0139626,15.212135,-0346431,+0623032,15.212483,+0935279,+0456078,14:02:28.274519
15.217182,+0041800,+0601375,15.217265,+0191991,+0618204,15.216546,+0570708,-0140177,15.214987,-0347759,+0622365,15.215272,+0933301,+0455276,14:02:28.274519
15.220427,+0041999,+0601509,15.220503,+0191916,+0617936,15.219783,+0568995,-0140737,15.217794,-0349889,+0621732,15.218058,+0931286,+0454379,14:02:28.274519
15.223695,+0041841,+0601559,15.223755,+0191623,+0618095,15.223022,+0568066,-0141596,15.223409,-0350886,+0620324,15.223636,+0930430,+0453334,14:02:28.274519
15.226940,+0041760,+0601402,15.226998,+0191701,+0618538,15.226274,+0568578,-0142038,15.226214,-0351588,+0619864,15.226425,+0930817,+0453057,14:02:28.274519
15.230185,+0041867,+0601454,15.230244,+0191685,+0618174,15.229511,+0565974,-0143231,15.229020,-0350967,+0619527,15.229213,+0929820,+0452251,14:02:28.274519
15.233456,+0041870,+0601369,15.233546,+0191747,+0618202,15.232754,+0562629,-0143802,15.231869,-0351314,+0619325,15.232003,+0925970,+0451390,14:02:28.274519
15.236701,+0042189,+0601224,15.236782,+0191772,+0618293,15.235991,+0558531,-0144693,15.234675,-0352098,+0618659,15.234790,+0924883,+0450846,14:02:28.274519
15.239950,+0041894,+0601406,15.240021,+0191695,+0618915,15.239255,+0556296,-0145432,15.240288,-0353302,+0617402,15.240367,+0925069,+0449955,14:02:28.274519
15.243220,+0041833,+0601516,15.243279,+0191412,+0619318,15.242494,+0553316,-0146026,15.243104,-0353537,+0617059,15.243162,+0924632,+0449520,14:02:28.274519
15.246465,+0042014,+0601383,15.246523,+0191079,+0619053,15.245729,+0551474,-0146534,15.245911,-0353903,+0616689,15.245969,+0924407,+0449002,14:02:28.274519
15.249710,+0041934,+0601320,15.249774,+0188384,+0617772,15.249048,+0550281,-0147016,15.248716,-0351934,+0616514,15.248776,+0924451,+0448517,14:02:28.274519
15.253136,+0041707,+0601162,15.253078,+0186154,+0617365,15.252288,+0549864,-0147404,15.251524,-0351143,+0616256,15.251582,+0924302,+0447895,14:02:28.274519
15.256383,+0041581,+0601414,15.256314,+0184930,+0617558,15.255525,+0547206,-0147686,15.254358,-0350202,+0616218,15.254418,+0923349,+0447463,14:02:28.274519
15.259629,+0041824,+0601413,15.259553,+0184365,+0617135,15.258760,+0541417,-0147963,15.260016,-0350982,+0615736,15.260075,+0921793,+0446427,14:02:28.348322
15.262984,+0041925,+0601608,15.262805,+0184225,+0617048,15.261998,+0541417,-0148115,15.262865,-0351530,+0615275,15.262924,+0920412,+0446090,14:02:28.348322
15.266228,+0041846,+0601431,15.266044,+0184253,+0616962,15.265235,+0540590,-0148380,15.265671,-0351541,+0615283,15.265730,+0919671,+0445666,14:02:28.348322
15.269474,+0041837,+0601511,15.269281,+0184809,+0616918,15.271713,+0537162,-0148018,15.271417,-0349243,+0615432,15.271344,+0919940,+0445399,14:02:28.348322
15.272737,+0041791,+0601448,15.272559,+0184610,+0616685,15.274957,+0533865,-0147593,15.274303,-0351100,+0616111,15.274244,+0914588,+0445594,14:02:28.348322
15.275985,+0041932,+0601589,15.275804,+0184589,+0616623,15.278194,+0532209,-0147495,15.277113,-0350846,+0616113,15.277040,+0912543,+0445350,14:02:28.348322
15.279230,+0041997,+0601479,15.279044,+0184623,+0616576,15.281444,+0529331,-0147512,15.279944,-0349904,+0615605,15.279885,+0913503,+0445498,14:02:28.348322
15.282476,+0041834,+0601438,15.282305,+0184451,+0616844,15.284681,+0526419,-0147425,15.282751,-0349767,+0615221,15.282674,+0913200,+0445298,14:02:28.348322
15.285749,+0041987,+0601500,15.285548,+0184748,+0617002,15.287932,+0524987,-0147841,15.285606,-0347388,+0615122,15.285462,+0917204,+0445537,14:02:28.348322
15.302005,+0041676,+0601291,15.301774,+0183699,+0618110,15.300908,+0518662,-0147786,15.302473,-0344935,+0611335,15.302242,+0916441,+0444178,14:02:28.348322
15.305260,+0041788,+0601442,15.305050,+0184197,+0617998,15.304151,+0518662,-0148375,15.305319,-0344028,+0610945,15.305135,+0919175,+0444118,14:02:28.348322
15.308506,+0041702,+0601548,15.308314,+0184279,+0617950,15.307386,+0517710,-0148197,15.308156,-0344401,+0610748,15.307923,+0918769,+0444370,14:02:28.348322
15.311751,+0041712,+0601438,15.311551,+0184392,+0617932,15.310623,+0516354,-0148223,15.310963,-0344348,+0610388,15.310711,+0919070,+0444463,14:02:28.348322
15.314997,+0041757,+0601256,15.314795,+0184565,+0617817,15.313858,+0514982,-0148273,15.313771,-0344372,+0609869,15.313497,+0918764,+0444398,14:02:28.348322
15.318262,+0041833,+0601499,15.318042,+0184802,+0617771,15.317094,+0514013,-0148251,15.316580,-0344335,+0609901,15.316285,+0918961,+0444312,14:02:28.348322
15.321508,+0041926,+0601424,15.321279,+0184588,+0617993,15.320331,+0512417,-0148143,15.319386,-0345079,+0609948,15.319073,+0919362,+0444257,14:02:28.348322
15.324756,+0041800,+0601412,15.324517,+0184384,+0618380,15.323571,+0509979,-0148220,15.322195,-0345548,+0610248,15.324647,+0919672,+0444246,14:02:28.348322
15.328001,+0041780,+0601185,15.327760,+0184268,+0618631,15.326806,+0508102,-0148436,15.327841,-0346999,+0610115,15.327433,+0919819,+0444301,14:02:28.348322
15.331246,+0041886,+0601552,15.331001,+0184117,+0619035,15.330041,+0506946,-0148305,15.330648,-0347401,+0610027,15.330221,+0920327,+0444622,14:02:28.348322
15.334492,+0041668,+0601497,15.334241,+0181999,+0617428,15.333291,+0506546,-0148189,15.333454,-0347665,+0609931,15.333007,+0921767,+0444583,14:02:28.348322
15.337737,+0041775,+0601565,15.337484,+0178181,+0616320,15.336533,+0505669,-0148243,15.336261,-0348230,+0610056,15.335802,+0922236,+0444556,14:02:28.348322
15.340983,+0041737,+0601598,15.340745,+0176832,+0616151,15.339768,+0504892,-0148222,15.339068,-0349263,+0610202,15.338591,+0922330,+0444488,14:02:28.408216
15.344229,+0041706,+0601593,15.343984,+0176041,+0616126,15.343057,+0502900,-0148419,15.344773,-0350375,+0610139,15.344165,+0922257,+0444638,14:02:28.408216
15.347476,+0041377,+0601513,15.347300,+0175706,+0616413,15.346327,+0502900,-0148136,15.347584,-0353579,+0610085,15.347016,+0921313,+0444964,14:02:28.408216
15.350720,+0041430,+0601416,15.350536,+0175468,+0616074,15.349563,+0500457,-0147742,15.350391,-0355377,+0610559,15.349810,+0919719,+0445078,14:02:28.408216
15.353965,+0041661,+0601474,15.353786,+0175744,+0616329,15.352798,+0498310,-0147900,15.353198,-0355037,+0610780,15.352633,+0920465,+0444881,14:02:28.408216
15.357215,+0041839,+0601404,15.357107,+0176056,+0616121,15.356079,+0498310,-0148085,15.356020,-0355037,+0610172,15.355423,+0921481,+0444842,14:02:28.408216
15.360510,+0041759,+0601361,15.360344,+0175977,+0616018,15.359313,+0497693,-0148371,15.358827,-0355306,+0610015,15.358217,+0921794,+0444672,14:02:28.408216
15.363757,+0041677,+0601288,15.363581,+0175917,+0616144,15.362550,+0493762,-0148317,15.364443,-0356449,+0609875,15.363815,+0921692,+0444734,14:02:28.408216
15.367003,+0041856,+0601433,15.366825,+0175861,+0616330,15.365787,+0493762,-0148354,15.367249,-0357807,+0609914,15.366657,+0921927,+0444652,14:02:28.408216
15.370247,+0041846,+0601580,15.370066,+0175733,+0616452,15.369024,+0492044,-0148206,15.370124,-0358868,+0609979,15.369445,+0921793,+0444656,14:02:28.408216
15.373495,+0041784,+0601414,15.373302,+0175505,+0617034,15.372291,+0489395,-0148167,15.372931,-0360121,+0610031,15.372233,+0922888,+0444609,14:02:28.408216
15.376742,+0041821,+0601299,15.376545,+0175275,+0617459,15.375529,+0489395,-0148058,15.375743,-0360121,+0609860,15.375021,+0923628,+0444753,14:02:28.408216
15.380012,+0041786,+0601319,15.379784,+0175047,+0617765,15.378824,+0488203,-0148136,15.378551,-0362271,+0609990,15.377809,+0923528,+0444498,14:02:28.408216
15.383255,+0041867,+0601405,15.383037,+0174891,+0617904,15.382062,+0485678,-0148209,15.384163,-0362999,+0609792,15.383381,+0922953,+0444675,14:02:28.408216
15.386500,+0041962,+0601453,15.386279,+0174396,+0617622,15.385299,+0483495,-0148260,15.386976,-0364541,+0610059,15.386167,+0922586,+0444495,14:02:28.408216
15.389744,+0041959,+0601483,15.389518,+0172544,+0616708,15.388536,+0483495,-0148104,15.389803,-0365855,+0610021,15.388955,+0922103,+0444629,14:02:28.408216
15.392991,+0041597,+0601581,15.392754,+0170642,+0616482,15.391799,+0479488,-0148197,15.392609,-0368873,+0609915,15.391741,+0921027,+0444572,14:02:28.408216
15.396235,+0041825,+0601512,15.395995,+0170642,+0616236,15.395041,+0479488,-0148127,15.395419,-0368873,+0610145,15.394529,+0920147,+0444660,14:02:28.408216
15.399482,+0042029,+0601434,15.399234,+0170349,+0616510,15.398287,+0478287,-0148136,15.398228,-0370028,+0609920,15.397320,+0920093,+0444675,14:02:28.408216
15.402726,+0041791,+0601291,15.402495,+0170089,+0616980,15.401559,+0476485,-0148202,15.401034,-0371959,+0610126,15.400106,+0919934,+0444774,14:02:28.408216
15.405973,+0041693,+0601496,15.405759,+0169390,+0617272,15.404797,+0474796,-0148007,15.403845,-0373928,+0610007,15.405685,+0919520,+0444538,14:02:28.408216
15.409217,+0041863,+0601541,15.408995,+0168970,+0617590,15.408046,+0472581,-0148073,15.406674,-0375661,+0610287,15.408475,+0918839,+0444673,14:02:28.408216
15.412462,+0041721,+0601368,15.412232,+0168584,+0618260,15.411320,+0471143,-0148170,15.412315,-0377466,+0609587,15.411261,+0918409,+0444735,14:02:28.481042
15.415740,+0041796,+0601430,15.415533,+0167900,+0617892,15.414557,+0469456,-0147989,15.415137,-0378675,+0610063,15.414051,+0918389,+0444479,14:02:28.481042
15.419017,+0041687,+0601328,15.418771,+0163826,+0616697,15.417838,+0467870,-0147978,15.418012,-0380549,+0610001,15.416869,+0918090,+0444912,14:02:28.481042
15.422283,+0041882,+0601528,15.422008,+0161584,+0616704,15.421108,+0466310,-0148226,15.420821,-0382957,+0609888,15.419655,+0917714,+0444556,14:02:28.481042
15.425528,+0041703,+0601580,15.425321,+0160385,+0617064,15.424343,+0464952,-0148265,15.423630,-0384456,+0609777,15.425233,+0916951,+0444775,14:02:28.481042
15.428774,+0041855,+0601588,15.428559,+0159589,+0617314,15.427578,+0462966,-0148201,15.426455,-0386158,+0610118,15.428020,+0916190,+0444617,14:02:28.481042
15.432021,+0041670,+0601238,15.431798,+0156805,+0616525,15.430869,+0461081,-0148141,15.432081,-0387577,+0609742,15.430812,+0915417,+0444754,14:02:28.481042
15.435281,+0041743,+0601367,15.435054,+0155206,+0616322,15.434104,+0458712,-0148285,15.434887,-0389620,+0610034,15.433599,+0912489,+0444632,14:02:28.481042
15.438526,+0041800,+0601430,15.438293,+0154008,+0616587,15.437340,+0456954,-0148300,15.437694,-0391131,+0609933,15.436389,+0911359,+0444877,14:02:28.481042
15.441770,+0041715,+0601609,15.441532,+0153496,+0617146,15.440628,+0454765,-0148342,15.440499,-0392077,+0610034,15.439175,+0910386,+0444714,14:02:28.481042
15.445047,+0041707,+0601381,15.444827,+0152309,+0616307,15.443864,+0452891,-0148331,15.443307,-0394520,+0610157,15.444769,+0909990,+0444633,14:02:28.481042
15.448291,+0042016,+0601764,15.448065,+0149101,+0615933,15.447108,+0450442,-0148042,15.446114,-0395905,+0609911,15.447576,+0909661,+0444642,14:02:28.481042
15.451538,+0041895,+0601480,15.451302,+0147690,+0616035,15.450441,+0448205,-0148312,15.448921,-0397162,+0610141,15.450383,+0908202,+0444759,14:02:28.481042
15.454872,+0041700,+0601332,15.454652,+0146770,+0616286,15.453678,+0445583,-0148062,15.454536,-0397835,+0610129,15.453192,+0906335,+0444795,14:02:28.481042
15.458119,+0041738,+0601480,15.457891,+0144698,+0615612,15.456918,+0442912,-0148160,15.457343,-0398936,+0610267,15.455998,+0906063,+0444653,14:02:28.481042
15.461363,+0041783,+0601474,15.461127,+0142495,+0615294,15.460267,+0440212,-0148197,15.460149,-0399515,+0610154,15.458805,+0905438,+0444708,14:02:28.481042
15.464696,+0041862,+0601362,15.464479,+0141297,+0615596,15.463503,+0437438,-0148018,15.462955,-0401077,+0610107,15.464419,+0904426,+0444652,14:02:28.481042
15.467940,+0042016,+0601580,15.467717,+0140531,+0616168,15.466746,+0434735,-0148171,15.465763,-0401842,+0610140,15.467228,+0903147,+0444672,14:02:28.481042
15.471185,+0041866,+0601364,15.470955,+0140014,+0616327,15.470093,+0431868,-0148323,15.468573,-0402398,+0610112,15.470034,+0902375,+0444695,14:02:28.481042
15.474523,+0041719,+0601195,15.474323,+0138143,+0615638,15.473329,+0428747,-0148391,15.474189,-0403225,+0610027,15.472842,+0900071,+0444600,14:02:28.481042
15.477768,+0041711,+0601255,15.477560,+0136687,+0615679,15.476570,+0425400,-0148113,15.477010,-0403855,+0609850,15.475666,+0898410,+0444684,14:02:28.481042
15.481012,+0041758,+0601355,15.480797,+0136004,+0615600,15.479805,+0422201,-0148051,15.479864,-0404290,+0609943,15.478475,+0897472,+0444726,14:02:28.541566
15.484260,+0041791,+0601391,15.484038,+0134998,+0615811,15.483042,+0416125,-0148244,15.485514,-0404979,+0610435,15.484166,+0895548,+0444862,14:02:28.541566
15.487507,+0041735,+0601248,15.487312,+0134998,+0616249,15.486289,+0416125,-0147916,15.485514,-0406525,+0610435,15.487038,+0895548,+0445001,14:02:28.541566
15.490756,+0041673,+0601460,15.490553,+0134095,+0616867,15.489529,+0412748,-0147444,15.488383,-0409156,+0611413,15.489847,+0888945,+0445317,14:02:28.541566
15.503735,+0041682,+0601261,15.506820,+0128665,+0616864,15.505726,+0399357,-0148024,15.505487,-0407633,+0610847,15.506745,+0887708,+0444684,14:02:28.541566
15.507049,+0041765,+0601374,15.510056,+0128184,+0617250,15.508971,+0397252,-0148023,15.508307,-0407819,+0610234,15.509554,+0888982,+0444688,14:02:28.541566
15.510295,+0041752,+0601382,15.513295,+0126756,+0616542,15.512234,+0394667,-0148279,15.511116,-0407876,+0610025,15.512356,+0888507,+0444497,14:02:28.541566
15.513541,+0041870,+0601485,15.516532,+0124691,+0616451,15.515468,+0392272,-0148221,15.513921,-0408187,+0610049,15.515142,+0886278,+0444718,14:02:28.541566
15.516823,+0041720,+0601389,15.519804,+0123630,+0616854,15.518709,+0390365,-0148167,15.519531,-0408289,+0610094,15.517990,+0884865,+0444672,14:02:28.541566
15.520068,+0041863,+0601484,15.523043,+0122766,+0617100,15.521949,+0388790,-0148150,15.522338,-0408226,+0610208,15.520793,+0883938,+0444668,14:02:28.541566
15.523313,+0041846,+0601323,15.526280,+0122058,+0617148,15.525202,+0386970,-0148259,15.525144,-0408164,+0610201,15.523626,+0883290,+0444647,14:02:28.541566
15.526605,+0041792,+0601385,15.529518,+0119909,+0616334,15.528438,+0385186,-0148026,15.527957,-0408094,+0610045,15.529210,+0882730,+0444647,14:02:28.541566
15.529849,+0041898,+0601274,15.532757,+0117916,+0624187,15.531676,+0383795,-0147960,15.530765,-0408148,+0609867,15.531999,+0881945,+0444630,14:02:28.541566
15.533094,+0041835,+0601530,15.535994,+0160758,+0667415,15.534911,+0382162,-0148282,15.533571,-0408085,+0610131,15.534787,+0881255,+0444776,14:02:28.541566
15.536339,+0041865,+0601286,15.539264,+0224466,+0694514,15.538148,+0380803,-0148298,15.539204,-0408121,+0610193,15.537574,+0879886,+0444513,14:02:28.541566
15.539587,+0041903,+0601368,15.542503,+0250881,+0704621,15.541384,+0379749,-0148082,15.542010,-0408249,+0610195,15.540371,+0879297,+0444729,14:02:28.541566
15.542831,+0041773,+0601427,15.545741,+0260069,+0706884,15.544619,+0378890,-0148031,15.544821,-0408161,+0610238,15.543157,+0878551,+0444732,14:02:28.541566
15.546078,+0041848,+0601409,15.549022,+0252024,+0698659,15.547901,+0378340,-0148067,15.547627,-0408029,+0610172,15.548738,+0878227,+0444842,14:02:28.649103
15.549324,+0041834,+0601385,15.552258,+0240116,+0695093,15.551134,+0377826,-0148204,15.550482,-0408207,+0609911,15.551529,+0877741,+0444593,14:02:28.649103
15.552573,+0041724,+0601264,15.555495,+0235444,+0693801,15.554376,+0377927,-0148258,15.553287,-0408123,+0610052,15.554317,+0877082,+0444847,14:02:28.649103
15.559094,+0041756,+0601387,15.558823,+0232873,+0693328,15.557612,+0377531,-0148008,15.558940,-0409107,+0610218,15.560004,+0874273,+0444760,14:02:28.649103
15.562348,+0041817,+0601546,15.562070,+0231626,+0693240,15.560867,+0377513,-0148059,15.561757,-0408231,+0610190,15.562795,+0874211,+0444521,14:02:28.649103
15.565641,+0041832,+0601349,15.565307,+0231026,+0693553,15.564105,+0377513,-0148385,15.564566,-0408364,+0610200,15.565581,+0873379,+0444454,14:02:28.649103
15.568889,+0041697,+0601518,15.568543,+0230775,+0693494,15.567343,+0377644,-0148173,15.567402,-0408289,+0609989,15.568381,+0872789,+0444536,14:02:28.649103
15.572136,+0041839,+0601609,15.571780,+0229792,+0693111,15.570581,+0377432,-0148134,15.570220,-0408442,+0610088,15.571178,+0872312,+0444796,14:02:28.649103
15.575418,+0041882,+0601419,15.575019,+0228830,+0692995,15.573817,+0377468,-0148144,15.573025,-0408216,+0610270,15.573965,+0871119,+0444675,14:02:28.649103
15.578698,+0041830,+0601524,15.578258,+0228468,+0693579,15.577105,+0377671,-0148048,15.578637,-0408105,+0610108,15.576753,+0870781,+0445012,14:02:28.649103
15.581944,+0041784,+0601328,15.581505,+0228090,+0694114,15.580379,+0377744,-0148159,15.581446,-0408335,+0610113,15.579548,+0870191,+0444734,14:02:28.649103
15.585192,+0041882,+0601533,15.584741,+0228321,+0694416,15.583627,+0377716,-0148261,15.584252,-0408437,+0610042,15.585122,+0869669,+0444538,14:02:28.649103
15.588436,+0041812,+0601277,15.587979,+0227901,+0694396,15.586872,+0377629,-0148206,15.587059,-0408221,+0610070,15.587910,+0869305,+0444524,14:02:28.649103
15.591685,+0041899,+0601406,15.591216,+0227947,+0694923,15.590175,+0377629,-0148204,15.589902,-0408284,+0610294,15.590699,+0869040,+0444568,14:02:28.649103
15.594938,+0041955,+0601352,15.594455,+0228178,+0695158,15.593410,+0377664,-0148158,15.592709,-0408296,+0610111,15.593487,+0868180,+0444548,14:02:28.649103
15.598184,+0041895,+0601357,15.597729,+0228268,+0695143,15.596648,+0377748,-0148312,15.598326,-0408320,+0610261,15.596273,+0867382,+0444961,14:02:28.649103
15.601430,+0041972,+0601414,15.600966,+0228198,+0695242,15.599885,+0377478,-0148074,15.601130,-0408110,+0610407,15.599064,+0866819,+0444677,14:02:28.649103
15.604706,+0041818,+0601357,15.604209,+0228218,+0695407,15.603120,+0377533,-0148158,15.603935,-0408338,+0609992,15.604640,+0866288,+0444658,14:02:28.649103
15.607952,+0041788,+0601407,15.607501,+0228791,+0695571,15.606387,+0377452,-0148256,15.606742,-0408339,+0609983,15.607437,+0865685,+0444783,14:02:28.649103
15.611250,+0041874,+0601393,15.610738,+0229194,+0695747,15.609687,+0377391,-0148154,15.609549,-0408194,+0609890,15.610238,+0864966,+0444475,14:02:28.649103
15.614496,+0042061,+0601590,15.613975,+0228952,+0695419,15.612932,+0377360,-0148107,15.612415,-0408429,+0610158,15.613033,+0863801,+0444836,14:02:28.649103
15.617744,+0041874,+0601522,15.617211,+0229016,+0695544,15.616178,+0377511,-0148037,15.618033,-0408351,+0609987,15.618670,+0863365,+0445037,14:02:28.711359
15.621001,+0041658,+0601420,15.620456,+0229188,+0695676,15.619496,+0377405,-0148164,15.620840,-0408149,+0610100,15.621458,+0862830,+0445043,14:02:28.711359
15.624246,+0041726,+0601387,15.623704,+0229782,+0695513,15.622732,+0377556,-0148121,15.623646,-0408212,+0610068,15.624305,+0862202,+0444998,14:02:28.711359
15.627494,+0041955,+0601363,15.626941,+0230604,+0695621,15.629223,+0377733,-0148089,15.629289,-0408310,+0610349,15.627094,+0860602,+0444776,14:02:28.711359
15.630762,+0041629,+0601671,15.630226,+0230540,+0695503,15.632462,+0377170,-0147253,15.632102,-0410682,+0611382,15.629939,+0854945,+0445050,14:02:28.711359
15.634011,+0041677,+0601615,15.633462,+0231124,+0695673,15.635698,+0377113,-0147454,15.634928,-0411630,+0611234,15.635532,+0854285,+0445813,14:02:28.711359
15.637258,+0041789,+0601480,15.636703,+0231258,+0695714,15.638953,+0377283,-0147661,15.637740,-0411520,+0611142,15.638320,+0854412,+0445326,14:02:28.711359
15.640518,+0041813,+0601565,15.640001,+0231488,+0695330,15.642258,+0377328,-0147408,15.640581,-0411047,+0611182,15.641121,+0853769,+0445626,14:02:28.711359
15.643766,+0041949,+0601327,15.643242,+0232043,+0695189,15.645494,+0377414,-0147873,15.643388,-0410140,+0611234,15.643935,+0854774,+0445384,14:02:28.711359
15.660012,+0041627,+0601417,15.659500,+0234918,+0695876,15.658493,+0377398,-0147387,15.660273,-0410459,+0610117,15.660831,+0850440,+0444606,14:02:28.711359
15.663299,+0041629,+0601330,15.662754,+0234918,+0695507,15.661792,+0377623,-0148146,15.663138,-0408320,+0610069,15.663622,+0852993,+0444654,14:02:28.711359
15.666544,+0041838,+0601394,15.666005,+0235125,+0695466,15.665075,+0377623,-0147873,15.665945,-0408226,+0610107,15.666410,+0852780,+0444674,14:02:28.711359
15.669790,+0041933,+0601411,15.669254,+0235359,+0695441,15.668309,+0377778,-0148146,15.668752,-0408021,+0610092,15.669196,+0852252,+0444645,14:02:28.711359
15.673064,+0041772,+0601445,15.672494,+0235791,+0695374,15.671544,+0377841,-0148032,15.671602,-0408595,+0610192,15.671982,+0852086,+0444631,14:02:28.711359
15.676309,+0041727,+0601262,15.675732,+0236216,+0695705,15.674829,+0377886,-0148156,15.674408,-0408184,+0610045,15.674770,+0852207,+0444588,14:02:28.711359
15.679553,+0041638,+0601240,15.679008,+0237532,+0696227,15.678065,+0377921,-0148154,15.677215,-0408354,+0609862,15.677556,+0852044,+0444744,14:02:28.711359
15.682800,+0041829,+0601330,15.682247,+0238157,+0696457,15.681300,+0377998,-0148121,15.682860,-0408151,+0610186,15.680343,+0852154,+0444609,14:02:28.711359
15.686046,+0041918,+0601557,15.685488,+0238585,+0696661,15.684583,+0377998,-0148265,15.685667,-0407871,+0610126,15.685918,+0852078,+0444679,14:02:28.711359
15.689291,+0041916,+0601440,15.688763,+0239920,+0697324,15.687817,+0377896,-0148131,15.688472,-0408344,+0610162,15.688704,+0852060,+0444792,14:02:28.711359
15.692537,+0041905,+0601314,15.691999,+0241393,+0697876,15.691052,+0377681,-0148078,15.691280,-0408324,+0610059,15.691491,+0852102,+0444404,14:02:28.711359
