===BEGIN_METADATA===
Test Name: 2026-03-15_141734_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
14.095392,+0040828,+0600586,14.094939,+0080467,+0606035,14.093104,+0776936,+0057089,14.093044,-0263023,+0703033,14.093481,+0996461,+0510621,14:17:54.129837
14.098639,+0040503,+0600643,14.098175,+0080337,+0606189,14.096340,+0747010,+0054360,14.098697,-0113424,+0754611,14.096269,+1024056,+0533958,14:17:54.129837
14.101904,+0040429,+0600655,14.101414,+0080363,+0606247,14.099577,+0744300,+0037833,14.101501,-0214857,+0673749,14.101846,+0981591,+0509923,14:17:54.129837
14.105150,+0040745,+0600682,14.104690,+0080518,+0606226,14.102812,+0767897,+0048655,14.104312,-0248987,+0728138,14.104632,+0988360,+0529109,14:17:54.129837
14.108396,+0040357,+0600781,14.107927,+0080310,+0606120,14.106083,+0739428,+0044907,14.107130,-0127847,+0708087,14.107418,+1021532,+0529387,14:17:54.129837
14.111655,+0040575,+0600739,14.111164,+0080355,+0606200,14.109317,+0739401,+0030691,14.109937,-0189694,+0671803,14.110204,+0980682,+0511511,14:17:54.129837
14.114899,+0040541,+0600603,14.114443,+0080447,+0606137,14.112552,+0754595,+0038860,14.112742,-0192703,+0726808,14.112990,+1008465,+0520331,14:17:54.221388
14.118149,+0041015,+0600686,14.117681,+0080469,+0606152,14.115837,+0728462,+0033362,14.115552,-0286278,+0665256,14.115777,+0997785,+0528188,14:17:54.221388
14.121448,+0040615,+0600638,14.120918,+0080529,+0606431,14.119075,+0727308,+0019997,14.121169,-0157941,+0707109,14.121356,+0979823,+0516650,14:17:54.221388
14.124700,+0040869,+0600892,14.124204,+0080222,+0606256,14.125638,+0743503,+0020343,14.124080,-0233133,+0657569,14.124144,+1008773,+0530258,14:17:54.221388
14.127993,+0040869,+0600696,14.127445,+0080222,+0606128,14.128873,+0712080,+0009047,14.126916,-0179994,+0716624,14.126977,+0985392,+0521387,14:17:54.221388
14.131244,+0040965,+0600706,14.130681,+0080146,+0607421,14.132110,+0724662,+0018578,14.129723,-0281565,+0678713,14.129782,+0997896,+0515713,14:17:54.221388
14.134489,+0040827,+0600590,14.133920,+0308373,+0688273,14.135350,+0728605,+0004521,14.135472,-0173495,+0715768,14.135413,+1011422,+0522974,14:17:54.221388
14.137736,+0040481,+0600702,14.137158,+0308373,+0772428,14.138589,+0699663,+0002043,14.138277,-0231710,+0666439,14.138202,+0984605,+0511571,14:17:54.221388
14.140981,+0041323,+0600838,14.140395,+0350873,+0755914,14.141824,+0720457,+0004831,14.141098,-0246263,+0707511,14.141039,+0985973,+0522216,14:17:54.221388
14.144225,+0040309,+0600696,14.143632,+0326736,+0752942,14.145063,+0706109,-0008178,14.143904,-0275868,+0689090,14.143827,+0988829,+0523008,14:17:54.221388
14.147472,+0040510,+0600752,14.146898,+0326736,+0755180,14.148305,+0695802,-0006783,14.146745,-0206016,+0672452,14.146615,+0983383,+0512484,14:17:54.221388
14.150717,+0040279,+0600730,14.150137,+0329456,+0755970,14.151540,+0704523,-0009928,14.149551,-0221532,+0709911,14.149401,+1003869,+0519068,14:17:54.221388
14.153964,+0040898,+0600851,14.153374,+0331277,+0755609,14.154775,+0693192,-0015726,14.155202,-0267940,+0694734,14.154974,+0997114,+0515456,14:17:54.221388
14.157212,+0040580,+0600442,14.156663,+0331277,+0755421,14.158067,+0691291,-0015923,14.158008,-0178387,+0700936,14.157761,+0984701,+0516918,14:17:54.221388
14.160458,+0040460,+0600530,14.159901,+0331305,+0755253,14.161304,+0694737,-0018589,14.160814,-0253748,+0670120,14.160550,+1001065,+0524194,14:17:54.222341
14.163704,+0040435,+0600686,14.163137,+0332894,+0755312,14.164541,+0685872,-0023639,14.163622,-0195164,+0708734,14.163336,+0979126,+0514805,14:17:54.222341
14.166949,+0040435,+0600464,14.166408,+0332894,+0756092,14.167803,+0684407,-0023372,14.166466,-0270921,+0680937,14.166124,+0991644,+0511221,14:17:54.222341
14.170193,+0040772,+0600700,14.169644,+0334718,+0760411,14.171038,+0686042,-0026958,14.169273,-0197616,+0682216,14.168913,+0999451,+0520698,14:17:54.222341
14.173440,+0135638,+0615292,14.172881,+0349359,+0767149,14.174274,+0677237,-0029575,14.174904,-0241295,+0667255,14.174487,+0978488,+0508275,14:17:54.222341
14.176688,+0135638,+0688397,14.176170,+0349359,+0760185,14.177589,+0679468,-0030386,14.177709,-0254320,+0697601,14.177306,+0987471,+0518802,14:17:54.222341
14.179935,+0214108,+0677061,14.179408,+0332532,+0755395,14.180823,+0675345,-0032746,14.180515,-0196301,+0687410,14.180096,+1001165,+0515047,14:17:54.222341
14.183179,+0192043,+0660331,14.182645,+0341126,+0762128,14.184060,+0673778,-0033145,14.183320,-0213784,+0674927,14.185741,+0985085,+0516612,14:17:54.288592
14.186424,+0217814,+0701041,14.185891,+0329386,+0756530,14.187301,+0673778,-0035950,14.186144,-0217579,+0706127,14.188528,+1000172,+0512988,14:17:54.288592
14.189670,+0150263,+0674713,14.189128,+0343762,+0755591,14.190535,+0673249,-0035709,14.188977,-0263647,+0673209,14.191352,+0977456,+0502873,14:17:54.288592
14.196179,+0190470,+0690871,14.195605,+0357922,+0768562,14.193770,+0670671,-0037607,14.194616,-0256989,+0694948,14.194141,+0992713,+0510551,14:17:54.288592
14.199432,+0196182,+0668158,14.198894,+0352400,+0765871,14.197049,+0671970,-0037885,14.197429,-0239195,+0668763,14.196931,+0976671,+0509659,14:17:54.288592
14.202678,+0153193,+0668131,14.202135,+0349518,+0764948,14.200297,+0667923,-0038880,14.200238,-0216704,+0700625,14.202528,+0968817,+0508333,14:17:54.288592
14.205926,+0195773,+0692096,14.205375,+0347169,+0762026,14.203532,+0670843,-0038471,14.205858,-0274564,+0680503,14.205315,+0983375,+0508272,14:17:54.288592
14.209172,+0203871,+0674650,14.208612,+0338656,+0758173,14.206789,+0664550,-0040065,14.208672,-0213421,+0700155,14.208117,+0975083,+0501687,14:17:54.288592
14.212418,+0166675,+0672744,14.211850,+0339056,+0761843,14.210023,+0672201,-0040199,14.211489,-0242001,+0671671,14.210910,+0981105,+0506223,14:17:54.288592
14.225445,+0188616,+0686342,14.228089,+0349456,+0764157,14.226256,+0672159,-0039798,14.225544,-0268680,+0672764,14.227776,+0968192,+0500276,14:17:54.288592
14.228690,+0162606,+0667588,14.231330,+0349711,+0763997,14.229555,+0669388,-0040473,14.231231,-0213339,+0690503,14.230569,+0979186,+0496346,14:17:54.288592
14.231936,+0203627,+0675079,14.234566,+0349511,+0763820,14.232790,+0667557,-0041543,14.234038,-0255827,+0669805,14.233388,+0964983,+0494063,14:17:54.288592
14.235180,+0190366,+0689150,14.237851,+0349438,+0763820,14.236024,+0666105,-0042778,14.236863,-0244324,+0693939,14.236174,+0975641,+0499701,14:17:54.288592
14.238428,+0169488,+0668821,14.241134,+0349480,+0763773,14.239259,+0669459,-0041944,14.239672,-0265877,+0678403,14.238963,+0961235,+0492438,14:17:54.288592
14.241677,+0204428,+0679094,14.244372,+0349783,+0763620,14.242537,+0661025,-0043859,14.242477,-0220679,+0678107,14.241751,+0977489,+0493445,14:17:54.288592
14.244922,+0175901,+0683453,14.247611,+0350015,+0763503,14.245772,+0667864,-0045248,14.245283,-0244483,+0693077,14.247323,+0966509,+0488305,14:17:54.288592
14.248167,+0168809,+0664091,14.250850,+0350357,+0763305,14.249008,+0661956,-0043829,14.250909,-0258005,+0687461,14.250113,+0959520,+0493937,14:17:54.288592
14.251411,+0198998,+0679075,14.254088,+0350125,+0763106,14.252248,+0658621,-0049237,14.253715,-0220179,+0682052,14.252900,+0977870,+0493881,14:17:54.288592
14.254656,+0171582,+0678753,14.257364,+0350135,+0762709,14.255482,+0663583,-0047097,14.256521,-0265767,+0671952,14.255686,+0965799,+0487649,14:17:54.288592
14.257904,+0181918,+0667684,14.260603,+0350337,+0762615,14.258755,+0653208,-0050717,14.259364,-0237034,+0691388,14.258475,+0976312,+0495534,14:17:54.288592
14.261150,+0201872,+0684585,14.263848,+0350195,+0762274,14.261992,+0659626,-0052098,14.262171,-0263063,+0673055,14.261265,+0959529,+0491292,14:17:54.288592
14.264397,+0171847,+0678240,14.267123,+0350445,+0762143,14.265248,+0652748,-0052868,14.264976,-0221836,+0682493,14.266837,+0972289,+0494679,14:17:54.385201
14.267641,+0182384,+0669244,14.270363,+0350868,+0761976,14.268515,+0654204,-0056092,14.267781,-0255186,+0686835,14.269628,+0969007,+0488248,14:17:54.385201
14.270886,+0191083,+0681506,14.273604,+0350837,+0761632,14.271808,+0649343,-0056198,14.273487,-0247935,+0689605,14.272426,+0956763,+0491248,14:17:54.385201
14.274132,+0165096,+0672496,14.276908,+0351088,+0761002,14.275046,+0649971,-0059644,14.276296,-0232538,+0676331,14.275219,+0960747,+0492518,14:17:54.385201
14.277377,+0181482,+0667703,14.280147,+0351697,+0760853,14.278318,+0645054,-0060580,14.279123,-0266083,+0677503,14.278034,+0964960,+0487112,14:17:54.385201
14.280629,+0188751,+0680325,14.283393,+0351385,+0760483,14.281557,+0641638,-0064968,14.281931,-0252613,+0687650,14.280830,+0969953,+0492703,14:17:54.385201
14.283910,+0169919,+0671933,14.286632,+0351819,+0760004,14.284812,+0642123,-0065246,14.284738,-0256443,+0670131,14.286492,+0959472,+0488942,14:17:54.385201
14.287154,+0188850,+0671700,14.289869,+0352114,+0759833,14.288051,+0633644,-0069824,14.287543,-0229174,+0685187,14.289279,+0971059,+0492753,14:17:54.385201
14.290410,+0184901,+0680707,14.293107,+0352314,+0759331,14.291293,+0638454,-0071257,14.293165,-0263960,+0673480,14.292091,+0966268,+0487324,14:17:54.385201
14.293655,+0166205,+0668903,14.296344,+0352609,+0758880,14.294528,+0629389,-0074041,14.295990,-0239243,+0687616,14.294878,+0969534,+0489495,14:17:54.385201
14.296900,+0183232,+0669401,14.299584,+0352994,+0758736,14.297763,+0631941,-0077111,14.298799,-0243251,+0672341,14.297666,+0959482,+0489556,14:17:54.385201
14.300150,+0172620,+0674133,14.302825,+0353504,+0758108,14.301001,+0624929,-0079045,14.301612,-0262504,+0680537,14.300456,+0962295,+0485757,14:17:54.385201
14.303395,+0164736,+0663607,14.306095,+0353341,+0757790,14.304236,+0625378,-0082623,14.304419,-0260465,+0681882,14.306031,+0965047,+0486441,14:17:54.385201
14.306641,+0183980,+0669818,14.309333,+0353458,+0757634,14.307499,+0618521,-0084904,14.307224,-0250096,+0671157,14.308821,+0958018,+0486441,14:17:54.385201
14.309886,+0170462,+0671912,14.312573,+0353362,+0757172,14.310736,+0619260,-0088782,14.310034,-0239925,+0685125,14.311608,+0965358,+0487956,14:17:54.385201
14.313134,+0170687,+0663705,14.315845,+0353503,+0756895,14.313970,+0613930,-0090152,14.315651,-0265002,+0676909,14.314394,+0960555,+0484950,14:17:54.385201
14.316379,+0180435,+0670552,14.319082,+0353789,+0756403,14.317238,+0612623,-0094453,14.318459,-0236846,+0684830,14.317180,+0963939,+0486233,14:17:54.385201
14.319625,+0161227,+0665352,14.322320,+0354093,+0756088,14.320474,+0610905,-0095287,14.321309,-0251919,+0672348,14.319968,+0956815,+0484841,14:17:54.385201
14.322874,+0170648,+0660645,14.325636,+0354345,+0755690,14.323708,+0608199,-0099164,14.324116,-0234265,+0683564,14.325577,+0959360,+0484121,14:17:54.385201
14.329366,+0167296,+0657731,14.328875,+0354581,+0755515,14.327044,+0606525,-0100229,14.326921,-0259054,+0680577,14.328400,+0958811,+0481372,14:17:54.385201
14.332697,+0158353,+0660498,14.332114,+0354682,+0754938,14.330279,+0602432,-0103738,14.332554,-0242188,+0685908,14.331205,+0958338,+0481552,14:17:54.385201
14.335942,+0171405,+0661683,14.335361,+0354841,+0754870,14.333516,+0601396,-0105188,14.335419,-0245081,+0675345,14.334040,+0953833,+0480849,14:17:54.385201
14.339187,+0163655,+0657269,14.338599,+0354960,+0754617,14.336755,+0597467,-0108143,14.338227,-0235106,+0681847,14.339702,+0956631,+0480101,14:17:54.451832
14.342438,+0163189,+0659031,14.341852,+0354877,+0754271,14.339992,+0597899,-0109407,14.341047,-0253819,+0683345,14.342557,+0955891,+0477684,14:17:54.451832
14.345685,+0165988,+0656628,14.345089,+0354989,+0753865,14.343232,+0593445,-0111957,14.343902,-0245536,+0676335,14.345363,+0952838,+0477634,14:17:54.451832
14.378377,+0153176,+0648929,14.377719,+0352828,+0749713,14.379003,+0584276,-0125715,14.377661,-0254516,+0682358,14.379176,+0938254,+0466549,14:17:54.451832
14.381646,+0153176,+0646558,14.380980,+0352828,+0749499,14.382278,+0581145,-0127993,14.380508,-0250813,+0676800,14.381975,+0942510,+0464353,14:17:54.451832
14.384895,+0150485,+0647098,14.384269,+0353245,+0748976,14.385522,+0581837,-0128713,14.383331,-0245733,+0681931,14.384792,+0938291,+0464493,14:17:54.451832
14.388141,+0154267,+0647788,14.387510,+0351283,+0747109,14.388757,+0578148,-0130537,14.386136,-0256021,+0678924,14.387626,+0942323,+0463548,14:17:54.451832
14.391385,+0154207,+0647380,14.390749,+0347777,+0744893,14.392060,+0577990,-0131482,14.391785,-0248248,+0680686,14.390500,+0941573,+0462709,14:17:54.451832
14.394653,+0153376,+0646525,14.393995,+0345184,+0743761,14.395294,+0576292,-0133211,14.394593,-0252770,+0676516,14.393289,+0937680,+0462891,14:17:54.451832
14.397898,+0152969,+0646562,14.397231,+0344283,+0743166,14.398531,+0575269,-0134298,14.397399,-0255089,+0678957,14.396106,+0940345,+0461784,14:17:54.451832
14.401143,+0152133,+0645044,14.400478,+0344263,+0742866,14.401768,+0574535,-0135935,14.400208,-0257083,+0677771,14.401707,+0936503,+0460667,14:17:54.451832
14.404391,+0149244,+0645769,14.403727,+0343949,+0742533,14.405002,+0573249,-0137110,14.403014,-0252869,+0675833,14.404511,+0938161,+0461051,14:17:54.451832
14.407636,+0153439,+0645898,14.406963,+0344310,+0742311,14.408237,+0571965,-0138599,14.405855,-0253927,+0678526,14.407316,+0936237,+0459465,14:17:54.451832
14.410882,+0150548,+0644937,14.410200,+0344179,+0742263,14.411589,+0569758,-0139975,14.411469,-0257753,+0677072,14.410124,+0937005,+0460262,14:17:54.451832
14.414135,+0153518,+0646971,14.413437,+0344158,+0742264,14.414826,+0567951,-0141475,14.414275,-0252621,+0676807,14.412931,+0934756,+0459113,14:17:54.451832
14.417417,+0154420,+0645074,14.416675,+0344088,+0742142,14.418061,+0566457,-0142746,14.417081,-0258589,+0674747,14.415736,+0937840,+0459496,14:17:54.451832
14.420666,+0151183,+0645604,14.420005,+0344353,+0741907,14.421410,+0565084,-0144079,14.419887,-0256290,+0676654,14.421351,+0934793,+0458561,14:17:54.451832
14.423916,+0153221,+0644860,14.423246,+0344353,+0741553,14.424648,+0563460,-0145347,14.422696,-0260966,+0674512,14.424158,+0937186,+0458683,14:17:54.451832
14.427243,+0149011,+0643646,14.426483,+0344667,+0741387,14.427883,+0561679,-0146088,14.425502,-0256338,+0674563,14.426965,+0934771,+0457971,14:17:54.451832
14.430493,+0150049,+0644432,14.429849,+0345055,+0741397,14.431258,+0560032,-0147247,14.431135,-0260928,+0672646,14.429789,+0932613,+0458217,14:17:54.451832
14.433776,+0149515,+0643378,14.433088,+0345055,+0741188,14.434494,+0557847,-0147845,14.433945,-0260188,+0674759,14.432600,+0934129,+0457342,14:17:54.451832
14.437102,+0149590,+0643942,14.436325,+0344871,+0741189,14.437730,+0556240,-0148465,14.436755,-0258281,+0672592,14.435414,+0933000,+0457443,14:17:54.491726
14.440348,+0150119,+0643545,14.439678,+0345124,+0740944,14.441085,+0552353,-0148647,14.442372,-0260231,+0673093,14.441025,+0933351,+0457057,14:17:54.491726
14.443673,+0148955,+0643048,14.442921,+0345218,+0740771,14.444349,+0552353,-0149008,14.445189,-0264493,+0670182,14.443844,+0933411,+0456307,14:17:54.491726
14.446950,+0148955,+0641946,14.446168,+0345610,+0740528,14.447586,+0551201,-0149464,14.447995,-0265204,+0671940,14.446651,+0934182,+0456654,14:17:54.491726
14.450198,+0148176,+0641452,14.449517,+0345780,+0740219,14.450923,+0549085,-0149341,14.450804,-0262405,+0670621,14.449458,+0931941,+0455558,14:17:54.491726
14.453449,+0146166,+0640026,14.452761,+0345780,+0739788,14.454157,+0547545,-0149561,14.453613,-0267462,+0669746,14.452269,+0933257,+0455629,14:17:54.491726
14.456755,+0144908,+0640325,14.455998,+0345858,+0739538,14.457392,+0545721,-0149411,14.456419,-0263816,+0671004,14.455074,+0930181,+0454909,14:17:54.491726
14.460001,+0145805,+0639157,14.459343,+0346222,+0739335,14.460691,+0543625,-0149721,14.459224,-0268643,+0668126,14.460750,+0931808,+0453866,14:17:54.491726
14.463252,+0144636,+0638991,14.462589,+0346222,+0739288,14.463927,+0541717,-0149415,14.462036,-0265356,+0669302,14.463539,+0928945,+0453144,14:17:54.491726
14.466525,+0146075,+0638640,14.465825,+0346381,+0739042,14.467162,+0539436,-0149426,14.464844,-0271441,+0667744,14.466354,+0930457,+0452837,14:17:54.491726
14.469769,+0143349,+0637264,14.469110,+0346753,+0738792,14.470401,+0537303,-0149571,14.470466,-0269479,+0666974,14.469169,+0930070,+0452168,14:17:54.491726
14.473016,+0143349,+0636477,14.472349,+0346753,+0738406,14.473643,+0534957,-0149417,14.473273,-0271312,+0663829,14.471958,+0928139,+0451739,14:17:54.491726
14.476260,+0141335,+0635371,14.475587,+0346767,+0738336,14.476878,+0532954,-0149436,14.476098,-0274741,+0664330,14.474754,+0928906,+0450740,14:17:54.491726
14.479507,+0139049,+0634248,14.478824,+0347251,+0737748,14.480117,+0530998,-0149361,14.478903,-0276548,+0663520,14.480364,+0926712,+0449005,14:17:54.551826
14.482761,+0139049,+0633496,14.482062,+0347251,+0737462,14.483445,+0529077,-0149460,14.481708,-0273855,+0661514,14.483172,+0927002,+0448663,14:17:54.551826
14.486039,+0138826,+0632916,14.485299,+0347174,+0737477,14.486680,+0526764,-0149453,14.484517,-0275794,+0662436,14.485980,+0924734,+0447633,14:17:54.551826
14.489284,+0138066,+0632085,14.491883,+0347155,+0736956,14.489920,+0522319,-0149426,14.490133,-0277067,+0659840,14.491606,+0923091,+0445878,14:17:54.551826
14.492596,+0137744,+0631332,14.495121,+0347079,+0736198,14.493283,+0519915,-0149578,14.492950,-0282720,+0658117,14.494411,+0923553,+0445168,14:17:54.551826
14.495873,+0135970,+0630302,14.498359,+0345519,+0734737,14.496519,+0518307,-0149427,14.495755,-0280582,+0656446,14.497216,+0922253,+0444379,14:17:54.551826
14.499118,+0134385,+0629103,14.501702,+0344294,+0733818,14.499754,+0516237,-0149517,14.501370,-0283325,+0654031,14.500025,+0921313,+0443835,14:17:54.552834
14.502372,+0132809,+0628137,14.504938,+0344078,+0733238,14.503051,+0513720,-0149404,14.504179,-0284634,+0654494,14.502886,+0920481,+0443143,14:17:54.552834
14.505641,+0131711,+0626840,14.508177,+0343907,+0732846,14.506287,+0511275,-0149441,14.506985,-0283616,+0652666,14.505699,+0919185,+0443003,14:17:54.552834
14.508885,+0131836,+0625883,14.511469,+0343718,+0732641,14.509522,+0509103,-0149359,14.509790,-0284751,+0652150,14.511302,+0918650,+0442473,14:17:54.552834
14.512136,+0131289,+0625468,14.514708,+0343831,+0732398,14.512758,+0507295,-0149365,14.512602,-0288684,+0651651,14.514090,+0917072,+0442310,14:17:54.552834
14.515382,+0131250,+0624569,14.517944,+0343819,+0732273,14.515993,+0504927,-0149372,14.515440,-0288371,+0649811,14.516902,+0916721,+0442457,14:17:54.552834
14.518627,+0130157,+0624065,14.521181,+0343755,+0731899,14.519230,+0503126,-0149383,14.521052,-0290010,+0647541,14.519707,+0915567,+0442216,14:17:54.552834
14.521875,+0128880,+0623000,14.524420,+0343991,+0731483,14.522574,+0500732,-0149544,14.523860,-0292510,+0648012,14.522516,+0914320,+0441966,14:17:54.552834
14.525121,+0127401,+0622234,14.527656,+0343906,+0731241,14.525809,+0499183,-0149241,14.526667,-0291533,+0646426,14.525322,+0914498,+0442203,14:17:54.552834
14.528408,+0126617,+0621284,14.530998,+0344103,+0730834,14.529046,+0497384,-0149406,14.529475,-0293171,+0645819,14.530939,+0913347,+0442208,14:17:54.594116
14.531654,+0125686,+0620667,14.534236,+0344064,+0730607,14.532402,+0495621,-0149356,14.532283,-0295588,+0645652,14.533748,+0913408,+0442184,14:17:54.594116
14.534901,+0126397,+0619832,14.537472,+0344075,+0730448,14.535639,+0494184,-0149248,14.535092,-0294927,+0644339,14.536553,+0911941,+0442301,14:17:54.594116
14.541496,+0125791,+0619074,14.540727,+0344137,+0729529,14.538897,+0492897,-0149192,14.540847,-0296233,+0643356,14.539395,+0910517,+0442515,14:17:54.594116
14.544744,+0126239,+0618801,14.543969,+0342144,+0727654,14.542167,+0491129,-0149237,14.543691,-0297264,+0643060,14.542229,+0910191,+0442261,14:17:54.594116
14.547989,+0124990,+0618087,14.547206,+0340057,+0726438,14.545405,+0489450,-0149593,14.546496,-0300120,+0641939,14.547821,+0910080,+0442413,14:17:54.594116
14.551235,+0124469,+0617571,14.550443,+0339253,+0725686,14.548640,+0488034,-0149268,14.549301,-0299553,+0641675,14.550609,+0909736,+0442046,14:17:54.594116
14.554482,+0123402,+0617097,14.553687,+0339146,+0725055,14.551878,+0486356,-0149400,14.552127,-0301464,+0641050,14.553395,+0909457,+0442347,14:17:54.594116
14.557726,+0122912,+0616728,14.556924,+0338998,+0724607,14.555117,+0484759,-0149493,14.557784,-0300743,+0640111,14.556181,+0908831,+0442267,14:17:54.594116
14.560973,+0122569,+0616228,14.560164,+0339234,+0724121,14.558352,+0483151,-0149344,14.560591,-0302104,+0639188,14.558967,+0907915,+0442522,14:17:54.594116
14.564217,+0123126,+0616059,14.563465,+0339478,+0723806,14.561588,+0482185,-0149380,14.563403,-0301846,+0639068,14.561754,+0907826,+0442623,14:17:54.594116
14.567462,+0122819,+0615874,14.566703,+0339621,+0723222,14.564863,+0480934,-0149320,14.566208,-0303181,+0637610,14.567330,+0907222,+0442210,14:17:54.594116
14.570707,+0123070,+0615431,14.569940,+0338845,+0720946,14.571337,+0479833,-0149253,14.569014,-0304874,+0637676,14.570117,+0907007,+0442088,14:17:54.594116
14.573953,+0122189,+0615004,14.573188,+0334821,+0718536,14.574585,+0478387,-0149240,14.574652,-0306803,+0636049,14.572905,+0906559,+0442519,14:17:54.594116
14.577197,+0121458,+0614504,14.576425,+0333069,+0717133,14.577820,+0476986,-0149490,14.577457,-0306597,+0634951,14.575693,+0905916,+0442336,14:17:54.594116
14.580445,+0120560,+0614164,14.579664,+0332498,+0716243,14.581056,+0475876,-0149249,14.580283,-0308614,+0634410,14.581270,+0905524,+0442205,14:17:54.657866
14.583698,+0119662,+0613471,14.582946,+0332498,+0715650,14.584339,+0474973,-0149343,14.583091,-0308393,+0633853,14.584058,+0905184,+0442008,14:17:54.657866
14.586943,+0119464,+0613115,14.586185,+0332518,+0715119,14.587576,+0473652,-0149310,14.585898,-0309986,+0632863,14.586844,+0904440,+0442210,14:17:54.657866
14.590217,+0119459,+0612566,14.589454,+0331301,+0714358,14.590823,+0472403,-0149313,14.591528,-0311865,+0631498,14.589664,+0902836,+0442350,14:17:54.657866
14.593464,+0119459,+0612237,14.592738,+0327301,+0711709,14.594075,+0470956,-0149250,14.594337,-0312335,+0630411,14.592515,+0902401,+0442271,14:17:54.657866
14.596752,+0118634,+0611642,14.596015,+0327301,+0709301,14.597310,+0469712,-0149206,14.597152,-0313732,+0629342,14.595301,+0901138,+0442402,14:17:54.657866
14.600015,+0117937,+0611145,14.599253,+0325187,+0708211,14.600545,+0468245,-0149454,14.599956,-0316402,+0628657,14.600872,+0901086,+0442440,14:17:54.657866
14.603261,+0116444,+0610171,14.602550,+0325187,+0706956,14.603787,+0467012,-0149314,14.602764,-0316402,+0627449,14.603659,+0900200,+0442155,14:17:54.657866
14.606505,+0115681,+0609645,14.605846,+0323922,+0705214,14.607034,+0465733,-0149358,14.605572,-0318389,+0626647,14.606445,+0899357,+0442510,14:17:54.657866
14.609750,+0114575,+0608738,14.609085,+0320856,+0703665,14.610268,+0464392,-0149371,14.611212,-0319362,+0624837,14.609231,+0898421,+0442557,14:17:54.657866
14.612995,+0114575,+0608269,14.612327,+0319682,+0702332,14.613507,+0462786,-0149214,14.614020,-0320243,+0623896,14.612026,+0897580,+0442426,14:17:54.657866
14.616264,+0114095,+0607666,14.615566,+0319682,+0700602,14.616742,+0461377,-0149176,14.616830,-0321452,+0622988,14.614813,+0896652,+0442544,14:17:54.657866
14.619508,+0112946,+0606760,14.618803,+0315950,+0699060,14.619977,+0459610,-0149198,14.619636,-0324172,+0621667,14.620385,+0896037,+0442256,14:17:54.657866
14.622752,+0112946,+0605955,14.622079,+0315950,+0698027,14.623243,+0457956,-0149269,14.622446,-0324172,+0620756,14.623185,+0895140,+0442471,14:17:54.657866
14.626029,+0111854,+0604941,14.625316,+0315287,+0697119,14.626478,+0456663,-0149188,14.625255,-0325255,+0619550,14.625971,+0894166,+0442354,14:17:54.658869
14.629273,+0110498,+0604286,14.628552,+0315188,+0696138,14.629735,+0454741,-0149561,14.628060,-0327794,+0618656,14.628757,+0893653,+0442401,14:17:54.658869
14.632555,+0109407,+0603590,14.631829,+0313537,+0694153,14.632999,+0453004,-0149153,14.630866,-0329047,+0617852,14.631546,+0892167,+0442388,14:17:54.688284
14.635859,+0108295,+0602912,14.635065,+0311377,+0692926,14.636234,+0451334,-0149171,14.633683,-0329858,+0616603,14.634334,+0891351,+0442478,14:17:54.688284
14.639108,+0107744,+0602318,14.638306,+0310415,+0692107,14.639482,+0449308,-0149211,14.639359,-0331150,+0614630,14.637193,+0890496,+0442475,14:17:54.688284
14.642377,+0107347,+0601726,14.641545,+0309943,+0691678,14.642719,+0447365,-0149211,14.642218,-0332057,+0613850,14.642777,+0889670,+0442325,14:17:54.688284
