===BEGIN_METADATA===
Test Name: 2026-03-15_141837_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
18.586750,+0139574,+0647357,18.586808,+0273953,+0711733,18.586532,+0377608,-0149272,18.586199,-0408503,+0610328,18.584855,+0849242,+0442630,14:19:00.429633
18.589994,+0141035,+0645607,18.590053,+0274345,+0711311,18.589769,+0377430,-0149089,18.589042,-0408783,+0610205,18.587697,+0849462,+0442469,14:19:00.429633
18.593241,+0136550,+0645287,18.593358,+0274843,+0711426,18.593006,+0377737,-0149163,18.591850,-0408657,+0610293,18.593417,+0849909,+0442534,14:19:00.464889
18.596491,+0140743,+0646505,18.596597,+0274746,+0711068,18.596264,+0377845,-0149327,18.594706,-0408630,+0610274,18.596204,+0849951,+0442492,14:19:00.496199
18.599742,+0138565,+0643712,18.599834,+0274708,+0711051,18.599499,+0377563,-0149044,18.597512,-0408858,+0610412,18.598990,+0849655,+0442492,14:19:00.496199
18.602988,+0139238,+0644532,18.603073,+0274620,+0710565,18.602736,+0377012,-0149191,18.603134,-0409721,+0609926,18.604601,+0849564,+0442969,14:19:00.496199
18.606287,+0139238,+0643809,18.606347,+0274620,+0711113,18.606075,+0377012,-0148395,18.605947,-0411622,+0611522,18.607422,+0843817,+0443556,14:19:00.496199
18.609533,+0134216,+0641764,18.609591,+0274419,+0711137,18.609315,+0376712,-0148205,18.608766,-0412001,+0611329,18.610227,+0842430,+0443427,14:19:00.496199
18.612778,+0134578,+0643535,18.612839,+0274262,+0710935,18.612560,+0376528,-0148287,18.611573,-0411801,+0611729,18.613035,+0843174,+0443155,14:19:00.496199
18.616122,+0137083,+0642630,18.616181,+0274234,+0710662,18.615899,+0376620,-0148260,18.614379,-0411147,+0611462,18.615841,+0844007,+0443047,14:19:00.496199
18.619366,+0134337,+0642477,18.619431,+0274444,+0710472,18.619137,+0376952,-0148411,18.617184,-0411757,+0611580,18.618649,+0843568,+0443203,14:19:00.496199
18.632444,+0133461,+0641824,18.632503,+0274844,+0710132,18.632207,+0376972,-0148347,18.634034,-0410653,+0611296,18.632690,+0845541,+0443001,14:19:00.496199
18.635811,+0133461,+0640824,18.635871,+0274844,+0709629,18.635639,+0376972,-0149017,18.636926,-0409615,+0610249,18.635581,+0849219,+0442637,14:19:00.496199
18.639055,+0134359,+0641686,18.639115,+0275192,+0709623,18.638874,+0377614,-0148854,18.639756,-0408395,+0610042,18.638413,+0849231,+0442717,14:19:00.496199
18.642300,+0135818,+0641466,18.642358,+0275364,+0709551,18.642117,+0377683,-0149031,18.642561,-0408944,+0610282,18.641217,+0849799,+0442331,14:19:00.496199
18.645553,+0134171,+0640986,18.645659,+0275706,+0709357,18.645356,+0377803,-0148968,18.645417,-0408817,+0610259,18.644097,+0850294,+0442457,14:19:00.496199
18.648797,+0135489,+0641836,18.648896,+0275628,+0709386,18.648594,+0377488,-0149052,18.648233,-0408644,+0610184,18.646889,+0850011,+0442074,14:19:00.496199
18.652043,+0135140,+0640337,18.652133,+0275773,+0709136,18.651829,+0377428,-0149167,18.651038,-0408898,+0610388,18.649693,+0849350,+0442515,14:19:00.496199
18.655368,+0132601,+0640527,18.655427,+0275863,+0709004,18.655065,+0377790,-0149048,18.653845,-0408759,+0610192,18.655308,+0848975,+0442711,14:19:00.496199
18.658614,+0133948,+0640116,18.658673,+0275751,+0708827,18.658392,+0377545,-0149039,18.656651,-0408770,+0610540,18.658117,+0849534,+0442481,14:19:00.496199
18.661859,+0131453,+0639086,18.661917,+0275964,+0708499,18.661629,+0377591,-0149095,18.659461,-0408537,+0610286,18.660928,+0850162,+0442018,14:19:00.496199
18.665195,+0132358,+0640009,18.665254,+0276011,+0708574,18.664863,+0377850,-0149268,18.665077,-0408509,+0610344,18.666602,+0849355,+0442410,14:19:00.496199
18.668442,+0133075,+0639055,18.668503,+0276168,+0708419,18.668162,+0377850,-0149125,18.667888,-0408960,+0610241,18.669390,+0849221,+0442762,14:19:00.496199
18.671686,+0131623,+0639114,18.671745,+0276193,+0708311,18.671396,+0377486,-0149090,18.670693,-0408522,+0610109,18.672178,+0849570,+0442371,14:19:00.604689
18.674961,+0133015,+0639044,18.675079,+0276391,+0708164,18.674631,+0377666,-0149274,18.673498,-0408924,+0610298,18.675020,+0849927,+0442216,14:19:00.604689
18.684708,+0128237,+0636560,18.684889,+0276439,+0707638,18.684349,+0377319,-0148940,18.684773,-0409666,+0610355,18.686242,+0849374,+0442856,14:19:00.604689
18.687957,+0128237,+0635865,18.688148,+0276439,+0707341,18.687728,+0377319,-0148700,18.687587,-0410068,+0610732,18.689077,+0846711,+0442886,14:19:00.604689
18.691207,+0127922,+0635529,18.691387,+0276548,+0707032,18.690964,+0377129,-0149108,18.690421,-0408832,+0610746,18.691888,+0847641,+0442339,14:19:00.604689
18.694451,+0128263,+0635147,18.694626,+0277001,+0706801,18.694201,+0377561,-0148957,18.693232,-0408532,+0610247,18.694742,+0849508,+0442578,14:19:00.604689
18.697697,+0127387,+0633811,18.697866,+0277082,+0706783,18.697437,+0377612,-0149028,18.696132,-0409030,+0610242,18.697594,+0849339,+0442603,14:19:00.604689
18.700944,+0126802,+0633830,18.701103,+0277016,+0706434,18.700690,+0377552,-0149228,18.698940,-0408911,+0610043,18.700403,+0849231,+0442534,14:19:00.604689
18.704191,+0126696,+0633026,18.704342,+0277381,+0706157,18.703925,+0377729,-0149122,18.701747,-0408646,+0610356,18.703211,+0849552,+0442567,14:19:00.604689
18.707483,+0124778,+0631628,18.707700,+0277280,+0705918,18.707163,+0377651,-0148986,18.707365,-0408874,+0610416,18.706020,+0849666,+0442488,14:19:00.604689
18.710730,+0123481,+0630987,18.710943,+0277430,+0705719,18.710506,+0377845,-0149183,18.710174,-0408603,+0610194,18.708829,+0849590,+0442748,14:19:00.604689
18.713974,+0122826,+0630346,18.714180,+0277652,+0705412,18.713743,+0377925,-0149105,18.712981,-0408705,+0610519,18.711637,+0849616,+0442459,14:19:00.604689
18.717306,+0122476,+0629858,18.717520,+0277941,+0705155,18.716978,+0377696,-0149156,18.715786,-0408968,+0610416,18.717247,+0849668,+0442424,14:19:00.604689
18.720551,+0122321,+0629183,18.720757,+0278027,+0704973,18.720332,+0377488,-0149232,18.718592,-0408813,+0610557,18.720062,+0849853,+0442202,14:19:00.604689
18.723796,+0120859,+0627970,18.723995,+0278120,+0704773,18.723567,+0377489,-0148971,18.721406,-0408411,+0609979,18.722868,+0849541,+0442435,14:19:00.604689
18.727041,+0121548,+0628042,18.727232,+0278300,+0704450,18.726802,+0377361,-0148983,18.727160,-0408419,+0610200,18.728497,+0849427,+0442372,14:19:00.604689
18.730289,+0120683,+0626540,18.730468,+0278534,+0704084,18.730042,+0377361,-0148702,18.729967,-0408419,+0610007,18.731284,+0850096,+0442331,14:19:00.604689
18.733533,+0118993,+0625907,18.733707,+0278677,+0703921,18.733279,+0377393,-0148969,18.732772,-0408814,+0610416,18.734070,+0849799,+0442424,14:19:00.604689
18.736780,+0116576,+0624614,18.736946,+0278889,+0703727,18.736514,+0377632,-0149035,18.738463,-0408481,+0610171,18.736859,+0849357,+0442675,14:19:00.604689
18.740026,+0116576,+0624732,18.740184,+0278889,+0703456,18.739760,+0377632,-0149028,18.741271,-0409070,+0610592,18.739652,+0849152,+0442504,14:19:00.604689
18.743275,+0116158,+0623758,18.743435,+0278742,+0703012,18.742994,+0377791,-0149041,18.744078,-0408777,+0610028,18.742459,+0849734,+0442363,14:19:00.604689
18.746519,+0115702,+0623257,18.746699,+0279115,+0702684,18.746233,+0377716,-0148992,18.746884,-0408615,+0610033,18.745245,+0849641,+0442316,14:19:00.604689
18.749766,+0115974,+0622535,18.749966,+0279353,+0700637,18.749493,+0377759,-0149682,18.749693,-0408545,+0609876,18.748034,+0849151,+0442361,14:19:00.625739
18.753010,+0113537,+0622654,18.753203,+0273119,+0696853,18.752771,+0378707,-0149655,18.752498,-0408685,+0610526,18.750829,+0849729,+0442141,14:19:00.625739
18.756257,+0115285,+0622484,18.756459,+0268724,+0694048,18.756006,+0385992,-0073499,18.755303,-0409768,+0610206,18.756401,+0849701,+0442536,14:19:00.625739
18.788731,+0115190,+0619512,18.788881,+0261320,+0688370,18.788428,+0710021,-0058867,18.789098,-0413382,+0610258,18.790001,+0888764,+0487829,14:19:00.625739
18.791992,+0105240,+0618255,18.792190,+0261327,+0687875,18.791697,+0710021,-0074468,18.791915,-0407302,+0610026,18.790001,+0976071,+0487829,14:19:00.625739
18.795236,+0118342,+0618967,18.795427,+0261564,+0687958,18.794931,+0589424,-0065035,18.794775,-0409710,+0610275,18.792814,+1047981,+0538136,14:19:00.625739
18.798481,+0105506,+0617807,18.798677,+0261280,+0687544,18.798166,+0710759,-0072131,18.797582,-0409784,+0610755,18.798394,+1043462,+0544148,14:19:00.625739
18.801727,+0115532,+0620340,18.801914,+0261545,+0687259,18.801401,+0606140,-0068371,18.800388,-0409997,+0609684,18.801235,+1033262,+0553261,14:19:00.625739
18.804975,+0107182,+0617309,18.805151,+0261555,+0686854,18.804657,+0697450,-0063951,18.803195,-0408876,+0610743,18.804026,+1065743,+0564655,14:19:00.625739
18.808220,+0114880,+0619389,18.808389,+0261893,+0686951,18.807892,+0608952,-0070432,18.806001,-0408100,+0610330,18.806829,+1034439,+0550342,14:19:00.625739
18.811465,+0109205,+0616500,18.811676,+0261746,+0686732,18.811135,+0691839,-0064206,18.811613,-0409261,+0611419,18.809672,+1051784,+0545783,14:19:00.625739
18.814713,+0112447,+0619432,18.814912,+0261886,+0686683,18.814370,+0617248,-0075511,18.814428,-0409243,+0609307,18.812470,+1065398,+0559571,14:19:00.625739
18.817958,+0108055,+0616085,18.818149,+0261970,+0686218,18.817605,+0670589,-0062893,18.817234,-0408498,+0610044,18.818045,+1035706,+0541228,14:19:00.625739
18.821202,+0109743,+0618065,18.821385,+0261893,+0686214,18.820900,+0617551,-0076759,18.820042,-0410103,+0610936,18.820832,+1043301,+0557085,14:19:00.625739
18.824449,+0108421,+0615448,18.824624,+0262189,+0686071,18.824138,+0665454,-0063511,18.822884,-0406996,+0609426,18.823629,+1071304,+0557283,14:19:00.625739
18.827695,+0109461,+0617153,18.827866,+0262481,+0685841,18.827373,+0630962,-0074968,18.825689,-0409918,+0610572,18.826415,+1036654,+0541393,14:19:00.625739
18.830939,+0107784,+0615093,18.831106,+0262696,+0685413,18.830659,+0664374,-0060000,18.831302,-0409754,+0609480,18.829201,+1062932,+0550331,14:19:00.625739
18.834186,+0107761,+0615889,18.834382,+0262622,+0685403,18.833894,+0636108,-0073927,18.834109,-0407052,+0610235,18.831995,+1050446,+0556252,14:19:00.625739
18.837431,+0106803,+0614096,18.837629,+0262910,+0684851,18.837188,+0660911,-0061501,18.836914,-0411032,+0610390,18.837571,+1031277,+0543376,14:19:00.625739
18.840679,+0107717,+0614563,18.840867,+0262909,+0684776,18.840422,+0641385,-0075944,18.839723,-0408103,+0609583,18.840357,+1051734,+0554773,14:19:00.668634
18.843926,+0105945,+0613141,18.844106,+0263113,+0684625,18.843666,+0650125,-0062966,18.842554,-0410993,+0610184,18.843155,+1056269,+0546322,14:19:00.668634
18.847200,+0106523,+0612950,18.847343,+0262866,+0684369,18.846950,+0639105,-0075489,18.845421,-0408942,+0611628,18.846007,+1048758,+0541963,14:19:00.668634
18.850479,+0103463,+0611632,18.850582,+0263353,+0684212,18.850190,+0646996,-0064002,18.851044,-0408446,+0610585,18.851651,+1062375,+0549577,14:19:00.668634
18.853731,+0104598,+0611077,18.853820,+0263437,+0683744,18.853434,+0646996,-0074045,18.853878,-0410015,+0610723,18.854439,+1038070,+0541642,14:19:00.668634
18.856976,+0102431,+0610117,18.857057,+0263587,+0683350,18.856669,+0650096,-0061814,18.856727,-0408454,+0609213,18.857227,+1043782,+0551717,14:19:00.668634
18.860223,+0103804,+0609200,18.860337,+0264023,+0682736,18.859903,+0650200,-0071755,18.859531,-0410222,+0610854,18.860053,+1040263,+0550177,14:19:00.668634
18.863471,+0101381,+0608931,18.863576,+0263924,+0682642,18.863140,+0650200,-0063138,18.862341,-0410222,+0610509,18.862852,+1040263,+0540157,14:19:00.668634
18.866717,+0102237,+0607529,18.866833,+0264316,+0682473,18.866377,+0657992,-0072419,18.865154,-0408284,+0609648,18.865641,+1035819,+0546751,14:19:00.668634
18.869961,+0099568,+0606878,18.870105,+0264299,+0682074,18.869640,+0657582,-0065004,18.870770,-0410326,+0610121,18.871213,+1045227,+0540744,14:19:00.668634
18.873208,+0099691,+0605636,18.873344,+0264442,+0681811,18.872890,+0657582,-0071426,18.873578,-0407066,+0609891,18.874001,+1033677,+0544840,14:19:00.668634
18.876483,+0098232,+0604916,18.876580,+0264640,+0681449,18.876125,+0649000,-0064844,18.876423,-0409332,+0610878,18.876787,+1054275,+0551897,14:19:00.668634
18.879729,+0096845,+0603977,18.879859,+0264993,+0681280,18.879361,+0664543,-0068918,18.879229,-0409691,+0610306,18.879574,+1050585,+0542038,14:19:00.668634
18.882974,+0097029,+0603452,18.883096,+0265225,+0680807,18.882646,+0656183,-0063176,18.882041,-0407412,+0609911,18.882364,+1034186,+0541321,14:19:00.668634
18.886220,+0094782,+0602531,18.886336,+0265142,+0680462,18.885883,+0670441,-0067480,18.884850,-0409416,+0611120,18.885153,+1048376,+0548771,14:19:00.668634
18.889464,+0096080,+0602315,18.889619,+0265387,+0680081,18.889144,+0658101,-0064001,18.887680,-0407754,+0610139,18.887939,+1030756,+0541097,14:19:00.801275
18.892743,+0093912,+0601802,18.892869,+0265645,+0679818,18.892406,+0671992,-0068326,18.890489,-0409972,+0610147,18.890728,+1039344,+0536579,14:19:00.801275
18.895999,+0094655,+0601527,18.896116,+0265561,+0679307,18.895687,+0654509,-0065754,18.896185,-0409491,+0609957,18.893525,+1048507,+0544974,14:19:00.801275
18.899268,+0092877,+0601312,18.899387,+0266011,+0679139,18.898924,+0667891,-0068427,18.898990,-0407697,+0610536,18.899104,+1031791,+0534801,14:19:00.801275
18.902521,+0092634,+0600961,18.902627,+0266193,+0678268,18.902176,+0653171,-0066539,18.901805,-0409810,+0610851,18.901892,+1037351,+0542457,14:19:00.801275
18.905767,+0091296,+0600851,18.905866,+0262799,+0674848,18.905411,+0668534,-0067175,18.904615,-0409146,+0610013,18.904681,+1049134,+0539930,14:19:00.801275
18.909012,+0090676,+0600807,18.909182,+0258842,+0672305,18.908645,+0657053,-0065719,18.907447,-0410901,+0610613,18.907506,+1034494,+0533301,14:19:00.801275
18.912264,+0090433,+0600794,18.912421,+0254291,+0669229,18.911992,+0669480,-0066243,18.910255,-0407551,+0610492,18.910315,+1041483,+0537807,14:19:00.801275
18.915509,+0089719,+0600711,18.915657,+0251406,+0667512,18.915227,+0659807,-0066100,18.913064,-0408863,+0609422,18.913122,+1029235,+0535001,14:19:00.801275
18.918755,+0090308,+0600564,18.918952,+0248458,+0665257,18.918463,+0667801,-0067838,18.918677,-0284782,+0761199,18.918813,+1031598,+0534105,14:19:00.801275
18.922000,+0090685,+0600403,18.922203,+0246349,+0664312,18.921758,+0653464,-0068816,18.921484,-0067326,+0855699,18.921601,+1033170,+0527790,14:19:00.801275
18.925248,+0089116,+0600442,18.925439,+0245881,+0663657,18.924995,+0664645,-0067215,18.924293,-0066245,+0768250,18.924390,+1019698,+0527210,14:19:00.801275
18.928492,+0089307,+0600718,18.928676,+0245654,+0663142,18.928231,+0656236,-0068057,18.927117,-0136847,+0729052,18.927179,+1038518,+0535600,14:19:00.801275
18.931741,+0088189,+0600620,18.931913,+0245731,+0663158,18.931483,+0662051,-0066926,18.929957,-0080812,+0807827,18.930015,+1010442,+0524510,14:19:00.801275
18.934985,+0088082,+0600626,18.935151,+0245691,+0662806,18.934719,+0660571,-0066409,18.932769,-0252415,+0739786,18.932828,+1035370,+0521544,14:19:00.801275
18.938232,+0088944,+0600442,18.938501,+0245715,+0662723,18.937953,+0670088,-0066414,18.938383,-0178193,+0754831,18.938441,+1039390,+0520054,14:19:00.801275
18.941524,+0088205,+0600396,18.941738,+0245931,+0662321,18.941254,+0663143,-0065822,18.941190,-0155860,+0681748,18.941312,+1001766,+0516683,14:19:00.801275
18.944769,+0089927,+0600266,18.944977,+0245809,+0662451,18.944490,+0670281,-0067068,18.944003,-0285524,+0687299,18.944102,+1033589,+0530738,14:19:00.801275
18.948013,+0087165,+0600210,18.948275,+0246001,+0662054,18.947743,+0658082,-0067319,18.946815,-0258225,+0705477,18.946890,+0996797,+0511665,14:19:00.801275
18.951303,+0088763,+0600738,18.951514,+0246006,+0662053,18.950982,+0672551,-0067056,18.949620,-0230878,+0648522,18.949739,+1039466,+0517587,14:19:00.801275
18.954550,+0087467,+0600623,18.954751,+0246321,+0661530,18.954241,+0656949,-0067849,18.952466,-0217604,+0693870,18.952529,+1013998,+0525559,14:19:00.801275
18.957795,+0087518,+0600499,18.957989,+0246492,+0661469,18.957475,+0677186,-0064377,18.955278,-0288138,+0646096,18.955338,+1006020,+0507294,14:19:00.859958
18.961040,+0087095,+0600030,18.961228,+0246499,+0661138,18.960711,+0683883,-0067776,18.960889,-0309429,+0655204,18.960948,+1003752,+0517318,14:19:00.859958
18.964291,+0087095,+0600579,18.964469,+0246740,+0661118,18.964102,+0683883,-0062058,18.963766,-0309429,+0648982,18.963831,+1003752,+0506623,14:19:00.859958
18.967536,+0086595,+0600461,18.967707,+0247116,+0661125,18.967337,+0661788,-0068914,18.966580,-0212567,+0670417,18.966638,+1014953,+0518357,14:19:00.859958
18.970781,+0086649,+0600943,18.970959,+0246048,+0660875,18.970590,+0679045,-0061499,18.969386,-0254647,+0641446,18.969444,+0988769,+0509753,14:19:00.859958
18.974045,+0086207,+0600554,18.974197,+0246437,+0660541,18.973982,+0658020,-0070886,18.972305,-0235515,+0677616,18.972236,+1012208,+0505902,14:19:00.859958
18.977290,+0086156,+0600922,18.977437,+0246332,+0660193,18.977217,+0673163,-0062539,18.975112,-0279210,+0647055,18.975035,+1011828,+0515852,14:19:00.859958
18.980554,+0085215,+0600478,18.980684,+0246852,+0660302,18.980463,+0658246,-0071775,18.980743,-0213534,+0662723,18.980620,+0987525,+0506576,14:19:00.859958
18.983863,+0084850,+0600463,18.983922,+0246946,+0660069,18.983736,+0669885,-0061670,18.983585,-0282146,+0656309,18.983451,+1020673,+0514508,14:19:00.859958
18.987109,+0083714,+0600516,18.987167,+0246977,+0659867,18.986971,+0661632,-0071317,18.986394,-0226911,+0675240,18.986243,+1000937,+0500194,14:19:00.859958
18.993600,+0082024,+0600363,18.993716,+0247315,+0658985,18.993505,+0664257,-0072413,18.994847,-0230895,+0658665,18.994701,+0988416,+0498383,14:19:00.859958
18.996852,+0082024,+0600600,18.996965,+0247315,+0658564,18.996749,+0664257,-0062496,18.997651,-0274190,+0665473,18.997537,+1009172,+0512766,14:19:00.859958
19.000097,+0082297,+0600299,19.000205,+0247757,+0658195,18.999985,+0665282,-0074214,19.000457,-0217702,+0672405,19.000323,+1014705,+0498620,14:19:00.859958
19.003395,+0080760,+0600513,19.003454,+0247917,+0657982,19.003228,+0657049,-0063606,19.003292,-0259333,+0658905,19.003109,+0985565,+0503434,14:19:00.859958
19.006639,+0080918,+0600500,19.006699,+0248279,+0657393,19.006463,+0668474,-0073933,19.006097,-0237347,+0677173,19.005895,+1023511,+0510318,14:19:00.859958
19.009884,+0079206,+0600521,19.009943,+0248167,+0656905,19.009701,+0654254,-0063370,19.008902,-0234409,+0660163,19.008682,+0999204,+0496691,14:19:00.859958
19.013171,+0078134,+0600543,19.013229,+0248295,+0656461,19.012940,+0676873,-0071743,19.011709,-0229942,+0669425,19.011472,+1025002,+0510557,14:19:00.859958
19.016415,+0077702,+0600459,19.016474,+0248663,+0656094,19.016193,+0653450,-0063811,19.014515,-0269109,+0665762,19.014265,+0990196,+0504836,14:19:00.859958
19.019660,+0076361,+0600548,19.019718,+0248718,+0654918,19.019427,+0682788,-0070631,19.017324,-0241762,+0658973,19.017051,+1014495,+0499591,14:19:00.859958
19.022910,+0076391,+0600217,19.023028,+0246404,+0652437,19.022681,+0650435,-0066857,19.022968,-0250972,+0657993,19.022623,+1012137,+0499117,14:19:00.859958
19.026157,+0075505,+0600462,19.026266,+0244019,+0650956,19.025917,+0678282,-0070167,19.025775,-0255381,+0672452,19.025411,+0989241,+0504313,14:19:00.859958
19.029401,+0075300,+0600557,19.029503,+0243102,+0650249,19.029152,+0647097,-0069282,19.028581,-0230944,+0664134,19.028198,+1021536,+0508770,14:19:00.898699
19.032668,+0074111,+0600503,19.032743,+0243276,+0649631,19.032482,+0677786,-0068193,19.031388,-0235481,+0663672,19.030986,+1000577,+0497540,14:19:00.898699
19.035914,+0073140,+0600638,19.035986,+0242836,+0648610,19.035717,+0649949,-0069314,19.034207,-0259616,+0671060,19.033818,+1015046,+0509549,14:19:00.898699
19.039159,+0071742,+0600581,19.039222,+0241241,+0647238,19.038955,+0676640,-0066453,19.037013,-0256373,+0657913,19.036608,+0989599,+0504454,14:19:00.898699
19.045671,+0070723,+0600505,19.042527,+0238049,+0645564,19.045447,+0675232,-0066250,19.045524,-0270230,+0665107,19.045059,+1006386,+0499023,14:19:00.898699
19.045671,+0070342,+0600505,19.045812,+0237226,+0643477,19.048681,+0657261,-0071537,19.048338,-0236155,+0667322,19.047864,+0994952,+0503640,14:19:00.898699
19.048918,+0069564,+0600503,19.049062,+0236330,+0642670,19.051926,+0668665,-0067106,19.051153,-0264017,+0659637,19.050671,+1012820,+0504171,14:19:00.898699
19.052186,+0068703,+0600656,19.052349,+0236202,+0641487,19.055163,+0657279,-0072750,19.053965,-0245741,+0671822,19.053464,+0999823,+0496123,14:19:00.898699
19.055431,+0068598,+0600582,19.055643,+0231974,+0639304,19.058447,+0665215,-0067550,19.056772,-0262810,+0659807,19.056256,+1009864,+0503666,14:19:00.898699
19.058675,+0068086,+0600558,19.058882,+0229550,+0636485,19.061686,+0659742,-0072041,19.059577,-0239013,+0666003,19.059044,+0989684,+0497827,14:19:00.898699
19.061922,+0067359,+0600627,19.062120,+0228485,+0635057,19.064925,+0665482,-0066910,19.062390,-0266604,+0664421,19.064621,+1008245,+0501723,14:19:00.898699
19.065167,+0066877,+0600585,19.065357,+0228211,+0633988,19.068160,+0662519,-0071779,19.068034,-0249625,+0667889,19.067407,+0999827,+0492986,14:19:00.898699
19.068413,+0066171,+0600453,19.068594,+0227939,+0633329,19.071397,+0665204,-0067495,19.070840,-0254329,+0657835,19.070196,+0992012,+0497532,14:19:00.898699
19.071660,+0066208,+0600384,19.071876,+0227313,+0632611,19.074661,+0662678,-0072424,19.073651,-0263404,+0666394,19.072984,+0985662,+0494520,14:19:00.898699
19.074906,+0065936,+0600374,19.075115,+0223802,+0630762,19.077926,+0661630,-0068324,19.076460,-0264456,+0663510,19.075770,+0997889,+0489478,14:19:00.898699
19.081402,+0065937,+0600612,19.081628,+0221134,+0626647,19.081161,+0659911,-0073224,19.079270,-0246403,+0660784,19.081344,+0993184,+0486139,14:19:00.898699
19.084645,+0065608,+0600435,19.081628,+0219912,+0626647,19.084413,+0659615,-0068466,19.082083,-0254563,+0667802,19.084130,+0983121,+0489717,14:19:00.898699
19.087890,+0065694,+0600345,19.084869,+0219594,+0626036,19.087648,+0661435,-0072726,19.087733,-0261405,+0665578,19.086916,+0999643,+0487203,14:19:00.898699
19.091156,+0065194,+0600605,19.091379,+0219460,+0625089,19.090883,+0659775,-0067999,19.090541,-0246638,+0661100,19.089702,+0993413,+0483361,14:19:00.898699
19.094403,+0065485,+0600643,19.094617,+0219534,+0624718,19.094171,+0665223,-0072392,19.093355,-0269119,+0659435,19.092491,+0985873,+0486923,14:19:00.898699
19.097647,+0064867,+0600495,19.097853,+0219354,+0623854,19.097406,+0659264,-0068329,19.096161,-0259915,+0665801,19.095281,+0981668,+0479979,14:19:00.898699
19.100922,+0065412,+0600587,19.101136,+0217175,+0622392,19.100644,+0665843,-0072510,19.101801,-0261603,+0666092,19.100855,+0989306,+0478357,14:19:00.898699
19.104167,+0064848,+0600537,19.104374,+0215611,+0621836,19.103937,+0654998,-0069907,19.104616,-0247331,+0661100,19.103654,+0973445,+0477682,14:19:01.000191
19.107415,+0065339,+0600758,19.107627,+0215169,+0621550,19.107172,+0662467,-0073350,19.107473,-0266779,+0661024,19.106440,+0985904,+0477003,14:19:01.000191
19.110688,+0065147,+0600620,19.110905,+0215030,+0621566,19.110406,+0662281,-0071026,19.113143,-0262287,+0657544,19.112024,+0972556,+0475469,14:19:01.000191
19.113960,+0065003,+0600650,19.114146,+0215196,+0621370,19.113723,+0652954,-0072505,19.115995,-0259556,+0664996,19.114839,+0972556,+0470687,14:19:01.000191
19.117204,+0064683,+0600432,19.117385,+0215196,+0621104,19.116966,+0663876,-0070743,19.118886,-0253189,+0657811,19.117625,+0974383,+0472936,14:19:01.000191
19.120449,+0064683,+0600365,19.120622,+0215243,+0621015,19.120200,+0663876,-0071636,19.121691,-0270057,+0661456,19.120509,+0977995,+0469132,14:19:01.000191
19.123695,+0064513,+0600738,19.123860,+0215372,+0621084,19.123441,+0654868,-0071149,19.124503,-0249468,+0662833,19.123296,+0969764,+0469943,14:19:01.000191
19.126942,+0064032,+0600485,19.127097,+0215014,+0620948,19.126676,+0663182,-0072093,19.127310,-0267505,+0657621,19.126082,+0976840,+0467653,14:19:01.000191
19.130186,+0063933,+0600414,19.130389,+0215370,+0620636,19.129911,+0652734,-0072580,19.130115,-0256087,+0665836,19.128870,+0974522,+0467348,14:19:01.000191
19.133433,+0063757,+0600721,19.133628,+0215262,+0620493,19.133197,+0658067,-0073224,19.132925,-0255927,+0657574,19.131659,+0964194,+0466869,14:19:01.000191
19.136677,+0063279,+0600665,19.136864,+0215169,+0620304,19.136432,+0649620,-0073855,19.135732,-0266817,+0662746,19.134447,+0972302,+0465034,14:19:01.000191
