===BEGIN_METADATA===
Test Name: 2026-03-15_141420_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
12.033799,+0068427,+0600933,12.033908,+0262215,+0688267,12.031851,+0756951,+0040352,12.033420,-0246227,+0678129,12.031686,+1015159,+0538671,14:14:38.030864
12.037045,+0068078,+0600934,12.037145,+0262197,+0688168,12.035095,+0754938,+0042051,12.036225,-0252787,+0669425,12.034478,+1036881,+0532801,14:14:38.030864
12.040340,+0066723,+0600710,12.040398,+0262208,+0688117,12.038330,+0748673,+0036990,12.039030,-0244818,+0674994,12.040052,+1055175,+0543255,14:14:38.030864
12.043586,+0065735,+0600710,12.043644,+0262445,+0687866,12.041565,+0754220,+0036724,12.041863,-0261108,+0674077,12.042842,+1020996,+0529867,14:14:38.030864
12.046831,+0064591,+0600729,12.046890,+0262628,+0687676,12.044799,+0746392,+0035629,12.044674,-0250845,+0670555,12.045629,+1024082,+0543507,14:14:38.030864
12.050099,+0063305,+0600873,12.050158,+0262579,+0687437,12.048034,+0742804,+0029914,12.047481,-0252499,+0676745,12.048417,+1027642,+0545217,14:14:38.030864
12.053380,+0062465,+0600889,12.053440,+0262774,+0687255,12.051271,+0745377,+0030146,12.053101,-0259087,+0674762,12.051204,+1017968,+0530970,14:14:38.030864
12.056626,+0061671,+0600848,12.056684,+0262889,+0686884,12.054563,+0735487,+0026755,12.055908,-0246324,+0673585,12.053997,+1048402,+0540147,14:14:38.030864
12.059871,+0060604,+0600706,12.059931,+0263043,+0687127,12.057798,+0738060,+0022869,12.058713,-0261828,+0669958,12.059573,+1039427,+0535100,14:14:38.030864
12.063125,+0059416,+0600907,12.063238,+0263079,+0686816,12.061033,+0736804,+0023944,12.061561,-0253443,+0676314,12.062361,+1019534,+0537278,14:14:38.030864
12.066370,+0058361,+0600711,12.066474,+0263165,+0686567,12.064269,+0729852,+0018837,12.064366,-0263200,+0669165,12.065150,+1044813,+0549198,14:14:38.030864
12.069624,+0057448,+0600740,12.069715,+0263078,+0686499,12.067504,+0735531,+0018150,12.067172,-0248959,+0672913,12.067941,+1018383,+0537808,14:14:38.030864
12.072869,+0056802,+0600859,12.072951,+0263365,+0686476,12.070786,+0727045,+0016563,12.072794,-0261002,+0669313,12.070727,+1032345,+0533155,14:14:38.126241
12.076115,+0055734,+0600687,12.076188,+0263390,+0686180,12.074026,+0726015,+0011541,12.075601,-0256694,+0674585,12.073518,+1045120,+0545651,14:14:38.126241
12.079407,+0054934,+0600447,12.079471,+0263523,+0686214,12.077276,+0724743,+0011508,12.078410,-0253883,+0670417,12.079107,+1020303,+0531378,14:14:38.126241
12.082659,+0054482,+0600756,12.082778,+0263575,+0685970,12.080568,+0718056,+0007344,12.081277,-0252869,+0671668,12.081906,+1024090,+0543269,14:14:38.126241
12.085907,+0053526,+0600792,12.086014,+0263832,+0685680,12.083804,+0720174,+0005109,12.084122,-0261819,+0672529,12.084707,+1048217,+0543709,14:14:38.126241
12.089177,+0053058,+0600627,12.089251,+0264004,+0685490,12.087038,+0715184,+0003433,12.086928,-0258393,+0668869,12.087495,+1023021,+0531986,14:14:38.126241
12.092425,+0052468,+0600706,12.092489,+0264098,+0685319,12.090273,+0715773,+0000593,12.092548,-0256151,+0669065,12.090331,+1046323,+0539670,14:14:38.126241
12.095672,+0051867,+0600660,12.095730,+0264184,+0684904,12.093508,+0713692,+0000148,12.095354,-0265146,+0670308,12.093123,+1031947,+0543819,14:14:38.126241
12.098917,+0051194,+0600903,12.099030,+0264246,+0684788,12.096744,+0711217,-0003070,12.098204,-0254844,+0672364,12.098748,+1017364,+0534709,14:14:38.126241
12.102166,+0050861,+0600573,12.102267,+0264696,+0684507,12.099981,+0709754,-0004117,12.101009,-0261549,+0668021,12.101535,+1039182,+0542042,14:14:38.126241
12.105412,+0050428,+0600737,12.105526,+0264759,+0683889,12.103216,+0705302,-0007218,12.103849,-0255474,+0672546,12.104329,+1034009,+0531444,14:14:38.126241
12.108656,+0050374,+0600699,12.108794,+0265112,+0683555,12.106452,+0705503,-0008787,12.106655,-0265388,+0669826,12.107116,+1035572,+0531789,14:14:38.126241
12.111902,+0049924,+0600762,12.112034,+0264843,+0683475,12.109735,+0700817,-0010892,12.112267,-0257108,+0671818,12.109902,+1038424,+0540903,14:14:38.126241
12.115175,+0049805,+0600547,12.115271,+0265078,+0682983,12.112976,+0701485,-0013152,12.115115,-0262400,+0667307,12.112693,+1018355,+0532684,14:14:38.126241
12.118420,+0049538,+0600551,12.118554,+0265188,+0682698,12.116212,+0700466,-0013194,12.117921,-0263770,+0670755,12.118272,+1029972,+0537479,14:14:38.126241
12.121666,+0049387,+0600592,12.121791,+0265330,+0682232,12.119447,+0697824,-0015814,12.120726,-0266702,+0668652,12.121058,+1015744,+0531267,14:14:38.126241
12.124914,+0049195,+0600655,12.125033,+0265309,+0681665,12.122738,+0699333,-0016560,12.123536,-0257913,+0668741,12.123849,+1015744,+0524715,14:14:38.126241
12.128159,+0049245,+0600771,12.128312,+0265266,+0680319,12.125976,+0693776,-0018361,12.126378,-0263926,+0671261,12.126635,+1032384,+0532159,14:14:38.126241
12.131405,+0048859,+0601012,12.131550,+0261518,+0678319,12.132500,+0693899,-0021207,12.132010,-0263949,+0671263,12.132219,+1013903,+0521864,14:14:38.126241
12.134704,+0048859,+0600720,12.134801,+0261518,+0676932,12.135738,+0691910,-0024079,12.134859,-0257636,+0668452,12.135007,+1019587,+0529053,14:14:38.126241
12.137949,+0048855,+0600701,12.138076,+0260878,+0675744,12.138977,+0689775,-0024267,12.137665,-0268050,+0668059,12.137793,+1030727,+0525651,14:14:38.126241
12.141194,+0048749,+0600782,12.141313,+0258976,+0674051,12.142254,+0691648,-0025972,12.140475,-0264040,+0671091,12.140579,+1017580,+0519339,14:14:38.193910
12.144446,+0048662,+0600723,12.144549,+0257487,+0672654,12.145490,+0687723,-0027331,12.143292,-0266298,+0666282,12.143366,+1025569,+0524769,14:14:38.193910
12.147694,+0048348,+0600823,12.147870,+0256583,+0671776,12.148727,+0689304,-0027722,12.146131,-0259414,+0669669,12.146191,+1009221,+0520764,14:14:38.193910
12.150939,+0047981,+0600813,12.151108,+0253765,+0670631,12.152077,+0685236,-0030220,12.151749,-0262362,+0666929,12.151827,+1015853,+0518785,14:14:38.193910
12.154221,+0047981,+0600811,12.154349,+0253765,+0669082,12.155340,+0685236,-0030179,12.154601,-0262362,+0670966,12.154659,+1015853,+0514833,14:14:38.193910
12.157562,+0047432,+0600659,12.157621,+0251526,+0667923,12.158574,+0683784,-0032059,12.157441,-0269099,+0667695,12.157503,+0996310,+0511605,14:14:38.193910
12.160808,+0047207,+0600728,12.160866,+0250946,+0667119,12.161811,+0681448,-0033289,12.160251,-0264998,+0670505,12.160309,+1005602,+0514973,14:14:38.193910
12.164058,+0047207,+0600962,12.164116,+0250946,+0666501,12.165050,+0681741,-0034352,12.163080,-0272452,+0668857,12.163148,+0994680,+0509706,14:14:38.193910
12.167419,+0046535,+0600678,12.167477,+0250731,+0666360,12.168285,+0679935,-0035901,12.165897,-0266314,+0667661,12.165956,+1002965,+0508564,14:14:38.193910
12.180477,+0044516,+0600807,12.180583,+0244171,+0659995,12.181455,+0676675,-0042136,12.179968,-0266655,+0664458,12.180066,+0995494,+0498705,14:14:38.193910
12.183763,+0044038,+0600620,12.183826,+0244235,+0659134,12.184691,+0674589,-0043709,12.182801,-0271621,+0665156,12.182907,+0998635,+0501247,14:14:38.193910
12.187008,+0043104,+0600711,12.187127,+0243884,+0658613,12.187928,+0673394,-0045704,12.185611,-0271304,+0661626,12.185695,+0990425,+0497479,14:14:38.193910
12.190260,+0041857,+0600822,12.190363,+0242613,+0658253,12.191163,+0671306,-0047285,12.191279,-0270303,+0660307,12.191366,+0999589,+0498544,14:14:38.193910
12.193510,+0041857,+0600959,12.193602,+0242613,+0656546,12.194435,+0670402,-0049417,12.194086,-0276531,+0660630,12.194152,+0992959,+0494204,14:14:38.193910
12.196755,+0041470,+0600738,12.196838,+0240633,+0655297,12.197670,+0667717,-0051006,12.196897,-0271242,+0659731,12.196957,+0991667,+0496787,14:14:38.193910
12.200037,+0041160,+0600771,12.200097,+0239682,+0654856,12.200907,+0666053,-0053433,12.199703,-0278574,+0656802,12.199763,+0997529,+0494746,14:14:38.193910
12.203286,+0041095,+0600696,12.203347,+0239375,+0654173,12.204257,+0663137,-0055389,12.202514,-0277866,+0658372,12.202580,+0993230,+0492736,14:14:38.193910
12.206532,+0041197,+0600902,12.206591,+0239111,+0653696,12.207492,+0662029,-0057999,12.205326,-0282234,+0654390,12.205385,+0991420,+0495415,14:14:38.193910
12.209871,+0040977,+0600707,12.209929,+0239314,+0653475,12.210726,+0658240,-0060347,12.208131,-0278358,+0655223,12.208189,+0986134,+0491607,14:14:38.193910
12.213127,+0041183,+0600870,12.213189,+0239227,+0653420,12.214079,+0656804,-0063177,12.213746,-0285631,+0651209,12.213806,+0995850,+0493847,14:14:38.193910
12.216374,+0041243,+0600759,12.216432,+0239345,+0652627,12.217315,+0652061,-0065884,12.216555,-0282178,+0651292,12.216613,+0987667,+0491498,14:14:38.193910
12.219696,+0041331,+0600668,12.219755,+0237538,+0651148,12.220552,+0651113,-0068664,12.219360,-0287030,+0647650,12.219418,+0991931,+0494961,14:14:38.226959
12.222959,+0041143,+0600825,12.223059,+0236007,+0650414,12.223904,+0646024,-0071720,12.222166,-0289075,+0648524,12.222227,+0985057,+0491905,14:14:38.226959
12.226249,+0041301,+0600724,12.226307,+0235041,+0650339,12.227146,+0644584,-0075029,12.224983,-0294078,+0646646,12.225049,+0991272,+0493185,14:14:38.226959
12.229538,+0041264,+0600645,12.229596,+0235445,+0650071,12.230386,+0638794,-0077918,12.227795,-0291939,+0645055,12.227857,+0984557,+0492969,14:14:38.226959
12.236109,+0041238,+0600653,12.236178,+0235425,+0649575,12.233630,+0632342,-0081346,12.236343,-0295601,+0640913,12.236261,+0989489,+0491063,14:14:38.226959
12.239363,+0041135,+0600788,12.239476,+0235573,+0649032,12.236880,+0632110,-0084003,12.239201,-0298344,+0638669,12.239056,+0984972,+0491369,14:14:38.226959
12.242612,+0041171,+0600835,12.242714,+0235676,+0648811,12.240120,+0625413,-0087548,12.242008,-0297923,+0637727,12.241846,+0992842,+0492379,14:14:38.226959
12.245860,+0041140,+0600778,12.245951,+0235744,+0648857,12.243360,+0625682,-0090663,12.244823,-0301577,+0636031,12.244635,+0988258,+0489738,14:14:38.226959
12.249105,+0041264,+0600829,12.249188,+0235704,+0648514,12.246595,+0619368,-0093748,12.247629,-0304317,+0635147,12.247421,+0991664,+0492130,14:14:38.226959
12.252354,+0040935,+0600700,12.252428,+0235790,+0648388,12.249830,+0619390,-0096866,12.250435,-0304674,+0633027,12.250207,+0983866,+0490044,14:14:38.226959
12.255614,+0041021,+0600787,12.255672,+0235814,+0648044,12.253069,+0613618,-0100077,12.253241,-0306575,+0632946,12.252993,+0990053,+0489486,14:14:38.226959
12.258973,+0041152,+0600622,12.258914,+0235991,+0647890,12.256321,+0612901,-0102942,12.258854,-0307735,+0630844,12.258570,+0985763,+0487717,14:14:38.226959
12.262219,+0041201,+0600823,12.262151,+0235941,+0647477,12.259558,+0607840,-0106077,12.261662,-0307797,+0629056,12.261358,+0984602,+0489674,14:14:38.226959
12.265463,+0041151,+0600739,12.265393,+0236029,+0647348,12.262816,+0606033,-0108760,12.264492,-0310389,+0628842,12.264151,+0923582,+0488144,14:14:38.226959
12.268759,+0041001,+0600572,12.268630,+0236291,+0646860,12.266051,+0602763,-0112104,12.267298,-0313105,+0627440,12.266940,+0988185,+0487338,14:14:38.226959
12.272004,+0041180,+0600753,12.271868,+0236310,+0646548,12.272575,+0600048,-0117153,12.270104,-0311807,+0626947,12.272514,+0985133,+0485915,14:14:38.226959
12.275250,+0041125,+0600750,12.275104,+0236110,+0646051,12.272575,+0598453,-0117153,12.272916,-0315103,+0625887,12.275310,+0983238,+0487540,14:14:38.226959
12.278495,+0041210,+0600652,12.278381,+0235794,+0644399,12.275811,+0594944,-0119089,12.278556,-0314060,+0624957,12.278098,+0986462,+0485691,14:14:38.331116
12.281742,+0041385,+0600780,12.281636,+0232443,+0642703,12.282400,+0595053,-0123040,12.281361,-0315604,+0623974,12.280884,+0983813,+0484734,14:14:38.331116
12.284995,+0041385,+0600848,12.284928,+0232443,+0641596,12.285660,+0591248,-0124755,12.284199,-0317625,+0624583,12.283737,+0977552,+0485369,14:14:38.331116
12.288279,+0041124,+0600823,12.288215,+0232221,+0640148,12.288896,+0592117,-0126181,12.287004,-0316654,+0622968,12.286536,+0980109,+0482491,14:14:38.331116
12.291551,+0041277,+0600812,12.291485,+0229843,+0637887,12.292177,+0589225,-0127413,12.292619,-0319086,+0622214,12.292111,+0982226,+0481917,14:14:38.331116
12.294796,+0041206,+0600699,12.294732,+0227251,+0635947,12.295413,+0588906,-0128808,12.295471,-0317809,+0622273,12.294906,+0977111,+0481493,14:14:38.331116
12.298044,+0041226,+0600705,12.297975,+0226137,+0634825,12.298648,+0587476,-0129412,12.298277,-0320161,+0621339,12.297692,+0981336,+0481237,14:14:38.331116
12.301289,+0041249,+0600679,12.301213,+0225911,+0633926,12.301936,+0586629,-0130227,12.301128,-0321209,+0621703,12.300478,+0977413,+0478998,14:14:38.331116
12.304533,+0041381,+0600936,12.304450,+0224321,+0631376,12.305171,+0587104,-0130650,12.303939,-0321209,+0620673,12.303271,+0976321,+0479422,14:14:38.331116
12.307795,+0041406,+0600886,12.307733,+0221610,+0629677,12.308421,+0586075,-0131129,12.306744,-0321787,+0621380,12.306057,+0972726,+0477314,14:14:38.331116
12.311073,+0041216,+0600567,12.311015,+0220043,+0628712,12.311693,+0587173,-0131395,12.312358,-0321789,+0620750,12.311630,+0975456,+0475458,14:14:38.331116
12.314319,+0041216,+0600752,12.314254,+0220043,+0627944,12.314929,+0585887,-0131565,12.315165,-0322376,+0619972,12.314423,+0970139,+0474310,14:14:38.331116
12.317565,+0041287,+0600691,12.317494,+0219662,+0627417,12.318168,+0585952,-0132295,12.318013,-0322654,+0620340,12.317211,+0973170,+0474043,14:14:38.331116
12.320809,+0041201,+0600760,12.320733,+0215416,+0625567,12.321462,+0585104,-0132341,12.320868,-0323357,+0619875,12.319996,+0969729,+0471889,14:14:38.331116
12.324054,+0041201,+0600796,12.323972,+0215416,+0624816,12.324701,+0584146,-0133158,12.323678,-0323357,+0619982,12.322797,+0969263,+0471868,14:14:38.331116
12.327324,+0041284,+0600707,12.327264,+0214355,+0624715,12.327949,+0584391,-0133370,12.326487,-0324581,+0619376,12.325586,+0965888,+0469732,14:14:38.331116
12.330569,+0041317,+0600809,12.330503,+0210171,+0623918,12.331220,+0582447,-0133886,12.332101,-0324953,+0618912,12.331160,+0962406,+0467747,14:14:38.331116
12.333845,+0041317,+0600836,12.333783,+0210171,+0622603,12.334457,+0583173,-0134522,12.334910,-0325706,+0618977,12.333949,+0962406,+0466533,14:14:38.331116
12.337098,+0041269,+0600748,12.337034,+0208103,+0622116,12.337694,+0581602,-0134784,12.337752,-0325948,+0618238,12.336749,+0964610,+0465444,14:14:38.331116
12.340343,+0041397,+0600805,12.340273,+0207230,+0622097,12.340928,+0581632,-0135769,12.340556,-0326463,+0617761,12.339539,+0962003,+0463895,14:14:38.331116
12.343657,+0041341,+0600593,12.343535,+0206825,+0622095,12.344163,+0580535,-0136092,12.343380,-0326885,+0617104,12.342382,+0959493,+0463381,14:14:38.331116
12.346902,+0041269,+0600831,12.346774,+0206568,+0622412,12.347398,+0579141,-0137107,12.346190,-0327858,+0616777,12.345213,+0959072,+0461571,14:14:38.398136
12.350148,+0041380,+0600619,12.350012,+0206408,+0621740,12.350676,+0578282,-0138279,12.348997,-0329647,+0615851,12.348001,+0958401,+0461523,14:14:38.398136
12.353392,+0041594,+0600841,12.353326,+0202987,+0619999,12.353917,+0576639,-0139281,12.351829,-0331056,+0615307,12.353595,+0955883,+0459246,14:14:38.398136
12.356683,+0041734,+0600599,12.356563,+0200662,+0619387,12.357172,+0575887,-0139813,12.354671,-0332514,+0614064,12.356396,+0956669,+0457971,14:14:38.398136
12.359927,+0041788,+0600744,12.359804,+0199288,+0619518,12.360406,+0573641,-0140447,12.360292,-0335673,+0613945,12.359184,+0946487,+0457772,14:14:38.398136
12.363195,+0041643,+0600825,12.363059,+0198668,+0619288,12.363649,+0571367,-0141918,12.363131,-0337065,+0613601,12.361971,+0945364,+0456697,14:14:38.398136
12.366454,+0041523,+0600620,12.366309,+0198763,+0619591,12.366883,+0570568,-0143336,12.365945,-0338472,+0612454,12.364759,+0946953,+0455992,14:14:38.398136
12.369707,+0041710,+0600775,12.369548,+0198702,+0619453,12.370118,+0567216,-0144385,12.368755,-0341053,+0612037,12.367547,+0943620,+0455232,14:14:38.398136
12.385963,+0041396,+0600582,12.385852,+0198567,+0619647,12.386343,+0555214,-0148517,12.385689,-0346905,+0609829,12.384400,+0947150,+0451219,14:14:38.398136
12.389207,+0041508,+0600883,12.389092,+0198685,+0619907,12.389584,+0554408,-0149204,12.388547,-0346452,+0609730,12.387203,+0947308,+0450086,14:14:38.398136
12.392454,+0041516,+0600680,12.392330,+0198475,+0620274,12.392877,+0549892,-0148951,12.391354,-0349144,+0610070,12.392817,+0947176,+0449367,14:14:38.398136
12.395741,+0041217,+0600692,12.395681,+0198612,+0620515,12.396116,+0546336,-0149021,12.394162,-0350916,+0609897,12.395623,+0946532,+0449267,14:14:38.398136
12.398987,+0041338,+0600899,12.398919,+0198475,+0620784,12.399352,+0543640,-0148972,12.396967,-0352093,+0610332,12.398434,+0946974,+0448486,14:14:38.398136
12.402231,+0041275,+0600638,12.402158,+0198347,+0620955,12.402699,+0538209,-0148929,12.402584,-0353591,+0609844,12.401239,+0946884,+0448660,14:14:38.398136
12.405567,+0041329,+0600661,12.405508,+0198290,+0621189,12.405935,+0535732,-0148915,12.405389,-0354847,+0610189,12.404044,+0945458,+0448239,14:14:38.398136
12.408812,+0041502,+0600699,12.408747,+0198147,+0621498,12.409178,+0531419,-0149131,12.408197,-0356063,+0610166,12.406853,+0945841,+0448032,14:14:38.398136
12.412059,+0041376,+0600922,12.411984,+0197863,+0621680,12.412530,+0526886,-0149233,12.411007,-0358419,+0610073,12.412470,+0944439,+0447651,14:14:38.398136
12.415392,+0041547,+0600765,12.415333,+0197841,+0621887,12.415765,+0523472,-0149372,12.413814,-0359239,+0609900,12.415274,+0945287,+0447184,14:14:38.398136
12.418638,+0041235,+0600809,12.418572,+0197594,+0622320,12.419004,+0519559,-0149011,12.416620,-0360711,+0610152,12.418088,+0943710,+0447159,14:14:38.398136
12.421884,+0041275,+0600825,12.421809,+0197144,+0621339,12.422355,+0515303,-0149168,12.422239,-0361163,+0610042,12.420895,+0943535,+0446822,14:14:38.398136
12.425220,+0041396,+0600614,12.425103,+0193356,+0620152,12.425591,+0511891,-0149237,12.425046,-0362665,+0609862,12.423701,+0944623,+0446592,14:14:38.398136
12.428465,+0041189,+0600794,12.428341,+0191402,+0619652,12.428831,+0508307,-0149289,12.427854,-0362838,+0609752,12.426556,+0943239,+0446312,14:14:38.426519
12.431714,+0041377,+0600823,12.431577,+0190447,+0619596,12.432124,+0505084,-0149260,12.430664,-0364488,+0609883,12.432183,+0943903,+0445290,14:14:38.426519
12.434958,+0041398,+0600848,12.434816,+0190099,+0620109,12.435359,+0502049,-0149327,12.433469,-0365506,+0609837,12.435020,+0942229,+0445224,14:14:38.426519
12.438205,+0041431,+0600753,12.438098,+0189569,+0620446,12.438641,+0498906,-0149159,12.436299,-0365977,+0609933,12.437814,+0942888,+0444714,14:14:38.426519
12.441449,+0041223,+0600835,12.441335,+0189353,+0620816,12.441882,+0495917,-0149156,12.441953,-0366208,+0609762,12.440609,+0941528,+0444472,14:14:38.426519
12.444694,+0041327,+0600817,12.444572,+0188843,+0621333,12.445117,+0494116,-0149161,12.444760,-0366824,+0609782,12.443414,+0940395,+0443984,14:14:38.426519
12.447972,+0041193,+0600778,12.447910,+0188574,+0621635,12.448357,+0491628,-0149274,12.447581,-0367140,+0609997,12.446232,+0940811,+0443529,14:14:38.426519
12.451217,+0041195,+0600629,12.451149,+0188388,+0622180,12.451592,+0490012,-0149140,12.450388,-0367480,+0610043,12.449044,+0939548,+0443319,14:14:38.426519
12.454463,+0041338,+0600760,12.454386,+0187986,+0622403,12.454930,+0488428,-0149216,12.453195,-0368012,+0609796,12.454657,+0939600,+0442391,14:14:38.426519
12.457801,+0041153,+0600802,12.457740,+0186852,+0621251,12.458167,+0487074,-0149161,12.456001,-0368523,+0610069,12.457471,+0938217,+0442316,14:14:38.426519
12.461047,+0041226,+0600854,12.460979,+0183296,+0620610,12.461402,+0485492,-0149124,12.458815,-0368922,+0609811,12.460276,+0937732,+0442439,14:14:38.426519
12.464291,+0041266,+0600728,12.464217,+0181696,+0620644,12.464637,+0484828,-0149269,12.464541,-0369123,+0609954,12.463077,+0935484,+0442350,14:14:38.426519
12.467635,+0040980,+0600751,12.467456,+0180698,+0620783,12.467877,+0484051,-0149144,12.467360,-0369200,+0610019,12.465895,+0933761,+0442263,14:14:38.426519
12.470882,+0041140,+0600748,12.470692,+0180390,+0621189,12.471114,+0483497,-0149160,12.470166,-0369448,+0610105,12.468689,+0933696,+0442517,14:14:38.426519
12.474128,+0041235,+0600725,12.473929,+0179915,+0621553,12.474349,+0483403,-0149182,12.472972,-0369993,+0609802,12.474263,+0931989,+0442427,14:14:38.426519
12.477372,+0041235,+0600699,12.477168,+0179441,+0621763,12.477587,+0482942,-0149049,12.475812,-0370091,+0609742,12.477051,+0931438,+0442694,14:14:38.426519
12.480617,+0041215,+0600722,12.480407,+0177351,+0620428,12.480826,+0482430,-0149282,12.478632,-0370458,+0609732,12.479845,+0929945,+0442802,14:14:38.426519
12.483862,+0041015,+0600711,12.483645,+0174504,+0619957,12.484082,+0482281,-0149118,12.481439,-0370678,+0609904,12.482631,+0927179,+0442801,14:14:38.527459
12.487124,+0041216,+0600705,12.486895,+0172565,+0619986,12.487324,+0482494,-0149104,12.487052,-0372160,+0610179,12.488236,+0926122,+0443000,14:14:38.527459
12.490382,+0041231,+0600916,12.490152,+0172565,+0620213,12.490588,+0482233,-0148910,12.489875,-0372160,+0610576,12.491071,+0922310,+0442703,14:14:38.527459
12.493629,+0041053,+0600779,12.493389,+0172367,+0620501,12.493823,+0483102,-0149184,12.492683,-0371976,+0610060,12.493882,+0923760,+0442659,14:14:38.527459
12.496875,+0041081,+0600628,12.496630,+0172012,+0620897,12.497060,+0482886,-0149109,12.495503,-0372800,+0609759,12.496706,+0921729,+0442625,14:14:38.527459
12.500120,+0041270,+0600793,12.499884,+0171589,+0621089,12.500294,+0482675,-0149227,12.498336,-0373780,+0609954,12.499496,+0920671,+0442565,14:14:38.527459
12.503365,+0041080,+0600700,12.503121,+0169720,+0619827,12.503529,+0483216,-0148991,12.501143,-0373936,+0609825,12.502285,+0919132,+0442692,14:14:38.527459
12.506613,+0041050,+0600779,12.506357,+0166861,+0618769,12.506813,+0482283,-0149138,12.506754,-0375132,+0610054,12.505073,+0916412,+0442552,14:14:38.527459
12.509858,+0041094,+0600805,12.509622,+0165719,+0618820,12.510048,+0481648,-0149054,12.509563,-0375727,+0609831,12.507864,+0914974,+0442541,14:14:38.527459
12.513104,+0041110,+0600712,12.512861,+0164845,+0618951,12.513283,+0480638,-0149086,12.512369,-0376769,+0609959,12.510654,+0913238,+0442661,14:14:38.527459
12.516349,+0041111,+0600877,12.516101,+0164437,+0619069,12.516524,+0479473,-0149173,12.515176,-0378416,+0610088,12.516229,+0912157,+0442653,14:14:38.527459
12.519593,+0041162,+0600868,12.519340,+0164017,+0619475,12.519768,+0478235,-0149241,12.518030,-0379103,+0609792,12.519020,+0910342,+0442517,14:14:38.527459
12.522837,+0041106,+0600712,12.522578,+0163662,+0619581,12.523005,+0476812,-0149169,12.520836,-0380174,+0610192,12.521806,+0909648,+0442589,14:14:38.527459
12.526084,+0041254,+0600776,12.525815,+0161772,+0619712,12.526270,+0474858,-0149046,12.526446,-0380902,+0610100,12.527380,+0907885,+0442787,14:14:38.527459
12.529328,+0041037,+0600806,12.529060,+0161772,+0618801,12.529526,+0472485,-0149129,12.529253,-0382047,+0610011,12.530171,+0906870,+0442679,14:14:38.527459
12.532573,+0041143,+0600891,12.532333,+0159748,+0618759,12.532763,+0470142,-0149039,12.532059,-0383112,+0609862,12.532957,+0905904,+0442616,14:14:38.527459
12.535821,+0040956,+0600830,12.535571,+0158254,+0618652,12.536026,+0467354,-0149298,12.534869,-0385272,+0610072,12.535743,+0904133,+0442722,14:14:38.527459
12.539068,+0040956,+0600793,12.538824,+0158254,+0618879,12.539264,+0464556,-0149086,12.537704,-0386378,+0609923,12.538541,+0904133,+0442740,14:14:38.527459
12.542316,+0040988,+0600921,12.542063,+0157814,+0619460,12.542503,+0461836,-0149143,12.540529,-0387972,+0609988,12.541341,+0903448,+0442710,14:14:38.527459
12.545561,+0041255,+0600811,12.545303,+0157337,+0619614,12.545738,+0459020,-0149243,12.543334,-0389040,+0610071,12.544178,+0902086,+0442704,14:14:38.527459
12.548813,+0040964,+0600833,12.548560,+0156594,+0618832,12.549024,+0455868,-0149125,12.548965,-0390074,+0610035,12.547017,+0901535,+0442647,14:14:38.527459
12.552060,+0041084,+0600688,12.551830,+0153856,+0618153,12.552261,+0452829,-0148917,12.551771,-0391127,+0609925,12.549808,+0901707,+0442529,14:14:38.598771
12.555304,+0040903,+0600779,12.555069,+0152153,+0617945,12.555495,+0449567,-0149068,12.554578,-0392177,+0610346,12.555385,+0901577,+0442506,14:14:38.598771
12.558551,+0041058,+0600639,12.558316,+0151512,+0618143,12.558740,+0446304,-0149280,12.557387,-0394276,+0609959,12.558176,+0901704,+0442917,14:14:38.598771
