===BEGIN_METADATA===
Test Name: 2026-03-15_134033_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
14.688093,+0205097,+0671057,14.685925,+0221437,+0639319,14.686899,+0665815,-0043179,14.686351,-0280532,+0645976,14.686409,+0930966,+0470971,13:40:53.999182
14.691340,+0203186,+0670255,14.689274,+0221249,+0639381,14.690133,+0665352,-0042798,14.689156,-0284529,+0644065,14.689215,+0934549,+0470304,13:40:53.999182
14.694604,+0201464,+0669202,14.692514,+0221313,+0639390,14.693483,+0684363,-0039781,14.694769,-0285382,+0642825,14.694827,+0934463,+0468995,13:40:53.999182
14.697912,+0200880,+0668699,14.695770,+0222157,+0638853,14.696719,+0684363,-0047246,14.697574,-0286311,+0641508,14.697645,+0924647,+0465860,13:40:53.999182
14.701158,+0200338,+0668502,14.699105,+0222432,+0637853,14.699955,+0659687,-0057985,14.700389,-0291009,+0639547,14.700447,+0921644,+0465246,13:40:53.999182
14.704404,+0199492,+0668251,14.705578,+0222467,+0637308,14.703192,+0647413,-0061656,14.703308,-0306218,+0636911,14.703250,+0920488,+0464382,13:40:54.065613
14.707658,+0200327,+0668504,14.708820,+0222707,+0636806,14.706429,+0650251,-0061450,14.708955,-0307108,+0636271,14.708879,+0923368,+0463947,13:40:54.065613
14.710902,+0202578,+0668971,14.712057,+0223125,+0635590,14.709664,+0635661,-0065063,14.711760,-0303984,+0637159,14.711667,+0918038,+0461909,13:40:54.065613
14.714146,+0204479,+0669328,14.715302,+0223595,+0635353,14.716143,+0619950,-0076252,14.714585,-0303667,+0637075,14.714457,+0921390,+0462691,13:40:54.065613
14.717459,+0202441,+0668978,14.718612,+0223310,+0635797,14.719386,+0621247,-0075666,14.717394,-0308229,+0637309,14.717252,+0917610,+0464017,13:40:54.065613
14.720703,+0197959,+0667204,14.721885,+0223056,+0635465,14.722622,+0623257,-0078213,14.720208,-0309234,+0637639,14.720066,+0917479,+0463611,13:40:54.065613
14.723948,+0192751,+0664912,14.725126,+0223443,+0634907,14.725886,+0613346,-0083669,14.725828,-0308760,+0637435,14.725698,+0913372,+0460338,13:40:54.065613
14.727202,+0188962,+0662421,14.728390,+0223639,+0634668,14.729122,+0602756,-0086306,14.728664,-0310111,+0636512,14.728491,+0908409,+0459695,13:40:54.065613
14.730447,+0186843,+0661068,14.731626,+0223402,+0634330,14.732362,+0609203,-0084772,14.731469,-0313942,+0635688,14.731284,+0909409,+0459239,13:40:54.065613
14.740196,+0182299,+0657148,14.741367,+0223931,+0632734,14.738839,+0597236,-0090183,14.739890,-0312924,+0636043,14.739671,+0900125,+0455249,13:40:54.065613
14.743455,+0180906,+0656170,14.744605,+0224843,+0632318,14.742112,+0592364,-0095333,14.742706,-0318081,+0633785,14.742490,+0902108,+0453439,13:40:54.065613
14.746730,+0180673,+0655879,14.747843,+0224963,+0631554,14.745349,+0594024,-0096214,14.745514,-0321074,+0632161,14.745279,+0901768,+0453134,13:40:54.065613
14.750002,+0181251,+0654991,14.751186,+0225137,+0631063,14.748594,+0586614,-0097612,14.751126,-0320384,+0632237,14.750853,+0898650,+0451112,13:40:54.065613
14.753248,+0180521,+0654345,14.754424,+0225670,+0630150,14.755090,+0572120,-0105401,14.753934,-0316991,+0632983,14.753639,+0895094,+0450550,13:40:54.065613
14.756497,+0179636,+0653518,14.757667,+0225715,+0629828,14.758326,+0568353,-0105954,14.756767,-0315979,+0633531,14.756425,+0897478,+0450024,13:40:54.065613
14.759745,+0176996,+0652310,14.760904,+0225439,+0629700,14.761562,+0572488,-0106689,14.759583,-0314287,+0633875,14.759211,+0899501,+0450461,13:40:54.065613
14.762989,+0171857,+0650139,14.764143,+0225463,+0629098,14.764847,+0567449,-0109682,14.765198,-0311722,+0635209,14.764787,+0897232,+0448734,13:40:54.065613
14.766239,+0166239,+0647387,14.767385,+0225544,+0629056,14.768086,+0556365,-0112630,14.768007,-0312285,+0634596,14.767574,+0894937,+0447853,13:40:54.065613
14.769483,+0162405,+0645065,14.770644,+0225248,+0627753,14.771320,+0553456,-0112831,14.770813,-0314234,+0634024,14.770360,+0892237,+0447472,13:40:54.065613
14.772729,+0159532,+0643224,14.773896,+0220581,+0625177,14.774600,+0561584,-0112181,14.773622,-0314240,+0633900,14.773146,+0891024,+0446867,13:40:54.065613
14.775992,+0157387,+0641763,14.777137,+0217587,+0623761,14.777893,+0563365,-0113964,14.776432,-0311275,+0635220,14.775934,+0887822,+0446278,13:40:54.065613
14.779236,+0155564,+0640317,14.780397,+0216295,+0622924,14.781128,+0555086,-0116189,14.779294,-0310539,+0635890,14.778720,+0885059,+0445508,13:40:54.165802
14.785765,+0155357,+0638981,14.783634,+0215534,+0622522,14.784366,+0550727,-0116899,14.784910,-0313123,+0635232,14.784296,+0882747,+0444796,13:40:54.165802
14.789014,+0155153,+0638054,14.786875,+0214993,+0622246,14.787617,+0550727,-0116921,14.787744,-0313123,+0635643,14.787097,+0879145,+0444516,13:40:54.165802
14.792258,+0155016,+0637614,14.790169,+0215295,+0621608,14.790853,+0546508,-0119461,14.790553,-0313622,+0635207,14.789886,+0878936,+0444265,13:40:54.165802
14.795557,+0154901,+0637123,14.793428,+0215565,+0621040,14.794154,+0529580,-0121918,14.793359,-0310343,+0635875,14.795490,+0878533,+0443737,13:40:54.165802
14.798803,+0156061,+0636770,14.796668,+0215066,+0620862,14.797394,+0529580,-0122233,14.796177,-0310650,+0636940,14.798288,+0876014,+0443413,13:40:54.165802
14.802090,+0156044,+0635783,14.799971,+0212174,+0619615,14.800680,+0532995,-0122186,14.801810,-0304821,+0638556,14.801085,+0880327,+0443346,13:40:54.165802
14.805337,+0153487,+0634271,14.803207,+0210624,+0618469,14.803929,+0527421,-0123365,14.804672,-0300982,+0639731,14.803871,+0881242,+0443021,13:40:54.165802
14.808583,+0150103,+0632675,14.806446,+0209555,+0618094,14.807166,+0527421,-0124712,14.807494,-0297946,+0640255,14.806662,+0880172,+0443077,13:40:54.165802
14.811829,+0147017,+0631042,14.809734,+0208541,+0617970,14.810402,+0524774,-0124563,14.810303,-0300062,+0639911,14.809452,+0880008,+0442869,13:40:54.165802
14.815091,+0144333,+0629850,14.812971,+0205121,+0617187,14.813693,+0537860,-0123281,14.813107,-0300125,+0639290,14.815028,+0879166,+0442828,13:40:54.165802
14.818336,+0141943,+0628830,14.816208,+0203822,+0616762,14.816928,+0537860,-0122495,14.815918,-0298836,+0639153,14.817818,+0878714,+0442654,13:40:54.165802
14.821593,+0140447,+0627952,14.819497,+0202627,+0616868,14.820188,+0536721,-0123358,14.821533,-0297151,+0640458,14.820606,+0876687,+0442675,13:40:54.165802
14.824850,+0140120,+0627324,14.822735,+0199725,+0616167,14.823455,+0536233,-0123272,14.824340,-0296276,+0640517,14.823395,+0874252,+0442685,13:40:54.165802
14.828096,+0140899,+0626792,14.826026,+0198032,+0615714,14.826694,+0536233,-0122985,14.827155,-0295808,+0640559,14.826185,+0873877,+0442432,13:40:54.165802
14.831342,+0141185,+0625989,14.829264,+0197141,+0615687,14.829930,+0537287,-0123070,14.829989,-0295583,+0640543,14.828971,+0873637,+0442669,13:40:54.165802
14.834605,+0141325,+0625215,14.832501,+0195848,+0615434,14.833208,+0527945,-0124408,14.832804,-0295022,+0640542,14.834544,+0871822,+0442727,13:40:54.165802
14.837851,+0141685,+0624533,14.835737,+0194658,+0614826,14.836446,+0527945,-0124785,14.835609,-0294407,+0640937,14.837334,+0871836,+0442606,13:40:54.165802
14.841096,+0142588,+0623905,14.839012,+0193819,+0614764,14.839681,+0529673,-0123954,14.838417,-0292327,+0641133,14.840120,+0872124,+0442610,13:40:54.165802
14.844359,+0142463,+0622706,14.845503,+0191120,+0614183,14.842965,+0532673,-0123322,14.844031,-0285242,+0642924,14.842906,+0873336,+0442734,13:40:54.165802
14.847602,+0140458,+0620932,14.848766,+0189158,+0614281,14.846206,+0529745,-0124018,14.846844,-0283359,+0643895,14.848482,+0873262,+0442712,13:40:54.165802
14.850851,+0138184,+0619575,14.852004,+0186432,+0613825,14.849440,+0534366,-0123697,14.849664,-0284091,+0644042,14.851273,+0873528,+0442738,13:40:54.165802
14.854121,+0133250,+0617989,14.855253,+0183737,+0613815,14.852726,+0542825,-0122694,14.855337,-0285217,+0643305,14.854062,+0873308,+0442633,13:40:54.198759
14.857374,+0133250,+0616201,14.858527,+0182243,+0614379,14.855964,+0545751,-0121713,14.858141,-0285229,+0643212,14.856848,+0872435,+0442644,13:40:54.198759
14.860620,+0131233,+0614984,14.861766,+0181368,+0614744,14.859203,+0544584,-0121731,14.860950,-0285171,+0643106,14.859636,+0871428,+0442682,13:40:54.198759
14.893177,+0129710,+0602899,14.894337,+0167524,+0614370,14.895070,+0570718,-0114998,14.894732,-0281241,+0644347,14.893385,+0873107,+0443424,13:40:54.198759
14.896485,+0127763,+0602129,14.897661,+0166313,+0613740,14.898306,+0577698,-0114854,14.897545,-0279808,+0643650,14.896201,+0876250,+0442688,13:40:54.198759
14.899764,+0127654,+0601830,14.900899,+0164244,+0613427,14.901556,+0579577,-0114436,14.900365,-0281913,+0642797,14.899020,+0876039,+0443238,13:40:54.198759
14.903009,+0126459,+0601460,14.904136,+0162602,+0613724,14.904905,+0584446,-0113074,14.905978,-0283695,+0641666,14.904633,+0876338,+0442709,13:40:54.198759
14.906315,+0127266,+0601184,14.907497,+0162602,+0613956,14.908142,+0589692,-0112303,14.908783,-0284911,+0641243,14.907439,+0876582,+0442870,13:40:54.198759
14.909562,+0127476,+0600992,14.910734,+0162167,+0614112,14.911376,+0593189,-0112034,14.911590,-0284856,+0641120,14.910247,+0877049,+0442761,13:40:54.198759
14.912808,+0128849,+0600873,14.913971,+0162114,+0614172,14.914729,+0591150,-0112529,14.914397,-0284581,+0640504,14.913053,+0877196,+0442884,13:40:54.198759
14.916136,+0129138,+0601002,14.917322,+0162044,+0614419,14.917966,+0592233,-0111717,14.917202,-0285705,+0640028,14.915857,+0877959,+0442691,13:40:54.198759
14.919383,+0129323,+0600791,14.920558,+0161642,+0614484,14.921201,+0596567,-0111224,14.920012,-0287481,+0639237,14.918667,+0878604,+0442852,13:40:54.198759
14.922628,+0129645,+0600829,14.923795,+0161725,+0614623,14.924553,+0597934,-0110760,14.922817,-0289026,+0638326,14.924279,+0879465,+0442855,13:40:54.198759
14.925964,+0128879,+0600653,14.927146,+0161708,+0614795,14.927788,+0597947,-0111096,14.925624,-0288220,+0638237,14.927088,+0880331,+0442654,13:40:54.198759
14.929214,+0126961,+0600654,14.930386,+0161793,+0614766,14.931024,+0599136,-0110359,14.928432,-0288690,+0637594,14.929894,+0881343,+0442739,13:40:54.198759
14.932459,+0124460,+0600484,14.933625,+0161365,+0615185,14.934315,+0605924,-0109229,14.934043,-0289506,+0636458,14.932756,+0884572,+0443077,13:40:54.198759
14.935724,+0122341,+0600597,14.936918,+0161014,+0615207,14.937550,+0609596,-0109020,14.936857,-0291717,+0635073,14.935555,+0884998,+0442806,13:40:54.198759
14.938968,+0121070,+0600664,14.940155,+0161163,+0615701,14.940786,+0612490,-0108587,14.939667,-0294002,+0634312,14.938371,+0885215,+0442947,13:40:54.274556
14.942213,+0119602,+0600358,14.943392,+0160970,+0615862,14.944021,+0614971,-0108036,14.942472,-0299008,+0632990,14.943953,+0885904,+0442996,13:40:54.275480
14.945459,+0118650,+0600647,14.946633,+0160782,+0616197,14.947275,+0620559,-0106982,14.945297,-0301065,+0631778,14.946761,+0885439,+0442605,13:40:54.275480
14.948712,+0117895,+0600730,14.949935,+0160270,+0616076,14.950518,+0622489,-0107389,14.948226,-0303255,+0631212,14.949561,+0882124,+0442848,13:40:54.275480
14.951964,+0117196,+0600574,14.953172,+0160512,+0616258,14.953802,+0621701,-0107575,14.953860,-0304023,+0629113,14.952351,+0886598,+0443124,13:40:54.275480
14.955210,+0115861,+0600588,14.956411,+0160488,+0616285,14.957036,+0620370,-0107699,14.956673,-0304941,+0628042,14.955137,+0887148,+0442784,13:40:54.275480
14.958459,+0114669,+0600664,14.959653,+0160135,+0616514,14.960270,+0621517,-0107314,14.959496,-0307186,+0626977,14.957926,+0887758,+0442694,13:40:54.275480
14.961704,+0113968,+0600663,14.962892,+0159998,+0616370,14.963558,+0622620,-0107632,14.962306,-0308294,+0625966,14.963500,+0887960,+0443026,13:40:54.275480
14.964951,+0112836,+0600580,14.966131,+0160171,+0616347,14.966794,+0620315,-0107873,14.965111,-0310736,+0625192,14.966287,+0887770,+0442793,13:40:54.275480
14.968199,+0110840,+0600586,14.969382,+0160180,+0616546,14.970032,+0619271,-0108012,14.967921,-0311443,+0624658,14.969074,+0887607,+0442675,13:40:54.275480
14.971445,+0108270,+0600383,14.972620,+0159976,+0616933,14.973316,+0619902,-0107852,14.970727,-0313138,+0623681,14.971863,+0889325,+0442846,13:40:54.275480
14.974709,+0105571,+0600709,14.975858,+0159769,+0616997,14.976611,+0622103,-0107797,14.976392,-0314588,+0622160,14.974651,+0889643,+0442989,13:40:54.275480
14.977956,+0102736,+0600443,14.979117,+0159426,+0617511,14.979850,+0620601,-0108063,14.979197,-0316234,+0621461,14.977439,+0890072,+0442757,13:40:54.275480
14.981200,+0100253,+0600515,14.982355,+0159050,+0617899,14.983089,+0620378,-0108021,14.982006,-0318062,+0620692,14.983014,+0890378,+0442809,13:40:54.275480
14.984466,+0098276,+0600629,14.985595,+0158452,+0617748,14.986325,+0620501,-0107955,14.984811,-0323214,+0619693,14.985801,+0889989,+0442800,13:40:54.275480
14.987715,+0096833,+0600698,14.988875,+0156627,+0617166,14.989561,+0620102,-0108336,14.987619,-0325223,+0619237,14.988591,+0889560,+0442849,13:40:54.275480
14.990960,+0095401,+0600702,14.992115,+0155139,+0616792,14.992831,+0614983,-0109336,14.990426,-0326804,+0618390,14.991379,+0888003,+0442854,13:40:54.366444
14.997521,+0093941,+0600518,14.995352,+0153508,+0617174,14.996112,+0608795,-0109974,14.996038,-0329002,+0617510,14.996960,+0887622,+0442937,13:40:54.366444
14.997521,+0092667,+0600518,14.998722,+0153508,+0617458,14.999354,+0607263,-0110130,14.998865,-0329002,+0616825,14.999826,+0887125,+0443236,13:40:54.366444
15.000767,+0091522,+0600695,15.001961,+0152773,+0617735,15.002589,+0605959,-0110805,15.001680,-0331060,+0616873,15.002648,+0884596,+0442772,13:40:54.366444
15.004012,+0090748,+0600797,15.005199,+0152700,+0617949,15.005827,+0602355,-0111858,15.004485,-0331883,+0615836,15.005463,+0887213,+0442955,13:40:54.366444
15.007266,+0089094,+0600754,15.008444,+0152687,+0618293,15.009063,+0599175,-0112644,15.007326,-0332202,+0615529,15.008278,+0887069,+0442966,13:40:54.366444
15.010511,+0087023,+0600700,15.011681,+0152104,+0618243,15.012298,+0597270,-0113399,15.010132,-0333634,+0615104,15.011064,+0887229,+0442849,13:40:54.366444
15.013757,+0085242,+0600484,15.014919,+0147409,+0617168,15.015534,+0595856,-0114114,15.015746,-0334680,+0613536,15.013852,+0887251,+0443019,13:40:54.366444
15.017002,+0083236,+0600816,15.018160,+0147409,+0616947,15.018827,+0594410,-0115432,15.018552,-0336169,+0613224,15.016641,+0887156,+0443013,13:40:54.366444
15.020248,+0081039,+0600609,15.021420,+0146020,+0617092,15.022062,+0591742,-0116603,15.021361,-0337245,+0612118,15.019429,+0887353,+0443046,13:40:54.366444
15.023495,+0079111,+0600589,15.024657,+0144778,+0617402,15.025297,+0590690,-0117465,15.024167,-0341459,+0611514,15.025003,+0887409,+0442886,13:40:54.366444
15.026743,+0077500,+0600670,15.027896,+0144778,+0617969,15.028535,+0589078,-0119287,15.026978,-0343359,+0610763,15.027794,+0887409,+0442671,13:40:54.366444
15.029994,+0076134,+0600562,15.031132,+0143864,+0617313,15.031769,+0585179,-0121107,15.029832,-0344673,+0609840,15.030580,+0887211,+0442984,13:40:54.366444
15.036483,+0074806,+0600610,15.034369,+0139903,+0616661,15.035044,+0578937,-0123512,15.035444,-0346079,+0608648,15.036152,+0886423,+0442877,13:40:54.366444
15.039729,+0073257,+0600645,15.037608,+0139034,+0616698,15.038316,+0573750,-0125353,15.038256,-0348461,+0608253,15.038938,+0885728,+0442854,13:40:54.366444
15.042974,+0072069,+0600620,15.040844,+0138664,+0616821,15.041552,+0569978,-0127679,15.041062,-0349116,+0607761,15.041724,+0884986,+0443072,13:40:54.366444
15.046220,+0070586,+0600359,15.044087,+0138376,+0617086,15.044792,+0557284,-0129917,15.043929,-0349972,+0607052,15.044510,+0883804,+0442923,13:40:54.366444
15.049467,+0069138,+0600662,15.047356,+0137842,+0617344,15.048031,+0557284,-0132069,15.046746,-0350519,+0606659,15.047298,+0883803,+0443078,13:40:54.366444
15.052713,+0067629,+0600529,15.050592,+0137401,+0617805,15.051269,+0551868,-0133925,15.052375,-0352174,+0606537,15.050084,+0883922,+0442812,13:40:54.366444
15.055962,+0065766,+0600566,15.053838,+0134978,+0617156,15.054558,+0543276,-0136103,15.055182,-0353842,+0606498,15.055674,+0884158,+0442866,13:40:54.366444
15.059208,+0063911,+0600617,15.057140,+0132837,+0616220,15.057799,+0543276,-0137982,15.057994,-0353842,+0606267,15.058476,+0884155,+0442595,13:40:54.366444
15.062485,+0062008,+0600579,15.060376,+0132016,+0616051,15.061078,+0538818,-0139817,15.060801,-0356118,+0606235,15.061262,+0883957,+0442811,13:40:54.432399
15.065731,+0058141,+0600508,15.066921,+0131351,+0616304,15.067567,+0533488,-0143159,15.066417,-0357945,+0606243,15.066838,+0882613,+0442808,13:40:54.432399
15.069023,+0056734,+0600613,15.070172,+0129969,+0615986,15.070812,+0530408,-0143830,15.069252,-0363423,+0606973,15.069653,+0881332,+0443189,13:40:54.432399
15.072268,+0055449,+0600782,15.073410,+0126880,+0615546,15.074047,+0525376,-0144951,15.072107,-0365104,+0607640,15.072488,+0875202,+0443563,13:40:54.432399
15.075570,+0054123,+0600539,15.076653,+0125511,+0615437,15.077287,+0520979,-0146434,15.074916,-0365810,+0607768,15.075284,+0875471,+0443742,13:40:54.432399
15.078825,+0052895,+0600475,15.079895,+0124500,+0615509,15.080522,+0517392,-0147418,15.080580,-0366476,+0607499,15.078110,+0874885,+0443452,13:40:54.432399
15.082072,+0052148,+0600595,15.083134,+0121974,+0614820,15.083812,+0512908,-0148232,15.083389,-0366920,+0607431,15.083686,+0872985,+0443199,13:40:54.432399
15.101648,+0046309,+0600716,15.102612,+0113788,+0614150,15.103384,+0494055,-0150733,15.103111,-0366351,+0606269,15.103218,+0874184,+0442787,13:40:54.432399
15.104903,+0045522,+0600471,15.105984,+0113022,+0614288,15.106627,+0493239,-0150601,15.105921,-0367708,+0606152,15.106043,+0873514,+0442658,13:40:54.432399
15.108149,+0044711,+0600553,15.109223,+0111979,+0614647,15.109864,+0492350,-0150763,15.108731,-0368275,+0606184,15.108831,+0873376,+0442759,13:40:54.432399
15.111394,+0044225,+0600641,15.112461,+0109696,+0613797,15.113129,+0490230,-0150755,15.111541,-0370098,+0606365,15.111617,+0872235,+0442732,13:40:54.432399
15.114695,+0043598,+0600485,15.115704,+0107481,+0614080,15.116378,+0488089,-0150870,15.114346,-0370945,+0606473,15.114405,+0870917,+0442753,13:40:54.432399
15.117943,+0043370,+0600458,15.118945,+0106138,+0614280,15.119623,+0486394,-0150796,15.117169,-0371476,+0606275,15.117227,+0870073,+0442788,13:40:54.432399
15.121187,+0042827,+0600509,15.122185,+0105216,+0614749,15.122958,+0484323,-0150866,15.122779,-0371970,+0606124,15.122839,+0869525,+0442609,13:40:54.432399
15.124523,+0042557,+0600535,15.125424,+0104281,+0614791,15.126205,+0481377,-0150778,15.125587,-0372218,+0606346,15.125647,+0868805,+0442675,13:40:54.432399
15.127768,+0042247,+0600515,15.128726,+0103292,+0614495,15.129450,+0479350,-0150840,15.128394,-0372561,+0606074,15.128452,+0867789,+0442660,13:40:54.432399
15.131013,+0041724,+0600387,15.131965,+0100503,+0614001,15.132781,+0477970,-0150837,15.131199,-0373843,+0606328,15.131259,+0866436,+0442643,13:40:54.432399
15.134344,+0041212,+0600573,15.135204,+0098754,+0613471,15.136031,+0476545,-0150824,15.134007,-0374250,+0606292,15.134068,+0865804,+0442886,13:40:54.432399
15.137594,+0041040,+0600620,15.138554,+0097618,+0613670,15.139274,+0475047,-0150778,15.136814,-0374817,+0606420,15.136875,+0865426,+0442642,13:40:54.432399
15.140838,+0040849,+0600383,15.141791,+0096972,+0613986,15.142609,+0474796,-0150860,15.142432,-0375554,+0606104,15.142490,+0865380,+0442778,13:40:54.432399
15.144173,+0040617,+0600650,15.145031,+0096543,+0614187,15.145857,+0475558,-0150747,15.145239,-0376407,+0606411,15.145297,+0864892,+0442760,13:40:54.505132
15.147421,+0040387,+0600627,15.148376,+0096180,+0614034,15.149102,+0476105,-0150753,15.148044,-0377107,+0606316,15.148104,+0864390,+0442853,13:40:54.505132
15.150668,+0040184,+0600701,15.151615,+0095897,+0614629,15.152439,+0475797,-0150511,15.150852,-0380114,+0606246,15.150914,+0862192,+0442986,13:40:54.505132
15.154002,+0040359,+0600794,15.154868,+0095167,+0613597,15.155688,+0475506,-0150590,15.153666,-0379969,+0606412,15.153726,+0863528,+0442778,13:40:54.505132
15.157253,+0040250,+0600581,15.158213,+0092811,+0612928,15.158933,+0475458,-0150694,15.156473,-0381158,+0606356,15.156534,+0862801,+0442915,13:40:54.505132
15.160498,+0040184,+0600565,15.161452,+0091753,+0612804,15.162265,+0474901,-0150610,15.162089,-0381803,+0606429,15.162147,+0862433,+0442828,13:40:54.505132
15.163828,+0040126,+0600622,15.164691,+0091490,+0612563,15.165513,+0473546,-0150548,15.164896,-0382233,+0606364,15.164955,+0861665,+0442630,13:40:54.505132
15.167077,+0040096,+0600672,15.168033,+0091236,+0612707,15.168759,+0472912,-0150498,15.167702,-0382755,+0606572,15.167760,+0861257,+0442754,13:40:54.505132
15.170323,+0040294,+0600764,15.171270,+0091314,+0612790,15.172086,+0472589,-0150591,15.170509,-0384163,+0606306,15.170567,+0860102,+0442793,13:40:54.505132
15.173650,+0040387,+0600766,15.174509,+0091290,+0612892,15.175333,+0472113,-0150575,15.173314,-0384890,+0606327,15.173372,+0859450,+0442607,13:40:54.505132
15.176896,+0040245,+0600697,15.177858,+0091680,+0612982,15.178577,+0471646,-0150514,15.176120,-0385681,+0606366,15.176180,+0859044,+0442615,13:40:54.505132
15.180141,+0040435,+0600666,15.181095,+0091726,+0613109,15.181909,+0471456,-0150723,15.181734,-0386249,+0606456,15.181792,+0858943,+0442707,13:40:54.505132
15.183473,+0040521,+0600564,15.184334,+0091855,+0613193,15.185156,+0471904,-0150560,15.184539,-0386885,+0606410,15.184602,+0858775,+0442950,13:40:54.505132
15.186720,+0040537,+0600608,15.187682,+0091722,+0613465,15.188402,+0472542,-0150636,15.187351,-0387802,+0606495,15.187410,+0858788,+0442891,13:40:54.505132
15.189966,+0040384,+0600544,15.190919,+0091999,+0613530,15.191738,+0472802,-0150854,15.190159,-0389208,+0606524,15.190217,+0857866,+0442898,13:40:54.505132
15.193301,+0040400,+0600685,15.194157,+0092087,+0613438,15.194988,+0473785,-0150621,15.192965,-0389812,+0606723,15.193025,+0857759,+0442831,13:40:54.505132
15.196553,+0040474,+0600642,15.197510,+0092192,+0613747,15.198234,+0474161,-0150727,15.195772,-0390464,+0606577,15.195831,+0857576,+0442886,13:40:54.505132
15.199798,+0040427,+0600536,15.200746,+0092263,+0613866,15.201565,+0474088,-0150808,15.201385,-0391076,+0606690,15.201445,+0856721,+0442981,13:40:54.505132
15.203128,+0040534,+0600682,15.203996,+0092697,+0613837,15.204829,+0473095,-0150501,15.204195,-0392265,+0606670,15.204256,+0856435,+0442874,13:40:54.505132
15.206392,+0040417,+0600711,15.207335,+0092697,+0613901,15.208075,+0472512,-0150760,15.207004,-0392265,+0606682,15.207063,+0856435,+0442927,13:40:54.505132
15.209639,+0040586,+0600657,15.210572,+0092774,+0613886,15.211388,+0472116,-0150386,15.209809,-0393073,+0606466,15.209867,+0855926,+0442858,13:40:54.505132
15.212952,+0040550,+0600426,15.213813,+0092989,+0613977,15.214647,+0471972,-0150486,15.215425,-0393707,+0606477,15.215488,+0855353,+0442721,13:40:54.568226
15.216211,+0040674,+0600754,15.217167,+0092989,+0613956,15.217892,+0471625,-0150462,15.218234,-0394382,+0606778,15.218292,+0855283,+0442761,13:40:54.568226
15.219456,+0040567,+0600611,15.220404,+0092932,+0613997,15.221214,+0471544,-0150516,15.221039,-0394730,+0606543,15.221097,+0855325,+0442851,13:40:54.568226
15.226034,+0040657,+0600712,15.223640,+0092937,+0613992,15.224468,+0471366,-0150604,15.226720,-0396613,+0606755,15.226790,+0854779,+0443022,13:40:54.568226
15.229318,+0040815,+0600609,15.227061,+0092569,+0614211,15.227754,+0470682,-0149986,15.229538,-0400149,+0607981,15.229596,+0849154,+0443630,13:40:54.568226
15.232620,+0040685,+0600858,15.230303,+0092633,+0614462,15.231115,+0470682,-0149776,15.232343,-0401117,+0607848,15.232451,+0849237,+0443502,13:40:54.568226
15.252162,+0040900,+0600846,15.253060,+0092734,+0614237,15.253993,+0463546,-0150322,15.252029,-0405341,+0607667,15.252099,+0851868,+0443530,13:40:54.568226
15.255412,+0040814,+0600644,15.256367,+0093199,+0614164,15.257229,+0462021,-0150490,15.254847,-0405330,+0606817,15.254906,+0853018,+0443040,13:40:54.568226
15.258660,+0040673,+0600650,15.259604,+0093113,+0614209,15.260577,+0460194,-0150375,15.260459,-0405657,+0606718,15.260518,+0852862,+0443060,13:40:54.568226
15.261981,+0040796,+0600797,15.262843,+0093408,+0613981,15.263814,+0458242,-0150424,15.263266,-0406894,+0606603,15.263324,+0852858,+0443011,13:40:54.568226
15.265225,+0040824,+0600665,15.266193,+0092643,+0613421,15.267048,+0456531,-0150553,15.266073,-0407201,+0606512,15.266134,+0852475,+0442983,13:40:54.568226
