===BEGIN_METADATA===
Test Name: 2026-02-09_181818_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Mediums with 6in spacing at 25ft/min. Tops removed. Video from  broad view
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
ICB-Sensor A's Serial#: 001,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Serial#: 003,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Serial#: 004,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Serial#: 005,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 1.0,kE2: 1.0,dE2: 1.0,cE2: 1.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
51.129498,-1086102,-0383163,51.129618,-1894421,-0268561,51.129559,+0201210,-1448584,51.128503,-0814312,+0857955,51.127158,-0477602,-2305110,18:19:12.260047
51.132828,-1086016,-0382976,51.132946,-1894909,-0268588,51.132887,+0201486,-1448682,51.131310,-0816033,+0857647,51.132771,-0477504,-2304969,18:19:12.260047
51.136073,-1086245,-0383200,51.136191,-1895402,-0268438,51.136132,+0201563,-1448916,51.134115,-0816696,+0857199,51.135578,-0477603,-2304751,18:19:12.260047
51.139320,-1086130,-0383049,51.139441,-1896011,-0268368,51.139382,+0201416,-1448908,51.136922,-0817767,+0856429,51.138384,-0477452,-2304821,18:19:12.293500
51.142651,-1086265,-0383082,51.142769,-1896607,-0268541,51.142710,+0201561,-1449026,51.142535,-0819182,+0854565,51.141190,-0477558,-2304760,18:19:12.293500
51.145895,-1086537,-0383047,51.146017,-1897159,-0268496,51.145957,+0201571,-1449374,51.145340,-0820059,+0854044,51.143996,-0477719,-2304928,18:19:12.293500
51.149172,-1086367,-0382976,51.149328,-1898098,-0268384,51.149270,+0201518,-1449349,51.148149,-0821633,+0853301,51.149657,-0477831,-2304982,18:19:12.293500
51.152535,-1086227,-0382887,51.152653,-1898420,-0268292,51.152594,+0201845,-1449500,51.151013,-0822043,+0853012,51.152478,-0477791,-2304809,18:19:12.293500
51.155782,-1086284,-0383017,51.155899,-1898932,-0268175,51.155840,+0201801,-1450022,51.153823,-0822330,+0852698,51.155294,-0478037,-2304962,18:19:12.294010
51.159031,-1086320,-0383057,51.159150,-1899504,-0268265,51.159092,+0202142,-1450289,51.156638,-0823118,+0852270,51.158103,-0477630,-2304739,18:19:12.294010
51.162371,-1086340,-0383107,51.162489,-1900280,-0268375,51.162430,+0202227,-1450567,51.162255,-0824437,+0849930,51.160911,-0477546,-2304718,18:19:12.294010
51.165618,-1086361,-0383015,51.165737,-1900935,-0268566,51.165678,+0202299,-1450937,51.165062,-0826807,+0848756,51.163717,-0477660,-2304639,18:19:12.294010
51.168866,-1086272,-0383290,51.168986,-1901613,-0268541,51.168927,+0202611,-1451108,51.167873,-0828086,+0848163,51.166528,-0477699,-2304523,18:19:12.294010
51.172198,-1086305,-0382995,51.172316,-1902116,-0268541,51.172257,+0202775,-1451542,51.170680,-0829344,+0847858,51.172140,-0477482,-2304568,18:19:12.294010
51.175443,-1086206,-0382981,51.175563,-1902860,-0268473,51.175505,+0202995,-1451958,51.173484,-0829628,+0847451,51.174945,-0477789,-2304902,18:19:12.294010
51.178688,-1086373,-0382853,51.178809,-1903270,-0268519,51.178750,+0202862,-1452371,51.176290,-0830125,+0847207,51.177756,-0477216,-2305113,18:19:12.294010
51.182023,-1086392,-0382950,51.182141,-1904060,-0268603,51.182082,+0202753,-1453239,51.181904,-0830318,+0846986,51.180560,-0477313,-2304854,18:19:12.294010
51.185269,-1086326,-0383132,51.185385,-1904172,-0268284,51.185327,+0198474,-1457936,51.184711,-0830233,+0847085,51.183368,-0477406,-2305123,18:19:12.294010
51.188515,-1086353,-0383107,51.188637,-1904787,-0268274,51.188578,+0190528,-1460603,51.187516,-0830647,+0846442,51.186172,-0477473,-2304822,18:19:12.294010
51.191839,-1086403,-0383072,51.191958,-1905212,-0268311,51.191898,+0187060,-1462221,51.190321,-0830988,+0846398,51.191781,-0477560,-2304630,18:19:12.294010
51.195089,-1086383,-0383213,51.195208,-1905753,-0268327,51.195149,+0185451,-1462893,51.193125,-0831596,+0846019,51.194586,-0477544,-2304642,18:19:12.294010
51.198336,-1086273,-0382900,51.198455,-1906229,-0268402,51.198397,+0184841,-1463573,51.198735,-0832792,+0843864,51.197391,-0477556,-2304530,18:19:12.363866
51.201748,-1086317,-0383108,51.201867,-1906749,-0268016,51.201807,+0184175,-1463260,51.201691,-0835274,+0842722,51.200218,-0478863,-2305002,18:19:12.363866
51.205008,-1086504,-0383048,51.205136,-1907324,-0268140,51.205076,+0180730,-1464924,51.204498,-0837198,+0841717,51.203026,-0477977,-2304646,18:19:12.363866
51.208264,-1086357,-0383063,51.208397,-1907463,-0267997,51.208339,+0180719,-1466259,51.207305,-0838488,+0841574,51.208618,-0477498,-2304907,18:19:12.363866
51.211529,-1086421,-0383151,51.211704,-1907707,-0268051,51.211645,+0179309,-1467224,51.210142,-0838609,+0841278,51.211418,-0477771,-2304916,18:19:12.363866
51.214774,-1086197,-0382858,51.214941,-1907943,-0268223,51.214880,+0178828,-1467523,51.212990,-0839059,+0841162,51.214204,-0477456,-2304741,18:19:12.363866
51.218020,-1086259,-0383065,51.218181,-1908234,-0268199,51.218121,+0178222,-1468100,51.218604,-0839077,+0841013,51.216990,-0477669,-2304589,18:19:12.363866
51.221269,-1086352,-0383043,51.221476,-1908961,-0267961,51.221357,+0177648,-1468786,51.221417,-0839274,+0841129,51.219798,-0477614,-2304466,18:19:12.363866
51.224515,-1086485,-0383141,51.224713,-1909377,-0268285,51.224592,+0177169,-1469303,51.224222,-0839811,+0840546,51.222584,-0477802,-2304485,18:19:12.363866
51.227761,-1086279,-0383326,51.227949,-1909701,-0268218,51.227827,+0176274,-1470232,51.227030,-0840047,+0840628,51.228158,-0477732,-2304982,18:19:12.363866
51.231011,-1086445,-0383252,51.231228,-1910227,-0268284,51.231070,+0174686,-1471372,51.229838,-0840322,+0840906,51.230945,-0477759,-2304950,18:19:12.363866
51.234259,-1086326,-0382925,51.234464,-1910726,-0268369,51.234372,+0173110,-1472357,51.232694,-0840838,+0840664,51.233731,-0477478,-2305376,18:19:12.363866
51.237503,-1086240,-0383183,51.237705,-1911481,-0268556,51.237609,+0171790,-1473135,51.238308,-0841212,+0840382,51.236520,-0477435,-2305087,18:19:12.363866
51.240757,-1086416,-0383210,51.240982,-1911947,-0268665,51.240846,+0170969,-1473523,51.241116,-0841879,+0840046,51.239306,-0477729,-2305232,18:19:12.363866
51.244002,-1086442,-0383073,51.244220,-1912462,-0268686,51.244086,+0170626,-1473909,51.243931,-0842556,+0839577,51.242092,-0477865,-2305262,18:19:12.363866
51.247247,-1086428,-0383085,51.247459,-1913427,-0268996,51.247323,+0169938,-1474873,51.246738,-0845044,+0839092,51.247667,-0477784,-2305120,18:19:12.396631
51.250511,-1086207,-0383106,51.250737,-1914302,-0269081,51.250570,+0169307,-1475849,51.249548,-0845044,+0838496,51.250453,-0477800,-2304985,18:19:12.432715
51.253815,-1086493,-0383149,51.254034,-1915094,-0269228,51.253873,+0167598,-1477066,51.252355,-0846309,+0838273,51.253241,-0477719,-2305251,18:19:12.432715
51.257084,-1086582,-0383198,51.257280,-1916420,-0269348,51.257149,+0160844,-1478585,51.258063,-0846786,+0838533,51.258874,-0477888,-2305424,18:19:12.432715
51.260357,-1086582,-0382989,51.260551,-1916420,-0269227,51.260415,+0160844,-1479768,51.260891,-0847365,+0838537,51.261660,-0477741,-2305455,18:19:12.432715
51.263601,-1086671,-0382944,51.263787,-1916940,-0269238,51.263660,+0161308,-1480991,51.263719,-0847528,+0838737,51.264446,-0477625,-2305395,18:19:12.432715
51.266846,-1086604,-0383105,51.267024,-1917550,-0269159,51.266904,+0159583,-1481611,51.266527,-0847652,+0838902,51.267236,-0477661,-2305366,18:19:12.432715
51.270094,-1086604,-0383130,51.270309,-1917550,-0268687,51.270154,+0159583,-1482492,51.269338,-0847652,+0838828,51.270026,-0477661,-2305039,18:19:12.433724
51.273339,-1086706,-0383087,51.273545,-1917819,-0268611,51.273397,+0158125,-1483897,51.272147,-0848310,+0839114,51.272812,-0477871,-2304763,18:19:12.433724
51.276584,-1086700,-0383189,51.276784,-1918457,-0268517,51.276697,+0156449,-1485191,51.275020,-0848689,+0839412,51.275601,-0477724,-2304919,18:19:12.433724
51.279842,-1086682,-0383070,51.280068,-1919095,-0268524,51.279933,+0153998,-1486519,51.277826,-0848664,+0839429,51.278389,-0477885,-2305202,18:19:12.433724
51.283090,-1086879,-0383011,51.283305,-1919359,-0268511,51.283168,+0151407,-1487626,51.280637,-0849034,+0839633,51.281176,-0477585,-2304997,18:19:12.433724
51.286335,-1086534,-0383059,51.286542,-1920287,-0268624,51.286403,+0149254,-1488866,51.286249,-0849505,+0839592,51.283964,-0477758,-2305661,18:19:12.433724
51.289602,-1086720,-0382992,51.289826,-1921235,-0268727,51.289661,+0147610,-1489382,51.289059,-0849627,+0839677,51.289542,-0477658,-2305569,18:19:12.433724
51.292846,-1086739,-0383160,51.293063,-1922180,-0268875,51.292904,+0145780,-1490203,51.291872,-0850602,+0838466,51.292330,-0477872,-2305525,18:19:12.433724
51.296139,-1086572,-0383324,51.296355,-1923112,-0268976,51.296197,+0142865,-1491208,51.294679,-0855132,+0837750,51.295116,-0478154,-2305382,18:19:12.433724
51.299387,-1086637,-0383074,51.299594,-1923924,-0268773,51.299445,+0139529,-1491643,51.297484,-0856229,+0837290,51.297903,-0478275,-2304834,18:19:12.460667
51.302632,-1086511,-0383083,51.302830,-1924569,-0268737,51.302692,+0137331,-1491593,51.300304,-0857058,+0837102,51.300691,-0478141,-2304907,18:19:12.460667
51.305916,-1086688,-0382939,51.306093,-1925389,-0268478,51.306034,+0134804,-1491078,51.305974,-0857877,+0837413,51.303478,-0478902,-2305105,18:19:12.460667
51.309163,-1086731,-0382988,51.309385,-1925801,-0268740,51.309269,+0131085,-1491858,51.308795,-0858030,+0837697,51.309103,-0477635,-2305094,18:19:12.460667
51.312407,-1086813,-0382961,51.312622,-1926460,-0268612,51.312504,+0129186,-1491744,51.311620,-0858372,+0837972,51.311893,-0477809,-2305489,18:19:12.460667
51.315654,-1086715,-0383051,51.315885,-1927225,-0268785,51.315739,+0126936,-1491676,51.314424,-0859427,+0838294,51.314679,-0477817,-2305710,18:19:12.460667
51.318923,-1086642,-0382942,51.319147,-1927889,-0268871,51.318982,+0125249,-1491458,51.317230,-0859841,+0838657,51.317467,-0478284,-2305352,18:19:12.460667
51.322167,-1086557,-0383017,51.322383,-1928946,-0268685,51.322225,+0121937,-1491929,51.320040,-0860245,+0838732,51.320257,-0478471,-2305093,18:19:12.460667
51.325411,-1086569,-0383000,51.325622,-1929724,-0268748,51.325470,+0119101,-1491842,51.325681,-0862900,+0837070,51.323045,-0478321,-2305160,18:19:12.460667
51.328678,-1086596,-0383018,51.328901,-1930418,-0268837,51.328769,+0116241,-1491971,51.328495,-0865747,+0836246,51.328618,-0477969,-2304765,18:19:12.460667
51.331922,-1086579,-0383007,51.332139,-1930559,-0268776,51.332004,+0113661,-1491942,51.331305,-0867114,+0836260,51.331406,-0478158,-2304752,18:19:12.460667
51.335169,-1086841,-0383055,51.335378,-1931345,-0268626,51.335239,+0110822,-1492249,51.334110,-0868343,+0836086,51.334192,-0477795,-2304956,18:19:12.460667
51.338438,-1086732,-0383087,51.338658,-1931720,-0268531,51.338497,+0107968,-1491977,51.336915,-0869141,+0836398,51.336979,-0477946,-2305030,18:19:12.460667
51.341684,-1086623,-0383115,51.341897,-1932220,-0268786,51.341742,+0105853,-1491985,51.339723,-0870171,+0836771,51.339783,-0477871,-2305334,18:19:12.460667
51.344928,-1086661,-0383217,51.345134,-1932705,-0268726,51.344986,+0104082,-1491927,51.342532,-0870784,+0837194,51.342591,-0478143,-2305108,18:19:12.460667
51.348268,-1086573,-0382983,51.348478,-1932846,-0268852,51.348327,+0102468,-1491720,51.348146,-0871166,+0837728,51.348208,-0477978,-2305063,18:19:12.527269
51.351513,-1086499,-0383065,51.351715,-1933177,-0268741,51.351572,+0100909,-1491973,51.350958,-0871571,+0837692,51.351018,-0477952,-2304851,18:19:12.527269
51.354761,-1086770,-0383035,51.354959,-1933468,-0268713,51.354850,+0099374,-1491892,51.353770,-0872174,+0838092,51.353875,-0478015,-2304930,18:19:12.527269
51.358041,-1086621,-0383163,51.358311,-1933339,-0268415,51.358252,+0098398,-1491618,51.356638,-0875284,+0837685,51.356696,-0478330,-2304878,18:19:12.527269
51.361319,-1086627,-0383215,51.361550,-1933365,-0268598,51.361487,+0097553,-1492111,51.359613,-0877320,+0836647,51.359533,-0477757,-2305007,18:19:12.527269
51.364563,-1086769,-0383249,51.364789,-1933752,-0268796,51.364724,+0097188,-1492094,51.362419,-0878590,+0836181,51.362341,-0477896,-2304944,18:19:12.527269
51.367808,-1086693,-0383102,51.368088,-1934179,-0269053,51.367971,+0096902,-1491990,51.368029,-0879734,+0836002,51.367913,-0477832,-2305460,18:19:12.527269
51.371118,-1086861,-0383066,51.371326,-1934280,-0268987,51.371206,+0096567,-1492162,51.370836,-0881066,+0835753,51.370701,-0478159,-2305447,18:19:12.527269
51.374363,-1086442,-0382967,51.374562,-1934305,-0268875,51.374442,+0096381,-1492132,51.373642,-0881807,+0835564,51.373488,-0477908,-2305597,18:19:12.527269
51.377607,-1086463,-0383035,51.377799,-1934488,-0268798,51.377728,+0096068,-1492105,51.376450,-0883780,+0835688,51.376274,-0478277,-2305525,18:19:12.527269
51.380856,-1086714,-0383104,51.381036,-1934382,-0268846,51.380968,+0096238,-1492328,51.379292,-0884407,+0835485,51.379063,-0478004,-2305458,18:19:12.527269
51.384101,-1086673,-0383008,51.384272,-1934586,-0268884,51.384204,+0096399,-1492000,51.382097,-0884721,+0835930,51.381851,-0478283,-2305592,18:19:12.527269
51.387348,-1086525,-0382904,51.387542,-1934456,-0268812,51.387484,+0096235,-1492189,51.387709,-0885007,+0836196,51.387426,-0477966,-2305238,18:19:12.527269
51.390624,-1086671,-0383041,51.390837,-1934491,-0268983,51.390720,+0096409,-1492169,51.390564,-0885433,+0836072,51.390215,-0477892,-2305521,18:19:12.527269
51.393870,-1086734,-0383087,51.394076,-1934440,-0268833,51.393956,+0096299,-1492015,51.393370,-0885528,+0836371,51.393001,-0477966,-2305366,18:19:12.527269
51.397115,-1083622,-0357384,51.397313,-1934549,-0268772,51.397238,+0096473,-1491967,51.396175,-0886194,+0836738,51.398573,-0477924,-2305645,18:19:12.527269
51.400361,-1030326,-0337580,51.400549,-1934649,-0269065,51.400479,+0096297,-1491890,51.398989,-0886343,+0836857,51.401362,-0478101,-2305922,18:19:12.527269
51.403606,-1032562,-0354576,51.403785,-1934886,-0269177,51.403714,+0096173,-1491699,51.401824,-0886370,+0837160,51.404148,-0478226,-2305693,18:19:12.527269
51.406850,-1040114,-0339457,51.407050,-1934967,-0269295,51.406992,+0096347,-1491749,51.404629,-0886651,+0837397,51.406934,-0478166,-2305701,18:19:12.527269
51.410097,-1021705,-0345703,51.410351,-1935020,-0269146,51.410230,+0096378,-1491627,51.410291,-0886670,+0837432,51.409726,-0477924,-2305495,18:19:12.527269
51.413375,-1034845,-0349165,51.413589,-1935031,-0269293,51.413466,+0096222,-1491794,51.413097,-0887051,+0837705,51.412543,-0477949,-2305320,18:19:12.527269
51.416624,-1031314,-0346199,51.416830,-1935012,-0269154,51.416705,+0096011,-1491513,51.415902,-0887195,+0837875,51.415331,-0477805,-2305277,18:19:12.629870
51.419870,-1035456,-0351811,51.420073,-1934937,-0269163,51.419941,+0096361,-1491443,51.418715,-0887366,+0837885,51.418157,-0477876,-2305395,18:19:12.629870
51.423121,-1033970,-0346871,51.423325,-1935182,-0269116,51.423240,+0095333,-1491329,51.421565,-0887368,+0837883,51.421013,-0477946,-2305229,18:19:12.629870
51.426368,-1032325,-0351743,51.426562,-1934986,-0269318,51.426475,+0096055,-1491330,51.424370,-0887513,+0837855,51.426622,-0477956,-2305624,18:19:12.629870
51.429624,-1036301,-0347422,51.429804,-1935062,-0269185,51.429736,+0096252,-1491145,51.427174,-0887695,+0838067,51.429455,-0477987,-2305435,18:19:12.629870
51.432873,-1027425,-0347559,51.433091,-1935032,-0269111,51.432973,+0096141,-1491152,51.432815,-0887912,+0838242,51.432246,-0478124,-2305524,18:19:12.629870
51.436123,-1032834,-0351575,51.436329,-1935087,-0269239,51.436209,+0096081,-1490950,51.435620,-0888282,+0838466,51.435032,-0478188,-2305115,18:19:12.629870
51.439369,-1032449,-0348063,51.439566,-1934960,-0269150,51.439496,+0096064,-1491076,51.438428,-0888192,+0838509,51.437821,-0477995,-2305176,18:19:12.629870
51.442614,-1031173,-0352040,51.442803,-1935024,-0269240,51.442732,+0096206,-1490883,51.441243,-0888272,+0838371,51.440609,-0477954,-2305132,18:19:12.629870
51.445859,-1034900,-0352602,51.446039,-1934837,-0269178,51.445967,+0095969,-1490889,51.444074,-0888456,+0838710,51.443398,-0477809,-2305200,18:19:12.629870
51.455635,-1034657,-0353842,51.455845,-1934942,-0268887,51.455726,+0095808,-1490397,51.455360,-0888840,+0839279,51.454552,-0478002,-2305251,18:19:12.629870
51.458883,-1035939,-0352598,51.459084,-1934928,-0268851,51.459018,+0095704,-1490381,51.458217,-0888840,+0839629,51.457343,-0477980,-2305026,18:19:12.629870
51.462129,-1032558,-0351438,51.462322,-1934910,-0268967,51.462253,+0095704,-1490429,51.461027,-0889155,+0839777,51.460130,-0477752,-2305101,18:19:12.629870
51.465374,-1033619,-0353293,51.465569,-1934763,-0268819,51.465509,+0095658,-1490064,51.463832,-0889351,+0839645,51.462918,-0477934,-2305191,18:19:12.629870
51.468623,-1034452,-0352321,51.468830,-1934691,-0268758,51.468772,+0095498,-1489952,51.466639,-0889303,+0839802,51.468492,-0477535,-2304981,18:19:12.629870
51.471869,-1033608,-0353517,51.472065,-1934588,-0269022,51.472007,+0095183,-1489857,51.469452,-0889940,+0840009,51.471284,-0477731,-2305108,18:19:12.629870
51.475144,-1035150,-0354456,51.475360,-1934633,-0268787,51.475241,+0094987,-1489588,51.475086,-0889915,+0840312,51.474070,-0478044,-2305035,18:19:12.629870
51.478391,-1035780,-0354826,51.478597,-1934764,-0268719,51.478476,+0094934,-1489343,51.477893,-0889991,+0840455,51.476917,-0478175,-2304912,18:19:12.629870
51.481638,-1036100,-0354158,51.481834,-1934534,-0268727,51.481711,+0094727,-1489393,51.480701,-0890855,+0839419,51.479710,-0478199,-2304960,18:19:12.629870
51.484883,-1035344,-0354352,51.485072,-1934570,-0268876,51.484999,+0093772,-1490405,51.483513,-0898373,+0836374,51.482496,-0478198,-2304969,18:19:12.629870
51.488134,-1036405,-0354072,51.488359,-1934483,-0268825,51.488235,+0088341,-1491798,51.486343,-0900469,+0835359,51.488074,-0478327,-2305109,18:19:12.629870
51.491378,-1034510,-0352346,51.491595,-1934574,-0268748,51.491471,+0085103,-1492407,51.489150,-0901679,+0834918,51.490865,-0478306,-2305530,18:19:12.664946
51.494624,-1033826,-0353404,51.494834,-1934471,-0267850,51.494708,+0083296,-1492448,51.494766,-0902121,+0835089,51.493653,-0478135,-2305528,18:19:12.664946
51.504386,-1035382,-0354185,51.504594,-1849656,-0208701,51.504446,+0079069,-1491635,51.506126,-0903904,+0836528,51.504803,-0478253,-2304847,18:19:12.664946
51.507692,-1035382,-0354733,51.507874,-1849656,-0216342,51.507751,+0079069,-1491137,51.508980,-0904232,+0836718,51.507632,-0478710,-2304842,18:19:12.664946
51.510941,-1035506,-0354242,51.511113,-1860916,-0225892,51.510999,+0077010,-1492055,51.511806,-0904461,+0836786,51.510461,-0478136,-2305207,18:19:12.664946
51.514185,-1035295,-0354355,51.514349,-1869992,-0224506,51.514244,+0075856,-1492519,51.514610,-0904811,+0837006,51.513267,-0478205,-2305240,18:19:12.664946
51.517490,-1035746,-0354300,51.517665,-1859788,-0217195,51.517606,+0073166,-1492509,51.517431,-0905808,+0837382,51.516087,-0478317,-2305646,18:19:12.664946
51.520734,-1033950,-0352557,51.520902,-1853111,-0217410,51.520841,+0071243,-1492617,51.520241,-0905808,+0837591,51.518941,-0478365,-2305804,18:19:12.664946
51.523979,-1033085,-0353508,51.524139,-1858614,-0222333,51.524076,+0069482,-1492488,51.523047,-0906075,+0837801,51.521729,-0478192,-2305437,18:19:12.664946
51.527223,-1034489,-0354111,51.527458,-1863136,-0224157,51.527400,+0067890,-1492498,51.528686,-0906696,+0838150,51.527342,-0478426,-2305174,18:19:12.664946
51.530468,-1034489,-0354611,51.530698,-1864366,-0224091,51.530635,+0065300,-1492744,51.531496,-0907682,+0836857,51.530152,-0478394,-2305083,18:19:12.664946
51.533714,-1034702,-0355024,51.533935,-1863433,-0223868,51.533872,+0062780,-1492607,51.534303,-0911227,+0835323,51.532959,-0478276,-2305768,18:19:12.664946
51.536959,-1036420,-0355957,51.537284,-1863210,-0223771,51.537108,+0057992,-1492656,51.537225,-0915545,+0834825,51.538561,-0478364,-2305849,18:19:12.664946
51.540246,-1036420,-0355736,51.540521,-1862989,-0223630,51.540357,+0057992,-1492737,51.540085,-0915545,+0834484,51.538561,-0478290,-2305849,18:19:12.664946
51.543492,-1035926,-0355976,51.543758,-1862945,-0224104,51.543592,+0056184,-1492391,51.542891,-0916897,+0834517,51.541350,-0478258,-2305534,18:19:12.664946
51.546737,-1035922,-0355943,51.546997,-1863310,-0224292,51.546828,+0054053,-1492270,51.545696,-0917233,+0834606,51.546923,-0478669,-2305185,18:19:12.664946
51.550001,-1034978,-0355483,51.550237,-1863634,-0224589,51.550063,+0051976,-1492064,51.548506,-0918440,+0835099,51.549712,-0478526,-2305427,18:19:12.664946
51.553246,-1034944,-0356147,51.553474,-1863522,-0224696,51.553306,+0049322,-1492333,51.551314,-0918822,+0835293,51.552507,-0478620,-2305214,18:19:12.664946
51.556492,-1035394,-0356881,51.556746,-1863201,-0224647,51.556551,+0046463,-1492594,51.554120,-0919321,+0835530,51.555293,-0478679,-2305363,18:19:12.764756
51.559799,-1036084,-0357606,51.560019,-1863571,-0224743,51.559859,+0043645,-1492682,51.559741,-0919858,+0835815,51.558081,-0478459,-2305724,18:19:12.764756
51.563045,-1036597,-0358532,51.563256,-1863595,-0224826,51.563103,+0041407,-1492552,51.562548,-0920217,+0835731,51.560962,-0478798,-2305728,18:19:12.764756
51.566290,-1037595,-0359460,51.566493,-1863237,-0224893,51.566349,+0038609,-1492940,51.565353,-0920550,+0835991,51.566552,-0478388,-2305467,18:19:12.764756
51.569550,-1038369,-0359836,51.569731,-1863065,-0224877,51.569668,+0035913,-1492934,51.568172,-0921452,+0836153,51.569381,-0478540,-2305281,18:19:12.764756
51.572795,-1038444,-0360266,51.572968,-1863373,-0224793,51.572904,+0033567,-1492973,51.571013,-0921414,+0836420,51.572172,-0478523,-2305293,18:19:12.764756
51.576041,-1038395,-0360484,51.576206,-1863472,-0224603,51.576140,+0031336,-1493009,51.573821,-0921825,+0836661,51.574958,-0478515,-2305173,18:19:12.764756
51.579290,-1038036,-0360332,51.579541,-1863311,-0224227,51.579421,+0028905,-1492840,51.579481,-0921931,+0836720,51.577745,-0478282,-2305556,18:19:12.764756
51.582566,-1037986,-0361401,51.582779,-1862906,-0224265,51.582658,+0026990,-1492893,51.582289,-0921953,+0836784,51.580535,-0478117,-2305588,18:19:12.764756
51.585810,-1038408,-0362192,51.586018,-1863037,-0224487,51.585894,+0024896,-1492673,51.585094,-0922115,+0836730,51.583321,-0478169,-2305732,18:19:12.764756
51.589055,-1039371,-0363151,51.589255,-1862856,-0224199,51.589179,+0023345,-1492686,51.587902,-0922010,+0836633,51.588896,-0478380,-2305522,18:19:12.764756
51.592302,-1040113,-0363856,51.592493,-1862829,-0224344,51.592414,+0021556,-1492586,51.590737,-0921898,+0836983,51.591685,-0478434,-2305433,18:19:12.764756
51.595546,-1041252,-0364863,51.595734,-1862522,-0224692,51.595650,+0019835,-1492799,51.593543,-0922156,+0836947,51.594471,-0478290,-2305252,18:19:12.764756
51.598793,-1041784,-0365450,51.598996,-1862696,-0224686,51.598935,+0018218,-1492836,51.596351,-0921896,+0836887,51.597259,-0478331,-2305257,18:19:12.764756
51.602072,-1041734,-0365832,51.602287,-1862669,-0224577,51.602170,+0016826,-1493050,51.602014,-0922053,+0836832,51.600050,-0478543,-2305409,18:19:12.764756
51.605316,-1041947,-0366223,51.605526,-1862414,-0224465,51.605406,+0015431,-1493022,51.604821,-0922121,+0836689,51.602837,-0478254,-2305510,18:19:12.764756
51.608561,-1041938,-0366738,51.608766,-1862274,-0224268,51.608691,+0014455,-1493223,51.607629,-0922211,+0836799,51.608412,-0478285,-2305708,18:19:12.764756
51.611807,-1042349,-0367163,51.612003,-1862248,-0224172,51.611925,+0013780,-1493359,51.610443,-0923821,+0835956,51.611200,-0478108,-2305810,18:19:12.764756
51.615051,-1042647,-0367977,51.615241,-1862370,-0224512,51.615160,+0013022,-1493171,51.613268,-0924425,+0835480,51.614012,-0478305,-2305362,18:19:12.764756
51.618320,-1043444,-0368655,51.618516,-1862117,-0224438,51.618398,+0012922,-1493100,51.618891,-0925463,+0834799,51.616837,-0478228,-2305439,18:19:12.764756
51.621565,-1043804,-0368991,51.621760,-1862079,-0224468,51.621634,+0012904,-1493157,51.621700,-0925608,+0834465,51.619655,-0478462,-2305556,18:19:12.764756
51.624811,-1044545,-0369627,51.625001,-1862111,-0224410,51.624869,+0012877,-1493014,51.624506,-0926069,+0834345,51.622446,-0478280,-2305488,18:19:12.826953
51.628055,-1045277,-0369925,51.628239,-1861873,-0224635,51.628177,+0012066,-1492963,51.627314,-0926477,+0834402,51.628117,-0478315,-2306062,18:19:12.826953
51.631306,-1045277,-0370251,51.631486,-1861873,-0224366,51.631418,+0012066,-1492076,51.630124,-0926825,+0834410,51.630973,-0478315,-2305823,18:19:12.826953
51.634551,-1045278,-0370406,51.634724,-1862565,-0223802,51.634664,+0007933,-1491580,51.632987,-0927149,+0834261,51.633776,-0480520,-2305557,18:19:12.826953
