===BEGIN_METADATA===
Test Name: 2026-05-06_195213_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Dummy code tests
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
3.994776,-0143242,+0600963,3.994717,-8388608,-8388608,3.994591,+0343165,-0128015,3.994914,-0404346,+0605978,3.994657,+0786082,+0342984,19:52:19.073048
3.998056,-0143222,+0600998,3.997992,-8388608,-8388608,3.997834,+0343021,-0127620,3.997719,-0404350,+0606011,3.997447,+0786133,+0342762,19:52:19.073063
4.001300,-0143151,+0601082,4.001229,-8388608,-8388608,4.001070,+0342885,-0127785,4.000525,-0404225,+0606075,4.000236,+0786306,+0342850,19:52:19.073078
4.004545,-0143046,+0601124,4.004482,-8388608,-8388608,4.004309,+0343108,-0127987,4.003336,-0404225,+0606294,4.003025,+0786580,+0342820,19:52:19.073093
4.007841,-0143246,+0601012,4.007720,-8388608,-8388608,4.007544,+0343270,-0127893,4.006160,-0404279,+0606108,4.005817,+0786160,+0342693,19:52:19.138640
4.011091,-0143077,+0601029,4.010959,-8388608,-8388608,4.010779,+0343215,-0127784,4.011829,-0404030,+0605974,4.011452,+0785855,+0342791,19:52:19.138676
4.014360,-0143077,+0601030,4.014219,-8388608,-8388608,4.014087,+0343215,-0127888,4.014662,-0404030,+0605834,4.014277,+0785855,+0342823,19:52:19.138689
4.017607,-0143085,+0601258,4.017458,-8388608,-8388608,4.017346,+0343124,-0127637,4.017516,-0404424,+0605915,4.017063,+0785960,+0342845,19:52:19.138703
4.020851,-0143056,+0601019,4.020695,-8388608,-8388608,4.020596,+0343080,-0127951,4.020321,-0404079,+0605938,4.019849,+0786284,+0342648,19:52:19.138715
4.024098,-0143331,+0601209,4.023933,-8388608,-8388608,4.023833,+0343080,-0128150,4.023132,-0404079,+0605973,4.022638,+0786228,+0342717,19:52:19.138728
4.027399,-0143322,+0601139,4.027170,-8388608,-8388608,4.027104,+0343134,-0127811,4.025938,-0404228,+0605821,4.025426,+0785952,+0342817,19:52:19.138740
4.030643,-0142887,+0601111,4.030458,-8388608,-8388608,4.030340,+0343277,-0127897,4.028781,-0404542,+0605786,4.028215,+0785634,+0342763,19:52:19.138753
4.033889,-0143147,+0601207,4.033695,-8388608,-8388608,4.033577,+0343428,-0127724,4.031587,-0404426,+0605816,4.033796,+0785791,+0342707,19:52:19.138767
4.037133,-0143181,+0601153,4.036931,-8388608,-8388608,4.036864,+0343179,-0127930,4.037203,-0404441,+0606229,4.036582,+0785872,+0342712,19:52:19.138781
4.040380,-0143122,+0600926,4.040170,-8388608,-8388608,4.040099,+0343209,-0127975,4.040011,-0404372,+0605705,4.039368,+0786314,+0342943,19:52:19.138795
4.043626,-0143207,+0600973,4.043408,-8388608,-8388608,4.043341,+0342980,-0127995,4.042825,-0404404,+0605920,4.042154,+0786081,+0342895,19:52:19.138809
4.046871,-0143049,+0600930,4.046677,-8388608,-8388608,4.046616,+0343081,-0127908,4.045635,-0404390,+0605955,4.044940,+0785932,+0342616,19:52:19.138822
4.050123,-0143236,+0601062,4.049960,-8388608,-8388608,4.049902,+0343136,-0127771,4.048440,-0404319,+0605957,4.047726,+0785897,+0342842,19:52:19.138835
4.053368,-0143182,+0601171,4.053197,-8388608,-8388608,4.053139,+0342987,-0127960,4.051251,-0404241,+0605848,4.053300,+0786115,+0342796,19:52:19.138847
4.056614,-0143190,+0601011,4.056434,-8388608,-8388608,4.056376,+0342881,-0127901,4.054060,-0404264,+0605861,4.056087,+0786348,+0342882,19:52:19.138860
4.059858,-0142949,+0600932,4.059673,-8388608,-8388608,4.059611,+0342910,-0127947,4.059731,-0404208,+0606022,4.058875,+0786185,+0342437,19:52:19.138874
4.063118,-0143103,+0601046,4.062958,-8388608,-8388608,4.062845,+0342968,-0127894,4.062538,-0404156,+0605926,4.061661,+0785775,+0342838,19:52:19.138887
4.066369,-0143064,+0601296,4.066220,-8388608,-8388608,4.066152,+0342960,-0127919,4.065400,-0404406,+0606268,4.064454,+0786107,+0342805,19:52:19.138900
4.069670,-0143087,+0601048,4.069457,-8388608,-8388608,4.069387,+0342792,-0127903,4.068210,-0404099,+0606052,4.067259,+0786323,+0343032,19:52:19.138912
4.072914,-0143059,+0601152,4.072752,-8388608,-8388608,4.072632,+0342645,-0127874,4.071073,-0404236,+0605923,4.072837,+0786371,+0342639,19:52:19.170614
4.076159,-0142964,+0601379,4.075990,-8388608,-8388608,4.075910,+0342894,-0127989,4.073959,-0403852,+0606123,4.075627,+0786265,+0342599,19:52:19.170655
4.079423,-0143179,+0601057,4.079236,-8388608,-8388608,4.079177,+0342848,-0127947,4.076793,-0403949,+0605945,4.078458,+0785823,+0342569,19:52:19.170669
4.082731,-0143111,+0601116,4.082572,-8388608,-8388608,4.082413,+0342975,-0127938,4.082512,-0404157,+0605966,4.081245,+0786015,+0342823,19:52:19.170683
4.085976,-0143034,+0601196,4.085811,-8388608,-8388608,4.085714,+0342963,-0127902,4.085332,-0404071,+0606131,4.084035,+0786140,+0342747,19:52:19.170695
4.089221,-0143099,+0600992,4.089050,-8388608,-8388608,4.088950,+0342682,-0128058,4.088141,-0403889,+0605986,4.086824,+0786108,+0342693,19:52:19.170707
4.092470,-0143131,+0601211,4.092287,-8388608,-8388608,4.092187,+0342642,-0127933,4.090946,-0404017,+0606027,4.092411,+0786383,+0342778,19:52:19.170719
4.095713,-0143093,+0600930,4.095551,-8388608,-8388608,4.095490,+0342691,-0128116,4.093756,-0404088,+0606142,4.095218,+0786254,+0342977,19:52:19.170732
4.098960,-0143098,+0601008,4.098787,-8388608,-8388608,4.098724,+0342710,-0128191,4.096562,-0404034,+0605981,4.098023,+0785948,+0342679,19:52:19.170745
4.102289,-0142885,+0601138,4.102025,-8388608,-8388608,4.101960,+0342648,-0128063,4.102172,-0403980,+0606214,4.100828,+0786240,+0342740,19:52:19.170757
4.105533,-0143123,+0601405,4.105370,-8388608,-8388608,4.105310,+0342724,-0128108,4.104979,-0403976,+0605968,4.103634,+0786538,+0342669,19:52:19.170769
4.108779,-0143082,+0601149,4.108609,-8388608,-8388608,4.108546,+0342593,-0128110,4.107786,-0404050,+0606155,4.106441,+0786222,+0342846,19:52:19.170782
4.112114,-0143104,+0601110,4.111846,-8388608,-8388608,4.111782,+0342779,-0128059,4.110592,-0404428,+0605923,4.112054,+0786270,+0342803,19:52:19.170793
4.115360,-0143194,+0601191,4.115195,-8388608,-8388608,4.115135,+0342573,-0128293,4.113399,-0404161,+0606064,4.114861,+0785919,+0342641,19:52:19.193085
4.118605,-0143135,+0601293,4.118433,-8388608,-8388608,4.118370,+0342403,-0128334,4.116206,-0404131,+0605928,4.117669,+0786071,+0342565,19:52:19.193138
4.121941,-0143364,+0601031,4.121750,-8388608,-8388608,4.121608,+0342220,-0128116,4.121822,-0404261,+0605957,4.123366,+0786008,+0342883,19:52:19.193154
4.125191,-0143364,+0600982,4.125109,-8388608,-8388608,4.125049,+0342220,-0128201,4.124709,-0404004,+0605993,4.126201,+0786128,+0342756,19:52:19.193168
4.128438,-0143110,+0601097,4.128346,-8388608,-8388608,4.128284,+0342531,-0128160,4.127546,-0404545,+0605964,4.129010,+0786196,+0342608,19:52:19.193183
4.131693,-0143015,+0601081,4.131584,-8388608,-8388608,4.131521,+0342562,-0128238,4.130354,-0404428,+0605987,4.131818,+0785785,+0342694,19:52:19.193199
4.135009,-0143109,+0601070,4.134889,-8388608,-8388608,4.134779,+0342687,-0128226,4.133209,-0404011,+0605697,4.134721,+0785881,+0342634,19:52:19.193214
4.138253,-0143077,+0601183,4.138128,-8388608,-8388608,4.138016,+0342441,-0128183,4.136016,-0404078,+0605949,4.137507,+0786194,+0342623,19:52:19.193227
4.141498,-0142960,+0601184,4.141365,-8388608,-8388608,4.141254,+0342303,-0128254,4.141631,-0404271,+0606022,4.140293,+0786249,+0342814,19:52:19.193243
4.144784,-0142978,+0601105,4.144621,-8388608,-8388608,4.144562,+0342455,-0128183,4.144446,-0404369,+0605923,4.143102,+0785976,+0342571,19:52:19.193261
4.148029,-0143116,+0601244,4.147860,-8388608,-8388608,4.147798,+0342534,-0128080,4.147251,-0404125,+0605869,4.145907,+0785934,+0342637,19:52:19.193280
4.151275,-0143227,+0601150,4.151097,-8388608,-8388608,4.151037,+0342373,-0128128,4.150056,-0404019,+0605935,4.151523,+0786087,+0342806,19:52:19.193297
4.154607,-0143161,+0601176,4.154445,-8388608,-8388608,4.154386,+0342497,-0128139,4.152867,-0404100,+0605899,4.154328,+0786197,+0342746,19:52:19.193311
4.157852,-0142963,+0600973,4.157682,-8388608,-8388608,4.157622,+0342186,-0128301,4.155672,-0404202,+0605971,4.157137,+0786068,+0342760,19:52:19.193326
4.161097,-0143001,+0601248,4.160920,-8388608,-8388608,4.160859,+0342245,-0128374,4.161286,-0404089,+0605964,4.159942,+0786086,+0342606,19:52:19.193353
4.164429,-0143078,+0601063,4.164269,-8388608,-8388608,4.164210,+0342266,-0128375,4.164092,-0404280,+0606107,4.162748,+0786141,+0342669,19:52:19.193369
4.167673,-0143097,+0601054,4.167506,-8388608,-8388608,4.167445,+0342322,-0128280,4.166897,-0404226,+0606112,4.165553,+0785981,+0342973,19:52:19.193383
4.170920,-0143154,+0601126,4.170744,-8388608,-8388608,4.170684,+0342298,-0128471,4.169704,-0404122,+0606203,4.171166,+0786168,+0342534,19:52:19.193395
4.174252,-0143020,+0601242,4.174114,-8388608,-8388608,4.174051,+0342185,-0128418,4.172511,-0404020,+0606156,4.173984,+0786281,+0342968,19:52:19.193408
4.177531,-0143323,+0601275,4.177362,-8388608,-8388608,4.177291,+0342055,-0128297,4.175329,-0404207,+0606197,4.176835,+0785735,+0342781,19:52:19.193420
4.184137,-0143155,+0601017,4.184063,-8388608,-8388608,4.184003,+0342172,-0128282,4.183806,-0404113,+0605933,4.182457,+0786053,+0342578,19:52:19.193432
4.187390,-0143119,+0601261,4.187327,-8388608,-8388608,4.187249,+0342096,-0128352,4.186765,-0404160,+0605855,4.185420,+0786123,+0342710,19:52:19.244104
4.190645,-0143174,+0601211,4.190566,-8388608,-8388608,4.190503,+0341940,-0128232,4.189603,-0404041,+0605842,4.188259,+0785984,+0342720,19:52:19.244145
4.194122,-0143053,+0601241,4.194057,-8388608,-8388608,4.193804,+0341958,-0128256,4.192415,-0404436,+0606213,4.193934,+0785861,+0342783,19:52:19.244159
4.197371,-0143237,+0600921,4.197304,-8388608,-8388608,4.197150,+0342073,-0128356,4.195472,-0404334,+0605893,4.196805,+0785241,+0342720,19:52:19.244173
4.200618,-0143032,+0601185,4.200541,-8388608,-8388608,4.200393,+0342154,-0128623,4.198333,-0404225,+0605887,4.199655,+0786132,+0342746,19:52:19.244186
4.203956,-0143191,+0601135,4.203822,-8388608,-8388608,4.203705,+0342117,-0128232,4.204017,-0404243,+0606051,4.202448,+0786164,+0342601,19:52:19.244197
4.207241,-0143217,+0601159,4.207178,-8388608,-8388608,4.207112,+0341876,-0128571,4.206834,-0404426,+0606037,4.205293,+0786101,+0342548,19:52:19.244209
4.210485,-0143206,+0601131,4.210417,-8388608,-8388608,4.210346,+0342145,-0128478,4.209639,-0404370,+0605839,4.208159,+0786044,+0342613,19:52:19.244221
4.213951,-0143143,+0601142,4.213828,-8388608,-8388608,4.213636,+0342221,-0128331,4.212447,-0404451,+0606010,4.213768,+0785753,+0342800,19:52:19.315818
4.217202,-0143156,+0601088,4.217071,-8388608,-8388608,4.216982,+0341937,-0128420,4.215295,-0404345,+0605845,4.216615,+0785387,+0342912,19:52:19.315854
4.220447,-0143207,+0601193,4.220312,-8388608,-8388608,4.220218,+0341828,-0128477,4.218160,-0404383,+0605848,4.219489,+0785879,+0342449,19:52:19.315871
4.223741,-0143328,+0601133,4.223588,-8388608,-8388608,4.223502,+0341719,-0128463,4.223800,-0404154,+0606000,4.222281,+0786329,+0342791,19:52:19.315886
4.226986,-0143333,+0600987,4.226883,-8388608,-8388608,4.226765,+0341705,-0128412,4.226610,-0404436,+0605892,4.225077,+0786106,+0342605,19:52:19.315901
4.230232,-0143000,+0600987,4.230120,-8388608,-8388608,4.230002,+0341921,-0128576,4.229416,-0404281,+0605864,4.227867,+0785987,+0342665,19:52:19.315914
4.233501,-0143272,+0601017,4.233358,-8388608,-8388608,4.233241,+0341939,-0128593,4.232225,-0404138,+0605949,4.233443,+0785870,+0342779,19:52:19.315927
4.236745,-0143182,+0601123,4.236599,-8388608,-8388608,4.236513,+0341929,-0128538,4.235042,-0403880,+0605897,4.236230,+0785957,+0342701,19:52:19.315941
4.239990,-0143142,+0601313,4.239836,-8388608,-8388608,4.239748,+0341771,-0128484,4.237848,-0404225,+0606087,4.239018,+0786347,+0342777,19:52:19.315953
4.243261,-0143226,+0601286,4.243074,-8388608,-8388608,4.242987,+0341677,-0128509,4.240653,-0404289,+0605907,4.241806,+0786034,+0342890,19:52:19.315967
4.246548,-0143189,+0600977,4.246393,-8388608,-8388608,4.246332,+0341744,-0128429,4.246268,-0404284,+0606039,4.244595,+0785835,+0343050,19:52:19.315979
4.249797,-0143182,+0601165,4.249633,-8388608,-8388608,4.249572,+0341978,-0128533,4.249075,-0404391,+0606158,4.247444,+0785712,+0342645,19:52:19.315992
4.253049,-0142988,+0601091,4.252938,-8388608,-8388608,4.252820,+0341781,-0128532,4.251883,-0404099,+0606088,4.253110,+0785988,+0342789,19:52:19.316004
4.256297,-0143156,+0601246,4.256235,-8388608,-8388608,4.256117,+0341722,-0128620,4.254734,-0404326,+0605945,4.255954,+0786372,+0342602,19:52:19.316018
4.259542,-0143079,+0601125,4.259473,-8388608,-8388608,4.259352,+0341803,-0128570,4.257579,-0404107,+0606038,4.258744,+0786288,+0342848,19:52:19.316031
4.262787,-0143060,+0601208,4.262713,-8388608,-8388608,4.262589,+0341901,-0128520,4.260385,-0404393,+0605694,4.261532,+0786174,+0342631,19:52:19.316045
4.266116,-0143044,+0601180,4.265997,-8388608,-8388608,4.265826,+0341983,-0128630,4.266057,-0404332,+0606043,4.264321,+0785894,+0342595,19:52:19.316058
4.269362,-0143061,+0601043,4.269234,-8388608,-8388608,4.269062,+0341949,-0128428,4.268907,-0404187,+0605970,4.267107,+0786134,+0342800,19:52:19.316070
4.272610,-0143186,+0601109,4.272473,-8388608,-8388608,4.272301,+0341481,-0128508,4.271714,-0404001,+0606063,4.272683,+0786201,+0342805,19:52:19.316082
4.275854,-0143162,+0601212,4.275755,-8388608,-8388608,4.275538,+0341481,-0128685,4.274524,-0404145,+0605939,4.275472,+0786136,+0342883,19:52:19.316095
4.279101,-0143086,+0601056,4.279006,-8388608,-8388608,4.278789,+0341631,-0128592,4.277329,-0404453,+0606095,4.278258,+0786228,+0342646,19:52:19.316107
4.282345,-0143118,+0601121,4.282247,-8388608,-8388608,4.282026,+0341882,-0128728,4.280134,-0404201,+0605888,4.281045,+0785993,+0342800,19:52:19.316120
4.285590,-0143248,+0600944,4.285513,-8388608,-8388608,4.285286,+0341615,-0128717,4.282945,-0404442,+0605820,4.283835,+0786119,+0342710,19:52:19.316132
4.288872,-0143152,+0601178,4.288750,-8388608,-8388608,4.288520,+0341488,-0128613,4.288593,-0404197,+0605871,4.286621,+0786120,+0342830,19:52:19.316144
4.292117,-0142993,+0600978,4.291988,-8388608,-8388608,4.291755,+0341556,-0128566,4.291399,-0403975,+0606244,4.292193,+0786260,+0342510,19:52:19.329195
4.295361,-0143223,+0600912,4.295263,-8388608,-8388608,4.295037,+0341463,-0128613,4.294210,-0404151,+0606010,4.294979,+0786025,+0342597,19:52:19.329226
4.298626,-0143067,+0601018,4.298526,-8388608,-8388608,4.298278,+0341361,-0128651,4.297062,-0404404,+0605877,4.297804,+0785597,+0342820,19:52:19.329239
4.301872,-0143139,+0601133,4.301764,-8388608,-8388608,4.301550,+0341595,-0128634,4.302691,-0404351,+0606005,4.303393,+0785922,+0342823,19:52:19.329251
4.305137,-0143139,+0601135,4.305076,-8388608,-8388608,4.304847,+0341595,-0128563,4.305540,-0404164,+0605788,4.306181,+0786173,+0342889,19:52:19.329263
4.308429,-0143126,+0601195,4.308313,-8388608,-8388608,4.308082,+0341693,-0128633,4.308371,-0404121,+0606186,4.308967,+0786013,+0342827,19:52:19.329275
4.311675,-0142979,+0601063,4.311550,-8388608,-8388608,4.311317,+0341631,-0128778,4.311177,-0404328,+0605818,4.311753,+0785925,+0342674,19:52:19.361968
4.314922,-0143083,+0601052,4.314822,-8388608,-8388608,4.314597,+0341615,-0128682,4.313991,-0404634,+0605938,4.314539,+0785583,+0342691,19:52:19.362000
4.318172,-0142996,+0601040,4.318081,-8388608,-8388608,4.317856,+0341550,-0128572,4.316795,-0404470,+0606043,4.317329,+0786013,+0342789,19:52:19.362014
4.321417,-0142958,+0601018,4.321327,-8388608,-8388608,4.321113,+0341458,-0128815,4.322446,-0403988,+0606008,4.322945,+0786287,+0342595,19:52:19.362026
4.324683,-0142958,+0601048,4.324622,-8388608,-8388608,4.324402,+0341458,-0128738,4.325333,-0403993,+0606086,4.325736,+0786272,+0342732,19:52:19.362038
4.327928,-0143130,+0600937,4.327858,-8388608,-8388608,4.327636,+0341529,-0128692,4.328139,-0404293,+0606126,4.328522,+0786041,+0342763,19:52:19.362050
4.331224,-0142810,+0601182,4.331096,-8388608,-8388608,4.330877,+0341604,-0128777,4.330946,-0404271,+0605984,4.331309,+0786006,+0342799,19:52:19.460281
4.334469,-0143093,+0601112,4.334385,-8388608,-8388608,4.334158,+0341604,-0128712,4.333756,-0404271,+0606044,4.334099,+0786226,+0342947,19:52:19.460311
4.337719,-0142975,+0601132,4.337624,-8388608,-8388608,4.337395,+0341515,-0128751,4.336566,-0404245,+0606346,4.336885,+0786251,+0342957,19:52:19.460323
4.340963,-0142991,+0601023,4.340881,-8388608,-8388608,4.340667,+0341363,-0128737,4.342227,-0404245,+0606009,4.342498,+0786328,+0342888,19:52:19.460336
4.344246,-0142991,+0601101,4.344177,-8388608,-8388608,4.343977,+0341363,-0128803,4.345122,-0404245,+0606099,4.345293,+0786194,+0342827,19:52:19.460349
4.347490,-0143122,+0601009,4.347413,-8388608,-8388608,4.347212,+0341241,-0128734,4.347927,-0404095,+0606067,4.348082,+0785981,+0342921,19:52:19.460362
4.350793,-0142803,+0601034,4.350650,-8388608,-8388608,4.350449,+0341343,-0128691,4.350733,-0404202,+0606013,4.350868,+0786437,+0342724,19:52:19.460375
4.354041,-0142803,+0601186,4.353943,-8388608,-8388608,4.353718,+0341343,-0128990,4.353540,-0404202,+0606109,4.353659,+0786437,+0342953,19:52:19.460387
4.357286,-0142972,+0601112,4.357181,-8388608,-8388608,4.356955,+0341404,-0128739,4.356350,-0403800,+0606024,4.356447,+0786317,+0342719,19:52:19.460401
4.360532,-0142968,+0601047,4.360418,-8388608,-8388608,4.360191,+0341509,-0128699,4.359155,-0404159,+0606048,4.359236,+0786153,+0342750,19:52:19.460413
4.363803,-0142999,+0601134,4.363738,-8388608,-8388608,4.363589,+0341762,-0128856,4.361993,-0404356,+0605794,4.362053,+0786109,+0342863,19:52:19.460425
4.367053,-0143009,+0600954,4.366983,-8388608,-8388608,4.366836,+0341607,-0128635,4.364875,-0404360,+0606202,4.365010,+0785861,+0342746,19:52:19.460437
4.370298,-0143070,+0601358,4.370221,-8388608,-8388608,4.370073,+0341666,-0128764,4.367757,-0404166,+0605925,4.367820,+0786049,+0342811,19:52:19.460449
4.373568,-0142930,+0601179,4.373509,-8388608,-8388608,4.373329,+0341740,-0128754,4.373387,-0404641,+0605949,4.373447,+0786194,+0342637,19:52:19.460461
4.376813,-0142829,+0601191,4.376747,-8388608,-8388608,4.376566,+0341544,-0128716,4.376195,-0403831,+0605833,4.376255,+0785931,+0342825,19:52:19.460474
4.380061,-0142856,+0600955,4.379985,-8388608,-8388608,4.379801,+0341525,-0128778,4.379003,-0404112,+0605950,4.379061,+0786097,+0342729,19:52:19.460486
4.383387,-0142928,+0601151,4.383329,-8388608,-8388608,4.383043,+0341588,-0128627,4.381811,-0404087,+0605794,4.381869,+0786102,+0342907,19:52:19.460498
4.386634,-0143163,+0600970,4.386566,-8388608,-8388608,4.386352,+0341662,-0128731,4.384616,-0403891,+0606166,4.384676,+0786176,+0342828,19:52:19.460510
4.389878,-0143347,+0601090,4.389803,-8388608,-8388608,4.389586,+0341502,-0128652,4.387424,-0404261,+0605944,4.387484,+0786358,+0342694,19:52:19.460522
4.393218,-0142882,+0601090,4.393158,-8388608,-8388608,4.392829,+0341738,-0128759,4.393039,-0404262,+0605856,4.393099,+0786316,+0342518,19:52:19.460534
4.396463,-0143100,+0601039,4.396395,-8388608,-8388608,4.396179,+0341468,-0128453,4.395848,-0404032,+0605836,4.395906,+0785852,+0342687,19:52:19.460546
4.399708,-0143342,+0601020,4.399634,-8388608,-8388608,4.399414,+0341505,-0128571,4.398655,-0404176,+0605856,4.398715,+0785879,+0342674,19:52:19.460558
4.403041,-0143432,+0601050,4.402983,-8388608,-8388608,4.402651,+0341308,-0128764,4.401462,-0404026,+0606146,4.401523,+0786125,+0342763,19:52:19.460569
4.406289,-0143169,+0601183,4.406219,-8388608,-8388608,4.405945,+0341424,-0128635,4.404268,-0404000,+0605743,4.404387,+0786504,+0342957,19:52:19.460581
4.409535,-0143063,+0601190,4.409456,-8388608,-8388608,4.409180,+0341594,-0128739,4.407074,-0403962,+0606074,4.407176,+0786235,+0343001,19:52:19.460593
4.412863,-0142970,+0601071,4.412746,-8388608,-8388608,4.412415,+0341612,-0128526,4.412688,-0404069,+0606008,4.412804,+0785997,+0342736,19:52:19.460605
4.416122,-0142988,+0601116,4.415989,-8388608,-8388608,4.415684,+0341716,-0128611,4.415505,-0404075,+0605941,4.415626,+0785956,+0342756,19:52:19.460618
4.419375,-0143321,+0601214,4.419229,-8388608,-8388608,4.418922,+0341406,-0128683,4.418397,-0404161,+0605674,4.418458,+0785852,+0342785,19:52:19.460631
4.422736,-0143013,+0601066,4.422469,-8388608,-8388608,4.422161,+0341638,-0128568,4.421202,-0403985,+0605895,4.421262,+0786217,+0342818,19:52:19.460643
4.425981,-0142977,+0601109,4.425756,-8388608,-8388608,4.425543,+0341634,-0128592,4.424017,-0404166,+0606012,4.424077,+0786082,+0342885,19:52:19.460656
4.429226,-0142791,+0601054,4.428995,-8388608,-8388608,4.428778,+0341662,-0128622,4.426828,-0404349,+0606004,4.426888,+0786106,+0342656,19:52:19.460669
4.432560,-0143053,+0601184,4.432233,-8388608,-8388608,4.432015,+0341776,-0128643,4.432443,-0404147,+0605920,4.432501,+0786111,+0342815,19:52:19.460682
4.435805,-0143074,+0601137,4.435580,-8388608,-8388608,4.435367,+0341767,-0128580,4.435248,-0404391,+0606159,4.435307,+0786291,+0342703,19:52:19.460694
4.439051,-0143052,+0601261,4.438819,-8388608,-8388608,4.438604,+0341678,-0128811,4.438054,-0403938,+0606046,4.438112,+0786570,+0342561,19:52:19.460723
4.442389,-0143062,+0601166,4.442059,-8388608,-8388608,4.441840,+0341722,-0128666,4.440862,-0404279,+0606051,4.440920,+0786248,+0343025,19:52:19.460738
4.445638,-0143186,+0601125,4.445417,-8388608,-8388608,4.445213,+0341601,-0128671,4.443674,-0404386,+0606204,4.443737,+0785850,+0342766,19:52:19.460750
4.448883,-0143034,+0601114,4.448658,-8388608,-8388608,4.448448,+0341574,-0128583,4.446500,-0404086,+0605755,4.446566,+0786192,+0342701,19:52:19.460762
4.452268,-0143166,+0601145,4.455245,-8388608,-8388608,4.455180,+0341321,-0128824,4.454991,-0404245,+0606115,4.455121,+0786050,+0342618,19:52:19.496765
4.455524,-0143166,+0601239,4.455245,-8388608,-8388608,4.455180,+0341321,-0128824,4.454991,-0404245,+0606115,4.455121,+0786050,+0342618,19:52:19.496797
4.458786,-0142997,+0601214,4.458484,-8388608,-8388608,4.458423,+0341656,-0128678,4.457894,-0404085,+0606116,4.457969,+0786089,+0342636,19:52:19.496811
4.462032,-0143190,+0601136,4.461756,-8388608,-8388608,4.461661,+0341662,-0128668,4.463530,-0404165,+0605940,4.463598,+0785956,+0342609,19:52:19.547832
4.465317,-0143190,+0601164,4.465171,-8388608,-8388608,4.465109,+0341662,-0128673,4.466392,-0404305,+0606014,4.466491,+0785902,+0342745,19:52:19.547867
4.468576,-0143091,+0601088,4.468415,-8388608,-8388608,4.468353,+0341501,-0128543,4.469247,-0404230,+0605966,4.469306,+0786015,+0342744,19:52:19.547881
4.471822,-0143195,+0600934,4.471688,-8388608,-8388608,4.471590,+0341617,-0128573,4.472052,-0404241,+0605818,4.472127,+0785972,+0342677,19:52:19.547894
4.475136,-0143195,+0601138,4.475018,-8388608,-8388608,4.474894,+0341617,-0128594,4.474958,-0404241,+0605915,4.475077,+0785972,+0342707,19:52:19.547908
4.478383,-0143011,+0601288,4.478254,-8388608,-8388608,4.478147,+0341812,-0128558,4.477766,-0404430,+0605774,4.477865,+0785863,+0342784,19:52:19.547922
4.481628,-0143067,+0601079,4.481492,-8388608,-8388608,4.481382,+0342044,-0128534,4.480574,-0404434,+0605767,4.480651,+0785706,+0342676,19:52:19.547936
4.484905,-0143113,+0601046,4.484727,-8388608,-8388608,4.484620,+0341741,-0128462,4.483382,-0404287,+0605822,4.483441,+0786146,+0342795,19:52:19.547948
4.488150,-0143262,+0601093,4.487988,-8388608,-8388608,4.487927,+0341758,-0128571,4.486190,-0404227,+0605725,4.486250,+0786225,+0342683,19:52:19.547962
4.491399,-0143026,+0600929,4.491227,-8388608,-8388608,4.491161,+0341830,-0128626,4.491804,-0404273,+0606133,4.491873,+0786146,+0342723,19:52:19.547977
4.494740,-0143222,+0600930,4.494463,-8388608,-8388608,4.494398,+0341523,-0128747,4.494621,-0404258,+0605941,4.494681,+0785966,+0342561,19:52:19.547990
4.497987,-0142966,+0601150,4.497812,-8388608,-8388608,4.497651,+0341665,-0128480,4.497591,-0404442,+0606254,4.497472,+0785940,+0342787,19:52:19.548002
