===BEGIN_METADATA===
Test Name: 2026-05-06_195324_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Dummy code tests
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
22.737131,-0121995,+0601320,22.736612,-8388608,-8388608,22.737887,+0633757,+0004822,22.737398,-0403614,+0606517,22.737722,+0786301,+0342674,19:53:52.051363
22.740376,-0122912,+0601083,22.739849,-8388608,-8388608,22.741125,+0632944,+0003818,22.740217,-0404329,+0606781,22.740508,+0786409,+0342893,19:53:52.051378
22.743622,-0122912,+0601118,22.743091,-8388608,-8388608,22.744363,+0632439,+0003040,22.743023,-0404072,+0606737,22.743296,+0786409,+0342810,19:53:52.051392
22.746867,-0123352,+0601099,22.746368,-8388608,-8388608,22.747599,+0632286,+0001283,22.745832,-0404030,+0606678,22.746085,+0786615,+0342765,19:53:52.051406
22.750113,-0123879,+0601296,22.749605,-8388608,-8388608,22.750834,+0629193,-0000756,22.748638,-0404144,+0606674,22.748871,+0786517,+0342900,19:53:52.051421
22.753358,-0124573,+0601211,22.752845,-8388608,-8388608,22.754071,+0627476,-0002621,22.751443,-0403805,+0606756,22.751657,+0786478,+0342873,19:53:52.051436
22.756604,-0125250,+0601265,22.756126,-8388608,-8388608,22.757306,+0624329,-0004884,22.757149,-0404026,+0606883,22.757234,+0786108,+0342823,19:53:52.051451
22.759849,-0125713,+0601162,22.759364,-8388608,-8388608,22.760542,+0622397,-0006308,22.759954,-0403998,+0606548,22.760021,+0786048,+0342829,19:53:52.051465
22.763107,-0126233,+0601250,22.762600,-8388608,-8388608,22.763779,+0621981,-0007704,22.762770,-0403839,+0608602,22.762830,+0786322,+0342902,19:53:52.051479
22.766352,-0126682,+0601272,22.765907,-8388608,-8388608,22.767098,+0620497,-0009443,22.765576,-0340610,+0630453,22.765635,+0786419,+0342609,19:53:52.051494
22.769598,-0127116,+0601140,22.769144,-8388608,-8388608,22.770332,+0619796,-0010953,22.768383,-0264786,+0671345,22.768441,+0786527,+0342656,19:53:52.051507
22.772926,-0127395,+0601072,22.772380,-8388608,-8388608,22.773573,+0617874,-0013470,22.771189,-0163494,+0731822,22.771248,+0786058,+0342922,19:53:52.051521
22.776187,-0128093,+0600980,22.775731,-8388608,-8388608,22.776918,+0614616,-0015957,22.776799,-0094232,+0811521,22.776858,+0785769,+0342811,19:53:52.051535
22.779434,-0128649,+0601267,22.778967,-8388608,-8388608,22.780152,+0612583,-0018240,22.779608,-0109049,+0788697,22.779668,+0786178,+0343019,19:53:52.051549
22.782760,-0128711,+0601207,22.782208,-8388608,-8388608,22.783405,+0609018,-0021092,22.782422,-0135135,+0789803,22.782480,+0786506,+0342896,19:53:52.051563
22.786004,-0129258,+0601166,22.785506,-8388608,-8388608,22.786692,+0605437,-0023313,22.785231,-0078727,+0815622,22.785340,+0786379,+0342583,19:53:52.051576
22.789251,-0129944,+0601035,22.788745,-8388608,-8388608,22.789926,+0604807,-0024818,22.788036,-0116188,+0809748,22.788143,+0786403,+0342824,19:53:52.051590
22.792523,-0130280,+0601158,22.791983,-8388608,-8388608,22.793167,+0604605,-0026144,22.790843,-0144509,+0780151,22.790960,+0786372,+0342846,19:53:52.051604
22.795816,-0130469,+0601264,22.795244,-8388608,-8388608,22.796465,+0602742,-0028363,22.796527,-0114901,+0801929,22.796586,+0785317,+0342890,19:53:52.051618
22.799060,-0131139,+0601049,22.798483,-8388608,-8388608,22.799702,+0600465,-0029961,22.799346,-0101748,+0792301,22.799405,+0783850,+0342847,19:53:52.051630
22.802307,-0131587,+0601328,22.801723,-8388608,-8388608,22.802945,+0599740,-0031595,22.802152,-0133992,+0773750,22.802210,+0786586,+0342978,19:53:52.051644
22.805551,-0131823,+0601214,22.805075,-8388608,-8388608,22.806180,+0596486,-0034431,22.804957,-0139238,+0786896,22.805015,+0786283,+0342485,19:53:52.051657
22.808798,-0131972,+0601172,22.808312,-8388608,-8388608,22.809500,+0592905,-0035868,22.807763,-0106488,+0800926,22.807823,+0786310,+0342955,19:53:52.051671
22.812087,-0132777,+0601250,22.811551,-8388608,-8388608,22.812736,+0592654,-0036815,22.810568,-0139375,+0785095,22.810627,+0786709,+0342908,19:53:52.051684
22.815331,-0133148,+0601105,22.814893,-8388608,-8388608,22.815971,+0592170,-0037843,22.813374,-0135331,+0772336,22.813434,+0786357,+0342769,19:53:52.051697
22.818575,-0133352,+0601144,22.818130,-8388608,-8388608,22.819316,+0591327,-0038716,22.818985,-0115515,+0785415,22.819044,+0786058,+0342625,19:53:52.080961
22.821918,-0134204,+0601136,22.821366,-8388608,-8388608,22.822558,+0590830,-0039838,22.821795,-0135030,+0766803,22.821860,+0786545,+0343003,19:53:52.081000
22.825164,-0134638,+0601143,22.824725,-8388608,-8388608,22.825793,+0589887,-0041357,22.824609,-0155890,+0766687,22.824667,+0786315,+0342901,19:53:52.081016
22.828410,-0135066,+0601300,22.827961,-8388608,-8388608,22.829150,+0585612,-0043442,22.827414,-0123795,+0781213,22.827593,+0786060,+0343072,19:53:52.081030
22.831739,-0135915,+0601176,22.831216,-8388608,-8388608,22.832386,+0585247,-0043857,22.833085,-0143272,+0766568,22.833191,+0786715,+0342994,19:53:52.081044
22.835001,-0135915,+0601140,22.834500,-8388608,-8388608,22.835681,+0585013,-0044464,22.835963,-0144402,+0776033,22.836023,+0786058,+0342840,19:53:52.081057
22.838246,-0136095,+0601140,22.837737,-8388608,-8388608,22.838916,+0584568,-0045196,22.838769,-0123854,+0781450,22.838828,+0786039,+0342760,19:53:52.081069
22.841493,-0137398,+0600913,22.840975,-8388608,-8388608,22.842154,+0584212,-0045854,22.841611,-0154161,+0767951,22.841674,+0786505,+0342958,19:53:52.081083
22.844795,-0137398,+0601009,22.844242,-8388608,-8388608,22.845429,+0584177,-0046526,22.844422,-0154161,+0762716,22.844480,+0786505,+0342698,19:53:52.128516
22.848039,-0137701,+0601392,22.847559,-8388608,-8388608,22.848758,+0582867,-0048082,22.847227,-0136937,+0772040,22.847286,+0786309,+0342798,19:53:52.128546
22.851303,-0138059,+0601403,22.850858,-8388608,-8388608,22.851997,+0580731,-0049612,22.850038,-0153737,+0768477,22.850114,+0786557,+0343002,19:53:52.128559
22.854606,-0138688,+0601137,22.854096,-8388608,-8388608,22.855241,+0579376,-0050670,22.852861,-0158189,+0758393,22.852923,+0786336,+0343045,19:53:52.128572
22.857853,-0138922,+0601312,22.857408,-8388608,-8388608,22.858533,+0577393,-0051878,22.858475,-0137804,+0774214,22.858591,+0786289,+0342686,19:53:52.128585
22.861097,-0139330,+0601214,22.860645,-8388608,-8388608,22.861769,+0576341,-0053102,22.861281,-0137478,+0765813,22.861379,+0786509,+0342742,19:53:52.128598
22.864366,-0139877,+0601147,22.863887,-8388608,-8388608,22.865005,+0575413,-0054364,22.864088,-0153902,+0761455,22.864196,+0786823,+0342834,19:53:52.178161
22.867610,-0140465,+0601334,22.867167,-8388608,-8388608,22.868242,+0574225,-0055556,22.866895,-0136945,+0769914,22.867002,+0786212,+0342816,19:53:52.178194
22.870879,-0141155,+0601145,22.873701,-8388608,-8388608,22.871534,+0571452,-0057020,22.872698,-0154777,+0754795,22.872637,+0786297,+0342810,19:53:52.178208
22.874201,-0141212,+0601279,22.876965,-8388608,-8388608,22.874775,+0569310,-0058674,22.875504,-0151000,+0756968,22.875432,+0786514,+0342922,19:53:52.178221
22.877446,-0141782,+0601068,22.880204,-8388608,-8388608,22.878012,+0567953,-0060132,22.878309,-0150931,+0764082,22.878218,+0786296,+0342854,19:53:52.178235
22.880690,-0142076,+0601318,22.883442,-8388608,-8388608,22.881288,+0565719,-0061763,22.881130,-0165900,+0756651,22.881005,+0786561,+0343123,19:53:52.178249
22.883994,-0142260,+0601255,22.886679,-8388608,-8388608,22.884525,+0564345,-0063082,22.886741,-0157285,+0762947,22.886592,+0787285,+0342365,19:53:52.178263
22.887239,-0142393,+0601234,22.889928,-8388608,-8388608,22.887761,+0562388,-0064649,22.889554,-0142978,+0763487,22.889393,+0786922,+0342757,19:53:52.178277
22.890498,-0142455,+0601157,22.893180,-8388608,-8388608,22.891069,+0561539,-0065886,22.892369,-0155915,+0752327,22.892192,+0786479,+0342878,19:53:52.178291
22.893756,-0142531,+0600978,22.896433,-8388608,-8388608,22.894305,+0559752,-0067709,22.895217,-0167118,+0753634,22.894982,+0786620,+0342957,19:53:52.178305
22.897002,-0142583,+0601352,22.899701,-8388608,-8388608,22.897540,+0558318,-0069029,22.898026,-0157735,+0758941,22.897768,+0786880,+0342594,19:53:52.178322
22.900247,-0142585,+0601151,22.902956,-8388608,-8388608,22.900778,+0556139,-0070693,22.900838,-0176558,+0749376,22.900614,+0787191,+0342744,19:53:52.178336
22.903493,-0142333,+0601215,22.906247,-8388608,-8388608,22.904013,+0554844,-0072421,22.903646,-0171610,+0743420,22.906189,+0786422,+0342844,19:53:52.178349
22.906744,-0142278,+0601369,22.909531,-8388608,-8388608,22.907248,+0552167,-0074162,22.909258,-0158237,+0752620,22.908975,+0785903,+0342840,19:53:52.187935
22.909988,-0142343,+0601057,22.912771,-8388608,-8388608,22.910483,+0551610,-0075813,22.912064,-0168260,+0744558,22.911762,+0786192,+0342835,19:53:52.187969
22.913237,-0142224,+0601172,22.916012,-8388608,-8388608,22.913741,+0548963,-0077360,22.914919,-0173761,+0748083,22.914552,+0786900,+0342791,19:53:52.187983
22.916483,-0142311,+0601074,22.919251,-8388608,-8388608,22.916976,+0548433,-0079406,22.917728,-0163145,+0753125,22.917338,+0786205,+0342931,19:53:52.187995
22.919779,-0142376,+0601220,22.922493,-8388608,-8388608,22.920247,+0546738,-0080616,22.920544,-0179055,+0744568,22.920129,+0786414,+0342879,19:53:52.188009
22.923034,-0142335,+0601163,22.925777,-8388608,-8388608,22.923485,+0545112,-0082442,22.923349,-0175572,+0739532,22.925718,+0786143,+0342693,19:53:52.188022
22.926283,-0142403,+0601278,22.929019,-8388608,-8388608,22.926722,+0543294,-0083970,22.928961,-0170677,+0740922,22.928506,+0786661,+0342815,19:53:52.188034
22.929529,-0142301,+0601180,22.932257,-8388608,-8388608,22.929959,+0541430,-0085943,22.931768,-0183749,+0733656,22.931294,+0786964,+0342844,19:53:52.188048
22.932774,-0142285,+0601260,22.935541,-8388608,-8388608,22.933231,+0539390,-0087813,22.934574,-0185770,+0738176,22.934088,+0786019,+0342848,19:53:52.188062
22.936037,-0142288,+0601142,22.938778,-8388608,-8388608,22.936466,+0537469,-0090007,22.937381,-0177993,+0741241,22.936876,+0786242,+0342928,19:53:52.188075
22.939281,-0142441,+0601253,22.942018,-8388608,-8388608,22.939720,+0536230,-0091576,22.940239,-0185755,+0734579,22.939662,+0786491,+0342931,19:53:52.188090
22.942527,-0142387,+0601257,22.945297,-8388608,-8388608,22.942956,+0533958,-0093750,22.943048,-0177287,+0734806,22.945239,+0786608,+0342685,19:53:52.188104
22.945771,-0142286,+0601117,22.948536,-8388608,-8388608,22.946192,+0532818,-0095624,22.945854,-0178638,+0738553,22.948025,+0786785,+0343069,19:53:52.188116
22.952264,-0142473,+0601090,22.951772,-8388608,-8388608,22.949476,+0530934,-0097287,22.951468,-0192144,+0727331,22.950811,+0786341,+0342888,19:53:52.188128
22.955509,-0142480,+0601180,22.955054,-8388608,-8388608,22.952714,+0529062,-0099223,22.954279,-0190807,+0730254,22.953599,+0786253,+0342701,19:53:52.188142
22.958767,-0142422,+0601310,22.958291,-8388608,-8388608,22.955958,+0526907,-0101323,22.957088,-0196954,+0727417,22.956388,+0787653,+0342958,19:53:52.188155
22.962058,-0142353,+0601091,22.961574,-8388608,-8388608,22.962468,+0524766,-0105112,22.962715,-0197049,+0725925,22.961966,+0822325,+0356655,19:53:52.188167
22.965310,-0142353,+0601202,22.964851,-8388608,-8388608,22.965746,+0522536,-0106781,22.965590,-0188725,+0726563,22.964789,+0822325,+0370755,19:53:52.188184
22.968555,-0142423,+0601269,22.968091,-8388608,-8388608,22.969026,+0521298,-0108467,22.968395,-0194827,+0721334,22.967575,+0859600,+0382270,19:53:52.188196
22.971819,-0142561,+0601273,22.971328,-8388608,-8388608,22.972262,+0519527,-0110183,22.971202,-0198662,+0722239,22.970361,+0852809,+0382949,19:53:52.214477
22.975076,-0142555,+0601091,22.974639,-8388608,-8388608,22.975528,+0518815,-0111789,22.974008,-0198495,+0723230,22.973154,+0851879,+0379244,19:53:52.214509
22.978354,-0142620,+0601121,22.977883,-8388608,-8388608,22.978823,+0516843,-0113450,22.976825,-0206939,+0716901,22.978765,+0862422,+0387131,19:53:52.214526
22.981632,-0142650,+0601131,22.984362,-8388608,-8388608,22.982058,+0513596,-0115019,22.982457,-0204426,+0717062,22.984460,+0852411,+0379870,19:53:52.214539
22.984912,-0142413,+0601024,22.987649,-8388608,-8388608,22.985424,+0511375,-0116638,22.985325,-0211435,+0712916,22.987278,+0855754,+0385025,19:53:52.214552
22.991425,-0142662,+0601078,22.990887,-8388608,-8388608,22.991967,+0508263,-0119799,22.991045,-0204924,+0714288,22.992881,+0857545,+0380348,19:53:52.249568
22.994676,-0142662,+0601122,22.994162,-8388608,-8388608,22.995296,+0508263,-0121312,22.993881,-0210339,+0712258,22.995696,+0851826,+0381676,19:53:52.249601
22.997937,-0142770,+0601291,22.997406,-8388608,-8388608,22.998542,+0507162,-0122830,22.996756,-0208937,+0710278,22.998484,+0860862,+0386275,19:53:52.284330
23.004444,-0142719,+0601169,23.003950,-8388608,-8388608,23.005090,+0504871,-0125161,23.005291,-0215620,+0705897,23.004076,+0853646,+0379558,19:53:52.284358
23.007727,-0142537,+0601092,23.007190,-8388608,-8388608,23.008375,+0502596,-0126029,23.008102,-0215927,+0705993,23.006876,+0863547,+0383942,19:53:52.284371
23.010973,-0142491,+0601169,23.010426,-8388608,-8388608,23.011610,+0500281,-0126926,23.010908,-0217214,+0704037,23.009662,+0858129,+0384879,19:53:52.284385
23.014217,-0142663,+0601178,23.013669,-8388608,-8388608,23.014852,+0498575,-0127052,23.013727,-0220193,+0703301,23.012450,+0851817,+0379965,19:53:52.284399
23.017462,-0142781,+0601080,23.016911,-8388608,-8388608,23.018091,+0496209,-0127690,23.016534,-0217655,+0704273,23.018022,+0858697,+0384436,19:53:52.284412
23.020710,-0142544,+0601075,23.020148,-8388608,-8388608,23.021326,+0493228,-0127569,23.022174,-0220251,+0702334,23.020828,+0853147,+0382254,19:53:52.320379
23.023957,-0142544,+0601126,23.023385,-8388608,-8388608,23.024570,+0491343,-0127555,23.024980,-0217927,+0702966,23.023635,+0852643,+0378386,19:53:52.320409
23.027239,-0142467,+0601159,23.026741,-8388608,-8388608,23.027922,+0488135,-0127866,23.027805,-0219741,+0699973,23.026461,+0860624,+0381413,19:53:52.320423
23.030484,-0142472,+0601266,23.029978,-8388608,-8388608,23.031158,+0485463,-0127657,23.030612,-0223926,+0698665,23.032074,+0856802,+0378624,19:53:52.320436
23.033756,-0142472,+0601102,23.033236,-8388608,-8388608,23.034398,+0483027,-0127368,23.033418,-0225539,+0699056,23.034880,+0850346,+0378387,19:53:52.320450
23.037002,-0142357,+0601108,23.036559,-8388608,-8388608,23.037745,+0480881,-0127314,23.036225,-0230085,+0696370,23.037686,+0855855,+0381560,19:53:52.320466
23.040247,-0142428,+0601200,23.039797,-8388608,-8388608,23.040982,+0478655,-0127229,23.041837,-0227042,+0697336,23.040492,+0851755,+0379526,19:53:52.320480
23.043578,-0142428,+0601146,23.043038,-8388608,-8388608,23.044220,+0476388,-0127109,23.044645,-0226283,+0695750,23.043301,+0852431,+0376935,19:53:52.320495
23.046822,-0142442,+0601190,23.046380,-8388608,-8388608,23.047570,+0474270,-0127012,23.047450,-0229179,+0695018,23.046105,+0858484,+0379510,19:53:52.320510
23.050066,-0142716,+0601013,23.049621,-8388608,-8388608,23.050807,+0472749,-0127289,23.050256,-0227372,+0695776,23.048912,+0854021,+0380047,19:53:52.320523
23.053403,-0142522,+0600990,23.052857,-8388608,-8388608,23.054042,+0471175,-0127398,23.053066,-0227743,+0693858,23.051721,+0849989,+0376414,19:53:52.320538
23.056648,-0142546,+0601149,23.056212,-8388608,-8388608,23.057277,+0469523,-0127502,23.055877,-0233151,+0692145,23.057337,+0855271,+0378815,19:53:52.320551
23.059896,-0142452,+0601194,23.059450,-8388608,-8388608,23.060513,+0467182,-0127717,23.058800,-0235324,+0690967,23.060123,+0853683,+0375409,19:53:52.320564
23.063199,-0142433,+0600983,23.062689,-8388608,-8388608,23.063750,+0465937,-0127772,23.061635,-0237251,+0689299,23.062912,+0847788,+0374553,19:53:52.320579
23.066445,-0142589,+0601334,23.065983,-8388608,-8388608,23.066985,+0464518,-0128111,23.064439,-0237251,+0688606,23.065702,+0851666,+0376911,19:53:52.320593
23.069689,-0142977,+0601144,23.069222,-8388608,-8388608,23.070221,+0463686,-0128043,23.070065,-0238945,+0687186,23.068493,+0846774,+0374888,19:53:52.320607
23.072997,-0142866,+0601363,23.072473,-8388608,-8388608,23.073498,+0462859,-0128019,23.072874,-0238122,+0687742,23.071281,+0848115,+0373072,19:53:52.320622
23.076243,-0143623,+0601378,23.075791,-8388608,-8388608,23.076753,+0462580,-0127807,23.075685,-0238365,+0686311,23.076904,+0853288,+0374791,19:53:52.320636
23.079529,-0143448,+0601476,23.079042,-8388608,-8388608,23.080024,+0462320,-0127875,23.078517,-0240775,+0685064,23.079700,+0847925,+0371820,19:53:52.320651
23.082786,-0143537,+0601412,23.082280,-8388608,-8388608,23.083274,+0461645,-0127888,23.081324,-0243333,+0684225,23.082492,+0846672,+0372930,19:53:52.351677
23.086032,-0143187,+0601585,23.085593,-8388608,-8388608,23.086511,+0460885,-0128082,23.084131,-0246941,+0681864,23.085284,+0850592,+0373464,19:53:52.351712
23.089276,-0143190,+0601470,23.088829,-8388608,-8388608,23.089801,+0459795,-0128140,23.089742,-0246918,+0680006,23.088070,+0843450,+0370620,19:53:52.351726
23.092544,-0143007,+0601514,23.092073,-8388608,-8388608,23.093040,+0458987,-0128122,23.092616,-0249494,+0677621,23.093654,+0847504,+0372250,19:53:52.351740
23.095799,-0142970,+0601341,23.095372,-8388608,-8388608,23.096309,+0458663,-0127976,23.095445,-0251074,+0677861,23.096447,+0847037,+0369926,19:53:52.351753
23.099046,-0142986,+0601194,23.098609,-8388608,-8388608,23.099544,+0458532,-0128092,23.098252,-0249288,+0677325,23.099236,+0842918,+0369672,19:53:52.351766
23.102312,-0142881,+0601330,23.101848,-8388608,-8388608,23.102780,+0458406,-0127425,23.101060,-0251481,+0675715,23.102024,+0847607,+0371671,19:53:52.351779
23.105559,-0143095,+0601210,23.105096,-8388608,-8388608,23.106015,+0458222,-0127373,23.103877,-0252378,+0675386,23.104812,+0847426,+0369678,19:53:52.351792
23.108803,-0142928,+0601109,23.108358,-8388608,-8388608,23.109280,+0457227,-0127341,23.106682,-0255742,+0673795,23.107600,+0845613,+0369023,19:53:52.351805
23.112097,-0143046,+0601235,23.111653,-8388608,-8388608,23.112590,+0455904,-0127830,23.112316,-0257384,+0670778,23.110394,+0845721,+0370264,19:53:52.351819
23.115400,-0143034,+0601364,23.114908,-8388608,-8388608,23.115829,+0454492,-0127634,23.115123,-0259086,+0669161,23.113194,+0840895,+0368472,19:53:52.381657
23.118653,-0143040,+0601311,23.118272,-8388608,-8388608,23.119094,+0453914,-0127366,23.117993,-0262258,+0667695,23.118784,+0843043,+0369153,19:53:52.429138
23.121899,-0142976,+0601090,23.124797,-8388608,-8388608,23.122330,+0452544,-0127274,23.123633,-0263452,+0665908,23.124449,+0840504,+0367018,19:53:52.429173
23.125196,-0142725,+0601205,23.124797,-8388608,-8388608,23.125595,+0451894,-0127245,23.126484,-0263934,+0665224,23.127284,+0843577,+0368609,19:53:52.429190
23.128440,-0142751,+0601056,23.128043,-8388608,-8388608,23.128832,+0451894,-0127038,23.129288,-0264352,+0664139,23.130121,+0844700,+0367623,19:53:52.429206
23.131685,-0142751,+0601183,23.131281,-8388608,-8388608,23.132067,+0450462,-0127475,23.132125,-0265518,+0663002,23.132966,+0841357,+0367017,19:53:52.429221
23.134989,-0142840,+0601122,23.134527,-8388608,-8388608,23.135301,+0449152,-0127645,23.134929,-0267504,+0661506,23.135753,+0843684,+0367946,19:53:52.429236
23.138234,-0142627,+0601206,23.137796,-8388608,-8388608,23.138538,+0446936,-0127528,23.137738,-0270077,+0659879,23.138596,+0842475,+0366197,19:53:52.429250
23.141481,-0142413,+0601215,23.141035,-8388608,-8388608,23.141779,+0445814,-0127393,23.140543,-0274025,+0658682,23.141385,+0840795,+0365716,19:53:52.429264
23.144727,-0142413,+0600985,23.144332,-8388608,-8388608,23.145048,+0444577,-0127200,23.143366,-0275376,+0657092,23.144207,+0840795,+0366091,19:53:52.429278
23.147973,-0142517,+0601037,23.147571,-8388608,-8388608,23.148284,+0443492,-0127102,23.146190,-0275745,+0656336,23.146993,+0840381,+0365214,19:53:52.429293
23.151232,-0142629,+0600993,23.150808,-8388608,-8388608,23.151520,+0441831,-0127288,23.151840,-0276477,+0654542,23.149779,+0840987,+0365371,19:53:52.429306
23.154478,-0142405,+0600977,23.154044,-8388608,-8388608,23.154758,+0440231,-0127281,23.154647,-0277273,+0653803,23.152567,+0840685,+0365892,19:53:52.429318
23.157730,-0142306,+0601033,23.157281,-8388608,-8388608,23.157992,+0438717,-0127323,23.157453,-0278116,+0652876,23.155354,+0839942,+0365145,19:53:52.429332
23.160987,-0142130,+0601005,23.160535,-8388608,-8388608,23.161228,+0436824,-0127448,23.160262,-0281289,+0651527,23.160929,+0839965,+0365259,19:53:52.429345
23.164231,-0141975,+0600948,23.163774,-8388608,-8388608,23.164462,+0434679,-0127641,23.163074,-0282829,+0650379,23.163716,+0839965,+0364025,19:53:52.429358
23.167478,-0141944,+0600896,23.167010,-8388608,-8388608,23.167697,+0432864,-0127594,23.165923,-0285112,+0649461,23.166502,+0837940,+0364213,19:53:52.429371
23.170739,-0141753,+0600826,23.170247,-8388608,-8388608,23.170963,+0431339,-0127500,23.171535,-0286149,+0647374,23.172074,+0836800,+0362804,19:53:52.429383
23.173985,-0141753,+0600734,23.173531,-8388608,-8388608,23.174200,+0429665,-0127301,23.174345,-0287018,+0646842,23.174865,+0836832,+0363331,19:53:52.429397
23.177231,-0141912,+0600999,23.176768,-8388608,-8388608,23.177435,+0428230,-0127465,23.177150,-0287409,+0646257,23.177651,+0838012,+0362985,19:53:52.429410
23.180496,-0141998,+0601089,23.180015,-8388608,-8388608,23.180719,+0426256,-0127307,23.179955,-0287546,+0645816,23.180437,+0837733,+0363057,19:53:52.447521
23.183748,-0141795,+0600920,23.183286,-8388608,-8388608,23.183954,+0424448,-0127280,23.182768,-0287387,+0645367,23.183227,+0839462,+0363213,19:53:52.447551
23.186994,-0141975,+0600939,23.186526,-8388608,-8388608,23.187189,+0422303,-0127351,23.185631,-0289932,+0644319,23.186014,+0838658,+0362557,19:53:52.447564
23.190322,-0141751,+0600962,23.189822,-8388608,-8388608,23.190430,+0419898,-0127425,23.188492,-0291261,+0643734,23.188870,+0837551,+0362713,19:53:52.447576
23.193568,-0141657,+0601128,23.193059,-8388608,-8388608,23.193668,+0417148,-0127427,23.191303,-0293597,+0642548,23.191658,+0835532,+0361675,19:53:52.447587
23.196814,-0141657,+0600914,23.196296,-8388608,-8388608,23.196903,+0414668,-0127105,23.196961,-0293635,+0641252,23.194511,+0835021,+0361109,19:53:52.447599
23.200059,-0141532,+0600963,23.199534,-8388608,-8388608,23.200175,+0412057,-0127314,23.199767,-0295903,+0640342,23.200117,+0834689,+0360016,19:53:52.447610
23.203305,-0141470,+0601297,23.202773,-8388608,-8388608,23.203410,+0409374,-0127224,23.202616,-0295615,+0640316,23.202911,+0833704,+0360101,19:53:52.447621
23.206550,-0141708,+0600841,23.206009,-8388608,-8388608,23.206645,+0406879,-0127044,23.205423,-0296167,+0639174,23.205699,+0834425,+0360024,19:53:52.447645
23.209796,-0141944,+0600974,23.209250,-8388608,-8388608,23.209940,+0404295,-0127113,23.208232,-0296036,+0639449,23.208485,+0835064,+0359821,19:53:52.447657
23.213043,-0142252,+0600888,23.212505,-8388608,-8388608,23.213180,+0401397,-0127221,23.211039,-0298347,+0638313,23.211274,+0835279,+0359504,19:53:52.447668
23.216289,-0142333,+0600923,23.215743,-8388608,-8388608,23.216415,+0398112,-0127176,23.213848,-0298510,+0637645,23.214062,+0834549,+0359411,19:53:52.447680
23.219577,-0142369,+0601023,23.218981,-8388608,-8388608,23.219706,+0394651,-0127337,23.219515,-0300634,+0635884,23.219648,+0833221,+0358185,19:53:52.447691
23.222822,-0142284,+0601149,23.222280,-8388608,-8388608,23.222940,+0391609,-0127375,23.222352,-0301783,+0635391,23.222439,+0832379,+0357709,19:53:52.447704
23.226068,-0142501,+0601180,23.225531,-8388608,-8388608,23.226177,+0388489,-0127289,23.225159,-0302576,+0634409,23.225227,+0831753,+0357145,19:53:52.447716
23.229349,-0142446,+0601199,23.228807,-8388608,-8388608,23.229507,+0384950,-0127444,23.227985,-0303632,+0633857,23.228045,+0831896,+0356934,19:53:52.485920
23.232647,-0142603,+0601080,23.232053,-8388608,-8388608,23.232750,+0378904,-0127389,23.233671,-0305278,+0632600,23.233802,+0831573,+0356630,19:53:52.485954
23.235938,-0142603,+0601022,23.235486,-8388608,-8388608,23.236046,+0378904,-0127131,23.236618,-0305053,+0631885,23.236691,+0831735,+0356639,19:53:52.485969
23.239238,-0142609,+0601012,23.238769,-8388608,-8388608,23.239298,+0375831,-0127183,23.239435,-0306643,+0630587,23.239493,+0831978,+0355775,19:53:52.485983
23.242578,-0142571,+0601086,23.242009,-8388608,-8388608,23.242643,+0370174,-0127147,23.242240,-0309111,+0629877,23.242325,+0830393,+0355681,19:53:52.485996
23.245845,-0142571,+0600873,23.245483,-8388608,-8388608,23.245904,+0370174,-0127159,23.245147,-0309111,+0628698,23.245231,+0830393,+0355040,19:53:52.486009
