===BEGIN_METADATA===
Test Name: 2026-05-06_172104_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Dummy code tests
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
58.370179,-0061134,+0609842,58.370601,-8388608,-8388608,58.369739,+0354196,-0116733,58.369623,-0400885,+0607647,58.368280,+0811632,+0325945,17:22:09.643519
58.373424,-0060846,+0609765,58.373949,-8388608,-8388608,58.372973,+0362431,-0112688,58.372428,-0400757,+0607637,58.373890,+0811625,+0326143,17:22:09.643519
58.376755,-0060779,+0609820,58.377188,-8388608,-8388608,58.376214,+0370029,-0108803,58.375236,-0400788,+0607767,58.376697,+0811747,+0326174,17:22:09.643519
58.380002,-0060903,+0609857,58.380425,-8388608,-8388608,58.379566,+0377442,-0104992,58.378042,-0400834,+0607874,58.379506,+0811505,+0325774,17:22:09.643519
58.383248,-0060887,+0609690,58.383767,-8388608,-8388608,58.382801,+0385120,-0100999,58.383652,-0400909,+0607617,58.382307,+0811757,+0326061,17:22:09.643519
58.386574,-0061024,+0609870,58.387004,-8388608,-8388608,58.386040,+0392619,-0097286,58.386457,-0400954,+0607713,58.385112,+0811710,+0326034,17:22:09.643519
58.389821,-0060873,+0609802,58.390241,-8388608,-8388608,58.389382,+0399504,-0093914,58.389264,-0400849,+0607508,58.387919,+0811784,+0325996,17:22:09.643519
58.393065,-0060892,+0609805,58.393593,-8388608,-8388608,58.392620,+0406356,-0090482,58.392072,-0400860,+0607737,58.393534,+0811510,+0326080,17:22:09.643519
58.396404,-0060991,+0609677,58.396832,-8388608,-8388608,58.395864,+0413294,-0087207,58.394878,-0401023,+0607535,58.396344,+0811608,+0325898,17:22:09.743398
58.399651,-0060926,+0609903,58.400071,-8388608,-8388608,58.399250,+0419340,-0084327,58.397689,-0400908,+0607769,58.399184,+0811440,+0325859,17:22:09.743398
58.402923,-0060963,+0609856,58.403391,-8388608,-8388608,58.402488,+0425773,-0081010,58.403331,-0400900,+0607815,58.401987,+0811288,+0325714,17:22:09.743398
58.406234,-0060904,+0609957,58.406627,-8388608,-8388608,58.405742,+0430669,-0078155,58.406142,-0401043,+0607646,58.404843,+0811505,+0326031,17:22:09.743398
58.409480,-0061005,+0609906,58.409864,-8388608,-8388608,58.409008,+0437352,-0075703,58.408949,-0400979,+0607647,58.407689,+0811329,+0326041,17:22:09.743398
58.412725,-0060847,+0609658,58.413101,-8388608,-8388608,58.412244,+0442500,-0073120,58.411754,-0401028,+0607634,58.410478,+0811507,+0326040,17:22:09.743398
58.416023,-0060800,+0609655,58.416337,-8388608,-8388608,58.415483,+0447228,-0071029,58.414562,-0400956,+0607731,58.416081,+0811653,+0325931,17:22:09.743398
58.419270,-0060744,+0609835,58.419576,-8388608,-8388608,58.418720,+0451166,-0069327,58.417367,-0400919,+0607611,58.418867,+0811793,+0325736,17:22:09.743398
58.422516,-0060904,+0609821,58.422813,-8388608,-8388608,58.421955,+0454497,-0067702,58.420181,-0401109,+0607909,58.421653,+0811703,+0326049,17:22:09.743398
58.425765,-0060875,+0609829,58.426133,-8388608,-8388608,58.425190,+0457308,-0066597,58.425823,-0401029,+0607670,58.424456,+0811579,+0325832,17:22:09.743398
58.429009,-0060745,+0609784,58.429370,-8388608,-8388608,58.428424,+0459006,-0065821,58.428629,-0400971,+0607599,58.427284,+0811879,+0326185,17:22:09.743398
58.432254,-0060835,+0609623,58.432607,-8388608,-8388608,58.431769,+0460050,-0065735,58.431437,-0401055,+0607626,58.430093,+0811642,+0326048,17:22:09.743398
58.435502,-0061077,+0609843,58.435845,-8388608,-8388608,58.435005,+0459800,-0065911,58.434284,-0401014,+0607795,58.435744,+0811604,+0326156,17:22:09.743398
58.438829,-0060803,+0609730,58.439084,-8388608,-8388608,58.438243,+0459311,-0066587,58.437088,-0400880,+0607732,58.438549,+0811759,+0325974,17:22:09.743398
58.442074,-0060958,+0609915,58.442320,-8388608,-8388608,58.441478,+0457845,-0067320,58.439919,-0400720,+0607558,58.441380,+0811747,+0325958,17:22:09.743398
58.445321,-0060826,+0609853,58.445648,-8388608,-8388608,58.444712,+0455878,-0068620,58.445531,-0401021,+0607768,58.444188,+0811784,+0326141,17:22:09.743398
58.448677,-0060754,+0609659,58.448886,-8388608,-8388608,58.447953,+0452681,-0070144,58.448338,-0400776,+0607675,58.446993,+0811787,+0326045,17:22:09.743398
58.451921,-0060901,+0609637,58.452124,-8388608,-8388608,58.451263,+0449416,-0072078,58.451144,-0401014,+0607625,58.449800,+0811648,+0325948,17:22:09.743398
58.455168,-0060860,+0609610,58.455474,-8388608,-8388608,58.454502,+0445384,-0074492,58.453952,-0400859,+0607642,58.455415,+0811695,+0326114,17:22:09.743398
58.458498,-0060978,+0609654,58.458711,-8388608,-8388608,58.457768,+0440467,-0077023,58.456760,-0401131,+0607803,58.458222,+0811702,+0326163,17:22:09.743398
58.461749,-0060775,+0609612,58.461950,-8388608,-8388608,58.461087,+0435578,-0079546,58.459567,-0400880,+0607890,58.461029,+0811488,+0325810,17:22:09.743398
58.464993,-0060697,+0609871,58.465296,-8388608,-8388608,58.464324,+0430556,-0082346,58.465178,-0400703,+0607565,58.463834,+0811517,+0325944,17:22:09.776596
58.468320,-0060602,+0610005,58.468535,-8388608,-8388608,58.467570,+0425410,-0084929,58.467983,-0400930,+0607705,58.466639,+0811681,+0326225,17:22:09.776596
58.471564,-0061095,+0609954,58.471772,-8388608,-8388608,58.470906,+0420376,-0087698,58.470788,-0400715,+0607577,58.469444,+0811849,+0325835,17:22:09.776596
58.474814,-0060872,+0609642,58.475129,-8388608,-8388608,58.474142,+0411132,-0090366,58.476412,-0401035,+0607922,58.475066,+0811622,+0326010,17:22:09.776596
58.478171,-0060872,+0609843,58.478381,-8388608,-8388608,58.477414,+0405309,-0092331,58.479233,-0401712,+0608021,58.477889,+0810633,+0326196,17:22:09.776596
58.481418,-0061149,+0609943,58.481619,-8388608,-8388608,58.480755,+0405309,-0094395,58.482040,-0401470,+0608126,58.480696,+0810747,+0326236,17:22:09.776596
58.484664,-0061004,+0609436,58.484963,-8388608,-8388608,58.483990,+0401988,-0096809,58.484846,-0401467,+0607660,58.483506,+0811636,+0325883,17:22:09.776596
58.487997,-0061082,+0609914,58.488200,-8388608,-8388608,58.487233,+0399831,-0098440,58.487660,-0401505,+0608001,58.486316,+0810479,+0326052,17:22:09.776596
58.491243,-0061119,+0610098,58.491441,-8388608,-8388608,58.490588,+0395198,-0100059,58.490467,-0401680,+0607998,58.489122,+0810574,+0326200,17:22:09.776596
58.501070,-0061113,+0610006,58.501273,-8388608,-8388608,58.500408,+0387468,-0104602,58.501694,-0401152,+0607585,58.503170,+0811604,+0325677,17:22:09.776596
58.504347,-0060946,+0609651,58.504572,-8388608,-8388608,58.503676,+0386306,-0106375,58.504513,-0400946,+0607902,58.506038,+0811575,+0325874,17:22:09.776596
58.507602,-0060946,+0609680,58.507814,-8388608,-8388608,58.506950,+0385499,-0107060,58.507325,-0400890,+0607723,58.508827,+0811508,+0326075,17:22:09.776596
58.510846,-0061014,+0609589,58.511051,-8388608,-8388608,58.510189,+0385499,-0107635,58.510130,-0401019,+0607760,58.511643,+0811547,+0326109,17:22:09.776596
58.514096,-0060726,+0609699,58.514289,-8388608,-8388608,58.513425,+0383545,-0108518,58.512936,-0400898,+0607746,58.514433,+0811830,+0325837,17:22:09.776596
58.517350,-0060851,+0609838,58.517528,-8388608,-8388608,58.516667,+0383545,-0109110,58.515785,-0400989,+0607775,58.517245,+0811819,+0326091,17:22:09.776596
58.520594,-0060938,+0609791,58.520765,-8388608,-8388608,58.519906,+0382356,-0110041,58.518590,-0400948,+0607774,58.520053,+0811435,+0326035,17:22:09.776596
58.523839,-0060927,+0609990,58.524003,-8388608,-8388608,58.523143,+0379060,-0111235,58.524201,-0400787,+0607756,58.522857,+0811554,+0325954,17:22:09.776596
58.527125,-0060937,+0609878,58.527338,-8388608,-8388608,58.526382,+0379060,-0112156,58.527006,-0401026,+0607826,58.525662,+0811749,+0325990,17:22:09.776596
58.530372,-0060832,+0609843,58.530574,-8388608,-8388608,58.529619,+0377137,-0113501,58.529815,-0401218,+0607704,58.528470,+0811710,+0326147,17:22:09.776596
58.533618,-0060801,+0609831,58.533811,-8388608,-8388608,58.532953,+0375359,-0114330,58.532622,-0400911,+0607588,58.531277,+0811582,+0325961,17:22:09.776596
58.536863,-0060844,+0609796,58.537049,-8388608,-8388608,58.536190,+0373566,-0115285,58.535547,-0401001,+0607667,58.536923,+0811795,+0325998,17:22:09.776596
58.540111,-0060885,+0609879,58.540285,-8388608,-8388608,58.539425,+0372347,-0115850,58.538387,-0401194,+0607880,58.539709,+0811883,+0326036,17:22:09.847052
58.543356,-0060828,+0609959,58.543523,-8388608,-8388608,58.542660,+0370916,-0116712,58.541193,-0401084,+0607828,58.542499,+0811659,+0326033,17:22:09.847052
58.553154,-0060845,+0609780,58.553245,-8388608,-8388608,58.552402,+0366513,-0117994,58.552460,-0400986,+0607713,58.553679,+0811075,+0325649,17:22:09.847052
58.556464,-0061031,+0609781,58.556583,-8388608,-8388608,58.555659,+0366513,-0118415,58.555293,-0400986,+0608003,58.556526,+0811344,+0325984,17:22:09.847052
58.559713,-0060721,+0609629,58.559826,-8388608,-8388608,58.558906,+0366309,-0118857,58.558149,-0400988,+0607733,58.559314,+0811476,+0326137,17:22:09.847052
58.562959,-0060872,+0609512,58.563063,-8388608,-8388608,58.562160,+0365719,-0118975,58.560954,-0401200,+0607622,58.562102,+0811706,+0325987,17:22:09.847052
58.566212,-0060781,+0609729,58.566341,-8388608,-8388608,58.565435,+0365185,-0119605,58.563759,-0401064,+0607582,58.564890,+0811657,+0326272,17:22:09.847052
58.569479,-0060946,+0609726,58.569578,-8388608,-8388608,58.568670,+0364437,-0120116,58.569421,-0401318,+0607473,58.567676,+0811627,+0326072,17:22:09.847052
58.572723,-0060852,+0609706,58.572815,-8388608,-8388608,58.571913,+0363685,-0120437,58.572226,-0401157,+0607496,58.570462,+0811557,+0325974,17:22:09.847052
58.575973,-0061034,+0609690,58.576094,-8388608,-8388608,58.575149,+0362899,-0120695,58.575032,-0401403,+0607628,58.576035,+0811640,+0325999,17:22:09.847052
58.579226,-0061077,+0609733,58.579342,-8388608,-8388608,58.578387,+0361815,-0121587,58.577838,-0400987,+0607498,58.578822,+0811745,+0326029,17:22:09.847052
58.582471,-0060902,+0609714,58.582579,-8388608,-8388608,58.581666,+0360200,-0122801,58.580687,-0401265,+0607793,58.581608,+0811561,+0325999,17:22:09.847052
58.585721,-0061104,+0609899,58.585854,-8388608,-8388608,58.584953,+0357964,-0123938,58.583493,-0401210,+0607659,58.584397,+0811769,+0325945,17:22:09.847052
58.588968,-0060841,+0609768,58.589091,-8388608,-8388608,58.588187,+0355266,-0125479,58.589151,-0401039,+0607584,58.587189,+0811580,+0325989,17:22:09.847052
58.592234,-0061048,+0609871,58.592328,-8388608,-8388608,58.591430,+0352591,-0127220,58.591958,-0401184,+0607813,58.589975,+0811478,+0325925,17:22:09.847052
58.595479,-0060863,+0609979,58.595616,-8388608,-8388608,58.594667,+0349319,-0128942,58.594767,-0401352,+0607577,58.595556,+0811629,+0326019,17:22:09.943133
58.598725,-0061042,+0609742,58.598854,-8388608,-8388608,58.597906,+0345806,-0130665,58.597573,-0401202,+0607599,58.598343,+0811567,+0325954,17:22:09.943133
58.601972,-0060619,+0609949,58.602092,-8388608,-8388608,58.601189,+0342544,-0132494,58.600407,-0400754,+0607549,58.601131,+0811649,+0325958,17:22:09.943133
58.605220,-0060779,+0609886,58.605386,-8388608,-8388608,58.604428,+0336356,-0134252,58.606051,-0401311,+0607752,58.603918,+0811515,+0326286,17:22:09.943133
58.608487,-0060841,+0609944,58.608623,-8388608,-8388608,58.607734,+0336356,-0136042,58.608877,-0401123,+0607852,58.606720,+0811672,+0326171,17:22:09.943133
58.611764,-0060884,+0609619,58.611862,-8388608,-8388608,58.611009,+0332662,-0137697,58.611704,-0401195,+0607641,58.609534,+0811807,+0326047,17:22:09.943133
58.615013,-0060804,+0609895,58.615099,-8388608,-8388608,58.614245,+0330354,-0139192,58.614514,-0400950,+0607701,58.615157,+0811559,+0326036,17:22:09.943133
58.618258,-0061047,+0609645,58.618335,-8388608,-8388608,58.617484,+0328029,-0140185,58.617332,-0401150,+0607699,58.617945,+0811792,+0325880,17:22:09.943133
58.621503,-0061011,+0609921,58.621620,-8388608,-8388608,58.620719,+0325943,-0141588,58.620137,-0401043,+0607727,58.620778,+0811796,+0325947,17:22:09.943133
58.624747,-0060767,+0609664,58.624856,-8388608,-8388608,58.623956,+0324051,-0142637,58.622964,-0401020,+0607789,58.623565,+0811829,+0325997,17:22:09.943133
58.628034,-0060789,+0609792,58.628095,-8388608,-8388608,58.627235,+0322390,-0143449,58.625774,-0400953,+0607707,58.626353,+0811699,+0326124,17:22:09.943133
58.631279,-0061081,+0609833,58.631338,-8388608,-8388608,58.630470,+0320792,-0144159,58.631396,-0400804,+0607767,58.629139,+0811723,+0325923,17:22:09.943133
58.634524,-0060974,+0609848,58.634585,-8388608,-8388608,58.633709,+0318324,-0144934,58.634202,-0401178,+0607977,58.634716,+0811773,+0325944,17:22:09.943133
58.637790,-0060843,+0609771,58.637848,-8388608,-8388608,58.636948,+0318324,-0145279,58.637015,-0400944,+0607682,58.637502,+0811542,+0326109,17:22:09.943133
58.641034,-0060855,+0609759,58.641094,-8388608,-8388608,58.640182,+0317930,-0145705,58.639822,-0400982,+0607505,58.640290,+0811663,+0325918,17:22:09.943133
58.644311,-0060865,+0609726,58.644378,-8388608,-8388608,58.643417,+0317602,-0145620,58.642627,-0401004,+0607609,58.643076,+0811398,+0325938,17:22:09.943133
58.647561,-0060854,+0609875,58.647620,-8388608,-8388608,58.646654,+0317602,-0145624,58.645434,-0401083,+0607757,58.645867,+0811781,+0326154,17:22:09.943133
58.650806,-0060960,+0609965,58.650864,-8388608,-8388608,58.649919,+0318028,-0145805,58.648244,-0400914,+0607765,58.648655,+0811701,+0325924,17:22:09.943133
58.654051,-0060922,+0609781,58.654165,-8388608,-8388608,58.653154,+0318447,-0145761,58.653894,-0401270,+0607779,58.654230,+0811545,+0326128,17:22:09.943133
58.657309,-0060843,+0609916,58.657401,-8388608,-8388608,58.656391,+0318447,-0145821,58.656702,-0401270,+0607971,58.657022,+0811744,+0326004,17:22:09.943133
58.660554,-0060841,+0610013,58.660637,-8388608,-8388608,58.659625,+0318638,-0145679,58.659509,-0401213,+0607557,58.659808,+0811706,+0325998,17:22:09.943133
58.663809,-0060937,+0609814,58.663874,-8388608,-8388608,58.662882,+0319393,-0145457,58.665153,-0401167,+0607757,58.665387,+0812006,+0325929,17:22:09.977008
58.667069,-0060937,+0609742,58.667127,-8388608,-8388608,58.666145,+0319773,-0145446,58.667970,-0401155,+0607810,58.668175,+0811511,+0325973,17:22:09.977008
58.670313,-0060952,+0609778,58.670371,-8388608,-8388608,58.669431,+0319773,-0145281,58.670775,-0400881,+0607693,58.670961,+0811818,+0326009,17:22:09.977008
58.673558,-0061034,+0609959,58.673674,-8388608,-8388608,58.672667,+0319985,-0145309,58.673616,-0401018,+0607522,58.673747,+0811762,+0325996,17:22:09.977008
58.676835,-0060925,+0610089,58.676914,-8388608,-8388608,58.675922,+0319966,-0145162,58.676480,-0400858,+0607987,58.676545,+0811578,+0326009,17:22:09.977008
58.680085,-0061075,+0609789,58.680153,-8388608,-8388608,58.679204,+0318666,-0144889,58.679294,-0401213,+0607978,58.679352,+0810825,+0326193,17:22:09.977008
58.683333,-0061023,+0610004,58.683392,-8388608,-8388608,58.682441,+0319017,-0144774,58.682100,-0401238,+0607799,58.682160,+0811285,+0326009,17:22:09.977008
58.686680,-0061025,+0610113,58.686747,-8388608,-8388608,58.685682,+0318130,-0145116,58.684913,-0401518,+0608251,58.684996,+0810707,+0326300,17:22:09.977008
58.689928,-0061074,+0609840,58.689987,-8388608,-8388608,58.688925,+0318080,-0145029,58.687745,-0401508,+0608010,58.687803,+0810676,+0326102,17:22:09.977008
58.693175,-0060982,+0609783,58.693233,-8388608,-8388608,58.692166,+0317942,-0145137,58.690667,-0401312,+0608014,58.690605,+0811074,+0326074,17:22:09.977008
58.706361,-0060936,+0609829,58.706274,-8388608,-8388608,58.705121,+0319362,-0144798,58.707611,-0401190,+0607961,58.707396,+0811113,+0326082,17:22:09.977008
58.709605,-0060936,+0609828,58.709510,-8388608,-8388608,58.708385,+0319943,-0145331,58.710449,-0400980,+0607615,58.710214,+0811378,+0325951,17:22:09.977008
58.712856,-0060979,+0609833,58.712755,-8388608,-8388608,58.711703,+0319808,-0145371,58.713255,-0400978,+0607649,58.713038,+0811660,+0325986,17:22:09.977008
58.716124,-0060811,+0609895,58.715992,-8388608,-8388608,58.714939,+0319808,-0145270,58.716064,-0401146,+0607632,58.715826,+0811659,+0326100,17:22:09.977008
58.719371,-0060837,+0609692,58.719232,-8388608,-8388608,58.718174,+0320154,-0145237,58.718873,-0400992,+0607813,58.718615,+0811639,+0326143,17:22:09.977008
58.722616,-0060798,+0610029,58.722471,-8388608,-8388608,58.721464,+0320009,-0145443,58.721677,-0401079,+0607752,58.721405,+0811642,+0326177,17:22:09.977008
58.725874,-0060819,+0609712,58.725709,-8388608,-8388608,58.724757,+0320014,-0145246,58.724484,-0400827,+0607810,58.724192,+0811745,+0326209,17:22:09.977008
58.729121,-0061107,+0609862,58.728947,-8388608,-8388608,58.727994,+0320023,-0145327,58.727386,-0401071,+0607922,58.726978,+0811622,+0326136,17:22:09.977008
58.732365,-0060806,+0609709,58.732187,-8388608,-8388608,58.731235,+0319980,-0145446,58.730201,-0400862,+0607446,58.729769,+0811562,+0326057,17:22:09.977008
58.735632,-0060747,+0609901,58.735425,-8388608,-8388608,58.734469,+0320007,-0145514,58.733006,-0401092,+0607642,58.735345,+0811606,+0325989,17:22:09.977008
58.738898,-0061082,+0609680,58.738681,-8388608,-8388608,58.737709,+0319823,-0145249,58.738621,-0401000,+0607527,58.738131,+0811699,+0326093,17:22:09.977008
58.742145,-0061033,+0609841,58.741917,-8388608,-8388608,58.740984,+0319823,-0145410,58.741430,-0401065,+0607547,58.740926,+0811583,+0326192,17:22:10.076632
58.745391,-0060723,+0609756,58.745163,-8388608,-8388608,58.744218,+0320112,-0145472,58.744276,-0401078,+0607563,58.743712,+0811710,+0325925,17:22:10.076632
58.758422,-0060962,+0609815,58.758174,-8388608,-8388608,58.757229,+0319192,-0145179,58.758340,-0401013,+0607758,58.757659,+0811458,+0325969,17:22:10.076632
58.761674,-0060840,+0609878,58.761494,-8388608,-8388608,58.760531,+0319192,-0145382,58.761216,-0401175,+0607621,58.760473,+0811293,+0325986,17:22:10.076632
58.764945,-0060990,+0609971,58.764737,-8388608,-8388608,58.763769,+0320007,-0145449,58.764023,-0401048,+0607909,58.763264,+0811631,+0326110,17:22:10.076632
58.768193,-0060921,+0609696,58.767974,-8388608,-8388608,58.767004,+0320040,-0145296,58.766847,-0401115,+0607596,58.766050,+0811674,+0325987,17:22:10.076632
58.771440,-0060803,+0609615,58.771218,-8388608,-8388608,58.770289,+0320171,-0145520,58.769658,-0400912,+0607903,58.768836,+0811546,+0325959,17:22:10.076632
58.774696,-0060834,+0609898,58.774468,-8388608,-8388608,58.773523,+0319957,-0145409,58.772465,-0400966,+0607578,58.774410,+0811699,+0326100,17:22:10.076632
58.777943,-0060789,+0609900,58.777709,-8388608,-8388608,58.776758,+0320061,-0145259,58.775276,-0401175,+0607616,58.777196,+0811651,+0326102,17:22:10.076632
58.781189,-0060917,+0609887,58.780950,-8388608,-8388608,58.780042,+0319883,-0145292,58.780887,-0401121,+0607570,58.779983,+0811750,+0325880,17:22:10.076632
58.784450,-0060868,+0609813,58.784221,-8388608,-8388608,58.783278,+0319989,-0145430,58.783694,-0401065,+0607654,58.782770,+0811625,+0325998,17:22:10.076632
58.787694,-0060812,+0609800,58.787457,-8388608,-8388608,58.786558,+0320088,-0145500,58.786499,-0400912,+0607526,58.785556,+0811650,+0326026,17:22:10.076632
58.791002,-0060819,+0609870,58.790694,-8388608,-8388608,58.789793,+0319973,-0145365,58.789309,-0401191,+0607584,58.788342,+0811830,+0325999,17:22:10.076632
58.794248,-0060819,+0609741,58.793972,-8388608,-8388608,58.793028,+0320010,-0145312,58.792159,-0400971,+0607784,58.793914,+0811772,+0326208,17:22:10.076632
58.797494,-0060810,+0609872,58.797209,-8388608,-8388608,58.796265,+0320045,-0145382,58.794964,-0400958,+0607617,58.796700,+0811564,+0325977,17:22:10.076632
58.800743,-0060850,+0609763,58.800448,-8388608,-8388608,58.799552,+0319954,-0145409,58.800581,-0401021,+0607602,58.799489,+0811481,+0325963,17:22:10.076632
58.803987,-0061120,+0609752,58.803733,-8388608,-8388608,58.802787,+0320045,-0145113,58.803386,-0400944,+0607616,58.802281,+0811579,+0326134,17:22:10.076632
58.807232,-0061215,+0609902,58.806971,-8388608,-8388608,58.806022,+0319992,-0145336,58.806193,-0401022,+0607674,58.805067,+0811659,+0326098,17:22:10.076632
58.810479,-0060945,+0609796,58.810210,-8388608,-8388608,58.809306,+0320043,-0145321,58.809002,-0400932,+0607666,58.810642,+0811746,+0326225,17:22:10.076632
58.813729,-0061092,+0609851,58.813492,-8388608,-8388608,58.812541,+0320043,-0145303,58.811813,-0401148,+0607605,58.813429,+0811492,+0326020,17:22:10.076632
58.816973,-0060849,+0609689,58.816731,-8388608,-8388608,58.815786,+0319940,-0145175,58.814620,-0401091,+0607672,58.816215,+0811602,+0326191,17:22:10.076632
58.820220,-0061104,+0609779,58.819969,-8388608,-8388608,58.819069,+0320070,-0145419,58.820278,-0401324,+0607603,58.819009,+0811560,+0325980,17:22:10.076632
58.823480,-0060962,+0609848,58.823250,-8388608,-8388608,58.822305,+0319977,-0145337,58.823087,-0400973,+0607874,58.821797,+0811762,+0326127,17:22:10.143185
58.826727,-0060960,+0609846,58.826487,-8388608,-8388608,58.825540,+0320181,-0145226,58.825894,-0401148,+0607661,58.824585,+0811762,+0325997,17:22:10.143185
58.859398,-0060929,+0609913,58.859164,-8388608,-8388608,58.861426,+0318025,-0145354,58.859710,-0400952,+0607969,58.861086,+0810527,+0326205,17:22:10.143185
58.862651,-0060885,+0609636,58.862455,-8388608,-8388608,58.864669,+0319941,-0145351,58.862593,-0400863,+0607425,58.863927,+0812017,+0326109,17:22:10.143185
58.865899,-0060810,+0610107,58.865710,-8388608,-8388608,58.867906,+0320036,-0145390,58.865400,-0400802,+0607875,58.866713,+0811639,+0326046,17:22:10.143185
58.869143,-0060751,+0609911,58.868946,-8388608,-8388608,58.871178,+0320059,-0145360,58.871021,-0400965,+0607767,58.869501,+0811767,+0325885,17:22:10.143185
58.872388,-0060837,+0609973,58.872185,-8388608,-8388608,58.874414,+0320069,-0145358,58.873862,-0400854,+0607708,58.872289,+0811672,+0325996,17:22:10.143185
58.875633,-0060660,+0609657,58.875422,-8388608,-8388608,58.877650,+0319960,-0145481,58.876670,-0400829,+0607605,58.875077,+0811725,+0326071,17:22:10.143185
58.882123,-0060916,+0609731,58.881897,-8388608,-8388608,58.880939,+0320179,-0145392,58.882283,-0400936,+0607618,58.880652,+0811589,+0326028,17:22:10.143185
58.885370,-0060827,+0609827,58.885150,-8388608,-8388608,58.884176,+0320104,-0145370,58.885092,-0401069,+0607619,58.883438,+0811769,+0326040,17:22:10.143185
58.888615,-0060940,+0610008,58.888386,-8388608,-8388608,58.887411,+0319939,-0145287,58.887900,-0401164,+0607731,58.886224,+0811481,+0326081,17:22:10.143185
58.891861,-0060935,+0609704,58.891623,-8388608,-8388608,58.890687,+0319917,-0145240,58.890746,-0401088,+0607751,58.891799,+0811513,+0326164,17:22:10.143185
58.895105,-0061076,+0609944,58.894870,-8388608,-8388608,58.893924,+0319917,-0145261,58.893553,-0401046,+0607781,58.894586,+0811645,+0325956,17:22:10.143185
58.898350,-0060730,+0609843,58.898108,-8388608,-8388608,58.897159,+0320020,-0145354,58.896362,-0401125,+0607595,58.897372,+0811437,+0325861,17:22:10.143185
58.901610,-0060927,+0609849,58.901346,-8388608,-8388608,58.900442,+0319895,-0145466,58.901978,-0401041,+0607724,58.900158,+0811340,+0326038,17:22:10.211015
58.904855,-0060913,+0609797,58.904623,-8388608,-8388608,58.903676,+0319895,-0145249,58.904784,-0400884,+0607483,58.902946,+0811690,+0325994,17:22:10.211015
58.908102,-0060916,+0609786,58.907864,-8388608,-8388608,58.906912,+0319942,-0145297,58.907591,-0400967,+0607709,58.905735,+0811707,+0326014,17:22:10.211015
58.911381,-0060726,+0609970,58.911101,-8388608,-8388608,58.913514,+0319933,-0145263,58.913238,-0400948,+0607674,58.911311,+0811667,+0325946,17:22:10.211015
58.914631,-0060936,+0609846,58.914425,-8388608,-8388608,58.916758,+0319860,-0145052,58.916103,-0400891,+0608054,58.914141,+0811339,+0326118,17:22:10.211015
58.917884,-0060810,+0609702,58.917664,-8388608,-8388608,58.920002,+0319907,-0145511,58.918915,-0401153,+0607695,58.919719,+0811885,+0326083,17:22:10.211015
58.921172,-0060859,+0609642,58.920901,-8388608,-8388608,58.923245,+0320045,-0145388,58.921722,-0400880,+0607748,58.922507,+0811808,+0325899,17:22:10.211015
58.924417,-0060746,+0609558,58.924187,-8388608,-8388608,58.926482,+0320039,-0145407,58.924527,-0401186,+0607805,58.925305,+0811872,+0326145,17:22:10.211015
58.927663,-0060875,+0609786,58.927426,-8388608,-8388608,58.929767,+0319927,-0145317,58.927334,-0400821,+0607552,58.928091,+0811867,+0325905,17:22:10.211015
58.930935,-0060842,+0609907,58.930664,-8388608,-8388608,58.933009,+0320063,-0145383,58.932951,-0400837,+0607614,58.930877,+0811726,+0326015,17:22:10.211015
58.934180,-0060925,+0609730,58.933953,-8388608,-8388608,58.936245,+0320002,-0145407,58.935758,-0400710,+0607736,58.933670,+0811721,+0326002,17:22:10.211015
