===BEGIN_METADATA===
Test Name: 2026-05-19_151215_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3160044,510043,-1.68,2.52,-0.48,180.0,1.72,0.0,0.0,0.005,1.999267578125,-0.044677734375,0.003662109375,0.029052734375,0.7353515625,0.633636474609375,0.670318603515625,1540,4076,6,135,15:12:24.682132
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3180053,510061,-1.68,2.52,-0.48,180.0,1.72,0.0,0.004,0.003,1.999267578125,-0.044677734375,0.003662109375,0.029052734375,0.7353515625,0.633636474609375,0.6703338623046875,1540,4076,6,135,15:12:24.682190
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3200057,510080,-1.68,2.52,-0.48,180.0,1.72,0.0,0.003,0.003,1.999267578125,-0.044677734375,0.003662109375,0.029052734375,0.7353515625,0.633636474609375,0.6703643798828125,1540,4076,6,135,15:12:24.682255
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3220060,510098,-1.68,2.52,-0.48,180.0,1.72,0.0,0.0,0.0,1.999267578125,-0.044677734375,0.003662109375,0.029052734375,0.7353515625,0.633636474609375,0.6703948974609375,1540,4076,6,135,15:12:24.682326
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3240068,510116,-1.68,2.52,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.044677734375,0.003662109375,0.029052734375,0.7353515625,0.633636474609375,0.6703948974609375,1540,4076,6,135,15:12:24.682385
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3260072,510152,-1.68,2.52,-0.48,180.0,1.72,0.0,0.0,0.004,1.999267578125,-0.044677734375,0.003662109375,0.029052734375,0.7353515625,0.633636474609375,0.67041015625,1540,4076,6,135,15:12:24.682444
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3280076,510171,-1.68,2.52,-0.48,180.0,1.72,0.0,0.0,0.0,1.999267578125,-0.0445556640625,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.67041015625,1540,4076,6,135,15:12:24.682518
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3300081,510189,-1.68,2.51,-0.48,180.0,1.72,0.0,0.0,0.0,1.999267578125,-0.0445556640625,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.6704254150390625,1540,4076,6,135,15:12:24.759911
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3320086,510207,-1.68,2.51,-0.48,180.0,1.72,0.0,0.0,0.0,1.999267578125,-0.0445556640625,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.670440673828125,1540,4076,6,135,15:12:24.760024
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3340093,510225,-1.68,2.51,-0.48,180.0,1.72,0.0,0.0,0.0,1.999267578125,-0.0445556640625,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.670440673828125,1540,4076,6,135,15:12:24.760091
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3360101,510243,-1.68,2.51,-0.48,180.0,1.72,-0.003,0.0,0.004,1.999267578125,-0.0445556640625,0.0035400390625,0.029052734375,0.7353515625,0.6336517333984375,0.670440673828125,1540,4076,6,135,15:12:24.760156
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3380113,510262,-1.68,2.51,-0.48,180.0,1.72,0.0,0.003,0.0,1.999267578125,-0.0445556640625,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.6704559326171875,1540,4076,6,135,15:12:24.986439
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3400123,510280,-1.68,2.51,-0.48,180.0,1.72,0.0,0.0,0.0,1.999267578125,-0.04443359375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.6704559326171875,1540,4076,6,135,15:12:24.986493
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3420130,510298,-1.68,2.51,-0.48,180.0,1.72,-0.003,0.0,0.004,1.999267578125,-0.04443359375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.6704864501953125,1540,4076,6,135,15:12:24.986564
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3440142,510317,-1.68,2.51,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.04443359375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.6705169677734375,1540,4076,6,135,15:12:24.986594
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3460151,510353,-1.68,2.51,-0.48,180.0,1.72,0.0,0.0,0.004,1.999267578125,-0.04443359375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.6705322265625,1540,4076,6,135,15:12:24.986617
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3480158,510371,-1.68,2.51,-0.48,180.0,1.72,0.0,0.0,0.003,1.999267578125,-0.04443359375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.6705322265625,1540,4076,6,135,15:12:24.986638
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3500163,510389,-1.68,2.51,-0.48,180.0,1.72,0.0,0.0,0.004,1.999267578125,-0.04443359375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.6705474853515625,1540,4076,6,135,15:12:24.986658
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3520169,510407,-1.68,2.5,-0.48,180.0,1.72,0.0,0.0,0.003,1.999267578125,-0.04443359375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.6705474853515625,1540,4076,6,135,15:12:24.986679
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3540178,510425,-1.68,2.5,-0.48,180.0,1.72,0.0,0.0,0.004,1.999267578125,-0.04443359375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.670562744140625,1540,4076,6,135,15:12:24.986700
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3560187,510444,-1.68,2.5,-0.48,180.0,1.72,0.0,0.003,0.0,1.999267578125,-0.04443359375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.67059326171875,1540,4076,6,135,15:12:24.986725
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3580195,510462,-1.68,2.5,-0.48,180.0,1.72,0.0,0.0,0.004,1.999267578125,-0.04443359375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.67059326171875,1540,4076,6,135,15:12:24.986747
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3600199,510480,-1.68,2.5,-0.48,180.0,1.72,0.0,0.0,0.0,1.999267578125,-0.04443359375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.67059326171875,1540,4076,6,135,15:12:24.986800
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3620207,510498,-1.68,2.5,-0.48,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.0443115234375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.67059326171875,1540,4076,6,135,15:12:25.217244
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3640209,510516,-1.68,2.5,-0.48,180.0,1.72,0.0,0.0,0.004,1.999267578125,-0.04443359375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.6706085205078125,1540,4076,6,135,15:12:25.217398
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3660217,510553,-1.68,2.5,-0.48,180.0,1.72,0.0,0.003,0.0,1.999267578125,-0.0443115234375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.6706085205078125,1540,4076,6,135,15:12:25.217480
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3680221,510571,-1.68,2.5,-0.48,180.0,1.72,0.0,0.0,0.003,1.999267578125,-0.0443115234375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.670623779296875,1540,4076,6,135,15:12:25.217548
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3700224,510589,-1.68,2.5,-0.48,180.0,1.72,0.0,0.0,0.003,1.999267578125,-0.0443115234375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.670623779296875,1540,4076,6,135,15:12:25.217595
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3720236,510607,-1.68,2.5,-0.48,180.0,1.71,0.0,0.003,0.004,1.999267578125,-0.0443115234375,0.003662109375,0.029052734375,0.7353515625,0.6336517333984375,0.6706390380859375,1540,4076,6,135,15:12:25.217642
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3740240,510626,-1.68,2.5,-0.48,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.0443115234375,0.003662109375,0.0291748046875,0.7353515625,0.6336517333984375,0.6706390380859375,1540,4076,6,135,15:12:25.217686
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3760247,510644,-1.68,2.5,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.0443115234375,0.003662109375,0.0291748046875,0.7353515625,0.6336517333984375,0.6706390380859375,1540,4076,6,135,15:12:25.217730
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3780249,510662,-1.68,2.5,-0.48,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.0443115234375,0.003662109375,0.0291748046875,0.7353515625,0.6336517333984375,0.670654296875,1540,4076,6,135,15:12:25.248837
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3800258,510680,-1.68,2.5,-0.48,180.0,1.71,0.0,0.0,0.004,1.999267578125,-0.0443115234375,0.003662109375,0.0291748046875,0.7353515625,0.6336517333984375,0.670654296875,1540,4076,6,135,15:12:25.248932
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3820268,510698,-1.68,2.5,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.0443115234375,0.003662109375,0.0291748046875,0.7353515625,0.6336517333984375,0.670654296875,1540,4076,6,135,15:12:25.248985
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3840275,510717,-1.68,2.5,-0.48,180.0,1.71,0.0,0.0,0.004,1.999267578125,-0.0443115234375,0.003662109375,0.0291748046875,0.7353515625,0.6336517333984375,0.670654296875,1540,4076,6,135,15:12:25.249029
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3860282,510753,-1.68,2.5,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.044189453125,0.003662109375,0.0291748046875,0.7353515625,0.6336517333984375,0.6706695556640625,1540,4076,6,135,15:12:25.320467
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3880290,510771,-1.68,2.49,-0.48,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.044189453125,0.003662109375,0.0291748046875,0.7353515625,0.6336517333984375,0.6706695556640625,1540,4076,6,135,15:12:25.320544
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3900300,510789,-1.68,2.49,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.044189453125,0.003662109375,0.0291748046875,0.7353515625,0.6336517333984375,0.670684814453125,1540,4076,6,135,15:12:25.320611
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3920309,510808,-1.68,2.49,-0.48,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.044189453125,0.003662109375,0.0291748046875,0.7353515625,0.6336517333984375,0.670684814453125,1540,4076,6,135,15:12:25.320651
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3940319,510826,-1.68,2.49,-0.48,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.044189453125,0.003662109375,0.0291748046875,0.7353515625,0.6336517333984375,0.6707000732421875,1540,4076,6,135,15:12:25.320688
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3960322,510844,-1.68,2.49,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.044189453125,0.003662109375,0.0291748046875,0.7353515625,0.6336517333984375,0.6707305908203125,1540,4076,6,135,15:12:25.418868
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3980332,510862,-1.68,2.49,-0.49,180.0,1.71,0.0,0.0,0.004,1.999267578125,-0.044189453125,0.0037841796875,0.0291748046875,0.7353515625,0.6336517333984375,0.6707305908203125,1540,4076,6,135,15:12:25.418927
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4000341,510880,-1.68,2.49,-0.49,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.044189453125,0.0037841796875,0.0291748046875,0.7353515625,0.6336517333984375,0.670745849609375,1540,4076,6,135,15:12:25.418959
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4020347,510899,-1.68,2.49,-0.49,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.044189453125,0.0037841796875,0.0291748046875,0.7353515625,0.6336517333984375,0.670745849609375,1540,4076,6,135,15:12:25.418989
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4040351,510917,-1.68,2.49,-0.49,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.044189453125,0.0037841796875,0.0291748046875,0.7353515625,0.6336517333984375,0.670745849609375,1540,4076,6,135,15:12:25.648594
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4060356,510953,-1.68,2.49,-0.49,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.0440673828125,0.0037841796875,0.0291748046875,0.7353515625,0.6336517333984375,0.6707611083984375,1540,4076,6,135,15:12:25.648718
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4080361,510971,-1.68,2.49,-0.49,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.0440673828125,0.0037841796875,0.0291748046875,0.7353515625,0.6336517333984375,0.6707763671875,1540,4076,6,135,15:12:25.648791
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4100370,510990,-1.69,2.49,-0.49,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.0440673828125,0.0037841796875,0.0291748046875,0.7353515625,0.6336517333984375,0.6707763671875,1540,4076,6,135,15:12:25.648857
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4120376,511008,-1.68,2.49,-0.49,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.0440673828125,0.0037841796875,0.0291748046875,0.7353515625,0.6336517333984375,0.6707763671875,1540,4076,6,135,15:12:25.649575
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4140377,511026,-1.68,2.49,-0.49,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.0440673828125,0.0037841796875,0.0291748046875,0.7353515625,0.6336517333984375,0.6707916259765625,1540,4076,6,135,15:12:25.649666
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4160382,511044,-1.68,2.48,-0.49,180.0,1.71,0.0,0.0,0.005,1.999267578125,-0.0440673828125,0.0037841796875,0.0291748046875,0.7353515625,0.6336669921875,0.6707916259765625,1540,4076,6,135,15:12:25.649714
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4180390,511062,-1.68,2.48,-0.49,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.0440673828125,0.0037841796875,0.0291748046875,0.7353515625,0.6336669921875,0.6707916259765625,1540,4076,6,135,15:12:25.649756
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4200399,511081,-1.68,2.48,-0.49,180.0,1.71,0.0,0.0,0.004,1.999267578125,-0.0440673828125,0.0037841796875,0.0291748046875,0.7353515625,0.6336669921875,0.670806884765625,1540,4076,6,135,15:12:25.649797
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4220408,511099,-1.68,2.48,-0.49,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.0440673828125,0.0037841796875,0.0291748046875,0.7353515625,0.6336669921875,0.67083740234375,1540,4076,6,135,15:12:25.649837
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4240418,511117,-1.68,2.48,-0.49,180.0,1.71,0.0,0.0,0.004,1.999267578125,-0.0440673828125,0.0037841796875,0.0291748046875,0.7353515625,0.6336669921875,0.67083740234375,1540,4076,6,135,15:12:25.649877
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4260425,511153,-1.68,2.48,-0.49,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.0440673828125,0.0037841796875,0.0291748046875,0.7353515625,0.6336669921875,0.6708526611328125,1540,4076,6,135,15:12:25.926081
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4280509,511172,-1.68,2.48,-0.49,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.0440673828125,0.0037841796875,0.0291748046875,0.7353515625,0.6336669921875,0.6708526611328125,1540,4076,6,135,15:12:25.926214
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4300512,511190,-1.68,2.48,-0.49,180.0,1.71,0.0,0.0,0.005,1.999267578125,-0.0439453125,0.0037841796875,0.0291748046875,0.7353515625,0.6336669921875,0.670867919921875,1540,4076,6,135,15:12:25.926277
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4320516,511208,-1.68,2.48,-0.49,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.0439453125,0.0037841796875,0.0291748046875,0.7353515625,0.6336669921875,0.670867919921875,1540,4076,6,135,15:12:25.926334
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4340526,511226,-1.68,2.48,-0.49,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.0439453125,0.0037841796875,0.0291748046875,0.7353515625,0.6336669921875,0.6708831787109375,1540,4076,6,135,15:12:25.926390
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4360527,511244,-1.68,2.48,-0.49,180.0,1.71,0.0,0.0,0.005,1.999267578125,-0.0439453125,0.0037841796875,0.0291748046875,0.7353515625,0.6336669921875,0.6708984375,1540,4076,6,135,15:12:25.926450
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4380537,511263,-1.68,2.48,-0.49,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.0439453125,0.0037841796875,0.0291748046875,0.7353515625,0.6336669921875,0.6708984375,1540,4076,6,135,15:12:25.926507
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4400547,511281,-1.68,2.48,-0.49,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.0439453125,0.0037841796875,0.0291748046875,0.7353515625,0.6336669921875,0.6708984375,1540,4076,6,135,15:12:25.926555
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4420557,511299,-1.68,2.48,-0.48,180.0,1.71,0.0,0.0,0.004,1.999267578125,-0.0439453125,0.003662109375,0.0291748046875,0.7353515625,0.6336669921875,0.6709136962890625,1540,4076,6,135,15:12:25.926706
