===BEGIN_METADATA===
Test Name: 2026-05-19_151346_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2414279,13288,0.21,2.1,-0.27,180.0,3.62,0.008,0.181,-0.084,1.9996337890625,-0.03662109375,0.0047607421875,-0.003662109375,0.0,0.02899169921875,0.00689697265625,1541,4076,6,135,15:13:50.029461
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2434754,13306,0.15,2.01,-0.28,180.0,3.57,-0.006,-0.042,0.106,1.9996337890625,-0.03515625,0.0048828125,-0.002685546875,1.52587890625e-05,0.034088134765625,0.0069580078125,1541,4076,6,135,15:13:50.030283
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2454765,13324,0.08,1.91,-0.27,180.0,3.5,-0.052,0.138,-0.091,1.9996337890625,-0.033447265625,0.0047607421875,-0.00146484375,1.52587890625e-05,0.0395965576171875,0.0070953369140625,1541,4076,6,135,15:13:50.100627
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2474790,13342,-0.22,1.66,-0.26,180.0,3.19,-0.074,0.224,-0.519,1.999755859375,-0.0289306640625,0.0045166015625,0.0037841796875,7.62939453125e-05,0.0455474853515625,0.0068206787109375,1541,4076,6,135,15:13:50.100723
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2494796,13360,-0.26,0.74,-0.21,180.0,3.14,0.046,-0.023,-0.399,1.9998779296875,-0.012939453125,0.0035400390625,0.004638671875,-1.52587890625e-05,0.05145263671875,0.0061798095703125,1541,4076,6,135,15:13:50.100808
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2514805,13379,-0.21,0.68,-0.21,180.0,3.2,0.46,0.296,0.42,1.9998779296875,-0.0118408203125,0.003662109375,0.003662109375,-0.0001983642578125,0.058197021484375,0.006439208984375,1541,4076,6,135,15:13:50.362562
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2534814,13397,-0.3,0.7,-0.2,180.0,3.11,-0.141,-0.181,-0.306,1.9998779296875,-0.0123291015625,0.00341796875,0.00537109375,-0.00030517578125,0.0656585693359375,0.0064239501953125,1541,4076,6,135,15:13:50.362702
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2554822,13415,-0.29,0.61,-0.18,180.0,3.11,0.348,0.457,-0.206,1.9998779296875,-0.0107421875,0.0030517578125,0.0052490234375,-0.00048828125,0.073333740234375,0.006439208984375,1541,4076,6,135,15:13:50.362783
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2574827,13433,-0.36,0.63,-0.16,180.0,3.05,-0.203,-0.026,0.074,1.9998779296875,-0.010986328125,0.002685546875,0.00634765625,-0.0006256103515625,0.08172607421875,0.0065460205078125,1541,4076,6,135,15:13:50.362857
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2594836,13470,-0.74,0.56,-0.22,180.0,2.67,-1.739,-1.049,-0.299,1.9998779296875,-0.0098876953125,0.0037841796875,0.012939453125,-0.0025787353515625,0.0991058349609375,0.0066375732421875,1541,4076,6,135,15:13:50.362930
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2614843,13488,-0.48,0.51,-0.23,180.0,2.93,-2.519,-1.002,0.549,1.9998779296875,-0.0089111328125,0.0040283203125,0.008544921875,-0.00469970703125,0.1082763671875,0.0068359375,1541,4076,6,135,15:13:50.362998
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2634855,13506,-0.71,0.46,-0.23,180.0,2.69,0.599,-0.027,-0.466,1.9998779296875,-0.008056640625,0.0040283203125,0.0125732421875,-0.007720947265625,0.117828369140625,0.006866455078125,1541,4076,6,135,15:13:50.363065
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2654861,13524,-0.52,0.47,-0.2,180.0,2.88,0.956,0.524,0.265,1.9998779296875,-0.0081787109375,0.0035400390625,0.00927734375,-0.01171875,0.1276702880859375,0.007049560546875,1541,4076,6,135,15:13:50.363133
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2674873,13542,-0.91,0.53,-0.36,180.0,2.5,-0.814,0.295,0.45,1.9998779296875,-0.0093994140625,0.0062255859375,0.0159912109375,-0.0157623291015625,0.1381378173828125,0.0071563720703125,1541,4076,6,135,15:13:50.363216
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2694883,13561,-1.1,0.54,-0.36,180.0,2.31,1.48,-0.294,-0.042,1.999755859375,-0.009521484375,0.0062255859375,0.019287109375,-0.0195770263671875,0.1490020751953125,0.0073394775390625,1541,4076,6,135,15:13:50.363282
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2714889,13579,-1.69,0.47,-0.38,180.0,1.72,-0.866,-0.279,0.85,1.9996337890625,-0.00830078125,0.0064697265625,0.0296630859375,-0.0218505859375,0.15997314453125,0.0074462890625,1541,4076,6,135,15:13:50.363345
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2734899,13597,-2.18,0.49,-0.54,180.0,1.23,0.163,0.227,0.19,1.99951171875,-0.0087890625,0.00927734375,0.0382080078125,-0.02276611328125,0.1714019775390625,0.007598876953125,1541,4076,6,135,15:13:50.363485
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2754907,13615,-2.08,0.52,-0.43,180.0,1.33,1.115,0.415,0.744,1.99951171875,-0.00927734375,0.00732421875,0.036376953125,-0.02252197265625,0.1828155517578125,0.007781982421875,1541,4076,6,135,15:13:50.428943
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2775558,13633,-1.72,0.57,-0.45,180.0,1.69,-1.082,0.422,-0.569,1.9996337890625,-0.010009765625,0.0078125,0.030029296875,-0.021087646484375,0.1943359375,0.0080413818359375,1541,4076,6,135,15:13:50.429077
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2795564,13670,-1.33,0.64,-0.4,180.0,2.08,0.0,0.938,0.113,1.999755859375,-0.0113525390625,0.0068359375,0.023193359375,-0.0143890380859375,0.21875,0.00830078125,1541,4076,6,135,15:13:50.429151
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2815575,13688,-1.28,0.62,-0.33,180.0,2.13,0.651,-0.727,-0.716,1.999755859375,-0.010986328125,0.0057373046875,0.0223388671875,-0.009613037109375,0.2317352294921875,0.0084381103515625,1541,4076,6,135,15:13:50.429220
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2835580,13706,-1.31,0.59,-0.42,180.0,2.1,0.246,0.561,-1.02,1.999755859375,-0.0103759765625,0.0072021484375,0.02294921875,-0.0046539306640625,0.2447509765625,0.0084686279296875,1541,4076,6,135,15:13:50.696759
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2855592,13724,-1.5,0.6,-0.42,180.0,1.91,1.096,-0.677,-0.496,1.999755859375,-0.0106201171875,0.00732421875,0.0262451171875,-0.0003662109375,0.2581939697265625,0.0086517333984375,1541,4076,6,135,15:13:50.696845
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2875600,13743,-1.59,0.55,-0.4,180.0,1.82,-0.442,-0.099,-0.549,1.999755859375,-0.0096435546875,0.0069580078125,0.02783203125,0.0036773681640625,0.2718505859375,0.0088653564453125,1541,4076,6,135,15:13:50.696882
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2895605,13761,-1.67,0.62,-0.4,180.0,1.74,-0.497,-0.455,0.543,1.9996337890625,-0.010986328125,0.0068359375,0.0291748046875,0.0068817138671875,0.2857818603515625,0.009033203125,1541,4076,6,135,15:13:50.696957
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2915609,13779,-1.87,0.61,-0.33,180.0,1.53,0.213,-0.073,0.152,1.9996337890625,-0.0107421875,0.005615234375,0.0328369140625,0.0101318359375,0.2996063232421875,0.0092926025390625,1541,4076,6,135,15:13:50.696999
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2935620,13797,-2.07,0.6,-0.36,180.0,1.33,-0.644,0.297,0.116,1.99951171875,-0.010498046875,0.0062255859375,0.0362548828125,0.0128021240234375,0.3135986328125,0.0094451904296875,1541,4076,6,135,15:13:50.697032
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2955627,13815,-2.48,0.6,-0.26,180.0,0.92,-0.426,0.08,-0.057,1.9993896484375,-0.010498046875,0.00439453125,0.04345703125,0.0142364501953125,0.327911376953125,0.009674072265625,1541,4076,6,135,15:13:50.697062
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2975636,13834,-2.83,0.55,-0.29,180.0,0.58,-0.419,0.148,-0.507,1.999267578125,-0.0096435546875,0.0047607421875,0.049560546875,0.01611328125,0.3419036865234375,0.00994873046875,1541,4076,6,135,15:13:50.697091
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2995640,13870,-2.64,0.52,-0.27,180.0,0.77,1.198,0.077,-0.447,1.9993896484375,-0.0091552734375,0.004638671875,0.046142578125,0.017425537109375,0.36993408203125,0.01055908203125,1541,4076,6,135,15:13:50.697123
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3015647,13888,-2.58,0.52,-0.29,180.0,0.83,-0.369,0.28,0.516,1.9993896484375,-0.0091552734375,0.0048828125,0.0452880859375,0.0178375244140625,0.3841552734375,0.0109100341796875,1541,4076,6,135,15:13:50.697155
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3035654,13906,-2.54,0.54,-0.26,180.0,0.87,0.357,-0.088,-0.253,1.9993896484375,-0.009521484375,0.00439453125,0.0445556640625,0.0177001953125,0.3985443115234375,0.0112152099609375,1541,4076,6,135,15:13:50.697248
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3055664,13925,-2.53,0.47,-0.3,180.0,0.88,-0.205,0.227,0.772,1.9993896484375,-0.0084228515625,0.0050048828125,0.0443115234375,0.0176849365234375,0.412811279296875,0.0115814208984375,1541,4076,6,135,15:13:50.697285
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3075677,13943,-2.08,0.49,-0.36,180.0,1.33,-0.473,0.173,0.364,1.9996337890625,-0.0087890625,0.006103515625,0.03662109375,0.016357421875,0.426849365234375,0.0119171142578125,1541,4076,6,135,15:13:50.773980
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3095701,13961,-1.08,0.47,-0.24,180.0,2.32,0.355,0.078,-0.047,1.9998779296875,-0.00830078125,0.004150390625,0.0191650390625,0.0146484375,0.4407958984375,0.012298583984375,1541,4076,6,135,15:13:50.774165
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3115709,13979,-0.36,0.47,-0.25,180.0,3.05,-0.084,0.244,-0.048,1.9998779296875,-0.00830078125,0.0042724609375,0.0064697265625,0.01239013671875,0.4549713134765625,0.0126495361328125,1541,4076,6,135,15:13:50.774214
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3135718,13997,0.0,0.52,-0.29,180.0,3.42,0.415,0.163,0.596,1.9998779296875,-0.0091552734375,0.0050048828125,0.0,0.0095977783203125,0.4691925048828125,0.0130767822265625,1541,4076,6,135,15:13:50.774259
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3155726,14016,0.23,0.56,-0.31,180.0,3.64,0.326,0.395,0.569,1.9998779296875,-0.0098876953125,0.00537109375,-0.0037841796875,0.006103515625,0.48333740234375,0.013519287109375,1541,4076,6,135,15:13:50.774303
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3175735,14034,0.15,0.51,-0.32,180.0,3.57,-0.251,-0.881,-0.779,1.9998779296875,-0.0089111328125,0.005615234375,-0.00244140625,0.00244140625,0.4976043701171875,0.013946533203125,1541,4076,6,135,15:13:50.995845
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3195744,14070,-0.99,0.58,-0.38,180.0,2.42,-2.142,-0.037,-0.699,1.9998779296875,-0.0101318359375,0.006591796875,0.0174560546875,-0.0070343017578125,0.5251617431640625,0.0148468017578125,1541,4076,6,135,15:13:50.995975
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3215753,14088,-0.66,0.55,-0.41,180.0,2.75,0.915,1.317,-0.311,1.9998779296875,-0.009765625,0.0072021484375,0.01171875,-0.0131683349609375,0.538482666015625,0.01531982421875,1541,4076,6,135,15:13:50.996039
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3235761,14107,-0.5,0.67,-0.27,180.0,2.91,0.876,0.202,0.07,1.9998779296875,-0.01171875,0.004638671875,0.0089111328125,-0.0196380615234375,0.5529327392578125,0.0158538818359375,1541,4076,6,135,15:13:50.996115
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3255767,14125,-0.3,0.68,-0.29,180.0,3.11,0.651,-0.582,-0.621,1.9998779296875,-0.0118408203125,0.0050048828125,0.00537109375,-0.0238037109375,0.566680908203125,0.0163116455078125,1541,4076,6,135,15:13:51.029174
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3275775,14143,-0.59,0.65,-0.45,180.0,2.82,0.185,0.17,0.07,1.9998779296875,-0.0113525390625,0.0078125,0.010498046875,-0.024810791015625,0.5801544189453125,0.016845703125,1541,4076,6,135,15:13:51.029259
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3295778,14161,-0.81,0.83,-0.46,180.0,2.6,0.528,-1.201,0.385,1.9998779296875,-0.0145263671875,0.0079345703125,0.0142822265625,-0.024017333984375,0.5937042236328125,0.0171356201171875,1541,4076,6,135,15:13:51.029305
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3315784,14180,-1.74,0.82,-0.6,180.0,1.67,0.572,0.196,0.209,1.9996337890625,-0.0145263671875,0.0103759765625,0.030517578125,-0.020965576171875,0.606536865234375,0.0177459716796875,1541,4076,6,135,15:13:51.029346
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3335789,14198,-1.42,0.85,-0.47,180.0,1.99,2.022,-0.032,-0.016,1.999755859375,-0.014892578125,0.008056640625,0.02490234375,-0.0159454345703125,0.6194305419921875,0.0182952880859375,1541,4076,6,135,15:13:51.029384
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3355800,14216,-1.43,0.9,-0.42,180.0,1.97,0.665,0.111,0.405,1.999755859375,-0.015869140625,0.007080078125,0.025146484375,-0.0077667236328125,0.63238525390625,0.0187835693359375,1541,4076,6,135,15:13:51.029425
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3375807,14234,-1.66,0.67,-0.34,180.0,1.75,2.699,-0.85,-0.053,1.9996337890625,-0.0118408203125,0.0057373046875,0.029052734375,0.0011138916015625,0.6456298828125,0.0193023681640625,1541,4076,6,135,15:13:51.029484
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3395816,14270,-2.4,0.78,-0.54,180.0,1.01,0.443,-0.217,-0.41,1.9993896484375,-0.013916015625,0.0091552734375,0.0418701171875,0.0153350830078125,0.673858642578125,0.0204315185546875,1541,4076,6,135,15:13:51.029543
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3415826,14289,-2.38,0.71,-0.43,180.0,1.02,0.305,-0.539,-0.158,1.9993896484375,-0.0125732421875,0.0072021484375,0.041748046875,0.017852783203125,0.686004638671875,0.0211029052734375,1541,4076,6,135,15:13:51.062411
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3435836,14307,-1.51,0.64,-0.53,180.0,1.9,-2.357,-0.511,1.352,1.999755859375,-0.01123046875,0.0091552734375,0.0264892578125,0.0182342529296875,0.697845458984375,0.021697998046875,1541,4076,6,135,15:13:51.062495
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3455840,14325,-2.04,0.6,-0.47,180.0,1.37,-0.473,-0.903,-1.334,1.99951171875,-0.0106201171875,0.008056640625,0.0357666015625,0.014801025390625,0.710418701171875,0.02239990234375,1541,4076,6,135,15:13:51.062541
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3475847,14343,-1.93,0.6,-0.55,180.0,1.48,-0.203,0.54,0.186,1.9996337890625,-0.0107421875,0.0093994140625,0.0338134765625,0.0081329345703125,0.7226715087890625,0.023162841796875,1541,4076,6,135,15:13:51.338315
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3495855,14361,-2.76,0.59,-0.43,180.0,0.65,-0.434,-1.905,1.595,1.999267578125,-0.010498046875,0.00732421875,0.0484619140625,0.003448486328125,0.7358551025390625,0.023834228515625,1541,4076,6,135,15:13:51.338444
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3515860,14380,-2.77,0.57,-0.59,180.0,0.64,1.572,0.145,0.858,1.999267578125,-0.01025390625,0.0101318359375,0.048583984375,0.0020904541015625,0.7487030029296875,0.0246734619140625,1541,4076,6,135,15:13:51.338507
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3535873,14398,-2.83,0.49,-0.68,180.0,0.58,0.262,-0.895,-1.655,1.999267578125,-0.0089111328125,0.01171875,0.049560546875,0.0034942626953125,0.760955810546875,0.0255126953125,1541,4076,6,135,15:13:51.338574
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3555880,14416,-3.41,0.49,-0.59,180.0,0.0,1.197,0.081,-0.184,1.9990234375,-0.0089111328125,0.010009765625,0.0595703125,0.007476806640625,0.7726898193359375,0.0263824462890625,1541,4076,6,135,15:13:51.338617
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3575889,14434,-2.25,0.49,-0.55,180.0,1.16,2.289,-0.274,0.035,1.99951171875,-0.0087890625,0.0093994140625,0.039306640625,0.0144500732421875,0.784576416015625,0.027191162109375,1541,4076,6,135,15:13:51.338663
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3595895,14471,-3.01,0.5,-0.58,180.0,0.4,-4.063,1.127,-0.01,1.9991455078125,-0.009033203125,0.0098876953125,0.0526123046875,0.0329132080078125,0.8103179931640625,0.0287322998046875,1541,4076,6,135,15:13:51.338712
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3615905,14489,-3.3,0.44,-0.44,180.0,0.1,-0.073,-0.044,0.338,1.9990234375,-0.0079345703125,0.0074462890625,0.0577392578125,0.037750244140625,0.8229217529296875,0.0296173095703125,1541,4076,6,135,15:13:51.338760
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3635912,14507,-3.45,0.41,-0.54,180.0,359.96,0.723,0.261,0.324,1.9990234375,-0.007568359375,0.00927734375,0.0604248046875,0.040985107421875,0.834442138671875,0.0305633544921875,1541,4076,6,135,15:13:51.338809
