===BEGIN_METADATA===
Test Name: 2026-05-19_151248_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2356371,539436,-2.05,0.45,-0.96,180.0,1.35,0.023,-0.003,-0.037,1.99951171875,-0.009765625,0.0157470703125,0.0357666015625,2.260711669921875,1.9146881103515625,0.92327880859375,1541,4076,6,135,15:12:54.105485
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2376376,539472,-2.05,0.46,-0.97,180.0,1.34,-0.005,0.012,0.039,1.99951171875,-0.0098876953125,0.015869140625,0.0357666015625,2.2642822265625,1.932098388671875,0.92364501953125,1541,4076,6,135,15:12:54.105551
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2396391,539491,-2.08,0.48,-0.94,180.0,1.31,0.094,-0.197,0.172,1.99951171875,-0.0101318359375,0.015380859375,0.0362548828125,2.2661285400390625,1.940155029296875,0.9236602783203125,1541,4076,6,135,15:12:54.105589
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2416399,539509,-2.09,0.48,-0.96,180.0,1.3,0.048,-0.035,-0.02,1.99951171875,-0.01025390625,0.0157470703125,0.0364990234375,2.267913818359375,1.9475860595703125,0.923736572265625,1541,4076,6,135,15:12:54.105623
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2436407,539527,-2.11,0.49,-0.96,180.0,1.28,-0.039,-0.176,0.072,1.99951171875,-0.010498046875,0.0157470703125,0.0367431640625,2.269683837890625,1.9547576904296875,0.9238128662109375,1541,4076,6,135,15:12:54.105656
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2456411,539545,-2.1,0.47,-0.97,180.0,1.3,-0.007,-0.03,0.032,1.99951171875,-0.0101318359375,0.0159912109375,0.0364990234375,2.2714691162109375,1.961517333984375,0.923919677734375,1541,4076,6,135,15:12:54.105688
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2476415,539563,-2.08,0.47,-0.97,180.0,1.32,0.067,-0.117,-0.03,1.99951171875,-0.010009765625,0.0159912109375,0.0361328125,2.273284912109375,1.967926025390625,0.9240264892578125,1541,4076,6,135,15:12:54.105719
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2496421,539582,-2.06,0.48,-0.98,180.0,1.33,0.0,0.072,-0.067,1.99951171875,-0.01025390625,0.01611328125,0.035888671875,2.27508544921875,1.9740447998046875,0.92413330078125,1541,4076,6,135,15:12:54.105751
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2516431,539600,-2.06,0.53,-0.99,180.0,1.33,-0.014,0.299,-0.072,1.99951171875,-0.0111083984375,0.01611328125,0.0357666015625,2.276763916015625,1.97918701171875,0.9242401123046875,1541,4076,6,135,15:12:54.105782
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2536441,539618,-1.98,0.5,-0.96,180.0,1.41,-0.381,0.191,0.372,1.99951171875,-0.010498046875,0.0157470703125,0.0345458984375,2.2784271240234375,1.984344482421875,0.92437744140625,1541,4076,6,135,15:12:54.207576
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2556451,539636,-1.97,0.5,-0.96,180.0,1.43,-0.134,-0.116,0.141,1.99951171875,-0.010498046875,0.0157470703125,0.0341796875,2.280242919921875,1.98992919921875,0.9245147705078125,1541,4076,6,135,15:12:54.207639
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2576456,539654,-1.99,0.51,-0.98,180.0,1.41,-0.011,-0.039,-0.057,1.99951171875,-0.0107421875,0.01611328125,0.0345458984375,2.2820281982421875,1.9954376220703125,0.9246978759765625,1541,4076,6,135,15:12:54.207724
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2596464,539691,-2.14,0.54,-1.0,180.0,1.25,0.084,-0.105,0.021,1.99951171875,-0.0113525390625,0.0162353515625,0.0372314453125,2.2855682373046875,2.0056304931640625,0.925048828125,1541,4076,6,135,15:12:54.207796
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2616469,539709,-2.16,0.56,-0.98,180.0,1.24,-0.028,-0.062,0.034,1.99951171875,-0.0115966796875,0.015869140625,0.0374755859375,2.287322998046875,2.0104522705078125,0.92523193359375,1541,4076,6,135,15:12:54.207826
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2636472,539727,-2.22,0.69,-0.9,180.0,1.17,-0.448,0.667,-0.381,1.99951171875,-0.0137939453125,0.0142822265625,0.03857421875,2.2889251708984375,2.01544189453125,0.9253082275390625,1541,4076,6,135,15:12:54.472424
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2656480,539745,-2.45,0.95,-0.79,180.0,0.94,-0.031,-0.334,0.003,1.9993896484375,-0.01806640625,0.0118408203125,0.04248046875,2.2904205322265625,2.020782470703125,0.9254302978515625,1541,4076,6,135,15:12:54.472519
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2676487,539764,-2.47,0.93,-0.78,180.0,0.92,0.017,0.194,0.03,1.9993896484375,-0.0177001953125,0.01171875,0.0428466796875,2.2921295166015625,2.0255584716796875,0.925689697265625,1541,4076,6,135,15:12:54.472567
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2696495,539782,-2.49,0.93,-0.78,180.0,0.9,0.067,-0.19,0.009,1.9993896484375,-0.0177001953125,0.01171875,0.0433349609375,2.293853759765625,2.0305938720703125,0.925933837890625,1541,4076,6,135,15:12:54.472610
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2716497,539800,-2.49,0.93,-0.77,180.0,0.91,0.071,0.067,0.003,1.9993896484375,-0.017578125,0.011474609375,0.043212890625,2.2955780029296875,2.03515625,0.926239013671875,1541,4076,6,135,15:12:54.472651
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2736504,539818,-2.47,0.96,-0.77,180.0,0.92,-0.105,-0.161,0.072,1.9993896484375,-0.018310546875,0.011474609375,0.0428466796875,2.297454833984375,2.039703369140625,0.9265289306640625,1541,4076,6,135,15:12:54.472692
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2756510,539836,-2.44,0.96,-0.77,180.0,0.96,0.005,-0.123,0.011,1.9993896484375,-0.018310546875,0.011474609375,0.042236328125,2.2992706298828125,2.0437774658203125,0.9268341064453125,1541,4076,6,135,15:12:54.472731
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2776519,539855,-2.44,0.96,-0.77,180.0,0.95,0.026,-0.104,0.018,1.9993896484375,-0.0181884765625,0.011474609375,0.042236328125,2.301025390625,2.04742431640625,0.927154541015625,1541,4076,6,135,15:12:54.472767
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2796532,539891,-2.47,0.98,-0.77,180.0,0.92,-0.056,-0.131,0.026,1.9993896484375,-0.0185546875,0.0113525390625,0.0428466796875,2.304595947265625,2.0531158447265625,0.927825927734375,1541,4076,6,135,15:12:54.472804
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2816542,539909,-2.54,0.98,-0.77,180.0,0.85,-0.023,-0.05,0.007,1.9993896484375,-0.0186767578125,0.0113525390625,0.0439453125,2.30633544921875,2.05517578125,0.9281768798828125,1541,4076,6,135,15:12:54.472862
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2836549,539928,-2.69,0.99,-0.77,180.0,0.7,0.054,-0.064,-0.019,1.999267578125,-0.0186767578125,0.0113525390625,0.0465087890625,2.3079986572265625,2.0570220947265625,0.928558349609375,1541,4076,6,135,15:12:54.472900
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2856556,539946,-2.8,0.99,-0.77,180.0,0.59,0.025,-0.11,-0.016,1.999267578125,-0.018798828125,0.01123046875,0.0484619140625,2.308868408203125,2.05865478515625,0.9289398193359375,1541,4076,6,135,15:12:54.472935
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2876566,539964,-2.8,0.99,-0.76,180.0,0.59,0.024,-0.018,-0.013,1.999267578125,-0.018798828125,0.01123046875,0.0484619140625,2.308990478515625,2.0600433349609375,0.9293365478515625,1541,4076,6,135,15:12:54.705479
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2896574,539982,-2.8,0.99,-0.76,180.0,0.6,0.007,-0.036,0.0,1.999267578125,-0.018798828125,0.01123046875,0.04833984375,2.3090667724609375,2.061309814453125,0.9296875,1541,4076,6,135,15:12:54.705521
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2916584,540000,-2.79,1.0,-0.76,180.0,0.61,0.0,-0.019,0.0,1.999267578125,-0.0189208984375,0.0111083984375,0.0482177734375,2.3090667724609375,2.0624847412109375,0.9296875,1541,4076,6,135,15:12:54.705539
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2936592,540018,-2.77,1.0,-0.76,180.0,0.62,0.0,-0.055,0.005,1.999267578125,-0.0189208984375,0.0111083984375,0.0479736328125,2.3090667724609375,2.0635833740234375,0.9297027587890625,1541,4076,6,135,15:12:54.705555
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2956598,540037,-2.77,1.01,-0.76,180.0,0.62,-0.003,0.0,0.004,1.999267578125,-0.0191650390625,0.01123046875,0.0479736328125,2.3090667724609375,2.0643157958984375,0.9297027587890625,1541,4076,6,135,15:12:54.705571
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2976609,540055,-2.77,1.01,-0.77,180.0,0.62,0.0,0.0,0.004,1.999267578125,-0.0191650390625,0.01123046875,0.0479736328125,2.309051513671875,2.0643157958984375,0.9297027587890625,1541,4076,6,135,15:12:54.705587
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2996616,540091,-2.77,1.01,-0.77,180.0,0.63,0.0,0.0,0.0,1.999267578125,-0.0191650390625,0.01123046875,0.0479736328125,2.309051513671875,2.0643157958984375,0.92974853515625,1541,4076,6,135,15:12:54.705603
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3016626,540109,-2.76,1.01,-0.77,180.0,0.63,0.0,0.0,0.003,1.999267578125,-0.01904296875,0.01123046875,0.0479736328125,2.309051513671875,2.0643157958984375,0.92974853515625,1541,4076,6,135,15:12:54.705617
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3036631,540128,-2.76,1.01,-0.77,180.0,0.63,0.0,0.0,0.005,1.999267578125,-0.0191650390625,0.01123046875,0.0479736328125,2.309051513671875,2.0643157958984375,0.92974853515625,1541,4076,6,135,15:12:54.705633
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3056639,540146,-2.76,1.01,-0.77,180.0,0.63,0.0,0.0,0.0,1.999267578125,-0.0191650390625,0.01123046875,0.0479736328125,2.309051513671875,2.0643157958984375,0.9297637939453125,1541,4076,6,135,15:12:54.705684
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3076647,540164,-2.77,1.01,-0.77,180.0,0.63,0.0,0.0,0.004,1.999267578125,-0.0191650390625,0.01123046875,0.048095703125,2.309051513671875,2.0643157958984375,0.9297637939453125,1540,4076,6,135,15:12:54.705700
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3096656,540182,-2.77,1.01,-0.77,180.0,0.63,0.0,0.0,0.0,1.999267578125,-0.0191650390625,0.01123046875,0.048095703125,2.309051513671875,2.0643157958984375,0.9297637939453125,1540,4076,6,135,15:12:54.705714
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3116666,540200,-2.77,1.02,-0.77,180.0,0.63,0.0,0.0,0.0,1.999267578125,-0.0191650390625,0.01123046875,0.0482177734375,2.309051513671875,2.0643157958984375,0.929779052734375,1540,4076,6,135,15:12:54.805702
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3136671,540219,-2.77,1.02,-0.77,180.0,0.62,0.0,0.0,0.004,1.999267578125,-0.019287109375,0.01123046875,0.0482177734375,2.309051513671875,2.0643157958984375,0.929779052734375,1540,4076,6,135,15:12:54.805748
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3156678,540237,-2.77,1.03,-0.76,180.0,0.62,0.0,0.003,0.005,1.999267578125,-0.0194091796875,0.0111083984375,0.04833984375,2.309051513671875,2.0643157958984375,0.929779052734375,1540,4076,6,135,15:12:54.805769
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3176694,540255,-2.78,1.03,-0.76,180.0,0.62,0.0,0.0,0.004,1.999267578125,-0.0194091796875,0.010986328125,0.04833984375,2.309051513671875,2.0643157958984375,0.9297943115234375,1540,4076,6,135,15:12:54.805786
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3196699,540291,-2.76,1.04,-0.74,180.0,0.63,0.0,0.0,0.005,1.999267578125,-0.01953125,0.0107421875,0.048095703125,2.309051513671875,2.064361572265625,0.9298095703125,1540,4076,6,135,15:12:54.805804
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3216705,540310,-2.76,1.04,-0.73,180.0,0.63,0.0,-0.011,0.003,1.999267578125,-0.0196533203125,0.0106201171875,0.0479736328125,2.309051513671875,2.064361572265625,0.9298095703125,1540,4076,6,135,15:12:55.038811
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3236714,540328,-2.76,1.05,-0.73,180.0,0.63,0.0,0.0,0.0,1.999267578125,-0.0196533203125,0.010498046875,0.048095703125,2.309051513671875,2.0643463134765625,0.9298095703125,1540,4076,6,135,15:12:55.038886
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3256722,540346,-2.76,1.05,-0.73,180.0,0.63,0.0,0.0,0.0,1.999267578125,-0.0196533203125,0.010498046875,0.048095703125,2.309051513671875,2.0643310546875,0.9298248291015625,1540,4076,6,135,15:12:55.038924
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3276730,540364,-2.76,1.05,-0.73,180.0,0.63,-0.003,0.0,0.006,1.999267578125,-0.019775390625,0.0103759765625,0.048095703125,2.309051513671875,2.0643463134765625,0.9298248291015625,1540,4076,6,135,15:12:55.038959
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3296739,540382,-2.76,1.06,-0.72,180.0,0.63,0.007,-0.006,0.003,1.999267578125,-0.019775390625,0.0103759765625,0.048095703125,2.309051513671875,2.0643463134765625,0.9298248291015625,1540,4076,6,135,15:12:55.038992
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3316745,540401,-2.77,1.06,-0.72,180.0,0.63,0.0,0.003,0.0,1.999267578125,-0.0198974609375,0.01025390625,0.0482177734375,2.309051513671875,2.0643310546875,0.929840087890625,1540,4076,6,135,15:12:55.039025
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3336749,540419,-2.77,1.06,-0.71,180.0,0.62,0.0,0.0,0.0,1.999267578125,-0.0198974609375,0.0101318359375,0.0482177734375,2.309051513671875,2.0643310546875,0.929840087890625,1540,4076,6,135,15:12:55.039057
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3356758,540437,-2.77,1.07,-0.71,180.0,0.62,0.0,0.0,0.0,1.999267578125,-0.02001953125,0.0101318359375,0.04833984375,2.309051513671875,2.0643463134765625,0.929840087890625,1540,4076,6,135,15:12:55.039087
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3376768,540455,-2.78,1.07,-0.7,180.0,0.62,0.0,0.0,0.003,1.999267578125,-0.02001953125,0.010009765625,0.04833984375,2.309051513671875,2.0643463134765625,0.929840087890625,1540,4076,6,135,15:12:55.039120
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3396775,540492,-2.78,1.08,-0.69,180.0,0.62,-0.003,0.0,0.005,1.999267578125,-0.0201416015625,0.0098876953125,0.04833984375,2.309051513671875,2.0643463134765625,0.9298553466796875,1540,4076,6,135,15:12:55.039150
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3416781,540510,-2.78,1.08,-0.69,180.0,0.62,0.0,0.0,0.0,1.999267578125,-0.0201416015625,0.009765625,0.04833984375,2.309051513671875,2.0643310546875,0.9298553466796875,1540,4076,6,135,15:12:55.039181
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3436784,540528,-2.78,1.08,-0.69,180.0,0.62,0.0,0.0,0.003,1.999267578125,-0.0201416015625,0.0096435546875,0.04833984375,2.309051513671875,2.0643310546875,0.92987060546875,1540,4076,6,135,15:12:55.039212
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3456792,540546,-2.78,1.08,-0.68,180.0,0.62,0.0,0.0,0.003,1.999267578125,-0.020263671875,0.0096435546875,0.04833984375,2.309051513671875,2.0643310546875,0.92987060546875,1540,4076,6,135,15:12:55.105450
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3476798,540564,-2.77,1.08,-0.68,180.0,0.62,0.0,0.0,0.003,1.999267578125,-0.020263671875,0.009521484375,0.04833984375,2.309051513671875,2.0643310546875,0.92987060546875,1540,4076,6,135,15:12:55.105541
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3496804,540583,-2.77,1.09,-0.68,180.0,0.62,0.0,0.0,0.0,1.999267578125,-0.020263671875,0.009521484375,0.04833984375,2.3090362548828125,2.0643310546875,0.92987060546875,1540,4076,6,135,15:12:55.105590
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3516813,540601,-2.77,1.09,-0.67,180.0,0.62,0.0,0.0,0.0,1.999267578125,-0.020263671875,0.0093994140625,0.04833984375,2.309051513671875,2.0643310546875,0.9298858642578125,1540,4076,6,135,15:12:55.105630
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3536822,540619,-2.77,1.09,-0.67,180.0,0.62,0.0,0.0,0.0,1.999267578125,-0.020263671875,0.0093994140625,0.04833984375,2.309051513671875,2.0643310546875,0.9298858642578125,1540,4076,6,135,15:12:55.138716
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3556829,540637,-2.77,1.09,-0.67,180.0,0.62,0.0,0.0,0.0,1.999267578125,-0.020263671875,0.00927734375,0.0482177734375,2.309051513671875,2.0643310546875,0.9298858642578125,1540,4076,6,135,15:12:55.138794
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3576837,540655,-2.77,1.09,-0.66,180.0,0.62,0.0,0.0,0.003,1.999267578125,-0.020263671875,0.00927734375,0.0482177734375,2.309051513671875,2.0643310546875,0.9298858642578125,1540,4076,6,135,15:12:55.211865
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3596845,540692,-2.76,1.09,-0.65,180.0,0.63,0.0,0.0,0.005,1.999267578125,-0.020263671875,0.0091552734375,0.048095703125,2.3090362548828125,2.0643310546875,0.929901123046875,1540,4076,6,135,15:12:55.211923
