===BEGIN_METADATA===
Test Name: 2026-02-16_181954_01,yyyy-mm-dd_hhmmss_{probe_num}
Note:
Test Type: Demo
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s): 001 002 003 004 005
ICB-Sensor A's Serial#: 001,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor B's Serial#: 002,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor C's Serial#: 003,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor D's Serial#: 004,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor E's Serial#: 005,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 1.0,kE2: 1.0,dE2: 1.0,cE2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
10.456664,-1104451,-0386652,10.457334,-1946145,-0270216,10.456209,-0054869,-1392532,10.454659,-1005012,+0821776,10.454757,-0485313,-2318385,18:20:07.644413
10.459911,-1104400,-0386529,10.460618,-1946079,-0270431,10.459444,-0054684,-1392397,10.460277,-1005048,+0821761,10.460338,-0485208,-2318309,18:20:07.644413
10.463201,-1104442,-0386641,10.463854,-1945919,-0270291,10.462679,-0054716,-1392539,10.463085,-1004963,+0821897,10.463143,-0485167,-2318229,18:20:07.644413
10.466448,-1104449,-0386901,10.467091,-1946098,-0270286,10.466008,-0054721,-1392290,10.465891,-1005145,+0821994,10.465949,-0485250,-2318246,18:20:07.644413
10.469693,-1104590,-0386538,10.470435,-1946206,-0270217,10.469246,-0054755,-1392348,10.468698,-1004972,+0822026,10.468758,-0484971,-2318301,18:20:07.644413
10.473028,-1104587,-0386648,10.473674,-1946197,-0270357,10.472485,-0054712,-1392383,10.471507,-1004971,+0821994,10.471567,-0485078,-2318146,18:20:07.644413
10.476273,-1104443,-0386743,10.476910,-1946154,-0270253,10.475833,-0054634,-1392359,10.474314,-1004800,+0821905,10.474372,-0485215,-2318259,18:20:07.644413
10.479519,-1104423,-0386619,10.480255,-1945826,-0270165,10.479068,-0054739,-1392492,10.479923,-1004982,+0821700,10.479983,-0485108,-2318214,18:20:07.644413
10.482850,-1104415,-0386773,10.483493,-1946105,-0270200,10.482304,-0054845,-1392578,10.482731,-1005069,+0821813,10.482790,-0485167,-2318367,18:20:07.644413
10.486094,-1104290,-0386702,10.486734,-1945981,-0270154,10.485658,-0054895,-1392554,10.485539,-1005079,+0821972,10.485599,-0485158,-2318295,18:20:07.644413
10.489339,-1104559,-0386735,10.490086,-1946118,-0270272,10.488893,-0054808,-1392420,10.488346,-1004773,+0821670,10.488404,-0484980,-2318176,18:20:07.644413
10.492678,-1104455,-0386684,10.493341,-1946128,-0270269,10.492130,-0054808,-1392546,10.491157,-1005018,+0821840,10.491215,-0485185,-2318418,18:20:07.644413
10.495930,-1104484,-0386732,10.496577,-1946146,-0270159,10.495365,-0054745,-1392182,10.493964,-1005149,+0822004,10.494026,-0485083,-2318162,18:20:07.644413
10.499178,-1104510,-0386622,10.499817,-1946157,-0270128,10.498601,-0054697,-1392498,10.499732,-1004833,+0822005,10.499650,-0485200,-2318360,18:20:07.710773
10.502432,-1104557,-0386547,10.503054,-1946122,-0270152,10.501844,-0054697,-1392406,10.502552,-1005030,+0821937,10.502491,-0485189,-2318384,18:20:07.710773
10.505679,-1104460,-0386352,10.506293,-1945939,-0270004,10.505079,-0054853,-1392315,10.505356,-1004927,+0822164,10.505282,-0485092,-2318098,18:20:07.710773
10.541479,-1104587,-0386095,10.542015,-1946335,-0270159,10.540810,-0061143,-1387995,10.541938,-1004912,+0821899,10.541630,-0485575,-2317925,18:20:07.710773
10.544727,-1104587,-0386607,10.545257,-1946146,-0270093,10.544099,-0061143,-1392283,10.544787,-1004912,+0821824,10.544438,-0485575,-2318302,18:20:07.710773
10.547974,-1104284,-0386378,10.548501,-1946092,-0270137,10.547339,-0054756,-1392483,10.547592,-1004793,+0821925,10.547229,-0485267,-2318201,18:20:07.710773
10.551220,-1104350,-0386755,10.551738,-1946332,-0270259,10.550574,-0054756,-1392471,10.550419,-1004787,+0821752,10.550015,-0485116,-2318119,18:20:07.710773
10.554482,-1104320,-0386570,10.554974,-1946229,-0270170,10.553811,-0054652,-1392433,10.553226,-1004787,+0821768,10.552801,-0485144,-2318369,18:20:07.710773
10.557727,-1104334,-0386588,10.558211,-1946103,-0270300,10.557053,-0054608,-1392307,10.556032,-1004787,+0821824,10.555590,-0485222,-2318255,18:20:07.710773
10.560972,-1104528,-0386693,10.561447,-1946059,-0270323,10.560302,-0054860,-1392380,10.558838,-1005009,+0821911,10.561163,-0484933,-2318465,18:20:07.710773
10.564237,-1104428,-0386669,10.564726,-1946092,-0270334,10.563538,-0054728,-1392471,10.564451,-1004770,+0821923,10.563949,-0485174,-2318413,18:20:07.710773
10.567538,-1104399,-0386680,10.567962,-1946156,-0270052,10.566797,-0054787,-1392466,10.567261,-1004853,+0821969,10.566738,-0485231,-2318022,18:20:07.710773
10.570785,-1104490,-0386596,10.571201,-1946205,-0270320,10.570034,-0054745,-1392337,10.570094,-1005025,+0821804,10.569524,-0485278,-2318198,18:20:07.710773
10.574029,-1104309,-0386566,10.574438,-1946074,-0270169,10.573270,-0054761,-1392395,10.572902,-1005067,+0821936,10.572310,-0485249,-2318420,18:20:07.710773
10.577278,-1104437,-0386693,10.577676,-1946041,-0270330,10.576557,-0054820,-1392439,10.575714,-1004860,+0821749,10.575102,-0485203,-2318267,18:20:07.710773
10.580524,-1104522,-0386794,10.580962,-1946274,-0270057,10.579792,-0054888,-1392607,10.578519,-1005050,+0821745,10.580679,-0485225,-2318248,18:20:07.710773
10.583770,-1104513,-0386618,10.584201,-1946067,-0270211,10.583028,-0054934,-1392398,10.584131,-1005090,+0822042,10.583469,-0485054,-2318333,18:20:07.777608
10.587015,-1104386,-0386685,10.587437,-1946132,-0270199,10.586317,-0054986,-1392455,10.586941,-1004933,+0821893,10.586259,-0485139,-2318133,18:20:07.777608
10.590259,-1104562,-0386748,10.590722,-1946008,-0270096,10.589552,-0054692,-1392405,10.589748,-1004887,+0821853,10.589045,-0485106,-2318297,18:20:07.777608
10.593520,-1104569,-0386525,10.593969,-1946315,-0270141,10.592829,-0054730,-1392095,10.592553,-1004974,+0821809,10.594666,-0485619,-2318285,18:20:07.777608
10.596800,-1104313,-0386598,10.597219,-1946229,-0270276,10.596121,-0054730,-1392394,10.595442,-1005063,+0821856,10.597455,-0485044,-2318033,18:20:07.777608
10.600066,-1105005,-0386601,10.600455,-1946207,-0270210,10.599359,-0060520,-1391891,10.598276,-1004961,+0821986,10.600289,-0485326,-2318356,18:20:07.777608
10.603366,-1104338,-0386663,10.603702,-1946246,-0270292,10.602594,-0054848,-1392255,10.603892,-1005007,+0821703,10.603079,-0485102,-2318139,18:20:07.777608
10.606619,-1104261,-0386596,10.606976,-1946213,-0270258,10.605831,-0054848,-1392504,10.606701,-1005011,+0821899,10.605891,-0485102,-2318299,18:20:07.777608
10.609866,-1104167,-0386626,10.610215,-1946169,-0270181,10.609067,-0054700,-1392473,10.609505,-1005074,+0822037,10.608679,-0485055,-2318393,18:20:07.777608
10.613150,-1104504,-0386856,10.613456,-1946128,-0270442,10.612302,-0054697,-1392449,10.612360,-1005073,+0822105,10.614256,-0485146,-2318201,18:20:07.777608
10.616402,-1104298,-0386788,10.616698,-1946097,-0270241,10.615537,-0054697,-1392363,10.615170,-1004908,+0821796,10.617045,-0485086,-2318230,18:20:07.777608
10.619659,-1104330,-0386671,10.619934,-1946096,-0270321,10.618771,-0054879,-1392392,10.617975,-1004995,+0821758,10.619832,-0485153,-2318333,18:20:07.777608
10.622905,-1104279,-0386650,10.623171,-1946141,-0270046,10.622006,-0054983,-1392446,10.623589,-1005068,+0821888,10.622618,-0485166,-2318265,18:20:07.777608
10.626152,-1104279,-0386763,10.626457,-1946209,-0270131,10.625269,-0054983,-1392398,10.626399,-1005075,+0821768,10.625404,-0485166,-2318283,18:20:07.777608
10.629398,-1104369,-0386618,10.629694,-1946173,-0270088,10.628503,-0054743,-1392286,10.629236,-1004946,+0822076,10.628191,-0485174,-2318096,18:20:07.777608
10.632657,-1104557,-0386693,10.632930,-1946109,-0270414,10.631738,-0054598,-1392276,10.632045,-1005036,+0821914,10.630977,-0485311,-2318167,18:20:07.777608
10.635903,-1104505,-0386553,10.636177,-1946061,-0270063,10.634973,-0054917,-1392613,10.634853,-1004907,+0821906,10.633764,-0485071,-2318303,18:20:07.777608
10.639150,-1104571,-0386573,10.639414,-1946218,-0270030,10.638234,-0054806,-1392403,10.637661,-1004984,+0822002,10.639346,-0485189,-2318290,18:20:07.777608
10.642420,-1104380,-0386584,10.642652,-1946196,-0270178,10.641470,-0054820,-1392321,10.640466,-1004941,+0821734,10.642132,-0485099,-2318187,18:20:07.777608
10.645668,-1104447,-0386605,10.645891,-1946039,-0270008,10.644737,-0054721,-1392749,10.643274,-1005130,+0821967,10.644928,-0484932,-2318202,18:20:07.777608
10.648983,-1104581,-0386609,10.649165,-1946023,-0270268,10.647997,-0054833,-1392306,10.648892,-1005069,+0821796,10.647714,-0485130,-2318213,18:20:07.777608
10.652233,-1104348,-0386727,10.652401,-1946092,-0270260,10.651232,-0055416,-1392400,10.651729,-1005028,+0821957,10.650500,-0485353,-2318525,18:20:07.811079
10.655494,-1104489,-0386754,10.655646,-1946247,-0270130,10.654472,-0054774,-1392675,10.654535,-1005045,+0822078,10.653287,-0485070,-2318267,18:20:07.811079
10.658831,-1104752,-0386464,10.658949,-1946115,-0270143,10.657755,-0056057,-1391775,10.657360,-1004878,+0822131,10.658890,-0485660,-2318160,18:20:07.811079
10.662074,-1104448,-0386674,10.662189,-1946109,-0270121,10.660990,-0054824,-1392487,10.660176,-1005021,+0821826,10.661677,-0485068,-2318301,18:20:07.811079
10.665341,-1104314,-0386627,10.665427,-1946222,-0270144,10.664227,-0054882,-1392433,10.662981,-1005032,+0821686,10.664465,-0485114,-2318250,18:20:07.811079
10.668585,-1104439,-0386762,10.668762,-1945944,-0270287,10.667466,-0054869,-1392605,10.668643,-1005128,+0821853,10.667301,-0485316,-2318270,18:20:07.811079
10.671830,-1104420,-0386710,10.672002,-1946063,-0270082,10.670706,-0054581,-1392450,10.671451,-1004736,+0821801,10.670106,-0485231,-2318312,18:20:07.811079
10.675080,-1104502,-0386725,10.675241,-1946065,-0270339,10.673946,-0054760,-1392610,10.674258,-1004911,+0821866,10.672914,-0485146,-2318184,18:20:07.811079
10.678329,-1104399,-0386634,10.678588,-1946063,-0270162,10.677184,-0054842,-1392573,10.677066,-1004777,+0821651,10.678529,-0485297,-2318288,18:20:07.811079
10.681613,-1104502,-0386735,10.681826,-1946265,-0270230,10.680420,-0054831,-1392553,10.679872,-1005082,+0821969,10.681335,-0485218,-2318257,18:20:07.811079
10.684859,-1104511,-0386742,10.685072,-1946015,-0270241,10.683655,-0054879,-1392592,10.682678,-1005089,+0821916,10.684141,-0485180,-2318164,18:20:07.811079
10.688106,-1104503,-0386696,10.688350,-1946026,-0270101,10.686946,-0054797,-1392426,10.688291,-1005038,+0821779,10.687004,-0485134,-2318212,18:20:07.811079
10.691374,-1104451,-0386634,10.691589,-1946115,-0270058,10.690182,-0054775,-1392665,10.691096,-1005036,+0821991,10.689810,-0485063,-2318253,18:20:07.811079
10.694623,-1104406,-0386711,10.694826,-1946148,-0270197,10.693417,-0054968,-1392539,10.693903,-1004996,+0821867,10.692597,-0485195,-2318471,18:20:07.877739
10.697869,-1104582,-0386797,10.698062,-1946125,-0270249,10.696651,-0054913,-1392427,10.696713,-1004963,+0821921,10.698186,-0484995,-2318219,18:20:07.877739
10.701162,-1104554,-0386829,10.701351,-1946103,-0270115,10.699888,-0054959,-1392259,10.699664,-1005120,+0821893,10.701004,-0485546,-2318352,18:20:07.877739
10.704409,-1104543,-0386716,10.704590,-1946195,-0270272,10.703132,-0054597,-1392408,10.702490,-1004985,+0821653,10.703821,-0485130,-2318218,18:20:07.877739
10.707655,-1104671,-0386719,10.707826,-1946233,-0270249,10.706374,-0054597,-1392402,10.705298,-1004960,+0822046,10.706620,-0485115,-2318029,18:20:07.877739
10.710901,-1104410,-0386757,10.711126,-1946162,-0270244,10.709625,-0054649,-1392461,10.710968,-1004799,+0821953,10.709443,-0485068,-2318169,18:20:07.877739
10.714147,-1104317,-0386772,10.714363,-1946067,-0270222,10.712861,-0054756,-1392422,10.713774,-1004893,+0821971,10.712229,-0485111,-2318174,18:20:07.877739
10.717394,-1104540,-0386792,10.717601,-1946111,-0270221,10.716100,-0054756,-1392473,10.716579,-1005268,+0821700,10.715022,-0485078,-2318261,18:20:07.877739
10.720653,-1104461,-0386637,10.720878,-1946300,-0270311,10.719336,-0054809,-1392423,10.719394,-1005141,+0821914,10.720595,-0485401,-2318223,18:20:07.877739
10.723899,-1104380,-0386782,10.724120,-1946099,-0270030,10.722573,-0054811,-1392431,10.722201,-1005031,+0821907,10.723382,-0485185,-2318537,18:20:07.877739
10.727149,-1104391,-0386737,10.727359,-1946158,-0270110,10.725810,-0054979,-1392320,10.725007,-1005018,+0821940,10.726180,-0485099,-2318246,18:20:07.877739
10.730417,-1104497,-0386775,10.730676,-1946152,-0270314,10.729082,-0054824,-1392492,10.730618,-1005195,+0821828,10.728966,-0485219,-2318255,18:20:07.877739
10.733702,-1104537,-0386816,10.733913,-1946010,-0270261,10.732354,-0054676,-1392290,10.733423,-1004885,+0821948,10.734539,-0484988,-2318173,18:20:07.877739
10.736946,-1104539,-0386789,10.737150,-1946112,-0270265,10.735590,-0054956,-1392497,10.736234,-1005240,+0821949,10.734539,-0485104,-2318173,18:20:07.877739
10.740193,-1104465,-0386779,10.740399,-1946004,-0270053,10.738839,-0054883,-1392552,10.739042,-1005123,+0821905,10.740116,-0485044,-2318420,18:20:07.877739
10.743439,-1104478,-0386557,10.743636,-1946267,-0270248,10.742133,-0054782,-1392390,10.741873,-1004911,+0821968,10.742903,-0485007,-2318567,18:20:07.977675
10.746694,-1104518,-0386536,10.746872,-1946097,-0270177,10.745367,-0055584,-1392438,10.744681,-1004988,+0821738,10.745693,-0485218,-2318307,18:20:07.977675
10.749982,-1104998,-0386735,10.750160,-1946081,-0270160,10.748610,-0055981,-1390809,10.747518,-1005361,+0822065,10.748483,-0485425,-2318166,18:20:07.977675
10.753228,-1104451,-0386663,10.753430,-1946103,-0270013,10.751868,-0054807,-1392320,10.753155,-1005121,+0821903,10.754071,-0485005,-2318103,18:20:07.977675
10.756473,-1104451,-0386552,10.756673,-1946106,-0270189,10.755113,-0054519,-1392434,10.755969,-1005121,+0821943,10.756873,-0485227,-2318273,18:20:07.977675
10.759717,-1104547,-0386643,10.759942,-1946224,-0270239,10.758382,-0054769,-1392387,10.758777,-1005064,+0821824,10.759659,-0485228,-2318211,18:20:07.977675
10.762963,-1104471,-0386800,10.763179,-1946039,-0270325,10.761675,-0054571,-1392379,10.764428,-1005099,+0821823,10.762445,-0485240,-2318256,18:20:07.977675
10.766212,-1104471,-0386572,10.766420,-1946041,-0270068,10.764909,-0054657,-1392415,10.767235,-1005125,+0821815,10.765236,-0485085,-2318321,18:20:07.977675
10.769474,-1104452,-0386834,10.769701,-1945947,-0270220,10.768146,-0054866,-1392374,10.770040,-1004976,+0821968,10.768023,-0485064,-2318609,18:20:07.977675
10.772719,-1104272,-0386710,10.772937,-1946341,-0270274,10.771380,-0054795,-1392538,10.772846,-1005082,+0821813,10.770809,-0485005,-2318377,18:20:07.977675
10.775963,-1104604,-0386688,10.776176,-1946238,-0270170,10.774617,-0054807,-1392402,10.775655,-1005222,+0821842,10.773598,-0485179,-2318267,18:20:07.977675
10.779240,-1104466,-0386764,10.779465,-1946253,-0270185,10.777905,-0054694,-1392396,10.778461,-1005055,+0821996,10.779182,-0485202,-2318463,18:20:07.977675
10.782484,-1104471,-0386613,10.782727,-1946116,-0270453,10.781145,-0054842,-1392552,10.781266,-1004885,+0821734,10.781969,-0485345,-2318200,18:20:07.977675
10.785754,-1104483,-0386698,10.785972,-1946164,-0270229,10.784411,-0054812,-1392420,10.784070,-1004975,+0821823,10.784763,-0485232,-2318309,18:20:07.977675
10.789007,-1104429,-0386721,10.789232,-1946222,-0270332,10.787673,-0054748,-1392270,10.786880,-1004960,+0821590,10.787554,-0485159,-2318211,18:20:07.977675
10.792252,-1104428,-0386691,10.792469,-1946055,-0270211,10.790908,-0054664,-1392300,10.792531,-1004980,+0821860,10.790342,-0484989,-2318419,18:20:07.977675
10.795506,-1104510,-0386680,10.795709,-1946175,-0270333,10.794206,-0054664,-1392389,10.795346,-1005033,+0821844,10.793132,-0485248,-2318085,18:20:07.977675
10.798768,-1104435,-0386569,10.798991,-1946180,-0270145,10.797444,-0054643,-1392398,10.798154,-1005071,+0821743,10.798708,-0485127,-2318124,18:20:07.977675
10.802014,-1104439,-0386674,10.802228,-1946130,-0270234,10.800678,-0055594,-1392562,10.800971,-1005094,+0821791,10.801495,-0485182,-2318263,18:20:07.977675
10.805285,-1104268,-0386809,10.805467,-1946302,-0270259,10.803915,-0054535,-1392651,10.803777,-1005155,+0822154,10.804297,-0485109,-2318206,18:20:07.977675
10.808540,-1104277,-0386768,10.808765,-1946236,-0270227,10.807205,-0054704,-1392522,10.806585,-1004921,+0821887,10.807089,-0485216,-2318332,18:20:07.977675
10.811784,-1104420,-0386820,10.812002,-1946006,-0270190,10.810442,-0054710,-1392396,10.809397,-1004778,+0822017,10.809875,-0484934,-2318068,18:20:08.011237
10.815112,-1104536,-0386599,10.815288,-1946217,-0270087,10.813726,-0054782,-1392389,10.815013,-1005036,+0821996,10.815455,-0485053,-2318078,18:20:08.011237
10.818363,-1104922,-0386407,10.818538,-1946036,-0270161,10.816986,-0054875,-1390954,10.817923,-1005295,+0822016,10.818244,-0486003,-2318062,18:20:08.011237
10.821607,-1104867,-0386293,10.821777,-1946161,-0270158,10.820224,-0059581,-1390871,10.820738,-1005268,+0821899,10.821030,-0486302,-2317979,18:20:08.011237
10.824856,-1105053,-0386777,10.825013,-1946120,-0270205,10.823459,-0054831,-1390697,10.823543,-1004828,+0822031,10.823820,-0485943,-2318305,18:20:08.011237
10.828102,-1105154,-0386593,10.828294,-1946189,-0270220,10.826734,-0054734,-1389540,10.826350,-1005089,+0821924,10.826617,-0485094,-2318007,18:20:08.011237
10.831347,-1104521,-0386572,10.831532,-1945933,-0270221,10.829972,-0061353,-1392542,10.829170,-1004925,+0821896,10.829404,-0485659,-2318155,18:20:08.011237
10.834607,-1104804,-0386261,10.834771,-1946152,-0270199,10.833211,-0063571,-1391912,10.834829,-1005221,+0821930,10.834982,-0486368,-2317915,18:20:08.011237
10.837911,-1104633,-0386714,10.838055,-1946098,-0270321,10.836509,-0058758,-1392408,10.837633,-1004740,+0821993,10.837772,-0484961,-2318112,18:20:08.011237
10.841158,-1104824,-0386649,10.841292,-1946111,-0270194,10.839746,-0054767,-1391138,10.840441,-1005045,+0822046,10.840559,-0485783,-2318341,18:20:08.011237
10.844409,-1104887,-0386563,10.844529,-1946053,-0270216,10.842981,-0058684,-1390806,10.843248,-1005213,+0821887,10.843345,-0486568,-2318243,18:20:08.011237
10.847675,-1104785,-0386321,10.847845,-1946228,-0270095,10.846289,-0063478,-1391204,10.846110,-1005417,+0821948,10.846168,-0487023,-2317903,18:20:08.011237
10.850921,-1104531,-0386546,10.851085,-1946108,-0270095,10.849528,-0060870,-1392417,10.848919,-1005380,+0821717,10.848978,-0486473,-2318118,18:20:08.011237
10.854174,-1104441,-0386772,10.854324,-1946169,-0270353,10.852766,-0054999,-1392340,10.854539,-1005187,+0821951,10.854597,-0485064,-2318388,18:20:08.011237
10.857460,-1104497,-0386682,10.857676,-1946222,-0270039,10.856116,-0054757,-1392423,10.857344,-1005135,+0821954,10.857402,-0485026,-2318276,18:20:08.011237
10.860704,-1104332,-0386502,10.860913,-1945979,-0270142,10.859353,-0054831,-1392460,10.860148,-1005021,+0822103,10.860207,-0485158,-2318159,18:20:08.011237
10.863950,-1104484,-0386875,10.864152,-1946184,-0270264,10.862591,-0054818,-1392480,10.862957,-1004935,+0821960,10.863017,-0485272,-2318196,18:20:08.011237
10.867283,-1104607,-0386724,10.867499,-1945980,-0270229,10.865938,-0054767,-1392556,10.865763,-1004978,+0821933,10.865821,-0485121,-2318358,18:20:08.011237
10.870527,-1104530,-0386708,10.870736,-1946106,-0270298,10.869176,-0054824,-1392585,10.868569,-1004959,+0822013,10.868628,-0485090,-2318512,18:20:08.011237
10.873777,-1104338,-0386803,10.873973,-1946073,-0270139,10.872412,-0054748,-1392433,10.874179,-1005176,+0821887,10.874239,-0485044,-2318066,18:20:08.011237
10.877103,-1104327,-0386681,10.877317,-1946012,-0270070,10.875756,-0054663,-1392668,10.876985,-1004975,+0822079,10.877044,-0485044,-2318200,18:20:08.011237
10.880351,-1104462,-0386742,10.880555,-1945959,-0270289,10.878995,-0054752,-1392518,10.879790,-1004956,+0821978,10.879848,-0485073,-2318275,18:20:08.077588
10.883596,-1104477,-0386891,10.883792,-1946260,-0270132,10.885579,-0054789,-1392327,10.885401,-1004943,+0821805,10.885459,-0485119,-2318249,18:20:08.077588
10.886931,-1105110,-0386498,10.887136,-1946121,-0270249,10.888819,-0064822,-1391715,10.888216,-1005329,+0821923,10.888274,-0487106,-2318142,18:20:08.077588
10.890176,-1105010,-0386607,10.890375,-1946207,-0270112,10.892053,-0059418,-1391348,10.891022,-1005300,+0821938,10.891084,-0486449,-2318182,18:20:08.077588
10.899933,-1104335,-0386548,10.900092,-1946254,-0270002,10.898642,-0060286,-1390928,10.899602,-1004969,+0821975,10.899525,-0485322,-2318084,18:20:08.077588
10.903200,-1104335,-0386644,10.903356,-1946001,-0270265,10.901896,-0054827,-1392445,10.902407,-1004969,+0821872,10.902325,-0485322,-2318472,18:20:08.077588
10.906444,-1104387,-0386388,10.906594,-1946235,-0270198,10.905176,-0054827,-1392237,10.905235,-1004963,+0821861,10.905116,-0486388,-2318152,18:20:08.077588
10.909737,-1104588,-0386852,10.909832,-1945940,-0270140,10.908412,-0057618,-1392191,10.908055,-1005058,+0821749,10.907929,-0484975,-2318481,18:20:08.077588
10.912985,-1104496,-0386545,10.913070,-1946159,-0269952,10.911647,-0054877,-1392596,10.913677,-1004975,+0821830,10.913504,-0485134,-2318380,18:20:08.077588
10.916235,-1104496,-0386713,10.916311,-1946159,-0270242,10.914883,-0054737,-1392469,10.916492,-1005112,+0821810,10.916369,-0485087,-2318512,18:20:08.077588
10.919479,-1104484,-0386779,10.919593,-1946087,-0270105,10.918170,-0054737,-1392395,10.919319,-1005028,+0821709,10.919156,-0485180,-2318360,18:20:08.077588
10.922724,-1104537,-0386595,10.922832,-1946338,-0270241,10.921407,-0054866,-1392488,10.922124,-1004983,+0821671,10.921943,-0485132,-2318330,18:20:08.077588
10.925972,-1104509,-0386567,10.926078,-1946094,-0270102,10.924645,-0054805,-1392689,10.924936,-1004830,+0822063,10.924731,-0485297,-2318275,18:20:08.077588
10.929221,-1104428,-0386807,10.929317,-1946165,-0270224,10.927880,-0054673,-1392518,10.927756,-1005030,+0821898,10.927532,-0485279,-2318349,18:20:08.077588
10.932467,-1104408,-0386732,10.932553,-1946119,-0270369,10.931117,-0054812,-1392374,10.930564,-1005096,+0821819,10.930319,-0484920,-2318314,18:20:08.077588
10.935718,-1104466,-0386796,10.935790,-1946089,-0270423,10.934352,-0054940,-1392416,10.933373,-1004911,+0821827,10.933105,-0485175,-2318356,18:20:08.077588
10.938974,-1104318,-0386664,10.939091,-1946248,-0270296,10.937645,-0054799,-1392497,10.939032,-1004924,+0821877,10.938685,-0485141,-2318478,18:20:08.077588
10.942219,-1104561,-0386877,10.942329,-1946183,-0270245,10.940883,-0054751,-1392384,10.941837,-1004990,+0821779,10.941471,-0485064,-2318068,18:20:08.077588
10.945475,-1104507,-0386686,10.945567,-1946143,-0270089,10.944119,-0054780,-1392436,10.944642,-1005107,+0821912,10.944260,-0485135,-2318190,18:20:08.077588
10.948729,-1104467,-0386835,10.948806,-1946124,-0270348,10.947356,-0054826,-1392386,10.947452,-1004820,+0821775,10.947049,-0485287,-2318256,18:20:08.077588
10.951974,-1104295,-0386895,10.952042,-1946207,-0270179,10.950595,-0054942,-1392498,10.950267,-1005043,+0821859,10.949835,-0485189,-2318114,18:20:08.077588
10.955224,-1104475,-0386612,10.955284,-1946099,-0270316,10.953831,-0054589,-1392346,10.953072,-1004947,+0821744,10.952621,-0485090,-2318168,18:20:08.077588
10.958512,-1104210,-0386599,10.958571,-1946166,-0270073,10.957098,-0054766,-1392346,10.955883,-1004996,+0821798,10.958221,-0485041,-2318320,18:20:08.110941
10.961775,-1104265,-0386907,10.961833,-1946057,-0270255,10.960367,-0054890,-1392569,10.961496,-1004988,+0821853,10.961012,-0484999,-2318358,18:20:08.110941
10.965036,-1104177,-0386667,10.965150,-1946190,-0270265,10.963607,-0055509,-1392578,10.964306,-1004898,+0821959,10.966608,-0485228,-2318075,18:20:08.110941
10.968336,-1104710,-0386795,10.968394,-1946083,-0270266,10.966898,-0055509,-1391815,10.967143,-1004898,+0821882,10.966608,-0485103,-2318075,18:20:08.110941
10.971580,-1104740,-0386573,10.971693,-1946106,-0270219,10.970134,-0054580,-1392353,10.970016,-1004885,+0821777,10.969433,-0485270,-2318430,18:20:08.110941
10.974827,-1104616,-0386720,10.974929,-1946069,-0270046,10.973369,-0054837,-1392367,10.972821,-1005145,+0821885,10.975047,-0485361,-2318260,18:20:08.110941
10.978121,-1104544,-0386689,10.978179,-1946082,-0270166,10.976615,-0054783,-1392448,10.975630,-1004884,+0822031,10.977833,-0485214,-2318303,18:20:08.110941
10.981366,-1104469,-0386843,10.981425,-1946164,-0270246,10.979919,-0054783,-1392593,10.981263,-1005024,+0821890,10.980619,-0485206,-2318312,18:20:08.110941
10.984614,-1104285,-0386661,10.984677,-1946090,-0270276,10.983155,-0054878,-1392495,10.984071,-1005167,+0821852,10.983406,-0485188,-2318248,18:20:08.110941
10.987906,-1104459,-0386982,10.987966,-1946018,-0270237,10.986401,-0054716,-1392436,10.986878,-1004988,+0821884,10.986224,-0485087,-2318302,18:20:08.110941
10.991167,-1104441,-0386756,10.991225,-1946141,-0270252,10.989646,-0054752,-1392542,10.989705,-1004996,+0821656,10.989012,-0485137,-2318158,18:20:08.110941
