===BEGIN_METADATA===
Test Name: 2026-03-27_123329_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 w/accelerometer
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
21.996728,+0044145,+0625770,21.996107,-8388608,-8388608,21.996528,+0489456,-0135328,21.994755,-0359964,+0596570,21.996227,+0855770,+0369077,12:33:55.670138
21.999973,+0044184,+0629309,21.999346,-8388608,-8388608,21.999765,+0488708,-0135069,21.997570,-0361520,+0596499,21.999032,+0855740,+0369062,12:33:55.670138
22.003302,+0078146,+0660243,22.002583,-8388608,-8388608,22.003002,+0487688,-0134918,22.003183,-0362421,+0596386,22.001839,+0855905,+0368974,12:33:55.670138
22.006563,+0113762,+0656170,22.005832,-8388608,-8388608,22.006374,+0487029,-0134845,22.006028,-0363523,+0596084,22.004687,+0855626,+0368975,12:33:55.670138
22.009818,+0081916,+0647744,22.009182,-8388608,-8388608,22.009615,+0486080,-0134896,22.008845,-0364593,+0596448,22.007504,+0855701,+0369160,12:33:55.670138
22.013122,+0101154,+0665546,22.012419,-8388608,-8388608,22.012858,+0485215,-0134803,22.011664,-0366394,+0596508,22.013181,+0855736,+0369039,12:33:55.670138
22.016368,+0115155,+0655756,22.015656,-8388608,-8388608,22.016148,+0484281,-0134705,22.014467,-0367337,+0596560,22.015983,+0855786,+0368990,12:33:55.670138
22.019616,+0085428,+0649186,22.018958,-8388608,-8388608,22.019387,+0482968,-0135006,22.017279,-0367822,+0596368,22.018792,+0855509,+0369006,12:33:55.670138
22.022860,+0098352,+0660530,22.022194,-8388608,-8388608,22.022622,+0481894,-0134665,22.022918,-0368792,+0596249,22.021580,+0855765,+0369290,12:33:55.670138
22.026106,+0105450,+0653335,22.025432,-8388608,-8388608,22.025857,+0480870,-0134409,22.025725,-0369894,+0596556,22.024381,+0855747,+0369165,12:33:55.670138
22.029352,+0086979,+0650496,22.028678,-8388608,-8388608,22.029091,+0479635,-0134469,22.028531,-0370514,+0596613,22.027187,+0855971,+0369184,12:33:55.670138
22.032598,+0100513,+0661413,22.031916,-8388608,-8388608,22.032326,+0478107,-0134388,22.031340,-0370993,+0596662,22.029996,+0855994,+0369106,12:33:55.670138
22.035883,+0110034,+0657120,22.035155,-8388608,-8388608,22.035671,+0476504,-0134594,22.034145,-0373090,+0596683,22.035612,+0855985,+0369233,12:33:55.670138
22.039127,+0094505,+0653027,22.038476,-8388608,-8388608,22.038907,+0474544,-0134757,22.036957,-0374356,+0596568,22.038419,+0855835,+0369036,12:33:55.670138
22.042372,+0102280,+0660557,22.041716,-8388608,-8388608,22.042142,+0473182,-0134660,22.039763,-0375524,+0596630,22.041225,+0855721,+0369068,12:33:55.670138
22.045714,+0107730,+0654669,22.044952,-8388608,-8388608,22.045495,+0471752,-0134639,22.045376,-0376535,+0596299,22.044032,+0855664,+0368829,12:33:55.670138
22.048963,+0089052,+0650511,22.048301,-8388608,-8388608,22.048731,+0470025,-0134867,22.048182,-0377386,+0596675,22.046837,+0855792,+0368985,12:33:55.670138
22.052207,+0098296,+0658943,22.051537,-8388608,-8388608,22.051966,+0468659,-0134666,22.050988,-0377690,+0596410,22.049644,+0855734,+0369107,12:33:55.670138
22.055534,+0103908,+0653510,22.054774,-8388608,-8388608,22.055314,+0467361,-0134598,22.053795,-0379877,+0596392,22.055256,+0855714,+0369197,12:33:55.670138
22.058788,+0091119,+0653842,22.058120,-8388608,-8388608,22.058550,+0466009,-0134790,22.056600,-0380258,+0596650,22.058061,+0855669,+0369058,12:33:55.670138
22.062033,+0104615,+0661140,22.061373,-8388608,-8388608,22.061805,+0464818,-0134481,22.059407,-0380911,+0596769,22.060870,+0855967,+0369014,12:33:55.670138
22.065360,+0094099,+0654726,22.064619,-8388608,-8388608,22.065141,+0462324,-0134366,22.065021,-0382181,+0596571,22.066489,+0855729,+0369004,12:33:55.693720
22.068608,+0094099,+0655069,22.067951,-8388608,-8388608,22.068378,+0462324,-0134434,22.067836,-0382761,+0596596,22.069298,+0855686,+0369409,12:33:55.693720
22.071852,+0103485,+0657889,22.071188,-8388608,-8388608,22.071612,+0461324,-0134507,22.070642,-0383342,+0596600,22.072104,+0855920,+0369288,12:33:55.693720
22.075189,+0092133,+0651760,22.077835,-8388608,-8388608,22.074847,+0458298,-0134459,22.076369,-0384310,+0596636,22.077703,+0856041,+0369002,12:33:55.693720
22.078446,+0098673,+0654354,22.081074,-8388608,-8388608,22.078098,+0456719,-0134732,22.079180,-0386024,+0596619,22.080506,+0855507,+0369407,12:33:55.693720
22.081698,+0096473,+0657240,22.084310,-8388608,-8388608,22.081347,+0455274,-0134524,22.081985,-0386530,+0597024,22.083292,+0854856,+0369139,12:33:55.693720
22.084972,+0095686,+0654676,22.087585,-8388608,-8388608,22.084582,+0454112,-0134549,22.087666,-0387294,+0596597,22.086079,+0854862,+0369379,12:33:55.693720
22.088221,+0100998,+0657179,22.090830,-8388608,-8388608,22.087822,+0453158,-0134680,22.090471,-0387427,+0596707,22.088874,+0854817,+0369250,12:33:55.693720
22.091465,+0097116,+0656729,22.094071,-8388608,-8388608,22.091063,+0452470,-0134450,22.093278,-0387656,+0596838,22.091665,+0854857,+0369113,12:33:55.693720
22.114330,+0095658,+0652160,22.113547,-8388608,-8388608,22.113768,+0446322,-0134212,22.112957,-0391017,+0596690,22.113969,+0855511,+0369150,12:33:55.693720
22.117577,+0096493,+0653106,22.116828,-8388608,-8388608,22.117039,+0445153,-0134183,22.115793,-0391231,+0596504,22.116756,+0855659,+0369114,12:33:55.693720
22.120822,+0097937,+0651621,22.120065,-8388608,-8388608,22.120276,+0444045,-0134220,22.118600,-0391696,+0596555,22.119544,+0855997,+0369096,12:33:55.693720
22.124067,+0092672,+0649407,22.123301,-8388608,-8388608,22.123511,+0442992,-0134099,22.124211,-0391873,+0596510,22.122330,+0855683,+0369252,12:33:55.693720
22.127313,+0092859,+0650033,22.126571,-8388608,-8388608,22.126795,+0442137,-0134127,22.127018,-0392120,+0596740,22.125118,+0855855,+0369202,12:33:55.693720
22.130559,+0092560,+0648432,22.129808,-8388608,-8388608,22.130030,+0440742,-0134027,22.129873,-0392860,+0596870,22.127907,+0855843,+0369111,12:33:55.693720
22.133806,+0089963,+0649183,22.133045,-8388608,-8388608,22.133265,+0439350,-0134193,22.132678,-0393183,+0596482,22.133479,+0855838,+0369109,12:33:55.693720
22.137053,+0093829,+0649637,22.136331,-8388608,-8388608,22.136552,+0437631,-0134393,22.135488,-0394272,+0596631,22.136270,+0855717,+0368949,12:33:55.693720
22.140299,+0092754,+0648489,22.139568,-8388608,-8388608,22.139788,+0436465,-0134509,22.138295,-0394459,+0596569,22.139061,+0855543,+0369180,12:33:55.693720
22.143543,+0092701,+0649177,22.142807,-8388608,-8388608,22.143023,+0435198,-0134385,22.141100,-0395015,+0596676,22.141847,+0855567,+0369077,12:33:55.693720
22.146792,+0093139,+0647680,22.146088,-8388608,-8388608,22.146310,+0433786,-0134330,22.146713,-0395092,+0596438,22.144634,+0855826,+0369263,12:33:55.693720
22.150037,+0089323,+0646604,22.149324,-8388608,-8388608,22.149576,+0433118,-0134189,22.149518,-0395821,+0596681,22.147423,+0855765,+0369005,12:33:55.693720
22.153285,+0089879,+0646306,22.152597,-8388608,-8388608,22.152812,+0431924,-0133867,22.152323,-0396151,+0596705,22.153000,+0855689,+0369081,12:33:55.760712
22.156607,+0087900,+0645384,22.155889,-8388608,-8388608,22.156078,+0431027,-0134004,22.155129,-0397366,+0596325,22.155796,+0855779,+0368878,12:33:55.760712
22.159882,+0087045,+0646351,22.159129,-8388608,-8388608,22.159337,+0429090,-0134235,22.157950,-0397729,+0596812,22.158631,+0855187,+0369172,12:33:55.760712
22.163129,+0089346,+0645541,22.162374,-8388608,-8388608,22.162572,+0427968,-0134356,22.160816,-0397852,+0596459,22.161423,+0855753,+0369042,12:33:55.760712
22.166391,+0089379,+0646340,22.165615,-8388608,-8388608,22.165810,+0426958,-0134383,22.166451,-0398273,+0596453,22.164251,+0856052,+0369225,12:33:55.760712
22.169638,+0090454,+0645898,22.168853,-8388608,-8388608,22.169047,+0426023,-0134314,22.169258,-0398384,+0596490,22.167070,+0855721,+0369333,12:33:55.760712
22.172934,+0088748,+0645058,22.172123,-8388608,-8388608,22.172338,+0425208,-0134380,22.172064,-0398577,+0596545,22.172647,+0855907,+0369079,12:33:55.760712
22.176183,+0088520,+0644889,22.175361,-8388608,-8388608,22.175577,+0424089,-0134378,22.174873,-0398877,+0596590,22.175436,+0855652,+0369096,12:33:55.760712
22.179433,+0087278,+0644210,22.178599,-8388608,-8388608,22.178812,+0423202,-0134473,22.177678,-0399596,+0596503,22.178224,+0855858,+0369225,12:33:55.760712
22.182690,+0086593,+0644022,22.181836,-8388608,-8388608,22.182048,+0422470,-0134457,22.180489,-0399518,+0596504,22.181010,+0855773,+0368999,12:33:55.760712
22.185938,+0086960,+0644232,22.185072,-8388608,-8388608,22.185284,+0421662,-0134386,22.183296,-0399773,+0596417,22.183796,+0855600,+0369147,12:33:55.760712
22.189191,+0087377,+0644620,22.188311,-8388608,-8388608,22.188522,+0421040,-0134430,22.188911,-0400000,+0596468,22.186584,+0855615,+0369149,12:33:55.760712
22.192447,+0088895,+0644862,22.191548,-8388608,-8388608,22.191774,+0420393,-0134423,22.191716,-0400092,+0596425,22.192159,+0855717,+0368967,12:33:55.760712
22.195698,+0088230,+0644847,22.194795,-8388608,-8388608,22.195013,+0419714,-0134348,22.194523,-0399998,+0596557,22.194946,+0855857,+0369132,12:33:55.760712
22.198944,+0088569,+0644578,22.198033,-8388608,-8388608,22.198248,+0419267,-0134464,22.197380,-0400430,+0596660,22.197733,+0855857,+0369254,12:33:55.760712
22.202203,+0087245,+0643991,22.201270,-8388608,-8388608,22.201483,+0418595,-0134599,22.200184,-0400570,+0596620,22.200521,+0855499,+0369021,12:33:55.760712
22.205453,+0086321,+0644114,22.204509,-8388608,-8388608,22.204760,+0417738,-0134522,22.202989,-0400397,+0596541,22.203308,+0855791,+0369046,12:33:55.831945
22.208700,+0086567,+0643774,22.207771,-8388608,-8388608,22.207995,+0417316,-0134590,22.208611,-0400574,+0596473,22.206094,+0855785,+0369261,12:33:55.831945
22.211970,+0086042,+0644205,22.211045,-8388608,-8388608,22.211249,+0416688,-0134403,22.211428,-0400610,+0596746,22.211685,+0855815,+0369083,12:33:55.831945
22.215228,+0087522,+0644575,22.214303,-8388608,-8388608,22.214532,+0415986,-0134534,22.214242,-0400643,+0596586,22.214471,+0855799,+0368969,12:33:55.831945
22.218515,+0087458,+0644353,22.217544,-8388608,-8388608,22.217769,+0415480,-0134452,22.217052,-0400736,+0596461,22.217262,+0855799,+0369156,12:33:55.831945
22.221760,+0088136,+0644708,22.220783,-8388608,-8388608,22.221004,+0414734,-0134356,22.219859,-0400743,+0596585,22.220048,+0855668,+0369252,12:33:55.831945
22.225007,+0088045,+0644008,22.224021,-8388608,-8388608,22.224287,+0413848,-0134423,22.225491,-0400765,+0596580,22.222834,+0855577,+0369235,12:33:55.831945
22.228257,+0086980,+0643709,22.227300,-8388608,-8388608,22.227523,+0412964,-0134526,22.228315,-0401062,+0596544,22.225622,+0855624,+0368942,12:33:55.831945
22.231502,+0086451,+0643655,22.230539,-8388608,-8388608,22.230758,+0411958,-0134451,22.231120,-0400783,+0596886,22.231197,+0855630,+0368915,12:33:55.831945
22.234747,+0085782,+0643329,22.233777,-8388608,-8388608,22.234045,+0409798,-0134548,22.233926,-0400738,+0596347,22.233986,+0855877,+0369004,12:33:55.831945
22.238000,+0085996,+0643691,22.237072,-8388608,-8388608,22.237281,+0409798,-0134569,22.236738,-0400738,+0596677,22.236796,+0855877,+0369253,12:33:55.831945
22.241283,+0086891,+0643945,22.240308,-8388608,-8388608,22.240516,+0408503,-0134327,22.239543,-0400940,+0596524,22.239602,+0855823,+0369032,12:33:55.831945
22.244531,+0087046,+0643868,22.243545,-8388608,-8388608,22.243809,+0406085,-0134073,22.245154,-0401068,+0596598,22.245276,+0855761,+0368949,12:33:55.831945
22.247782,+0087300,+0643671,22.246836,-8388608,-8388608,22.247054,+0406085,-0134367,22.247965,-0400822,+0596760,22.248065,+0855582,+0368975,12:33:55.831945
22.251049,+0086759,+0643096,22.250076,-8388608,-8388608,22.250290,+0405068,-0134243,22.250771,-0400890,+0596653,22.250880,+0855599,+0369119,12:33:55.831945
22.254293,+0085804,+0642220,22.253315,-8388608,-8388608,22.253527,+0402553,-0134495,22.253585,-0400898,+0596557,22.253666,+0855874,+0369262,12:33:55.831945
22.257540,+0084716,+0641933,22.256559,-8388608,-8388608,22.256764,+0402553,-0134784,22.256402,-0400898,+0596717,22.256460,+0855874,+0369048,12:33:55.831945
22.260784,+0084236,+0641493,22.259798,-8388608,-8388608,22.260000,+0401721,-0134520,22.259220,-0401023,+0596553,22.259278,+0855764,+0369033,12:33:55.831945
22.264031,+0084722,+0641289,22.263035,-8388608,-8388608,22.263236,+0400280,-0134659,22.264846,-0400970,+0596591,22.264904,+0856003,+0369068,12:33:55.831945
22.267291,+0084722,+0641251,22.266367,-8388608,-8388608,22.266582,+0400280,-0134643,22.267653,-0401068,+0596803,22.267711,+0855816,+0369133,12:33:55.831945
22.270588,+0084479,+0641066,22.269603,-8388608,-8388608,22.269819,+0400012,-0134538,22.270470,-0401087,+0596378,22.270529,+0855689,+0369103,12:33:55.831945
22.273832,+0084410,+0640752,22.272842,-8388608,-8388608,22.273054,+0399979,-0134406,22.273277,-0401095,+0596638,22.273337,+0855713,+0368980,12:33:55.894056
22.277083,+0083679,+0640119,22.276091,-8388608,-8388608,22.276296,+0399632,-0134555,22.276227,-0401297,+0596518,22.276160,+0855579,+0369024,12:33:55.894056
22.280504,+0082170,+0639443,22.279337,-8388608,-8388608,22.279541,+0399359,-0134416,22.279040,-0401130,+0596530,22.278962,+0855799,+0369259,12:33:55.894056
22.283750,+0081624,+0638746,22.282576,-8388608,-8388608,22.282776,+0399338,-0134375,22.281846,-0401016,+0596572,22.281750,+0855766,+0369045,12:33:55.894056
22.287000,+0081125,+0638192,22.285818,-8388608,-8388608,22.286011,+0399468,-0134248,22.284655,-0401193,+0596480,22.284536,+0855934,+0369047,12:33:55.894056
22.290247,+0080947,+0637951,22.289059,-8388608,-8388608,22.289246,+0399398,-0134477,22.290305,-0401128,+0596605,22.290113,+0855746,+0369192,12:33:55.894056
22.293491,+0081196,+0638145,22.292298,-8388608,-8388608,22.292482,+0399693,-0134311,22.293111,-0401301,+0596701,22.292899,+0856158,+0369161,12:33:55.894056
22.296742,+0081518,+0637869,22.295534,-8388608,-8388608,22.295745,+0399609,-0134458,22.295926,-0400971,+0596776,22.295687,+0855704,+0369139,12:33:55.894056
22.299987,+0080922,+0636796,22.298789,-8388608,-8388608,22.299004,+0399650,-0134494,22.298731,-0401040,+0596653,22.298473,+0855795,+0369191,12:33:55.894056
22.303233,+0079523,+0636592,22.302028,-8388608,-8388608,22.302239,+0399473,-0134349,22.301538,-0401036,+0596816,22.301262,+0855847,+0369026,12:33:55.894056
22.306482,+0079653,+0636087,22.305268,-8388608,-8388608,22.305506,+0399918,-0134364,22.304345,-0400949,+0596483,22.304050,+0855620,+0369266,12:33:55.894056
22.309728,+0078552,+0635834,22.308519,-8388608,-8388608,22.308743,+0399848,-0134187,22.307183,-0400916,+0596716,22.309627,+0855920,+0369181,12:33:55.894056
22.312972,+0078230,+0635292,22.311755,-8388608,-8388608,22.311983,+0399803,-0134154,22.312812,-0400795,+0596645,22.312413,+0856185,+0369145,12:33:55.894056
22.316227,+0077736,+0635218,22.314992,-8388608,-8388608,22.315266,+0399724,-0134212,22.315625,-0400904,+0596609,22.315199,+0855961,+0369217,12:33:55.894056
22.319476,+0078279,+0634824,22.318284,-8388608,-8388608,22.318555,+0399941,-0134325,22.318493,-0401102,+0596587,22.318000,+0855883,+0369166,12:33:55.894056
22.322762,+0078219,+0634713,22.321575,-8388608,-8388608,22.321791,+0400204,-0134116,22.321301,-0400987,+0596496,22.320788,+0855916,+0368883,12:33:55.894056
22.326007,+0078341,+0634324,22.324812,-8388608,-8388608,22.325025,+0400487,-0134039,22.324109,-0401054,+0596324,22.323574,+0855744,+0369201,12:33:55.931549
22.329284,+0077546,+0634380,22.328056,-8388608,-8388608,22.328266,+0400429,-0134204,22.326922,-0401200,+0596508,22.329150,+0855847,+0369095,12:33:55.931549
22.332530,+0077156,+0633922,22.331303,-8388608,-8388608,22.331511,+0400394,-0134111,22.332588,-0401186,+0596730,22.332014,+0855578,+0369223,12:33:55.931549
22.335785,+0076403,+0633558,22.334539,-8388608,-8388608,22.334747,+0400540,-0133949,22.335402,-0401122,+0596630,22.334817,+0855760,+0369088,12:33:55.931549
22.339077,+0076388,+0633387,22.337788,-8388608,-8388608,22.337995,+0400460,-0133906,22.338210,-0401138,+0596470,22.337622,+0855765,+0369027,12:33:55.931549
22.342321,+0076318,+0633630,22.341024,-8388608,-8388608,22.341230,+0400477,-0134115,22.341084,-0401232,+0596754,22.340411,+0855798,+0369178,12:33:55.931549
22.345570,+0077174,+0633583,22.344261,-8388608,-8388608,22.344468,+0400905,-0133980,22.343889,-0400736,+0596392,22.343199,+0855741,+0369260,12:33:55.931549
22.348834,+0076767,+0633754,22.347500,-8388608,-8388608,22.347707,+0400661,-0133934,22.346696,-0401031,+0596474,22.348776,+0855647,+0369134,12:33:55.931549
22.352079,+0077447,+0633596,22.350736,-8388608,-8388608,22.350961,+0400773,-0133826,22.349500,-0401143,+0596601,22.351562,+0855795,+0368997,12:33:55.931549
22.355324,+0076646,+0633571,22.353983,-8388608,-8388608,22.354197,+0400866,-0133885,22.355163,-0401263,+0596719,22.354348,+0855826,+0369001,12:33:55.931549
22.358585,+0076810,+0633292,22.357223,-8388608,-8388608,22.357434,+0400917,-0133989,22.357971,-0401236,+0596471,22.357134,+0855720,+0369007,12:33:55.931549
22.361829,+0076169,+0633188,22.360462,-8388608,-8388608,22.360669,+0400859,-0133995,22.360777,-0401178,+0596420,22.359920,+0855496,+0369253,12:33:55.931549
22.365075,+0076155,+0633117,22.363700,-8388608,-8388608,22.363905,+0400721,-0134019,22.363582,-0401080,+0596595,22.365494,+0855485,+0369106,12:33:55.931549
22.368341,+0076021,+0633235,22.366946,-8388608,-8388608,22.367170,+0400721,-0133815,22.366390,-0401302,+0596681,22.368281,+0855578,+0368924,12:33:55.931549
22.371586,+0076725,+0633338,22.370184,-8388608,-8388608,22.370405,+0401095,-0133936,22.369197,-0400995,+0596510,22.371069,+0855635,+0369019,12:33:55.931549
22.374877,+0076805,+0633117,22.373465,-8388608,-8388608,22.373680,+0401024,-0133792,22.374813,-0401171,+0596657,22.373858,+0855681,+0369078,12:33:55.961285
22.378151,+0076572,+0633281,22.376716,-8388608,-8388608,22.376928,+0401024,-0133635,22.377648,-0400987,+0596571,22.376646,+0855534,+0369139,12:33:55.961285
22.381396,+0076872,+0633157,22.379960,-8388608,-8388608,22.380187,+0401007,-0133871,22.380470,-0401174,+0596633,22.379444,+0855483,+0369081,12:33:55.998894
22.384641,+0076329,+0632897,22.383198,-8388608,-8388608,22.383422,+0401021,-0133844,22.383275,-0400796,+0596664,22.385016,+0855544,+0368886,12:33:55.998894
22.387909,+0076077,+0632717,22.386467,-8388608,-8388608,22.386693,+0401021,-0133968,22.386127,-0401044,+0596673,22.387802,+0855611,+0369179,12:33:55.998894
22.391153,+0075481,+0632812,22.389707,-8388608,-8388608,22.389927,+0401053,-0133880,22.388935,-0400937,+0596513,22.390588,+0855692,+0369064,12:33:55.998894
22.394400,+0075913,+0632617,22.392944,-8388608,-8388608,22.393201,+0400898,-0133877,22.394546,-0400949,+0596595,22.393374,+0855575,+0368882,12:33:55.998894
22.397652,+0075637,+0632428,22.396226,-8388608,-8388608,22.396443,+0400898,-0133863,22.397353,-0400883,+0596625,22.396160,+0855430,+0369053,12:33:55.998894
22.400897,+0075969,+0632360,22.399465,-8388608,-8388608,22.399679,+0401026,-0133907,22.400158,-0401020,+0596526,22.398946,+0855817,+0369202,12:33:55.998894
22.404142,+0075455,+0632055,22.402705,-8388608,-8388608,22.402914,+0401240,-0133818,22.402973,-0400889,+0596504,22.404519,+0855611,+0369108,12:33:55.998894
22.407390,+0075396,+0631506,22.405983,-8388608,-8388608,22.406215,+0401240,-0133815,22.405826,-0400912,+0596380,22.407317,+0855522,+0369007,12:33:55.998894
22.410635,+0074350,+0631251,22.409219,-8388608,-8388608,22.409450,+0401151,-0133785,22.408634,-0400765,+0596522,22.410107,+0855803,+0368981,12:33:55.998894
22.413879,+0074250,+0631063,22.412455,-8388608,-8388608,22.412686,+0400962,-0133734,22.411439,-0401034,+0596515,22.412901,+0855629,+0369155,12:33:55.998894
22.417169,+0073330,+0630384,22.415763,-8388608,-8388608,22.415979,+0401128,-0133932,22.417050,-0401047,+0596482,22.415706,+0855527,+0369088,12:33:55.998894
22.420414,+0073592,+0630250,22.419000,-8388608,-8388608,22.419222,+0401096,-0133778,22.419882,-0401066,+0596714,22.418538,+0855516,+0369049,12:33:55.998894
22.423659,+0073005,+0630037,22.422239,-8388608,-8388608,22.422457,+0401061,-0133675,22.422688,-0400750,+0596719,22.421343,+0855659,+0369100,12:33:55.998894
22.426920,+0073041,+0629426,22.425476,-8388608,-8388608,22.425702,+0401093,-0133829,22.425545,-0401083,+0596495,22.427035,+0855832,+0369153,12:33:56.029907
22.430222,+0072498,+0629126,22.428782,-8388608,-8388608,22.428942,+0400943,-0133734,22.428524,-0401006,+0596555,22.429858,+0855734,+0368925,12:33:56.029907
22.433467,+0072298,+0628600,22.432021,-8388608,-8388608,22.432179,+0400941,-0134012,22.431330,-0400676,+0596675,22.432646,+0855827,+0369085,12:33:56.029907
22.436725,+0071651,+0628208,22.435261,-8388608,-8388608,22.435414,+0400786,-0133910,22.434137,-0400880,+0596624,22.435472,+0855710,+0368944,12:33:56.029907
22.439974,+0071229,+0627693,22.438542,-8388608,-8388608,22.438660,+0400645,-0133837,22.439811,-0400859,+0596307,22.438259,+0855712,+0369142,12:33:56.029907
22.443220,+0070364,+0627381,22.441780,-8388608,-8388608,22.441895,+0400637,-0133855,22.442617,-0401040,+0596812,22.441045,+0855752,+0368989,12:33:56.029907
22.446473,+0070182,+0626797,22.445017,-8388608,-8388608,22.445132,+0400388,-0133983,22.445427,-0400883,+0596453,22.443833,+0855726,+0369252,12:33:56.029907
22.449721,+0069839,+0626817,22.448299,-8388608,-8388608,22.448367,+0400125,-0134128,22.448233,-0401170,+0596672,22.449408,+0855681,+0369033,12:33:56.029907
22.452968,+0069724,+0626234,22.451536,-8388608,-8388608,22.451601,+0400514,-0133824,22.451042,-0400947,+0596733,22.452196,+0855504,+0369013,12:33:56.029907
22.456218,+0069159,+0625735,22.454775,-8388608,-8388608,22.454836,+0400371,-0133951,22.453849,-0400924,+0596393,22.454982,+0855476,+0368994,12:33:56.029907
22.459465,+0068917,+0626043,22.458057,-8388608,-8388608,22.458173,+0400320,-0133793,22.459527,-0401384,+0596532,22.457773,+0855711,+0369056,12:33:56.029907
22.462713,+0068437,+0625678,22.461293,-8388608,-8388608,22.461408,+0400167,-0133884,22.462335,-0400757,+0596531,22.460559,+0855991,+0369055,12:33:56.029907
22.465972,+0067911,+0625836,22.464530,-8388608,-8388608,22.464645,+0400391,-0133905,22.465141,-0400997,+0596594,22.463345,+0855793,+0369093,12:33:56.060358
22.469218,+0067028,+0625298,22.467813,-8388608,-8388608,22.467881,+0400121,-0133992,22.467950,-0400979,+0596650,22.468922,+0855578,+0368964,12:33:56.060358
22.472495,+0067570,+0625468,22.471053,-8388608,-8388608,22.471122,+0400107,-0133934,22.470771,-0400721,+0596491,22.471751,+0855642,+0368839,12:33:56.060358
22.475749,+0066668,+0625512,22.474292,-8388608,-8388608,22.474360,+0400288,-0133947,22.473578,-0400918,+0596657,22.474538,+0856035,+0369190,12:33:56.060358
22.479044,+0068178,+0625673,22.477530,-8388608,-8388608,22.477647,+0400072,-0133877,22.476398,-0400862,+0596786,22.477364,+0855950,+0369062,12:33:56.060358
22.482293,+0066082,+0625537,22.480769,-8388608,-8388608,22.480886,+0400153,-0133990,22.482015,-0400468,+0596526,22.480150,+0855990,+0368903,12:33:56.060358
22.485539,+0066606,+0625593,22.484005,-8388608,-8388608,22.484123,+0400160,-0133937,22.484821,-0401019,+0596812,22.482936,+0855941,+0369040,12:33:56.060358
22.488800,+0066002,+0625261,22.487244,-8388608,-8388608,22.487402,+0399982,-0133946,22.487628,-0400956,+0596446,22.488511,+0855618,+0369048,12:33:56.060358
22.492046,+0066102,+0625367,22.490540,-8388608,-8388608,22.490636,+0399994,-0134049,22.490482,-0400861,+0596585,22.491299,+0855687,+0369026,12:33:56.060358
22.495290,+0065728,+0625723,22.493777,-8388608,-8388608,22.493871,+0400070,-0133853,22.493287,-0400973,+0596629,22.494086,+0855743,+0369224,12:33:56.060358
22.498563,+0065572,+0625520,22.497016,-8388608,-8388608,22.497162,+0400070,-0134072,22.496098,-0401061,+0596643,22.496880,+0855944,+0369157,12:33:56.060358
22.501808,+0065256,+0625514,22.500252,-8388608,-8388608,22.500399,+0401191,-0130653,22.501713,-0400924,+0596717,22.499667,+0855797,+0369175,12:33:56.060358
22.505053,+0065835,+0625470,22.503491,-8388608,-8388608,22.503635,+0436058,-0120743,22.504520,-0401014,+0596463,22.505240,+0855878,+0369023,12:33:56.060358
22.508315,+0065523,+0625317,22.506750,-8388608,-8388608,22.506916,+0436058,-0104682,22.507332,-0400726,+0596625,22.508027,+0855835,+0369056,12:33:56.060358
22.511601,+0065568,+0625559,22.509997,-8388608,-8388608,22.510198,+0470304,-0082423,22.510139,-0400768,+0596856,22.510813,+0855817,+0369002,12:33:56.060358
22.514846,+0065369,+0625433,22.513282,-8388608,-8388608,22.513431,+0582805,-0052072,22.512945,-0400881,+0596445,22.513599,+0855919,+0369250,12:33:56.161838
