===BEGIN_METADATA===
Test Name: 2026-02-26_200427_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 35 70]N,DAQ: D,SN: 004
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-23T16:59:05.038064,kA1: 365360.95078391687,dA1: 0.0128828073827476,cA1: -1090307.8216757427,kA2: 358441.4333257384,dA2: 0.0531505602691383,cA2: -373949.500513379
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
12.370592,-8388608,-8388608,12.369111,-8388608,-8388608,12.370010,-8388608,-8388608,12.370313,+1863577,+1660494,12.370446,+0874926,+0313236,20:04:45.643669
12.373838,-8388608,-8388608,12.372347,-8388608,-8388608,12.373292,-8388608,-8388608,12.373120,+1863781,+1660611,12.373234,+0874874,+0312876,20:04:45.643669
12.377083,-8388608,-8388608,12.375584,-8388608,-8388608,12.376530,-8388608,-8388608,12.375927,+1863699,+1660686,12.376020,+0875199,+0313088,20:04:45.643669
12.380333,-8388608,-8388608,12.378887,-8388608,-8388608,12.379770,-8388608,-8388608,12.378769,+1863728,+1660706,12.378828,+0875083,+0313004,20:04:45.709031
12.383577,-8388608,-8388608,12.382125,-8388608,-8388608,12.383095,-8388608,-8388608,12.381575,+1863697,+1660419,12.381633,+0874908,+0313098,20:04:45.709031
12.386833,-8388608,-8388608,12.388710,-8388608,-8388608,12.386329,-8388608,-8388608,12.387186,+1863527,+1660745,12.387250,+0874853,+0313077,20:04:45.709031
12.390140,-8388608,-8388608,12.391947,-8388608,-8388608,12.389626,-8388608,-8388608,12.389995,+1863400,+1660508,12.390053,+0874985,+0313153,20:04:45.709031
12.393387,-8388608,-8388608,12.395185,-8388608,-8388608,12.392917,-8388608,-8388608,12.392800,+1863779,+1660383,12.392859,+0875060,+0313091,20:04:45.709031
12.396634,-8388608,-8388608,12.398529,-8388608,-8388608,12.396154,-8388608,-8388608,12.398412,+1863739,+1660590,12.398470,+0874806,+0312709,20:04:45.709031
12.399931,-8388608,-8388608,12.401766,-8388608,-8388608,12.399394,-8388608,-8388608,12.401217,+1863825,+1660721,12.401275,+0874797,+0312925,20:04:45.709031
12.403176,-8388608,-8388608,12.405003,-8388608,-8388608,12.402735,-8388608,-8388608,12.404023,+1863878,+1660683,12.404082,+0875058,+0313042,20:04:45.709031
12.406420,-8388608,-8388608,12.408351,-8388608,-8388608,12.405969,-8388608,-8388608,12.406829,+1863947,+1660611,12.406889,+0874850,+0313048,20:04:45.709031
12.409752,-8388608,-8388608,12.411590,-8388608,-8388608,12.409208,-8388608,-8388608,12.409636,+1863732,+1660528,12.409694,+0874890,+0313171,20:04:45.709031
12.413000,-8388608,-8388608,12.414827,-8388608,-8388608,12.412564,-8388608,-8388608,12.412443,+1863605,+1660577,12.412504,+0874974,+0312969,20:04:45.709031
12.416246,-8388608,-8388608,12.418175,-8388608,-8388608,12.415800,-8388608,-8388608,12.418058,+1863711,+1660462,12.418116,+0874745,+0313272,20:04:45.709031
12.419581,-8388608,-8388608,12.421414,-8388608,-8388608,12.419046,-8388608,-8388608,12.420867,+1863596,+1660536,12.420925,+0874699,+0313130,20:04:45.709031
12.422827,-8388608,-8388608,12.424652,-8388608,-8388608,12.422386,-8388608,-8388608,12.423672,+1863545,+1660399,12.423730,+0874680,+0313059,20:04:45.709031
12.426072,-8388608,-8388608,12.427946,-8388608,-8388608,12.425622,-8388608,-8388608,12.426479,+1863326,+1660447,12.426546,+0875190,+0313175,20:04:45.742377
12.429350,-8388608,-8388608,12.431183,-8388608,-8388608,12.428862,-8388608,-8388608,12.429292,+1863320,+1660484,12.429409,+0874936,+0313133,20:04:45.742377
12.432596,-8388608,-8388608,12.434422,-8388608,-8388608,12.432158,-8388608,-8388608,12.432098,+1863207,+1660296,12.432217,+0874672,+0313133,20:04:45.742377
12.435845,-8388608,-8388608,12.437665,-8388608,-8388608,12.435394,-8388608,-8388608,12.437768,+1863518,+1660356,12.437826,+0875084,+0313041,20:04:45.742377
12.439109,-8388608,-8388608,12.440929,-8388608,-8388608,12.438656,-8388608,-8388608,12.440595,+1863272,+1660263,12.440654,+0874757,+0313093,20:04:45.742377
12.442366,-8388608,-8388608,12.444166,-8388608,-8388608,12.441907,-8388608,-8388608,12.443402,+1863247,+1660270,12.443460,+0875111,+0312987,20:04:45.742377
12.445612,-8388608,-8388608,12.447402,-8388608,-8388608,12.445144,-8388608,-8388608,12.446211,+1863535,+1660388,12.446272,+0874979,+0312996,20:04:45.742377
12.448861,-8388608,-8388608,12.450701,-8388608,-8388608,12.448392,-8388608,-8388608,12.449021,+1863221,+1660369,12.449140,+0874810,+0313281,20:04:45.742377
12.452107,-8388608,-8388608,12.453938,-8388608,-8388608,12.451632,-8388608,-8388608,12.451828,+1863382,+1660402,12.451938,+0874835,+0313178,20:04:45.742377
12.455352,-8388608,-8388608,12.457176,-8388608,-8388608,12.454906,-8388608,-8388608,12.457439,+1863418,+1660375,12.457534,+0874882,+0313033,20:04:45.742377
12.458600,-8388608,-8388608,12.460413,-8388608,-8388608,12.458151,-8388608,-8388608,12.460280,+1863448,+1660294,12.460338,+0875052,+0313099,20:04:45.742377
12.461844,-8388608,-8388608,12.463649,-8388608,-8388608,12.461386,-8388608,-8388608,12.463086,+1863387,+1660302,12.463144,+0874902,+0313175,20:04:45.742377
12.465091,-8388608,-8388608,12.466887,-8388608,-8388608,12.464621,-8388608,-8388608,12.465893,+1863439,+1660276,12.465951,+0874766,+0313159,20:04:45.742377
12.468345,-8388608,-8388608,12.470217,-8388608,-8388608,12.467858,-8388608,-8388608,12.468699,+1863392,+1660322,12.468758,+0875117,+0313166,20:04:45.742377
12.471624,-8388608,-8388608,12.473453,-8388608,-8388608,12.471094,-8388608,-8388608,12.471505,+1863312,+1660376,12.471564,+0875046,+0313103,20:04:45.742377
12.474868,-8388608,-8388608,12.476690,-8388608,-8388608,12.474429,-8388608,-8388608,12.477118,+1863403,+1660305,12.477179,+0875110,+0313180,20:04:45.842254
12.478125,-8388608,-8388608,12.479983,-8388608,-8388608,12.477667,-8388608,-8388608,12.479925,+1863319,+1660433,12.480042,+0875108,+0313057,20:04:45.842254
12.481387,-8388608,-8388608,12.483221,-8388608,-8388608,12.480904,-8388608,-8388608,12.482732,+1863230,+1660183,12.482840,+0875026,+0313104,20:04:45.842254
12.487943,-8388608,-8388608,12.486459,-8388608,-8388608,12.487442,-8388608,-8388608,12.488394,+1863379,+1660280,12.488457,+0874891,+0313103,20:04:45.842254
12.491199,-8388608,-8388608,12.489704,-8388608,-8388608,12.490687,-8388608,-8388608,12.491318,+1863445,+1660264,12.491259,+0874921,+0313211,20:04:45.842254
12.494445,-8388608,-8388608,12.493000,-8388608,-8388608,12.493921,-8388608,-8388608,12.494124,+1863315,+1660247,12.494047,+0875012,+0313098,20:04:45.842254
12.497693,-8388608,-8388608,12.496237,-8388608,-8388608,12.497206,-8388608,-8388608,12.496934,+1863149,+1660428,12.496834,+0875098,+0313086,20:04:45.842254
12.500942,-8388608,-8388608,12.499478,-8388608,-8388608,12.500443,-8388608,-8388608,12.499740,+1863365,+1660108,12.499626,+0874954,+0312871,20:04:45.842254
12.504237,-8388608,-8388608,12.502715,-8388608,-8388608,12.503677,-8388608,-8388608,12.502557,+1863246,+1660317,12.502413,+0875010,+0313192,20:04:45.842254
12.507483,-8388608,-8388608,12.505955,-8388608,-8388608,12.506913,-8388608,-8388608,12.505364,+1863066,+1660183,12.505202,+0874996,+0312972,20:04:45.842254
12.510731,-8388608,-8388608,12.509194,-8388608,-8388608,12.510149,-8388608,-8388608,12.508172,+1863303,+1660329,12.510790,+0875060,+0313106,20:04:45.842254
12.513976,-8388608,-8388608,12.512471,-8388608,-8388608,12.513386,-8388608,-8388608,12.513815,+1863099,+1660283,12.513578,+0874847,+0312815,20:04:45.842254
12.517221,-8388608,-8388608,12.515711,-8388608,-8388608,12.516680,-8388608,-8388608,12.516621,+1863168,+1660333,12.516368,+0874978,+0313116,20:04:45.842254
12.520469,-8388608,-8388608,12.518949,-8388608,-8388608,12.519916,-8388608,-8388608,12.519427,+1862999,+1660259,12.519166,+0874814,+0313114,20:04:45.842254
12.523715,-8388608,-8388608,12.522290,-8388608,-8388608,12.523152,-8388608,-8388608,12.522232,+1863090,+1660272,12.521954,+0874949,+0313211,20:04:45.842254
12.526960,-8388608,-8388608,12.525526,-8388608,-8388608,12.526421,-8388608,-8388608,12.525039,+1863160,+1660197,12.527532,+0875028,+0313091,20:04:45.842254
12.530208,-8388608,-8388608,12.528765,-8388608,-8388608,12.529666,-8388608,-8388608,12.527894,+1863162,+1660190,12.527532,+0875257,+0313091,20:04:45.842254
12.533453,-8388608,-8388608,12.532002,-8388608,-8388608,12.532900,-8388608,-8388608,12.533513,+1862996,+1660152,12.533106,+0874913,+0313302,20:04:45.842254
12.536702,-8388608,-8388608,12.535238,-8388608,-8388608,12.536188,-8388608,-8388608,12.536317,+1863137,+1660264,12.535896,+0875134,+0313140,20:04:45.842254
12.539962,-8388608,-8388608,12.538477,-8388608,-8388608,12.539432,-8388608,-8388608,12.539138,+1862883,+1659996,12.538689,+0875134,+0313043,20:04:45.842254
12.543208,-8388608,-8388608,12.541762,-8388608,-8388608,12.542667,-8388608,-8388608,12.541943,+1862871,+1659969,12.541477,+0875005,+0313111,20:04:45.842254
12.546453,-8388608,-8388608,12.545022,-8388608,-8388608,12.545943,-8388608,-8388608,12.547555,+1862806,+1660319,12.547059,+0874896,+0313218,20:04:45.909232
12.549703,-8388608,-8388608,12.548282,-8388608,-8388608,12.549234,-8388608,-8388608,12.550364,+1863123,+1660221,12.549850,+0874871,+0313239,20:04:45.909232
12.552947,-8388608,-8388608,12.551527,-8388608,-8388608,12.552469,-8388608,-8388608,12.553205,+1862901,+1660070,12.552636,+0874856,+0313352,20:04:45.909232
12.556192,-8388608,-8388608,12.558001,-8388608,-8388608,12.558982,-8388608,-8388608,12.558849,+1863106,+1660444,12.558246,+0875095,+0313036,20:04:45.909232
12.559449,-8388608,-8388608,12.561243,-8388608,-8388608,12.558982,-8388608,-8388608,12.561679,+1862669,+1660321,12.561075,+0874725,+0313386,20:04:45.909232
12.562761,-8388608,-8388608,12.564480,-8388608,-8388608,12.562217,-8388608,-8388608,12.564538,+1862313,+1660249,12.563897,+0874380,+0313246,20:04:45.909232
12.566010,-8388608,-8388608,12.567718,-8388608,-8388608,12.565456,-8388608,-8388608,12.567352,+1862408,+1660431,12.566687,+0874237,+0313338,20:04:45.909232
12.569261,-8388608,-8388608,12.571007,-8388608,-8388608,12.568697,-8388608,-8388608,12.570168,+1862507,+1660253,12.569513,+0874334,+0313420,20:04:45.909232
12.572510,-8388608,-8388608,12.574244,-8388608,-8388608,12.571936,-8388608,-8388608,12.572976,+1862530,+1660200,12.572342,+0874603,+0313087,20:04:45.909232
12.588798,-8388608,-8388608,12.590512,-8388608,-8388608,12.588135,-8388608,-8388608,12.589940,+1862720,+1660073,12.589143,+0875070,+0313044,20:04:45.909232
12.592050,-8388608,-8388608,12.593749,-8388608,-8388608,12.591444,-8388608,-8388608,12.592753,+1863072,+1660200,12.591964,+0875114,+0313335,20:04:45.909232
12.595297,-8388608,-8388608,12.597035,-8388608,-8388608,12.594681,-8388608,-8388608,12.595558,+1862781,+1660200,12.594750,+0874976,+0313032,20:04:45.909232
12.598541,-8388608,-8388608,12.600272,-8388608,-8388608,12.597916,-8388608,-8388608,12.598380,+1862833,+1660118,12.600331,+0874809,+0313126,20:04:45.909232
12.601785,-8388608,-8388608,12.603509,-8388608,-8388608,12.601151,-8388608,-8388608,12.601213,+1862761,+1660046,12.603119,+0875017,+0312709,20:04:45.909232
12.605030,-8388608,-8388608,12.606745,-8388608,-8388608,12.604389,-8388608,-8388608,12.604022,+1862706,+1660004,12.605907,+0874889,+0313044,20:04:45.909232
12.611547,-8388608,-8388608,12.609982,-8388608,-8388608,12.610861,-8388608,-8388608,12.609634,+1862782,+1660036,12.611483,+0875224,+0312829,20:04:45.909232
12.614792,-8388608,-8388608,12.613227,-8388608,-8388608,12.614122,-8388608,-8388608,12.612442,+1862881,+1660161,12.614275,+0875159,+0313179,20:04:45.909232
12.618038,-8388608,-8388608,12.616474,-8388608,-8388608,12.617358,-8388608,-8388608,12.618096,+1862847,+1660022,12.617061,+0875158,+0312978,20:04:45.909232
12.621302,-8388608,-8388608,12.619774,-8388608,-8388608,12.620594,-8388608,-8388608,12.620903,+1862847,+1660251,12.619847,+0874796,+0313229,20:04:45.909232
12.624547,-8388608,-8388608,12.623010,-8388608,-8388608,12.623836,-8388608,-8388608,12.623711,+1862688,+1659842,12.622637,+0874918,+0313108,20:04:45.909232
12.627791,-8388608,-8388608,12.626247,-8388608,-8388608,12.627103,-8388608,-8388608,12.626517,+1862780,+1659868,12.625425,+0875316,+0313263,20:04:45.909232
12.631063,-8388608,-8388608,12.629484,-8388608,-8388608,12.630340,-8388608,-8388608,12.629326,+1862786,+1660280,12.631001,+0875346,+0313096,20:04:45.942254
12.634308,-8388608,-8388608,12.632744,-8388608,-8388608,12.633595,-8388608,-8388608,12.632133,+1862835,+1660094,12.633794,+0874618,+0312954,20:04:45.942254
12.637555,-8388608,-8388608,12.635990,-8388608,-8388608,12.636865,-8388608,-8388608,12.634939,+1862707,+1660114,12.636582,+0875060,+0313060,20:04:45.942254
12.640852,-8388608,-8388608,12.639270,-8388608,-8388608,12.640106,-8388608,-8388608,12.640554,+1862712,+1659997,12.639370,+0875416,+0313192,20:04:45.942254
12.644104,-8388608,-8388608,12.642541,-8388608,-8388608,12.643439,-8388608,-8388608,12.643375,+1862647,+1660254,12.642187,+0875001,+0313080,20:04:45.942254
12.647352,-8388608,-8388608,12.645794,-8388608,-8388608,12.646675,-8388608,-8388608,12.646187,+1862627,+1659937,12.644979,+0875303,+0313280,20:04:45.942254
12.650617,-8388608,-8388608,12.649093,-8388608,-8388608,12.649910,-8388608,-8388608,12.649034,+1862501,+1660040,12.650556,+0874912,+0313255,20:04:45.942254
12.653863,-8388608,-8388608,12.652331,-8388608,-8388608,12.653161,-8388608,-8388608,12.651861,+1862488,+1660154,12.653348,+0874834,+0313071,20:04:45.942254
12.657108,-8388608,-8388608,12.655568,-8388608,-8388608,12.656417,-8388608,-8388608,12.654670,+1862560,+1660016,12.656134,+0874877,+0312914,20:04:45.942254
12.660404,-8388608,-8388608,12.658805,-8388608,-8388608,12.659652,-8388608,-8388608,12.660285,+1862581,+1659937,12.658939,+0875104,+0313356,20:04:45.942254
12.663648,-8388608,-8388608,12.662084,-8388608,-8388608,12.662891,-8388608,-8388608,12.663095,+1862624,+1660038,12.661751,+0875075,+0313073,20:04:45.942254
12.666893,-8388608,-8388608,12.665329,-8388608,-8388608,12.666233,-8388608,-8388608,12.665900,+1862614,+1660006,12.664556,+0874907,+0313175,20:04:45.942254
12.670230,-8388608,-8388608,12.668573,-8388608,-8388608,12.669468,-8388608,-8388608,12.671516,+1862564,+1659972,12.670171,+0875105,+0313281,20:04:45.942254
12.673474,-8388608,-8388608,12.671911,-8388608,-8388608,12.672713,-8388608,-8388608,12.674326,+1862421,+1660041,12.672981,+0875056,+0313039,20:04:45.942254
12.676718,-8388608,-8388608,12.675154,-8388608,-8388608,12.676059,-8388608,-8388608,12.677131,+1862383,+1659811,12.675787,+0875224,+0313167,20:04:45.942254
12.680054,-8388608,-8388608,12.681738,-8388608,-8388608,12.679296,-8388608,-8388608,12.679938,+1862320,+1659846,12.681404,+0875119,+0313113,20:04:45.942254
12.683301,-8388608,-8388608,12.681738,-8388608,-8388608,12.682537,-8388608,-8388608,12.682748,+1862586,+1659768,12.684211,+0875070,+0313341,20:04:45.942254
12.686545,-8388608,-8388608,12.684982,-8388608,-8388608,12.685888,-8388608,-8388608,12.685555,+1862491,+1660040,12.687016,+0875162,+0313074,20:04:45.942254
12.689882,-8388608,-8388608,12.688226,-8388608,-8388608,12.689123,-8388608,-8388608,12.688360,+1862507,+1660072,12.689823,+0875174,+0313083,20:04:45.942254
12.693127,-8388608,-8388608,12.691564,-8388608,-8388608,12.692365,-8388608,-8388608,12.691168,+1862539,+1660147,12.692631,+0875221,+0313338,20:04:45.942254
12.696399,-8388608,-8388608,12.694836,-8388608,-8388608,12.695712,-8388608,-8388608,12.693975,+1862509,+1659904,12.695439,+0875169,+0313134,20:04:45.942254
12.699706,-8388608,-8388608,12.698080,-8388608,-8388608,12.698946,-8388608,-8388608,12.699589,+1862628,+1660094,12.698244,+0875053,+0313263,20:04:46.044344
12.702952,-8388608,-8388608,12.701389,-8388608,-8388608,12.702206,-8388608,-8388608,12.702399,+1862731,+1659902,12.701054,+0875003,+0313200,20:04:46.044344
12.706234,-8388608,-8388608,12.704671,-8388608,-8388608,12.705586,-8388608,-8388608,12.705254,+1862605,+1660034,12.703910,+0874984,+0313147,20:04:46.044344
12.709581,-8388608,-8388608,12.707915,-8388608,-8388608,12.708822,-8388608,-8388608,12.708059,+1862664,+1660058,12.709522,+0875140,+0313266,20:04:46.044344
12.712831,-8388608,-8388608,12.711267,-8388608,-8388608,12.712065,-8388608,-8388608,12.710868,+1862564,+1660075,12.712334,+0875326,+0313166,20:04:46.044344
12.716076,-8388608,-8388608,12.714512,-8388608,-8388608,12.715412,-8388608,-8388608,12.713678,+1862658,+1659935,12.715139,+0875115,+0313069,20:04:46.044344
12.719411,-8388608,-8388608,12.717756,-8388608,-8388608,12.718648,-8388608,-8388608,12.719292,+1862446,+1659746,12.717947,+0874975,+0313056,20:04:46.044344
12.722659,-8388608,-8388608,12.721096,-8388608,-8388608,12.721883,-8388608,-8388608,12.722104,+1862402,+1659956,12.720759,+0875040,+0313004,20:04:46.044344
12.725903,-8388608,-8388608,12.724339,-8388608,-8388608,12.725122,-8388608,-8388608,12.725026,+1862554,+1659865,12.723563,+0875013,+0313151,20:04:46.044344
12.729196,-8388608,-8388608,12.727585,-8388608,-8388608,12.728359,-8388608,-8388608,12.727831,+1862215,+1659783,12.729137,+0875100,+0313089,20:04:46.044344
12.732442,-8388608,-8388608,12.730934,-8388608,-8388608,12.731594,-8388608,-8388608,12.730658,+1862459,+1659692,12.731931,+0874935,+0313068,20:04:46.044344
12.735689,-8388608,-8388608,12.734170,-8388608,-8388608,12.734832,-8388608,-8388608,12.733463,+1862200,+1659685,12.734720,+0875072,+0313299,20:04:46.044344
12.738960,-8388608,-8388608,12.737407,-8388608,-8388608,12.738067,-8388608,-8388608,12.739101,+1862230,+1659740,12.737508,+0874890,+0313167,20:04:46.044344
12.742204,-8388608,-8388608,12.740644,-8388608,-8388608,12.741302,-8388608,-8388608,12.741911,+1862772,+1659723,12.740296,+0875072,+0313071,20:04:46.044344
12.745448,-8388608,-8388608,12.743884,-8388608,-8388608,12.744539,-8388608,-8388608,12.744720,+1862460,+1659651,12.743084,+0875089,+0313147,20:04:46.044344
12.748737,-8388608,-8388608,12.747132,-8388608,-8388608,12.747833,-8388608,-8388608,12.747554,+1862566,+1659666,12.748679,+0874709,+0313031,20:04:46.044344
12.752043,-8388608,-8388608,12.750479,-8388608,-8388608,12.751073,-8388608,-8388608,12.750362,+1862077,+1659886,12.751474,+0875074,+0313114,20:04:46.044344
12.755288,-8388608,-8388608,12.753724,-8388608,-8388608,12.754362,-8388608,-8388608,12.753171,+1862117,+1659719,12.754267,+0875092,+0313222,20:04:46.044344
12.758543,-8388608,-8388608,12.756970,-8388608,-8388608,12.757653,-8388608,-8388608,12.755976,+1862406,+1659820,12.757089,+0875223,+0313109,20:04:46.044344
12.761793,-8388608,-8388608,12.760285,-8388608,-8388608,12.760891,-8388608,-8388608,12.761632,+1862426,+1659874,12.759878,+0875013,+0312981,20:04:46.044344
12.765039,-8388608,-8388608,12.763526,-8388608,-8388608,12.764139,-8388608,-8388608,12.764438,+1862311,+1659625,12.762672,+0874835,+0313498,20:04:46.044344
12.768306,-8388608,-8388608,12.766762,-8388608,-8388608,12.767376,-8388608,-8388608,12.767244,+1862326,+1659823,12.768246,+0874860,+0313139,20:04:46.109160
12.771550,-8388608,-8388608,12.770000,-8388608,-8388608,12.770615,-8388608,-8388608,12.770060,+1862106,+1659887,12.771036,+0875056,+0313165,20:04:46.109160
12.774802,-8388608,-8388608,12.773242,-8388608,-8388608,12.773919,-8388608,-8388608,12.772874,+1861944,+1659683,12.773833,+0875056,+0313157,20:04:46.109160
12.778077,-8388608,-8388608,12.776483,-8388608,-8388608,12.777153,-8388608,-8388608,12.775691,+1861860,+1660030,12.776626,+0874380,+0313010,20:04:46.109160
12.794358,-8388608,-8388608,12.796065,-8388608,-8388608,12.793368,-8388608,-8388608,12.795462,+1862147,+1659834,12.793427,+0874853,+0313255,20:04:46.109160
12.797630,-8388608,-8388608,12.796065,-8388608,-8388608,12.796609,-8388608,-8388608,12.798286,+1862286,+1659749,12.796253,+0875233,+0313270,20:04:46.109160
12.800874,-8388608,-8388608,12.799368,-8388608,-8388608,12.799845,-8388608,-8388608,12.801092,+1862437,+1659941,12.799084,+0875129,+0313240,20:04:46.109160
12.804179,-8388608,-8388608,12.802614,-8388608,-8388608,12.803084,-8388608,-8388608,12.803900,+1862435,+1659930,12.801870,+0874904,+0313108,20:04:46.109160
12.807425,-8388608,-8388608,12.805861,-8388608,-8388608,12.806335,-8388608,-8388608,12.806706,+1862457,+1659728,12.807487,+0874931,+0313180,20:04:46.109160
12.810674,-8388608,-8388608,12.809166,-8388608,-8388608,12.809572,-8388608,-8388608,12.809514,+1862308,+1659727,12.810275,+0875130,+0313277,20:04:46.109160
12.813920,-8388608,-8388608,12.812414,-8388608,-8388608,12.812807,-8388608,-8388608,12.812356,+1862447,+1659990,12.813062,+0875034,+0313222,20:04:46.109160
12.817167,-8388608,-8388608,12.815651,-8388608,-8388608,12.816044,-8388608,-8388608,12.815162,+1862435,+1660034,12.815877,+0874858,+0313391,20:04:46.109160
12.820413,-8388608,-8388608,12.818949,-8388608,-8388608,12.819284,-8388608,-8388608,12.817972,+1862452,+1659811,12.818665,+0874998,+0313172,20:04:46.109160
12.823657,-8388608,-8388608,12.822239,-8388608,-8388608,12.822519,-8388608,-8388608,12.823584,+1862394,+1659644,12.821451,+0875147,+0313102,20:04:46.109160
12.826904,-8388608,-8388608,12.825476,-8388608,-8388608,12.825753,-8388608,-8388608,12.826392,+1862106,+1659784,12.827024,+0875194,+0313403,20:04:46.109160
12.830152,-8388608,-8388608,12.828715,-8388608,-8388608,12.828991,-8388608,-8388608,12.829206,+1862419,+1659939,12.829812,+0875232,+0313200,20:04:46.109160
12.833399,-8388608,-8388608,12.831951,-8388608,-8388608,12.832287,-8388608,-8388608,12.832014,+1862111,+1659785,12.832598,+0874982,+0313293,20:04:46.109160
12.836645,-8388608,-8388608,12.835188,-8388608,-8388608,12.835524,-8388608,-8388608,12.834859,+1862113,+1659809,12.835386,+0875049,+0313311,20:04:46.109160
12.839892,-8388608,-8388608,12.838457,-8388608,-8388608,12.838763,-8388608,-8388608,12.837666,+1862078,+1659796,12.838174,+0875177,+0313384,20:04:46.109160
12.843138,-8388608,-8388608,12.841693,-8388608,-8388608,12.842000,-8388608,-8388608,12.840475,+1861655,+1659520,12.840960,+0875115,+0313085,20:04:46.109160
12.846382,-8388608,-8388608,12.844968,-8388608,-8388608,12.845236,-8388608,-8388608,12.846092,+1860420,+1659310,12.846541,+0875332,+0313261,20:04:46.109160
12.849627,-8388608,-8388608,12.848231,-8388608,-8388608,12.848492,-8388608,-8388608,12.848906,+1860420,+1658816,12.849339,+0875116,+0313348,20:04:46.109160
12.852871,-8388608,-8388608,12.851469,-8388608,-8388608,12.851744,-8388608,-8388608,12.851802,+1859898,+1658330,12.852131,+0874751,+0313255,20:04:46.209024
12.856120,-8388608,-8388608,12.857992,-8388608,-8388608,12.858219,-8388608,-8388608,12.857416,+1857106,+1657773,12.857712,+0875101,+0313215,20:04:46.209024
12.859398,-8388608,-8388608,12.861281,-8388608,-8388608,12.861488,-8388608,-8388608,12.860282,+1857106,+1657303,12.860514,+0874999,+0313391,20:04:46.209024
12.862659,-8388608,-8388608,12.864560,-8388608,-8388608,12.864773,-8388608,-8388608,12.863098,+1854842,+1656709,12.863302,+0875137,+0313214,20:04:46.209024
12.865962,-8388608,-8388608,12.867800,-8388608,-8388608,12.868011,-8388608,-8388608,12.865903,+1853699,+1655971,12.866090,+0874953,+0313095,20:04:46.209024
12.869210,-8388608,-8388608,12.871040,-8388608,-8388608,12.871250,-8388608,-8388608,12.868725,+1852384,+1655478,12.868880,+0875078,+0312907,20:04:46.209024
12.872454,-8388608,-8388608,12.874277,-8388608,-8388608,12.874513,-8388608,-8388608,12.874339,+1850941,+1654135,12.874454,+0875124,+0313066,20:04:46.209024
12.875701,-8388608,-8388608,12.877524,-8388608,-8388608,12.877750,-8388608,-8388608,12.877164,+1849492,+1653528,12.877242,+0875009,+0313203,20:04:46.209024
12.878945,-8388608,-8388608,12.880762,-8388608,-8388608,12.880984,-8388608,-8388608,12.879975,+1847827,+1652571,12.880034,+0874996,+0313266,20:04:46.209024
12.882192,-8388608,-8388608,12.884000,-8388608,-8388608,12.884301,-8388608,-8388608,12.882781,+1844493,+1652132,12.882841,+0875061,+0313063,20:04:46.209024
12.885436,-8388608,-8388608,12.887325,-8388608,-8388608,12.887538,-8388608,-8388608,12.885587,+1842797,+1651335,12.885647,+0875105,+0313219,20:04:46.209024
12.888735,-8388608,-8388608,12.890562,-8388608,-8388608,12.890777,-8388608,-8388608,12.888398,+1840967,+1650444,12.888458,+0875128,+0313141,20:04:46.209024
12.891981,-8388608,-8388608,12.893799,-8388608,-8388608,12.894125,-8388608,-8388608,12.894009,+1839095,+1648646,12.894067,+0875112,+0313002,20:04:46.209024
12.895228,-8388608,-8388608,12.897147,-8388608,-8388608,12.897362,-8388608,-8388608,12.896815,+1837398,+1647707,12.896879,+0875203,+0313418,20:04:46.209024
12.898562,-8388608,-8388608,12.900384,-8388608,-8388608,12.900599,-8388608,-8388608,12.899629,+1835329,+1646951,12.899689,+0875339,+0313159,20:04:46.209024
12.901806,-8388608,-8388608,12.903622,-8388608,-8388608,12.903834,-8388608,-8388608,12.902436,+1831213,+1645761,12.902495,+0875308,+0313111,20:04:46.209024
12.905053,-8388608,-8388608,12.906858,-8388608,-8388608,12.907071,-8388608,-8388608,12.905359,+1829125,+1645214,12.905300,+0875113,+0313170,20:04:46.209024
