===BEGIN_METADATA===
Test Name: 2026-07-13_094805_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Raw Calib
Test Type: Calibration
Loads (N): 5 35 70,Positions (mm): 60 100 120 154
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
167.127601,+2244699,+1901082,167.127472,-8388608,-8388608,167.127536,-8388608,-8388608,09:50:56.190895
167.129471,+2244685,+1901253,167.129339,-8388608,-8388608,167.129406,-8388608,-8388608,09:50:56.190895
167.131334,+2245142,+1901474,167.131200,-8388608,-8388608,167.131266,-8388608,-8388608,09:50:56.190895
167.133198,+2245286,+1901369,167.133070,-8388608,-8388608,167.133134,-8388608,-8388608,09:50:56.190895
167.135068,+2245176,+1901735,167.134932,-8388608,-8388608,167.134999,-8388608,-8388608,09:50:56.190895
167.136925,+2245398,+1901808,167.136793,-8388608,-8388608,167.136858,-8388608,-8388608,09:50:56.190895
167.138795,+2245753,+1902115,167.138664,-8388608,-8388608,167.138730,-8388608,-8388608,09:50:56.190895
167.140658,+2245866,+1902167,167.140525,-8388608,-8388608,167.140590,-8388608,-8388608,09:50:56.190895
167.142522,+2246194,+1902196,167.142394,-8388608,-8388608,167.142458,-8388608,-8388608,09:50:56.190895
167.144390,+2246418,+1902312,167.144255,-8388608,-8388608,167.144322,-8388608,-8388608,09:50:56.190895
167.146247,+2246555,+1902411,167.146115,-8388608,-8388608,167.146180,-8388608,-8388608,09:50:56.190895
167.148119,+2246727,+1902490,167.147986,-8388608,-8388608,167.148055,-8388608,-8388608,09:50:56.190895
167.149983,+2247078,+1902623,167.149847,-8388608,-8388608,167.149914,-8388608,-8388608,09:50:56.190895
167.151846,+2247029,+1902986,167.151718,-8388608,-8388608,167.151782,-8388608,-8388608,09:50:56.190895
167.153715,+2246927,+1902866,167.153579,-8388608,-8388608,167.153646,-8388608,-8388608,09:50:56.190895
167.155571,+2247748,+1903059,167.155440,-8388608,-8388608,167.155504,-8388608,-8388608,09:50:56.190895
167.157443,+2247638,+1903304,167.157311,-8388608,-8388608,167.157378,-8388608,-8388608,09:50:56.190895
167.159309,+2247841,+1903306,167.159173,-8388608,-8388608,167.159244,-8388608,-8388608,09:50:56.242777
167.161171,+2247827,+1902952,167.161041,-8388608,-8388608,167.161106,-8388608,-8388608,09:50:56.242777
167.163046,+2247802,+1903580,167.162904,-8388608,-8388608,167.162977,-8388608,-8388608,09:50:56.242777
167.164931,+2248388,+1903621,167.164801,-8388608,-8388608,167.164867,-8388608,-8388608,09:50:56.242777
167.166830,+2248523,+1903923,167.166684,-8388608,-8388608,167.166764,-8388608,-8388608,09:50:56.242777
167.168700,+2248750,+1904021,167.168547,-8388608,-8388608,167.168632,-8388608,-8388608,09:50:56.242777
167.170560,+2248921,+1904028,167.170408,-8388608,-8388608,167.170491,-8388608,-8388608,09:50:56.242777
167.172428,+2249333,+1904150,167.172271,-8388608,-8388608,167.172364,-8388608,-8388608,09:50:56.242777
167.174291,+2249285,+1904235,167.174131,-8388608,-8388608,167.174223,-8388608,-8388608,09:50:56.242777
167.176147,+2249739,+1904201,167.175992,-8388608,-8388608,167.176081,-8388608,-8388608,09:50:56.242777
167.178014,+2249671,+1904437,167.177857,-8388608,-8388608,167.177948,-8388608,-8388608,09:50:56.242777
167.179876,+2249854,+1904427,167.179718,-8388608,-8388608,167.179807,-8388608,-8388608,09:50:56.242777
167.181732,+2250080,+1904828,167.181579,-8388608,-8388608,167.181666,-8388608,-8388608,09:50:56.242777
167.183593,+2250390,+1904714,167.183440,-8388608,-8388608,167.183527,-8388608,-8388608,09:50:56.242777
167.185452,+2250328,+1904856,167.185301,-8388608,-8388608,167.185388,-8388608,-8388608,09:50:56.242777
167.187317,+2250617,+1905134,167.187162,-8388608,-8388608,167.187252,-8388608,-8388608,09:50:56.242777
167.189176,+2250726,+1905169,167.189023,-8388608,-8388608,167.189111,-8388608,-8388608,09:50:56.242777
167.191035,+2251368,+1905332,167.190884,-8388608,-8388608,167.190970,-8388608,-8388608,09:50:56.242777
167.192893,+2251426,+1905292,167.192745,-8388608,-8388608,167.192829,-8388608,-8388608,09:50:56.242777
167.194752,+2251240,+1905419,167.194608,-8388608,-8388608,167.194688,-8388608,-8388608,09:50:56.242777
167.196613,+2251642,+1905705,167.196469,-8388608,-8388608,167.196549,-8388608,-8388608,09:50:56.242777
167.198477,+2251743,+1905706,167.198338,-8388608,-8388608,167.198412,-8388608,-8388608,09:50:56.242777
167.200339,+2252166,+1905739,167.200199,-8388608,-8388608,167.200274,-8388608,-8388608,09:50:56.242777
167.202199,+2252161,+1905965,167.202060,-8388608,-8388608,167.202135,-8388608,-8388608,09:50:56.243770
167.204063,+2252416,+1906096,167.203930,-8388608,-8388608,167.203999,-8388608,-8388608,09:50:56.243770
167.205926,+2252541,+1906283,167.205791,-8388608,-8388608,167.205859,-8388608,-8388608,09:50:56.243770
167.207790,+2252890,+1906094,167.207662,-8388608,-8388608,167.207726,-8388608,-8388608,09:50:56.243770
167.209658,+2252719,+1906441,167.209525,-8388608,-8388608,167.209593,-8388608,-8388608,09:50:56.295970
167.211524,+2253135,+1906615,167.211394,-8388608,-8388608,167.211459,-8388608,-8388608,09:50:56.295970
167.213429,+2253108,+1906518,167.213267,-8388608,-8388608,167.213353,-8388608,-8388608,09:50:56.295970
167.215294,+2253505,+1906814,167.215162,-8388608,-8388608,167.215226,-8388608,-8388608,09:50:56.295970
167.217157,+2253761,+1906828,167.217023,-8388608,-8388608,167.217092,-8388608,-8388608,09:50:56.295970
167.219021,+2253855,+1907031,167.218892,-8388608,-8388608,167.218957,-8388608,-8388608,09:50:56.295970
167.220885,+2253934,+1907367,167.220755,-8388608,-8388608,167.220819,-8388608,-8388608,09:50:56.295970
167.222747,+2254138,+1907258,167.222616,-8388608,-8388608,167.222683,-8388608,-8388608,09:50:56.295970
167.224611,+2254593,+1907239,167.224481,-8388608,-8388608,167.224547,-8388608,-8388608,09:50:56.295970
167.226473,+2254627,+1907331,167.226342,-8388608,-8388608,167.226406,-8388608,-8388608,09:50:56.295970
167.228332,+2254714,+1907399,167.228203,-8388608,-8388608,167.228267,-8388608,-8388608,09:50:56.295970
167.230192,+2254977,+1907644,167.230064,-8388608,-8388608,167.230128,-8388608,-8388608,09:50:56.295970
167.232054,+2255160,+1907864,167.231924,-8388608,-8388608,167.231989,-8388608,-8388608,09:50:56.295970
167.233916,+2255334,+1908075,167.233787,-8388608,-8388608,167.233852,-8388608,-8388608,09:50:56.295970
167.235777,+2255724,+1908126,167.235648,-8388608,-8388608,167.235713,-8388608,-8388608,09:50:56.295970
167.237640,+2255766,+1908042,167.237511,-8388608,-8388608,167.237576,-8388608,-8388608,09:50:56.295970
167.239503,+2256088,+1908432,167.239374,-8388608,-8388608,167.239438,-8388608,-8388608,09:50:56.295970
167.241364,+2256045,+1908516,167.241235,-8388608,-8388608,167.241300,-8388608,-8388608,09:50:56.295970
167.243225,+2256525,+1908606,167.243096,-8388608,-8388608,167.243160,-8388608,-8388608,09:50:56.295970
167.245092,+2256668,+1908683,167.244963,-8388608,-8388608,167.245028,-8388608,-8388608,09:50:56.295970
167.246963,+2256513,+1908766,167.246828,-8388608,-8388608,167.246895,-8388608,-8388608,09:50:56.295970
167.248823,+2256727,+1908900,167.248689,-8388608,-8388608,167.248755,-8388608,-8388608,09:50:56.295970
167.250683,+2257004,+1909003,167.250552,-8388608,-8388608,167.250618,-8388608,-8388608,09:50:56.295970
167.252549,+2257185,+1908879,167.252413,-8388608,-8388608,167.252477,-8388608,-8388608,09:50:56.295970
167.254410,+2257422,+1909302,167.254282,-8388608,-8388608,167.254346,-8388608,-8388608,09:50:56.295970
167.256280,+2257730,+1909429,167.256143,-8388608,-8388608,167.256211,-8388608,-8388608,09:50:56.295970
167.258136,+2257736,+1909456,167.258003,-8388608,-8388608,167.258070,-8388608,-8388608,09:50:56.296966
167.260007,+2257981,+1909578,167.259872,-8388608,-8388608,167.259942,-8388608,-8388608,09:50:56.342405
167.261869,+2258245,+1909570,167.261739,-8388608,-8388608,167.261804,-8388608,-8388608,09:50:56.349412
167.263789,+2258312,+1909828,167.263614,-8388608,-8388608,167.263724,-8388608,-8388608,09:50:56.349412
167.265668,+2258723,+1909897,167.265535,-8388608,-8388608,167.265603,-8388608,-8388608,09:50:56.349412
167.267569,+2258345,+1909823,167.267438,-8388608,-8388608,167.267505,-8388608,-8388608,09:50:56.349412
167.269429,+2258838,+1910375,167.269299,-8388608,-8388608,167.269364,-8388608,-8388608,09:50:56.349412
167.271289,+2259273,+1910320,167.271160,-8388608,-8388608,167.271224,-8388608,-8388608,09:50:56.349412
167.273149,+2259295,+1910348,167.273021,-8388608,-8388608,167.273085,-8388608,-8388608,09:50:56.349412
167.275012,+2259363,+1910099,167.274882,-8388608,-8388608,167.274947,-8388608,-8388608,09:50:56.349412
167.276877,+2259991,+1910487,167.276743,-8388608,-8388608,167.276807,-8388608,-8388608,09:50:56.349412
167.278736,+2259938,+1910690,167.278604,-8388608,-8388608,167.278668,-8388608,-8388608,09:50:56.349412
167.280595,+2259884,+1910960,167.280466,-8388608,-8388608,167.280531,-8388608,-8388608,09:50:56.349412
167.282462,+2260270,+1910975,167.282333,-8388608,-8388608,167.282398,-8388608,-8388608,09:50:56.349412
167.284323,+2260152,+1910958,167.284194,-8388608,-8388608,167.284259,-8388608,-8388608,09:50:56.349412
167.286184,+2260909,+1911222,167.286055,-8388608,-8388608,167.286120,-8388608,-8388608,09:50:56.349412
167.288044,+2260664,+1911234,167.287915,-8388608,-8388608,167.287980,-8388608,-8388608,09:50:56.349412
167.289912,+2260892,+1911512,167.289777,-8388608,-8388608,167.289843,-8388608,-8388608,09:50:56.349412
167.291770,+2261145,+1911573,167.291638,-8388608,-8388608,167.291702,-8388608,-8388608,09:50:56.349412
167.293640,+2261391,+1911586,167.293507,-8388608,-8388608,167.293575,-8388608,-8388608,09:50:56.349412
167.295504,+2261433,+1911805,167.295368,-8388608,-8388608,167.295440,-8388608,-8388608,09:50:56.349412
167.297368,+2261909,+1911989,167.297229,-8388608,-8388608,167.297303,-8388608,-8388608,09:50:56.349412
167.299237,+2262237,+1912061,167.299094,-8388608,-8388608,167.299168,-8388608,-8388608,09:50:56.349412
167.301093,+2262056,+1912184,167.300955,-8388608,-8388608,167.301026,-8388608,-8388608,09:50:56.349412
167.302957,+2262153,+1912187,167.302824,-8388608,-8388608,167.302889,-8388608,-8388608,09:50:56.349412
167.304822,+2262720,+1912325,167.304685,-8388608,-8388608,167.304752,-8388608,-8388608,09:50:56.349412
167.306679,+2262465,+1912565,167.306545,-8388608,-8388608,167.306610,-8388608,-8388608,09:50:56.349412
167.308546,+2262883,+1912556,167.308406,-8388608,-8388608,167.308473,-8388608,-8388608,09:50:56.349412
167.310411,+2262899,+1912867,167.310273,-8388608,-8388608,167.310338,-8388608,-8388608,09:50:56.395724
167.312280,+2263312,+1912856,167.312136,-8388608,-8388608,167.312210,-8388608,-8388608,09:50:56.395724
167.314178,+2263349,+1913130,167.314013,-8388608,-8388608,167.314102,-8388608,-8388608,09:50:56.395724
167.316054,+2263342,+1913210,167.315900,-8388608,-8388608,167.315989,-8388608,-8388608,09:50:56.395724
167.317922,+2263801,+1913355,167.317789,-8388608,-8388608,167.317853,-8388608,-8388608,09:50:56.395724
167.319782,+2263790,+1913256,167.319650,-8388608,-8388608,167.319716,-8388608,-8388608,09:50:56.395724
167.321642,+2264032,+1913711,167.321513,-8388608,-8388608,167.321578,-8388608,-8388608,09:50:56.395724
167.323508,+2264419,+1913588,167.323380,-8388608,-8388608,167.323444,-8388608,-8388608,09:50:56.395724
167.325369,+2264682,+1913964,167.325241,-8388608,-8388608,167.325305,-8388608,-8388608,09:50:56.395724
167.327231,+2264871,+1914037,167.327102,-8388608,-8388608,167.327166,-8388608,-8388608,09:50:56.395724
167.329091,+2264990,+1913908,167.328963,-8388608,-8388608,167.329027,-8388608,-8388608,09:50:56.395724
167.330954,+2265159,+1913791,167.330824,-8388608,-8388608,167.330888,-8388608,-8388608,09:50:56.395724
167.332813,+2265236,+1913875,167.332684,-8388608,-8388608,167.332749,-8388608,-8388608,09:50:56.395724
167.334674,+2265765,+1914326,167.334545,-8388608,-8388608,167.334610,-8388608,-8388608,09:50:56.395724
167.336535,+2265494,+1914479,167.336406,-8388608,-8388608,167.336471,-8388608,-8388608,09:50:56.395724
167.338396,+2265862,+1914703,167.338267,-8388608,-8388608,167.338332,-8388608,-8388608,09:50:56.395724
167.340260,+2266045,+1914807,167.340128,-8388608,-8388608,167.340196,-8388608,-8388608,09:50:56.395724
167.342124,+2265961,+1914654,167.341989,-8388608,-8388608,167.342053,-8388608,-8388608,09:50:56.395724
167.343988,+2266485,+1914869,167.343859,-8388608,-8388608,167.343923,-8388608,-8388608,09:50:56.395724
167.345856,+2266309,+1915012,167.345721,-8388608,-8388608,167.345788,-8388608,-8388608,09:50:56.396971
167.347713,+2266863,+1915138,167.347582,-8388608,-8388608,167.347646,-8388608,-8388608,09:50:56.396971
167.349584,+2267057,+1915223,167.349451,-8388608,-8388608,167.349519,-8388608,-8388608,09:50:56.396971
167.351445,+2267080,+1915140,167.351312,-8388608,-8388608,167.351378,-8388608,-8388608,09:50:56.396971
167.353305,+2267197,+1915409,167.353173,-8388608,-8388608,167.353241,-8388608,-8388608,09:50:56.396971
167.355171,+2267553,+1915558,167.355038,-8388608,-8388608,167.355106,-8388608,-8388608,09:50:56.396971
167.357032,+2267736,+1915726,167.356899,-8388608,-8388608,167.356965,-8388608,-8388608,09:50:56.396971
167.358902,+2267865,+1916040,167.358768,-8388608,-8388608,167.358836,-8388608,-8388608,09:50:56.448687
167.360764,+2267984,+1916096,167.360635,-8388608,-8388608,167.360699,-8388608,-8388608,09:50:56.448687
167.362629,+2268190,+1916006,167.362496,-8388608,-8388608,167.362564,-8388608,-8388608,09:50:56.448687
167.364555,+2268356,+1916318,167.364416,-8388608,-8388608,167.364491,-8388608,-8388608,09:50:56.448687
167.366417,+2268765,+1916179,167.366287,-8388608,-8388608,167.366353,-8388608,-8388608,09:50:56.448687
167.368277,+2268856,+1916544,167.368148,-8388608,-8388608,167.368213,-8388608,-8388608,09:50:56.448687
167.370162,+2269190,+1916523,167.370010,-8388608,-8388608,167.370093,-8388608,-8388608,09:50:56.448687
167.372033,+2269121,+1916955,167.371904,-8388608,-8388608,167.371969,-8388608,-8388608,09:50:56.448687
167.373898,+2269514,+1916813,167.373769,-8388608,-8388608,167.373833,-8388608,-8388608,09:50:56.448687
167.375758,+2269520,+1917065,167.375630,-8388608,-8388608,167.375694,-8388608,-8388608,09:50:56.448687
167.377620,+2269828,+1916746,167.377492,-8388608,-8388608,167.377556,-8388608,-8388608,09:50:56.448687
167.379489,+2270257,+1917211,167.379354,-8388608,-8388608,167.379420,-8388608,-8388608,09:50:56.448687
167.381346,+2270027,+1917178,167.381215,-8388608,-8388608,167.381279,-8388608,-8388608,09:50:56.448687
167.383217,+2270262,+1917567,167.383085,-8388608,-8388608,167.383153,-8388608,-8388608,09:50:56.448687
167.385080,+2270324,+1917148,167.384946,-8388608,-8388608,167.385013,-8388608,-8388608,09:50:56.451693
167.386944,+2270541,+1917618,167.386816,-8388608,-8388608,167.386880,-8388608,-8388608,09:50:56.451693
167.388813,+2270838,+1917631,167.388678,-8388608,-8388608,167.388744,-8388608,-8388608,09:50:56.451693
167.390671,+2270904,+1917547,167.390539,-8388608,-8388608,167.390605,-8388608,-8388608,09:50:56.451693
167.392541,+2271069,+1917836,167.392408,-8388608,-8388608,167.392476,-8388608,-8388608,09:50:56.451693
167.394404,+2271431,+1918000,167.394269,-8388608,-8388608,167.394337,-8388608,-8388608,09:50:56.451693
167.396268,+2271430,+1917948,167.396140,-8388608,-8388608,167.396204,-8388608,-8388608,09:50:56.451693
167.398137,+2271605,+1918057,167.398001,-8388608,-8388608,167.398069,-8388608,-8388608,09:50:56.451693
167.399995,+2272051,+1918413,167.399862,-8388608,-8388608,167.399927,-8388608,-8388608,09:50:56.451693
167.401865,+2272067,+1918539,167.401733,-8388608,-8388608,167.401800,-8388608,-8388608,09:50:56.451693
167.403728,+2272484,+1918486,167.403594,-8388608,-8388608,167.403659,-8388608,-8388608,09:50:56.451693
167.405586,+2272568,+1918765,167.405455,-8388608,-8388608,167.405521,-8388608,-8388608,09:50:56.451693
167.407451,+2272754,+1918852,167.407318,-8388608,-8388608,167.407387,-8388608,-8388608,09:50:56.452690
167.409322,+2273130,+1918931,167.409179,-8388608,-8388608,167.409257,-8388608,-8388608,09:50:56.498568
167.411188,+2272982,+1919161,167.411055,-8388608,-8388608,167.411123,-8388608,-8388608,09:50:56.498568
167.413064,+2273023,+1919324,167.412923,-8388608,-8388608,167.412998,-8388608,-8388608,09:50:56.498568
167.414955,+2273467,+1919313,167.414813,-8388608,-8388608,167.414887,-8388608,-8388608,09:50:56.498568
167.416820,+2273448,+1919570,167.416684,-8388608,-8388608,167.416753,-8388608,-8388608,09:50:56.498568
167.418684,+2273715,+1919691,167.418545,-8388608,-8388608,167.418615,-8388608,-8388608,09:50:56.498568
167.420543,+2274145,+1919641,167.420413,-8388608,-8388608,167.420479,-8388608,-8388608,09:50:56.498568
167.422406,+2274322,+1919736,167.422277,-8388608,-8388608,167.422341,-8388608,-8388608,09:50:56.498568
167.424267,+2274530,+1919943,167.424138,-8388608,-8388608,167.424202,-8388608,-8388608,09:50:56.498568
167.426128,+2274581,+1920136,167.425999,-8388608,-8388608,167.426063,-8388608,-8388608,09:50:56.498568
167.427989,+2274770,+1920283,167.427860,-8388608,-8388608,167.427924,-8388608,-8388608,09:50:56.498568
167.429852,+2274959,+1920409,167.429723,-8388608,-8388608,167.429787,-8388608,-8388608,09:50:56.499569
167.431712,+2275346,+1920300,167.431584,-8388608,-8388608,167.431648,-8388608,-8388608,09:50:56.499569
167.433573,+2275404,+1920613,167.433445,-8388608,-8388608,167.433509,-8388608,-8388608,09:50:56.499569
167.435434,+2275591,+1920866,167.435306,-8388608,-8388608,167.435370,-8388608,-8388608,09:50:56.499569
167.437295,+2275615,+1921072,167.437166,-8388608,-8388608,167.437231,-8388608,-8388608,09:50:56.499569
167.439161,+2275801,+1920865,167.439029,-8388608,-8388608,167.439097,-8388608,-8388608,09:50:56.499569
167.441024,+2275983,+1921099,167.440890,-8388608,-8388608,167.440955,-8388608,-8388608,09:50:56.499569
167.442888,+2276477,+1921018,167.442760,-8388608,-8388608,167.442824,-8388608,-8388608,09:50:56.499569
167.444757,+2276606,+1921293,167.444622,-8388608,-8388608,167.444689,-8388608,-8388608,09:50:56.499569
167.446615,+2276702,+1921412,167.446483,-8388608,-8388608,167.446547,-8388608,-8388608,09:50:56.499569
167.448485,+2277252,+1921487,167.448352,-8388608,-8388608,167.448420,-8388608,-8388608,09:50:56.499569
167.450349,+2277070,+1921793,167.450213,-8388608,-8388608,167.450280,-8388608,-8388608,09:50:56.499569
167.452212,+2277514,+1921757,167.452084,-8388608,-8388608,167.452148,-8388608,-8388608,09:50:56.499569
167.454081,+2277447,+1921873,167.453945,-8388608,-8388608,167.454013,-8388608,-8388608,09:50:56.499569
167.455940,+2277691,+1921881,167.455808,-8388608,-8388608,167.455876,-8388608,-8388608,09:50:56.499569
167.457809,+2277718,+1922118,167.457677,-8388608,-8388608,167.457744,-8388608,-8388608,09:50:56.499569
167.459682,+2278137,+1922248,167.459542,-8388608,-8388608,167.459617,-8388608,-8388608,09:50:56.550562
167.461547,+2278247,+1922097,167.461417,-8388608,-8388608,167.461482,-8388608,-8388608,09:50:56.550562
167.463451,+2278402,+1922673,167.463283,-8388608,-8388608,167.463378,-8388608,-8388608,09:50:56.551575
167.465323,+2278682,+1922681,167.465188,-8388608,-8388608,167.465253,-8388608,-8388608,09:50:56.551575
167.467184,+2278646,+1922599,167.467049,-8388608,-8388608,167.467120,-8388608,-8388608,09:50:56.551575
167.469046,+2279001,+1922769,167.468912,-8388608,-8388608,167.468982,-8388608,-8388608,09:50:56.551575
167.470942,+2279270,+1922743,167.470809,-8388608,-8388608,167.470876,-8388608,-8388608,09:50:56.551575
167.472805,+2279341,+1923045,167.472676,-8388608,-8388608,167.472741,-8388608,-8388608,09:50:56.551575
167.474668,+2279336,+1922904,167.474539,-8388608,-8388608,167.474603,-8388608,-8388608,09:50:56.551575
167.476530,+2279887,+1922975,167.476402,-8388608,-8388608,167.476466,-8388608,-8388608,09:50:56.551575
167.478392,+2279858,+1923287,167.478263,-8388608,-8388608,167.478327,-8388608,-8388608,09:50:56.551575
167.480253,+2279705,+1923553,167.480124,-8388608,-8388608,167.480188,-8388608,-8388608,09:50:56.551575
167.482118,+2280100,+1923500,167.481987,-8388608,-8388608,167.482054,-8388608,-8388608,09:50:56.551575
167.483980,+2280326,+1923470,167.483848,-8388608,-8388608,167.483914,-8388608,-8388608,09:50:56.551575
167.485845,+2280475,+1923765,167.485717,-8388608,-8388608,167.485781,-8388608,-8388608,09:50:56.551575
167.487714,+2280514,+1923691,167.487578,-8388608,-8388608,167.487646,-8388608,-8388608,09:50:56.551575
167.489575,+2280783,+1924145,167.489439,-8388608,-8388608,167.489505,-8388608,-8388608,09:50:56.552576
167.491442,+2280940,+1924137,167.491309,-8388608,-8388608,167.491378,-8388608,-8388608,09:50:56.552576
167.493306,+2281348,+1924240,167.493170,-8388608,-8388608,167.493236,-8388608,-8388608,09:50:56.552576
167.495169,+2281483,+1924452,167.495041,-8388608,-8388608,167.495105,-8388608,-8388608,09:50:56.552576
167.497039,+2281515,+1924395,167.496902,-8388608,-8388608,167.496970,-8388608,-8388608,09:50:56.552576
167.498895,+2281958,+1924292,167.498765,-8388608,-8388608,167.498830,-8388608,-8388608,09:50:56.552576
167.500766,+2281943,+1924565,167.500634,-8388608,-8388608,167.500701,-8388608,-8388608,09:50:56.552576
167.502629,+2282190,+1924666,167.502495,-8388608,-8388608,167.502561,-8388608,-8388608,09:50:56.552576
167.504493,+2282352,+1924868,167.504365,-8388608,-8388608,167.504429,-8388608,-8388608,09:50:56.552576
167.506362,+2282521,+1925126,167.506227,-8388608,-8388608,167.506294,-8388608,-8388608,09:50:56.552576
167.508220,+2282836,+1925167,167.508088,-8388608,-8388608,167.508152,-8388608,-8388608,09:50:56.552576
167.510094,+2283007,+1925216,167.509963,-8388608,-8388608,167.510029,-8388608,-8388608,09:50:56.599541
167.511958,+2283122,+1925523,167.511828,-8388608,-8388608,167.511893,-8388608,-8388608,09:50:56.599541
167.513877,+2283345,+1925555,167.513703,-8388608,-8388608,167.513812,-8388608,-8388608,09:50:56.599541
167.515753,+2283508,+1925759,167.515623,-8388608,-8388608,167.515688,-8388608,-8388608,09:50:56.599541
167.517613,+2283850,+1925743,167.517484,-8388608,-8388608,167.517549,-8388608,-8388608,09:50:56.599541
167.519478,+2284009,+1926035,167.519350,-8388608,-8388608,167.519414,-8388608,-8388608,09:50:56.599541
167.521347,+2284125,+1925898,167.521212,-8388608,-8388608,167.521278,-8388608,-8388608,09:50:56.599541
167.523205,+2284489,+1926116,167.523073,-8388608,-8388608,167.523138,-8388608,-8388608,09:50:56.599541
167.525080,+2284543,+1926237,167.524944,-8388608,-8388608,167.525016,-8388608,-8388608,09:50:56.599541
167.526968,+2284762,+1926372,167.526820,-8388608,-8388608,167.526903,-8388608,-8388608,09:50:56.599541
167.528829,+2284715,+1926624,167.528700,-8388608,-8388608,167.528764,-8388608,-8388608,09:50:56.599541
167.530690,+2285177,+1926703,167.530561,-8388608,-8388608,167.530625,-8388608,-8388608,09:50:56.599541
167.532551,+2285320,+1926979,167.532422,-8388608,-8388608,167.532486,-8388608,-8388608,09:50:56.599541
167.534412,+2285617,+1927075,167.534283,-8388608,-8388608,167.534347,-8388608,-8388608,09:50:56.599541
167.536272,+2285716,+1927351,167.536144,-8388608,-8388608,167.536208,-8388608,-8388608,09:50:56.599541
167.538135,+2285855,+1927290,167.538007,-8388608,-8388608,167.538071,-8388608,-8388608,09:50:56.599541
167.539997,+2286103,+1927341,167.539868,-8388608,-8388608,167.539932,-8388608,-8388608,09:50:56.599541
167.541857,+2286335,+1927269,167.541729,-8388608,-8388608,167.541793,-8388608,-8388608,09:50:56.599541
167.543723,+2286465,+1927618,167.543592,-8388608,-8388608,167.543658,-8388608,-8388608,09:50:56.599541
167.545586,+2286600,+1927457,167.545452,-8388608,-8388608,167.545519,-8388608,-8388608,09:50:56.599541
167.547450,+2287279,+1927953,167.547322,-8388608,-8388608,167.547386,-8388608,-8388608,09:50:56.599541
167.549319,+2287351,+1928001,167.549184,-8388608,-8388608,167.549251,-8388608,-8388608,09:50:56.599541
167.551177,+2287477,+1928042,167.551045,-8388608,-8388608,167.551111,-8388608,-8388608,09:50:56.599541
167.553047,+2287592,+1928181,167.552914,-8388608,-8388608,167.552983,-8388608,-8388608,09:50:56.599541
167.554912,+2287823,+1928386,167.554777,-8388608,-8388608,167.554845,-8388608,-8388608,09:50:56.599541
167.556774,+2287770,+1928361,167.556646,-8388608,-8388608,167.556710,-8388608,-8388608,09:50:56.599541
167.558642,+2288211,+1928373,167.558507,-8388608,-8388608,167.558575,-8388608,-8388608,09:50:56.654200
167.560504,+2288279,+1928714,167.560374,-8388608,-8388608,167.560439,-8388608,-8388608,09:50:56.654200
167.562370,+2288640,+1928865,167.562239,-8388608,-8388608,167.562305,-8388608,-8388608,09:50:56.656212
167.564271,+2288812,+1929059,167.564119,-8388608,-8388608,167.564207,-8388608,-8388608,09:50:56.656212
167.566133,+2288630,+1928865,167.566005,-8388608,-8388608,167.566069,-8388608,-8388608,09:50:56.656212
167.567996,+2289054,+1929100,167.567868,-8388608,-8388608,167.567932,-8388608,-8388608,09:50:56.656212
167.569857,+2289219,+1929206,167.569729,-8388608,-8388608,167.569793,-8388608,-8388608,09:50:56.656212
167.571719,+2289583,+1929230,167.571589,-8388608,-8388608,167.571654,-8388608,-8388608,09:50:56.656212
167.573583,+2289425,+1929300,167.573452,-8388608,-8388608,167.573518,-8388608,-8388608,09:50:56.656212
167.575444,+2289434,+1929402,167.575315,-8388608,-8388608,167.575380,-8388608,-8388608,09:50:56.656212
167.577306,+2289724,+1929594,167.577176,-8388608,-8388608,167.577241,-8388608,-8388608,09:50:56.656212
167.579166,+2289955,+1929775,167.579037,-8388608,-8388608,167.579102,-8388608,-8388608,09:50:56.656212
167.581029,+2290500,+1929805,167.580898,-8388608,-8388608,167.580964,-8388608,-8388608,09:50:56.656212
167.582892,+2290417,+1930038,167.582759,-8388608,-8388608,167.582825,-8388608,-8388608,09:50:56.656212
167.584748,+2290751,+1930081,167.584620,-8388608,-8388608,167.584684,-8388608,-8388608,09:50:56.656212
167.586615,+2290840,+1930222,167.586483,-8388608,-8388608,167.586547,-8388608,-8388608,09:50:56.656212
