===BEGIN_METADATA===
Test Name: 2026-03-26_114719_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
17.419981,+0053214,+0635645,17.420110,-8388608,-8388608,17.419791,+0642564,-0018772,17.417862,-0392971,+0611576,17.417784,+0864758,+0380393,11:47:41.110999
17.423241,+0053100,+0635736,17.423350,-8388608,-8388608,17.423028,+0642481,-0018760,17.423474,-0392989,+0611707,17.423409,+0864532,+0380487,11:47:41.110999
17.426486,+0053212,+0635623,17.426599,-8388608,-8388608,17.426265,+0642762,-0018597,17.426323,-0392951,+0611722,17.426199,+0864583,+0380381,11:47:41.110999
17.429730,+0053270,+0635768,17.429835,-8388608,-8388608,17.429500,+0642674,-0018736,17.429129,-0393220,+0611795,17.428988,+0864403,+0380511,11:47:41.112155
17.432977,+0053308,+0635872,17.433080,-8388608,-8388608,17.432739,+0642772,-0018631,17.431935,-0393022,+0611563,17.431774,+0864732,+0380367,11:47:41.112155
17.436248,+0053286,+0635673,17.436317,-8388608,-8388608,17.436020,+0642936,-0018710,17.434758,-0393050,+0611841,17.434565,+0864424,+0380349,11:47:41.112155
17.439494,+0053208,+0635735,17.439555,-8388608,-8388608,17.439256,+0642740,-0018731,17.437563,-0393040,+0611812,17.437355,+0864792,+0380439,11:47:41.112155
17.442745,+0053316,+0635810,17.442805,-8388608,-8388608,17.442491,+0643014,-0018751,17.440369,-0393104,+0611913,17.440142,+0864530,+0380388,11:47:41.112155
17.446041,+0053088,+0635852,17.446099,-8388608,-8388608,17.445781,+0642883,-0018581,17.445983,-0393108,+0611825,17.445723,+0864601,+0380455,11:47:41.112155
17.449286,+0053278,+0635928,17.449345,-8388608,-8388608,17.449062,+0642956,-0018749,17.448789,-0393229,+0611884,17.448509,+0864656,+0380445,11:47:41.112155
17.452530,+0053250,+0635623,17.452590,-8388608,-8388608,17.452298,+0643034,-0018666,17.451595,-0393052,+0611823,17.451296,+0864639,+0380196,11:47:41.112155
17.455775,+0053152,+0635991,17.455890,-8388608,-8388608,17.455539,+0643089,-0018517,17.454410,-0393109,+0611751,17.454085,+0864238,+0380147,11:47:41.112155
17.459019,+0053287,+0635771,17.459129,-8388608,-8388608,17.458775,+0643264,-0018382,17.457235,-0393162,+0611725,17.456875,+0864489,+0380362,11:47:41.112155
17.462264,+0053217,+0635607,17.462366,-8388608,-8388608,17.462011,+0643272,-0018757,17.460044,-0393308,+0611735,17.462453,+0864703,+0380354,11:47:41.112155
17.465530,+0053206,+0635766,17.465602,-8388608,-8388608,17.465300,+0643149,-0018626,17.465671,-0393261,+0611722,17.465242,+0864631,+0380148,11:47:41.112155
17.468777,+0053112,+0635724,17.468841,-8388608,-8388608,17.468537,+0643272,-0018753,17.468478,-0392852,+0611609,17.468052,+0864459,+0380316,11:47:41.112155
17.472024,+0053325,+0635805,17.472083,-8388608,-8388608,17.471774,+0643374,-0018711,17.471285,-0393137,+0611756,17.470840,+0864707,+0380297,11:47:41.112155
17.475310,+0053245,+0635654,17.475370,-8388608,-8388608,17.475082,+0643501,-0018511,17.474100,-0393137,+0611751,17.473629,+0864322,+0380425,11:47:41.112155
17.478586,+0053313,+0635815,17.478646,-8388608,-8388608,17.478369,+0643729,-0018574,17.476906,-0393136,+0611915,17.476417,+0864697,+0380438,11:47:41.218184
17.481832,+0053211,+0635556,17.481890,-8388608,-8388608,17.481604,+0643851,-0018489,17.482521,-0393069,+0611809,17.481990,+0864585,+0380402,11:47:41.218184
17.485081,+0053211,+0635558,17.485139,-8388608,-8388608,17.484909,+0643851,-0018337,17.485342,-0393184,+0611827,17.484784,+0864585,+0380403,11:47:41.218184
17.488326,+0052581,+0636347,17.488444,-8388608,-8388608,17.488147,+0643795,-0018333,17.488205,-0393226,+0612185,17.487575,+0864633,+0380271,11:47:41.218184
17.504604,+0052873,+0635884,17.504662,-8388608,-8388608,17.504426,+0644033,-0018306,17.505072,-0393144,+0611848,17.504323,+0863808,+0380442,11:47:41.219184
17.507854,+0052714,+0635714,17.507973,-8388608,-8388608,17.507665,+0644059,-0018366,17.507914,-0393378,+0611846,17.507177,+0863808,+0380493,11:47:41.219184
17.511099,+0053356,+0635414,17.511212,-8388608,-8388608,17.510904,+0643994,-0018517,17.510748,-0393053,+0611881,17.509986,+0864693,+0380436,11:47:41.219184
17.514344,+0053298,+0635614,17.514459,-8388608,-8388608,17.514141,+0643915,-0018309,17.513553,-0393214,+0611988,17.512781,+0864424,+0380247,11:47:41.219184
17.517592,+0053251,+0635740,17.517697,-8388608,-8388608,17.517379,+0643883,-0018241,17.516358,-0393110,+0611932,17.515592,+0864471,+0380376,11:47:41.219184
17.520849,+0053291,+0635866,17.520936,-8388608,-8388608,17.520629,+0643918,-0018182,17.519168,-0393228,+0611816,17.518387,+0864706,+0380461,11:47:41.219184
17.524095,+0053253,+0635721,17.524173,-8388608,-8388608,17.523864,+0643914,-0018269,17.521974,-0393027,+0612052,17.524007,+0864435,+0380353,11:47:41.219184
17.527342,+0053276,+0635753,17.527410,-8388608,-8388608,17.527102,+0643883,-0018159,17.524782,-0393245,+0611969,17.526796,+0864455,+0380446,11:47:41.219184
17.530588,+0053122,+0635765,17.530702,-8388608,-8388608,17.530339,+0643921,-0018253,17.530426,-0393240,+0611847,17.529588,+0864510,+0380242,11:47:41.219184
17.533835,+0053325,+0635696,17.533938,-8388608,-8388608,17.533576,+0643900,-0018267,17.533235,-0393081,+0611838,17.532379,+0864492,+0380425,11:47:41.219184
17.537080,+0053339,+0635763,17.537177,-8388608,-8388608,17.536843,+0643885,-0018248,17.536040,-0393199,+0611776,17.535166,+0864802,+0380375,11:47:41.219184
17.540328,+0053163,+0635845,17.540414,-8388608,-8388608,17.540077,+0643935,-0018353,17.538855,-0393112,+0611833,17.537961,+0864561,+0380214,11:47:41.219184
17.543595,+0053331,+0635600,17.543654,-8388608,-8388608,17.543340,+0644123,-0018083,17.541662,-0393251,+0611753,17.543536,+0864656,+0380098,11:47:41.219184
17.546840,+0053187,+0635704,17.546904,-8388608,-8388608,17.546605,+0643844,-0017986,17.547278,-0393189,+0611819,17.546323,+0864470,+0380381,11:47:41.219184
17.550144,+0053279,+0635780,17.550203,-8388608,-8388608,17.549842,+0643948,-0018169,17.550084,-0393122,+0611994,17.549118,+0864628,+0380569,11:47:41.219184
17.553388,+0053255,+0635798,17.553446,-8388608,-8388608,17.553078,+0643863,-0018308,17.552922,-0393191,+0611596,17.551906,+0864666,+0380322,11:47:41.219184
17.556635,+0053309,+0635764,17.556702,-8388608,-8388608,17.556316,+0643894,-0018150,17.555731,-0393165,+0611817,17.557547,+0864331,+0380467,11:47:41.219184
17.559889,+0053184,+0635755,17.559947,-8388608,-8388608,17.559556,+0643990,-0017962,17.558573,-0393108,+0611895,17.560346,+0864310,+0380273,11:47:41.219184
17.563193,+0053243,+0635739,17.563252,-8388608,-8388608,17.562793,+0644078,-0018014,17.561410,-0393322,+0611832,17.563133,+0864501,+0380245,11:47:41.277024
17.566438,+0053354,+0635787,17.566507,-8388608,-8388608,17.566029,+0644201,-0018166,17.567073,-0393169,+0611919,17.568716,+0864567,+0380446,11:47:41.277024
17.569719,+0052781,+0635798,17.569819,-8388608,-8388608,17.569277,+0644072,-0018235,17.569911,-0393346,+0611948,17.571526,+0864417,+0380468,11:47:41.277024
17.573005,+0052781,+0635920,17.573063,-8388608,-8388608,17.572545,+0644152,-0018288,17.572718,-0393339,+0611756,17.574314,+0864537,+0380229,11:47:41.277024
17.576251,+0053344,+0635706,17.576310,-8388608,-8388608,17.575796,+0644392,-0017989,17.575523,-0393330,+0611742,17.577100,+0864727,+0380210,11:47:41.277024
17.579498,+0053257,+0635732,17.579559,-8388608,-8388608,17.579031,+0644392,-0018164,17.578342,-0393261,+0611838,17.579890,+0864707,+0380365,11:47:41.277024
17.582754,+0053407,+0635785,17.582859,-8388608,-8388608,17.582267,+0644470,-0018220,17.581181,-0393340,+0611987,17.582694,+0864541,+0380497,11:47:41.277024
17.586002,+0053223,+0635763,17.586097,-8388608,-8388608,17.585541,+0644555,-0018356,17.586794,-0393049,+0611783,17.585482,+0864663,+0380398,11:47:41.277024
17.589249,+0053163,+0635876,17.589335,-8388608,-8388608,17.588781,+0644555,-0018239,17.589608,-0393019,+0612012,17.588268,+0864457,+0380375,11:47:41.277024
17.592532,+0053197,+0635609,17.592591,-8388608,-8388608,17.592015,+0644425,-0018414,17.592415,-0393038,+0611751,17.591071,+0864717,+0380166,11:47:41.277024
17.595776,+0053228,+0635617,17.595836,-8388608,-8388608,17.595339,+0644455,-0018386,17.595220,-0392893,+0611594,17.593875,+0864553,+0380407,11:47:41.277024
17.599025,+0053283,+0635617,17.599083,-8388608,-8388608,17.598579,+0644490,-0018349,17.598035,-0393096,+0611659,17.596691,+0864679,+0380428,11:47:41.277024
17.602362,+0053279,+0635804,17.602422,-8388608,-8388608,17.601814,+0644614,-0018439,17.600843,-0393093,+0611751,17.602304,+0864602,+0380197,11:47:41.277024
17.605608,+0053201,+0635825,17.605667,-8388608,-8388608,17.605048,+0644426,-0018619,17.603649,-0393126,+0611808,17.605107,+0864593,+0380435,11:47:41.277024
17.608855,+0053228,+0635626,17.608914,-8388608,-8388608,17.608283,+0644532,-0018582,17.606571,-0393167,+0611964,17.607905,+0864568,+0380499,11:47:41.277024
17.612149,+0053175,+0635534,17.612267,-8388608,-8388608,17.611520,+0644508,-0018516,17.612208,-0392989,+0611647,17.610696,+0864636,+0380336,11:47:41.277024
17.615396,+0053205,+0635713,17.615507,-8388608,-8388608,17.614755,+0644567,-0018595,17.615015,-0393159,+0611762,17.613484,+0864671,+0380445,11:47:41.277024
17.618646,+0053423,+0635702,17.618744,-8388608,-8388608,17.617992,+0644594,-0018803,17.617835,-0393051,+0611812,17.616270,+0864668,+0380321,11:47:41.277024
17.621910,+0053219,+0635662,17.621982,-8388608,-8388608,17.621228,+0644585,-0018606,17.620642,-0393128,+0611993,17.621847,+0864479,+0380112,11:47:41.277024
17.625153,+0053162,+0635820,17.625221,-8388608,-8388608,17.624487,+0644516,-0018616,17.623454,-0393052,+0611814,17.624640,+0864627,+0380521,11:47:41.277024
17.628424,+0053124,+0635624,17.628488,-8388608,-8388608,17.627726,+0644577,-0018756,17.626262,-0392850,+0611622,17.627426,+0864542,+0380340,11:47:41.277024
17.631670,+0053359,+0635592,17.631728,-8388608,-8388608,17.630961,+0644730,-0018649,17.629071,-0393025,+0611921,17.630214,+0864340,+0380250,11:47:41.344530
17.634961,+0053161,+0635747,17.635021,-8388608,-8388608,17.634196,+0644729,-0018923,17.634682,-0393032,+0611804,17.633003,+0864405,+0380344,11:47:41.344530
17.654510,+0052862,+0636489,17.654575,-8388608,-8388608,17.656947,+0644998,-0019432,17.657222,-0393409,+0612060,17.655389,+0864246,+0380229,11:47:41.344530
17.657765,+0053175,+0635660,17.657837,-8388608,-8388608,17.660192,+0645255,-0019378,17.660050,-0393082,+0611868,17.658211,+0864158,+0380430,11:47:41.344530
17.661061,+0053245,+0635356,17.661119,-8388608,-8388608,17.663433,+0644918,-0019681,17.662901,-0393171,+0611810,17.661001,+0864709,+0380523,11:47:41.344530
17.664422,+0053167,+0635636,17.664363,-8388608,-8388608,17.666671,+0645153,-0019565,17.665706,-0393151,+0611747,17.666581,+0864750,+0380142,11:47:41.344530
17.667674,+0053339,+0635534,17.667603,-8388608,-8388608,17.669918,+0645044,-0019748,17.668518,-0393142,+0611798,17.669374,+0864656,+0380150,11:47:41.344530
17.670922,+0053334,+0635725,17.670855,-8388608,-8388608,17.673155,+0645038,-0019965,17.671378,-0393099,+0611922,17.672161,+0864684,+0380225,11:47:41.344530
17.674166,+0053304,+0635721,17.674092,-8388608,-8388608,17.676400,+0645202,-0020029,17.674226,-0393279,+0611719,17.674949,+0864528,+0380252,11:47:41.344530
17.677414,+0053179,+0635739,17.677329,-8388608,-8388608,17.679644,+0645121,-0020109,17.677034,-0393187,+0611716,17.677737,+0864495,+0380334,11:47:41.344530
17.680659,+0053238,+0635720,17.680584,-8388608,-8388608,17.682921,+0645216,-0020359,17.682648,-0393243,+0611753,17.680526,+0864759,+0380309,11:47:41.344530
17.683906,+0053159,+0635545,17.683822,-8388608,-8388608,17.686157,+0645235,-0020510,17.685498,-0392998,+0611947,17.686098,+0864494,+0380346,11:47:41.344530
17.687181,+0053232,+0635808,17.687058,-8388608,-8388608,17.689393,+0645450,-0020488,17.688306,-0393054,+0611604,17.688894,+0864812,+0380505,11:47:41.344530
17.690429,+0053320,+0635695,17.690346,-8388608,-8388608,17.692630,+0645226,-0020755,17.691113,-0393109,+0611821,17.691682,+0864531,+0380523,11:47:41.344530
17.693673,+0053270,+0635448,17.693584,-8388608,-8388608,17.695923,+0645420,-0021144,17.693918,-0393184,+0611835,17.694468,+0864772,+0380358,11:47:41.344530
17.696918,+0053403,+0635776,17.696822,-8388608,-8388608,17.699161,+0645423,-0020869,17.696759,-0393155,+0611672,17.697258,+0864721,+0380675,11:47:41.344530
17.700164,+0053216,+0635926,17.700105,-8388608,-8388608,17.702432,+0645498,-0021247,17.702374,-0393314,+0611729,17.700047,+0864628,+0380330,11:47:41.344530
17.703409,+0053365,+0635691,17.703341,-8388608,-8388608,17.705677,+0645323,-0021364,17.705179,-0393089,+0611733,17.705619,+0864667,+0380314,11:47:41.344530
17.706694,+0052719,+0635671,17.706578,-8388608,-8388608,17.708930,+0645343,-0021509,17.708044,-0392929,+0611895,17.708412,+0864677,+0380356,11:47:41.443846
17.709956,+0052918,+0635908,17.709892,-8388608,-8388608,17.712230,+0645436,-0021888,17.710910,-0393098,+0611809,17.711227,+0864148,+0380506,11:47:41.443846
17.713203,+0053244,+0635593,17.713135,-8388608,-8388608,17.715474,+0645610,-0021975,17.713720,-0393004,+0611944,17.714023,+0864387,+0380552,11:47:41.443846
17.716449,+0053294,+0636049,17.716372,-8388608,-8388608,17.718716,+0645649,-0021881,17.716527,-0392977,+0611806,17.716809,+0864836,+0380348,11:47:41.443846
17.719712,+0053243,+0635679,17.719653,-8388608,-8388608,17.721954,+0645532,-0022092,17.719340,-0393014,+0611630,17.719595,+0864411,+0380344,11:47:41.443846
17.722956,+0053298,+0635663,17.722891,-8388608,-8388608,17.725231,+0645626,-0022208,17.724957,-0393108,+0611761,17.725167,+0864679,+0380146,11:47:41.443846
17.726201,+0053469,+0635979,17.726127,-8388608,-8388608,17.728466,+0645528,-0022480,17.727824,-0393038,+0611518,17.727955,+0864445,+0380142,11:47:41.443846
17.729505,+0053152,+0635631,17.729406,-8388608,-8388608,17.731707,+0645640,-0022525,17.730629,-0393096,+0611661,17.730741,+0864664,+0380339,11:47:41.443846
17.732750,+0053116,+0635685,17.732645,-8388608,-8388608,17.734978,+0646005,-0022596,17.733435,-0393079,+0611722,17.733527,+0864488,+0380309,11:47:41.443846
17.735994,+0053312,+0635711,17.735883,-8388608,-8388608,17.738213,+0645996,-0022733,17.736241,-0393264,+0611939,17.736313,+0864543,+0380338,11:47:41.443846
17.739257,+0053172,+0635690,17.739197,-8388608,-8388608,17.741449,+0646223,-0022913,17.739078,-0393230,+0611823,17.739139,+0864543,+0380456,11:47:41.443846
17.742501,+0053447,+0635734,17.742434,-8388608,-8388608,17.744684,+0646289,-0023239,17.744802,-0393035,+0611755,17.744743,+0864522,+0380034,11:47:41.443846
17.745746,+0053201,+0635640,17.745671,-8388608,-8388608,17.747918,+0646203,-0023324,17.747608,-0393054,+0612021,17.747536,+0864853,+0380410,11:47:41.443846
17.749092,+0053157,+0635518,17.748912,-8388608,-8388608,17.751153,+0646388,-0023279,17.750436,-0393152,+0611783,17.750368,+0864689,+0380418,11:47:41.443846
17.752337,+0053272,+0635799,17.752152,-8388608,-8388608,17.754390,+0646415,-0023346,17.753243,-0393160,+0611780,17.753154,+0864807,+0380329,11:47:41.443846
17.755583,+0053306,+0635790,17.755389,-8388608,-8388608,17.757628,+0646529,-0023375,17.756067,-0393235,+0611794,17.755940,+0864540,+0380174,11:47:41.443846
17.758828,+0053310,+0635739,17.758630,-8388608,-8388608,17.760866,+0646656,-0023627,17.758887,-0392928,+0611685,17.758728,+0864538,+0380334,11:47:41.443846
17.762072,+0053252,+0636041,17.761870,-8388608,-8388608,17.764103,+0646633,-0023836,17.761713,-0393023,+0611877,17.761516,+0864210,+0380524,11:47:41.443846
17.768568,+0053329,+0635591,17.768355,-8388608,-8388608,17.767394,+0646762,-0024076,17.767329,-0393172,+0611825,17.767112,+0864318,+0380363,11:47:41.443846
17.771833,+0053163,+0635677,17.771612,-8388608,-8388608,17.770638,+0646838,-0024370,17.770151,-0393137,+0611855,17.769902,+0864642,+0380364,11:47:41.443846
17.775078,+0053291,+0635457,17.774849,-8388608,-8388608,17.773873,+0646885,-0024422,17.772957,-0393176,+0611751,17.772690,+0864830,+0380560,11:47:41.443846
17.778323,+0053379,+0635824,17.778092,-8388608,-8388608,17.777153,+0646848,-0024676,17.778618,-0393300,+0611789,17.778262,+0864605,+0380351,11:47:41.482743
17.781571,+0053099,+0635714,17.781338,-8388608,-8388608,17.780390,+0646917,-0024440,17.781427,-0393094,+0611683,17.781050,+0864680,+0380425,11:47:41.482743
17.784816,+0053410,+0635751,17.784575,-8388608,-8388608,17.783627,+0646880,-0024703,17.784232,-0393193,+0611615,17.783836,+0864524,+0380371,11:47:41.482743
17.788092,+0052665,+0635725,17.787814,-8388608,-8388608,17.786908,+0647199,-0025019,17.789861,-0393050,+0611908,17.789430,+0864674,+0380471,11:47:41.482743
17.791340,+0052665,+0636425,17.791136,-8388608,-8388608,17.790149,+0646934,-0025266,17.792678,-0393588,+0612022,17.792242,+0864127,+0380308,11:47:41.482743
17.794585,+0051603,+0636350,17.794374,-8388608,-8388608,17.793389,+0647101,-0025302,17.795484,-0393515,+0611972,17.795069,+0864030,+0380499,11:47:41.482743
17.810813,+0052927,+0636528,17.810591,-8388608,-8388608,17.809638,+0647415,-0026083,17.812385,-0393690,+0611764,17.811881,+0864109,+0380389,11:47:41.482743
17.814070,+0052927,+0635728,17.813854,-8388608,-8388608,17.812883,+0647542,-0026460,17.815199,-0393131,+0611806,17.814723,+0864462,+0380329,11:47:41.482743
17.817314,+0053259,+0635792,17.817094,-8388608,-8388608,17.816174,+0647599,-0026571,17.818007,-0393231,+0611697,17.817509,+0864518,+0380354,11:47:41.482743
17.820583,+0053202,+0635770,17.820353,-8388608,-8388608,17.819467,+0647599,-0026821,17.820812,-0392997,+0611716,17.820295,+0864752,+0380407,11:47:41.482743
17.823829,+0053260,+0635830,17.823590,-8388608,-8388608,17.822707,+0647673,-0026888,17.823670,-0393008,+0611725,17.823081,+0864711,+0380383,11:47:41.482743
17.827074,+0053174,+0635381,17.826830,-8388608,-8388608,17.825947,+0647902,-0026878,17.826479,-0393339,+0611710,17.825872,+0864893,+0380312,11:47:41.482743
17.830338,+0053239,+0635556,17.830109,-8388608,-8388608,17.829182,+0647816,-0027152,17.829284,-0393138,+0611932,17.828658,+0864652,+0380293,11:47:41.482743
17.833587,+0053271,+0635487,17.833346,-8388608,-8388608,17.832418,+0647850,-0027534,17.832091,-0393133,+0611766,17.831444,+0864541,+0380448,11:47:41.482743
17.836833,+0053182,+0635502,17.836586,-8388608,-8388608,17.835687,+0648113,-0027547,17.834904,-0393187,+0611857,17.834234,+0864701,+0380384,11:47:41.482743
17.840096,+0053334,+0635826,17.839867,-8388608,-8388608,17.838922,+0648240,-0027667,17.837710,-0393013,+0611925,17.839807,+0864544,+0380204,11:47:41.482743
17.843380,+0053398,+0635927,17.843105,-8388608,-8388608,17.842191,+0648109,-0027624,17.843322,-0393134,+0611879,17.842596,+0864410,+0380211,11:47:41.482743
17.846627,+0053258,+0635628,17.846400,-8388608,-8388608,17.845445,+0648237,-0027777,17.846128,-0393166,+0611629,17.845386,+0864633,+0380414,11:47:41.482743
17.849871,+0053195,+0635618,17.849636,-8388608,-8388608,17.848680,+0648210,-0027753,17.848936,-0392922,+0611938,17.848172,+0864524,+0380165,11:47:41.482743
17.853120,+0053249,+0635707,17.852877,-8388608,-8388608,17.851915,+0648121,-0027930,17.851758,-0393114,+0611776,17.850958,+0864476,+0380465,11:47:41.552724
17.856364,+0053366,+0635698,17.856120,-8388608,-8388608,17.855202,+0648364,-0027903,17.854580,-0393027,+0611639,17.853749,+0864681,+0380339,11:47:41.552724
17.859611,+0053288,+0635680,17.859384,-8388608,-8388608,17.858437,+0648341,-0028004,17.857385,-0393035,+0611881,17.859323,+0864728,+0380287,11:47:41.552724
17.862855,+0053273,+0635571,17.862627,-8388608,-8388608,17.861673,+0648210,-0027913,17.862997,-0392922,+0612012,17.862115,+0864320,+0380332,11:47:41.552724
17.866114,+0053273,+0635669,17.865917,-8388608,-8388608,17.864992,+0648210,-0028229,17.865808,-0392922,+0611887,17.864929,+0864320,+0380374,11:47:41.552724
17.869402,+0053109,+0635807,17.869174,-8388608,-8388608,17.868229,+0648204,-0028215,17.868619,-0392787,+0611790,17.867721,+0864761,+0380312,11:47:41.552724
17.872649,+0053207,+0635721,17.872412,-8388608,-8388608,17.871482,+0648413,-0028353,17.871424,-0392969,+0611678,17.873295,+0864768,+0380312,11:47:41.552724
17.875914,+0053178,+0635588,17.875694,-8388608,-8388608,17.874747,+0648413,-0028504,17.874231,-0392933,+0611647,17.876082,+0864706,+0380253,11:47:41.552724
17.879162,+0053047,+0635652,17.878931,-8388608,-8388608,17.877983,+0648450,-0028496,17.877039,-0393050,+0611870,17.878868,+0864681,+0380371,11:47:41.552724
17.882408,+0053265,+0635831,17.882169,-8388608,-8388608,17.881220,+0648710,-0028878,17.882682,-0393224,+0611688,17.881654,+0864700,+0380210,11:47:41.552724
17.885657,+0053129,+0635676,17.885411,-8388608,-8388608,17.884503,+0648710,-0028912,17.885497,-0393004,+0611865,17.884443,+0864700,+0380423,11:47:41.552724
17.888912,+0053332,+0635614,17.888682,-8388608,-8388608,17.887739,+0648785,-0028864,17.888304,-0392942,+0611939,17.887231,+0864454,+0380450,11:47:41.552724
17.892160,+0053313,+0635697,17.891920,-8388608,-8388608,17.890974,+0648843,-0029177,17.891110,-0393295,+0611784,17.892804,+0864502,+0380497,11:47:41.552724
17.895407,+0053274,+0635888,17.895161,-8388608,-8388608,17.894257,+0648843,-0029182,17.893919,-0393106,+0611529,17.895592,+0864663,+0380300,11:47:41.552724
17.898669,+0053214,+0635685,17.898440,-8388608,-8388608,17.897493,+0648637,-0029232,17.896724,-0393169,+0611678,17.898382,+0864335,+0380251,11:47:41.552724
17.901914,+0053349,+0635861,17.901676,-8388608,-8388608,17.900733,+0648767,-0029425,17.899529,-0393217,+0611589,17.901168,+0864715,+0380190,11:47:41.552724
17.905201,+0053115,+0635679,17.904919,-8388608,-8388608,17.904015,+0648725,-0029586,17.905142,-0393102,+0611947,17.903957,+0864738,+0380606,11:47:41.552724
17.908447,+0053186,+0635849,17.908194,-8388608,-8388608,17.907252,+0648801,-0029636,17.908002,-0393109,+0611746,17.906743,+0864514,+0380357,11:47:41.552724
17.911691,+0053077,+0635717,17.911432,-8388608,-8388608,17.910487,+0648867,-0029623,17.910809,-0393141,+0611773,17.909529,+0864785,+0380396,11:47:41.552724
17.914940,+0053444,+0635670,17.914674,-8388608,-8388608,17.913768,+0648743,-0030045,17.913614,-0393063,+0611899,17.912317,+0864583,+0380393,11:47:41.552724
17.918188,+0053171,+0635678,17.917953,-8388608,-8388608,17.917004,+0648910,-0030120,17.916421,-0393186,+0611759,17.917894,+0864676,+0380397,11:47:41.552724
17.921435,+0053299,+0635794,17.921190,-8388608,-8388608,17.920247,+0648756,-0029991,17.919238,-0393051,+0611780,17.920700,+0864526,+0380474,11:47:41.651609
17.924679,+0053191,+0635678,17.924449,-8388608,-8388608,17.923569,+0648963,-0030253,17.924853,-0393101,+0611617,17.923509,+0864493,+0380485,11:47:41.651609
17.928008,+0052549,+0635669,17.927836,-8388608,-8388608,17.926830,+0648974,-0030349,17.927675,-0393448,+0611795,17.926327,+0864101,+0380341,11:47:41.651609
17.931254,+0053160,+0635655,17.931075,-8388608,-8388608,17.930077,+0649164,-0030349,17.930521,-0393292,+0611931,17.929177,+0864771,+0380395,11:47:41.651609
17.934499,+0053294,+0635744,17.934323,-8388608,-8388608,17.933315,+0648795,-0030518,17.933433,-0393269,+0611833,17.931982,+0864633,+0380274,11:47:41.651609
17.937745,+0053156,+0635774,17.937562,-8388608,-8388608,17.936553,+0648849,-0030746,17.936239,-0393141,+0611741,17.937620,+0864409,+0380410,11:47:41.651609
17.940990,+0053384,+0635718,17.940799,-8388608,-8388608,17.939790,+0648839,-0030590,17.939083,-0393143,+0611750,17.940406,+0864646,+0380337,11:47:41.651609
17.944234,+0053144,+0635683,17.944041,-8388608,-8388608,17.943027,+0648795,-0030816,17.941889,-0393049,+0611570,17.943193,+0864625,+0380327,11:47:41.651609
17.947479,+0053332,+0635540,17.947280,-8388608,-8388608,17.946267,+0648834,-0031014,17.947537,-0393207,+0611696,17.945981,+0864508,+0380131,11:47:41.651609
17.950723,+0053264,+0635663,17.950517,-8388608,-8388608,17.949504,+0648669,-0031048,17.950359,-0393004,+0611744,17.948769,+0864650,+0380224,11:47:41.651609
17.953968,+0053461,+0635786,17.953757,-8388608,-8388608,17.952741,+0648700,-0031169,17.953166,-0392995,+0611803,17.951555,+0864565,+0380448,11:47:41.651609
17.957214,+0053079,+0635626,17.956996,-8388608,-8388608,17.956034,+0648799,-0031386,17.955974,-0393080,+0611868,17.957138,+0864573,+0380290,11:47:41.651609
17.960461,+0053190,+0635611,17.960240,-8388608,-8388608,17.959270,+0648700,-0031311,17.958779,-0393192,+0611773,17.959925,+0864411,+0380481,11:47:41.651609
17.963707,+0053104,+0635499,17.963477,-8388608,-8388608,17.962507,+0648751,-0031498,17.961585,-0393210,+0611837,17.962711,+0864319,+0380117,11:47:41.651609
