===BEGIN_METADATA===
Test Name: 2026-03-26_124321_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
1.200447,+0055826,+0637411,1.200008,-8388608,-8388608,1.199574,+0436540,-0134884,1.198055,-0390566,+0613613,1.198114,+0864778,+0381583,12:43:26.789266
1.203785,+0056004,+0637150,1.203244,-8388608,-8388608,1.202810,+0436464,-0134857,1.203669,-0390559,+0613387,1.203727,+0864728,+0381574,12:43:26.789266
1.207035,+0056001,+0637301,1.206601,-8388608,-8388608,1.206046,+0436516,-0134880,1.206478,-0390531,+0613484,1.206541,+0864892,+0381583,12:43:26.852481
1.210292,+0056115,+0637373,1.209844,-8388608,-8388608,1.209286,+0436365,-0134587,1.209407,-0390806,+0613588,1.209346,+0864910,+0381614,12:43:26.852481
1.213605,+0055950,+0637296,1.213122,-8388608,-8388608,1.212521,+0436572,-0134914,1.212219,-0390717,+0613720,1.212145,+0864733,+0381537,12:43:26.852481
1.216853,+0055370,+0637261,1.216394,-8388608,-8388608,1.215757,+0436535,-0134674,1.217875,-0390673,+0613625,1.217729,+0864787,+0381648,12:43:26.852481
1.220121,+0055883,+0637312,1.219633,-8388608,-8388608,1.218995,+0436586,-0134813,1.220682,-0390662,+0613658,1.220515,+0864848,+0381407,12:43:26.852481
1.223367,+0055950,+0637133,1.222870,-8388608,-8388608,1.222231,+0436586,-0134747,1.223491,-0390318,+0613453,1.223303,+0864593,+0381569,12:43:26.852481
1.226612,+0056016,+0637159,1.226152,-8388608,-8388608,1.225466,+0436566,-0134765,1.226296,-0390622,+0613638,1.226093,+0864941,+0381310,12:43:26.852481
1.229862,+0055864,+0637337,1.229389,-8388608,-8388608,1.228707,+0436566,-0134789,1.229105,-0390678,+0613653,1.228881,+0864941,+0381334,12:43:26.852481
1.233118,+0055882,+0637083,1.232626,-8388608,-8388608,1.231972,+0436561,-0134820,1.231912,-0390693,+0613759,1.231667,+0864809,+0381679,12:43:26.852481
1.236401,+0056115,+0637164,1.235905,-8388608,-8388608,1.235206,+0436432,-0134832,1.237582,-0390624,+0613325,1.237240,+0864639,+0381545,12:43:26.852481
1.239648,+0055892,+0637459,1.239143,-8388608,-8388608,1.238447,+0436555,-0134756,1.240387,-0390683,+0613491,1.240031,+0864947,+0381730,12:43:26.852481
1.242893,+0056112,+0637203,1.242380,-8388608,-8388608,1.241708,+0436555,-0134703,1.243194,-0390666,+0613497,1.242818,+0864901,+0381497,12:43:26.852481
1.246138,+0056149,+0637157,1.245664,-8388608,-8388608,1.244943,+0436625,-0134986,1.246002,-0390722,+0613563,1.245606,+0864867,+0381655,12:43:26.852481
1.249386,+0055740,+0637230,1.248903,-8388608,-8388608,1.248184,+0436625,-0134858,1.248808,-0390722,+0613491,1.248398,+0864867,+0381500,12:43:26.852481
1.252639,+0056025,+0637184,1.252140,-8388608,-8388608,1.251468,+0436424,-0134767,1.251615,-0390537,+0613711,1.251185,+0864692,+0381532,12:43:26.852481
1.255884,+0056090,+0637160,1.255425,-8388608,-8388608,1.254705,+0436483,-0134977,1.254422,-0390517,+0613537,1.253973,+0864793,+0381295,12:43:26.852481
1.259136,+0056012,+0637118,1.258692,-8388608,-8388608,1.257945,+0436518,-0134873,1.257229,-0390606,+0613737,1.256759,+0864836,+0381581,12:43:26.852481
1.262398,+0056060,+0637296,1.261930,-8388608,-8388608,1.261229,+0436613,-0134694,1.260037,-0390864,+0613586,1.262340,+0864857,+0381362,12:43:26.852481
1.265643,+0056049,+0637276,1.265219,-8388608,-8388608,1.264520,+0436591,-0134811,1.265701,-0390758,+0613449,1.265128,+0864908,+0381546,12:43:26.852481
1.268888,+0056048,+0637099,1.268459,-8388608,-8388608,1.267760,+0436472,-0134788,1.268517,-0390734,+0613611,1.267969,+0864815,+0381496,12:43:26.852481
1.272144,+0056002,+0637000,1.271695,-8388608,-8388608,1.271037,+0436506,-0134849,1.271325,-0390618,+0613390,1.270755,+0865114,+0381553,12:43:26.852481
1.275388,+0055921,+0637160,1.274932,-8388608,-8388608,1.274274,+0436411,-0134823,1.274130,-0390559,+0613535,1.273596,+0865136,+0381555,12:43:26.919637
1.278637,+0055872,+0637411,1.278182,-8388608,-8388608,1.277513,+0436661,-0134978,1.276936,-0390686,+0613639,1.276387,+0864775,+0381553,12:43:26.919637
1.281906,+0055485,+0637368,1.281448,-8388608,-8388608,1.280801,+0436575,-0134870,1.279755,-0390569,+0613640,1.279245,+0864904,+0381698,12:43:26.919637
1.285151,+0055889,+0637315,1.284686,-8388608,-8388608,1.284037,+0436498,-0134747,1.282577,-0390667,+0613594,1.284824,+0864905,+0381551,12:43:26.919637
1.288411,+0056001,+0637375,1.287925,-8388608,-8388608,1.287275,+0436337,-0134718,1.288250,-0390716,+0613703,1.287619,+0864908,+0381662,12:43:26.919637
1.291656,+0055988,+0637304,1.291164,-8388608,-8388608,1.290512,+0436555,-0134921,1.291056,-0390627,+0613625,1.290405,+0864717,+0381490,12:43:26.919637
1.294902,+0055971,+0637257,1.294402,-8388608,-8388608,1.293747,+0436674,-0134887,1.293861,-0390775,+0613816,1.293191,+0864619,+0381539,12:43:26.919637
1.298153,+0056074,+0637197,1.297657,-8388608,-8388608,1.296982,+0436540,-0134762,1.296669,-0390666,+0613608,1.295979,+0864883,+0381638,12:43:26.919637
1.301399,+0055915,+0637101,1.300936,-8388608,-8388608,1.300223,+0436451,-0134810,1.299475,-0390532,+0613719,1.298769,+0864746,+0381725,12:43:26.919637
1.304644,+0056171,+0637289,1.304172,-8388608,-8388608,1.303458,+0436609,-0134790,1.302282,-0390779,+0613537,1.304344,+0864903,+0381602,12:43:26.919637
1.307895,+0055999,+0637217,1.307416,-8388608,-8388608,1.306696,+0436480,-0134755,1.307956,-0390662,+0613662,1.307130,+0864824,+0381612,12:43:26.919637
1.311141,+0055991,+0637238,1.310653,-8388608,-8388608,1.309977,+0436807,-0134828,1.310761,-0390562,+0613685,1.309918,+0864744,+0381536,12:43:26.919637
1.314386,+0055953,+0637179,1.313890,-8388608,-8388608,1.313214,+0436692,-0134813,1.313566,-0390655,+0613601,1.312704,+0864795,+0381588,12:43:26.919637
1.317635,+0056135,+0637203,1.317176,-8388608,-8388608,1.316449,+0436489,-0134918,1.316373,-0390653,+0613556,1.315492,+0864726,+0381444,12:43:26.919637
1.320883,+0056045,+0637188,1.320415,-8388608,-8388608,1.319684,+0436504,-0134763,1.319182,-0390867,+0613409,1.318292,+0864732,+0381711,12:43:26.919637
1.324128,+0055931,+0637181,1.323666,-8388608,-8388608,1.322919,+0436587,-0134779,1.321988,-0390612,+0613620,1.323958,+0864787,+0381499,12:43:26.919637
1.327374,+0055901,+0637364,1.326903,-8388608,-8388608,1.326156,+0436565,-0134979,1.324795,-0390467,+0613596,1.326748,+0864830,+0381666,12:43:26.919637
1.330623,+0055930,+0637307,1.330142,-8388608,-8388608,1.329392,+0436380,-0134846,1.330461,-0390738,+0613669,1.329538,+0865105,+0381610,12:43:26.919637
1.333868,+0056154,+0637266,1.333396,-8388608,-8388608,1.332627,+0436449,-0134769,1.333271,-0390533,+0613788,1.332342,+0864777,+0381627,12:43:26.919637
1.337124,+0056076,+0637350,1.336636,-8388608,-8388608,1.335862,+0436398,-0134906,1.336077,-0390730,+0613497,1.335130,+0864669,+0381467,12:43:26.919637
1.340402,+0055948,+0637245,1.339875,-8388608,-8388608,1.339097,+0436398,-0134690,1.338941,-0390684,+0613486,1.337937,+0864687,+0381550,12:43:26.919637
1.343647,+0056074,+0637168,1.343116,-8388608,-8388608,1.342332,+0436740,-0134897,1.341747,-0390847,+0613456,1.343559,+0864862,+0381596,12:43:26.985940
1.346894,+0055999,+0637121,1.346405,-8388608,-8388608,1.348854,+0436785,-0134947,1.347383,-0390625,+0613664,1.346346,+0864957,+0381674,12:43:26.985940
1.350181,+0055999,+0637363,1.349651,-8388608,-8388608,1.348854,+0436785,-0134947,1.350241,-0390625,+0613614,1.349160,+0864957,+0381683,12:43:26.985940
1.353427,+0054300,+0637857,1.352890,-8388608,-8388608,1.352094,+0436134,-0134749,1.353046,-0391021,+0613797,1.351951,+0864318,+0381861,12:43:26.985940
1.363225,+0055585,+0637568,1.362622,-8388608,-8388608,1.365072,+0436482,-0134816,1.364365,-0390948,+0613926,1.363164,+0864663,+0381481,12:43:26.985940
1.366478,+0056002,+0637135,1.365922,-8388608,-8388608,1.368310,+0436463,-0134874,1.367175,-0390829,+0613671,1.365982,+0864711,+0381609,12:43:26.985940
1.369732,+0055998,+0637302,1.369161,-8388608,-8388608,1.371545,+0436529,-0134927,1.369987,-0390512,+0613485,1.371603,+0864629,+0381585,12:43:26.985940
1.372976,+0056067,+0637316,1.372398,-8388608,-8388608,1.374780,+0436352,-0134742,1.372815,-0390751,+0613637,1.374430,+0864539,+0381705,12:43:26.985940
1.376221,+0056063,+0637361,1.375680,-8388608,-8388608,1.378020,+0436493,-0134981,1.375622,-0390703,+0613737,1.377218,+0864835,+0381482,12:43:26.985940
1.379470,+0055989,+0637203,1.378919,-8388608,-8388608,1.381297,+0436712,-0134786,1.381238,-0390547,+0613535,1.380004,+0865008,+0381614,12:43:26.985940
1.382716,+0056088,+0636973,1.382158,-8388608,-8388608,1.384532,+0436534,-0134694,1.384046,-0390545,+0613864,1.382792,+0864877,+0381618,12:43:26.985940
1.385964,+0056005,+0637271,1.385396,-8388608,-8388608,1.387769,+0436664,-0134973,1.386860,-0390527,+0613540,1.385578,+0864911,+0381642,12:43:26.985940
1.389212,+0055953,+0637293,1.388649,-8388608,-8388608,1.391004,+0436560,-0134699,1.389675,-0390621,+0613624,1.388366,+0864686,+0381719,12:43:26.985940
1.392458,+0056016,+0637337,1.391886,-8388608,-8388608,1.394250,+0436592,-0134767,1.392516,-0390661,+0613624,1.393977,+0864717,+0381764,12:43:26.985940
1.395702,+0056032,+0637209,1.395124,-8388608,-8388608,1.397485,+0436457,-0134776,1.395322,-0390702,+0613607,1.396785,+0864768,+0381624,12:43:26.985940
1.398949,+0056155,+0637165,1.398461,-8388608,-8388608,1.400724,+0436665,-0134805,1.398130,-0390728,+0613519,1.399596,+0864620,+0381420,12:43:26.985940
1.402196,+0055987,+0637209,1.401701,-8388608,-8388608,1.403969,+0436630,-0134661,1.403911,-0390625,+0613419,1.402400,+0864981,+0381402,12:43:26.985940
1.405474,+0056022,+0637331,1.404938,-8388608,-8388608,1.407209,+0436453,-0134766,1.406716,-0390737,+0613539,1.405187,+0864751,+0381591,12:43:27.085812
1.408721,+0055883,+0637236,1.408181,-8388608,-8388608,1.410445,+0436819,-0134754,1.409525,-0390889,+0613673,1.408014,+0864737,+0381632,12:43:27.085812
1.411966,+0055907,+0637298,1.411417,-8388608,-8388608,1.413706,+0436516,-0134746,1.412332,-0390706,+0613721,1.413648,+0864859,+0381364,12:43:27.085812
1.415235,+0056032,+0636972,1.414656,-8388608,-8388608,1.416946,+0436513,-0134901,1.415170,-0390611,+0613539,1.416448,+0864781,+0381634,12:43:27.085812
1.418498,+0055465,+0637445,1.417951,-8388608,-8388608,1.420198,+0436512,-0134772,1.418012,-0390890,+0613574,1.419252,+0864781,+0381633,12:43:27.085812
1.421762,+0055956,+0637260,1.421189,-8388608,-8388608,1.423503,+0436609,-0134708,1.420818,-0390489,+0613562,1.422048,+0865009,+0381553,12:43:27.085812
1.425008,+0056187,+0637159,1.427688,-8388608,-8388608,1.426744,+0436595,-0134794,1.426471,-0390577,+0613437,1.427627,+0864713,+0381556,12:43:27.085812
1.428269,+0055869,+0636889,1.430959,-8388608,-8388608,1.429987,+0436678,-0135001,1.429282,-0390549,+0613365,1.430416,+0864830,+0381518,12:43:27.085812
1.431513,+0056114,+0637188,1.434198,-8388608,-8388608,1.433262,+0436454,-0134920,1.432087,-0390593,+0613522,1.433204,+0865074,+0381463,12:43:27.085812
1.434760,+0056141,+0637317,1.437450,-8388608,-8388608,1.436499,+0436526,-0134698,1.434938,-0390649,+0613787,1.435990,+0864984,+0381487,12:43:27.085812
1.438023,+0056102,+0637178,1.440687,-8388608,-8388608,1.439736,+0436429,-0134873,1.440550,-0390843,+0613538,1.438785,+0864744,+0381806,12:43:27.085812
1.441269,+0056008,+0637387,1.443924,-8388608,-8388608,1.443022,+0436629,-0134755,1.443357,-0390655,+0613426,1.441571,+0864793,+0381510,12:43:27.085812
1.444516,+0056262,+0637455,1.447208,-8388608,-8388608,1.446258,+0436793,-0134853,1.446197,-0390660,+0613702,1.447144,+0864812,+0381474,12:43:27.085812
1.447760,+0056104,+0636807,1.450465,-8388608,-8388608,1.449492,+0436606,-0134838,1.449004,-0390621,+0613527,1.449937,+0864886,+0381624,12:43:27.085812
1.451005,+0056052,+0637364,1.453706,-8388608,-8388608,1.452783,+0436396,-0134745,1.451809,-0390775,+0613523,1.452724,+0864877,+0381636,12:43:27.085812
1.457496,+0056023,+0637163,1.456973,-8388608,-8388608,1.456081,+0436616,-0134732,1.457424,-0390880,+0613485,1.455512,+0864808,+0381055,12:43:27.085812
1.460745,+0056059,+0637211,1.460209,-8388608,-8388608,1.459316,+0436437,-0134721,1.460267,-0390701,+0613458,1.458309,+0864812,+0381544,12:43:27.085812
1.463991,+0055941,+0637261,1.463446,-8388608,-8388608,1.462552,+0436372,-0134835,1.463073,-0390770,+0613567,1.463886,+0864841,+0381669,12:43:27.085812
1.467236,+0055918,+0637263,1.466738,-8388608,-8388608,1.465789,+0436358,-0134804,1.465878,-0390684,+0613706,1.466673,+0864650,+0381661,12:43:27.085812
1.470482,+0056112,+0637361,1.469977,-8388608,-8388608,1.469029,+0436358,-0134779,1.468699,-0390701,+0613461,1.469470,+0864925,+0381743,12:43:27.085812
1.473737,+0055976,+0637298,1.473220,-8388608,-8388608,1.472319,+0436672,-0134948,1.471516,-0390648,+0613651,1.472259,+0864738,+0381614,12:43:27.085812
1.476989,+0055888,+0637071,1.476537,-8388608,-8388608,1.475555,+0436574,-0134912,1.477134,-0390656,+0613636,1.475049,+0864886,+0381443,12:43:27.118828
1.480241,+0055927,+0637085,1.479778,-8388608,-8388608,1.478812,+0436574,-0134964,1.479940,-0390740,+0613519,1.477872,+0864794,+0381643,12:43:27.118828
1.483487,+0055965,+0637422,1.483021,-8388608,-8388608,1.482046,+0436536,-0134666,1.482746,-0390484,+0613392,1.483547,+0864624,+0381380,12:43:27.118828
1.486733,+0055572,+0637019,1.486260,-8388608,-8388608,1.488525,+0436603,-0134862,1.488378,-0390395,+0613652,1.486335,+0864507,+0381387,12:43:27.118828
1.490088,+0054404,+0637813,1.489505,-8388608,-8388608,1.491771,+0436346,-0134652,1.491214,-0390888,+0613812,1.489153,+0864403,+0381504,12:43:27.118828
1.493335,+0054525,+0637963,1.492741,-8388608,-8388608,1.495072,+0436202,-0134551,1.494023,-0391198,+0613916,1.494788,+0864400,+0381704,12:43:27.118828
1.496583,+0055123,+0637968,1.495981,-8388608,-8388608,1.498356,+0436142,-0134588,1.496835,-0390672,+0613727,1.497574,+0864232,+0381634,12:43:27.118828
1.499854,+0055396,+0638072,1.499260,-8388608,-8388608,1.501595,+0436035,-0134628,1.499700,-0390970,+0613815,1.500374,+0864310,+0381564,12:43:27.118828
1.503099,+0054477,+0638175,1.502497,-8388608,-8388608,1.504846,+0436233,-0134753,1.502558,-0391082,+0613758,1.503168,+0864374,+0381572,12:43:27.118828
1.516143,+0055838,+0637907,1.515482,-8388608,-8388608,1.517838,+0436290,-0134663,1.516612,-0390487,+0613488,1.517204,+0864971,+0381402,12:43:27.118828
1.519401,+0056024,+0637322,1.518765,-8388608,-8388608,1.521142,+0436700,-0134855,1.519464,-0390676,+0613610,1.519995,+0864971,+0381565,12:43:27.118828
1.522650,+0056072,+0637224,1.522037,-8388608,-8388608,1.524377,+0436360,-0134857,1.522289,-0390550,+0613427,1.522817,+0864769,+0381755,12:43:27.118828
1.525895,+0055822,+0637331,1.525274,-8388608,-8388608,1.527614,+0436401,-0135017,1.525117,-0390646,+0613640,1.525603,+0864789,+0381518,12:43:27.118828
1.529139,+0056116,+0637263,1.528512,-8388608,-8388608,1.530852,+0436386,-0134952,1.530732,-0390600,+0613647,1.528396,+0864789,+0381512,12:43:27.118828
1.532414,+0055962,+0637151,1.531751,-8388608,-8388608,1.534095,+0436638,-0134794,1.533537,-0390574,+0613335,1.533977,+0864750,+0381479,12:43:27.118828
1.535658,+0056151,+0637251,1.535000,-8388608,-8388608,1.537340,+0436583,-0134727,1.536344,-0390678,+0613567,1.536763,+0864710,+0381644,12:43:27.118828
1.538908,+0056079,+0637227,1.538237,-8388608,-8388608,1.540663,+0436383,-0134888,1.539151,-0390827,+0613527,1.539554,+0864925,+0381453,12:43:27.118828
1.542170,+0056107,+0637330,1.541475,-8388608,-8388608,1.543898,+0436634,-0134919,1.542008,-0390631,+0613492,1.542342,+0864555,+0381643,12:43:27.118828
1.545416,+0056188,+0637358,1.544712,-8388608,-8388608,1.547134,+0436594,-0134662,1.544815,-0390527,+0613658,1.545129,+0864939,+0381529,12:43:27.118828
1.548662,+0056161,+0637267,1.547976,-8388608,-8388608,1.550371,+0436730,-0134697,1.550430,-0390722,+0613572,1.547918,+0864819,+0381535,12:43:27.118828
1.551916,+0055934,+0637356,1.551217,-8388608,-8388608,1.553612,+0436724,-0134922,1.553236,-0390633,+0613617,1.553492,+0864832,+0381417,12:43:27.118828
1.555176,+0056116,+0637325,1.554453,-8388608,-8388608,1.556857,+0436487,-0134800,1.556042,-0390764,+0613623,1.556283,+0864812,+0381575,12:43:27.185673
1.558424,+0055818,+0637036,1.557736,-8388608,-8388608,1.560161,+0436551,-0134726,1.558850,-0390551,+0613574,1.559072,+0864805,+0381583,12:43:27.185673
1.561725,+0054906,+0637656,1.560973,-8388608,-8388608,1.563407,+0436484,-0134732,1.561661,-0390952,+0613619,1.561866,+0864555,+0381589,12:43:27.185673
1.564972,+0056020,+0637321,1.564221,-8388608,-8388608,1.566652,+0436687,-0134915,1.564471,-0390739,+0613535,1.564657,+0864727,+0381516,12:43:27.185673
1.568217,+0055819,+0637902,1.567509,-8388608,-8388608,1.569910,+0436235,-0134758,1.570150,-0390814,+0613546,1.570256,+0864579,+0381530,12:43:27.185673
1.571475,+0056153,+0637846,1.570769,-8388608,-8388608,1.573229,+0436295,-0134740,1.572956,-0390970,+0613598,1.573069,+0864699,+0381582,12:43:27.185673
1.574752,+0056071,+0637184,1.574013,-8388608,-8388608,1.576463,+0436377,-0134768,1.575763,-0390678,+0613637,1.575862,+0864791,+0381523,12:43:27.185673
1.578001,+0055955,+0636991,1.577315,-8388608,-8388608,1.579704,+0436803,-0134730,1.578571,-0390750,+0613476,1.578654,+0864790,+0381532,12:43:27.185673
1.581259,+0055896,+0637264,1.580552,-8388608,-8388608,1.582971,+0436690,-0134840,1.581392,-0390681,+0613658,1.581450,+0864727,+0381449,12:43:27.185673
1.584534,+0055982,+0637056,1.583789,-8388608,-8388608,1.586216,+0436465,-0134614,1.584197,-0390657,+0613646,1.584255,+0864776,+0381458,12:43:27.185673
1.587780,+0056029,+0637478,1.587121,-8388608,-8388608,1.589466,+0436478,-0134726,1.587002,-0390672,+0613487,1.587062,+0864738,+0381428,12:43:27.185673
1.591029,+0056084,+0637248,1.590358,-8388608,-8388608,1.592800,+0436645,-0134785,1.592623,-0390633,+0613606,1.592681,+0864750,+0381493,12:43:27.185673
1.594363,+0055937,+0637430,1.593595,-8388608,-8388608,1.596045,+0436594,-0134718,1.595430,-0390538,+0613624,1.595488,+0864945,+0381636,12:43:27.185673
1.597610,+0055976,+0637311,1.596891,-8388608,-8388608,1.599293,+0436514,-0134800,1.598235,-0390519,+0613620,1.598345,+0864809,+0381441,12:43:27.185673
1.600857,+0055987,+0637289,1.600134,-8388608,-8388608,1.602623,+0436504,-0134670,1.601044,-0390760,+0613452,1.601134,+0864719,+0381565,12:43:27.185673
1.604127,+0056076,+0637293,1.603371,-8388608,-8388608,1.605858,+0436352,-0134635,1.603849,-0390550,+0613731,1.603957,+0864670,+0381693,12:43:27.185673
1.607372,+0056044,+0637296,1.606607,-8388608,-8388608,1.609095,+0436513,-0134971,1.609475,-0390538,+0613463,1.609535,+0864735,+0381395,12:43:27.185673
1.610622,+0055974,+0637405,1.609844,-8388608,-8388608,1.612420,+0436442,-0134931,1.612303,-0390799,+0613403,1.612361,+0864711,+0381790,12:43:27.185673
1.613867,+0055879,+0637199,1.613089,-8388608,-8388608,1.615655,+0436652,-0134799,1.615109,-0390477,+0613506,1.615167,+0864721,+0381690,12:43:27.288822
1.620372,+0056075,+0637536,1.619653,-8388608,-8388608,1.618891,+0436546,-0134755,1.617914,-0390570,+0613644,1.617973,+0864883,+0381499,12:43:27.288822
1.623711,+0055935,+0637531,1.622910,-8388608,-8388608,1.622126,+0436512,-0134769,1.623588,-0390663,+0613603,1.623653,+0864670,+0381618,12:43:27.288822
1.626956,+0056144,+0637079,1.626155,-8388608,-8388608,1.625392,+0436570,-0134966,1.626402,-0390664,+0613583,1.626460,+0864892,+0381626,12:43:27.288822
1.630230,+0056141,+0637112,1.629392,-8388608,-8388608,1.628663,+0436563,-0134812,1.629237,-0390678,+0613533,1.629298,+0864960,+0381426,12:43:27.288822
1.633568,+0056103,+0637309,1.632631,-8388608,-8388608,1.631915,+0436530,-0134774,1.632047,-0390757,+0613358,1.632105,+0864954,+0381546,12:43:27.288822
1.636813,+0056003,+0637182,1.635869,-8388608,-8388608,1.635249,+0436584,-0134794,1.634852,-0390603,+0613470,1.634910,+0864776,+0381748,12:43:27.288822
1.640066,+0056074,+0637432,1.639181,-8388608,-8388608,1.638504,+0436618,-0134840,1.637659,-0390555,+0613532,1.637717,+0864904,+0381437,12:43:27.288822
1.643393,+0055977,+0637305,1.642419,-8388608,-8388608,1.641746,+0436711,-0134819,1.643276,-0390583,+0613601,1.643334,+0864724,+0381757,12:43:27.288822
1.646639,+0056100,+0637242,1.645657,-8388608,-8388608,1.645075,+0436466,-0134603,1.646083,-0390479,+0613703,1.646141,+0864682,+0381570,12:43:27.288822
1.649884,+0056028,+0637094,1.649026,-8388608,-8388608,1.648321,+0436640,-0134846,1.648892,-0390735,+0613569,1.648968,+0864753,+0381610,12:43:27.288822
1.653234,+0056071,+0637027,1.652262,-8388608,-8388608,1.651565,+0436510,-0134735,1.651714,-0390598,+0613422,1.651772,+0864856,+0381343,12:43:27.288822
1.656479,+0056011,+0637221,1.655499,-8388608,-8388608,1.654915,+0436513,-0134789,1.654521,-0390553,+0613275,1.654579,+0864745,+0381655,12:43:27.288822
1.659726,+0055965,+0637392,1.658856,-8388608,-8388608,1.658161,+0436619,-0135004,1.657327,-0390706,+0613757,1.657387,+0864868,+0381501,12:43:27.288822
1.663065,+0056040,+0637319,1.662094,-8388608,-8388608,1.661410,+0436602,-0134734,1.662946,-0390775,+0613571,1.663006,+0864830,+0381669,12:43:27.288822
1.666313,+0056136,+0637134,1.665331,-8388608,-8388608,1.664749,+0436466,-0134832,1.665752,-0390749,+0613442,1.665812,+0864840,+0381691,12:43:27.288822
1.669564,+0056120,+0637358,1.668684,-8388608,-8388608,1.667994,+0436527,-0134951,1.668559,-0390491,+0613532,1.668626,+0864740,+0381689,12:43:27.288822
1.672894,+0056167,+0637162,1.671924,-8388608,-8388608,1.671248,+0436727,-0134873,1.671372,-0390560,+0613489,1.671432,+0864956,+0381544,12:43:27.288822
1.676157,+0056071,+0637474,1.675163,-8388608,-8388608,1.674594,+0436645,-0134681,1.674179,-0390631,+0613535,1.674238,+0864705,+0381613,12:43:27.288822
1.679404,+0055876,+0637073,1.678516,-8388608,-8388608,1.677837,+0436589,-0134813,1.676984,-0390713,+0613614,1.677044,+0864885,+0381525,12:43:27.288822
1.682728,+0055839,+0637010,1.681758,-8388608,-8388608,1.681098,+0436491,-0134634,1.682612,-0390526,+0613468,1.682670,+0864798,+0381660,12:43:27.288822
1.685973,+0055845,+0637169,1.685000,-8388608,-8388608,1.684408,+0436677,-0134611,1.685419,-0390386,+0613533,1.685477,+0864733,+0381573,12:43:27.319197
1.689221,+0056095,+0637195,1.688345,-8388608,-8388608,1.687655,+0436413,-0134859,1.688226,-0390590,+0613506,1.688286,+0864818,+0381508,12:43:27.319197
1.692562,+0055774,+0637772,1.691605,-8388608,-8388608,1.690951,+0436280,-0134758,1.691037,-0390895,+0613679,1.691097,+0864473,+0381526,12:43:27.319197
1.695806,+0054561,+0638062,1.694854,-8388608,-8388608,1.694242,+0436313,-0134768,1.693843,-0391095,+0613877,1.693901,+0864521,+0381638,12:43:27.319197
1.699053,+0054459,+0638198,1.698172,-8388608,-8388608,1.697487,+0436322,-0134697,1.699457,-0390901,+0613592,1.699520,+0864323,+0381615,12:43:27.319197
1.702442,+0054626,+0638133,1.701411,-8388608,-8388608,1.700765,+0436107,-0134542,1.702267,-0391023,+0613712,1.702325,+0864512,+0381785,12:43:27.319197
1.705688,+0054752,+0637980,1.704650,-8388608,-8388608,1.704001,+0435927,-0134629,1.705077,-0390962,+0613743,1.705141,+0864543,+0381483,12:43:27.319197
1.725293,+0055069,+0637112,1.727384,-8388608,-8388608,1.726816,+0436587,-0134704,1.724913,-0390654,+0613468,1.727515,+0864776,+0381710,12:43:27.319197
1.728544,+0055890,+0637313,1.730635,-8388608,-8388608,1.730089,+0436469,-0134719,1.730542,-0390643,+0613728,1.730308,+0864760,+0381254,12:43:27.319197
1.731821,+0055943,+0637368,1.733872,-8388608,-8388608,1.733407,+0436697,-0134632,1.733348,-0390686,+0613580,1.733098,+0864557,+0381535,12:43:27.319197
1.735091,+0056044,+0637172,1.737109,-8388608,-8388608,1.736643,+0436777,-0134750,1.736153,-0390842,+0613639,1.735884,+0864832,+0381521,12:43:27.319197
1.738336,+0055934,+0637118,1.740349,-8388608,-8388608,1.739882,+0436564,-0134642,1.738965,-0390872,+0613389,1.738672,+0864718,+0381488,12:43:27.319197
