===BEGIN_METADATA===
Test Name: 2026-03-26_114755_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
24.028516,+0095562,+0639357,24.029913,-8388608,-8388608,24.030340,+0447055,-0105014,24.028018,-0393126,+0612424,24.029161,+0934317,+0400253,11:48:23.409468
24.031765,+0095610,+0638703,24.033151,-8388608,-8388608,24.033629,+0447041,-0105115,24.033687,-0392282,+0611893,24.031953,+0995003,+0437972,11:48:23.409468
24.035027,+0094315,+0638680,24.036416,-8388608,-8388608,24.036864,+0447049,-0105124,24.036492,-0392847,+0612297,24.034739,+1024244,+0463348,11:48:23.409468
24.038271,+0094883,+0638222,24.039655,-8388608,-8388608,24.040102,+0446718,-0105319,24.039303,-0392645,+0612349,24.040311,+1045639,+0485892,11:48:23.409468
24.041518,+0095278,+0637723,24.042899,-8388608,-8388608,24.043379,+0446550,-0105326,24.042112,-0392479,+0612228,24.043097,+1052783,+0475456,11:48:23.409468
24.044779,+0094908,+0638083,24.046168,-8388608,-8388608,24.046618,+0446849,-0105180,24.044917,-0392540,+0612164,24.045883,+1023181,+0464922,11:48:23.477661
24.051272,+0094048,+0637240,24.049410,-8388608,-8388608,24.049853,+0446451,-0105099,24.050530,-0392888,+0612148,24.051457,+1043146,+0475267,11:48:23.477661
24.054540,+0093110,+0637596,24.052718,-8388608,-8388608,24.053147,+0446451,-0105152,24.053346,-0392365,+0612363,24.054253,+1021424,+0455483,11:48:23.477661
24.057835,+0093402,+0636760,24.055961,-8388608,-8388608,24.056424,+0446182,-0105378,24.056153,-0393068,+0612302,24.057044,+0992837,+0449921,11:48:23.477661
24.061103,+0092379,+0637083,24.059237,-8388608,-8388608,24.059668,+0445874,-0105321,24.058959,-0392530,+0612015,24.059836,+1011101,+0457062,11:48:23.477661
24.064355,+0092636,+0636414,24.062525,-8388608,-8388608,24.062922,+0445874,-0105547,24.061798,-0392955,+0612136,24.062630,+1004426,+0457479,11:48:23.477661
24.067600,+0092370,+0636317,24.065763,-8388608,-8388608,24.066157,+0446066,-0105236,24.067441,-0392583,+0612045,24.065416,+1000866,+0454559,11:48:23.477661
24.070848,+0092967,+0636134,24.069000,-8388608,-8388608,24.069393,+0445963,-0105141,24.070246,-0392708,+0611978,24.068212,+0964456,+0445994,11:48:23.477661
24.074095,+0091252,+0636142,24.072240,-8388608,-8388608,24.072688,+0445722,-0105514,24.073055,-0392843,+0612132,24.073796,+0913578,+0400431,11:48:23.477661
24.077339,+0091887,+0636228,24.075477,-8388608,-8388608,24.075923,+0445848,-0105315,24.075860,-0392843,+0611755,24.076582,+0906561,+0412203,11:48:23.477661
24.080586,+0090773,+0636032,24.078726,-8388608,-8388608,24.079160,+0445951,-0105325,24.078667,-0393076,+0611933,24.079370,+0943149,+0428234,11:48:23.477661
24.083840,+0090448,+0636046,24.081964,-8388608,-8388608,24.082442,+0445797,-0105377,24.081477,-0392716,+0611885,24.082159,+0968354,+0433922,11:48:23.477661
24.087087,+0089536,+0636066,24.085231,-8388608,-8388608,24.085677,+0445807,-0105430,24.087145,-0392893,+0612210,24.084947,+0966719,+0434599,11:48:23.477661
24.090331,+0089600,+0635986,24.088468,-8388608,-8388608,24.088914,+0445859,-0105414,24.089953,-0392570,+0611993,24.090521,+0946254,+0416761,11:48:23.477661
24.093598,+0088825,+0636126,24.091710,-8388608,-8388608,24.092201,+0445859,-0105505,24.092764,-0392586,+0611992,24.093310,+0929543,+0415551,11:48:23.477661
24.096842,+0088557,+0636047,24.094989,-8388608,-8388608,24.095437,+0445681,-0105489,24.095569,-0392998,+0612078,24.096096,+0935341,+0416577,11:48:23.477661
24.100090,+0088502,+0635977,24.098225,-8388608,-8388608,24.098672,+0445868,-0105433,24.098374,-0392517,+0612058,24.098882,+0903037,+0406552,11:48:23.477661
24.103350,+0088352,+0635871,24.101466,-8388608,-8388608,24.101951,+0445868,-0105332,24.101192,-0392834,+0612130,24.101668,+0897481,+0397433,11:48:23.579190
24.106596,+0088225,+0635957,24.104739,-8388608,-8388608,24.105186,+0445936,-0105116,24.104003,-0392742,+0612299,24.104454,+0899498,+0398135,11:48:23.579190
24.109841,+0086204,+0635927,24.111236,-8388608,-8388608,24.111735,+0445941,-0105294,24.109681,-0392856,+0612271,24.110032,+0878125,+0391137,11:48:23.579190
24.113133,+0086069,+0635800,24.114520,-8388608,-8388608,24.114978,+0445778,-0105314,24.112535,-0392823,+0611998,24.112843,+0871172,+0385236,11:48:23.579190
24.116378,+0086226,+0635998,24.117757,-8388608,-8388608,24.118218,+0445953,-0105319,24.118158,-0392887,+0612190,24.115629,+0867529,+0382605,11:48:23.579190
24.119623,+0085569,+0635896,24.121028,-8388608,-8388608,24.121484,+0445932,-0105179,24.120967,-0393087,+0612012,24.121201,+0865861,+0381370,11:48:23.579190
24.122881,+0085460,+0636064,24.124270,-8388608,-8388608,24.124721,+0445843,-0105298,24.123777,-0392817,+0612046,24.123987,+0865181,+0380788,11:48:23.579190
24.126127,+0085227,+0635957,24.127507,-8388608,-8388608,24.127957,+0446044,-0105224,24.126584,-0392994,+0611900,24.126773,+0865112,+0380622,11:48:23.579190
24.129374,+0085005,+0636014,24.130747,-8388608,-8388608,24.131242,+0446156,-0105241,24.129434,-0392872,+0612173,24.129560,+0864753,+0380635,11:48:23.579190
24.132638,+0084455,+0635845,24.134028,-8388608,-8388608,24.134477,+0445993,-0105246,24.132240,-0393018,+0611953,24.132352,+0864407,+0380674,11:48:23.579190
24.135885,+0084101,+0635785,24.137265,-8388608,-8388608,24.137712,+0445979,-0105170,24.135047,-0392837,+0611996,24.135138,+0864731,+0380561,11:48:23.579190
24.139133,+0083695,+0635923,24.140503,-8388608,-8388608,24.140995,+0445854,-0105410,24.140662,-0392818,+0611938,24.140721,+0864736,+0380659,11:48:23.579190
24.142403,+0083350,+0635929,24.143802,-8388608,-8388608,24.144229,+0445676,-0105147,24.143469,-0392696,+0612307,24.143529,+0864990,+0380478,11:48:23.579190
24.145650,+0083016,+0635751,24.147039,-8388608,-8388608,24.147464,+0445810,-0105302,24.146276,-0393038,+0612029,24.146336,+0864796,+0380443,11:48:23.579190
24.148894,+0083015,+0636055,24.150279,-8388608,-8388608,24.150759,+0445859,-0105267,24.149082,-0393072,+0611872,24.149200,+0864475,+0380504,11:48:23.580191
24.152169,+0082479,+0635891,24.153571,-8388608,-8388608,24.153995,+0445814,-0105256,24.151892,-0392924,+0612044,24.152011,+0864465,+0380520,11:48:23.580191
24.155416,+0081802,+0635894,24.156808,-8388608,-8388608,24.157230,+0445894,-0105234,24.154699,-0392750,+0611740,24.154799,+0864812,+0380482,11:48:23.580191
24.158662,+0081714,+0635835,24.160049,-8388608,-8388608,24.160468,+0445821,-0105415,24.160346,-0393172,+0612084,24.160404,+0864739,+0380513,11:48:23.580191
24.161909,+0081038,+0635916,24.163294,-8388608,-8388608,24.163708,+0445816,-0105297,24.163153,-0392711,+0611845,24.163213,+0864423,+0380434,11:48:23.580191
24.165153,+0080615,+0635824,24.166532,-8388608,-8388608,24.166947,+0445932,-0105345,24.165981,-0392974,+0612218,24.166040,+0864188,+0380506,11:48:23.580191
24.168400,+0079985,+0635608,24.169773,-8388608,-8388608,24.170182,+0445877,-0105264,24.168788,-0392747,+0611842,24.168846,+0864445,+0380370,11:48:23.580191
24.171695,+0079887,+0636046,24.173090,-8388608,-8388608,24.173430,+0445666,-0105265,24.171753,-0393232,+0611871,24.171636,+0864512,+0380564,11:48:23.610643
24.174939,+0079464,+0635770,24.176328,-8388608,-8388608,24.176665,+0445550,-0105357,24.174560,-0393103,+0611960,24.174424,+0864465,+0380633,11:48:23.610643
24.181449,+0079366,+0635914,24.179567,-8388608,-8388608,24.179903,+0445619,-0105466,24.180170,-0393037,+0611874,24.179995,+0864470,+0380326,11:48:23.610643
24.184694,+0077851,+0636930,24.182875,-8388608,-8388608,24.183145,+0445645,-0105271,24.182988,-0393570,+0612440,24.182784,+0863629,+0380503,11:48:23.610643
24.187941,+0077087,+0636816,24.186115,-8388608,-8388608,24.186380,+0445666,-0105382,24.185797,-0393441,+0612400,24.185587,+0863693,+0380597,11:48:23.610643
24.191236,+0076691,+0636712,24.189353,-8388608,-8388608,24.189641,+0445913,-0105363,24.188605,-0393353,+0612361,24.191178,+0863384,+0380641,11:48:23.610643
24.194496,+0076061,+0636688,24.192635,-8388608,-8388608,24.192933,+0445790,-0105385,24.194219,-0393435,+0612349,24.193970,+0863641,+0380568,11:48:23.610643
24.197742,+0076156,+0636087,24.195897,-8388608,-8388608,24.196178,+0445810,-0105376,24.197025,-0393334,+0611972,24.196766,+0863612,+0380346,11:48:23.610643
24.210782,+0075357,+0636824,24.212193,-8388608,-8388608,24.212479,+0445903,-0105399,24.211136,-0392692,+0612080,24.213533,+0864476,+0380579,11:48:23.610643
24.214040,+0075118,+0635730,24.215439,-8388608,-8388608,24.215723,+0445749,-0105419,24.213948,-0392790,+0612278,24.216360,+0864423,+0380377,11:48:23.610643
24.217287,+0074796,+0635888,24.218676,-8388608,-8388608,24.218968,+0445923,-0105236,24.216757,-0392868,+0612153,24.219171,+0864570,+0380365,11:48:23.610643
24.220532,+0074418,+0636018,24.221914,-8388608,-8388608,24.222269,+0445825,-0105277,24.219565,-0392454,+0612076,24.221986,+0864469,+0380395,11:48:23.610643
24.223842,+0073987,+0635756,24.225153,-8388608,-8388608,24.225525,+0445817,-0105121,24.225212,-0392904,+0612429,24.224781,+0864631,+0380529,11:48:23.610643
24.227089,+0073595,+0635649,24.228392,-8388608,-8388608,24.228771,+0445859,-0105475,24.228020,-0392882,+0611990,24.227572,+0864584,+0380337,11:48:23.610643
24.230335,+0072682,+0635967,24.231632,-8388608,-8388608,24.232070,+0445662,-0105218,24.230827,-0392512,+0612158,24.230393,+0864624,+0380580,11:48:23.610643
24.233581,+0072481,+0635954,24.234869,-8388608,-8388608,24.235321,+0445851,-0105351,24.233642,-0392664,+0612208,24.233182,+0864605,+0380505,11:48:23.610643
24.236828,+0071722,+0636042,24.238125,-8388608,-8388608,24.238557,+0445449,-0105282,24.236449,-0392727,+0611836,24.235976,+0864455,+0380748,11:48:23.610643
24.240073,+0071113,+0636023,24.241364,-8388608,-8388608,24.241830,+0445435,-0105376,24.239255,-0392770,+0612108,24.241548,+0864688,+0380631,11:48:23.610643
24.243321,+0070681,+0635865,24.244617,-8388608,-8388608,24.245067,+0445531,-0105122,24.244910,-0392635,+0612109,24.244335,+0864717,+0380636,11:48:23.610643
24.246590,+0069515,+0635870,24.247857,-8388608,-8388608,24.248302,+0445350,-0105262,24.247717,-0392745,+0611975,24.247125,+0864794,+0380633,11:48:23.610643
24.249838,+0070157,+0636117,24.251094,-8388608,-8388608,24.251588,+0445142,-0105484,24.250522,-0392682,+0612067,24.249913,+0864570,+0380573,11:48:23.610643
24.253082,+0069392,+0635863,24.254380,-8388608,-8388608,24.254827,+0445286,-0105419,24.253328,-0392586,+0612158,24.252702,+0864720,+0380532,11:48:23.675214
24.256333,+0068595,+0635731,24.257632,-8388608,-8388608,24.258064,+0445173,-0105321,24.256171,-0392637,+0611998,24.255496,+0864955,+0380462,11:48:23.675214
24.259578,+0068062,+0635839,24.260868,-8388608,-8388608,24.261357,+0445164,-0105372,24.258976,-0392508,+0612164,24.261074,+0864828,+0380531,11:48:23.675214
24.266149,+0066185,+0636227,24.264146,-8388608,-8388608,24.264607,+0444632,-0105555,24.264681,-0392789,+0612260,24.263864,+0864571,+0380469,11:48:23.675214
24.269393,+0066673,+0636180,24.267415,-8388608,-8388608,24.267856,+0444632,-0105404,24.267493,-0391579,+0612118,24.266759,+0864962,+0380462,11:48:23.675214
24.272638,+0066476,+0635969,24.270651,-8388608,-8388608,24.271093,+0444429,-0105518,24.270301,-0393029,+0612088,24.272346,+0864955,+0380669,11:48:23.675214
24.275884,+0065901,+0635852,24.273889,-8388608,-8388608,24.274328,+0444308,-0105513,24.275944,-0392855,+0611872,24.275141,+0865116,+0380492,11:48:23.675214
24.279129,+0065694,+0635929,24.277127,-8388608,-8388608,24.277621,+0444308,-0105623,24.278805,-0392033,+0612233,24.277932,+0864772,+0380663,11:48:23.675214
24.282399,+0065508,+0636016,24.280365,-8388608,-8388608,24.280859,+0444386,-0105592,24.281611,-0392732,+0612351,24.280718,+0865370,+0380702,11:48:23.675214
24.285648,+0064483,+0635780,24.283603,-8388608,-8388608,24.284094,+0444503,-0105424,24.284421,-0392261,+0611969,24.283505,+0865032,+0380858,11:48:23.675214
24.288912,+0064565,+0636086,24.286839,-8388608,-8388608,24.287348,+0444369,-0105619,24.287229,-0392725,+0612530,24.286299,+0864848,+0380385,11:48:23.675214
24.292163,+0063791,+0636060,24.290096,-8388608,-8388608,24.290599,+0444260,-0105544,24.290038,-0391743,+0611872,24.291874,+0864657,+0380671,11:48:23.675214
24.295411,+0063402,+0635988,24.293334,-8388608,-8388608,24.293847,+0444287,-0105562,24.292843,-0392775,+0612394,24.294662,+0864939,+0380472,11:48:23.675214
24.298656,+0062859,+0635953,24.296572,-8388608,-8388608,24.297151,+0444287,-0105426,24.298496,-0392949,+0611993,24.297453,+0865486,+0380551,11:48:23.675214
24.301918,+0062398,+0635911,24.299809,-8388608,-8388608,24.300388,+0444473,-0105567,24.301304,-0391727,+0612291,24.300239,+0864613,+0380755,11:48:23.675214
24.305167,+0061723,+0635741,24.303085,-8388608,-8388608,24.303623,+0444390,-0105609,24.304110,-0393242,+0612543,24.303026,+0864590,+0380830,11:48:23.675214
24.308411,+0061297,+0636030,24.306324,-8388608,-8388608,24.306858,+0444182,-0105693,24.306918,-0392165,+0611768,24.305814,+0865198,+0380792,11:48:23.675214
24.311676,+0060927,+0635917,24.309561,-8388608,-8388608,24.310112,+0444131,-0105728,24.309726,-0393187,+0612370,24.311388,+0865255,+0380528,11:48:23.675214
24.314921,+0059974,+0635767,24.312840,-8388608,-8388608,24.313357,+0443733,-0105530,24.312531,-0391825,+0612377,24.314176,+0865153,+0380629,11:48:23.741811
24.318238,+0059735,+0636029,24.316095,-8388608,-8388608,24.316642,+0443410,-0105756,24.318175,-0392533,+0612410,24.316977,+0864604,+0380777,11:48:23.741811
24.321483,+0058606,+0636504,24.319338,-8388608,-8388608,24.319920,+0443345,-0105832,24.321030,-0392815,+0612255,24.319765,+0864109,+0380864,11:48:23.741811
24.324736,+0059338,+0636077,24.322618,-8388608,-8388608,24.323170,+0443302,-0105785,24.323846,-0391997,+0612030,24.322560,+0865180,+0380470,11:48:23.741811
24.327980,+0059223,+0636104,24.325854,-8388608,-8388608,24.326417,+0443261,-0105682,24.326676,-0393053,+0612541,24.328157,+0865310,+0380327,11:48:23.741811
24.331241,+0059069,+0636029,24.329093,-8388608,-8388608,24.329677,+0443455,-0105642,24.329500,-0391867,+0612069,24.330962,+0865235,+0380456,11:48:23.741811
24.334486,+0058836,+0636065,24.332423,-8388608,-8388608,24.332921,+0443328,-0105715,24.332305,-0392560,+0611948,24.333772,+0864560,+0380484,11:48:23.741811
24.337732,+0058906,+0635917,24.335662,-8388608,-8388608,24.336168,+0443418,-0105704,24.335115,-0392782,+0612398,24.336579,+0864391,+0380575,11:48:23.741811
24.341064,+0058471,+0636051,24.338900,-8388608,-8388608,24.339504,+0443596,-0105849,24.340729,-0391861,+0612119,24.339384,+0865478,+0380399,11:48:23.741811
24.344309,+0058569,+0635985,24.342249,-8388608,-8388608,24.342746,+0443953,-0105611,24.343536,-0393091,+0612363,24.342190,+0865040,+0380362,11:48:23.741811
24.347553,+0058255,+0636103,24.345487,-8388608,-8388608,24.345989,+0444176,-0105510,24.346351,-0392286,+0611986,24.345007,+0864790,+0380491,11:48:23.741811
24.350894,+0058324,+0635920,24.348726,-8388608,-8388608,24.349330,+0444159,-0105672,24.349156,-0393616,+0611910,24.350617,+0953424,+0415142,11:48:23.741811
24.354139,+0057896,+0635842,24.352076,-8388608,-8388608,24.352575,+0443837,-0105776,24.351961,-0392162,+0612421,24.353430,+0949846,+0399626,11:48:23.741811
24.357385,+0057567,+0635878,24.355315,-8388608,-8388608,24.355821,+0444043,-0105714,24.354774,-0391790,+0611938,24.356240,+0915406,+0398647,11:48:23.741811
24.360732,+0057744,+0635994,24.358552,-8388608,-8388608,24.359168,+0444020,-0105420,24.360393,-0393467,+0612474,24.359048,+0890442,+0394479,11:48:23.741811
24.363980,+0057676,+0636164,24.361788,-8388608,-8388608,24.362414,+0444189,-0105481,24.363312,-0392309,+0611527,24.361848,+0874160,+0388585,11:48:23.776601
24.367236,+0057614,+0635965,24.365027,-8388608,-8388608,24.365672,+0444184,-0105433,24.366120,-0392054,+0612291,24.364637,+0871992,+0384151,11:48:23.776601
24.370503,+0057599,+0635982,24.368264,-8388608,-8388608,24.368998,+0444409,-0105313,24.368939,-0347386,+0618674,24.370217,+0886083,+0385808,11:48:23.776601
24.373758,+0057229,+0636042,24.374837,-8388608,-8388608,24.372248,+0444759,-0105110,24.374563,-0218052,+0768198,24.373033,+0871412,+0383859,11:48:23.776601
24.377024,+0057243,+0635996,24.378073,-8388608,-8388608,24.375483,+0444732,-0105108,24.377367,-0111995,+0807369,24.375826,+0934113,+0391019,11:48:23.776601
24.380295,+0057071,+0635998,24.381310,-8388608,-8388608,24.378731,+0444380,-0105286,24.380193,-0095832,+0803000,24.378612,+0907096,+0399609,11:48:23.776601
24.383543,+0056794,+0636039,24.384548,-8388608,-8388608,24.381977,+0444449,-0105369,24.383000,-0097183,+0808313,24.384188,+0886501,+0383152,11:48:23.776601
24.386796,+0056804,+0635816,24.387785,-8388608,-8388608,24.385231,+0444734,-0105351,24.385806,-0149906,+0786112,24.386978,+0875014,+0382110,11:48:23.776601
24.390072,+0056619,+0635855,24.391024,-8388608,-8388608,24.388488,+0444835,-0105286,24.388611,-0155870,+0758457,24.389764,+0867974,+0382521,11:48:23.776601
24.393318,+0056349,+0636191,24.394282,-8388608,-8388608,24.391753,+0444766,-0105269,24.394222,-0094368,+0805533,24.392552,+0948484,+0402035,11:48:23.776601
24.396569,+0055878,+0635883,24.397519,-8388608,-8388608,24.395005,+0444393,-0105324,24.397030,-0100728,+0776019,24.395343,+0985000,+0405669,11:48:23.776601
24.399816,+0055642,+0636007,24.400756,-8388608,-8388608,24.398251,+0444734,-0105396,24.399874,-0151206,+0761189,24.398129,+0991414,+0413509,11:48:23.776601
24.403061,+0055570,+0636049,24.403993,-8388608,-8388608,24.401549,+0444528,-0105153,24.402679,-0114247,+0778820,24.403704,+0978803,+0403164,11:48:23.776601
24.406313,+0054924,+0635890,24.407229,-8388608,-8388608,24.404786,+0444180,-0105153,24.405488,-0129149,+0779142,24.406494,+0954014,+0406415,11:48:23.776601
24.409573,+0054657,+0635728,24.410466,-8388608,-8388608,24.408021,+0444065,-0105347,24.408293,-0128974,+0771313,24.409285,+0961895,+0400538,11:48:23.776601
24.412820,+0054452,+0635923,24.413749,-8388608,-8388608,24.411257,+0443943,-0105470,24.413908,-0146610,+0745296,24.412071,+0936186,+0398867,11:48:23.875115
24.416068,+0054257,+0636078,24.416989,-8388608,-8388608,24.414504,+0444358,-0105206,24.416715,-0197119,+0725793,24.414864,+0944705,+0398171,11:48:23.875115
24.419331,+0054326,+0636048,24.420228,-8388608,-8388608,24.417767,+0444313,-0105158,24.419521,-0188888,+0754336,24.417650,+0940960,+0398960,11:48:23.875115
24.422715,+0053630,+0635742,24.423548,-8388608,-8388608,24.424264,+0444069,-0105363,24.422356,-0116337,+0780075,24.423265,+0952090,+0403357,11:48:23.875115
24.425960,+0053676,+0635805,24.426849,-8388608,-8388608,24.427513,+0443681,-0105692,24.425167,-0138305,+0770892,24.426056,+0933532,+0398770,11:48:23.875115
24.429204,+0053701,+0635949,24.430090,-8388608,-8388608,24.430748,+0443345,-0105709,24.430806,-0144600,+0756905,24.428842,+0922750,+0393214,11:48:23.875115
24.432489,+0053579,+0636003,24.433331,-8388608,-8388608,24.433986,+0442925,-0105647,24.433613,-0157708,+0750563,24.434416,+0930499,+0396670,11:48:23.875115
24.435735,+0053579,+0635766,24.436573,-8388608,-8388608,24.437264,+0443359,-0105588,24.436425,-0154411,+0763907,24.437205,+0967805,+0405709,11:48:23.875115
24.438980,+0053453,+0635956,24.439809,-8388608,-8388608,24.440500,+0443682,-0105475,24.439232,-0123682,+0776955,24.439993,+0990641,+0406834,11:48:23.875115
24.442224,+0053757,+0636047,24.443063,-8388608,-8388608,24.443742,+0443770,-0105415,24.442064,-0154769,+0763067,24.442779,+0991095,+0406383,11:48:23.875115
24.445469,+0053749,+0636100,24.446334,-8388608,-8388608,24.447020,+0444221,-0105506,24.444873,-0149566,+0753217,24.445567,+0978425,+0403921,11:48:23.875115
24.448717,+0053749,+0636147,24.449571,-8388608,-8388608,24.450255,+0444185,-0105656,24.447678,-0128746,+0765365,24.448356,+0966361,+0399290,11:48:23.875115
24.451988,+0053666,+0636053,24.452820,-8388608,-8388608,24.453490,+0443997,-0105371,24.453339,-0133168,+0763100,24.453930,+0953349,+0393975,11:48:23.875115
24.455232,+0054039,+0636048,24.456063,-8388608,-8388608,24.456785,+0444174,-0105322,24.456151,-0146258,+0755330,24.456726,+0940458,+0392588,11:48:23.875115
24.458479,+0054039,+0636104,24.459301,-8388608,-8388608,24.460023,+0444410,-0105192,24.458956,-0161729,+0743283,24.459512,+0937082,+0392067,11:48:23.875115
24.461723,+0053848,+0635820,24.462582,-8388608,-8388608,24.463258,+0444612,-0105204,24.461782,-0162637,+0740196,24.462298,+0945579,+0392334,11:48:23.875115
24.464970,+0053731,+0635924,24.465820,-8388608,-8388608,24.466539,+0444625,-0105350,24.464590,-0126760,+0759605,24.465088,+0939358,+0392602,11:48:23.875115
24.468218,+0053545,+0635862,24.469079,-8388608,-8388608,24.469773,+0444668,-0105312,24.467399,-0127255,+0771307,24.467874,+0916121,+0388823,11:48:23.875115
24.474753,+0053854,+0636257,24.472340,-8388608,-8388608,24.473069,+0445202,-0105195,24.473009,-0154198,+0751453,24.473449,+0904294,+0384488,11:48:23.875115
24.478000,+0053857,+0635842,24.475582,-8388608,-8388608,24.476305,+0445067,-0105131,24.475853,-0157565,+0748129,24.476235,+0920560,+0385745,11:48:23.875115
24.481250,+0053472,+0635949,24.478827,-8388608,-8388608,24.479539,+0446285,-0105060,24.478669,-0152055,+0746454,24.479021,+0941417,+0387684,11:48:23.875115
24.484497,+0053521,+0635870,24.482091,-8388608,-8388608,24.482778,+0477739,-0098739,24.484336,-0141511,+0750097,24.484604,+0943644,+0387707,11:48:23.952840
24.487743,+0053645,+0636141,24.485334,-8388608,-8388608,24.486058,+0550119,-0068364,24.487144,-0156361,+0737292,24.487393,+0942650,+0386401,11:48:23.952840
24.490988,+0053732,+0635768,24.488605,-8388608,-8388608,24.489296,+0632340,-0021237,24.489951,-0172568,+0734200,24.490181,+0931882,+0385124,11:48:23.952840
24.494334,+0052984,+0635835,24.495107,-8388608,-8388608,24.495856,+0673792,+0027992,24.495676,-0160783,+0734397,24.495792,+0904287,+0382284,11:48:23.952840
24.497591,+0052984,+0636758,24.498385,-8388608,-8388608,24.499094,+0690169,+0033268,24.498501,-0172216,+0727854,24.498586,+0886934,+0381680,11:48:23.952840
24.500839,+0051972,+0636873,24.501661,-8388608,-8388608,24.502333,+0696272,+0034751,24.501310,-0182456,+0720557,24.501376,+0882453,+0381239,11:48:23.953838
24.504091,+0051940,+0636688,24.504903,-8388608,-8388608,24.505678,+0698906,+0035416,24.504156,-0193803,+0714557,24.504216,+0884272,+0381215,11:48:23.953838
24.507360,+0052479,+0636888,24.508156,-8388608,-8388608,24.508914,+0700174,+0035074,24.506963,-0172125,+0721595,24.507021,+0876876,+0381186,11:48:23.953838
24.510615,+0052476,+0636443,24.511511,-8388608,-8388608,24.512173,+0700221,+0034554,24.509770,-0166542,+0729837,24.509833,+0870323,+0380628,11:48:23.953838
24.520481,+0051964,+0635939,24.518002,-8388608,-8388608,24.518746,+0699645,+0033741,24.521027,-0185202,+0718466,24.521090,+0864608,+0380514,11:48:23.953838
24.523797,+0053532,+0635821,24.521370,-8388608,-8388608,24.522039,+0699628,+0033512,24.523857,-0179773,+0724035,24.523915,+0864687,+0380418,11:48:23.953838
24.527058,+0053553,+0636094,24.524635,-8388608,-8388608,24.525375,+0698882,+0032937,24.526662,-0170616,+0724996,24.526721,+0865171,+0380591,11:48:23.953838
24.530305,+0053780,+0636141,24.527873,-8388608,-8388608,24.528610,+0699221,+0032523,24.529470,-0178029,+0719317,24.529530,+0864831,+0380656,11:48:23.953838
24.533550,+0053550,+0635945,24.534449,-8388608,-8388608,24.531845,+0699911,+0032243,24.532277,-0182512,+0718784,24.532337,+0864631,+0380477,11:48:23.953838
24.536885,+0053724,+0636024,24.537691,-8388608,-8388608,24.535202,+0700463,+0032267,24.535083,-0180754,+0721443,24.535142,+0864634,+0380501,11:48:23.953838
24.540129,+0053935,+0636037,24.541029,-8388608,-8388608,24.538436,+0700321,+0031822,24.540697,-0185539,+0717665,24.540757,+0864920,+0380561,11:48:23.953838
24.543373,+0054019,+0636123,24.544269,-8388608,-8388608,24.541673,+0700276,+0031661,24.543505,-0191012,+0713769,24.543569,+0864971,+0380596,11:48:23.953838
24.546710,+0053741,+0636074,24.547511,-8388608,-8388608,24.544910,+0700714,+0031602,24.546432,-0200030,+0709880,24.546364,+0864708,+0380654,11:48:23.953838
24.549955,+0053861,+0635983,24.550749,-8388608,-8388608,24.548147,+0700776,+0031136,24.549248,-0183754,+0715218,24.549189,+0864826,+0380452,11:48:23.953838
24.553199,+0053814,+0635817,24.553987,-8388608,-8388608,24.551382,+0699934,+0030950,24.552053,-0177948,+0722123,24.551977,+0864968,+0380475,11:48:23.953838
24.556443,+0053622,+0635851,24.557231,-8388608,-8388608,24.554620,+0699632,+0030294,24.554881,-0185454,+0720568,24.554763,+0864674,+0380663,11:48:23.953838
