===BEGIN_METADATA===
Test Name: 2026-03-26_114911_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
18.209184,+0054605,+0635590,18.209401,-8388608,-8388608,18.209339,+0632215,-0052777,18.208149,-0275594,+0648536,18.209612,+0864634,+0380359,11:49:32.866045
18.212431,+0054561,+0635826,18.212749,-8388608,-8388608,18.212631,+0631750,-0053680,18.210956,-0276842,+0648433,18.212491,+0864795,+0380452,11:49:32.866045
18.215678,+0054556,+0635551,18.215985,-8388608,-8388608,18.215866,+0631526,-0054189,18.216572,-0276084,+0647793,18.215279,+0864750,+0380356,11:49:32.931639
18.218926,+0054556,+0635718,18.219227,-8388608,-8388608,18.219103,+0631526,-0055080,18.219387,-0277253,+0647737,18.218067,+0864551,+0380680,11:49:32.931639
18.222328,+0054411,+0635726,18.222547,-8388608,-8388608,18.222387,+0630550,-0057427,18.222212,-0276243,+0647812,18.220869,+0864644,+0380496,11:49:32.931639
18.225573,+0054501,+0635893,18.225786,-8388608,-8388608,18.225631,+0625814,-0059376,18.225017,-0275609,+0647930,18.223674,+0864434,+0380520,11:49:32.931639
18.228824,+0054458,+0636061,18.229024,-8388608,-8388608,18.228888,+0623298,-0060472,18.227826,-0275219,+0647647,18.226482,+0864629,+0380689,11:49:32.931639
18.232159,+0054351,+0636033,18.232374,-8388608,-8388608,18.232219,+0621617,-0062443,18.230638,-0275581,+0647846,18.232101,+0864736,+0380457,11:49:32.931639
18.235405,+0054044,+0635878,18.235611,-8388608,-8388608,18.235463,+0616279,-0065084,18.233444,-0276900,+0646692,18.234908,+0864531,+0380592,11:49:32.931639
18.238655,+0053924,+0635799,18.238850,-8388608,-8388608,18.238713,+0612805,-0066944,18.236254,-0278593,+0646082,18.237720,+0864594,+0380660,11:49:32.931639
18.241930,+0053959,+0635801,18.242144,-8388608,-8388608,18.242048,+0611146,-0068039,18.241870,-0279490,+0645250,18.240584,+0864664,+0380683,11:49:32.931639
18.245174,+0053933,+0635993,18.245381,-8388608,-8388608,18.245285,+0610408,-0068740,18.244676,-0279831,+0644668,18.243384,+0864577,+0380606,11:49:32.931639
18.248421,+0053644,+0635722,18.248624,-8388608,-8388608,18.248521,+0610016,-0069988,18.247487,-0281212,+0643768,18.246171,+0864762,+0380494,11:49:32.931639
18.251667,+0053925,+0635975,18.251903,-8388608,-8388608,18.251844,+0610170,-0071042,18.250300,-0283606,+0643605,18.251785,+0864486,+0380528,11:49:32.931639
18.254912,+0053939,+0636027,18.255142,-8388608,-8388608,18.255082,+0607737,-0073922,18.253129,-0285155,+0642355,18.254590,+0864691,+0380511,11:49:32.931639
18.258162,+0053713,+0636011,18.258382,-8388608,-8388608,18.258317,+0605222,-0075896,18.255937,-0285619,+0642282,18.257401,+0864764,+0380396,11:49:32.931639
18.261409,+0053626,+0635934,18.261728,-8388608,-8388608,18.261609,+0604177,-0076980,18.261551,-0286862,+0640886,18.260207,+0864741,+0380250,11:49:32.931639
18.264653,+0053675,+0635816,18.264966,-8388608,-8388608,18.264847,+0603458,-0077994,18.264356,-0287602,+0640613,18.263089,+0864818,+0380604,11:49:32.931639
18.267900,+0053557,+0635936,18.268203,-8388608,-8388608,18.268094,+0603394,-0078564,18.267162,-0287491,+0640087,18.265875,+0864914,+0380426,11:49:32.931639
18.271148,+0053430,+0635968,18.271447,-8388608,-8388608,18.271328,+0603036,-0078827,18.269970,-0287511,+0639983,18.271506,+0864864,+0380620,11:49:32.931639
18.274471,+0053515,+0635759,18.274685,-8388608,-8388608,18.274583,+0602885,-0079860,18.272790,-0289492,+0639104,18.274300,+0864520,+0380489,11:49:32.931639
18.277721,+0053556,+0635726,18.277923,-8388608,-8388608,18.277820,+0601406,-0082259,18.275605,-0291710,+0637930,18.277087,+0864756,+0380681,11:49:32.931639
18.280978,+0053827,+0635898,18.281160,-8388608,-8388608,18.281057,+0597834,-0084533,18.281232,-0293903,+0635991,18.279887,+0864696,+0380612,11:49:32.931639
18.284222,+0053544,+0635998,18.284455,-8388608,-8388608,18.284395,+0596030,-0086012,18.284062,-0296088,+0635454,18.282718,+0864554,+0380350,11:49:32.999511
18.287467,+0053807,+0635872,18.287711,-8388608,-8388608,18.287636,+0594870,-0087176,18.286869,-0299018,+0634549,18.288397,+0864529,+0380445,11:49:32.999511
18.290748,+0053483,+0636800,18.290953,-8388608,-8388608,18.290895,+0594275,-0088406,18.289732,-0300775,+0633686,18.291193,+0864252,+0380649,11:49:32.999511
18.294036,+0053069,+0636039,18.294250,-8388608,-8388608,18.294152,+0593935,-0089719,18.292572,-0302051,+0632935,18.294094,+0864336,+0380559,11:49:32.999511
18.297280,+0053216,+0636048,18.297488,-8388608,-8388608,18.297388,+0593718,-0090996,18.295380,-0303208,+0632037,18.296881,+0864375,+0380629,11:49:32.999511
18.300535,+0053051,+0636470,18.300726,-8388608,-8388608,18.300623,+0594071,-0092358,18.298199,-0304856,+0631127,18.299667,+0864405,+0380724,11:49:32.999511
18.303784,+0053146,+0636134,18.304017,-8388608,-8388608,18.303958,+0594300,-0093443,18.303843,-0306282,+0629564,18.302475,+0864827,+0380498,11:49:32.999511
18.320046,+0053367,+0635898,18.320319,-8388608,-8388608,18.320148,+0583627,-0103431,18.320851,-0312622,+0625209,18.319303,+0864629,+0380459,11:49:32.999511
18.323311,+0052948,+0636204,18.323602,-8388608,-8388608,18.323393,+0583295,-0104304,18.323668,-0314264,+0624407,18.322144,+0864582,+0380635,11:49:32.999511
18.326619,+0053775,+0636100,18.326838,-8388608,-8388608,18.326678,+0582786,-0104766,18.326516,-0315797,+0623394,18.324937,+0864638,+0380677,11:49:32.999511
18.329866,+0053744,+0635992,18.330075,-8388608,-8388608,18.329924,+0581955,-0106876,18.329323,-0317051,+0622480,18.327726,+0864908,+0380518,11:49:32.999511
18.333122,+0053925,+0648246,18.333367,-8388608,-8388608,18.333184,+0576696,-0109615,18.332132,-0318839,+0621549,18.333309,+0864745,+0380637,11:49:32.999511
18.336400,+0123149,+0693324,18.336618,-8388608,-8388608,18.336458,+0573959,-0110348,18.334939,-0322102,+0620957,18.336095,+0864791,+0380529,11:49:32.999511
18.339645,+0150571,+0671484,18.339855,-8388608,-8388608,18.339704,+0572790,-0110754,18.337745,-0323971,+0620077,18.338884,+0864574,+0380606,11:49:32.999511
18.342892,+0098129,+0667957,18.343127,-8388608,-8388608,18.342953,+0572382,-0111180,18.340553,-0324378,+0619354,18.341671,+0864854,+0380510,11:49:32.999511
18.346147,+0144052,+0694257,18.346364,-8388608,-8388608,18.346265,+0571893,-0110537,18.346206,-0324897,+0617727,18.344461,+0864888,+0380705,11:49:32.999511
18.349391,+0147700,+0671709,18.349603,-8388608,-8388608,18.349500,+0571279,-0109675,18.349014,-0326541,+0616787,18.347254,+0864849,+0380504,11:49:32.999511
18.352638,+0104115,+0668868,18.352890,-8388608,-8388608,18.352735,+0569386,-0110709,18.351822,-0327204,+0615987,18.352830,+0864319,+0380550,11:49:32.999511
18.355906,+0135419,+0683382,18.356130,-8388608,-8388608,18.355972,+0565049,-0111250,18.354633,-0328284,+0615596,18.355619,+0864885,+0380756,11:49:32.999511
18.359151,+0129383,+0666741,18.359367,-8388608,-8388608,18.359211,+0562932,-0111061,18.357438,-0329919,+0614427,18.358405,+0864885,+0380647,11:49:32.999511
18.362397,+0106717,+0671114,18.362642,-8388608,-8388608,18.362461,+0561502,-0111051,18.360247,-0330164,+0613898,18.361191,+0864797,+0380523,11:49:32.999511
18.365658,+0136522,+0682887,18.365924,-8388608,-8388608,18.365717,+0560246,-0110556,18.365865,-0331984,+0612842,18.363977,+0864708,+0380574,11:49:33.037124
18.368948,+0132696,+0670619,18.369163,-8388608,-8388608,18.369006,+0559419,-0110129,18.368670,-0333623,+0612855,18.366763,+0865038,+0380729,11:49:33.067173
18.372195,+0139094,+0674351,18.372409,-8388608,-8388608,18.372282,+0557310,-0110013,18.371476,-0335286,+0612618,18.372348,+0864488,+0380583,11:49:33.067173
18.375469,+0139094,+0681636,18.375652,-8388608,-8388608,18.375528,+0557310,-0110139,18.374349,-0335286,+0612439,18.375174,+0864488,+0380775,11:49:33.067173
18.378714,+0127714,+0667174,18.378888,-8388608,-8388608,18.378772,+0551786,-0112350,18.377210,-0337971,+0612198,18.377961,+0864248,+0380773,11:49:33.067173
18.381960,+0109811,+0671363,18.382128,-8388608,-8388608,18.382020,+0548306,-0113147,18.380018,-0338153,+0612292,18.380750,+0864958,+0380717,11:49:33.067173
18.385319,+0132926,+0676914,18.385379,-8388608,-8388608,18.385255,+0546692,-0112910,18.382833,-0339493,+0612431,18.383580,+0865020,+0380476,11:49:33.067173
18.388583,+0119839,+0665976,18.388643,-8388608,-8388608,18.388524,+0545685,-0112803,18.388462,-0340007,+0612530,18.386366,+0864793,+0380434,11:49:33.067173
18.391832,+0116666,+0676967,18.391890,-8388608,-8388608,18.391760,+0544872,-0111948,18.391270,-0340296,+0612450,18.391950,+0864547,+0380567,11:49:33.067173
18.395084,+0140383,+0678410,18.395143,-8388608,-8388608,18.395019,+0544220,-0110810,18.394077,-0340776,+0612386,18.394736,+0864561,+0380366,11:49:33.067173
18.398370,+0122133,+0669273,18.398429,-8388608,-8388608,18.398254,+0543264,-0109998,18.396886,-0342091,+0612533,18.397522,+0864894,+0380370,11:49:33.067173
18.401616,+0125386,+0678973,18.401674,-8388608,-8388608,18.401489,+0542512,-0109304,18.402524,-0342250,+0612371,18.400308,+0864585,+0380584,11:49:33.067173
18.404862,+0134999,+0672327,18.404920,-8388608,-8388608,18.404730,+0541462,-0108991,18.405332,-0344059,+0612315,18.403169,+0864819,+0380463,11:49:33.067173
18.408106,+0112259,+0667538,18.408224,-8388608,-8388608,18.407966,+0538805,-0109912,18.408165,-0344980,+0612327,18.405955,+0864576,+0380487,11:49:33.067173
18.411351,+0123492,+0675981,18.411463,-8388608,-8388608,18.411247,+0535491,-0110031,18.410971,-0346781,+0612387,18.411529,+0864614,+0380496,11:49:33.067173
18.414607,+0127218,+0670197,18.414701,-8388608,-8388608,18.414484,+0533813,-0109705,18.413785,-0346781,+0612252,18.414320,+0864848,+0380353,11:49:33.067173
18.417852,+0116477,+0672685,18.417940,-8388608,-8388608,18.417718,+0532831,-0109391,18.416591,-0348136,+0612369,18.417106,+0864929,+0380537,11:49:33.067173
18.421099,+0133039,+0678619,18.421179,-8388608,-8388608,18.420953,+0531806,-0108920,18.422210,-0349187,+0612206,18.419894,+0864363,+0380616,11:49:33.168067
18.424361,+0129084,+0671998,18.424432,-8388608,-8388608,18.424191,+0530424,-0108989,18.425043,-0350197,+0612303,18.422682,+0864366,+0380357,11:49:33.168067
18.427626,+0120739,+0673304,18.427686,-8388608,-8388608,18.427439,+0527324,-0109886,18.427898,-0350403,+0612410,18.425510,+0864806,+0380569,11:49:33.168067
18.430872,+0120905,+0674095,18.430997,-8388608,-8388608,18.430676,+0523664,-0109825,18.430734,-0351825,+0612145,18.431122,+0864529,+0380474,11:49:33.168067
18.434119,+0120905,+0668227,18.434233,-8388608,-8388608,18.433911,+0523664,-0109590,18.433575,-0351825,+0612240,18.433969,+0864529,+0380746,11:49:33.168067
18.437363,+0116315,+0670499,18.437470,-8388608,-8388608,18.437145,+0522537,-0108963,18.436387,-0352469,+0612293,18.436755,+0864730,+0380428,11:49:33.168067
18.440657,+0123449,+0671828,18.440715,-8388608,-8388608,18.440380,+0521563,-0108141,18.439193,-0353262,+0612000,18.439543,+0864869,+0380735,11:49:33.168067
18.443902,+0121950,+0670347,18.444016,-8388608,-8388608,18.443623,+0520798,-0107660,18.442064,-0354598,+0612226,18.442338,+0864539,+0380463,11:49:33.168067
18.447149,+0123389,+0673224,18.447253,-8388608,-8388608,18.446860,+0519745,-0107253,18.444872,-0355351,+0612324,18.445125,+0864537,+0380547,11:49:33.168067
18.450393,+0127466,+0672350,18.450545,-8388608,-8388608,18.450095,+0517781,-0108526,18.450485,-0356984,+0612402,18.447911,+0864729,+0380584,11:49:33.168067
18.453638,+0122099,+0669450,18.453782,-8388608,-8388608,18.453354,+0511781,-0109980,18.453294,-0357700,+0612307,18.453485,+0864324,+0380538,11:49:33.168067
18.456882,+0120735,+0669753,18.457019,-8388608,-8388608,18.456590,+0508794,-0109945,18.456101,-0358667,+0612355,18.456271,+0864538,+0380327,11:49:33.168067
18.460127,+0120555,+0667601,18.460256,-8388608,-8388608,18.459825,+0507013,-0109496,18.458907,-0360269,+0612411,18.459057,+0864840,+0380481,11:49:33.168067
18.463396,+0114632,+0665393,18.463524,-8388608,-8388608,18.463064,+0506207,-0109021,18.461716,-0362082,+0612458,18.461846,+0864382,+0380266,11:49:33.168067
18.466642,+0116638,+0668656,18.466761,-8388608,-8388608,18.466311,+0505439,-0108428,18.464530,-0362404,+0612373,18.464634,+0864400,+0380234,11:49:33.168067
18.469887,+0121385,+0667418,18.469998,-8388608,-8388608,18.469548,+0504658,-0107876,18.467335,-0363907,+0612315,18.467420,+0864705,+0380549,11:49:33.168067
18.473133,+0117406,+0666865,18.473306,-8388608,-8388608,18.472787,+0503951,-0107156,18.472972,-0364244,+0612275,18.473030,+0864781,+0380453,11:49:33.168067
18.476378,+0121719,+0668064,18.476545,-8388608,-8388608,18.476111,+0503303,-0106471,18.475779,-0365257,+0612288,18.475837,+0864612,+0380753,11:49:33.168067
18.479640,+0118734,+0664857,18.479788,-8388608,-8388608,18.479358,+0501996,-0105656,18.478584,-0366365,+0612554,18.478645,+0864288,+0380429,11:49:33.168067
18.482916,+0114683,+0664522,18.483134,-8388608,-8388608,18.482600,+0499087,-0107464,18.481394,-0368247,+0612161,18.481454,+0865149,+0380360,11:49:33.168067
18.486161,+0114989,+0662950,18.486371,-8388608,-8388608,18.485949,+0493705,-0108199,18.484203,-0368607,+0612317,18.484272,+0864771,+0380217,11:49:33.168067
18.489406,+0110501,+0661459,18.489609,-8388608,-8388608,18.489184,+0490816,-0108284,18.487018,-0370196,+0612329,18.487079,+0864490,+0380468,11:49:33.203662
18.492652,+0112815,+0662856,18.492848,-8388608,-8388608,18.492423,+0489159,-0107805,18.492778,-0370936,+0612347,18.492717,+0864649,+0380792,11:49:33.203662
18.495903,+0111879,+0661824,18.496093,-8388608,-8388608,18.495709,+0488126,-0106932,18.495610,-0372604,+0612510,18.495544,+0864339,+0380571,11:49:33.203662
18.499147,+0111689,+0663999,18.499333,-8388608,-8388608,18.498946,+0487061,-0106502,18.498415,-0374267,+0612499,18.498337,+0863954,+0380422,11:49:33.203662
18.502392,+0115154,+0662705,18.502585,-8388608,-8388608,18.502186,+0486019,-0106259,18.501226,-0376678,+0612425,18.501128,+0863862,+0380686,11:49:33.203662
18.505636,+0111180,+0661713,18.505823,-8388608,-8388608,18.505456,+0482670,-0107572,18.504072,-0376879,+0612468,18.503920,+0863821,+0380528,11:49:33.203662
18.508881,+0110205,+0661049,18.509067,-8388608,-8388608,18.508690,+0478661,-0108218,18.506917,-0377760,+0612640,18.506708,+0863772,+0380664,11:49:33.203662
18.525145,+0110284,+0659613,18.525344,-8388608,-8388608,18.524920,+0472094,-0106641,18.526631,-0383328,+0612270,18.526228,+0864055,+0380529,11:49:33.203662
18.528390,+0110284,+0658700,18.528601,-8388608,-8388608,18.528187,+0472094,-0106090,18.529439,-0384071,+0612377,18.529084,+0864564,+0380572,11:49:33.203662
18.531634,+0111091,+0658536,18.531837,-8388608,-8388608,18.531422,+0471619,-0105696,18.532246,-0384916,+0612379,18.531897,+0864340,+0380627,11:49:33.203662
18.534879,+0109581,+0657606,18.535109,-8388608,-8388608,18.534658,+0470651,-0105477,18.535051,-0385932,+0612646,18.534717,+0864744,+0380724,11:49:33.203662
18.538136,+0108782,+0657835,18.538346,-8388608,-8388608,18.537918,+0470265,-0105117,18.537858,-0386744,+0612201,18.537506,+0864621,+0380424,11:49:33.203662
18.541380,+0107660,+0656909,18.541585,-8388608,-8388608,18.541152,+0469516,-0105002,18.540664,-0387350,+0612261,18.540301,+0864688,+0380490,11:49:33.203662
18.544624,+0108039,+0657608,18.544822,-8388608,-8388608,18.544389,+0468762,-0104628,18.543471,-0389333,+0612584,18.543089,+0864712,+0380574,11:49:33.203662
18.547871,+0110037,+0657949,18.548062,-8388608,-8388608,18.547625,+0468370,-0104457,18.546307,-0389906,+0612379,18.545875,+0864986,+0380675,11:49:33.203662
18.551117,+0110242,+0658374,18.551303,-8388608,-8388608,18.550865,+0467630,-0104053,18.549114,-0390549,+0612162,18.548664,+0864586,+0380653,11:49:33.203662
18.554364,+0111755,+0658368,18.554542,-8388608,-8388608,18.554100,+0467255,-0104272,18.551919,-0390973,+0612574,18.554243,+0864870,+0380692,11:49:33.203662
18.557610,+0110316,+0657830,18.557803,-8388608,-8388608,18.557338,+0466795,-0104026,18.557529,-0391395,+0612478,18.557030,+0864678,+0380530,11:49:33.203662
18.560855,+0109515,+0657650,18.561041,-8388608,-8388608,18.560613,+0465925,-0103673,18.560339,-0391947,+0612493,18.559820,+0864678,+0380206,11:49:33.203662
18.564100,+0108898,+0657089,18.564285,-8388608,-8388608,18.563848,+0465244,-0104094,18.563144,-0392279,+0612206,18.562608,+0864735,+0380654,11:49:33.203662
18.567346,+0106971,+0656524,18.567522,-8388608,-8388608,18.567086,+0461034,-0106344,18.565962,-0392580,+0612415,18.568180,+0865120,+0380452,11:49:33.203662
18.570591,+0107187,+0656813,18.570763,-8388608,-8388608,18.570327,+0456923,-0107346,18.568809,-0392477,+0612294,18.570971,+0864638,+0380404,11:49:33.303187
18.573835,+0108282,+0657371,18.574041,-8388608,-8388608,18.573562,+0454580,-0107724,18.571616,-0392376,+0612403,18.573759,+0864631,+0380478,11:49:33.303187
18.580350,+0108406,+0657055,18.580543,-8388608,-8388608,18.580110,+0451684,-0107793,18.580046,-0392646,+0612303,18.582234,+0864482,+0380513,11:49:33.303187
18.583611,+0108406,+0656807,18.583793,-8388608,-8388608,18.583366,+0450961,-0107393,18.582914,-0392766,+0612379,18.585062,+0864603,+0380682,11:49:33.303187
18.586855,+0106873,+0655954,18.587032,-8388608,-8388608,18.586601,+0450961,-0106925,18.585729,-0392484,+0612361,18.587849,+0864597,+0380401,11:49:33.303187
18.590102,+0106231,+0655719,18.590271,-8388608,-8388608,18.589840,+0450339,-0106960,18.588538,-0392385,+0612337,18.590644,+0864681,+0380479,11:49:33.303187
18.593346,+0105251,+0655595,18.593508,-8388608,-8388608,18.593077,+0449734,-0106816,18.591344,-0392674,+0612577,18.593432,+0864798,+0380521,11:49:33.303187
18.596591,+0105756,+0655359,18.596746,-8388608,-8388608,18.596312,+0448968,-0106421,18.594151,-0392482,+0612441,18.596223,+0864616,+0380622,11:49:33.303187
18.599837,+0105491,+0655050,18.600038,-8388608,-8388608,18.599550,+0448397,-0106417,18.599764,-0392489,+0612609,18.599014,+0864896,+0380603,11:49:33.303187
18.603084,+0105965,+0655432,18.603275,-8388608,-8388608,18.602843,+0447851,-0106073,18.602569,-0392806,+0612389,18.601807,+0864785,+0380672,11:49:33.303187
18.606329,+0106857,+0655029,18.606514,-8388608,-8388608,18.606082,+0447354,-0105956,18.605376,-0392462,+0612341,18.604593,+0864780,+0380606,11:49:33.303187
18.609581,+0105738,+0654350,18.609751,-8388608,-8388608,18.609317,+0446926,-0105846,18.608192,-0392636,+0612419,18.607379,+0864805,+0380498,11:49:33.303187
18.612826,+0104664,+0653588,18.613020,-8388608,-8388608,18.612552,+0446730,-0105600,18.611043,-0392614,+0612524,18.612961,+0864643,+0380382,11:49:33.303187
18.616072,+0102867,+0653246,18.616260,-8388608,-8388608,18.615809,+0446136,-0105316,18.613849,-0392513,+0612259,18.615751,+0864890,+0380756,11:49:33.303187
18.619317,+0102873,+0652554,18.619524,-8388608,-8388608,18.619053,+0446239,-0105164,18.619466,-0392612,+0612630,18.618539,+0864901,+0380652,11:49:33.303187
18.622563,+0101953,+0652665,18.622781,-8388608,-8388608,18.622330,+0446058,-0105240,18.622271,-0392352,+0612237,18.621330,+0864846,+0380552,11:49:33.303187
18.625808,+0102990,+0652019,18.626018,-8388608,-8388608,18.625567,+0446321,-0105038,18.625080,-0392524,+0612538,18.624116,+0865045,+0380544,11:49:33.303187
18.629062,+0102536,+0651756,18.629259,-8388608,-8388608,18.628801,+0446230,-0105083,18.627886,-0392603,+0612399,18.626902,+0865067,+0380683,11:49:33.303187
18.632309,+0102845,+0651254,18.632539,-8388608,-8388608,18.632040,+0446336,-0104713,18.630744,-0392519,+0612379,18.632479,+0864785,+0380779,11:49:33.303187
18.635565,+0101189,+0650622,18.635778,-8388608,-8388608,18.635325,+0446320,-0104767,18.633554,-0392581,+0612552,18.635267,+0864821,+0380564,11:49:33.303187
18.638810,+0101035,+0649841,18.639022,-8388608,-8388608,18.638563,+0446441,-0104598,18.636362,-0392600,+0612535,18.638053,+0864768,+0380398,11:49:33.303187
18.642058,+0099377,+0649222,18.642295,-8388608,-8388608,18.641802,+0446461,-0104706,18.641988,-0392586,+0612383,18.640844,+0864739,+0380582,11:49:33.303187
18.645311,+0099006,+0648684,18.645532,-8388608,-8388608,18.645081,+0446673,-0104660,18.644796,-0392695,+0612644,18.643630,+0864529,+0380588,11:49:33.374248
18.648557,+0098531,+0648263,18.648774,-8388608,-8388608,18.648317,+0446557,-0104655,18.647601,-0392825,+0612376,18.649204,+0864701,+0380526,11:49:33.374248
18.651814,+0098392,+0648062,18.652059,-8388608,-8388608,18.651574,+0446287,-0104670,18.650476,-0392463,+0612524,18.651999,+0864355,+0380591,11:49:33.374248
18.655074,+0097349,+0648239,18.655295,-8388608,-8388608,18.654844,+0446336,-0104548,18.653287,-0392957,+0612611,18.654786,+0863960,+0380654,11:49:33.374248
18.677935,+0094265,+0645537,18.678145,-8388608,-8388608,18.677712,+0446257,-0104520,18.678564,-0392925,+0612828,18.680037,+0863537,+0380578,11:49:33.374248
18.681184,+0094874,+0644101,18.681500,-8388608,-8388608,18.681013,+0446373,-0104529,18.681382,-0392870,+0612483,18.682852,+0864065,+0380543,11:49:33.374248
18.684549,+0094874,+0643910,18.684774,-8388608,-8388608,18.684318,+0446373,-0104363,18.684193,-0392778,+0612421,18.685665,+0864688,+0380576,11:49:33.374248
18.687793,+0094244,+0643698,18.688011,-8388608,-8388608,18.687556,+0446592,-0104558,18.687009,-0392827,+0612306,18.688471,+0864752,+0380551,11:49:33.374248
18.691038,+0093376,+0643350,18.691338,-8388608,-8388608,18.690791,+0446825,-0104347,18.692628,-0392708,+0612483,18.691279,+0864712,+0380712,11:49:33.374248
18.694370,+0093376,+0643104,18.694578,-8388608,-8388608,18.694092,+0446825,-0104359,18.695438,-0392805,+0612362,18.694152,+0864712,+0380501,11:49:33.374248
18.697615,+0093468,+0643076,18.697817,-8388608,-8388608,18.697326,+0446986,-0104295,18.698243,-0392929,+0612574,18.696940,+0864603,+0380458,11:49:33.374248
18.700859,+0093825,+0642930,18.701112,-8388608,-8388608,18.700561,+0447445,-0104196,18.701051,-0392695,+0612464,18.702585,+0864627,+0380610,11:49:33.374248
18.704150,+0093825,+0642977,18.704352,-8388608,-8388608,18.703800,+0447422,-0104182,18.703870,-0392628,+0612498,18.705372,+0864560,+0380613,11:49:33.374248
18.707394,+0093851,+0642899,18.707589,-8388608,-8388608,18.707051,+0447422,-0104230,18.706677,-0392777,+0612599,18.708158,+0864389,+0380489,11:49:33.374248
18.710639,+0094232,+0642702,18.710825,-8388608,-8388608,18.710286,+0447607,-0104085,18.709482,-0392995,+0612435,18.710944,+0864763,+0380288,11:49:33.374248
18.713885,+0093551,+0642513,18.714064,-8388608,-8388608,18.713533,+0447656,-0104105,18.712323,-0392875,+0612474,18.713784,+0864409,+0380397,11:49:33.374248
18.717130,+0093294,+0642437,18.717300,-8388608,-8388608,18.716863,+0447660,-0103984,18.715128,-0392806,+0612389,18.716590,+0864549,+0380599,11:49:33.374248
18.720374,+0092536,+0642399,18.720537,-8388608,-8388608,18.720098,+0447882,-0103963,18.717935,-0393001,+0612636,18.719396,+0864438,+0380596,11:49:33.374248
18.723666,+0092507,+0642206,18.723880,-8388608,-8388608,18.723341,+0447807,-0104279,18.723547,-0392533,+0612467,18.722203,+0864737,+0380461,11:49:33.399384
18.726910,+0092512,+0642304,18.727116,-8388608,-8388608,18.726685,+0447728,-0103991,18.726353,-0392771,+0612431,18.725009,+0864605,+0380463,11:49:33.399384
18.730156,+0093318,+0642200,18.730353,-8388608,-8388608,18.729924,+0447980,-0104218,18.729158,-0392417,+0612400,18.727814,+0864722,+0380456,11:49:33.399384
18.733441,+0092507,+0641807,18.733660,-8388608,-8388608,18.733270,+0448230,-0104313,18.731971,-0392576,+0612431,18.733500,+0864378,+0380494,11:49:33.399384
18.736691,+0092874,+0641804,18.736904,-8388608,-8388608,18.736573,+0447942,-0104048,18.734786,-0392781,+0612268,18.736288,+0864486,+0380806,11:49:33.399384
18.739938,+0092396,+0641643,18.740141,-8388608,-8388608,18.739810,+0447992,-0104134,18.737603,-0392850,+0612364,18.739076,+0864599,+0380481,11:49:33.399384
18.743186,+0091827,+0641327,18.743379,-8388608,-8388608,18.743060,+0447856,-0104106,18.743245,-0392766,+0612592,18.741877,+0864800,+0380749,11:49:33.399384
18.746447,+0091645,+0641274,18.746616,-8388608,-8388608,18.746383,+0447948,-0104025,18.746052,-0392658,+0612673,18.744707,+0864813,+0380322,11:49:33.399384
18.749692,+0091733,+0640869,18.749855,-8388608,-8388608,18.749620,+0447909,-0103999,18.748859,-0392644,+0612394,18.747515,+0864730,+0380540,11:49:33.399384
18.752938,+0091265,+0640661,18.753184,-8388608,-8388608,18.752855,+0447963,-0104144,18.751665,-0392977,+0612599,18.753126,+0864620,+0380404,11:49:33.399384
18.756270,+0091154,+0640398,18.756420,-8388608,-8388608,18.756207,+0447774,-0103973,18.754471,-0392696,+0612316,18.755933,+0864646,+0380554,11:49:33.399384
