===BEGIN_METADATA===
Test Name: 2026-05-19_182731_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2352183,52893,0.01,0.77,-0.39,180.0,2.32,-0.389,0.008,0.173,1.9998779296875,-0.013671875,0.0064697265625,-0.000244140625,-1.252532958984375,-1.2270355224609375,0.423431396484375,1541,4076,6,135,18:27:35.604737
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2372189,52911,-0.43,0.81,-0.36,180.0,1.87,0.028,-0.336,-0.802,1.9998779296875,-0.014404296875,0.005859375,0.007568359375,-1.249420166015625,-1.247833251953125,0.4248809814453125,1541,4076,6,135,18:27:35.604765
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2392192,52929,-1.29,0.84,-0.4,180.0,1.01,-0.048,0.863,0.081,1.999755859375,-0.0150146484375,0.00634765625,0.0224609375,-1.245635986328125,-1.2684478759765625,0.4262237548828125,1541,4076,6,135,18:27:35.604791
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2412201,52947,-0.94,0.84,-0.38,180.0,1.36,0.139,0.232,0.431,1.999755859375,-0.014892578125,0.0062255859375,0.016357421875,-1.2402191162109375,-1.28863525390625,0.4277191162109375,1541,4076,6,135,18:27:35.604816
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2432206,52966,-0.87,0.83,-0.41,180.0,1.43,0.462,0.237,0.212,1.999755859375,-0.0147705078125,0.006591796875,0.0152587890625,-1.23419189453125,-1.3088836669921875,0.4292144775390625,1541,4076,6,135,18:27:35.604842
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2452212,52984,-0.97,0.79,-0.41,180.0,1.33,-0.153,0.191,0.229,1.999755859375,-0.0140380859375,0.006591796875,0.0169677734375,-1.2276611328125,-1.329071044921875,0.430694580078125,1541,4076,6,135,18:27:35.604908
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2472222,53020,-1.06,0.73,-0.33,180.0,1.23,-0.067,0.047,0.051,1.999755859375,-0.012939453125,0.0052490234375,0.0186767578125,-1.214202880859375,-1.3686065673828125,0.4335784912109375,1541,4076,6,135,18:27:35.690522
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2492232,53038,-0.84,0.75,-0.31,180.0,1.45,-0.113,0.227,0.035,1.9998779296875,-0.0133056640625,0.0050048828125,0.014892578125,-1.2075347900390625,-1.38787841796875,0.4350433349609375,1541,4076,6,135,18:27:35.690575
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2512234,53057,-0.59,0.76,-0.33,180.0,1.7,0.161,0.115,0.038,1.9998779296875,-0.013427734375,0.00537109375,0.010498046875,-1.200775146484375,-1.406646728515625,0.4365234375,1541,4076,6,135,18:27:35.690604
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2532244,53075,-0.54,0.74,-0.31,180.0,1.76,-0.047,0.14,0.014,1.9998779296875,-0.0130615234375,0.0050048828125,0.009521484375,-1.1940155029296875,-1.424957275390625,0.438018798828125,1541,4076,6,135,18:27:35.690630
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2552254,53093,-0.42,0.67,-0.25,180.0,1.88,0.144,0.337,0.228,1.9998779296875,-0.011962890625,0.00390625,0.0074462890625,-1.18731689453125,-1.4426422119140625,0.4395294189453125,1541,4076,6,135,18:27:35.690653
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2572266,53111,-0.24,0.66,-0.24,180.0,2.06,0.043,0.489,0.064,1.9998779296875,-0.01171875,0.00390625,0.0042724609375,-1.18048095703125,-1.4596710205078125,0.4410247802734375,1541,4076,6,135,18:27:35.690678
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2592270,53129,-0.21,0.71,-0.23,180.0,2.08,0.106,-0.121,-0.025,1.9998779296875,-0.012451171875,0.003662109375,0.00390625,-1.17352294921875,-1.475433349609375,0.4424896240234375,1541,4076,6,135,18:27:35.989871
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2612488,53148,-0.21,0.71,-0.25,180.0,2.08,-0.042,0.042,-0.003,1.9998779296875,-0.012451171875,0.0040283203125,0.0037841796875,-1.1667633056640625,-1.4905242919921875,0.4439849853515625,1541,4076,6,135,18:27:35.989990
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2632495,53166,-0.25,0.7,-0.24,180.0,2.05,0.128,0.252,0.041,1.9998779296875,-0.0123291015625,0.00390625,0.0045166015625,-1.160003662109375,-1.5044403076171875,0.44549560546875,1541,4076,6,135,18:27:35.990056
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2652504,53184,-0.25,0.7,-0.22,180.0,2.04,-0.288,0.508,0.034,1.9998779296875,-0.012451171875,0.0035400390625,0.0045166015625,-1.1532745361328125,-1.5172576904296875,0.446990966796875,1541,4076,6,135,18:27:35.990114
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2672512,53220,-0.24,0.67,-0.24,180.0,2.06,-0.146,0.25,0.032,1.9998779296875,-0.0118408203125,0.00390625,0.0042724609375,-1.1396331787109375,-1.5391998291015625,0.449920654296875,1541,4076,6,135,18:27:35.990174
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2692518,53239,-0.14,0.8,-0.46,180.0,2.16,-0.866,4.049,2.915,1.9998779296875,-0.01416015625,0.0076904296875,0.00244140625,-1.1327667236328125,-1.5478363037109375,0.4518585205078125,1541,4076,6,135,18:27:35.990244
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2712526,53257,0.43,2.04,-0.34,180.0,2.74,0.273,-0.153,-0.58,1.9996337890625,-0.0357666015625,0.005126953125,-0.0074462890625,-1.1259613037109375,-1.5560760498046875,0.4524993896484375,1541,4076,6,135,18:27:35.990307
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2732533,53275,-0.01,2.17,-0.36,180.0,2.29,0.052,0.165,0.166,1.99951171875,-0.0380859375,0.0052490234375,0.000244140625,-1.1186065673828125,-1.565185546875,0.4528045654296875,1541,4076,6,135,18:27:35.990366
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2752539,53293,-0.45,2.27,-0.37,180.0,1.85,-0.422,0.302,0.078,1.99951171875,-0.039794921875,0.005126953125,0.0079345703125,-1.111297607421875,-1.57318115234375,0.45306396484375,1541,4076,6,135,18:27:35.990425
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2772548,53311,-0.54,2.36,-0.37,180.0,1.76,0.03,0.053,-0.04,1.99951171875,-0.0413818359375,0.005126953125,0.009521484375,-1.1043701171875,-1.580322265625,0.45330810546875,1541,4076,6,135,18:27:35.990485
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2792554,53330,-0.68,2.44,-0.36,180.0,1.62,0.054,0.302,0.073,1.9993896484375,-0.0428466796875,0.0047607421875,0.011962890625,-1.0975341796875,-1.58685302734375,0.453582763671875,1541,4076,6,135,18:27:35.990762
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2812563,53348,-0.74,2.52,-0.35,180.0,1.56,0.065,0.15,-0.092,1.9993896484375,-0.0440673828125,0.004638671875,0.0130615234375,-1.0906219482421875,-1.5926513671875,0.4538421630859375,1541,4076,6,135,18:27:35.990895
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2832575,53366,-0.79,2.56,-0.37,180.0,1.51,0.018,0.101,-0.13,1.9993896484375,-0.044921875,0.0048828125,0.013916015625,-1.0836944580078125,-1.597900390625,0.4541015625,1541,4076,6,135,18:27:36.189691
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2852577,53384,-0.81,2.6,-0.38,180.0,1.49,-0.079,-0.018,0.0,1.9993896484375,-0.045654296875,0.005126953125,0.01416015625,-1.0767669677734375,-1.6027984619140625,0.454376220703125,1541,4076,6,135,18:27:36.190432
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2872581,53421,-0.78,2.42,-0.52,180.0,1.52,0.097,0.017,-0.008,1.9993896484375,-0.0426025390625,0.007568359375,0.0135498046875,-1.0627899169921875,-1.6121063232421875,0.4549407958984375,1541,4076,6,135,18:27:36.190479
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2892588,53439,-0.75,2.26,-0.62,180.0,1.55,-0.065,0.0,-0.026,1.99951171875,-0.0399169921875,0.0093994140625,0.0130615234375,-1.0558013916015625,-1.616546630859375,0.455230712890625,1541,4076,6,135,18:27:36.190507
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2912597,53457,-0.72,2.1,-0.72,180.0,1.58,-0.192,0.127,0.023,1.99951171875,-0.037109375,0.0113525390625,0.0125732421875,-1.0488433837890625,-1.6207733154296875,0.4555206298828125,1541,4076,6,135,18:27:36.190531
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2932603,53475,-0.67,2.14,-0.72,180.0,1.63,0.159,-0.091,0.013,1.99951171875,-0.0377197265625,0.0113525390625,0.01171875,-1.0419464111328125,-1.624542236328125,0.4557952880859375,1541,4076,6,135,18:27:36.190554
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2952611,53493,-0.64,2.15,-0.72,180.0,1.66,0.0,0.069,-0.048,1.99951171875,-0.037841796875,0.01123046875,0.01123046875,-1.0350494384765625,-1.6281890869140625,0.4561004638671875,1541,4076,6,135,18:27:36.190578
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2972623,53512,-0.61,2.17,-0.72,180.0,1.69,0.094,0.005,-0.008,1.99951171875,-0.038330078125,0.01123046875,0.0106201171875,-1.028167724609375,-1.631561279296875,0.4564056396484375,1541,4076,6,135,18:27:36.190600
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2992632,53530,-0.59,2.18,-0.72,180.0,1.71,0.018,-0.007,0.0,1.99951171875,-0.0384521484375,0.01123046875,0.01025390625,-1.021270751953125,-1.634765625,0.4567108154296875,1541,4076,6,135,18:27:36.190622
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3012641,53548,-0.57,2.17,-0.73,180.0,1.73,-0.009,0.029,0.006,1.99951171875,-0.038330078125,0.0113525390625,0.010009765625,-1.0143890380859375,-1.6378631591796875,0.45703125,1541,4076,6,135,18:27:36.190644
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3032649,53566,-0.59,2.16,-0.73,180.0,1.71,0.0,0.077,0.0,1.99951171875,-0.0382080078125,0.011474609375,0.01025390625,-1.00836181640625,-1.6408233642578125,0.4572906494140625,1541,4076,6,135,18:27:36.190667
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3052659,53584,-0.61,2.15,-0.73,180.0,1.69,-0.003,0.01,0.0,1.99951171875,-0.0380859375,0.011474609375,0.010498046875,-1.0083770751953125,-1.643585205078125,0.4572906494140625,1541,4076,6,135,18:27:36.190687
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3072664,53621,-0.61,2.15,-0.73,180.0,1.69,0.0,0.0,0.004,1.99951171875,-0.0379638671875,0.011474609375,0.0106201171875,-1.0083770751953125,-1.6483154296875,0.457305908203125,1541,4076,6,135,18:27:36.256803
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3092676,53639,-0.61,2.15,-0.73,180.0,1.69,0.0,0.0,0.0,1.99951171875,-0.0379638671875,0.011474609375,0.0106201171875,-1.0083770751953125,-1.6483154296875,0.4573211669921875,1541,4076,6,135,18:27:36.256913
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3112686,53657,-0.61,2.15,-0.72,180.0,1.69,0.0,0.0,0.0,1.99951171875,-0.0379638671875,0.0113525390625,0.010498046875,-1.0083770751953125,-1.6483001708984375,0.4573211669921875,1541,4076,6,135,18:27:36.256964
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3132696,53675,-0.61,2.17,-0.72,180.0,1.69,-0.024,0.044,0.012,1.99951171875,-0.038330078125,0.01123046875,0.010498046875,-1.008392333984375,-1.6483001708984375,0.4573211669921875,1541,4076,6,135,18:27:36.324996
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3152707,53693,-0.57,2.3,-0.66,180.0,1.73,-0.021,0.044,0.008,1.99951171875,-0.04052734375,0.0101318359375,0.009765625,-1.0084991455078125,-1.6480865478515625,0.4573516845703125,1541,4076,6,135,18:27:36.325199
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3172715,53712,-0.51,2.55,-0.54,180.0,1.79,0.036,-0.074,0.003,1.9993896484375,-0.0447998046875,0.0079345703125,0.0086669921875,-1.0086517333984375,-1.6478271484375,0.4573974609375,1541,4076,6,135,18:27:36.325258
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3192719,53730,-0.49,2.66,-0.49,180.0,1.81,0.045,-0.089,0.0,1.9993896484375,-0.046630859375,0.0069580078125,0.0084228515625,-1.0086517333984375,-1.6478424072265625,0.4573974609375,1541,4076,6,135,18:27:36.325332
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3212724,53748,-0.53,2.52,-0.55,180.0,1.76,0.011,-0.023,0.0,1.9993896484375,-0.044189453125,0.0081787109375,0.0091552734375,-1.0085296630859375,-1.64813232421875,0.4573974609375,1541,4076,6,135,18:27:36.593931
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3232736,53766,-0.6,2.28,-0.66,180.0,1.7,-0.019,0.034,0.0,1.99951171875,-0.0401611328125,0.0101318359375,0.01025390625,-1.0083770751953125,-1.6484527587890625,0.4574127197265625,1541,4076,6,135,18:27:36.594006
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3252740,53784,-0.62,2.15,-0.72,180.0,1.68,0.01,-0.01,-0.029,1.99951171875,-0.037841796875,0.01123046875,0.0106201171875,-1.00836181640625,-1.6485595703125,0.457427978515625,1541,4076,6,135,18:27:36.594061
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3272745,53821,-0.62,2.15,-0.71,180.0,1.68,-0.006,0.007,0.004,1.99951171875,-0.0379638671875,0.0111083984375,0.0106201171875,-1.0083770751953125,-1.64862060546875,0.45751953125,1541,4076,6,135,18:27:36.594126
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3292755,53839,-0.62,2.17,-0.7,180.0,1.68,-0.013,0.025,0.004,1.99951171875,-0.038330078125,0.0108642578125,0.010498046875,-1.008392333984375,-1.6485748291015625,0.4575347900390625,1541,4076,6,135,18:27:36.594176
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3312760,53857,-0.59,2.26,-0.65,180.0,1.71,-0.013,0.028,0.008,1.99951171875,-0.0399169921875,0.0101318359375,0.0101318359375,-1.0084686279296875,-1.6484222412109375,0.4575653076171875,1541,4076,6,135,18:27:36.594269
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3332767,53875,-0.54,2.44,-0.56,180.0,1.75,-0.02,0.031,0.0,1.9993896484375,-0.04296875,0.0084228515625,0.00927734375,-1.00860595703125,-1.6481781005859375,0.457611083984375,1541,4076,6,135,18:27:36.594314
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3352772,53894,-0.48,2.71,-0.44,180.0,1.82,-0.021,0.033,0.005,1.9993896484375,-0.0474853515625,0.006103515625,0.008056640625,-1.0087890625,-1.6478271484375,0.457611083984375,1541,4076,6,135,18:27:36.594361
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3372784,53912,-0.43,2.94,-0.32,180.0,1.87,0.226,-0.085,-0.065,1.999267578125,-0.0513916015625,0.00390625,0.00732421875,-1.0089263916015625,-1.6476287841796875,0.4576263427734375,1541,4076,6,135,18:27:36.594424
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3392787,53930,-0.44,2.93,-0.32,180.0,1.86,0.097,-0.007,-0.046,1.999267578125,-0.0513916015625,0.0040283203125,0.007568359375,-1.008941650390625,-1.64764404296875,0.4576416015625,1541,4076,6,135,18:27:36.594480
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3412793,53948,-0.44,2.93,-0.32,180.0,1.85,0.031,-0.008,-0.012,1.999267578125,-0.0513916015625,0.00390625,0.007568359375,-1.008941650390625,-1.647674560546875,0.457672119140625,1541,4076,6,135,18:27:36.594527
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3432799,53966,-0.44,2.93,-0.32,180.0,1.85,0.013,-0.003,-0.005,1.999267578125,-0.0513916015625,0.00390625,0.007568359375,-1.008941650390625,-1.647705078125,0.4577178955078125,1541,4076,6,135,18:27:36.594572
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3452804,53985,-0.44,2.93,-0.32,180.0,1.86,0.005,-0.004,0.0,1.999267578125,-0.0513916015625,0.00390625,0.0074462890625,-1.008941650390625,-1.6477203369140625,0.4577484130859375,1541,4076,6,135,18:27:36.656568
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3472814,54021,-0.44,2.93,-0.32,180.0,1.86,0.003,0.0,0.0,1.999267578125,-0.05126953125,0.00390625,0.0074462890625,-1.008941650390625,-1.6477203369140625,0.457763671875,1541,4076,6,135,18:27:36.656625
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3492822,54039,-0.43,2.93,-0.32,180.0,1.86,0.0,0.0,0.0,1.999267578125,-0.05126953125,0.00390625,0.00732421875,-1.008941650390625,-1.6477203369140625,0.457763671875,1541,4076,6,135,18:27:36.656656
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3512830,54057,-0.43,2.93,-0.32,180.0,1.87,0.0,0.0,0.003,1.999267578125,-0.0513916015625,0.00390625,0.00732421875,-1.008941650390625,-1.6477203369140625,0.457763671875,1541,4076,6,135,18:27:36.656682
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3532842,54076,-0.43,2.93,-0.32,180.0,1.87,0.0,0.0,0.004,1.999267578125,-0.0513916015625,0.0037841796875,0.00732421875,-1.008941650390625,-1.647735595703125,0.457794189453125,1541,4076,6,135,18:27:36.656708
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3552849,54094,-0.43,2.93,-0.31,180.0,1.87,0.0,0.0,0.0,1.999267578125,-0.0513916015625,0.0037841796875,0.00732421875,-1.008941650390625,-1.647735595703125,0.45782470703125,1541,4076,6,135,18:27:36.723183
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3572854,54112,-0.43,2.94,-0.31,180.0,1.87,0.0,0.0,0.0,1.999267578125,-0.0513916015625,0.003662109375,0.00732421875,-1.008941650390625,-1.647735595703125,0.4578704833984375,1541,4076,6,135,18:27:36.723272
