===BEGIN_METADATA===
Test Name: 2026-05-19_183012_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2351282,71070,-0.82,2.11,-0.79,180.0,2.6,0.081,-0.062,0.104,1.99951171875,-0.0369873046875,0.01318359375,0.0142822265625,0.267974853515625,-2.007080078125,1.0997772216796875,1541,4076,6,135,18:30:16.696366
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2371289,71088,-0.67,1.94,-0.78,180.0,2.75,-0.055,0.051,-0.003,1.99951171875,-0.0341796875,0.0130615234375,0.01171875,0.2708587646484375,-2.0088348388671875,1.101806640625,1541,4076,6,135,18:30:16.696414
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2391296,71106,-0.54,1.71,-0.76,180.0,2.89,0.031,0.107,0.041,1.9996337890625,-0.030029296875,0.0128173828125,0.0093994140625,0.27374267578125,-2.01043701171875,1.1038360595703125,1541,4076,6,135,18:30:16.696459
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2411309,71124,-0.38,1.49,-0.75,180.0,3.04,-0.065,0.062,0.01,1.999755859375,-0.0262451171875,0.0128173828125,0.0067138671875,0.276641845703125,-2.01177978515625,1.1058502197265625,1541,4076,6,135,18:30:16.696505
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2431324,71143,-0.21,1.34,-0.75,180.0,3.22,-0.003,0.092,0.0,1.999755859375,-0.023681640625,0.0128173828125,0.003662109375,0.279510498046875,-2.012847900390625,1.107879638671875,1541,4076,6,135,18:30:16.959972
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2451336,71161,-0.05,1.26,-0.74,180.0,3.38,-0.027,0.036,-0.004,1.999755859375,-0.022216796875,0.0126953125,0.0008544921875,0.2823638916015625,-2.013641357421875,1.109893798828125,1541,4076,6,135,18:30:16.960059
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2471345,71179,0.16,1.24,-0.74,180.0,3.59,0.029,0.044,-0.016,1.999755859375,-0.0218505859375,0.0126953125,-0.0028076171875,0.2852325439453125,-2.0141754150390625,1.1119232177734375,1541,4076,6,135,18:30:16.960107
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2491356,71197,0.34,1.29,-0.73,180.0,3.77,-0.01,0.014,0.023,1.999755859375,-0.022705078125,0.0125732421875,-0.005859375,0.28814697265625,-2.014556884765625,1.1139678955078125,1541,4076,6,135,18:30:16.960151
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2511363,71215,0.5,1.42,-0.73,180.0,3.93,0.026,0.051,0.017,1.999755859375,-0.02490234375,0.0125732421875,-0.0086669921875,0.291046142578125,-2.0147705078125,1.115264892578125,1541,4076,6,135,18:30:16.960205
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2531369,71234,0.58,1.61,-0.72,180.0,4.01,0.0,0.059,0.003,1.9996337890625,-0.0283203125,0.012451171875,-0.0101318359375,0.293975830078125,-2.0147705078125,1.1152801513671875,1541,4076,6,135,18:30:16.960248
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2551381,71270,0.65,2.11,-0.72,180.0,4.08,0.0,0.053,0.005,1.99951171875,-0.036865234375,0.0123291015625,-0.011474609375,0.2998504638671875,-2.014129638671875,1.1152801513671875,1541,4076,6,135,18:30:16.960287
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2571386,71288,0.67,2.44,-0.72,180.0,4.11,0.0,0.019,0.0,1.9993896484375,-0.042724609375,0.0123291015625,-0.0118408203125,0.30279541015625,-2.0135650634765625,1.11529541015625,1541,4076,6,135,18:30:16.960326
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2591393,71306,0.76,2.65,-0.71,180.0,4.19,0.063,0.009,0.039,1.999267578125,-0.0462646484375,0.01220703125,-0.01318359375,0.3056488037109375,-2.0132293701171875,1.1153106689453125,1541,4076,6,135,18:30:16.960365
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2611406,71325,0.79,2.63,-0.7,180.0,4.22,0.012,0.007,0.006,1.999267578125,-0.0460205078125,0.0120849609375,-0.0137939453125,0.3085784912109375,-2.0131378173828125,1.1153106689453125,1541,4076,6,135,18:30:16.960405
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2631415,71343,0.79,2.63,-0.7,180.0,4.23,-0.003,0.004,0.004,1.999267578125,-0.0458984375,0.0120849609375,-0.013916015625,0.3107757568359375,-2.0130615234375,1.115325927734375,1541,4076,6,135,18:30:16.960442
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2651420,71361,0.81,2.63,-0.7,180.0,4.24,0.016,-0.032,0.0,1.999267578125,-0.0458984375,0.011962890625,-0.01416015625,0.3107757568359375,-2.0130615234375,1.1153411865234375,1541,4076,6,135,18:30:16.960479
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2671427,71379,0.8,2.62,-0.69,180.0,4.23,0.0,0.0,0.003,1.999267578125,-0.0457763671875,0.011962890625,-0.01416015625,0.3107757568359375,-2.0130767822265625,1.1153564453125,1541,4076,6,135,18:30:17.169139
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2691434,71397,0.8,2.62,-0.69,180.0,4.23,0.0,0.007,0.005,1.999267578125,-0.0457763671875,0.011962890625,-0.01416015625,0.310791015625,-2.013092041015625,1.1153717041015625,1541,4076,6,135,18:30:17.169221
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2711436,71416,0.8,2.62,-0.69,180.0,4.23,0.0,-0.005,0.004,1.999267578125,-0.0457763671875,0.011962890625,-0.01416015625,0.310791015625,-2.013092041015625,1.1153717041015625,1541,4076,6,135,18:30:17.169267
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2731443,71434,0.8,2.62,-0.69,180.0,4.23,0.0,0.0,0.0,1.999267578125,-0.0457763671875,0.011962890625,-0.01416015625,0.310791015625,-2.013092041015625,1.1154022216796875,1541,4076,6,135,18:30:17.169309
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2751451,71470,0.8,2.62,-0.69,180.0,4.23,0.0,0.0,0.005,1.999267578125,-0.0457763671875,0.011962890625,-0.01416015625,0.310791015625,-2.013092041015625,1.1154022216796875,1540,4076,6,135,18:30:17.169349
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2771462,71488,0.8,2.62,-0.69,180.0,4.23,0.0,0.0,0.003,1.999267578125,-0.0457763671875,0.011962890625,-0.01416015625,0.310791015625,-2.013092041015625,1.11541748046875,1540,4076,6,135,18:30:17.169392
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2791463,71507,0.8,2.62,-0.69,180.0,4.23,0.0,0.0,0.003,1.999267578125,-0.0457763671875,0.011962890625,-0.01416015625,0.310791015625,-2.013092041015625,1.115447998046875,1540,4076,6,135,18:30:17.169433
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2811470,71525,0.8,2.62,-0.69,180.0,4.23,0.0,0.0,0.0,1.999267578125,-0.0457763671875,0.011962890625,-0.01416015625,0.310791015625,-2.013092041015625,1.1154632568359375,1540,4076,6,135,18:30:17.169471
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2831476,71543,0.79,2.61,-0.69,180.0,4.22,0.0,0.043,0.009,1.9993896484375,-0.045654296875,0.011962890625,-0.01416015625,0.310791015625,-2.013092041015625,1.1154632568359375,1540,4076,6,135,18:30:17.169508
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2851482,71561,0.79,2.62,-0.69,180.0,4.22,0.0,0.008,0.0,1.999267578125,-0.0457763671875,0.011962890625,-0.01416015625,0.310791015625,-2.013092041015625,1.1154937744140625,1540,4076,6,135,18:30:17.169545
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2871493,71579,0.79,2.62,-0.69,180.0,4.22,0.0,-0.013,0.007,1.999267578125,-0.0458984375,0.011962890625,-0.01416015625,0.3107757568359375,-2.0130767822265625,1.1154937744140625,1540,4076,6,135,18:30:17.169582
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2891495,71598,0.79,2.63,-0.69,180.0,4.22,0.0,0.0,0.004,1.999267578125,-0.0458984375,0.011962890625,-0.01416015625,0.3107757568359375,-2.0130767822265625,1.1155242919921875,1540,4076,6,135,18:30:17.169617
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2911504,71616,0.79,2.63,-0.69,180.0,4.22,-0.003,0.004,0.0,1.999267578125,-0.0458984375,0.011962890625,-0.01416015625,0.3107757568359375,-2.0130767822265625,1.1155548095703125,1540,4076,6,135,18:30:17.226621
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2931512,71634,0.79,2.62,-0.69,180.0,4.22,0.0,-0.004,0.0,1.999267578125,-0.0457763671875,0.011962890625,-0.01416015625,0.3107757568359375,-2.0130767822265625,1.1155548095703125,1540,4076,6,135,18:30:17.226710
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2951520,71670,0.79,2.62,-0.69,180.0,4.22,0.0,0.0,0.005,1.999267578125,-0.045654296875,0.011962890625,-0.01416015625,0.3107757568359375,-2.0130615234375,1.1156158447265625,1540,4076,6,135,18:30:17.226759
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2971533,71689,0.79,2.61,-0.69,180.0,4.22,0.0,0.0,0.004,1.9993896484375,-0.045654296875,0.011962890625,-0.01416015625,0.3107757568359375,-2.0130767822265625,1.11566162109375,1540,4076,6,135,18:30:17.267472
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2991544,71707,0.79,2.61,-0.69,180.0,4.22,0.0,0.0,0.006,1.9993896484375,-0.045654296875,0.011962890625,-0.01416015625,0.3107757568359375,-2.0130767822265625,1.11572265625,1540,4076,6,135,18:30:17.267635
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3011556,71725,0.79,2.61,-0.69,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.0455322265625,0.011962890625,-0.01416015625,0.3107757568359375,-2.0130767822265625,1.1157989501953125,1540,4076,6,135,18:30:17.299043
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3031563,71743,0.79,2.6,-0.69,180.0,4.22,0.0,-0.003,0.0,1.9993896484375,-0.04541015625,0.0118408203125,-0.01416015625,0.3107757568359375,-2.0130767822265625,1.1158905029296875,1540,4076,6,135,18:30:17.326634
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3051572,71761,0.79,2.59,-0.69,180.0,4.22,0.0,0.011,0.004,1.9993896484375,-0.0452880859375,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130767822265625,1.115936279296875,1540,4076,6,135,18:30:17.326729
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3071586,71780,0.79,2.59,-0.69,180.0,4.22,0.0,-0.005,0.005,1.9993896484375,-0.045166015625,0.0118408203125,-0.01416015625,0.3107757568359375,-2.0130615234375,1.1159515380859375,1540,4076,6,135,18:30:17.593024
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3091598,71798,0.79,2.58,-0.69,180.0,4.22,0.0,0.0,0.0,1.9993896484375,-0.045166015625,0.0118408203125,-0.01416015625,0.3107757568359375,-2.0130615234375,1.115966796875,1540,4076,6,135,18:30:17.593072
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3111605,71816,0.79,2.58,-0.69,180.0,4.22,0.0,0.003,0.004,1.9993896484375,-0.045166015625,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.115966796875,1540,4076,6,135,18:30:17.593097
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3131609,71834,0.79,2.58,-0.69,180.0,4.22,0.0,0.0,0.0,1.9993896484375,-0.045166015625,0.0118408203125,-0.01416015625,0.3107757568359375,-2.0130615234375,1.1159820556640625,1540,4076,6,135,18:30:17.593120
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3151614,71871,0.79,2.58,-0.69,180.0,4.22,0.0,0.0,0.004,1.9993896484375,-0.045166015625,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.115997314453125,1540,4076,6,135,18:30:17.593146
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3171622,71889,0.79,2.58,-0.69,180.0,4.22,0.0,0.0,0.0,1.9993896484375,-0.045166015625,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.11602783203125,1540,4076,6,135,18:30:17.593168
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3191627,71907,0.79,2.58,-0.69,180.0,4.22,0.0,0.0,0.005,1.9993896484375,-0.0450439453125,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1160736083984375,1540,4076,6,135,18:30:17.593187
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3211634,71925,0.78,2.58,-0.69,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.0450439453125,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1160888671875,1540,4076,6,135,18:30:17.593208
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3231644,71943,0.78,2.58,-0.69,180.0,4.21,0.0,0.0,0.0,1.9993896484375,-0.0450439453125,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1161041259765625,1540,4076,6,135,18:30:17.593227
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3251655,71962,0.78,2.58,-0.69,180.0,4.22,0.0,0.0,0.004,1.9993896484375,-0.0450439453125,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1161041259765625,1540,4076,6,135,18:30:17.593245
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3271663,71980,0.79,2.58,-0.69,180.0,4.22,0.0,0.0,0.0,1.9993896484375,-0.0450439453125,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.116119384765625,1540,4076,6,135,18:30:17.593263
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3291670,71998,0.79,2.58,-0.69,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.0450439453125,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.116119384765625,1540,4076,6,135,18:30:17.593280
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3311678,72016,0.79,2.58,-0.69,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.0450439453125,0.0118408203125,-0.01416015625,0.3107757568359375,-2.0130615234375,1.11614990234375,1540,4076,6,135,18:30:17.628433
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3331682,72034,0.79,2.58,-0.69,180.0,4.22,0.0,0.0,0.0,1.9993896484375,-0.0450439453125,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1161651611328125,1540,4076,6,135,18:30:17.628736
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3351687,72071,0.78,2.57,-0.68,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.116180419921875,1540,4076,6,135,18:30:17.628818
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3371693,72089,0.78,2.57,-0.68,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.0450439453125,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1161956787109375,1540,4076,6,135,18:30:17.893475
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3391701,72107,0.79,2.57,-0.68,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.044921875,0.0118408203125,-0.01416015625,0.3107757568359375,-2.0130615234375,1.1162109375,1540,4076,6,135,18:30:17.893579
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3411708,72125,0.79,2.57,-0.68,180.0,4.22,0.0,0.0,0.0,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1162261962890625,1540,4076,6,135,18:30:17.893716
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3431716,72144,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.0,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.11627197265625,1540,4076,6,135,18:30:17.893764
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3451722,72162,0.79,2.57,-0.68,180.0,4.22,0.0,0.0,0.004,1.9993896484375,-0.044921875,0.0118408203125,-0.01416015625,0.3107757568359375,-2.0130615234375,1.116302490234375,1540,4076,6,135,18:30:17.893809
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3471728,72180,0.79,2.57,-0.68,180.0,4.22,0.0,0.0,0.0,1.9993896484375,-0.044921875,0.0118408203125,-0.01416015625,0.3107757568359375,-2.0130615234375,1.1163177490234375,1540,4076,6,135,18:30:17.893858
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3491740,72198,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.005,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1163177490234375,1540,4076,6,135,18:30:17.893904
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3511749,72216,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.005,1.9993896484375,-0.044921875,0.0118408203125,-0.01416015625,0.3107757568359375,-2.0130615234375,1.1163330078125,1540,4076,6,135,18:30:17.893947
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3531757,72235,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1163482666015625,1540,4076,6,135,18:30:17.893989
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3551762,72271,0.78,2.57,-0.69,180.0,4.22,0.0,0.0,0.004,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1163787841796875,1540,4076,6,135,18:30:17.894031
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3571764,72289,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.11639404296875,1540,4076,6,135,18:30:17.894069
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3591769,72307,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1164093017578125,1540,4076,6,135,18:30:17.894108
