===BEGIN_METADATA===
Test Name: 2026-05-19_182957_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2352946,57075,-0.19,2.15,-0.69,180.0,3.23,-0.005,0.023,0.0,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.1568145751953125,0.8209075927734375,1541,4076,6,135,18:30:02.856446
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2372953,57093,-0.19,2.16,-0.69,180.0,3.23,0.003,-0.008,0.006,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.1567840576171875,0.8209228515625,1541,4076,6,135,18:30:02.856522
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2392964,57111,-0.19,2.15,-0.69,180.0,3.23,0.005,-0.014,0.005,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.1567535400390625,0.8209228515625,1541,4076,6,135,18:30:02.856590
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2412975,57129,-0.19,2.15,-0.69,180.0,3.23,0.0,0.011,0.0,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.15673828125,0.8209381103515625,1541,4076,6,135,18:30:02.856656
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2432980,57147,-0.19,2.15,-0.69,180.0,3.23,0.0,0.011,0.0,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.156707763671875,0.8209381103515625,1541,4076,6,135,18:30:02.856723
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2452989,57166,-0.19,2.15,-0.69,180.0,3.23,0.0,-0.007,0.007,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.1566925048828125,0.8209686279296875,1540,4076,6,135,18:30:02.856784
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2473005,57184,-0.19,2.15,-0.69,180.0,3.23,0.0,-0.008,0.004,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.15667724609375,0.8209686279296875,1540,4076,6,135,18:30:02.856844
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2493015,57220,-0.19,2.15,-0.69,180.0,3.23,0.0,0.006,0.004,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.156646728515625,0.8209991455078125,1540,4076,6,135,18:30:02.856902
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2513022,57238,-0.19,2.15,-0.69,180.0,3.23,0.0,-0.008,0.004,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.1566314697265625,0.8210296630859375,1540,4076,6,135,18:30:02.856964
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2533031,57257,-0.19,2.15,-0.69,180.0,3.23,0.0,-0.003,0.003,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.1566162109375,0.821044921875,1540,4076,6,135,18:30:02.857111
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2553039,57275,-0.19,2.15,-0.69,180.0,3.23,0.0,0.005,0.0,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.156585693359375,0.821044921875,1540,4076,6,135,18:30:02.889560
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2573043,57293,-0.19,2.15,-0.69,180.0,3.23,0.0,0.003,0.003,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.1565704345703125,0.8210601806640625,1540,4076,6,135,18:30:02.889641
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2593053,57311,-0.19,2.15,-0.69,180.0,3.23,0.0,-0.005,0.004,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.15655517578125,0.821075439453125,1540,4076,6,135,18:30:02.889737
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2613060,57329,-0.19,2.15,-0.69,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.15655517578125,0.8210906982421875,1540,4076,6,135,18:30:02.889779
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2633063,57348,-0.19,2.15,-0.69,180.0,3.23,0.0,0.006,0.004,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.15655517578125,0.82110595703125,1540,4076,6,135,18:30:03.156093
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2653069,57366,-0.19,2.15,-0.69,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.15655517578125,0.8211212158203125,1540,4076,6,135,18:30:03.156287
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2673076,57384,-0.19,2.15,-0.69,180.0,3.23,0.0,-0.003,0.005,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.15655517578125,0.8211212158203125,1540,4076,6,135,18:30:03.156369
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2693081,57420,-0.19,2.15,-0.69,180.0,3.23,0.0,0.004,0.0,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.15655517578125,0.821136474609375,1540,4076,6,135,18:30:03.156434
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2713088,57439,-0.2,2.15,-0.69,180.0,3.23,0.0,0.0,0.005,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.15655517578125,0.8211517333984375,1540,4076,6,135,18:30:03.156501
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2733096,57457,-0.19,2.15,-0.69,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.037841796875,0.0113525390625,0.003173828125,0.098907470703125,-1.15655517578125,0.8211517333984375,1540,4076,6,135,18:30:03.156568
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2753106,57475,-0.2,2.15,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.15655517578125,0.8211669921875,1540,4076,6,135,18:30:03.156637
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2773114,57493,-0.19,2.15,-0.7,180.0,3.23,0.0,0.004,0.003,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.15655517578125,0.8211822509765625,1540,4076,6,135,18:30:03.156709
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2793118,57511,-0.2,2.15,-0.7,180.0,3.23,0.0,0.0,0.0,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.15655517578125,0.821197509765625,1540,4076,6,135,18:30:03.156779
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2813126,57530,-0.19,2.15,-0.7,180.0,3.23,0.0,-0.003,0.004,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8212127685546875,1540,4076,6,135,18:30:03.156838
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2833134,57548,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.005,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.82122802734375,1540,4076,6,135,18:30:03.156892
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2853139,57566,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8212432861328125,1540,4076,6,135,18:30:03.156945
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2873150,57584,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.005,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8212738037109375,1540,4076,6,135,18:30:03.389271
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2893154,57621,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.006,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8213653564453125,1540,4076,6,135,18:30:03.389369
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2913162,57639,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8214263916015625,1540,4076,6,135,18:30:03.389512
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2933169,57657,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.821441650390625,1540,4076,6,135,18:30:03.389599
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2953177,57675,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.005,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.82147216796875,1540,4076,6,135,18:30:03.389697
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2973182,57693,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.821502685546875,1540,4076,6,135,18:30:03.389844
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2993193,57712,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.0,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8215179443359375,1540,4076,6,135,18:30:03.389934
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3013199,57730,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8215179443359375,1540,4076,6,135,18:30:03.389994
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3033204,57748,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.0,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.821533203125,1540,4076,6,135,18:30:03.390042
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3053211,57766,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.0,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8215484619140625,1540,4076,6,135,18:30:03.390084
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3073219,57784,-0.2,2.15,-0.7,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.821563720703125,1540,4076,6,135,18:30:03.390126
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3093228,57821,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8216400146484375,1540,4076,6,135,18:30:03.390172
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3113238,57839,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8217010498046875,1540,4076,6,135,18:30:03.456027
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3133247,57857,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.0,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8217620849609375,1540,4076,6,135,18:30:03.456154
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3153259,57875,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8218536376953125,1540,4076,6,135,18:30:03.456236
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3173268,57894,-0.2,2.15,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8219451904296875,1540,4076,6,135,18:30:03.456466
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3193279,57912,-0.2,2.15,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.0377197265625,0.0115966796875,0.003173828125,0.098907470703125,-1.1565399169921875,0.821990966796875,1540,4076,6,135,18:30:03.456572
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3213288,57930,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.0377197265625,0.0115966796875,0.003173828125,0.098907470703125,-1.1565399169921875,0.821990966796875,1540,4076,6,135,18:30:03.563042
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3233294,57948,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.0377197265625,0.0115966796875,0.003173828125,0.098907470703125,-1.1565399169921875,0.8220062255859375,1540,4076,6,135,18:30:03.563119
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3253306,57966,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.0377197265625,0.0115966796875,0.003173828125,0.098907470703125,-1.1565399169921875,0.822021484375,1540,4076,6,135,18:30:03.563161
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3273311,57985,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.005,1.99951171875,-0.0377197265625,0.0115966796875,0.003173828125,0.098907470703125,-1.1565399169921875,0.8220367431640625,1540,4076,6,135,18:30:03.563196
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3293325,58021,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.822113037109375,1540,4076,6,135,18:30:03.589408
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3313335,58039,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.0377197265625,0.011474609375,0.0030517578125,0.098907470703125,-1.1565399169921875,0.8221282958984375,1540,4076,6,135,18:30:03.589468
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3333341,58057,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8221588134765625,1540,4076,6,135,18:30:03.589499
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3353352,58076,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8221893310546875,1540,4076,6,135,18:30:03.660192
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3373362,58094,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.037841796875,0.011474609375,0.0030517578125,0.098907470703125,-1.1565399169921875,0.8222198486328125,1540,4076,6,135,18:30:03.660276
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3393368,58112,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.037841796875,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8222808837890625,1540,4076,6,135,18:30:03.722583
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3413373,58130,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.037841796875,0.011474609375,0.0030517578125,0.098907470703125,-1.1565399169921875,0.822357177734375,1540,4076,6,135,18:30:03.722667
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3433384,58148,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8223876953125,1540,4076,6,135,18:30:03.722715
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3453390,58167,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.0,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8223876953125,1540,4076,6,135,18:30:03.763234
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3473401,58185,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.005,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8224029541015625,1540,4076,6,135,18:30:03.763348
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3493405,58203,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.005,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.822418212890625,1540,4076,6,135,18:30:03.790547
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3513412,58239,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8224945068359375,1540,4076,6,135,18:30:03.790629
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3533417,58258,-0.19,2.15,-0.7,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.822540283203125,1540,4076,6,135,18:30:04.056371
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3553421,58276,-0.19,2.14,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8225860595703125,1540,4076,6,135,18:30:04.056463
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3573430,58294,-0.19,2.14,-0.7,180.0,3.23,0.0,0.0,0.004,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.8225860595703125,1540,4076,6,135,18:30:04.056511
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3593442,58312,-0.19,2.14,-0.7,180.0,3.23,0.0,0.0,0.003,1.99951171875,-0.0377197265625,0.011474609375,0.003173828125,0.098907470703125,-1.1565399169921875,0.822601318359375,1540,4076,6,135,18:30:04.056579
