===BEGIN_METADATA===
Test Name: 2026-05-19_182925_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2353415,25608,-0.89,2.07,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0362548828125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.174163818359375,1540,4076,6,135,18:29:31.192897
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2373423,25626,-0.9,2.07,-0.46,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1741790771484375,1540,4076,6,135,18:29:31.192963
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2393425,25645,-0.89,2.07,-0.46,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.174224853515625,1540,4076,6,135,18:29:31.225640
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2413430,25663,-0.89,2.07,-0.46,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.174285888671875,1540,4076,6,135,18:29:31.225721
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2433434,25681,-0.89,2.07,-0.46,180.0,2.53,0.0,0.0,0.005,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.174346923828125,1540,4076,6,135,18:29:31.225767
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2453446,25699,-0.89,2.07,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0361328125,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.1744384765625,1540,4076,6,135,18:29:31.300569
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2473454,25717,-0.89,2.07,-0.47,180.0,2.53,0.0,0.0,0.006,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1744842529296875,1540,4076,6,135,18:29:31.300703
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2493463,25754,-0.89,2.07,-0.47,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.174530029296875,1540,4076,6,135,18:29:31.300778
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2513473,25772,-0.9,2.07,-0.47,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.174560546875,1540,4076,6,135,18:29:31.325521
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2533482,25790,-0.9,2.07,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1746063232421875,1540,4076,6,135,18:29:31.325614
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2553490,25808,-0.89,2.07,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1746673583984375,1540,4076,6,135,18:29:31.525872
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2573501,25827,-0.89,2.07,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.17474365234375,1540,4076,6,135,18:29:31.526046
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2593509,25845,-0.89,2.07,-0.46,180.0,2.53,0.0,0.0,0.006,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.174835205078125,1540,4076,6,135,18:29:31.526099
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2613514,25863,-0.89,2.06,-0.46,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1748504638671875,1540,4076,6,135,18:29:31.526144
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2633522,25881,-0.89,2.06,-0.46,180.0,2.53,0.0,0.0,0.005,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.17486572265625,1540,4076,6,135,18:29:31.526187
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2653530,25899,-0.89,2.06,-0.46,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.17486572265625,1540,4076,6,135,18:29:31.526227
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2673543,25918,-0.89,2.06,-0.46,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.174896240234375,1540,4076,6,135,18:29:31.526268
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2693548,25954,-0.89,2.06,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1749267578125,1540,4076,6,135,18:29:31.526308
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2713552,25972,-0.9,2.06,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0361328125,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1749420166015625,1540,4076,6,135,18:29:31.526352
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2733559,25990,-0.89,2.06,-0.46,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.0361328125,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.17498779296875,1540,4076,6,135,18:29:31.592417
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2753563,26008,-0.89,2.06,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0361328125,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.17498779296875,1540,4076,6,135,18:29:31.592727
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2773576,26027,-0.89,2.06,-0.46,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.0361328125,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.175018310546875,1540,4076,6,135,18:29:31.592801
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2793584,26045,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.005,1.99951171875,-0.0361328125,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.175018310546875,1540,4076,6,135,18:29:31.592865
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2813594,26063,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.175048828125,1540,4076,6,135,18:29:31.830000
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2833605,26081,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.005,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.175079345703125,1540,4076,6,135,18:29:31.830084
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2853619,26099,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.1750946044921875,1540,4076,6,135,18:29:31.830200
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2873627,26118,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.17510986328125,1540,4076,6,135,18:29:31.830244
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2893639,26154,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.1751708984375,1540,4076,6,135,18:29:31.830286
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2913650,26172,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.1752166748046875,1540,4076,6,135,18:29:31.830329
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2933658,26190,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.1752777099609375,1540,4076,6,135,18:29:31.830374
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2953669,26209,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.1752777099609375,1540,4076,6,135,18:29:31.830419
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2973674,26227,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.1753082275390625,1540,4076,6,135,18:29:31.830460
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2993679,26245,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.005,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.1753082275390625,1540,4076,6,135,18:29:31.830502
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3013687,26263,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.175323486328125,1540,4076,6,135,18:29:31.830556
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3033697,26281,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.175323486328125,1540,4076,6,135,18:29:32.125977
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3053704,26300,-0.89,2.06,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.1753387451171875,1540,4076,6,135,18:29:32.126061
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3073715,26318,-0.89,2.06,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0360107421875,0.0079345703125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.1753387451171875,1540,4076,6,135,18:29:32.126107
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3093729,26354,-0.89,2.06,-0.47,180.0,2.53,0.0,0.0,0.005,1.99951171875,-0.035888671875,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.175384521484375,1540,4076,6,135,18:29:32.126147
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3113737,26372,-0.89,2.05,-0.47,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.035888671875,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1753997802734375,1540,4076,6,135,18:29:32.126184
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3133745,26391,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.035888671875,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1753997802734375,1540,4076,6,135,18:29:32.126224
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3153753,26409,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.035888671875,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1754150390625,1540,4076,6,135,18:29:32.126264
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3173759,26427,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.035888671875,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1754608154296875,1540,4076,6,135,18:29:32.126305
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3193762,26445,-0.9,2.05,-0.46,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.035888671875,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.175506591796875,1540,4076,6,135,18:29:32.126342
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3213774,26463,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.035888671875,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.175537109375,1540,4076,6,135,18:29:32.126383
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3233778,26482,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.035888671875,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1755523681640625,1540,4076,6,135,18:29:32.126423
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3253786,26500,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.035888671875,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1755828857421875,1540,4076,6,135,18:29:32.126458
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3273792,26518,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.035888671875,0.0078125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.1756134033203125,1540,4076,6,135,18:29:32.330636
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3293802,26554,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.005,1.99951171875,-0.035888671875,0.0078125,0.015380859375,0.0499114990234375,-1.1815948486328125,0.1756439208984375,1540,4076,6,135,18:29:32.330742
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3313813,26573,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.035888671875,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1756591796875,1540,4076,6,135,18:29:32.330807
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3333817,26591,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.005,1.99951171875,-0.035888671875,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1756744384765625,1540,4076,6,135,18:29:32.330871
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3353821,26609,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.035888671875,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.175689697265625,1540,4076,6,135,18:29:32.330928
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3373828,26627,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.006,1.99951171875,-0.035888671875,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1757049560546875,1540,4076,6,135,18:29:32.330973
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3393842,26645,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.035888671875,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.17572021484375,1540,4076,6,135,18:29:32.331018
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3413851,26664,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.035888671875,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1757354736328125,1540,4076,6,135,18:29:32.331063
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3433856,26682,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.005,1.99951171875,-0.035888671875,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1757354736328125,1542,4076,6,135,18:29:32.331100
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3453863,26700,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.035888671875,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.175750732421875,1542,4076,6,135,18:29:32.331136
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3473869,26718,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.0357666015625,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1757659912109375,1542,4076,6,135,18:29:32.331169
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3493875,26736,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0357666015625,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.17578125,1542,4076,6,135,18:29:32.331201
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3513879,26773,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.0357666015625,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.175811767578125,1542,4076,6,135,18:29:32.359124
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3533885,26791,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.004,1.99951171875,-0.0357666015625,0.0078125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1758575439453125,1542,4076,6,135,18:29:32.359229
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3553896,26809,-0.89,2.05,-0.46,180.0,2.53,0.0,0.0,0.003,1.99951171875,-0.0357666015625,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1759033203125,1542,4076,6,135,18:29:32.359285
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3573906,26827,-0.9,2.05,-0.46,180.0,2.53,0.0,0.0,0.0,1.99951171875,-0.0357666015625,0.0079345703125,0.0155029296875,0.0499114990234375,-1.1815948486328125,0.1759490966796875,1542,4076,6,135,18:29:32.458615
