===BEGIN_METADATA===
Test Name: 2026-05-19_182716_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2351534,36932,-0.19,2.43,0.92,180.0,2.11,0.105,-0.136,-0.811,1.9993896484375,-0.0423583984375,-0.01611328125,0.0037841796875,-0.7696075439453125,-1.4583892822265625,0.2088470458984375,1541,4076,6,135,18:27:19.644463
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2371541,36950,-0.21,2.31,0.84,180.0,2.08,-0.128,0.399,0.264,1.99951171875,-0.0404052734375,-0.0147705078125,0.004150390625,-0.7742767333984375,-1.4670867919921875,0.2104034423828125,1541,4076,6,135,18:27:19.644484
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2391551,36968,-0.38,2.51,0.89,180.0,1.92,0.145,0.237,-0.006,1.9993896484375,-0.043701171875,-0.015625,0.007080078125,-0.779052734375,-1.474884033203125,0.212188720703125,1541,4076,6,135,18:27:19.644511
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2411558,36987,-0.54,2.55,0.86,180.0,1.75,-0.028,0.125,-0.139,1.9993896484375,-0.0445556640625,-0.01513671875,0.0098876953125,-0.7838134765625,-1.4815673828125,0.2139739990234375,1541,4076,6,135,18:27:19.644533
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2431565,37005,-0.64,2.6,0.85,180.0,1.65,-0.091,0.154,0.083,1.9993896484375,-0.0452880859375,-0.0150146484375,0.0115966796875,-0.7886199951171875,-1.4874420166015625,0.2156524658203125,1541,4076,6,135,18:27:19.644554
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2451572,37023,-0.7,2.67,0.85,180.0,1.6,-0.075,0.185,0.0,1.999267578125,-0.0465087890625,-0.01513671875,0.012451171875,-0.7935333251953125,-1.492767333984375,0.217376708984375,1541,4076,6,135,18:27:19.644575
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2471575,37059,-0.66,2.52,0.72,180.0,1.63,-0.1,0.126,-0.028,1.9993896484375,-0.0439453125,-0.0128173828125,0.0118408203125,-0.80340576171875,-1.50213623046875,0.220672607421875,1541,4076,6,135,18:27:19.746997
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2491587,37078,-0.66,2.49,0.69,180.0,1.63,-0.048,0.117,0.032,1.9993896484375,-0.04345703125,-0.01220703125,0.0118408203125,-0.8084716796875,-1.5060577392578125,0.2223663330078125,1541,4076,6,135,18:27:19.747119
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2511597,37096,-0.65,2.54,0.69,180.0,1.65,-0.035,0.084,-0.046,1.9993896484375,-0.0443115234375,-0.0123291015625,0.011474609375,-0.8136138916015625,-1.509613037109375,0.224090576171875,1541,4076,6,135,18:27:19.747315
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2531604,37114,-0.64,2.54,0.69,180.0,1.66,0.005,0.08,0.037,1.9993896484375,-0.0443115234375,-0.01220703125,0.0113525390625,-0.8188018798828125,-1.51287841796875,0.225799560546875,1541,4076,6,135,18:27:19.747401
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2551607,37132,-0.61,2.61,0.71,180.0,1.68,-0.023,0.044,0.0,1.9993896484375,-0.0455322265625,-0.0126953125,0.0108642578125,-0.8240966796875,-1.5159759521484375,0.2275848388671875,1541,4076,6,135,18:27:19.747473
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2571616,37150,-0.58,2.71,0.76,180.0,1.71,-0.014,0.0,-0.005,1.999267578125,-0.047119140625,-0.013427734375,0.01025390625,-0.8294677734375,-1.518585205078125,0.22760009765625,1541,4076,6,135,18:27:19.747542
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2591620,37169,-0.56,2.81,0.81,180.0,1.74,0.074,-0.041,-0.026,1.999267578125,-0.0489501953125,-0.0142822265625,0.0098876953125,-0.834869384765625,-1.518585205078125,0.2276153564453125,1541,4076,6,135,18:27:20.009319
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2611630,37187,-0.56,2.81,0.81,180.0,1.74,-0.036,0.057,0.061,1.999267578125,-0.0489501953125,-0.0142822265625,0.0098876953125,-0.84027099609375,-1.518707275390625,0.2275390625,1541,4076,6,135,18:27:20.009410
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2631640,37205,-0.56,2.82,0.81,180.0,1.74,-0.016,0.0,0.0,1.999267578125,-0.0491943359375,-0.0142822265625,0.010009765625,-0.845733642578125,-1.5187835693359375,0.2274932861328125,1541,4076,6,135,18:27:20.009457
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2651649,37223,-0.57,2.81,0.8,180.0,1.73,-0.005,-0.014,-0.012,1.999267578125,-0.049072265625,-0.01416015625,0.010009765625,-0.85125732421875,-1.51885986328125,0.22747802734375,1541,4076,6,135,18:27:20.009497
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2671664,37260,-0.59,2.77,0.78,180.0,1.71,-0.022,-0.008,0.016,1.999267578125,-0.04833984375,-0.0137939453125,0.0103759765625,-0.8624420166015625,-1.518890380859375,0.2274169921875,1541,4076,6,135,18:27:20.009535
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2691674,37278,-0.59,2.81,0.79,180.0,1.71,-0.033,0.028,0.0,1.999267578125,-0.0489501953125,-0.0140380859375,0.0103759765625,-0.8681488037109375,-1.518951416015625,0.2274627685546875,1541,4076,6,135,18:27:20.009573
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2711682,37296,-0.57,2.84,0.8,180.0,1.72,-0.017,0.055,0.01,1.999267578125,-0.049560546875,-0.01416015625,0.0101318359375,-0.8739013671875,-1.5189666748046875,0.22747802734375,1541,4076,6,135,18:27:20.009612
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2731690,37314,-0.57,2.85,0.8,180.0,1.72,0.0,-0.028,-0.028,1.999267578125,-0.049560546875,-0.01416015625,0.0101318359375,-0.87969970703125,-1.518890380859375,0.227508544921875,1541,4076,6,135,18:27:20.009667
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2751695,37332,-0.58,2.84,0.79,180.0,1.72,-0.017,0.007,0.007,1.999267578125,-0.0494384765625,-0.0140380859375,0.0101318359375,-0.879730224609375,-1.5188140869140625,0.2275543212890625,1541,4076,6,135,18:27:20.009706
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2771701,37351,-0.58,2.84,0.79,180.0,1.72,-0.019,0.011,0.014,1.999267578125,-0.0494384765625,-0.0140380859375,0.0101318359375,-0.87982177734375,-1.51873779296875,0.22760009765625,1541,4076,6,135,18:27:20.009744
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2791707,37369,-0.58,2.84,0.78,180.0,1.72,-0.014,0.0,0.0,1.999267578125,-0.0494384765625,-0.013916015625,0.0101318359375,-0.8799591064453125,-1.5186920166015625,0.227630615234375,1541,4076,6,135,18:27:20.009780
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2811719,37387,-0.59,2.84,0.78,180.0,1.71,-0.014,0.0,0.0,1.999267578125,-0.049560546875,-0.013916015625,0.0101318359375,-0.880157470703125,-1.5186767578125,0.2276458740234375,1541,4076,6,135,18:27:20.009815
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2831726,37405,-0.59,2.85,0.77,180.0,1.71,-0.014,0.004,0.006,1.999267578125,-0.049560546875,-0.0137939453125,0.01025390625,-0.8804168701171875,-1.5186767578125,0.2276611328125,1541,4076,6,135,18:27:20.242538
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2851738,37423,-0.58,2.86,0.77,180.0,1.71,-0.012,0.006,0.004,1.999267578125,-0.0498046875,-0.0137939453125,0.0101318359375,-0.880706787109375,-1.5186767578125,0.2276611328125,1541,4076,6,135,18:27:20.242599
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2871743,37460,-0.59,2.89,0.77,180.0,1.71,-0.015,0.0,0.0,1.999267578125,-0.05029296875,-0.0137939453125,0.01025390625,-0.8814849853515625,-1.518646240234375,0.22772216796875,1541,4076,6,135,18:27:20.242629
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2891755,37478,-0.59,2.91,0.77,180.0,1.71,-0.007,0.0,0.0,1.999267578125,-0.0506591796875,-0.013916015625,0.01025390625,-0.8818206787109375,-1.518646240234375,0.22772216796875,1541,4076,6,135,18:27:20.242656
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2911766,37496,-0.59,2.92,0.77,180.0,1.71,-0.014,0.005,0.004,1.999267578125,-0.0509033203125,-0.013916015625,0.01025390625,-0.8818511962890625,-1.5186309814453125,0.2277374267578125,1540,4076,6,135,18:27:20.242734
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2931773,37514,-0.59,2.95,0.77,180.0,1.71,-0.013,0.0,0.0,1.9991455078125,-0.0513916015625,-0.013916015625,0.01025390625,-0.8819427490234375,-1.5186309814453125,0.227752685546875,1540,4076,6,135,18:27:20.242763
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2951778,37533,-0.59,2.96,0.77,180.0,1.71,-0.004,0.0,0.007,1.9991455078125,-0.051513671875,-0.013916015625,0.0103759765625,-0.882080078125,-1.5186309814453125,0.227752685546875,1540,4076,6,135,18:27:20.242791
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2971785,37551,-0.6,2.96,0.77,180.0,1.7,-0.017,0.003,0.0,1.9991455078125,-0.0516357421875,-0.0137939453125,0.0103759765625,-0.8822479248046875,-1.5186309814453125,0.2277679443359375,1540,4076,6,135,18:27:20.242816
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2991794,37569,-0.6,2.96,0.76,180.0,1.7,-0.006,-0.01,-0.009,1.9991455078125,-0.0516357421875,-0.013671875,0.010498046875,-0.882476806640625,-1.5186309814453125,0.227783203125,1540,4076,6,135,18:27:20.242841
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3011795,37587,-0.6,2.94,0.75,180.0,1.7,-0.02,0.016,0.05,1.999267578125,-0.05126953125,-0.013427734375,0.010498046875,-0.8827362060546875,-1.518646240234375,0.2277984619140625,1540,4076,6,135,18:27:20.242868
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3031802,37605,-0.6,2.94,0.75,180.0,1.7,-0.012,0.003,0.008,1.999267578125,-0.05126953125,-0.013427734375,0.010498046875,-0.8829345703125,-1.518646240234375,0.227813720703125,1540,4076,6,135,18:27:20.242893
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3051814,37624,-0.61,2.93,0.74,180.0,1.69,-0.018,-0.025,-0.022,1.999267578125,-0.051025390625,-0.013427734375,0.0106201171875,-0.88299560546875,-1.5186004638671875,0.227874755859375,1540,4076,6,135,18:27:20.242930
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3071819,37660,-0.61,2.93,0.74,180.0,1.69,0.022,-0.035,-0.027,1.999267578125,-0.0511474609375,-0.0133056640625,0.010498046875,-0.883087158203125,-1.518524169921875,0.2280120849609375,1541,4076,6,135,18:27:20.275824
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3091829,37678,-0.61,2.91,0.73,180.0,1.69,-0.03,0.034,0.029,1.999267578125,-0.05078125,-0.01318359375,0.0106201171875,-0.883209228515625,-1.5184783935546875,0.22808837890625,1541,4076,6,135,18:27:20.275987
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3111834,37696,-0.59,2.93,0.73,180.0,1.71,-0.012,-0.01,-0.011,1.999267578125,-0.051025390625,-0.0133056640625,0.01025390625,-0.883392333984375,-1.518402099609375,0.228179931640625,1541,4076,6,135,18:27:20.276033
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3131840,37715,-0.57,2.89,0.72,180.0,1.73,0.0,-0.022,-0.017,1.999267578125,-0.0504150390625,-0.012939453125,0.0098876953125,-0.883544921875,-1.5183563232421875,0.2282562255859375,1541,4076,6,135,18:27:20.309210
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3151849,37733,-0.53,2.75,0.65,180.0,1.76,0.021,-0.045,-0.025,1.999267578125,-0.0478515625,-0.01171875,0.00927734375,-0.883544921875,-1.5184173583984375,0.2282562255859375,1541,4076,6,135,18:27:20.309309
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3171854,37751,-0.5,2.43,0.5,180.0,1.79,0.021,-0.024,-0.017,1.9993896484375,-0.04248046875,-0.0091552734375,0.0087890625,-0.8834686279296875,-1.51861572265625,0.228179931640625,1541,4076,6,135,18:27:20.309356
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3191856,37769,-0.53,2.06,0.35,180.0,1.77,-0.489,0.356,-0.428,1.9996337890625,-0.035888671875,-0.00634765625,0.00927734375,-0.8834228515625,-1.518798828125,0.22821044921875,1541,4076,6,135,18:27:20.375757
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3211865,37787,-0.63,2.1,0.33,180.0,1.67,0.0,-0.147,-0.1,1.99951171875,-0.0364990234375,-0.0062255859375,0.010986328125,-0.8835906982421875,-1.5186614990234375,0.2283477783203125,1541,4076,6,135,18:27:20.375841
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3231868,37805,-0.64,2.09,0.33,180.0,1.66,-0.022,-0.01,0.021,1.99951171875,-0.0364990234375,-0.006103515625,0.010986328125,-0.8838348388671875,-1.5185394287109375,0.2284088134765625,1541,4076,6,135,18:27:20.446394
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3251876,37824,-0.64,2.09,0.33,180.0,1.66,0.008,-0.009,0.009,1.99951171875,-0.0364990234375,-0.006103515625,0.0111083984375,-0.884124755859375,-1.518402099609375,0.228424072265625,1541,4076,6,135,18:27:20.446458
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3271880,37860,-0.64,2.09,0.32,180.0,1.65,-0.017,-0.004,0.003,1.99951171875,-0.036376953125,-0.0059814453125,0.0111083984375,-0.8848724365234375,-1.518096923828125,0.22845458984375,1541,4076,6,135,18:27:20.446496
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3291887,37879,-0.64,2.09,0.32,180.0,1.65,-0.01,0.0,0.006,1.99951171875,-0.036376953125,-0.005859375,0.0111083984375,-0.88531494140625,-1.517974853515625,0.22845458984375,1541,4076,6,135,18:27:20.476089
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3311894,37896,-0.65,2.09,0.31,180.0,1.65,-0.013,0.0,0.006,1.99951171875,-0.036376953125,-0.005859375,0.0111083984375,-0.88580322265625,-1.517974853515625,0.22845458984375,1541,4076,6,135,18:27:20.476130
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3331906,37915,-0.65,2.09,0.3,180.0,1.65,-0.012,0.005,0.007,1.99951171875,-0.036376953125,-0.0057373046875,0.0111083984375,-0.8863372802734375,-1.5179595947265625,0.2284698486328125,1541,4076,6,135,18:27:20.642365
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3351917,37933,-0.65,2.09,0.3,180.0,1.65,-0.02,0.003,0.004,1.99951171875,-0.036376953125,-0.005615234375,0.0111083984375,-0.8869171142578125,-1.5179595947265625,0.228485107421875,1541,4076,6,135,18:27:20.642500
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3371923,37951,-0.65,2.08,0.29,180.0,1.65,-0.008,0.005,0.003,1.99951171875,-0.036376953125,-0.0054931640625,0.0111083984375,-0.8875579833984375,-1.5179290771484375,0.2285003662109375,1541,4076,6,135,18:27:20.642580
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3391930,37969,-0.65,2.08,0.29,180.0,1.65,-0.011,0.0,0.0,1.99951171875,-0.0362548828125,-0.00537109375,0.01123046875,-0.8882293701171875,-1.5179290771484375,0.228515625,1541,4076,6,135,18:27:20.642841
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3411935,37987,-0.65,2.08,0.28,180.0,1.65,-0.01,0.0,0.004,1.99951171875,-0.0362548828125,-0.0052490234375,0.01123046875,-0.8889617919921875,-1.517913818359375,0.228515625,1541,4076,6,135,18:27:20.642921
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3431943,38006,-0.65,2.08,0.28,180.0,1.65,-0.013,0.0,0.004,1.99951171875,-0.0362548828125,-0.0052490234375,0.01123046875,-0.8897247314453125,-1.517913818359375,0.2285308837890625,1540,4076,6,135,18:27:20.642972
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3451956,38024,-0.65,2.08,0.27,180.0,1.65,-0.016,0.0,0.0,1.99951171875,-0.0362548828125,-0.005126953125,0.01123046875,-0.8905487060546875,-1.517913818359375,0.228546142578125,1540,4076,6,135,18:27:20.643009
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3471966,38060,-0.65,2.08,0.26,180.0,1.65,-0.011,0.003,0.004,1.99951171875,-0.0362548828125,-0.0048828125,0.0111083984375,-0.892333984375,-1.517913818359375,0.2286224365234375,1540,4076,6,135,18:27:20.643049
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3491973,38078,-0.65,2.08,0.25,180.0,1.65,-0.013,0.004,0.003,1.99951171875,-0.0362548828125,-0.0048828125,0.01123046875,-0.8932952880859375,-1.517913818359375,0.2286376953125,1540,4076,6,135,18:27:20.643087
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3511979,38097,-0.65,2.08,0.25,180.0,1.65,-0.013,0.003,0.0,1.9996337890625,-0.0362548828125,-0.0047607421875,0.0111083984375,-0.8943023681640625,-1.517913818359375,0.2286376953125,1540,4076,6,135,18:27:20.942433
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3531984,38115,-0.65,2.08,0.24,180.0,1.65,-0.013,0.0,0.003,1.9996337890625,-0.0362548828125,-0.004638671875,0.0111083984375,-0.895355224609375,-1.517913818359375,0.2286529541015625,1540,4076,6,135,18:27:20.942527
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3552001,38133,-0.65,2.07,0.24,180.0,1.65,-0.011,0.0,0.0,1.9996337890625,-0.0361328125,-0.004638671875,0.01123046875,-0.8964385986328125,-1.5178985595703125,0.228668212890625,1540,4076,6,135,18:27:20.942651
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3572010,38151,-0.65,2.07,0.23,180.0,1.65,-0.01,0.0,0.005,1.9996337890625,-0.0361328125,-0.0045166015625,0.01123046875,-0.8975677490234375,-1.5178985595703125,0.2286834716796875,1540,4076,6,135,18:27:20.942692
