===BEGIN_METADATA===
Test Name: 2026-05-05_171103_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: For validation against DARLING. Hi-STIFFS v3.2
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
26.303381,+0038420,+0621788,26.304026,-8388608,-8388608,26.303477,+0327519,-0136319,26.302555,-0395066,+0617890,26.303092,+0839981,+0333299,17:11:34.360858
26.306650,+0038773,+0621852,26.307264,-8388608,-8388608,26.306722,+0328029,-0136166,26.305363,-0394652,+0618336,26.305890,+0843706,+0333383,17:11:34.360869
26.309905,+0039058,+0621916,26.310502,-8388608,-8388608,26.309963,+0328298,-0136232,26.308182,-0394529,+0618515,26.308716,+0842385,+0333465,17:11:34.360880
26.313202,+0038518,+0621788,26.313748,-8388608,-8388608,26.313262,+0327436,-0136289,26.313816,-0395976,+0617690,26.314300,+0839405,+0333020,17:11:34.360893
26.316453,+0038557,+0621762,26.316996,-8388608,-8388608,26.316513,+0327339,-0136314,26.316644,-0395895,+0617898,26.317089,+0838473,+0333091,17:11:34.360904
26.319735,+0038557,+0621884,26.320234,-8388608,-8388608,26.319795,+0327339,-0136268,26.319459,-0395088,+0618021,26.319887,+0840074,+0333325,17:11:34.360915
26.322987,+0039077,+0621926,26.323480,-8388608,-8388608,26.323047,+0328139,-0136286,26.325079,-0394630,+0618417,26.322679,+0843538,+0333266,17:11:34.360928
26.326232,+0038470,+0621980,26.326757,-8388608,-8388608,26.326295,+0327276,-0136334,26.327924,-0394543,+0618072,26.325487,+0842257,+0333591,17:11:34.360940
26.329487,+0038206,+0621973,26.330004,-8388608,-8388608,26.329602,+0326937,-0136380,26.330755,-0395918,+0617959,26.331089,+0839134,+0333133,17:11:34.360952
26.336064,+0038434,+0621936,26.336542,-8388608,-8388608,26.336141,+0327099,-0136268,26.336414,-0395778,+0618139,26.336694,+0839913,+0333257,17:11:34.360965
26.339350,+0038771,+0621893,26.339786,-8388608,-8388608,26.339409,+0327614,-0136253,26.339248,-0395131,+0618194,26.339482,+0842018,+0333179,17:11:34.360978
26.342600,+0039094,+0621783,26.343031,-8388608,-8388608,26.342659,+0327982,-0136232,26.342065,-0394290,+0618470,26.342273,+0843682,+0333552,17:11:34.360989
26.345847,+0038417,+0621914,26.346274,-8388608,-8388608,26.345906,+0326795,-0136329,26.347739,-0395775,+0617739,26.347859,+0838784,+0333065,17:11:34.361004
26.349107,+0038477,+0621961,26.349538,-8388608,-8388608,26.349238,+0327053,-0136151,26.350582,-0395977,+0617871,26.350692,+0838636,+0333147,17:11:34.361015
26.352379,+0038477,+0621995,26.352783,-8388608,-8388608,26.352476,+0327053,-0136331,26.353395,-0395626,+0617951,26.353488,+0840112,+0333085,17:11:34.361027
26.355631,+0039009,+0622008,26.356026,-8388608,-8388608,26.355715,+0328084,-0136315,26.356207,-0394310,+0618201,26.356281,+0843833,+0333286,17:11:34.361038
26.358879,+0038576,+0621877,26.359350,-8388608,-8388608,26.358957,+0327500,-0136205,26.359018,-0394960,+0618375,26.359078,+0842136,+0333529,17:11:34.361050
26.362168,+0038282,+0621902,26.362597,-8388608,-8388608,26.362230,+0327136,-0136228,26.364643,-0395894,+0617761,26.364707,+0838939,+0333163,17:11:34.361062
26.368672,+0038211,+0621807,26.369206,-8388608,-8388608,26.368736,+0327079,-0136285,26.367465,-0395486,+0617781,26.367528,+0839867,+0333037,17:11:34.372129
26.372035,+0038655,+0621941,26.372449,-8388608,-8388608,26.372099,+0327291,-0136392,26.370279,-0394945,+0618121,26.370351,+0841918,+0333418,17:11:34.372157
26.375288,+0038929,+0621848,26.375696,-8388608,-8388608,26.375347,+0328115,-0136329,26.373098,-0394382,+0618232,26.373165,+0843929,+0333311,17:11:34.372170
26.378544,+0038417,+0621896,26.379060,-8388608,-8388608,26.378656,+0327154,-0136117,26.378723,-0395934,+0617849,26.378791,+0839028,+0333340,17:11:34.372182
26.381914,+0038267,+0622015,26.382313,-8388608,-8388608,26.382006,+0327202,-0136104,26.384392,-0395832,+0617717,26.384451,+0839144,+0333157,17:11:34.372194
26.385195,+0038464,+0621919,26.385560,-8388608,-8388608,26.385256,+0327816,-0136298,26.387248,-0395847,+0618229,26.387306,+0840191,+0333186,17:11:34.372208
26.391871,+0038790,+0621846,26.392053,-8388608,-8388608,26.391808,+0328173,-0136258,26.390064,-0394178,+0618576,26.390129,+0843959,+0333446,17:11:34.372220
26.395118,+0038710,+0622040,26.395294,-8388608,-8388608,26.395047,+0327988,-0136211,26.392911,-0394988,+0618351,26.392984,+0841434,+0333408,17:11:34.372232
26.398364,+0038315,+0622120,26.398538,-8388608,-8388608,26.398291,+0327153,-0136494,26.398598,-0395879,+0617793,26.398657,+0838914,+0333076,17:11:34.372243
26.401629,+0038677,+0621880,26.401785,-8388608,-8388608,26.401570,+0327340,-0136198,26.401451,-0395348,+0617659,26.401511,+0840071,+0333119,17:11:34.372255
26.404875,+0038883,+0621781,26.405026,-8388608,-8388608,26.404807,+0327972,-0136279,26.404273,-0394890,+0618104,26.404340,+0842572,+0333147,17:11:34.372266
26.408124,+0038961,+0621835,26.408274,-8388608,-8388608,26.408044,+0328013,-0136052,26.407087,-0394351,+0618337,26.407147,+0843880,+0333554,17:11:34.372278
26.414652,+0038364,+0621623,26.411522,-8388608,-8388608,26.414549,+0327281,-0136150,26.412868,-0396130,+0617919,26.412745,+0839604,+0333375,17:11:34.372289
26.417901,+0038215,+0621831,26.414764,-8388608,-8388608,26.417788,+0327179,-0136371,26.415680,-0395762,+0618092,26.415540,+0840469,+0332893,17:11:34.372300
26.421198,+0038381,+0621739,26.421258,-8388608,-8388608,26.421027,+0327488,-0136350,26.421318,-0395558,+0618182,26.421131,+0841825,+0333651,17:11:34.372311
26.424444,+0039072,+0622022,26.424508,-8388608,-8388608,26.424267,+0327905,-0136359,26.424125,-0394871,+0618519,26.423926,+0847425,+0334810,17:11:34.372322
26.427707,+0038451,+0622063,26.427768,-8388608,-8388608,26.427526,+0326979,-0136313,26.426936,-0395571,+0618513,26.429585,+0848429,+0337282,17:11:34.372333
26.430960,+0038325,+0621796,26.431080,-8388608,-8388608,26.430804,+0327000,-0136192,26.432573,-0396128,+0617786,26.432415,+0851806,+0338702,17:11:34.372345
26.437507,+0038634,+0621835,26.437568,-8388608,-8388608,26.437340,+0327378,-0136473,26.435383,-0395460,+0617810,26.435205,+0862225,+0340896,17:11:34.387601
26.440758,+0038654,+0622018,26.440824,-8388608,-8388608,26.440579,+0327873,-0136180,26.438196,-0394755,+0618304,26.440882,+0868582,+0345385,17:11:34.387639
26.444014,+0038994,+0622078,26.444128,-8388608,-8388608,26.443821,+0328154,-0136204,26.443879,-0394532,+0618423,26.443669,+0873585,+0347387,17:11:34.387652
26.450534,+0038285,+0622034,26.450610,-8388608,-8388608,26.450327,+0326844,-0136200,26.449525,-0396098,+0617842,26.449314,+0885860,+0350512,17:11:34.387665
26.453814,+0038739,+0621919,26.453872,-8388608,-8388608,26.453657,+0327387,-0136482,26.452352,-0395609,+0617962,26.452122,+0891038,+0352872,17:11:34.388569
26.457069,+0038859,+0622015,26.457134,-8388608,-8388608,26.456894,+0328044,-0136458,26.457966,-0394659,+0618582,26.457698,+0896977,+0357220,17:11:34.395143
26.460334,+0038382,+0621867,26.460409,-8388608,-8388608,26.460166,+0327413,-0136253,26.460788,-0395819,+0618331,26.460533,+0903360,+0359001,17:11:34.397268
26.463735,+0038382,+0621752,26.463676,-8388608,-8388608,26.463470,+0327413,-0136460,26.463617,-0395819,+0617874,26.463336,+0907608,+0360477,17:11:34.403585
26.470234,+0038671,+0621974,26.470160,-8388608,-8388608,26.469959,+0327970,-0136167,26.472080,-0395623,+0618269,26.471767,+0919247,+0367108,17:11:34.406414
26.473585,+0039054,+0622048,26.473453,-8388608,-8388608,26.473308,+0328694,-0136226,26.474929,-0394660,+0618537,26.474605,+0926031,+0369756,17:11:34.414413
26.480103,+0038258,+0621975,26.479951,-8388608,-8388608,26.479868,+0327461,-0136062,26.480564,-0395778,+0617871,26.480240,+0940933,+0374222,17:11:34.429144
26.483372,+0038421,+0621896,26.483264,-8388608,-8388608,26.483202,+0327659,-0136112,26.483434,-0395783,+0618175,26.483084,+0948670,+0376809,17:11:34.439299
26.486646,+0038837,+0621875,26.486579,-8388608,-8388608,26.486452,+0328178,-0136135,26.486300,-0395144,+0617877,26.485986,+0956087,+0379828,17:11:34.444836
26.493159,+0038400,+0621765,26.493097,-8388608,-8388608,26.492941,+0327945,-0136140,26.494850,-0395002,+0618027,26.494435,+0969425,+0388274,17:11:34.447695
26.496414,+0038400,+0622045,26.496344,-8388608,-8388608,26.496219,+0327945,-0136249,26.494850,-0395777,+0618027,26.497259,+0974115,+0391061,17:11:34.447723
26.499668,+0038354,+0621936,26.499584,-8388608,-8388608,26.499474,+0327626,-0136201,26.497689,-0396117,+0617769,26.500055,+0981094,+0393902,17:11:34.447738
26.502966,+0038595,+0621963,26.502836,-8388608,-8388608,26.502716,+0328210,-0136242,26.506157,-0395158,+0618278,26.505753,+0998270,+0401011,17:11:34.454767
26.506216,+0038999,+0621940,26.506097,-8388608,-8388608,26.506038,+0328744,-0136242,26.508966,-0394391,+0618474,26.508564,+1006984,+0404447,17:11:34.456115
26.509491,+0038502,+0621909,26.509338,-8388608,-8388608,26.509277,+0328253,-0136433,26.511773,-0394817,+0618198,26.511357,+1013599,+0407545,17:11:34.456151
26.516002,+0038398,+0621984,26.515896,-8388608,-8388608,26.515761,+0327790,-0136192,26.517473,-0395808,+0617879,26.517050,+1025368,+0413400,17:11:34.459567
26.519251,+0038398,+0621962,26.519153,-8388608,-8388608,26.519006,+0327790,-0136164,26.520284,-0395516,+0618024,26.519879,+1033404,+0416122,17:11:34.459597
26.522500,+0038497,+0621900,26.522402,-8388608,-8388608,26.522247,+0327887,-0136370,26.523106,-0395140,+0618372,26.522669,+1041089,+0418960,17:11:34.459612
26.529037,+0038746,+0622420,26.528893,-8388608,-8388608,26.528833,+0328123,-0136125,26.528757,-0394928,+0618165,26.528330,+1053620,+0424551,17:11:34.465946
26.532296,+0038445,+0622053,26.532133,-8388608,-8388608,26.532075,+0327422,-0136253,26.531575,-0396066,+0617804,26.531189,+1064238,+0426938,17:11:34.469959
26.535588,+0038422,+0622089,26.535522,-8388608,-8388608,26.535351,+0327628,-0136382,26.534390,-0395845,+0617672,26.536858,+1070839,+0432367,17:11:35.448245
26.542096,+0038999,+0622050,26.542032,-8388608,-8388608,26.541891,+0328357,-0136120,26.540115,-0394403,+0618257,26.539698,+1085752,+0435196,17:11:35.448279
26.545356,+0038531,+0621984,26.545294,-8388608,-8388608,26.545175,+0328193,-0136092,26.545785,-0395093,+0617953,26.545421,+1090373,+0440400,17:11:35.448294
26.548704,+0038469,+0622000,26.548578,-8388608,-8388608,26.548504,+0327595,-0136128,26.551467,-0396033,+0617898,26.551062,+1101207,+0445230,17:11:36.148063
26.551954,+0038680,+0621845,26.551823,-8388608,-8388608,26.551757,+0327729,-0136247,26.554286,-0395685,+0618390,26.553904,+1107671,+0447859,17:11:36.148095
26.555209,+0039001,+0621908,26.555066,-8388608,-8388608,26.554994,+0328267,-0136158,26.557091,-0394871,+0618241,26.556745,+1114710,+0450988,17:11:36.148109
26.561718,+0038557,+0621922,26.561605,-8388608,-8388608,26.561470,+0328183,-0136343,26.559926,-0395407,+0618412,26.559534,+1125027,+0453414,17:11:36.148122
26.564970,+0038318,+0621917,26.564846,-8388608,-8388608,26.564710,+0327392,-0136237,26.562737,-0396050,+0617944,26.565157,+1128949,+0457590,17:11:36.148136
26.568234,+0038405,+0622058,26.568085,-8388608,-8388608,26.568004,+0327175,-0136331,26.565550,-0395742,+0617639,26.567946,+1134721,+0459663,17:11:36.148151
26.571483,+0038580,+0621789,26.571326,-8388608,-8388608,26.571243,+0327581,-0136302,26.571173,-0395759,+0618256,26.570736,+1147058,+0462231,17:11:36.148166
26.574729,+0038779,+0621897,26.574563,-8388608,-8388608,26.574486,+0327993,-0136257,26.574002,-0394910,+0618396,26.573531,+1152863,+0464891,17:11:36.148180
26.578024,+0038957,+0622046,26.577846,-8388608,-8388608,26.577724,+0328122,-0136186,26.576814,-0394331,+0618235,26.576332,+1155081,+0466806,17:11:36.148195
26.581315,+0038392,+0621940,26.581096,-8388608,-8388608,26.580971,+0326893,-0136343,26.582440,-0395996,+0617568,26.581982,+1157845,+0469656,17:11:36.148210
26.584571,+0038305,+0622018,26.584335,-8388608,-8388608,26.584222,+0326893,-0136248,26.585251,-0395854,+0618039,26.584784,+1162075,+0471508,17:11:36.148225
26.587870,+0038507,+0621894,26.587578,-8388608,-8388608,26.587456,+0327458,-0136219,26.588062,-0395416,+0618274,26.587638,+1166408,+0473160,17:11:36.148240
26.591150,+0038845,+0621885,26.590819,-8388608,-8388608,26.590708,+0327980,-0136258,26.590877,-0394612,+0618354,26.590425,+1175625,+0474958,17:11:36.148254
26.594400,+0038845,+0621773,26.594059,-8388608,-8388608,26.593962,+0327980,-0136167,26.593692,-0395498,+0618429,26.593228,+1176553,+0476525,17:11:36.148268
26.597718,+0038123,+0621983,26.597300,-8388608,-8388608,26.597204,+0327063,-0136168,26.596507,-0396233,+0618039,26.596025,+1178470,+0477576,17:11:36.148284
26.601027,+0038291,+0621896,26.600616,-8388608,-8388608,26.600553,+0326950,-0136120,26.602149,-0395550,+0617965,26.601719,+1185234,+0479926,17:11:36.148298
26.604298,+0038856,+0621904,26.603890,-8388608,-8388608,26.603828,+0327628,-0136255,26.604958,-0394894,+0618263,26.604516,+1189466,+0480945,17:11:36.148310
26.607606,+0038890,+0621830,26.607132,-8388608,-8388608,26.607072,+0327959,-0136225,26.607764,-0394654,+0618625,26.607317,+1192255,+0482251,17:11:36.148324
26.610855,+0038489,+0621973,26.613679,-8388608,-8388608,26.613564,+0327098,-0136313,26.613405,-0395789,+0617941,26.612943,+1192273,+0484379,17:11:36.148337
26.614111,+0038316,+0621870,26.616927,-8388608,-8388608,26.616802,+0326727,-0136289,26.616219,-0396047,+0617722,26.615798,+1194358,+0485308,17:11:36.148350
26.617362,+0038606,+0621801,26.620171,-8388608,-8388608,26.620065,+0327122,-0136146,26.619051,-0395877,+0617717,26.618611,+1201450,+0486719,17:11:36.148363
26.623864,+0038871,+0622099,26.623418,-8388608,-8388608,26.623328,+0327718,-0136308,26.624672,-0394788,+0618644,26.624195,+1205797,+0489778,17:11:36.148376
26.627122,+0038850,+0622077,26.626657,-8388608,-8388608,26.626567,+0328221,-0136156,26.627481,-0394864,+0618167,26.626986,+1209033,+0490935,17:11:36.148389
26.630366,+0038581,+0621908,26.629907,-8388608,-8388608,26.629842,+0327447,-0136261,26.630296,-0395874,+0617861,26.629776,+1209069,+0491644,17:11:36.148402
26.633613,+0038307,+0621960,26.633206,-8388608,-8388608,26.633086,+0327460,-0136196,26.633148,-0395639,+0617839,26.632576,+1214515,+0492277,17:11:36.148415
26.636877,+0038449,+0621914,26.636442,-8388608,-8388608,26.636326,+0327460,-0136093,26.635956,-0395017,+0618109,26.635374,+1217613,+0493670,17:11:36.148428
26.640133,+0038722,+0621862,26.639688,-8388608,-8388608,26.639630,+0328047,-0136275,26.638768,-0394596,+0618257,26.640964,+1221586,+0496586,17:11:36.148441
26.643391,+0038334,+0621779,26.642931,-8388608,-8388608,26.642873,+0328055,-0136190,26.644407,-0394483,+0618005,26.643750,+1224489,+0497567,17:11:36.148453
26.646637,+0038100,+0621838,26.649492,-8388608,-8388608,26.649428,+0327417,-0136096,26.647245,-0396354,+0618042,26.649362,+1226249,+0499044,17:11:36.148465
26.649911,+0038541,+0621977,26.652733,-8388608,-8388608,26.652671,+0327870,-0136317,26.650091,-0395819,+0617927,26.652166,+1229452,+0500193,17:11:36.148478
26.656431,+0038784,+0621718,26.656036,-8388608,-8388608,26.655915,+0328569,-0136170,26.655757,-0394524,+0618351,26.657749,+1235477,+0502416,17:11:36.148491
26.659684,+0039051,+0621851,26.659274,-8388608,-8388608,26.659200,+0328307,-0136085,26.658583,-0394746,+0618552,26.660535,+1237966,+0503514,17:11:36.148504
26.662930,+0038527,+0622004,26.662509,-8388608,-8388608,26.662445,+0328307,-0136167,26.661414,-0395758,+0618203,26.663335,+1237184,+0504023,17:11:36.148518
26.666193,+0038361,+0621893,26.665757,-8388608,-8388608,26.665699,+0327930,-0136279,26.667043,-0395845,+0617851,26.666127,+1241868,+0504659,17:11:36.148531
26.669439,+0038711,+0621823,26.669059,-8388608,-8388608,26.668999,+0328205,-0136107,26.669858,-0395004,+0617853,26.668933,+1244395,+0505808,17:11:36.148543
26.672734,+0039195,+0621736,26.672299,-8388608,-8388608,26.672239,+0328832,-0136094,26.672673,-0394518,+0618280,26.674524,+1248323,+0508110,17:11:36.148557
26.675992,+0038643,+0622080,26.678852,-8388608,-8388608,26.678781,+0328539,-0136104,26.678295,-0394906,+0618242,26.677327,+1249771,+0509183,17:11:36.148570
26.682498,+0038539,+0621916,26.682092,-8388608,-8388608,26.682018,+0328012,-0136254,26.681113,-0396040,+0617679,26.680115,+1251286,+0509712,17:11:36.148583
26.685761,+0038477,+0621877,26.685336,-8388608,-8388608,26.685258,+0328071,-0136135,26.683959,-0395682,+0617684,26.685696,+1254005,+0511283,17:11:36.148596
26.689011,+0038650,+0621884,26.688622,-8388608,-8388608,26.688563,+0328958,-0136003,26.689609,-0394924,+0618342,26.688495,+1258748,+0512006,17:11:36.148609
26.692283,+0038973,+0621947,26.691860,-8388608,-8388608,26.691801,+0328958,-0136201,26.692432,-0394522,+0618473,26.691296,+1259622,+0512793,17:11:36.148622
26.695564,+0038324,+0622058,26.695154,-8388608,-8388608,26.695042,+0327992,-0136183,26.695248,-0395980,+0618009,26.696898,+1257593,+0513163,17:11:36.148635
26.698818,+0038297,+0621796,26.701695,-8388608,-8388608,26.701628,+0328374,-0136175,26.700931,-0395849,+0617857,26.699690,+1260040,+0513245,17:11:36.148647
26.705334,+0038381,+0621721,26.704935,-8388608,-8388608,26.704866,+0328465,-0136057,26.703777,-0395118,+0618015,26.705274,+1261057,+0513988,17:11:36.148659
26.708586,+0038773,+0621936,26.708197,-8388608,-8388608,26.708139,+0329041,-0136087,26.706611,-0394365,+0618423,26.708078,+1262532,+0514173,17:11:36.148672
26.711832,+0038596,+0622015,26.711434,-8388608,-8388608,26.711374,+0328392,-0136051,26.712238,-0395089,+0618063,26.710893,+1258687,+0514054,17:11:36.148684
26.715175,+0038316,+0621813,26.714675,-8388608,-8388608,26.714614,+0328392,-0136143,26.715052,-0395900,+0617700,26.713708,+1257646,+0513495,17:11:36.148696
26.718424,+0038446,+0621800,26.718029,-8388608,-8388608,26.717855,+0328335,-0136041,26.717971,-0395832,+0617890,26.716517,+1258102,+0513199,17:11:36.148707
26.721673,+0038663,+0621936,26.721273,-8388608,-8388608,26.721098,+0329380,-0136099,26.723587,-0394881,+0618544,26.722099,+1258115,+0512660,17:11:36.148719
26.724959,+0038721,+0621713,26.724517,-8388608,-8388608,26.724347,+0329373,-0136132,26.726425,-0394333,+0618389,26.724894,+1256736,+0512340,17:11:36.148732
26.728209,+0038721,+0621734,26.727760,-8388608,-8388608,26.727597,+0328622,-0136220,26.729277,-0395412,+0617930,26.727694,+1253063,+0512067,17:11:36.148745
26.731460,+0038436,+0621919,26.734242,-8388608,-8388608,26.734079,+0328370,-0136170,26.732082,-0395898,+0617863,26.733280,+1251277,+0510319,17:11:36.148758
26.734734,+0038673,+0621963,26.737527,-8388608,-8388608,26.737330,+0328709,-0136144,26.737696,-0395779,+0618097,26.736071,+1250812,+0509922,17:11:36.148770
26.737984,+0038931,+0621982,26.740779,-8388608,-8388608,26.740569,+0329079,-0136076,26.740504,-0394781,+0618439,26.738863,+1250232,+0509595,17:11:36.148783
26.744500,+0038922,+0621998,26.744018,-8388608,-8388608,26.743808,+0329387,-0136029,26.743310,-0395533,+0618418,26.744440,+1248247,+0508511,17:11:36.148796
26.747825,+0038328,+0621841,26.747299,-8388608,-8388608,26.747068,+0328268,-0136180,26.746127,-0395983,+0618065,26.747230,+1242309,+0507329,17:11:36.148809
26.751103,+0038131,+0621760,26.750548,-8388608,-8388608,26.750354,+0328268,-0135929,26.751824,-0395930,+0618114,26.750056,+1241982,+0506602,17:11:36.148822
26.754351,+0038829,+0622052,26.753791,-8388608,-8388608,26.753594,+0329005,-0136097,26.754635,-0394912,+0617992,26.755636,+1241409,+0505747,17:11:36.148834
26.757595,+0038799,+0621994,26.757092,-8388608,-8388608,26.756863,+0329577,-0136064,26.757450,-0394604,+0618290,26.758428,+1240798,+0505255,17:11:36.148846
26.760848,+0038799,+0621946,26.760329,-8388608,-8388608,26.760116,+0328474,-0136174,26.760270,-0395617,+0618662,26.761223,+1238270,+0504409,17:11:36.148859
26.764099,+0038423,+0621896,26.766811,-8388608,-8388608,26.766592,+0328155,-0136165,26.765887,-0396173,+0617767,26.766869,+1231859,+0501947,17:11:36.148871
26.767353,+0038494,+0621933,26.770057,-8388608,-8388608,26.769848,+0328209,-0136156,26.768693,-0395613,+0618131,26.769682,+1231450,+0501268,17:11:36.148884
26.770605,+0039003,+0622081,26.773298,-8388608,-8388608,26.773086,+0328892,-0136262,26.771526,-0394832,+0618468,26.772475,+1230600,+0500636,17:11:36.148898
26.777102,+0038963,+0621993,26.776539,-8388608,-8388608,26.776321,+0328554,-0135958,26.777165,-0395659,+0618301,26.778112,+1226740,+0499149,17:11:36.148912
26.780358,+0038284,+0621947,26.779792,-8388608,-8388608,26.779579,+0328237,-0136233,26.779972,-0396216,+0617880,26.780918,+1222611,+0497814,17:11:36.148926
26.783605,+0038522,+0622023,26.783063,-8388608,-8388608,26.782844,+0328390,-0136316,26.782783,-0395740,+0617700,26.783707,+1219977,+0497010,17:11:36.148940
26.786859,+0038860,+0622012,26.789576,-8388608,-8388608,26.789352,+0328797,-0136203,26.788402,-0395522,+0618431,26.789289,+1217549,+0495325,17:11:36.148954
26.790109,+0039011,+0621867,26.792825,-8388608,-8388608,26.792589,+0329282,-0135962,26.791265,-0394848,+0618348,26.792087,+1216293,+0494579,17:11:36.148967
26.793363,+0038490,+0622017,26.796069,-8388608,-8388608,26.795829,+0328777,-0136070,26.794077,-0395708,+0618256,26.794881,+1212770,+0493150,17:11:36.148980
26.799936,+0038483,+0621869,26.799402,-8388608,-8388608,26.799096,+0328251,-0136100,26.799782,-0395771,+0617713,26.800555,+1203503,+0490389,17:11:36.148994
26.803187,+0038829,+0621925,26.802651,-8388608,-8388608,26.802349,+0328663,-0136219,26.802591,-0395574,+0617833,26.803349,+1202164,+0489376,17:11:36.149007
26.806438,+0038829,+0621902,26.805893,-8388608,-8388608,26.805606,+0328830,-0135973,26.805456,-0394489,+0618241,26.806149,+1200346,+0488223,17:11:36.149020
26.809739,+0038558,+0622139,26.809136,-8388608,-8388608,26.812088,+0328640,-0136117,26.811083,-0394501,+0618356,26.811762,+1196135,+0485747,17:11:36.149032
26.812985,+0038133,+0621839,26.812378,-8388608,-8388608,26.815381,+0327895,-0136166,26.813916,-0396376,+0617752,26.814555,+1191149,+0484069,17:11:36.149046
26.816241,+0038448,+0621818,26.815631,-8388608,-8388608,26.818616,+0328130,-0136074,26.816726,-0395628,+0617898,26.817349,+1188212,+0483003,17:11:36.149060
26.822743,+0038811,+0622028,26.822117,-8388608,-8388608,26.821854,+0328223,-0136006,26.822363,-0395274,+0618423,26.820138,+1184920,+0481880,17:11:36.149074
26.826012,+0038998,+0621818,26.825357,-8388608,-8388608,26.825107,+0328840,-0136085,26.825204,-0394606,+0618769,26.825722,+1183271,+0479986,17:11:36.149087
26.829257,+0038852,+0621784,26.828603,-8388608,-8388608,26.828343,+0328693,-0135953,26.828020,-0394817,+0618272,26.828516,+1179042,+0478557,17:11:36.149101
26.832519,+0038314,+0621936,26.831845,-8388608,-8388608,26.831603,+0328086,-0136123,26.830834,-0396244,+0617793,26.831312,+1171764,+0477042,17:11:36.149114
26.835796,+0038425,+0621833,26.835105,-8388608,-8388608,26.834868,+0327883,-0136209,26.833644,-0395652,+0617749,26.834111,+1169809,+0475779,17:11:36.149141
26.839045,+0038518,+0621834,26.838353,-8388608,-8388608,26.838133,+0328255,-0136074,26.836451,-0395141,+0617872,26.836901,+1168658,+0474628,17:11:36.149155
26.842353,+0038636,+0621855,26.841594,-8388608,-8388608,26.844656,+0328745,-0135931,26.842075,-0394879,+0618438,26.842492,+1161837,+0472720,17:11:36.149168
26.845629,+0038360,+0621822,26.844860,-8388608,-8388608,26.847899,+0327993,-0136256,26.847747,-0395892,+0617795,26.845311,+1156678,+0471018,17:11:36.149180
26.848882,+0038462,+0621804,26.848107,-8388608,-8388608,26.851136,+0327763,-0136397,26.850564,-0395921,+0617810,26.850972,+1153261,+0467540,17:11:36.149193
26.855373,+0038763,+0622085,26.854600,-8388608,-8388608,26.854379,+0328770,-0136135,26.853369,-0394873,+0618172,26.853808,+1148587,+0466423,17:11:36.149206
26.858624,+0038939,+0622199,26.857865,-8388608,-8388608,26.857646,+0328874,-0136105,26.858994,-0394564,+0618404,26.856605,+1146210,+0464988,17:11:36.731328
26.861873,+0038800,+0622011,26.861106,-8388608,-8388608,26.860882,+0328874,-0136070,26.861806,-0394905,+0618023,26.862207,+1140030,+0461711,17:11:36.731361
26.865124,+0038436,+0621676,26.864352,-8388608,-8388608,26.864122,+0327967,-0136165,26.864614,-0395945,+0617855,26.864996,+1130581,+0459323,17:11:36.731377
26.868369,+0038436,+0621994,26.867590,-8388608,-8388608,26.867370,+0328203,-0136076,26.867439,-0395830,+0618020,26.867787,+1126786,+0457534,17:11:36.731391
26.871624,+0038579,+0621971,26.870865,-8388608,-8388608,26.870647,+0328827,-0136196,26.870256,-0395185,+0617949,26.870582,+1123771,+0455762,17:11:36.731405
26.874872,+0039052,+0621978,26.874105,-8388608,-8388608,26.877129,+0328967,-0136076,26.875891,-0394302,+0618509,26.876172,+1120349,+0451921,17:11:36.731419
