===BEGIN_METADATA===
Test Name: 2026-05-05_175516_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: For validation against DARLING. Hi-STIFFS v3.2
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
2.670063,+0035571,+0611747,2.669938,-8388608,-8388608,2.669810,+0323113,-0139376,2.668997,-0397171,+0615763,2.670003,+0816842,+0345282,17:55:19.908741
2.673324,+0035322,+0611772,2.673188,-8388608,-8388608,2.673121,+0322637,-0139039,2.671848,-0397790,+0615914,2.672828,+0816696,+0345179,17:55:19.908753
2.676572,+0035441,+0611757,2.676445,-8388608,-8388608,2.676362,+0323138,-0139154,2.674667,-0397857,+0615771,2.675712,+0816967,+0345545,17:55:19.908765
2.679828,+0035280,+0611418,2.679684,-8388608,-8388608,2.679610,+0322649,-0139287,2.677483,-0397681,+0615974,2.678518,+0817004,+0345343,17:55:19.908777
2.683075,+0035569,+0611726,2.682986,-8388608,-8388608,2.682865,+0323178,-0139412,2.683140,-0397219,+0615776,2.684138,+0817031,+0345575,17:55:19.908789
2.686324,+0035569,+0611796,2.686227,-8388608,-8388608,2.686108,+0323178,-0139193,2.685953,-0397219,+0616042,2.687028,+0816952,+0345490,17:55:19.908801
2.689570,+0035644,+0611687,2.689465,-8388608,-8388608,2.689383,+0323117,-0139244,2.688775,-0397384,+0615853,2.689878,+0816352,+0345442,17:55:19.908813
2.692858,+0035466,+0611653,2.692796,-8388608,-8388608,2.692640,+0323191,-0139214,2.691604,-0397276,+0615556,2.692734,+0816812,+0345538,17:55:19.941989
2.696158,+0035398,+0611802,2.696034,-8388608,-8388608,2.695949,+0322533,-0139011,2.694475,-0397688,+0615868,2.695549,+0816599,+0345527,17:55:19.942017
2.699410,+0035579,+0611471,2.699273,-8388608,-8388608,2.699199,+0323103,-0139232,2.697292,-0397434,+0615825,2.698425,+0816975,+0345464,17:55:19.942030
2.702661,+0035656,+0611556,2.702539,-8388608,-8388608,2.702437,+0323134,-0139244,2.702916,-0397226,+0615524,2.704223,+0816764,+0345353,17:55:19.942043
2.706036,+0035656,+0611660,2.705914,-8388608,-8388608,2.705826,+0323134,-0139381,2.705757,-0397192,+0615957,2.707069,+0816654,+0345502,17:55:19.942055
2.709300,+0035644,+0611524,2.709159,-8388608,-8388608,2.709079,+0322875,-0139234,2.708644,-0397299,+0615832,2.709974,+0816922,+0345295,17:55:19.942067
2.712545,+0035477,+0611621,2.712428,-8388608,-8388608,2.712325,+0323074,-0139258,2.714304,-0397323,+0615680,2.712767,+0816791,+0345507,17:55:19.942079
2.715906,+0035477,+0611854,2.715844,-8388608,-8388608,2.715782,+0323074,-0139118,2.717152,-0397640,+0615818,2.715583,+0816735,+0345411,17:55:19.942092
2.719152,+0035337,+0611652,2.719085,-8388608,-8388608,2.719025,+0322533,-0139323,2.719956,-0397869,+0615791,2.718488,+0816807,+0345307,17:55:19.942104
2.725829,+0035460,+0611537,2.725765,-8388608,-8388608,2.725642,+0323201,-0139397,2.725701,-0397591,+0615820,2.724083,+0816925,+0345287,17:55:19.942115
2.729084,+0035239,+0611429,2.729012,-8388608,-8388608,2.728879,+0322767,-0139409,2.728513,-0397637,+0615624,2.726945,+0817063,+0345362,17:55:19.975447
2.732331,+0035478,+0611653,2.732251,-8388608,-8388608,2.732119,+0323298,-0139445,2.731319,-0397660,+0615881,2.732592,+0816978,+0345540,17:55:19.975506
2.735756,+0035464,+0611478,2.735697,-8388608,-8388608,2.735638,+0323025,-0139231,2.734135,-0397195,+0615764,2.735442,+0816666,+0345445,17:55:19.975525
2.739006,+0035610,+0611468,2.738935,-8388608,-8388608,2.738876,+0323048,-0139494,2.736981,-0397208,+0616037,2.738307,+0817115,+0345409,17:55:19.975545
2.742313,+0035628,+0611773,2.742247,-8388608,-8388608,2.742112,+0323252,-0139416,2.742595,-0397367,+0615669,2.741097,+0816960,+0345460,17:55:19.975564
2.745633,+0035532,+0611683,2.745566,-8388608,-8388608,2.745435,+0323107,-0139393,2.745503,-0397184,+0615703,2.743935,+0816999,+0345354,17:55:19.975583
2.748882,+0035291,+0611611,2.748816,-8388608,-8388608,2.748682,+0322894,-0139321,2.748319,-0397386,+0615707,2.746735,+0817012,+0345509,17:55:19.975602
2.752127,+0035553,+0611645,2.752052,-8388608,-8388608,2.751917,+0322943,-0139324,2.753945,-0397108,+0615589,2.752387,+0816887,+0345371,17:55:19.975617
2.755557,+0035553,+0611651,2.755496,-8388608,-8388608,2.755436,+0322943,-0139154,2.756805,-0397187,+0615631,2.755229,+0817051,+0345282,17:55:19.975630
2.758808,+0035498,+0611484,2.758744,-8388608,-8388608,2.758680,+0323140,-0139503,2.759620,-0397277,+0615462,2.758141,+0817130,+0345424,17:55:20.008668
2.762086,+0035658,+0611551,2.762023,-8388608,-8388608,2.761917,+0322990,-0139345,2.762428,-0397353,+0615447,2.763841,+0816864,+0345427,17:55:20.008700
2.765568,+0035658,+0611797,2.765505,-8388608,-8388608,2.765443,+0322990,-0139222,2.765382,-0397288,+0615879,2.766718,+0816824,+0345369,17:55:20.008713
2.768814,+0035441,+0611490,2.768749,-8388608,-8388608,2.768685,+0323064,-0139348,2.768247,-0397288,+0615706,2.769569,+0816947,+0345250,17:55:20.008725
2.772094,+0035516,+0611673,2.772025,-8388608,-8388608,2.771920,+0323057,-0139209,2.773900,-0397304,+0615784,2.772364,+0816929,+0345513,17:55:20.008738
2.775490,+0035516,+0611598,2.775429,-8388608,-8388608,2.775368,+0323057,-0139319,2.776755,-0397652,+0615813,2.775177,+0817049,+0345239,17:55:20.008750
2.778739,+0035537,+0611674,2.778669,-8388608,-8388608,2.778607,+0323003,-0139270,2.779569,-0397363,+0615565,2.778088,+0817049,+0345222,17:55:20.008762
2.782022,+0035723,+0611640,2.781960,-8388608,-8388608,2.781842,+0322912,-0139276,2.782377,-0397193,+0615731,2.783774,+0817112,+0345377,17:55:20.008774
2.785493,+0035723,+0611673,2.785431,-8388608,-8388608,2.785372,+0322912,-0139262,2.785308,-0397321,+0615732,2.786645,+0817053,+0345479,17:55:20.008786
2.788739,+0035703,+0611650,2.788672,-8388608,-8388608,2.788608,+0323067,-0139263,2.788192,-0397321,+0615641,2.789511,+0816933,+0345333,17:55:20.008798
2.792029,+0035413,+0611514,2.791959,-8388608,-8388608,2.791847,+0323017,-0139263,2.793826,-0397401,+0615605,2.792299,+0817142,+0345620,17:55:20.042001
2.795489,+0035413,+0611636,2.795429,-8388608,-8388608,2.795369,+0323017,-0139373,2.796759,-0397390,+0616005,2.795162,+0816740,+0345409,17:55:20.042031
2.798759,+0035704,+0611760,2.798686,-8388608,-8388608,2.798622,+0323102,-0139326,2.799569,-0397314,+0615690,2.798093,+0816947,+0345423,17:55:20.042044
2.802034,+0035531,+0611652,2.801967,-8388608,-8388608,2.801857,+0323099,-0139268,2.802376,-0397243,+0615834,2.803793,+0816995,+0345286,17:55:20.042057
2.805518,+0035531,+0611658,2.805458,-8388608,-8388608,2.805398,+0323099,-0139230,2.805338,-0397337,+0615729,2.806674,+0816831,+0345448,17:55:20.042070
2.808765,+0035403,+0611584,2.808699,-8388608,-8388608,2.808633,+0323116,-0139319,2.808215,-0397337,+0615744,2.809535,+0816911,+0345395,17:55:20.042082
2.812051,+0035483,+0611612,2.811986,-8388608,-8388608,2.811868,+0322973,-0139545,2.813866,-0397237,+0615854,2.812329,+0817156,+0345324,17:55:20.042094
2.815524,+0035483,+0611639,2.815463,-8388608,-8388608,2.815403,+0322973,-0139315,2.816790,-0397308,+0615711,2.815201,+0816953,+0345442,17:55:20.042107
2.818777,+0035457,+0611604,2.818715,-8388608,-8388608,2.818649,+0323084,-0139264,2.819601,-0397306,+0615572,2.818125,+0816950,+0345308,17:55:20.042118
2.822059,+0035368,+0611476,2.821995,-8388608,-8388608,2.821884,+0323032,-0139276,2.822409,-0397500,+0615800,2.823814,+0817051,+0345527,17:55:20.042130
2.825540,+0035368,+0611505,2.825478,-8388608,-8388608,2.825419,+0323032,-0139482,2.825355,-0397606,+0615804,2.826691,+0817202,+0345437,17:55:20.075460
2.828789,+0035532,+0611841,2.828718,-8388608,-8388608,2.828656,+0322986,-0139358,2.828238,-0397606,+0615732,2.829562,+0816861,+0345427,17:55:20.075533
2.832080,+0035313,+0611709,2.832017,-8388608,-8388608,2.831892,+0323252,-0139211,2.833896,-0397409,+0615705,2.832356,+0816862,+0345272,17:55:20.075557
2.835553,+0035313,+0611546,2.835493,-8388608,-8388608,2.835433,+0323252,-0139251,2.836838,-0397258,+0615848,2.835233,+0816878,+0345233,17:55:20.075577
2.838813,+0035364,+0611627,2.838748,-8388608,-8388608,2.838682,+0322986,-0139534,2.839648,-0397327,+0615725,2.838173,+0817106,+0345269,17:55:20.075598
2.842082,+0035505,+0611767,2.842018,-8388608,-8388608,2.841918,+0323160,-0139253,2.842458,-0397237,+0615460,2.843837,+0817098,+0345287,17:55:20.075615
2.845563,+0035505,+0611604,2.845501,-8388608,-8388608,2.845441,+0323160,-0139268,2.845382,-0397129,+0615977,2.846719,+0816843,+0345483,17:55:20.075631
2.848839,+0035684,+0611661,2.848781,-8388608,-8388608,2.848687,+0323117,-0139338,2.848215,-0397216,+0615720,2.849550,+0817064,+0345331,17:55:20.075648
2.852149,+0035457,+0611709,2.852078,-8388608,-8388608,2.851963,+0322973,-0139218,2.853874,-0397537,+0615735,2.852337,+0817065,+0345302,17:55:20.075665
2.855560,+0035457,+0611530,2.855434,-8388608,-8388608,2.855348,+0322973,-0139301,2.856746,-0397446,+0615703,2.855150,+0817021,+0345364,17:55:20.108664
2.858807,+0035537,+0611796,2.858673,-8388608,-8388608,2.858587,+0322976,-0139145,2.859552,-0397184,+0615361,2.858081,+0817006,+0345498,17:55:20.108693
2.862051,+0035591,+0611521,2.861921,-8388608,-8388608,2.861825,+0323066,-0139244,2.862360,-0397270,+0615656,2.863677,+0817010,+0345248,17:55:20.108705
2.865362,+0035591,+0611891,2.865290,-8388608,-8388608,2.865171,+0323066,-0139282,2.865231,-0397270,+0615704,2.866506,+0817033,+0345313,17:55:20.108718
2.868607,+0035500,+0611496,2.868529,-8388608,-8388608,2.868409,+0322945,-0139372,2.868042,-0397458,+0615687,2.869377,+0816829,+0345423,17:55:20.108731
2.871854,+0035478,+0611399,2.871773,-8388608,-8388608,2.871660,+0323000,-0139248,2.873694,-0397346,+0615543,2.872215,+0817116,+0345286,17:55:20.108743
2.875325,+0035478,+0611858,2.875265,-8388608,-8388608,2.874998,+0322999,-0139233,2.876673,-0397240,+0615528,2.875140,+0816867,+0345334,17:55:20.108756
2.878573,+0035542,+0611635,2.878508,-8388608,-8388608,2.878353,+0322999,-0139316,2.879483,-0397050,+0615655,2.878009,+0816944,+0345525,17:55:20.108767
2.881818,+0035529,+0611629,2.881745,-8388608,-8388608,2.881589,+0322936,-0139275,2.882293,-0397232,+0615709,2.883628,+0817069,+0345284,17:55:20.108778
2.885205,+0035483,+0611642,2.885144,-8388608,-8388608,2.884947,+0322981,-0139453,2.885265,-0397473,+0615668,2.886480,+0816924,+0345340,17:55:20.108790
2.888451,+0035483,+0611574,2.888388,-8388608,-8388608,2.888259,+0322981,-0139436,2.888107,-0397473,+0615699,2.889351,+0816976,+0345439,17:55:20.108802
2.891696,+0035467,+0611601,2.891624,-8388608,-8388608,2.891493,+0323088,-0139247,2.893728,-0397409,+0615682,2.892143,+0816720,+0345609,17:55:20.142004
2.895069,+0035605,+0611709,2.894943,-8388608,-8388608,2.894819,+0323018,-0139429,2.896577,-0397188,+0615721,2.895008,+0816986,+0345289,17:55:20.142034
2.898325,+0035605,+0611498,2.898260,-8388608,-8388608,2.898135,+0323018,-0139461,2.899386,-0397401,+0615808,2.897847,+0816858,+0345485,17:55:20.142047
2.901572,+0035518,+0611548,2.901496,-8388608,-8388608,2.901372,+0322949,-0139237,2.902194,-0397356,+0615775,2.903474,+0816819,+0345403,17:55:20.142060
2.904861,+0035443,+0611584,2.904800,-8388608,-8388608,2.904674,+0323158,-0139290,2.905034,-0397364,+0615719,2.906320,+0816770,+0345483,17:55:20.142072
2.908227,+0035443,+0611794,2.908100,-8388608,-8388608,2.908041,+0323158,-0139216,2.907944,-0397364,+0615821,2.909182,+0816738,+0345170,17:55:20.142085
2.914734,+0035545,+0611645,2.914672,-8388608,-8388608,2.914574,+0322925,-0139287,2.913571,-0397612,+0615768,2.914816,+0816967,+0345411,17:55:20.142097
2.918113,+0035436,+0611456,2.917992,-8388608,-8388608,2.917932,+0323073,-0139178,2.916432,-0397399,+0615833,2.917649,+0817059,+0345285,17:55:20.142109
2.921360,+0035368,+0611625,2.921242,-8388608,-8388608,2.921169,+0322963,-0139457,2.922048,-0397145,+0615790,2.923271,+0816965,+0345439,17:55:20.142120
2.924624,+0035518,+0611647,2.924566,-8388608,-8388608,2.924466,+0322621,-0139382,2.924869,-0397503,+0615842,2.926078,+0816922,+0345382,17:55:20.175328
2.927967,+0035518,+0611654,2.927839,-8388608,-8388608,2.927770,+0322621,-0139440,2.927688,-0397503,+0615889,2.928904,+0816976,+0345302,17:55:20.175358
2.934470,+0035454,+0611587,2.934411,-8388608,-8388608,2.934284,+0323057,-0139295,2.933310,-0397498,+0615932,2.934534,+0816780,+0345265,17:55:20.175372
2.937833,+0035583,+0611547,2.937711,-8388608,-8388608,2.937650,+0323001,-0139286,2.936152,-0397345,+0615629,2.937367,+0816955,+0345281,17:55:20.175384
2.941078,+0035581,+0611693,2.940947,-8388608,-8388608,2.940887,+0323246,-0139426,2.941767,-0397453,+0615721,2.942969,+0817128,+0345531,17:55:20.175397
2.944357,+0035436,+0611689,2.944297,-8388608,-8388608,2.944163,+0323172,-0139175,2.944590,-0397187,+0615725,2.945814,+0816982,+0345263,17:55:20.175409
2.947707,+0035436,+0611436,2.947587,-8388608,-8388608,2.947526,+0323172,-0139310,2.947430,-0397187,+0615630,2.948637,+0816996,+0345419,17:55:20.175421
2.954289,+0035519,+0611516,2.954170,-8388608,-8388608,2.954039,+0323273,-0139463,2.955890,-0397438,+0615691,2.954230,+0817053,+0345517,17:55:20.175435
2.957572,+0035519,+0611670,2.957435,-8388608,-8388608,2.957372,+0323273,-0139330,2.958697,-0397591,+0615667,2.957088,+0817084,+0345431,17:55:20.175449
2.964078,+0035460,+0611665,2.964011,-8388608,-8388608,2.963882,+0323058,-0139211,2.964350,-0397472,+0615747,2.962703,+0816940,+0345364,17:55:20.208671
2.967383,+0035553,+0611563,2.967324,-8388608,-8388608,2.967264,+0323080,-0139429,2.967205,-0397368,+0615750,2.965537,+0816751,+0345388,17:55:20.208702
2.970632,+0035741,+0611738,2.970561,-8388608,-8388608,2.970501,+0322990,-0139328,2.970011,-0397268,+0615788,2.968356,+0816883,+0345332,17:55:20.208715
2.974047,+0035627,+0611801,2.973924,-8388608,-8388608,2.973803,+0323283,-0139398,2.972818,-0397619,+0615663,2.973986,+0817106,+0345492,17:55:20.208727
2.977332,+0035324,+0611611,2.977202,-8388608,-8388608,2.977138,+0322995,-0139165,2.975649,-0397365,+0615915,2.976856,+0817035,+0345280,17:55:20.208740
2.980578,+0035610,+0611654,2.980439,-8388608,-8388608,2.980372,+0323082,-0139243,2.978458,-0397342,+0615513,2.979707,+0817000,+0345457,17:55:20.208752
2.983854,+0035515,+0611635,2.983790,-8388608,-8388608,2.983666,+0323181,-0139362,2.984082,-0397448,+0615697,2.982499,+0816836,+0345228,17:55:20.208763
2.987260,+0035533,+0611622,2.987138,-8388608,-8388608,2.987073,+0323134,-0139447,2.986982,-0397309,+0615680,2.985317,+0816896,+0345347,17:55:20.208774
2.990504,+0035603,+0611391,2.990374,-8388608,-8388608,2.990308,+0323288,-0139575,2.989788,-0397134,+0615647,2.988180,+0816876,+0345458,17:55:20.208786
2.993871,+0035553,+0611685,2.993747,-8388608,-8388608,2.993621,+0323092,-0139222,2.992598,-0397545,+0615787,2.993808,+0816894,+0345356,17:55:20.241995
2.997147,+0035554,+0611643,2.997023,-8388608,-8388608,2.996959,+0323084,-0139477,2.995463,-0397405,+0615777,2.996674,+0816865,+0345309,17:55:20.242024
3.000395,+0035638,+0611608,3.000264,-8388608,-8388608,3.000196,+0323012,-0139420,2.998274,-0397353,+0615849,2.999549,+0816888,+0345347,17:55:20.242038
3.003651,+0035722,+0611502,3.003569,-8388608,-8388608,3.003462,+0323164,-0139260,3.003899,-0397393,+0615784,3.002347,+0816968,+0345396,17:55:20.242050
3.007076,+0035377,+0611693,3.006951,-8388608,-8388608,3.006858,+0322927,-0139371,3.006794,-0397581,+0615675,3.005265,+0816790,+0345288,17:55:20.242062
3.010323,+0035684,+0611577,3.010190,-8388608,-8388608,3.010098,+0323164,-0139237,3.009603,-0397473,+0615609,3.008123,+0817027,+0345389,17:55:20.242074
3.013582,+0035403,+0611670,3.013503,-8388608,-8388608,3.013376,+0323175,-0139332,3.012409,-0397395,+0615553,3.013739,+0816975,+0345497,17:55:20.242086
3.017010,+0035302,+0611597,3.016885,-8388608,-8388608,3.016810,+0323027,-0139360,3.015325,-0397450,+0615579,3.016602,+0816866,+0345435,17:55:20.242098
3.020255,+0035512,+0611669,3.020123,-8388608,-8388608,3.020046,+0323334,-0139332,3.018151,-0397212,+0615548,3.019476,+0816905,+0345384,17:55:20.242109
3.023517,+0035489,+0611604,3.023451,-8388608,-8388608,3.023339,+0323211,-0139396,3.023767,-0397158,+0615558,3.022262,+0816711,+0345258,17:55:20.242121
3.026895,+0035669,+0611659,3.026833,-8388608,-8388608,3.026707,+0323094,-0139283,3.026772,-0397463,+0615814,3.025147,+0817039,+0345346,17:55:20.275333
3.030141,+0035524,+0611502,3.030071,-8388608,-8388608,3.029947,+0323161,-0139281,3.029579,-0397176,+0615697,3.028013,+0816971,+0345535,17:55:20.275363
3.033389,+0035464,+0611359,3.033316,-8388608,-8388608,3.033202,+0323169,-0139251,3.035232,-0397357,+0615882,3.033661,+0816882,+0345398,17:55:20.275376
3.036795,+0035464,+0611628,3.036734,-8388608,-8388608,3.036610,+0323169,-0139205,3.038077,-0397425,+0615694,3.036473,+0816834,+0345130,17:55:20.275388
3.040045,+0035284,+0611636,3.039975,-8388608,-8388608,3.039849,+0323070,-0139238,3.040882,-0397429,+0615664,3.042130,+0817178,+0345154,17:55:20.275400
3.043302,+0035447,+0611676,3.043225,-8388608,-8388608,3.043123,+0323001,-0139235,3.043689,-0397315,+0615676,3.045004,+0817075,+0345259,17:55:20.275411
3.046678,+0035447,+0611528,3.046613,-8388608,-8388608,3.046487,+0323001,-0139308,3.046546,-0397315,+0615720,3.047823,+0817109,+0345136,17:55:20.275423
3.049925,+0035600,+0611579,3.049856,-8388608,-8388608,3.049721,+0323123,-0139377,3.049359,-0397103,+0615808,3.050611,+0817041,+0345122,17:55:20.275435
3.056590,+0035828,+0611544,3.056526,-8388608,-8388608,3.056467,+0323086,-0139114,3.054997,-0397487,+0615820,3.056261,+0817015,+0345354,17:55:20.275446
3.059849,+0035738,+0611564,3.059770,-8388608,-8388608,3.059707,+0323225,-0139223,3.057866,-0397459,+0615723,3.059203,+0816963,+0345465,17:55:20.275458
3.063120,+0035587,+0611745,3.063058,-8388608,-8388608,3.062955,+0323203,-0139278,3.060734,-0397304,+0615657,3.062061,+0816957,+0345406,17:55:20.308670
3.066513,+0035424,+0611588,3.066397,-8388608,-8388608,3.066273,+0323064,-0139333,3.066456,-0397364,+0615575,3.064931,+0817203,+0345580,17:55:20.308699
3.069757,+0035674,+0611688,3.069634,-8388608,-8388608,3.069535,+0323196,-0139256,3.069262,-0397250,+0615566,3.067733,+0817098,+0345367,17:55:20.308711
3.073004,+0035499,+0611569,3.072872,-8388608,-8388608,3.072784,+0323231,-0139334,3.074894,-0397303,+0615437,3.073340,+0817034,+0345445,17:55:20.308722
3.076423,+0035499,+0611655,3.076304,-8388608,-8388608,3.076118,+0323231,-0139305,3.074894,-0397234,+0615437,3.076244,+0817034,+0345572,17:55:20.308734
3.079669,+0035444,+0611691,3.079541,-8388608,-8388608,3.079444,+0323070,-0139315,3.077766,-0397495,+0615541,3.079062,+0816842,+0345422,17:55:20.308746
3.082916,+0035490,+0611553,3.082783,-8388608,-8388608,3.082689,+0323062,-0139533,3.083384,-0397270,+0615748,3.084672,+0817007,+0345641,17:55:20.308758
3.086293,+0035490,+0611566,3.086231,-8388608,-8388608,3.086031,+0323062,-0139164,3.086355,-0397270,+0615760,3.087568,+0816880,+0345369,17:55:20.308771
3.089542,+0035728,+0611633,3.089473,-8388608,-8388608,3.089350,+0322987,-0139267,3.089195,-0397435,+0615898,3.090391,+0817184,+0345410,17:55:20.308783
3.092791,+0035448,+0611744,3.092728,-8388608,-8388608,3.092595,+0323196,-0139333,3.092000,-0397352,+0615641,3.093205,+0816964,+0345378,17:55:20.342000
3.096168,+0035392,+0611601,3.096105,-8388608,-8388608,3.095908,+0322806,-0139170,3.094817,-0397419,+0615696,3.096043,+0816745,+0345393,17:55:20.342029
3.099417,+0035614,+0611574,3.099345,-8388608,-8388608,3.099220,+0323143,-0139291,3.097661,-0397407,+0615628,3.098874,+0816700,+0345117,17:55:20.342042
3.102663,+0035479,+0611583,3.102585,-8388608,-8388608,3.102458,+0323114,-0139321,3.103287,-0397465,+0615857,3.104506,+0816799,+0345557,17:55:20.342053
3.106041,+0035479,+0611583,3.105979,-8388608,-8388608,3.105785,+0323114,-0139271,3.106112,-0397465,+0615689,3.107316,+0817061,+0345324,17:55:20.342064
3.109292,+0035431,+0611519,3.109219,-8388608,-8388608,3.109096,+0323030,-0139204,3.108938,-0397409,+0615652,3.110138,+0817148,+0345188,17:55:20.342077
3.115942,+0035356,+0611802,3.115881,-8388608,-8388608,3.115677,+0323072,-0139219,3.114585,-0397368,+0615721,3.115822,+0817099,+0345390,17:55:20.342089
3.119188,+0035482,+0611714,3.119121,-8388608,-8388608,3.118995,+0323041,-0139288,3.117437,-0397360,+0615787,3.118667,+0816898,+0345456,17:55:20.342101
3.122433,+0035707,+0611584,3.122360,-8388608,-8388608,3.122233,+0323166,-0139434,3.123074,-0397251,+0615788,3.124286,+0816762,+0345313,17:55:20.342113
3.125775,+0035707,+0611688,3.125659,-8388608,-8388608,3.125568,+0323166,-0139184,3.125905,-0397545,+0615753,3.124286,+0817092,+0345313,17:55:20.375331
3.129022,+0035276,+0611650,3.128896,-8388608,-8388608,3.128836,+0323034,-0139310,3.128738,-0396933,+0615731,3.127110,+0817124,+0345267,17:55:20.375361
3.132271,+0035342,+0611572,3.132202,-8388608,-8388608,3.132073,+0323056,-0139041,3.134382,-0397496,+0615741,3.132688,+0817057,+0345426,17:55:20.375374
3.135701,+0035413,+0611639,3.135636,-8388608,-8388608,3.135450,+0323096,-0139247,3.137203,-0397466,+0615644,3.135569,+0816991,+0345381,17:55:20.375386
3.138952,+0035413,+0611619,3.138884,-8388608,-8388608,3.138751,+0323096,-0139229,3.140012,-0397320,+0615803,3.138433,+0816956,+0345393,17:55:20.375400
3.142196,+0035462,+0611632,3.142121,-8388608,-8388608,3.141987,+0323201,-0139273,3.142830,-0397167,+0615727,3.141222,+0816769,+0345310,17:55:20.375412
3.145577,+0035399,+0611660,3.145517,-8388608,-8388608,3.145320,+0322602,-0139314,3.145642,-0397516,+0615659,3.144032,+0817061,+0345451,17:55:20.375424
3.148830,+0035380,+0611564,3.148768,-8388608,-8388608,3.148645,+0322539,-0139287,3.148494,-0397635,+0615597,3.146854,+0817020,+0345447,17:55:20.375436
3.152074,+0035537,+0611585,3.152006,-8388608,-8388608,3.151882,+0323266,-0139028,3.151300,-0397229,+0615762,3.152479,+0816949,+0345477,17:55:20.375448
3.155381,+0035537,+0611679,3.155251,-8388608,-8388608,3.155171,+0323266,-0139440,3.154107,-0397229,+0615594,3.155321,+0816988,+0345561,17:55:20.409172
3.158636,+0035512,+0611791,3.158502,-8388608,-8388608,3.158433,+0322798,-0139209,3.156942,-0397491,+0615884,3.158140,+0816614,+0345505,17:55:20.409218
3.161898,+0035310,+0611540,3.161765,-8388608,-8388608,3.161675,+0322694,-0139164,3.162566,-0397290,+0615843,3.163832,+0816831,+0345280,17:55:20.409232
3.165157,+0035310,+0611651,3.165089,-8388608,-8388608,3.164954,+0322694,-0139229,3.165374,-0397757,+0615641,3.163832,+0817157,+0345280,17:55:20.409245
3.168530,+0035367,+0611771,3.168407,-8388608,-8388608,3.168349,+0322623,-0139348,3.168252,-0397653,+0616033,3.166641,+0816519,+0345564,17:55:20.409258
3.171778,+0035459,+0611698,3.171672,-8388608,-8388608,3.171588,+0322918,-0139215,3.173893,-0397266,+0615941,3.172272,+0816704,+0345445,17:55:20.409270
3.175092,+0035339,+0611596,3.175025,-8388608,-8388608,3.174916,+0322764,-0139384,3.176780,-0397253,+0615779,3.175162,+0816539,+0345337,17:55:20.409283
3.178462,+0035339,+0611532,3.178339,-8388608,-8388608,3.178279,+0322764,-0139299,3.179603,-0397271,+0615821,3.177998,+0816887,+0345365,17:55:20.409296
3.181707,+0035287,+0611782,3.181600,-8388608,-8388608,3.181519,+0322776,-0139274,3.182415,-0397835,+0615825,3.183635,+0817039,+0345307,17:55:20.441999
3.184984,+0035292,+0611616,3.184922,-8388608,-8388608,3.184786,+0322595,-0139464,3.185251,-0397638,+0615848,3.186455,+0816792,+0345303,17:55:20.442030
3.188344,+0035292,+0611646,3.188223,-8388608,-8388608,3.188163,+0322595,-0139317,3.188066,-0397638,+0615467,3.189308,+0816691,+0345588,17:55:20.442043
3.191591,+0035489,+0611337,3.191462,-8388608,-8388608,3.191400,+0322932,-0139282,3.193685,-0397265,+0615809,3.192100,+0816797,+0345273,17:55:20.442055
3.194840,+0035482,+0611673,3.194747,-8388608,-8388608,3.194668,+0323029,-0139282,3.196543,-0397657,+0615846,3.194943,+0816870,+0345373,17:55:20.442068
3.198109,+0035482,+0611884,3.198046,-8388608,-8388608,3.197927,+0323029,-0139173,3.199388,-0397501,+0615621,3.197763,+0816981,+0345166,17:55:20.442081
