----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:15:32,Local Time
PLOT,1001,#
TEST NUMBER,115,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s10
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
1516.4979999999998,96.716,2.982,9.0002,0.0
1521.563,96.727,3.479,9.0291,0.0
1526.699,96.727,3.408,9.0581,0.0
1531.774,96.739,3.337,9.0581,0.0
1536.8339999999998,96.751,2.982,9.116,0.0
1541.889,96.775,3.972,9.116,0.0
1547.0549999999998,96.763,3.266,9.087,0.0
1552.129,96.775,3.761,9.087,0.0
1557.2659999999998,96.763,3.337,9.1449,0.0
1562.32,96.823,3.408,9.1449,0.0
1567.378,96.799,4.672,9.2028,0.0
1572.454,96.799,4.462,9.1739,0.0
1577.617,96.834,3.761,9.1449,0.0
1582.665,96.834,4.323,9.2028,0.0
1587.7430000000002,96.858,3.902,9.2318,0.0
1592.829,96.87,3.124,9.2318,0.0
1598.001,96.906,3.266,9.2318,0.0
1603.066,96.918,4.112,9.2897,0.0
1608.231,96.929,4.112,9.3186,0.0
1613.3069999999998,96.941,3.761,9.3186,0.0
1618.399,96.965,4.462,9.3476,0.0
1623.4759999999999,96.941,4.183,9.3476,0.0
1628.6459999999997,96.989,4.323,9.3186,0.0
1633.753,97.001,4.672,9.3765,0.0
1638.866,97.013,4.112,9.4055,0.0
1644.018,97.025,4.112,9.4055,0.0
1649.114,97.013,4.741,9.4344,0.0
1654.234,97.072,4.183,9.4055,0.0
