===BEGIN_METADATA===
Test Name: 2026-03-26_115018_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
18.475688,+0071021,+0636189,18.474174,-8388608,-8388608,18.474942,+0440491,-0107407,18.473900,-0392331,+0612681,18.474007,+0864473,+0380502,11:50:47.889612
18.478933,+0070426,+0636058,18.477414,-8388608,-8388608,18.478177,+0440609,-0107481,18.476707,-0392234,+0612574,18.476793,+0864593,+0380596,11:50:47.996491
18.482182,+0070111,+0636136,18.480659,-8388608,-8388608,18.481414,+0440698,-0107545,18.482376,-0392703,+0612706,18.482442,+0864823,+0380502,11:50:47.996491
18.485534,+0069232,+0636265,18.483969,-8388608,-8388608,18.484668,+0440426,-0107398,18.485198,-0392259,+0612615,18.485258,+0864516,+0380534,11:50:47.996491
18.488786,+0068752,+0636073,18.487223,-8388608,-8388608,18.487910,+0440245,-0107357,18.488005,-0392816,+0612806,18.488064,+0864416,+0380619,11:50:47.996491
18.492035,+0068554,+0636210,18.490471,-8388608,-8388608,18.491154,+0440163,-0107477,18.490813,-0392515,+0612399,18.490871,+0864398,+0380618,11:50:47.996491
18.495361,+0067194,+0636046,18.493798,-8388608,-8388608,18.494391,+0440226,-0107426,18.493620,-0392725,+0612438,18.493679,+0864805,+0380568,11:50:47.996491
18.498608,+0067027,+0636399,18.497045,-8388608,-8388608,18.497628,+0440072,-0107522,18.496425,-0392382,+0612595,18.496485,+0864792,+0380525,11:50:47.996491
18.501856,+0066704,+0636343,18.500292,-8388608,-8388608,18.500968,+0440449,-0107501,18.499233,-0392266,+0612819,18.499291,+0864560,+0380693,11:50:47.996491
18.505183,+0065923,+0636259,18.503620,-8388608,-8388608,18.504203,+0440268,-0107657,18.504847,-0392446,+0612574,18.504905,+0864575,+0380713,11:50:47.996491
18.508430,+0065645,+0636256,18.506863,-8388608,-8388608,18.507440,+0440495,-0107867,18.507652,-0393175,+0612548,18.507710,+0864413,+0380820,11:50:47.996491
18.511676,+0065095,+0636366,18.510113,-8388608,-8388608,18.510790,+0440437,-0107648,18.510458,-0391462,+0612364,18.510518,+0864872,+0380496,11:50:47.996491
18.515005,+0064566,+0636416,18.513441,-8388608,-8388608,18.514027,+0440101,-0107634,18.513265,-0392538,+0613107,18.513323,+0864578,+0380592,11:50:47.996491
18.518251,+0063452,+0636227,18.516687,-8388608,-8388608,18.517262,+0440346,-0107530,18.516072,-0391973,+0612643,18.516130,+0864670,+0380729,11:50:47.996491
18.521498,+0062874,+0636532,18.519934,-8388608,-8388608,18.520560,+0440349,-0107520,18.518880,-0392774,+0612437,18.519002,+0864724,+0380460,11:50:47.996491
18.524774,+0062251,+0636148,18.523268,-8388608,-8388608,18.523795,+0440150,-0107741,18.524496,-0392342,+0612358,18.524604,+0864874,+0380495,11:50:47.996491
18.528021,+0061126,+0636360,18.526505,-8388608,-8388608,18.527032,+0440265,-0107550,18.527306,-0391600,+0612844,18.527394,+0864857,+0380594,11:50:47.996491
18.531269,+0061266,+0636101,18.529742,-8388608,-8388608,18.530275,+0440606,-0107559,18.530130,-0392851,+0612805,18.530188,+0864548,+0380657,11:50:47.996491
18.534514,+0060736,+0636288,18.533068,-8388608,-8388608,18.533510,+0440516,-0107558,18.532950,-0391839,+0612370,18.533009,+0864655,+0380583,11:50:47.996491
18.537763,+0059861,+0636130,18.536309,-8388608,-8388608,18.536747,+0440296,-0107388,18.538635,-0392835,+0613003,18.538693,+0865176,+0380424,11:50:47.997490
18.541023,+0059113,+0636100,18.539548,-8388608,-8388608,18.539987,+0440296,-0107656,18.541450,-0392047,+0612531,18.541511,+0864834,+0380758,11:50:47.997490
18.544375,+0058717,+0636264,18.542787,-8388608,-8388608,18.543224,+0440220,-0107361,18.544256,-0391734,+0612819,18.544316,+0864311,+0380529,11:50:47.997490
18.547623,+0058344,+0636198,18.546059,-8388608,-8388608,18.546461,+0440429,-0107422,18.547062,-0392220,+0613141,18.547121,+0864760,+0380643,11:50:48.057515
18.550874,+0057596,+0636301,18.549310,-8388608,-8388608,18.549704,+0440429,-0107332,18.549873,-0392220,+0612315,18.549932,+0864760,+0380384,11:50:48.098550
18.554198,+0057466,+0636179,18.552557,-8388608,-8388608,18.553011,+0439966,-0107346,18.552679,-0392743,+0612823,18.552739,+0865136,+0380411,11:50:48.098550
18.557443,+0056984,+0636133,18.559182,-8388608,-8388608,18.559513,+0440222,-0107529,18.558291,-0392171,+0612387,18.558379,+0864193,+0380594,11:50:48.098550
18.560743,+0055763,+0636553,18.562432,-8388608,-8388608,18.562867,+0440233,-0107578,18.561130,-0393079,+0612993,18.561190,+0864484,+0380642,11:50:48.098550
18.564058,+0054779,+0636757,18.565741,-8388608,-8388608,18.566105,+0440089,-0107429,18.563937,-0392360,+0613136,18.564000,+0864612,+0380853,11:50:48.098550
18.583775,+0054331,+0636424,18.581970,-8388608,-8388608,18.582295,+0439826,-0107285,18.583833,-0087700,+0804207,18.583717,+0901919,+0386088,11:50:48.098550
18.587022,+0055900,+0636300,18.585296,-8388608,-8388608,18.585530,+0439826,-0107501,18.586640,-0109257,+0796172,18.586515,+0880672,+0383565,11:50:48.098550
18.590266,+0055868,+0636381,18.588533,-8388608,-8388608,18.588769,+0439835,-0107319,18.589447,-0112253,+0795924,18.589301,+0875341,+0390894,11:50:48.098550
18.593539,+0055738,+0636379,18.591772,-8388608,-8388608,18.592006,+0439812,-0107359,18.592252,-0107169,+0802259,18.592087,+0897607,+0391717,11:50:48.098550
18.596786,+0055693,+0636386,18.595008,-8388608,-8388608,18.595241,+0439694,-0107580,18.595084,-0068857,+0815932,18.594876,+0881012,+0385933,11:50:48.098550
18.600032,+0055830,+0636063,18.598245,-8388608,-8388608,18.598475,+0439901,-0107387,18.597889,-0083558,+0818669,18.597668,+0908510,+0386834,11:50:48.098550
18.603300,+0056185,+0636098,18.601482,-8388608,-8388608,18.601713,+0439918,-0107145,18.600695,-0105397,+0801011,18.603240,+0884961,+0385469,11:50:48.098550
18.606587,+0055778,+0636271,18.604719,-8388608,-8388608,18.605024,+0439845,-0107374,18.606310,-0088204,+0814073,18.606031,+0895459,+0388093,11:50:48.098550
18.609831,+0055841,+0636112,18.607987,-8388608,-8388608,18.608268,+0439757,-0107555,18.609116,-0067042,+0814584,18.608822,+0886259,+0384514,11:50:48.098550
18.613076,+0055715,+0636071,18.611224,-8388608,-8388608,18.611513,+0439928,-0107526,18.611921,-0083795,+0797391,18.611608,+0870434,+0381893,11:50:48.098550
18.616323,+0056103,+0636467,18.614463,-8388608,-8388608,18.614817,+0439928,-0107535,18.614759,-0130898,+0781448,18.614394,+0890399,+0381949,11:50:48.098550
18.619567,+0055996,+0636335,18.617703,-8388608,-8388608,18.618054,+0440222,-0107415,18.617564,-0138069,+0770192,18.617189,+0915740,+0389027,11:50:48.098550
18.622822,+0055625,+0636171,18.620940,-8388608,-8388608,18.621289,+0440332,-0107420,18.620373,-0109334,+0775427,18.622764,+0914560,+0390593,11:50:48.098550
18.626072,+0055432,+0636061,18.624218,-8388608,-8388608,18.624523,+0439936,-0107481,18.625986,-0072152,+0809348,18.625552,+0927436,+0394419,11:50:48.125459
18.629319,+0055714,+0636156,18.627455,-8388608,-8388608,18.627758,+0439840,-0107602,18.628791,-0077048,+0795105,18.628343,+0914121,+0387890,11:50:48.125459
18.632580,+0055304,+0636214,18.630696,-8388608,-8388608,18.630999,+0439817,-0107598,18.631596,-0103366,+0783407,18.631129,+0923457,+0390911,11:50:48.125459
18.635877,+0055074,+0636244,18.634026,-8388608,-8388608,18.634268,+0439638,-0107520,18.634403,-0101833,+0783976,18.636824,+0923564,+0390065,11:50:48.125459
18.639120,+0054631,+0636205,18.637287,-8388608,-8388608,18.637557,+0439679,-0107308,18.637222,-0088592,+0789334,18.639617,+0920472,+0392372,11:50:48.125459
18.642377,+0054460,+0636330,18.640551,-8388608,-8388608,18.640813,+0439754,-0107341,18.640068,-0079136,+0796512,18.642435,+0919323,+0388169,11:50:48.126478
18.645621,+0054473,+0636195,18.643788,-8388608,-8388608,18.644114,+0439418,-0107483,18.645689,-0089830,+0784522,18.645245,+0907740,+0389106,11:50:48.126478
18.648866,+0054505,+0636048,18.647027,-8388608,-8388608,18.647365,+0439418,-0107601,18.648495,-0104215,+0781247,18.648052,+0914028,+0389146,11:50:48.126478
18.652113,+0054264,+0636115,18.650264,-8388608,-8388608,18.650600,+0439545,-0107424,18.651304,-0097724,+0786949,18.650838,+0909068,+0386280,11:50:48.126478
18.655366,+0054330,+0636273,18.653502,-8388608,-8388608,18.653835,+0439255,-0107477,18.654109,-0103590,+0784677,18.653669,+0899113,+0386381,11:50:48.126478
18.658614,+0054193,+0636321,18.656745,-8388608,-8388608,18.657074,+0439255,-0107429,18.656916,-0123902,+0772095,18.656462,+0897956,+0385078,11:50:48.126478
18.661859,+0054480,+0636518,18.660000,-8388608,-8388608,18.660310,+0439485,-0107368,18.659722,-0134935,+0762092,18.659254,+0918030,+0387054,11:50:48.126478
18.665119,+0054332,+0636052,18.663238,-8388608,-8388608,18.663555,+0439353,-0107494,18.665332,-0131536,+0765693,18.664828,+0927349,+0388894,11:50:48.126478
18.668473,+0054122,+0636150,18.666520,-8388608,-8388608,18.666793,+0439328,-0107387,18.668137,-0109788,+0777931,18.667633,+0921703,+0388488,11:50:48.126478
18.671718,+0054449,+0636412,18.669815,-8388608,-8388608,18.670029,+0439188,-0107488,18.670946,-0095575,+0776684,18.670419,+0922361,+0387451,11:50:48.126478
18.674966,+0054484,+0636385,18.673054,-8388608,-8388608,18.673266,+0439264,-0107527,18.673751,-0124111,+0765733,18.673205,+0922107,+0387337,11:50:48.126478
18.678245,+0054134,+0636239,18.676291,-8388608,-8388608,18.676503,+0439463,-0107539,18.676563,-0124414,+0760864,18.676000,+0924471,+0388132,11:50:48.126478
18.681490,+0054108,+0636491,18.679529,-8388608,-8388608,18.679739,+0439352,-0107275,18.679371,-0118615,+0762031,18.678789,+0918569,+0387377,11:50:48.126478
18.684736,+0054180,+0636341,18.682766,-8388608,-8388608,18.683026,+0439246,-0107597,18.684989,-0110734,+0767133,18.684361,+0917173,+0386059,11:50:48.156205
18.687981,+0054288,+0636263,18.686048,-8388608,-8388608,18.686261,+0439184,-0107513,18.687819,-0112330,+0761076,18.687161,+0907665,+0384886,11:50:48.156205
18.691227,+0054443,+0636236,18.689285,-8388608,-8388608,18.689494,+0439265,-0107404,18.690632,-0125835,+0753682,18.689949,+0901989,+0384725,11:50:48.156205
18.694484,+0054263,+0636236,18.695769,-8388608,-8388608,18.695979,+0439367,-0107457,18.693520,-0128386,+0753400,18.695601,+0890595,+0382384,11:50:48.156205
18.697730,+0054263,+0636256,18.699005,-8388608,-8388608,18.699251,+0439538,-0105233,18.699192,-0136849,+0743773,18.698394,+0887346,+0382872,11:50:48.156205
18.700975,+0054400,+0636343,18.702272,-8388608,-8388608,18.702489,+0461335,-0076010,18.702000,-0152019,+0735354,18.701180,+0888172,+0382350,11:50:48.156205
18.704257,+0054263,+0636212,18.705508,-8388608,-8388608,18.705728,+0537876,-0026303,18.704809,-0164023,+0729656,18.703968,+0905318,+0383277,11:50:48.156205
18.707502,+0054237,+0636260,18.708745,-8388608,-8388608,18.708967,+0627171,+0014662,18.707619,-0158974,+0730158,18.706759,+0902469,+0383007,11:50:48.156205
18.710746,+0054190,+0636297,18.711982,-8388608,-8388608,18.712204,+0678992,+0033006,18.710430,-0148889,+0736494,18.709545,+0898206,+0382276,11:50:48.156205
18.714015,+0054385,+0636228,18.715219,-8388608,-8388608,18.715444,+0699487,+0039997,18.713236,-0156699,+0736064,18.715121,+0894520,+0381399,11:50:48.156205
18.717261,+0054192,+0636243,18.718457,-8388608,-8388608,18.718683,+0707795,+0042285,18.716048,-0168074,+0729079,18.717911,+0898164,+0381793,11:50:48.156205
18.720536,+0054108,+0636127,18.721717,-8388608,-8388608,18.721932,+0710615,+0043412,18.721658,-0172769,+0721663,18.720697,+0900269,+0381672,11:50:48.156205
18.723783,+0054360,+0636104,18.724955,-8388608,-8388608,18.725169,+0712201,+0043540,18.724466,-0172884,+0722503,18.723485,+0892207,+0381075,11:50:48.156205
18.727027,+0054360,+0636085,18.728193,-8388608,-8388608,18.728408,+0712067,+0043351,18.727280,-0167793,+0723583,18.726282,+0886318,+0380932,11:50:48.156205
18.730274,+0054465,+0636333,18.731430,-8388608,-8388608,18.731642,+0712153,+0043003,18.730111,-0181041,+0718519,18.729069,+0883093,+0380523,11:50:48.156205
18.733542,+0054247,+0636153,18.734712,-8388608,-8388608,18.734931,+0712456,+0043473,18.732918,-0186288,+0713569,18.734649,+0878004,+0380559,11:50:48.223061
18.736789,+0054247,+0636244,18.737951,-8388608,-8388608,18.738166,+0713361,+0043310,18.735725,-0188192,+0711943,18.737441,+0870579,+0380703,11:50:48.223061
18.740034,+0054127,+0636179,18.741192,-8388608,-8388608,18.741402,+0713339,+0043072,18.741340,-0194816,+0705027,18.740227,+0866833,+0380923,11:50:48.223061
18.743312,+0054158,+0636149,18.744502,-8388608,-8388608,18.744704,+0712651,+0042430,18.744152,-0215947,+0699215,18.745818,+0865488,+0380427,11:50:48.223061
18.746564,+0054388,+0636127,18.747747,-8388608,-8388608,18.747944,+0712107,+0042199,18.746960,-0221494,+0693463,18.748609,+0870652,+0381029,11:50:48.223061
18.749824,+0054364,+0636228,18.750983,-8388608,-8388608,18.751226,+0712838,+0042131,18.749765,-0215075,+0693667,18.751395,+0871170,+0380809,11:50:48.223061
18.753076,+0053977,+0636208,18.754248,-8388608,-8388608,18.754464,+0712841,+0042016,18.755377,-0210677,+0696090,18.754181,+0871768,+0380473,11:50:48.223061
18.756330,+0054294,+0636217,18.757491,-8388608,-8388608,18.757701,+0713133,+0041774,18.758184,-0214861,+0693025,18.756969,+0871768,+0380534,11:50:48.223061
18.759576,+0054294,+0636385,18.760727,-8388608,-8388608,18.760936,+0712897,+0041528,18.761039,-0221583,+0689718,18.759757,+0868843,+0380578,11:50:48.223061
18.762835,+0054098,+0636262,18.763997,-8388608,-8388608,18.764223,+0713287,+0041260,18.763846,-0226296,+0688205,18.765333,+0869462,+0380479,11:50:48.223061
18.766080,+0054107,+0636303,18.767236,-8388608,-8388608,18.767461,+0713175,+0040429,18.766661,-0222068,+0689438,18.768122,+0868694,+0380411,11:50:48.223061
18.769326,+0053907,+0636271,18.770473,-8388608,-8388608,18.770700,+0712814,+0039787,18.769466,-0225475,+0689689,18.770932,+0866304,+0380914,11:50:48.223061
18.772613,+0054209,+0636377,18.773797,-8388608,-8388608,18.774011,+0713006,+0039230,18.775084,-0231733,+0684432,18.773738,+0864696,+0380639,11:50:48.223061
18.775857,+0054243,+0636151,18.777034,-8388608,-8388608,18.777251,+0713811,+0038781,18.777898,-0234892,+0682843,18.776554,+0864885,+0380642,11:50:48.223061
18.779104,+0054144,+0636070,18.780273,-8388608,-8388608,18.780488,+0714032,+0038333,18.780705,-0238166,+0681351,18.779361,+0864753,+0380430,11:50:48.223061
18.782444,+0054144,+0636185,18.783510,-8388608,-8388608,18.783785,+0713864,+0037645,18.783568,-0242006,+0678636,18.782225,+0864673,+0380782,11:50:48.223061
18.785690,+0054022,+0636320,18.786746,-8388608,-8388608,18.787020,+0713681,+0037211,18.786380,-0249361,+0674174,18.785035,+0864257,+0380642,11:50:48.298869
18.788936,+0053985,+0636157,18.789989,-8388608,-8388608,18.790285,+0713580,+0036397,18.789192,-0259158,+0670875,18.787845,+0864550,+0380708,11:50:48.298869
18.792212,+0053976,+0636116,18.793244,-8388608,-8388608,18.793574,+0713764,+0035922,18.792051,-0256100,+0672121,18.793514,+0864617,+0380344,11:50:48.298869
18.795457,+0054257,+0635909,18.796606,-8388608,-8388608,18.796812,+0713761,+0035505,18.794859,-0254224,+0673392,18.796337,+0864660,+0380124,11:50:48.298869
18.798703,+0054110,+0636260,18.799845,-8388608,-8388608,18.800047,+0714121,+0034847,18.797681,-0254746,+0673401,18.799146,+0864354,+0380317,11:50:48.298869
18.802010,+0054135,+0636105,18.803085,-8388608,-8388608,18.803281,+0714276,+0034542,18.803341,-0259617,+0669291,18.801951,+0864316,+0380402,11:50:48.298869
18.805257,+0054156,+0636214,18.806328,-8388608,-8388608,18.806518,+0714153,+0033760,18.806170,-0262640,+0669797,18.804826,+0864517,+0380582,11:50:48.298869
18.808503,+0054370,+0636228,18.809565,-8388608,-8388608,18.809753,+0713536,+0032989,18.808981,-0259152,+0671225,18.807636,+0864532,+0380623,11:50:48.298869
18.811747,+0054042,+0636258,18.812803,-8388608,-8388608,18.812990,+0713006,+0032553,18.811807,-0257154,+0670873,18.810444,+0864699,+0380429,11:50:48.298869
18.814992,+0054111,+0636181,18.816046,-8388608,-8388608,18.816228,+0713202,+0031850,18.814728,-0259617,+0670376,18.816109,+0864423,+0380689,11:50:48.298869
18.818237,+0054411,+0636082,18.819287,-8388608,-8388608,18.819464,+0713434,+0031486,18.817571,-0262069,+0669222,18.818896,+0864603,+0380689,11:50:48.298869
18.821485,+0054113,+0636204,18.822525,-8388608,-8388608,18.822705,+0713276,+0031072,18.820378,-0262367,+0668597,18.821682,+0864763,+0380471,11:50:48.298869
18.824759,+0054249,+0636281,18.825764,-8388608,-8388608,18.825939,+0713179,+0031258,18.825999,-0264299,+0666271,18.824470,+0864793,+0380438,11:50:48.298869
18.828004,+0054583,+0636096,18.829003,-8388608,-8388608,18.829174,+0713035,+0031073,18.828846,-0271182,+0663226,18.827259,+0864635,+0380695,11:50:48.298869
18.831249,+0054283,+0636030,18.832241,-8388608,-8388608,18.832409,+0712752,+0030900,18.831653,-0273950,+0662845,18.830045,+0864867,+0380336,11:50:48.298869
18.834524,+0054633,+0636004,18.835478,-8388608,-8388608,18.835679,+0712549,+0030422,18.834458,-0273875,+0663541,18.835621,+0864897,+0380614,11:50:48.298869
18.837778,+0054990,+0635971,18.838731,-8388608,-8388608,18.838945,+0712548,+0030097,18.837268,-0266369,+0665509,18.838407,+0864833,+0380523,11:50:48.298869
18.841022,+0054320,+0636117,18.841967,-8388608,-8388608,18.842181,+0712731,+0029841,18.840079,-0266503,+0666640,18.841195,+0864819,+0380628,11:50:48.298869
18.844275,+0054799,+0635842,18.845207,-8388608,-8388608,18.845439,+0712659,+0029588,18.845741,-0268663,+0665632,18.843986,+0864738,+0380516,11:50:48.298869
18.847523,+0054827,+0636170,18.848455,-8388608,-8388608,18.848673,+0712410,+0029727,18.848548,-0266470,+0666639,18.846775,+0864729,+0380745,11:50:48.298869
18.850770,+0054720,+0635893,18.851691,-8388608,-8388608,18.851910,+0712216,+0029394,18.851353,-0262941,+0668111,18.849575,+0865131,+0380511,11:50:48.298869
18.854044,+0054550,+0635936,18.854929,-8388608,-8388608,18.855145,+0712141,+0028948,18.854159,-0257270,+0669560,18.855203,+0864775,+0380656,11:50:48.358383
18.857291,+0054550,+0636133,18.858172,-8388608,-8388608,18.858431,+0712191,+0028725,18.856970,-0258071,+0669648,18.858008,+0864654,+0380484,11:50:48.358383
18.860537,+0054596,+0636185,18.861455,-8388608,-8388608,18.861666,+0712408,+0028588,18.859776,-0255966,+0669888,18.860794,+0864801,+0380519,11:50:48.358383
18.867096,+0054510,+0636389,18.864696,-8388608,-8388608,18.864903,+0712676,+0028538,18.865392,-0255715,+0670937,18.866452,+0864902,+0380619,11:50:48.358383
18.870347,+0052985,+0636785,18.868012,-8388608,-8388608,18.868152,+0712341,+0028115,18.868220,-0259073,+0669866,18.869251,+0864421,+0380723,11:50:48.359390
18.873593,+0052704,+0636655,18.871301,-8388608,-8388608,18.871387,+0711965,+0027587,18.871027,-0260773,+0668887,18.872043,+0864311,+0380705,11:50:48.359390
18.876850,+0053077,+0636279,18.874540,-8388608,-8388608,18.874626,+0711344,+0027037,18.876688,-0258355,+0670384,18.874830,+0864594,+0380720,11:50:48.359390
18.880096,+0053179,+0637064,18.877806,-8388608,-8388608,18.877922,+0711115,+0026215,18.879498,-0253774,+0672686,18.877640,+0864231,+0380719,11:50:48.359390
18.883343,+0052821,+0636914,18.881045,-8388608,-8388608,18.881177,+0711350,+0025416,18.882309,-0249443,+0673622,18.883224,+0864230,+0380827,11:50:48.359390
18.893085,+0053050,+0636004,18.890785,-8388608,-8388608,18.890945,+0710071,+0023620,18.890858,-0239518,+0676332,18.891601,+0864769,+0380494,11:50:48.359390
18.896331,+0054102,+0636145,18.894048,-8388608,-8388608,18.894184,+0709617,+0022609,18.893713,-0235583,+0678169,18.894401,+0864657,+0380576,11:50:48.359390
18.899605,+0054018,+0636225,18.897286,-8388608,-8388608,18.897469,+0709451,+0021829,18.899328,-0233127,+0680116,18.897187,+0864877,+0380649,11:50:48.359390
18.902850,+0054109,+0636112,18.900523,-8388608,-8388608,18.900706,+0709372,+0021190,18.902201,-0230934,+0681686,18.902759,+0864814,+0380496,11:50:48.359390
18.906101,+0054029,+0636098,18.903761,-8388608,-8388608,18.903942,+0709909,+0020519,18.905008,-0228538,+0682370,18.905545,+0864958,+0380817,11:50:48.359390
18.909347,+0054207,+0636244,18.907001,-8388608,-8388608,18.907225,+0709909,+0020024,18.907815,-0227495,+0682797,18.908336,+0865130,+0380670,11:50:48.359390
18.912591,+0054365,+0636144,18.910238,-8388608,-8388608,18.910460,+0709880,+0019658,18.910620,-0229703,+0682068,18.911122,+0864873,+0380531,11:50:48.359390
18.915838,+0054273,+0636247,18.913485,-8388608,-8388608,18.913699,+0709999,+0019185,18.913426,-0230692,+0681124,18.913910,+0864875,+0380664,11:50:48.359390
18.919109,+0054287,+0636223,18.916754,-8388608,-8388608,18.916977,+0710396,+0018509,18.919051,-0227235,+0683357,18.916696,+0864631,+0380769,11:50:48.359390
18.922355,+0054326,+0636350,18.919993,-8388608,-8388608,18.920214,+0710580,+0018117,18.921891,-0224187,+0684454,18.922268,+0864787,+0380656,11:50:48.359390
18.925604,+0054279,+0636230,18.923231,-8388608,-8388608,18.923451,+0710553,+0017859,18.924697,-0221032,+0685605,18.925054,+0864840,+0380666,11:50:48.359390
18.928852,+0054415,+0636335,18.926510,-8388608,-8388608,18.926734,+0710831,+0017252,18.927502,-0219032,+0686070,18.927845,+0864751,+0380541,11:50:48.359390
18.932097,+0054094,+0636193,18.929746,-8388608,-8388608,18.929969,+0711089,+0017113,18.930313,-0217090,+0686166,18.930633,+0865012,+0380581,11:50:48.456107
18.935344,+0054200,+0636291,18.936285,-8388608,-8388608,18.933205,+0711079,+0016798,18.935935,-0213155,+0689025,18.936207,+0864779,+0380621,11:50:48.456107
18.938600,+0054008,+0636806,18.939524,-8388608,-8388608,18.936488,+0711375,+0016153,18.938798,-0211506,+0689824,18.939013,+0864503,+0380746,11:50:48.456107
18.941888,+0053981,+0636302,18.942763,-8388608,-8388608,18.939729,+0711346,+0016129,18.941614,-0209180,+0690961,18.941799,+0864391,+0380556,11:50:48.456107
18.945136,+0053992,+0636406,18.946058,-8388608,-8388608,18.942980,+0711906,+0015702,18.944449,-0206353,+0691340,18.944600,+0864659,+0380545,11:50:48.456107
18.948401,+0053949,+0636484,18.949304,-8388608,-8388608,18.946286,+0711787,+0015362,18.947256,-0206698,+0691413,18.947394,+0864763,+0380459,11:50:48.456107
18.951654,+0054265,+0636438,18.952543,-8388608,-8388608,18.949525,+0712463,+0015146,18.950090,-0207996,+0691294,18.950183,+0883266,+0379146,11:50:48.456107
18.954901,+0054363,+0636185,18.955829,-8388608,-8388608,18.952764,+0712297,+0014876,18.955706,-0212188,+0688815,18.955769,+0877631,+0381797,11:50:48.456107
18.958157,+0053792,+0636269,18.959068,-8388608,-8388608,18.956037,+0712574,+0014427,18.958518,-0212085,+0689533,18.958576,+0871921,+0382257,11:50:48.456107
18.961442,+0054481,+0636363,18.962305,-8388608,-8388608,18.959274,+0712826,+0014155,18.961323,-0211610,+0689170,18.961383,+0873790,+0379948,11:50:48.456107
18.964689,+0054105,+0636156,18.965542,-8388608,-8388608,18.962510,+0713203,+0013572,18.964246,-0207061,+0690476,18.964187,+0869078,+0379355,11:50:48.456107
18.967940,+0054051,+0636283,18.968780,-8388608,-8388608,18.965745,+0713276,+0013572,18.967064,-0210505,+0690611,18.966995,+0871589,+0379597,11:50:48.456107
18.971232,+0054201,+0636211,18.972016,-8388608,-8388608,18.968984,+0713664,+0013055,18.969874,-0210481,+0689465,18.969781,+0867340,+0381151,11:50:48.456107
18.974477,+0053796,+0636400,18.975253,-8388608,-8388608,18.975457,+0713891,+0012301,18.975517,-0209180,+0690212,18.975356,+0865402,+0380531,11:50:48.456107
18.977730,+0054006,+0636179,18.978492,-8388608,-8388608,18.978695,+0714098,+0011794,18.978334,-0210071,+0690245,18.978146,+0875360,+0379565,11:50:48.456107
18.980990,+0054099,+0636111,18.981735,-8388608,-8388608,18.981931,+0714075,+0011095,18.981141,-0208493,+0691309,18.980932,+0870772,+0380080,11:50:48.456107
18.984237,+0053935,+0636207,18.984973,-8388608,-8388608,18.985171,+0714228,+0010237,18.983949,-0210189,+0690417,18.983718,+0867730,+0380898,11:50:48.456107
18.987484,+0053876,+0636234,18.988222,-8388608,-8388608,18.988435,+0714159,+0009722,18.986757,-0208106,+0690322,18.986506,+0865238,+0381048,11:50:48.456107
18.990745,+0054190,+0636304,18.991458,-8388608,-8388608,18.991670,+0714327,+0008658,18.989566,-0211206,+0690757,18.989292,+0866273,+0380644,11:50:48.456107
18.993989,+0054132,+0636271,18.994699,-8388608,-8388608,18.994927,+0712272,+0003906,18.995229,-0217325,+0686092,18.994869,+0869816,+0380423,11:50:48.456107
18.997235,+0054280,+0636382,18.997940,-8388608,-8388608,18.998163,+0701414,-0001803,18.998038,-0219456,+0684316,18.997655,+0870847,+0380607,11:50:48.456107
19.000504,+0054171,+0636271,19.001176,-8388608,-8388608,19.001398,+0694904,-0004743,19.000844,-0225866,+0681857,19.000441,+0872680,+0380881,11:50:48.456107
