===BEGIN_METADATA===
Test Name: 2026-03-26_140820_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
70.859823,+0127212,+0672622,70.861215,-8388608,-8388608,70.860035,+0635050,-0033975,70.859318,-0392527,+0610983,70.858668,+0863170,+0379350,14:09:34.924095
70.863073,+0127414,+0672812,70.864452,-8388608,-8388608,70.863272,+0634859,-0033845,70.864949,-0392404,+0611059,70.864293,+0863199,+0379451,14:09:34.924095
70.866323,+0127414,+0672949,70.867688,-8388608,-8388608,70.866508,+0634859,-0033738,70.867785,-0392494,+0611062,70.867096,+0863080,+0379383,14:09:34.924095
70.869569,+0127556,+0672997,70.870925,-8388608,-8388608,70.869743,+0635025,-0033694,70.870590,-0392072,+0611169,70.869884,+0863232,+0379401,14:09:34.924095
70.872814,+0127574,+0673199,70.874163,-8388608,-8388608,70.872980,+0635014,-0033886,70.873404,-0392645,+0611205,70.872670,+0863135,+0379398,14:09:34.924095
70.876064,+0127574,+0672991,70.877400,-8388608,-8388608,70.876273,+0635005,-0033861,70.876214,-0392123,+0610908,70.875463,+0863056,+0379192,14:09:34.924095
70.879309,+0127794,+0673151,70.880695,-8388608,-8388608,70.879508,+0635196,-0033850,70.879019,-0392342,+0611004,70.878256,+0863270,+0379452,14:09:34.924095
70.882553,+0127723,+0672962,70.883932,-8388608,-8388608,70.882743,+0634904,-0033694,70.881825,-0392220,+0611072,70.883836,+0863202,+0379352,14:09:34.924095
70.885798,+0127723,+0673004,70.887169,-8388608,-8388608,70.885977,+0634904,-0033783,70.884633,-0392259,+0611134,70.886639,+0863059,+0379449,14:09:34.924095
70.889042,+0127936,+0673043,70.890407,-8388608,-8388608,70.889212,+0634955,-0033841,70.890283,-0392484,+0611138,70.889428,+0863151,+0379526,14:09:34.924095
70.892289,+0127776,+0673154,70.893674,-8388608,-8388608,70.892497,+0635024,-0033808,70.893090,-0392383,+0611184,70.892214,+0863188,+0379389,14:09:34.924095
70.895534,+0127776,+0672886,70.896911,-8388608,-8388608,70.895736,+0635024,-0033887,70.895900,-0392383,+0611057,70.895009,+0863261,+0379416,14:09:34.924095
70.898780,+0127711,+0673339,70.900168,-8388608,-8388608,70.898981,+0635134,-0033976,70.898707,-0392502,+0611170,70.897799,+0863170,+0379826,14:09:34.924095
70.902039,+0127930,+0673071,70.903450,-8388608,-8388608,70.902264,+0634954,-0033708,70.904320,-0392176,+0611263,70.903383,+0863143,+0379450,14:09:34.956624
70.905286,+0127528,+0672945,70.906697,-8388608,-8388608,70.905502,+0634787,-0033691,70.907138,-0392363,+0611262,70.906181,+0863201,+0379373,14:09:34.956624
70.908603,+0127528,+0673376,70.909943,-8388608,-8388608,70.908815,+0634787,-0033799,70.910001,-0392492,+0610990,70.908992,+0862962,+0379465,14:09:34.956624
70.911847,+0127764,+0673220,70.913240,-8388608,-8388608,70.912064,+0634922,-0033808,70.912809,-0392242,+0611096,70.914575,+0863140,+0379460,14:09:34.956624
70.915097,+0127811,+0672953,70.916481,-8388608,-8388608,70.915307,+0635071,-0033885,70.915628,-0392315,+0611059,70.917361,+0863014,+0379553,14:09:34.956624
70.918344,+0127876,+0673359,70.919717,-8388608,-8388608,70.918542,+0635053,-0033889,70.918435,-0392357,+0611169,70.920148,+0863072,+0379465,14:09:34.956624
70.921601,+0127876,+0673184,70.922994,-8388608,-8388608,70.921827,+0635053,-0033728,70.921240,-0392172,+0611008,70.922935,+0863109,+0379441,14:09:34.956624
70.924847,+0127728,+0673059,70.926235,-8388608,-8388608,70.925062,+0635021,-0033806,70.924047,-0392338,+0611015,70.925723,+0863207,+0379385,14:09:34.956624
70.928093,+0127904,+0673088,70.929472,-8388608,-8388608,70.928323,+0634863,-0033843,70.926861,-0392279,+0611218,70.928509,+0863270,+0379643,14:09:34.956624
70.931355,+0127753,+0672994,70.932748,-8388608,-8388608,70.931579,+0635024,-0033777,70.932474,-0392358,+0611076,70.931297,+0863052,+0379450,14:09:34.956624
70.934601,+0127587,+0673072,70.935987,-8388608,-8388608,70.934814,+0634856,-0033541,70.935299,-0392191,+0611384,70.934083,+0863061,+0379584,14:09:34.956624
70.937848,+0127854,+0673112,70.939223,-8388608,-8388608,70.938049,+0634879,-0034035,70.938107,-0392316,+0611182,70.936871,+0862943,+0379398,14:09:34.956624
70.941109,+0127650,+0673036,70.942505,-8388608,-8388608,70.941334,+0634979,-0033811,70.940936,-0392258,+0611199,70.942445,+0863217,+0379519,14:09:34.956624
70.944354,+0127661,+0673142,70.945743,-8388608,-8388608,70.944572,+0635025,-0033789,70.943742,-0392440,+0611232,70.945233,+0863106,+0379478,14:09:35.023080
70.947601,+0127714,+0673054,70.948982,-8388608,-8388608,70.947809,+0634761,-0033858,70.946552,-0392195,+0611156,70.948021,+0863299,+0379448,14:09:35.023080
70.950879,+0127712,+0673175,70.952285,-8388608,-8388608,70.951094,+0634999,-0033830,70.952166,-0392125,+0611218,70.950820,+0862994,+0379199,14:09:35.023080
70.954126,+0127396,+0673035,70.955525,-8388608,-8388608,70.954334,+0634940,-0033674,70.955051,-0392389,+0611181,70.953706,+0862982,+0379547,14:09:35.023080
70.957391,+0127563,+0673034,70.958768,-8388608,-8388608,70.957588,+0634710,-0033697,70.957881,-0392098,+0611300,70.956537,+0863120,+0379459,14:09:35.023080
70.960635,+0127493,+0673032,70.962006,-8388608,-8388608,70.960823,+0635086,-0033796,70.960694,-0392347,+0611098,70.959344,+0862834,+0379207,14:09:35.023080
70.963880,+0127640,+0672852,70.965243,-8388608,-8388608,70.964060,+0635102,-0033810,70.963504,-0392476,+0611049,70.964974,+0863268,+0379485,14:09:35.023080
70.967127,+0127659,+0672812,70.968480,-8388608,-8388608,70.967300,+0635032,-0033804,70.966317,-0392343,+0611065,70.967780,+0863137,+0379318,14:09:35.023080
70.970371,+0127529,+0672800,70.971718,-8388608,-8388608,70.970645,+0635062,-0033845,70.969124,-0392706,+0611101,70.970586,+0862980,+0379679,14:09:35.023080
70.973669,+0127281,+0672883,70.975019,-8388608,-8388608,70.973881,+0634842,-0033802,70.974746,-0392105,+0611122,70.973459,+0863158,+0379471,14:09:35.023080
70.976915,+0127154,+0672866,70.978256,-8388608,-8388608,70.977117,+0634883,-0033875,70.977557,-0392384,+0611155,70.976245,+0862938,+0379445,14:09:35.023080
70.980163,+0127382,+0672767,70.981495,-8388608,-8388608,70.980352,+0635089,-0033836,70.980410,-0392400,+0611324,70.979033,+0863220,+0379469,14:09:35.023080
70.983409,+0127280,+0672665,70.984776,-8388608,-8388608,70.983593,+0635018,-0033746,70.983248,-0392350,+0611217,70.984717,+0863333,+0379611,14:09:35.023080
70.986654,+0127103,+0672860,70.988014,-8388608,-8388608,70.986833,+0635118,-0033838,70.986062,-0392521,+0611188,70.987526,+0862996,+0379735,14:09:35.023080
70.989901,+0127170,+0672717,70.991250,-8388608,-8388608,70.990069,+0634897,-0033695,70.988870,-0392315,+0611091,70.990331,+0863184,+0379491,14:09:35.023080
70.993196,+0127173,+0672580,70.994604,-8388608,-8388608,70.993411,+0635059,-0033651,70.994482,-0392374,+0611174,70.993138,+0863165,+0379193,14:09:35.056326
70.996440,+0126919,+0672722,70.997842,-8388608,-8388608,70.996646,+0635041,-0033868,70.997293,-0392500,+0611154,70.995948,+0862946,+0379300,14:09:35.056326
70.999685,+0126900,+0672753,71.001078,-8388608,-8388608,70.999881,+0634877,-0033782,71.000099,-0392205,+0611121,70.998755,+0863122,+0379684,14:09:35.056326
71.002945,+0126841,+0672459,71.004349,-8388608,-8388608,71.003144,+0634919,-0033722,71.003062,-0392532,+0611397,71.004422,+0863259,+0379541,14:09:35.056326
71.006192,+0126841,+0672609,71.007600,-8388608,-8388608,71.006383,+0634919,-0033975,71.005884,-0392573,+0610992,71.007212,+0862962,+0379572,14:09:35.056326
71.009436,+0126715,+0672590,71.010838,-8388608,-8388608,71.009619,+0634942,-0033928,71.008689,-0392371,+0611146,71.010001,+0862794,+0379604,14:09:35.056326
71.012681,+0126701,+0672506,71.014078,-8388608,-8388608,71.012856,+0635093,-0033597,71.014362,-0392172,+0610987,71.012788,+0863108,+0379565,14:09:35.056326
71.015926,+0126701,+0672597,71.017320,-8388608,-8388608,71.016097,+0635093,-0033735,71.017168,-0392407,+0611073,71.015576,+0863168,+0379349,14:09:35.056326
71.019170,+0126720,+0672653,71.020556,-8388608,-8388608,71.019334,+0635054,-0033807,71.019973,-0392126,+0611266,71.018365,+0863018,+0379266,14:09:35.056326
71.022414,+0126545,+0672491,71.023795,-8388608,-8388608,71.022604,+0635001,-0033751,71.022778,-0392303,+0611013,71.023940,+0863128,+0379557,14:09:35.056326
71.025659,+0126545,+0672605,71.027050,-8388608,-8388608,71.025862,+0635001,-0033878,71.025587,-0392297,+0611292,71.026729,+0863296,+0379373,14:09:35.056326
71.028906,+0126751,+0672711,71.030287,-8388608,-8388608,71.029098,+0635067,-0034073,71.028394,-0392030,+0611125,71.029518,+0863045,+0379339,14:09:35.056326
71.032150,+0126770,+0672501,71.033527,-8388608,-8388608,71.032364,+0635050,-0033981,71.034044,-0392314,+0611200,71.032306,+0862938,+0379544,14:09:35.056326
71.035395,+0126770,+0672480,71.036772,-8388608,-8388608,71.035602,+0635050,-0033945,71.036856,-0392354,+0611131,71.035092,+0863116,+0379631,14:09:35.056326
71.038640,+0126654,+0672431,71.040009,-8388608,-8388608,71.038839,+0634964,-0033834,71.039663,-0392587,+0611197,71.037884,+0863302,+0379394,14:09:35.056326
71.041886,+0126490,+0672412,71.043248,-8388608,-8388608,71.042124,+0634995,-0033819,71.042470,-0392452,+0610960,71.043460,+0863129,+0379424,14:09:35.123353
71.045147,+0126490,+0672718,71.046540,-8388608,-8388608,71.045359,+0634995,-0033775,71.045278,-0392452,+0611286,71.046258,+0862931,+0379355,14:09:35.123353
71.048394,+0126488,+0672411,71.049777,-8388608,-8388608,71.048596,+0634955,-0033820,71.048083,-0392113,+0611226,71.049047,+0862969,+0379457,14:09:35.123353
71.051640,+0126218,+0672426,71.053069,-8388608,-8388608,71.051896,+0634984,-0033886,71.053719,-0392419,+0611250,71.054626,+0863109,+0379604,14:09:35.123353
71.054913,+0125972,+0672500,71.056312,-8388608,-8388608,71.055199,+0634940,-0033791,71.056593,-0392486,+0611401,71.057424,+0863215,+0379545,14:09:35.123353
71.058157,+0126467,+0672282,71.059549,-8388608,-8388608,71.058438,+0634889,-0033957,71.059399,-0392285,+0611158,71.060210,+0863038,+0379496,14:09:35.123353
71.061404,+0126491,+0672482,71.062787,-8388608,-8388608,71.061673,+0634857,-0033656,71.062206,-0392327,+0611118,71.063001,+0863174,+0379462,14:09:35.123353
71.064684,+0126491,+0672482,71.066080,-8388608,-8388608,71.064915,+0634857,-0033878,71.065018,-0392327,+0611091,71.065796,+0863174,+0379499,14:09:35.123353
71.067931,+0126586,+0672329,71.069317,-8388608,-8388608,71.068150,+0635032,-0033805,71.067824,-0392623,+0611327,71.068584,+0863231,+0379549,14:09:35.123353
71.071178,+0126492,+0672304,71.072555,-8388608,-8388608,71.071430,+0634961,-0033857,71.070633,-0392337,+0611288,71.071372,+0863067,+0379568,14:09:35.123868
71.074450,+0126502,+0672380,71.075838,-8388608,-8388608,71.074672,+0634966,-0033547,71.073440,-0392585,+0611006,71.074160,+0863280,+0379459,14:09:35.123868
71.077715,+0126510,+0672524,71.079117,-8388608,-8388608,71.077929,+0634964,-0033741,71.079059,-0392286,+0611155,71.076950,+0863392,+0379259,14:09:35.123868
71.080960,+0126309,+0672328,71.082363,-8388608,-8388608,71.081190,+0635060,-0033884,71.081869,-0392369,+0611066,71.079737,+0863173,+0379391,14:09:35.123868
71.084207,+0126435,+0672365,71.085602,-8388608,-8388608,71.084425,+0634867,-0033788,71.084679,-0392389,+0611186,71.085320,+0863161,+0379356,14:09:35.123868
71.087451,+0126475,+0672197,71.088839,-8388608,-8388608,71.087661,+0634919,-0033903,71.087509,-0392516,+0611148,71.088108,+0863420,+0379550,14:09:35.123868
71.090696,+0126542,+0672511,71.092075,-8388608,-8388608,71.090956,+0634909,-0033866,71.090314,-0392464,+0611014,71.090896,+0863316,+0379723,14:09:35.123868
71.093969,+0126619,+0672321,71.095366,-8388608,-8388608,71.094191,+0635095,-0033755,71.093123,-0392370,+0611034,71.093684,+0863286,+0379352,14:09:35.123868
71.097219,+0126609,+0672405,71.098602,-8388608,-8388608,71.097426,+0635042,-0034031,71.095933,-0392341,+0611127,71.096478,+0863300,+0379608,14:09:35.123868
71.100465,+0126540,+0672628,71.101839,-8388608,-8388608,71.100716,+0634880,-0033773,71.101547,-0392168,+0611087,71.099264,+0863065,+0379306,14:09:35.123868
71.103732,+0126579,+0672647,71.105126,-8388608,-8388608,71.103952,+0634914,-0033884,71.104358,-0392430,+0611169,71.104843,+0863124,+0379369,14:09:35.123868
71.106980,+0126772,+0672492,71.108369,-8388608,-8388608,71.107222,+0634921,-0033860,71.107164,-0392347,+0610949,71.107667,+0863303,+0379653,14:09:35.123868
71.110251,+0126646,+0672244,71.111652,-8388608,-8388608,71.110512,+0634974,-0033873,71.109972,-0392305,+0611080,71.110453,+0863112,+0379384,14:09:35.224077
71.113527,+0126811,+0672411,71.114923,-8388608,-8388608,71.113746,+0635011,-0033758,71.115593,-0392395,+0610993,71.113241,+0863361,+0379421,14:09:35.224077
71.116797,+0126583,+0673068,71.118219,-8388608,-8388608,71.117001,+0635011,-0033891,71.118482,-0392562,+0611161,71.116037,+0863042,+0379327,14:09:35.224077
71.120045,+0126583,+0672576,71.121457,-8388608,-8388608,71.120238,+0635106,-0033575,71.121300,-0392410,+0611017,71.118877,+0863189,+0379614,14:09:35.224077
71.123290,+0126859,+0672735,71.124704,-8388608,-8388608,71.123474,+0634959,-0033986,71.124106,-0392283,+0611097,71.124533,+0862911,+0379433,14:09:35.224077
71.126542,+0127050,+0672844,71.127946,-8388608,-8388608,71.126710,+0634922,-0033745,71.126917,-0392393,+0611139,71.127322,+0863245,+0379563,14:09:35.224077
71.129792,+0126963,+0672899,71.131187,-8388608,-8388608,71.129996,+0635048,-0033795,71.129724,-0392307,+0611032,71.130110,+0863222,+0379508,14:09:35.224077
71.133040,+0127012,+0672847,71.134424,-8388608,-8388608,71.133231,+0634854,-0033844,71.132531,-0392265,+0610893,71.132898,+0863317,+0379490,14:09:35.224077
71.136290,+0126932,+0672746,71.137665,-8388608,-8388608,71.136466,+0635081,-0033807,71.135343,-0392266,+0611000,71.135684,+0863035,+0379276,14:09:35.224077
71.139536,+0126969,+0672686,71.140901,-8388608,-8388608,71.139703,+0634887,-0033979,71.138150,-0392459,+0611159,71.138470,+0862935,+0379536,14:09:35.224077
71.142785,+0127212,+0672710,71.144140,-8388608,-8388608,71.142938,+0634955,-0033856,71.143810,-0392449,+0611131,71.144045,+0863057,+0379536,14:09:35.224077
71.146034,+0127212,+0672781,71.147377,-8388608,-8388608,71.146177,+0635073,-0033791,71.146620,-0392447,+0610923,71.146832,+0863231,+0379400,14:09:35.224077
71.149282,+0127316,+0672878,71.150615,-8388608,-8388608,71.149413,+0634982,-0033869,71.149472,-0392515,+0611078,71.149618,+0863253,+0379508,14:09:35.224077
71.152557,+0127292,+0672757,71.153861,-8388608,-8388608,71.152688,+0634934,-0033766,71.152300,-0392180,+0611083,71.152406,+0863301,+0379561,14:09:35.224077
71.155805,+0127292,+0673005,71.157099,-8388608,-8388608,71.155923,+0634934,-0033883,71.155117,-0392076,+0610968,71.155196,+0863108,+0379531,14:09:35.224077
71.159050,+0126964,+0672923,71.160338,-8388608,-8388608,71.159162,+0634909,-0033817,71.157929,-0392384,+0611090,71.157989,+0863075,+0379515,14:09:35.224077
71.162295,+0127359,+0672797,71.163669,-8388608,-8388608,71.162475,+0634983,-0033892,71.163546,-0392348,+0610995,71.163611,+0863263,+0379362,14:09:35.224077
71.165543,+0127359,+0673074,71.166905,-8388608,-8388608,71.165713,+0634983,-0033922,71.166363,-0392336,+0611221,71.166421,+0863147,+0379520,14:09:35.224077
71.168788,+0127480,+0673055,71.170142,-8388608,-8388608,71.168952,+0634835,-0033915,71.169201,-0392382,+0611153,71.169259,+0863150,+0379601,14:09:35.224077
71.172153,+0127523,+0673147,71.173381,-8388608,-8388608,71.172213,+0635090,-0033819,71.172034,-0392367,+0611030,71.172094,+0863111,+0379463,14:09:35.224077
71.175411,+0127523,+0673061,71.176633,-8388608,-8388608,71.175469,+0635090,-0033835,71.174856,-0392468,+0611058,71.174921,+0863159,+0379313,14:09:35.224077
71.178655,+0127533,+0672978,71.179869,-8388608,-8388608,71.178713,+0635082,-0033874,71.177670,-0392331,+0610990,71.177728,+0862989,+0379324,14:09:35.292605
71.185254,+0127498,+0673075,71.183109,-8388608,-8388608,71.185351,+0634929,-0033639,71.183283,-0392320,+0611195,71.183342,+0863177,+0379621,14:09:35.292605
71.188535,+0127299,+0673690,71.186449,-8388608,-8388608,71.188599,+0634934,-0033545,71.186111,-0392739,+0611288,71.186182,+0863187,+0379334,14:09:35.292605
71.191858,+0126098,+0673917,71.189687,-8388608,-8388608,71.191917,+0634510,-0033602,71.191740,-0392912,+0611379,71.191798,+0862502,+0379701,14:09:35.292605
71.204954,+0127410,+0673844,71.206128,-8388608,-8388608,71.205013,+0634819,-0033575,71.205803,-0392501,+0611161,71.205915,+0863307,+0379456,14:09:35.292605
71.208206,+0127410,+0673084,71.209379,-8388608,-8388608,71.208269,+0634819,-0033891,71.208673,-0392501,+0610960,71.208731,+0863307,+0379446,14:09:35.292605
71.211455,+0127956,+0673209,71.212620,-8388608,-8388608,71.211573,+0635100,-0033629,71.211514,-0392467,+0611004,71.211633,+0863188,+0379379,14:09:35.292605
71.214705,+0127887,+0673031,71.215870,-8388608,-8388608,71.214811,+0635028,-0033897,71.214321,-0392364,+0611090,71.214419,+0863199,+0379419,14:09:35.292605
71.217955,+0127720,+0672928,71.219111,-8388608,-8388608,71.218046,+0634842,-0033819,71.217128,-0392409,+0611019,71.217205,+0863242,+0379490,14:09:35.292605
71.221203,+0127765,+0673161,71.222350,-8388608,-8388608,71.221283,+0635034,-0033890,71.219937,-0392527,+0611278,71.219997,+0863178,+0379486,14:09:35.292605
71.224483,+0127811,+0672938,71.225664,-8388608,-8388608,71.224542,+0634860,-0033885,71.225549,-0392342,+0611006,71.225607,+0863013,+0379436,14:09:35.293605
71.227729,+0127716,+0672800,71.228901,-8388608,-8388608,71.227792,+0634873,-0033764,71.228355,-0392540,+0611139,71.228418,+0863163,+0379296,14:09:35.293605
71.230979,+0127618,+0672829,71.232140,-8388608,-8388608,71.231039,+0634931,-0033730,71.231166,-0392466,+0611209,71.231224,+0863328,+0379356,14:09:35.293605
71.234309,+0127645,+0673033,71.235493,-8388608,-8388608,71.234367,+0634957,-0033673,71.233973,-0392364,+0611253,71.234031,+0863054,+0379618,14:09:35.293605
71.237555,+0127801,+0673246,71.238731,-8388608,-8388608,71.237617,+0634816,-0033701,71.236778,-0392243,+0611268,71.236836,+0863188,+0379622,14:09:35.293605
71.240804,+0127680,+0673050,71.241972,-8388608,-8388608,71.240863,+0635130,-0033919,71.239588,-0392429,+0610934,71.239646,+0862991,+0379414,14:09:35.293605
71.244133,+0127613,+0672946,71.245316,-8388608,-8388608,71.244191,+0634992,-0033922,71.245198,-0392454,+0611153,71.245257,+0863089,+0379532,14:09:35.293605
71.247380,+0127660,+0673021,71.248553,-8388608,-8388608,71.247445,+0634962,-0033654,71.248004,-0392268,+0611118,71.248066,+0863340,+0379536,14:09:35.293605
71.250632,+0127600,+0672877,71.251792,-8388608,-8388608,71.250690,+0634975,-0033859,71.250816,-0392324,+0611239,71.250875,+0863034,+0379488,14:09:35.293605
71.253957,+0127409,+0672974,71.255143,-8388608,-8388608,71.254015,+0635028,-0033880,71.253623,-0392480,+0611104,71.253683,+0863324,+0379464,14:09:35.293605
71.257203,+0127545,+0673063,71.258388,-8388608,-8388608,71.257264,+0634949,-0033991,71.256434,-0392562,+0611178,71.256529,+0862983,+0379302,14:09:35.293605
71.260460,+0127083,+0672985,71.261628,-8388608,-8388608,71.260526,+0635094,-0033785,71.259288,-0392292,+0611141,71.259348,+0863118,+0379496,14:09:35.293605
71.263712,+0127266,+0672644,71.264866,-8388608,-8388608,71.263883,+0635073,-0033818,71.262206,-0392477,+0611233,71.264935,+0863060,+0379716,14:09:35.323177
71.266958,+0127269,+0672784,71.268103,-8388608,-8388608,71.267119,+0634812,-0033988,71.267819,-0392407,+0611110,71.267722,+0863147,+0379274,14:09:35.323177
71.270214,+0127269,+0672956,71.271376,-8388608,-8388608,71.270373,+0634812,-0033790,71.270637,-0392407,+0611283,71.270536,+0863147,+0379368,14:09:35.323177
71.273530,+0127219,+0672839,71.274614,-8388608,-8388608,71.273625,+0635016,-0033562,71.273469,-0392204,+0611063,71.273343,+0862833,+0379517,14:09:35.323177
71.276775,+0127166,+0672738,71.277853,-8388608,-8388608,71.276860,+0635085,-0033787,71.276292,-0392332,+0611113,71.276129,+0863139,+0379565,14:09:35.323177
71.280019,+0127166,+0672708,71.281092,-8388608,-8388608,71.280095,+0635085,-0033842,71.279103,-0392342,+0611265,71.278941,+0863265,+0379519,14:09:35.323177
71.283264,+0127175,+0672747,71.284328,-8388608,-8388608,71.283381,+0635061,-0033696,71.281910,-0392653,+0611266,71.281771,+0863029,+0379357,14:09:35.323177
71.286509,+0127116,+0672690,71.287592,-8388608,-8388608,71.286619,+0634945,-0033816,71.287534,-0392309,+0611018,71.287400,+0863319,+0379384,14:09:35.323177
71.289757,+0127116,+0672744,71.290828,-8388608,-8388608,71.289853,+0634945,-0033573,71.290341,-0392448,+0611096,71.290195,+0863179,+0379227,14:09:35.323177
71.293039,+0127069,+0672426,71.294065,-8388608,-8388608,71.293099,+0635030,-0033923,71.293158,-0392209,+0611223,71.292981,+0863229,+0379508,14:09:35.323177
71.296285,+0126908,+0672657,71.297303,-8388608,-8388608,71.296344,+0635030,-0033829,71.295965,-0392313,+0611104,71.298555,+0863112,+0379521,14:09:35.323177
71.299535,+0126908,+0672610,71.300540,-8388608,-8388608,71.299594,+0635030,-0033813,71.298770,-0392069,+0611424,71.298555,+0863211,+0379521,14:09:35.323177
71.302799,+0126980,+0672605,71.303777,-8388608,-8388608,71.302857,+0635029,-0033861,71.301577,-0392196,+0611244,71.301346,+0863015,+0379635,14:09:35.323177
71.306064,+0126838,+0672570,71.307013,-8388608,-8388608,71.306123,+0635071,-0033846,71.307191,-0392129,+0611040,71.306922,+0863060,+0379483,14:09:35.358341
71.309315,+0126838,+0672676,71.310270,-8388608,-8388608,71.309374,+0635071,-0033812,71.310001,-0392129,+0611161,71.309713,+0863060,+0379318,14:09:35.358341
71.312560,+0126905,+0672642,71.313512,-8388608,-8388608,71.312619,+0634959,-0033872,71.312808,-0392280,+0611146,71.312501,+0863235,+0379562,14:09:35.358341
71.315824,+0126676,+0672844,71.316784,-8388608,-8388608,71.315952,+0634936,-0033731,71.315675,-0392322,+0611271,71.315315,+0863298,+0379465,14:09:35.358341
71.319073,+0126778,+0672627,71.320024,-8388608,-8388608,71.319190,+0635124,-0033870,71.318491,-0392485,+0611175,71.318103,+0863047,+0379246,14:09:35.358341
71.322352,+0126740,+0672474,71.323263,-8388608,-8388608,71.322424,+0635072,-0033770,71.321295,-0392308,+0611185,71.320901,+0863335,+0379388,14:09:35.358341
71.325596,+0126876,+0672457,71.326536,-8388608,-8388608,71.325659,+0635066,-0033887,71.324101,-0392539,+0611148,71.326476,+0863254,+0379443,14:09:35.358341
71.328842,+0126700,+0672499,71.329774,-8388608,-8388608,71.328905,+0635112,-0033819,71.329715,-0392378,+0610860,71.329273,+0863141,+0379369,14:09:35.358341
71.332119,+0126588,+0672323,71.333013,-8388608,-8388608,71.332178,+0635049,-0033883,71.332521,-0392371,+0610899,71.332059,+0863000,+0379485,14:09:35.358341
71.335388,+0126718,+0672590,71.336301,-8388608,-8388608,71.335447,+0634864,-0033733,71.335330,-0392383,+0611030,71.334848,+0863232,+0379479,14:09:35.358341
71.338638,+0126648,+0672589,71.339538,-8388608,-8388608,71.338698,+0634970,-0033747,71.338138,-0392395,+0611302,71.337636,+0863025,+0379623,14:09:35.358341
71.341885,+0126545,+0672272,71.342775,-8388608,-8388608,71.341945,+0634934,-0033945,71.341001,-0392230,+0611148,71.340429,+0863061,+0379450,14:09:35.358341
71.345131,+0126797,+0672561,71.346061,-8388608,-8388608,71.345191,+0634968,-0033801,71.343806,-0392079,+0611357,71.346003,+0862862,+0379461,14:09:35.358341
71.348376,+0126407,+0672257,71.349302,-8388608,-8388608,71.348441,+0634960,-0033879,71.346654,-0392287,+0611163,71.348800,+0863231,+0379368,14:09:35.358341
71.351648,+0126351,+0672322,71.352541,-8388608,-8388608,71.351707,+0635068,-0033748,71.352268,-0392499,+0611341,71.351589,+0863120,+0379192,14:09:35.358341
71.354893,+0126451,+0672411,71.355828,-8388608,-8388608,71.354951,+0635049,-0033746,71.355074,-0392344,+0611172,71.354377,+0863296,+0379757,14:09:35.358341
71.358158,+0126467,+0672442,71.359072,-8388608,-8388608,71.358218,+0635008,-0034022,71.357880,-0392188,+0611171,71.357164,+0863170,+0379441,14:09:35.426436
71.361407,+0126472,+0672616,71.362367,-8388608,-8388608,71.361467,+0635005,-0033816,71.360691,-0392503,+0610968,71.359953,+0863205,+0379514,14:09:35.426436
71.364679,+0126465,+0672642,71.365646,-8388608,-8388608,71.364745,+0634971,-0033738,71.363497,-0392495,+0611158,71.365558,+0863038,+0379372,14:09:35.426436
71.367935,+0126477,+0672571,71.368890,-8388608,-8388608,71.368047,+0634959,-0033846,71.366370,-0392227,+0610989,71.368352,+0863233,+0379643,14:09:35.426436
71.371204,+0126547,+0672319,71.372129,-8388608,-8388608,71.371283,+0634932,-0033735,71.372009,-0392359,+0611126,71.371145,+0863074,+0379312,14:09:35.426436
