===BEGIN_METADATA===
Test Name: 2026-02-27_101443_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 35 70]N,DAQ: D,SN: 004
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-23T16:59:05.038064,kA1: 365360.95078391687,dA1: 0.0128828073827476,cA1: -1090307.8216757427,kA2: 358441.4333257384,dA2: 0.0531505602691383,cA2: -373949.500513379
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
39.723352,-8388608,-8388608,39.722896,-8388608,-8388608,39.724356,-8388608,-8388608,39.722774,+0328898,+1080302,39.722836,+0866477,+0296612,10:15:28.765560
39.726643,-8388608,-8388608,39.726138,-8388608,-8388608,39.727592,-8388608,-8388608,39.725641,+0324656,+1077936,39.725715,+0866741,+0296551,10:15:28.765560
39.729993,-8388608,-8388608,39.729374,-8388608,-8388608,39.730850,-8388608,-8388608,39.728462,+0320872,+1075331,39.728536,+0866845,+0296271,10:15:28.765560
39.733239,-8388608,-8388608,39.732614,-8388608,-8388608,39.734209,-8388608,-8388608,39.734088,+0316269,+1069550,39.734150,+0866781,+0296490,10:15:28.765560
39.736484,-8388608,-8388608,39.735887,-8388608,-8388608,39.737446,-8388608,-8388608,39.736900,+0311713,+1066721,39.736959,+0866607,+0296808,10:15:28.765560
39.739823,-8388608,-8388608,39.739126,-8388608,-8388608,39.740682,-8388608,-8388608,39.739705,+0307093,+1063251,39.739764,+0866512,+0296403,10:15:28.765560
39.743071,-8388608,-8388608,39.742362,-8388608,-8388608,39.743917,-8388608,-8388608,39.742510,+0296002,+1059683,39.742576,+0866628,+0296281,10:15:28.765560
39.746317,-8388608,-8388608,39.745715,-8388608,-8388608,39.747156,-8388608,-8388608,39.745439,+0290037,+1056078,39.745373,+0866837,+0296397,10:15:28.765560
39.749610,-8388608,-8388608,39.748951,-8388608,-8388608,39.750391,-8388608,-8388608,39.748246,+0284330,+1052356,39.748159,+0866552,+0296514,10:15:28.765560
39.752854,-8388608,-8388608,39.752191,-8388608,-8388608,39.753631,-8388608,-8388608,39.751071,+0278201,+1048626,39.750945,+0866295,+0296245,10:15:28.765560
39.756104,-8388608,-8388608,39.755429,-8388608,-8388608,39.756870,-8388608,-8388608,39.756714,+0271775,+1040995,39.756520,+0866514,+0296432,10:15:28.765560
39.759364,-8388608,-8388608,39.758667,-8388608,-8388608,39.760105,-8388608,-8388608,39.759520,+0265634,+1036985,39.759306,+0866603,+0296478,10:15:28.765560
39.762611,-8388608,-8388608,39.761904,-8388608,-8388608,39.763340,-8388608,-8388608,39.762328,+0259315,+1032841,39.762095,+0866775,+0296563,10:15:28.765560
39.765859,-8388608,-8388608,39.765193,-8388608,-8388608,39.766597,-8388608,-8388608,39.765135,+0246830,+1028810,39.764885,+0866776,+0296314,10:15:28.765560
39.769122,-8388608,-8388608,39.768431,-8388608,-8388608,39.769831,-8388608,-8388608,39.767940,+0240388,+1024881,39.767671,+0866358,+0296213,10:15:28.765560
39.772366,-8388608,-8388608,39.771667,-8388608,-8388608,39.773070,-8388608,-8388608,39.770803,+0234520,+1020995,39.773247,+0866366,+0296531,10:15:28.798399
39.775613,-8388608,-8388608,39.774924,-8388608,-8388608,39.776317,-8388608,-8388608,39.776423,+0228829,+1013856,39.776036,+0866632,+0296431,10:15:28.798399
39.778917,-8388608,-8388608,39.778163,-8388608,-8388608,39.779566,-8388608,-8388608,39.779230,+0223243,+1010305,39.778847,+0866461,+0296426,10:15:28.798399
39.782164,-8388608,-8388608,39.781401,-8388608,-8388608,39.782804,-8388608,-8388608,39.782035,+0212805,+1006811,39.781633,+0866674,+0296391,10:15:28.798399
39.785410,-8388608,-8388608,39.784638,-8388608,-8388608,39.786053,-8388608,-8388608,39.784847,+0212805,+1003642,39.784494,+0866527,+0296437,10:15:28.798399
39.788655,-8388608,-8388608,39.787926,-8388608,-8388608,39.789330,-8388608,-8388608,39.787652,+0203068,+1000490,39.787285,+0866565,+0296661,10:15:28.798399
39.791922,-8388608,-8388608,39.791163,-8388608,-8388608,39.792566,-8388608,-8388608,39.793265,+0198272,+0994615,39.792896,+0866458,+0296358,10:15:28.798399
39.795169,-8388608,-8388608,39.794401,-8388608,-8388608,39.795806,-8388608,-8388608,39.796079,+0193879,+0991515,39.795684,+0866470,+0296295,10:15:28.798399
39.798414,-8388608,-8388608,39.797640,-8388608,-8388608,39.799042,-8388608,-8388608,39.798885,+0188633,+0988165,39.798472,+0866692,+0296386,10:15:28.798399
39.801658,-8388608,-8388608,39.800878,-8388608,-8388608,39.802279,-8388608,-8388608,39.801717,+0177613,+0984985,39.801259,+0866516,+0296349,10:15:28.798399
39.804903,-8388608,-8388608,39.804121,-8388608,-8388608,39.805516,-8388608,-8388608,39.804524,+0177613,+0981074,39.804049,+0866247,+0296547,10:15:28.798399
39.808149,-8388608,-8388608,39.807387,-8388608,-8388608,39.808791,-8388608,-8388608,39.807329,+0165230,+0977077,39.806838,+0866451,+0296604,10:15:28.798399
39.811393,-8388608,-8388608,39.810626,-8388608,-8388608,39.812025,-8388608,-8388608,39.812942,+0158174,+0968251,39.812410,+0866526,+0296795,10:15:28.798399
39.814638,-8388608,-8388608,39.813864,-8388608,-8388608,39.815262,-8388608,-8388608,39.815752,+0151072,+0963489,39.815196,+0866730,+0296387,10:15:28.798399
39.817882,-8388608,-8388608,39.817101,-8388608,-8388608,39.818497,-8388608,-8388608,39.818562,+0143356,+0958650,39.817982,+0866795,+0296594,10:15:28.798399
39.821127,-8388608,-8388608,39.820338,-8388608,-8388608,39.821734,-8388608,-8388608,39.821369,+0135705,+0953645,39.820768,+0866538,+0296535,10:15:28.833015
39.824379,-8388608,-8388608,39.823637,-8388608,-8388608,39.825054,-8388608,-8388608,39.824222,+0127840,+0948316,39.823555,+0866380,+0296465,10:15:28.833015
39.827632,-8388608,-8388608,39.826883,-8388608,-8388608,39.828295,-8388608,-8388608,39.827089,+0118978,+0942887,39.826389,+0866458,+0296321,10:15:28.833015
39.830882,-8388608,-8388608,39.830169,-8388608,-8388608,39.831576,-8388608,-8388608,39.829896,+0102147,+0937670,39.829175,+0866669,+0296463,10:15:28.833015
39.834186,-8388608,-8388608,39.833426,-8388608,-8388608,39.834822,-8388608,-8388608,39.832707,+0093603,+0932270,39.834762,+0866632,+0296467,10:15:28.833015
39.837431,-8388608,-8388608,39.836664,-8388608,-8388608,39.838057,-8388608,-8388608,39.835523,+0084671,+0926866,39.837550,+0866455,+0296381,10:15:28.833015
39.840677,-8388608,-8388608,39.839901,-8388608,-8388608,39.841292,-8388608,-8388608,39.841148,+0076263,+0915675,39.840336,+0866567,+0296569,10:15:28.833015
39.843922,-8388608,-8388608,39.843183,-8388608,-8388608,39.844576,-8388608,-8388608,39.843982,+0067264,+0910218,39.843123,+0866713,+0296643,10:15:28.833015
39.847170,-8388608,-8388608,39.846422,-8388608,-8388608,39.847811,-8388608,-8388608,39.846787,+0058788,+0904661,39.845911,+0866827,+0296268,10:15:28.833015
39.850414,-8388608,-8388608,39.849658,-8388608,-8388608,39.851057,-8388608,-8388608,39.849593,+0041876,+0899410,39.848697,+0866643,+0296524,10:15:28.833015
39.853661,-8388608,-8388608,39.852935,-8388608,-8388608,39.854329,-8388608,-8388608,39.852407,+0033706,+0894047,39.854271,+0866655,+0296418,10:15:28.833015
39.856907,-8388608,-8388608,39.856171,-8388608,-8388608,39.857564,-8388608,-8388608,39.855220,+0025755,+0889096,39.857058,+0866409,+0296578,10:15:28.833015
39.860152,-8388608,-8388608,39.859408,-8388608,-8388608,39.860800,-8388608,-8388608,39.860871,+0018124,+0879096,39.859846,+0866502,+0296480,10:15:28.833015
39.863400,-8388608,-8388608,39.862690,-8388608,-8388608,39.864083,-8388608,-8388608,39.863682,+0010397,+0874434,39.862632,+0866967,+0296504,10:15:28.934791
39.866650,-8388608,-8388608,39.865927,-8388608,-8388608,39.867318,-8388608,-8388608,39.866490,+0002972,+0869837,39.865418,+0866723,+0296373,10:15:28.934791
39.869897,-8388608,-8388608,39.869165,-8388608,-8388608,39.870566,-8388608,-8388608,39.869296,-0004090,+0865339,39.868204,+0866368,+0296432,10:15:28.934791
39.873172,-8388608,-8388608,39.872464,-8388608,-8388608,39.873863,-8388608,-8388608,39.872121,-0017425,+0861183,39.873799,+0866436,+0296350,10:15:28.934791
39.876430,-8388608,-8388608,39.875708,-8388608,-8388608,39.877098,-8388608,-8388608,39.874929,-0023702,+0857145,39.876589,+0866431,+0296565,10:15:28.934791
39.879674,-8388608,-8388608,39.878945,-8388608,-8388608,39.880335,-8388608,-8388608,39.877734,-0029714,+0853415,39.879375,+0866755,+0296310,10:15:28.934791
39.882921,-8388608,-8388608,39.882220,-8388608,-8388608,39.883625,-8388608,-8388608,39.883347,-0035616,+0845781,39.882161,+0866721,+0296311,10:15:28.934791
39.886212,-8388608,-8388608,39.885460,-8388608,-8388608,39.886860,-8388608,-8388608,39.886153,-0041212,+0842411,39.884961,+0866588,+0296523,10:15:28.934791
39.889458,-8388608,-8388608,39.888699,-8388608,-8388608,39.890097,-8388608,-8388608,39.888958,-0046760,+0838932,39.887748,+0866648,+0296429,10:15:28.934791
39.892708,-8388608,-8388608,39.891985,-8388608,-8388608,39.893380,-8388608,-8388608,39.891777,-0057183,+0835542,39.893321,+0866401,+0296444,10:15:28.934791
39.895958,-8388608,-8388608,39.895224,-8388608,-8388608,39.896618,-8388608,-8388608,39.894585,-0061873,+0832194,39.896108,+0866450,+0296485,10:15:28.934791
39.899205,-8388608,-8388608,39.898460,-8388608,-8388608,39.899853,-8388608,-8388608,39.897421,-0066814,+0829163,39.898897,+0866871,+0296417,10:15:28.934791
39.902452,-8388608,-8388608,39.901747,-8388608,-8388608,39.903150,-8388608,-8388608,39.903033,-0071318,+0823458,39.901689,+0866601,+0296499,10:15:28.934791
39.905710,-8388608,-8388608,39.904985,-8388608,-8388608,39.906385,-8388608,-8388608,39.905839,-0075627,+0821017,39.904495,+0866470,+0296380,10:15:28.934791
39.908986,-8388608,-8388608,39.908222,-8388608,-8388608,39.909619,-8388608,-8388608,39.908647,-0079541,+0818710,39.907304,+0866532,+0296587,10:15:28.934791
39.912231,-8388608,-8388608,39.911570,-8388608,-8388608,39.912855,-8388608,-8388608,39.911453,-0086841,+0816329,39.912922,+0866604,+0296447,10:15:28.934791
39.915481,-8388608,-8388608,39.914807,-8388608,-8388608,39.916099,-8388608,-8388608,39.914385,-0089986,+0813921,39.915710,+0866660,+0296477,10:15:28.934791
39.918783,-8388608,-8388608,39.918043,-8388608,-8388608,39.919334,-8388608,-8388608,39.917218,-0093189,+0812148,39.918496,+0866657,+0296445,10:15:28.934791
39.922027,-8388608,-8388608,39.921280,-8388608,-8388608,39.922610,-8388608,-8388608,39.922831,-0096206,+0808036,39.921338,+0865797,+0296759,10:15:28.934791
39.925276,-8388608,-8388608,39.924516,-8388608,-8388608,39.925913,-8388608,-8388608,39.925640,-0099480,+0806312,39.924128,+0865807,+0296632,10:15:28.934791
39.928524,-8388608,-8388608,39.927763,-8388608,-8388608,39.929150,-8388608,-8388608,39.928445,-0102498,+0804351,39.926960,+0866488,+0296585,10:15:28.934791
39.931770,-8388608,-8388608,39.934250,-8388608,-8388608,39.932387,-8388608,-8388608,39.934099,-0108136,+0800536,39.932539,+0866593,+0296453,10:15:28.965509
39.935087,-8388608,-8388608,39.934250,-8388608,-8388608,39.935626,-8388608,-8388608,39.936908,-0111187,+0798529,39.935333,+0866245,+0296538,10:15:28.965509
39.938369,-8388608,-8388608,39.937491,-8388608,-8388608,39.938862,-8388608,-8388608,39.939713,-0114403,+0796674,39.938160,+0866369,+0296406,10:15:28.965509
39.944926,-8388608,-8388608,39.944018,-8388608,-8388608,39.945395,-8388608,-8388608,39.945336,-0120450,+0792936,39.943798,+0866509,+0296360,10:15:28.965509
39.948210,-8388608,-8388608,39.947268,-8388608,-8388608,39.948631,-8388608,-8388608,39.948142,-0123248,+0791013,39.946647,+0866697,+0296315,10:15:28.965509
39.951455,-8388608,-8388608,39.950505,-8388608,-8388608,39.951867,-8388608,-8388608,39.950950,-0126262,+0789156,39.949434,+0866786,+0296461,10:15:28.965509
39.954707,-8388608,-8388608,39.953741,-8388608,-8388608,39.955102,-8388608,-8388608,39.953800,-0129059,+0787421,39.955011,+0866439,+0296343,10:15:28.965509
39.957954,-8388608,-8388608,39.956978,-8388608,-8388608,39.958339,-8388608,-8388608,39.956606,-0135086,+0785626,39.957798,+0866445,+0296401,10:15:28.965509
39.961198,-8388608,-8388608,39.960215,-8388608,-8388608,39.961574,-8388608,-8388608,39.959414,-0137648,+0783799,39.960584,+0866684,+0296437,10:15:28.965509
39.964447,-8388608,-8388608,39.963453,-8388608,-8388608,39.964830,-8388608,-8388608,39.962219,-0140751,+0781795,39.963377,+0866690,+0296422,10:15:28.965509
39.967693,-8388608,-8388608,39.966706,-8388608,-8388608,39.968107,-8388608,-8388608,39.967833,-0143397,+0778383,39.966165,+0866782,+0296681,10:15:28.965509
39.970937,-8388608,-8388608,39.969944,-8388608,-8388608,39.971342,-8388608,-8388608,39.970641,-0146147,+0776598,39.968951,+0866562,+0296409,10:15:28.965509
39.974186,-8388608,-8388608,39.973195,-8388608,-8388608,39.974589,-8388608,-8388608,39.973447,-0148715,+0775050,39.974529,+0866534,+0296533,10:15:28.965509
39.977434,-8388608,-8388608,39.976431,-8388608,-8388608,39.977825,-8388608,-8388608,39.976273,-0153959,+0773605,39.977317,+0866350,+0296466,10:15:28.965509
39.980681,-8388608,-8388608,39.979668,-8388608,-8388608,39.981060,-8388608,-8388608,39.979117,-0156290,+0772274,39.980103,+0866788,+0296436,10:15:28.965509
39.983927,-8388608,-8388608,39.982952,-8388608,-8388608,39.984345,-8388608,-8388608,39.981922,-0158790,+0770290,39.982894,+0866692,+0296579,10:15:28.965509
39.987173,-8388608,-8388608,39.986196,-8388608,-8388608,39.987597,-8388608,-8388608,39.987539,-0161311,+0767410,39.985680,+0866299,+0296303,10:15:29.031905
39.990420,-8388608,-8388608,39.989434,-8388608,-8388608,39.990832,-8388608,-8388608,39.990346,-0163107,+0766054,39.988466,+0866356,+0296586,10:15:29.031905
39.993669,-8388608,-8388608,39.992715,-8388608,-8388608,39.994149,-8388608,-8388608,39.993156,-0167562,+0764621,39.994048,+0866434,+0296600,10:15:29.031905
39.996957,-8388608,-8388608,39.995965,-8388608,-8388608,39.997384,-8388608,-8388608,39.996023,-0169600,+0763185,39.996877,+0866867,+0296480,10:15:29.031905
40.000207,-8388608,-8388608,39.999201,-8388608,-8388608,40.000619,-8388608,-8388608,39.998845,-0171992,+0761979,39.999663,+0866806,+0296657,10:15:29.031905
40.003451,-8388608,-8388608,40.002438,-8388608,-8388608,40.003858,-8388608,-8388608,40.001668,-0174016,+0760655,40.002501,+0866556,+0296473,10:15:29.031905
40.006696,-8388608,-8388608,40.005678,-8388608,-8388608,40.007094,-8388608,-8388608,40.004479,-0175976,+0759688,40.005312,+0866473,+0296383,10:15:29.031905
40.009940,-8388608,-8388608,40.008963,-8388608,-8388608,40.010365,-8388608,-8388608,40.010092,-0177792,+0757185,40.008147,+0866690,+0296422,10:15:29.031905
40.013186,-8388608,-8388608,40.012201,-8388608,-8388608,40.013600,-8388608,-8388608,40.012903,-0179937,+0755870,40.010933,+0866831,+0296261,10:15:29.031905
40.016433,-8388608,-8388608,40.015440,-8388608,-8388608,40.016841,-8388608,-8388608,40.015710,-0181344,+0754842,40.016510,+0866999,+0296231,10:15:29.031905
40.019678,-8388608,-8388608,40.018676,-8388608,-8388608,40.020077,-8388608,-8388608,40.018518,-0183632,+0754099,40.019296,+0866490,+0296454,10:15:29.031905
40.022926,-8388608,-8388608,40.021913,-8388608,-8388608,40.023312,-8388608,-8388608,40.021362,-0184344,+0753739,40.022082,+0866514,+0296419,10:15:29.031905
40.026174,-8388608,-8388608,40.025153,-8388608,-8388608,40.026549,-8388608,-8388608,40.024173,-0184182,+0753734,40.024871,+0866464,+0296566,10:15:29.031905
40.029421,-8388608,-8388608,40.028440,-8388608,-8388608,40.029844,-8388608,-8388608,40.029784,-0184155,+0753677,40.027659,+0866726,+0296584,10:15:29.031905
40.032665,-8388608,-8388608,40.031677,-8388608,-8388608,40.033084,-8388608,-8388608,40.032591,-0183884,+0754082,40.033236,+0866915,+0296492,10:15:29.098872
40.035916,-8388608,-8388608,40.034915,-8388608,-8388608,40.036321,-8388608,-8388608,40.035412,-0183658,+0754116,40.036022,+0866479,+0296287,10:15:29.098872
40.039178,-8388608,-8388608,40.038154,-8388608,-8388608,40.039556,-8388608,-8388608,40.038239,-0182607,+0754493,40.038808,+0866293,+0296325,10:15:29.098872
40.042437,-8388608,-8388608,40.041398,-8388608,-8388608,40.042806,-8388608,-8388608,40.041051,-0181931,+0754876,40.041645,+0866503,+0296485,10:15:29.098872
40.045699,-8388608,-8388608,40.044635,-8388608,-8388608,40.046052,-8388608,-8388608,40.043912,-0181611,+0755098,40.044492,+0866807,+0296449,10:15:29.098872
40.048961,-8388608,-8388608,40.047872,-8388608,-8388608,40.049290,-8388608,-8388608,40.046721,-0180997,+0755485,40.047280,+0866855,+0296358,10:15:29.098872
40.052208,-8388608,-8388608,40.051108,-8388608,-8388608,40.052531,-8388608,-8388608,40.052371,-0180595,+0756319,40.052853,+0866627,+0296304,10:15:29.098872
40.055458,-8388608,-8388608,40.054345,-8388608,-8388608,40.055772,-8388608,-8388608,40.055182,-0179946,+0756554,40.055641,+0866633,+0296518,10:15:29.098872
40.058717,-8388608,-8388608,40.057581,-8388608,-8388608,40.059007,-8388608,-8388608,40.057987,-0179333,+0756803,40.058429,+0866523,+0296711,10:15:29.098872
40.061964,-8388608,-8388608,40.060852,-8388608,-8388608,40.062255,-8388608,-8388608,40.060793,-0178924,+0757188,40.061215,+0866614,+0296532,10:15:29.098872
40.065213,-8388608,-8388608,40.064092,-8388608,-8388608,40.065490,-8388608,-8388608,40.063650,-0178474,+0757254,40.064011,+0866877,+0296435,10:15:29.098872
40.068478,-8388608,-8388608,40.067331,-8388608,-8388608,40.068729,-8388608,-8388608,40.066456,-0178376,+0757394,40.066797,+0866801,+0296287,10:15:29.098872
40.071722,-8388608,-8388608,40.070568,-8388608,-8388608,40.071966,-8388608,-8388608,40.072068,-0178772,+0757169,40.072369,+0866374,+0296579,10:15:29.098872
40.074970,-8388608,-8388608,40.073824,-8388608,-8388608,40.075218,-8388608,-8388608,40.074876,-0178772,+0757012,40.075160,+0866580,+0296497,10:15:29.098872
40.078233,-8388608,-8388608,40.077061,-8388608,-8388608,40.078453,-8388608,-8388608,40.077681,-0179077,+0756628,40.077946,+0866524,+0296562,10:15:29.098872
40.081481,-8388608,-8388608,40.080299,-8388608,-8388608,40.081690,-8388608,-8388608,40.080488,-0179536,+0756246,40.080734,+0866631,+0296410,10:15:29.098872
40.084760,-8388608,-8388608,40.083586,-8388608,-8388608,40.084979,-8388608,-8388608,40.083293,-0180780,+0756105,40.083527,+0866438,+0296358,10:15:29.098872
40.088004,-8388608,-8388608,40.086824,-8388608,-8388608,40.088213,-8388608,-8388608,40.086104,-0181144,+0755742,40.086314,+0866571,+0296393,10:15:29.098872
40.091251,-8388608,-8388608,40.090061,-8388608,-8388608,40.091448,-8388608,-8388608,40.088909,-0181449,+0755484,40.089100,+0866503,+0296499,10:15:29.098872
40.094537,-8388608,-8388608,40.093342,-8388608,-8388608,40.094737,-8388608,-8388608,40.094606,-0181525,+0755190,40.094677,+0866000,+0296500,10:15:29.098872
40.097792,-8388608,-8388608,40.096580,-8388608,-8388608,40.097972,-8388608,-8388608,40.097419,-0181662,+0755153,40.097478,+0866003,+0296571,10:15:29.098872
40.101040,-8388608,-8388608,40.099816,-8388608,-8388608,40.101213,-8388608,-8388608,40.100231,-0181860,+0755330,40.100293,+0866002,+0296623,10:15:29.165123
40.104306,-8388608,-8388608,40.103165,-8388608,-8388608,40.104580,-8388608,-8388608,40.103039,-0181040,+0755475,40.103102,+0865688,+0296681,10:15:29.165123
40.107600,-8388608,-8388608,40.106409,-8388608,-8388608,40.107822,-8388608,-8388608,40.105849,-0180419,+0755829,40.105918,+0865795,+0296489,10:15:29.165123
40.110855,-8388608,-8388608,40.109656,-8388608,-8388608,40.111056,-8388608,-8388608,40.108662,-0180131,+0756370,40.108721,+0865744,+0296494,10:15:29.165123
40.114137,-8388608,-8388608,40.112997,-8388608,-8388608,40.114405,-8388608,-8388608,40.114284,-0179178,+0757143,40.114347,+0865993,+0296456,10:15:29.165123
40.117432,-8388608,-8388608,40.116237,-8388608,-8388608,40.117640,-8388608,-8388608,40.117094,-0178142,+0757593,40.117154,+0865933,+0296744,10:15:29.165123
40.120678,-8388608,-8388608,40.119475,-8388608,-8388608,40.120876,-8388608,-8388608,40.119903,-0176694,+0758968,40.119961,+0865757,+0296832,10:15:29.165123
40.123932,-8388608,-8388608,40.122838,-8388608,-8388608,40.124245,-8388608,-8388608,40.122714,-0173179,+0759968,40.122778,+0866373,+0296790,10:15:29.165123
40.127281,-8388608,-8388608,40.126078,-8388608,-8388608,40.127482,-8388608,-8388608,40.125534,-0170744,+0761337,40.125601,+0865646,+0296477,10:15:29.165123
40.130525,-8388608,-8388608,40.129321,-8388608,-8388608,40.130717,-8388608,-8388608,40.128348,-0167809,+0763274,40.128408,+0865960,+0296619,10:15:29.165123
40.133796,-8388608,-8388608,40.132559,-8388608,-8388608,40.133963,-8388608,-8388608,40.134097,-0164901,+0767333,40.134034,+0866579,+0296527,10:15:29.165123
40.137188,-8388608,-8388608,40.135800,-8388608,-8388608,40.137246,-8388608,-8388608,40.136909,-0161384,+0768994,40.136839,+0866452,+0296286,10:15:29.165123
40.140432,-8388608,-8388608,40.139037,-8388608,-8388608,40.140492,-8388608,-8388608,40.139728,-0158209,+0770800,40.139659,+0866313,+0296443,10:15:29.165123
40.143684,-8388608,-8388608,40.142276,-8388608,-8388608,40.143749,-8388608,-8388608,40.142535,-0152217,+0772872,40.142445,+0866639,+0296367,10:15:29.165123
40.146935,-8388608,-8388608,40.145518,-8388608,-8388608,40.147048,-8388608,-8388608,40.145372,-0149072,+0775007,40.145234,+0866733,+0296240,10:15:29.165123
40.150180,-8388608,-8388608,40.148758,-8388608,-8388608,40.150283,-8388608,-8388608,40.148179,-0145925,+0777172,40.148022,+0866795,+0296580,10:15:29.165123
40.153425,-8388608,-8388608,40.151994,-8388608,-8388608,40.153518,-8388608,-8388608,40.150984,-0142854,+0779029,40.153597,+0866390,+0296213,10:15:29.165123
40.156675,-8388608,-8388608,40.155275,-8388608,-8388608,40.156754,-8388608,-8388608,40.156597,-0139703,+0783063,40.156383,+0866305,+0296353,10:15:29.165123
40.159919,-8388608,-8388608,40.158512,-8388608,-8388608,40.159989,-8388608,-8388608,40.159405,-0136532,+0785206,40.159169,+0866572,+0296442,10:15:29.165123
40.163165,-8388608,-8388608,40.161748,-8388608,-8388608,40.163227,-8388608,-8388608,40.162211,-0129159,+0787461,40.161955,+0866602,+0296493,10:15:29.165123
40.166543,-8388608,-8388608,40.165080,-8388608,-8388608,40.166483,-8388608,-8388608,40.165022,-0125364,+0790115,40.164744,+0866914,+0296541,10:15:29.165123
40.169788,-8388608,-8388608,40.168317,-8388608,-8388608,40.169719,-8388608,-8388608,40.167829,-0120899,+0792436,40.167532,+0866557,+0296465,10:15:29.165123
40.173033,-8388608,-8388608,40.171556,-8388608,-8388608,40.172956,-8388608,-8388608,40.173443,-0116942,+0798214,40.173107,+0866548,+0296372,10:15:29.198522
40.176361,-8388608,-8388608,40.174793,-8388608,-8388608,40.176217,-8388608,-8388608,40.176293,-0112051,+0800943,40.175939,+0866494,+0296326,10:15:29.198522
40.179612,-8388608,-8388608,40.178048,-8388608,-8388608,40.179470,-8388608,-8388608,40.179107,-0107391,+0804264,40.178780,+0866269,+0296516,10:15:29.198522
40.182856,-8388608,-8388608,40.181292,-8388608,-8388608,40.182712,-8388608,-8388608,40.181913,-0095503,+0808100,40.181566,+0866753,+0296591,10:15:29.198522
40.186100,-8388608,-8388608,40.184538,-8388608,-8388608,40.185963,-8388608,-8388608,40.184725,-0087989,+0812349,40.184405,+0866652,+0296436,10:15:29.198522
40.189345,-8388608,-8388608,40.187837,-8388608,-8388608,40.189242,-8388608,-8388608,40.187564,-0079482,+0817421,40.187191,+0866372,+0296451,10:15:29.198522
40.192590,-8388608,-8388608,40.191075,-8388608,-8388608,40.192479,-8388608,-8388608,40.193176,-0069885,+0829675,40.192766,+0866652,+0296638,10:15:29.198522
40.195840,-8388608,-8388608,40.194314,-8388608,-8388608,40.195720,-8388608,-8388608,40.195990,-0059366,+0836839,40.195554,+0866613,+0296340,10:15:29.198522
40.199084,-8388608,-8388608,40.197550,-8388608,-8388608,40.198956,-8388608,-8388608,40.198799,-0048110,+0843871,40.198340,+0866613,+0296325,10:15:29.198522
40.202329,-8388608,-8388608,40.200787,-8388608,-8388608,40.202191,-8388608,-8388608,40.201606,-0023681,+0851854,40.201129,+0866607,+0296429,10:15:29.198522
40.205611,-8388608,-8388608,40.204048,-8388608,-8388608,40.205428,-8388608,-8388608,40.204418,-0023681,+0859986,40.203929,+0866367,+0296350,10:15:29.198522
40.208906,-8388608,-8388608,40.207343,-8388608,-8388608,40.208688,-8388608,-8388608,40.207224,+0003183,+0868530,40.206716,+0866358,+0296581,10:15:29.198522
40.212152,-8388608,-8388608,40.210588,-8388608,-8388608,40.211923,-8388608,-8388608,40.212839,+0017507,+0886682,40.212290,+0866633,+0296353,10:15:29.198522
40.215397,-8388608,-8388608,40.213832,-8388608,-8388608,40.215164,-8388608,-8388608,40.215648,+0032031,+0895912,40.215076,+0866904,+0296491,10:15:29.198522
40.218643,-8388608,-8388608,40.217136,-8388608,-8388608,40.218399,-8388608,-8388608,40.218482,+0046380,+0905328,40.217864,+0866955,+0296422,10:15:29.198522
40.221887,-8388608,-8388608,40.220372,-8388608,-8388608,40.221634,-8388608,-8388608,40.221287,+0061037,+0914135,40.220651,+0866488,+0296491,10:15:29.198522
40.225132,-8388608,-8388608,40.223614,-8388608,-8388608,40.224894,-8388608,-8388608,40.224097,+0075005,+0922777,40.223442,+0866567,+0296598,10:15:29.265269
40.228395,-8388608,-8388608,40.226859,-8388608,-8388608,40.228143,-8388608,-8388608,40.226931,+0101117,+0931073,40.226229,+0866716,+0296549,10:15:29.265269
