===BEGIN_METADATA===
Test Name: 2026-02-27_131333_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 35 70]N,DAQ: D,SN: 004
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-23T16:59:05.038064,kA1: 365360.95078391687,dA1: 0.0128828073827476,cA1: -1090307.8216757427,kA2: 358441.4333257384,dA2: 0.0531505602691383,cA2: -373949.500513379
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
159.961983,-8388608,-8388608,159.962688,-8388608,-8388608,159.962911,-8388608,-8388608,159.961821,-0291829,+0630887,159.961236,+1030945,+0391270,13:16:17.519509
159.965227,-8388608,-8388608,159.965925,-8388608,-8388608,159.966148,-8388608,-8388608,159.967439,-0292251,+0631214,159.966813,+1030761,+0391305,13:16:17.519509
159.968496,-8388608,-8388608,159.969166,-8388608,-8388608,159.969387,-8388608,-8388608,159.970247,-0292272,+0631033,159.969604,+1030884,+0391326,13:16:17.519509
159.971743,-8388608,-8388608,159.972453,-8388608,-8388608,159.972679,-8388608,-8388608,159.973053,-0292303,+0630882,159.972395,+1030515,+0391316,13:16:17.519509
159.974989,-8388608,-8388608,159.975689,-8388608,-8388608,159.975918,-8388608,-8388608,159.975860,-0292506,+0630938,159.975181,+1030338,+0391406,13:16:17.519509
159.978260,-8388608,-8388608,159.978941,-8388608,-8388608,159.979155,-8388608,-8388608,159.978669,-0292406,+0630986,159.977972,+1031182,+0391270,13:16:17.519509
159.981535,-8388608,-8388608,159.982218,-8388608,-8388608,159.982442,-8388608,-8388608,159.981475,-0292795,+0631153,159.980766,+1030668,+0391414,13:16:17.519509
159.984781,-8388608,-8388608,159.985455,-8388608,-8388608,159.985679,-8388608,-8388608,159.984282,-0292746,+0631094,159.983553,+1030730,+0391365,13:16:17.519509
159.988041,-8388608,-8388608,159.988697,-8388608,-8388608,159.988915,-8388608,-8388608,159.987143,-0292730,+0631219,159.986343,+1030206,+0391216,13:16:17.549168
159.991288,-8388608,-8388608,159.991934,-8388608,-8388608,159.992150,-8388608,-8388608,159.989948,-0292814,+0631022,159.991992,+1029808,+0391205,13:16:17.549168
159.994532,-8388608,-8388608,159.995171,-8388608,-8388608,159.995386,-8388608,-8388608,159.992753,-0292884,+0630993,159.994779,+1030477,+0391157,13:16:17.549168
159.997829,-8388608,-8388608,159.998452,-8388608,-8388608,159.998662,-8388608,-8388608,159.998390,-0292953,+0631300,159.997678,+1030580,+0391074,13:16:17.549168
160.001073,-8388608,-8388608,160.001690,-8388608,-8388608,160.001933,-8388608,-8388608,160.001200,-0292864,+0631041,160.000479,+1029954,+0390764,13:16:17.549168
160.004318,-8388608,-8388608,160.004947,-8388608,-8388608,160.005171,-8388608,-8388608,160.004005,-0293070,+0630986,160.003268,+1029484,+0390794,13:16:17.549168
160.007568,-8388608,-8388608,160.008189,-8388608,-8388608,160.008408,-8388608,-8388608,160.006849,-0293265,+0631123,160.006057,+1029651,+0390621,13:16:17.549168
160.010815,-8388608,-8388608,160.011430,-8388608,-8388608,160.011697,-8388608,-8388608,160.009655,-0293134,+0631005,160.011638,+1030177,+0390876,13:16:17.549168
160.014060,-8388608,-8388608,160.014708,-8388608,-8388608,160.014933,-8388608,-8388608,160.012496,-0293361,+0631112,160.014425,+1029872,+0390596,13:16:17.549168
160.017307,-8388608,-8388608,160.017959,-8388608,-8388608,160.018170,-8388608,-8388608,160.018110,-0293259,+0631163,160.017212,+1030021,+0390906,13:16:17.549168
160.020553,-8388608,-8388608,160.021198,-8388608,-8388608,160.021455,-8388608,-8388608,160.020916,-0293515,+0630911,160.020002,+1029531,+0391077,13:16:17.549168
160.023797,-8388608,-8388608,160.024466,-8388608,-8388608,160.024690,-8388608,-8388608,160.023723,-0293417,+0631060,160.022790,+1029657,+0390832,13:16:17.549168
160.027042,-8388608,-8388608,160.027707,-8388608,-8388608,160.027926,-8388608,-8388608,160.026532,-0293729,+0631080,160.025576,+1030587,+0391013,13:16:17.549168
160.030286,-8388608,-8388608,160.030946,-8388608,-8388608,160.031215,-8388608,-8388608,160.029388,-0293789,+0631081,160.031156,+1030424,+0391094,13:16:17.549168
160.033531,-8388608,-8388608,160.034228,-8388608,-8388608,160.034452,-8388608,-8388608,160.032197,-0293401,+0631047,160.033945,+1030562,+0391276,13:16:17.549168
160.036794,-8388608,-8388608,160.037467,-8388608,-8388608,160.037689,-8388608,-8388608,160.035004,-0293797,+0631094,160.036734,+1030271,+0391105,13:16:17.582803
160.040038,-8388608,-8388608,160.040714,-8388608,-8388608,160.040972,-8388608,-8388608,160.040630,-0293829,+0630894,160.039521,+1030334,+0391345,13:16:17.582803
160.043285,-8388608,-8388608,160.043986,-8388608,-8388608,160.044206,-8388608,-8388608,160.043437,-0293771,+0631201,160.042307,+1030875,+0391147,13:16:17.582803
160.046567,-8388608,-8388608,160.047257,-8388608,-8388608,160.047449,-8388608,-8388608,160.046269,-0293749,+0631169,160.047902,+1030992,+0391222,13:16:17.582803
160.049814,-8388608,-8388608,160.050504,-8388608,-8388608,160.050684,-8388608,-8388608,160.049124,-0293717,+0630940,160.050743,+1030784,+0391130,13:16:17.582803
160.053058,-8388608,-8388608,160.053742,-8388608,-8388608,160.053918,-8388608,-8388608,160.051966,-0293889,+0631084,160.053575,+1030761,+0391250,13:16:17.582803
160.056303,-8388608,-8388608,160.056983,-8388608,-8388608,160.057154,-8388608,-8388608,160.054775,-0293819,+0631111,160.056365,+1030272,+0391287,13:16:17.582803
160.059548,-8388608,-8388608,160.060226,-8388608,-8388608,160.060388,-8388608,-8388608,160.060446,-0293802,+0631187,160.059155,+1030288,+0391345,13:16:17.582803
160.062794,-8388608,-8388608,160.063464,-8388608,-8388608,160.063636,-8388608,-8388608,160.063306,-0293699,+0631229,160.061962,+1031091,+0391186,13:16:17.582803
160.066040,-8388608,-8388608,160.066707,-8388608,-8388608,160.066873,-8388608,-8388608,160.066114,-0293645,+0631102,160.067581,+1030343,+0390860,13:16:17.582803
160.069285,-8388608,-8388608,160.069948,-8388608,-8388608,160.070109,-8388608,-8388608,160.068925,-0293753,+0631089,160.070386,+1029996,+0390756,13:16:17.582803
160.072530,-8388608,-8388608,160.073238,-8388608,-8388608,160.073355,-8388608,-8388608,160.071843,-0293884,+0631038,160.073180,+1029560,+0390542,13:16:17.582803
160.075774,-8388608,-8388608,160.076475,-8388608,-8388608,160.076592,-8388608,-8388608,160.077508,-0293923,+0631135,160.075966,+1030226,+0390847,13:16:17.582803
160.079041,-8388608,-8388608,160.079725,-8388608,-8388608,160.079827,-8388608,-8388608,160.080316,-0293882,+0631101,160.078754,+1029872,+0390865,13:16:17.582803
160.082286,-8388608,-8388608,160.082992,-8388608,-8388608,160.083062,-8388608,-8388608,160.083124,-0293886,+0631120,160.081540,+1029606,+0390708,13:16:17.582803
160.085532,-8388608,-8388608,160.086229,-8388608,-8388608,160.086299,-8388608,-8388608,160.085930,-0294319,+0631007,160.087116,+1029246,+0390575,13:16:17.649515
160.088803,-8388608,-8388608,160.089473,-8388608,-8388608,160.089540,-8388608,-8388608,160.088736,-0294319,+0631098,160.089913,+1029147,+0390637,13:16:17.649515
160.092071,-8388608,-8388608,160.092796,-8388608,-8388608,160.092855,-8388608,-8388608,160.091555,-0294347,+0631137,160.092738,+1029603,+0390714,13:16:17.649515
160.095318,-8388608,-8388608,160.096043,-8388608,-8388608,160.096103,-8388608,-8388608,160.097172,-0294441,+0631149,160.095528,+1030071,+0390930,13:16:17.649515
160.098634,-8388608,-8388608,160.099293,-8388608,-8388608,160.099351,-8388608,-8388608,160.099979,-0294474,+0631151,160.098328,+1029952,+0390671,13:16:17.649515
160.101881,-8388608,-8388608,160.102568,-8388608,-8388608,160.102627,-8388608,-8388608,160.102786,-0294807,+0631072,160.101117,+1029712,+0390809,13:16:17.649515
160.105125,-8388608,-8388608,160.105804,-8388608,-8388608,160.105921,-8388608,-8388608,160.105646,-0295073,+0631085,160.106693,+1029777,+0390665,13:16:17.649515
160.108378,-8388608,-8388608,160.109045,-8388608,-8388608,160.109158,-8388608,-8388608,160.108457,-0295073,+0630959,160.109486,+1030064,+0390891,13:16:17.649515
160.111625,-8388608,-8388608,160.112333,-8388608,-8388608,160.112394,-8388608,-8388608,160.111266,-0294780,+0631180,160.112273,+1030727,+0391128,13:16:17.649515
160.114871,-8388608,-8388608,160.115570,-8388608,-8388608,160.115631,-8388608,-8388608,160.114073,-0294980,+0631142,160.115060,+1030976,+0391014,13:16:17.649515
160.118140,-8388608,-8388608,160.118811,-8388608,-8388608,160.118869,-8388608,-8388608,160.116879,-0294998,+0631175,160.117853,+1030656,+0391209,13:16:17.649515
160.121386,-8388608,-8388608,160.122095,-8388608,-8388608,160.122154,-8388608,-8388608,160.119686,-0295036,+0631244,160.120643,+1030357,+0391367,13:16:17.649515
160.124631,-8388608,-8388608,160.125362,-8388608,-8388608,160.125420,-8388608,-8388608,160.125304,-0295101,+0630819,160.123431,+1030340,+0391064,13:16:17.649515
160.127899,-8388608,-8388608,160.128601,-8388608,-8388608,160.128659,-8388608,-8388608,160.128116,-0295214,+0631218,160.126217,+1030852,+0391108,13:16:17.683689
160.131200,-8388608,-8388608,160.131856,-8388608,-8388608,160.131916,-8388608,-8388608,160.130923,-0295223,+0631234,160.131798,+1030828,+0391090,13:16:17.683689
160.134446,-8388608,-8388608,160.135094,-8388608,-8388608,160.135209,-8388608,-8388608,160.133730,-0295719,+0631135,160.134586,+1030520,+0391172,13:16:17.683689
160.137697,-8388608,-8388608,160.138341,-8388608,-8388608,160.138456,-8388608,-8388608,160.136558,-0295747,+0631116,160.137383,+1029978,+0390914,13:16:17.683689
160.140958,-8388608,-8388608,160.141591,-8388608,-8388608,160.141708,-8388608,-8388608,160.139421,-0295502,+0630920,160.140229,+1030196,+0391020,13:16:17.683689
160.144204,-8388608,-8388608,160.144830,-8388608,-8388608,160.144944,-8388608,-8388608,160.142230,-0295935,+0630949,160.143042,+1030526,+0390896,13:16:17.683689
160.147452,-8388608,-8388608,160.148125,-8388608,-8388608,160.148185,-8388608,-8388608,160.147849,-0296196,+0631302,160.145886,+1030536,+0390994,13:16:17.683689
160.150716,-8388608,-8388608,160.151363,-8388608,-8388608,160.151421,-8388608,-8388608,160.150658,-0296527,+0631148,160.151481,+1030425,+0391062,13:16:17.683689
160.153962,-8388608,-8388608,160.154602,-8388608,-8388608,160.154660,-8388608,-8388608,160.153465,-0296539,+0630883,160.154271,+1030285,+0390940,13:16:17.683689
160.157206,-8388608,-8388608,160.157839,-8388608,-8388608,160.157957,-8388608,-8388608,160.156280,-0296879,+0631040,160.157061,+1029866,+0390956,13:16:17.683689
160.160453,-8388608,-8388608,160.161077,-8388608,-8388608,160.161192,-8388608,-8388608,160.159089,-0296879,+0631193,160.159852,+1030742,+0391212,13:16:17.683689
160.163698,-8388608,-8388608,160.164324,-8388608,-8388608,160.164428,-8388608,-8388608,160.161913,-0297029,+0631118,160.162647,+1030887,+0391120,13:16:17.683689
160.166947,-8388608,-8388608,160.167585,-8388608,-8388608,160.167663,-8388608,-8388608,160.167524,-0297363,+0631195,160.165433,+1030688,+0391101,13:16:17.683689
160.170193,-8388608,-8388608,160.170821,-8388608,-8388608,160.170900,-8388608,-8388608,160.170334,-0297268,+0630825,160.168224,+1030377,+0391150,13:16:17.683689
160.173439,-8388608,-8388608,160.174086,-8388608,-8388608,160.174144,-8388608,-8388608,160.173141,-0297388,+0631025,160.173800,+1030269,+0391217,13:16:17.683689
160.176685,-8388608,-8388608,160.177326,-8388608,-8388608,160.177452,-8388608,-8388608,160.175947,-0297677,+0631046,160.176591,+1030460,+0391248,13:16:17.683689
160.179930,-8388608,-8388608,160.180573,-8388608,-8388608,160.180688,-8388608,-8388608,160.178796,-0298075,+0630998,160.179381,+1031438,+0391296,13:16:17.683689
160.183177,-8388608,-8388608,160.183846,-8388608,-8388608,160.183923,-8388608,-8388608,160.181612,-0298204,+0630958,160.182169,+1031070,+0391470,13:16:17.683689
160.186421,-8388608,-8388608,160.187087,-8388608,-8388608,160.187158,-8388608,-8388608,160.187226,-0298393,+0630923,160.184957,+1031032,+0391492,13:16:17.782138
160.189690,-8388608,-8388608,160.190363,-8388608,-8388608,160.190429,-8388608,-8388608,160.190083,-0298874,+0630940,160.187749,+1030683,+0391324,13:16:17.782138
160.192962,-8388608,-8388608,160.193638,-8388608,-8388608,160.193701,-8388608,-8388608,160.192897,-0298721,+0631111,160.193355,+1031169,+0391544,13:16:17.782138
160.196206,-8388608,-8388608,160.196883,-8388608,-8388608,160.196954,-8388608,-8388608,160.195702,-0298721,+0631246,160.196144,+1031532,+0391618,13:16:17.782138
160.199453,-8388608,-8388608,160.200189,-8388608,-8388608,160.200247,-8388608,-8388608,160.198509,-0299010,+0631071,160.198938,+1031532,+0391676,13:16:17.782138
160.202698,-8388608,-8388608,160.203425,-8388608,-8388608,160.203483,-8388608,-8388608,160.201318,-0299153,+0631068,160.201724,+1031370,+0391805,13:16:17.782138
160.205963,-8388608,-8388608,160.206663,-8388608,-8388608,160.206727,-8388608,-8388608,160.206966,-0299153,+0631142,160.207299,+1030804,+0391489,13:16:17.782138
160.209211,-8388608,-8388608,160.209905,-8388608,-8388608,160.209963,-8388608,-8388608,160.209807,-0299078,+0631117,160.210088,+1031220,+0391498,13:16:17.782138
160.212458,-8388608,-8388608,160.213159,-8388608,-8388608,160.213218,-8388608,-8388608,160.212613,-0299002,+0631262,160.212874,+1031571,+0391406,13:16:17.782138
160.215720,-8388608,-8388608,160.216399,-8388608,-8388608,160.216463,-8388608,-8388608,160.215420,-0299245,+0631012,160.215662,+1031254,+0391481,13:16:17.782138
160.218967,-8388608,-8388608,160.219689,-8388608,-8388608,160.219747,-8388608,-8388608,160.218227,-0299352,+0631213,160.218452,+1031254,+0391419,13:16:17.782138
160.222211,-8388608,-8388608,160.222925,-8388608,-8388608,160.222984,-8388608,-8388608,160.221034,-0299330,+0631111,160.221238,+1030351,+0391445,13:16:17.782138
160.225478,-8388608,-8388608,160.226162,-8388608,-8388608,160.226222,-8388608,-8388608,160.226702,-0299475,+0631106,160.226813,+1031013,+0391481,13:16:17.782138
160.228725,-8388608,-8388608,160.229403,-8388608,-8388608,160.229463,-8388608,-8388608,160.229525,-0299318,+0631102,160.229600,+1031158,+0391229,13:16:17.782138
160.231969,-8388608,-8388608,160.232671,-8388608,-8388608,160.232730,-8388608,-8388608,160.232330,-0299611,+0631041,160.232388,+1030838,+0391214,13:16:17.782138
160.235254,-8388608,-8388608,160.235910,-8388608,-8388608,160.235968,-8388608,-8388608,160.235135,-0299634,+0631182,160.235195,+1030925,+0391227,13:16:17.782138
160.238504,-8388608,-8388608,160.239157,-8388608,-8388608,160.239217,-8388608,-8388608,160.237952,-0299607,+0631018,160.238011,+1030444,+0391139,13:16:17.782138
160.241749,-8388608,-8388608,160.242576,-8388608,-8388608,160.242516,-8388608,-8388608,160.240764,-0300373,+0631062,160.240841,+1030407,+0390923,13:16:17.782138
160.245054,-8388608,-8388608,160.245813,-8388608,-8388608,160.245751,-8388608,-8388608,160.243589,-0300540,+0631107,160.243651,+1030508,+0390744,13:16:17.782138
160.248298,-8388608,-8388608,160.249060,-8388608,-8388608,160.248992,-8388608,-8388608,160.246400,-0300497,+0631202,160.246508,+1030409,+0390881,13:16:17.782138
160.251544,-8388608,-8388608,160.252355,-8388608,-8388608,160.252249,-8388608,-8388608,160.252081,-0300549,+0631175,160.252189,+1029839,+0390628,13:16:17.782138
160.254789,-8388608,-8388608,160.255593,-8388608,-8388608,160.255483,-8388608,-8388608,160.254889,-0300566,+0630812,160.254977,+1029770,+0390945,13:16:17.849547
160.258054,-8388608,-8388608,160.258832,-8388608,-8388608,160.258731,-8388608,-8388608,160.257701,-0300964,+0631140,160.257783,+1029067,+0390782,13:16:17.849547
160.261328,-8388608,-8388608,160.262112,-8388608,-8388608,160.262053,-8388608,-8388608,160.260534,-0301401,+0631646,160.260598,+1030011,+0390563,13:16:17.849547
160.264572,-8388608,-8388608,160.265351,-8388608,-8388608,160.265288,-8388608,-8388608,160.263340,-0301932,+0631281,160.263400,+1029671,+0390672,13:16:17.849547
160.267895,-8388608,-8388608,160.268605,-8388608,-8388608,160.268544,-8388608,-8388608,160.266147,-0301396,+0631283,160.266213,+1029331,+0390738,13:16:17.849547
160.271153,-8388608,-8388608,160.271946,-8388608,-8388608,160.271887,-8388608,-8388608,160.271771,-0301942,+0631276,160.271829,+1028939,+0390511,13:16:17.849547
160.274404,-8388608,-8388608,160.275183,-8388608,-8388608,160.275124,-8388608,-8388608,160.274578,-0302365,+0631013,160.274636,+1028861,+0390611,13:16:17.849547
160.290803,-8388608,-8388608,160.291622,-8388608,-8388608,160.291506,-8388608,-8388608,160.291423,-0303453,+0630943,160.291564,+1029086,+0390509,13:16:17.849547
160.294097,-8388608,-8388608,160.294869,-8388608,-8388608,160.294744,-8388608,-8388608,160.294263,-0303135,+0630941,160.294354,+1029783,+0390616,13:16:17.849547
160.297346,-8388608,-8388608,160.298107,-8388608,-8388608,160.297979,-8388608,-8388608,160.297069,-0302258,+0631291,160.297176,+1029799,+0390773,13:16:17.849547
160.300590,-8388608,-8388608,160.301346,-8388608,-8388608,160.301215,-8388608,-8388608,160.299875,-0302604,+0631171,160.299964,+1030036,+0390657,13:16:17.849547
160.303839,-8388608,-8388608,160.304585,-8388608,-8388608,160.304474,-8388608,-8388608,160.302683,-0302659,+0631157,160.302799,+1029795,+0390578,13:16:17.849547
160.307087,-8388608,-8388608,160.307821,-8388608,-8388608,160.307709,-8388608,-8388608,160.305525,-0302770,+0631138,160.305586,+1030223,+0390869,13:16:17.849547
160.310332,-8388608,-8388608,160.311058,-8388608,-8388608,160.310944,-8388608,-8388608,160.308332,-0302576,+0631038,160.308390,+1030781,+0391352,13:16:17.849547
160.313579,-8388608,-8388608,160.314339,-8388608,-8388608,160.314278,-8388608,-8388608,160.313948,-0302432,+0631162,160.314006,+1031117,+0391297,13:16:17.849547
160.316869,-8388608,-8388608,160.317577,-8388608,-8388608,160.317513,-8388608,-8388608,160.316753,-0302406,+0631232,160.316811,+1031062,+0391351,13:16:17.849547
160.320114,-8388608,-8388608,160.320816,-8388608,-8388608,160.320750,-8388608,-8388608,160.319560,-0302587,+0631143,160.319618,+1030997,+0391512,13:16:17.849547
160.323360,-8388608,-8388608,160.324170,-8388608,-8388608,160.324051,-8388608,-8388608,160.322371,-0302367,+0631062,160.322492,+1030959,+0391455,13:16:17.849547
160.326645,-8388608,-8388608,160.327407,-8388608,-8388608,160.327287,-8388608,-8388608,160.325184,-0302555,+0631005,160.325281,+1031580,+0391667,13:16:17.849547
160.329889,-8388608,-8388608,160.330644,-8388608,-8388608,160.330522,-8388608,-8388608,160.327990,-0302346,+0630968,160.328096,+1031796,+0391691,13:16:17.849547
160.333135,-8388608,-8388608,160.333884,-8388608,-8388608,160.333775,-8388608,-8388608,160.333604,-0302416,+0630956,160.333717,+1031876,+0391858,13:16:17.883740
160.336385,-8388608,-8388608,160.337121,-8388608,-8388608,160.337010,-8388608,-8388608,160.336445,-0302640,+0631176,160.336505,+1031787,+0391520,13:16:17.883740
160.339631,-8388608,-8388608,160.340358,-8388608,-8388608,160.340245,-8388608,-8388608,160.339259,-0302877,+0630756,160.339317,+1031433,+0391902,13:16:17.883740
160.342921,-8388608,-8388608,160.343661,-8388608,-8388608,160.343602,-8388608,-8388608,160.342066,-0303542,+0631078,160.342138,+1032032,+0391650,13:16:17.883740
160.346199,-8388608,-8388608,160.346899,-8388608,-8388608,160.346838,-8388608,-8388608,160.344886,-0303847,+0631061,160.344946,+1032199,+0391664,13:16:17.883740
160.349449,-8388608,-8388608,160.350138,-8388608,-8388608,160.350072,-8388608,-8388608,160.347693,-0304077,+0631074,160.347753,+1031997,+0391803,13:16:17.883740
160.352695,-8388608,-8388608,160.353485,-8388608,-8388608,160.353307,-8388608,-8388608,160.353426,-0304279,+0631087,160.353367,+1031656,+0391579,13:16:17.883740
160.355950,-8388608,-8388608,160.356723,-8388608,-8388608,160.356546,-8388608,-8388608,160.356231,-0304260,+0630975,160.356154,+1031379,+0391688,13:16:17.883740
160.359227,-8388608,-8388608,160.359961,-8388608,-8388608,160.359781,-8388608,-8388608,160.359066,-0304841,+0631031,160.358940,+1031064,+0391800,13:16:17.883740
160.362474,-8388608,-8388608,160.363201,-8388608,-8388608,160.363019,-8388608,-8388608,160.361875,-0305340,+0631194,160.361726,+1031759,+0391541,13:16:17.883740
160.365726,-8388608,-8388608,160.366439,-8388608,-8388608,160.366257,-8388608,-8388608,160.364698,-0305812,+0631327,160.364516,+1031254,+0391476,13:16:17.883740
160.368984,-8388608,-8388608,160.369677,-8388608,-8388608,160.369491,-8388608,-8388608,160.367504,-0305904,+0631159,160.367302,+1031353,+0391525,13:16:17.883740
160.372229,-8388608,-8388608,160.372943,-8388608,-8388608,160.372729,-8388608,-8388608,160.373116,-0306104,+0630935,160.372882,+1030803,+0391370,13:16:17.883740
160.375477,-8388608,-8388608,160.376197,-8388608,-8388608,160.375982,-8388608,-8388608,160.375923,-0306345,+0631095,160.375671,+1030491,+0391471,13:16:17.883740
160.378789,-8388608,-8388608,160.379433,-8388608,-8388608,160.379218,-8388608,-8388608,160.378729,-0306625,+0631417,160.378459,+1031237,+0391274,13:16:17.883740
160.382034,-8388608,-8388608,160.382699,-8388608,-8388608,160.382454,-8388608,-8388608,160.381536,-0306952,+0631301,160.381245,+1030776,+0391276,13:16:17.883740
160.385283,-8388608,-8388608,160.385936,-8388608,-8388608,160.385711,-8388608,-8388608,160.384376,-0307151,+0631131,160.384033,+1030680,+0391279,13:16:17.883740
160.388527,-8388608,-8388608,160.389173,-8388608,-8388608,160.388946,-8388608,-8388608,160.387182,-0307190,+0631076,160.386821,+1030171,+0391186,13:16:17.983778
160.395072,-8388608,-8388608,160.392463,-8388608,-8388608,160.392184,-8388608,-8388608,160.392796,-0307451,+0630947,160.392397,+1030905,+0391352,13:16:17.983778
160.395072,-8388608,-8388608,160.395718,-8388608,-8388608,160.395503,-8388608,-8388608,160.395627,-0307451,+0631399,160.395210,+1030905,+0391177,13:16:17.983778
160.398343,-8388608,-8388608,160.398955,-8388608,-8388608,160.398742,-8388608,-8388608,160.398438,-0307460,+0631105,160.398002,+1031000,+0391139,13:16:17.983778
160.401594,-8388608,-8388608,160.402245,-8388608,-8388608,160.401977,-8388608,-8388608,160.401245,-0307863,+0630952,160.403580,+1030366,+0391106,13:16:17.983778
160.404838,-8388608,-8388608,160.405526,-8388608,-8388608,160.405258,-8388608,-8388608,160.404062,-0307957,+0631078,160.406369,+1029966,+0390892,13:16:17.983778
160.408083,-8388608,-8388608,160.408763,-8388608,-8388608,160.408546,-8388608,-8388608,160.406871,-0308004,+0630966,160.409156,+1030191,+0391078,13:16:17.983778
160.411357,-8388608,-8388608,160.412004,-8388608,-8388608,160.411783,-8388608,-8388608,160.412486,-0308329,+0630989,160.411945,+1030518,+0390999,13:16:17.983778
160.414604,-8388608,-8388608,160.415248,-8388608,-8388608,160.415020,-8388608,-8388608,160.415307,-0308290,+0631127,160.414735,+1030518,+0390717,13:16:17.983778
160.417849,-8388608,-8388608,160.418487,-8388608,-8388608,160.418255,-8388608,-8388608,160.418114,-0308392,+0631076,160.417521,+1030005,+0390693,13:16:17.983778
160.421095,-8388608,-8388608,160.421759,-8388608,-8388608,160.421489,-8388608,-8388608,160.420933,-0308625,+0630935,160.420307,+1029283,+0390917,13:16:17.983778
160.424340,-8388608,-8388608,160.425001,-8388608,-8388608,160.424772,-8388608,-8388608,160.423756,-0308756,+0630870,160.423094,+1029508,+0390805,13:16:17.983778
160.427588,-8388608,-8388608,160.428243,-8388608,-8388608,160.428027,-8388608,-8388608,160.426565,-0308893,+0631347,160.425883,+1029945,+0390718,13:16:17.983778
160.430834,-8388608,-8388608,160.431516,-8388608,-8388608,160.431262,-8388608,-8388608,160.429372,-0308939,+0631081,160.431457,+1030014,+0390675,13:16:17.983778
160.434081,-8388608,-8388608,160.434754,-8388608,-8388608,160.434527,-8388608,-8388608,160.432179,-0309156,+0631159,160.434245,+1029385,+0390813,13:16:17.983778
160.437326,-8388608,-8388608,160.437993,-8388608,-8388608,160.437763,-8388608,-8388608,160.437836,-0309103,+0630951,160.437033,+1029447,+0390474,13:16:17.983778
160.440571,-8388608,-8388608,160.441273,-8388608,-8388608,160.441002,-8388608,-8388608,160.440642,-0309328,+0631089,160.439821,+1029104,+0390443,13:16:17.983778
160.443819,-8388608,-8388608,160.444512,-8388608,-8388608,160.444289,-8388608,-8388608,160.443451,-0309233,+0631055,160.442610,+1029873,+0390515,13:16:17.983778
160.447082,-8388608,-8388608,160.447749,-8388608,-8388608,160.447540,-8388608,-8388608,160.446268,-0309484,+0631204,160.445400,+1029958,+0390698,13:16:17.983778
160.450340,-8388608,-8388608,160.451043,-8388608,-8388608,160.450776,-8388608,-8388608,160.449074,-0309234,+0631300,160.450983,+1029666,+0390791,13:16:17.983778
160.453587,-8388608,-8388608,160.454302,-8388608,-8388608,160.454055,-8388608,-8388608,160.451881,-0309324,+0631152,160.453773,+1029735,+0390679,13:16:17.983778
160.456849,-8388608,-8388608,160.457558,-8388608,-8388608,160.457290,-8388608,-8388608,160.457500,-0309438,+0630874,160.456564,+1029496,+0390750,13:16:18.049058
160.460096,-8388608,-8388608,160.460805,-8388608,-8388608,160.460580,-8388608,-8388608,160.460305,-0309493,+0631202,160.459350,+1030613,+0390884,13:16:18.049058
160.463390,-8388608,-8388608,160.464052,-8388608,-8388608,160.463821,-8388608,-8388608,160.463112,-0309518,+0631271,160.462141,+1030822,+0391132,13:16:18.049058
160.466673,-8388608,-8388608,160.467320,-8388608,-8388608,160.467076,-8388608,-8388608,160.465941,-0311017,+0631645,160.464945,+1030517,+0391182,13:16:18.049058
160.469918,-8388608,-8388608,160.470596,-8388608,-8388608,160.470311,-8388608,-8388608,160.468781,-0311096,+0631704,160.470537,+1030476,+0391492,13:16:18.049058
160.473166,-8388608,-8388608,160.473836,-8388608,-8388608,160.473609,-8388608,-8388608,160.471603,-0310800,+0631636,160.473325,+1030495,+0391664,13:16:18.049058
160.476427,-8388608,-8388608,160.477090,-8388608,-8388608,160.476846,-8388608,-8388608,160.474424,-0310828,+0631815,160.476112,+1030611,+0391405,13:16:18.049058
