===BEGIN_METADATA===
Test Name: 2026-03-01_141222_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium. 1mph
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
5.609762,+0048234,+0634466,5.609529,+0197846,+0685331,5.608882,+0435999,-0131854,5.608764,-0354725,+0631764,5.607420,+0870174,-1713381,14:12:30.834407
5.613093,+0047908,+0633596,5.612766,+0188382,+0680357,5.612119,+0426735,-0131666,5.611569,-0357673,+0632292,5.613033,+0869446,-1713642,14:12:30.834407
5.616346,+0043912,+0633091,5.616117,+0183775,+0678007,5.615354,+0417681,-0131805,5.614378,-0361831,+0632041,5.615844,+0869324,-1713510,14:12:30.834407
5.619598,+0048654,+0634024,5.619355,+0181578,+0676688,5.618706,+0408419,-0131525,5.617188,-0369457,+0631378,5.618649,+0869322,-1713205,14:12:30.834407
5.622916,+0052137,+0633282,5.622592,+0181784,+0675921,5.621941,+0401256,-0131601,5.622798,-0371098,+0631231,5.621454,+0866355,-1713467,14:12:30.834407
5.626162,+0044914,+0633224,5.625942,+0181515,+0675031,5.625178,+0397489,-0131435,5.625608,-0372803,+0631529,5.624263,+0865314,-1713626,14:12:30.834407
5.629410,+0042306,+0633126,5.629181,+0182934,+0674770,5.628415,+0396669,-0131442,5.628533,-0376156,+0632030,5.627075,+0864347,-1713462,14:12:30.834407
5.632712,+0041127,+0632721,5.632418,+0183290,+0674026,5.631652,+0395858,-0131366,5.631339,-0382608,+0631076,5.632654,+0862837,-1713570,14:12:30.834407
5.635957,+0046917,+0633024,5.635658,+0183399,+0673425,5.634887,+0395756,-0131389,5.634175,-0385520,+0631503,5.635492,+0861530,-1713681,14:12:30.834407
5.639205,+0048678,+0633683,5.638895,+0183759,+0672699,5.638127,+0395908,-0131501,5.636980,-0387161,+0631967,5.638284,+0860275,-1713653,14:12:30.834407
5.642468,+0046567,+0633566,5.642136,+0183606,+0672451,5.641362,+0396220,-0131343,5.639803,-0387623,+0632072,5.641077,+0859492,-1713392,14:12:30.834407
5.645720,+0047277,+0633065,5.645376,+0183655,+0671677,5.644597,+0396845,-0131709,5.645435,-0389906,+0632045,5.646711,+0858969,-1713041,14:12:30.834407
5.648977,+0044725,+0633373,5.648617,+0183275,+0670945,5.647842,+0396845,-0131545,5.648242,-0388184,+0631952,5.646711,+0859498,-1713041,14:12:30.834407
5.652222,+0047435,+0633820,5.651854,+0184427,+0670502,5.651106,+0397174,-0131684,5.651047,-0388900,+0632171,5.649518,+0859881,-1713238,14:12:30.901239
5.655468,+0046233,+0633570,5.655091,+0184963,+0668730,5.657589,+0396919,-0131173,5.656711,-0387717,+0632027,5.655150,+0859943,-1712941,14:12:30.901239
5.658735,+0046233,+0633412,5.658404,+0184963,+0668231,5.657589,+0394704,-0131173,5.659524,-0389400,+0633060,5.657953,+0859524,-1713246,14:12:30.901239
5.661979,+0046345,+0633323,5.661644,+0185267,+0667567,5.660864,+0394704,-0129034,5.662333,-0390303,+0633318,5.660744,+0859821,-1713332,14:12:30.901239
5.675050,+0044215,+0633235,5.677873,+0175963,+0658314,5.677092,+0394064,-0130397,5.676396,-0388077,+0633292,5.677550,+0859981,-1712715,14:12:30.901239
5.678330,+0043743,+0633788,5.681110,+0175809,+0657272,5.680344,+0396609,-0112900,5.679218,-0389101,+0632123,5.680442,+0859674,-1713434,14:12:30.901239
5.681581,+0042948,+0633989,5.684347,+0175505,+0656194,5.683619,+0494509,-0058867,5.682059,-0388603,+0632189,5.683261,+0859017,-1713016,14:12:30.901239
5.684825,+0042380,+0633931,5.687586,+0176078,+0654756,5.686854,+0532810,-0024289,5.684883,-0389845,+0632694,5.686048,+0859376,-1713335,14:12:30.901239
5.688071,+0041511,+0633378,5.690833,+0174650,+0653051,5.690095,+0717612,+0049113,5.690496,-0388903,+0631970,5.688836,+0858930,-1713695,14:12:30.901239
5.691320,+0042319,+0633479,5.694070,+0176028,+0652934,5.693364,+0723788,+0011016,5.693306,-0389622,+0631810,5.691632,+0858518,-1713408,14:12:30.901239
5.694567,+0042362,+0633772,5.697308,+0173153,+0649711,5.696599,+0592770,-0064773,5.696111,-0391379,+0631825,5.697206,+0859056,-1713306,14:12:30.901239
5.697811,+0041286,+0633348,5.700599,+0170259,+0648082,5.699838,+0591466,-0016040,5.698918,-0313441,+0655274,5.700001,+0859293,-1713735,14:12:30.901239
5.701058,+0040697,+0633234,5.703836,+0166881,+0645527,5.703075,+0656388,-0015440,5.701728,-0124613,+0732749,5.702787,+0858631,-1713873,14:12:30.901239
5.704303,+0040468,+0633189,5.707074,+0163503,+0644336,5.706310,+0647569,-0045390,5.704537,-0056380,+0846992,5.705573,+0858621,-1713595,14:12:30.901239
5.707547,+0040699,+0633221,5.710315,+0164340,+0643330,5.709544,+0607546,-0044672,5.710191,-0156533,+0743849,5.708361,+0858712,-1713323,14:12:30.901239
5.710794,+0040853,+0633414,5.713552,+0165474,+0642085,5.712829,+0559174,-0074620,5.713001,-0253613,+0723074,5.711151,+0859796,-1713177,14:12:30.901239
5.714040,+0040799,+0633317,5.716789,+0166900,+0640862,5.716084,+0590446,-0051240,5.715807,-0203702,+0760584,5.716726,+0858365,-1713744,14:12:30.901239
5.717287,+0040609,+0633188,5.720076,+0166785,+0639126,5.719319,+0646542,-0049592,5.718614,-0132261,+0775185,5.719517,+0858658,-1713583,14:12:30.901239
5.720543,+0041090,+0633529,5.723312,+0167530,+0638317,5.722590,+0558726,-0091559,5.721420,-0175779,+0775048,5.722307,+0859307,-1713435,14:12:30.901239
5.723788,+0040888,+0633369,5.726551,+0167341,+0636787,5.725825,+0551883,-0076086,5.724266,-0242656,+0737809,5.725093,+0859452,-1713516,14:12:30.901239
5.727033,+0041549,+0633348,5.729792,+0166891,+0635847,5.729065,+0595897,-0069786,5.727113,-0261616,+0699069,5.727879,+0858861,-1713360,14:12:30.901239
5.730305,+0040999,+0633939,5.733030,+0164900,+0632810,5.732342,+0581229,-0083427,5.732744,-0150225,+0767273,5.730667,+0859007,-1713516,14:12:30.901239
5.733552,+0040852,+0633438,5.736303,+0157546,+0629418,5.735607,+0586077,-0087388,5.735549,-0160820,+0732939,5.736244,+0860067,-1713337,14:12:30.967875
5.740045,+0041503,+0633755,5.739549,+0155579,+0628549,5.738844,+0567337,-0092343,5.738358,-0256439,+0690769,5.739032,+0859611,-1713238,14:12:30.967875
5.743339,+0041598,+0633563,5.742859,+0154049,+0628060,5.742131,+0567337,-0079279,5.741301,-0197896,+0722175,5.741842,+0859457,-1713339,14:12:30.967875
5.746584,+0041910,+0633677,5.746097,+0154192,+0628579,5.745374,+0624816,-0082865,5.744112,-0197663,+0731342,5.744628,+0859798,-1713592,14:12:30.967875
5.749840,+0041452,+0633150,5.749335,+0153635,+0628899,5.748612,+0546984,-0094959,5.749725,-0229322,+0708857,5.747414,+0860774,-1712760,14:12:30.967875
5.753087,+0041291,+0633422,5.752591,+0152252,+0629305,5.751883,+0550874,-0087043,5.752533,-0240116,+0698132,5.752993,+0859506,-1713054,14:12:30.967875
5.756334,+0042016,+0633603,5.755840,+0151854,+0630241,5.755118,+0599622,-0083131,5.755338,-0266098,+0701082,5.755781,+0859789,-1713035,14:12:30.967875
5.759580,+0041937,+0633642,5.759078,+0150664,+0631397,5.758354,+0585868,-0083946,5.758198,-0205779,+0723224,5.758569,+0859752,-1712917,14:12:30.967875
5.762877,+0041375,+0633345,5.762317,+0149122,+0631671,5.761590,+0575723,-0093175,5.761043,-0257744,+0713372,5.761425,+0859831,-1713023,14:12:30.967875
5.766122,+0040756,+0633336,5.765554,+0144563,+0631407,5.764825,+0549328,-0094012,5.763849,-0279702,+0682414,5.764211,+0859245,-1713128,14:12:30.967875
5.769368,+0040976,+0633457,5.768791,+0142215,+0631549,5.768121,+0574003,-0080936,5.769466,-0224993,+0716367,5.767006,+0858624,-1713402,14:12:30.967875
5.772641,+0041114,+0633397,5.772033,+0140923,+0631719,5.771356,+0597401,-0089160,5.772273,-0219084,+0709069,5.772583,+0858728,-1713628,14:12:30.967875
5.775887,+0040845,+0633225,5.775270,+0138977,+0631704,5.774591,+0553736,-0096621,5.775113,-0254592,+0692278,5.775371,+0859044,-1713452,14:12:30.967875
5.779133,+0040463,+0633021,5.778507,+0136557,+0631728,5.777826,+0574886,-0089770,5.777920,-0260000,+0695282,5.778159,+0858487,-1713612,14:12:31.005133
5.782408,+0040428,+0633166,5.781748,+0133780,+0631208,5.781073,+0574886,-0088665,5.780726,-0239722,+0699379,5.780950,+0857999,-1713912,14:12:31.005133
5.785659,+0040758,+0633303,5.785047,+0131721,+0630939,5.784310,+0580213,-0089297,5.783531,-0244210,+0707246,5.783736,+0858353,-1713566,14:12:31.005133
5.788915,+0040586,+0633070,5.788294,+0129044,+0631176,5.787571,+0544230,-0095351,5.789246,-0272065,+0683145,5.789327,+0864906,-1695283,14:12:31.005133
5.792178,+0040427,+0633118,5.791540,+0126941,+0631285,5.790806,+0544230,-0094679,5.792052,-0280312,+0696365,5.792115,+0923578,-1666116,14:12:31.005133
5.795425,+0040419,+0633268,5.794777,+0124029,+0631034,5.794042,+0574143,-0088016,5.794858,-0236810,+0709742,5.794918,+0947626,-1673384,14:12:31.005133
5.798670,+0040487,+0633272,5.798016,+0122046,+0630941,5.797277,+0548085,-0092933,5.797664,-0277834,+0696823,5.797722,+0922688,-1685898,14:12:31.005133
5.801993,+0040912,+0633327,5.801256,+0118525,+0629856,5.800588,+0548085,-0098544,5.800470,-0278093,+0681999,5.800530,+0927446,-1673950,14:12:31.005133
5.805238,+0040883,+0633318,5.804495,+0116032,+0629842,5.803825,+0549439,-0095901,5.803279,-0250804,+0693632,5.803337,+0895319,-1686181,14:12:31.005133
5.808486,+0040951,+0633367,5.807821,+0113468,+0630367,5.807062,+0567402,-0092885,5.808898,-0247809,+0695394,5.808959,+0909169,-1673936,14:12:31.005133
5.811738,+0041572,+0633411,5.811060,+0113468,+0630539,5.810296,+0547788,-0097978,5.811857,-0270092,+0685191,5.811798,+0956937,-1671394,14:12:31.005133
5.814986,+0041300,+0633321,5.814303,+0111928,+0630847,5.813536,+0547788,-0102708,5.814663,-0280307,+0683221,5.814585,+0916670,-1694897,14:12:31.005133
5.818231,+0041156,+0633562,5.817540,+0109091,+0631187,5.816773,+0559288,-0101436,5.817470,-0261437,+0688655,5.817373,+0912484,-1698250,14:12:31.005133
5.821479,+0041514,+0633584,5.820782,+0109091,+0643867,5.820011,+0559288,-0101797,5.820278,-0261437,+0692424,5.820166,+0912484,-1683412,14:12:31.005133
5.824776,+0041363,+0633491,5.824021,+0157721,+0676678,5.823248,+0559274,-0106478,5.823092,-0289543,+0684539,5.822952,+0909968,-1691014,14:12:31.005133
5.828020,+0041181,+0633480,5.827260,+0173163,+0686449,5.826483,+0534075,-0110670,5.828721,-0292530,+0681127,5.828527,+0918174,-1690462,14:12:31.069411
5.831273,+0041520,+0633547,5.830499,+0173163,+0663170,5.829718,+0547646,-0112721,5.831526,-0269851,+0686060,5.831367,+0911189,-1701150,14:12:31.069411
5.834549,+0041429,+0633602,5.833779,+0134952,+0642645,5.833052,+0547646,-0114422,5.834388,-0272530,+0677675,5.834172,+0884263,-1701401,14:12:31.069411
5.837794,+0041630,+0633467,5.837026,+0106640,+0633696,5.836289,+0542192,-0120071,5.837195,-0294327,+0669652,5.836960,+0916335,-1693871,14:12:31.069411
5.841041,+0040996,+0638922,5.840295,+0110847,+0658107,5.839526,+0521690,-0124884,5.840013,-0297484,+0670154,5.839753,+0920585,-1700015,14:12:31.069411
5.844285,+0091394,+0668840,5.843536,+0169499,+0680755,5.842763,+0520280,-0127930,5.842822,-0291910,+0670741,5.842597,+0897788,-1706331,14:12:31.069411
5.847532,+0103720,+0652345,5.846775,+0154381,+0650560,5.846001,+0525698,-0129436,5.845627,-0300788,+0666787,5.845383,+0897483,-1704255,14:12:31.069411
5.850782,+0066459,+0640406,5.850015,+0113040,+0643477,5.849235,+0503408,-0130194,5.848454,-0309092,+0662480,5.848230,+0895765,-1707542,14:12:31.069411
5.854029,+0051373,+0635946,5.853254,+0120577,+0651798,5.852526,+0498520,-0131088,5.854087,-0309018,+0658547,5.853861,+0903535,-1709198,14:12:31.069411
5.857273,+0045221,+0634071,5.856491,+0133138,+0656666,5.855763,+0498520,-0130993,5.856892,-0305150,+0656018,5.856647,+0889705,-1712067,14:12:31.069411
5.860522,+0043150,+0633542,5.859759,+0143245,+0665938,5.859001,+0499012,-0130880,5.859699,-0313696,+0649492,5.859435,+0880990,-1712316,14:12:31.069411
5.863767,+0042242,+0633093,5.862996,+0152917,+0656645,5.862284,+0485851,-0131242,5.862506,-0326805,+0646931,5.862224,+0888418,-1712732,14:12:31.069411
5.867043,+0041399,+0633109,5.866233,+0119498,+0642409,5.865519,+0476146,-0131458,5.865363,-0321883,+0645167,5.865012,+0884980,-1712671,14:12:31.069411
5.870294,+0041164,+0633138,5.869478,+0117435,+0654525,5.868754,+0465973,-0131229,5.868168,-0329468,+0642016,5.867800,+0884132,-1712720,14:12:31.069411
5.873540,+0041427,+0633455,5.872715,+0150983,+0665235,5.872042,+0465973,-0131088,5.870981,-0337466,+0638236,5.873378,+0877263,-1713439,14:12:31.069411
5.876785,+0041615,+0633276,5.875951,+0148945,+0658855,5.875280,+0455041,-0131519,5.876625,-0344684,+0633191,5.876165,+0884346,-1712885,14:12:31.069411
5.880040,+0041140,+0633406,5.879237,+0138504,+0654524,5.878515,+0444487,-0131306,5.879433,-0341770,+0633102,5.878956,+0881682,-1713171,14:12:31.167487
5.883324,+0041337,+0633438,5.882515,+0136479,+0654609,5.881831,+0439868,-0131251,5.882242,-0342831,+0632636,5.881763,+0878080,-1713781,14:12:31.167487
5.886590,+0041380,+0633583,5.885767,+0136717,+0657553,5.885070,+0432628,-0131247,5.885128,-0354011,+0632326,5.884558,+0877807,-1713132,14:12:31.167487
5.889846,+0041471,+0633700,5.889027,+0153077,+0665135,5.888308,+0413954,-0131294,5.887933,-0355239,+0632533,5.887347,+0878190,-1713087,14:12:31.167487
5.893096,+0041904,+0633659,5.892269,+0156427,+0658064,5.891546,+0406257,-0131242,5.890746,-0356775,+0632507,5.893001,+0877079,-1712362,14:12:31.167487
5.896342,+0041637,+0633610,5.895505,+0136246,+0651972,5.894785,+0400784,-0131243,5.896400,-0360329,+0632687,5.895788,+0874192,-1712914,14:12:31.167487
5.899587,+0041282,+0633712,5.898744,+0139128,+0655023,5.898077,+0400784,-0131166,5.899206,-0365302,+0632210,5.898577,+0876228,-1712842,14:12:31.167487
5.902835,+0041437,+0633710,5.901981,+0145079,+0656824,5.901315,+0399026,-0131071,5.902039,-0367486,+0632272,5.901375,+0873256,-1712768,14:12:31.167487
5.906080,+0041545,+0633459,5.905220,+0147705,+0657077,5.904552,+0398210,-0131170,5.904846,-0370290,+0632673,5.904163,+0872825,-1712846,14:12:31.167487
5.909333,+0041714,+0633481,5.908459,+0148336,+0657262,5.907790,+0397371,-0131344,5.907651,-0376732,+0632326,5.906949,+0871926,-1712469,14:12:31.167487
5.912593,+0041285,+0633413,5.911698,+0146630,+0655652,5.911027,+0397197,-0130929,5.910461,-0379062,+0632283,5.912535,+0873409,-1712845,14:12:31.167487
5.915838,+0041399,+0633624,5.914944,+0146431,+0654291,5.914274,+0396919,-0131113,5.913268,-0382290,+0632363,5.915323,+0872411,-1712968,14:12:31.167487
5.919082,+0041204,+0633326,5.918184,+0146383,+0653862,5.917576,+0396831,-0130909,5.918922,-0383978,+0632217,5.918109,+0869597,-1713184,14:12:31.167487
5.922354,+0041275,+0633510,5.921424,+0146218,+0653614,5.920812,+0396831,-0131360,5.921731,-0386616,+0632078,5.920902,+0869238,-1712945,14:12:31.167487
5.925599,+0041447,+0633308,5.924661,+0145699,+0652937,5.924048,+0397235,-0131285,5.924540,-0387749,+0632389,5.923688,+0871108,-1713146,14:12:31.167487
5.928844,+0041364,+0633536,5.927927,+0147731,+0652192,5.927287,+0396902,-0131275,5.927347,-0388530,+0632079,5.929264,+0870917,-1712304,14:12:31.167487
5.932113,+0041431,+0633472,5.931166,+0147731,+0652217,5.930528,+0396445,-0131257,5.930160,-0388471,+0632206,5.932055,+0867776,-1713069,14:12:31.167487
5.935357,+0041106,+0633611,5.934426,+0147671,+0651934,5.933793,+0396183,-0131617,5.932965,-0389427,+0632060,5.934841,+0868876,-1712968,14:12:31.167487
5.938656,+0040887,+0633390,5.937689,+0147468,+0651600,5.937052,+0396533,-0131534,5.938587,-0389844,+0631929,5.937629,+0867432,-1712901,14:12:31.167487
5.941900,+0040599,+0633550,5.940928,+0147468,+0649939,5.940336,+0396420,-0131260,5.941410,-0388927,+0631963,5.940419,+0867320,-1713388,14:12:31.167487
5.945145,+0040856,+0632696,5.944173,+0148943,+0649364,5.943581,+0396171,-0131571,5.944231,-0390118,+0631835,5.943205,+0865480,-1713523,14:12:31.167487
5.948395,+0057035,+0632864,5.947442,+0147917,+0648878,5.946825,+0396212,-0131360,5.947038,-0389623,+0631854,5.948778,+0866250,-1713313,14:12:31.201110
5.951657,+0055103,+0632870,5.950680,+0147917,+0647752,5.950147,+0396212,-0131633,5.949875,-0390810,+0631753,5.951599,+0866343,-1713223,14:12:31.201110
5.954903,+0047111,+0633014,5.953917,+0144449,+0644343,5.953382,+0395087,-0130893,5.952684,-0388700,+0631749,5.954385,+0864689,-1712966,14:12:31.201110
5.958147,+0041574,+0633514,5.960420,+0143762,+0642429,5.959868,+0438231,-0025585,5.958296,-0390243,+0632041,5.960035,+0865220,-1713366,14:12:31.201110
5.961547,+0041277,+0633289,5.963667,+0138212,+0639964,5.963107,+0683174,+0026246,5.961151,-0390146,+0632285,5.962826,+0864476,-1713264,14:12:31.201110
5.964792,+0041660,+0633027,5.966904,+0141765,+0640409,5.966347,+0637228,-0032584,5.966776,-0392651,+0633159,5.965615,+0863607,-1713392,14:12:31.201110
5.968039,+0041599,+0633494,5.970143,+0146291,+0641009,5.969662,+0567219,+0004449,5.969586,-0390823,+0632782,5.968406,+0862340,-1712873,14:12:31.201110
5.971349,+0041588,+0633705,5.973384,+0147728,+0640584,5.972899,+0699227,-0020853,5.972418,-0390788,+0632979,5.971199,+0862303,-1713110,14:12:31.201110
5.974594,+0041521,+0633507,5.976638,+0145929,+0639271,5.976134,+0573003,-0050469,5.975230,-0389460,+0633099,5.976775,+0862484,-1712773,14:12:31.201110
5.987616,+0041045,+0633451,5.989735,+0138848,+0631973,5.989166,+0590272,-0081132,5.989382,-0118851,+0842128,5.988041,+0859481,-1713520,14:12:31.201110
5.990964,+0040525,+0633327,5.992974,+0138952,+0631686,5.992524,+0550136,-0078280,5.992191,-0065521,+0802956,5.990847,+0859720,-1713282,14:12:31.201110
5.994209,+0041173,+0633438,5.996211,+0138201,+0630157,5.995760,+0602445,-0091563,5.994996,-0191348,+0723608,5.993652,+0860140,-1713188,14:12:31.201110
5.997454,+0041145,+0633342,5.999537,+0139895,+0630236,5.998996,+0527941,-0086786,5.997801,-0222690,+0719457,5.999262,+0859670,-1713307,14:12:31.201110
6.000790,+0040764,+0633343,6.002778,+0138244,+0632158,6.002350,+0578079,-0100164,6.000608,-0196362,+0746438,6.002077,+0858818,-1713061,14:12:31.201110
6.004037,+0041227,+0633354,6.006015,+0134208,+0629602,6.005585,+0542209,-0098099,6.003422,-0165679,+0754630,6.004884,+0860238,-1712837,14:12:31.201110
6.007281,+0041077,+0633565,6.009311,+0132475,+0628184,6.008820,+0565188,-0096548,6.009037,-0155878,+0751834,6.007751,+0860003,-1712940,14:12:31.201110
6.010620,+0041543,+0633401,6.012550,+0132067,+0627132,6.012122,+0534181,-0097057,6.011847,-0237083,+0690862,6.010562,+0859764,-1713035,14:12:31.201110
6.013866,+0041344,+0633457,6.015787,+0131242,+0629183,6.015357,+0567387,-0101228,6.014658,-0311125,+0696399,6.013350,+0859248,-1713322,14:12:31.201110
6.017113,+0040864,+0633252,6.019023,+0129355,+0629487,6.018592,+0534553,-0096800,6.017466,-0139523,+0760985,6.018930,+0859138,-1713549,14:12:31.201110
6.020393,+0040778,+0633341,6.022264,+0129597,+0629064,6.021829,+0553422,-0099643,6.020274,-0227719,+0751945,6.021741,+0859215,-1713476,14:12:31.201110
6.023638,+0041414,+0633530,6.025501,+0128652,+0627789,6.025066,+0539080,-0099400,6.023085,-0295090,+0691051,6.024546,+0860622,-1713321,14:12:31.201110
6.026883,+0041492,+0633547,6.028813,+0128845,+0628670,6.028301,+0558798,-0099252,6.028697,-0249709,+0711264,6.027353,+0858247,-1713516,14:12:31.305229
6.030220,+0041141,+0633514,6.032054,+0126896,+0630301,6.031636,+0530538,-0100012,6.031507,-0235578,+0712222,6.030161,+0858923,-1713253,14:12:31.305229
6.033476,+0040827,+0633351,6.035319,+0126643,+0630053,6.034880,+0555293,-0100028,6.034348,-0227893,+0718938,6.033005,+0858891,-1713473,14:12:31.305229
6.036722,+0040726,+0632941,6.038617,+0126206,+0629736,6.038143,+0537512,-0100078,6.037155,-0291125,+0703970,6.038683,+0859101,-1713541,14:12:31.305229
6.040021,+0041671,+0633157,6.041864,+0125219,+0629081,6.041438,+0555410,-0099040,6.039962,-0311001,+0667512,6.041496,+0858959,-1713633,14:12:31.305229
6.043266,+0040725,+0633470,6.045101,+0124403,+0629518,6.044673,+0539920,-0101772,6.042783,-0226984,+0690062,6.044286,+0858090,-1713801,14:12:31.305229
6.046512,+0039953,+0633425,6.048340,+0120553,+0628142,6.047908,+0556593,-0100027,6.048398,-0210970,+0699217,6.047074,+0858677,-1713788,14:12:31.305229
6.049757,+0040629,+0633447,6.051579,+0119203,+0627965,6.051146,+0537095,-0101610,6.051220,-0288741,+0673967,6.049876,+0859796,-1713089,14:12:31.305229
6.053009,+0041144,+0633169,6.054816,+0117750,+0627788,6.054385,+0553851,-0099896,6.054025,-0292035,+0686081,6.052681,+0859190,-1712769,14:12:31.305229
6.056256,+0041210,+0633345,6.058054,+0117812,+0628322,6.057620,+0544791,-0102252,6.056830,-0267849,+0692071,6.055486,+0858920,-1713686,14:12:31.305229
6.059501,+0040769,+0633675,6.061373,+0116723,+0628784,6.060856,+0556995,-0097656,6.059635,-0243418,+0696437,6.061096,+0858983,-1713566,14:12:31.306229
6.062777,+0040958,+0633351,6.064609,+0114570,+0627617,6.064180,+0553805,-0101408,6.062441,-0261902,+0701768,6.063906,+0874460,-1681372,14:12:31.306229
6.066022,+0041120,+0633249,6.067847,+0113125,+0627991,6.067415,+0565145,-0098308,6.065251,-0316128,+0676479,6.066713,+0953172,-1646998,14:12:31.306229
6.069268,+0040864,+0633395,6.071195,+0111759,+0628676,6.070651,+0552566,-0103202,6.070866,-0284259,+0696975,6.069519,+0919070,-1659426,14:12:31.306229
6.072605,+0040857,+0633425,6.074432,+0110859,+0629202,6.074004,+0553156,-0099709,6.073675,-0232782,+0701983,6.072330,+0914725,-1688548,14:12:31.306229
6.075849,+0040984,+0633430,6.077669,+0110045,+0629550,6.077239,+0554993,-0104553,6.076480,-0268903,+0676602,6.075136,+0953165,-1672534,14:12:31.306229
6.079094,+0040514,+0633184,6.081029,+0109275,+0629779,6.080477,+0548319,-0103522,6.079287,-0286063,+0676249,6.080751,+0951492,-1673637,14:12:31.306229
6.082432,+0040834,+0633343,6.084270,+0107158,+0629991,6.083832,+0545822,-0106788,6.082095,-0279868,+0682983,6.083560,+0930244,-1670700,14:12:31.306229
6.085677,+0040267,+0633485,6.087506,+0106013,+0630193,6.087067,+0544375,-0107002,6.084905,-0270669,+0684097,6.086368,+0955075,-1673048,14:12:31.306229
6.088922,+0041024,+0633146,6.090850,+0102895,+0629731,6.090306,+0542453,-0109787,6.090517,-0260412,+0685130,6.089173,+0898576,-1694453,14:12:31.306229
6.092262,+0040871,+0633078,6.094094,+0100334,+0629720,6.093665,+0544625,-0111165,6.093333,-0298803,+0666144,6.091989,+0950633,-1687350,14:12:31.306229
6.095508,+0040514,+0633088,6.097331,+0098780,+0630178,6.096910,+0538534,-0114079,6.096140,-0312566,+0676437,6.094794,+0950203,-1667534,14:12:31.306229
6.098757,+0040920,+0633435,6.100687,+0096899,+0630619,6.100146,+0541609,-0116179,6.098947,-0264544,+0693638,6.100410,+0899119,-1698753,14:12:31.369582
6.102094,+0040965,+0633322,6.103936,+0095767,+0631225,6.103493,+0533961,-0120459,6.101753,-0301065,+0680230,6.103219,+0911630,-1685609,14:12:31.369582
6.105338,+0040753,+0633233,6.107173,+0094194,+0631163,6.106734,+0535421,-0123737,6.104564,-0302237,+0669123,6.106026,+0943821,-1687786,14:12:31.369582
6.137892,+0040648,+0633188,6.136435,+0090253,+0630485,6.136069,+0469004,-0129336,6.138558,-0325572,+0653591,6.137067,+0886588,-1712648,14:12:31.369582
6.141144,+0040694,+0635532,6.139689,+0147020,+0644059,6.139319,+0464487,-0130946,6.141404,-0312819,+0652350,6.139890,+0898646,-1713964,14:12:31.369582
6.144389,+0084533,+0694197,6.142965,+0147020,+0678427,6.142571,+0455727,-0131428,6.144248,-0327649,+0643920,6.142680,+0902441,-1712949,14:12:31.369582
6.147633,+0199384,+0718719,6.146203,+0177626,+0663931,6.145808,+0448463,-0131487,6.147055,-0344104,+0642834,6.145468,+0889809,-1712782,14:12:31.369582
6.150880,+0168432,+0682683,6.149447,+0121253,+0642939,6.149043,+0440869,-0131537,6.149862,-0329288,+0643309,6.148259,+0892162,-1713588,14:12:31.369582
6.154129,+0106883,+0654973,6.152727,+0101958,+0633629,6.152282,+0432721,-0131538,6.152668,-0338069,+0638812,6.153833,+0886562,-1713839,14:12:31.369582
6.157373,+0067811,+0641815,6.155966,+0104759,+0651959,6.155533,+0424312,-0131435,6.155474,-0341377,+0636399,6.156621,+0889213,-1713899,14:12:31.369582
6.160618,+0071079,+0675896,6.159204,+0153030,+0672540,6.158767,+0416106,-0131441,6.158280,-0351609,+0634287,6.159408,+0892591,-1713284,14:12:31.369582
