===BEGIN_METADATA===
Test Name: 2026-03-01_141457_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium. 0.5mph
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
8.494242,+0041745,+0633508,8.493275,+0144461,+0648055,8.492926,+0518307,-0094298,8.492771,-0388361,+0633175,8.492537,+0866476,-1704713,14:15:13.150642
8.497491,+0041335,+0633830,8.496520,+0144461,+0647744,8.496169,+0518307,-0027992,8.495587,-0389267,+0632701,8.495374,+0865667,-1704620,14:15:13.150642
8.500736,+0041536,+0633626,8.499759,+0144683,+0646924,8.499404,+0637387,+0032572,8.498394,-0388381,+0632484,8.498198,+0865148,-1704303,14:15:13.150642
8.503980,+0041931,+0633772,8.502997,+0144674,+0646880,8.502682,+0678468,-0004311,8.504038,-0388295,+0632886,8.503810,+0864655,-1704551,14:15:13.150642
8.507225,+0041672,+0633640,8.506237,+0144927,+0646176,8.505917,+0620943,+0001963,8.506852,-0389130,+0632543,8.506598,+0864038,-1704424,14:15:13.150642
8.510469,+0041518,+0633511,8.509475,+0144880,+0646161,8.509154,+0665512,+0021533,8.509657,-0387800,+0632209,8.509388,+0863404,-1704501,14:15:13.150642
8.513714,+0041823,+0633624,8.512735,+0144747,+0645511,8.512391,+0658224,-0018655,8.512462,-0388753,+0633190,8.512225,+0862258,-1704520,14:15:13.150642
8.516960,+0041521,+0633706,8.515975,+0145394,+0645673,8.515626,+0613331,-0003834,8.515272,-0387766,+0632492,8.515012,+0861618,-1704752,14:15:13.150642
8.520205,+0041361,+0633720,8.519260,+0144864,+0645184,8.518865,+0656552,+0006708,8.518078,-0389319,+0632566,8.517806,+0861158,-1704655,14:15:13.150642
8.523450,+0041424,+0633510,8.522497,+0145389,+0644883,8.522102,+0640180,-0020435,8.520937,-0388963,+0633098,8.523381,+0860894,-1704603,14:15:13.150642
8.526694,+0041558,+0633687,8.525735,+0144884,+0644657,8.525337,+0626771,+0002444,8.526584,-0388089,+0632580,8.526169,+0860554,-1704751,14:15:13.150642
8.529939,+0041305,+0633385,8.529020,+0145470,+0643907,8.528572,+0661224,+0000698,8.529393,-0388989,+0632766,8.528960,+0860488,-1704722,14:15:13.150642
8.533199,+0041361,+0633376,8.532260,+0145352,+0643877,8.531809,+0630906,-0017660,8.532200,-0388997,+0632422,8.531748,+0859681,-1704820,14:15:13.150642
8.536473,+0041777,+0633464,8.535498,+0144808,+0642230,8.535067,+0635678,+0004101,8.535007,-0388874,+0632597,8.534534,+0859743,-1704615,14:15:13.215190
8.539717,+0041887,+0633656,8.538775,+0145348,+0642657,8.538302,+0650953,-0009102,8.537817,-0389144,+0633051,8.537324,+0859956,-1704773,14:15:13.215190
8.542965,+0041734,+0633023,8.542012,+0145408,+0642257,8.541561,+0618272,-0017949,8.540622,-0388189,+0632442,8.542896,+0859720,-1704597,14:15:13.215190
8.546230,+0048592,+0633468,8.545258,+0145355,+0642482,8.544797,+0631529,-0001331,8.546310,-0389903,+0632938,8.545707,+0859505,-1704641,14:15:13.215190
8.549496,+0047771,+0633510,8.548595,+0145355,+0642197,8.548050,+0631529,-0018808,8.549125,-0389053,+0632550,8.548525,+0859505,-1704765,14:15:13.215190
8.552741,+0044167,+0633496,8.551834,+0146171,+0641309,8.551292,+0614866,-0012384,8.551935,-0388394,+0632599,8.551351,+0859593,-1704790,14:15:13.215190
8.555987,+0042321,+0633458,8.555075,+0146120,+0641660,8.554527,+0629942,-0001715,8.554742,-0388961,+0632678,8.554193,+0860143,-1704823,14:15:13.215190
8.559232,+0041666,+0633455,8.558317,+0146120,+0640949,8.557824,+0629942,-0016106,8.557550,-0389003,+0632112,8.556989,+0859812,-1704651,14:15:13.215190
8.562476,+0041391,+0633583,8.561556,+0145821,+0641455,8.561059,+0630553,-0004562,8.560357,-0389818,+0632349,8.559779,+0859149,-1704778,14:15:13.215190
8.565726,+0041332,+0633635,8.564841,+0146935,+0639846,8.564296,+0623936,-0004936,8.565975,-0389178,+0632040,8.565353,+0859166,-1704828,14:15:13.215190
8.568971,+0041298,+0633440,8.568092,+0146935,+0640351,8.567535,+0623936,-0016517,8.568811,-0389036,+0632578,8.568151,+0859483,-1704883,14:15:13.215190
8.572216,+0041211,+0633348,8.571330,+0146380,+0640087,8.570774,+0629815,-0007790,8.571617,-0389743,+0632570,8.570940,+0859642,-1705001,14:15:13.215190
8.575462,+0041176,+0633335,8.574569,+0146346,+0639708,8.574010,+0613073,-0014498,8.574422,-0389637,+0631988,8.576516,+0858775,-1704749,14:15:13.215190
8.578715,+0041090,+0633429,8.577808,+0146346,+0639005,8.577294,+0633081,-0018414,8.577236,-0389911,+0632747,8.579304,+0859351,-1704986,14:15:13.215190
8.581960,+0041084,+0633582,8.581047,+0146891,+0637999,8.580532,+0634933,-0007507,8.580041,-0389186,+0632422,8.582090,+0859363,-1704996,14:15:13.215190
8.585206,+0040958,+0633652,8.584307,+0146643,+0638411,8.583767,+0627357,-0012814,8.585653,-0389750,+0632660,8.584876,+0859308,-1704907,14:15:13.215190
8.588457,+0041350,+0633430,8.587548,+0146643,+0637918,8.587010,+0627357,-0009634,8.588517,-0389673,+0632487,8.587664,+0859308,-1704746,14:15:13.215190
8.591703,+0041460,+0633462,8.590784,+0146375,+0637013,8.590247,+0647256,-0003940,8.591322,-0388963,+0632169,8.590450,+0859254,-1704839,14:15:13.215190
8.594948,+0041338,+0633637,8.594021,+0146964,+0636481,8.596755,+0631893,-0007207,8.594128,-0389910,+0632580,8.596028,+0859391,-1704645,14:15:13.316251
8.598218,+0041442,+0633494,8.597260,+0146835,+0636361,8.600037,+0643602,-0008158,8.599764,-0389362,+0632190,8.598831,+0859057,-1704822,14:15:13.316251
8.601477,+0041666,+0633404,8.600519,+0147157,+0636219,8.603296,+0628852,-0014071,8.602570,-0389817,+0632644,8.601619,+0859439,-1704785,14:15:13.316251
8.604724,+0041304,+0633504,8.603756,+0147396,+0635341,8.606533,+0628376,-0011254,8.605377,-0388946,+0632139,8.604408,+0859312,-1704717,14:15:13.316251
8.607974,+0041278,+0633565,8.607061,+0147751,+0634450,8.609768,+0637058,-0009814,8.608209,-0389936,+0632653,8.607203,+0858959,-1704848,14:15:13.316251
8.611219,+0041249,+0633409,8.610301,+0146952,+0634589,8.613063,+0633395,-0010234,8.611061,-0389151,+0632612,8.612780,+0859502,-1704677,14:15:13.316251
8.614465,+0041508,+0633550,8.613537,+0144264,+0634225,8.616299,+0639295,-0007383,8.613866,-0389158,+0632082,8.615569,+0859582,-1704472,14:15:13.316251
8.617712,+0041682,+0633620,8.616774,+0143519,+0632084,8.619539,+0643132,-0008235,8.619481,-0390277,+0632844,8.618359,+0858992,-1704848,14:15:13.316251
8.620960,+0041438,+0633526,8.620037,+0142596,+0630761,8.622824,+0641988,-0005750,8.622288,-0388850,+0632169,8.621147,+0859560,-1704771,14:15:13.316251
8.624221,+0041168,+0633452,8.626560,+0142123,+0631277,8.626059,+0648064,-0008153,8.625093,-0348731,+0634783,8.623933,+0860453,-1704453,14:15:13.316251
8.627470,+0041596,+0633444,8.629797,+0139693,+0629733,8.629295,+0633263,-0014291,8.627905,-0234970,+0703564,8.629509,+0859701,-1704755,14:15:13.316251
8.630716,+0041492,+0633704,8.633036,+0139477,+0628789,8.632578,+0631617,-0009642,8.630774,-0190922,+0751157,8.632295,+0859088,-1705225,14:15:13.316251
8.633975,+0041025,+0633494,8.636274,+0138577,+0629186,8.635815,+0639965,-0012578,8.636389,-0149438,+0774718,8.635082,+0860281,-1704510,14:15:13.316251
8.637223,+0041116,+0633438,8.639547,+0138286,+0629447,8.639050,+0628905,-0013618,8.639196,-0161282,+0754020,8.637871,+0860192,-1704599,14:15:13.316251
8.640470,+0041161,+0633503,8.642784,+0137359,+0630387,8.642335,+0640542,-0006799,8.642003,-0240479,+0688961,8.640659,+0860203,-1704502,14:15:13.316251
8.643740,+0041424,+0633671,8.646024,+0137673,+0629064,8.645570,+0644775,-0012012,8.644810,-0207982,+0711747,8.646272,+0859108,-1704924,14:15:13.316251
8.646993,+0041227,+0633571,8.649353,+0137851,+0630203,8.648807,+0633660,-0012435,8.647616,-0161189,+0751176,8.649077,+0858480,-1705086,14:15:13.316251
8.650256,+0041032,+0633369,8.652598,+0134561,+0629020,8.652161,+0644759,-0009442,8.650422,-0258389,+0734585,8.651888,+0859187,-1704980,14:15:13.316251
8.653570,+0041118,+0633360,8.655836,+0132659,+0628694,8.655398,+0641817,-0015642,8.656039,-0283730,+0694644,8.654694,+0859013,-1704711,14:15:13.316251
8.656823,+0041433,+0633533,8.659180,+0131658,+0627764,8.658635,+0633207,-0017671,8.658845,-0260800,+0693034,8.657502,+0857969,-1705109,14:15:13.316251
8.660073,+0041430,+0633715,8.662418,+0131970,+0628085,8.661984,+0632681,-0021917,8.661651,-0259078,+0688135,8.660306,+0858716,-1704929,14:15:13.316251
8.663390,+0041215,+0633358,8.665656,+0130104,+0628843,8.665219,+0621730,-0026534,8.664457,-0240266,+0692583,8.665920,+0859800,-1704484,14:15:13.355254
8.666639,+0041299,+0633241,8.668999,+0128560,+0627633,8.668455,+0623802,-0025480,8.667264,-0319226,+0673330,8.668725,+0860369,-1704821,14:15:13.355254
8.669887,+0041609,+0633461,8.672236,+0128110,+0627576,8.671804,+0624632,-0030423,8.670069,-0290767,+0659805,8.671530,+0859685,-1705038,14:15:13.355254
8.676464,+0041439,+0633578,8.675477,+0127571,+0627525,8.675045,+0624891,-0033003,8.675681,-0287244,+0676386,8.677176,+0858726,-1704840,14:15:13.355254
8.679763,+0041341,+0633548,8.678861,+0127571,+0628897,8.678288,+0619268,-0029075,8.678519,-0303179,+0653735,8.680023,+0860092,-1704503,14:15:13.355254
8.683111,+0041048,+0633566,8.682100,+0125368,+0628749,8.681546,+0610379,-0036120,8.681367,-0299573,+0663699,8.682831,+0859763,-1704804,14:15:13.355254
8.699356,+0041500,+0633425,8.698305,+0123179,+0629374,8.697819,+0582994,-0061638,8.698365,-0281098,+0662839,8.699836,+0975369,-1642483,14:15:13.355254
8.702701,+0041676,+0633585,8.701546,+0123179,+0629608,8.701109,+0586643,-0061720,8.701180,-0299374,+0662210,8.702642,+0958010,-1661868,14:15:13.355254
8.705947,+0041290,+0633273,8.704783,+0122474,+0630163,8.704384,+0579735,-0069096,8.703987,-0292901,+0655148,8.705450,+0917996,-1682275,14:15:13.355254
8.709192,+0041084,+0633548,8.708020,+0121828,+0630379,8.707628,+0584582,-0070129,8.706794,-0309292,+0660052,8.708256,+0897751,-1674202,14:15:13.355254
8.712529,+0041581,+0633619,8.711340,+0121047,+0630357,8.710879,+0570160,-0076470,8.712408,-0302567,+0660569,8.711063,+0983588,-1644281,14:15:13.355254
8.715775,+0041769,+0633492,8.714577,+0120918,+0630141,8.714212,+0574779,-0080464,8.715216,-0284424,+0665155,8.713872,+0939865,-1646590,14:15:13.355254
8.719019,+0041412,+0633643,8.717816,+0120258,+0630390,8.717455,+0560739,-0085390,8.718021,-0292525,+0653105,8.716678,+0897124,-1678199,14:15:13.355254
8.722359,+0041282,+0633670,8.721166,+0118528,+0630401,8.720703,+0559953,-0090419,8.720837,-0296620,+0657903,8.722301,+0910446,-1666289,14:15:13.355254
8.725604,+0041889,+0633809,8.724405,+0117817,+0630458,8.724040,+0549399,-0095114,8.723645,-0295729,+0659944,8.725106,+0954283,-1653510,14:15:13.355254
8.728849,+0041723,+0633521,8.727642,+0117616,+0630213,8.727286,+0553551,-0099036,8.726450,-0298785,+0659968,8.727911,+0956387,-1664086,14:15:13.355254
8.732181,+0041428,+0633568,8.730993,+0116826,+0630754,8.730533,+0546439,-0102308,8.732062,-0293569,+0658222,8.730717,+0916778,-1675603,14:15:13.355254
8.735426,+0041575,+0633639,8.734235,+0115179,+0630244,8.733862,+0548419,-0106039,8.734871,-0313006,+0654364,8.733526,+0924833,-1676040,14:15:13.355254
8.738675,+0042015,+0633731,8.737474,+0114192,+0630201,8.737111,+0541263,-0109414,8.737678,-0303222,+0660466,8.736333,+0945572,-1668072,14:15:13.355254
8.742009,+0041765,+0633730,8.740817,+0113798,+0630163,8.740370,+0543752,-0113081,8.740486,-0303180,+0660660,8.741950,+0949766,-1666481,14:15:13.448892
8.745254,+0041422,+0633435,8.744053,+0113361,+0630551,8.743690,+0532464,-0116805,8.743295,-0310456,+0654120,8.744757,+0923419,-1680973,14:15:13.448892
8.748505,+0041457,+0633541,8.747292,+0112612,+0630992,8.746940,+0533637,-0119845,8.746101,-0304594,+0657194,8.747565,+0906991,-1678356,14:15:13.448892
8.751875,+0041716,+0633700,8.750584,+0111386,+0630581,8.750267,+0525429,-0122759,8.751735,-0307152,+0657495,8.750419,+0947024,-1665989,14:15:13.448892
8.755120,+0041490,+0633581,8.753827,+0110527,+0630465,8.753556,+0525495,-0125007,8.754589,-0301149,+0658896,8.753247,+0926876,-1667648,14:15:13.448892
8.758366,+0041533,+0633782,8.757066,+0109773,+0630608,8.756802,+0520411,-0127270,8.757396,-0301596,+0654766,8.756051,+0915127,-1678287,14:15:13.448892
8.761791,+0041512,+0633685,8.760318,+0109279,+0630859,8.760051,+0521649,-0128801,8.760201,-0304421,+0654454,8.761674,+0925181,-1671766,14:15:13.448892
8.765036,+0041862,+0633568,8.763555,+0108516,+0630649,8.763349,+0519663,-0129828,8.763018,-0300183,+0658513,8.764483,+0934934,-1669953,14:15:13.448892
8.768282,+0041535,+0633572,8.766794,+0107786,+0630156,8.766584,+0519201,-0129937,8.765827,-0305406,+0658244,8.767291,+0936291,-1670550,14:15:13.448892
8.771619,+0041913,+0633532,8.770031,+0104705,+0629877,8.769819,+0517979,-0130643,8.771561,-0306300,+0656981,8.770091,+0919132,-1676080,14:15:13.448892
8.774865,+0041784,+0633801,8.773301,+0103936,+0629330,8.773062,+0516480,-0130787,8.774366,-0308308,+0655624,8.772895,+0923526,-1678360,14:15:13.448892
8.778112,+0041599,+0633527,8.776547,+0103520,+0629699,8.776297,+0515251,-0130944,8.777173,-0305489,+0658755,8.775681,+0938822,-1672401,14:15:13.448892
8.781358,+0041500,+0633673,8.779793,+0103232,+0629833,8.779534,+0513197,-0130770,8.779980,-0306432,+0658371,8.781255,+0931976,-1676704,14:15:13.448892
8.784611,+0041543,+0633752,8.783100,+0103232,+0630188,8.782778,+0513926,-0131083,8.782836,-0313423,+0654896,8.784046,+0917184,-1679731,14:15:13.448892
8.787856,+0041687,+0633694,8.786337,+0102666,+0630366,8.786015,+0510545,-0131072,8.785643,-0305290,+0655984,8.786833,+0921625,-1674855,14:15:13.448892
8.791104,+0041508,+0633527,8.789577,+0101244,+0630627,8.789250,+0510553,-0131118,8.791257,-0307004,+0656674,8.789636,+0928374,-1673822,14:15:13.448892
8.794349,+0041251,+0633445,8.792816,+0101244,+0630218,8.792491,+0507978,-0131294,8.794061,-0307925,+0655928,8.792424,+0926132,-1675100,14:15:13.448892
8.797593,+0041211,+0633520,8.796053,+0099767,+0630027,8.795738,+0509388,-0131227,8.796867,-0309627,+0654774,8.795218,+0924144,-1676531,14:15:13.448892
8.800855,+0041489,+0633518,8.799290,+0097680,+0629800,8.798973,+0507239,-0131316,8.799673,-0310906,+0653308,8.800791,+0922339,-1676834,14:15:13.448892
8.804100,+0041380,+0633532,8.802595,+0097680,+0629939,8.802251,+0508736,-0130936,8.802536,-0308596,+0656038,8.803587,+0927647,-1674824,14:15:13.448892
8.807347,+0041094,+0633491,8.805835,+0096845,+0629914,8.805491,+0506541,-0131252,8.805344,-0314329,+0655129,8.806402,+0928042,-1677181,14:15:13.448892
8.810647,+0041270,+0633439,8.809074,+0095581,+0630116,8.808726,+0506490,-0131265,8.810960,-0317668,+0653347,8.809188,+0918974,-1679899,14:15:13.516923
8.813892,+0041582,+0633549,8.812328,+0094779,+0630227,8.811968,+0504438,-0131119,8.813789,-0314669,+0653067,8.812032,+0923151,-1678960,14:15:13.516923
8.817137,+0041169,+0633537,8.815573,+0093419,+0630297,8.815252,+0502605,-0131407,8.816597,-0315257,+0653624,8.814824,+0923947,-1678062,14:15:13.516923
8.820383,+0041328,+0633692,8.822137,+0091986,+0629879,8.821729,+0501934,-0130640,8.822249,-0315116,+0652973,8.820451,+0921930,-1679772,14:15:13.516923
8.823650,+0041641,+0633591,8.825385,+0091247,+0629928,8.824998,+0497961,-0128982,8.825110,-0320023,+0653243,8.823240,+0921637,-1679953,14:15:13.516923
8.826894,+0041710,+0633581,8.828624,+0090770,+0630185,8.828235,+0497410,-0128932,8.827919,-0316326,+0654541,8.826040,+0922225,-1680471,14:15:13.516923
8.856198,+0041651,+0633601,8.854667,+0098908,+0638872,8.854229,+0483361,-0130917,8.856132,-0318421,+0651789,8.856760,+0917017,-1687830,14:15:13.516923
8.859443,+0041511,+0633512,8.857906,+0097024,+0633718,8.857504,+0482795,-0130970,8.858976,-0319345,+0651061,8.859607,+0916891,-1688705,14:15:13.516923
8.862688,+0041757,+0633781,8.861145,+0097024,+0643640,8.860751,+0480766,-0130777,8.861782,-0319820,+0650859,8.862429,+0915766,-1689753,14:15:13.516923
8.865933,+0041647,+0633677,8.864382,+0148560,+0665862,8.863988,+0477185,-0130910,8.864590,-0322305,+0649833,8.865218,+0914961,-1690919,14:15:13.516923
8.869179,+0041601,+0633648,8.867673,+0148560,+0652176,8.867225,+0474252,-0131051,8.867398,-0321690,+0649936,8.868004,+0912828,-1692117,14:15:13.516923
8.872474,+0041544,+0633685,8.870911,+0102939,+0637514,8.870488,+0470206,-0131091,8.870216,-0324193,+0649203,8.870792,+0909964,-1693595,14:15:13.516923
8.875718,+0041505,+0633553,8.874154,+0112868,+0640341,8.873723,+0465760,-0131009,8.875837,-0326098,+0647709,8.873578,+0908735,-1694463,14:15:13.516923
8.878963,+0041346,+0633523,8.877399,+0120748,+0646298,8.876960,+0461599,-0130924,8.878645,-0325823,+0646609,8.876364,+0906989,-1695498,14:15:13.516923
8.882232,+0041346,+0635153,8.880668,+0130182,+0650889,8.880197,+0458361,-0130954,8.881450,-0328515,+0645837,8.881945,+0905810,-1697693,14:15:13.516923
8.885478,+0072166,+0675137,8.883913,+0121541,+0653711,8.883432,+0455569,-0130977,8.884257,-0329272,+0645440,8.884731,+0904700,-1698647,14:15:13.516923
8.888746,+0144071,+0692272,8.887183,+0105294,+0642597,8.886668,+0451919,-0131079,8.887064,-0331814,+0644411,8.887525,+0904537,-1699573,14:15:13.516923
8.891999,+0133222,+0674292,8.890435,+0119965,+0641390,8.889934,+0448706,-0131098,8.889874,-0332332,+0643053,8.890317,+0901932,-1700832,14:15:13.516923
8.895243,+0106275,+0669607,8.893680,+0137155,+0653874,8.893168,+0444963,-0131018,8.892680,-0333161,+0642638,8.893103,+0901078,-1701672,14:15:13.516923
8.898489,+0103068,+0664413,8.896981,+0129774,+0656589,8.896403,+0441146,-0131027,8.898327,-0335508,+0640351,8.895891,+0901282,-1702879,14:15:13.549161
8.901751,+0101447,+0676014,8.900217,+0129774,+0649718,8.899648,+0438265,-0130961,8.901134,-0336409,+0639365,8.901463,+0900678,-1704234,14:15:13.550167
8.904995,+0139780,+0693716,8.903456,+0120219,+0646171,8.902916,+0434343,-0131085,8.903940,-0337796,+0637875,8.904251,+0898522,-1704656,14:15:13.550167
8.908270,+0142059,+0673382,8.906704,+0126867,+0647247,8.906155,+0430363,-0130989,8.906766,-0340631,+0637083,8.907042,+0896662,-1704912,14:15:13.550167
8.911522,+0093130,+0659978,8.909959,+0138819,+0654889,8.909462,+0426922,-0130990,8.909590,-0341910,+0635855,8.909840,+0896518,-1705083,14:15:13.550167
8.914769,+0101819,+0675348,8.913205,+0132122,+0657485,8.912701,+0422893,-0131081,8.912395,-0343203,+0634694,8.912628,+0896522,-1705399,14:15:13.550167
8.918132,+0128277,+0681108,8.916450,+0120106,+0649819,8.915936,+0419626,-0130927,8.918012,-0343898,+0632869,8.918204,+0895905,-1705256,14:15:13.550167
8.921376,+0128838,+0681919,8.919692,+0123135,+0646968,8.919177,+0416477,-0130804,8.920855,-0346750,+0632749,8.920990,+0894997,-1705079,14:15:13.550167
8.924621,+0127642,+0674063,8.922929,+0132579,+0651270,8.922441,+0413306,-0130931,8.923660,-0347678,+0632503,8.923776,+0895130,-1705140,14:15:13.550167
8.927865,+0102330,+0662255,8.926167,+0136220,+0655145,8.925679,+0410372,-0130859,8.926466,-0350872,+0632612,8.926564,+0893773,-1705182,14:15:13.550167
8.931134,+0101484,+0676645,8.929446,+0133551,+0655579,8.928920,+0407636,-0130945,8.929329,-0351837,+0632689,8.929387,+0893060,-1704929,14:15:13.550167
8.934378,+0137027,+0686337,8.932687,+0130192,+0653366,8.932253,+0405259,-0131095,8.932134,-0354414,+0632589,8.932193,+0892570,-1704884,14:15:13.550167
8.937623,+0128654,+0673749,8.935924,+0129635,+0651730,8.935487,+0403306,-0131117,8.937749,-0356348,+0632478,8.937809,+0891505,-1705214,14:15:13.550167
8.940950,+0108451,+0669992,8.939269,+0132644,+0652301,8.938724,+0401382,-0130964,8.940555,-0357072,+0632801,8.940614,+0890503,-1705190,14:15:13.550167
8.944194,+0110877,+0671230,8.942507,+0133400,+0653431,8.942076,+0400036,-0130938,8.943363,-0358657,+0632687,8.943421,+0890681,-1705316,14:15:13.550167
8.947439,+0112183,+0675492,8.945745,+0133429,+0653579,8.945312,+0399016,-0130874,8.946170,-0361785,+0632501,8.946228,+0890854,-1704812,14:15:13.648586
8.950781,+0128761,+0683295,8.949098,+0134279,+0653611,8.948547,+0398219,-0131110,8.948979,-0363551,+0632599,8.949039,+0890853,-1705249,14:15:13.648586
8.954030,+0128049,+0672981,8.952337,+0134544,+0653500,8.951784,+0397798,-0131080,8.951903,-0364453,+0632498,8.951844,+0889471,-1705039,14:15:13.648586
8.957282,+0111988,+0667498,8.958828,+0134396,+0653183,8.958282,+0397148,-0130824,8.957559,-0368041,+0632509,8.957478,+0889668,-1705263,14:15:13.648586
8.960569,+0111988,+0675567,8.962087,+0134006,+0653256,8.961554,+0396664,-0130914,8.960409,-0368994,+0632559,8.960282,+0889419,-1704825,14:15:13.648586
8.963813,+0123207,+0676689,8.965324,+0134284,+0653272,8.964789,+0396398,-0130833,8.963230,-0370831,+0632450,8.963070,+0888713,-1704965,14:15:13.648586
8.967061,+0120602,+0675322,8.968565,+0134705,+0653152,8.968028,+0396395,-0130915,8.966034,-0372110,+0632290,8.968645,+0886640,-1705320,14:15:13.648586
8.970325,+0118388,+0671769,8.971803,+0134645,+0652925,8.971273,+0396161,-0130921,8.971650,-0373041,+0632372,8.971431,+0886507,-1705517,14:15:13.648586
8.973571,+0107828,+0667457,8.975046,+0134677,+0652684,8.974517,+0396217,-0131008,8.974457,-0374658,+0632269,8.974219,+0887080,-1705204,14:15:13.648586
8.976816,+0123362,+0673435,8.978283,+0134361,+0652850,8.977755,+0396136,-0131059,8.977265,-0375215,+0632347,8.977006,+0886418,-1705448,14:15:13.648586
8.980130,+0123362,+0675142,8.981535,+0134702,+0652454,8.980994,+0395911,-0131126,8.980072,-0377996,+0632472,8.979798,+0885581,-1705272,14:15:13.648586
8.983375,+0115358,+0668426,8.984772,+0135281,+0652309,8.984262,+0396027,-0131309,8.982879,-0378490,+0632240,8.982586,+0885698,-1705588,14:15:13.648586
8.986619,+0111728,+0668105,8.988009,+0135374,+0652334,8.987499,+0396053,-0130832,8.988532,-0379187,+0632251,8.988158,+0886554,-1705421,14:15:13.648586
8.989864,+0111728,+0668886,8.991248,+0135422,+0652265,8.990738,+0396117,-0131104,8.991340,-0380270,+0632124,8.990946,+0885112,-1705344,14:15:13.648586
8.993109,+0112468,+0669698,8.994486,+0135451,+0652310,8.994015,+0395997,-0130845,8.994146,-0380679,+0632328,8.993732,+0884859,-1705373,14:15:13.648586
8.996355,+0111290,+0670090,8.997725,+0135258,+0652070,8.997250,+0396076,-0130993,8.996953,-0382010,+0632407,8.996520,+0884240,-1705263,14:15:13.648586
8.999604,+0111290,+0664260,9.000996,+0135765,+0651982,9.000487,+0395997,-0131026,8.999761,-0382010,+0632314,8.999317,+0884207,-1705129,14:15:13.648586
9.002848,+0103126,+0663975,9.004244,+0135939,+0651681,9.003722,+0396246,-0131067,9.002568,-0383273,+0632257,9.002164,+0883470,-1704991,14:15:13.648586
9.006093,+0110222,+0666271,9.007483,+0135944,+0651526,9.006960,+0395977,-0130976,9.008206,-0383564,+0632403,9.007775,+0883107,-1705444,14:15:13.648586
9.009339,+0105533,+0663426,9.010734,+0136122,+0651530,9.010214,+0395977,-0130965,9.011031,-0384334,+0632539,9.010569,+0883139,-1705210,14:15:13.648586
9.012586,+0105533,+0661704,9.013971,+0136134,+0650972,9.013451,+0396467,-0130885,9.013838,-0384381,+0632417,9.013358,+0882972,-1705151,14:15:13.648586
9.015830,+0101819,+0660024,9.017210,+0136544,+0650982,9.016708,+0396612,-0131031,9.016650,-0385101,+0632475,9.016146,+0881847,-1704992,14:15:13.717217
9.019097,+0101819,+0659699,9.020452,+0136488,+0650986,9.019942,+0396612,-0131179,9.019461,-0385101,+0632644,9.018934,+0881293,-1705287,14:15:13.717217
9.022342,+0105882,+0660033,9.023728,+0136247,+0650623,9.023177,+0396533,-0131072,9.022267,-0385692,+0632415,9.021720,+0880763,-1705391,14:15:13.717217
9.028834,+0096400,+0654425,9.026965,+0136562,+0650427,9.029662,+0396349,-0130211,9.027884,-0386509,+0632318,9.027295,+0878729,-1705052,14:15:13.717217
9.032081,+0097853,+0654781,9.030236,+0137001,+0650360,9.032948,+0393914,-0128987,9.030743,-0388061,+0632981,9.032887,+0878335,-1705197,14:15:13.717217
9.035326,+0098637,+0653187,9.033477,+0137008,+0650613,9.036185,+0392672,-0128773,9.033556,-0388623,+0633058,9.035676,+0877115,-1705244,14:15:13.717217
9.038575,+0096138,+0651942,9.036717,+0137450,+0650737,9.039458,+0393196,-0129320,9.039184,-0388669,+0633069,9.038469,+0876296,-1705155,14:15:13.717217
