===BEGIN_METADATA===
Test Name: 2026-03-01_140529_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
8.413939,+0078848,+0645845,8.412355,+0172751,+0676271,8.412756,+0404251,-0129831,8.411765,-0386844,+0634919,8.413876,+0861285,-1735679,14:05:41.896815
8.417183,+0077522,+0645254,8.415619,+0172340,+0676656,8.416034,+0402631,-0129504,8.414573,-0387171,+0634708,8.416669,+0861395,-1735728,14:05:41.896815
8.420464,+0076893,+0645052,8.418899,+0171379,+0676439,8.419272,+0401391,-0129704,8.420186,-0387144,+0634925,8.419458,+0861195,-1735610,14:05:41.896815
8.423712,+0077160,+0645051,8.422149,+0171923,+0675904,8.422536,+0400142,-0129681,8.422992,-0387114,+0634639,8.422246,+0861302,-1735820,14:05:41.896815
8.426957,+0077380,+0645183,8.425393,+0175422,+0677305,8.425776,+0399185,-0129880,8.425834,-0386979,+0634745,8.425036,+0861082,-1735696,14:05:41.896815
8.430202,+0077428,+0644997,8.428639,+0174921,+0678795,8.429011,+0398358,-0129712,8.428697,-0387021,+0634727,8.427825,+0861380,-1735844,14:05:41.896815
8.433465,+0077813,+0645039,8.431884,+0172904,+0677478,8.432290,+0397999,-0129805,8.431506,-0386948,+0634777,8.433407,+0861158,-1735796,14:05:41.896815
8.436717,+0078078,+0645019,8.435152,+0174406,+0676826,8.435529,+0397699,-0129885,8.434322,-0386960,+0634789,8.436194,+0861047,-1735887,14:05:41.896815
8.439995,+0077298,+0644714,8.438399,+0176949,+0678407,8.438807,+0397328,-0129767,8.439937,-0386775,+0634790,8.438980,+0860945,-1735645,14:05:41.896815
8.443241,+0077263,+0644444,8.441676,+0177738,+0679594,8.442052,+0397214,-0129731,8.442744,-0386967,+0634889,8.441768,+0861153,-1735706,14:05:41.896815
8.446485,+0076356,+0644286,8.444920,+0175505,+0678805,8.445311,+0397214,-0129629,8.445558,-0387257,+0634795,8.444559,+0861207,-1735943,14:05:41.896815
8.449733,+0077275,+0644432,8.448169,+0175148,+0677958,8.448546,+0397407,-0129847,8.448390,-0387469,+0635112,8.447369,+0861453,-1735649,14:05:41.922534
8.453004,+0075954,+0643519,8.454718,+0174064,+0677909,8.451835,+0396950,-0129818,8.454083,-0386939,+0634715,8.452946,+0860802,-1735674,14:05:41.922534
8.456282,+0076975,+0645043,8.458016,+0179700,+0680095,8.455076,+0394410,-0129367,8.456935,-0387755,+0635225,8.455740,+0860845,-1735567,14:05:41.922534
8.459581,+0076887,+0643476,8.461309,+0177367,+0678104,8.458325,+0397216,-0129691,8.459788,-0386453,+0635083,8.461367,+0861382,-1735661,14:05:41.922534
8.462873,+0078315,+0644764,8.464557,+0177673,+0679122,8.461601,+0396855,-0129714,8.462599,-0387435,+0634390,8.464155,+0861280,-1735986,14:05:41.922534
8.466120,+0071921,+0643237,8.467801,+0176781,+0677093,8.464838,+0397106,-0129926,8.465426,-0387046,+0634523,8.466943,+0860892,-1735686,14:05:41.922534
8.469365,+0079743,+0644475,8.471104,+0175526,+0678765,8.468075,+0397259,-0129592,8.471045,-0386841,+0634590,8.469755,+0861064,-1735386,14:05:41.922534
8.472619,+0072223,+0643904,8.474342,+0182128,+0680968,8.471314,+0402582,-0129822,8.473856,-0387262,+0635258,8.472559,+0860836,-1735959,14:05:41.922534
8.475864,+0078375,+0643041,8.477579,+0182047,+0680239,8.474549,+0439650,-0117978,8.476664,-0386976,+0634619,8.475349,+0861129,-1735566,14:05:41.922534
8.479108,+0071720,+0643862,8.480816,+0179183,+0677475,8.477784,+0547129,-0078944,8.479469,-0386954,+0634569,8.480933,+0860973,-1735485,14:05:41.922534
8.482396,+0076524,+0642112,8.484077,+0175438,+0676494,8.481021,+0630132,-0012756,8.482278,-0387500,+0634955,8.483741,+0861112,-1735507,14:05:41.922534
8.485640,+0074569,+0643605,8.487320,+0177435,+0678972,8.484264,+0566636,-0019000,8.485087,-0386730,+0634351,8.486548,+0861137,-1735714,14:05:41.922534
8.488884,+0074514,+0641889,8.490567,+0181342,+0679964,8.487499,+0629403,-0022993,8.487892,-0386898,+0634784,8.489354,+0861172,-1735682,14:05:41.922534
8.492222,+0074646,+0642788,8.493903,+0182060,+0679815,8.490814,+0701714,+0021546,8.493508,-0387721,+0634533,8.492164,+0861327,-1735305,14:05:41.922534
8.495467,+0073489,+0642003,8.497152,+0181915,+0679603,8.494050,+0685307,+0041200,8.496323,-0386517,+0634772,8.494979,+0861388,-1735724,14:05:41.922534
8.498716,+0074760,+0642126,8.500398,+0181927,+0679299,8.497285,+0663077,+0025870,8.499128,-0386887,+0635107,8.497783,+0861280,-1735534,14:05:41.922534
8.501962,+0072089,+0641217,8.503700,+0182664,+0679173,8.500520,+0630813,+0005437,8.502140,-0386714,+0634870,8.503418,+0861301,-1735712,14:05:41.991646
8.505223,+0071916,+0640941,8.506938,+0182221,+0678815,8.503817,+0663616,+0005480,8.504946,-0387044,+0634845,8.506213,+0861273,-1735491,14:05:41.991646
8.508470,+0071903,+0640389,8.510215,+0181706,+0678550,8.510293,+0717940,+0038981,8.507752,-0387127,+0634903,8.509014,+0861143,-1735540,14:05:41.991646
8.511774,+0072333,+0640449,8.513552,+0181562,+0678117,8.513668,+0662219,-0000823,8.513393,-0387481,+0635121,8.511872,+0861025,-1735898,14:05:41.991646
8.515073,+0072042,+0640072,8.516790,+0181817,+0677798,8.516905,+0618592,+0005169,8.516200,-0387279,+0635057,8.514690,+0861299,-1735629,14:05:41.991646
8.518320,+0071054,+0639552,8.520027,+0181865,+0677441,8.520139,+0669504,+0034257,8.519007,-0387062,+0634776,8.517480,+0861107,-1735628,14:05:41.991646
8.521566,+0070649,+0638958,8.523305,+0179098,+0675369,8.523380,+0703223,+0040521,8.521821,-0387279,+0634660,8.523098,+0860873,-1735580,14:05:41.991646
8.524811,+0070559,+0638706,8.526542,+0177389,+0674256,8.526617,+0691122,+0023373,8.524650,-0387040,+0634979,8.525895,+0861208,-1735772,14:05:41.991646
8.528055,+0070224,+0637861,8.529779,+0177049,+0673688,8.529854,+0652113,+0002722,8.527458,-0386868,+0634770,8.528683,+0861020,-1735670,14:05:41.991646
8.531300,+0069047,+0637658,8.533018,+0176924,+0673376,8.533148,+0637320,+0017976,8.533076,-0387199,+0634767,8.531469,+0861360,-1735640,14:05:41.991646
8.534551,+0068205,+0637062,8.536255,+0176592,+0673183,8.536384,+0694930,+0046441,8.535883,-0387058,+0634786,8.534264,+0861219,-1735697,14:05:41.991646
8.537797,+0068076,+0636720,8.539492,+0176439,+0672628,8.539619,+0711984,+0030902,8.538688,-0386750,+0634857,8.537053,+0861186,-1735623,14:05:41.991646
8.541044,+0068427,+0636234,8.542761,+0177318,+0672488,8.542961,+0654937,+0003039,8.541495,-0386676,+0635104,8.542632,+0861197,-1735623,14:05:41.991646
8.544363,+0067560,+0636096,8.546045,+0177459,+0672338,8.546198,+0638541,+0013092,8.544305,-0386860,+0634826,8.545434,+0861242,-1735585,14:05:41.991646
8.547609,+0067248,+0635572,8.549290,+0176961,+0672176,8.549435,+0677034,+0035537,8.547110,-0387158,+0635018,8.548222,+0861105,-1735621,14:05:41.991646
8.550853,+0066756,+0635449,8.552541,+0176988,+0671883,8.552691,+0703479,+0038684,8.552750,-0386780,+0634668,8.551013,+0861165,-1735763,14:05:42.022384
8.554104,+0066549,+0635173,8.555839,+0177638,+0671342,8.555927,+0689012,+0019945,8.555567,-0386957,+0634956,8.553818,+0861237,-1735739,14:05:42.022384
8.557355,+0066130,+0635201,8.559092,+0177694,+0671182,8.559172,+0644825,+0004677,8.558405,-0387462,+0635132,8.556644,+0861134,-1735769,14:05:42.022384
8.563850,+0065431,+0634948,8.562343,+0177292,+0671204,8.562408,+0699976,+0024494,8.564021,-0387161,+0634795,8.562285,+0860894,-1735908,14:05:42.022384
8.567103,+0064511,+0634818,8.565581,+0177292,+0670750,8.565699,+0699976,+0043232,8.566826,-0387224,+0634806,8.565086,+0861452,-1735857,14:05:42.022384
8.570349,+0064752,+0634937,8.568820,+0177731,+0670047,8.568934,+0696822,+0023330,8.569631,-0386777,+0634847,8.567883,+0861510,-1736089,14:05:42.022384
8.573596,+0064867,+0634930,8.572058,+0177886,+0670124,8.572177,+0650819,+0005349,8.572439,-0387098,+0634862,8.573513,+0861070,-1735786,14:05:42.022384
8.576840,+0064293,+0634787,8.575335,+0177886,+0669985,8.575414,+0645932,+0016702,8.575276,-0386652,+0634782,8.576311,+0860915,-1735934,14:05:42.022384
8.580089,+0063997,+0634812,8.578572,+0177663,+0669650,8.578649,+0678650,+0033946,8.578081,-0387106,+0634569,8.579097,+0861079,-1735936,14:05:42.022384
8.583341,+0063751,+0634496,8.581811,+0178250,+0669145,8.581943,+0697268,+0033131,8.580886,-0386650,+0635174,8.581885,+0861185,-1735858,14:05:42.022384
8.586586,+0063815,+0634815,8.585056,+0178250,+0669011,8.585179,+0675784,+0014787,8.586517,-0386761,+0634956,8.584676,+0861197,-1735915,14:05:42.022384
8.589831,+0063420,+0634777,8.588293,+0178040,+0668808,8.588414,+0645481,+0008638,8.589322,-0387095,+0635273,8.587463,+0861358,-1735880,14:05:42.022384
8.593107,+0062795,+0634693,8.591530,+0175393,+0667529,8.591708,+0696124,+0028432,8.592129,-0386727,+0634642,8.593043,+0861150,-1735731,14:05:42.094388
8.596398,+0062893,+0634796,8.594790,+0175244,+0666890,8.594994,+0696124,+0036319,8.594936,-0386947,+0634934,8.595838,+0861305,-1735648,14:05:42.094388
8.599642,+0062717,+0634821,8.598078,+0175178,+0666572,8.598232,+0678913,+0015867,8.597743,-0386701,+0634917,8.598624,+0861364,-1735786,14:05:42.094388
8.602939,+0062523,+0634920,8.601378,+0174677,+0666280,8.601496,+0642458,+0005385,8.603409,-0387382,+0634955,8.601436,+0860768,-1735432,14:05:42.094388
8.606202,+0062548,+0634794,8.604639,+0174642,+0666361,8.604734,+0670539,+0015197,8.606260,-0387398,+0634889,8.604234,+0861081,-1735787,14:05:42.094388
8.609446,+0062358,+0634676,8.607937,+0174642,+0665959,8.607995,+0670539,+0028730,8.609067,-0386900,+0634506,8.607027,+0861258,-1735849,14:05:42.094388
8.612697,+0062463,+0634647,8.611176,+0174493,+0666001,8.611295,+0653305,+0023636,8.611874,-0387258,+0634971,8.612632,+0860944,-1735955,14:05:42.094388
8.615944,+0062717,+0634807,8.614418,+0174493,+0665690,8.614532,+0653305,+0006720,8.614684,-0387258,+0634824,8.615428,+0861153,-1735756,14:05:42.094388
8.619190,+0062542,+0634742,8.617657,+0174700,+0665867,8.617773,+0634740,+0008089,8.617500,-0387014,+0634550,8.618216,+0861013,-1735900,14:05:42.094388
8.622461,+0062329,+0634815,8.620894,+0175155,+0665531,8.621062,+0677974,+0024716,8.623114,-0387345,+0634680,8.621004,+0861250,-1735724,14:05:42.094388
8.625709,+0062372,+0634706,8.624145,+0175130,+0665551,8.624301,+0660203,+0026114,8.625977,-0386722,+0634639,8.623797,+0861252,-1735813,14:05:42.094388
8.628954,+0062454,+0634515,8.627451,+0175130,+0665125,8.627536,+0660203,+0010233,8.628794,-0387198,+0634827,8.626588,+0861049,-1736067,14:05:42.094388
8.632223,+0062496,+0634746,8.630692,+0175710,+0665502,8.630829,+0639538,+0003488,8.631601,-0386644,+0634585,8.632164,+0861203,-1735454,14:05:42.094388
8.635467,+0061730,+0634585,8.633931,+0175710,+0665637,8.634065,+0639538,+0014616,8.634422,-0386644,+0634846,8.634955,+0861190,-1735702,14:05:42.094388
8.638716,+0062145,+0634623,8.637168,+0177101,+0665744,8.637302,+0662750,+0023808,8.637229,-0387210,+0635109,8.637743,+0861520,-1735948,14:05:42.094388
8.641984,+0062355,+0634459,8.643669,+0175273,+0664839,8.640589,+0639053,+0016018,8.642842,-0387250,+0634367,8.643320,+0860381,-1735710,14:05:42.131476
8.645233,+0062369,+0634816,8.646914,+0174255,+0665576,8.643828,+0630205,+0002385,8.645651,-0387980,+0634968,8.646110,+0861124,-1735686,14:05:42.131476
8.648516,+0061492,+0634805,8.650196,+0177396,+0666495,8.647115,+0658517,+0008894,8.648458,-0386405,+0634625,8.648898,+0861592,-1735853,14:05:42.131476
8.651762,+0061927,+0634588,8.653449,+0177284,+0666327,8.653596,+0672288,+0023339,8.651269,-0388033,+0634581,8.651688,+0860743,-1735730,14:05:42.131476
8.655013,+0061896,+0634734,8.656693,+0177534,+0666419,8.656839,+0653078,+0007727,8.654168,-0387643,+0635114,8.654489,+0860694,-1735691,14:05:42.131476
8.658257,+0061754,+0634906,8.659938,+0176570,+0665770,8.660123,+0633284,+0005131,8.659787,-0386635,+0634741,8.660063,+0861210,-1735396,14:05:42.131476
8.661517,+0061202,+0634822,8.663202,+0176823,+0666092,8.663359,+0646858,+0019105,8.662597,-0387302,+0635112,8.662853,+0861419,-1735649,14:05:42.131476
8.664765,+0061408,+0635002,8.666447,+0178211,+0666617,8.666594,+0671712,+0025016,8.665411,-0387102,+0634456,8.665639,+0861186,-1735655,14:05:42.131476
8.668011,+0061632,+0634672,8.669752,+0178280,+0666655,8.669878,+0665261,+0014923,8.668271,-0387802,+0635027,8.668425,+0860589,-1735631,14:05:42.131476
8.671272,+0061005,+0635057,8.672992,+0178715,+0666625,8.673116,+0643999,+0007268,8.671098,-0387176,+0635165,8.671213,+0861139,-1736188,14:05:42.131476
8.674531,+0060331,+0634691,8.676229,+0178580,+0666452,8.676353,+0647689,+0016701,8.673911,-0386647,+0634685,8.674000,+0861163,-1735665,14:05:42.131476
8.677777,+0060000,+0634782,8.679466,+0178854,+0666549,8.679646,+0670008,+0026301,8.679529,-0387759,+0634605,8.679587,+0861057,-1735958,14:05:42.131476
8.681048,+0059968,+0634736,8.682728,+0178655,+0666566,8.682882,+0675454,+0021653,8.682334,-0387248,+0634689,8.682405,+0860847,-1735934,14:05:42.131476
8.684292,+0059359,+0634719,8.685974,+0178946,+0666062,8.686117,+0659634,+0012696,8.685151,-0387146,+0634710,8.685209,+0860976,-1735743,14:05:42.131476
8.687537,+0058104,+0634785,8.689219,+0179290,+0666160,8.689352,+0650599,+0013785,8.687958,-0386928,+0634990,8.688018,+0861085,-1735986,14:05:42.131476
8.690783,+0058501,+0634766,8.692526,+0179133,+0665881,8.692639,+0662947,+0022562,8.690843,-0387312,+0634284,8.690961,+0860881,-1735877,14:05:42.224721
8.694038,+0058410,+0634692,8.695773,+0179085,+0665498,8.695874,+0675298,+0024373,8.693651,-0387764,+0634802,8.693750,+0860743,-1735996,14:05:42.224721
8.697282,+0058080,+0634830,8.699010,+0178801,+0665326,8.699109,+0667232,+0015167,8.696459,-0386967,+0634728,8.696538,+0860535,-1735938,14:05:42.224721
8.703846,+0056766,+0634535,8.702281,+0178900,+0665048,8.702433,+0654313,+0010147,8.702102,-0387522,+0635194,8.702165,+0861033,-1735866,14:05:42.224721
8.707092,+0056680,+0634758,8.705529,+0178757,+0664774,8.705672,+0654313,+0017897,8.704926,-0387238,+0634825,8.704989,+0860883,-1735797,14:05:42.224721
8.710337,+0056488,+0634874,8.708773,+0178814,+0664023,8.708907,+0670490,+0022162,8.707737,-0387209,+0634500,8.707795,+0860887,-1736124,14:05:42.224721
8.713595,+0055879,+0634614,8.712078,+0178688,+0663946,8.712196,+0668967,+0015856,8.713423,-0387462,+0634907,8.713531,+0861224,-1735833,14:05:42.224721
8.716840,+0055230,+0634607,8.715320,+0178688,+0663503,8.715433,+0651657,+0007468,8.716235,-0386749,+0634704,8.716325,+0861176,-1735925,14:05:42.224721
8.720089,+0054990,+0634824,8.718557,+0178789,+0663004,8.718668,+0645613,+0008970,8.719040,-0387396,+0635056,8.719111,+0861331,-1736109,14:05:42.224721
8.723385,+0054661,+0634861,8.721797,+0178393,+0662496,8.721974,+0656979,+0014446,8.721856,-0386826,+0634755,8.721915,+0860883,-1736163,14:05:42.224721
8.726632,+0054367,+0634794,8.725068,+0178437,+0661971,8.725213,+0660871,+0009947,8.724671,-0387247,+0634773,8.724729,+0861142,-1735647,14:05:42.224721
8.729876,+0053593,+0634796,8.728313,+0177436,+0661492,8.728448,+0647139,+0000709,8.727478,-0387669,+0635288,8.727537,+0861231,-1736077,14:05:42.224721
8.733123,+0053194,+0634645,8.731557,+0175305,+0660137,8.731683,+0642437,-0001630,8.733304,-0386847,+0634755,8.733185,+0860821,-1736123,14:05:42.224721
8.736386,+0052747,+0634729,8.734864,+0175305,+0658599,8.734980,+0642437,+0003164,8.736109,-0387493,+0635291,8.735977,+0860992,-1735732,14:05:42.224721
8.739632,+0052079,+0634637,8.738101,+0174208,+0658002,8.738215,+0652821,+0002459,8.738914,-0387293,+0634236,8.738763,+0861093,-1735947,14:05:42.224721
8.742881,+0051786,+0634492,8.741338,+0173191,+0657106,8.741450,+0631315,-0006415,8.741719,-0387956,+0634801,8.741549,+0861033,-1735787,14:05:42.224721
8.746128,+0051737,+0634776,8.744621,+0173191,+0656389,8.744687,+0631315,-0009963,8.744563,-0330311,+0639133,8.744335,+0860927,-1735625,14:05:42.224721
8.749374,+0051477,+0634734,8.747861,+0172876,+0655336,8.747922,+0633011,-0009214,8.747369,-0142311,+0739266,8.747125,+0860350,-1736000,14:05:42.224721
8.752625,+0050209,+0634476,8.751098,+0171108,+0654536,8.751159,+0632214,-0010443,8.752996,-0087344,+0812569,8.752702,+0860401,-1735717,14:05:42.224721
8.755900,+0050335,+0634618,8.754379,+0171108,+0654041,8.754495,+0632214,-0016980,8.755840,-0162153,+0747488,8.755501,+0861420,-1735601,14:05:42.224721
8.759146,+0050464,+0634736,8.757618,+0170001,+0652658,8.757734,+0620679,-0022604,8.758648,-0231172,+0733262,8.758291,+0861418,-1736058,14:05:42.224721
8.762392,+0050349,+0634732,8.760858,+0169253,+0651222,8.760971,+0625108,-0021333,8.761455,-0257214,+0713801,8.761088,+0860509,-1735608,14:05:42.290427
8.765641,+0049764,+0634601,8.764101,+0167987,+0651397,8.764226,+0625108,-0022822,8.764284,-0181283,+0736363,8.763945,+0860890,-1735534,14:05:42.291421
8.768886,+0049031,+0634580,8.767378,+0167987,+0649742,8.767461,+0617634,-0030915,8.767103,-0106057,+0787660,8.766739,+0860941,-1735647,14:05:42.291421
8.772131,+0049239,+0634680,8.773862,+0162981,+0646059,8.773991,+0610053,-0031920,8.772716,-0298954,+0713102,8.772313,+0880586,-1732566,14:05:42.291421
8.775425,+0049582,+0634857,8.777112,+0163334,+0646093,8.777231,+0614742,-0031440,8.775554,-0271082,+0690458,8.775135,+0926183,-1711321,14:05:42.291421
8.778673,+0048996,+0634831,8.780354,+0162638,+0646482,8.780466,+0604594,-0039343,8.778360,-0181952,+0733702,8.777942,+0951383,-1689686,14:05:42.291421
8.781918,+0048681,+0634773,8.783675,+0162487,+0646203,8.783734,+0592398,-0043611,8.783984,-0180233,+0752812,8.783544,+0954579,-1685191,14:05:42.291421
8.785239,+0048515,+0634705,8.786943,+0162462,+0645586,8.787001,+0592853,-0041926,8.786820,-0191245,+0745143,8.786353,+0949413,-1684649,14:05:42.291421
8.788507,+0048920,+0634621,8.790206,+0163035,+0644929,8.790266,+0600405,-0042556,8.789629,-0229771,+0711381,8.789145,+0954424,-1684034,14:05:42.291421
8.801763,+0048620,+0634720,8.799955,+0162712,+0644879,8.800081,+0594420,-0050544,8.800872,-0240896,+0748368,8.800325,+0947884,-1687730,14:05:42.291421
8.805037,+0048632,+0634765,8.803292,+0163405,+0644150,8.803351,+0592548,-0050942,8.803708,-0274600,+0704909,8.803217,+0952183,-1687641,14:05:42.291421
8.808315,+0049050,+0634777,8.806573,+0163446,+0644040,8.806632,+0582179,-0056080,8.806515,-0239020,+0711462,8.806022,+0954390,-1685738,14:05:42.291421
8.811559,+0048801,+0634726,8.809811,+0162972,+0644254,8.809869,+0581234,-0059486,8.809320,-0212262,+0730206,8.811617,+0949322,-1688765,14:05:42.291421
8.814816,+0048433,+0634585,8.813074,+0163164,+0643723,8.813133,+0589061,-0058190,8.812128,-0172144,+0751874,8.814410,+0952321,-1687301,14:05:42.291421
8.818112,+0048397,+0634742,8.816311,+0162701,+0643440,8.816429,+0588856,-0056565,8.817774,-0181284,+0737853,8.817196,+0951470,-1689108,14:05:42.291421
8.821359,+0048802,+0634819,8.819549,+0162781,+0643176,8.819668,+0579670,-0059158,8.820581,-0256331,+0693702,8.819982,+0949246,-1690876,14:05:42.291421
8.824604,+0048484,+0634660,8.822789,+0162202,+0642643,8.822911,+0581734,-0061680,8.823388,-0289776,+0710886,8.822853,+0952100,-1688202,14:05:42.291421
8.827885,+0048261,+0634821,8.826033,+0161538,+0642386,8.826146,+0591796,-0058801,8.826204,-0169081,+0754345,8.825642,+0945034,-1690585,14:05:42.291421
8.831131,+0048064,+0634646,8.829286,+0161295,+0642192,8.829381,+0592154,-0056330,8.829011,-0197688,+0759856,8.828428,+0945376,-1693464,14:05:42.291421
8.834378,+0048139,+0634713,8.832524,+0161585,+0641785,8.832668,+0587542,-0058150,8.831817,-0238895,+0732268,8.834002,+0952043,-1690224,14:05:42.291421
8.837622,+0048147,+0634588,8.835769,+0161377,+0641527,8.835902,+0585820,-0059552,8.837460,-0259956,+0706979,8.836792,+0947171,-1694222,14:05:42.291421
8.840869,+0047807,+0634792,8.839008,+0161432,+0641885,8.839139,+0590041,-0058610,8.840265,-0256615,+0724998,8.839579,+0942589,-1694382,14:05:42.389058
8.844118,+0047421,+0634729,8.842246,+0161254,+0641939,8.842427,+0590878,-0057464,8.843071,-0206884,+0757383,8.842367,+0945547,-1692689,14:05:42.389058
8.847406,+0047323,+0634698,8.845490,+0161478,+0641882,8.845671,+0584478,-0057271,8.845896,-0216280,+0757496,8.845188,+0943967,-1694682,14:05:42.389058
8.850651,+0047416,+0634874,8.848728,+0161917,+0641378,8.848906,+0584605,-0059376,8.848799,-0274059,+0715216,8.847988,+0950209,-1692896,14:05:42.389058
8.853899,+0047368,+0634968,8.851981,+0161777,+0641322,8.852142,+0588457,-0058385,8.851608,-0257110,+0702955,8.853606,+0947022,-1695753,14:05:42.389058
8.857146,+0046944,+0634817,8.855283,+0161412,+0641195,8.855386,+0586851,-0058537,8.854439,-0209675,+0727078,8.856396,+0937755,-1698212,14:05:42.389058
8.860390,+0046449,+0634846,8.858521,+0161409,+0641549,8.858623,+0581847,-0059189,8.860087,-0196847,+0748441,8.859202,+0941903,-1694210,14:05:42.389058
8.863679,+0046339,+0634951,8.861770,+0161907,+0641065,8.861860,+0585387,-0060706,8.862904,-0202944,+0735612,8.861992,+0945026,-1693641,14:05:42.389058
8.866924,+0046138,+0635101,8.865008,+0162038,+0640694,8.865126,+0589215,-0058953,8.865727,-0239287,+0711168,8.864841,+0944209,-1695331,14:05:42.389058
8.870212,+0045935,+0635011,8.868247,+0161977,+0640890,8.868361,+0583919,-0059021,8.868532,-0244758,+0707222,8.867629,+0944096,-1695151,14:05:42.389058
8.873491,+0045537,+0634977,8.871484,+0161661,+0640934,8.871610,+0580148,-0061342,8.871337,-0189595,+0737874,8.873205,+0937571,-1699127,14:05:42.389058
8.876735,+0044877,+0634834,8.874721,+0161886,+0641001,8.874883,+0582302,-0061717,8.874151,-0195156,+0755814,8.875995,+0940187,-1695583,14:05:42.389058
8.879980,+0044629,+0634858,8.877959,+0162419,+0640277,8.878118,+0585396,-0060442,8.879818,-0240247,+0712595,8.878783,+0948210,-1693865,14:05:42.389058
8.883253,+0044332,+0635011,8.881198,+0162041,+0640008,8.881353,+0583382,-0060300,8.882661,-0260266,+0713507,8.881570,+0938068,-1698095,14:05:42.389058
8.886497,+0044221,+0634940,8.884437,+0161682,+0640355,8.884645,+0577356,-0062342,8.885475,-0246098,+0725132,8.884363,+0939951,-1698863,14:05:42.389058
8.889744,+0043875,+0634890,8.887673,+0161784,+0640090,8.887880,+0578697,-0063726,8.888282,-0199059,+0741684,8.887151,+0941013,-1697989,14:05:42.389058
8.893013,+0043665,+0634986,8.890910,+0162094,+0639776,8.891145,+0583270,-0061984,8.891087,-0213976,+0745588,8.892725,+0941577,-1696741,14:05:42.389058
8.896263,+0043386,+0635013,8.894178,+0162372,+0639516,8.894402,+0580312,-0061950,8.893901,-0259846,+0724022,8.895513,+0945448,-1696274,14:05:42.389058
8.899508,+0043182,+0634990,8.897414,+0162162,+0639415,8.897639,+0576263,-0064146,8.899568,-0267353,+0716303,8.898301,+0942494,-1699543,14:05:42.389058
8.902769,+0043276,+0634941,8.900651,+0161927,+0639153,8.900876,+0576876,-0064779,8.902375,-0226705,+0739647,8.901087,+0937354,-1701005,14:05:42.389058
8.906013,+0043207,+0635130,8.903944,+0161978,+0639060,8.904167,+0578252,-0064524,8.905182,-0203379,+0740697,8.903885,+0941859,-1698776,14:05:42.389058
8.909258,+0043070,+0634832,8.907182,+0162047,+0638437,8.907404,+0576293,-0064824,8.907989,-0219664,+0726139,8.906673,+0941541,-1698032,14:05:42.389058
8.912536,+0043354,+0635088,8.913737,+0162299,+0638220,8.910641,+0572233,-0066564,8.913605,-0261238,+0708623,8.912260,+0938522,-1699303,14:05:42.422688
8.915781,+0043461,+0635057,8.916980,+0162466,+0637992,8.913937,+0573025,-0067828,8.916425,-0253856,+0722288,8.915080,+0935669,-1700702,14:05:42.422688
8.919027,+0043466,+0635219,8.920219,+0162388,+0637738,8.917178,+0574861,-0067178,8.919232,-0220613,+0740509,8.917887,+0938723,-1701244,14:05:42.422688
8.954851,+0043071,+0634875,8.952670,+0158364,+0634722,8.952925,+0557002,-0081214,8.953147,-0252152,+0720222,8.954266,+0937632,-1702626,14:05:42.422688
8.958104,+0043238,+0634872,8.956002,+0158213,+0634356,8.956164,+0557495,-0084333,8.956065,-0261989,+0708583,8.957118,+0937607,-1704035,14:05:42.422688
8.961365,+0043160,+0634914,8.959254,+0157916,+0634586,8.959421,+0553517,-0085350,8.958874,-0256533,+0708003,8.959908,+0931114,-1706183,14:05:42.422688
