===BEGIN_METADATA===
Test Name: 2026-03-01_141248_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium. 1mph
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
6.248139,+0151280,+0652556,6.248298,+0087046,+0628178,6.250145,+0441689,-0131346,6.248586,-0352497,+0633002,6.248464,+0880306,-1711868,14:13:00.169092
6.251384,+0223448,+0727812,6.251541,+0087262,+0628251,6.253382,+0438722,-0131285,6.251442,-0352430,+0632851,6.251256,+0879054,-1711792,14:13:00.235034
6.254631,+0143956,+0712125,6.254777,+0086977,+0628101,6.256619,+0430476,-0131017,6.257055,-0357683,+0633064,6.256840,+0881288,-1711886,14:13:00.235034
6.257881,+0082493,+0667929,6.258014,+0087017,+0628167,6.259859,+0425263,-0129525,6.259919,-0358585,+0633172,6.259694,+0875863,-1711778,14:13:00.235034
6.261149,+0062940,+0648365,6.261253,+0086996,+0628387,6.263095,+0414516,-0129089,6.262726,-0364485,+0633552,6.262484,+0873968,-1712050,14:13:00.235034
6.280728,+0054068,+0655075,6.280786,+0086562,+0628278,6.279325,+0397145,-0130253,6.279629,-0380318,+0632483,6.279252,+0878054,-1711266,14:13:00.235034
6.283972,+0143431,+0688647,6.284031,+0087016,+0628202,6.282568,+0397145,-0131439,6.282466,-0382609,+0632443,6.282065,+0874180,-1710500,14:13:00.235034
6.287218,+0150883,+0666917,6.287276,+0086954,+0628132,6.285803,+0397147,-0131307,6.285276,-0384618,+0631797,6.284860,+0872249,-1711492,14:13:00.235034
6.290492,+0095605,+0655161,6.290552,+0087130,+0628081,6.289098,+0397339,-0131362,6.288081,-0386754,+0631959,6.290432,+0870750,-1711990,14:13:00.235034
6.293754,+0086912,+0647836,6.293814,+0086779,+0628146,6.292351,+0396455,-0131443,6.293695,-0387851,+0631996,6.293225,+0872977,-1711950,14:13:00.235034
6.297001,+0074690,+0657151,6.297059,+0086529,+0627956,6.295589,+0396650,-0131323,6.296501,-0387765,+0632327,6.296015,+0873251,-1711313,14:13:00.235034
6.300252,+0133725,+0676621,6.300310,+0086684,+0627688,6.298859,+0396391,-0131467,6.299306,-0389483,+0632256,6.298801,+0871356,-1711548,14:13:00.235034
6.303499,+0127631,+0654187,6.303618,+0086221,+0627442,6.302097,+0395684,-0131255,6.302156,-0389408,+0631470,6.301588,+0869441,-1712232,14:13:00.235034
6.306746,+0076497,+0642677,6.306856,+0085818,+0627529,6.305336,+0395834,-0131263,6.304963,-0390253,+0632170,6.304384,+0870435,-1712272,14:13:00.235034
6.310018,+0080439,+0653489,6.310093,+0085967,+0627599,6.308624,+0395715,-0131359,6.307770,-0389376,+0632371,6.309959,+0870916,-1711665,14:13:00.235034
6.313263,+0101442,+0660985,6.313332,+0085977,+0627782,6.311861,+0396385,-0131478,6.313392,-0389164,+0631832,6.312752,+0869389,-1711797,14:13:00.235034
6.316509,+0120081,+0658835,6.316569,+0085970,+0627676,6.315096,+0395763,-0131756,6.316199,-0391076,+0631906,6.315545,+0870227,-1712274,14:13:00.235034
6.319784,+0104408,+0650308,6.319842,+0085733,+0627606,6.318390,+0396015,-0131311,6.319004,-0389475,+0631931,6.318331,+0868613,-1712179,14:13:00.235034
6.323036,+0072136,+0646895,6.323095,+0102927,+0683408,6.321626,+0396279,-0131471,6.321811,-0389484,+0632243,6.321119,+0868963,-1712281,14:13:00.301834
6.326297,+0091648,+0654044,6.326356,+0257203,+0764152,6.324889,+0395738,-0131510,6.324616,-0389128,+0632384,6.323910,+0866921,-1711844,14:13:00.301834
6.329548,+0116188,+0657252,6.329616,+0327859,+0754142,6.328150,+0396190,-0131538,6.327421,-0390712,+0631798,6.329485,+0868344,-1712362,14:13:00.301834
6.332836,+0100815,+0651086,6.332899,+0248101,+0704572,6.331399,+0396526,-0131218,6.333082,-0390023,+0632153,6.332326,+0866580,-1712041,14:13:00.301834
6.336093,+0087107,+0646570,6.336204,+0184336,+0672068,6.334645,+0396092,-0130791,6.335933,-0389070,+0631956,6.335147,+0864925,-1711865,14:13:00.301834
6.339393,+0090102,+0648940,6.339452,+0160741,+0689713,6.337882,+0396185,-0131498,6.338743,-0389536,+0632524,6.337940,+0867173,-1711975,14:13:00.301834
6.342646,+0097971,+0651861,6.342708,+0239280,+0741716,6.341139,+0396223,-0131175,6.341549,-0388938,+0632314,6.340728,+0865486,-1711470,14:13:00.301834
6.345895,+0101493,+0648769,6.345954,+0304714,+0732882,6.344447,+0396223,-0131172,6.344389,-0390477,+0631899,6.343521,+0864658,-1711707,14:13:00.301834
6.349253,+0089735,+0645806,6.349194,+0213173,+0676943,6.347683,+0396899,-0130915,6.347194,-0387938,+0632535,6.349136,+0863653,-1711650,14:13:00.301834
6.352498,+0089044,+0647341,6.352432,+0159729,+0677521,6.350935,+0396390,-0131067,6.350001,-0388639,+0632566,6.351922,+0864068,-1711488,14:13:00.301834
6.355761,+0094878,+0646361,6.355702,+0209376,+0708820,6.354180,+0396375,-0131287,6.355642,-0307152,+0748204,6.354710,+0864105,-1711456,14:13:00.301834
6.359017,+0094769,+0645248,6.358958,+0251587,+0718555,6.357443,+0396180,-0131172,6.358451,-0151969,+0799382,6.357505,+0860135,-1711835,14:13:00.301834
6.362262,+0087392,+0643033,6.362195,+0252023,+0704728,6.360697,+0515171,-0107400,6.361258,-0139295,+0772350,6.360293,+0860018,-1712040,14:13:00.301834
6.365550,+0083808,+0642633,6.365433,+0206826,+0679759,6.363946,+0489706,-0067021,6.364071,-0254283,+0718570,6.363086,+0859849,-1711761,14:13:00.301834
6.368795,+0094196,+0641578,6.368670,+0180921,+0681095,6.367232,+0603831,-0063641,6.366894,-0267583,+0719462,6.368729,+0859582,-1711913,14:13:00.301834
6.372041,+0085886,+0638949,6.371909,+0219402,+0699969,6.370477,+0681536,+0000135,6.372511,-0260872,+0730290,6.371520,+0859402,-1712121,14:13:00.301834
6.375286,+0076706,+0637901,6.375149,+0239416,+0692002,6.373723,+0549386,-0003940,6.375345,-0202136,+0764629,6.374314,+0858034,-1712339,14:13:00.301834
6.378557,+0078956,+0636371,6.378426,+0198446,+0672639,6.377022,+0549386,-0079803,6.378152,-0163431,+0744346,6.377100,+0859301,-1712343,14:13:00.301834
6.381804,+0086238,+0635757,6.381666,+0180995,+0670476,6.380257,+0585898,-0063557,6.380957,-0317556,+0679215,6.379891,+0859470,-1712026,14:13:00.335199
6.385049,+0084460,+0635298,6.384909,+0196314,+0678675,6.383492,+0603305,-0032821,6.383764,-0257517,+0689028,6.382682,+0858592,-1712021,14:13:00.335199
6.388438,+0073087,+0633942,6.388260,+0215027,+0682186,6.386759,+0555208,-0056554,6.386576,-0199426,+0734370,6.388320,+0858560,-1712165,14:13:00.335199
6.391691,+0071275,+0633450,6.391499,+0206325,+0670441,6.390001,+0547752,-0059699,6.392194,-0249026,+0709845,6.391109,+0859592,-1711838,14:13:00.335199
6.394945,+0076232,+0633813,6.394741,+0178882,+0662117,6.393250,+0502169,-0082772,6.395003,-0253872,+0705878,6.393900,+0859592,-1712334,14:13:00.335199
6.398200,+0076245,+0633639,6.397980,+0186225,+0667372,6.396485,+0564428,-0085319,6.397822,-0274859,+0691280,6.396688,+0858466,-1712072,14:13:00.335199
6.401445,+0068871,+0633565,6.401217,+0203978,+0671324,6.399758,+0591332,-0054270,6.400629,-0266603,+0684574,6.402264,+0859518,-1712180,14:13:00.335199
6.404693,+0064331,+0633359,6.404455,+0203900,+0667062,6.402996,+0492112,-0084969,6.403439,-0208916,+0725400,6.405052,+0858460,-1712049,14:13:00.335199
6.407973,+0066350,+0633349,6.407751,+0188659,+0660792,6.406234,+0516028,-0100476,6.406292,-0269695,+0721361,6.407838,+0859126,-1711901,14:13:00.335199
6.411220,+0066922,+0633817,6.410989,+0182514,+0659140,6.409513,+0551880,-0083492,6.411902,-0319170,+0676845,6.410624,+0858365,-1712526,14:13:00.335199
6.414466,+0063933,+0633604,6.414227,+0199141,+0661972,6.412752,+0540465,-0091285,6.414715,-0280076,+0706633,6.413414,+0858365,-1712376,14:13:00.335199
6.417730,+0059065,+0633426,6.417464,+0195420,+0658759,6.415989,+0537398,-0087568,6.417556,-0255723,+0700234,6.416211,+0859074,-1712075,14:13:00.335199
6.420977,+0058114,+0633456,6.420705,+0182107,+0654737,6.422524,+0486029,-0108423,6.420361,-0263597,+0701065,6.421830,+0859643,-1711809,14:13:00.335199
6.424224,+0058114,+0633359,6.423946,+0185641,+0650982,6.425763,+0531134,-0084308,6.423175,-0278580,+0699375,6.424635,+0859881,-1703390,14:13:00.434995
6.427557,+0055683,+0633453,6.427182,+0192281,+0651769,6.429001,+0568067,-0094626,6.428917,-0317265,+0677279,6.427439,+0937237,-1671969,14:13:00.434995
6.430809,+0051073,+0633665,6.430419,+0183026,+0651742,6.432237,+0508042,-0105088,6.431762,-0246150,+0707843,6.433099,+0901366,-1695268,14:13:00.434995
6.434076,+0050134,+0633574,6.433674,+0178990,+0647763,6.435498,+0517221,-0094398,6.434583,-0282846,+0703684,6.435906,+0902014,-1674868,14:13:00.434995
6.437364,+0050134,+0633379,6.436918,+0179409,+0644752,6.438757,+0528862,-0096828,6.437422,-0313379,+0677644,6.438699,+0946776,-1666304,14:13:00.434995
6.440609,+0045896,+0633471,6.440159,+0181375,+0642440,6.441993,+0543323,-0090647,6.440229,-0288485,+0680650,6.441489,+0929058,-1687921,14:13:00.434995
6.443855,+0045896,+0633453,6.443396,+0179945,+0642684,6.445228,+0544566,-0098425,6.443039,-0290031,+0689032,6.444290,+0892997,-1690399,14:13:00.434995
6.447135,+0043041,+0633322,6.446633,+0178363,+0643407,6.448463,+0490694,-0107247,6.445844,-0285386,+0686717,6.447076,+0911631,-1680574,14:13:00.434995
6.450381,+0041468,+0633289,6.449871,+0179403,+0641126,6.451730,+0516612,-0092990,6.451454,-0271844,+0694706,6.449930,+0881808,-1695159,14:13:00.434995
6.453629,+0041468,+0633158,6.453146,+0179861,+0639038,6.454969,+0545336,-0094750,6.454273,-0294255,+0671795,6.452719,+0890988,-1701945,14:13:00.434995
6.456876,+0041287,+0633201,6.456383,+0178711,+0638835,6.458206,+0514384,-0102053,6.457080,-0326418,+0671103,6.455508,+0905284,-1690939,14:13:00.434995
6.460164,+0040804,+0632963,6.459621,+0178077,+0639425,6.461441,+0508931,-0102874,6.459887,-0274651,+0689828,6.461116,+0905457,-1695542,14:13:00.434995
6.463415,+0040804,+0633344,6.462860,+0179193,+0638330,6.464676,+0501715,-0101286,6.462702,-0299895,+0690171,6.463904,+0905457,-1687533,14:13:00.434995
6.466659,+0040976,+0633334,6.466097,+0179462,+0636297,6.467913,+0527827,-0092898,6.465509,-0316394,+0672637,6.466719,+0914615,-1692799,14:13:00.434995
6.469904,+0041063,+0633142,6.469334,+0176954,+0635810,6.471207,+0541727,-0099975,6.471149,-0312932,+0671927,6.472297,+0913513,-1689581,14:13:00.434995
6.473157,+0040859,+0633189,6.472613,+0175353,+0634334,6.474442,+0496772,-0106202,6.473957,-0315429,+0671478,6.475086,+0910143,-1696317,14:13:00.434995
6.476403,+0040859,+0633060,6.475851,+0174747,+0633102,6.477677,+0509458,-0099064,6.476764,-0308476,+0680595,6.477874,+0893502,-1698050,14:13:00.434995
6.479648,+0040992,+0633233,6.482338,+0175230,+0631309,6.480944,+0524327,-0098808,6.482405,-0316233,+0661592,6.480662,+0895329,-1696974,14:13:00.434995
6.482896,+0040722,+0633103,6.485577,+0173986,+0631376,6.484179,+0524327,-0100947,6.485214,-0336871,+0660878,6.483455,+0891627,-1700279,14:13:00.434995
6.486143,+0041098,+0633293,6.488816,+0172533,+0630085,6.487416,+0513636,-0106465,6.488025,-0318189,+0673254,6.486241,+0895094,-1700654,14:13:00.434995
6.492658,+0041175,+0633634,6.492108,+0172581,+0629886,6.490713,+0520701,-0106666,6.490870,-0321926,+0668377,6.491824,+0895633,-1701486,14:13:00.434995
6.495907,+0041535,+0633240,6.495359,+0172175,+0629902,6.493956,+0529750,-0101188,6.493680,-0324675,+0662884,6.494630,+0896652,-1700704,14:13:00.501656
6.499153,+0041147,+0633047,6.498598,+0171758,+0631300,6.497192,+0501538,-0106756,6.496486,-0330979,+0660522,6.497416,+0897081,-1702076,14:13:00.501656
6.502398,+0040915,+0633352,6.501880,+0165443,+0629762,6.500485,+0497469,-0112175,6.502097,-0326276,+0654228,6.503015,+0892737,-1704536,14:13:00.501656
6.505674,+0041540,+0633469,6.505129,+0165443,+0627975,6.503794,+0507527,-0111667,6.504977,-0326276,+0661112,6.505838,+0888841,-1706390,14:13:00.501656
6.508919,+0041567,+0633443,6.508368,+0164449,+0628725,6.507045,+0513253,-0110440,6.507785,-0328585,+0653024,6.508626,+0886056,-1706101,14:13:00.501656
6.512165,+0041122,+0633339,6.511606,+0163387,+0629624,6.510307,+0498596,-0112323,6.510599,-0345698,+0647570,6.511440,+0887377,-1706820,14:13:00.501656
6.515428,+0040829,+0633318,6.514870,+0162494,+0630640,6.513545,+0482527,-0118312,6.513404,-0338280,+0651007,6.514256,+0887377,-1707505,14:13:00.501656
6.518726,+0041216,+0633562,6.518106,+0160614,+0630194,6.516783,+0494419,-0121189,6.516214,-0349443,+0647618,6.517044,+0888003,-1707834,14:13:00.501656
6.521991,+0041827,+0633840,6.521350,+0160306,+0630017,6.520022,+0496530,-0123916,6.521835,-0347201,+0643328,6.522660,+0886789,-1709106,14:13:00.501656
6.525236,+0041157,+0633552,6.524612,+0158526,+0631580,6.523303,+0484421,-0126230,6.524672,-0353360,+0639932,6.525453,+0890261,-1709572,14:13:00.501656
6.528526,+0040874,+0633379,6.527850,+0156863,+0632718,6.526538,+0474843,-0127604,6.527483,-0360824,+0638792,6.528239,+0890096,-1710123,14:13:00.501656
6.535031,+0143914,+0697327,6.534337,+0148810,+0631530,6.536252,+0479718,-0130734,6.535930,-0365971,+0632999,6.533832,+0883988,-1711267,14:13:00.501656
6.538325,+0139652,+0664996,6.537628,+0145794,+0632177,6.539487,+0468886,-0131168,6.538756,-0365503,+0633223,6.539420,+0883644,-1711880,14:13:00.501656
6.541664,+0081656,+0645280,6.540871,+0143021,+0632785,6.542726,+0460974,-0131012,6.541584,-0367667,+0632432,6.542206,+0882917,-1711718,14:13:00.501656
6.544911,+0058253,+0637471,6.544107,+0137917,+0631831,6.545963,+0459444,-0131050,6.544415,-0368271,+0632728,6.544996,+0881356,-1711760,14:13:00.501656
6.548155,+0048999,+0634448,6.547344,+0135059,+0631522,6.549234,+0456810,-0131170,6.547222,-0375709,+0632475,6.547783,+0879324,-1712209,14:13:00.501656
6.551404,+0051984,+0656940,6.550629,+0128896,+0631863,6.552474,+0447125,-0131417,6.550029,-0376515,+0631608,6.550569,+0879420,-1712192,14:13:00.501656
6.554652,+0117487,+0666140,6.553868,+0125005,+0631228,6.555740,+0438012,-0131384,6.555682,-0376158,+0632261,6.553359,+0879970,-1712071,14:13:00.501656
6.557897,+0083033,+0647090,6.557143,+0122458,+0631110,6.558989,+0436869,-0131298,6.558489,-0377394,+0632240,6.558931,+0879601,-1712207,14:13:00.501656
6.561143,+0057037,+0640132,6.560382,+0118336,+0631878,6.562224,+0431882,-0131563,6.561294,-0380001,+0632603,6.561718,+0879333,-1712146,14:13:00.501656
6.564388,+0061720,+0639293,6.563623,+0113661,+0631687,6.565464,+0424909,-0131496,6.564106,-0382894,+0631941,6.564510,+0878552,-1712202,14:13:00.501656
6.567635,+0060254,+0647838,6.566860,+0107563,+0631008,6.568749,+0417206,-0131424,6.566930,-0384090,+0632419,6.567296,+0876280,-1711806,14:13:00.535816
6.570880,+0111593,+0658524,6.570143,+0103579,+0629954,6.571983,+0412384,-0131239,6.572574,-0385667,+0631942,6.572875,+0874456,-1712305,14:13:00.535816
6.574138,+0071252,+0651258,6.573381,+0099929,+0630032,6.575232,+0406595,-0130077,6.575384,-0387202,+0632837,6.575692,+0872985,-1712124,14:13:00.535816
6.577385,+0071252,+0639995,6.576642,+0095773,+0630429,6.578467,+0400173,-0131244,6.578189,-0388368,+0632614,6.578530,+0873411,-1711799,14:13:00.535816
6.587125,+0078302,+0653246,6.586374,+0090726,+0629443,6.584947,+0397292,-0130566,6.586632,-0389657,+0632231,6.586955,+0872242,-1711762,14:13:00.535816
6.590371,+0091848,+0645879,6.589733,+0089914,+0629530,6.588192,+0397393,-0130348,6.589460,-0389309,+0632329,6.589791,+0871352,-1711900,14:13:00.535816
6.593620,+0071655,+0644361,6.592970,+0089732,+0629542,6.591467,+0397298,-0131240,6.592268,-0388592,+0632530,6.592582,+0870995,-1712008,14:13:00.535816
6.596866,+0069517,+0639697,6.596206,+0089504,+0629330,6.594708,+0397650,-0131419,6.595084,-0387992,+0632401,6.595373,+0868852,-1712014,14:13:00.535816
6.600113,+0053584,+0638886,6.599445,+0089538,+0629466,6.597951,+0397334,-0131351,6.597891,-0388701,+0632371,6.598159,+0867232,-1711828,14:13:00.535816
6.603361,+0080667,+0649784,6.602684,+0089504,+0629522,6.601229,+0396962,-0131287,6.600697,-0388766,+0632730,6.600945,+0866810,-1712019,14:13:00.535816
6.606608,+0085242,+0642179,6.605922,+0089879,+0629443,6.604464,+0396946,-0131251,6.606313,-0388417,+0632423,6.606519,+0865593,-1711830,14:13:00.535816
6.609853,+0059556,+0637041,6.609161,+0089542,+0652346,6.607705,+0396894,-0131115,6.609219,-0388878,+0632842,6.609305,+0865688,-1711789,14:13:00.535816
6.613103,+0058916,+0639650,6.612400,+0203049,+0728137,6.610983,+0396470,-0131348,6.612024,-0389002,+0631957,6.612092,+0864699,-1711710,14:13:00.535816
6.616354,+0060949,+0641775,6.615637,+0277602,+0740661,6.614221,+0396579,-0131262,6.614833,-0389424,+0631975,6.614891,+0862509,-1712137,14:13:00.535816
6.619600,+0080614,+0642448,6.618873,+0243475,+0712332,6.617458,+0396214,-0131273,6.617640,-0389766,+0632451,6.617699,+0861697,-1712036,14:13:00.535816
6.622847,+0071696,+0638396,6.622182,+0239711,+0709420,6.620778,+0396610,-0131416,6.620446,-0389169,+0632048,6.620506,+0860153,-1712146,14:13:00.535816
6.626183,+0053874,+0635587,6.625419,+0189222,+0676285,6.624017,+0396029,-0131174,6.626064,-0389575,+0632155,6.626124,+0859870,-1712138,14:13:00.535816
6.629430,+0059117,+0637296,6.628655,+0174068,+0693582,6.627254,+0395624,-0131409,6.628871,-0390081,+0631783,6.628990,+0859595,-1712054,14:13:00.535816
6.632675,+0066255,+0640012,6.631953,+0242356,+0725852,6.630549,+0395951,-0131318,6.631680,-0389532,+0632046,6.631786,+0859228,-1712272,14:13:00.602554
6.635962,+0066999,+0637259,6.635191,+0238942,+0689493,6.633790,+0395585,-0131568,6.634501,-0390124,+0631700,6.634573,+0858995,-1712570,14:13:00.602554
6.639210,+0058946,+0634855,6.638493,+0170641,+0670987,6.637027,+0396022,-0131610,6.637307,-0389473,+0632039,6.637414,+0859182,-1712556,14:13:00.602554
6.642456,+0053300,+0635676,6.641792,+0178009,+0684568,6.640300,+0395579,-0131420,6.640183,-0390986,+0632424,6.640241,+0859107,-1711973,14:13:00.602554
6.645707,+0056474,+0635562,6.645031,+0204615,+0690295,6.643536,+0395113,-0131832,6.643070,-0389423,+0631873,6.643130,+0859194,-1712240,14:13:00.602554
6.649019,+0064185,+0635334,6.648269,+0212224,+0693559,6.646771,+0395818,-0131468,6.648683,-0390554,+0631844,6.648741,+0858369,-1712578,14:13:00.602554
6.652266,+0065290,+0634319,6.651613,+0217078,+0685692,6.650006,+0395420,-0131220,6.651490,-0391370,+0631837,6.651555,+0858796,-1712177,14:13:00.602554
6.655514,+0054053,+0633894,6.654851,+0181575,+0670907,6.653291,+0395645,-0131129,6.654305,-0389147,+0632127,6.654365,+0859120,-1712236,14:13:00.602554
6.658853,+0056484,+0633596,6.658089,+0188937,+0682962,6.656530,+0395596,-0131161,6.657112,-0390016,+0632524,6.657170,+0859145,-1712104,14:13:00.602554
6.662100,+0058841,+0633169,6.661509,+0215591,+0685770,6.659766,+0395700,-0131149,6.659919,-0389719,+0632029,6.659977,+0858377,-1711955,14:13:00.602554
6.665346,+0059621,+0633804,6.664748,+0201506,+0675904,6.663067,+0396042,-0131073,6.662731,-0390407,+0631743,6.662792,+0858536,-1712100,14:13:00.602554
6.668681,+0057705,+0633555,6.667985,+0191430,+0671639,6.666302,+0396488,-0131345,6.668344,-0390075,+0632343,6.668404,+0859991,-1711741,14:13:00.602554
6.671925,+0052384,+0633404,6.671326,+0186545,+0668512,6.669537,+0397168,-0131396,6.671151,-0388763,+0632588,6.671209,+0859397,-1711418,14:13:00.602554
6.675174,+0057947,+0633296,6.674566,+0192981,+0671033,6.672885,+0396554,-0131366,6.673960,-0388763,+0632047,6.674018,+0859397,-1712076,14:13:00.602554
6.678505,+0056116,+0633450,6.677803,+0199063,+0670926,6.676123,+0397152,-0131510,6.676765,-0388991,+0632219,6.676823,+0859845,-1712348,14:13:00.602554
6.681749,+0056293,+0633821,6.681149,+0191136,+0667597,6.682711,+0396692,-0131305,6.682377,-0345689,+0688765,6.682439,+0859241,-1711814,14:13:00.701579
6.685001,+0052837,+0633414,6.684389,+0191136,+0665372,6.682711,+0396643,-0131305,6.685185,-0268650,+0731020,6.685245,+0859181,-1711358,14:13:00.701579
6.688326,+0052207,+0633597,6.687639,+0190989,+0663399,6.685949,+0396200,-0131080,6.687996,-0203473,+0754077,6.688094,+0859478,-1711998,14:13:00.701579
6.691581,+0055081,+0633404,6.691017,+0187961,+0662823,6.692577,+0395760,-0130742,6.690839,-0256980,+0717998,6.690899,+0859884,-1712313,14:13:00.701579
6.694833,+0051240,+0633725,6.694255,+0183110,+0659713,6.695815,+0396102,-0130955,6.693659,-0263136,+0719284,6.693717,+0859430,-1711765,14:13:00.701579
6.698078,+0050173,+0633697,6.697495,+0183422,+0656749,6.699050,+0396026,-0126043,6.696514,-0261121,+0709575,6.696573,+0858833,-1712000,14:13:00.701579
6.701324,+0047598,+0633286,6.700842,+0183306,+0656492,6.702286,+0488731,-0011939,6.702129,-0277596,+0712016,6.702190,+0859434,-1712292,14:13:00.701579
6.704571,+0048589,+0633275,6.704084,+0183306,+0654955,6.705520,+0663081,+0011172,6.704938,-0229430,+0735811,6.704996,+0858460,-1712439,14:13:00.701579
6.707860,+0048683,+0633519,6.707321,+0183837,+0655442,6.708757,+0628523,+0006301,6.707743,-0239538,+0708940,6.707801,+0859356,-1711923,14:13:00.701579
6.711108,+0045962,+0633384,6.710666,+0183625,+0654765,6.712074,+0689101,+0037646,6.710550,-0316022,+0680566,6.710609,+0859812,-1711711,14:13:00.701579
6.714359,+0044265,+0633324,6.713902,+0183625,+0653336,6.715308,+0706666,-0018302,6.713360,-0251929,+0692751,6.713419,+0858982,-1712249,14:13:00.701579
6.717683,+0042422,+0633514,6.717139,+0184284,+0653736,6.718545,+0559337,-0042465,6.716165,-0256224,+0718228,6.716223,+0858956,-1712146,14:13:00.701579
6.720930,+0041465,+0633586,6.720492,+0181599,+0652587,6.721898,+0646279,-0009734,6.721778,-0285883,+0683108,6.721840,+0858710,-1712128,14:13:00.701579
6.724177,+0041465,+0633277,6.723728,+0181599,+0651578,6.725135,+0665821,-0047693,6.724587,-0304096,+0689982,6.724646,+0858831,-1712043,14:13:00.701579
6.727512,+0041048,+0633503,6.726965,+0181689,+0651301,6.728371,+0577134,-0054671,6.727396,-0282516,+0685594,6.727454,+0859134,-1712093,14:13:00.701579
6.730756,+0040431,+0633398,6.730260,+0183719,+0651804,6.731671,+0627852,-0064175,6.730203,-0280600,+0684462,6.730319,+0859069,-1712250,14:13:00.701579
6.734002,+0040431,+0633556,6.733496,+0183719,+0650281,6.734907,+0567499,-0085222,6.733015,-0267048,+0698159,6.733123,+0858470,-1712415,14:13:00.701579
6.737287,+0040640,+0633271,6.736737,+0183650,+0650363,6.738146,+0590484,-0072889,6.735825,-0303321,+0695553,6.735911,+0858985,-1712083,14:13:00.701579
6.740531,+0040921,+0633267,6.739974,+0186141,+0649802,6.741428,+0611726,-0096927,6.741489,-0337997,+0674086,6.741548,+0858732,-1712271,14:13:00.701579
6.743802,+0040921,+0633292,6.743224,+0186141,+0650074,6.744665,+0534461,-0103160,6.744299,-0287123,+0693680,6.744357,+0858850,-1712072,14:13:00.701579
6.747050,+0040792,+0633494,6.746467,+0187163,+0650220,6.747900,+0584339,-0102039,6.747110,-0274891,+0687489,6.747169,+0859047,-1711921,14:13:00.701579
6.750295,+0041122,+0633204,6.749708,+0190246,+0649823,6.751136,+0559663,-0114626,6.749916,-0312003,+0669067,6.749974,+0859390,-1712323,14:13:00.769610
6.753550,+0041122,+0633466,6.753058,+0190246,+0649742,6.754462,+0562815,-0113191,6.752724,-0309819,+0677466,6.752785,+0859396,-1712324,14:13:00.769610
6.756796,+0041249,+0633467,6.756295,+0187776,+0647968,6.757701,+0559366,-0120783,6.755533,-0318432,+0669168,6.755591,+0859161,-1712044,14:13:00.769610
6.760079,+0041938,+0633498,6.759534,+0188189,+0647380,6.760936,+0526069,-0120400,6.758340,-0301751,+0673046,6.758398,+0859367,-1711709,14:13:00.769610
6.763350,+0041653,+0633547,6.762880,+0186254,+0646380,6.764344,+0577421,-0119791,6.764001,-0285381,+0677455,6.764085,+0859531,-1709327,14:13:00.769610
6.766612,+0041552,+0633627,6.766121,+0186254,+0644898,6.767581,+0537276,-0120153,6.766834,-0330569,+0657821,6.766894,+0898308,-1699038,14:13:00.769610
6.769858,+0041308,+0633648,6.769359,+0187424,+0645604,6.770816,+0541201,-0116266,6.769756,-0335349,+0668736,6.769688,+0898100,-1705144,14:13:00.769610
6.773105,+0041274,+0633507,6.772636,+0185763,+0643109,6.774079,+0546008,-0120381,6.772577,-0302676,+0679144,6.772519,+0867268,-1708894,14:13:00.769610
6.776353,+0041303,+0633526,6.775882,+0186141,+0642599,6.777315,+0536984,-0118072,6.775383,-0328704,+0669259,6.775306,+0863473,-1710837,14:13:00.769610
