===BEGIN_METADATA===
Test Name: 2026-03-01_141043_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium. 2mph
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
7.599499,+0041096,+0633109,7.599899,+0152190,+0629029,7.599253,+0390636,-0128876,7.597936,-0393512,+0635250,7.597996,+0877791,-1717926,14:10:54.547665
7.602744,+0041535,+0633151,7.603138,+0148170,+0630362,7.602489,+0390605,-0129618,7.600743,-0383909,+0630919,7.600801,+0860752,-1717463,14:10:54.547665
7.605991,+0039595,+0633322,7.606481,+0134934,+0628001,7.605725,+0395058,-0130442,7.606357,-0390925,+0634758,7.606421,+0856114,-1715986,14:10:54.547665
7.609285,+0039084,+0633159,7.609718,+0128696,+0628626,7.608968,+0395058,-0131954,7.609167,-0391367,+0630664,7.609226,+0891004,-1721282,14:10:54.547665
7.612531,+0039696,+0632818,7.612956,+0173189,+0742749,7.612307,+0398018,-0133104,7.611974,-0384672,+0630867,7.612032,+0902164,-1717599,14:10:54.586168
7.615778,+0040686,+0633341,7.616303,+0359639,+0819141,7.615542,+0401564,-0133666,7.617591,-0391839,+0630723,7.617681,+0871767,-1718974,14:10:54.586168
7.619139,+0040686,+0634116,7.619565,+0359639,+0725920,7.618788,+0400801,-0132835,7.620425,-0384997,+0632359,7.620488,+0867257,-1719885,14:10:54.586168
7.622383,+0040455,+0633868,7.622806,+0218663,+0697374,7.622163,+0400801,-0132937,7.623238,-0392512,+0635401,7.623297,+0864394,-1719644,14:10:54.586168
7.625628,+0040722,+0633867,7.626048,+0198608,+0684174,7.625398,+0396866,-0132475,7.626184,-0385802,+0630073,7.626120,+0856961,-1718410,14:10:54.586168
7.628900,+0040722,+0633638,7.629300,+0198608,+0714997,7.628661,+0396866,-0131201,7.629019,-0385802,+0632277,7.628959,+0856961,-1714426,14:10:54.586168
7.632147,+0039961,+0633534,7.632538,+0319737,+0777335,7.631914,+0395160,-0130822,7.631827,-0393120,+0634448,7.631749,+0919294,-1670918,14:10:54.586168
7.635393,+0040815,+0633889,7.635775,+0325607,+0703215,7.635149,+0393160,-0129626,7.634632,-0390350,+0629629,7.634537,+0945734,-1689030,14:10:54.586168
7.638638,+0041500,+0633402,7.639014,+0177898,+0660597,7.638402,+0391345,-0129311,7.637454,-0392796,+0631807,7.637328,+0878962,-1705840,14:10:54.586168
7.641943,+0040791,+0632785,7.642253,+0141645,+0693849,7.641642,+0391476,-0129435,7.640260,-0388462,+0634798,7.640116,+0868285,-1713397,14:10:54.586168
7.645187,+0040411,+0632846,7.645490,+0278218,+0728436,7.644877,+0390870,-0130242,7.643106,-0386200,+0629306,7.642902,+0862163,-1717003,14:10:54.586168
7.648432,+0040306,+0633468,7.648778,+0284030,+0701751,7.648118,+0392948,-0131308,7.648719,-0395129,+0633723,7.648490,+0860163,-1718744,14:10:54.586168
7.651678,+0040368,+0633484,7.652017,+0214384,+0687585,7.651355,+0395521,-0132364,7.651525,-0389007,+0629413,7.651276,+0858621,-1718996,14:10:54.586168
7.654923,+0040696,+0633394,7.655254,+0203579,+0672169,7.654604,+0397761,-0133035,7.654331,-0387334,+0633233,7.654062,+0879290,-1694846,14:10:54.586168
7.658175,+0039723,+0633224,7.658532,+0200396,+0689023,7.657841,+0399458,-0133283,7.657137,-0387523,+0633697,7.656849,+0914510,-1694666,14:10:54.586168
7.661458,+0039826,+0633463,7.661769,+0267629,+0702190,7.661092,+0400017,-0133144,7.659993,-0387236,+0629472,7.659641,+0884160,-1697992,14:10:54.586168
7.664703,+0040895,+0633480,7.665008,+0230190,+0665056,7.664327,+0399647,-0132508,7.662802,-0394129,+0633627,7.662427,+0911825,-1702996,14:10:54.586168
7.667949,+0040151,+0633194,7.668289,+0167512,+0662490,7.667566,+0397569,-0131335,7.665607,-0384990,+0633141,7.668007,+0880361,-1707210,14:10:54.586168
7.671193,+0040168,+0633478,7.671527,+0209543,+0671616,7.670852,+0395429,-0130180,7.671253,-0387445,+0635530,7.670794,+0868334,-1714417,14:10:54.681036
7.674438,+0041038,+0633456,7.674766,+0228751,+0672261,7.674119,+0393946,-0129611,7.674059,-0392365,+0632522,7.673580,+0875840,-1695314,14:10:54.681036
7.677686,+0041284,+0633262,7.678070,+0227315,+0666140,7.677357,+0392367,-0129199,7.676876,-0389119,+0630872,7.676373,+0911558,-1680579,14:10:54.681036
7.680959,+0042182,+0633387,7.681313,+0191966,+0652935,7.680640,+0392960,-0129053,7.679754,-0393223,+0635202,7.679173,+0888244,-1697993,14:10:54.681036
7.684252,+0041300,+0633251,7.684550,+0188336,+0651296,7.683892,+0391315,-0129996,7.682560,-0384345,+0632261,7.681974,+0872016,-1708195,14:10:54.681036
7.687496,+0040730,+0633275,7.687847,+0220536,+0653825,7.687133,+0394411,-0131050,7.685372,-0391153,+0630834,7.687563,+0864767,-1716756,14:10:54.681036
7.690741,+0040333,+0633244,7.691086,+0196057,+0642425,7.690408,+0395080,-0132123,7.690998,-0393848,+0630729,7.690350,+0860804,-1718584,14:10:54.681036
7.693986,+0040033,+0633014,7.694322,+0173453,+0632453,7.693648,+0429000,-0054085,7.693825,-0385583,+0630362,7.693138,+0859622,-1718976,14:10:54.681036
7.697235,+0040048,+0632995,7.697603,+0173176,+0627207,7.696914,+0594462,+0013807,7.696634,-0393805,+0634441,7.695926,+0858824,-1719213,14:10:54.681036
7.700483,+0039683,+0633343,7.700842,+0180389,+0625900,7.700166,+0737260,+0003166,7.699442,-0385794,+0630613,7.698713,+0858770,-1719149,14:10:54.681036
7.703765,+0040192,+0633344,7.704079,+0178014,+0627683,7.703401,+0551489,-0034368,7.702303,-0395506,+0631188,7.701501,+0858327,-1719325,14:10:54.681036
7.707011,+0039316,+0632953,7.707360,+0153827,+0623620,7.706637,+0698130,-0005971,7.705110,-0389686,+0633739,7.707075,+0857342,-1719179,14:10:54.681036
7.710257,+0039292,+0633294,7.710598,+0162132,+0624334,7.709920,+0713095,-0056321,7.707922,-0313882,+0643220,7.709861,+0858555,-1719328,14:10:54.716303
7.713503,+0039488,+0632999,7.713835,+0169944,+0629101,7.713155,+0525271,-0086516,7.713561,-0159879,+0776117,7.712649,+0858696,-1719307,14:10:54.716303
7.716749,+0039599,+0633529,7.717118,+0167215,+0631785,7.716430,+0626175,-0107213,7.716368,-0178375,+0736332,7.715435,+0858395,-1719544,14:10:54.716303
7.719994,+0039964,+0633504,7.720358,+0158650,+0627990,7.719680,+0569999,-0122857,7.719180,-0246806,+0719420,7.718228,+0858335,-1719461,14:10:54.716303
7.723239,+0039508,+0633118,7.723595,+0150340,+0623214,7.722918,+0543053,-0120925,7.722036,-0254050,+0738993,7.721014,+0865095,-1718979,14:10:54.716303
7.726527,+0040718,+0633417,7.726880,+0153969,+0627313,7.726154,+0524074,-0131359,7.724843,-0311035,+0675310,7.726596,+0906010,-1687465,14:10:54.716303
7.729776,+0040578,+0633489,7.730118,+0144069,+0626699,7.729447,+0489359,-0133807,7.727649,-0243378,+0679096,7.729386,+0919380,-1691954,14:10:54.716303
7.733020,+0040011,+0633648,7.733355,+0136175,+0624820,7.732682,+0502918,-0132872,7.733267,-0241551,+0660314,7.732174,+0896378,-1704975,14:10:54.716303
7.736276,+0040726,+0633768,7.736645,+0135637,+0626910,7.735922,+0438452,-0129815,7.736114,-0314673,+0646554,7.734965,+0872223,-1707682,14:10:54.716303
7.739520,+0041360,+0633661,7.739898,+0134278,+0628640,7.739211,+0438452,-0128216,7.738934,-0314673,+0640650,7.737759,+0868648,-1713509,14:10:54.751781
7.742764,+0042345,+0633927,7.743135,+0131600,+0629839,7.742447,+0415915,-0128062,7.741746,-0340282,+0632795,7.740546,+0895994,-1709834,14:10:54.751781
7.746066,+0041470,+0633679,7.746406,+0113288,+0626159,7.745682,+0397139,-0128417,7.747410,-0339962,+0636717,7.746125,+0881005,-1705919,14:10:54.751781
7.749316,+0041470,+0633708,7.749676,+0113288,+0625678,7.748984,+0397139,-0128373,7.750239,-0367261,+0632558,7.748921,+0867267,-1711596,14:10:54.751781
7.752566,+0041612,+0633592,7.752917,+0109061,+0627732,7.752227,+0392717,-0128267,7.753046,-0371706,+0631747,7.751713,+0866190,-1715202,14:10:54.751781
7.755812,+0041933,+0633952,7.756185,+0100267,+0629310,7.755466,+0396712,-0129165,7.755872,-0390585,+0636829,7.757335,+0881776,-1715076,14:10:54.751781
7.759063,+0041933,+0633764,7.759444,+0100267,+0628514,7.758811,+0396712,-0130721,7.758679,-0382461,+0632387,7.760148,+0888299,-1717591,14:10:54.751781
7.762308,+0041016,+0633792,7.762681,+0092744,+0627880,7.762052,+0398333,-0130986,7.761493,-0391191,+0632667,7.762955,+0879270,-1717518,14:10:54.751781
7.778544,+0040717,+0633349,7.778938,+0085795,+0627559,7.778276,+0390997,-0128605,7.778382,-0394014,+0632608,7.779895,+0864026,-1718162,14:10:54.751781
7.781790,+0040717,+0633136,7.782182,+0085795,+0627297,7.781574,+0390997,-0129601,7.781239,-0388822,+0634644,7.782761,+0861904,-1718560,14:10:54.751781
7.785045,+0039919,+0632560,7.785426,+0084526,+0627158,7.784815,+0389612,-0129647,7.784102,-0385438,+0629935,7.785563,+0860298,-1718451,14:10:54.751781
7.788292,+0039279,+0632744,7.788663,+0084232,+0626853,7.788052,+0390513,-0129932,7.786907,-0394736,+0632746,7.788408,+0859541,-1719100,14:10:54.751781
7.791540,+0039431,+0632844,7.791902,+0084108,+0626815,7.791289,+0391554,-0130835,7.792564,-0388314,+0629476,7.791220,+0858085,-1718905,14:10:54.751781
7.794787,+0040182,+0632904,7.795147,+0083438,+0626470,7.794528,+0394028,-0132167,7.795373,-0388426,+0632641,7.794027,+0858205,-1719216,14:10:54.751781
7.798035,+0040050,+0632618,7.798385,+0082653,+0626121,7.797763,+0396236,-0132940,7.798286,-0394185,+0632769,7.796825,+0857995,-1719516,14:10:54.751781
7.801292,+0039442,+0633018,7.801623,+0082379,+0626056,7.800999,+0398348,-0133566,7.801132,-0390111,+0629738,7.802453,+0859021,-1719739,14:10:54.751781
7.804537,+0038633,+0633248,7.804867,+0082293,+0626082,7.804239,+0398348,-0133683,7.803943,-0390111,+0632538,7.805244,+0858532,-1719145,14:10:54.751781
7.807781,+0039278,+0633168,7.808104,+0082215,+0625910,7.807474,+0398546,-0132890,7.806751,-0388230,+0632005,7.808030,+0857283,-1718623,14:10:54.751781
7.811030,+0040062,+0633385,7.811343,+0081973,+0625697,7.810710,+0395836,-0132210,7.812388,-0389884,+0632899,7.810859,+0858429,-1719199,14:10:54.751781
7.814278,+0040927,+0633337,7.814581,+0081887,+0625592,7.813947,+0395836,-0131203,7.815193,-0391821,+0632099,7.813650,+0859580,-1719557,14:10:54.751781
7.817523,+0041222,+0633440,7.817820,+0081985,+0625893,7.817182,+0394085,-0130391,7.817999,-0389300,+0630812,7.816437,+0858669,-1719999,14:10:54.751781
7.820767,+0041627,+0633550,7.821080,+0083184,+0626531,7.820417,+0392581,-0129638,7.820827,-0391856,+0633567,7.822101,+0857664,-1718637,14:10:54.819351
7.824016,+0041627,+0633378,7.824321,+0084068,+0626874,7.823696,+0392581,-0129645,7.823637,-0391856,+0632148,7.824887,+0858103,-1719181,14:10:54.819351
7.827261,+0042012,+0633716,7.827562,+0084425,+0626701,7.826931,+0392449,-0129611,7.826442,-0387923,+0631001,7.827673,+0859388,-1719043,14:10:54.819351
7.830517,+0041815,+0633862,7.830801,+0084639,+0626964,7.830170,+0394166,-0129939,7.829253,-0390870,+0634253,7.830459,+0860363,-1718861,14:10:54.819351
7.833769,+0041981,+0633888,7.834062,+0084908,+0627023,7.833533,+0396544,-0129898,7.832066,-0385048,+0632745,7.833340,+0860753,-1718249,14:10:54.819351
7.837014,+0042193,+0633494,7.837302,+0085158,+0626956,7.836767,+0397899,-0131941,7.834879,-0389789,+0631848,7.836150,+0859987,-1718165,14:10:54.819351
7.840261,+0041501,+0633568,7.840550,+0084729,+0627288,7.840002,+0399628,-0126860,7.840492,-0391069,+0631802,7.838980,+0860388,-1718845,14:10:54.819351
7.843507,+0041938,+0633709,7.843792,+0085182,+0627281,7.843245,+0463094,-0077884,7.843347,-0385335,+0631930,7.841766,+0860283,-1718854,14:10:54.819351
7.846754,+0041440,+0633206,7.847033,+0084543,+0627135,7.846480,+0544367,+0016363,7.846152,-0390055,+0634658,7.844556,+0860507,-1718528,14:10:54.819351
7.849999,+0041691,+0633416,7.850271,+0083802,+0626933,7.849717,+0739741,-0000181,7.848961,-0389328,+0631580,7.850131,+0859639,-1718454,14:10:54.819351
7.853243,+0042189,+0633412,7.853508,+0084651,+0627140,7.852979,+0637891,-0008808,7.851767,-0391303,+0632221,7.852919,+0859942,-1718584,14:10:54.819351
7.856488,+0042091,+0633266,7.856745,+0084906,+0627477,7.856248,+0660470,-0023727,7.854573,-0388611,+0634214,7.855707,+0859198,-1718378,14:10:54.819351
7.859732,+0041830,+0633180,7.859981,+0085144,+0627544,7.859483,+0636597,-0083514,7.857378,-0385951,+0631392,7.858495,+0859485,-1718847,14:10:54.819351
7.862977,+0041005,+0633216,7.863270,+0085478,+0627629,7.862741,+0526814,-0082617,7.863035,-0391341,+0633949,7.861284,+0859710,-1718489,14:10:54.819351
7.866222,+0041544,+0633403,7.866509,+0084920,+0627631,7.865977,+0615251,-0106467,7.865843,-0388120,+0631211,7.864075,+0860408,-1719325,14:10:54.819351
7.869468,+0042053,+0633513,7.869746,+0085898,+0627759,7.869212,+0556119,-0127083,7.868649,-0386858,+0632749,7.869649,+0859345,-1718770,14:10:54.819351
7.872726,+0040941,+0633195,7.872986,+0085619,+0627782,7.872502,+0522918,-0122642,7.871456,-0388600,+0633909,7.872439,+0859128,-1718921,14:10:54.915880
7.875971,+0040633,+0633016,7.876223,+0085219,+0627933,7.875737,+0499815,-0127430,7.874269,-0388604,+0630279,7.875230,+0858031,-1718855,14:10:54.915880
7.879216,+0040401,+0633238,7.879470,+0085088,+0627728,7.878972,+0485886,-0132169,7.877076,-0393315,+0632721,7.878016,+0857875,-1719130,14:10:54.915880
7.882488,+0039931,+0633334,7.882761,+0084756,+0628013,7.882337,+0493100,-0135832,7.882703,-0340170,+0725742,7.883670,+0858838,-1719159,14:10:54.915880
7.885785,+0038909,+0632986,7.885997,+0085033,+0627785,7.885579,+0451517,-0133756,7.885512,-0177999,+0776356,7.886470,+0858986,-1718576,14:10:54.915880
7.889031,+0039119,+0632849,7.889234,+0084062,+0627025,7.888819,+0444685,-0132509,7.888326,-0165652,+0755923,7.889294,+0858777,-1718496,14:10:54.915880
7.892277,+0039959,+0633023,7.892473,+0083714,+0627036,7.892061,+0424201,-0132089,7.891133,-0164658,+0746163,7.892127,+0859480,-1719313,14:10:54.915880
7.895523,+0039947,+0633108,7.895710,+0083864,+0627074,7.895305,+0409436,-0131188,7.893958,-0251036,+0752234,7.894918,+0857950,-1709283,14:10:54.915880
7.898767,+0040125,+0633218,7.898948,+0084550,+0627461,7.898542,+0399213,-0130460,7.896768,-0315657,+0678069,7.897707,+0942694,-1631591,14:10:54.915880
7.902012,+0040103,+0632847,7.902185,+0084247,+0626894,7.901784,+0393385,-0129699,7.902384,-0250111,+0710318,7.900493,+0985265,-1615455,14:10:54.915880
7.905256,+0040249,+0632953,7.905464,+0083305,+0626494,7.905027,+0392757,-0129583,7.905191,-0211556,+0673287,7.903281,+0926924,-1675168,14:10:54.915880
7.908501,+0040905,+0633475,7.908702,+0083285,+0626160,7.908270,+0393045,-0130042,7.907998,-0321972,+0655007,7.906069,+0893635,-1702698,14:10:54.915880
7.911747,+0040778,+0633572,7.911946,+0083095,+0626203,7.911506,+0394761,-0130790,7.910805,-0308082,+0647178,7.911642,+0867519,-1702162,14:10:54.915880
7.914992,+0041354,+0633621,7.915182,+0083512,+0627005,7.914746,+0397151,-0131843,7.913623,-0343137,+0637056,7.914433,+0951019,-1675871,14:10:54.915880
7.918236,+0041199,+0633464,7.918421,+0084858,+0627237,7.917983,+0398690,-0132363,7.916453,-0313396,+0635825,7.917222,+0995385,-1676910,14:10:54.915880
7.921484,+0041196,+0634029,7.921685,+0085023,+0627162,7.921219,+0401078,-0132513,7.922070,-0351249,+0634454,7.920008,+0908796,-1700802,14:10:54.915880
7.924730,+0042363,+0634324,7.924937,+0085348,+0627090,7.924481,+0401056,-0132257,7.924878,-0366869,+0632051,7.922801,+0878767,-1710639,14:10:54.915880
7.927974,+0043549,+0634341,7.928175,+0085293,+0627142,7.927745,+0400961,-0131871,7.927687,-0364702,+0632812,7.925592,+0881202,-1713740,14:10:54.915880
7.931226,+0042992,+0633832,7.931456,+0086218,+0627584,7.930981,+0398838,-0131262,7.930494,-0384228,+0634766,7.931168,+0939603,-1717960,14:10:54.915880
7.934472,+0041443,+0633307,7.934698,+0085798,+0627561,7.934243,+0396746,-0130427,7.933313,-0382616,+0630837,7.933961,+0919134,-1719781,14:10:54.915880
7.937718,+0041379,+0633612,7.937935,+0085651,+0627680,7.937514,+0394803,-0130142,7.936159,-0392161,+0632772,7.936747,+0885506,-1718196,14:10:54.915880
7.940990,+0041821,+0633838,7.941215,+0086028,+0627673,7.940749,+0393377,-0130018,7.941787,-0388382,+0629727,7.942325,+0875161,-1716758,14:10:54.950482
7.944245,+0041821,+0633630,7.944460,+0086028,+0627637,7.944002,+0393377,-0130090,7.944605,-0385350,+0632603,7.945114,+0887193,-1720866,14:10:54.950482
7.947490,+0040255,+0632823,7.947699,+0084814,+0627365,7.947239,+0393350,-0130645,7.947412,-0393381,+0633655,7.947900,+0875456,-1718920,14:10:54.950482
7.950745,+0040528,+0633061,7.950970,+0083801,+0627016,7.953790,+0395707,-0131210,7.953069,-0387789,+0633596,7.953499,+0861923,-1718665,14:10:54.950482
7.954007,+0040814,+0633695,7.954218,+0082951,+0626804,7.957037,+0393518,-0130702,7.955907,-0395880,+0633526,7.956289,+0859825,-1718900,14:10:54.950482
7.957257,+0040229,+0633241,7.957457,+0082727,+0626838,7.960274,+0394771,-0130702,7.958721,-0391108,+0630836,7.959134,+0860115,-1718469,14:10:54.950482
7.960506,+0038961,+0632954,7.960694,+0082143,+0626505,7.963513,+0394609,-0130748,7.961531,-0393994,+0635101,7.961965,+0860111,-1718135,14:10:54.950482
7.963764,+0039566,+0632706,7.963934,+0081931,+0626494,7.966748,+0394178,-0130377,7.964364,-0387477,+0632559,7.964754,+0858605,-1718861,14:10:54.950482
7.967009,+0040327,+0633344,7.967234,+0082629,+0626567,7.970042,+0393983,-0130932,7.969984,-0392496,+0633777,7.967547,+0857137,-1718557,14:10:54.950482
7.983252,+0039984,+0633428,7.983425,+0083669,+0626937,7.982984,+0392503,-0129663,7.984079,-0391029,+0631186,7.984285,+0857929,-1719166,14:10:54.950482
7.986504,+0039984,+0632868,7.986667,+0083669,+0626844,7.986229,+0392503,-0130989,7.986935,-0391029,+0634017,7.987077,+0857929,-1718905,14:10:54.950482
7.989751,+0039468,+0632837,7.989926,+0083243,+0626868,7.989510,+0393385,-0131478,7.989809,-0391771,+0631000,7.989867,+0859164,-1718884,14:10:54.950482
7.992995,+0039670,+0633225,7.993165,+0083591,+0626782,7.992748,+0394817,-0131454,7.992614,-0386867,+0630951,7.992672,+0858851,-1718938,14:10:54.950482
7.996242,+0040383,+0633545,7.996402,+0083935,+0627058,7.995987,+0395778,-0131737,7.995424,-0392507,+0633720,7.995494,+0857318,-1719038,14:10:54.950482
7.999489,+0040692,+0633265,7.999640,+0084906,+0627328,7.999226,+0396799,-0131865,7.998244,-0385972,+0630912,7.998303,+0859131,-1718854,14:10:54.950482
8.002773,+0040458,+0633346,8.002887,+0084989,+0627167,8.002461,+0397681,-0131742,8.001209,-0391815,+0632122,8.001093,+0858571,-1718833,14:10:54.950482
8.006018,+0041274,+0633674,8.006124,+0084919,+0627300,8.005698,+0398028,-0131656,8.004014,-0390075,+0634021,8.003913,+0859247,-1718866,14:10:54.950482
8.009264,+0041918,+0634160,8.009363,+0085205,+0627393,8.008938,+0397560,-0131040,8.006821,-0386249,+0630732,8.006715,+0859524,-1718832,14:10:54.950482
8.012526,+0042306,+0633892,8.012625,+0085634,+0627704,8.012174,+0397621,-0130789,8.012467,-0393155,+0634220,8.012340,+0858315,-1718379,14:10:54.950482
8.015772,+0042429,+0633868,8.015865,+0086402,+0627914,8.015410,+0397209,-0130383,8.015273,-0387908,+0630718,8.015127,+0859935,-1718512,14:10:54.950482
8.019018,+0042437,+0634078,8.019103,+0086623,+0627769,8.018654,+0397033,-0129897,8.018079,-0386643,+0634278,8.017917,+0860575,-1718214,14:10:54.950482
8.022262,+0043322,+0634391,8.022382,+0087012,+0627934,8.021889,+0397476,-0129868,8.020884,-0387535,+0633779,8.020703,+0860165,-1718390,14:10:55.020508
8.025508,+0042368,+0633991,8.025621,+0087880,+0628483,8.025188,+0396928,-0130321,8.026532,-0387671,+0633789,8.026278,+0859270,-1718214,14:10:55.020508
8.028788,+0042368,+0633544,8.028863,+0087880,+0628616,8.028450,+0396928,-0129527,8.029345,-0392510,+0633763,8.029098,+0860671,-1718644,14:10:55.020508
8.032034,+0041426,+0633355,8.032100,+0086512,+0627794,8.031693,+0394516,-0130944,8.032159,-0388193,+0631194,8.031933,+0859501,-1718317,14:10:55.020508
8.038569,+0041601,+0633600,8.038637,+0085306,+0627636,8.038179,+0396024,-0130821,8.037805,-0344233,+0713875,8.037564,+0859200,-1719038,14:10:55.020508
8.041835,+0040822,+0633302,8.041893,+0085332,+0627799,8.041417,+0397255,-0131787,8.040613,-0188677,+0775429,8.040382,+0859070,-1718941,14:10:55.020508
8.045101,+0040367,+0633075,8.045164,+0085912,+0627927,8.044652,+0397629,-0131830,8.043420,-0226477,+0736326,8.045957,+0859604,-1718388,14:10:55.020508
8.048349,+0039790,+0633009,8.048407,+0085497,+0627956,8.047903,+0396581,-0131406,8.046227,-0201400,+0729413,8.048754,+0859769,-1718651,14:10:55.020508
8.051601,+0040063,+0633100,8.051660,+0085023,+0627572,8.051138,+0396332,-0131226,8.049034,-0235142,+0736731,8.051542,+0859132,-1718937,14:10:55.020508
8.054848,+0040648,+0633547,8.054963,+0085159,+0627648,8.054387,+0395067,-0130977,8.054687,-0237160,+0673034,8.054328,+0859098,-1719194,14:10:55.020508
8.058095,+0040648,+0633160,8.058201,+0084855,+0627171,8.057626,+0395067,-0130778,8.057492,-0237160,+0703390,8.057123,+0859098,-1718873,14:10:55.020508
8.061361,+0039983,+0633106,8.061438,+0084049,+0626982,8.060863,+0395099,-0130585,8.060299,-0231594,+0664857,8.059909,+0861390,-1718151,14:10:55.020508
8.064606,+0040312,+0633257,8.064679,+0083804,+0626860,8.064146,+0394786,-0130504,8.063119,-0339403,+0652245,8.062695,+0860275,-1717631,14:10:55.020508
8.067850,+0040804,+0633446,8.067922,+0083687,+0626708,8.067387,+0394799,-0130811,8.065924,-0293337,+0646627,8.065482,+0859056,-1718703,14:10:55.020508
8.071126,+0040952,+0633406,8.071185,+0084219,+0626994,8.070621,+0395911,-0131358,8.068732,-0333214,+0627370,8.071067,+0907782,-1647419,14:10:55.020508
8.074404,+0040542,+0633009,8.074466,+0084411,+0627014,8.073913,+0395874,-0131787,8.074345,-0352342,+0633119,8.073853,+1045423,-1593090,14:10:55.020508
8.077654,+0039259,+0632900,8.077712,+0084297,+0627045,8.077212,+0396367,-0131896,8.077154,-0338133,+0626768,8.076646,+1087988,-1633144,14:10:55.020508
8.080899,+0040332,+0633479,8.080958,+0084087,+0626539,8.080450,+0396851,-0131902,8.079959,-0373471,+0640132,8.079439,+0896791,-1676893,14:10:55.020508
8.084145,+0041312,+0633458,8.084262,+0084192,+0626893,8.083685,+0397742,-0131745,8.082766,-0368811,+0628930,8.082227,+0883055,-1700745,14:10:55.114373
8.087400,+0040674,+0633478,8.087511,+0084485,+0626879,8.086927,+0397548,-0131611,8.085608,-0393822,+0630051,8.085015,+0919610,-1713375,14:10:55.114373
8.090699,+0040474,+0633221,8.090758,+0084419,+0627153,8.090206,+0396316,-0131304,8.088438,-0391378,+0638278,8.090640,+1007102,-1653170,14:10:55.114373
8.093943,+0040401,+0633241,8.094001,+0084434,+0626772,8.093484,+0395945,-0131056,8.094060,-0377984,+0631463,8.093426,+1000814,-1684717,14:10:55.114373
8.097188,+0041296,+0633730,8.097248,+0084309,+0626784,8.096724,+0396057,-0130609,8.096889,-0397429,+0637607,8.096214,+0921347,-1701399,14:10:55.114373
8.100459,+0042156,+0633659,8.100519,+0084044,+0626967,8.099969,+0395656,-0130726,8.099696,-0389272,+0626342,8.099005,+0895007,-1709792,14:10:55.114373
8.103705,+0041665,+0633492,8.103764,+0085077,+0627365,8.103244,+0395294,-0130427,8.102502,-0380233,+0632952,8.101793,+0958293,-1705035,14:10:55.114373
8.106991,+0041420,+0634163,8.107050,+0085858,+0627528,8.106479,+0395971,-0130501,8.105309,-0385434,+0636788,8.104579,+0953277,-1705440,14:10:55.114373
8.110238,+0041657,+0633686,8.110296,+0086329,+0627840,8.109716,+0396737,-0130748,8.108156,-0380939,+0626165,8.110160,+0904335,-1715044,14:10:55.114373
8.113482,+0041862,+0634009,8.113541,+0086387,+0627634,8.113004,+0397252,-0130956,8.110962,-0400129,+0634940,8.112946,+0888383,-1716419,14:10:55.114373
8.116727,+0042510,+0634131,8.116785,+0086587,+0627826,8.116239,+0397536,-0131194,8.116625,-0383322,+0625783,8.115733,+0898367,-1718092,14:10:55.114373
8.119973,+0042009,+0633758,8.120031,+0086732,+0627822,8.119490,+0397597,-0131087,8.119432,-0384203,+0636590,8.118522,+0902689,-1718736,14:10:55.114373
8.123218,+0041139,+0633481,8.123276,+0086367,+0627735,8.122759,+0397974,-0131296,8.122237,-0399175,+0633876,8.121308,+0882605,-1718420,14:10:55.114373
8.126509,+0040709,+0633506,8.126568,+0086060,+0627603,8.125995,+0397675,-0131386,8.125046,-0389056,+0626913,8.124094,+0875343,-1718694,14:10:55.114373
